"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.352859370E-1,-1.591607809E0,6.101029396E0,1.137705421E1
6.392546870E-1,-1.229269266E0,5.766818047E0,1.132872105E1
6.432250000E-1,-9.268720746E-1,5.453752041E0,1.113336372E1
6.471968750E-1,-7.364659905E-1,5.154515266E0,1.068187523E1
6.511671870E-1,-1.817773730E-1,4.751867771E0,1.010179806E1
6.551375000E-1,1.304083347E0,4.507898808E0,9.501072884E0
6.591078120E-1,3.544749737E0,4.504901409E0,8.515102386E0
6.630781250E-1,4.979930401E0,4.552278042E0,7.701035976E0
6.670500000E-1,4.583708286E0,4.660179615E0,7.126868248E0
6.710203120E-1,3.396337986E0,4.760850906E0,6.903891087E0
6.749906250E-1,2.782723188E0,4.906169415E0,6.653093815E0
6.789609370E-1,2.851618767E0,5.629965305E0,6.145455837E0
6.829312500E-1,3.163066149E0,6.333726406E0,5.507065773E0
6.869015620E-1,1.820608377E0,6.826836586E0,5.243598461E0
6.908718750E-1,9.087432027E-1,7.253664970E0,4.277337074E0
6.948437500E-1,3.628173172E-1,7.466911793E0,2.810400248E0
6.988125000E-1,-1.923884749E-1,7.596409321E0,1.946706295E0
7.027843750E-1,-4.681334794E-1,7.899199009E0,1.963685870E0
7.067546870E-1,-6.717076302E-1,8.307812691E0,2.025753260E0
7.107250000E-1,-8.081771135E-1,8.635550499E0,1.815312505E0
7.146953120E-1,-9.558418989E-1,8.888712883E0,1.348538995E0
7.186656250E-1,-1.137628913E0,9.213337898E0,8.796201348E-1
7.226359370E-1,-1.056130290E0,9.518024445E0,6.665553451E-1
7.266078120E-1,-7.876540422E-1,9.707701683E0,7.059638500E-1
7.305828120E-1,-3.568892777E-1,9.899899483E0,1.185321450E0
7.345484370E-1,-8.234138787E-2,9.940170288E0,1.672416925E0
7.385187500E-1,6.886681914E-2,9.889479637E0,2.248557568E0
7.424890620E-1,4.685931280E-2,9.771972656E0,2.736639738E0
7.464593750E-1,6.256527454E-2,9.587590218E0,3.284930944E0
7.504312500E-1,3.068983555E-1,9.374908447E0,3.769373894E0
7.544015620E-1,6.991931200E-1,9.158080101E0,4.168323994E0
7.583703120E-1,1.221129060E0,8.863995552E0,4.619315624E0
7.623421870E-1,1.723135710E0,8.530694008E0,4.995664597E0
7.663125000E-1,2.085033655E0,8.209841728E0,5.232910633E0
7.702828120E-1,2.410434246E0,7.880332947E0,5.398359776E0
7.742531250E-1,2.579168320E0,7.668321609E0,5.480988503E0
7.782234370E-1,2.646425962E0,7.503313065E0,5.473231316E0
7.821937500E-1,2.720310926E0,7.410925865E0,5.438410282E0
7.861656250E-1,2.848525286E0,7.322033882E0,5.365903854E0
7.901343750E-1,3.003286600E0,7.226993561E0,5.239700794E0
7.941062500E-1,3.122019768E0,7.189653873E0,5.095311642E0
7.980765620E-1,3.203441858E0,7.207045078E0,4.920534611E0
8.020468750E-1,3.210327625E0,7.280374527E0,4.777849674E0
8.060171870E-1,3.140234947E0,7.375357628E0,4.711559296E0
8.099890620E-1,3.046583176E0,7.495670795E0,4.681813240E0
8.139593750E-1,2.908332586E0,7.603151321E0,4.710525036E0
8.179281250E-1,2.789244890E0,7.781711102E0,4.776499748E0
8.219000000E-1,2.685738802E0,8.010079384E0,4.878492355E0
8.258703120E-1,2.621076107E0,8.289425850E0,4.989812851E0
8.298406250E-1,2.620348454E0,8.536277771E0,4.932409763E0
8.338109370E-1,2.662199020E0,8.682025909E0,4.758543015E0
8.377812500E-1,2.767812014E0,8.718849182E0,4.344987869E0
8.417531250E-1,2.662984371E0,8.790532112E0,3.985464811E0
8.457234370E-1,2.545074701E0,8.814167023E0,3.670847416E0
8.496921870E-1,2.251612663E0,8.787332535E0,3.188310623E0
8.536640620E-1,2.128100634E0,8.744515419E0,2.856301785E0
8.576343750E-1,2.089276075E0,8.707921982E0,2.533410072E0
8.616046870E-1,2.070486546E0,8.703420639E0,2.283886433E0
8.655750000E-1,2.032954931E0,8.731940269E0,2.017957687E0
8.695468750E-1,2.054368734E0,8.777325630E0,1.773471475E0
8.735171870E-1,2.155164480E0,8.856658936E0,1.734857678E0
8.774875000E-1,2.365184069E0,8.887555122E0,1.715282679E0
8.814578120E-1,2.627885342E0,8.837802887E0,1.637538195E0
8.854281250E-1,2.891917944E0,8.723714828E0,1.476437092E0
8.893984370E-1,3.065670013E0,8.646487236E0,1.268869400E0
8.933703120E-1,3.267041445E0,8.571461678E0,1.005823255E0
8.973390620E-1,3.420528889E0,8.562881470E0,7.739496231E-1
9.013109370E-1,3.447056532E0,8.588432312E0,6.563464403E-1
9.052812500E-1,3.391262293E0,8.649159431E0,6.210559011E-1
9.092515620E-1,3.298271418E0,8.699906349E0,6.852492690E-1
9.132218750E-1,3.153757334E0,8.721147537E0,7.580808997E-1
9.171921870E-1,2.938710213E0,8.689736366E0,7.804427147E-1
9.211625000E-1,2.749146938E0,8.615371704E0,7.554759383E-1
9.251343750E-1,2.559449434E0,8.550048828E0,7.271477580E-1
9.291046870E-1,2.454085350E0,8.552892685E0,7.088369131E-1
9.330750000E-1,2.341701746E0,8.557682037E0,7.568742037E-1
9.370453120E-1,2.302896500E0,8.548622131E0,8.219294548E-1
9.410156250E-1,2.023100376E0,8.525542259E0,5.304784775E-1
9.449859370E-1,2.184680462E0,8.569029808E0,8.059169650E-1
9.489578120E-1,1.864154220E0,8.741364479E0,1.074441195E0
9.529281250E-1,1.576007247E0,8.845109940E0,1.204647303E0
9.569281250E-1,1.286203504E0,8.836921692E0,1.158535004E0
9.608687500E-1,8.899438977E-1,8.869118690E0,1.202186108E0
9.648390620E-1,6.949793100E-1,8.925603867E0,1.347198129E0
9.688078120E-1,6.607421637E-1,8.948405266E0,1.339862347E0
9.727796870E-1,7.382951379E-1,9.029348373E0,1.037647009E0
9.767500000E-1,8.913900256E-1,9.137614250E0,6.319926381E-1
9.807203120E-1,9.722182751E-1,9.224082947E0,2.613606155E-1
9.846921870E-1,1.048928499E0,9.305141449E0,-6.779421121E-2
9.886609370E-1,1.208027959E0,9.296972275E0,-2.211476266E-1
9.926328120E-1,1.565626025E0,9.273662567E0,-3.328610957E-1
9.966031250E-1,1.980713487E0,9.281324387E0,-4.684973657E-1
1.000573437E0,2.158823013E0,9.456656456E0,-4.406480491E-1
1.004543750E0,2.247053862E0,9.740685463E0,-2.857719064E-1
1.008515625E0,2.319253683E0,9.986886024E0,-6.091806665E-2
1.012485937E0,2.508404970E0,1.027139378E1,1.657457948E-1
1.016454687E0,2.634924412E0,1.048777103E1,3.191758096E-1
1.020426562E0,2.625874281E0,1.058515835E1,3.730166256E-1
1.024396875E0,2.495303869E0,1.063836765E1,3.972555101E-1
1.028367187E0,2.213650227E0,1.069777203E1,3.363278806E-1
1.032337500E0,1.900622725E0,1.075966740E1,2.467655838E-1
1.036307812E0,1.408259869E0,1.072087097E1,-3.381378949E-1
1.040279687E0,1.406995773E0,1.065357494E1,-4.615159035E-1
1.044250000E0,1.248739004E0,1.061674213E1,-3.015927970E-1
1.048220312E0,1.040989399E0,1.044882298E1,-1.431253850E-1
1.052190625E0,6.529083848E-1,1.013694477E1,-2.753331885E-2
1.056160937E0,1.948209852E-1,9.843415260E0,1.031039059E-1
1.060131250E0,-1.927236617E-1,9.622297287E0,2.060641497E-1
1.064101562E0,-6.047083139E-1,9.399032593E0,3.611796796E-1
1.068071875E0,-9.184731841E-1,9.222100258E0,4.687080681E-1
1.072042187E0,-1.115401149E0,9.107658386E0,5.028589964E-1
1.076014062E0,-1.199360967E0,8.985898018E0,4.555687010E-1
1.079984375E0,-1.224337339E0,8.872125626E0,3.368354440E-1
1.083953125E0,-1.252512217E0,8.792112350E0,2.356085926E-1
1.087925000E0,-1.287898540E0,8.808086395E0,2.658521533E-1
1.091895312E0,-1.281807780E0,8.943903923E0,3.339528143E-1
1.095865625E0,-1.248269796E0,9.206098557E0,3.060556054E-1
1.099837500E0,-1.254331827E0,9.444139481E0,2.159952968E-1
1.103807812E0,-1.239152551E0,9.727468491E0,1.443416327E-1
1.107778125E0,-1.294286251E0,1.006728363E1,7.354030013E-2
1.111748437E0,-1.324079752E0,1.035373402E1,6.736325473E-2
1.115718750E0,-1.215344667E0,1.064843273E1,8.943779767E-2
1.119689062E0,-9.726108909E-1,1.078801441E1,-3.830722766E-3
1.123659375E0,-6.077920794E-1,1.074081039E1,-1.874085367E-1
1.127629687E0,-2.601539493E-1,1.057144451E1,-3.955029547E-1
1.131600000E0,2.153823897E-2,1.030610943E1,-6.128199100E-1
1.135571875E0,1.391318440E-1,1.006739712E1,-7.022097707E-1
1.139542187E0,1.124029830E-1,9.879893303E0,-6.693517566E-1
1.143512500E0,-2.949656453E-3,9.717394829E0,-5.461940169E-1
1.147482812E0,-2.424655855E-1,9.601131439E0,-4.026376903E-1
1.151453125E0,-4.534235001E-1,9.467477798E0,-3.026654124E-1
1.155423437E0,-7.052073479E-1,9.293591499E0,-2.078071237E-1
1.159395312E0,-8.895320892E-1,9.090668678E0,-2.820848525E-1
1.163365625E0,-1.075599909E0,8.970680237E0,-2.766260803E-1
1.167335937E0,-1.292236805E0,8.908575058E0,-2.511613369E-1
1.171306250E0,-1.589845657E0,8.917778969E0,-2.262329161E-1
1.175276562E0,-1.917496920E0,9.021246910E0,-2.499642372E-1
1.179246875E0,-2.150146246E0,9.156729698E0,-2.748256326E-1
1.183218750E0,-2.302724123E0,9.302737236E0,-2.182554305E-1
1.187187500E0,-2.344038248E0,9.435357094E0,-1.501547545E-1
1.191159375E0,-2.353634357E0,9.544274330E0,-8.391197771E-2
1.195129687E0,-2.338933945E0,9.738607407E0,7.621222734E-2
1.199100000E0,-2.293434620E0,1.006887341E1,2.249113023E-1
1.203070312E0,-2.296987534E0,1.049947453E1,1.943900287E-1
1.207040625E0,-2.266274691E0,1.083256531E1,2.739924379E-2
1.211010937E0,-2.247781992E0,1.113952160E1,-1.388158053E-1
1.214981250E0,-2.131471634E0,1.130210686E1,-1.850909442E-1
1.218953125E0,-1.959730744E0,1.129295158E1,-2.274491638E-1
1.222923437E0,-1.691379070E0,1.118935966E1,-2.914126515E-1
1.226893750E0,-1.397284746E0,1.103007793E1,-3.505685925E-1
1.230864062E0,-1.124508619E0,1.091835403E1,-3.448416591E-1
1.234834375E0,-8.850405812E-1,1.079005337E1,-2.597421706E-1
1.238806250E0,-7.364277244E-1,1.063169193E1,-1.212327927E-1
1.242776562E0,-6.751074195E-1,1.045669556E1,6.130113825E-2
1.246745312E0,-6.311977506E-1,1.032653713E1,2.459898591E-1
1.250717187E0,-6.642090082E-1,1.019678974E1,3.644453883E-1
1.254687500E0,-7.455065250E-1,1.012438965E1,4.315404892E-1
1.258657812E0,-8.821675181E-1,1.007979012E1,3.943633437E-1
1.262628125E0,-1.012172699E0,1.007018471E1,2.265202105E-1
1.266598437E0,-1.096831679E0,1.009901047E1,-3.690901026E-2
1.270568750E0,-1.114807367E0,1.015868378E1,-2.911061943E-1
1.274540625E0,-1.082983613E0,1.026144314E1,-5.603198409E-1
1.278510937E0,-1.149590373E0,1.038222599E1,-8.009849787E-1
1.282479687E0,-1.396700740E0,1.058196926E1,-8.775514960E-1
1.286451562E0,-1.543522716E0,1.077424335E1,-8.358445168E-1
1.290421875E0,-1.591550469E0,1.098521996E1,-7.449414730E-1
1.294390625E0,-1.632558227E0,1.122483158E1,-6.806332469E-1
1.298362500E0,-1.759450912E0,1.142910480E1,-6.322224736E-1
1.302332812E0,-1.844550371E0,1.160632324E1,-6.428910494E-1
1.306303125E0,-1.871605039E0,1.164486027E1,-6.733835936E-1
1.310275000E0,-1.864068031E0,1.159667969E1,-6.245993376E-1
1.314245312E0,-1.795986414E0,1.151171494E1,-5.350179076E-1
1.318215625E0,-1.633937240E0,1.140020180E1,-4.615829587E-1
1.322185937E0,-1.391184449E0,1.127103996E1,-4.313010573E-1
1.326164062E0,-1.181854606E0,1.115172291E1,-4.004350305E-1
1.330128125E0,-1.006953359E0,1.104823494E1,-3.480690420E-1
1.334098437E0,-8.739889264E-1,1.099443245E1,-3.303519487E-1
1.338067187E0,-8.368022442E-1,1.086665916E1,-2.512283921E-1
1.342039062E0,-8.684439659E-1,1.064688110E1,-5.323746800E-2
1.346009375E0,-9.910654426E-1,1.039839172E1,1.170190051E-1
1.349979687E0,-1.121731281E0,1.019746971E1,1.973492652E-1
1.353950000E0,-1.265297294E0,9.943589211E0,2.393627167E-1
1.357920312E0,-1.356248140E0,9.687170029E0,2.959424853E-1
1.361890625E0,-1.393281698E0,9.442291260E0,3.960871696E-1
1.365862500E0,-1.406085968E0,9.239282608E0,5.309860110E-1
1.369832812E0,-1.273609996E0,9.016506195E0,6.432262659E-1
1.373803125E0,-1.210575461E0,8.829988480E0,7.243896723E-1
1.377773437E0,-1.170774221E0,8.724844933E0,6.433986425E-1
1.381743750E0,-1.079593420E0,8.684478760E0,2.690986991E-1
1.385714062E0,-9.494350553E-1,8.605374336E0,1.356267333E-1
1.389685937E0,-7.921360135E-1,8.563188553E0,3.759662807E-1
1.393656250E0,-4.688996375E-1,8.541937828E0,7.239778638E-1
1.397626562E0,2.213199995E-2,8.521385193E0,1.175964832E0
1.401596875E0,4.375738800E-1,8.555891037E0,1.504008770E0
1.405567187E0,7.828752398E-1,8.597482681E0,1.544978380E0
1.409537500E0,1.235590100E0,8.714491844E0,1.393157244E0
1.413509375E0,1.813684464E0,8.835964203E0,9.196990132E-1
1.417479687E0,2.228111029E0,9.044086456E0,2.892099917E-1
1.421450000E0,2.573354959E0,9.461779594E0,-5.544013381E-1
1.425420312E0,2.707315445E0,1.001684189E1,-1.303010702E0
1.429390625E0,2.746522903E0,1.059380627E1,-1.878864169E0
1.433360937E0,2.698935747E0,1.098630142E1,-2.143682241E0
1.437332812E0,2.616996527E0,1.128525162E1,-2.240436554E0
1.441301562E0,2.483821630E0,1.129029846E1,-2.207693338E0
1.445278125E0,2.229509354E0,1.104614735E1,-2.093403816E0
1.449243750E0,1.979602575E0,1.072347641E1,-1.930464029E0
1.453214062E0,1.532030463E0,1.032411289E1,-1.722647190E0
1.457184375E0,9.824367166E-1,1.000688171E1,-1.547525764E0
1.461154687E0,2.898037434E-1,9.710844040E0,-1.077936649E0
1.465125000E0,-2.751320899E-1,9.494216919E0,-4.677216709E-1
1.469095312E0,-7.406128049E-1,9.274504662E0,-1.423113495E-1
1.473065625E0,-8.315253854E-1,9.261126518E0,4.779592454E-1
1.477037500E0,-1.006024361E0,9.374104500E0,1.146477938E0
1.481007812E0,-1.111848116E0,9.457977295E0,1.756941795E0
1.484978125E0,-1.185666084E0,9.421470642E0,2.106686831E0
1.488948437E0,-1.174355984E0,9.253474236E0,2.310500383E0
1.492918750E0,-9.065309167E-1,8.996653557E0,2.296824694E0
1.496890625E0,-5.193981528E-1,8.768102646E0,2.211284637E0
1.500860937E0,-1.037168223E-2,8.630972862E0,1.965045810E0
1.504831250E0,2.812708020E-1,8.563493729E0,1.559085011E0
1.508801562E0,5.133934617E-1,8.556110382E0,8.661743402E-1
1.512771875E0,6.903536916E-1,8.550652504E0,2.444863021E-1
1.516742187E0,1.089505315E0,8.650701523E0,-5.742157698E-1
1.520712500E0,1.680106997E0,8.903777122E0,-1.303537488E0
1.524682812E0,2.353557587E0,9.253829002E0,-1.996658802E0
1.528654687E0,2.839475393E0,9.568667412E0,-2.985636473E0
1.532623437E0,2.867152452E0,9.825659752E0,-3.891698360E0
1.536595312E0,2.555944443E0,1.011558819E1,-4.384386539E0
1.540565625E0,2.034994841E0,1.017488766E1,-4.562410355E0
1.544535937E0,1.533313870E0,1.017607498E1,-4.376351357E0
1.548506250E0,8.544618487E-1,1.020690346E1,-4.052607536E0
1.552476562E0,3.480115831E-1,1.028745365E1,-3.612936497E0
1.556448437E0,2.039380968E-1,1.032956219E1,-2.974948645E0
1.560417187E0,2.822284997E-1,1.035091877E1,-2.239727736E0
1.564393750E0,3.333877921E-1,1.030174255E1,-1.378140688E0
1.568359375E0,3.180936277E-1,1.029364109E1,-6.004657745E-1
1.572329687E0,3.990272284E-1,1.027434254E1,2.393722832E-1
1.576300000E0,4.670034051E-1,1.012815285E1,8.682811856E-1
1.580270312E0,5.442978144E-1,9.998406410E0,1.458528519E0
1.584240625E0,5.629534125E-1,9.874827385E0,1.799146891E0
1.588212500E0,5.085954666E-1,9.824434280E0,1.981508374E0
1.592181250E0,4.159398675E-1,9.847639084E0,1.989754081E0
1.596151562E0,2.554517388E-1,9.876483917E0,2.025810719E0
1.600123437E0,1.448491961E-1,9.861286163E0,1.997463346E0
1.604093750E0,4.556644708E-2,9.832143784E0,1.938977838E0
1.608064062E0,-7.877881825E-2,9.869444847E0,1.743955731E0
1.612034375E0,-2.259264588E-1,9.754351616E0,1.426752687E0
1.616004687E0,-1.480574310E-1,9.589983940E0,1.317021608E0
1.619975000E0,1.676037014E-1,9.390585899E0,1.218045235E0
