"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.696176650E-1,-2.377514839E0,3.579440832E0,9.931451797E0
4.716190310E-1,-2.449343204E0,3.660846233E0,9.998491287E0
4.736203640E-1,-2.382303476E0,3.677606106E0,1.002961731E1
4.756216970E-1,-2.303292274E0,3.687183142E0,1.002482891E1
4.776230300E-1,-2.118933201E0,3.612960577E0,9.957788467E0
4.796243630E-1,-1.891477108E0,3.517189741E0,9.883566856E0
4.816256960E-1,-1.774157643E0,3.474092722E0,9.862017632E0
4.836270290E-1,-4.716721475E-1,3.332830429E0,1.065691757E1
4.856280950E-1,-5.482889414E-1,3.237059593E0,1.075747681E1
4.876294610E-1,-7.637736797E-1,3.181991339E0,1.035523891E1
4.896307940E-1,-1.570644259E0,3.146077156E0,9.474145889E0
4.916321270E-1,-2.332023621E0,3.237059593E0,8.712765694E0
4.936334930E-1,-2.578634024E0,3.409447432E0,8.442213058E0
4.956358260E-1,-2.822849989E0,3.500429869E0,8.087860107E0
4.976371590E-1,-2.830032825E0,3.660846233E0,7.982511997E0
4.996385250E-1,-2.631308079E0,3.737462997E0,8.044763565E0
5.016398580E-1,-2.482862949E0,3.754222870E0,8.123774529E0
5.036411910E-1,-2.106961727E0,3.747040033E0,8.300951004E0
5.056425570E-1,-1.769369125E0,3.663240433E0,8.396721840E0
5.076438900E-1,-1.649655342E0,3.603383541E0,8.432636261E0
5.096452230E-1,-1.446141958E0,3.531555414E0,8.461367607E0
5.116465890E-1,-1.264177084E0,3.464515686E0,8.521224022E0
5.136475550E-1,-1.098972082E0,3.442967176E0,8.593051910E0
5.156488880E-1,-5.315290093E-1,3.395081758E0,9.038387299E0
5.176502540E-1,-3.399870098E-1,3.361561775E0,9.126976013E0
5.196515870E-1,-2.921015322E-1,3.340013266E0,9.091061592E0
5.216529200E-1,-3.735068738E-1,3.272973776E0,8.921068192E0
5.236540200E-1,-4.070267081E-1,3.246636629E0,8.873182297E0
5.256553530E-1,-4.118152559E-1,3.237059593E0,8.842057228E0
5.276569860E-1,-3.711125851E-1,3.213116884E0,8.873182297E0
5.296583520E-1,-2.849186957E-1,3.186779737E0,8.916279793E0
5.316596850E-1,-2.394274771E-1,3.162837029E0,8.949799538E0
5.336610180E-1,-1.173194647E-1,3.081431627E0,9.016839027E0
5.356623840E-1,2.154847234E-2,3.035940409E0,9.083878517E0
5.376637170E-1,1.053480953E-1,3.014391899E0,9.112609863E0
5.396650170E-1,1.532335877E-1,3.031152010E0,9.136552811E0
5.416663830E-1,2.490045726E-1,3.026363373E0,9.191620827E0
5.436677160E-1,4.046324492E-1,3.026363373E0,9.378374100E0
5.456690490E-1,4.166038036E-1,3.011997700E0,9.390345573E0
5.476703820E-1,3.543526828E-1,3.009603500E0,9.311334610E0
5.496717150E-1,2.873129845E-1,3.045517445E0,9.179649353E0
5.516730480E-1,2.322446555E-1,3.069460392E0,9.122186661E0
5.536743140E-1,1.508393139E-1,3.102980137E0,8.983319283E0
5.556749800E-1,9.337671846E-2,3.181991339E0,8.858817101E0
5.576763460E-1,8.379961550E-2,3.225088120E0,8.810931206E0
5.596776790E-1,8.379961550E-2,3.292127848E0,8.724737167E0
5.616790120E-1,1.436564922E-1,3.296916485E0,8.681640625E0
5.636803780E-1,2.585816681E-1,3.340013266E0,8.662486076E0
5.656817110E-1,3.328042030E-1,3.356773376E0,8.650514603E0
5.676830440E-1,4.549122155E-1,3.385504484E0,8.643332481E0
5.696844100E-1,4.836435020E-1,3.397475958E0,8.631361008E0
5.716857430E-1,4.908263385E-1,3.426207304E0,8.619389534E0
5.736870760E-1,4.668835998E-1,3.442967176E0,8.585869789E0
5.756884420E-1,4.788549542E-1,3.462121487E0,8.619389534E0
5.776897750E-1,4.453351200E-1,3.447755814E0,8.612206459E0
5.796911080E-1,3.591412306E-1,3.447755814E0,8.406298637E0
5.816924740E-1,2.753416002E-1,3.423812866E0,8.260248184E0
5.836940740E-1,2.418217510E-1,3.421418667E0,8.209968567E0
5.856954070E-1,2.059076279E-1,3.404658794E0,8.118986130E0
5.876967730E-1,2.274561077E-1,3.395081758E0,7.987300873E0
5.896981060E-1,2.418217510E-1,3.380716085E0,7.929838181E0
5.916991390E-1,2.322446555E-1,3.397475958E0,7.881952763E0
5.937005050E-1,1.388679445E-1,3.392687321E0,7.884346962E0
5.957018380E-1,8.619388938E-2,3.428601503E0,7.929838181E0
5.977031710E-1,-2.633702382E-2,3.500429869E0,8.049551964E0
5.997045710E-1,4.788549617E-3,3.608172178E0,8.229122162E0
6.017059040E-1,7.182824612E-2,3.651269197E0,8.358413696E0
6.037072370E-1,2.394274771E-1,3.732674360E0,8.518829346E0
6.057086030E-1,4.381522834E-1,3.778165579E0,8.597841263E0
6.077099360E-1,5.147690773E-1,3.785348415E0,8.583475113E0
6.097112690E-1,5.435003638E-1,3.794925690E0,8.411087036E0
6.117125690E-1,4.070267081E-1,3.699154615E0,8.102226257E0
6.137139690E-1,2.729473412E-1,3.629720688E0,7.913078308E0
6.157153020E-1,1.436564885E-2,3.557892323E0,7.680833817E0
6.177166350E-1,-2.370332032E-1,3.593806505E0,7.525205612E0
6.197179680E-1,-3.136500120E-1,3.725491524E0,7.441406250E0
6.217193010E-1,-3.854782581E-1,3.787742853E0,7.326480865E0
6.237206340E-1,-3.854782581E-1,3.876330853E0,7.367183685E0
6.257219670E-1,-4.429408312E-1,3.921822071E0,7.496474266E0
6.277233330E-1,-4.381522834E-1,3.979284763E0,7.556331158E0
6.297246660E-1,-4.094209969E-1,4.120546818E0,7.635342598E0
6.317259990E-1,-4.309694767E-1,4.249837875E0,7.683228016E0
6.337273650E-1,-4.620950520E-1,4.331243038E0,7.697593689E0
6.357286980E-1,-5.889915824E-1,4.407859802E0,7.743084908E0
6.377299640E-1,-7.470137477E-1,4.467716694E0,7.728719234E0
6.397313300E-1,-8.044763207E-1,4.486870766E0,7.685622215E0
6.417326630E-1,-8.451790214E-1,4.604190350E0,7.597033978E0
6.437339960E-1,-8.786988258E-1,4.652075768E0,7.508445740E0
6.457353620E-1,-8.954587579E-1,4.668835640E0,7.472531796E0
6.477366950E-1,-9.217957854E-1,4.745452881E0,7.388731956E0
6.497380280E-1,-9.648927450E-1,4.795732498E0,7.333663940E0
6.517396940E-1,-9.888355136E-1,4.800520897E0,7.292961121E0
6.537410270E-1,-1.075029373E0,4.834040642E0,7.261835575E0
6.557423600E-1,-1.146857619E0,4.834040642E0,7.237892628E0
6.577437260E-1,-1.175588965E0,4.841223717E0,7.223526955E0
6.597450590E-1,-1.154040456E0,4.824463844E0,7.235498428E0
6.617463920E-1,-1.046298146E0,4.769395351E0,7.307326794E0
6.637477580E-1,-9.529213905E-1,4.695172787E0,7.350423813E0
6.657490910E-1,-9.002473354E-1,4.661653042E0,7.350423813E0
6.677504240E-1,-8.164477348E-1,4.541939259E0,7.321692467E0
6.697517900E-1,-6.991282701E-1,4.417437077E0,7.333663940E0
6.717547230E-1,-6.320885420E-1,4.350397110E0,7.333663940E0
6.737560560E-1,-5.387118459E-1,4.278569221E0,7.367183685E0
6.757573560E-1,-4.956148863E-1,4.161249638E0,7.441406250E0
6.777586890E-1,-4.573064744E-1,4.113364220E0,7.498868465E0
6.797600220E-1,-4.046324492E-1,4.024775982E0,7.637736797E0
6.817613880E-1,-3.567469418E-1,3.993650436E0,7.776604652E0
6.837627210E-1,-2.825244367E-1,3.991255999E0,7.884346962E0
6.857640540E-1,-1.460507661E-1,4.039141655E0,8.097437859E0
6.877653200E-1,-6.464541703E-2,4.048718929E0,8.339259148E0
6.897666530E-1,2.873129770E-2,3.936187744E0,8.260248184E0
6.917679860E-1,4.261809289E-1,2.813272953E0,6.907482624E0
6.937692520E-1,1.221080124E-1,2.126116037E0,6.387925148E0
6.957705850E-1,-2.585816681E-1,2.300898075E0,7.115784645E0
6.977720180E-1,-5.506832004E-1,3.052700281E0,8.688823700E0
6.997733510E-1,-2.944957912E-1,3.754222870E0,9.495694160E0
7.017746840E-1,4.932205975E-1,4.259414673E0,1.021397591E1
7.037760500E-1,8.212362528E-1,4.407859802E0,1.112858963E1
7.057773830E-1,8.715160489E-1,4.647287369E0,1.103521252E1
7.077787160E-1,9.265843630E-1,4.711932659E0,1.063297462E1
7.097800820E-1,9.505270720E-1,4.671230316E0,1.062339687E1
7.117814150E-1,6.033572555E-1,4.477293968E0,1.031214142E1
7.137826810E-1,1.867534369E-1,4.221106529E0,9.759063721E0
7.157840470E-1,6.225114316E-2,4.120546818E0,9.531607628E0
7.177853800E-1,-4.070267081E-2,3.969707727E0,9.110215187E0
7.197867130E-1,-7.661679387E-2,3.842811108E0,8.636149406E0
7.217880790E-1,-1.197137386E-1,3.770982742E0,8.437424660E0
7.237894120E-1,-1.532335877E-1,3.663240433E0,8.114197731E0
7.257907450E-1,-1.675992310E-1,3.589017868E0,7.858009815E0
7.277921110E-1,-1.508393139E-1,3.577046633E0,7.850827217E0
7.297934440E-1,-1.197137404E-2,3.644086361E0,8.090254784E0
7.317932440E-1,7.661679387E-2,3.739857197E0,8.514040947E0
7.337946100E-1,5.506832153E-2,3.780560017E0,8.643332481E0
7.357960100E-1,-5.267404765E-2,3.893090725E0,8.897125244E0
7.377973430E-1,-2.130904645E-1,3.981678963E0,9.155706406E0
7.397984090E-1,-2.944957912E-1,4.036747456E0,9.244295120E0
7.418000090E-1,-3.950553536E-1,4.082238674E0,9.488511086E0
7.438013090E-1,-4.788549542E-1,4.089421272E0,9.629773140E0
7.458026750E-1,-5.219519138E-1,4.070267200E0,9.706390381E0
7.478040750E-1,-6.129343510E-1,4.058295727E0,9.778218269E0
7.498054080E-1,-7.015225291E-1,4.003227711E0,9.735121727E0
7.518064740E-1,-7.565908432E-1,3.924216509E0,9.792584419E0
7.538078740E-1,-7.565908432E-1,3.912245035E0,9.787795067E0
7.558092070E-1,-7.877163887E-1,3.816473961E0,9.814132690E0
7.578105400E-1,-7.709565163E-1,3.802108288E0,9.838075638E0
7.598118730E-1,-7.637736797E-1,3.775771379E0,9.859623909E0
7.618191730E-1,-6.368771195E-1,3.749434233E0,1.008708000E1
7.638205060E-1,-6.320885420E-1,3.744645834E0,1.011102295E1
7.658218390E-1,-6.895511150E-1,3.730280161E0,1.010383987E1
7.678232050E-1,-8.403904438E-1,3.737462997E0,1.005595398E1
7.698245380E-1,-9.648927450E-1,3.744645834E0,9.914691925E0
7.718258710E-1,-1.000806928E0,3.763799906E0,9.854835510E0
7.738273040E-1,-1.110943556E0,3.790137053E0,9.651321411E0
7.758286370E-1,-1.228263021E0,3.790137053E0,9.536396980E0
7.778299700E-1,-1.254600048E0,3.818868399E0,9.454991341E0
7.798313360E-1,-1.240234375E0,3.912245035E0,9.301757812E0
7.818326690E-1,-1.180377483E0,4.070267200E0,9.220352173E0
7.838350350E-1,-1.125309110E0,4.213923454E0,9.196409225E0
7.858364010E-1,-1.067846537E0,4.261809349E0,9.189227104E0
7.878377340E-1,-1.072635174E0,4.400677204E0,9.055147171E0
7.898390670E-1,-1.142069101E0,4.474899769E0,8.976136208E0
7.918404330E-1,-1.154040456E0,4.534756660E0,8.856422424E0
7.938417660E-1,-1.113337755E0,4.640104771E0,8.672063828E0
7.958430990E-1,-1.122914910E0,4.731087208E0,8.588263512E0
7.978444650E-1,-1.144463301E0,4.781366825E0,8.518829346E0
7.998460980E-1,-1.192348838E0,4.836435318E0,8.458972931E0
8.018471640E-1,-1.185166001E0,4.874743462E0,8.348835945E0
8.038485640E-1,-1.142069101E0,4.874743462E0,8.245882034E0
8.058498970E-1,-1.017566800E0,4.857983589E0,8.123774529E0
8.078512300E-1,-9.074301720E-1,4.829252243E0,7.984906673E0
8.098525960E-1,-8.523618579E-1,4.781366825E0,7.970541000E0
8.118542290E-1,-7.925049663E-1,4.680807114E0,7.901106834E0
8.138555620E-1,-8.379961848E-1,4.549122334E0,7.802941799E0
8.158569280E-1,-8.858816624E-1,4.491659641E0,7.769421577E0
8.178582610E-1,-9.720755816E-1,4.364762783E0,7.680833817E0
8.198595940E-1,-1.060663700E0,4.264203548E0,7.709564686E0
8.218549940E-1,-1.137280583E0,4.178009510E0,7.778998852E0
8.238563270E-1,-1.175588965E0,4.139701366E0,7.836461544E0
8.258576600E-1,-1.237840056E0,4.122941017E0,8.011243820E0
8.278589930E-1,-1.276148438E0,4.113364220E0,8.097437859E0
8.298603260E-1,-1.331216812E0,4.108575344E0,8.303344727E0
8.318623920E-1,-1.364736676E0,4.108575344E0,8.492492676E0
