"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.852844240E-1,-1.980606079E0,3.379058838E0,8.413101196E0
3.902893070E-1,-1.834564209E0,3.867477417E0,8.439437866E0
3.952941900E-1,-1.662170410E0,4.379837036E0,8.470565796E0
4.002990730E-1,-1.439514160E0,4.875442505E0,8.528030396E0
4.053039550E-1,-1.247970581E0,5.339904785E0,8.523239136E0
4.103088380E-1,-1.082778931E0,5.751708984E0,8.444229126E0
4.153137210E-1,-9.151763916E-1,6.005493164E0,8.396347046E0
4.203186040E-1,-8.313903809E-1,6.012680054E0,8.312545776E0
4.253234870E-1,-9.822235107E-1,5.751708984E0,8.101867676E0
4.303283690E-1,-1.338958740E0,5.277664185E0,7.776245117E0
4.353332520E-1,-1.774703979E0,4.738967896E0,7.462615967E0
4.403381350E-1,-2.236785889E0,4.197875977E0,7.115447998E0
4.453430180E-1,-2.583938599E0,3.857894897E0,6.971801758E0
4.503479010E-1,-2.761108398E0,3.802841187E0,6.964614868E0
4.553527830E-1,-2.799423218E0,4.023101807E0,6.880813599E0
4.603576660E-1,-2.653381348E0,4.489974976E0,6.727584839E0
4.653625490E-1,-2.306213379E0,5.114852905E0,6.550415039E0
4.703674320E-1,-1.774703979E0,5.823547363E0,6.385223389E0
4.753723150E-1,-1.111511230E0,6.551376343E0,6.160171509E0
4.803771980E-1,-3.764953613E-1,7.238510132E0,5.853698730E0
4.853820800E-1,3.776855469E-1,7.798751831E0,5.506546021E0
4.903869630E-1,1.000183105E0,8.112396240E0,5.149810791E0
4.953918460E-1,1.335372925E0,8.145919800E0,4.702102661E0
5.003967290E-1,1.359313965E0,7.930435181E0,4.251983643E0
5.054016120E-1,1.182144165E0,7.609619141E0,3.871307373E0
5.104064940E-1,9.738464355E-1,7.317520142E0,3.627105713E0
5.154113770E-1,8.253936768E-1,7.111618042E0,3.476257324E0
5.204162600E-1,7.176666260E-1,7.001495361E0,3.346969604E0
5.254211430E-1,6.506195068E-1,7.008666992E0,3.193740845E0
5.304260260E-1,6.242828369E-1,7.116409302E0,2.961517334E0
5.354309080E-1,6.769561768E-1,7.295974731E0,2.734054565E0
5.404357910E-1,7.942810059E-1,7.501876831E0,2.566467285E0
5.454406740E-1,9.211730957E-1,7.693405151E0,2.398880005E0
5.504455570E-1,1.024124146E0,7.894531250E0,2.279159546E0
5.554504400E-1,1.074401855E0,8.093246460E0,2.243255615E0
5.604553230E-1,1.148620605E0,8.272811890E0,2.257614136E0
5.654602050E-1,1.292266846E0,8.418853760E0,2.238464355E0
5.704650880E-1,1.438323975E0,8.488281250E0,2.085235596E0
5.754699710E-1,1.514938354E0,8.423645020E0,1.841018677E0
5.804748540E-1,1.524505615E0,8.284774780E0,1.637512207E0
5.854797370E-1,1.529296875E0,8.121978760E0,1.558502197E0
5.904846190E-1,1.498168945E0,7.906494141E0,1.513015747E0
5.954895020E-1,1.340148926E0,7.626373291E0,1.357391357E0
6.004943850E-1,1.062423706E0,7.360610962E0,1.129943848E0
6.054992680E-1,7.727355957E-1,7.269638062E0,9.719238281E-1
6.105041510E-1,5.572509766E-1,7.439620972E0,8.953094482E-1
6.155090330E-1,3.369903564E-1,7.798751831E0,6.870117188E-1
6.205139160E-1,4.542999268E-1,8.045364380E0,4.667510986E-1
6.255187990E-1,6.625976562E-1,8.323089600E0,2.416992188E-1
6.305236820E-1,1.048065186E0,8.658279419E0,6.452941895E-2
6.355285650E-1,2.118270874E0,9.156265259E0,1.507110596E-1
6.405639650E-1,3.669708252E0,9.898468018E0,2.273254395E-1
6.455688480E-1,4.895538330E0,1.049223328E1,1.052246094E-1
6.505737310E-1,5.467758179E0,1.069094849E1,5.973815918E-2
6.555786140E-1,5.767028809E0,1.063110352E1,3.819274902E-2
6.605834960E-1,6.025604248E0,1.049462891E1,-1.557464600E-1
6.655883790E-1,6.291366577E0,1.029351807E1,-5.268402100E-1
6.705932620E-1,6.401489258E0,9.929595947E0,-1.075119019E0
6.755981450E-1,6.284179688E0,9.345413208E0,-1.757461548E0
6.806030280E-1,6.068695068E0,8.641510010E0,-2.420654297E0
6.856079100E-1,5.881958008E0,7.949584961E0,-2.964141846E0
6.906127930E-1,5.802947998E0,7.341461182E0,-3.275390625E0
6.956176760E-1,5.891525269E0,6.922485352E0,-3.366363525E0
7.006225590E-1,6.090255737E0,6.728546143E0,-3.261016846E0
7.056274420E-1,6.291366577E0,6.723754883E0,-3.057510376E0
7.106323240E-1,6.540359497E0,6.886566162E0,-2.779785156E0
7.156372070E-1,6.820480347E0,7.226547241E0,-2.542755127E0
7.206420900E-1,7.086242676E0,7.643127441E0,-2.344039917E0
7.256469730E-1,7.306503296E0,7.947204590E0,-2.123779297E0
7.306518560E-1,7.354385376E0,8.042968750E0,-1.987304688E0
7.356567390E-1,7.215530396E0,8.028594971E0,-2.073501587E0
7.406616210E-1,6.928222656E0,8.165069580E0,-2.279403687E0
7.456665040E-1,6.559509277E0,8.608001709E0,-2.576278687E0
7.506713870E-1,6.250656128E0,9.249649048E0,-2.997650146E0
7.556762700E-1,6.099822998E0,9.627929688E0,-3.598602295E0
7.606811530E-1,6.059127808E0,9.819458008E0,-4.271377563E0
7.656860350E-1,6.138137817E0,9.850585938E0,-4.867523193E0
7.706909180E-1,6.356002808E0,9.625534058E0,-5.219482422E0
7.756958010E-1,6.621765137E0,9.144302368E0,-5.399047852E0
7.807006840E-1,6.837234497E0,8.552932739E0,-5.394256592E0
7.857055670E-1,7.004837036E0,7.990295410E0,-5.212295532E0
7.907104490E-1,7.141311646E0,7.521026611E0,-4.910629272E0
7.957153320E-1,7.167648315E0,7.171478271E0,-4.556289673E0
8.007202150E-1,7.052719116E0,6.908111572E0,-4.163635254E0
8.057250980E-1,6.856399536E0,6.718978882E0,-3.730285645E0
8.107299810E-1,6.566696167E0,6.613632202E0,-3.198776245E0
8.157348640E-1,6.102218628E0,6.604049683E0,-2.605010986E0
8.207397460E-1,5.525222778E0,6.668701172E0,-2.047164917E0
8.257446290E-1,4.900329590E0,6.702209473E0,-1.558746338E0
8.307495120E-1,4.277847290E0,6.654327393E0,-1.168487549E0
8.357543950E-1,3.710418701E0,6.647140503E0,-9.338531494E-1
8.407592780E-1,3.336914062E0,6.843475342E0,-8.069610596E-1
8.457641600E-1,3.174118042E0,7.243301392E0,-6.321868896E-1
8.507690430E-1,3.207626343E0,7.762847900E0,-3.784027100E-1
8.557739260E-1,3.423110962E0,8.311111450E0,-9.588623047E-2
8.607788090E-1,3.650558472E0,8.825866699E0,2.249450684E-1
8.657836920E-1,3.760696411E0,9.280761719E0,5.457611084E-1
8.707885740E-1,3.822937012E0,9.632720947E0,9.360198975E-1
8.757934570E-1,4.119827271E0,9.941574097E0,1.242477417E0
8.807983400E-1,4.759078979E0,1.010676575E1,1.029388428E0
8.858032230E-1,5.024826050E0,9.762008667E0,6.846313477E-1
8.908081060E-1,4.957794189E0,9.105987549E0,4.547882080E-1
8.958129890E-1,4.926666260E0,8.502655029E0,2.621459961E-2
9.008178710E-1,4.897933960E0,7.995086670E0,-4.645996094E-1
9.058227540E-1,4.778228760E0,7.439620972E0,-8.668212891E-1
9.108276370E-1,4.610626221E0,6.862625122E0,-1.084686279E0
9.158325200E-1,4.423889160E0,6.345474243E0,-1.221160889E0
9.208374030E-1,4.261077881E0,5.962402344E0,-1.257080078E0
9.258728030E-1,4.112640381E0,5.742141724E0,-1.202011108E0
9.308776860E-1,4.024047852E0,5.646377563E0,-1.180465698E0
9.358825690E-1,4.026443481E0,5.646377563E0,-1.316925049E0
9.408874510E-1,4.148559570E0,5.763687134E0,-1.522827148E0
9.458923340E-1,4.423889160E0,6.055770874E0,-1.750274658E0
9.508972170E-1,4.771041870E0,6.525039673E0,-1.972946167E0
9.559021000E-1,5.144546509E0,7.075714111E0,-2.154891968E0
9.609069830E-1,5.491699219E0,7.595245361E0,-2.332077026E0
9.659118660E-1,5.848434448E0,8.035781860E0,-2.475723267E0
9.709167480E-1,6.267425537E0,8.392517090E0,-2.458969116E0
9.759216310E-1,6.753448486E0,8.725311279E0,-2.272216797E0
9.809265140E-1,7.143692017E0,8.883331299E0,-2.277008057E0
9.859313970E-1,7.270599365E0,8.775588989E0,-2.612197876E0
9.909362800E-1,7.213134766E0,8.531387329E0,-2.985687256E0
9.959411620E-1,7.205947876E0,8.263229370E0,-3.514801025E0
1.000946045E0,7.280166626E0,8.045364380E0,-4.221099854E0
1.005950928E0,7.330444336E0,7.813125610E0,-4.941757202E0
1.010955811E0,7.478881836E0,7.355834961E0,-5.549880981E0
1.015960694E0,7.416641235E0,6.776428223E0,-6.002380371E0
1.020965576E0,7.119750977E0,6.271255493E0,-6.471649170E0
1.025970459E0,6.789352417E0,5.845092773E0,-6.821197510E0
1.030975342E0,6.473327637E0,5.428497314E0,-6.773315430E0
1.035980225E0,6.221939087E0,5.007110596E0,-6.265747070E0
1.040954590E0,6.075881958E0,4.652770996E0,-5.669586182E0
1.045959473E0,5.968139648E0,4.418151855E0,-5.209899902E0
1.050964356E0,5.802947998E0,4.197875977E0,-4.702331543E0
1.055969239E0,5.654510498E0,4.238586426E0,-4.046325684E0
1.060974121E0,5.431838989E0,4.449264526E0,-3.081451416E0
1.065979004E0,4.768646240E0,4.466033936E0,4.763336182E-1
1.070983887E0,4.203613281E0,4.477996826E0,1.953552246E0
1.075988770E0,3.346496582E0,4.437301636E0,2.197753906E0
1.080993653E0,2.451065063E0,4.322372437E0,1.855392456E0
1.085998535E0,1.567596436E0,4.145202637E0,1.601608276E0
1.091003418E0,7.990570068E-1,3.984786987E0,2.111572266E0
1.096008301E0,1.502380371E-1,3.999160767E0,2.643081665E0
1.101013184E0,-3.764953613E-1,4.145202637E0,3.038131714E0
1.106018067E0,-7.284393311E-1,4.387023926E0,3.296691895E0
1.111022949E0,-8.672943115E-1,4.669540405E0,3.392471313E0
1.116027832E0,-6.877288818E-1,5.009506226E0,3.277542114E0
1.121032715E0,-1.753692627E-1,5.430892944E0,2.844192505E0
1.126037598E0,5.452728271E-1,5.869033813E0,2.140304565E0
1.131042481E0,1.586761475E0,6.376602173E0,1.489074707E0
1.136047364E0,2.592315674E0,6.965576172E0,7.468719482E-1
1.141052246E0,3.233963013E0,7.437225342E0,-1.222229004E-1
1.146057129E0,3.806182861E0,7.920867920E0,-4.813537598E-1
1.151062012E0,4.268264771E0,8.409286499E0,-4.693756104E-1
1.156066895E0,4.476562500E0,8.811508179E0,-2.515106201E-1
1.161071778E0,4.378402710E0,9.094024658E0,1.052246094E-1
1.166076660E0,4.012084961E0,9.280761719E0,5.385742188E-1
1.171081543E0,3.435073853E0,9.309494019E0,1.041366577E0
1.176086426E0,2.774276733E0,9.189788818E0,1.553726196E0
1.181091309E0,2.077575684E0,8.979095459E0,1.922424316E0
1.186096192E0,1.443099976E0,8.806716919E0,2.058898926E0
1.191101074E0,8.661041260E-1,8.713348389E0,1.953552246E0
1.196105957E0,3.992309570E-1,8.684616089E0,1.632720947E0
1.201110840E0,8.081054688E-2,8.730102539E0,1.053329468E0
1.206146241E0,-7.720947266E-2,8.871353149E0,2.560577393E-1
1.211151123E0,-1.496887207E-2,9.115570068E0,-4.071350098E-1
1.216156006E0,2.675476074E-1,9.450759888E0,-9.027252197E-1
1.221160889E0,7.272338867E-1,9.848190308E0,-1.326507568E0
1.226165772E0,1.273117065E0,1.029351807E1,-1.752670288E0
1.231170655E0,1.787872314E0,1.071728516E1,-2.269821167E0
1.236175537E0,2.197280884E0,1.103572083E1,-2.724716187E0
1.241180420E0,2.496551514E0,1.126316833E1,-2.992874146E0
1.246185303E0,2.673721313E0,1.144273376E1,-3.071884155E0
1.251190186E0,2.759918213E0,1.161032104E1,-3.088638306E0
1.256195069E0,2.819763184E0,1.180426025E1,-3.340026855E0
1.261199951E0,2.951446533E0,1.207719421E1,-3.890701294E0
1.266204834E0,3.286636353E0,1.238844299E1,-4.585006714E0
1.271209717E0,3.868438721E0,1.269729614E1,-5.171600342E0
1.276214600E0,4.627395630E0,1.301333618E1,-5.451721191E0
1.281219483E0,5.455780029E0,1.336048889E1,-5.396652222E0
1.286224366E0,6.281784058E0,1.372920227E1,-5.130889893E0
1.291229248E0,7.083847046E0,1.408831787E1,-4.855560303E0
1.296234131E0,7.811676025E0,1.433253479E1,-4.532348633E0
1.301239014E0,8.364746094E0,1.436845398E1,-4.158843994E0
1.306243897E0,8.666412354E0,1.408593750E1,-3.780563354E0
1.311248780E0,8.687957764E0,1.351850891E1,-3.438186646E0
1.316253662E0,8.505996704E0,1.274757385E1,-3.079055786E0
1.321258545E0,8.245025635E0,1.188806152E1,-2.820480347E0
1.326263428E0,7.960128784E0,1.110275269E1,-2.865982056E0
1.331268311E0,7.691970825E0,1.044435120E1,-3.179611206E0
1.336273194E0,7.478881836E0,9.958328247E0,-3.560302734E0
1.341278076E0,7.371154785E0,9.663833618E0,-3.869140625E0
1.346282959E0,7.395095825E0,9.524978638E0,-3.993652344E0
1.351287842E0,7.541137695E0,9.513000488E0,-3.998428345E0
1.356292725E0,7.711120605E0,9.651870728E0,-3.986465454E0
1.361297608E0,7.823654175E0,9.910446167E0,-4.075042725E0
1.366302491E0,7.876327515E0,1.022886658E1,-4.312072754E0
1.371307373E0,7.869140625E0,1.050898743E1,-4.506011963E0
1.376312256E0,7.876327515E0,1.072447205E1,-4.723876953E0
1.381317139E0,7.919418335E0,1.087051392E1,-4.972869873E0
1.386322022E0,8.010406494E0,1.090164185E1,-5.171600342E0
1.391326905E0,8.130111694E0,1.082981873E1,-5.308059692E0
1.396331787E0,8.268966675E0,1.065744019E1,-5.382278442E0
1.401336670E0,8.367141724E0,1.037252808E1,-5.358337402E0
1.406341553E0,8.407836914E0,1.001100159E1,-5.231445312E0
1.411346436E0,8.395874023E0,9.584838867E0,-5.080612183E0
1.416351319E0,8.290527344E0,9.134719849E0,-4.968078613E0
1.421356201E0,8.103775024E0,8.665451050E0,-4.855560303E0
1.426361084E0,7.852386475E0,8.172256470E0,-4.738235474E0
1.431365967E0,7.553100586E0,7.655105591E0,-4.644866943E0
1.436370850E0,7.246643066E0,7.118804932E0,-4.561065674E0
1.441375733E0,6.916244507E0,6.659118652E0,-4.594589233E0
1.446380616E0,6.533172607E0,6.345474243E0,-4.798095703E0
1.451385498E0,6.109405518E0,6.118026733E0,-4.762191772E0
1.456390381E0,5.728729248E0,5.964797974E0,-4.345596313E0
1.461395264E0,5.431838989E0,5.854660034E0,-3.691970825E0
1.466400147E0,5.218765259E0,5.778045654E0,-3.079055786E0
1.471405030E0,5.072708130E0,5.737350464E0,-2.616973877E0
1.476409912E0,4.960189819E0,5.722991943E0,-2.277008057E0
1.481414795E0,4.873992920E0,5.713409424E0,-2.123779297E0
1.486419678E0,4.787811279E0,5.720596313E0,-2.169265747E0
1.491424561E0,4.680068970E0,5.708618164E0,-2.363189697E0
1.496459961E0,4.601058960E0,5.701431274E0,-2.736694336E0
1.501464844E0,4.605850220E0,5.754104614E0,-3.170043945E0
1.506469727E0,4.713577271E0,5.811569214E0,-3.567474365E0
1.511474610E0,4.936248779E0,5.857055664E0,-3.849990845E0
1.516479492E0,5.307342529E0,5.861846924E0,-4.084625244E0
1.521484375E0,5.829284668E0,5.902542114E0,-4.295318604E0
1.526489258E0,6.490081787E0,6.084503174E0,-4.474884033E0
1.531494141E0,7.280166626E0,6.422088623E0,-4.733459473E0
1.536499024E0,8.122924805E0,6.888961792E0,-4.987243652E0
1.541503907E0,8.965682983E0,7.386947632E0,-5.171600342E0
1.546508789E0,9.667190552E0,7.767639160E0,-5.296096802E0
1.551513672E0,1.021305847E1,7.992691040E0,-5.332000732E0
1.556518555E0,1.061289978E1,8.059722900E0,-5.221878052E0
1.561523438E0,1.088104248E1,8.033386230E0,-5.015975952E0
1.566528321E0,1.097203064E1,7.978317261E0,-4.781341553E0
1.571533203E0,1.089781189E1,7.911285400E0,-4.474884033E0
1.576538086E0,1.066796875E1,7.827484131E0,-4.134902954E0
1.581542969E0,1.028489685E1,7.686233521E0,-3.849990845E0
1.586547852E0,9.822814941E0,7.487518311E0,-3.634521484E0
1.591552735E0,9.413406372E0,7.315124512E0,-3.524383545E0
1.596557617E0,9.116516113E0,7.209777832E0,-3.512405396E0
1.601562500E0,8.927383423E0,7.231338501E0,-3.560302734E0
1.606567383E0,8.807662964E0,7.396530151E0,-3.586624146E0
1.611572266E0,8.781326294E0,7.832275391E0,-3.663238525E0
1.616577149E0,8.824432373E0,8.536178589E0,-3.785354614E0
1.621582032E0,8.999206543E0,9.297531128E0,-3.897872925E0
1.626586914E0,9.286514282E0,9.946350098E0,-3.929000854E0
1.631591797E0,9.679153442E0,1.034619141E1,-3.869140625E0
1.636596680E0,1.010054016E1,1.047547913E1,-3.713531494E0
1.641601563E0,1.050515747E1,1.039407349E1,-3.545928955E0
1.646606446E0,1.086668396E1,1.014268494E1,-3.409454346E0
1.651611328E0,1.115638733E1,9.807495117E0,-3.368759155E0
1.656616211E0,1.135989380E1,9.445968628E0,-3.502838135E0
1.661621094E0,1.145565796E1,9.074859619E0,-3.651275635E0
1.666625977E0,1.142692566E1,8.694183350E0,-3.723098755E0
1.671630860E0,1.125454712E1,8.397308350E0,-4.000823975E0
1.676635742E0,1.093611145E1,8.193801880E0,-4.565856934E0
1.681640625E0,1.053868103E1,8.083663940E0,-5.150039673E0
1.686645508E0,1.013883972E1,8.007049561E0,-5.468475342E0
1.691650391E0,9.717468262E0,7.973541260E0,-5.463684082E0
1.696655274E0,9.214691162E0,7.975921631E0,-5.197921753E0
1.701660157E0,8.664016724E0,8.071701050E0,-4.810073853E0
1.706665039E0,8.115737915E0,8.224929810E0,-4.374328613E0
1.711669922E0,7.629714966E0,8.493072510E0,-3.821258545E0
1.716674805E0,7.138916016E0,8.725311279E0,-3.098220825E0
1.721679688E0,6.621765137E0,8.916854858E0,-2.377563477E0
1.726684571E0,6.097427368E0,8.998245239E0,-1.656906128E0
1.731689453E0,5.623382568E0,9.062896729E0,-1.127792358E0
1.736694336E0,5.249893188E0,9.108383179E0,-9.314575195E-1
1.741699219E0,4.955398560E0,9.012619019E0,-7.471008301E-1
1.746704102E0,4.644149780E0,8.665451050E0,-3.736114502E-1
1.751708985E0,4.392761230E0,8.217742920E0,2.621459961E-2
1.756713867E0,4.316146851E0,7.932830811E0,2.416992188E-1
1.761718750E0,4.419097900E0,7.743698120E0,-1.006774902E-1
1.766723633E0,4.550781250E0,7.451599121E0,-7.949981689E-1
1.771728516E0,4.785415649E0,7.365402222E0,-1.043991089E0
1.776733399E0,5.099044800E0,7.695800781E0,-7.040100098E-1
1.781738282E0,5.209182739E0,8.090850830E0,-5.996704102E-2
1.786773682E0,4.809356689E0,8.169860840E0,3.063354492E-1
1.791778565E0,4.842864990E0,8.933609009E0,-5.100860596E-1
1.796783448E0,6.274597168E0,1.099023438E1,-2.044769287E0
1.801788330E0,7.802108765E0,1.266856384E1,-2.889923096E0
1.806793213E0,8.206726074E0,1.287686157E1,-2.640914917E0
1.811798096E0,8.137298584E0,1.253688049E1,-2.475723267E0
1.816802979E0,7.821258545E0,1.193594360E1,-2.724716187E0
1.821807862E0,7.454940796E0,1.119851685E1,-2.892318726E0
1.826812744E0,6.997650146E0,1.050421143E1,-2.918655396E0
1.831817627E0,6.542755127E0,1.002775574E1,-2.964141846E0
1.836822510E0,6.274597168E0,9.884109497E0,-3.033569336E0
1.841827393E0,6.092651367E0,9.960723877E0,-3.117370605E0
1.846832276E0,6.166870117E0,1.048265076E1,-3.234680176E0
1.851837158E0,6.312911987E0,1.102853394E1,-3.114974976E0
1.856842041E0,5.795761108E0,1.021929932E1,-1.972946167E0
1.861846924E0,5.058349609E0,8.816299438E0,-1.795761108E0
1.866851807E0,3.952224731E0,7.216964722E0,-2.446990967E0
1.871856690E0,3.274673462E0,6.082107544E0,-3.670425415E0
1.876861573E0,2.364868164E0,5.287246704E0,-4.656845093E0
1.881866455E0,1.490982056E0,5.332733154E0,-5.499603271E0
1.886871338E0,1.184524536E0,6.685455322E0,-6.088577271E0
1.891876221E0,1.328186035E0,7.899307251E0,-5.889846802E0
1.896881104E0,1.658584595E0,9.017410278E0,-5.169204712E0
1.901885987E0,2.000961304E0,1.159596252E1,-4.575439453E0
1.906890869E0,2.185302734E0,1.202931213E1,-3.261016846E0
1.911895752E0,2.233184814E0,1.094473267E1,-2.578674316E0
1.916900635E0,1.972229004E0,8.775588989E0,-2.396713257E0
1.921905518E0,2.056015015E0,6.742919922E0,-3.182006836E0
1.926910401E0,2.532470703E0,5.045425415E0,-5.784515381E0
1.931915283E0,4.117431641E0,5.071762085E0,-8.556991577E0
1.936920166E0,5.223556519E0,4.944869995E0,-9.423690796E0
1.941925049E0,5.115814209E0,5.098098755E0,-9.239349365E0
1.946929932E0,4.775833130E0,5.782836914E0,-9.165115356E0
1.951934815E0,4.771041870E0,6.118026733E0,-8.899368286E0
1.956939698E0,4.751892090E0,5.545806885E0,-8.020690918E0
1.961944580E0,4.402343750E0,4.822769165E0,-7.029495239E0
1.966949463E0,3.377624512E0,3.391036987E0,-5.961685181E0
1.971954346E0,2.573165894E0,2.986404419E0,-5.789291382E0
1.976959229E0,2.125457764E0,2.998382568E0,-5.973648071E0
1.981964112E0,1.574783325E0,2.519546509E0,-6.517135620E0
1.986968994E0,5.811920166E-1,1.770156860E0,-7.436508179E0
1.991973877E0,-6.206970215E-1,3.743438721E-1,-8.655151367E0
1.996978760E0,-1.695693970E0,-1.663131714E0,-1.076684570E1
2.001983643E0,-2.457046509E0,-2.771636963E0,-1.316822815E1
2.006988526E0,-2.713226318E0,-2.666305542E0,-1.451136780E1
2.011993408E0,-2.404373169E0,-1.675094604E0,-1.411872864E1
2.016998291E0,-1.777099609E0,-4.181365967E-1,-1.213153076E1
2.022003174E0,-1.264739990E0,4.701080322E-1,-9.473968506E0
2.027008057E0,-9.702453613E-1,9.800720215E-1,-7.132446289E0
2.032012940E0,-7.571716309E-1,1.346389771E0,-5.521148682E0
2.037017823E0,-5.009918213E-1,1.717483521E0,-4.664016724E0
2.042022705E0,-1.897430420E-1,2.059860229E0,-4.415023804E0
2.047027588E0,1.909332275E-1,2.469268799E0,-4.436569214E0
2.052032471E0,6.673889160E-1,3.134857178E0,-4.391082764E0
2.057037354E0,1.249176025E0,4.061401367E0,-4.261795044E0
2.062042237E0,1.871673584E0,4.980789185E0,-4.019989014E0
