"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.751770020E-1,-2.668762207E-1,8.372650146E-1,1.300643921E0
2.801818850E-1,-2.072143555E-1,1.033279419E0,1.431671143E0
2.851867680E-1,-1.496887207E-1,1.249526978E0,1.595718384E0
2.901916510E-1,-9.536743164E-2,1.477493286E0,1.789596558E0
2.951965330E-1,-4.849243164E-2,1.697998047E0,2.014373779E0
3.002014160E-1,-8.010864258E-3,1.887619019E0,2.266845703E0
3.052062990E-1,2.287292480E-2,2.046340942E0,2.538482666E0
3.102111820E-1,4.418945312E-2,2.189086914E0,2.817581177E0
3.152160650E-1,5.590820312E-2,2.317977905E0,3.099884033E0
3.202209480E-1,6.016540527E-2,2.422378540E0,3.377914429E0
3.252258300E-1,6.123352051E-2,2.493743896E0,3.647430420E0
3.302307130E-1,6.123352051E-2,2.532104492E0,3.900955200E0
3.352355960E-1,6.335449219E-2,2.544891357E0,4.129989624E0
3.402404790E-1,7.081604004E-2,2.539550781E0,4.329193115E0
3.452453620E-1,8.572387695E-2,2.516128540E0,4.497497559E0
3.502502440E-1,1.112976074E-1,2.472442627E0,4.633865356E0
3.552551270E-1,1.517791748E-1,2.402145386E0,4.738250732E0
3.602600100E-1,2.082366943E-1,2.315856934E0,4.807495117E0
3.652648930E-1,2.806701660E-1,2.229568481E0,4.842651367E0
3.702697760E-1,3.690948486E-1,2.147537231E0,4.852233887E0
3.752746580E-1,4.745483398E-1,2.068710327E0,4.839447021E0
3.802795410E-1,5.949249268E-1,1.988815308E0,4.804306030E0
3.852844240E-1,7.280883789E-1,1.903594971E0,4.747848511E0
3.902893070E-1,8.718872070E-1,1.806655884E0,4.673278809E0
3.952941900E-1,1.027420044E0,1.693740845E0,4.583786011E0
4.002990730E-1,1.191467285E0,1.568038940E0,4.482589722E0
4.053039550E-1,1.364044189E0,1.438079834E0,4.372863770E0
4.103088380E-1,1.544082642E0,1.304916382E0,4.258880615E0
4.153137210E-1,1.726242065E0,1.167495728E0,4.142776489E0
4.203186040E-1,1.910522461E0,1.032211304E0,4.030914307E0
4.253234870E-1,2.095886230E0,9.033050537E-1,3.931854248E0
4.303283690E-1,2.280166626E0,7.733459473E-1,3.856216431E0
4.353332520E-1,2.465530396E0,6.359252930E-1,3.816802979E0
4.403381350E-1,2.650878906E0,4.835968018E-1,3.816802979E0
4.453430180E-1,2.836242676E0,3.088989258E-1,3.851959229E0
4.503479010E-1,3.020538330E0,1.373901367E-1,3.913742065E0
4.553527830E-1,3.203750610E0,-1.388549805E-2,3.989379883E0
4.603576660E-1,3.379531860E0,-1.513061523E-1,4.065002441E0
4.653625490E-1,3.543579102E0,-2.855224609E-1,4.123596191E0
4.703674320E-1,3.690582275E0,-4.186859131E-1,4.153427124E0
4.753723150E-1,3.817352295E0,-5.422515869E-1,4.142776489E0
4.803771980E-1,3.919616699E0,-6.498413086E-1,4.085250854E0
4.853820800E-1,3.995254517E0,-7.339935303E-1,3.979782104E0
4.903869630E-1,4.043182373E0,-7.893981934E-1,3.830642700E0
4.953918460E-1,4.062362671E0,-8.149566650E-1,3.650619507E0
5.003967290E-1,4.055969238E0,-8.234863281E-1,3.460998535E0
5.054016120E-1,4.026138306E0,-8.266754150E-1,3.279907227E0
5.104064940E-1,3.977142334E0,-8.341369629E-1,3.119049072E0
5.154113770E-1,3.912155151E0,-8.437194824E-1,2.980560303E0
5.204162600E-1,3.833328247E0,-8.565063477E-1,2.862319946E0
5.254211430E-1,3.743850708E0,-8.692932129E-1,2.758987427E0
5.304260260E-1,3.646911621E0,-8.820648193E-1,2.668441772E0
5.354309080E-1,3.545715332E0,-8.980560303E-1,2.589614868E0
5.404357910E-1,3.442382812E0,-9.151000977E-1,2.519302368E0
5.454406740E-1,3.341171265E0,-9.342651367E-1,2.453262329E0
5.504455570E-1,3.242111206E0,-9.619598389E-1,2.390411377E0
5.554504400E-1,3.148361206E0,-9.971160889E-1,2.327560425E0
5.604553230E-1,3.061019897E0,-1.031204224E0,2.270034790E0
5.654602050E-1,2.981124878E0,-1.055709839E0,2.212509155E0
5.704650880E-1,2.904418945E0,-1.071685791E0,2.158187866E0
5.754699710E-1,2.828781128E0,-1.090866089E0,2.107055664E0
5.804748540E-1,2.755279541E0,-1.122817993E0,2.066574097E0
5.854797370E-1,2.683914185E0,-1.164367676E0,2.038879395E0
5.904846190E-1,2.616790771E0,-1.202713013E0,2.026092529E0
5.954895020E-1,2.555007935E0,-1.241058350E0,2.032485962E0
6.004943850E-1,2.499618530E0,-1.295394897E0,2.062316895E0
6.054992680E-1,2.452743530E0,-1.374221802E0,2.115570068E0
6.105041510E-1,2.414398193E0,-1.467971802E0,2.194396973E0
6.155090330E-1,2.381378174E0,-1.572357178E0,2.330749512E0
6.205139160E-1,2.353683472E0,-1.699127197E0,2.570434570E0
6.255187990E-1,2.312133789E0,-1.805648804E0,2.814392090E0
6.305236820E-1,2.263122559E0,-1.881286621E0,3.022109985E0
6.355285650E-1,2.222656250E0,-1.946273804E0,3.195755005E0
6.405639650E-1,2.201339722E0,-1.998474121E0,3.308670044E0
6.455688480E-1,2.202407837E0,-2.049606323E0,3.327850342E0
6.505737310E-1,2.218383789E0,-2.099670410E0,3.249008179E0
6.555786140E-1,2.234359741E0,-2.122039795E0,3.097747803E0
6.605834960E-1,2.242889404E0,-2.109252930E0,2.898544312E0
6.655883790E-1,2.226913452E0,-2.069839478E0,2.670578003E0
6.705932620E-1,2.168319702E0,-2.003799438E0,2.429824829E0
6.755981450E-1,2.056472778E0,-1.915374756E0,2.195465088E0
6.806030280E-1,1.892410278E0,-1.820571899E0,1.984542847E0
6.856079100E-1,1.688949585E0,-1.732147217E0,1.807708740E0
6.906127930E-1,1.464187622E0,-1.667175293E0,1.668167114E0
6.956176760E-1,1.236221313E0,-1.626693726E0,1.565902710E0
7.006225590E-1,1.027420044E0,-1.607513428E0,1.496658325E0
7.056274420E-1,8.537902832E-1,-1.606445312E0,1.446578979E0
7.106323240E-1,7.291412354E-1,-1.611770630E0,1.396514893E0
7.156372070E-1,6.545867920E-1,-1.620300293E0,1.329406738E0
7.206420900E-1,6.204986572E-1,-1.634155273E0,1.236724854E0
7.256469730E-1,6.204986572E-1,-1.651199341E0,1.119552612E0
7.306518560E-1,6.503143311E-1,-1.660781860E0,9.853210449E-1
7.356567390E-1,6.982574463E-1,-1.656524658E0,8.553619385E-1
7.406616210E-1,7.557830811E-1,-1.640533447E0,7.456359863E-1
7.456665040E-1,8.175659180E-1,-1.614974976E0,6.668090820E-1
7.506713870E-1,8.729553223E-1,-1.589401245E0,6.295318604E-1
7.556762700E-1,8.942718506E-1,-1.567031860E0,6.327209473E-1
7.606811530E-1,8.452606201E-1,-1.536148071E0,6.689453125E-1
7.656860350E-1,7.227630615E-1,-1.490341187E0,7.285919189E-1
7.706909180E-1,5.416564941E-1,-1.431747437E0,7.946472168E-1
7.756958010E-1,3.243408203E-1,-1.358245850E0,8.479003906E-1
7.807006840E-1,8.467102051E-2,-1.271957397E0,8.702850342E-1
7.857055670E-1,-1.688690186E-1,-1.166503906E0,8.553619385E-1
7.907104490E-1,-4.224090576E-1,-1.036529541E0,7.967681885E-1
7.957153320E-1,-6.663513184E-1,-8.895263672E-1,6.955718994E-1
8.007202150E-1,-8.911132812E-1,-7.371978760E-1,5.634765625E-1
8.057250980E-1,-1.089263916E0,-5.891265869E-1,4.207305908E-1
8.107299810E-1,-1.250106812E0,-4.548950195E-1,2.822570801E-1
8.157348640E-1,-1.365158081E0,-3.430480957E-1,1.618804932E-1
8.207397460E-1,-1.430145264E0,-2.556915283E-1,6.494140625E-2
8.257446290E-1,-1.450378418E0,-2.024383545E-1,-7.492065430E-3
8.307495120E-1,-1.436538696E0,-1.896514893E-1,-5.117797852E-2
8.357543950E-1,-1.397125244E0,-2.237396240E-1,-5.757141113E-2
8.407592780E-1,-1.334274292E0,-3.153533936E-1,-2.455139160E-2
8.457641600E-1,-1.253311157E0,-4.623565674E-1,4.576110840E-2
8.507690430E-1,-1.156372070E0,-6.381225586E-1,1.405792236E-1
8.557739260E-1,-1.048782349E0,-8.128356934E-1,2.481689453E-1
8.607788090E-1,-9.273376465E-1,-9.673004150E-1,3.557586670E-1
8.657836920E-1,-7.888488770E-1,-1.092987061E0,4.548187256E-1
8.707885740E-1,-6.301269531E-1,-1.193130493E0,5.432434082E-1
8.757934570E-1,-4.532928467E-1,-1.261306763E0,6.220703125E-1
8.807983400E-1,-2.668762207E-1,-1.311370850E0,6.827850342E-1
8.858032230E-1,-9.216308594E-2,-1.373153687E0,7.158203125E-1
8.908081060E-1,5.696105957E-2,-1.426422119E0,7.424468994E-1
8.958129890E-1,1.847991943E-1,-1.460510254E0,7.743988037E-1
9.008178710E-1,2.923889160E-1,-1.493530273E0,7.999725342E-1
9.058227540E-1,3.744201660E-1,-1.525497437E0,8.106231689E-1
9.108276370E-1,4.287414551E-1,-1.552124023E0,8.074340820E-1
9.158325200E-1,4.638977051E-1,-1.567031860E0,7.978363037E-1
9.208374030E-1,4.873352051E-1,-1.574493408E0,7.871856689E-1
9.258728030E-1,5.128936768E-1,-1.574493408E0,7.765350342E-1
9.308776860E-1,5.512542725E-1,-1.570236206E0,7.733459473E-1
9.358825690E-1,6.077117920E-1,-1.570236206E0,7.818603516E-1
9.408874510E-1,6.865386963E-1,-1.598999023E0,8.052978516E-1
9.458923340E-1,7.845458984E-1,-1.653320312E0,8.436431885E-1
9.508972170E-1,8.868103027E-1,-1.714050293E0,8.905181885E-1
9.559021000E-1,9.848175049E-1,-1.765182495E0,9.352569580E-1
9.609069830E-1,1.074295044E0,-1.791809082E0,9.672241211E-1
9.659118660E-1,1.155258179E0,-1.789672852E0,9.768066406E-1
9.709167480E-1,1.229827881E0,-1.760910034E0,9.523010254E-1
9.759216310E-1,1.310775757E0,-1.686340332E0,8.692169189E-1
9.809265140E-1,1.407714844E0,-1.554260254E0,7.072906494E-1
9.859313970E-1,1.508926392E0,-1.398727417E0,4.889068604E-1
9.909362800E-1,1.593078613E0,-1.268768311E0,2.716064453E-1
9.959411620E-1,1.651672363E0,-1.166503906E0,8.198547363E-2
1.000946045E0,1.667648315E0,-1.087661743E0,-8.738708496E-2
1.005950928E0,1.628234863E0,-1.038665771E0,-2.471771240E-1
1.010955811E0,1.527038574E0,-1.017364502E0,-3.984527588E-1
1.015960694E0,1.368301392E0,-1.013092041E0,-5.411987305E-1
1.020965576E0,1.159515381E0,-1.001388550E0,-6.573181152E-1
1.025970459E0,9.113159180E-1,-9.960479736E-1,-7.350769043E-1
1.030975342E0,6.396636963E-1,-1.013092041E0,-7.776794434E-1
1.035980225E0,3.658905029E-1,-1.058898926E0,-7.893981934E-1
1.040954590E0,1.059722900E-1,-1.123886108E0,-7.798156738E-1
1.045959473E0,-1.358489990E-1,-1.206970215E0,-7.638397217E-1
1.050964356E0,-3.712768555E-1,-1.294326782E0,-7.521209717E-1
1.055969239E0,-6.045684814E-1,-1.349716187E0,-7.499847412E-1
1.060974121E0,-8.314666748E-1,-1.347595215E0,-7.627716064E-1
1.065979004E0,-1.038131714E0,-1.210174561E0,-7.904663086E-1
1.070983887E0,-1.185134888E0,-7.936553955E-1,-8.107147217E-1
1.075988770E0,-1.273544312E0,-3.387908936E-1,-8.149719238E-1
1.080993653E0,-1.340667725E0,4.045104980E-2,-7.904663086E-1
1.085998535E0,-1.392852783E0,2.396545410E-1,-7.308197021E-1
1.091003418E0,-1.401382446E0,1.917114258E-1,-6.360015869E-1
1.096008301E0,-1.358764648E0,3.831481934E-2,-5.017852783E-1
1.101013184E0,-1.276748657E0,-1.406402588E-1,-3.238830566E-1
1.106018067E0,-1.175537109E0,-3.068237305E-1,-1.012420654E-1
1.111022949E0,-1.070083618E0,-4.293365479E-1,1.544189453E-1
1.116027832E0,-9.752807617E-1,-4.953765869E-1,4.239349365E-1
1.121032715E0,-8.953857422E-1,-5.113525391E-1,6.817321777E-1
1.126037598E0,-8.389282227E-1,-5.007019043E-1,9.011688232E-1
1.131042481E0,-8.090972900E-1,-4.889831543E-1,1.064163208E0
1.136047364E0,-8.058929443E-1,-4.655456543E-1,1.152572632E0
1.141052246E0,-8.325347900E-1,-4.453125000E-1,1.166427612E0
1.146057129E0,-8.911132812E-1,-4.335937500E-1,1.120620728E0
1.151062012E0,-9.720764160E-1,-3.845977783E-1,1.020477295E0
1.156066895E0,-1.066894531E0,-2.791290283E-1,8.777313232E-1
1.161071778E0,-1.172348022E0,-1.129455566E-1,7.083587646E-1
1.166076660E0,-1.286331177E0,1.086273193E-1,5.336608887E-1
1.171081543E0,-1.404571533E0,3.824005127E-1,3.706665039E-1
1.176086426E0,-1.516433716E0,6.966552734E-1,2.311248779E-1
1.181091309E0,-1.604843140E0,1.026885986E0,1.267242432E-1
1.186096192E0,-1.661300659E0,1.335815430E0,5.641174316E-2
1.191101074E0,-1.684738159E0,1.590408325E0,2.445983887E-2
1.196105957E0,-1.680480957E0,1.768310547E0,2.764892578E-2
1.201110840E0,-1.655975342E0,1.864181519E0,6.494140625E-2
1.206146241E0,-1.626144409E0,1.868438721E0,1.288604736E-1
1.211151123E0,-1.601654053E0,1.782150269E0,2.108764648E-1
1.216156006E0,-1.583541870E0,1.650054932E0,3.003692627E-1
1.221160889E0,-1.569686890E0,1.520095825E0,3.823852539E-1
1.226165772E0,-1.557968140E0,1.424224854E0,4.473724365E-1
1.231170655E0,-1.553710938E0,1.378417969E0,4.814605713E-1
1.236175537E0,-1.562240601E0,1.377349854E0,4.814605713E-1
1.241180420E0,-1.584609985E0,1.422088623E0,4.526977539E-1
1.246185303E0,-1.612304688E0,1.517974854E0,4.058227539E-1
1.251190186E0,-1.637863159E0,1.662841797E0,3.515014648E-1
1.256195069E0,-1.653854370E0,1.837554932E0,3.024902344E-1
1.261199951E0,-1.662368774E0,1.995208740E0,2.726593018E-1
1.266204834E0,-1.665573120E0,2.086822510E0,2.684020996E-1
1.271209717E0,-1.660232544E0,2.082565308E0,2.801208496E-1
1.276214600E0,-1.636810303E0,1.989883423E0,2.886505127E-1
1.281219483E0,-1.582473755E0,1.850326538E0,2.801208496E-1
1.286224366E0,-1.494064331E0,1.710784912E0,2.492218018E-1
1.291229248E0,-1.383270264E0,1.607452393E0,1.906433105E-1
1.296234131E0,-1.260772705E0,1.548858643E0,1.011505127E-1
1.301239014E0,-1.129745483E0,1.536071777E0,-2.455139160E-2
1.306243897E0,-9.923248291E-1,1.561645508E0,-1.822052002E-1
1.311248780E0,-8.474426270E-1,1.611709595E0,-3.590393066E-1
1.316253662E0,-6.951141357E-1,1.668167114E0,-5.379943848E-1
1.321258545E0,-5.395812988E-1,1.722503662E0,-7.009887695E-1
1.326263428E0,-3.851165771E-1,1.753387451E0,-8.330841064E-1
1.331268311E0,-2.413024902E-1,1.720367432E0,-9.268188477E-1
1.336273194E0,-1.124114990E-1,1.597869873E0,-9.779510498E-1
1.341278076E0,4.776000977E-3,1.391204834E0,-9.854125977E-1
1.346282959E0,1.198120117E-1,1.138732910E0,-9.523925781E-1
1.351287842E0,2.412567139E-1,8.915863037E-1,-8.863372803E-1
1.356292725E0,3.722839355E-1,6.891937256E-1,-7.979278564E-1
1.361297608E0,5.160980225E-1,5.443115234E-1,-6.977844238E-1
1.366302491E0,6.662902832E-1,4.441833496E-1,-5.933990479E-1
1.371307373E0,8.111724854E-1,3.653564453E-1,-4.889984131E-1
1.376312256E0,9.379425049E-1,3.110198975E-1,-3.824768066E-1
1.381317139E0,1.042343140E0,2.737426758E-1,-2.802124023E-1
1.386322022E0,1.127563477E0,2.396545410E-1,-1.885986328E-1
1.391326905E0,1.197860718E0,2.098236084E-1,-1.150970459E-1
1.396331787E0,1.256454468E0,1.842651367E-1,-6.396484375E-2
1.401336670E0,1.307586670E0,1.629486084E-1,-3.625488281E-2
1.406341553E0,1.353393555E0,1.522979736E-1,-3.306579590E-2
1.411346436E0,1.398132324E0,1.586914062E-1,-5.010986328E-2
1.416351319E0,1.435424805E0,1.768035889E-1,-8.312988281E-2
1.421356201E0,1.463119507E0,1.927795410E-1,-1.268157959E-1
1.426361084E0,1.476959229E0,2.013092041E-1,-1.758117676E-1
1.431365967E0,1.479095459E0,2.002410889E-1,-2.205505371E-1
1.436370850E0,1.470565796E0,1.874542236E-1,-2.588958740E-1
1.441375733E0,1.454589844E0,1.597595215E-1,-2.897949219E-1
1.446380616E0,1.424758911E0,1.033020020E-1,-3.121643066E-1
1.451385498E0,1.373626709E0,-5.355834961E-3,-3.228149414E-1
1.456390381E0,1.311843872E0,-1.417083740E-1,-3.143005371E-1
1.461395264E0,1.261779785E0,-2.599639893E-1,-2.823333740E-1
1.466400147E0,1.234085083E0,-3.281402588E-1,-2.248077393E-1
1.471405030E0,1.228759766E0,-3.430480957E-1,-1.427917480E-1
1.476409912E0,1.238342285E0,-3.153533936E-1,-4.264831543E-2
1.481414795E0,1.260711670E0,-2.588958740E-1,6.919860840E-2
1.486419678E0,1.289474487E0,-1.949768066E-1,1.885070801E-1
1.491424561E0,1.322494507E0,-1.406402588E-1,3.174133301E-1
1.496459961E0,1.348068237E0,-1.044311523E-1,4.665374756E-1
1.501464844E0,1.352325439E0,-8.845520020E-2,6.391143799E-1
1.506469727E0,1.328887939E0,-9.378051758E-2,8.361968994E-1
1.511474610E0,1.283081055E0,-1.150817871E-1,1.053497314E0
1.516479492E0,1.226623535E0,-1.481018066E-1,1.279342651E0
1.521484375E0,1.173370361E0,-2.034912109E-1,1.496658325E0
1.526489258E0,1.131820679E0,-2.855224609E-1,1.687332153E0
1.531494141E0,1.101989746E0,-3.877868652E-1,1.834335327E0
1.536499024E0,1.074295044E0,-5.049743652E-1,1.928085327E0
1.541503907E0,1.035949707E0,-6.242828369E-1,1.963241577E0
1.546508789E0,9.826812744E-1,-7.361297607E-1,1.939804077E0
1.551513672E0,9.113159180E-1,-8.405303955E-1,1.866302490E0
1.556518555E0,8.197021484E-1,-9.310760498E-1,1.748062134E0
1.561523438E0,7.078399658E-1,-9.949951172E-1,1.593597412E0
1.566528321E0,5.789489746E-1,-1.026947021E0,1.411437988E0
1.571533203E0,4.415283203E-1,-1.037597656E0,1.210098267E0
1.576538086E0,3.062438965E-1,-1.028015137E0,1.001312256E0
1.581542969E0,1.784057617E-1,-9.960479736E-1,8.063659668E-1
1.586547852E0,6.228637695E-2,-9.502410889E-1,6.486968994E-1
1.591552735E0,-3.677368164E-2,-9.076385498E-1,5.421752930E-1
1.596557617E0,-1.124114990E-1,-8.874053955E-1,4.846496582E-1
1.601562500E0,-1.560821533E-1,-9.129638672E-1,4.644165039E-1
1.606567383E0,-1.592864990E-1,-9.917907715E-1,4.718627930E-1
1.611572266E0,-1.283874512E-1,-1.112167358E0,5.070190430E-1
1.616577149E0,-7.511901855E-2,-1.266632080E0,5.634765625E-1
1.621582032E0,-6.942749023E-3,-1.447723389E0,6.391143799E-1
1.626586914E0,7.507324219E-2,-1.645858765E0,7.200775146E-1
1.631591797E0,1.698913574E-1,-1.842941284E0,7.957153320E-1
1.636596680E0,2.806701660E-1,-2.025100708E0,8.553619385E-1
1.641601563E0,4.085083008E-1,-2.179565430E0,8.894500732E-1
1.646606446E0,5.437927246E-1,-2.297805786E0,8.947753906E-1
1.651611328E0,6.737518311E-1,-2.380905151E0,8.649444580E-1
1.656616211E0,7.877349854E-1,-2.436294556E0,7.957153320E-1
1.661621094E0,8.729553223E-1,-2.482101440E0,6.870574951E-1
1.666625977E0,9.208984375E-1,-2.508728027E0,5.453796387E-1
1.671630860E0,9.251556396E-1,-2.503402710E0,3.781280518E-1
1.676635742E0,8.761596680E-1,-2.490615845E0,1.885070801E-1
1.681640625E0,7.728271484E-1,-2.507659912E0,-1.708984375E-2
1.686645508E0,6.162261963E-1,-2.560928345E0,-2.375946045E-1
1.691650391E0,4.116973877E-1,-2.613128662E0,-4.602355957E-1
1.696655274E0,1.762695312E-1,-2.628036499E0,-6.711578369E-1
1.701660157E0,-6.660461426E-2,-2.583297729E0,-8.533172607E-1
1.706665039E0,-2.860412598E-1,-2.489562988E0,-9.981994629E-1
1.711669922E0,-4.671478271E-1,-2.362792969E0,-1.106857300E0
1.716674805E0,-6.130828857E-1,-2.199798584E0,-1.184616089E0
1.721679688E0,-7.302703857E-1,-1.987823486E0,-1.231491089E0
1.726684571E0,-8.261413574E-1,-1.733215332E0,-1.253860474E0
1.731689453E0,-9.060363770E-1,-1.446655273E0,-1.249603271E0
1.736694336E0,-9.699554443E-1,-1.160110474E0,-1.226165771E0
1.741699219E0,-1.014694214E0,-9.300079346E-1,-1.197402954E0
1.746704102E0,-1.033859253E0,-7.680816650E-1,-1.164382935E0
1.751708985E0,-1.027465820E0,-6.477203369E-1,-1.117507935E0
1.756713867E0,-9.923248291E-1,-5.529022217E-1,-1.058914185E0
1.761718750E0,-9.262695312E-1,-4.996490479E-1,-9.939270020E-1
1.766723633E0,-8.208160400E-1,-5.443878174E-1,-9.214935303E-1
1.771728516E0,-6.748657227E-1,-6.988525391E-1,-8.448028564E-1
1.776733399E0,-4.969635010E-1,-8.724822998E-1,-7.798156738E-1
1.781738282E0,-3.041534424E-1,-9.683532715E-1,-7.318725586E-1
1.786773682E0,-1.156005859E-1,-9.374694824E-1,-6.796875000E-1
1.791778565E0,4.737854004E-2,-8.202819824E-1,-5.997924805E-1
1.796783448E0,1.826629639E-1,-7.776794434E-1,-5.401306152E-1
1.801788330E0,3.083648682E-1,-9.151000977E-1,-5.752868652E-1
1.806793213E0,4.500427246E-1,-1.136672974E0,-7.041778564E-1
1.811798096E0,5.959930420E-1,-1.261306763E0,-8.533172607E-1
1.816802979E0,7.153015137E-1,-1.278350830E0,-9.843444824E-1
1.821807862E0,8.228912354E-1,-1.267700195E0,-1.091934204E0
1.826812744E0,9.219665527E-1,-1.235733032E0,-1.173965454E0
1.831817627E0,1.013580322E0,-1.180343628E0,-1.243209839E0
1.836822510E0,1.109451294E0,-1.136672974E0,-1.307128906E0
1.841827393E0,1.229827881E0,-1.150512695E0,-1.373168945E0
1.846832276E0,1.400268555E0,-1.258117676E0,-1.458389282E0
1.851837158E0,1.629302979E0,-1.471160889E0,-1.598999023E0
1.856842041E0,1.892410278E0,-1.673568726E0,-1.780105591E0
1.861846924E0,2.095886230E0,-1.618164062E0,-1.928176880E0
1.866851807E0,2.155532837E0,-1.328414917E0,-2.000610352E0
1.871856690E0,2.091629028E0,-9.662322998E-1,-1.959060669E0
1.876861573E0,2.080963135E0,-8.277435303E-1,-1.872772217E0
1.881866455E0,2.075637817E0,-8.405303955E-1,-1.734298706E0
1.886871338E0,2.068191528E0,-9.662322998E-1,-1.538284302E0
1.891876221E0,2.123580933E0,-1.218688965E0,-1.347595215E0
1.896881104E0,2.265258789E0,-1.504180908E0,-1.212310791E0
1.901885987E0,2.450622559E0,-1.712982178E0,-1.133483887E0
1.906890869E0,2.694564819E0,-1.813110352E0,-1.101531982E0
1.911895752E0,3.001358032E0,-1.721496582E0,-1.099395752E0
1.916900635E0,3.261276245E0,-1.399795532E0,-1.097259521E0
1.921905518E0,3.384857178E0,-8.533020020E-1,-1.050399780E0
1.926910401E0,3.416809082E0,-3.302612305E-1,-9.896697998E-1
1.931915283E0,3.527603149E0,-3.142852783E-1,-9.459991455E-1
1.936920166E0,3.715087891E0,-8.383941650E-1,-1.036544800E0
1.941925049E0,3.782196045E0,-1.395523071E0,-1.224029541E0
1.946929932E0,3.636260986E0,-1.678894043E0,-1.383819580E0
1.951934815E0,3.432785034E0,-1.841873169E0,-1.508453369E0
1.956939698E0,3.348632812E0,-2.060256958E0,-1.665054321E0
1.961944580E0,3.324127197E0,-2.201934814E0,-1.845077515E0
1.966949463E0,3.265548706E0,-2.138015747E0,-1.977172852E0
1.971954346E0,3.076995850E0,-1.754516602E0,-1.995285034E0
1.976959229E0,2.889511108E0,-1.294326782E0,-1.957992554E0
1.981964112E0,2.849029541E0,-1.033340454E0,-1.928176880E0
1.986968994E0,2.824523926E0,-9.225463867E-1,-1.881301880E0
1.991973877E0,2.721191406E0,-8.522491455E-1,-1.780105591E0
1.996978760E0,2.500686646E0,-7.840728760E-1,-1.606460571E0
2.001983643E0,2.117187500E0,-7.808685303E-1,-1.344406128E0
2.006988526E0,1.605865479E0,-9.087066650E-1,-1.000320435E0
2.011993408E0,1.034881592E0,-1.105773926E0,-6.136322021E-1
2.016998291E0,4.841308594E-1,-1.248519897E0,-2.386627197E-1
2.022003174E0,3.565979004E-2,-1.250656128E0,9.370422363E-2
2.027008057E0,-2.764587402E-1,-1.100448608E0,3.962402344E-1
2.032012940E0,-4.618225098E-1,-8.607635498E-1,6.945037842E-1
2.037017823E0,-5.523681641E-1,-6.136322021E-1,9.874572754E-1
2.042022705E0,-5.811309814E-1,-4.186859131E-1,1.261230469E0
2.047027588E0,-5.736694336E-1,-3.078918457E-1,1.503051758E0
2.052032471E0,-5.353240967E-1,-2.887268066E-1,1.703308105E0
