"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.912902830E-1,1.230619669E0,-1.527261257E1,2.786850691E0
2.932739260E-1,6.272808313E-1,-1.403481007E1,2.188300371E0
2.952575680E-1,1.867477298E-1,-1.292868900E1,1.659181833E0
2.972717290E-1,-2.226607651E-1,-1.201649857E1,1.137245774E0
2.992553710E-1,-5.770025849E-1,-1.126471901E1,6.751648784E-1
3.012695310E-1,-9.552865028E-1,-1.059673691E1,2.729389966E-1
3.032531740E-1,-1.290474772E0,-9.983820915E0,-3.351882473E-2
3.052368170E-1,-1.527500629E0,-9.473855972E0,-2.274491638E-1
3.072204590E-1,-1.817199111E0,-9.088389397E0,-3.567360640E-1
3.092346190E-1,-2.027888775E0,-8.741230011E0,-4.189853072E-1
3.112182620E-1,-2.303221941E0,-8.439560890E0,-4.740519226E-1
3.132019040E-1,-2.777273893E0,-8.188169479E0,-5.746083856E-1
3.151855470E-1,-3.155557871E0,-7.927201748E0,-6.775590777E-1
3.171691900E-1,-3.466804028E0,-7.716512203E0,-8.140285611E-1
3.191833500E-1,-3.701435804E0,-7.553706169E0,-9.911994934E-1
3.211669920E-1,-3.883395195E0,-7.422025204E0,-1.156399369E0
3.231811520E-1,-4.106055737E0,-7.314286232E0,-1.323993564E0
3.251647950E-1,-4.285621166E0,-7.213729858E0,-1.486799240E0
3.271789550E-1,-4.383783340E0,-7.144298077E0,-1.618480325E0
3.291625980E-1,-4.625597477E0,-7.070077419E0,-1.695094824E0
3.311767580E-1,-4.881777287E0,-7.012616634E0,-1.709460020E0
3.331604000E-1,-5.039794445E0,-6.981492043E0,-1.628057122E0
3.351745610E-1,-5.188235283E0,-6.967126846E0,-1.443703651E0
3.371887210E-1,-5.430049419E0,-6.964732647E0,-1.132457376E0
3.391723630E-1,-5.734113216E0,-6.995857239E0,-6.631938815E-1
3.411560060E-1,-6.035782337E0,-7.053318024E0,-1.029506698E-1
3.431396490E-1,-6.224924564E0,-7.115567684E0,4.213795066E-1
3.451232910E-1,-6.311115742E0,-7.184999466E0,7.661445141E-1
3.471069340E-1,-6.284779549E0,-7.280767441E0,9.289502501E-1
3.491210940E-1,-5.995080948E0,-7.431602001E0,1.015141487E0
3.511047360E-1,-5.367800236E0,-7.671022415E0,9.265560508E-1
3.530883790E-1,-4.905719280E0,-8.001421928E0,5.746083856E-1
3.550720220E-1,-5.116408825E0,-8.288725853E0,4.070142806E-1
3.570861820E-1,-5.808333397E0,-8.485051155E0,8.690952063E-1
3.590698240E-1,-6.382941723E0,-8.772355080E0,1.742978811E0
3.610839840E-1,-6.581660271E0,-9.191340446E0,2.418143749E0
3.630676270E-1,-6.562506676E0,-9.713275909E0,2.504334927E0
3.650817870E-1,-6.330269337E0,-1.028309631E1,2.152387381E0
3.670654300E-1,-5.987898350E0,-1.092234802E1,1.539471745E0
3.690795900E-1,-5.530605793E0,-1.163103199E1,7.565677166E-1
3.710632330E-1,-4.922478676E0,-1.233492756E1,-1.197100803E-2
3.730773930E-1,-4.256890774E0,-1.298136139E1,-6.703764796E-1
3.750610350E-1,-3.545812607E0,-1.364216137E1,-1.216254473E0
3.770751950E-1,-2.875436306E0,-1.431493187E1,-1.618480325E0
3.790588380E-1,-2.298433542E0,-1.495897198E1,-1.795651317E0
3.810729980E-1,-1.850717902E0,-1.561258888E1,-1.793257117E0
3.830261230E-1,-1.237802267E0,-1.629014778E1,-1.685518026E0
3.850402830E-1,-6.536170840E-1,-1.675701714E1,-1.321599364E0
3.870239260E-1,-2.394201756E-1,-1.700362015E1,-6.416460276E-1
3.890380860E-1,1.101332754E-1,-1.709220505E1,1.029506698E-1
3.910217290E-1,3.663128614E-1,-1.697010231E1,8.044517636E-1
3.930358890E-1,6.488286853E-1,-1.684560394E1,1.321599364E0
3.950500490E-1,9.935936928E-1,-1.681208420E1,1.601720929E0
3.970336920E-1,1.395819545E0,-1.669955635E1,1.845929503E0
3.990173340E-1,1.740584612E0,-1.639309883E1,2.236184359E0
4.010009770E-1,1.970427990E0,-1.591904736E1,2.703053713E0
4.030151370E-1,2.109291792E0,-1.532528496E1,3.131615877E0
4.049987790E-1,2.212242365E0,-1.465490818E1,3.541024208E0
4.070129400E-1,2.286462545E0,-1.391510010E1,3.924096584E0
4.089965820E-1,2.327163935E0,-1.311064816E1,4.264073372E0
4.109802250E-1,2.300827742E0,-1.227267838E1,4.560954094E0
4.129638670E-1,2.224213362E0,-1.145386124E1,4.857835293E0
4.149780270E-1,2.164358377E0,-1.070687008E1,5.145139217E0
4.169616700E-1,2.202665567E0,-1.004846478E1,5.310339451E0
4.189758300E-1,2.511517525E0,-9.495404243E0,5.348646641E0
4.209594730E-1,2.916137695E0,-8.966285706E0,5.315127850E0
4.229736330E-1,2.861071110E0,-8.374917984E0,5.195417881E0
4.249572750E-1,2.219424963E0,-7.785943985E0,4.972756863E0
4.269714360E-1,1.398213744E0,-7.343016624E0,4.764461517E0
4.289550780E-1,7.110779285E-1,-7.098807812E0,4.577713490E0
4.309692380E-1,2.537853718E-1,-7.012616634E0,4.285621166E0
4.329223630E-1,-4.070143029E-2,-7.029376030E0,3.861847401E0
4.349365240E-1,-2.035071403E-1,-7.098807812E0,3.406949043E0
4.369201660E-1,-2.705447972E-1,-7.187393665E0,2.983175278E0
4.389038090E-1,-3.639186621E-1,-7.299921036E0,2.549824715E0
4.408874510E-1,-5.482721925E-1,-7.431602001E0,2.063801765E0
4.428710940E-1,-8.619126081E-1,-7.575253963E0,1.575384736E0
4.448852540E-1,-1.206677675E0,-7.735665798E0,1.170764685E0
4.468688970E-1,-1.484405041E0,-7.891288757E0,8.643068075E-1
4.488525390E-1,-1.709460020E0,-8.003816605E0,6.751648784E-1
4.508361820E-1,-1.924938202E0,-8.070854187E0,5.219359994E-1
4.528503420E-1,-2.140416384E0,-8.099584579E0,3.495534360E-1
4.548339840E-1,-2.365471363E0,-8.116343498E0,2.418143749E-1
4.568176270E-1,-2.461239338E0,-8.116343498E0,2.274491638E-1
4.588012700E-1,-2.592920542E0,-8.094796181E0,2.418143749E-1
4.608154300E-1,-2.614468336E0,-8.037335396E0,2.681505978E-1
4.627990720E-1,-2.640804529E0,-7.965508938E0,2.681505978E-1
4.648132330E-1,-2.597708941E0,-7.886500359E0,2.657563984E-1
4.667968750E-1,-2.425326347E0,-7.819462776E0,4.788403511E-1
4.688110350E-1,-2.298433542E0,-7.805097580E0,8.954314590E-1
4.707946780E-1,-2.224213362E0,-7.805097580E0,1.417367458E0
4.728088380E-1,-2.181117773E0,-7.845798969E0,1.905784607E0
4.748229980E-1,-2.140416384E0,-7.867346764E0,2.248155355E0
4.768066410E-1,-2.059013367E0,-7.833827972E0,2.418143749E0
4.787902830E-1,-1.968033791E0,-7.778761387E0,2.475604534E0
4.807739260E-1,-1.900996208E0,-7.764396191E0,2.477998734E0
4.827880860E-1,-1.838746905E0,-7.769184589E0,2.494758129E0
4.847717290E-1,-1.750161409E0,-7.773972988E0,2.535459518E0
4.867248540E-1,-1.596932530E0,-7.750030994E0,2.571372509E0
4.887390140E-1,-1.414973259E0,-7.723694801E0,2.580949545E0
4.907226560E-1,-1.233013868E0,-7.702147007E0,2.564189911E0
4.927062990E-1,-1.010353088E0,-7.702147007E0,2.509123325E0
4.946899420E-1,-7.493851185E-1,-7.714118004E0,2.458845139E0
4.966735840E-1,-5.410895944E-1,-7.728483200E0,2.468421936E0
4.986877440E-1,-3.591302633E-1,-7.752425194E0,2.535459518E0
5.006713870E-1,-9.576806426E-2,-7.778761387E0,2.616862535E0
5.026855470E-1,2.202665508E-1,-7.785943985E0,2.729389906E0
5.046691900E-1,5.339069963E-1,-7.776367188E0,2.892195702E0
5.066833500E-1,7.996633649E-1,-7.793126583E0,3.019088268E0
5.086669920E-1,9.864110947E-1,-7.838616371E0,3.050212860E0
5.106811520E-1,1.189918280E0,-7.874529362E0,3.011905670E0
5.126647950E-1,1.381454349E0,-7.874529362E0,2.968810081E0
5.146789550E-1,1.549048543E0,-7.857769966E0,2.932897091E0
5.166625980E-1,1.707065821E0,-7.867346764E0,2.844311714E0
5.186462400E-1,1.831564307E0,-7.929595947E0,2.679111719E0
5.206298830E-1,1.972822189E0,-7.987056732E0,2.497152328E0
5.226135250E-1,2.140416384E0,-8.037335396E0,2.334346771E0
5.245971680E-1,2.300827742E0,-8.094796181E0,2.181117773E0
5.265808110E-1,2.466027737E0,-8.140285492E0,2.044648170E0
5.285644530E-1,2.588132143E0,-8.169015884E0,1.953668594E0
5.305786130E-1,2.643198729E0,-8.178592682E0,1.929726601E0
5.325317380E-1,2.681505919E0,-8.190564156E0,1.934514999E0
5.345458990E-1,2.616862535E0,-8.202534676E0,1.948880196E0
5.365295410E-1,2.497152328E0,-8.224082947E0,1.956062794E0
5.385437010E-1,2.384624958E0,-8.248024940E0,1.977610588E0
5.405578610E-1,2.329558372E0,-8.298302650E0,1.980004787E0
5.425415040E-1,2.327163935E0,-8.374917984E0,1.920149803E0
5.445251470E-1,2.291250944E0,-8.456320763E0,1.826775908E0
5.465087890E-1,2.166752577E0,-8.516175270E0,1.742978811E0
5.484924320E-1,2.078166962E0,-8.573636055E0,1.690306425E0
5.505065920E-1,2.047042370E0,-8.626308441E0,1.680729628E0
5.524902340E-1,2.039859772E0,-8.683769226E0,1.695094824E0
5.544738770E-1,1.912967205E0,-8.762778282E0,1.707065821E0
5.564575200E-1,1.745373011E0,-8.848969460E0,1.699883223E0
5.584411620E-1,1.795651317E0,-8.908824921E0,1.699883223E0
5.604553220E-1,2.032677174E0,-8.990227699E0,1.733402014E0
5.624389650E-1,2.221819162E0,-9.090784073E0,1.819593310E0
5.644226080E-1,2.327163935E0,-9.188945770E0,1.929726601E0
5.664062500E-1,2.315192938E0,-9.282320023E0,2.051830769E0
5.684204100E-1,2.063801765E0,-9.368511200E0,2.166752577E0
5.704040530E-1,1.666364431E0,-9.409213066E0,2.209848166E0
5.723876950E-1,1.309628367E0,-9.299078941E0,2.207453966E0
5.743713380E-1,1.094150186E0,-9.184157372E0,2.365471363E0
5.763854980E-1,1.084573388E0,-9.052476883E0,2.482787132E0
5.783691410E-1,1.467645645E0,-8.942343712E0,2.387019157E0
5.803833010E-1,1.857900500E0,-8.851364136E0,2.252943754E0
5.823669430E-1,1.958456993E0,-8.734047890E0,2.367865562E0
5.843811040E-1,2.176329374E0,-8.674192429E0,2.525882721E0
5.863647460E-1,2.954444885E0,-8.698134422E0,2.446874142E0
5.883789060E-1,3.454833031E0,-8.690952301E0,2.451662540E0
5.903625490E-1,3.107673883E0,-8.537723541E0,2.662352324E0
5.923767090E-1,2.336740971E0,-8.339004517E0,2.820369720E0
5.943908690E-1,1.673547029E0,-8.197746277E0,2.887407303E0
5.963745120E-1,1.582567334E0,-8.147468567E0,2.839523315E0
5.983581540E-1,1.968033791E0,-8.173804283E0,2.686294317E0
6.003417970E-1,2.580949545E0,-8.204929352E0,2.430114746E0
6.023559570E-1,3.114856482E0,-8.190564156E0,2.085349798E0
6.043396000E-1,2.906560898E0,-8.157045364E0,1.956062794E0
6.063232420E-1,2.504334927E0,-8.159439087E0,1.924938202E0
6.083374020E-1,2.197877169E0,-8.322244644E0,1.714248419E0
6.103210450E-1,1.762132406E0,-8.501810074E0,1.572990537E0
6.123046880E-1,1.867477298E0,-8.477868080E0,1.556231141E0
6.142578130E-1,2.250549555E0,-8.377311707E0,1.304839969E0
6.162719730E-1,2.755726099E0,-8.276755333E0,9.504981041E-1
6.182556150E-1,3.186682463E0,-8.209717751E0,7.326257229E-1
6.202392580E-1,3.435679436E0,-8.257601738E0,6.727706790E-1
6.222229000E-1,3.280056238E0,-8.374917984E0,6.967126727E-1
6.242065430E-1,2.509123325E0,-8.449137688E0,8.978256583E-1
6.262207030E-1,1.726219416E0,-8.506598473E0,1.019929886E0
6.282043460E-1,1.127668977E0,-8.585607529E0,1.063025594E0
6.301879880E-1,8.978256583E-1,-8.643068314E0,1.060631394E0
6.321716310E-1,6.416460276E-1,-8.805873871E0,1.005564690E0
6.341857910E-1,5.650315881E-1,-9.062053680E0,9.169792533E-1
6.361694340E-1,3.854664862E-1,-9.449913979E0,8.020575643E-1
6.381835940E-1,4.453215301E-1,-9.586383820E0,5.746083856E-1
6.401977540E-1,5.363011956E-1,-9.574412346E0,5.961562395E-1
6.421813970E-1,5.363011956E-1,-9.543288231E0,7.350199223E-1
6.441650390E-1,4.692635238E-1,-9.495404243E0,6.799532771E-1
6.461486820E-1,2.609679997E-1,-9.493009567E0,6.009446383E-1
6.481628420E-1,2.968810201E-1,-9.557653427E0,5.746083856E-1
6.501464840E-1,4.644751251E-1,-9.655815125E0,5.985504389E-1
6.521301270E-1,4.070142806E-1,-9.713275909E0,8.212111592E-1
6.541137700E-1,3.040636182E-1,-9.871294022E0,1.027112484E0
6.561279300E-1,3.064578176E-1,-1.006761837E1,1.084573388E0
6.581115720E-1,-1.268926859E-1,-1.013704967E1,1.113303781E0
6.601257330E-1,-9.313444495E-1,-1.009156036E1,1.192312479E0
6.621093750E-1,-1.582567334E0,-1.003888798E1,1.314416766E0
6.641235350E-1,-1.884236693E0,-1.006522369E1,1.453280449E0
6.661071780E-1,-1.944091797E0,-1.015141487E1,1.594538331E0
6.681213380E-1,-1.601720929E0,-1.024718285E1,1.541865945E0
6.701049810E-1,-9.935936928E-1,-1.036689377E1,1.398213744E0
6.721191410E-1,-2.585737705E-1,-1.050096893E1,1.355118155E0
6.741333010E-1,-1.628057212E-1,-1.055603504E1,1.546654344E0
6.761169430E-1,-7.015010715E-1,-1.055842972E1,1.898601890E0
6.781005860E-1,-1.414973259E0,-1.052251625E1,2.190694571E0
6.800842290E-1,-2.094926596E0,-1.042914295E1,2.422932148E0
6.820983890E-1,-2.686294317E0,-1.035971069E1,2.760514498E0
6.840820310E-1,-2.856282711E0,-1.041238308E1,3.107673883E0
6.860351560E-1,-2.592920542E0,-1.050815105E1,3.356670856E0
6.880493170E-1,-2.272097349E0,-1.060631371E1,3.560178041E0
6.900634770E-1,-1.503558636E0,-1.070447540E1,3.617638826E0
6.920471190E-1,-5.171475410E-1,-1.086249352E1,3.579331636E0
6.940307620E-1,1.197100803E-2,-1.094150162E1,3.878606796E0
6.960449220E-1,-4.572925270E-1,-1.087685871E1,4.362235546E0
6.980285650E-1,-1.249773264E0,-1.077151299E1,4.821922302E0
7.000122070E-1,-1.934514999E0,-1.064462090E1,5.080495834E0
7.020263670E-1,-2.398990154E0,-1.051293945E1,5.286397457E0
7.040100100E-1,-2.889801502E0,-1.041717148E1,5.580883980E0
7.059936520E-1,-2.968810081E0,-1.037886429E1,5.803544998E0
7.080078130E-1,-2.142810583E0,-1.036689377E1,5.681440830E0
7.099914550E-1,-1.482010841E0,-1.029746151E1,5.523423195E0
7.119750980E-1,-1.122880578E0,-1.021845245E1,5.525817394E0
7.139892580E-1,-5.865794420E-1,-1.012747288E1,5.303156853E0
7.159729000E-1,-4.644751251E-1,-9.900024414E0,5.307945251E0
7.179870610E-1,-6.967126727E-1,-9.672574997E0,5.566518784E0
7.200012210E-1,-1.041477680E0,-9.459490776E0,5.738901615E0
7.219848630E-1,-1.254561663E0,-9.234436035E0,5.693411827E0
7.239685060E-1,-1.300051570E0,-9.038111687E0,5.398924828E0
7.259826660E-1,-1.333570361E0,-8.803479195E0,4.984727859E0
7.279663090E-1,-1.400607944E0,-8.540117264E0,4.714183331E0
7.299804690E-1,-1.412579060E0,-8.384494781E0,4.513070107E0
7.319946290E-1,-1.108515382E0,-8.329427719E0,4.218583584E0
7.339782720E-1,-3.495534360E-1,-8.283937454E0,3.849876404E0
7.359619140E-1,6.033388376E-1,-8.214506149E0,3.306392431E0
7.379455570E-1,7.948749661E-1,-8.063671112E0,3.138798475E0
7.399291990E-1,5.099649429E-1,-7.905653954E0,3.473986626E0
7.419128420E-1,2.849099934E-1,-7.872135162E0,3.816357613E0
7.438964840E-1,1.747767180E-1,-7.905653954E0,3.964797974E0
7.458801270E-1,9.337386489E-2,-7.924807549E0,3.904942989E0
7.478637700E-1,1.747767180E-1,-7.972691536E0,3.797203779E0
7.498779300E-1,1.747767180E-1,-8.178592682E0,3.763684988E0
7.518615720E-1,-1.987187415E-1,-8.482656479E0,3.871424198E0
7.538452150E-1,-4.525041282E-1,-8.789113998E0,4.127603531E0
7.558288580E-1,-2.657563984E-1,-9.129091263E0,4.211400986E0
7.578125000E-1,-1.197100803E-2,-9.390059471E0,4.381389141E0
7.598266600E-1,2.130839527E-1,-9.655815125E0,4.687847137E0
7.618103030E-1,7.254431248E-1,-1.010113716E1,4.400542736E0
7.638244630E-1,2.394201756E-1,-1.040520096E1,4.285621166E0
7.658081060E-1,-7.876923680E-1,-1.057997704E1,5.193023682E0
7.677917480E-1,-1.505952835E0,-1.083376312E1,5.944802761E0
7.697753910E-1,-1.762132406E0,-1.107557678E1,6.167463779E0
7.717895510E-1,-1.745373011E0,-1.121204662E1,6.241683960E0
7.737731930E-1,-1.675941229E0,-1.128387260E1,6.062118530E0
7.757263180E-1,-1.656787634E0,-1.133893967E1,5.726930618E0
7.777404790E-1,-1.611297727E0,-1.135569859E1,5.449203014E0
7.797241210E-1,-1.537077546E0,-1.131020927E1,5.293580055E0
7.817077640E-1,-1.467645645E0,-1.124556541E1,5.252878666E0
7.836914060E-1,-1.254561663E0,-1.116416264E1,5.190629482E0
7.856750490E-1,-7.829039693E-1,-1.111867237E1,4.881777287E0
7.876892090E-1,-6.943184733E-1,-1.096783829E1,4.367023945E0
7.896728520E-1,-1.213860273E0,-1.074757099E1,5.087678432E0
7.916564940E-1,-9.744400978E-1,-1.059434223E1,5.619191170E0
