"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.115422796E1,-1.345901936E-1,-2.299630828E-2,3.181230724E-1
1.116419696E1,-2.205673456E-1,2.377525717E-1,6.725974679E-1
1.117416496E1,-2.106161863E-1,6.010298729E-1,9.880883098E-1
1.118413296E1,-2.384641394E-2,1.101332068E0,1.177669168E0
1.119410096E1,2.155515254E-1,1.420498490E0,1.185705304E0
1.120406896E1,3.801873922E-1,1.445498109E0,1.017065883E0
1.121403696E1,3.080807030E-1,1.563147783E0,7.109854221E-1
1.122400496E1,9.286254644E-2,1.756123066E0,4.713370502E-1
1.123397296E1,-1.016077772E-2,1.887932777E0,4.260672927E-1
1.124394096E1,5.136222020E-2,1.922804713E0,5.898507833E-1
1.125390896E1,2.866546512E-1,2.172039270E0,7.814662457E-1
1.126387696E1,5.065741539E-1,2.417224884E0,9.662913084E-1
1.127384496E1,5.144994855E-1,2.461230278E0,1.174882531E0
1.128381296E1,3.398155272E-1,2.367359877E0,1.326015830E0
1.129378096E1,1.837545633E-1,2.326175451E0,1.398505211E0
1.130374896E1,4.720176756E-2,2.236262560E0,1.375700951E0
1.131371696E1,-1.052785814E-1,2.137439966E0,1.333192110E0
1.132368496E1,-2.829014957E-1,2.049698591E0,1.293353796E0
1.133365296E1,-4.353192747E-1,1.996842980E0,1.217012763E0
1.134362096E1,-4.532608688E-1,2.103236198E0,1.143226504E0
1.135358896E1,-3.658452630E-1,2.315901518E0,1.098299742E0
1.136355696E1,-3.227671087E-1,2.495487452E0,1.077904224E0
1.137352496E1,-3.483185470E-1,2.671087503E0,1.083369136E0
1.138349296E1,-3.800310493E-1,2.742913008E0,1.131381631E0
1.139346096E1,-3.920325935E-1,2.598557234E0,1.204115272E0
1.140342896E1,-3.623285294E-1,2.459228277E0,1.255825043E0
1.141339696E1,-3.759543300E-1,2.348057032E0,1.251182437E0
1.142336596E1,-4.492522776E-1,2.294456482E0,1.205520153E0
1.143333396E1,-4.762282372E-1,2.289009571E0,1.047809005E0
1.144330196E1,-5.040450692E-1,2.170686960E0,8.962247968E-1
1.145326996E1,-5.431732535E-1,1.919656754E0,8.019030690E-1
1.146323796E1,-5.900709033E-1,1.685081363E0,7.153310180E-1
1.147320596E1,-6.093904972E-1,1.464867830E0,6.062330008E-1
1.148317396E1,-6.122273207E-1,1.295272589E0,4.935770929E-1
1.149314196E1,-6.126739383E-1,1.211665273E0,4.232254326E-1
1.150310996E1,-6.058488488E-1,1.180461287E0,4.012083113E-1
1.151307796E1,-5.544354320E-1,1.209695339E0,4.088467956E-1
1.152304596E1,-5.207639337E-1,1.209500790E0,4.223879874E-1
1.153301396E1,-5.008744001E-1,1.190863252E0,4.373941123E-1
1.154298196E1,-5.076926351E-1,1.173701406E0,4.312198758E-1
1.155294996E1,-5.346412063E-1,1.135547161E0,4.030516446E-1
1.156291796E1,-5.484508276E-1,1.065264225E0,3.872421682E-1
1.157288596E1,-5.408762097E-1,9.764659405E-1,3.830609918E-1
1.158285396E1,-4.989847541E-1,8.751330972E-1,3.345011175E-1
1.159282196E1,-4.304121137E-1,8.063572645E-1,2.347433716E-1
1.160278996E1,-3.653835058E-1,8.145661354E-1,1.062591821E-1
1.161275796E1,-3.120177686E-1,8.681457043E-1,-2.067022724E-3
1.162272596E1,-2.640456557E-1,9.456123710E-1,-8.481666446E-2
1.163269396E1,-2.040275931E-1,9.521232843E-1,-1.597492248E-1
1.164266196E1,-1.128377020E-1,8.495830894E-1,-2.475398779E-1
1.165262996E1,1.918025501E-2,6.834250093E-1,-3.445993066E-1
1.166259796E1,1.768745929E-1,4.507894218E-1,-4.103427827E-1
1.167256696E1,3.484511673E-1,1.273413152E-1,-4.541520476E-1
1.168253496E1,5.199100971E-1,-2.507479489E-1,-5.224183202E-1
1.169250296E1,6.714998484E-1,-7.311361432E-1,-6.267772317E-1
1.170247096E1,8.228619695E-1,-1.209576726E0,-8.147578239E-1
1.171243896E1,8.876971602E-1,-1.434629560E0,-1.104411483E0
1.172240696E1,8.890976310E-1,-1.476616263E0,-1.504937768E0
1.173237496E1,8.517529368E-1,-1.490088463E0,-2.002648592E0
1.174234296E1,7.608180642E-1,-1.376338482E0,-2.518080950E0
1.175231096E1,6.539379358E-1,-1.147337794E0,-2.945154667E0
1.176227896E1,5.633696914E-1,-9.728987217E-1,-3.246083021E0
1.177224696E1,5.418521166E-1,-1.028444409E0,-3.440406322E0
1.178221496E1,6.202633381E-1,-1.485234022E0,-3.579806566E0
1.179218296E1,7.166697383E-1,-2.079325676E0,-3.615627050E0
1.180215133E1,6.732974052E-1,-2.435636759E0,-3.489474058E0
1.181211933E1,3.980887234E-1,-2.312111139E0,-3.389048576E0
1.182208733E1,-1.357762516E-2,-1.911993027E0,-3.236749887E0
1.183205533E1,-3.281379640E-1,-1.649001956E0,-2.884216547E0
1.184202333E1,-2.557165027E-1,-1.687570453E0,-2.225728750E0
1.185199133E1,1.933766305E-1,-1.881812692E0,-1.337682247E0
1.186195933E1,5.846607089E-1,-2.084194660E0,-5.412205458E-1
1.187192733E1,8.785884976E-1,-2.494000912E0,-4.794715717E-2
1.188189533E1,1.122870445E0,-3.021570921E0,1.422601938E-1
1.189186333E1,1.302553892E0,-3.415262461E0,1.382396221E-1
1.190183233E1,1.384871483E0,-3.461399078E0,3.885373473E-2
1.191180033E1,1.410490036E0,-3.016785145E0,-9.998058528E-2
1.192176833E1,1.364127874E0,-2.286462784E0,-2.094040960E-1
1.193173633E1,1.227171779E0,-1.676841497E0,-2.703998089E-1
1.194170433E1,1.003230810E0,-1.292905092E0,-3.007996678E-1
1.195167233E1,7.624922991E-1,-1.084912419E0,-3.506766856E-1
1.196164033E1,5.560677052E-1,-1.023136377E0,-4.143662453E-1
1.197160833E1,4.258729815E-1,-9.653341770E-1,-3.929152787E-1
1.198157633E1,3.295786679E-1,-1.006686807E0,-3.518804014E-1
1.199154433E1,3.019507527E-1,-1.066115737E0,-2.571403086E-1
1.200151233E1,3.417066038E-1,-1.146512151E0,-1.291563362E-1
1.201148033E1,4.103815556E-1,-1.331059933E0,2.677733637E-2
1.202144833E1,4.781873524E-1,-1.539020061E0,1.939702034E-1
1.203141633E1,4.895414710E-1,-1.725744963E0,3.672889769E-1
1.204138433E1,4.182876050E-1,-1.833230376E0,5.266433954E-1
1.205135233E1,2.795744836E-1,-1.827089429E0,6.610467434E-1
1.206132033E1,9.588287771E-2,-1.698009729E0,7.544322014E-1
1.207128833E1,-7.233169675E-2,-1.472521186E0,7.928304672E-1
1.208125633E1,-1.856852770E-1,-1.195984840E0,7.962720394E-1
1.209122433E1,-2.560853958E-1,-9.077889919E-1,7.735366225E-1
1.210119233E1,-3.627921641E-1,-6.264884472E-1,7.028257251E-1
1.211116133E1,-5.164163709E-1,-3.456636965E-1,5.947210789E-1
1.212112933E1,-6.421196461E-1,-1.935189664E-1,4.363510907E-1
1.213109733E1,-6.737204194E-1,-4.063345790E-1,2.810485661E-1
1.214106533E1,-5.848211050E-1,-9.476822615E-1,1.673526615E-1
1.215103333E1,-3.872028887E-1,-1.515611291E0,8.304842561E-2
1.216100133E1,-1.573013514E-1,-1.761698604E0,2.172166016E-3
1.217096933E1,4.883956909E-2,-1.543520212E0,-1.015132219E-1
1.218093733E1,2.097042352E-1,-9.472002983E-1,-2.448980063E-1
1.219090533E1,3.191095591E-1,-3.939104676E-1,-4.443322718E-1
1.220087333E1,3.151332736E-1,-2.945493460E-1,-5.381686091E-1
1.221084133E1,1.550599635E-1,-7.368844151E-1,-5.030425787E-1
1.222080933E1,-2.706731483E-2,-1.375076890E0,-3.787731528E-1
1.223077733E1,-1.162384674E-1,-1.809162617E0,-2.222858220E-1
1.224074533E1,-1.870658398E-1,-1.856462002E0,-8.786590397E-2
1.225071333E1,-2.525034547E-1,-1.475306630E0,2.315888368E-2
1.226068133E1,-3.130144477E-1,-6.717643142E-1,4.774878919E-2
1.227064933E1,-3.933265805E-1,1.134966984E-1,5.514625087E-2
1.228061733E1,-4.155112505E-1,1.774675250E-1,8.595161140E-2
1.229058533E1,-3.447694182E-1,-5.612750053E-1,1.611411721E-1
1.230055433E1,-4.409760237E-1,-1.548117161E0,1.620919108E-1
1.231052233E1,-7.262352109E-1,-2.048433304E0,-9.884355217E-2
1.232049033E1,-1.009926081E0,-1.859406352E0,-3.761658072E-1
1.233045833E1,-1.059758306E0,-1.075528145E0,-3.997004330E-1
1.234042633E1,-7.298780084E-1,9.627301246E-2,-1.139077693E-1
1.235039433E1,-2.657609284E-1,1.115159750E0,3.361102641E-1
1.236036233E1,2.163822651E-1,1.773969293E0,7.413591146E-1
1.237033033E1,6.427777410E-1,1.918653488E0,1.016790390E0
1.238029833E1,8.754374385E-1,1.228885174E0,1.221700430E0
1.239026633E1,9.549088478E-1,2.278306335E-1,1.311064839E0
1.240023433E1,7.932081223E-1,-3.970043361E-1,1.287842751E0
1.241020233E1,3.758181036E-1,-4.230953455E-1,1.206367850E0
1.242017033E1,-1.068397984E-1,-1.505658180E-1,1.191884637E0
1.243013833E1,-2.653346360E-1,9.275441617E-2,1.266499519E0
1.244010633E1,-1.207285300E-1,8.624136448E-1,1.346822143E0
1.245007433E1,-2.911274135E-1,1.535585403E0,1.518516183E0
1.246004233E1,-6.222907305E-1,1.216346860E0,1.936732173E0
1.247001133E1,-6.311422586E-1,5.194141865E-1,2.363374472E0
1.247997933E1,-2.714721560E-1,3.325472176E-1,2.615925074E0
1.248994733E1,9.631331265E-2,7.676460147E-1,2.680616140E0
1.249991533E1,2.118727565E-1,1.363424182E0,2.675128698E0
1.250988333E1,1.453994513E-1,1.710125089E0,2.645917654E0
1.251985133E1,-6.211130880E-3,1.776484966E0,2.500109434E0
1.252981933E1,-1.723263413E-1,1.745321155E0,2.192573786E0
1.253978733E1,-4.050389230E-1,1.710436106E0,1.872387290E0
1.254975533E1,-6.465231776E-1,1.892968535E0,1.554197550E0
1.255972333E1,-9.016807079E-1,1.926803708E0,1.264862061E0
1.256969133E1,-1.073490262E0,1.818651438E0,1.054460645E0
1.257965933E1,-1.113132358E0,1.643941641E0,9.179003239E-1
1.258962733E1,-1.099385858E0,1.433772445E0,8.574441671E-1
1.259959533E1,-1.076864004E0,1.216098070E0,8.693230152E-1
1.260956333E1,-1.056615710E0,9.912816882E-1,9.278265238E-1
1.261953133E1,-1.026595712E0,7.495501041E-1,1.025614262E0
1.262949933E1,-9.862586856E-1,5.863041878E-1,1.104710221E0
1.263946733E1,-9.304531813E-1,4.783355296E-1,1.155231953E0
1.264943533E1,-8.835732937E-1,4.345640838E-1,1.167496085E0
1.265940433E1,-8.472594619E-1,4.172649682E-1,1.134058952E0
1.266937233E1,-8.000940681E-1,4.666527510E-1,1.099317193E0
1.267934033E1,-7.961379886E-1,6.396746635E-1,1.002243042E0
1.268930833E1,-8.259544969E-1,8.030521274E-1,8.257694244E-1
1.269927633E1,-8.401716352E-1,8.850631118E-1,5.823774934E-1
1.270924433E1,-7.934778929E-1,8.868737817E-1,3.016209304E-1
1.271921233E1,-6.677356362E-1,9.045569301E-1,4.316401854E-2
1.272918033E1,-5.100599527E-1,1.014120460E0,-1.450868398E-1
1.273914833E1,-3.821446002E-1,1.126108646E0,-2.615775764E-1
1.274911633E1,-3.109761477E-1,1.193421960E0,-3.067889810E-1
1.275908433E1,-3.001725078E-1,1.200734496E0,-3.009041250E-1
1.276905233E1,-3.147951066E-1,1.160590887E0,-2.723622322E-1
1.277902033E1,-3.036847413E-1,1.086555719E0,-2.820039988E-1
1.278898833E1,-2.299732119E-1,9.535233378E-1,-3.532475531E-1
1.279895621E1,-5.104675144E-2,6.525501013E-1,-4.428751171E-1
1.280892421E1,2.211576104E-1,2.557026148E-1,-5.301011205E-1
1.281889321E1,4.543384910E-1,-2.757271528E-1,-6.184224486E-1
1.282886121E1,6.569102407E-1,-7.774528861E-1,-7.425039411E-1
1.283882921E1,8.770222068E-1,-1.167346358E0,-8.764820695E-1
1.284879721E1,1.043132901E0,-1.590643048E0,-1.084537029E0
1.285876521E1,1.141690850E0,-2.026912928E0,-1.348949313E0
1.286873321E1,1.165045738E0,-2.317669153E0,-1.629725337E0
1.287870121E1,1.143531203E0,-2.483013391E0,-1.884911060E0
1.288866921E1,1.141921282E0,-2.663239717E0,-2.123960733E0
1.289863721E1,1.150166512E0,-2.925188541E0,-2.426685095E0
1.290860521E1,1.135706186E0,-3.204281092E0,-2.733715534E0
1.291857321E1,1.092789888E0,-3.397302628E0,-2.961427927E0
1.292854121E1,1.071159959E0,-3.485163450E0,-3.107633591E0
1.293850921E1,9.921784997E-1,-3.359704494E0,-3.231002092E0
1.294847721E1,8.099533319E-1,-3.008150101E0,-3.315230131E0
1.295844521E1,5.713300705E-1,-2.807883263E0,-3.330359221E0
1.296841321E1,4.568173885E-1,-3.020536900E0,-3.061695337E0
1.297838121E1,6.357553005E-1,-3.747023106E0,-2.402472019E0
1.298835021E1,1.011105180E0,-4.160958290E0,-1.208768249E0
1.299831821E1,1.475664496E0,-3.984989882E0,-9.289734066E-2
1.300828621E1,1.718604922E0,-3.733680725E0,2.366656512E-1
1.301825421E1,1.823387980E0,-3.514316320E0,5.406104401E-2
1.302822221E1,1.892463923E0,-3.383851290E0,-6.520303339E-2
1.303819021E1,2.025235891E0,-3.406037331E0,1.045342535E-2
1.304815821E1,2.100593328E0,-3.513604164E0,7.775017619E-2
1.305812621E1,1.950460315E0,-3.282638550E0,7.270335406E-2
1.306809421E1,1.620973229E0,-2.636565685E0,1.935997047E-2
1.307806221E1,1.232928514E0,-1.944821119E0,-8.421921730E-2
1.308803021E1,8.990424275E-1,-1.485371470E0,-2.115066051E-1
1.309799821E1,5.579429865E-1,-1.370384455E0,-3.200333416E-1
1.310796621E1,3.005988002E-1,-1.323340178E0,-4.300173521E-1
1.311793421E1,1.104351506E-1,-1.301375270E0,-4.933293462E-1
1.312790221E1,4.092904180E-2,-1.261669397E0,-4.487434924E-1
1.313787021E1,1.300713122E-1,-1.199415684E0,-2.924444675E-1
1.314783921E1,3.368079960E-1,-1.169663191E0,-7.324925810E-2
1.315780721E1,5.659166574E-1,-1.307077050E0,2.004294246E-1
1.316777521E1,7.541139722E-1,-1.464854956E0,5.270285606E-1
1.317774321E1,8.012569547E-1,-1.597240448E0,8.087885976E-1
1.318771121E1,6.986890435E-1,-1.574143648E0,1.018054008E0
1.319767921E1,4.662377834E-1,-1.286945820E0,1.146066546E0
1.320764721E1,1.714663208E-1,-8.252401948E-1,1.184629917E0
1.321761521E1,-1.329344362E-1,-3.878569305E-1,1.119347572E0
1.322758321E1,-3.568364978E-1,-5.284770392E-3,9.958567023E-1
1.323755121E1,-4.302103817E-1,1.681307405E-1,8.441187143E-1
1.324751921E1,-3.446280956E-1,-4.988919944E-2,6.603616476E-1
1.325748721E1,-1.779544801E-1,-7.200301886E-1,5.026647449E-1
1.326745521E1,6.636790931E-2,-1.378653526E0,3.545607626E-1
1.327742321E1,3.200952113E-1,-1.646468639E0,2.146725059E-1
1.328739221E1,4.783759117E-1,-1.304327607E0,8.429639041E-2
1.329736021E1,5.093042254E-1,-6.562606692E-1,-5.480843410E-2
1.330732821E1,5.094799995E-1,-2.991155982E-1,-1.462853551E-1
1.331729621E1,5.106407404E-1,-3.822904527E-1,-1.202579513E-1
1.332726421E1,4.730624557E-1,-6.712527871E-1,-1.608334854E-2
1.333723221E1,3.626394272E-1,-8.730881214E-1,1.259004623E-1
1.334720021E1,1.778078079E-1,-8.903302550E-1,2.445943505E-1
1.335716821E1,-8.127516508E-2,-5.746740699E-1,3.066525161E-1
1.336713621E1,-2.494111806E-1,-5.313654244E-2,1.928353906E-1
1.337710421E1,-2.011742890E-1,3.455435336E-1,4.205125570E-2
1.338707221E1,-1.315462142E-1,4.965586066E-1,-1.616344899E-1
1.339704021E1,-1.634309292E-1,-3.623908758E-1,-5.194360614E-1
1.340700821E1,-3.157126307E-1,-1.300251842E0,-7.088903785E-1
1.341697621E1,-5.741902590E-1,-1.454994917E0,-4.995612800E-1
1.342694421E1,-7.587518692E-1,-1.154927492E0,-1.181622222E-1
1.343691321E1,-7.187844515E-1,-8.470979333E-1,2.702098787E-1
1.344688121E1,-4.905720651E-1,-5.698463321E-1,6.050027609E-1
1.345684921E1,-9.374302626E-2,-1.603916138E-1,1.017041206E0
1.346681721E1,3.700715005E-1,1.243817881E-1,1.460163713E0
1.347678521E1,6.767255068E-1,1.202169284E-1,1.774189711E0
1.348675321E1,6.452224255E-1,2.346908115E-2,1.831321955E0
1.349672121E1,4.176890850E-1,1.107344180E-1,1.594371080E0
1.350668921E1,1.658888161E-1,2.700029016E-1,1.292534828E0
1.351665721E1,3.789281473E-2,5.100173950E-1,1.127085447E0
1.352662521E1,-5.122427642E-2,9.378315806E-1,1.076837540E0
1.353659321E1,-1.313947141E-1,1.533637524E0,1.092147589E0
1.354656121E1,-2.124565542E-1,1.926218629E0,1.195491314E0
1.355652921E1,-2.811765373E-1,1.873225689E0,1.356524944E0
1.356649721E1,-2.306806296E-1,1.560815573E0,1.522220969E0
1.357646621E1,-5.310133845E-2,1.391102672E0,1.661198735E0
1.358643421E1,2.491807640E-1,1.623059273E0,1.769650102E0
1.359640221E1,5.429481268E-1,2.235839844E0,1.815979004E0
1.360637021E1,6.708048582E-1,2.900244474E0,1.751594186E0
1.361633821E1,6.214411259E-1,3.437388897E0,1.603952885E0
1.362630621E1,4.830718338E-1,3.918827295E0,1.462098837E0
1.363627421E1,2.238583416E-1,3.939633608E0,1.210895658E0
1.364624221E1,-1.294061728E-2,3.596418619E0,9.599062800E-1
1.365621021E1,-1.824721843E-1,3.331212759E0,7.851462960E-1
1.366617821E1,-3.121593595E-1,3.261860609E0,6.578354836E-1
1.367614621E1,-4.225308001E-1,3.187025547E0,6.019049287E-1
1.368611421E1,-5.075263381E-1,2.989607334E0,5.896583796E-1
1.369608221E1,-5.431003571E-1,2.725312233E0,6.067806482E-1
1.370605021E1,-5.210773349E-1,2.412992954E0,6.434060335E-1
1.371601821E1,-5.073633790E-1,2.048179626E0,6.826483011E-1
1.372598721E1,-5.254340172E-1,1.708039522E0,7.331663370E-1
1.373595521E1,-5.593398809E-1,1.377615452E0,7.595909238E-1
1.374592321E1,-5.862277150E-1,1.099627018E0,7.667598724E-1
1.375589121E1,-6.262148023E-1,9.255638123E-1,7.136844397E-1
1.376585921E1,-6.984410882E-1,8.397807479E-1,6.384794116E-1
1.377582721E1,-7.461012006E-1,7.966328263E-1,6.034511328E-1
1.378579521E1,-7.658051252E-1,7.425711751E-1,6.170953512E-1
1.379576321E1,-7.865623832E-1,6.823168397E-1,6.297183037E-1
1.380573071E1,-8.042510748E-1,6.582176685E-1,6.208888888E-1
1.381569871E1,-8.050576448E-1,7.052276731E-1,5.817101598E-1
1.382566671E1,-7.843704820E-1,8.188008666E-1,5.009983182E-1
1.383563471E1,-7.302995920E-1,9.408231974E-1,3.960975707E-1
1.384560271E1,-6.468395591E-1,1.034126282E0,2.685076594E-1
1.385557171E1,-5.532372594E-1,1.111081719E0,1.356156915E-1
1.386553971E1,-4.232246876E-1,1.162900925E0,3.125492111E-2
1.387550771E1,-2.885446250E-1,1.116723418E0,-8.555988967E-2
1.388547571E1,-1.946208179E-1,1.014239907E0,-1.948570758E-1
1.389544371E1,-1.588797569E-1,9.265313148E-1,-2.796124816E-1
1.390541171E1,-1.738232821E-1,8.736670017E-1,-3.382126689E-1
1.391537971E1,-1.928014457E-1,8.687101007E-1,-3.834541142E-1
1.392534771E1,-1.775143743E-1,8.910801411E-1,-4.424649775E-1
1.393531571E1,-6.033043936E-2,9.886357188E-1,-5.210179687E-1
1.394528371E1,1.828403920E-1,1.029932857E0,-6.166478395E-1
1.395525171E1,4.974932075E-1,9.850938320E-1,-7.144231200E-1
1.396521971E1,7.706896067E-1,7.607968450E-1,-8.526433110E-1
1.397518771E1,1.006823182E0,4.066305161E-1,-1.042488098E0
1.398515571E1,1.195770741E0,2.902570367E-2,-1.300523877E0
1.399512471E1,1.314789772E0,-4.360486567E-1,-1.618154287E0
1.400509271E1,1.441674709E0,-8.216704130E-1,-1.957780600E0
1.401506071E1,1.557694674E0,-9.885178804E-1,-2.279980898E0
1.402502871E1,1.555684447E0,-9.387516379E-1,-2.555238008E0
1.403499671E1,1.468406677E0,-8.965787292E-1,-2.765453577E0
1.404496471E1,1.363808155E0,-1.062645793E0,-2.948491573E0
1.405493271E1,1.277739763E0,-1.496954322E0,-3.149645329E0
1.406490071E1,1.212246180E0,-1.908023596E0,-3.304268599E0
1.407486871E1,1.152157784E0,-1.975706100E0,-3.399507046E0
1.408483671E1,1.011138082E0,-1.609157443E0,-3.461375952E0
1.409480471E1,7.794637084E-1,-1.271897316E0,-3.364888668E0
1.410477271E1,6.935421228E-1,-1.296583176E0,-2.989428759E0
1.411474071E1,9.977686405E-1,-1.370728850E0,-2.284719944E0
1.412470971E1,1.523250222E0,-1.161185503E0,-1.252609015E0
1.413467771E1,1.996025085E0,-9.843784571E-1,-3.326591253E-1
1.414464571E1,2.270216465E0,-9.737023711E-1,3.211645186E-1
1.415461371E1,2.439578772E0,-1.193930984E0,2.750886977E-1
1.416458171E1,2.456941366E0,-1.197725534E0,2.496067435E-3
1.417454971E1,2.343574524E0,-1.056101203E0,-1.614979655E-1
1.418451771E1,2.102437258E0,-1.237399936E0,-1.659433097E-1
1.419448571E1,1.775699139E0,-1.727798939E0,-6.626465172E-2
1.420445371E1,1.281777263E0,-2.330469608E0,8.844478056E-3
1.421442171E1,7.996795774E-1,-2.484280348E0,-1.033760011E-1
1.422438971E1,4.521711171E-1,-2.042161942E0,-2.842555046E-1
1.423435771E1,4.678045958E-2,-1.576920033E0,-4.212908447E-1
1.424432571E1,-2.051636279E-1,-1.014550686E0,-4.999483824E-1
1.425429471E1,-1.952680200E-1,-3.596014977E-1,-5.684323907E-1
1.426426271E1,-9.163350612E-2,1.587974280E-1,-5.982669592E-1
1.427423071E1,-4.611552693E-3,4.294844568E-1,-5.539437532E-1
1.428419871E1,5.517641082E-2,4.529391825E-1,-4.415569901E-1
1.429416671E1,9.783191234E-2,3.255948722E-1,-3.091359138E-1
1.430413471E1,1.144164801E-1,1.752636880E-1,-1.572611630E-1
1.431410271E1,4.462601244E-2,4.468448460E-3,9.973559529E-3
1.432407071E1,-7.397945970E-2,-6.791919470E-2,1.703850627E-1
1.433403871E1,-1.913471222E-1,2.244834974E-2,3.189278245E-1
1.434400671E1,-2.570451796E-1,1.530697495E-1,4.593991935E-1
1.435397471E1,-2.599606514E-1,1.824145168E-1,6.006409526E-1
1.436394271E1,-2.294485569E-1,1.431557983E-1,7.168402672E-1
1.437391171E1,-1.979393810E-1,1.241087019E-1,8.108819723E-1
1.438387971E1,-1.481036395E-1,1.571473479E-1,9.049378633E-1
1.439384771E1,-3.819199279E-2,2.586539388E-1,9.632890224E-1
1.440381571E1,7.159709185E-2,3.717304170E-1,9.445323944E-1
1.441378371E1,9.825313091E-2,4.556695819E-1,8.310687542E-1
1.442375171E1,4.803923145E-2,5.193724036E-1,6.465784907E-1
1.443371971E1,5.731767975E-3,4.392365217E-1,4.112999737E-1
1.444368771E1,2.210328355E-2,2.928779721E-1,1.217390150E-1
1.445365571E1,9.450996667E-2,2.984988987E-1,-1.839111298E-1
1.446362371E1,1.736692190E-1,6.660444140E-1,-4.720118940E-1
1.447359171E1,2.729403377E-1,1.566270351E0,-7.249068022E-1
1.448355971E1,3.168643713E-1,2.463394165E0,-8.828085661E-1
1.449352771E1,2.731771171E-1,2.067948103E0,-9.280549884E-1
1.450349671E1,8.134988695E-2,8.210620284E-1,-8.043231964E-1
1.451346471E1,-1.903884113E-1,2.922177315E-1,-5.776295066E-1
1.452343271E1,-3.574487865E-1,5.671366453E-1,-5.221838355E-1
1.453340071E1,-3.589468300E-1,1.020217896E0,-3.704015017E-1
1.454336871E1,-1.380602568E-1,1.326959729E0,-1.930344403E-1
1.455333671E1,7.598759979E-2,5.910015106E-1,-7.650426030E-2
1.456330471E1,-5.959340185E-2,-4.479511380E-1,3.254747950E-3
1.457327271E1,-3.814552724E-1,-9.325866699E-1,-2.469206043E-2
1.458324071E1,-5.868027806E-1,-8.639191985E-1,-9.450656176E-2
1.459320871E1,-4.605781734E-1,-2.643931508E-1,1.700000316E-1
1.460317671E1,-3.187818825E-1,2.172823995E-1,4.941820800E-1
1.461314471E1,-3.761382401E-1,3.225178719E-1,7.703084946E-1
1.462311371E1,-4.573425651E-1,4.227842689E-1,9.703859687E-1
1.463308171E1,-3.230793178E-1,7.895503044E-1,1.019141078E0
1.464304971E1,-1.719957888E-1,1.061419129E0,8.731899858E-1
1.465301771E1,-3.597912565E-2,1.512197375E0,6.114972234E-1
1.466298571E1,7.178328931E-2,2.076546431E0,3.404007256E-1
1.467295371E1,2.391818762E-1,2.660468578E0,1.600717753E-1
1.468292171E1,3.985704780E-1,3.105067730E0,2.046727985E-1
1.469288971E1,4.631730616E-1,3.142611742E0,3.896237016E-1
1.470285771E1,5.167438388E-1,2.969605684E0,5.759344697E-1
1.471282571E1,5.370875597E-1,2.803588867E0,7.324902415E-1
1.472279371E1,4.947739542E-1,2.934617996E0,7.948702574E-1
1.473276171E1,3.900099099E-1,3.376279593E0,7.474755645E-1
1.474272971E1,2.602242231E-1,3.917683840E0,6.320917010E-1
1.475269871E1,1.553456038E-1,4.298335075E0,5.794523954E-1
1.476266671E1,1.814815998E-1,4.529139042E0,6.060065627E-1
1.477263471E1,1.894771010E-1,4.398759365E0,6.155161858E-1
1.478260271E1,1.331203431E-1,4.019454002E0,6.475007534E-1
1.479257071E1,9.133896232E-2,3.838250875E0,6.315846443E-1
1.480253921E1,6.259306520E-2,3.834009409E0,5.545596480E-1
1.481250721E1,3.370224312E-2,3.968446970E0,4.582444727E-1
1.482247521E1,-5.840317905E-2,4.182179451E0,3.903037608E-1
1.483244321E1,-1.353513300E-1,4.252559662E0,3.464676440E-1
1.484241121E1,-1.537868083E-1,4.164345741E0,3.467177153E-1
1.485237921E1,-1.839010864E-1,4.053342342E0,3.705988526E-1
1.486234721E1,-2.162893862E-1,3.959637165E0,3.968331218E-1
1.487231621E1,-2.410724312E-1,3.959656954E0,3.605503738E-1
1.488228421E1,-2.950485945E-1,3.919918060E0,2.720109224E-1
1.489225221E1,-3.387891352E-1,3.760470867E0,1.914136410E-1
1.490222021E1,-3.537483811E-1,3.508054018E0,1.391853243E-1
1.491218821E1,-3.578033447E-1,3.212391853E0,1.130398661E-1
1.492215621E1,-3.585170805E-1,2.942528009E0,1.202530414E-1
1.493212421E1,-3.602437973E-1,2.688779831E0,1.376338601E-1
1.494209221E1,-3.664894402E-1,2.443866253E0,1.446281224E-1
1.495206021E1,-3.678668141E-1,2.202965975E0,1.635462642E-1
1.496202821E1,-3.560173512E-1,1.968249917E0,2.176217586E-1
1.497199621E1,-3.290436566E-1,1.724509954E0,3.142894208E-1
1.498196421E1,-3.002942801E-1,1.493989944E0,4.053636789E-1
1.499193321E1,-2.493640184E-1,1.373672605E0,4.564719498E-1
1.500190121E1,-1.868292838E-1,1.360748768E0,3.919129372E-1
1.501186921E1,-1.426364481E-1,1.334263444E0,2.044189423E-1
1.502183721E1,-1.410955340E-1,1.255599499E0,1.221779920E-2
1.503180521E1,-1.291733235E-1,1.201003909E0,-9.468255937E-2
1.504177321E1,-1.008207798E-1,1.303304672E0,-9.174189717E-2
1.505174121E1,-6.466833502E-2,1.555806279E0,-6.600672007E-2
1.506170921E1,-3.837207798E-3,1.827898264E0,-6.409004331E-2
1.507167721E1,8.025151491E-2,1.960628748E0,-1.225473657E-1
1.508164521E1,1.626867354E-1,1.919467211E0,-2.440056354E-1
1.509161321E1,2.385045588E-1,1.780389786E0,-4.139891863E-1
