"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.393920900E-1,-2.211151123E-1,-1.063369751E0,1.856689453E-1
4.443664550E-1,-2.079925537E-1,-1.046432495E0,1.455841064E-1
4.493408200E-1,-1.713867188E-1,-1.039871216E0,1.139831543E-1
4.543151860E-1,-1.096649170E-1,-1.046218872E0,1.025085449E-1
4.592895510E-1,-2.975463867E-2,-1.061203003E0,1.169738770E-1
4.642639160E-1,5.714416504E-2,-1.077575684E0,1.539154053E-1
4.692382810E-1,1.260223389E-1,-1.092086792E0,2.043151855E-1
4.742126470E-1,1.634368896E-1,-1.089126587E0,2.614746094E-1
4.791870120E-1,1.593475342E-1,-1.058441162E0,3.128814697E-1
4.841613770E-1,1.183929443E-1,-9.991149902E-1,3.476257324E-1
4.891357420E-1,5.448913574E-2,-9.132232666E-1,3.599548340E-1
4.941101080E-1,-1.948547363E-2,-8.199615479E-1,3.448791504E-1
4.990844730E-1,-9.321594238E-2,-7.452087402E-1,3.086700439E-1
5.040588380E-1,-1.641998291E-1,-6.983489990E-1,2.579498291E-1
5.090332030E-1,-2.254791260E-1,-6.735382080E-1,2.004547119E-1
5.140075680E-1,-2.763061523E-1,-6.593017578E-1,1.419372559E-1
5.189819340E-1,-3.243865967E-1,-6.434631348E-1,8.294677734E-2
5.239562990E-1,-3.737945557E-1,-6.194000244E-1,2.754211426E-2
5.289306640E-1,-4.302520752E-1,-5.768280029E-1,-2.619934082E-2
5.339050290E-1,-4.968109131E-1,-5.147399902E-1,-8.064270020E-2
5.388793950E-1,-5.896759033E-1,-4.508056641E-1,-1.297912598E-1
5.438537600E-1,-6.943969727E-1,-4.007568359E-1,-1.627197266E-1
5.488281250E-1,-8.240509033E-1,-3.379058838E-1,-1.786346436E-1
5.538024900E-1,-9.651184082E-1,-2.704925537E-1,-1.792449951E-1
5.587768560E-1,-1.114700317E0,-2.072143555E-1,-1.623077393E-1
5.637512210E-1,-1.264801025E0,-1.531066895E-1,-1.372222900E-1
5.687255860E-1,-1.404251099E0,-1.006622314E-1,-1.103668213E-1
5.736999510E-1,-1.520202637E0,-5.279541016E-2,-9.826660156E-2
5.786743160E-1,-1.607498169E0,-1.435852051E-2,-1.027526855E-1
5.836486820E-1,-1.657760620E0,1.220703125E-4,-1.213073730E-1
5.886230470E-1,-1.663024902E0,-1.550292969E-2,-1.553955078E-1
5.935974120E-1,-1.625534058E0,-5.320739746E-2,-2.019653320E-1
5.985717770E-1,-1.544525146E0,-9.318542480E-2,-2.589111328E-1
6.035461430E-1,-1.424789429E0,-9.376525879E-2,-3.143310547E-1
6.085205080E-1,-1.277389526E0,-6.610107422E-2,-3.707733154E-1
6.134948730E-1,-1.117340088E0,-6.416320801E-2,-4.245452881E-1
6.184692380E-1,-9.476776123E-1,-8.761596680E-2,-4.624023438E-1
6.234436040E-1,-7.692260742E-1,-1.321868896E-1,-5.019073486E-1
6.284179690E-1,-5.948333740E-1,-1.957550049E-1,-5.542907715E-1
6.333923340E-1,-4.255371094E-1,-2.709960938E-1,-6.174011230E-1
6.383666990E-1,-2.689819336E-1,-3.347015381E-1,-6.935729980E-1
6.433410650E-1,-1.196289062E-1,-3.756561279E-1,-7.765808105E-1
6.483154300E-1,1.608276367E-2,-4.003448486E-1,-8.655090332E-1
6.532897950E-1,1.293640137E-1,-4.110717773E-1,-9.635925293E-1
6.582641600E-1,2.234802246E-1,-3.832702637E-1,-1.064086914E0
6.632385250E-1,3.928222656E-1,-2.454376221E-1,-1.143554688E0
6.682128910E-1,6.577606201E-1,-5.693054199E-2,-1.166503906E0
6.731872560E-1,8.476715088E-1,7.714843750E-2,-1.160415649E0
6.781616210E-1,9.588165283E-1,1.951293945E-1,-1.138259888E0
6.831359860E-1,1.021377563E0,2.427978516E-1,-1.093032837E0
6.881103520E-1,1.035919189E0,2.363891602E-1,-1.010894775E0
6.930847170E-1,9.870452881E-1,2.082672119E-1,-8.800964355E-1
6.980590820E-1,8.865661621E-1,1.061096191E-1,-6.973724365E-1
7.030334470E-1,7.462768555E-1,-7.055664062E-2,-4.804687500E-1
7.080078130E-1,5.862731934E-1,-2.794036865E-1,-2.309417725E-1
7.129821780E-1,4.126434326E-1,-4.980468750E-1,4.878234863E-2
7.179565430E-1,2.388305664E-1,-7.047424316E-1,3.518371582E-1
7.229309080E-1,8.673095703E-2,-8.205718994E-1,6.484680176E-1
7.279052740E-1,-2.270507812E-2,-7.563323975E-1,8.950653076E-1
7.328796390E-1,-9.294128418E-2,-5.196838379E-1,1.068252563E0
7.378540040E-1,-1.428680420E-1,-2.050323486E-1,1.180969238E0
7.428283690E-1,-1.944274902E-1,9.442138672E-2,1.250366211E0
7.478027340E-1,-2.561798096E-1,3.184509277E-1,1.273132324E0
7.527771000E-1,-3.199615479E-1,4.701995850E-1,1.262512207E0
7.577514650E-1,-3.658599854E-1,5.891418457E-1,1.235565186E0
7.627258300E-1,-3.802947998E-1,7.262268066E-1,1.217559814E0
7.677001950E-1,-3.743133545E-1,9.057769775E-1,1.211242676E0
7.726745610E-1,-3.593139648E-1,1.116989136E0,1.213012695E0
7.776489260E-1,-3.464965820E-1,1.349441528E0,1.217590332E0
7.826232910E-1,-3.356933594E-1,1.608657837E0,1.216949463E0
7.875976560E-1,-3.354644775E-1,1.889678955E0,1.205078125E0
7.925720220E-1,-3.502197266E-1,2.159973145E0,1.181625366E0
7.975463870E-1,-3.841247559E-1,2.408187866E0,1.138397217E0
8.025207520E-1,-4.356994629E-1,2.644180298E0,1.086059570E0
8.074951170E-1,-4.935607910E-1,2.856063843E0,1.058303833E0
8.124694830E-1,-5.550994873E-1,3.008987427E0,1.070724487E0
8.174438480E-1,-6.187591553E-1,3.064605713E0,1.105529785E0
8.224182130E-1,-6.773986816E-1,2.979171753E0,1.136215210E0
8.273925780E-1,-7.185516357E-1,2.741943359E0,1.146575928E0
8.323669430E-1,-7.357635498E-1,2.403656006E0,1.116928101E0
8.373413090E-1,-7.339019775E-1,2.046676636E0,1.041473389E0
8.423156740E-1,-7.275390625E-1,1.704421997E0,9.491729736E-1
8.472900390E-1,-7.355651855E-1,1.378829956E0,8.481445312E-1
8.522644040E-1,-7.731933594E-1,1.094039917E0,7.410278320E-1
8.572387700E-1,-8.444824219E-1,8.620605469E-1,6.400146484E-1
8.622131350E-1,-9.606170654E-1,6.992187500E-1,5.482482910E-1
8.671875000E-1,-1.115280151E0,5.863342285E-1,4.630737305E-1
8.721618650E-1,-1.291885376E0,4.958038330E-1,3.711853027E-1
8.771362310E-1,-1.481643677E0,4.190368652E-1,2.703399658E-1
8.821105960E-1,-1.666900635E0,3.895568848E-1,1.566925049E-1
8.870849610E-1,-1.848358154E0,4.662933350E-1,2.685546875E-2
8.920593260E-1,-2.039550781E0,7.029724121E-1,-9.967041016E-2
8.970336910E-1,-2.255264282E0,1.096542358E0,-2.064361572E-1
9.020080570E-1,-2.514236450E0,1.599884033E0,-2.843627930E-1
9.069824220E-1,-2.820938110E0,2.149078369E0,-3.249511719E-1
9.119567870E-1,-3.153549194E0,2.590408325E0,-3.314666748E-1
9.169311520E-1,-3.454101562E0,2.689926147E0,-3.123626709E-1
9.219055180E-1,-3.644546509E0,2.280288696E0,-2.818450928E-1
9.268798830E-1,-3.612182617E0,1.363998413E0,-2.550201416E-1
9.318542480E-1,-3.182464600E0,9.718322754E-2,-2.510833740E-1
9.368286130E-1,-2.339660645E0,-9.848632812E-1,-2.916717529E-1
9.418029790E-1,-1.339950562E0,-1.305267334E0,-3.721923828E-1
9.467773440E-1,-3.911743164E-1,-1.044570923E0,-4.182434082E-1
9.517517090E-1,3.801727295E-1,-5.855407715E-1,-3.723907471E-1
9.567260740E-1,8.491363525E-1,-1.674041748E-1,-2.513275146E-1
9.617004400E-1,9.944458008E-1,6.318664551E-2,-1.125183105E-1
9.666748050E-1,9.190979004E-1,1.310729980E-1,-4.074096680E-3
9.716491700E-1,7.597656250E-1,2.022399902E-1,4.034423828E-2
9.766235350E-1,6.190032959E-1,3.955841064E-1,1.823425293E-2
9.815979000E-1,5.236053467E-1,6.765747070E-1,-5.133056641E-2
9.865722660E-1,4.411163330E-1,9.504852295E-1,-1.347808838E-1
9.915466310E-1,3.504180908E-1,1.122268677E0,-1.949462891E-1
9.965209960E-1,2.474365234E-1,1.166366577E0,-2.054138184E-1
1.001495361E0,1.528472900E-1,1.122695923E0,-1.507110596E-1
1.006469727E0,7.960510254E-2,1.046325684E0,-2.066040039E-2
1.011444092E0,2.876281738E-2,9.838256836E-1,1.719818115E-1
1.016418457E0,-1.846313477E-2,9.696502686E-1,3.953857422E-1
1.021392822E0,-7.426452637E-2,1.002349854E0,6.214904785E-1
1.026367188E0,-1.460876465E-1,1.068435669E0,8.417358398E-1
1.031341553E0,-2.438201904E-1,1.166122437E0,1.049697876E0
1.036315918E0,-3.767852783E-1,1.304290771E0,1.234420776E0
1.041290283E0,-5.552062988E-1,1.475845337E0,1.389083862E0
1.046264649E0,-7.812194824E-1,1.677490234E0,1.508666992E0
1.051239014E0,-1.044052124E0,1.900405884E0,1.595275879E0
1.056213379E0,-1.324127197E0,2.103927612E0,1.651824951E0
1.061187744E0,-1.589538574E0,2.233367920E0,1.660202026E0
1.066162109E0,-1.813690186E0,2.257705688E0,1.606018066E0
1.071136475E0,-1.971130371E0,2.183883667E0,1.498260498E0
1.076110840E0,-2.042694092E0,2.050354004E0,1.349197388E0
1.081085205E0,-2.026809692E0,1.890731812E0,1.159332275E0
1.086059570E0,-1.937133789E0,1.698059082E0,9.477081299E-1
1.091033936E0,-1.798553467E0,1.456054688E0,7.276153564E-1
1.096008301E0,-1.624053955E0,1.143981934E0,5.260925293E-1
1.100982666E0,-1.428253174E0,7.949676514E-1,3.529357910E-1
1.105957031E0,-1.226730347E0,4.960479736E-1,2.165679932E-1
1.110931397E0,-1.036682129E0,2.853240967E-1,1.332092285E-1
1.115905762E0,-8.661956787E-1,1.383209229E-1,1.129302979E-1
1.120880127E0,-7.262268066E-1,3.991699219E-2,1.517944336E-1
1.125854492E0,-6.149749756E-1,-1.324462891E-2,2.303161621E-1
1.130828858E0,-5.390930176E-1,-1.367187500E-2,3.278808594E-1
1.135803223E0,-5.147247314E-1,4.350280762E-2,4.312896729E-1
1.140777588E0,-5.575561523E-1,1.466674805E-1,5.253906250E-1
1.145751953E0,-6.685638428E-1,2.539520264E-1,5.983123779E-1
1.150726318E0,-8.259429932E-1,3.263854980E-1,6.472015381E-1
1.155700684E0,-9.935150146E-1,3.837280273E-1,6.836547852E-1
1.160675049E0,-1.147399902E0,4.852905273E-1,7.099761963E-1
1.165649414E0,-1.241516113E0,6.096191406E-1,7.181091309E-1
1.170623779E0,-1.237670898E0,7.071685791E-1,7.274932861E-1
1.175598145E0,-1.129394531E0,7.939910889E-1,7.485656738E-1
1.180572510E0,-9.544830322E-1,9.241027832E-1,7.674255371E-1
1.185546875E0,-7.697906494E-1,1.115921021E0,7.670593262E-1
1.190521240E0,-6.197509766E-1,1.363388062E0,7.460632324E-1
1.195495606E0,-5.342407227E-1,1.629592896E0,6.992645264E-1
1.200469971E0,-5.217285156E-1,1.865081787E0,6.322479248E-1
1.205444336E0,-5.628509521E-1,2.035842896E0,5.520935059E-1
1.210418701E0,-6.321258545E-1,2.116592407E0,4.744262695E-1
1.215393066E0,-7.001037598E-1,2.086730957E0,4.130401611E-1
1.220367432E0,-7.564392090E-1,1.960998535E0,3.671112061E-1
1.225341797E0,-7.931823730E-1,1.757095337E0,3.364410400E-1
1.230316162E0,-8.100891113E-1,1.512634277E0,3.257141113E-1
1.235290527E0,-8.200683594E-1,1.263397217E0,3.293762207E-1
1.240264893E0,-8.351287842E-1,1.025238037E0,3.333129883E-1
1.245239258E0,-8.576354980E-1,8.022613525E-1,3.271331787E-1
1.250213623E0,-8.912048340E-1,5.933227539E-1,3.044128418E-1
1.255187988E0,-9.291687012E-1,3.962402344E-1,2.713928223E-1
1.260162354E0,-9.535980225E-1,2.032928467E-1,2.531280518E-1
1.265136719E0,-9.545745850E-1,2.056884766E-2,2.521514893E-1
1.270111084E0,-9.321594238E-1,-1.419067383E-1,2.506408691E-1
1.275085449E0,-8.940734863E-1,-2.942504883E-1,2.373657227E-1
1.280059815E0,-8.549652100E-1,-4.443969727E-1,2.107696533E-1
1.285034180E0,-8.223419189E-1,-5.929107666E-1,1.807403564E-1
1.290008545E0,-7.845153809E-1,-7.442779541E-1,1.507568359E-1
1.294982910E0,-7.277679443E-1,-9.041137695E-1,1.227569580E-1
1.299957275E0,-6.517181396E-1,-1.046234131E0,9.568786621E-2
1.304931641E0,-5.688934326E-1,-1.165832520E0,6.660461426E-2
1.309906006E0,-4.879150391E-1,-1.254211426E0,4.022216797E-2
1.314880371E0,-4.315338135E-1,-1.303939819E0,2.055358887E-2
1.319854736E0,-4.049224854E-1,-1.306503296E0,8.163452148E-3
1.324829102E0,-4.248962402E-1,-1.261688232E0,-4.608154297E-3
1.329803467E0,-4.858551025E-1,-1.182815552E0,-1.426696777E-2
1.334777832E0,-5.679321289E-1,-1.091934204E0,5.706787109E-3
1.339752197E0,-6.534271240E-1,-1.155792236E0,8.651733398E-2
1.344726563E0,-7.606201172E-1,-1.610733032E0,2.394256592E-1
1.349700928E0,-8.957214355E-1,-2.219467163E0,4.411010742E-1
1.354675293E0,-1.026000977E0,-2.692001343E0,6.417236328E-1
1.359649658E0,-1.126129150E0,-3.086135864E0,7.893829346E-1
1.364624024E0,-1.178436279E0,-3.321624756E0,8.943328857E-1
1.369598389E0,-1.179244995E0,-3.332046509E0,1.005172729E0
1.374572754E0,-1.134780884E0,-3.223205566E0,1.106521606E0
1.379547119E0,-1.048034668E0,-3.114639282E0,1.162078857E0
1.384521484E0,-9.459228516E-1,-2.997817993E0,1.182723999E0
1.389495850E0,-8.734130859E-1,-2.804306030E0,1.161514282E0
1.394470215E0,-8.545379639E-1,-2.597137451E0,1.123779297E0
1.399444580E0,-9.045715332E-1,-2.427261353E0,1.104507446E0
1.404418945E0,-9.893341064E-1,-2.270324707E0,1.128280640E0
1.409393311E0,-1.086517334E0,-2.124420166E0,1.185531616E0
1.414367676E0,-1.182174683E0,-1.977706909E0,1.253570557E0
1.419342041E0,-1.261810303E0,-1.830200195E0,1.313323975E0
1.424316406E0,-1.311813354E0,-1.739868164E0,1.345794678E0
1.429290772E0,-1.300476074E0,-1.701812744E0,1.354187012E0
1.434265137E0,-1.232131958E0,-1.631271362E0,1.310241699E0
1.439239502E0,-1.118515015E0,-1.486938477E0,1.218292236E0
1.444213867E0,-9.802246094E-1,-1.258392334E0,1.088516235E0
1.449188233E0,-8.449859619E-1,-9.669799805E-1,9.209289551E-1
1.454162598E0,-7.457733154E-1,-6.333618164E-1,7.131195068E-1
1.459136963E0,-6.895294189E-1,-2.859191895E-1,4.917297363E-1
1.464111328E0,-6.645050049E-1,6.799316406E-2,3.041534424E-1
1.469085693E0,-6.582183838E-1,4.046630859E-1,1.460723877E-1
1.474060059E0,-6.578521729E-1,6.334228516E-1,-1.289367676E-2
1.479034424E0,-6.436767578E-1,8.059997559E-1,-1.658782959E-1
1.484008789E0,-5.967254639E-1,9.685211182E-1,-2.978515625E-1
1.488983154E0,-5.349273682E-1,1.054916382E0,-3.906555176E-1
1.493957520E0,-4.685058594E-1,1.063140869E0,-4.457550049E-1
1.498931885E0,-3.815917969E-1,1.043869019E0,-4.709167480E-1
1.503906250E0,-2.888488770E-1,1.036132812E0,-4.827117920E-1
1.508880615E0,-2.109527588E-1,1.027999878E0,-5.004577637E-1
1.513854981E0,-1.706237793E-1,9.736480713E-1,-5.213928223E-1
1.518829346E0,-1.520690918E-1,8.285064697E-1,-5.300292969E-1
1.523803711E0,-1.588134766E-1,6.420898438E-1,-5.315704346E-1
1.528778076E0,-1.824493408E-1,4.417266846E-1,-5.509643555E-1
1.533752441E0,-2.281494141E-1,2.211303711E-1,-5.817413330E-1
1.538726807E0,-2.761840820E-1,2.105712891E-2,-6.222076416E-1
1.543701172E0,-3.011779785E-1,-1.582794189E-1,-6.694946289E-1
1.548675537E0,-3.019714355E-1,-3.238525391E-1,-7.261962891E-1
1.553649902E0,-2.921752930E-1,-4.746246338E-1,-7.920227051E-1
1.558624268E0,-2.858276367E-1,-5.910797119E-1,-8.625946045E-1
1.563598633E0,-2.949981689E-1,-6.544647217E-1,-9.343566895E-1
1.568572998E0,-3.189086914E-1,-6.659088135E-1,-1.006011963E0
1.573547363E0,-3.497314453E-1,-6.371154785E-1,-1.071578979E0
1.578521729E0,-3.789520264E-1,-5.820312500E-1,-1.114318848E0
1.583496094E0,-3.984375000E-1,-5.035552979E-1,-1.128250122E0
1.588470459E0,-4.069519043E-1,-4.061737061E-1,-1.122131348E0
1.593444824E0,-4.032287598E-1,-2.765655518E-1,-1.116287231E0
1.598419190E0,-3.771514893E-1,-1.263885498E-1,-1.128616333E0
1.603393555E0,-3.371734619E-1,-2.590942383E-2,-1.159866333E0
1.608367920E0,-2.882232666E-1,1.702880859E-2,-1.188461304E0
1.613342285E0,-2.347412109E-1,4.182434082E-2,-1.197433472E0
1.618316650E0,-2.038726807E-1,1.136627197E-1,-1.197891235E0
1.623291016E0,-2.260589600E-1,2.955780029E-1,-1.216156006E0
1.628265381E0,-2.878723145E-1,5.282592773E-1,-1.253570557E0
1.633239746E0,-3.863220215E-1,7.749938965E-1,-1.298156738E0
1.638214111E0,-5.020141602E-1,9.936981201E-1,-1.327194214E0
1.643188477E0,-5.927276611E-1,1.092468262E0,-1.318756104E0
1.648162842E0,-6.494750977E-1,1.138198853E0,-1.286453247E0
1.653137207E0,-6.706695557E-1,1.189544678E0,-1.243499756E0
1.658111572E0,-6.549072266E-1,1.270858765E0,-1.199554443E0
1.663085938E0,-6.035308838E-1,1.368453979E0,-1.162322998E0
1.668060303E0,-5.126800537E-1,1.453048706E0,-1.140274048E0
1.673034668E0,-3.843841553E-1,1.541793823E0,-1.139953613E0
1.678009033E0,-2.358245850E-1,1.686904907E0,-1.177673340E0
1.682983399E0,-8.546447754E-2,1.964294434E0,-1.251037598E0
1.687957764E0,5.473327637E-2,2.404846191E0,-1.336105347E0
1.692932129E0,1.724853516E-1,2.922317505E0,-1.419769287E0
1.697906494E0,2.753753662E-1,3.382385254E0,-1.508514404E0
1.702880859E0,3.645629883E-1,3.764266968E0,-1.623474121E0
1.707855225E0,4.543304443E-1,4.079757690E0,-1.766128540E0
1.712829590E0,5.419006348E-1,4.338668823E0,-1.931777954E0
1.717803955E0,6.274566650E-1,4.441711426E0,-2.099517822E0
1.722778320E0,6.863555908E-1,4.237731934E0,-2.255004883E0
1.727752686E0,6.965484619E-1,3.759460449E0,-2.400192261E0
1.732727051E0,6.612854004E-1,3.156921387E0,-2.532363892E0
1.737701416E0,5.978546143E-1,2.538375854E0,-2.649749756E0
1.742675781E0,4.886627197E-1,1.968353271E0,-2.748565674E0
1.747650147E0,3.233947754E-1,1.544738770E0,-2.792297363E0
1.752624512E0,1.393127441E-1,1.258010864E0,-2.734222412E0
1.757598877E0,-2.095031738E-2,1.041320801E0,-2.566513062E0
1.762573242E0,-1.393737793E-1,8.744812012E-1,-2.328536987E0
1.767547608E0,-2.160644531E-1,7.679138184E-1,-2.088287354E0
1.772521973E0,-2.575531006E-1,6.993408203E-1,-1.898162842E0
1.777496338E0,-2.702331543E-1,6.467285156E-1,-1.789291382E0
1.782470703E0,-2.752075195E-1,6.290435791E-1,-1.782333374E0
1.787445068E0,-2.859039307E-1,6.749267578E-1,-1.867019653E0
1.792419434E0,-3.042449951E-1,7.887268066E-1,-2.008392334E0
1.797393799E0,-3.310699463E-1,9.437713623E-1,-2.161651611E0
1.802368164E0,-3.706512451E-1,1.102783203E0,-2.297271729E0
1.807342529E0,-4.184875488E-1,1.260864258E0,-2.392227173E0
1.812316895E0,-4.716339111E-1,1.430633545E0,-2.448135376E0
1.817291260E0,-5.306854248E-1,1.628234863E0,-2.516754150E0
1.822265625E0,-5.897216797E-1,1.856079102E0,-2.642486572E0
1.827239990E0,-6.298522949E-1,2.088165283E0,-2.816375732E0
1.832214356E0,-6.604614258E-1,2.313308716E0,-2.996337891E0
1.837188721E0,-6.810760498E-1,2.501770020E0,-3.134933472E0
1.842163086E0,-6.963500977E-1,2.643310547E0,-3.218154907E0
1.847137451E0,-7.049255371E-1,2.753173828E0,-3.252578735E0
1.852111816E0,-7.235412598E-1,2.848739624E0,-3.263580322E0
1.857086182E0,-7.532196045E-1,2.925888062E0,-3.273437500E0
1.862060547E0,-8.020019531E-1,2.985855103E0,-3.286499023E0
1.867034912E0,-8.711395264E-1,3.035629272E0,-3.304946899E0
1.872009277E0,-9.596252441E-1,3.095550537E0,-3.339843750E0
1.876983643E0,-1.060028076E0,3.181228638E0,-3.397109985E0
1.881958008E0,-1.154937744E0,3.272155762E0,-3.469009399E0
1.886932373E0,-1.234512329E0,3.357360840E0,-3.561874390E0
1.891906738E0,-1.297882080E0,3.450424194E0,-3.693145752E0
1.896881104E0,-1.340301514E0,3.555709839E0,-3.864501953E0
1.901855469E0,-1.351745605E0,3.669967651E0,-4.045120239E0
1.906829834E0,-1.328674316E0,3.808349609E0,-4.193283081E0
1.911804199E0,-1.279754639E0,3.983932495E0,-4.284500122E0
1.916778565E0,-1.212142944E0,4.188964844E0,-4.314315796E0
1.921752930E0,-1.121292114E0,4.399993896E0,-4.306549072E0
1.926727295E0,-1.018676758E0,4.635253906E0,-4.278381348E0
1.931701660E0,-9.076843262E-1,4.921127319E0,-4.225265503E0
1.936676025E0,-7.993011475E-1,5.245025635E0,-4.161254883E0
1.941650391E0,-7.071533203E-1,5.561447144E0,-4.109252930E0
1.946624756E0,-6.429748535E-1,5.804336548E0,-4.079238892E0
1.951599121E0,-6.062164307E-1,5.961166382E0,-4.091583252E0
1.956573486E0,-5.983581543E-1,6.068527222E0,-4.145843506E0
1.961547852E0,-5.947723389E-1,6.090652466E0,-4.213943481E0
1.966522217E0,-5.729217529E-1,5.990982056E0,-4.273284912E0
1.971496582E0,-5.348815918E-1,5.767913818E0,-4.311431885E0
1.976470947E0,-4.985046387E-1,5.503067017E0,-4.298263550E0
1.981445313E0,-4.759979248E-1,5.259124756E0,-4.216567993E0
1.986419678E0,-4.675750732E-1,5.024261475E0,-4.068298340E0
1.991394043E0,-4.637451172E-1,4.768798828E0,-3.862121582E0
1.996368408E0,-4.697723389E-1,4.494552612E0,-3.610046387E0
2.001342774E0,-4.892578125E-1,4.232894897E0,-3.331222534E0
2.006317139E0,-5.273132324E-1,3.975479126E0,-3.059722900E0
2.011291504E0,-5.766906738E-1,3.691604614E0,-2.806350708E0
2.016265869E0,-6.380615234E-1,3.392135620E0,-2.571304321E0
2.021240234E0,-7.113037109E-1,3.111999512E0,-2.358474731E0
