"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.419570310E-1,1.641847849E0,3.898813725E0,-1.959085107E0
3.443910940E-1,1.697436571E0,3.957456589E0,-1.994515300E0
3.468243230E-1,1.754857898E0,4.014877796E0,-2.023836851E0
3.492584900E-1,1.818387747E0,4.063136101E0,-2.053158283E0
3.516933340E-1,1.881917715E0,4.105896473E0,-2.082479715E0
3.541274480E-1,1.948501945E0,4.132163525E0,-2.106914520E0
3.565606770E-1,2.007144928E0,4.144991875E0,-2.125851154E0
3.589947920E-1,2.066398621E0,4.153543949E0,-2.144788027E0
3.614296360E-1,2.121987343E0,4.143770218E0,-2.161892176E0
3.638637500E-1,2.166580439E0,4.123611450E0,-2.180218220E0
3.662969790E-1,2.213617086E0,4.085127354E0,-2.191213846E0
3.687310940E-1,2.257599354E0,4.042366505E0,-2.203431129E0
3.711659900E-1,2.289975166E0,3.988610744E0,-2.207707167E0
3.736000520E-1,2.308912039E0,3.928745985E0,-2.206485271E0
3.760332810E-1,2.330292225E0,3.860329151E0,-2.198544025E0
3.784673960E-1,2.340066195E0,3.782138348E0,-2.191213846E0
3.809022920E-1,2.342509508E0,3.702115297E0,-2.174720287E0
3.833363540E-1,2.337011814E0,3.616594076E0,-2.156394482E0
3.857695840E-1,2.330292225E0,3.528018713E0,-2.133792400E0
3.882036980E-1,2.316242456E0,3.440054178E0,-2.108136177E0
3.906385940E-1,2.297916412E0,3.354533195E0,-2.083090782E0
3.930726560E-1,2.276536226E0,3.273288250E0,-2.058045149E0
3.955058860E-1,2.263097286E0,3.167608500E0,-2.032999754E0
3.979400000E-1,2.268594980E0,3.005118608E0,-2.007343531E0
4.003748960E-1,2.315631628E0,2.785207272E0,-1.974356771E0
4.028089590E-1,2.390767813E0,2.559187174E0,-1.956030846E0
4.052421880E-1,2.467125893E0,2.404638529E0,-1.943202615E0
4.076763540E-1,2.509886503E0,2.335000038E0,-1.941370130E0
4.101111980E-1,2.522714615E0,2.321560860E0,-1.929152727E0
4.125452610E-1,2.517216921E0,2.330112934E0,-1.912659407E0
4.149784900E-1,2.504388809E0,2.332556486E0,-1.891890049E0
4.174126560E-1,2.499501705E0,2.294682980E0,-1.865622878E0
4.198475000E-1,2.508664846E0,2.212216139E0,-1.852794647E0
4.222816150E-1,2.538597107E0,2.145020962E0,-1.847907782E0
4.247148440E-1,2.564864397E0,2.122419119E0,-1.855849028E0
4.271489590E-1,2.581968546E0,2.144410133E0,-1.871120691E0
4.295838020E-1,2.583801031E0,2.193890095E0,-1.880894423E0
4.320178650E-1,2.559977531E0,2.263528824E0,-1.878450990E0
4.344511460E-1,2.520882130E0,2.326447725E0,-1.866233706E0
4.368852610E-1,2.461628199E0,2.371651888E0,-1.841188312E0
4.393201040E-1,2.388324499E0,2.404638529E0,-1.794762492E0
4.417542190E-1,2.299138308E0,2.426018715E0,-1.738562942E0
4.441874480E-1,2.200178146E0,2.422353506E0,-1.675033092E0
4.466215630E-1,2.098163605E0,2.399140835E0,-1.609059691E0
4.490564590E-1,2.003479719E0,2.342330217E0,-1.548584104E0
4.514905210E-1,1.922845602E0,2.250089645E0,-1.499714851E0
4.539237500E-1,1.856872201E0,2.136468887E0,-1.455732584E0
4.563578650E-1,1.795785785E0,2.005743742E0,-1.428243756E0
4.587927610E-1,1.752414346E0,1.867077470E0,-1.412972093E0
4.612268230E-1,1.735921025E0,1.763230443E0,-1.430076361E0
4.636600520E-1,1.760966539E0,1.725967646E0,-1.488108397E0
4.660941670E-1,1.836102843E0,1.758343577E0,-1.579738140E0
4.685290630E-1,1.930786848E0,1.801714897E0,-1.672589540E0
4.709631250E-1,2.010199308E0,1.802936673E0,-1.731232643E0
4.733963540E-1,2.053570509E0,1.744293571E0,-1.728178263E0
4.758304690E-1,2.063955307E0,1.644111872E0,-1.693359017E0
4.782653650E-1,2.068231344E0,1.521327972E0,-1.647544146E0
4.806994270E-1,2.051738024E0,1.386937737E0,-1.589511991E0
4.831326560E-1,2.031579494E0,1.243995428E0,-1.538199306E0
4.855668230E-1,1.996760249E0,1.104107380E0,-1.497271419E0
4.880016670E-1,1.949112773E0,9.886540174E-1,-1.451456547E0
4.904357290E-1,1.886804581E0,8.988569379E-1,-1.413582921E0
4.928689590E-1,1.812889934E0,8.432682157E-1,-1.376320243E0
4.953031250E-1,1.727368951E0,8.304400444E-1,-1.343333483E0
4.977379690E-1,1.635128379E0,8.438791037E-1,-1.318288088E0
5.001720310E-1,1.544109464E0,8.677028418E-1,-1.294464350E0
5.026052610E-1,1.457366705E0,8.793092370E-1,-1.273694992E0
5.050394270E-1,1.380397797E0,8.890830874E-1,-1.263310194E0
5.074742710E-1,1.300985336E0,8.976351619E-1,-1.252314687E0
5.099083340E-1,1.232568502E0,8.896939158E-1,-1.244373441E0
5.123415630E-1,1.175147176E0,8.677028418E-1,-1.232156157E0
5.147757290E-1,1.133608460E0,8.188336492E-1,-1.219938874E0
5.172105730E-1,1.091458797E0,7.834034562E-1,-1.211386681E0
5.196446880E-1,1.047476530E0,7.467516065E-1,-1.195504308E0
5.220779170E-1,1.010824561E0,6.844434142E-1,-1.183897853E0
5.245120310E-1,9.924986362E-1,6.178591251E-1,-1.179010868E0
5.269468750E-1,9.790595770E-1,5.671573877E-1,-1.174734831E0
5.293809900E-1,9.619553685E-1,5.286728740E-1,-1.160684943E0
5.318142190E-1,9.527924061E-1,4.950753152E-1,-1.150300264E0
5.342483340E-1,9.491271973E-1,4.779711068E-1,-1.136250377E0
5.366831770E-1,9.503489137E-1,4.840797484E-1,-1.120367885E0
5.391172920E-1,9.625662565E-1,5.011839867E-1,-1.108761430E0
5.415505210E-1,9.918877482E-1,5.262294412E-1,-1.094711542E0
5.439846360E-1,1.019376636E0,5.653247833E-1,-1.083716035E0
5.464195310E-1,1.057250381E0,5.952571630E-1,-1.067222714E0
5.488535940E-1,1.105508685E0,6.245786548E-1,-1.067833543E0
5.512868230E-1,1.163540840E0,6.569544673E-1,-1.084937692E0
5.537209380E-1,1.228903294E0,6.746695638E-1,-1.111815810E0
5.561558340E-1,1.286935449E0,6.685609221E-1,-1.141748190E0
5.585898960E-1,1.337637186E0,6.453480721E-1,-1.169237018E0
5.610231250E-1,1.388339043E0,6.148048043E-1,-1.185119510E0
5.634572400E-1,1.420714855E0,5.812072754E-1,-1.200391173E0
5.658921360E-1,1.439651608E0,5.537183285E-1,-1.207110643E0
5.683261980E-1,1.460421085E0,5.140121579E-1,-1.205888987E0
5.707594270E-1,1.482412219E0,4.724733233E-1,-1.198558569E0
5.731935420E-1,1.495851159E0,4.431518018E-1,-1.185119510E0
5.756284380E-1,1.501348972E0,4.529256523E-1,-1.158852339E0
5.780625000E-1,1.511733651E0,4.480387270E-1,-1.124033093E0
5.804957290E-1,1.533113956E0,4.486495852E-1,-1.096544147E0
5.829298440E-1,1.549607277E0,4.675863981E-1,-1.069055200E0
5.853647400E-1,1.576485395E0,4.975187480E-1,-1.040344596E0
5.877988020E-1,1.594811320E0,5.353924036E-1,-1.012855768E0
5.902320310E-1,1.618024111E0,5.750986338E-1,-9.926971793E-1
5.926661980E-1,1.647956491E0,6.166374087E-1,-9.682625532E-1
5.951010420E-1,1.679721475E0,6.587870717E-1,-9.578778744E-1
5.975351040E-1,1.715151668E0,7.088779807E-1,-9.481040239E-1
5.999683860E-1,1.750581741E0,7.546928525E-1,-9.419953823E-1
6.024025000E-1,1.793953180E0,7.846252322E-1,-9.419953823E-1
6.048373440E-1,1.839768052E0,8.108924031E-1,-9.426062703E-1
6.072714590E-1,1.877641678E0,8.371595740E-1,-9.444388747E-1
6.097046880E-1,1.913682699E0,8.292183280E-1,-9.401627779E-1
6.121388020E-1,1.958886623E0,7.644667029E-1,-9.395519495E-1
6.145736460E-1,2.002868891E0,7.021584511E-1,-9.389410615E-1
6.170077610E-1,2.039520741E0,6.600087881E-1,-9.303889871E-1
6.194409900E-1,2.063344479E0,6.710043550E-1,-9.200042486E-1
6.218751040E-1,2.075561762E0,6.936063766E-1,-8.974022865E-1
6.243099480E-1,2.087168217E0,6.948280931E-1,-8.717459440E-1
6.267440630E-1,2.090222359E0,7.210952640E-1,-8.326506019E-1
6.291772920E-1,2.076783419E0,7.565254569E-1,-7.837814093E-1
6.316114060E-1,2.068842173E0,7.601906061E-1,-7.281927466E-1
6.340463020E-1,2.071285725E0,7.180409431E-1,-6.805452704E-1
6.364803650E-1,2.071285725E0,6.789456010E-1,-6.212913990E-1
6.389135940E-1,2.046240091E0,6.685609221E-1,-5.620375276E-1
6.413477090E-1,2.010810137E0,6.520675421E-1,-5.082814693E-1
6.437826040E-1,1.977212548E0,6.111396551E-1,-4.606339931E-1
6.462166670E-1,1.949112773E0,5.610487461E-1,-4.111539423E-1
6.486498960E-1,1.922234774E0,5.207316279E-1,-3.610630333E-1
6.510840110E-1,1.894134998E0,4.938535690E-1,-3.134155869E-1
6.535189060E-1,1.856872201E0,5.066817403E-1,-2.633247077E-1
6.559529690E-1,1.811668277E0,5.072926283E-1,-2.101794481E-1
6.583861980E-1,1.756079555E0,4.712515771E-1,-1.448169351E-1
6.608203130E-1,1.709653854E0,4.217715263E-1,-8.128700405E-2
6.632552090E-1,1.688273549E0,3.845087886E-1,-3.302869201E-2
6.656892710E-1,1.676056266E0,3.759566844E-1,-1.103756018E-2
6.681225000E-1,1.660173774E0,4.205498099E-1,-3.096319735E-3
6.705566150E-1,1.630852342E0,4.749167562E-1,-2.203312516E-2
6.729915110E-1,1.595422149E0,5.115686655E-1,-5.624154955E-2
6.754255730E-1,1.564878941E0,5.360032916E-1,-1.020563990E-1
6.778588020E-1,1.540444374E0,5.592161417E-1,-1.668080539E-1
6.802929690E-1,1.526394486E0,5.970897675E-1,-2.358357757E-1
6.827278130E-1,1.512955427E0,6.355742216E-1,-3.152481914E-1
6.851618750E-1,1.502570748E0,6.777238846E-1,-3.964931965E-1
6.875951040E-1,1.491575122E0,7.217061520E-1,-4.759055972E-1
6.900292710E-1,1.480579615E0,7.791274190E-1,-5.528745651E-1
6.924641150E-1,1.483023047E0,8.359378576E-1,-6.322869658E-1
6.948981770E-1,1.503792405E0,9.061872959E-1,-7.196406126E-1
6.973314590E-1,1.522729278E0,1.013699412E0,-7.917226553E-1
6.997655730E-1,1.541666031E0,1.141370177E0,-8.564743400E-1
7.022004170E-1,1.547163844E0,1.239108562E0,-8.937370777E-1
7.046345310E-1,1.506235957E0,1.256823540E0,-8.827415109E-1
7.070677610E-1,1.441484213E0,1.245828032E0,-8.289853930E-1
7.095018750E-1,1.351076245E0,1.228112936E0,-7.202515006E-1
7.119367190E-1,1.253337860E0,1.196347952E0,-5.748656988E-1
7.143708340E-1,1.149490952E0,1.141370177E0,-3.763346672E-1
7.168040630E-1,1.026096225E0,1.066233754E0,-1.167171597E-1
7.192381770E-1,8.929276466E-1,9.758258462E-1,1.862717420E-1
7.216730210E-1,7.493744493E-1,8.719788790E-1,5.424059033E-1
7.241071360E-1,6.119298935E-1,7.601906061E-1,9.205311537E-1
7.265403650E-1,4.989199340E-1,6.703935266E-1,1.302932501E0
7.289744790E-1,4.127880037E-1,6.001440883E-1,1.670062184E0
7.314093750E-1,3.553667367E-1,5.488314033E-1,2.000540018E0
7.338434380E-1,3.223800361E-1,5.109578371E-1,2.301696301E0
7.362766670E-1,3.211583197E-1,4.639211893E-1,2.572920322E0
7.387107810E-1,3.327647448E-1,3.881739676E-1,2.789777279E0
7.411456770E-1,3.553667367E-1,3.179245293E-1,2.990751743E0
7.435797400E-1,3.779687285E-1,2.812726498E-1,3.166680813E0
7.460129690E-1,4.017924666E-1,2.696662247E-1,3.310233831E0
7.484470840E-1,4.323357046E-1,2.794400454E-1,3.436682940E0
7.508819790E-1,4.677658379E-1,3.057072461E-1,3.531367064E0
7.533160420E-1,5.074720383E-1,3.564090133E-1,3.620553255E0
7.557492710E-1,5.520651340E-1,4.260475934E-1,3.681028843E0
7.581834380E-1,6.039886475E-1,5.158447623E-1,3.731730700E0
7.606182810E-1,6.577447653E-1,6.251895428E-1,3.756165266E0
7.630523440E-1,7.115008235E-1,7.357560396E-1,3.769604206E0
7.654855730E-1,7.652569413E-1,8.487660289E-1,3.757997751E0
7.679197400E-1,8.159586787E-1,9.660520554E-1,3.729287148E0
7.703545840E-1,8.697147965E-1,1.071731567E0,3.682250500E0
7.727886460E-1,9.228600264E-1,1.150533080E0,3.622996569E0
7.752218750E-1,9.650096893E-1,1.200013161E0,3.550914526E0
7.776560420E-1,9.967746735E-1,1.231778145E0,3.471502304E0
7.800908860E-1,1.023652792E0,1.248882294E0,3.388424635E0
7.825249480E-1,1.034037471E0,1.251936674E0,3.308401346E0
7.849581770E-1,1.038924336E0,1.243995428E0,3.238762856E0
7.873923440E-1,1.032204866E0,1.230556369E0,3.175232887E0
7.898271880E-1,1.015100598E0,1.211008668E0,3.123309374E0
7.922613020E-1,9.943311810E-1,1.189628482E0,3.087879181E0
7.946945310E-1,9.650096893E-1,1.166415572E0,3.051838160E0
7.971286460E-1,9.344664812E-1,1.135872364E0,3.036566496E0
7.995634900E-1,8.935385346E-1,1.103496552E0,3.021905899E0
8.019976040E-1,8.513888717E-1,1.056459904E0,3.011521101E0
8.044308340E-1,8.092392087E-1,9.990387559E-1,3.002358198E0
8.068649480E-1,7.677003741E-1,9.330653548E-1,3.000525475E0
8.092997920E-1,7.243289948E-1,8.597615957E-1,2.998082161E0
8.117339060E-1,6.907314658E-1,7.785165906E-1,2.995638609E0
8.141671360E-1,6.589664817E-1,6.978824139E-1,2.991973400E0
8.166012500E-1,6.381970644E-1,6.154156923E-1,2.988308191E0
8.190361460E-1,6.180385351E-1,5.292837620E-1,2.982810497E0
8.214702090E-1,6.070429683E-1,4.455952644E-1,2.977312565E0
8.239034380E-1,6.045995355E-1,3.612959385E-1,2.975480080E0
8.263375520E-1,6.107081771E-1,2.794400454E-1,2.973647356E0
8.287724480E-1,6.180385351E-1,1.933081448E-1,2.971814871E0
8.312065110E-1,6.326993108E-1,1.108414009E-1,2.972425699E0
8.336397400E-1,6.461383104E-1,3.020725958E-2,2.977923632E0
8.360738540E-1,6.626316309E-1,-5.164861307E-2,2.980366945E0
8.385087500E-1,6.748489738E-1,-1.328936070E-1,2.984642982E0
8.409428130E-1,6.888988614E-1,-2.086408436E-1,2.994416952E0
8.433760420E-1,6.925640106E-1,-2.807228863E-1,3.000525475E0
8.458101560E-1,6.901205778E-1,-3.485288620E-1,3.009688377E0
8.482450520E-1,6.827902198E-1,-4.071718752E-1,3.020073175E0
8.506791150E-1,6.711837649E-1,-4.633714557E-1,3.029236078E0
8.531123440E-1,6.546904445E-1,-5.220144391E-1,3.040231705E0
8.555464590E-1,6.351427436E-1,-5.751596689E-1,3.050616503E0
8.579813540E-1,6.125407815E-1,-6.301375031E-1,3.057335854E0
8.604154170E-1,5.850518346E-1,-6.808392406E-1,3.073829174E0
8.628486460E-1,5.642824173E-1,-7.315410376E-1,3.078105450E0
8.652828130E-1,5.404587388E-1,-7.804102302E-1,3.092155218E0
8.677176560E-1,5.215219259E-1,-8.201164007E-1,3.097042084E0
8.701517190E-1,5.025851130E-1,-8.555465937E-1,3.106205225E0
8.725849480E-1,4.836483300E-1,-8.860898018E-1,3.108037710E0
8.750191150E-1,4.671549797E-1,-9.099135399E-1,3.115978956E0
8.774539590E-1,4.537159503E-1,-9.202982187E-1,3.116589785E0
8.798880210E-1,4.421095252E-1,-9.166330099E-1,3.117200613E0
8.823213020E-1,4.280596375E-1,-9.019722939E-1,3.114757299E0
8.847554170E-1,4.115662873E-1,-8.738725185E-1,3.111702919E0
8.871902610E-1,3.871316910E-1,-8.335554600E-1,3.101928949E0
8.896243750E-1,3.590319157E-1,-7.895731926E-1,3.098874807E0
8.920576040E-1,3.211583197E-1,-7.388713956E-1,3.092155218E0
8.944917190E-1,2.808412313E-1,-6.863370538E-1,3.089100838E0
8.969265630E-1,2.325829268E-1,-6.362461448E-1,3.075051069E0
8.993606770E-1,1.776051074E-1,-5.831009150E-1,3.058557749E0
9.017939060E-1,1.232381314E-1,-5.409512520E-1,3.038399220E0
9.042280210E-1,6.459511817E-2,-5.049102306E-1,3.012742758E0
9.066629170E-1,4.730381072E-3,-4.725344181E-1,2.984642982E0
9.090969790E-1,-4.963657632E-2,-4.468781054E-1,2.951045513E0
9.115302090E-1,-1.107230484E-1,-4.242761135E-1,2.922945738E0
9.139643230E-1,-1.626465470E-1,-3.998415172E-1,2.883239508E0
9.163992190E-1,-2.121265978E-1,-3.760177791E-1,2.847809315E0
9.188332810E-1,-2.683261335E-1,-3.503614664E-1,2.816655159E0
9.212665110E-1,-3.190279305E-1,-3.277594745E-1,2.785501242E0
9.237006250E-1,-3.654536307E-1,-3.039357364E-1,2.754957914E0
9.261355210E-1,-4.167662859E-1,-2.856098115E-1,2.725025415E0
9.285695840E-1,-4.680789113E-1,-2.672838569E-1,2.698147535E0
9.310028130E-1,-5.206133127E-1,-2.495687753E-1,2.671269417E0
9.334369790E-1,-5.731476545E-1,-2.373514771E-1,2.645613194E0
9.358718230E-1,-6.262928843E-1,-2.263559103E-1,2.618124247E0
9.383058860E-1,-6.769946814E-1,-2.245233208E-1,2.593689680E0
9.407391150E-1,-7.307507396E-1,-2.214690000E-1,2.560703039E0
9.431732810E-1,-7.783982158E-1,-2.220798582E-1,2.531992197E0
9.456081250E-1,-8.272674084E-1,-2.281885147E-1,2.499005556E0
9.480421880E-1,-8.743039966E-1,-2.306319624E-1,2.460521221E0
9.504754170E-1,-9.207296968E-1,-2.410166711E-1,2.425091028E0
9.529095840E-1,-9.689880013E-1,-2.556774318E-1,2.373778343E0
9.553444270E-1,-1.014802814E0,-2.831663489E-1,2.322465658E0
9.577784900E-1,-1.060006738E0,-3.149313033E-1,2.261379242E0
9.602117190E-1,-1.103378177E0,-3.479180038E-1,2.196627617E0
9.626458860E-1,-1.141251802E0,-3.833481669E-1,2.130043268E0
9.650807290E-1,-1.177903652E0,-4.169457257E-1,2.061015606E0
9.675148440E-1,-1.209057808E0,-4.438237846E-1,1.993820429E0
