"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.677172920E-1,6.033128500E-1,4.819321156E0,7.859826088E0
2.701509900E-1,3.998144865E-1,4.886355400E0,7.857431889E0
2.725854690E-1,1.651928127E-1,4.948602200E0,7.867008686E0
2.750199480E-1,-7.421706617E-2,5.030001640E0,7.883767128E0
2.774535940E-1,-3.615089059E-1,5.092247963E0,7.828702927E0
2.798872920E-1,-6.248597503E-1,5.209558964E0,7.802368164E0
2.823217710E-1,-8.211758733E-1,5.281382084E0,7.704209805E0
2.847562500E-1,-9.959450364E-1,5.353205204E0,7.668298721E0
2.871898960E-1,-1.115650058E0,5.374751568E0,7.527046680E0
2.896235940E-1,-1.206625700E0,5.417845726E0,7.416917801E0
2.920580730E-1,-1.323936582E0,5.484879971E0,7.218207359E0
2.944925520E-1,-1.441247463E0,5.477697849E0,7.009921074E0
2.969261980E-1,-1.551375985E0,5.472909451E0,6.792057991E0
2.993598960E-1,-1.647140026E0,5.508821011E0,6.569406986E0
3.017943750E-1,-1.750086069E0,5.494456291E0,6.394638062E0
3.042288540E-1,-1.793179989E0,5.472909451E0,6.236627102E0
3.066625000E-1,-1.876973391E0,5.456151009E0,6.083405018E0
3.090961980E-1,-1.869791150E0,5.405875206E0,5.958911896E0
3.115306770E-1,-1.869791150E0,5.360386848E0,5.824842453E0
3.139651560E-1,-1.826697350E0,5.293352604E0,5.743443012E0
3.163988020E-1,-1.781209469E0,5.195194721E0,5.616555691E0
3.188325000E-1,-1.692627907E0,5.106612682E0,5.583038330E0
3.212669790E-1,-1.613622546E0,5.020424843E0,5.580644131E0
3.237014590E-1,-1.527434945E0,4.950995922E0,5.587826729E0
3.261351040E-1,-1.498705864E0,4.850443840E0,5.669226170E0
3.285688020E-1,-1.460400224E0,4.776226997E0,5.741048813E0
3.310033340E-1,-1.510676265E0,4.725951195E0,5.923000336E0
3.334378130E-1,-1.515464544E0,4.658915997E0,6.030734539E0
3.358714590E-1,-1.575317025E0,4.654128075E0,6.215080738E0
3.383051040E-1,-1.656716347E0,4.625399113E0,6.392243385E0
3.407396360E-1,-1.776421309E0,4.625399113E0,6.552648544E0
3.431740630E-1,-1.903308511E0,4.687645435E0,6.720234871E0
3.456077090E-1,-2.070895433E0,4.737921715E0,6.842333794E0
3.480414060E-1,-2.271999836E0,4.826502800E0,6.918945312E0
3.504759380E-1,-2.470710039E0,4.943813801E0,6.976403713E0
3.529104170E-1,-2.652661562E0,5.070701122E0,6.981192112E0
3.553440630E-1,-2.916012287E0,5.156888485E0,6.957251072E0
3.577777610E-1,-3.167392731E0,5.231105804E0,6.918945312E0
3.602122400E-1,-3.492990017E0,5.281382084E0,6.835152149E0
3.626467190E-1,-3.770705462E0,5.319687366E0,6.667564869E0
3.650803650E-1,-4.077150345E0,5.377145767E0,6.509554386E0
3.675140630E-1,-4.321348190E0,5.384327888E0,6.243809700E0
3.699485420E-1,-4.627792835E0,5.350810528E0,6.018764496E0
3.723830210E-1,-4.974936962E0,5.317293644E0,5.800901413E0
3.748166670E-1,-5.319687366E0,5.283775806E0,5.501638889E0
3.772503650E-1,-5.635708332E0,5.209558964E0,5.202376366E0
3.796848440E-1,-5.901453495E0,5.147312641E0,4.936631680E0
3.821193230E-1,-6.162409782E0,5.073094845E0,4.673281193E0
3.845529690E-1,-6.406608105E0,4.994090080E0,4.381200314E0
3.869866670E-1,-6.595742226E0,4.922266960E0,4.113061905E0
3.894211460E-1,-6.765723228E0,4.867203236E0,3.919139862E0
3.918556250E-1,-6.914156914E0,4.783409595E0,3.715641260E0
3.942892710E-1,-7.036255836E0,4.771439075E0,3.651000500E0
3.967229690E-1,-7.182295799E0,4.740315437E0,4.354865551E0
3.991574480E-1,-7.369036198E0,4.644551277E0,5.784142494E0
4.015919270E-1,-7.469587803E0,4.433870792E0,7.527046680E0
4.040255730E-1,-7.199055195E0,4.230372429E0,8.025018692E0
4.064592710E-1,-6.770511627E0,4.153761387E0,7.045832634E0
4.088938020E-1,-6.557436466E0,4.271071911E0,5.702743053E0
4.113282290E-1,-6.555042267E0,4.457811832E0,4.699615955E0
4.137618750E-1,-6.626865387E0,4.553575993E0,4.227978706E0
4.161955730E-1,-6.473642826E0,4.517664433E0,4.505693913E0
4.186301040E-1,-6.107346058E0,4.467388630E0,5.547126770E0
4.210645840E-1,-5.697955132E0,4.512876034E0,6.528707504E0
4.234982290E-1,-5.475304127E0,4.524846554E0,6.715446949E0
4.259319270E-1,-5.520791531E0,4.555970192E0,6.162409782E0
4.283664060E-1,-5.848783016E0,4.579911232E0,5.264623165E0
4.308008340E-1,-6.432943344E0,4.630187035E0,4.125032425E0
4.332345310E-1,-7.064985275E0,4.690039635E0,3.002199650E0
4.356682290E-1,-7.744909286E0,4.716374397E0,2.042166233E0
4.381027090E-1,-8.501444817E0,4.809744358E0,1.134802699E0
4.405371880E-1,-9.317831993E0,4.984513283E0,2.968682647E-1
4.429708340E-1,-9.787075996E0,5.214346886E0,-3.806616962E-1
4.454045310E-1,-1.004324436E1,5.470515728E0,-7.086532712E-1
4.478390110E-1,-1.000014973E1,5.688378334E0,-8.115994930E-1
4.502734900E-1,-9.684128761E0,5.889482975E0,-4.644551575E-1
4.527071360E-1,-9.274739265E0,6.047493458E0,1.819514930E-1
4.551408340E-1,-8.961112022E0,6.193533421E0,5.171253681E-1
4.575753130E-1,-8.685790062E0,6.253386021E0,8.714519143E-1
4.600097920E-1,-7.869402409E0,6.109739780E0,1.695021868E0
4.624434380E-1,-6.243809700E0,5.604585171E0,2.968682528E0
4.648771360E-1,-4.110667706E0,4.747498035E0,4.994090080E0
4.673116150E-1,-2.645478964E0,4.180096626E0,6.880640030E0
4.697460940E-1,-3.064446449E0,4.067573547E0,7.553381443E0
4.721797400E-1,-5.015636921E0,4.364441872E0,6.567012787E0
4.746134380E-1,-6.993162632E0,4.666098595E0,4.891143322E0
4.770479170E-1,-8.240488052E0,4.809744358E0,3.914351463E0
4.794823960E-1,-8.961112022E0,4.891143322E0,3.126693010E0
4.819160420E-1,-9.320225716E0,4.893537998E0,2.585626841E0
4.843497400E-1,-9.490206718E0,4.888749599E0,2.149900675E0
4.867842710E-1,-9.607518196E0,4.850443840E0,1.620804906E0
4.892186980E-1,-9.712859154E0,4.769044399E0,1.242537260E0
4.916523440E-1,-9.777499199E0,4.682857037E0,8.762401342E-1
4.940860420E-1,-9.708069801E0,4.601458073E0,4.692433476E-1
4.965205730E-1,-9.533301353E0,4.555970192E0,1.651928127E-1
4.989550000E-1,-9.317831993E0,4.558363914E0,-8.379345387E-2
5.013886460E-1,-9.068845749E0,4.646945477E0,1.077344418E-1
5.038223440E-1,-8.719307899E0,4.788197517E0,5.099430084E-1
5.062568750E-1,-8.484685898E0,4.955784321E0,4.213613868E-1
5.086913020E-1,-8.381739616E0,5.080277443E0,3.327797055E-1
5.111249480E-1,-8.317098618E0,5.257441044E0,5.674013495E-1
5.135586460E-1,-8.264429092E0,5.367569447E0,1.120438218E0
5.159931770E-1,-8.228517532E0,5.353205204E0,1.343089342E0
5.184276560E-1,-8.111206055E0,5.276593685E0,8.020230532E-1
5.208613020E-1,-8.096841812E0,5.197588444E0,8.331463933E-1
5.232950000E-1,-7.902919769E0,5.135342121E0,1.515464544E0
5.257294790E-1,-7.732938766E0,4.888749599E0,1.754874349E0
5.281639590E-1,-7.895737648E0,4.608640194E0,1.584893346E0
5.305976040E-1,-8.123176575E0,4.342895031E0,1.706992388E0
5.330313020E-1,-8.235699654E0,4.067573547E0,1.958372712E0
5.354657810E-1,-8.348222733E0,3.895198822E0,2.262423277E0
5.379002610E-1,-8.302734375E0,3.627059460E0,2.461133480E0
5.403339060E-1,-8.257246971E0,3.425955296E0,3.141057491E0
5.427676040E-1,-8.190212250E0,3.275126934E0,3.512142658E0
5.452020840E-1,-8.161482811E0,3.270339012E0,3.691700220E0
5.476365630E-1,-7.946013451E0,3.413984776E0,4.010115623E0
5.500702090E-1,-7.354671478E0,3.653394699E0,4.254313469E0
5.525039060E-1,-6.760934830E0,3.859287262E0,4.273466587E0
5.549383860E-1,-6.495190144E0,4.172914028E0,4.110667706E0
5.573728650E-1,-6.507160664E0,4.512876034E0,3.847316742E0
5.598065110E-1,-6.543072224E0,4.730739117E0,3.184151173E0
5.622402090E-1,-6.674747467E0,4.852838039E0,2.614355803E0
5.646746880E-1,-6.880640030E0,4.785803318E0,1.888943911E0
5.671091670E-1,-7.129625797E0,4.690039635E0,1.486735344E0
5.695428130E-1,-7.412129402E0,4.534422874E0,1.386183143E0
5.719765110E-1,-7.725756645E0,4.362048149E0,1.357453942E0
5.744109900E-1,-8.089659691E0,4.067573547E0,9.217280149E-1
5.768454690E-1,-8.460744858E0,3.725217819E0,6.488007307E-1
5.792791150E-1,-8.489474297E0,3.612694979E0,1.199443460E0
5.817128130E-1,-8.499051094E0,3.504960537E0,1.307177901E0
5.841472920E-1,-8.443985939E0,3.452290535E0,1.355059862E0
5.865817710E-1,-8.307522774E0,3.459472656E0,1.340695262E0
5.890154170E-1,-8.161482811E0,3.464261055E0,1.448429704E0
5.914491150E-1,-7.969954491E0,3.519325256E0,1.594469786E0
5.938836460E-1,-7.790397644E0,3.519325256E0,1.781209469E0
5.963180730E-1,-7.539017200E0,3.504960537E0,1.805150509E0
5.987517710E-1,-7.424099922E0,3.483413696E0,1.915279031E0
6.011854690E-1,-7.390583038E0,3.461866856E0,2.097230434E0
6.036199480E-1,-7.388188362E0,3.495384216E0,2.372551680E0
6.060544270E-1,-7.424099922E0,3.485807657E0,2.391704798E0
6.084880730E-1,-7.558169365E0,3.538477898E0,2.085259914E0
6.109217710E-1,-7.668298721E0,3.689306259E0,2.640691042E0
6.133562500E-1,-7.823914528E0,3.741976261E0,3.263156414E0
6.157907290E-1,-8.092054367E0,3.737188339E0,2.949529648E0
6.182243750E-1,-8.302734375E0,3.706064701E0,2.461133480E0
6.206580730E-1,-8.601997375E0,3.732399940E0,1.335907102E0
6.230925520E-1,-8.769583702E0,3.797040462E0,1.173108339E0
6.255270310E-1,-8.961112022E0,3.840134382E0,1.182684779E0
6.279606770E-1,-9.274739265E0,3.914351463E0,2.633508742E-1
6.303943750E-1,-9.387261391E0,3.988568544E0,-3.902381063E-1
6.328288540E-1,-9.356138229E0,3.938292503E0,-1.963160932E-1
6.352633340E-1,-9.284315109E0,3.899986744E0,3.351738155E-1
6.376969790E-1,-9.480630875E0,3.823375702E0,-4.572728872E-1
6.401306770E-1,-9.504571915E0,3.761129141E0,-1.565740585E0
6.425651560E-1,-9.212491989E0,3.622271538E0,-1.584893346E0
6.449996360E-1,-8.910836220E0,3.545660257E0,-1.051009417E0
6.474332810E-1,-8.841406822E0,3.375679255E0,-1.309571981E0
6.498669790E-1,-8.652273178E0,3.253580332E0,-1.103679538E0
6.523014590E-1,-8.484685898E0,3.196121693E0,-1.319148421E0
6.547359380E-1,-8.467926979E0,3.291885853E0,-2.181024075E0
6.571695840E-1,-8.001077652E0,3.761129141E0,-1.896126270E0
6.596032810E-1,-7.792791367E0,4.153761387E0,-1.481947184E0
6.620377610E-1,-7.431282520E0,4.429082394E0,-1.173108339E0
6.644722400E-1,-6.823181629E0,4.543999672E0,-3.926321864E-1
6.669058860E-1,-6.523919106E0,4.747498035E0,-7.014709115E-1
6.693395840E-1,-6.057069778E0,5.120976925E0,-1.687839627E0
6.717740630E-1,-5.298140526E0,5.513609409E0,-1.951190472E0
6.742085420E-1,-4.713980675E0,5.822447777E0,-1.853032351E0
6.766421880E-1,-4.249525547E0,6.179169178E0,-1.690233707E0
6.790758860E-1,-3.976598024E0,6.406608105E0,-1.572922826E0
6.815104170E-1,-3.773099661E0,6.528707504E0,-1.371818662E0
6.839448440E-1,-3.564812899E0,6.657988548E0,-1.340695262E0
6.863784900E-1,-3.435531855E0,6.684323311E0,-1.326330781E0
6.888121880E-1,-3.421166897E0,6.677141666E0,-1.249719501E0
6.912467190E-1,-3.375679255E0,6.727417469E0,-1.288025141E0
6.936811460E-1,-3.279915333E0,6.622076988E0,-5.674013495E-1
6.961148440E-1,-3.471443176E0,6.531101704E0,-6.128892303E-1
6.985485420E-1,-3.852104902E0,6.555042267E0,-1.264084101E0
7.009830210E-1,-4.201643467E0,6.602924347E0,-1.599257946E0
7.034175000E-1,-4.833685398E0,6.856698990E0,-1.809938669E0
7.058511460E-1,-5.662043571E0,7.256513596E0,-2.214541197E0
7.082848440E-1,-6.507160664E0,7.539017200E0,-2.765183926E0
7.107193230E-1,-7.328336716E0,7.922072887E0,-2.992623568E0
7.131538020E-1,-8.065718651E0,8.168664932E0,-2.698149204E0
7.155874480E-1,-8.946746826E0,8.513415337E0,-2.559291601E0
7.180211460E-1,-9.866081238E0,8.980263710E0,-2.657449484E0
7.204556250E-1,-1.060825157E1,9.382472992E0,-2.702937603E0
7.228901040E-1,-1.098891258E1,9.588364601E0,-2.418039799E0
7.253237500E-1,-1.110861778E1,9.528512955E0,-1.831485510E0
7.277574480E-1,-1.087878513E1,9.293890953E0,-1.163532019E0
7.301919270E-1,-1.036644840E1,9.083210945E0,-5.267017484E-1
7.326264060E-1,-9.743982315E0,9.035328865E0,8.139935881E-2
7.350600520E-1,-9.018569946E0,9.011387825E0,6.847122312E-1
7.374937500E-1,-7.886161327E0,8.757613182E0,1.465188384E0
7.399282290E-1,-7.105685234E0,8.637907982E0,1.934431791E0
7.423627090E-1,-6.605318546E0,8.788737297E0,1.802756429E0
7.447963540E-1,-6.083405018E0,8.910836220E0,1.558558226E0
7.472300520E-1,-5.647678852E0,9.020963669E0,1.350271702E0
7.496645310E-1,-5.343628407E0,9.090393066E0,1.307177901E0
7.520990110E-1,-5.128159523E0,9.212491989E0,1.393365502E0
7.545326560E-1,-4.929449558E0,9.327408791E0,1.460400224E0
7.569663540E-1,-4.706798077E0,9.442324638E0,1.568134665E0
7.594008860E-1,-4.491329193E0,9.526119232E0,1.577711105E0
7.618353130E-1,-4.165731907E0,9.533301353E0,1.690233707E0
7.642689590E-1,-3.765917301E0,9.518937111E0,1.745298028E0
7.667026560E-1,-3.428349495E0,9.533301353E0,1.697415948E0
7.691371880E-1,-3.109934330E0,9.451902390E0,1.637563467E0
7.715716150E-1,-2.686178684E0,9.305862427E0,1.829091549E0
7.740052610E-1,-2.295940638E0,9.080817223E0,1.932037711E0
7.764389590E-1,-1.989495993E0,8.874923706E0,1.893732071E0
7.788734900E-1,-1.903308511E0,8.692973137E0,1.716568708E0
7.813079170E-1,-1.982313752E0,8.475110054E0,1.599257946E0
7.837415630E-1,-2.231300116E0,8.233305931E0,1.477158904E0
7.861752610E-1,-2.559291601E0,7.996290207E0,1.386183143E0
7.886097920E-1,-2.978258848E0,7.768850327E0,1.264084101E0
7.910442710E-1,-3.421166897E0,7.553381443E0,1.259295940E0
7.934779170E-1,-3.820981503E0,7.357065678E0,1.244931340E0
7.959116150E-1,-4.194460869E0,7.282848358E0,1.273660541E0
7.983460940E-1,-4.512876034E0,7.163143635E0,1.209019899E0
8.007805730E-1,-4.725951195E0,7.098503113E0,1.180290580E0
8.032142190E-1,-4.929449558E0,7.098503113E0,1.189867139E0
8.056479170E-1,-5.101824284E0,7.084137917E0,1.225778461E0
8.080823960E-1,-5.350810528E0,7.117655277E0,1.280842900E0
8.105168750E-1,-5.480092049E0,7.158355713E0,1.393365502E0
8.129505210E-1,-5.674014091E0,7.230177879E0,1.537011385E0
8.153842190E-1,-5.843995094E0,7.304395676E0,1.651928067E0
8.178186980E-1,-6.059463978E0,7.416917801E0,1.838667870E0
8.202531770E-1,-6.274932861E0,7.534228802E0,2.056530952E0
8.226868230E-1,-6.502371788E0,7.670692444E0,2.327064037E0
8.251205210E-1,-6.746570587E0,7.833490849E0,2.552109241E0
8.275550000E-1,-6.928522110E0,7.936437607E0,2.772366285E0
8.299894790E-1,-7.141596317E0,8.070507050E0,2.959105968E0
8.324231250E-1,-7.311577320E0,8.166271210E0,3.078810930E0
8.348568230E-1,-7.467194080E0,8.247670174E0,3.138663530E0
8.372913020E-1,-7.687450886E0,8.266822815E0,3.191333771E0
8.397257810E-1,-7.821520329E0,8.281187057E0,3.212880611E0
8.421594270E-1,-7.926860809E0,8.283581734E0,3.129086971E0
8.445931250E-1,-7.996290207E0,8.295552254E0,3.006988049E0
8.470276040E-1,-8.075295448E0,8.218940735E0,2.808277845E0
8.494620840E-1,-8.235699654E0,8.190212250E0,2.588020802E0
8.518957290E-1,-8.355404854E0,8.151906013E0,2.492256641E0
8.543294270E-1,-8.391316414E0,8.077689171E0,2.456345320E0
8.567639060E-1,-8.396103859E0,8.053748131E0,2.384522200E0
8.591983860E-1,-8.441592216E0,8.077689171E0,2.288758516E0
8.616320310E-1,-8.511020660E0,8.120782852E0,2.255240917E0
8.640657290E-1,-8.594815254E0,8.149512291E0,2.310305357E0
8.665002610E-1,-8.676214218E0,8.147117615E0,2.358187199E0
8.689346880E-1,-8.752824783E0,8.194999695E0,2.401281118E0
8.713683340E-1,-8.779159546E0,8.269216537E0,2.365369558E0
8.738020310E-1,-8.803100586E0,8.355404854E0,2.365369558E0
8.762365630E-1,-8.886895180E0,8.403286934E0,2.434798479E0
8.786709900E-1,-8.884499550E0,8.408075333E0,2.504227161E0
8.811046880E-1,-8.836618423E0,8.412862778E0,2.437192440E0
8.835383860E-1,-8.953928947E0,8.436803818E0,2.303122997E0
8.859728650E-1,-9.068845749E0,8.522992134E0,2.135535955E0
8.884073440E-1,-9.167003632E0,8.570874214E0,2.003860712E0
8.908409900E-1,-9.241221428E0,8.590025902E0,1.795573950E0
8.932746880E-1,-9.303467751E0,8.590025902E0,1.539405465E0
8.957091670E-1,-9.336984634E0,8.611573219E0,1.369424462E0
8.981436460E-1,-9.406414032E0,8.633119583E0,1.225778461E0
9.005772920E-1,-9.423172951E0,8.618755341E0,1.101285338E0
9.030109900E-1,-9.435143471E0,8.601997375E0,1.003127337E0
9.054454690E-1,-9.502178192E0,8.623543739E0,9.696099758E-1
9.078799480E-1,-9.595547676E0,8.640301704E0,9.624276757E-1
9.103135940E-1,-9.746376038E0,8.690578461E0,1.039038897E0
9.127472920E-1,-9.945085526E0,8.690578461E0,1.058191657E0
9.151817710E-1,-1.017013073E1,8.700155258E0,1.077344418E0
9.176162500E-1,-1.038799381E1,8.704942703E0,1.113255858E0
9.200498960E-1,-1.063219261E1,8.786341667E0,1.137196898E0
9.224835940E-1,-1.085005569E1,8.872529984E0,1.141985178E0
9.249180730E-1,-1.107988930E1,8.910836220E0,1.086920857E0
9.273525520E-1,-1.127859879E1,8.949140549E0,1.036644697E0
9.297861980E-1,-1.148449230E1,9.001811028E0,9.815804958E-1
9.322198960E-1,-1.167123127E1,9.044904709E0,8.666637540E-1
9.346544270E-1,-1.181487656E1,9.035328865E0,8.068112731E-1
9.370888540E-1,-1.194894695E1,9.037722588E0,7.780820727E-1
9.395225000E-1,-1.206865215E1,9.013781548E0,7.541411519E-1
9.419561980E-1,-1.219553947E1,8.953928947E0,7.421706319E-1
9.443907290E-1,-1.226496792E1,8.906046867E0,7.804762125E-1
9.468251560E-1,-1.233679104E1,8.850982666E0,7.469587922E-1
9.492588020E-1,-1.228890896E1,8.776765823E0,6.918945909E-1
9.516925000E-1,-1.215244484E1,8.704942703E0,5.362781286E-1
9.541270310E-1,-1.204231739E1,8.637907982E0,3.974204063E-1
9.565614590E-1,-1.193937016E1,8.597208977E0,3.639029860E-1
9.589951040E-1,-1.185318279E1,8.556509018E0,2.968682647E-1
9.614288020E-1,-1.176220703E1,8.496656418E0,2.418039739E-1
9.638633340E-1,-1.178135967E1,8.477503777E0,2.537744641E-1
9.662978130E-1,-1.176460075E1,8.470320702E0,2.561685741E-1
9.687314590E-1,-1.179811859E1,8.477503777E0,3.040505350E-1
9.711651560E-1,-1.182205963E1,8.441592216E0,3.543266356E-1
9.735996360E-1,-1.185078907E1,8.381739616E0,3.830558062E-1
9.760341150E-1,-1.189867115E1,8.307522774E0,3.471443057E-1
9.784677610E-1,-1.184839535E1,8.247670174E0,2.920800745E-1
9.809014590E-1,-1.184839535E1,8.168664932E0,1.915279031E-1
9.833359380E-1,-1.179811859E1,8.104024887E0,4.548787326E-2
