"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.136718750E-1,6.559296250E-1,5.080828071E-1,3.993487954E-1
3.176406250E-1,7.485193610E-1,6.705904007E-1,3.914948106E-1
3.216125000E-1,8.334470987E-1,8.334819674E-1,3.888593614E-1
3.255828120E-1,9.099622965E-1,9.942093492E-1,3.931353986E-1
3.295531250E-1,9.827250838E-1,1.119349480E0,4.004308879E-1
3.335234370E-1,1.048506498E0,1.199564815E0,4.048814774E-1
3.374953120E-1,1.105875492E0,1.240492821E0,4.098207653E-1
3.414656250E-1,1.155128717E0,1.242726803E0,4.142538905E-1
3.454640620E-1,1.194782615E0,1.210804701E0,4.223347604E-1
3.494062500E-1,1.224086642E0,1.146786094E0,4.354247451E-1
3.533765620E-1,1.238799810E0,1.058385134E0,4.535936117E-1
3.573468750E-1,1.242342830E0,9.593551159E-1,4.711341858E-1
3.613171870E-1,1.238747478E0,8.435350657E-1,4.901582599E-1
3.652875000E-1,1.230265141E0,6.934891343E-1,5.062676668E-1
3.692593750E-1,1.213178396E0,4.643622935E-1,5.157448053E-1
3.732296870E-1,1.170505047E0,2.009222955E-1,5.064945221E-1
3.771984370E-1,1.095386147E0,5.649630725E-2,4.761956334E-1
3.811703120E-1,9.960244894E-1,6.424556673E-2,4.526162446E-1
3.851406250E-1,8.903273344E-1,1.307775229E-1,4.436277747E-1
3.891109370E-1,7.683986425E-1,1.993340552E-1,4.414286613E-1
3.930828120E-1,6.375164390E-1,2.667561173E-1,4.372573495E-1
3.970515620E-1,4.959527552E-1,3.221179545E-1,4.233994186E-1
4.010218750E-1,3.544065654E-1,3.625746965E-1,3.926816285E-1
4.049937500E-1,2.158623189E-1,4.014257193E-1,3.476346731E-1
4.089640620E-1,7.726572454E-2,4.458618164E-1,2.937389016E-1
4.129343750E-1,-6.361725181E-2,4.869817793E-1,2.438573986E-1
4.169046870E-1,-2.120924145E-1,5.171235800E-1,1.810429990E-1
4.208750000E-1,-3.584208190E-1,5.123763084E-1,1.136034802E-1
4.248484370E-1,-5.002811551E-1,4.501727819E-1,4.665265232E-2
4.288171870E-1,-6.232396364E-1,3.697828948E-1,-2.029817924E-2
4.327875000E-1,-7.317816615E-1,3.009122014E-1,-9.557422996E-2
4.367562500E-1,-8.079652786E-1,2.581167519E-1,-1.704488546E-1
4.407281250E-1,-8.473922610E-1,2.353751063E-1,-2.408379763E-1
4.446968750E-1,-8.590335846E-1,2.293013632E-1,-3.070906699E-1
4.486687500E-1,-8.465370536E-1,2.322509587E-1,-3.574783504E-1
4.526390620E-1,-8.200953007E-1,2.354274690E-1,-3.897320330E-1
4.566093750E-1,-7.863929868E-1,2.317622751E-1,-3.920009434E-1
4.605796870E-1,-7.542789578E-1,2.101899981E-1,-3.602184951E-1
4.645500000E-1,-7.314325571E-1,1.417032778E-1,-2.977357209E-1
4.685218750E-1,-7.176619172E-1,5.476843193E-2,-2.122320384E-1
4.724921870E-1,-7.272787094E-1,3.431317210E-2,-6.564183533E-2
4.764625000E-1,-7.530223131E-1,4.881685972E-2,1.229060888E-1
4.804328120E-1,-7.717671394E-1,3.530801088E-2,3.042109013E-1
4.844031250E-1,-7.804414034E-1,-1.305506285E-2,4.697204530E-1
4.883750000E-1,-7.497760057E-1,-9.026842564E-2,5.995554924E-1
4.923453120E-1,-6.654940248E-1,-1.833817512E-1,6.868568659E-1
4.963156250E-1,-5.122541189E-1,-2.948559225E-1,7.359529734E-1
5.002859370E-1,-3.063576519E-1,-4.056843221E-1,7.616965771E-1
5.042562500E-1,-6.187192351E-2,-5.119400024E-1,7.709468603E-1
5.082265620E-1,2.409427017E-1,-6.055768728E-1,7.682415843E-1
5.121984370E-1,5.606870055E-1,-6.824063063E-1,7.592531443E-1
5.161671870E-1,8.935736418E-1,-7.358307838E-1,7.523765564E-1
5.201390620E-1,1.204224825E0,-8.117002845E-1,7.738789916E-1
5.241093750E-1,1.497701883E0,-9.340304136E-1,8.382118344E-1
5.280796870E-1,1.768053412E0,-1.098230958E0,9.024574161E-1
5.320500000E-1,1.994963646E0,-1.261506557E0,9.309586287E-1
5.360203120E-1,2.178816557E0,-1.400172949E0,9.489005804E-1
5.399906250E-1,2.318687439E0,-1.484961033E0,9.608037472E-1
5.439625000E-1,2.412202120E0,-1.516254783E0,9.711186290E-1
5.479312500E-1,2.471979618E0,-1.502274752E0,9.847846031E-1
5.519031250E-1,2.491631985E0,-1.452847004E0,1.011680126E0
5.558734370E-1,2.469344139E0,-1.388444304E0,1.050758004E0
5.598437500E-1,2.416129112E0,-1.328911185E0,1.102646708E0
5.638140620E-1,2.335983515E0,-1.270320415E0,1.166002154E0
5.677859370E-1,2.235609770E0,-1.212008953E0,1.239113927E0
5.717546870E-1,2.129214525E0,-1.150154471E0,1.319451451E0
5.757250000E-1,2.016239166E0,-1.071562290E0,1.399701715E0
5.796968750E-1,1.897679090E0,-9.768432975E-1,1.488381863E0
5.836671870E-1,1.786100149E0,-8.660498261E-1,1.589907646E0
5.876375000E-1,1.673439145E0,-7.726921439E-1,1.690141916E0
5.916078120E-1,1.569242954E0,-7.191105485E-1,1.785873294E0
5.955781250E-1,1.469671965E0,-7.236484289E-1,1.860206842E0
5.995484370E-1,1.386367321E0,-7.698647380E-1,1.900366783E0
6.035187500E-1,1.317653775E0,-8.339008689E-1,1.907976508E0
6.074906250E-1,1.268889308E0,-8.862956166E-1,1.884973049E0
6.114609370E-1,1.242465019E0,-9.113934636E-1,1.841322303E0
6.154312500E-1,1.230928302E0,-9.114633203E-1,1.792296052E0
6.194015620E-1,1.230020761E0,-8.907113075E-1,1.745189667E0
6.233765620E-1,1.235064745E0,-8.487187028E-1,1.704750299E0
6.273437500E-1,1.266829729E0,-8.207759857E-1,1.674643397E0
6.313140620E-1,1.417277217E0,-8.809549212E-1,1.645705819E0
6.352843750E-1,1.496427894E0,-7.162132859E-1,1.625983596E0
6.392546870E-1,1.509727240E0,-4.989372790E-1,1.609542608E0
6.432250000E-1,1.518139720E0,-3.164456487E-1,1.596976280E0
6.471953120E-1,1.530269742E0,-1.227664575E-1,1.589942575E0
6.511656250E-1,1.538699746E0,7.658504695E-2,1.588267088E0
6.551359370E-1,1.542260170E0,2.743483186E-1,1.586783528E0
6.591078120E-1,1.539275646E0,4.253192842E-1,1.574217200E0
6.630781250E-1,1.534877419E0,5.063723922E-1,1.538123727E0
6.670484370E-1,1.533428788E0,5.177170038E-1,1.477857590E0
6.710187500E-1,1.537565231E0,4.840670526E-1,1.386576772E0
6.749890620E-1,1.540305376E0,4.302411079E-1,1.264578342E0
6.789593750E-1,1.534563303E0,3.686659038E-1,1.144464731E0
6.829296870E-1,1.512432456E0,2.958333194E-1,1.005606294E0
6.869015620E-1,1.466652513E0,2.188991904E-1,8.593826890E-1
6.908718750E-1,1.402319670E0,1.623679847E-1,7.187440395E-1
6.948421870E-1,1.312679529E0,1.354375482E-1,5.930978060E-1
6.988125000E-1,1.212357998E0,1.341634542E-1,4.802273512E-1
7.027828120E-1,1.118459344E0,1.143016145E-1,3.988426328E-1
7.067531250E-1,1.038907290E0,8.108799905E-2,3.559948206E-1
7.107234370E-1,9.493544102E-1,4.443608224E-2,3.112620115E-1
7.146937500E-1,8.424878716E-1,-9.948376566E-3,2.502627671E-1
7.186656250E-1,7.306297421E-1,-5.654866621E-2,1.685813516E-1
7.226359370E-1,6.091548204E-1,-6.569419056E-2,4.836307466E-2
7.266062500E-1,4.870341122E-1,-4.787437990E-2,-7.464773208E-2
7.305765620E-1,3.724009097E-1,-3.733259439E-2,-2.098234892E-1
7.345468750E-1,2.622357309E-1,-3.745476529E-2,-3.355744481E-1
7.385171870E-1,1.582839042E-1,-3.630284965E-2,-4.475547671E-1
7.424890620E-1,6.567674130E-2,-2.967059799E-2,-5.374042988E-1
7.464593750E-1,-2.251474652E-3,-1.980948634E-2,-6.004281640E-1
7.504296870E-1,-4.722860828E-2,-1.902408898E-3,-6.397504210E-1
7.544000000E-1,-6.422811747E-2,3.736750036E-2,-6.576749682E-1
7.583703120E-1,-5.420992523E-2,9.485864639E-2,-6.567673683E-1
7.623406250E-1,-1.877974346E-2,1.697856337E-1,-6.419320703E-1
7.663125000E-1,4.162610322E-2,2.726902366E-1,-6.175847650E-1
7.702812500E-1,1.181936935E-1,4.054923356E-1,-5.868495107E-1
7.742531250E-1,2.060710192E-1,5.516636968E-1,-5.548925400E-1
7.782234370E-1,3.003362417E-1,7.039436698E-1,-5.227784514E-1
7.821937500E-1,3.932575881E-1,8.479507565E-1,-4.961796403E-1
7.861640620E-1,4.719893932E-1,9.559866190E-1,-4.803669751E-1
7.901343750E-1,5.397779942E-1,1.012029171E0,-4.762305319E-1
7.941046870E-1,5.880363584E-1,1.011435747E0,-4.850968122E-1
7.980750000E-1,6.125058532E-1,9.512218833E-1,-5.033529401E-1
8.020453120E-1,6.152634621E-1,8.451582193E-1,-5.334249735E-1
8.060171870E-1,5.914571881E-1,7.160387635E-1,-5.630955696E-1
8.099875000E-1,5.441587567E-1,5.960822701E-1,-5.872509480E-1
8.139578120E-1,4.743106663E-1,5.078908205E-1,-5.992587805E-1
8.179281250E-1,3.836931884E-1,4.529652894E-1,-5.987875462E-1
8.219000000E-1,2.784672678E-1,4.378856421E-1,-5.849645734E-1
8.258703120E-1,1.759291887E-1,4.640655816E-1,-5.607393980E-1
8.298406250E-1,7.239625603E-2,5.222548842E-1,-5.265658498E-1
8.338109370E-1,-2.759365551E-2,5.926789045E-1,-4.831944108E-1
8.377812500E-1,-1.137256548E-1,6.563659906E-1,-4.354421794E-1
8.417515620E-1,-1.864884347E-1,7.042927146E-1,-3.834139407E-1
8.457218750E-1,-2.402096689E-1,7.353072166E-1,-3.336895108E-1
8.496921870E-1,-2.719921172E-1,7.543662190E-1,-2.861292660E-1
8.536625000E-1,-2.855358720E-1,7.650476098E-1,-2.416582853E-1
8.576343750E-1,-2.823069990E-1,7.755021453E-1,-1.972396523E-1
8.616031250E-1,-2.608394623E-1,7.994306087E-1,-1.509011686E-1
8.655750000E-1,-2.267880887E-1,8.434478045E-1,-1.049466506E-1
8.695453120E-1,-1.807288378E-1,9.050753713E-1,-5.487314984E-2
8.735156250E-1,-1.318072677E-1,9.658826590E-1,-4.031710327E-3
8.774859370E-1,-8.414231986E-2,1.010493279E0,4.187044874E-2
8.814562500E-1,-3.858922794E-2,1.035817981E0,8.696975559E-2
8.854281250E-1,1.413716702E-3,1.037615657E0,1.231155246E-1
8.893984370E-1,3.488913178E-2,1.015048623E0,1.477421224E-1
8.933687500E-1,6.332054734E-2,9.728989005E-1,1.613906026E-1
8.973390620E-1,8.415977657E-2,9.143081903E-1,1.625425071E-1
9.013078120E-1,9.786061198E-2,8.481602073E-1,1.532050073E-1
9.052796870E-1,1.056447774E-1,7.884525061E-1,1.349663138E-1
9.092500000E-1,1.073726565E-1,7.280291915E-1,1.085420251E-1
9.132203120E-1,1.037598252E-1,6.651449800E-1,7.663740963E-2
9.171921870E-1,9.904743731E-2,6.034650207E-1,4.380776361E-2
9.211609370E-1,9.300859272E-2,5.421865582E-1,4.817108624E-3
9.251328120E-1,8.614945412E-2,4.986754656E-1,-3.031636961E-2
9.291031250E-1,8.166395873E-2,4.642924964E-1,-6.942919642E-2
9.330734370E-1,8.063421398E-2,4.453905821E-1,-1.067268848E-1
9.370453120E-1,8.232717961E-2,4.385139644E-1,-1.434137076E-1
9.410156250E-1,9.073966742E-2,4.421268106E-1,-1.762957126E-1
9.449859370E-1,1.033234894E-1,4.537681639E-1,-2.008350343E-1
9.489562500E-1,1.198517606E-1,4.723035395E-1,-2.167175263E-1
9.529265620E-1,1.360484213E-1,4.994259775E-1,-2.184628546E-1
9.568968750E-1,1.481086463E-1,5.325174332E-1,-2.059663087E-1
9.608671870E-1,1.554739326E-1,5.739864111E-1,-1.793674827E-1
9.648390620E-1,1.590518504E-1,6.222622395E-1,-1.481959075E-1
9.688078120E-1,1.626821458E-1,6.771528125E-1,-1.123642996E-1
9.727796870E-1,1.663473248E-1,7.382742763E-1,-7.939502597E-2
9.767500000E-1,1.742187589E-1,8.111243248E-1,-4.895648360E-2
9.807203120E-1,1.851445287E-1,8.891405463E-1,-2.190388180E-2
9.846906250E-1,1.962797344E-1,9.435250163E-1,-4.014257283E-4
9.886609370E-1,2.044653147E-1,9.649401903E-1,1.513200440E-2
9.926312500E-1,2.075022012E-1,9.523040056E-1,2.488839440E-2
9.966015620E-1,2.066295296E-1,9.190554619E-1,2.413790300E-2
1.000571875E0,1.996307522E-1,8.694183230E-1,1.535889693E-2
1.004543750E0,1.895253062E-1,8.113163114E-1,-1.518436475E-3
1.008514062E0,1.766622216E-1,7.508406639E-1,-2.384119667E-2
1.012484375E0,1.629090309E-1,6.983411312E-1,-4.653047770E-2
1.016454687E0,1.534493417E-1,6.531894803E-1,-6.583382189E-2
1.020429687E0,1.523323357E-1,6.186842918E-1,-7.885397226E-2
1.024395312E0,1.576032341E-1,5.935865045E-1,-8.616690338E-2
1.028365625E0,1.698205322E-1,5.728868842E-1,-8.761552721E-2
1.032337500E0,1.900314540E-1,5.526061654E-1,-8.436921239E-2
1.036307812E0,2.129127085E-1,5.324127078E-1,-7.871434838E-2
1.040278125E0,2.382898033E-1,5.140343904E-1,-6.986553222E-2
1.044248437E0,2.664419711E-1,5.041208863E-1,-5.672319978E-2
1.048218750E0,2.974041104E-1,5.068086982E-1,-3.794345632E-2
1.052189062E0,3.364820182E-1,5.266007185E-1,-1.513200440E-2
1.056160937E0,3.791902363E-1,5.615946054E-1,6.161012221E-3
1.060129687E0,4.291590154E-1,6.088057756E-1,1.850049011E-2
1.064100000E0,4.816236198E-1,6.603977084E-1,1.389282104E-2
1.068071875E0,5.350655913E-1,7.202101350E-1,1.989675453E-3
1.072042187E0,5.825734735E-1,7.755894065E-1,-7.417649496E-3
1.076012500E0,6.175323725E-1,8.124507666E-1,-8.080874570E-3
1.079982812E0,6.418622732E-1,8.249298930E-1,-1.221730490E-4
1.083953125E0,6.581287384E-1,8.114733696E-1,1.157153305E-2
1.087923437E0,6.662968993E-1,7.730412483E-1,1.795943826E-2
1.091895312E0,6.699097157E-1,7.187615037E-1,1.134464052E-2
1.095865625E0,6.702587605E-1,6.583556533E-1,-1.443387289E-2
1.099835937E0,6.685309410E-1,6.018244028E-1,-5.804964900E-2
1.103806250E0,6.644817591E-1,5.547180176E-1,-1.136732921E-1
1.107776562E0,6.573957205E-1,5.156400800E-1,-1.727701426E-1
1.111748437E0,6.469761133E-1,4.800179005E-1,-2.309245169E-1
1.115718750E0,6.359805465E-1,4.508709013E-1,-2.794970274E-1
1.119687500E0,6.203074455E-1,4.196295142E-1,-3.168645203E-1
1.123659375E0,6.026796699E-1,3.955265284E-1,-3.407580853E-1
1.127629687E0,5.813866258E-1,3.749316335E-1,-3.566056788E-1
1.131600000E0,5.588020682E-1,3.632379174E-1,-3.660129905E-1
1.135570312E0,5.375614166E-1,3.633426428E-1,-3.696781993E-1
1.139540625E0,5.166872740E-1,3.748269081E-1,-3.674616218E-1
1.143510937E0,4.988849163E-1,3.967657089E-1,-3.623652458E-1
1.147482812E0,4.843114018E-1,4.294557273E-1,-3.547207117E-1
1.151453125E0,4.720766544E-1,4.677831531E-1,-3.475997746E-1
1.155423437E0,4.615174234E-1,4.985533059E-1,-3.433411717E-1
1.159393750E0,4.506265521E-1,5.154830217E-1,-3.435680568E-1
1.163364062E0,4.398229718E-1,5.155178905E-1,-3.495021760E-1
1.167334375E0,4.315675497E-1,5.001764297E-1,-3.623303473E-1
1.171304687E0,4.306250811E-1,4.761432707E-1,-3.819478452E-1
1.175276562E0,4.362624884E-1,4.503124058E-1,-4.052829146E-1
1.179245312E0,4.497538805E-1,4.251971245E-1,-4.333303571E-1
1.183217187E0,4.690921307E-1,4.061555564E-1,-4.618839324E-1
1.187187500E0,4.935441911E-1,3.923151195E-1,-4.902455211E-1
1.191157812E0,5.216091275E-1,3.801327050E-1,-5.161636472E-1
1.195129687E0,5.504419208E-1,3.641629517E-1,-5.406855345E-1
1.199098437E0,5.831145048E-1,3.378782868E-1,-5.589591265E-1
1.203068750E0,6.163106561E-1,3.021164834E-1,-5.751732588E-1
1.207040625E0,6.513045430E-1,2.623753548E-1,-5.876697898E-1
1.211010937E0,6.833138466E-1,2.283763289E-1,-5.984559655E-1
1.214981250E0,7.107853293E-1,1.987406462E-1,-6.093991399E-1
1.218954687E0,7.327066660E-1,1.666440368E-1,-6.181257963E-1
1.222921875E0,7.471405268E-1,1.329766363E-1,-6.270269752E-1
1.226892187E0,7.582932115E-1,1.035678387E-1,-6.343050003E-1
1.230864062E0,7.651000023E-1,8.173377067E-2,-6.395235658E-1
1.234834375E0,7.704755664E-1,6.942919642E-2,-6.450911164E-1
1.238803125E0,7.788182497E-1,6.380923837E-2,-6.518106461E-1
1.242775000E0,7.904596329E-1,6.656685472E-2,-6.603453159E-1
1.246745312E0,8.070576787E-1,7.586946338E-2,-6.723532081E-1
1.250715625E0,8.211599588E-1,8.567821234E-2,-6.857224107E-1
1.254687500E0,8.341801167E-1,8.538150787E-2,-7.001911998E-1
1.258656250E0,8.467639089E-1,6.860889494E-2,-7.132986188E-1
1.262628125E0,8.562061787E-1,3.818780556E-2,-7.203497291E-1
1.266598437E0,8.645313978E-1,4.485496320E-3,-7.169114351E-1
1.270568750E0,8.749859333E-1,-2.099631168E-2,-7.038040161E-1
1.274539062E0,8.885471225E-1,-3.562216833E-2,-6.851987839E-1
1.278509375E0,9.039758444E-1,-3.944443911E-2,-6.631901860E-1
1.282479687E0,9.233489633E-1,-3.110176697E-2,-6.383192539E-1
1.286451562E0,9.469283819E-1,-7.557275705E-3,-6.092595458E-1
1.290421875E0,9.742951393E-1,2.822197415E-2,-5.797110796E-1
1.294392187E0,1.009114504E0,7.534586638E-2,-5.530250072E-1
1.298362500E0,1.051613212E0,1.245292425E-1,-5.332679152E-1
1.302332812E0,1.098981500E0,1.602386832E-1,-5.267578363E-1
1.306303125E0,1.148671031E0,1.751437932E-1,-5.364967585E-1
1.310273437E0,1.198796868E0,1.636595279E-1,-5.607219338E-1
1.314245312E0,1.246199965E0,1.272694021E-1,-5.969898701E-1
1.318214062E0,1.294091821E0,6.251769513E-2,-6.400122046E-1
1.322185937E0,1.336974621E0,-1.111774705E-2,-6.821095943E-1
1.326156250E0,1.378862500E0,-9.909979254E-2,-7.254461050E-1
1.330126562E0,1.410714746E0,-1.864884347E-1,-7.597767115E-1
1.334096875E0,1.433473825E0,-2.664943337E-1,-7.809475660E-1
1.338095312E0,1.451904535E0,-3.311587572E-1,-7.853981853E-1
1.342037500E0,1.467682242E0,-3.711966276E-1,-7.754323483E-1
1.346009375E0,1.482936502E0,-3.885801136E-1,-7.528128624E-1
1.349979687E0,1.500162840E0,-3.777416050E-1,-7.182902694E-1
1.353950000E0,1.516097665E0,-3.458718956E-1,-6.731734872E-1
1.357920312E0,1.530636311E0,-3.071430326E-1,-6.177767515E-1
1.361890625E0,1.543010712E0,-2.687108815E-1,-5.542118549E-1
1.365860937E0,1.553151011E0,-2.431941777E-1,-4.872260988E-1
1.369831250E0,1.559120059E0,-2.324604094E-1,-4.312185049E-1
1.373803125E0,1.561127186E0,-2.356892675E-1,-3.898018301E-1
1.377771875E0,1.560289383E0,-2.440842986E-1,-3.591538668E-1
1.381743750E0,1.562628150E0,-2.435781509E-1,-3.350508511E-1
1.385714062E0,1.566851854E0,-2.271895111E-1,-3.144734204E-1
1.389684375E0,1.570220351E0,-1.992642432E-1,-3.002140820E-1
1.393654687E0,1.568091035E0,-1.737649739E-1,-2.942450643E-1
1.397625000E0,1.556397319E0,-1.645321846E-1,-2.937389016E-1
1.401595312E0,1.533184528E0,-1.758244634E-1,-3.009820282E-1
1.405567187E0,1.502135038E0,-2.070658654E-1,-3.149097562E-1
1.409537500E0,1.467245936E0,-2.477320284E-1,-3.307573497E-1
1.413507812E0,1.426527381E0,-2.950828075E-1,-3.446676135E-1
1.417481250E0,1.386262655E0,-3.429571986E-1,-3.543193042E-1
1.421448437E0,1.348964930E0,-3.831521273E-1,-3.580368459E-1
1.425418750E0,1.316205144E0,-4.059810340E-1,-3.566056788E-1
1.429390625E0,1.291107297E0,-4.072725773E-1,-3.548603356E-1
1.433360937E0,1.274928093E0,-4.008148611E-1,-3.532022834E-1
1.437331250E0,1.265590549E0,-3.980572522E-1,-3.547207117E-1
1.441301562E0,1.267964244E0,-4.015653431E-1,-3.594854772E-1
1.445271875E0,1.282136321E0,-4.041309953E-1,-3.664493263E-1
1.449242187E0,1.305384159E0,-4.016700685E-1,-3.727848828E-1
1.453212500E0,1.338859558E0,-3.862588108E-1,-3.779161274E-1
1.457182812E0,1.377989769E0,-3.571118116E-1,-3.771307468E-1
1.461154687E0,1.413803935E0,-3.228684664E-1,-3.722787201E-1
1.465125000E0,1.443020821E0,-2.883283794E-1,-3.604628444E-1
1.469095312E0,1.455604553E0,-2.628989518E-1,-3.438298702E-1
1.473065625E0,1.448658228E0,-2.580643892E-1,-3.194825053E-1
1.477035937E0,1.423350930E0,-2.679603994E-1,-2.878571451E-1
1.481006250E0,1.384534836E0,-2.758318484E-1,-2.505420148E-1
1.484978125E0,1.338283539E0,-2.726204395E-1,-2.110103071E-1
1.488948437E0,1.288594007E0,-2.598969638E-1,-1.809557378E-1
1.492918750E0,1.239637494E0,-2.384992391E-1,-1.582315564E-1
1.496889062E0,1.188516855E0,-2.195100635E-1,-1.479341090E-1
1.500859375E0,1.145058155E0,-2.150071114E-1,-1.464505792E-1
1.504829687E0,1.107393980E0,-2.258805037E-1,-1.526988596E-1
1.508800000E0,1.085367918E0,-2.437701374E-1,-1.629090309E-1
1.512770312E0,1.073464751E0,-2.812249064E-1,-1.812175363E-1
1.516740625E0,1.060880899E0,-3.367787302E-1,-2.016553432E-1
1.520712500E0,1.046464562E0,-3.920707703E-1,-2.175378352E-1
1.524682812E0,1.021488905E0,-4.313406646E-1,-2.261946648E-1
