"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.353951563E0,-2.595515966E0,9.826425552E0,3.308968782E0
1.357921875E0,-2.672781467E0,9.724289894E0,3.317961454E0
1.361892188E0,-2.866778851E0,9.615899086E0,3.286491871E0
1.365862500E0,-3.121799469E0,9.550451279E0,3.210212708E0
1.369832813E0,-3.438073635E0,9.486851692E0,3.183110237E0
1.373803125E0,-3.657554865E0,9.409308434E0,3.175506353E0
1.377773438E0,-3.654088020E0,9.279686928E0,3.166571379E0
1.381745313E0,-3.546952486E0,9.133085251E0,3.150740623E0
1.385714063E0,-3.524791718E0,9.069350243E0,3.164780378E0
1.389685938E0,-3.569189787E0,9.090085030E0,3.180629969E0
1.393656250E0,-3.588515520E0,9.120538712E0,3.152684927E0
1.397626563E0,-3.508060932E0,9.142019272E0,3.116743088E0
1.401596875E0,-3.367856503E0,9.123536110E0,3.017134666E0
1.405567188E0,-3.213047266E0,9.081915855E0,2.893871546E0
1.409537500E0,-3.045223475E0,9.073162079E0,2.788938522E0
1.413509375E0,-2.909558296E0,9.083907127E0,2.739100933E0
1.417479688E0,-2.884246826E0,9.109879494E0,2.687817097E0
1.421450000E0,-2.965142012E0,9.128899574E0,2.606548309E0
1.425423438E0,-3.157482624E0,9.125365257E0,2.569754124E0
1.429390625E0,-3.356804848E0,9.116602898E0,2.544490576E0
1.433360938E0,-3.636256218E0,9.074149132E0,2.472281456E0
1.437332813E0,-3.882561922E0,8.993761063E0,2.335974693E0
1.441303125E0,-4.063353062E0,8.909072876E0,2.225046635E0
1.445273438E0,-4.086576462E0,8.867750168E0,2.197254658E0
1.449243750E0,-4.056150913E0,8.780591011E0,2.186394453E0
1.453214063E0,-3.996401310E0,8.623579025E0,2.219875097E0
1.457184375E0,-3.930829048E0,8.411098480E0,2.262290716E0
1.461154688E0,-3.881182909E0,8.220290184E0,2.289977312E0
1.465125000E0,-3.809242010E0,8.049698830E0,2.308709383E0
1.469096875E0,-3.736544371E0,7.892782688E0,2.302293062E0
1.473067188E0,-3.673710823E0,7.679698944E0,2.238616943E0
1.477037500E0,-3.723491192E0,7.505362988E0,2.140023708E0
1.481007813E0,-3.890146732E0,7.436773300E0,2.040597200E0
1.484978125E0,-4.070181370E0,7.545710087E0,1.976997733E0
1.488948438E0,-4.263910770E0,7.783827782E0,1.926049113E0
1.492920313E0,-4.320002079E0,8.074464798E0,1.857048273E0
1.496890625E0,-4.227097034E0,8.246129036E0,1.740019679E0
1.500860938E0,-4.107808590E0,8.364373207E0,1.551097870E0
1.504831250E0,-4.049677372E0,8.396446228E0,1.461880326E0
1.508801563E0,-4.060997009E0,8.436027527E0,1.503635287E0
1.512771875E0,-4.091250420E0,8.447232246E0,1.616392612E0
1.516742188E0,-4.130945683E0,8.349654198E0,1.705839992E0
1.520712500E0,-4.186012745E0,8.185699463E0,1.828250766E0
1.524682813E0,-4.237287045E0,8.014839172E0,1.805285573E0
1.528654688E0,-4.329626560E0,7.863008499E0,1.616316080E0
1.532625000E0,-4.497105598E0,7.769031048E0,1.290264010E0
1.536595313E0,-4.692175865E0,7.758190632E0,9.860280156E-1
1.540565625E0,-4.921109200E0,7.777114391E0,6.653773785E-1
1.544535938E0,-4.991948605E0,7.782793045E0,4.543716013E-1
1.548506250E0,-4.925303936E0,7.772459984E0,3.203154504E-1
1.552478125E0,-4.769144535E0,7.755288601E0,1.960946918E-1
1.556448438E0,-4.661328793E0,7.792963982E0,1.756194830E-1
1.560418750E0,-4.639981747E0,7.871905327E0,2.705160379E-1
1.564389063E0,-4.590326309E0,8.016275406E0,4.572063386E-1
1.568359375E0,-4.363902092E0,8.181695938E0,6.850289702E-1
1.572329688E0,-4.041067600E0,8.330700874E0,8.081867099E-1
1.576300000E0,-3.744004726E0,8.435279846E0,9.060137868E-1
1.580270313E0,-3.473076820E0,8.501225471E0,1.026422977E0
1.584240625E0,-3.147752762E0,8.491916656E0,1.199284315E0
1.588212500E0,-2.828241587E0,8.462018967E0,1.292236805E0
1.592182813E0,-2.479224682E0,8.384647369E0,1.231807232E0
1.596153125E0,-2.214483500E0,8.329561234E0,1.019202113E0
1.600123438E0,-2.137763500E0,8.422150612E0,7.167569399E-1
1.604093750E0,-2.177765846E0,8.535156250E0,4.918073416E-1
1.608064063E0,-2.380602598E0,8.689151764E0,2.807057798E-1
1.612035938E0,-2.659919739E0,8.821925163E0,1.726027876E-1
1.616006250E0,-2.869230509E0,8.904763222E0,1.348701566E-1
1.619976563E0,-3.048766851E0,8.969148636E0,6.699934602E-2
1.623950000E0,-3.228408575E0,9.062992096E0,1.753513329E-2
1.627917188E0,-3.475681543E0,9.232089996E0,-7.294654101E-2
