"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.024968750E-1,1.193019748E0,3.518932819E0,1.325001597E0
2.064671870E-1,1.217018127E0,3.629988194E0,1.395757198E0
2.104375000E-1,1.227926373E0,3.749159098E0,1.453946471E0
2.144093750E-1,1.228659391E0,3.850859642E0,1.493059397E0
2.183796870E-1,1.222690344E0,3.922522783E0,1.516062737E0
2.223500000E-1,1.211485386E0,3.975667953E0,1.525505066E0
2.263203120E-1,1.190960288E0,4.016770363E0,1.526168227E0
2.302906250E-1,1.160469413E0,4.061328888E0,1.520461082E0
2.342625000E-1,1.118040442E0,4.113723755E0,1.510687232E0
2.382328120E-1,1.071597219E0,4.184147835E0,1.497911334E0
2.422015620E-1,1.021715760E0,4.266038418E0,1.480719924E0
2.461734370E-1,9.749758244E-1,4.342798233E0,1.458938122E0
2.501437500E-1,9.460557103E-1,4.388159275E0,1.421815038E0
2.541140620E-1,9.424428940E-1,4.407916069E0,1.369071126E0
2.580843750E-1,9.403310418E-1,4.376238346E0,1.319591045E0
2.620546870E-1,9.033824205E-1,4.178091526E0,1.298908949E0
2.660265620E-1,8.106705546E-1,4.074244022E0,1.264176846E0
2.699968750E-1,6.730338931E-1,4.028115273E0,1.201397419E0
2.739671870E-1,5.114861727E-1,4.021657467E0,1.138757467E0
2.779375000E-1,3.624699712E-1,4.041222572E0,1.086449981E0
2.819078120E-1,2.307674289E-1,4.053143024E0,1.051281571E0
2.858781250E-1,1.249306649E-1,4.040594101E0,1.032048106E0
2.898484370E-1,3.227113932E-2,4.001359463E0,1.022204399E0
2.938187500E-1,-4.586725309E-2,3.929853201E0,1.017387271E0
2.977906250E-1,-1.136732921E-1,3.846182108E0,1.016584516E0
3.017593750E-1,-1.769589335E-1,3.746384144E0,1.018172741E0
3.057312500E-1,-2.380105555E-1,3.648820162E0,1.024473310E0
3.097015620E-1,-2.882585824E-1,3.547538757E0,1.037092090E0
3.136718750E-1,-3.290643692E-1,3.448578596E0,1.054388285E0
3.176437500E-1,-3.576179743E-1,3.348396778E0,1.074250102E0
3.216125000E-1,-3.752981424E-1,3.225700140E0,1.095839858E0
3.255828120E-1,-3.617369533E-1,3.048479319E0,1.104810834E0
3.295546870E-1,-3.104591668E-1,2.853264332E0,1.104112744E0
3.335250000E-1,-2.358114272E-1,2.689028740E0,1.106172204E0
3.374953120E-1,-1.570272744E-1,2.578287601E0,1.123258948E0
3.414656250E-1,-7.656759769E-2,2.524549007E0,1.155704618E0
3.454359370E-1,1.291543595E-3,2.539593697E0,1.203474283E0
3.494062500E-1,7.532840967E-2,2.630228519E0,1.262291908E0
3.533781250E-1,1.578475833E-1,2.761041164E0,1.320533514E0
3.573484370E-1,2.481683642E-1,2.913094044E0,1.375336885E0
3.613187500E-1,3.525390625E-1,3.074938536E0,1.419127226E0
3.652890620E-1,4.620933831E-1,3.220272064E0,1.442130685E0
3.692593750E-1,5.716825724E-1,3.350159407E0,1.446319461E0
3.732296870E-1,6.732607484E-1,3.474322319E0,1.435829997E0
3.772000000E-1,7.537727952E-1,3.582410336E0,1.416526675E0
3.811703120E-1,8.124333024E-1,3.683918715E0,1.396734595E0
3.851406250E-1,8.474271894E-1,3.776613235E0,1.382230997E0
3.891125000E-1,8.588241339E-1,3.873758316E0,1.377396345E0
3.930828120E-1,8.410217762E-1,3.963398457E0,1.380503058E0
3.970531250E-1,7.664439082E-1,4.058553696E0,1.382527709E0
4.010234370E-1,6.158917546E-1,4.138960838E0,1.382300735E0
4.049953120E-1,4.308519661E-1,4.140898228E0,1.372160435E0
4.089656250E-1,2.364048511E-1,4.047889709E0,1.352054238E0
4.129359370E-1,5.817182362E-2,3.904964685E0,1.328439951E0
4.169062500E-1,-1.062032878E-1,3.755355120E0,1.291159630E0
4.208765620E-1,-3.018895984E-1,3.612936258E0,1.228607059E0
4.248468750E-1,-5.435827971E-1,3.471808910E0,1.134900331E0
4.288171870E-1,-8.044745922E-1,3.257796764E0,1.018050551E0
4.327875000E-1,-1.020790696E0,2.974983454E0,9.056687951E-1
4.367593750E-1,-1.200350165E0,2.651381969E0,8.010886908E-1
4.407296870E-1,-1.357010961E0,2.326925278E0,7.020412087E-1
4.447000000E-1,-1.492972136E0,2.043466330E0,6.089279056E-1
4.486703120E-1,-1.620433450E0,1.804199219E0,5.126904845E-1
4.526406250E-1,-1.743653774E0,1.614377141E0,4.082848728E-1
4.566109370E-1,-1.846401215E0,1.473948002E0,3.029193580E-1
4.605812500E-1,-1.920944333E0,1.381166339E0,2.195624262E-1
4.645515620E-1,-1.950161099E0,1.341477513E0,1.696809083E-1
4.685234370E-1,-1.953075767E0,1.361217141E0,1.428377479E-1
4.724937500E-1,-1.951871514E0,1.432758212E0,1.187172979E-1
4.764640620E-1,-1.961174130E0,1.534563303E0,7.946483791E-2
4.804343750E-1,-1.990827203E0,1.646159649E0,1.911135577E-2
4.844046870E-1,-2.035455227E0,1.738958836E0,-4.555309191E-2
4.883750000E-1,-2.086104870E0,1.801860452E0,-9.812241048E-2
4.923468750E-1,-2.130017281E0,1.829838037E0,-1.244768798E-1
4.963171870E-1,-2.155184984E0,1.836819410E0,-1.335700452E-1
5.002859370E-1,-2.158885002E0,1.835161328E0,-1.401848495E-1
5.042578120E-1,-2.145236492E0,1.827953100E0,-1.167799830E-1
5.082281250E-1,-2.106333256E0,1.820046782E0,-5.967280641E-2
5.121984370E-1,-2.049033880E0,1.819942117E0,2.537708730E-2
5.161687500E-1,-1.985032797E0,1.825928569E0,1.295906901E-1
5.201390620E-1,-1.911589265E0,1.833817482E0,2.657438219E-1
5.241109370E-1,-1.845005035E0,1.846418738E0,4.141491652E-1
5.280812500E-1,-1.787740707E0,1.856628895E0,5.674414635E-1
5.320515620E-1,-1.731296778E0,1.853906155E0,6.807656884E-1
5.360218750E-1,-1.666004062E0,1.858688354E0,7.283957005E-1
5.399921870E-1,-1.591775179E0,1.886613607E0,7.167019844E-1
5.439640620E-1,-1.499429822E0,1.915428996E0,6.669601202E-1
5.479343750E-1,-1.394203901E0,1.947630405E0,5.849121809E-1
5.519046870E-1,-1.290304422E0,1.970947981E0,4.886921942E-1
5.558750000E-1,-1.190768361E0,1.979726911E0,3.827332556E-1
5.598453120E-1,-1.103693843E0,1.979308128E0,2.775946259E-1
5.638171870E-1,-1.034805655E0,1.973024845E0,1.842369586E-1
5.677859370E-1,-9.784490466E-1,1.951819181E0,9.667378664E-2
5.717578120E-1,-9.216210842E-1,1.922200918E0,2.686061710E-2
5.757281250E-1,-8.627162576E-1,1.896998405E0,-2.818706818E-2
5.796968750E-1,-7.958526611E-1,1.887416482E0,-6.859143823E-2
5.836687500E-1,-7.174699306E-1,1.893786907E0,-9.599310905E-2
5.876390620E-1,-6.313903332E-1,1.910524607E0,-1.056971401E-1
5.916093750E-1,-5.518905520E-1,1.932498336E0,-1.018923223E-1
5.955796870E-1,-4.793546796E-1,1.951330423E0,-8.735372871E-2
5.995500000E-1,-4.165053666E-1,1.965415239E0,-5.813691765E-2
6.035203120E-1,-3.680550456E-1,1.989849925E0,-1.560324337E-2
6.074906250E-1,-3.307224512E-1,2.038945913E0,4.455825686E-2
6.114625000E-1,-3.122568429E-1,2.110033274E0,1.125039235E-1
6.154328120E-1,-3.134611249E-1,2.192255735E0,1.810953617E-1
6.194031250E-1,-3.240378201E-1,2.248350620E0,2.364571989E-1
6.233734370E-1,-3.290643692E-1,2.267043114E0,2.789210677E-1
6.273437500E-1,-3.145781457E-1,2.262854338E0,2.963219881E-1
6.313140620E-1,-2.829527855E-1,2.255733252E0,2.903006077E-1
6.352859370E-1,-2.224771231E-1,2.248158693E0,2.693043053E-1
6.392546870E-1,-1.439198554E-1,2.237616777E0,2.385516018E-1
6.432281250E-1,-7.014477998E-2,2.209447145E0,2.008699477E-1
6.471968750E-1,-5.410520826E-3,2.152724028E0,1.642354876E-1
6.511671870E-1,4.319689795E-2,2.072142124E0,1.408131570E-1
6.551375000E-1,7.618362457E-2,1.984264851E0,1.339714676E-1
6.591078120E-1,1.045103148E-1,1.909721851E0,1.523323357E-1
6.630781250E-1,1.343030781E-1,1.851131082E0,1.937140971E-1
6.670500000E-1,1.718800217E-1,1.809522510E0,2.544690073E-1
6.710203120E-1,2.047271132E-1,1.784529328E0,3.222575784E-1
6.749906250E-1,2.254965454E-1,1.763725042E0,3.939906359E-1
6.789609370E-1,2.179916203E-1,1.733618140E0,4.745375812E-1
6.829328120E-1,1.880068630E-1,1.740145564E0,5.524665117E-1
6.869031250E-1,1.464854777E-1,1.825439811E0,6.176720262E-1
6.908734370E-1,5.558873713E-2,2.093731880E0,6.438519359E-1
6.948437500E-1,-9.157742560E-2,2.112616301E0,7.164751291E-1
6.988125000E-1,-3.503399491E-1,1.890610456E0,8.549669981E-1
7.027843750E-1,-6.627364159E-1,1.673282027E0,1.017753839E0
7.067546870E-1,-9.691987634E-1,1.520740271E0,1.183315754E0
7.107250000E-1,-1.227821708E0,1.445446730E0,1.324495435E0
7.146953120E-1,-1.442654252E0,1.408550501E0,1.446232200E0
7.186656250E-1,-1.626734138E0,1.366610289E0,1.551405668E0
7.226359370E-1,-1.782626987E0,1.296098948E0,1.642634034E0
7.266078120E-1,-1.921153665E0,1.186614394E0,1.730267048E0
7.305781250E-1,-2.040499210E0,1.045330048E0,1.807602644E0
7.345484370E-1,-2.133944273E0,8.948128223E-1,1.877293587E0
7.385187500E-1,-2.207527399E0,7.646287680E-1,1.933545589E0
7.424890620E-1,-2.259695292E0,6.471331716E-1,1.980442524E0
7.464593750E-1,-2.292699337E0,5.286253095E-1,2.015820265E0
7.504296870E-1,-2.307325363E0,4.224220514E-1,2.038928509E0
7.544015620E-1,-2.307238102E0,3.178244531E-1,2.047655106E0
7.583718750E-1,-2.292298079E0,2.098758370E-1,2.041947842E0
7.623421870E-1,-2.264180660E0,1.084373072E-1,2.024651766E0
7.663125000E-1,-2.220564842E0,6.230825558E-3,1.998000503E0
7.702828120E-1,-2.156511307E0,-9.307841212E-2,1.970424414E0
7.742531250E-1,-2.077203512E0,-1.822123677E-1,1.940369844E0
7.782234370E-1,-1.977789640E0,-2.567728460E-1,1.909494877E0
7.821937500E-1,-1.864081502E0,-3.256086111E-1,1.873453856E0
7.861656250E-1,-1.732850194E0,-3.858574033E-1,1.829576254E0
7.901359370E-1,-1.595370531E0,-4.253541827E-1,1.784127951E0
7.941062500E-1,-1.449303985E0,-4.422838986E-1,1.739272952E0
7.980765620E-1,-1.296395659E0,-4.317944646E-1,1.705308795E0
8.020484370E-1,-1.144377470E0,-4.051258266E-1,1.686965466E0
8.060187500E-1,-9.823585749E-1,-3.596251011E-1,1.688047528E0
8.099890620E-1,-8.184546828E-1,-2.955191433E-1,1.706094265E0
8.139593750E-1,-6.559470892E-1,-2.082352340E-1,1.741664052E0
8.179296870E-1,-4.774697125E-1,-1.079486161E-1,1.785559058E0
8.219000000E-1,-3.008424044E-1,1.919862116E-3,1.831356525E0
8.258703120E-1,-1.222079545E-1,1.095892265E-1,1.870242476E0
8.298421870E-1,4.628613219E-2,2.019520402E-1,1.892879367E0
8.338125000E-1,2.127905488E-1,2.841396034E-1,1.899075270E0
8.377812500E-1,3.764500618E-1,3.571990728E-1,1.890017033E0
8.417531250E-1,5.255360603E-1,4.203450978E-1,1.867484808E0
8.457234370E-1,6.663492322E-1,4.755149484E-1,1.834358454E0
8.496937500E-1,8.025373220E-1,5.139819980E-1,1.790027142E0
8.536656250E-1,9.262636900E-1,5.322905183E-1,1.732274175E0
8.576343750E-1,1.053672671E0,5.357113481E-1,1.664380908E0
8.616046870E-1,1.155844331E0,5.253092051E-1,1.595475316E0
8.655765620E-1,1.251697779E0,4.977678955E-1,1.511158466E0
8.695453120E-1,1.323099136E0,4.588121474E-1,1.425009012E0
8.735156250E-1,1.377815247E0,4.050036371E-1,1.345195055E0
8.774875000E-1,1.415723801E0,3.340909183E-1,1.261174917E0
8.814578120E-1,1.438098907E0,2.468070090E-1,1.179650545E0
8.854281250E-1,1.460020304E0,1.453161091E-1,1.103309870E0
8.894000000E-1,1.478381157E0,5.480333790E-2,1.034159899E0
8.933703120E-1,1.486950755E0,-6.544984877E-3,9.783443213E-1
8.973406250E-1,1.483617067E0,-3.714060783E-2,9.404706359E-1
9.013109370E-1,1.469654441E0,-4.632103816E-2,9.149364829E-1
9.052812500E-1,1.447035074E0,-3.471459821E-2,9.002931714E-1
9.092515620E-1,1.419458866E0,-1.045452245E-2,8.897165060E-1
9.132218750E-1,1.390137315E0,2.160717547E-2,8.795935512E-1
9.171921870E-1,1.356452465E0,6.489133835E-2,8.691216111E-1
9.211640620E-1,1.320882678E0,1.137954667E-1,8.596095443E-1
9.251343750E-1,1.282240987E0,1.670629084E-1,8.478111625E-1
9.291046870E-1,1.238450766E0,2.194925994E-1,8.332899809E-1
9.330750000E-1,1.193176866E0,2.721491754E-1,8.115955591E-1
9.370453120E-1,1.145686507E0,3.171786964E-1,7.835131884E-1
9.410156250E-1,1.099871635E0,3.606897295E-1,7.472801805E-1
9.449859370E-1,1.057076097E0,3.949156404E-1,7.024601102E-1
9.489578120E-1,1.023338914E0,4.173955023E-1,6.552489400E-1
9.529281250E-1,9.984155893E-1,4.291240871E-1,6.051405668E-1
9.568984370E-1,9.789900780E-1,4.326322079E-1,5.519080162E-1
9.608687500E-1,9.626363516E-1,4.287226796E-1,4.942074418E-1
9.648390620E-1,9.440660477E-1,4.182157815E-1,4.347789586E-1
9.688093750E-1,9.238900542E-1,4.063126445E-1,3.709348142E-1
9.727796870E-1,9.022130370E-1,3.914424479E-1,3.032684028E-1
9.767500000E-1,8.739910722E-1,3.779510558E-1,2.391101122E-1
9.807218750E-1,8.411788940E-1,3.652450442E-1,1.797689050E-1
9.846921870E-1,7.975805402E-1,3.485422432E-1,1.193107069E-1
9.886609370E-1,7.526034117E-1,3.291167319E-1,6.333799660E-2
9.926343750E-1,7.010114789E-1,3.103544414E-1,1.457349956E-2
9.966031250E-1,6.420891881E-1,2.922204733E-1,-3.679154068E-2
1.000573437E0,5.862386227E-1,2.769488394E-1,-9.054768085E-2
1.004545312E0,5.299692154E-1,2.696533799E-1,-1.414414793E-1
1.008514062E0,4.809603691E-1,2.695660889E-1,-1.902408898E-1
1.012485937E0,4.367337227E-1,2.769139409E-1,-2.392322868E-1
1.016456250E0,4.021587670E-1,2.850122750E-1,-2.861641943E-1
1.020426562E0,3.744952977E-1,2.943323255E-1,-3.354522884E-1
1.024396875E0,3.532720804E-1,3.068463206E-1,-3.833790123E-1
1.028367187E0,3.406708241E-1,3.241250813E-1,-4.282165170E-1
1.032337500E0,3.360282481E-1,3.480361104E-1,-4.721464813E-1
1.036307812E0,3.394840062E-1,3.810577393E-1,-5.150466561E-1
1.040279687E0,3.504621089E-1,4.245862365E-1,-5.572487116E-1
1.044250000E0,3.676361442E-1,4.808033109E-1,-5.977403522E-1
1.048218750E0,3.870092928E-1,5.377882719E-1,-6.343747973E-1
1.052218750E0,4.102919996E-1,5.922251344E-1,-6.636265516E-1
1.056160937E0,4.366639256E-1,6.438868642E-1,-6.834535003E-1
1.060132812E0,4.646241069E-1,6.852162480E-1,-6.934367418E-1
1.064103125E0,4.983962178E-1,7.245908976E-1,-6.957405806E-1
1.068073437E0,5.362698436E-1,7.587819099E-1,-6.943792701E-1
1.072043750E0,5.745972991E-1,7.922573090E-1,-6.910107732E-1
1.076014062E0,6.133435965E-1,8.280540109E-1,-6.860714555E-1
1.079984375E0,6.496289968E-1,8.652469516E-1,-6.768037677E-1
1.083954687E0,6.789680123E-1,8.997696042E-1,-6.616019607E-1
1.087925000E0,7.036294937E-1,9.327213764E-1,-6.394188404E-1
1.091895312E0,7.184997201E-1,9.623919725E-1,-6.125581861E-1
1.095865625E0,7.268772721E-1,9.863728285E-1,-5.838824511E-1
1.099837500E0,7.292160392E-1,1.001225591E0,-5.515589714E-1
1.103807812E0,7.278721333E-1,1.001190662E0,-5.146976113E-1
1.107779687E0,7.217983603E-1,9.922720194E-1,-4.752705991E-1
1.111748437E0,7.125306726E-1,9.818349481E-1,-4.353374839E-1
1.115718750E0,6.962816715E-1,9.706823230E-1,-3.940429986E-1
1.119690625E0,6.697701216E-1,9.615891576E-1,-3.628190458E-1
1.123660937E0,6.363470554E-1,9.517105818E-1,-3.337593079E-1
1.127629687E0,5.972341895E-1,9.393361807E-1,-3.014881611E-1
1.131601562E0,5.549623370E-1,9.285849929E-1,-2.599842548E-1
1.135571875E0,5.130918622E-1,9.168912768E-1,-2.131745070E-1
1.139542187E0,4.726526141E-1,9.099274278E-1,-1.603084952E-1
1.143512500E0,4.335223436E-1,9.058607817E-1,-1.063429117E-1
1.147482812E0,3.980223238E-1,9.087056518E-1,-6.215117499E-2
1.151453125E0,3.655766547E-1,9.163676500E-1,-3.000221029E-2
1.155425000E0,3.357490003E-1,9.242565632E-1,-1.137954649E-2
1.159395312E0,3.100577295E-1,9.288642406E-1,-5.026548170E-3
1.163365625E0,2.859023809E-1,9.255655408E-1,-5.340707488E-3
1.167335937E0,2.619913816E-1,9.128071666E-1,-1.172861271E-2
1.171306250E0,2.382898033E-1,8.932245970E-1,-2.228785492E-2
1.175276562E0,2.176774591E-1,8.697499037E-1,-3.422590718E-2
1.179248437E0,1.993340552E-1,8.485616446E-1,-4.803146049E-2
1.183218750E0,1.825265288E-1,8.347560763E-1,-6.230825558E-2
1.187189062E0,1.647416204E-1,8.286125064E-1,-7.340855151E-2
1.191159375E0,1.465552896E-1,8.256454468E-1,-8.203047514E-2
1.195129687E0,1.272170544E-1,8.233765364E-1,-9.089674801E-2
1.199100000E0,1.087863743E-1,8.251916766E-1,-9.878563881E-2
1.203070312E0,9.161233157E-2,8.337786794E-1,-1.047546640E-1
1.207040625E0,7.871434838E-2,8.464148641E-1,-1.102175415E-1
1.211010937E0,6.782349199E-2,8.569391966E-1,-1.167625263E-1
1.214982812E0,6.047565863E-2,8.622450233E-1,-1.244943365E-1
1.218953125E0,5.853834376E-2,8.663290739E-1,-1.331337094E-1
1.222923437E0,6.466444582E-2,8.729613423E-1,-1.447052509E-1
1.226893750E0,7.831292599E-2,8.811818361E-1,-1.593136489E-1
1.230864062E0,9.060004354E-2,8.854230046E-1,-1.778839529E-1
1.234834375E0,1.105142459E-1,8.802219033E-1,-1.988279074E-1
1.238806250E0,1.324181259E-1,8.683187366E-1,-2.229483575E-1
1.242776562E0,1.583013684E-1,8.521220684E-1,-2.450616807E-1
1.246746875E0,1.885304600E-1,8.343371749E-1,-2.655692995E-1
1.250717187E0,2.201907337E-1,8.196066022E-1,-2.814692557E-1
1.254687500E0,2.514844835E-1,8.186292052E-1,-2.911732793E-1
1.258657812E0,2.765125036E-1,8.304101825E-1,-2.950653732E-1
1.262628125E0,3.009296656E-1,8.527504206E-1,-2.957809567E-1
1.266598437E0,3.231128156E-1,8.786162138E-1,-2.932502329E-1
1.270570312E0,3.414038420E-1,8.980067968E-1,-2.874731719E-1
1.274540625E0,3.591015041E-1,9.071348906E-1,-2.819055915E-1
1.278510937E0,3.741113245E-1,9.042376280E-1,-2.754827738E-1
1.282481250E0,3.888593614E-1,8.926486373E-1,-2.719921172E-1
1.286451562E0,4.068537056E-1,8.765218258E-1,-2.734930813E-1
1.290421875E0,4.256857932E-1,8.521569967E-1,-2.824640870E-1
1.294392187E0,4.450589716E-1,8.179659843E-1,-2.966885269E-1
1.298364062E0,4.654618502E-1,7.701963186E-1,-3.183131516E-1
1.302332812E0,4.868770540E-1,7.216063738E-1,-3.444232643E-1
1.306304687E0,5.085715055E-1,6.845355630E-1,-3.687182665E-1
1.310275000E0,5.314003825E-1,6.629807949E-1,-3.897843659E-1
1.314245312E0,5.521000028E-1,6.516535878E-1,-4.116882682E-1
1.318215625E0,5.675985217E-1,6.419320703E-1,-4.345520735E-1
1.322185937E0,5.782450438E-1,6.320186257E-1,-4.584281743E-1
1.326156250E0,5.841966271E-1,6.199584007E-1,-4.848349988E-1
1.330128125E0,5.887519121E-1,6.035697460E-1,-5.147324800E-1
1.334098437E0,5.941450000E-1,5.810899138E-1,-5.445078015E-1
1.338068750E0,6.008296013E-1,5.466196537E-1,-5.765171647E-1
1.342039062E0,6.078283787E-1,4.949055612E-1,-6.131516099E-1
1.346015625E0,6.152285337E-1,4.323180616E-1,-6.492100954E-1
1.349979687E0,6.237806678E-1,3.724881709E-1,-6.786363721E-1
1.353950000E0,6.326295137E-1,3.109827638E-1,-7.006275058E-1
1.357921875E0,6.405183673E-1,2.508387268E-1,-7.134208083E-1
1.361892187E0,6.458765268E-1,2.033832222E-1,-7.172081470E-1
1.365862500E0,6.509031057E-1,1.625599712E-1,-7.139793038E-1
1.369832812E0,6.517408490E-1,1.239358261E-1,-7.078706622E-1
1.373803125E0,6.543762684E-1,8.662068844E-2,-6.981491446E-1
1.377775000E0,6.616717577E-1,5.068436265E-2,-6.828251481E-1
1.381743750E0,6.765245199E-1,1.467821933E-2,-6.598566175E-1
1.385714062E0,6.996675730E-1,-1.998401992E-2,-6.338512301E-1
1.389685937E0,7.266329527E-1,-5.010840297E-2,-6.026796699E-1
1.393654687E0,7.598465681E-1,-8.007570356E-2,-5.680522919E-1
1.397626562E0,7.966555357E-1,-1.059589386E-1,-5.299692154E-1
1.401596875E0,8.386132717E-1,-1.325752139E-1,-4.899488389E-1
1.405567187E0,8.828399181E-1,-1.584933549E-1,-4.456349015E-1
1.409539062E0,9.313774705E-1,-1.893158704E-1,-3.950901926E-1
1.413507812E0,9.822713137E-1,-2.234021425E-1,-3.445978165E-1
1.417479687E0,1.037109494E0,-2.563888729E-1,-2.942276001E-1
1.421450000E0,1.093099713E0,-2.883109450E-1,-2.496344447E-1
1.425420312E0,1.145162821E0,-3.156078756E-1,-2.121098638E-1
1.429390625E0,1.198796868E0,-3.446850777E-1,-1.838180721E-1
1.433360937E0,1.251767635E0,-3.774099946E-1,-1.603259444E-1
1.437331250E0,1.300654292E0,-4.077787101E-1,-1.426108479E-1
1.441301562E0,1.350431085E0,-4.342029989E-1,-1.315280050E-1
1.445273437E0,1.393069386E0,-4.657760262E-1,-1.271297783E-1
1.449243750E0,1.435184240E0,-5.089205503E-1,-1.356120855E-1
1.453214062E0,1.475379229E0,-5.621705651E-1,-1.542347521E-1
1.457184375E0,1.509186149E0,-6.144605875E-1,-1.785122752E-1
1.461154687E0,1.540881395E0,-6.709743738E-1,-2.026152760E-1
1.465125000E0,1.569312811E0,-7.295301557E-1,-2.200511098E-1
1.469095312E0,1.594044089E0,-7.842288017E-1,-2.262470275E-1
1.473065625E0,1.621253848E0,-8.344942927E-1,-2.224422097E-1
1.477037500E0,1.643716216E0,-8.797855377E-1,-2.092475295E-1
1.481007812E0,1.661012411E0,-9.187064171E-1,-1.895602047E-1
1.484978125E0,1.674695730E0,-9.445372820E-1,-1.591391265E-1
1.488948437E0,1.682794094E0,-9.380272031E-1,-1.135685742E-1
1.492918750E0,1.684748888E0,-8.972039223E-1,-5.866051465E-2
1.496889062E0,1.678029299E0,-8.351923823E-1,7.155850064E-3
1.500859375E0,1.659127474E0,-7.640702128E-1,8.028514683E-2
1.504831250E0,1.631778121E0,-6.981142163E-1,1.535889804E-1
1.508801562E0,1.597080946E0,-6.361899376E-1,2.196496874E-1
1.512770312E0,1.555664301E0,-5.855754018E-1,2.826386094E-1
1.516742187E0,1.514177799E0,-5.430243015E-1,3.458718956E-1
1.520712500E0,1.467682242E0,-5.083096623E-1,4.073598385E-1
1.524682812E0,1.415811062E0,-4.748691916E-1,4.709770977E-1
1.528654687E0,1.357726574E0,-4.381649196E-1,5.354146361E-1
1.532623437E0,1.295331001E0,-4.011988342E-1,5.978276134E-1
1.536595312E0,1.226652265E0,-3.662398756E-1,6.609387398E-1
1.540565625E0,1.151411176E0,-3.396759629E-1,7.264583707E-1
1.544535937E0,1.078055024E0,-3.283662498E-1,7.931997776E-1
1.548506250E0,1.004855871E0,-3.312984109E-1,8.578816652E-1
