"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.717783875E0,-9.101074219E-2,-9.379495239E0,4.730163574E-1
7.727762875E0,-1.351689148E-1,-9.283844147E0,5.942642212E-1
7.737711875E0,-1.372645569E-1,-9.167086945E0,8.376580811E-1
7.747690875E0,-1.270857239E-1,-9.019194489E0,9.741741943E-1
7.757669875E0,-2.005828857E-2,-8.842112732E0,1.082399139E0
7.767649875E0,2.857557678E-1,-8.806037750E0,9.743238831E-1
7.777597875E0,5.289999390E-1,-8.821605377E0,8.936416626E-1
7.787577875E0,7.975415039E-1,-9.029672699E0,9.403445435E-1
7.797551667E0,1.070873108E0,-9.297316132E0,7.857160950E-1
7.807530667E0,1.257684631E0,-9.592502289E0,6.894662476E-1
7.817479667E0,1.241667938E0,-1.006117767E1,6.649172974E-1
7.827458667E0,1.222358093E0,-1.059077637E1,5.532495117E-1
7.837437667E0,7.442523193E-1,-1.095541809E1,5.222639465E-1
7.847417667E0,1.383423157E0,-1.120539825E1,6.962022400E-1
7.857365667E0,1.970502319E0,-1.139744888E1,8.948391724E-1
7.867345667E0,1.480271759E0,-1.123324036E1,8.442443848E-1
7.877324667E0,1.319057007E0,-1.103954315E1,5.869294739E-1
7.887303667E0,1.426084442E0,-1.084060684E1,5.037025452E-1
7.897252667E0,1.611698456E0,-1.059107574E1,4.716691589E-1
7.907231667E0,1.607507172E0,-1.025427612E1,6.213578796E-1
7.917210667E0,1.661844177E0,-9.930948486E0,8.948391724E-1
7.927159667E0,1.694775696E0,-9.701924744E0,1.130299530E0
7.937138667E0,1.658101959E0,-9.533824310E0,1.431323547E0
7.947118667E0,1.506317596E0,-9.393416290E0,1.702260132E0
7.957097667E0,1.325942688E0,-9.358239441E0,1.803000641E0
7.967046667E0,1.308728485E0,-9.352401581E0,1.719624023E0
7.977025667E0,1.233435059E0,-9.460776215E0,1.547182617E0
7.987004667E0,1.170116730E0,-9.601333923E0,1.378782806E0
7.996983667E0,1.118474121E0,-9.668993225E0,1.325044556E0
8.006932667E0,9.740245056E-1,-9.676477661E0,1.237027588E0
8.016911667E0,8.866062927E-1,-9.691446533E0,1.257385254E0
8.026890667E0,8.455915833E-1,-9.602232056E0,1.340612183E0
8.036870667E0,8.584648132E-1,-9.513915710E0,1.487007751E0
8.046818667E0,9.142987061E-1,-9.415420532E0,1.646725616E0
8.056798667E0,9.741741943E-1,-9.308542786E0,1.746268616E0
8.066777667E0,1.087039490E0,-9.235195312E0,1.895059204E0
8.076756667E0,1.158291321E0,-9.153315582E0,1.943708038E0
8.086705667E0,1.219963074E0,-9.072184296E0,2.023941193E0
8.096684667E0,1.313069458E0,-9.053772583E0,2.077080688E0
8.106663667E0,1.404379578E0,-9.110205231E0,2.138303375E0
8.116612667E0,1.492695923E0,-9.182205505E0,2.157912598E0
8.126591667E0,1.578018494E0,-9.308393097E0,2.155068512E0
8.136571667E0,1.684147797E0,-9.360484772E0,2.161355438E0
8.146550667E0,1.697769470E0,-9.371262360E0,2.114951935E0
8.156499667E0,1.715432739E0,-9.360484772E0,2.093546448E0
8.166478667E0,1.783840485E0,-9.274713135E0,2.086211700E0
8.176457667E0,1.919009399E0,-9.214538269E0,2.141446838E0
8.186436667E0,2.088307343E0,-9.125174103E0,2.141895905E0
8.196385667E0,2.251617737E0,-9.093589783E0,2.166145477E0
8.206364667E0,2.345771942E0,-9.020841064E0,2.216889954E0
8.216344667E0,2.446362762E0,-8.958720245E0,2.233505402E0
8.226323667E0,2.558030548E0,-8.907377014E0,2.289039917E0
8.236272667E0,2.588417358E0,-8.938063202E0,2.343227234E0
8.246251667E0,2.607727203E0,-9.001830597E0,2.397863617E0
8.256230667E0,2.552342377E0,-9.059460754E0,2.417921906E0
8.266179667E0,2.520458679E0,-9.154363403E0,2.423310699E0
8.276158667E0,2.473606110E0,-9.144483948E0,2.477647705E0
8.286137667E0,2.448757782E0,-9.107510834E0,2.500699768E0
8.296117667E0,2.451452179E0,-9.027277679E0,2.536924438E0
8.306065667E0,2.448159027E0,-8.945547638E0,2.618055725E0
8.316045667E0,2.526146851E0,-8.893605652E0,2.683469696E0
8.326024667E0,2.573149109E0,-8.852890320E0,2.718945923E0
8.336003667E0,2.586321716E0,-8.816815338E0,2.723436584E0
8.345952667E0,2.613415375E0,-8.834029541E0,2.720442810E0
8.355931667E0,2.599045258E0,-8.836723938E0,2.669249268E0
8.365910667E0,2.604434052E0,-8.825497284E0,2.594105530E0
8.375890667E0,2.545307007E0,-8.821455688E0,2.527943115E0
8.385838667E0,2.474354553E0,-8.742120667E0,2.493215332E0
8.395817667E0,2.372715912E0,-8.752299500E0,2.488874359E0
8.405797667E0,2.322719879E0,-8.729696503E0,2.464175720E0
8.415776667E0,2.287393341E0,-8.782686310E0,2.478695526E0
8.425725667E0,2.210153961E0,-8.845106506E0,2.450703735E0
8.435704667E0,2.183958435E0,-8.909921722E0,2.444716187E0
8.445683667E0,2.181563416E0,-8.981772308E0,2.395318909E0
8.455632667E0,2.197580109E0,-9.103618927E0,2.368674316E0
8.465611667E0,2.177372131E0,-9.198970642E0,2.314337311E0
8.475590667E0,2.113904114E0,-9.323511658E0,2.273023224E0
8.485570667E0,2.087109833E0,-9.383237457E0,2.290237427E0
8.495518667E0,2.110760651E0,-9.423054657E0,2.287093964E0
8.505498667E0,2.161205750E0,-9.470206604E0,2.275418243E0
8.515477667E0,2.227218475E0,-9.501042480E0,2.306104431E0
8.525456667E0,2.411784668E0,-9.547146606E0,2.303709412E0
8.535405667E0,2.544109497E0,-9.610315247E0,2.268981628E0
8.545384667E0,2.652035065E0,-9.664053497E0,2.241738281E0
8.555363667E0,2.820883942E0,-9.753417664E0,2.188748474E0
8.565343667E0,2.905009003E0,-9.807305603E0,2.147883453E0
8.575291667E0,2.952011261E0,-9.769584045E0,2.172881470E0
8.585271667E0,3.103795624E0,-9.801318054E0,2.063758392E0
8.595250667E0,3.091072083E0,-1.012554382E1,1.958078156E0
8.605229667E0,2.919379120E0,-1.066008224E1,1.911524963E0
8.615178667E0,2.603386230E0,-1.085377945E1,1.911225586E0
8.625157667E0,2.327659607E0,-1.052760773E1,2.190544739E0
8.635136667E0,2.359842682E0,-1.000908600E1,2.567011871E0
8.645085667E0,2.632575531E0,-9.616003418E0,2.802322540E0
8.655064667E0,3.024460602E0,-9.617500305E0,2.708318024E0
8.665044667E0,3.072660370E0,-9.415270844E0,3.008892975E0
8.675023667E0,3.047063599E0,-9.576186218E0,3.049907684E0
8.684972667E0,3.096460876E0,-9.780661011E0,2.975512390E0
8.694951667E0,2.977458344E0,-1.010982651E1,3.053649902E0
8.704930667E0,2.749482422E0,-1.053823563E1,2.959346008E0
8.714909667E0,2.387834473E0,-1.088970474E1,2.604733429E0
8.724858667E0,1.921404419E0,-1.091425369E1,2.331102448E0
8.734837667E0,1.495390320E0,-1.061861847E1,2.049987030E0
8.744817667E0,1.235830078E0,-1.019829254E1,1.768721924E0
8.754796667E0,1.177152100E0,-9.625433807E0,1.641935577E0
8.764744667E0,1.219214630E0,-9.143286438E0,1.484013977E0
8.774724667E0,1.172960815E0,-8.756191406E0,1.603315887E0
8.784703667E0,1.108744354E0,-8.684191132E0,1.761536865E0
8.794634875E0,8.536747742E-1,-8.681197357E0,1.816772003E0
8.804613875E0,4.632865906E-1,-8.804391174E0,1.654210052E0
8.814592875E0,2.606080627E-1,-8.963510284E0,1.236129456E0
8.824571875E0,1.498384094E-1,-9.182205505E0,6.406677246E-1
8.834520875E0,-3.544628906E-1,-9.652677155E0,7.200027466E-2
8.844499875E0,-7.306306458E-1,-1.033346146E1,4.490661621E-4
8.854479875E0,-6.785389709E-1,-1.113384705E1,8.756790161E-2
8.864458875E0,-1.203946381E0,-1.126078308E1,2.947370911E-1
8.874407875E0,-1.298100586E0,-1.101334763E1,4.778063965E-1
8.884386875E0,-1.037342834E0,-1.055200699E1,3.956272888E-1
8.894365875E0,-8.978329468E-1,-9.965825958E0,3.622467041E-1
8.904344875E0,-5.694158936E-1,-9.333241425E0,7.426057434E-1
8.914293875E0,1.990859985E-2,-8.906778259E0,1.204395447E0
8.924272875E0,3.221301270E-1,-8.702453156E0,1.526824951E0
8.934252875E0,3.055146790E-1,-8.608149261E0,2.120041351E0
8.944231875E0,9.984237671E-2,-8.642128601E0,2.114652557E0
8.954180875E0,-4.791535950E-1,-8.664132843E0,1.677711182E0
8.964159875E0,-9.315129089E-1,-8.947792969E0,6.915618896E-1
8.974138875E0,-1.320703583E0,-9.229956207E0,-1.808239746E-1
8.984087875E0,-1.505868530E0,-9.456584930E0,-3.487747192E-1
8.994066875E0,-1.798809357E0,-9.467811584E0,1.811233521E-2
9.004045875E0,-1.727707214E0,-9.427245941E0,2.481838989E-1
9.014025875E0,-1.283281403E0,-9.382638702E0,4.336482239E-1
9.023973875E0,-8.199948120E-1,-9.305099945E0,5.355862427E-1
9.033953875E0,-4.370910645E-1,-9.170080719E0,5.951623535E-1
9.043932875E0,-8.367599487E-2,-9.067244568E0,6.048921204E-1
9.053911875E0,1.874102783E-1,-8.962462463E0,5.840853882E-1
9.063860875E0,2.656974792E-1,-8.798253937E0,5.137316895E-1
9.073839875E0,3.140469360E-1,-8.720715179E0,5.792953491E-1
9.083818875E0,3.739224243E-1,-8.814270630E0,5.716612244E-1
9.093798875E0,3.990701294E-1,-8.970845032E0,6.366261292E-1
9.103746875E0,4.297563171E-1,-9.190438385E0,7.334747314E-1
9.113726875E0,3.499722290E-1,-9.349108429E0,8.581654358E-1
9.123705875E0,3.715274048E-1,-9.455387421E0,8.550219727E-1
9.133684875E0,1.829196167E-1,-9.379644928E0,6.117778015E-1
9.143633875E0,-1.167572021E-2,-9.444909210E0,5.138813782E-1
9.153612875E0,-5.912704468E-2,-9.550290070E0,4.376898193E-1
9.163591875E0,-1.407073975E-1,-9.597591705E0,4.400848389E-1
9.173540875E0,-2.838098145E-1,-9.612261200E0,3.565585327E-1
9.183519875E0,-2.960842896E-1,-9.679621124E0,3.457809448E-1
9.193498875E0,-3.481759644E-1,-9.736353149E0,3.676354980E-1
9.203478875E0,-2.812651062E-1,-9.774972839E0,4.995112610E-1
9.213426875E0,-2.152523804E-1,-9.859546967E0,5.201683044E-1
9.223406875E0,-8.891510010E-2,-9.951006775E0,6.345304871E-1
9.233385875E0,1.219963074E-1,-1.009515701E1,6.893165588E-1
9.243364875E0,1.833686829E-1,-1.011431717E1,8.111631775E-1
9.253313875E0,2.154020691E-1,-1.012255005E1,7.818241882E-1
9.263292875E0,2.489323425E-1,-1.012853760E1,9.339079285E-1
9.273271875E0,2.136058044E-1,-9.996661835E0,1.075812836E0
9.283251875E0,1.761836243E-1,-9.824070740E0,1.126257935E0
9.293199875E0,1.496887207E-1,-9.618548126E0,1.189875641E0
9.303179875E0,-1.492396545E-1,-9.455088043E0,1.169368286E0
9.313158875E0,-3.974235535E-1,-9.394613800E0,1.297950897E0
9.323137875E0,-6.981481934E-1,-9.290879517E0,1.346300354E0
9.333086875E0,-1.063238983E0,-9.263037415E0,1.496288452E0
9.343065875E0,-1.073268127E0,-9.401050415E0,1.566043396E0
9.353044875E0,-1.113534393E0,-9.528884583E0,1.673220520E0
9.362993875E0,-7.836204529E-1,-9.688452759E0,1.826950836E0
9.372972875E0,-6.051914978E-1,-9.946067047E0,1.869013367E0
9.382952875E0,-3.170407104E-1,-1.009410919E1,1.988614655E0
9.392931875E0,-9.145980835E-2,-1.030696655E1,1.975442047E0
9.402880875E0,6.810836792E-2,-1.040231827E1,2.219434662E0
9.412859875E0,4.138893127E-1,-1.041085052E1,2.428100739E0
9.422838875E0,6.879693604E-1,-1.045994843E1,2.674039307E0
9.432817875E0,7.958949280E-1,-1.057281372E1,2.741698608E0
9.442766875E0,1.063089294E0,-1.066861450E1,2.788850555E0
9.452745875E0,1.140927429E0,-1.055874298E1,2.450853424E0
9.462725875E0,1.262175293E0,-1.027613068E1,1.974992981E0
9.472704875E0,1.292861481E0,-1.013662079E1,1.449286194E0
9.482653875E0,9.066645813E-1,-1.010713211E1,1.055006104E0
9.492632875E0,2.504292297E-1,-1.009246262E1,5.653742981E-1
9.502611875E0,-3.926335144E-1,-9.875114594E0,6.197113037E-2
9.512590875E0,-6.134243774E-1,-9.683962097E0,-2.432441711E-1
9.522539875E0,-6.170169067E-1,-9.661209412E0,-2.658471680E-1
9.532518875E0,-5.881269836E-1,-9.514215088E0,-7.229965210E-2
9.542497875E0,-4.638853455E-1,-9.334588623E0,-3.263214111E-2
9.552446875E0,-4.882846069E-1,-9.198970642E0,1.359173584E-1
9.562425875E0,-6.515950012E-1,-9.001830597E0,1.507365417E-1
9.572405875E0,-6.164181519E-1,-8.942404175E0,-1.314266968E-1
9.582384875E0,-6.399192810E-1,-8.916807404E0,-1.607656860E-1
9.592333875E0,-7.872129822E-1,-8.923543396E0,-2.182461548E-1
9.602312875E0,-9.346563721E-1,-8.872499542E0,-5.526507568E-1
9.612291875E0,-1.057101746E0,-8.793613586E0,-8.909472656E-1
9.622270875E0,-1.011746063E0,-8.850944366E0,-1.210083618E0
9.632219875E0,-9.936337280E-1,-9.260193329E0,-1.564546509E0
9.642198875E0,-1.104702759E0,-1.031819321E1,-1.775607605E0
9.652178875E0,-1.324745178E0,-1.179801590E1,-1.746717682E0
9.662157875E0,-1.378932495E0,-1.330538132E1,-1.348695374E0
9.672106875E0,-1.382974091E0,-1.431323547E1,-7.494914246E-1
9.682085875E0,-8.044271851E-1,-1.485316269E1,-4.026626587E-1
9.692064875E0,2.640509033E-1,-1.506437347E1,-5.562432861E-1
9.702043875E0,1.407223663E0,-1.454255859E1,-1.046922913E0
9.711992875E0,2.069446564E0,-1.338920700E1,-1.449435883E0
9.721971875E0,2.216740265E0,-1.177361664E1,-1.544188843E0
9.731951875E0,2.292931824E0,-1.009246262E1,-1.556163940E0
9.741899875E0,2.355651398E0,-8.905880127E0,-1.216520233E0
9.751879875E0,2.296374664E0,-8.673862610E0,-6.915618896E-1
9.761858875E0,2.073039093E0,-8.713530121E0,-3.201841736E-1
9.771837875E0,1.819616089E0,-8.520132294E0,2.868035889E-1
9.781786875E0,1.605411530E0,-8.357720032E0,9.487271118E-1
9.791733625E0,1.394649811E0,-8.386011200E0,1.395248566E0
9.801712625E0,9.379495239E-1,-8.454418945E0,1.689686279E0
9.811692625E0,5.535488892E-1,-8.567134552E0,1.861977997E0
9.821640625E0,1.754351807E-1,-8.746910706E0,1.931134186E0
9.831620625E0,-1.926493835E-1,-8.956025848E0,1.899998932E0
9.841599625E0,-6.679110718E-1,-9.062304840E0,1.903441772E0
9.851578625E0,-1.124910736E0,-9.090146942E0,1.758992157E0
9.861527625E0,-1.504820709E0,-8.952583008E0,1.581611023E0
9.871506625E0,-1.716181183E0,-8.760233002E0,1.405128021E0
9.881485625E0,-1.692829742E0,-8.566535797E0,1.272054749E0
9.891465625E0,-1.511556702E0,-8.348589020E0,1.389710083E0
9.901413625E0,-1.153351593E0,-8.111631775E0,1.711091766E0
9.911392625E0,-7.185058594E-1,-8.029752045E0,2.101629639E0
9.921372625E0,-2.260299683E-1,-8.014932861E0,2.368075562E0
9.931320625E0,3.266207886E-1,-7.968529358E0,2.484683075E0
9.941300625E0,1.013692017E0,-7.969577179E0,2.581831055E0
9.951279625E0,1.695075073E0,-7.931107178E0,2.650987244E0
9.961258625E0,2.317480774E0,-7.896229706E0,2.724035339E0
9.971207625E0,2.788102112E0,-7.845784607E0,2.770438843E0
9.981186625E0,3.221600647E0,-7.747888184E0,2.805166626E0
9.991165625E0,3.473227386E0,-7.746391296E0,2.776576080E0
1.000114562E1,3.785028992E0,-7.827672272E0,2.734064484E0
1.001109362E1,3.941004639E0,-8.089328156E0,2.685415649E0
1.002107362E1,4.018094330E0,-8.433312836E0,2.611469421E0
1.003105262E1,4.102967834E0,-8.759035492E0,2.727478180E0
1.004103162E1,4.089645538E0,-9.043893127E0,2.924019470E0
1.005098062E1,3.945345612E0,-9.255403290E0,3.023861847E0
1.006095962E1,3.754941559E0,-9.449399872E0,3.083138580E0
1.007093862E1,3.653751984E0,-9.647288361E0,3.150498505E0
1.008091862E1,3.475622406E0,-9.774374084E0,3.271746368E0
1.009086662E1,3.267704773E0,-9.810748444E0,3.349584503E0
1.010084662E1,3.383713531E0,-9.819430389E0,3.328777771E0
1.011082562E1,3.592978363E0,-9.794731750E0,3.286864929E0
1.012077462E1,3.606150970E0,-9.805209961E0,3.098107452E0
1.013075362E1,3.731141052E0,-9.816286926E0,2.909649353E0
1.014073262E1,3.962260437E0,-9.923763428E0,2.920876007E0
1.015071162E1,4.101620636E0,-1.005713608E1,3.033741302E0
1.016066062E1,4.064198456E0,-1.036953644E1,2.752326508E0
1.017063962E1,3.733536072E0,-1.103101089E1,2.615960083E0
1.018061962E1,2.970872040E0,-1.191327621E1,2.862347717E0
1.019059862E1,2.056573334E0,-1.214259933E1,3.143762512E0
1.020054762E1,1.118474121E0,-1.148097519E1,3.092419281E0
1.021052662E1,7.560777283E-1,-1.084404968E1,2.889591064E0
1.022050562E1,8.029302979E-1,-1.084584595E1,2.717299347E0
1.023048462E1,9.845027161E-1,-1.129311584E1,2.266586609E0
1.024043362E1,9.590556335E-1,-1.201371735E1,2.089205475E0
1.025041262E1,7.123686218E-1,-1.289688080E1,2.170935516E0
1.026039263E1,6.056405640E-1,-1.347243393E1,2.136806488E0
1.027037162E1,2.194436646E-1,-1.289388702E1,1.991159363E0
1.028031962E1,-3.983216858E-1,-1.121767273E1,1.433718567E0
1.029029962E1,-4.135899353E-1,-9.467362518E0,9.027726746E-1
1.030027862E1,-2.820135498E-1,-8.152197418E0,1.112187195E-1
1.031022762E1,-3.378474426E-1,-7.600744171E0,-9.795629883E-1
1.032020662E1,-7.249424744E-1,-7.607480164E0,-1.634301453E0
1.033018562E1,-1.141526184E0,-8.054151306E0,-1.641785889E0
1.034016462E1,-1.335373077E0,-8.916508026E0,-1.585802307E0
1.035011362E1,-1.169368286E0,-9.866881714E0,-9.210346985E-1
1.036009262E1,-1.413809967E0,-1.089479416E1,-8.512797546E-1
1.037007262E1,-2.087558899E0,-1.115944382E1,-1.058299255E-1
1.038005162E1,-2.150877228E0,-1.103310654E1,1.490749969E0
1.039000062E1,-1.749112701E0,-1.066921326E1,1.661844177E0
1.039997962E1,-1.625769196E0,-1.000983444E1,1.358125763E0
1.040995862E1,-1.651515656E0,-9.328601074E0,9.807604980E-1
1.041993762E1,-1.216669922E0,-8.970545654E0,9.645941162E-1
1.042988662E1,-8.693920898E-1,-8.710985413E0,1.139280853E0
1.043986562E1,-5.674699402E-1,-8.408614197E0,9.913883972E-1
1.044984562E1,-9.126521301E-1,-8.140671387E0,7.671546936E-1
1.045982462E1,-1.314716034E0,-8.203690338E0,4.007167053E-1
1.046977362E1,-2.200124817E0,-8.340206451E0,3.370989990E-1
1.047975262E1,-2.894530792E0,-8.612490234E0,1.211281128E0
1.048973162E1,-2.515069885E0,-8.797505493E0,9.116043091E-1
1.049968062E1,-2.039209442E0,-8.988059235E0,5.709127808E-1
1.050965962E1,-1.504671021E0,-9.066945190E0,6.679110718E-1
1.051963862E1,-5.456153870E-1,-9.123228149E0,7.851173401E-1
1.052961862E1,5.304968262E-1,-9.228159943E0,8.345146179E-1
1.053956662E1,1.176852722E0,-9.194629669E0,8.595126343E-1
1.054954662E1,1.239721985E0,-9.009315033E0,7.613168335E-1
1.055952562E1,1.072519684E0,-8.959768066E0,6.631210327E-1
1.056950462E1,1.417103119E0,-8.885223083E0,6.722520447E-1
1.057945362E1,1.504820709E0,-8.727750549E0,6.771917725E-1
1.058943262E1,1.503922577E0,-8.633446655E0,7.644602966E-1
1.059941162E1,1.319206696E0,-8.705446930E0,8.436456299E-1
1.060939162E1,1.209484863E0,-8.986712036E0,1.094074860E0
1.061933962E1,8.728349304E-1,-9.191935272E0,1.312620392E0
1.062931962E1,8.219407654E-1,-9.302854614E0,1.391656036E0
1.063929862E1,9.165440369E-1,-9.331445160E0,1.433718567E0
1.064927762E1,8.402027893E-1,-9.264085236E0,1.380130005E0
1.065922662E1,8.018824768E-1,-9.301657104E0,1.259780273E0
1.066920562E1,8.518785095E-1,-9.488768005E0,1.281036072E0
1.067918462E1,8.147557068E-1,-9.704170074E0,1.255588989E0
1.068913362E1,8.366102600E-1,-9.758207703E0,1.307231598E0
1.069911262E1,6.923103333E-1,-9.733958130E0,1.236728210E0
1.070909162E1,6.740483093E-1,-9.648336182E0,1.143771515E0
1.071907162E1,5.786965942E-1,-9.444011078E0,1.203796692E0
1.072901962E1,4.824467468E-1,-9.309440918E0,1.457668762E0
1.073899962E1,3.752696228E-1,-9.151669006E0,1.776954803E0
1.074897862E1,2.320175171E-2,-9.016200714E0,1.896855469E0
1.075895762E1,-3.269201660E-1,-8.968599701E0,2.015259247E0
1.076890662E1,-3.020718384E-1,-9.089548187E0,1.997595978E0
1.077888562E1,-5.599855042E-1,-9.314081268E0,1.978884888E0
1.078886462E1,-6.825805664E-1,-9.798473969E0,2.010768585E0
1.079882712E1,-7.764353943E-1,-1.035606445E1,2.195484467E0
1.080877512E1,-7.737409973E-1,-1.091350525E1,2.622396698E0
1.081875512E1,-5.281018066E-1,-1.138158188E1,3.068319397E0
1.082873412E1,-5.727090454E-1,-1.138846756E1,3.231031036E0
1.083871312E1,-1.607656860E-1,-1.094074860E1,3.472029877E0
1.084866212E1,7.574249268E-1,-1.062340851E1,3.379671936E0
1.085864112E1,1.360820160E0,-1.029573990E1,2.927162933E0
1.086862012E1,1.562151489E0,-9.932744751E0,2.551893311E0
1.087856912E1,1.538650360E0,-9.814490662E0,1.952988739E0
1.088854812E1,1.038540344E0,-9.690698090E0,1.165925446E0
1.089852812E1,8.990304565E-1,-9.642797699E0,4.978646851E-1
1.090850712E1,7.617658997E-1,-9.697434082E0,1.615141296E-1
1.091845612E1,7.792794800E-1,-9.902357941E0,5.613327026E-2
1.092843512E1,6.924600220E-1,-1.009650421E1,-1.056802368E-1
1.093841412E1,2.640509033E-1,-1.008408005E1,-9.595046997E-2
1.094839312E1,-3.147953796E-1,-9.923014984E0,-1.683998108E-1
1.095834212E1,-6.753955078E-1,-9.726473694E0,-4.839436340E-1
1.096832112E1,-1.060544586E0,-9.489666138E0,-7.728428650E-1
1.097830112E1,-1.365310822E0,-9.201215973E0,-8.979826355E-1
1.098828012E1,-1.794468384E0,-8.802744598E0,-1.264570312E0
1.099822912E1,-1.819316711E0,-8.532556458E0,-1.402583313E0
1.100820812E1,-1.669029236E0,-8.538544006E0,-1.580563202E0
1.101818712E1,-1.359472961E0,-9.023535461E0,-1.495689697E0
1.102816612E1,-1.004561005E0,-1.037028488E1,-1.279389496E0
1.103811512E1,-1.474733276E0,-1.245155685E1,-1.027014313E0
1.104809412E1,-2.023342438E0,-1.438358917E1,-7.433541870E-1
1.105807312E1,-1.746567993E0,-1.577359863E1,-4.340972900E-1
1.106805312E1,-4.567002869E-1,-1.593825623E1,-2.604583740E-1
1.107800112E1,1.219813385E0,-1.547362244E1,-3.769161987E-1
1.108798112E1,2.505639496E0,-1.464000595E1,-9.773176575E-1
1.109796012E1,3.177143097E0,-1.341854599E1,-1.529669037E0
1.110790912E1,3.222349091E0,-1.179592026E1,-1.921105042E0
1.111788812E1,3.368744659E0,-1.001222946E1,-1.925595703E0
1.112786712E1,3.097359009E0,-8.689430237E0,-1.779499512E0
1.113784612E1,2.770438843E0,-8.540939026E0,-1.425635376E0
1.114779512E1,2.280208282E0,-8.462202759E0,-1.089584198E0
1.115777412E1,2.099084930E0,-8.166417847E0,-3.161425781E-1
1.116775412E1,2.039359131E0,-7.928263092E0,4.953199768E-1
1.117773312E1,1.880838776E0,-7.949818268E0,1.171613617E0
1.118768212E1,1.435365143E0,-8.059540100E0,1.996398468E0
1.119766112E1,9.550140381E-1,-8.296796722E0,2.692900085E0
1.120764012E1,4.481680298E-1,-8.538094940E0,3.044668579E0
1.121761912E1,-7.214996338E-2,-8.675808563E0,3.109184418E0
1.122756812E1,-4.616400146E-1,-8.684191132E0,2.939587097E0
1.123754712E1,-6.251000977E-1,-8.547375641E0,2.590662689E0
1.124752713E1,-6.920109558E-1,-8.232879639E0,2.305954742E0
1.125750612E1,-9.006770325E-1,-7.764054565E0,1.960922241E0
1.126745512E1,-8.701405334E-1,-7.309300232E0,1.644480286E0
1.127743412E1,-7.358697510E-1,-7.070696411E0,1.455124054E0
1.128741312E1,-5.406756592E-1,-7.004833374E0,1.464853821E0
1.129736212E1,-1.713935852E-1,-7.053631897E0,1.833237762E0
1.130734112E1,1.401086426E-1,-7.092550964E0,2.411036224E0
1.131732012E1,6.212081909E-1,-7.124434662E0,2.986289978E0
1.132730012E1,1.018931122E0,-7.039710846E0,3.268752594E0
1.133724812E1,1.598525848E0,-7.081473999E0,3.295097809E0
1.134722812E1,2.131717072E0,-7.081473999E0,3.165617065E0
1.135720712E1,2.780617676E0,-7.103328552E0,3.102149048E0
1.136718612E1,3.384312286E0,-7.207362213E0,3.145708466E0
1.137713512E1,3.934867401E0,-7.410489807E0,3.162772980E0
1.138711412E1,4.230951691E0,-7.749385071E0,3.000510406E0
1.139709312E1,4.497696991E0,-8.271499329E0,2.805915070E0
1.140707312E1,4.782554626E0,-8.853489075E0,2.736758881E0
1.141702112E1,4.900958405E0,-9.484127655E0,2.892734528E0
1.142700012E1,4.835394745E0,-1.006686584E1,3.135379944E0
1.143698012E1,4.684059448E0,-1.051683014E1,3.259471893E0
1.144695912E1,4.393363953E0,-1.075453583E1,3.219954071E0
1.145690812E1,4.132157135E0,-1.094044922E1,3.268453217E0
1.146688712E1,4.007316742E0,-1.102876556E1,3.458857269E0
1.147686612E1,4.077820129E0,-1.101858673E1,3.416195984E0
1.148681512E1,4.259991302E0,-1.088237000E1,3.333268433E0
1.149679412E1,4.458777924E0,-1.078866486E1,3.200195160E0
1.150677312E1,4.500840454E0,-1.081575851E1,3.076851654E0
1.151675312E1,4.440515900E0,-1.108265350E1,2.979853363E0
1.152670112E1,4.132606201E0,-1.152528305E1,2.880310364E0
1.153668112E1,3.608995056E0,-1.175460617E1,2.687810669E0
1.154666012E1,2.880160675E0,-1.174397827E1,2.531685333E0
1.155663912E1,2.135758667E0,-1.163186142E1,2.424508209E0
1.156658812E1,1.678309937E0,-1.166584076E1,2.197131042E0
1.157656712E1,1.394350433E0,-1.200548447E1,2.315385132E0
1.158654612E1,8.381071472E-1,-1.277129196E1,2.856659546E0
1.159652612E1,5.707630920E-1,-1.378603180E1,2.632276154E0
1.160647413E1,-2.751278687E-1,-1.382704651E1,2.135010223E0
1.161645412E1,-1.720821533E0,-1.189411606E1,1.432071991E0
1.162643312E1,-2.339335327E0,-9.702972565E0,8.416996765E-1
1.163641212E1,-1.896256714E0,-8.311615906E0,2.838098145E-1
1.164636112E1,-1.251697083E0,-7.689958649E0,-6.131250000E-1
1.165634012E1,-4.760101318E-1,-7.616760864E0,-1.411414948E0
1.166631912E1,1.245410156E-1,-7.920928345E0,-1.428629150E0
1.167629912E1,5.427713013E-1,-8.521329803E0,-8.479866028E-1
1.168624712E1,7.896080017E-1,-9.465117188E0,1.872605896E-1
1.169622712E1,1.278191986E0,-1.045770309E1,5.224136353E-1
1.170620612E1,5.695655823E-1,-1.087398743E1,9.301657104E-1
1.171615512E1,-5.101391602E-1,-1.099852844E1,1.247356110E0
1.172613412E1,-1.308878174E0,-1.061143341E1,1.141376495E0
1.173611312E1,-1.840722198E0,-1.004546036E1,5.222639465E-1
1.174609212E1,-2.467319183E0,-9.746232605E0,2.796185303E-1
1.175604112E1,-2.469714203E0,-9.612710266E0,6.918612671E-1
1.176602012E1,-1.884580994E0,-9.456135864E0,1.321452026E0
1.177600012E1,-1.293460236E0,-9.204209747E0,1.524130554E0
