"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.454156250E-1,-2.641308010E-1,-5.570395589E-1,1.493300647E-1
1.477481250E-1,-2.665742636E-1,-5.704785585E-1,1.456648707E-1
1.500798440E-1,-2.665742636E-1,-5.765872002E-1,1.432214230E-1
1.524107290E-1,-2.677959800E-1,-5.863610506E-1,1.395562291E-1
1.547425000E-1,-2.677959800E-1,-5.924696922E-1,1.358910352E-1
1.570749480E-1,-2.653525472E-1,-5.936914086E-1,1.310041249E-1
1.594066670E-1,-2.677959800E-1,-6.010218263E-1,1.310041249E-1
1.617376040E-1,-2.665742636E-1,-5.961349010E-1,1.285606623E-1
1.640693230E-1,-2.690177262E-1,-5.924696922E-1,1.261171997E-1
1.664018230E-1,-2.690177262E-1,-5.863610506E-1,1.248954684E-1
1.687335420E-1,-2.690177262E-1,-5.741437674E-1,1.236737520E-1
1.710644270E-1,-2.665742636E-1,-5.545960665E-1,1.187868267E-1
1.733961980E-1,-2.641308010E-1,-5.326049328E-1,1.163433641E-1
1.757286460E-1,-2.592438757E-1,-5.057268739E-1,1.114564538E-1
1.780603640E-1,-2.580221593E-1,-4.751836658E-1,1.077912599E-1
1.803913020E-1,-2.641308010E-1,-4.336448610E-1,1.090129912E-1
1.827230730E-1,-2.763480842E-1,-3.884408772E-1,1.090129912E-1
1.850555210E-1,-2.897871137E-1,-3.407934308E-1,1.126781851E-1
1.873872390E-1,-3.007826805E-1,-2.907025218E-1,1.151216328E-1
1.897181250E-1,-3.117782474E-1,-2.406116128E-1,1.175650954E-1
1.920498960E-1,-3.166651726E-1,-1.954076290E-1,1.236737520E-1
1.943823960E-1,-3.227738142E-1,-1.538688242E-1,1.273389310E-1
1.967141140E-1,-3.239955306E-1,-1.184386685E-1,1.285606623E-1
1.990450000E-1,-3.239955306E-1,-8.789543062E-2,1.297823936E-1
2.013767710E-1,-3.264389932E-1,-6.712602824E-2,1.310041249E-1
2.037092190E-1,-3.252172768E-1,-5.124354735E-2,1.322258562E-1
2.060409370E-1,-3.264389932E-1,-4.146971181E-2,1.322258562E-1
2.083718750E-1,-3.264389932E-1,-3.413933516E-2,1.297823936E-1
2.107035940E-1,-3.276607394E-1,-3.536106646E-2,1.285606623E-1
2.130360940E-1,-3.264389932E-1,-3.536106646E-2,1.261171997E-1
2.153678120E-1,-3.276607394E-1,-3.536106646E-2,1.212302893E-1
2.176986980E-1,-3.288824558E-1,-4.146971181E-2,1.151216328E-1
2.200304690E-1,-3.288824558E-1,-4.635662958E-2,1.053478047E-1
2.223629690E-1,-3.264389932E-1,-5.368700624E-2,9.679569304E-2
2.246946350E-1,-3.239955306E-1,-5.735219270E-2,8.457840234E-2
2.270255730E-1,-3.215520978E-1,-6.712602824E-2,6.991764903E-2
2.293573440E-1,-3.191086352E-1,-7.323467731E-2,5.525689572E-2
2.316897920E-1,-3.129999936E-1,-8.423024416E-2,3.815268725E-2
2.340215100E-1,-3.068913221E-1,-9.278234839E-2,1.982674189E-2
2.363523960E-1,-3.007826805E-1,-1.025561839E-1,-9.426567703E-4
2.386841670E-1,-2.946740389E-1,-1.147734746E-1,-1.926859841E-2
2.410166670E-1,-2.885653973E-1,-1.282125115E-1,-3.759454191E-2
2.433483850E-1,-2.812350094E-1,-1.453167200E-1,-5.836394429E-2
2.456792710E-1,-2.775698304E-1,-1.599774659E-1,-7.913333923E-2
2.480110420E-1,-2.726829052E-1,-1.831903160E-1,-9.990274161E-2
2.503434890E-1,-2.653525472E-1,-2.076249123E-1,-1.280025244E-1
2.526752080E-1,-2.580221593E-1,-2.381681502E-1,-1.561022997E-1
2.550061460E-1,-2.494700700E-1,-2.845938802E-1,-1.878672689E-1
2.573379170E-1,-2.384745032E-1,-3.359065056E-1,-2.208539546E-1
2.596703640E-1,-2.262572050E-1,-3.908843398E-1,-2.526189089E-1
2.620020830E-1,-2.115964442E-1,-4.421969652E-1,-2.831621468E-1
2.643329690E-1,-2.006008923E-1,-4.971747994E-1,-3.051532805E-1
2.666647390E-1,-1.896053255E-1,-5.875827670E-1,-2.978228927E-1
2.689972390E-1,-1.883835942E-1,-6.706603765E-1,-2.892707884E-1
2.713289060E-1,-1.859401315E-1,-7.183078527E-1,-2.917142510E-1
2.736598440E-1,-1.859401315E-1,-7.464076281E-1,-3.014881015E-1
2.759916140E-1,-1.883835942E-1,-7.537379861E-1,-3.198140264E-1
2.783240620E-1,-1.883835942E-1,-7.622901201E-1,-3.405834436E-1
2.806557810E-1,-1.896053255E-1,-7.561814189E-1,-3.589093685E-1
2.829866670E-1,-1.920487732E-1,-7.378554940E-1,-3.772353232E-1
2.853184370E-1,-1.920487732E-1,-6.963167191E-1,-3.906743228E-1
2.876509370E-1,-1.932705045E-1,-6.376736760E-1,-3.967829943E-1
2.899826560E-1,-1.969356984E-1,-5.729220510E-1,-3.906743228E-1
2.923135420E-1,-2.030443400E-1,-4.971747994E-1,-3.760135770E-1
2.946453120E-1,-2.115964442E-1,-4.287579656E-1,-3.589093685E-1
2.969777600E-1,-2.213702947E-1,-3.652280271E-1,-3.405834436E-1
2.993094790E-1,-2.335875779E-1,-3.151371181E-1,-3.185923100E-1
3.016404170E-1,-2.421396822E-1,-2.760417759E-1,-2.953794301E-1
3.039721870E-1,-2.531352341E-1,-2.589375675E-1,-2.685014009E-1
3.063046350E-1,-2.616873384E-1,-2.601592839E-1,-2.428450882E-1
3.086363540E-1,-2.690177262E-1,-2.723765671E-1,-2.171887755E-1
3.109672390E-1,-2.702394426E-1,-2.858155966E-1,-1.903107166E-1
3.132990100E-1,-2.690177262E-1,-3.041415513E-1,-1.622109413E-1
3.156315100E-1,-2.616873384E-1,-3.175805807E-1,-1.280025244E-1
3.179632290E-1,-2.506917715E-1,-3.249109387E-1,-9.135063738E-2
3.202941140E-1,-2.348093241E-1,-3.200240433E-1,-5.469875038E-2
3.226258850E-1,-2.164833695E-1,-3.126936555E-1,-2.049032785E-2
3.249583330E-1,-2.018226236E-1,-2.809286714E-1,1.738328673E-2
3.272900520E-1,-2.006008923E-1,-1.880772412E-1,5.525689572E-2
3.296209890E-1,-2.006008923E-1,-4.635662958E-2,8.335667104E-2
3.319527080E-1,-1.798314899E-1,5.626863986E-2,9.923915565E-2
3.342852080E-1,-1.395144165E-1,1.161333844E-1,1.114564538E-1
3.366169270E-1,-9.797561169E-2,1.576721966E-1,1.297823936E-1
3.389478120E-1,-6.132373214E-2,2.077631056E-1,1.554387063E-1
3.412795830E-1,-3.322394937E-2,2.859537601E-1,1.835384816E-1
3.436120830E-1,-1.123282127E-2,3.812486529E-1,2.079730779E-1
3.459437500E-1,9.536579251E-3,4.692131877E-1,2.275207490E-1
3.482746870E-1,2.908425033E-2,5.486255884E-1,2.385163158E-1
3.506064580E-1,4.374500364E-2,6.036034226E-1,2.470684201E-1
3.529389060E-1,4.863192141E-2,6.475856900E-1,2.556205392E-1
3.552706250E-1,4.863192141E-2,6.781288981E-1,2.605074644E-1
3.576015100E-1,4.374500364E-2,7.001200318E-1,2.580640018E-1
3.599332810E-1,3.030597977E-2,7.306632996E-1,2.507336140E-1
3.622657810E-1,9.536579251E-3,8.076322675E-1,2.360728532E-1
3.645975000E-1,-1.367628016E-2,9.395790100E-1,2.140817195E-1
3.669283850E-1,-3.078049235E-2,1.066638827E0,1.920905858E-1
3.692601560E-1,-4.421951622E-2,1.093516946E0,1.737646461E-1
3.715926040E-1,-5.399335176E-2,1.048312902E0,1.603256315E-1
3.739243230E-1,-6.498891860E-2,9.811178446E-1,1.493300647E-1
3.762552600E-1,-7.964967191E-2,9.175878763E-1,1.419996917E-1
3.785870310E-1,-9.553215653E-2,8.894881010E-1,1.358910352E-1
3.809194790E-1,-1.126363724E-1,8.674969673E-1,1.261171997E-1
3.832511980E-1,-1.321840435E-1,8.516144753E-1,1.151216328E-1
3.855820830E-1,-1.505099833E-1,8.247364759E-1,1.041260734E-1
3.879138540E-1,-1.663924605E-1,7.856411338E-1,9.679569304E-2
3.902463540E-1,-1.761662960E-1,7.526544333E-1,9.068705142E-2
3.925780730E-1,-1.847184002E-1,7.098938823E-1,9.313050658E-2
3.949089580E-1,-1.908270568E-1,6.646898985E-1,9.679569304E-2
3.972407290E-1,-1.944922358E-1,6.255945563E-1,1.029043421E-1
3.995731770E-1,-2.018226236E-1,5.755036473E-1,1.090129912E-1
4.019048960E-1,-2.115964442E-1,5.241910219E-1,1.151216328E-1
4.042358330E-1,-2.287006676E-1,4.618828297E-1,1.248954684E-1
4.065676040E-1,-2.470266074E-1,4.007963538E-1,1.322258562E-1
4.089000520E-1,-2.690177262E-1,3.262708485E-1,1.481083333E-1
4.112317710E-1,-2.958957553E-1,2.395280600E-1,1.774298400E-1
4.135626560E-1,-3.166651726E-1,1.430114210E-1,1.957557797E-1
4.158944270E-1,-3.410997689E-1,2.939059585E-2,1.994209737E-1
4.182269270E-1,-3.704212606E-1,-9.278234839E-2,1.810950339E-1
4.205586460E-1,-4.144035280E-1,-2.308377624E-1,1.493300647E-1
4.228895310E-1,-4.608292580E-1,-3.811104894E-1,1.126781851E-1
4.252213020E-1,-5.072549582E-1,-5.545960665E-1,7.724802196E-2
4.275537500E-1,-5.487937927E-1,-7.354120612E-1,3.693095595E-2
4.298854690E-1,-5.891108513E-1,-9.003455043E-1,2.790726721E-4
4.322164060E-1,-6.269844770E-1,-1.051839948E0,-3.637281060E-2
4.345481250E-1,-6.648580432E-1,-1.185008526E0,-6.813777983E-2
4.368806250E-1,-7.002882361E-1,-1.299851060E0,-9.623755515E-2
4.392123440E-1,-7.393835783E-1,-1.400032878E0,-1.194504127E-1
4.415432290E-1,-7.735919952E-1,-1.486775637E0,-1.353328973E-1
4.438750000E-1,-8.102438450E-1,-1.556414247E0,-1.524371058E-1
4.462074480E-1,-8.456740379E-1,-1.627274513E0,-1.622109413E-1
4.485391670E-1,-8.774389625E-1,-1.681030631E0,-1.695413142E-1
4.508701040E-1,-9.067605138E-1,-1.722569466E0,-1.732065082E-1
4.532018750E-1,-9.311950803E-1,-1.749447465E0,-1.683195978E-1
4.555343230E-1,-9.544079304E-1,-1.760443091E0,-1.609892100E-1
4.578660420E-1,-9.715121388E-1,-1.753112674E0,-1.487719268E-1
4.601969270E-1,-9.825077057E-1,-1.709130406E0,-1.377763599E-1
4.625286980E-1,-9.922815561E-1,-1.640713573E0,-1.231155992E-1
4.648611980E-1,-9.959467649E-1,-1.538088322E0,-1.084548533E-1
4.671929170E-1,-1.003277063E0,-1.418358803E0,-9.623755515E-2
4.695238020E-1,-1.005720615E0,-1.288855433E0,-8.279853314E-2
4.718555730E-1,-1.006942272E0,-1.161795616E0,-7.791161537E-2
4.741880210E-1,-1.002055407E0,-1.037179232E0,-7.546815276E-2
4.765197390E-1,-9.947249889E-1,-9.345539212E-1,-7.546815276E-2
4.788506770E-1,-9.873946905E-1,-8.600284457E-1,-7.913333923E-2
4.811824480E-1,-9.800642729E-1,-8.087158203E-1,-8.768545091E-2
4.835148960E-1,-9.678469896E-1,-7.720639110E-1,-9.868101776E-2
4.858466140E-1,-9.544079304E-1,-7.512945533E-1,-1.133417636E-1
4.881775000E-1,-9.397472143E-1,-7.280816436E-1,-1.304459721E-1
4.905092710E-1,-9.165343046E-1,-7.024253607E-1,-1.499936432E-1
4.928417710E-1,-8.920997381E-1,-6.853211522E-1,-1.707630455E-1
4.951734890E-1,-8.603347540E-1,-6.608865261E-1,-1.915324479E-1
4.975043750E-1,-8.273480535E-1,-6.388953924E-1,-2.123018503E-1
4.998361460E-1,-7.931396365E-1,-6.107956171E-1,-2.330712527E-1
5.021685940E-1,-7.577095032E-1,-5.545960665E-1,-2.550623715E-1
5.045003120E-1,-7.137272358E-1,-3.921060562E-1,-2.733882964E-1
5.068312500E-1,-6.318713427E-1,-5.857392401E-2,-2.917142510E-1
5.091630210E-1,-5.255808830E-1,2.554105222E-1,-3.185923100E-1
5.114954690E-1,-4.559423327E-1,3.238273859E-1,-3.503572643E-1
5.138271870E-1,-4.119600654E-1,2.578539848E-1,-3.796787858E-1
5.161580730E-1,-3.728647232E-1,1.894371510E-1,-4.114437401E-1
5.184898440E-1,-3.301042020E-1,1.833285093E-1,-4.358783364E-1
5.208223440E-1,-2.836784720E-1,2.566322684E-1,-4.566477239E-1
5.231540620E-1,-2.445831448E-1,3.409315944E-1,-4.774171114E-1
5.254849480E-1,-2.103747278E-1,4.142353535E-1,-4.994082451E-1
5.278167190E-1,-1.847184002E-1,4.606610835E-1,-5.275080204E-1
5.301491670E-1,-1.602838188E-1,4.936477542E-1,-5.568295121E-1
5.324808850E-1,-1.382926852E-1,5.217475295E-1,-5.861510634E-1
5.348118230E-1,-1.163015515E-1,5.461821556E-1,-6.179159880E-1
5.371435940E-1,-1.004190743E-1,5.608428717E-1,-6.509026885E-1
5.394760420E-1,-8.698004484E-2,5.596211553E-1,-6.875545979E-1
5.418077600E-1,-7.598448545E-2,5.461821556E-1,-7.266499400E-1
5.441386460E-1,-6.743237376E-2,5.205258131E-1,-7.694104910E-1
5.464704170E-1,-6.254546344E-2,4.924260378E-1,-8.133926988E-1
5.488029170E-1,-5.399335176E-2,4.533306956E-1,-8.610401750E-1
5.511346350E-1,-4.788470268E-2,4.130136371E-1,-9.086875916E-1
5.534655210E-1,-4.177606106E-2,3.678096533E-1,-9.563350677E-1
5.557972920E-1,-4.055432975E-2,3.164969981E-1,-1.002760768E0
5.581297390E-1,-4.055432975E-2,2.786234021E-1,-1.046743035E0
5.604614580E-1,-4.910643399E-2,2.370845973E-1,-1.091947079E0
5.627923960E-1,-6.254546344E-2,2.089848220E-1,-1.135929346E0
5.651241670E-1,-8.453658968E-2,1.833285093E-1,-1.177468061E0
5.674566140E-1,-1.126363724E-1,1.637808383E-1,-1.221450329E0
5.697883330E-1,-1.444013268E-1,1.466766298E-1,-1.262989163E0
5.721192190E-1,-1.810532212E-1,1.234637573E-1,-1.306971431E0
5.744509890E-1,-2.213702947E-1,9.658571333E-2,-1.355840564E0
5.767834890E-1,-2.629090846E-1,7.215112448E-2,-1.405931473E0
5.791152080E-1,-3.044478893E-1,5.138172954E-2,-1.445026875E0
5.814460940E-1,-3.410997689E-1,3.183405846E-2,-1.481678724E0
5.837778640E-1,-3.753081858E-1,1.350811124E-2,-1.519552350E0
5.861103120E-1,-4.107383490E-1,-1.336993463E-2,-1.556204200E0
5.884420310E-1,-4.461684823E-1,-3.658279404E-2,-1.594077826E0
5.907729690E-1,-4.791551828E-1,-4.513490200E-2,-1.635616660E0
5.931047390E-1,-5.109201670E-1,-5.246527493E-2,-1.678377151E0
5.954371870E-1,-5.475720167E-1,-5.246527493E-2,-1.719915986E0
5.977689060E-1,-5.842239261E-1,-4.391317070E-2,-1.749237418E0
6.000997920E-1,-6.233192682E-1,-1.214820519E-2,-1.760233045E0
6.024315620E-1,-6.660797596E-1,3.427751362E-2,-1.743128777E0
6.047640620E-1,-7.173924446E-1,8.925534040E-2,-1.688151002E0
6.070957810E-1,-7.662615776E-1,1.466766298E-1,-1.603851676E0
6.094266670E-1,-8.151307702E-1,1.943240762E-1,-1.496339440E0
6.117584370E-1,-8.603347540E-1,2.285324931E-1,-1.370501399E0
6.140908850E-1,-9.030953050E-1,2.590757310E-1,-1.237332821E0
6.164226040E-1,-9.360820055E-1,2.761799395E-1,-1.102942586E0
6.187535420E-1,-9.678469896E-1,2.749581933E-1,-9.746609926E-1
6.210853120E-1,-9.886163473E-1,2.615191936E-1,-8.598184586E-1
6.234177600E-1,-1.005720615E0,2.334194183E-1,-7.706322074E-1
6.257494790E-1,-1.005720615E0,1.979892552E-1,-7.119891644E-1
6.280803640E-1,-1.002055407E0,1.588939130E-1,-6.851111054E-1
6.304121350E-1,-9.873946905E-1,1.063595489E-1,-6.777807474E-1
6.327446350E-1,-9.666252136E-1,4.649480432E-2,-6.838893890E-1
6.350763540E-1,-9.385254383E-1,-2.374369651E-3,-6.924415231E-1
6.374072390E-1,-9.043170214E-1,-4.757835716E-2,-6.973284483E-1
6.397390100E-1,-8.676651716E-1,-9.522581100E-2,-6.936632395E-1
6.420714580E-1,-8.285698295E-1,-1.465384364E-1,-6.814459562E-1
6.444031770E-1,-7.833658457E-1,-1.917424202E-1,-6.643417478E-1
6.467341140E-1,-7.332749367E-1,-2.442767918E-1,-6.472375393E-1
6.490658850E-1,-6.844057441E-1,-3.102501929E-1,-6.325767636E-1
6.513983330E-1,-6.282061934E-1,-3.835539520E-1,-6.228029132E-1
6.537300520E-1,-5.732283592E-1,-4.641880989E-1,-6.203594804E-1
6.560609370E-1,-5.170288086E-1,-5.545960665E-1,-6.166942716E-1
6.583927080E-1,-4.608292580E-1,-6.486692429E-1,-6.191377640E-1
6.607252080E-1,-4.046296775E-1,-7.586249113E-1,-6.179159880E-1
6.630569270E-1,-3.447649479E-1,-8.698022962E-1,-6.154725552E-1
6.653878120E-1,-2.836784720E-1,-9.809796810E-1,-6.142508388E-1
6.677195830E-1,-2.189268321E-1,-1.099487424E0,-6.044769883E-1
6.700520310E-1,-1.541751623E-1,-1.226547241E0,-5.934814215E-1
6.723837500E-1,-8.453658968E-2,-1.349941969E0,-5.800424218E-1
6.747146870E-1,-1.245455071E-2,-1.475780129E0,-5.617164373E-1
6.770464580E-1,6.084921211E-2,-1.596731305E0,-5.385035872E-1
6.793789060E-1,1.353747100E-1,-1.727456331E0,-5.104038119E-1
6.817106250E-1,2.123436630E-1,-1.860624909E0,-4.725302160E-1
6.840415100E-1,2.868691683E-1,-2.002345324E0,-4.285479486E-1
6.863732810E-1,3.638381362E-1,-2.145287752E0,-3.796787858E-1
6.887057810E-1,4.383636117E-1,-2.285786629E0,-3.283661306E-1
6.910375000E-1,5.141108632E-1,-2.436059475E0,-2.746100426E-1
6.933683850E-1,5.886363387E-1,-2.589997292E0,-2.208539546E-1
6.957001560E-1,6.643835902E-1,-2.741491795E0,-1.719847769E-1
6.980326040E-1,7.364656329E-1,-2.905203581E0,-1.206721440E-1
7.003643230E-1,8.134345412E-1,-3.076245546E0,-7.546815276E-2
7.026952600E-1,8.891817927E-1,-3.247287750E0,-3.148589283E-2
7.050270310E-1,9.673724771E-1,-3.414664745E0,8.831178769E-3
7.073594790E-1,1.043119669E0,-3.571046114E0,4.914824665E-2
7.096911980E-1,1.118866920E0,-3.711544991E0,8.946532011E-2
7.120220830E-1,1.194614172E0,-3.820278883E0,1.297823936E-1
7.143538540E-1,1.270361423E0,-3.904578209E0,1.688777357E-1
7.166863540E-1,1.346108556E0,-3.965664625E0,2.104165405E-1
7.190180730E-1,1.425521016E0,-3.998651266E0,2.470684201E-1
7.213489580E-1,1.506155133E0,-4.002316475E0,2.824985981E-1
7.236807290E-1,1.586789250E0,-3.986433983E0,3.154852688E-1
7.260132290E-1,1.662536502E0,-3.952225685E0,3.460285068E-1
7.283448960E-1,1.734618545E0,-3.910686970E0,3.753500283E-1
7.306758330E-1,1.804257154E0,-3.874034882E0,4.010063410E-1
7.330076040E-1,1.873895764E0,-3.848378658E0,4.229974747E-1
7.353400520E-1,1.937425613E0,-3.832496166E0,4.425451458E-1
7.376717710E-1,1.997290373E0,-3.838604927E0,4.559841752E-1
7.400026560E-1,2.048602819E0,-3.858152390E0,4.645362794E-1
7.423344270E-1,2.092585087E0,-3.893582582E0,4.694232047E-1
7.446669270E-1,2.125571966E0,-3.938786745E0,4.706449211E-1
7.469986460E-1,2.147562981E0,-3.994986296E0,4.657579958E-1
7.493295310E-1,2.154893398E0,-4.059737682E0,4.608711004E-1
7.516613020E-1,2.152449846E0,-4.125711441E0,4.523189664E-1
7.539938020E-1,2.134124041E0,-4.192906380E0,4.425451458E-1
7.563254690E-1,2.103580713E0,-4.252770901E0,4.388799667E-1
7.586564060E-1,2.058376789E0,-4.313857555E0,4.364365041E-1
7.609881770E-1,2.008285999E0,-4.372500420E0,4.449886084E-1
7.633206250E-1,1.943534255E0,-4.431143761E0,4.694232047E-1
7.656523440E-1,1.873895764E0,-4.488564968E0,5.072968006E-1
7.679832810E-1,1.804257154E0,-4.542321205E0,5.610529184E-1
7.703150000E-1,1.732175112E0,-4.586303234E0,6.282480359E-1
7.726475000E-1,1.663758278E0,-4.620511532E0,7.076604366E-1
7.749792190E-1,1.600228310E0,-4.641281128E0,7.956249714E-1
7.773101040E-1,1.540363550E0,-4.662050247E0,8.921415806E-1
7.796418750E-1,1.484164000E0,-4.684041500E0,9.947668314E-1
7.819743750E-1,1.434073091E0,-4.707254410E0,1.102279067E0
7.843060940E-1,1.388869166E0,-4.739019394E0,1.213456392E0
7.866369790E-1,1.347330332E0,-4.781779766E0,1.324633837E0
7.889687500E-1,1.304569840E0,-4.837979317E0,1.438254595E0
7.913011980E-1,1.270361423E0,-4.906396389E0,1.548210263E0
7.936329170E-1,1.239818096E0,-4.990695477E0,1.655722499E0
7.959638540E-1,1.212940097E0,-5.089655876E0,1.757125974E0
7.982956250E-1,1.189727187E0,-5.204498291E0,1.852420926E0
8.006280730E-1,1.173844695E0,-5.332779884E0,1.939163685E0
8.029597920E-1,1.162849188E0,-5.478165627E0,2.022241354E0
8.052906770E-1,1.159183979E0,-5.624773502E0,2.101653814E0
8.076224480E-1,1.159183979E0,-5.762828827E0,2.181066036E0
8.099549480E-1,1.165292621E0,-5.883780003E0,2.261700392E0
8.122866670E-1,1.171401262E0,-5.977853298E0,2.344777822E0
8.146175520E-1,1.176288247E0,-6.049935341E0,2.430299044E0
8.169493230E-1,1.179953456E0,-6.096360683E0,2.518263578E0
8.192817710E-1,1.177509904E0,-6.118351936E0,2.605006218E0
8.216134890E-1,1.168957829E0,-6.118351936E0,2.691749096E0
8.239444270E-1,1.150631905E0,-6.090252399E0,2.774826765E0
8.262761980E-1,1.121310353E0,-6.048713207E0,2.855460882E0
8.286086460E-1,1.084658504E0,-5.991292000E0,2.931208134E0
8.309403640E-1,1.037011027E0,-5.931427479E0,3.004511833E0
8.332712500E-1,9.820332527E-1,-5.874006271E0,3.081480742E0
8.356030210E-1,9.148381352E-1,-5.817806721E0,3.159671307E0
8.379355210E-1,8.366474509E-1,-5.764050484E0,3.243970871E0
8.402672390E-1,7.450177073E-1,-5.718846321E0,3.335600376E0
8.425981250E-1,6.411707401E-1,-5.669977188E0,3.423564911E0
8.449298960E-1,5.275498629E-1,-5.628438473E0,3.512751341E0
8.472623960E-1,4.102638364E-1,-5.586899757E0,3.598272324E0
8.495940620E-1,2.856474519E-1,-5.558799744E0,3.678906441E0
8.519250000E-1,1.610310227E-1,-5.514817715E0,3.754653692E0
8.542567710E-1,3.397116810E-2,-5.470835209E0,3.836509466E0
8.565892190E-1,-9.308869392E-2,-5.415857315E0,3.922030687E0
8.589209370E-1,-2.164833695E-1,-5.346219063E0,4.011216640E0
8.612518750E-1,-3.398780227E-1,-5.269249916E0,4.107733250E0
8.635835940E-1,-4.596075118E-1,-5.186172485E0,4.203028202E0
8.659160940E-1,-5.756717920E-1,-5.099429607E0,4.295879841E0
8.682478120E-1,-6.929578185E-1,-5.002912998E0,4.382622719E0
8.705786980E-1,-8.078004122E-1,-4.883183479E0,4.462035179E0
8.729104690E-1,-9.263081551E-1,-4.742684841E0,4.537782192E0
8.752429690E-1,-1.044815898E0,-4.571642399E0,4.609864235E0
8.775746870E-1,-1.168210626E0,-4.384717941E0,4.675837517E0
