"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.004749480E-1,-1.568134665E0,3.969415665E0,8.896471024E0
3.028063020E-1,-1.608834386E0,3.957445145E0,8.872529984E0
3.051384370E-1,-1.635169506E0,4.000538826E0,8.757613182E0
3.074705210E-1,-1.697415948E0,4.002933025E0,8.817465782E0
3.098018230E-1,-1.742903829E0,4.043632984E0,8.949140549E0
3.121331250E-1,-1.793179989E0,4.074756145E0,9.143062592E0
3.144652600E-1,-1.910490751E0,4.079544067E0,9.360925674E0
3.167973960E-1,-1.999072552E0,4.089120865E0,9.562029839E0
3.191286980E-1,-2.042166233E0,4.105879307E0,9.789469719E0
3.214600000E-1,-2.078077793E0,4.153761387E0,9.985786438E0
3.237921350E-1,-2.082865953E0,4.160943508E0,1.017970753E1
3.261242190E-1,-2.231300116E0,4.115455627E0,1.104637241E1
3.284555210E-1,-2.147506475E0,4.340500832E0,1.219314480E1
3.307868750E-1,-1.912884831E0,4.500905514E0,1.209259319E1
3.331189580E-1,-1.690233707E0,4.467388630E0,1.153716183E1
3.354510940E-1,-1.575317025E0,4.333318710E0,1.126902294E1
3.377823960E-1,-1.541799664E0,4.172914028E0,1.115410614E1
3.401136980E-1,-1.424488783E0,4.134608269E0,1.128099346E1
3.424458330E-1,-1.283236861E0,4.129820347E0,1.143661022E1
3.447779170E-1,-1.079738498E0,4.180096626E0,1.136718082E1
3.471092190E-1,-7.900525331E-1,4.263889790E0,1.093384933E1
3.494405730E-1,-6.128892303E-1,4.316559792E0,1.042869377E1
3.517727080E-1,-4.907902479E-1,4.297407627E0,9.866081238E0
3.541047920E-1,-2.992623448E-1,4.397959709E0,9.408807755E0
3.564360940E-1,-1.029462516E-1,4.508088112E0,9.004204750E0
3.587673960E-1,-2.872918546E-2,4.567940712E0,8.810282707E0
3.610995310E-1,-1.436459273E-1,4.541605473E0,9.365714073E0
3.634316670E-1,-2.011042982E-1,4.656521797E0,1.048615265E1
3.657629690E-1,-1.819514930E-1,4.709191799E0,1.082611465E1
3.680942710E-1,-8.858165890E-2,4.747498035E0,9.423172951E0
3.704264060E-1,-1.197049394E-1,4.776226997E0,7.792791367E0
3.727584890E-1,-2.082865983E-1,4.776226997E0,7.031467915E0
3.750897920E-1,-4.069967866E-1,4.733132839E0,6.950068474E0
3.774211460E-1,-5.626131892E-1,4.733132839E0,7.179902077E0
3.797532810E-1,-5.745837092E-1,4.836079597E0,7.483952522E0
3.820853640E-1,-6.009188294E-1,4.912690639E0,7.637175083E0
3.844166670E-1,-6.607712507E-1,4.986907482E0,7.711391926E0
3.867479690E-1,-7.014709115E-1,5.056336403E0,7.768850327E0
3.890801040E-1,-7.302001119E-1,5.120976925E0,7.790397644E0
3.914122390E-1,-7.469587922E-1,5.116189003E0,7.845461369E0
3.937435420E-1,-7.708998322E-1,5.089853764E0,7.799973488E0
3.960748440E-1,-7.134414315E-1,5.025213718E0,7.649145603E0
3.984069790E-1,-6.703476310E-1,4.979725361E0,7.371429920E0
4.007390620E-1,-6.081010699E-1,4.958178520E0,6.985980034E0
4.030703640E-1,-5.578250289E-1,4.838473320E0,6.567012787E0
4.054017190E-1,-5.314899087E-1,4.737921715E0,6.231839180E0
4.077338540E-1,-5.386722088E-1,4.508088112E0,5.968488216E0
4.100659370E-1,-8.163877130E-1,3.583965778E0,5.551915169E0
4.123972390E-1,-6.033128500E-1,3.490596056E0,5.429815769E0
4.147285420E-1,-2.346216738E-1,3.785069942E0,5.322081566E0
4.170606770E-1,1.460400373E-1,4.103485107E0,5.099430561E0
4.193928120E-1,4.596669674E-1,4.381200314E0,4.838473320E0
4.217241140E-1,6.583771110E-1,4.508088112E0,4.575122356E0
4.240554170E-1,7.397764921E-1,4.611033916E0,4.474570274E0
4.263875520E-1,8.283581734E-1,4.771439075E0,4.345289230E0
4.287196350E-1,7.804762125E-1,4.929449558E0,4.484147072E0
4.310509370E-1,6.703476310E-1,5.037183762E0,4.721162319E0
4.333822920E-1,4.812138379E-1,5.128159523E0,4.934237480E0
4.357143750E-1,2.058925033E-1,5.118583202E0,5.168859005E0
4.380465100E-1,-4.069967940E-2,5.137735844E0,5.477697849E0
4.403778120E-1,-2.633508742E-1,5.080277443E0,5.630920410E0
4.427091140E-1,-3.830558062E-1,5.034789562E0,5.923000336E0
4.450412500E-1,-4.812138379E-1,5.010848522E0,6.169592381E0
4.473733330E-1,-5.769777894E-1,4.948602200E0,6.411396503E0
4.497046350E-1,-6.224656701E-1,4.869596958E0,6.772905350E0
4.520359890E-1,-6.918945909E-1,4.800168037E0,7.122444153E0
4.543681250E-1,-7.254119515E-1,4.752285957E0,7.486347198E0
4.567002080E-1,-6.847122312E-1,4.697221279E0,7.943619728E0
4.590315100E-1,-5.913423896E-1,4.682857037E0,8.549326897E0
4.613628120E-1,-5.626131892E-1,4.634974957E0,9.143062592E0
4.636949480E-1,-4.955784380E-1,4.584699154E0,9.633852959E0
4.660270830E-1,-4.213613868E-1,4.534422874E0,9.933115959E0
4.683583850E-1,-2.896859348E-1,4.450629711E0,1.020125484E1
4.706896870E-1,-1.819514930E-1,4.376412392E0,1.038320637E1
4.730218230E-1,-8.379345387E-2,4.268678188E0,1.046460629E1
4.753539060E-1,-6.224656478E-2,4.206431389E0,1.035447693E1
4.776852080E-1,7.182296365E-3,4.105879307E0,1.017731380E1
4.800165620E-1,1.029462516E-1,4.065179825E0,1.004563808E1
4.823486980E-1,2.633508742E-1,4.065179825E0,9.937904358E0
4.846807810E-1,4.046026766E-1,4.093908787E0,1.005521488E1
4.870120830E-1,5.674013495E-1,4.146578789E0,1.024434853E1
4.893433850E-1,6.990768313E-1,4.244737148E0,1.047418213E1
4.916755210E-1,7.732938528E-1,4.357259274E0,1.071119785E1
4.940076560E-1,8.283581734E-1,4.424294472E0,1.091709042E1
4.963389580E-1,9.025752544E-1,4.515270233E0,1.111101246E1
4.986702600E-1,9.504572153E-1,4.532029152E0,1.127141666E1
5.010023960E-1,1.027068377E0,4.548787594E0,1.165207863E1
5.033344790E-1,1.019886017E0,4.390777111E0,1.341413498E1
5.056657810E-1,1.065374017E0,4.029268265E0,1.801080322E1
5.079971350E-1,1.314360261E0,3.866469383E0,1.981834984E1
5.103292710E-1,1.278448701E0,3.976598024E0,1.481947136E1
5.126613540E-1,1.288025141E0,4.113061905E0,1.124747562E1
5.149926560E-1,1.558558226E0,4.251919270E0,1.024434853E1
5.173239580E-1,1.637563467E0,4.292619228E0,1.094103146E1
5.196560940E-1,1.496311784E0,4.338107109E0,1.196331120E1
5.219882290E-1,1.352665782E0,4.443447590E0,1.220272064E1
5.243195310E-1,1.307177901E0,4.656521797E0,1.179811859E1
5.266508330E-1,1.345483541E0,4.828896999E0,1.142463875E1
5.289829690E-1,1.422094584E0,4.946208000E0,1.111340618E1
5.313150520E-1,1.429276943E0,4.986907482E0,1.090272617E1
5.336463540E-1,1.520252705E0,4.989302158E0,1.075189686E1
5.359777080E-1,1.625592947E0,5.027607441E0,1.051009369E1
5.383098440E-1,1.774027109E0,5.041972160E0,1.012464428E1
5.406419270E-1,1.951190472E0,5.123371601E0,9.820592880E0
5.429732290E-1,2.056530952E0,5.195194721E0,9.597942352E0
5.453045310E-1,2.192994595E0,5.290957928E0,9.442324638E0
5.476366670E-1,2.271999836E0,5.379539967E0,9.358531952E0
5.499688020E-1,2.384522200E0,5.456151009E0,9.253191948E0
5.523001040E-1,2.504227161E0,5.504033089E0,9.102362633E0
5.546314060E-1,2.590414762E0,5.489668369E0,8.975476265E0
5.569635420E-1,2.793913364E0,5.482485771E0,8.910836220E0
5.592956250E-1,2.968682528E0,5.432209969E0,8.810282707E0
5.616269270E-1,3.157816172E0,5.425027847E0,8.791131020E0
5.639582810E-1,3.378073215E0,5.427422047E0,8.669032097E0
5.662904170E-1,3.560024738E0,5.398692608E0,8.561297417E0
5.686225000E-1,3.737188339E0,5.425027847E0,8.484685898E0
5.709538020E-1,3.947868824E0,5.413057327E0,8.341039658E0
5.732851040E-1,4.259101391E0,5.367569447E0,8.142330170E0
5.756172390E-1,4.412323952E0,5.386722088E0,8.151906013E0
5.779493750E-1,3.993356705E0,5.520791531E0,8.297946930E0
5.802806770E-1,3.651000500E0,5.659649372E0,8.439197540E0
5.826119790E-1,3.727611780E0,5.712319374E0,8.530174255E0
5.849441140E-1,3.804223061E0,5.676407814E0,8.513415337E0
5.872761980E-1,3.916745424E0,5.645285130E0,8.534961700E0
5.896075000E-1,3.943080664E0,5.688378334E0,8.728883743E0
5.919388540E-1,3.993356705E0,5.707531452E0,8.743248940E0
5.942709890E-1,3.947868824E0,5.671619892E0,8.795919418E0
5.966030730E-1,3.512142658E0,5.669226170E0,8.934777260E0
5.989343750E-1,2.468315840E0,5.575856209E0,9.044904709E0
6.012656770E-1,1.139590979E0,5.398692608E0,8.850982666E0
6.035978120E-1,-6.607712507E-1,5.252652645E0,8.685790062E0
6.059299480E-1,-2.015831232E0,5.211953163E0,8.460744858E0
6.082612500E-1,-2.918406248E0,5.209558964E0,8.307522774E0
6.105925520E-1,-3.531295776E0,5.180829525E0,8.089659691E0
6.129246870E-1,-3.852104902E0,5.293352604E0,8.137541771E0
6.152567710E-1,-3.852104902E0,5.346022606E0,8.111206055E0
6.175880730E-1,-3.459472656E0,5.336445808E0,8.060930252E0
6.199194270E-1,-2.868130207E0,5.252652645E0,8.101630211E0
6.222515620E-1,-1.838667870E0,4.996483803E0,8.142330170E0
6.245836460E-1,-4.716374576E-1,4.721162319E0,8.350616455E0
6.269149480E-1,8.977869749E-1,4.424294472E0,8.585238457E0
6.292462500E-1,2.015831232E0,4.120244026E0,8.659455299E0
6.315783850E-1,2.724484205E0,3.909563303E0,8.800706863E0
6.339105210E-1,2.985441208E0,3.859287262E0,9.013781548E0
6.362418230E-1,2.935164928E0,3.852104902E0,9.123909950E0
6.385731250E-1,2.765183926E0,3.856893063E0,9.183762550E0
6.409052600E-1,2.532956600E0,3.883228302E0,9.219674110E0
6.432373440E-1,2.439586401E0,3.926321983E0,9.277132988E0
6.455686460E-1,2.394098759E0,3.909563303E0,9.286708832E0
6.479000000E-1,2.588020802E0,3.904774904E0,9.111940384E0
6.502321350E-1,2.791519165E0,3.895198822E0,8.949140549E0
6.525642190E-1,3.040505409E0,3.861681223E0,8.743248940E0
6.548955210E-1,3.186545610E0,3.799434662E0,8.475110054E0
6.572268230E-1,3.306250334E0,3.753946781E0,8.228517532E0
6.595589580E-1,3.356526613E0,3.679729700E0,7.981925011E0
6.618910940E-1,3.320615053E0,3.569601297E0,7.857431889E0
6.642223960E-1,3.255974293E0,3.413984776E0,7.732938766E0
6.665536980E-1,3.217668772E0,3.232033253E0,7.682662964E0
6.688858330E-1,3.294280052E0,3.095569849E0,7.608446121E0
6.712179170E-1,3.320615053E0,2.913618326E0,7.567746162E0
6.735492190E-1,3.344556093E0,2.702937603E0,7.558169365E0
6.758805730E-1,3.392437935E0,2.482680559E0,7.560564041E0
6.782127080E-1,3.471443176E0,2.245664597E0,7.524652481E0
6.805447920E-1,3.519325256E0,1.948796391E0,7.436070442E0
6.828760940E-1,3.548054218E0,1.747692108E0,7.359459400E0
6.852073960E-1,3.521719217E0,1.565740585E0,7.222996235E0
6.875395310E-1,3.492990017E0,1.438853383E0,7.100896835E0
6.898716670E-1,3.519325256E0,1.302389741E0,7.005133152E0
6.922029690E-1,3.612694979E0,1.192261100E0,6.904581070E0
6.945342710E-1,3.730005741E0,1.151561499E0,6.875851631E0
6.968664060E-1,3.816193581E0,1.055797458E0,6.626865387E0
6.991984890E-1,3.935898304E0,1.046221137E0,6.545465946E0
7.015297920E-1,3.967021465E0,9.863687158E-1,6.303661823E0
7.038611460E-1,3.940686464E0,8.977869749E-1,6.231839180E0
7.061932810E-1,3.871257782E0,7.421706319E-1,6.078616619E0
7.085253640E-1,3.753946781E0,5.721896291E-1,6.076222420E0
7.108566670E-1,3.562418938E0,3.782675862E-1,6.124104500E0
7.131879690E-1,3.260762453E0,2.058925033E-1,6.250991821E0
7.155201040E-1,2.985441208E0,1.915278845E-2,6.377879143E0
7.178522390E-1,2.808277845E0,-1.244931296E-1,6.701082706E0
7.201835420E-1,2.662237644E0,-2.609567642E-1,6.950068474E0
7.225148440E-1,2.554503202E0,-3.734793961E-1,7.036255836E0
7.248469790E-1,2.453951359E0,-5.075489283E-1,6.904581070E0
7.271790620E-1,2.298334837E0,-6.368302703E-1,6.686717987E0
7.295103640E-1,2.197782755E0,-7.278059721E-1,6.387455463E0
7.318417190E-1,2.154688835E0,-8.379345536E-1,6.025946617E0
7.341738540E-1,2.197782755E0,-8.762401342E-1,5.561491489E0
7.365059370E-1,2.329457998E0,-8.738460541E-1,5.041972160E0
7.388372390E-1,2.530562401E0,-7.732938528E-1,4.500905514E0
7.411685420E-1,2.688572884E0,-6.607712507E-1,4.065179825E0
7.435006770E-1,2.805883646E0,-5.506426692E-1,3.634242058E0
7.458328120E-1,2.860948086E0,-4.429082870E-1,3.284703493E0
7.481641140E-1,2.896859407E0,-3.806616962E-1,3.002199650E0
7.504954170E-1,2.961500168E0,-3.495384157E-1,2.789124966E0
7.528275520E-1,3.042899609E0,-3.351738155E-1,2.633508444E0
7.551596350E-1,3.090781450E0,-3.710853159E-1,2.492256641E0
7.574909370E-1,3.074022770E0,-5.458545089E-1,2.315093517E0
7.598222920E-1,2.968682528E0,-7.756879926E-1,1.984707832E0
7.621544270E-1,2.791519165E0,-1.101285338E0,1.666292787E0
7.644865100E-1,2.568867922E0,-1.467582464E0,1.386183143E0
7.668178120E-1,2.362975597E0,-1.867396951E0,1.204231620E0
7.691491670E-1,2.176235676E0,-2.269605398E0,1.146773219E0
7.714812500E-1,1.960766912E0,-2.671814203E0,1.168320298E0
7.738133850E-1,1.750086069E0,-3.066840410E0,1.223384500E0
7.761446870E-1,1.572922826E0,-3.411590815E0,1.292813420E0
7.784759890E-1,1.448429704E0,-3.686912060E0,1.314360261E0
7.808081250E-1,1.323936582E0,-3.957445145E0,1.288025141E0
7.831402600E-1,1.201837659E0,-4.220796108E0,1.161137819E0
7.854715620E-1,1.103679538E0,-4.414718151E0,9.624276757E-1
7.878028640E-1,1.029462457E0,-4.613428593E0,7.421706319E-1
7.901350000E-1,1.003127337E0,-4.816926479E0,5.075489283E-1
7.924670830E-1,1.041432977E0,-4.931843281E0,2.657449543E-1
7.947983850E-1,1.110861897E0,-4.991695881E0,2.633508667E-2
7.971297390E-1,1.192261100E0,-5.070701122E0,-2.609567642E-1
7.994618750E-1,1.328724742E0,-5.130553722E0,-4.596669674E-1
8.017939580E-1,1.498705864E0,-5.257441044E0,-5.578250289E-1
8.041252600E-1,1.644745827E0,-5.350810528E0,-5.338839889E-1
8.064565620E-1,1.812332749E0,-5.448968410E0,-3.519325256E-1
8.087886980E-1,1.977525592E0,-5.573462009E0,-6.224656478E-2
8.111208330E-1,2.118777514E0,-5.681196690E0,2.633508742E-1
8.134521350E-1,2.240876436E0,-5.827236652E0,5.865541697E-1
8.157834370E-1,2.398886919E0,-5.973276615E0,9.313044548E-1
8.181155730E-1,2.528168201E0,-6.143257618E0,1.268872380E0
8.204476560E-1,2.741242886E0,-6.286903381E0,1.592075586E0
8.227789580E-1,2.971076488E0,-6.411396503E0,1.872185230E0
8.251103120E-1,3.191333771E0,-6.523919106E0,2.113989353E0
8.274424480E-1,3.416378975E0,-6.540678024E0,2.374946117E0
8.297745310E-1,3.586359978E0,-6.516736984E0,2.463527441E0
8.321058330E-1,3.560024738E0,-6.698688507E0,2.374946117E0
8.344371350E-1,3.447502136E0,-6.883034229E0,2.298334837E0
8.367692710E-1,3.265550852E0,-7.093714714E0,2.125959635E0
8.391014060E-1,3.050081730E0,-7.366641998E0,1.910490751E0
8.414327080E-1,2.956712008E0,-7.629992485E0,1.740509748E0
8.437640100E-1,3.052475929E0,-7.895737648E0,1.666292787E0
8.460961460E-1,3.220062733E0,-8.130359650E0,1.659110427E0
8.484282290E-1,3.421166897E0,-8.331463814E0,1.733327508E0
8.507595310E-1,3.612694979E0,-8.501444817E0,1.917673111E0
8.530908850E-1,3.672547579E0,-8.726490021E0,2.219329596E0
8.554230210E-1,3.595936298E0,-8.922805786E0,2.607173443E0
8.577551040E-1,3.504960537E0,-9.143062592E0,3.035717249E0
8.600864060E-1,3.445107937E0,-9.399231911E0,3.459472656E0
8.624177600E-1,3.485807657E0,-9.648218155E0,3.878439903E0
8.647498440E-1,3.706064701E0,-9.806227684E0,4.311771870E0
8.670819790E-1,4.086726665E0,-9.899598122E0,4.905508518E0
8.694132810E-1,4.472176552E0,-9.899598122E0,5.547126770E0
8.717445830E-1,4.819321156E0,-9.834958076E0,6.191139698E0
8.740767190E-1,5.041972160E0,-9.777499199E0,6.832757950E0
8.764088540E-1,5.221529484E0,-9.732010841E0,7.433676720E0
8.787401560E-1,4.910296440E0,-9.650611877E0,7.907708168E0
8.810714580E-1,4.582304955E0,-9.729617119E0,8.068113327E0
8.834035940E-1,4.886355400E0,-9.806227684E0,8.262035370E0
8.857356770E-1,5.068306923E0,-9.954663277E0,8.348222733E0
8.880669790E-1,5.235894203E0,-1.007197285E1,8.357798576E0
8.903983330E-1,5.302928448E0,-1.024195385E1,8.326675415E0
8.927304690E-1,5.269411564E0,-1.041193485E1,8.360193253E0
8.950625520E-1,5.120976925E0,-1.064895058E1,8.350616455E0
8.973938540E-1,4.910296440E0,-1.092427254E1,8.360193253E0
8.997251560E-1,4.611033916E0,-1.125226402E1,8.364980698E0
9.020572920E-1,4.295012951E0,-1.156110287E1,8.374557495E0
9.043894270E-1,3.998145103E0,-1.191542912E1,8.235699654E0
9.067207290E-1,3.789858341E0,-1.226496792E1,8.101630211E0
9.090520310E-1,3.696488619E0,-1.259056473E1,7.946013451E0
9.113841670E-1,3.730005741E0,-1.286828136E1,7.888555527E0
9.137163020E-1,3.921533823E0,-1.311487293E1,7.833490849E0
9.160476040E-1,4.230372429E0,-1.335188866E1,7.807156086E0
9.183789060E-1,4.776226997E0,-1.341892338E1,7.823914528E0
9.207110420E-1,5.422633648E0,-1.334710121E1,8.149512291E0
9.230431250E-1,6.085799217E0,-1.314599609E1,9.023358345E0
9.253744270E-1,6.701082706E0,-1.295925713E1,1.022280216E1
9.277057810E-1,7.299606800E0,-1.278209305E1,1.171432495E1
9.300378640E-1,7.838279724E0,-1.264562988E1,1.333034229E1
9.323700000E-1,8.250064850E0,-1.243973732E1,1.505169868E1
9.347013020E-1,8.702548981E0,-1.233439732E1,1.670123291E1
9.370326040E-1,9.186157227E0,-1.226257420E1,1.817120934E1
9.393647390E-1,9.535695076E0,-1.217159843E1,1.951669121E1
9.416968750E-1,9.866081238E0,-1.211174583E1,2.084302330E1
9.440281770E-1,1.015576744E1,-1.201598167E1,2.191797447E1
9.463594790E-1,1.048615265E1,-1.188191223E1,2.282294464E1
9.486916140E-1,1.081414413E1,-1.177178383E1,2.345019722E1
