"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.876304000E0,-1.714534607E0,9.252409515E0,-1.035995636E0
9.886250000E0,-1.220561829E0,7.692952423E0,-5.977070618E-1
9.896196000E0,-8.740324402E-1,6.453230438E0,-6.117778015E-1
9.906142000E0,-2.995271301E-1,5.654641113E0,3.356021118E-1
9.916088000E0,-4.986131287E-1,5.540877686E0,5.119354248E-2
9.926034000E0,-3.492237854E-1,5.264552307E0,-9.451345825E-1
9.935980000E0,-9.639953613E-2,4.962181091E0,-9.303153992E-1
9.945926000E0,1.616638184E-2,5.060376892E0,-1.131047974E0
9.955872000E0,3.929328918E-1,5.409151611E0,-1.504521332E0
9.965818000E0,8.747808838E-1,5.749543762E0,-1.792821808E0
9.975764000E0,1.045575714E0,6.043682098E0,-1.591340790E0
9.985710000E0,1.095122681E0,6.565197601E0,-1.629511414E0
9.995656000E0,1.371897125E0,7.397317200E0,-1.847308502E0
1.000560300E1,1.758094025E0,8.223748627E0,-1.812880096E0
1.001554900E1,2.038760376E0,9.352251892E0,-1.560953979E0
1.002549500E1,2.424807587E0,1.035621414E1,-1.171164551E0
1.003544100E1,2.716850281E0,1.083821182E1,-6.020480347E-1
1.004538700E1,2.966980133E0,1.038929535E1,3.802093506E-2
1.005533300E1,3.044069824E0,9.415719910E0,2.275268555E-1
1.006527900E1,2.640958099E0,8.031997375E0,1.251397705E-1
1.007522500E1,1.656156006E0,7.170838165E0,-7.291337585E-1
1.008517100E1,2.462379456E-1,6.871311035E0,-1.605860596E0
1.009511700E1,-1.026116180E0,6.826703796E0,-2.237546997E0
1.010506300E1,-2.027833099E0,7.132218475E0,-2.605930939E0
1.011500900E1,-2.255509644E0,7.144193573E0,-3.163371735E0
1.012495500E1,-1.580712891E0,7.091203766E0,-3.434907074E0
1.013490100E1,-5.096900940E-1,7.685767365E0,-3.787573700E0
1.014484700E1,9.265731812E-2,8.878936157E0,-4.544399872E0
1.015479300E1,2.381547546E-1,1.027478348E1,-5.138364716E0
1.016473900E1,4.161346436E-1,1.150956573E1,-4.922812958E0
1.017468500E1,5.337899780E-1,1.247116608E1,-3.767066345E0
1.018463100E1,5.992039490E-1,1.230067062E1,-2.258054352E0
1.019457700E1,1.334624634E0,1.104553070E1,-1.182391205E0
1.020452300E1,2.478545837E0,1.001073257E1,-8.430468750E-1
1.021446900E1,3.229683838E0,9.383087769E0,-4.095483398E-1
1.022441500E1,3.799698486E0,9.365274811E0,3.309617615E-1
1.023436100E1,3.499572601E0,9.845625916E0,1.124461670E0
1.024430700E1,1.394949188E0,1.079330521E1,1.643133087E0
1.025425400E1,-1.819765778E0,1.198692307E1,1.112187195E0
1.026420000E1,-4.282145233E0,1.360041779E1,-2.459385681E-1
1.027414600E1,-4.648583221E0,1.515792892E1,-8.526269531E-1
1.028409200E1,-3.895948334E0,1.688803116E1,-3.806584167E-1
1.029403800E1,-3.899391174E0,1.935490128E1,-3.155438232E-1
1.030398400E1,-2.975811768E0,2.310310684E1,-3.264710999E-1
1.031393000E1,6.821315002E-1,2.560650101E1,-9.225315857E-1
1.032387600E1,3.738176422E0,2.264925064E1,7.170089722E-2
1.033382200E1,4.440665588E0,1.665331924E1,1.033600616E0
1.034376800E1,5.137466583E0,1.323008789E1,1.495240631E0
1.035371400E1,5.533992004E0,1.119447098E1,1.917063446E0
1.036366000E1,4.812642059E0,8.745264130E0,1.512305145E0
1.037360600E1,3.565884705E0,6.726412354E0,8.089178467E-1
1.038355200E1,2.391277313E0,5.062771912E0,6.393205261E-1
1.039349800E1,1.305884399E0,4.263284454E0,1.631607056E-2
1.040344400E1,3.776646423E-1,3.829785919E0,-5.001100159E-1
1.041339000E1,-2.881507874E-1,3.803740082E0,-1.206341400E0
1.042333600E1,-8.096662903E-1,3.790717163E0,-1.984573059E0
1.043328200E1,-1.244811401E0,3.584595795E0,-2.146236877E0
1.044322800E1,-1.202748871E0,3.680246887E0,-1.669178925E0
1.045317400E1,-1.051263885E0,3.959715729E0,-1.480720825E0
1.046312000E1,-9.624984741E-1,4.162993011E0,-1.390009460E0
1.047306600E1,-1.014440460E0,4.420756989E0,-1.331181793E0
1.048301200E1,-1.167721710E0,4.785249023E0,-1.416654053E0
1.049295900E1,-1.263073425E0,5.443879395E0,-1.477727051E0
1.050290500E1,-1.049617310E0,6.164181519E0,-1.495090942E0
1.051285100E1,-7.012916565E-1,6.677464142E0,-1.799258423E0
1.052279700E1,-1.791773987E-1,6.823111267E0,-2.265089722E0
1.053274300E1,4.442761230E-1,6.621480560E0,-2.734812927E0
1.054268900E1,1.190773773E0,6.214177551E0,-3.126248932E0
1.055263500E1,2.056723022E0,6.034102020E0,-4.045936432E0
1.056258100E1,3.037184143E0,6.053112488E0,-4.797373810E0
1.057252700E1,4.042493591E0,6.283184052E0,-5.081483002E0
1.058247300E1,4.835694122E0,7.641758881E0,-4.373305664E0
1.059241900E1,5.682782593E0,9.919123077E0,-2.583926697E0
1.060236500E1,6.840624847E0,1.192614944E1,-1.392404480E0
1.061231100E1,7.509733429E0,1.286020706E1,-2.640509033E0
1.062225700E1,5.748346252E0,1.317530182E1,-4.992118835E0
1.063220300E1,3.806883545E0,1.402313873E1,-7.949518890E0
1.064214900E1,4.330644379E0,1.319805450E1,-9.983040161E0
1.065209500E1,6.155649261E0,1.043075912E1,-9.802216187E0
1.066204100E1,7.620503082E0,7.685617676E0,-9.242530060E0
1.067198700E1,8.249195709E0,5.750741272E0,-8.126001892E0
1.068193300E1,7.319479065E0,6.980284424E0,-4.176015930E0
1.069187900E1,4.691693573E0,1.161794037E1,8.068222046E-2
1.070182500E1,8.704399109E-1,1.793210999E1,2.831661530E0
1.071177100E1,-4.435576172E0,2.413476151E1,4.485422516E0
1.072171700E1,-7.223229218E0,2.870400970E1,3.928730164E0
1.073166400E1,-8.305778046E0,3.025807800E1,1.649569702E-1
1.074161000E1,-4.015549622E0,1.800051773E1,-3.925437012E0
1.075155575E1,3.043321381E0,6.005511475E0,-3.263513489E0
1.076150175E1,3.475023651E0,3.665727081E0,-1.385219421E0
1.077144775E1,1.469344482E0,4.377946014E0,4.071533203E-2
1.078139375E1,-2.537223816E-1,7.178771667E0,-4.281097412E-2
1.079133975E1,-1.375339966E0,9.150321808E0,1.514849854E-1
1.080128575E1,-2.441872101E0,1.123159378E1,9.178912354E-1
1.081123175E1,-3.225791931E0,1.412447800E1,9.981243896E-1
1.082117775E1,-3.068169708E0,1.509775406E1,-6.378236389E-1
1.083112375E1,-2.815495148E0,1.304357574E1,-2.055525513E0
1.084106975E1,-2.445015564E0,1.002450394E1,-2.304158478E0
1.085101575E1,-2.371817780E0,7.993826752E0,-1.233584747E0
1.086096175E1,-2.131268005E0,6.832841034E0,-7.137158203E-1
1.087090775E1,-1.754800873E0,5.938151550E0,-5.792953491E-1
1.088085375E1,-1.364263000E0,5.290598145E0,-4.198768616E-1
1.089079975E1,-4.870870972E-1,4.719984741E0,-3.308120728E-1
1.090074575E1,-3.561094666E-1,4.799918518E0,6.336323547E-1
1.091069175E1,-5.153782654E-1,5.208119659E0,-1.892065430E-1
1.092063775E1,1.002914429E-2,5.331014099E0,-1.006357269E0
1.093058375E1,5.304968262E-1,5.593568115E0,-1.006506958E0
1.094052975E1,8.610095215E-1,6.033203888E0,-1.497785339E0
1.095047575E1,1.207389221E0,6.402186584E0,-1.916614380E0
1.096042275E1,1.658551025E0,6.590195618E0,-1.848955078E0
1.097036875E1,2.003733215E0,7.359745331E0,-2.058070221E0
1.098031475E1,2.296674042E0,8.463549957E0,-2.002386017E0
1.099026075E1,2.786006470E0,9.334139557E0,-1.506766663E0
1.100020675E1,3.010988617E0,1.011461655E1,-1.200653229E0
1.101015275E1,3.196902008E0,1.073103470E1,-1.303639069E0
1.102009875E1,3.165167999E0,1.049886749E1,-1.286275177E0
1.103004475E1,2.808310089E0,9.647438049E0,-1.399888916E0
1.103999075E1,2.162852325E0,9.009913788E0,-1.694626007E0
1.104993675E1,1.485211487E0,8.717721405E0,-1.899998932E0
1.105988275E1,1.194515991E0,8.666527863E0,-2.082768860E0
1.106982875E1,1.091230774E0,8.603359222E0,-1.966460724E0
1.107977475E1,1.093476105E0,8.397986298E0,-1.717977448E0
1.108972075E1,8.280780029E-1,8.144413605E0,-1.772613831E0
1.109966675E1,2.224374390E-1,8.059989166E0,-1.949246521E0
1.110961275E1,-2.730322266E-1,8.084238739E0,-2.424508209E0
1.111955875E1,-5.596861267E-1,7.859256592E0,-2.789898376E0
1.112950475E1,-8.726852417E-1,7.701334991E0,-2.547402649E0
1.113945075E1,-1.112636261E0,8.461604004E0,-2.724334717E0
1.114939675E1,-1.315614166E0,9.589059448E0,-3.177592163E0
1.115934275E1,-1.401685181E0,1.053105057E1,-3.560495911E0
1.116928875E1,-9.012757874E-1,1.127799728E1,-3.566483459E0
1.117923475E1,-9.879455566E-3,1.140089172E1,-2.742297363E0
1.118918175E1,1.261426849E0,1.063074326E1,-1.802102509E0
1.119912775E1,2.444566498E0,9.314979401E0,-1.154249725E0
1.120907375E1,3.000809784E0,8.599617004E0,-2.067201233E-1
1.121901975E1,2.786006470E0,8.657097473E0,8.916957092E-1
1.122896575E1,2.261796570E0,9.400751038E0,1.484163666E0
1.123891175E1,4.688250732E-1,1.087967560E1,1.598226471E0
1.124885775E1,-2.736160126E0,1.256517059E1,1.249751129E0
1.125880375E1,-4.847220154E0,1.402867722E1,8.059240723E-1
1.126874975E1,-4.918471985E0,1.516855682E1,6.322851562E-1
1.127869575E1,-4.412823486E0,1.684761520E1,9.630972290E-1
1.128864175E1,-4.396657104E0,1.918066360E1,9.232800293E-1
1.129858775E1,-3.191064148E0,2.226904129E1,-2.968327332E-1
1.130853375E1,7.957452393E-1,2.481449799E1,-1.410217438E0
1.131847975E1,4.161196747E0,2.289923080E1,-4.858895874E-1
1.132842575E1,4.797972565E0,1.742870682E1,5.475613403E-1
1.133837175E1,5.670957184E0,1.361748230E1,1.381327515E0
1.134831775E1,6.136489105E0,1.112785950E1,2.323468323E0
1.135826375E1,5.398074646E0,8.634045410E0,1.706301727E0
1.136820975E1,4.217030640E0,6.014792175E0,1.526076508E0
1.137815575E1,2.966980133E0,4.527035980E0,8.982820129E-1
1.138810175E1,1.515298920E0,4.003424835E0,-4.427792358E-1
1.139804775E1,4.334985352E-1,3.911366272E0,-1.323847046E0
1.140799475E1,-3.948788452E-1,4.104464722E0,-2.257605286E0
1.141794075E1,-7.463479614E-1,4.075275421E0,-2.516716461E0
1.142788675E1,-1.048419800E0,4.369264069E0,-1.901645508E0
1.143783275E1,-1.107546844E0,4.545298004E0,-1.245859222E0
1.144777875E1,-1.122216339E0,4.711003418E0,-1.226100311E0
1.145772475E1,-1.156345367E0,4.832101593E0,-1.369502106E0
1.146767075E1,-1.229393463E0,5.014572144E0,-1.385967865E0
1.147761675E1,-1.377884674E0,5.292244720E0,-1.416055298E0
1.148756275E1,-1.506916351E0,5.881569214E0,-1.495689697E0
1.149750875E1,-1.379980316E0,6.629264374E0,-1.686093750E0
1.150745475E1,-1.181493073E0,7.295977936E0,-2.245779877E0
1.151740075E1,-5.554948425E-1,7.423363037E0,-3.005150757E0
1.152734675E1,3.174897766E-1,7.167994080E0,-3.872297516E0
1.153729275E1,1.188678131E0,6.733747101E0,-4.249812469E0
1.154723875E1,2.127675476E0,6.549779663E0,-3.960015106E0
1.155718475E1,3.019520874E0,6.846462708E0,-3.647165680E0
1.156713075E1,4.084406433E0,7.432943115E0,-3.668571167E0
1.157707675E1,5.255870361E0,8.484656067E0,-3.599414978E0
1.158702275E1,6.551575928E0,9.807006226E0,-2.842139740E0
1.159696875E1,7.074288940E0,1.076441528E1,-2.563718719E0
1.160691475E1,6.246360626E0,1.032986893E1,-4.471651154E0
1.161686175E1,4.004173279E0,1.115869537E1,-6.408024445E0
1.162680775E1,2.872227173E0,1.197120575E1,-8.663683777E0
1.163675375E1,3.787124634E0,1.015967285E1,-1.029229706E1
1.164669975E1,5.335205383E0,7.542664948E0,-9.352251892E0
1.165664575E1,7.512128448E0,5.581742706E0,-7.961044922E0
1.166659175E1,9.493408356E0,4.441264343E0,-6.697971497E0
1.167653775E1,9.571545868E0,5.876479797E0,-2.378104706E0
1.168648375E1,6.658603363E0,1.127111160E1,2.560724945E0
1.169642975E1,2.187401276E0,1.936657700E1,3.720213776E0
1.170637575E1,-2.639760590E0,2.690699661E1,3.630550232E0
1.171632175E1,-6.646777954E0,3.085638382E1,2.206561432E0
1.172626775E1,-9.822424164E0,2.875909515E1,-9.322613525E-1
1.173621375E1,-6.898704071E0,1.638477768E1,-1.806593170E0
1.174615975E1,-1.186432800E0,8.453820190E0,-9.101074219E-1
1.175610562E1,-2.145039368E-1,6.105952606E0,-3.887416077E-1
1.176605162E1,-8.662486267E-1,5.141957245E0,-1.782792664E-1
1.177599762E1,-1.293909302E0,5.662275238E0,-7.776329041E-1
1.178594362E1,-1.656455383E0,7.456593933E0,-1.174158325E0
1.179588962E1,-1.541195068E0,9.639055481E0,-5.757028198E-1
1.180583562E1,-1.825304260E0,1.215831665E1,6.698570251E-1
1.181578162E1,-2.222727814E0,1.384216507E1,8.262817383E-2
1.182572762E1,-2.605182495E0,1.334879105E1,-1.616338806E0
1.183567462E1,-2.789149933E0,1.158366165E1,-2.260000305E0
1.184562062E1,-2.883603516E0,9.843230896E0,-1.421444092E0
1.185556662E1,-2.594853973E0,8.713530121E0,-7.072792053E-1
1.186551262E1,-1.938169556E0,7.691904602E0,-2.263293457E-1
1.187545862E1,-1.489552460E0,6.804699554E0,4.340972900E-2
1.188540462E1,-1.133293304E0,5.814508667E0,-9.879455566E-2
1.189535062E1,-5.827381897E-1,5.051245880E0,-6.462062073E-1
1.190529662E1,2.811154175E-1,4.757107544E0,-1.398092651E-1
1.191524262E1,2.924917603E-1,5.345533905E0,-6.209088135E-1
1.192518862E1,9.369017029E-1,5.825136566E0,-1.435365143E0
1.193513462E1,1.724863129E0,6.280339966E0,-7.973918152E-1
1.194508062E1,2.029329987E0,6.859785004E0,-6.213578796E-1
1.195502662E1,2.176324310E0,7.691904602E0,-1.341360626E0
1.196497262E1,2.200573883E0,8.365803223E0,-1.500479736E0
1.197491862E1,2.104174347E0,9.155560913E0,-1.135239258E0
1.198486462E1,2.057770844E0,9.785451050E0,-8.289761353E-1
1.199481062E1,1.987716522E0,1.023945694E1,-3.920347595E-1
1.200475662E1,2.014959869E0,1.051593201E1,9.430389404E-3
1.201470262E1,2.106569366E0,1.009156448E1,3.173400879E-1
1.202464862E1,1.742376709E0,9.600286102E0,2.306703186E-1
1.203459462E1,9.409432983E-1,9.447603607E0,-1.752854919E-1
1.204454062E1,6.436614990E-2,9.269024963E0,-9.090596008E-1
1.205448762E1,-6.068380737E-1,9.082213440E0,-1.662742310E0
1.206443362E1,-8.921447754E-1,8.850944366E0,-2.354753265E0
1.207437962E1,-5.599855042E-1,8.597072296E0,-2.684367828E0
1.208432562E1,-6.481521606E-2,8.413104858E0,-2.671793976E0
1.209427162E1,3.863465881E-1,8.294252014E0,-2.318079529E0
1.210421762E1,6.007008362E-1,8.102051697E0,-2.248025208E0
1.211416362E1,3.959266663E-1,8.014633484E0,-2.523901520E0
1.212410962E1,7.319778442E-2,8.253087616E0,-3.088078308E0
1.213405562E1,-4.215234375E-1,8.984317017E0,-3.315455475E0
1.214400162E1,-6.306385803E-1,9.911339264E0,-3.323688354E0
1.215394762E1,-6.604266357E-1,1.072684341E1,-3.070415039E0
1.216389362E1,-5.354365540E-1,1.122096588E1,-2.720742188E0
1.217383962E1,-7.948471069E-2,1.121363113E1,-2.630928955E0
1.218378562E1,4.568499756E-1,1.070019882E1,-2.725681915E0
1.219373162E1,1.083147583E0,9.553134155E0,-2.647544403E0
1.220367762E1,1.709894257E0,7.894433441E0,-1.814826050E0
1.221362362E1,2.421813812E0,6.476581879E0,-8.220904541E-1
1.222356962E1,3.297043762E0,6.245911560E0,1.679507446E-1
1.223351562E1,3.698508911E0,7.428452454E0,6.457571411E-1
1.224346162E1,2.759810944E0,9.833201752E0,1.438209229E0
1.225340762E1,3.299139404E-1,1.242296631E1,1.870809631E0
1.226335362E1,-2.204765167E0,1.461605576E1,1.190624084E0
1.227330062E1,-3.226989441E0,1.601055588E1,5.328918457E-2
1.228324662E1,-3.122506714E0,1.758423340E1,-5.873785400E-1
1.229319262E1,-3.239114227E0,1.903756119E1,-1.171314240E0
1.230313862E1,-3.256777496E0,2.077559692E1,-1.559606781E0
1.231308462E1,-8.414002991E-1,2.196696945E1,-1.626966705E0
1.232303062E1,2.737956390E0,2.042757065E1,-4.863386536E-1
1.233297662E1,3.559597778E0,1.602058502E1,2.642005920E-1
1.234292262E1,3.291205902E0,1.321047867E1,2.634521484E-1
1.235286862E1,3.453169098E0,1.237716156E1,5.331912231E-1
1.236281462E1,2.817740479E0,1.146391068E1,3.215313721E-1
1.237276062E1,2.012265472E0,9.773326263E0,6.801855469E-1
1.238270662E1,1.421743469E0,7.918533325E0,1.058299255E0
1.239265262E1,9.178912354E-1,6.558162231E0,7.012916565E-1
1.240259862E1,5.824388123E-1,5.887856140E0,4.911286926E-1
1.241254462E1,5.059478760E-2,5.560337219E0,-4.450245667E-1
1.242249062E1,-4.562512207E-1,5.148094482E0,-1.490600281E0
1.243243662E1,-6.387217712E-1,4.389921112E0,-1.502874756E0
1.244238262E1,-4.451742554E-1,3.783083038E0,-1.389261017E0
1.245232862E1,-2.643502808E-1,4.131259003E0,-1.209484863E0
1.246227462E1,-1.857637024E-1,4.688699799E0,-8.836125183E-1
1.247222062E1,-1.215472412E-1,4.894821167E0,-1.150208130E0
1.248216662E1,-1.047821045E-3,5.017266541E0,-1.246907043E0
1.249211362E1,-8.681945801E-3,5.510041809E0,-1.434766388E0
1.250205962E1,2.507286072E-1,6.027665405E0,-1.538201294E0
1.251200562E1,6.584806824E-1,6.340514832E0,-1.819167023E0
1.252195162E1,9.764195251E-1,6.285130005E0,-2.477797394E0
1.253189762E1,1.528321838E0,5.956712952E0,-3.332969055E0
1.254184362E1,2.338137817E0,5.468877411E0,-3.989054718E0
1.255178962E1,3.068169708E0,5.362598419E0,-4.374503174E0
1.256173562E1,3.858675842E0,5.625302124E0,-5.032385101E0
1.257168162E1,4.585115204E0,5.998625793E0,-4.789140930E0
1.258162762E1,5.201982422E0,7.174430695E0,-2.902913361E0
1.259157362E1,5.763913879E0,8.996292114E0,-6.240522766E-1
1.260151962E1,5.918991394E0,1.020892044E1,-6.249504089E-1
1.261146562E1,5.324727173E0,1.013407608E1,-2.700234833E0
1.262141162E1,3.446582794E0,1.130419281E1,-4.915627899E0
1.263135762E1,3.417094116E0,1.329101120E1,-7.068750458E0
1.264130362E1,5.911057892E0,1.278117142E1,-7.757318573E0
1.265124962E1,8.728199615E0,1.017628830E1,-7.779921570E0
1.266119562E1,9.897717590E0,7.560328217E0,-7.442972260E0
1.267114162E1,7.501350861E0,8.820108490E0,-5.085524597E0
1.268108762E1,3.767365723E0,1.379755783E1,-1.772314453E-1
1.269103362E1,-1.389111328E-1,1.982357666E1,3.118165741E0
1.270097962E1,-3.793261871E0,2.543136520E1,3.493884430E0
1.271092662E1,-5.474565582E0,2.751622971E1,6.267466736E-1
1.272087262E1,-3.367247772E0,2.019899597E1,-2.788102112E0
1.273081862E1,1.011296997E0,1.029169830E1,-2.478994904E0
1.274076462E1,2.742447052E0,7.238048401E0,-1.897753601E0
1.275071062E1,1.418600006E0,7.554190979E0,-9.876461792E-1
1.276065683E1,1.022373962E-1,8.310568085E0,-1.130449219E0
1.277060283E1,-1.079555054E0,9.490115204E0,-9.599537659E-1
1.278054883E1,-1.870659943E0,1.203033279E1,-4.387376404E-1
1.279049483E1,-2.572101288E0,1.452309906E1,-1.543290710E-1
1.280044083E1,-3.439846802E0,1.535237457E1,-2.571652222E-1
1.281038683E1,-4.063749390E0,1.346854202E1,-8.684939575E-1
1.282033283E1,-3.684737549E0,1.031534912E1,-1.378034363E0
1.283027883E1,-3.315605164E0,8.803792419E0,-1.820214844E0
1.284022483E1,-2.912493439E0,7.746990051E0,-1.628463593E0
1.285017083E1,-2.221829681E0,7.181316376E0,-1.180445251E0
1.286011683E1,-1.309177551E0,6.692882080E0,-7.427554321E-1
1.287006283E1,-5.462141418E-1,6.140381012E0,-8.113128662E-1
1.288000883E1,3.882925415E-1,5.641767883E0,-9.774673462E-1
1.288995483E1,6.840774536E-1,5.529052277E0,-8.584648132E-1
1.289990083E1,1.030307465E0,5.288203125E0,-1.220412140E0
1.290984683E1,1.648970947E0,5.097200317E0,-1.707798615E0
1.291979383E1,2.116299133E0,5.243745575E0,-2.274669800E0
1.292973983E1,2.392474823E0,5.638325043E0,-2.248623962E0
1.293968583E1,2.589315491E0,6.139632568E0,-2.113005981E0
1.294963183E1,2.785557404E0,6.415658569E0,-1.796713715E0
1.295957783E1,2.950065308E0,6.629713440E0,-1.741328888E0
1.296952383E1,2.983146515E0,7.234605560E0,-1.618584137E0
1.297946983E1,3.036136322E0,8.117469635E0,-1.307830353E0
1.298941583E1,3.112926636E0,8.906628571E0,-1.019080811E0
1.299936183E1,3.169209595E0,9.507778473E0,-1.003363495E0
1.300930783E1,3.296594696E0,9.800868988E0,-1.138682098E0
1.301925383E1,3.379671936E0,9.798174591E0,-1.397942963E0
1.302919983E1,3.077151031E0,9.819131012E0,-1.636247406E0
1.303914583E1,2.802322540E0,9.613758087E0,-1.859732666E0
1.304909183E1,2.484234009E0,9.160800018E0,-1.843266907E0
1.305903783E1,1.710642700E0,8.870254211E0,-1.455722809E0
1.306898383E1,6.083349609E-1,8.624016266E0,-1.020128632E0
1.307892983E1,-1.043330383E0,8.625213776E0,-7.960446167E-1
1.308887583E1,-2.444865875E0,8.352331238E0,-1.063688049E0
1.309882183E1,-3.395089874E0,7.972121887E0,-1.621428223E0
1.310876783E1,-3.474424896E0,7.642806702E0,-2.611319733E0
1.311871383E1,-2.612068176E0,7.048243103E0,-3.367996216E0
1.312865983E1,-1.404379578E0,7.129374390E0,-3.909719696E0
1.313860683E1,-7.361691284E-1,8.082442474E0,-4.350702667E0
1.314855283E1,-6.087840271E-1,9.088051300E0,-4.008963318E0
1.315849883E1,-3.748205566E-1,9.529333649E0,-2.725382538E0
1.316844483E1,2.460882568E-1,9.392967224E0,-7.277865601E-1
1.317839083E1,1.839973755E0,9.173822937E0,6.409671021E-1
1.318833683E1,3.331322479E0,9.791288910E0,1.155447235E0
1.319828283E1,3.993395691E0,1.072968750E1,7.319778442E-1
1.320822883E1,2.660717010E0,1.211176346E1,1.177750854E0
1.321817483E1,-3.740721130E-1,1.363739090E1,1.671424255E0
1.322812083E1,-3.439248047E0,1.521076904E1,6.369255066E-1
1.323806683E1,-5.091512146E0,1.669343582E1,8.517288208E-2
1.324801283E1,-4.434378662E0,1.648536850E1,7.200027466E-2
1.325795883E1,-3.732039185E0,1.658835434E1,-3.442840576E-1
1.326790483E1,-2.813698883E0,1.700239334E1,-5.882766724E-1
1.327785083E1,-9.334588623E-1,1.887963959E1,-5.676196289E-1
1.328779683E1,2.906954956E0,2.135519165E1,-1.019230499E0
1.329774283E1,5.621559906E0,2.126867157E1,-2.076182556E-1
1.330768883E1,6.141279144E0,1.838177490E1,2.230361938E-1
1.331763483E1,6.563551025E0,1.520313492E1,9.743238831E-1
1.332758083E1,6.743925934E0,1.270647675E1,1.586700439E0
1.333752683E1,5.838159485E0,1.038121216E1,1.307980042E0
1.334747283E1,4.625680847E0,7.544760590E0,1.043480072E0
1.335741883E1,3.598816223E0,5.668861542E0,6.095324707E-1
1.336736583E1,1.962568817E0,4.869673462E0,-4.655319214E-2
1.337731183E1,6.364764404E-1,4.201612701E0,-9.178912354E-1
1.338725783E1,-3.568579102E-1,3.989952850E0,-1.983076172E0
1.339720383E1,-1.026116180E0,4.179758148E0,-2.486030273E0
1.340714983E1,-1.364562378E0,4.189338226E0,-1.980531464E0
1.341709583E1,-1.614243164E0,4.317471771E0,-1.211580505E0
1.342704183E1,-1.770218811E0,4.406386871E0,-8.469387817E-1
1.343698783E1,-1.875449982E0,4.491410065E0,-7.286846924E-1
1.344693383E1,-1.751807098E0,4.627776489E0,-5.574407959E-1
1.345687983E1,-1.611848145E0,4.870421906E0,-5.803431702E-1
1.346682583E1,-1.414558411E0,5.352868652E0,-8.406518555E-1
1.347677183E1,-1.135688324E0,5.919590149E0,-1.308878174E0
1.348671783E1,-6.824308777E-1,6.287974091E0,-1.884131927E0
1.349666383E1,-8.891510010E-2,6.535858612E0,-2.628833313E0
1.350660983E1,7.186555481E-1,6.554120636E0,-3.260819092E0
1.351655583E1,1.671124878E0,6.308631134E0,-3.810027008E0
1.352650183E1,2.329006805E0,6.260880432E0,-4.092938690E0
1.353644783E1,2.756817169E0,6.518195343E0,-3.905229034E0
1.354639383E1,3.350632324E0,7.276817780E0,-3.438649292E0
1.355633983E1,4.223467255E0,8.452472992E0,-2.622845764E0
1.356628583E1,5.156327362E0,9.425749054E0,-2.639311523E0
1.357623183E1,5.518873444E0,9.909992065E0,-3.756737823E0
1.358617783E1,4.774920502E0,1.026729904E1,-5.557792511E0
1.359612383E1,3.997137909E0,1.105301514E1,-7.548353119E0
1.360607083E1,4.394411774E0,1.124237137E1,-8.337811432E0
1.361601683E1,5.497168579E0,1.059017761E1,-8.436905365E0
1.362596283E1,6.878496094E0,9.379495239E0,-7.849227448E0
1.363590883E1,8.224048004E0,7.945028229E0,-7.092101898E0
1.364585483E1,9.143436127E0,6.972650299E0,-6.387816467E0
1.365580083E1,8.183182983E0,8.431666260E0,-3.409310303E0
1.366574683E1,5.201982422E0,1.312994614E1,-4.704716492E-1
1.367569283E1,1.136736145E0,1.983315674E1,3.726949768E0
1.368563883E1,-4.070934448E0,2.739198807E1,5.587730255E0
1.369558483E1,-8.421786804E0,3.217304581E1,2.617456970E0
1.370553083E1,-1.012389725E1,2.662333649E1,-1.656156006E0
1.371547683E1,-3.610042877E0,1.157348282E1,-4.320166168E0
1.372542283E1,2.844385071E0,4.973557434E0,-3.800147552E0
1.373536883E1,3.652105408E0,3.452720032E0,-1.501677246E0
1.374531483E1,2.001188507E0,4.659959564E0,3.614982605E-1
1.375526121E1,2.293231201E-1,6.812633057E0,2.412982178E-1
1.376520721E1,-7.152127075E-1,9.136849823E0,-1.037342834E-1
1.377515321E1,-2.168989563E0,1.162767014E1,3.984713745E-1
1.378509921E1,-3.578009491E0,1.457159821E1,6.505471802E-1
1.379504521E1,-4.006119232E0,1.615246078E1,-7.926017761E-1
1.380499121E1,-4.053121490E0,1.444556030E1,-2.597248993E0
1.381493721E1,-3.068618774E0,1.112830856E1,-3.115471344E0
1.382488321E1,-2.515069885E0,9.179211731E0,-2.071093140E0
1.383483021E1,-1.982028351E0,8.041128387E0,-1.475332031E0
1.384477621E1,-1.377585297E0,7.092251587E0,-9.999206543E-1
1.385472221E1,-7.313790894E-1,6.321953430E0,-5.941145325E-1
1.386466821E1,-2.740800476E-1,5.608836365E0,-5.436694336E-1
1.387461421E1,2.095642090E-2,5.154231720E0,-1.540296936E-1
1.388456021E1,-2.219883728E-1,5.256918182E0,-8.782237244E-1
1.389450621E1,1.666035461E-1,5.197940826E0,-2.123484192E0
1.390445221E1,7.420069885E-1,5.456453247E0,-2.191891937E0
1.391439821E1,1.052760773E0,6.129304047E0,-1.622625732E0
1.392434421E1,1.306333466E0,6.879094849E0,-1.414857788E0
1.393429021E1,1.525777130E0,7.493417358E0,-1.804946594E0
1.394423621E1,1.687590637E0,8.129594421E0,-1.864672394E0
1.395418221E1,1.989512787E0,8.807085571E0,-1.586101685E0
1.396412821E1,2.150428162E0,9.395511932E0,-1.196461945E0
1.397407421E1,2.154320068E0,9.891280975E0,-1.015039215E0
