"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.872614042E0,1.241721809E-1,-3.708369136E-1,1.881433576E-1
9.882624042E0,2.463546768E-2,-4.566048384E-1,3.449699879E-1
9.892620792E0,-8.568810672E-2,-5.031813383E-1,4.923940599E-1
9.902599792E0,-1.816077083E-1,-5.209912658E-1,6.218631268E-1
9.912609792E0,-2.643295228E-1,-5.230394006E-1,7.217332721E-1
9.922618792E0,-3.400623798E-1,-5.194321275E-1,7.776806355E-1
9.932598792E0,-3.842402399E-1,-4.597969651E-1,7.825874686E-1
9.942607792E0,-3.625280261E-1,-3.151612282E-1,7.151447535E-1
9.952617792E0,-2.757905424E-1,-1.927839369E-1,5.869301558E-1
9.962596792E0,-2.394570410E-1,-1.189805567E-1,3.875283301E-1
9.972606792E0,-2.661101222E-1,-7.077687234E-2,1.718853712E-1
9.982616792E0,-3.245545030E-1,-3.749934584E-2,-1.445681043E-2
9.992626792E0,-3.659851551E-1,1.253917627E-2,-1.681943685E-1
1.000260579E1,-3.353175223E-1,5.051958188E-2,-2.761962116E-1
1.001261579E1,-2.485060692E-1,1.429659501E-2,-3.423382640E-1
1.002262479E1,-1.017211378E-1,-1.055965126E-1,-3.454245925E-1
1.003260479E1,4.858594388E-2,-2.238859236E-1,-2.768075764E-1
1.004261379E1,1.603737324E-1,-3.173876405E-1,-2.048780024E-1
1.005262379E1,1.981754303E-1,-4.138457477E-1,-1.583651006E-1
1.006263379E1,7.570438087E-2,-4.355270565E-1,-1.494682729E-1
1.007261279E1,-1.696918011E-1,-3.480813801E-1,-2.162385136E-1
1.008262279E1,-3.536022305E-1,-1.847081631E-1,-3.416571319E-1
1.009263279E1,-4.460631311E-1,4.467231408E-2,-4.709893763E-1
1.010261179E1,-5.033967495E-1,3.920795619E-1,-5.095263720E-1
1.011262179E1,-4.956041276E-1,7.598045468E-1,-4.856545329E-1
1.012263079E1,-3.789504766E-1,8.936459422E-1,-4.067645073E-1
1.013264079E1,-3.275921345E-1,5.789160728E-1,-3.768504560E-1
1.014262079E1,-3.373433053E-1,2.856721878E-1,-2.468253374E-1
1.015262979E1,-4.880887866E-1,7.685452700E-2,-1.302483678E-1
1.016263979E1,-5.202166438E-1,9.307930619E-2,-8.394131064E-2
1.017261879E1,-5.568224192E-1,-5.344817787E-2,3.071615286E-2
1.018262879E1,-4.876422584E-1,-1.892249286E-1,7.669749856E-2
1.019263879E1,-2.762024403E-1,-2.424516827E-1,7.819270343E-2
1.020261779E1,-1.281846315E-2,-2.656566203E-1,1.138540283E-1
1.021262779E1,8.749327064E-2,-1.653438956E-1,1.947777420E-1
1.022263779E1,6.592220068E-2,-5.329219252E-2,2.533598244E-1
1.023264679E1,-1.635320112E-2,1.250334978E-1,3.468284607E-1
1.024262679E1,-1.188436225E-1,3.172247708E-1,4.356643260E-1
1.025263579E1,-2.298622727E-1,4.651720226E-1,4.824656546E-1
1.026264579E1,-3.238622546E-1,4.460704923E-1,5.480960608E-1
1.027262479E1,-3.377917707E-1,2.221902311E-1,6.969606876E-1
1.028263479E1,-2.962847948E-1,-1.128535420E-1,8.301837444E-1
1.029264479E1,-2.674856782E-1,-4.577289820E-1,8.986809254E-1
1.030265479E1,-2.262370288E-1,-5.571503639E-1,9.205260277E-1
1.031263379E1,-1.995158792E-1,-4.754908383E-1,9.435886145E-1
1.032264379E1,-2.568020523E-1,-3.317142129E-1,8.938399553E-1
1.033265279E1,-3.574005067E-1,-1.743407696E-1,7.776373029E-1
1.034263279E1,-4.001706243E-1,-8.965398185E-3,6.438763142E-1
1.035264179E1,-4.241656363E-1,8.565460891E-2,5.005446672E-1
1.036265179E1,-3.984405696E-1,3.048580587E-1,3.904261291E-1
1.037266179E1,-3.546924591E-1,6.158991456E-1,3.237062395E-1
1.038264079E1,-3.872456253E-1,6.704199314E-1,2.733775675E-1
1.039265079E1,-4.006549716E-1,6.256946921E-1,2.631355524E-1
1.040266079E1,-4.011037052E-1,5.491644740E-1,2.739115059E-1
1.041263979E1,-4.156758189E-1,3.864787519E-1,2.772065699E-1
1.042264979E1,-4.431543052E-1,1.421241462E-1,2.982468903E-1
1.043265979E1,-4.612278640E-1,5.442611407E-3,3.077687323E-1
1.044263879E1,-4.852938056E-1,-8.747268468E-2,2.857289612E-1
1.045264879E1,-5.296178460E-1,-1.121010631E-1,2.404248714E-1
1.046265779E1,-5.741653442E-1,-9.987049550E-2,1.916328222E-1
1.047266779E1,-6.114507914E-1,-7.717265934E-2,1.397169232E-1
1.048264679E1,-6.012532711E-1,9.097252972E-3,1.288472414E-1
1.049265679E1,-5.489086509E-1,1.099085957E-1,1.354600340E-1
1.050266679E1,-4.707014859E-1,1.565618366E-1,1.531918943E-1
1.051264579E1,-3.741472065E-1,1.729915440E-1,1.796243042E-1
1.052265579E1,-2.691616714E-1,1.990324706E-1,1.947265565E-1
1.053266579E1,-1.638568193E-1,2.721200883E-1,2.182623297E-1
1.054267479E1,-8.175128698E-2,4.314082861E-1,2.312961072E-1
1.055265479E1,-4.984988272E-2,5.722601414E-1,2.208513469E-1
1.056266379E1,-6.431191415E-2,6.242932081E-1,2.210958153E-1
1.057267379E1,-9.769730270E-2,6.247651577E-1,2.275790125E-1
1.058265279E1,-1.444482952E-1,5.747554898E-1,2.508987486E-1
1.059266279E1,-2.040395141E-1,5.387801528E-1,2.627827227E-1
1.060267279E1,-2.617326379E-1,4.984670579E-1,2.657380104E-1
1.061268279E1,-3.061358035E-1,4.746136367E-1,2.588774562E-1
1.062266179E1,-3.195453286E-1,4.594339132E-1,2.494179010E-1
1.063267179E1,-3.009869158E-1,4.484301805E-1,2.450494170E-1
1.064268179E1,-2.565126419E-1,4.647020996E-1,2.421002239E-1
1.065266079E1,-2.202741802E-1,5.096737742E-1,2.334659100E-1
1.066267079E1,-1.704930514E-1,5.516685843E-1,2.130346745E-1
1.067267979E1,-9.279742837E-2,5.902081132E-1,1.658988595E-1
1.068265979E1,-3.498978540E-2,6.010290980E-1,6.293358654E-2
1.069266879E1,2.251593396E-2,5.142362714E-1,-6.077481806E-2
1.070267879E1,7.903859764E-2,3.659624159E-1,-1.969137490E-1
1.071268879E1,1.529919058E-1,1.623533070E-1,-3.437097669E-1
1.072266779E1,2.398937792E-1,-3.026867984E-3,-4.801251292E-1
1.073267779E1,3.585715592E-1,-9.896713495E-2,-4.688420892E-1
1.074268779E1,4.998911321E-1,-9.046605974E-2,-4.171469212E-1
1.075266679E1,6.927054524E-1,-2.297278494E-2,-3.790964484E-1
1.076267679E1,9.225426316E-1,9.216684848E-2,-3.830706775E-1
1.077268579E1,1.113024354E0,2.130712271E-1,-4.118156433E-1
1.078269579E1,1.259695530E0,3.218738735E-1,-4.168697894E-1
1.079267479E1,1.324440718E0,3.032930791E-1,-4.222010672E-1
1.080268479E1,1.385115027E0,1.939314604E-1,-3.665966690E-1
1.081269479E1,1.491830111E0,-4.001302272E-2,-2.310193628E-1
1.082267379E1,1.510948896E0,-4.548280537E-1,-1.396907717E-1
1.083268379E1,1.522926450E0,-8.930822015E-1,-6.537047029E-2
1.084269379E1,1.461015463E0,-1.177878380E0,-3.795722499E-2
1.085270379E1,1.202571511E0,-1.182290554E0,-2.073452994E-2
1.086268279E1,8.328448534E-1,-1.055888414E0,-4.072448239E-2
1.087269279E1,6.204400659E-1,-1.015838742E0,-4.846301302E-2
1.088270179E1,5.302672982E-1,-9.861056209E-1,-9.850034863E-2
1.089263800E1,4.806476831E-1,-9.747787118E-1,-2.673285007E-1
1.090264700E1,4.354724586E-1,-7.912113070E-1,-5.343458056E-1
1.091265700E1,3.106393218E-1,-6.775315404E-1,-7.239154577E-1
1.092263600E1,2.475077659E-1,-6.067543030E-1,-8.605443835E-1
1.093264600E1,1.747610271E-1,-4.327822328E-1,-9.308886528E-1
1.094265600E1,2.633342743E-1,-2.269853801E-1,-9.849255085E-1
1.095266600E1,2.985557318E-1,-1.258336008E-1,-1.100649357E0
1.096264500E1,2.825610638E-1,-1.464742422E-2,-1.118366838E0
1.097265500E1,3.218176067E-1,5.746255443E-2,-1.063013077E0
1.098266400E1,3.476252556E-1,1.500864923E-1,-9.329886436E-1
1.099264400E1,3.824175000E-1,2.175855488E-1,-8.388047814E-1
1.100265300E1,4.205931127E-1,1.960525662E-1,-7.386035919E-1
1.101266300E1,4.114602506E-1,2.072364464E-2,-6.277061701E-1
1.102267300E1,3.678240776E-1,-2.109828293E-1,-4.883208275E-1
1.103265200E1,3.231549263E-1,-3.481945097E-1,-3.230382800E-1
1.104266200E1,2.919008732E-1,-3.989149630E-1,-1.357815713E-1
1.105267200E1,2.483703643E-1,-4.114300311E-1,5.610598996E-2
1.106265100E1,1.636245847E-1,-4.321342409E-1,2.307563573E-1
1.107266100E1,4.368613660E-2,-4.408590794E-1,3.862177432E-1
1.108267100E1,-6.462728977E-2,-4.338245988E-1,5.267370343E-1
1.109268000E1,-1.499862373E-1,-4.195359647E-1,6.549487710E-1
1.110266000E1,-2.241898924E-1,-4.156152606E-1,7.581912875E-1
1.111266900E1,-2.998787165E-1,-4.312420487E-1,8.229945898E-1
1.112267900E1,-3.892791867E-1,-4.387234151E-1,8.170555234E-1
1.113265800E1,-4.690491259E-1,-4.484609962E-1,7.281157970E-1
1.114266800E1,-4.822807312E-1,-3.349104524E-1,5.562286973E-1
1.115267800E1,-3.912380040E-1,-1.758596450E-1,3.357337713E-1
1.116265700E1,-2.576381266E-1,-1.473733410E-2,1.204033345E-1
1.117266700E1,-1.927166879E-1,1.112195775E-1,-5.375711247E-2
1.118267700E1,-1.902655214E-1,1.614345461E-1,-2.104412764E-1
1.119268600E1,-1.444406658E-1,1.709018499E-1,-3.365702033E-1
1.120266600E1,-5.399332196E-2,6.420470029E-2,-3.597317338E-1
1.121267500E1,7.063449919E-2,-1.268340647E-1,-2.838271260E-1
1.122268500E1,1.521804929E-1,-2.598932981E-1,-2.546322346E-1
1.123266400E1,1.673519462E-1,-3.688280284E-1,-2.386424839E-1
1.124267400E1,1.515194476E-1,-4.576567113E-1,-1.844985485E-1
1.125268400E1,3.127084672E-2,-4.593867064E-1,-1.454495788E-1
1.126269400E1,-1.702859700E-1,-3.733319938E-1,-1.081264317E-1
1.127267300E1,-3.190283477E-1,-2.618432045E-1,-1.393420696E-1
1.128268300E1,-3.210387826E-1,-1.183928251E-1,-2.429808527E-1
1.129269200E1,-2.442716658E-1,4.834179208E-2,-3.431739807E-1
1.130267200E1,-2.314014137E-1,1.989294440E-1,-3.644510508E-1
1.131268100E1,-2.716466784E-1,2.972247303E-1,-2.786616087E-1
1.132269100E1,-2.624811530E-1,2.627035081E-1,-1.886931062E-1
1.133270100E1,-2.327404916E-1,1.362351328E-1,-9.272357821E-2
1.134268000E1,-2.537571192E-1,-8.941236883E-2,-3.604298830E-2
1.135269000E1,-2.536013722E-1,-2.674717307E-1,2.633603290E-2
1.136270000E1,-1.997930259E-1,-2.830139399E-1,7.738430053E-2
1.137267900E1,-8.798716962E-2,-2.384288609E-1,1.179662421E-1
1.138268900E1,1.183714718E-3,-2.464140803E-1,1.297424734E-1
1.139269900E1,4.927211255E-2,-3.295125961E-1,1.212348118E-1
1.140267800E1,4.357801005E-2,-2.931412756E-1,1.380670667E-1
1.141268800E1,-2.076542377E-2,-1.845571101E-1,2.007200122E-1
1.142269700E1,-9.828338772E-2,-1.827658713E-1,2.636214793E-1
1.143270700E1,-2.028489709E-1,-1.094284505E-1,3.784893155E-1
1.144268600E1,-3.164501190E-1,-5.108498037E-2,4.644465446E-1
1.145269600E1,-3.715253174E-1,5.556041375E-2,5.260093808E-1
1.146270600E1,-3.682544231E-1,1.445587277E-1,5.867776871E-1
1.147268500E1,-3.361835182E-1,2.100296319E-1,7.145563364E-1
1.148269500E1,-2.958555222E-1,1.305798143E-1,8.559648991E-1
1.149270500E1,-2.395272255E-1,-7.275129110E-2,9.005336165E-1
1.150271400E1,-1.652980149E-1,-2.554617226E-1,8.653894663E-1
1.151269400E1,-1.362754852E-1,-3.562882841E-1,8.245682120E-1
1.152270300E1,-1.814392358E-1,-3.245050609E-1,7.971339226E-1
1.153271300E1,-2.772394717E-1,-2.063139230E-1,6.949200630E-1
1.154269200E1,-3.961448073E-1,-1.180631593E-1,5.190798044E-1
1.155270200E1,-4.998875856E-1,9.004775435E-3,3.546653688E-1
1.156271200E1,-6.164421439E-1,1.537952423E-1,1.915763170E-1
1.157272200E1,-7.368080020E-1,3.172613680E-1,6.327583641E-2
1.158270100E1,-8.016780615E-1,5.123536587E-1,-2.165860496E-4
1.159271100E1,-8.343362212E-1,5.710133314E-1,-9.435573593E-3
1.160272100E1,-8.440657854E-1,4.860808849E-1,2.847479098E-2
1.161270000E1,-8.354519606E-1,2.811826169E-1,8.380910754E-2
1.162271000E1,-7.763593197E-1,1.227311864E-1,1.683085412E-1
1.163271900E1,-7.282993197E-1,-7.418668270E-2,2.306124270E-1
1.164269900E1,-7.095879316E-1,-1.211842746E-1,2.919863164E-1
1.165270800E1,-6.686366796E-1,-1.004348546E-1,3.547637761E-1
1.166271800E1,-5.673968792E-1,1.596125774E-2,3.999227583E-1
1.167272800E1,-4.968836606E-1,4.289585724E-2,4.212241769E-1
1.168270700E1,-4.333605766E-1,5.753232911E-2,4.315455258E-1
1.169271700E1,-3.512739539E-1,1.172618195E-1,4.444208443E-1
1.170272700E1,-2.764300704E-1,2.166374177E-1,4.530873299E-1
1.171270600E1,-2.273100615E-1,2.991510630E-1,4.342733920E-1
1.172271600E1,-1.734249890E-1,3.623907566E-1,4.059945941E-1
1.173272500E1,-1.154358536E-1,4.514507353E-1,3.621888459E-1
1.174273500E1,-6.813065708E-2,5.635077357E-1,3.051071763E-1
1.175271400E1,-4.828926176E-2,6.495970488E-1,2.413669229E-1
1.176272400E1,-3.550396115E-2,6.817880273E-1,1.686983109E-1
1.177273400E1,-2.860229462E-2,7.032721043E-1,1.027190611E-1
1.178271300E1,-2.514977381E-2,6.847018600E-1,6.378684193E-2
1.179272300E1,-4.377329350E-2,6.131684780E-1,7.978480309E-2
1.180273300E1,-9.185799956E-2,5.416969657E-1,1.431600451E-1
1.181274300E1,-1.826402992E-1,5.107052326E-1,1.997513473E-1
1.182272200E1,-2.588200271E-1,4.528181851E-1,2.561395168E-1
1.183273200E1,-3.095417023E-1,4.170631170E-1,3.058357537E-1
1.184274100E1,-3.263675570E-1,4.295794368E-1,3.498777747E-1
1.185272100E1,-2.983191907E-1,4.451033473E-1,3.886420131E-1
1.186273000E1,-2.387413234E-1,4.846765995E-1,3.924071789E-1
1.187274000E1,-1.634363234E-1,5.215396881E-1,3.760176301E-1
1.188271900E1,-8.147860318E-2,5.577016473E-1,3.037335575E-1
1.189269062E1,-1.267128065E-2,5.994842052E-1,1.950709224E-1
1.190270062E1,3.734741360E-2,6.536321044E-1,4.030557349E-2
1.191271063E1,3.372874856E-2,6.353400946E-1,-1.536546499E-1
1.192268963E1,4.948640615E-2,4.400411546E-1,-3.430379033E-1
1.193269963E1,1.302318573E-1,9.555151314E-2,-4.933492839E-1
1.194270862E1,2.583618760E-1,-2.214141786E-1,-6.296091080E-1
1.195268862E1,5.173358917E-1,-3.444288969E-1,-6.666748524E-1
1.196269762E1,8.999695182E-1,-3.069536984E-1,-5.955297947E-1
1.197270762E1,1.330873132E0,-2.602546215E-1,-5.204403996E-1
1.198271762E1,1.682936907E0,-2.800488174E-1,-4.554260075E-1
1.199269663E1,1.746836662E0,-7.217802107E-2,-3.438259959E-1
1.200270663E1,1.728946090E0,7.867966592E-2,-4.602612555E-1
1.201271663E1,1.712074995E0,8.643682301E-2,-4.756017029E-1
1.202269562E1,1.670522451E0,-1.101305634E-1,-4.324427843E-1
1.203270562E1,1.637005448E0,-3.699655831E-1,-3.645377755E-1
1.204271562E1,1.522156715E0,-5.610353947E-1,-3.299806118E-1
1.205272462E1,1.358654857E0,-4.779911339E-1,-2.496705651E-1
1.206270462E1,1.137064219E0,-2.252456993E-1,-1.744820625E-1
1.207271363E1,7.586181164E-1,-1.567555219E-1,-1.829513311E-1
1.208272363E1,4.217479825E-1,-3.404973745E-1,-1.472980082E-1
1.209270262E1,2.867013812E-1,-7.157463431E-1,-2.002906799E-1
1.210271262E1,3.331293166E-1,-9.721201062E-1,-2.737249434E-1
1.211272262E1,4.889901876E-1,-9.094703794E-1,-4.069432318E-1
1.212270162E1,6.097906232E-1,-7.710248828E-1,-6.389647126E-1
1.213271162E1,5.475738049E-1,-6.229401231E-1,-7.685506344E-1
1.214272162E1,4.720481634E-1,-3.522244692E-1,-8.527504802E-1
1.215273063E1,2.970526218E-1,-3.945994750E-2,-8.786376715E-1
1.216271063E1,3.075540066E-1,2.228848487E-1,-8.153436184E-1
1.217271962E1,3.841619790E-1,3.902559280E-1,-8.324089646E-1
1.218272962E1,4.056744576E-1,4.908954501E-1,-8.489477038E-1
1.219270862E1,4.155775905E-1,5.551738143E-1,-7.573058009E-1
1.220271862E1,3.708551526E-1,5.771174431E-1,-6.602972150E-1
1.221272862E1,3.272640109E-1,5.395025015E-1,-5.555818677E-1
1.222273862E1,2.923941910E-1,5.129396319E-1,-4.496452510E-1
1.223271762E1,2.666069865E-1,3.266431093E-1,-3.077867031E-1
1.224272763E1,1.968803555E-1,4.198846593E-2,-1.715068966E-1
1.225273662E1,9.412571788E-2,-2.162009180E-1,-1.080555469E-2
1.226271663E1,3.044009209E-3,-3.580232859E-1,1.429408640E-1
1.227272562E1,-7.015527040E-2,-4.324117899E-1,2.867595851E-1
1.228273562E1,-1.427714080E-1,-4.830411375E-1,4.012419581E-1
1.229274562E1,-2.135406584E-1,-4.952680171E-1,5.036839843E-1
1.230272462E1,-2.811953425E-1,-4.844518602E-1,6.039274931E-1
1.231273462E1,-3.540428579E-1,-4.793550670E-1,6.835410595E-1
1.232274463E1,-4.231284559E-1,-4.766900539E-1,7.342561483E-1
1.233272363E1,-4.862951636E-1,-4.837614596E-1,7.558041215E-1
1.234273363E1,-5.357732177E-1,-4.348184168E-1,7.150601745E-1
1.235274363E1,-5.723570585E-1,-3.395069242E-1,6.066263914E-1
1.236272262E1,-5.957816839E-1,-2.316649109E-1,4.580318630E-1
1.237273262E1,-5.867759585E-1,-1.838451922E-1,3.109166920E-1
1.238274162E1,-4.769234657E-1,-2.055747211E-1,1.688418537E-1
1.239275162E1,-3.708431721E-1,-2.675924003E-1,5.380108580E-2
1.240273063E1,-3.320923150E-1,-3.328758180E-1,-6.034226343E-2
1.241274063E1,-2.860229611E-1,-3.452853858E-1,-1.754102111E-1
1.242275063E1,-1.669421047E-1,-4.642946124E-1,-2.616364360E-1
1.243272962E1,1.454943698E-2,-4.217205942E-1,-2.714209855E-1
1.244273962E1,1.393733919E-1,-4.108602405E-1,-2.360496670E-1
1.245274962E1,1.777048409E-1,-5.211367607E-1,-2.052042186E-1
1.246275862E1,1.420709491E-1,-5.607182980E-1,-1.731040776E-1
1.247273862E1,2.483202703E-2,-4.193785191E-1,-2.035004795E-1
1.248274763E1,-1.383044273E-1,-1.881192029E-1,-2.930359244E-1
1.249275763E1,-2.546869814E-1,1.662882045E-2,-4.105448127E-1
1.250273662E1,-3.969021738E-1,2.863162160E-1,-5.128171444E-1
1.251274662E1,-5.135794878E-1,6.423801780E-1,-6.113663316E-1
1.252275662E1,-5.222483277E-1,9.953424931E-1,-6.973624825E-1
1.253273562E1,-4.267107248E-1,1.062734246E0,-8.467333913E-1
1.254274562E1,-3.225728869E-1,8.783358932E-1,-6.665812135E-1
1.255275562E1,-4.204662144E-1,4.793841243E-1,-4.227091074E-1
1.256276562E1,-4.118290544E-1,2.173335850E-1,-2.423369586E-1
1.257274463E1,-4.285487831E-1,8.514337987E-2,-1.022657380E-1
1.258275463E1,-4.750411808E-1,-7.684419304E-2,5.749729648E-2
1.259276362E1,-6.214294434E-1,-2.860504985E-1,1.257664859E-1
1.260274363E1,-5.479424596E-1,-4.332996011E-1,1.316957474E-1
1.261275262E1,-3.746381104E-1,-3.133419752E-1,1.458584219E-1
1.262276262E1,-1.565984637E-1,-7.181698084E-2,2.545537353E-1
1.263277262E1,-3.494862467E-4,8.669324964E-2,3.335692883E-1
1.264275162E1,5.322532356E-2,1.856430024E-1,4.092416763E-1
1.265276163E1,2.938501164E-2,3.483588398E-1,4.697933495E-1
1.266277163E1,-7.183668017E-2,4.987784326E-1,5.520413518E-1
1.267275063E1,-1.980398297E-1,5.640991926E-1,6.855353117E-1
1.268276063E1,-2.389246523E-1,4.617555439E-1,8.975125551E-1
1.269276962E1,-2.713280320E-1,1.748558283E-1,1.027702808E0
1.270277962E1,-3.002917767E-1,-1.601914018E-1,1.044311047E0
1.271275862E1,-3.025668859E-1,-3.111593723E-1,9.947796464E-1
1.272276862E1,-2.866872549E-1,-2.216721028E-1,9.651096463E-1
1.273277863E1,-3.009040356E-1,-3.858885914E-2,8.791206479E-1
1.274275763E1,-3.825251460E-1,1.133396849E-1,7.308627367E-1
1.275276763E1,-4.564481378E-1,2.896105945E-1,5.815100074E-1
1.276277763E1,-5.352084041E-1,4.275008142E-1,4.282277524E-1
1.277275662E1,-5.819736123E-1,5.763375759E-1,3.261141777E-1
1.278276662E1,-5.185389519E-1,8.336695433E-1,2.851766050E-1
1.279277662E1,-5.318151116E-1,8.231754303E-1,2.642162740E-1
1.280278562E1,-5.590488315E-1,7.106475234E-1,2.622671127E-1
1.281276562E1,-5.702324510E-1,6.012083292E-1,2.764981091E-1
1.282277463E1,-5.652278662E-1,4.082852304E-1,3.085801303E-1
1.283278463E1,-5.780652165E-1,1.827699691E-1,2.999594212E-1
1.284276362E1,-5.998613238E-1,2.627623081E-2,2.818067670E-1
1.285277362E1,-6.232279539E-1,-3.618904203E-2,2.544063926E-1
1.286278362E1,-6.494976282E-1,-5.442210659E-2,2.197807729E-1
1.287279362E1,-6.444122195E-1,-3.323779255E-2,2.127959430E-1
1.288277262E1,-6.175907254E-1,1.057597809E-3,2.302835882E-1
1.289277600E1,-5.378997922E-1,1.093151197E-1,2.718224525E-1
1.290278500E1,-4.497454762E-1,1.552961916E-1,3.097967207E-1
1.291276500E1,-3.520838320E-1,1.679102033E-1,3.456879854E-1
1.292277400E1,-2.457009256E-1,1.856101155E-1,3.752275109E-1
1.293278400E1,-1.390878558E-1,2.371571362E-1,3.890528977E-1
1.294279400E1,-3.650635481E-2,3.403261304E-1,3.900510371E-1
1.295277300E1,4.070468247E-2,4.693596363E-1,3.698908985E-1
1.296278300E1,5.881550908E-2,5.758573413E-1,3.422784507E-1
1.297279300E1,4.696064442E-2,6.425070763E-1,2.915908992E-1
1.298277200E1,7.326416671E-3,6.835978031E-1,2.317621857E-1
1.299278200E1,-7.541613281E-2,6.784712076E-1,1.776270419E-1
1.300279200E1,-1.714936495E-1,6.120855212E-1,1.304776371E-1
1.301277100E1,-2.523840666E-1,5.421097875E-1,1.095039845E-1
1.302278100E1,-3.201764226E-1,4.960669279E-1,1.193861738E-1
1.303279000E1,-3.608192205E-1,4.790479541E-1,1.604162604E-1
1.304280000E1,-3.826896250E-1,4.920596182E-1,2.047528327E-1
1.305277900E1,-3.899310231E-1,5.072308183E-1,2.608211637E-1
1.306278900E1,-3.557890356E-1,5.312914252E-1,3.156215549E-1
1.307279900E1,-3.022382855E-1,5.796748996E-1,3.417405486E-1
1.308277800E1,-2.033117265E-1,6.851408482E-1,3.559626341E-1
1.309278800E1,-8.729211241E-2,8.087438941E-1,2.971817255E-1
1.310279800E1,1.507234760E-2,8.568874598E-1,1.648127586E-1
1.311280700E1,1.139138043E-1,7.448180914E-1,-1.207788475E-3
1.312278700E1,2.001429647E-1,4.890448749E-1,-1.754043549E-1
1.313279600E1,2.713666856E-1,2.022593915E-1,-3.192481995E-1
1.314280600E1,3.837398291E-1,-4.274049774E-2,-4.359934628E-1
1.315278500E1,5.183271766E-1,-1.891275495E-1,-4.515590966E-1
1.316279500E1,7.563163042E-1,-2.739526927E-1,-4.898074269E-1
1.317280500E1,9.983953238E-1,-2.147308290E-1,-3.675554395E-1
1.318278400E1,1.139746070E0,-1.229462586E-2,-3.104220927E-1
1.319279400E1,1.295579672E0,2.405001670E-1,-3.435306549E-1
1.320280400E1,1.384847522E0,3.541801274E-1,-4.350006580E-1
1.321281300E1,1.415480256E0,3.406613767E-1,-4.610644579E-1
1.322279300E1,1.497356772E0,2.054201961E-1,-4.115768075E-1
1.323280300E1,1.570228457E0,1.722249389E-2,-2.615008354E-1
1.324281200E1,1.583510399E0,-3.730664253E-1,-1.827207953E-1
1.325279200E1,1.553117394E0,-7.635959983E-1,-1.439531595E-1
1.326280100E1,1.433214188E0,-9.619362354E-1,-5.101469532E-2
1.327281100E1,1.141124845E0,-9.129365683E-1,-6.583390757E-3
1.328282100E1,8.021086454E-1,-9.222086072E-1,-1.699395292E-2
1.329280000E1,6.388860941E-1,-9.841809273E-1,-7.317513227E-2
1.330281000E1,5.889054537E-1,-9.544683099E-1,-1.735304892E-1
1.331282000E1,5.484770536E-1,-8.794924021E-1,-4.630380571E-1
1.332279900E1,4.231417775E-1,-7.373051643E-1,-6.975134015E-1
1.333280900E1,2.603458762E-1,-6.756432056E-1,-8.343451023E-1
1.334281800E1,2.091822922E-1,-5.152841806E-1,-9.215623140E-1
1.335282800E1,1.783329546E-1,-2.186941355E-1,-9.546346664E-1
1.336280700E1,2.281015813E-1,9.311223030E-2,-1.025744557E0
1.337281700E1,2.916730940E-1,2.143809050E-1,-1.068949580E0
1.338282700E1,3.247074783E-1,2.625502944E-1,-1.060412288E0
1.339280600E1,3.741061091E-1,2.653656602E-1,-9.770731926E-1
1.340281600E1,4.147744477E-1,2.801073194E-1,-8.524865508E-1
1.341282600E1,4.373308122E-1,2.110130042E-1,-7.307940125E-1
1.342280500E1,4.354793727E-1,1.340630949E-1,-6.255661249E-1
1.343281500E1,3.797422051E-1,-4.875444807E-3,-5.078734159E-1
1.344282400E1,2.873712778E-1,-2.142025679E-1,-3.562910557E-1
1.345283400E1,2.061694860E-1,-3.517536223E-1,-1.904874891E-1
1.346281300E1,1.569225788E-1,-4.244121015E-1,-8.189056069E-3
1.347282300E1,1.112523302E-1,-4.625628293E-1,1.702754945E-1
1.348283300E1,5.427639186E-2,-4.793801606E-1,3.313107193E-1
1.349281200E1,-1.850413345E-2,-4.696838856E-1,4.788067639E-1
1.350282200E1,-1.045673788E-1,-4.350271225E-1,6.152751446E-1
1.351283200E1,-1.948024035E-1,-4.195956588E-1,7.354443073E-1
1.352284200E1,-2.980057597E-1,-4.338701963E-1,8.220191598E-1
1.353282100E1,-3.981718719E-1,-4.556778073E-1,8.638675809E-1
1.354283100E1,-4.495621026E-1,-4.121550918E-1,8.265489936E-1
1.355284000E1,-4.113356471E-1,-3.019484878E-1,7.173404098E-1
1.356282000E1,-3.273280859E-1,-2.076707333E-1,5.291502476E-1
1.357282900E1,-2.463849485E-1,-1.504812241E-1,3.075936437E-1
1.358283900E1,-1.974227130E-1,-1.138702109E-1,1.022112221E-1
1.359281800E1,-1.989860982E-1,-5.741304904E-2,-7.674897462E-2
1.360282800E1,-2.117378414E-1,-4.594840854E-2,-2.492949218E-1
1.361283800E1,-1.687131822E-1,-1.148849875E-1,-3.721380234E-1
1.362284800E1,-2.773261443E-2,-2.152280957E-1,-4.006069601E-1
1.363282700E1,1.665992141E-1,-2.255515605E-1,-3.433844447E-1
1.364283700E1,2.764388919E-1,-2.651863098E-1,-2.946011722E-1
1.365284600E1,2.844297290E-1,-2.894348204E-1,-2.518257499E-1
1.366282600E1,2.149204314E-1,-2.868704498E-1,-2.030827105E-1
1.367283500E1,1.979072206E-2,-2.371426076E-1,-1.861654818E-1
1.368284500E1,-1.821202934E-1,-8.346436173E-2,-2.865139246E-1
