"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.339770142E1,5.559439087E-1,8.470735016E0,1.443148956E0
1.340766242E1,4.257147217E-1,8.429420929E0,1.123713226E0
1.341762342E1,4.683760071E-1,8.213869171E0,8.367599487E-1
1.342758442E1,4.014651489E-1,8.083789673E0,5.896238708E-1
1.343754542E1,1.866618347E-1,8.043972473E0,3.519181824E-1
1.344750742E1,-2.933898926E-2,7.954907684E0,2.185455322E-1
1.345746842E1,-2.139051819E-1,7.946674805E0,2.372566223E-1
1.346742942E1,-4.656816101E-1,8.040529633E0,2.315684509E-1
1.347739042E1,-7.493417358E-1,8.083939362E0,2.534230042E-1
1.348735142E1,-1.024020538E0,8.069569244E0,2.366578674E-1
1.349731242E1,-1.263971558E0,8.084687805E0,2.254312134E-1
1.350727342E1,-1.412313080E0,8.111482086E0,2.965333557E-1
1.351723442E1,-1.427880707E0,8.179141388E0,4.620890808E-1
1.352719542E1,-1.409319305E0,8.189769287E0,6.990463257E-1
1.353715642E1,-1.376537476E0,8.128396912E0,9.737251282E-1
1.354711742E1,-1.304986267E0,8.011939087E0,1.221609650E0
1.355707842E1,-1.219813385E0,7.854616241E0,1.386716309E0
1.356704042E1,-1.186133423E0,7.756270752E0,1.541793823E0
1.357700142E1,-1.172960815E0,7.768245850E0,1.648521881E0
1.358696242E1,-1.082099762E0,7.840844879E0,1.658401337E0
1.359692342E1,-9.560618591E-1,7.889344025E0,1.594334564E0
1.360688442E1,-8.662486267E-1,7.928263092E0,1.460961914E0
1.361684542E1,-7.816744995E-1,7.969277802E0,1.334025879E0
1.362680642E1,-7.482939148E-1,8.029752045E0,1.270557861E0
1.363676742E1,-8.222401428E-1,8.136929169E0,1.237476654E0
1.364672842E1,-1.118025055E0,8.305029602E0,1.253792725E0
1.365668942E1,-1.651365967E0,8.624615021E0,1.279539185E0
1.366665042E1,-2.343526611E0,9.052126007E0,1.279389496E0
1.367661142E1,-2.965333557E0,9.317524109E0,1.179696808E0
1.368657242E1,-3.281775513E0,9.417815552E0,1.102158051E0
1.369653442E1,-3.143463135E0,9.386979675E0,1.286724243E0
1.370649487E1,-2.690804443E0,9.270821228E0,1.753453674E0
1.371645587E1,-2.197580109E0,9.030720520E0,2.352957001E0
1.372641688E1,-1.806742859E0,8.831335144E0,2.963986359E0
1.373637788E1,-1.469045105E0,8.631800079E0,3.348985748E0
1.374633888E1,-1.404529266E0,8.270601196E0,3.170856171E0
1.375629987E1,-1.839973755E0,7.734565887E0,2.532882843E0
1.376626087E1,-1.980232086E0,7.409741364E0,1.853146362E0
1.377622187E1,-1.738933868E0,7.988737335E0,9.500743103E-1
1.378618287E1,-2.198029175E0,9.580976257E0,-2.312690735E-1
1.379614388E1,-2.911445618E0,1.208931015E1,-1.871109009E0
1.380610488E1,-2.702480164E0,1.447100739E1,-3.788471832E0
1.381606588E1,-1.670975189E0,1.535147644E1,-5.454956360E0
1.382602788E1,-1.969903564E-1,1.475840973E1,-6.262826385E0
1.383598888E1,1.449884949E0,1.363978592E1,-6.076014862E0
1.384594987E1,3.182831268E0,1.293624893E1,-5.242248688E0
1.385591087E1,4.625830536E0,1.311497726E1,-4.112996979E0
1.386587187E1,5.770350494E0,1.404753799E1,-2.684816895E0
1.387583287E1,6.183191986E0,1.537273224E1,-6.855743408E-1
1.388579388E1,5.598956909E0,1.638507706E1,1.654659119E0
1.389575488E1,4.305796051E0,1.672861267E1,3.096909943E0
1.390571588E1,2.319426727E0,1.591475510E1,3.223995667E0
1.391567687E1,5.879772949E-1,1.501273087E1,2.188000031E0
1.392563787E1,-8.738827515E-1,1.464015564E1,1.192270660E0
1.393559887E1,-2.506238251E0,1.390233994E1,3.131488037E-1
1.394555987E1,-4.139042816E0,1.297636551E1,-2.966830444E-1
1.395552187E1,-5.295388184E0,1.189261917E1,-3.710783386E-1
1.396548288E1,-5.667065277E0,1.012988480E1,-1.050814819E-1
1.397544388E1,-5.413492584E0,7.121889954E0,9.654922485E-2
1.398540488E1,-4.686005402E0,5.078339539E0,1.356179810E-1
1.399536588E1,-3.540886688E0,3.471730499E0,2.929408264E-1
1.400532687E1,-2.403402100E0,2.446063385E0,5.873785400E-1
1.401528787E1,-1.827399902E0,3.227887573E0,8.072712708E-1
1.402524887E1,-1.281185760E0,4.854554901E0,1.265318756E0
1.403520987E1,-7.182064819E-1,5.503156128E0,1.738335114E0
1.404517088E1,-2.998265076E-1,6.243217163E0,2.321222992E0
1.405513188E1,-2.404000854E-1,6.845564575E0,2.786455536E0
1.406509288E1,-3.032693481E-1,7.498955841E0,3.012036438E0
1.407505387E1,-4.692741394E-1,8.200546875E0,2.976111145E0
1.408501487E1,-6.912625122E-1,8.846902771E0,2.760110321E0
1.409497687E1,-1.058149567E0,9.339678040E0,2.477348328E0
1.410493787E1,-1.437460785E0,9.671537933E0,2.243684235E0
1.411489887E1,-1.700613556E0,9.680818634E0,2.127076721E0
1.412485988E1,-2.064955902E0,9.457333374E0,2.161056061E0
1.413482088E1,-2.284399567E0,9.227710876E0,2.396217041E0
1.414478188E1,-2.300266571E0,8.966953125E0,2.780617676E0
1.415474288E1,-2.238894196E0,8.637039185E0,3.093916168E0
1.416470387E1,-2.133213959E0,8.347840576E0,3.302432556E0
1.417466487E1,-2.147733765E0,8.237220612E0,3.469784546E0
1.418462587E1,-2.195334778E0,8.175548859E0,3.566333771E0
1.419458688E1,-2.117496643E0,8.153694305E0,3.475472717E0
1.420454788E1,-2.005529480E0,8.255183258E0,3.269501038E0
1.421450888E1,-2.020348663E0,8.493038635E0,3.051853638E0
1.422447088E1,-2.116748199E0,8.887169037E0,2.930905151E0
1.423443188E1,-2.300116882E0,9.339079285E0,2.969075775E0
1.424439287E1,-2.454445953E0,9.713750153E0,3.177592163E0
1.425435387E1,-2.798730011E0,9.953401794E0,3.448528748E0
1.426431487E1,-3.191662903E0,1.010668304E1,3.704496460E0
1.427427587E1,-3.481160889E0,1.025726990E1,3.926933899E0
1.428423688E1,-3.655248871E0,1.041623932E1,4.193529510E0
1.429419788E1,-3.789369965E0,1.061936691E1,4.376449127E0
1.430415888E1,-3.672612762E0,1.083491867E1,4.059857483E0
1.431411987E1,-2.920277252E0,1.113519424E1,3.537892914E0
1.432408087E1,-1.757345581E0,1.183483932E1,3.240611115E0
1.433404187E1,-6.038442993E-1,1.298190399E1,3.435655518E0
1.434400287E1,3.603007507E-1,1.438358917E1,3.804937592E0
1.435396487E1,9.071136475E-1,1.555325684E1,3.751498718E0
1.436392588E1,1.035845947E0,1.558439209E1,3.862867126E0
1.437388688E1,8.743318176E-1,1.393901367E1,3.904779968E0
1.438384788E1,3.626957703E-1,1.206730591E1,3.598816223E0
1.439380888E1,-2.236349487E-1,1.090123077E1,2.577490082E0
1.440376987E1,-6.735992432E-1,1.037761963E1,1.308129730E0
1.441373087E1,-7.065307617E-1,9.916129303E0,1.787283325E-1
1.442369187E1,-2.462379456E-1,9.535021820E0,-8.646020508E-1
1.443365287E1,2.327659607E-1,9.567504272E0,-1.603764954E0
1.444361388E1,5.409750366E-1,9.930499420E0,-2.062710571E0
1.445357488E1,7.068301392E-1,1.056996964E1,-2.375709686E0
1.446353588E1,7.891589355E-1,1.084569626E1,-2.590812378E0
1.447349687E1,6.822811890E-1,1.105705673E1,-2.481988678E0
1.448345887E1,6.264472961E-1,1.095197525E1,-1.828298035E0
1.449341987E1,7.213499451E-1,1.034004776E1,-8.156538391E-1
1.450338087E1,8.475375366E-1,9.489366760E0,2.043251038E-1
1.451334187E1,6.497987366E-1,9.006620636E0,1.157842255E0
1.452330288E1,3.929328918E-1,8.731043701E0,1.865570526E0
1.453326388E1,3.053649902E-2,8.723259888E0,2.218087463E0
1.454322488E1,-2.627037048E-1,8.808283081E0,2.163750458E0
1.455318588E1,-3.661386108E-1,8.721763000E0,1.750908966E0
1.456314687E1,-2.631527710E-1,8.516390076E0,1.295855255E0
1.457310787E1,-6.242019653E-2,8.383616180E0,9.668394470E-1
1.458306887E1,8.801696777E-2,8.381221161E0,7.376660156E-1
1.459302988E1,2.378553772E-1,8.423732758E0,5.674699402E-1
1.460299088E1,5.248086548E-1,8.356821899E0,4.911286926E-1
1.461295188E1,7.408094788E-1,8.173453217E0,3.697311401E-1
1.462291388E1,7.120692444E-1,7.905809784E0,3.369493103E-1
1.463287488E1,6.459068298E-1,7.870183868E0,4.698728943E-1
1.464283587E1,5.158273315E-1,7.952812042E0,5.074447632E-1
1.465279687E1,2.647993469E-1,8.048313446E0,3.662882996E-1
1.466275787E1,1.586700439E-2,8.166717224E0,2.703378296E-1
1.467271887E1,-1.833686829E-1,8.309819641E0,2.341131592E-1
1.468267988E1,-3.959266663E-1,8.520880737E0,1.803749084E-1
1.469264088E1,-5.490582275E-1,8.691525879E0,2.179467773E-1
1.470260125E1,-6.004014587E-1,8.789272614E0,3.653901672E-1
1.471256225E1,-6.578819275E-1,8.767118683E0,6.032455444E-1
1.472252325E1,-7.405101013E-1,8.713679810E0,8.866062927E-1
1.473248425E1,-8.512797546E-1,8.575517120E0,1.193767548E0
1.474244525E1,-9.280700684E-1,8.411757660E0,1.440454559E0
1.475240725E1,-8.828640747E-1,8.283324738E0,1.592538300E0
1.476236825E1,-7.485932922E-1,8.160879364E0,1.609902191E0
1.477232925E1,-7.104226685E-1,8.011340332E0,1.518592072E0
1.478229025E1,-7.616162109E-1,7.899373169E0,1.413660278E0
1.479225125E1,-8.499325562E-1,7.831264801E0,1.375639343E0
1.480221225E1,-9.247769165E-1,7.824229431E0,1.394649811E0
1.481217325E1,-1.025068359E0,7.803871765E0,1.432820435E0
1.482213425E1,-1.225950623E0,7.791896667E0,1.566941528E0
1.483209525E1,-1.666634216E0,7.820337524E0,1.791175232E0
1.484205625E1,-2.357896729E0,7.783514099E0,2.189646606E0
1.485201725E1,-3.056194611E0,7.851173401E0,2.709964600E0
1.486197825E1,-3.624712372E0,8.027656403E0,3.182681580E0
1.487193925E1,-3.979624329E0,8.418793030E0,3.482059021E0
1.488190025E1,-4.121828613E0,8.881780243E0,3.510050812E0
1.489186125E1,-3.966152344E0,9.281000061E0,3.316203918E0
1.490182325E1,-3.317102051E0,9.273515625E0,2.797083435E0
1.491178425E1,-2.528541870E0,8.825497284E0,1.741777954E0
1.492174525E1,-2.398462372E0,8.254285126E0,5.544470215E-1
1.493170625E1,-1.986668701E0,8.004903717E0,-5.911207581E-1
1.494166725E1,-1.569935303E0,8.644523621E0,-1.753902740E0
1.495162825E1,-1.926942902E0,1.033465897E1,-2.790497131E0
1.496158925E1,-2.561922455E0,1.352856720E1,-3.686384125E0
1.497155025E1,-2.515069885E0,1.647653687E1,-4.277953949E0
1.498151125E1,-1.319955139E0,1.664957703E1,-5.002147980E0
1.499147225E1,8.833131409E-1,1.490705063E1,-5.277275848E0
1.500143325E1,3.238515472E0,1.328771805E1,-5.008584595E0
1.501139425E1,4.927004242E0,1.316153046E1,-4.293222198E0
1.502135525E1,6.070177002E0,1.405068146E1,-3.113076324E0
1.503131625E1,6.542744293E0,1.499985764E1,-1.307980042E0
1.504127825E1,5.780080261E0,1.575039688E1,6.818321228E-1
1.505123925E1,3.942351837E0,1.604408615E1,1.957928467E0
1.506120025E1,1.896855469E0,1.537048691E1,2.099084930E0
1.507116125E1,5.364843750E-1,1.500464767E1,1.451980591E0
1.508112225E1,-8.228388977E-1,1.497860184E1,8.994795227E-1
1.509108325E1,-2.517764282E0,1.418465286E1,2.070195007E-1
1.510104425E1,-4.227658539E0,1.306767563E1,-2.035766602E-1
1.511100525E1,-5.483546906E0,1.177661041E1,-5.538482666E-2
1.512096625E1,-5.859564972E0,9.079219666E0,4.968168640E-1
1.513092725E1,-5.866151276E0,6.034401398E0,6.816824341E-1
1.514088825E1,-5.135370941E0,3.619024200E0,6.691085815E-1
1.515084925E1,-4.180057526E0,1.888622589E0,7.487429810E-1
1.516081025E1,-3.640579376E0,2.101629639E0,8.461903381E-1
1.517077125E1,-3.147504730E0,3.727847900E0,1.017434235E0
1.518073325E1,-2.230661316E0,4.875960388E0,1.208137665E0
1.519069425E1,-1.268312531E0,5.434149628E0,1.781295776E0
1.520065525E1,-8.261320496E-1,6.068979492E0,2.372566223E0
1.521061625E1,-6.439608765E-1,6.496789856E0,2.659070435E0
1.522057725E1,-4.822970581E-1,7.040459290E0,2.865191803E0
1.523053825E1,-4.607418823E-1,7.802374878E0,2.981050873E0
1.524049925E1,-6.194119263E-1,8.598569183E0,2.985990601E0
1.525046025E1,-9.369017029E-1,9.314680023E0,3.005899200E0
1.526042125E1,-1.197809143E0,9.780361633E0,3.038830719E0
1.527038225E1,-1.325792999E0,9.904303894E0,3.010689240E0
1.528034325E1,-1.568139038E0,9.626481628E0,2.919678497E0
1.529030425E1,-1.922901306E0,8.991053009E0,2.870730286E0
1.530026525E1,-2.192191315E0,8.240813141E0,2.991828461E0
1.531022625E1,-2.420915680E0,7.716752930E0,3.177741852E0
1.532018725E1,-2.647245026E0,7.437583466E0,3.350183258E0
1.533014925E1,-2.886896667E0,7.441924438E0,3.564088440E0
1.534011025E1,-3.075654144E0,7.731123047E0,3.767665100E0
1.535007125E1,-3.097059631E0,8.246950378E0,3.870351563E0
1.536003225E1,-3.043770447E0,8.920549622E0,3.817661133E0
1.536999325E1,-3.018473053E0,9.607321472E0,3.741170197E0
1.537995425E1,-3.089874573E0,1.034034714E1,3.733386383E0
1.538991525E1,-3.091521149E0,1.107142685E1,3.828139343E0
1.539987625E1,-3.036286011E0,1.144025986E1,3.957021332E0
1.540983725E1,-2.960543518E0,1.138712036E1,3.875141602E0
1.541979825E1,-2.944227448E0,1.108430008E1,3.774101715E0
1.542975925E1,-2.802621918E0,1.065918411E1,4.034560089E0
1.543972025E1,-2.650538177E0,1.043584854E1,4.457430725E0
1.544968125E1,-2.470163269E0,1.058763290E1,4.391417999E0
1.545964225E1,-1.981429596E0,1.086500610E1,4.020040283E0
1.546960425E1,-1.400936737E0,1.112217133E1,3.595972137E0
1.547956525E1,-5.929170227E-1,1.147932861E1,3.246149597E0
1.548952625E1,6.968009949E-1,1.196012878E1,2.846929779E0
1.549948725E1,1.702858887E0,1.295795380E1,2.644251251E0
1.550944825E1,1.726210327E0,1.443822556E1,3.274291077E0
1.551940925E1,1.476828918E0,1.498488876E1,3.191213837E0
1.552937025E1,1.142424316E0,1.361164444E1,2.359842682E0
1.553933125E1,3.751199341E-1,1.178095139E1,1.944755859E0
1.554929225E1,-7.244934082E-2,1.096874039E1,1.383273468E0
1.555925325E1,-1.410067749E-1,1.058478882E1,5.617817688E-1
1.556921425E1,-3.338058472E-2,1.055964111E1,2.110610962E-2
1.557917525E1,2.992277527E-1,1.059287201E1,-3.511697388E-1
1.558913625E1,4.282594299E-1,1.066142944E1,-9.500743103E-1
1.559909725E1,3.941304016E-1,1.083626587E1,-1.584006042E0
1.560905925E1,3.293151855E-1,1.083596649E1,-2.105970612E0
1.561901925E1,3.797602844E-1,1.086081482E1,-2.272574158E0
1.562898125E1,6.798861694E-1,1.092937225E1,-1.932780762E0
1.563894225E1,9.663903809E-1,1.078342575E1,-1.140927429E0
1.564890325E1,1.170266418E0,1.061487625E1,-2.782713318E-1
1.565886425E1,1.633852386E0,1.028975235E1,5.442681885E-1
1.566882525E1,1.680854645E0,9.909692688E0,1.275497589E0
1.567878625E1,1.427281952E0,9.764943695E0,1.864672394E0
1.568874725E1,1.093176727E0,9.591903534E0,2.034419403E0
1.569870825E1,8.611592102E-1,9.271569672E0,1.842817841E0
1.570867042E1,9.509724426E-1,8.684789886E0,1.609602814E0
1.571863142E1,9.553134155E-1,8.074958038E0,1.422042847E0
1.572859242E1,1.032552795E0,7.595954132E0,1.254241791E0
1.573855342E1,1.032852173E0,7.350015564E0,1.111588440E0
1.574851442E1,8.235873413E-1,7.307653656E0,9.638456726E-1
1.575847542E1,6.503974915E-1,7.277117157E0,8.208929443E-1
1.576843742E1,5.896238708E-1,7.140750732E0,6.852749634E-1
1.577839842E1,3.287164307E-1,7.025340729E0,5.254074097E-1
1.578835942E1,3.382965088E-2,7.193740540E0,4.905299377E-1
1.579832042E1,-3.212319946E-1,7.465874634E0,4.635859680E-1
1.580828142E1,-8.092172241E-1,7.733368378E0,4.412823486E-1
1.581824242E1,-1.327589264E0,8.033194885E0,4.718188477E-1
1.582820342E1,-1.851799164E0,8.313262482E0,4.713697815E-1
1.583816442E1,-2.252665558E0,8.572972412E0,4.902305603E-1
1.584812542E1,-2.539768524E0,8.768615570E0,5.876779175E-1
1.585808642E1,-2.612666931E0,8.879085846E0,8.322692871E-1
1.586804742E1,-2.532882843E0,8.927135925E0,1.153501282E0
1.587800842E1,-2.366728363E0,8.809330902E0,1.444196777E0
1.588796942E1,-2.243534546E0,8.598269806E0,1.692530365E0
1.589793042E1,-2.135159912E0,8.361761627E0,1.867217102E0
1.590789142E1,-1.867965546E0,8.227939911E0,1.938319244E0
1.591785342E1,-1.659898224E0,8.073910217E0,1.928140411E0
1.592781442E1,-1.600621490E0,7.973169708E0,1.935175781E0
1.593777542E1,-1.616787872E0,8.095166016E0,1.980980530E0
1.594773642E1,-1.670226746E0,8.348289642E0,2.037263489E0
1.595769742E1,-1.723964996E0,8.503217468E0,2.094444580E0
1.596765842E1,-1.864971771E0,8.589438171E0,2.163151703E0
1.597761942E1,-2.227218475E0,8.641978912E0,2.167642365E0
1.598758042E1,-2.771935730E0,8.690627747E0,2.187850342E0
1.599754142E1,-3.389850769E0,8.726852417E0,2.280208282E0
1.600750242E1,-3.902983704E0,8.751251678E0,2.462529144E0
1.601746342E1,-4.182901611E0,8.825497284E0,2.631827087E0
1.602742442E1,-4.263583832E0,8.857979736E0,2.592758331E0
1.603738542E1,-4.019441528E0,8.768465881E0,2.407294006E0
1.604734642E1,-3.272045746E0,8.657845917E0,2.138752441E0
1.605730742E1,-2.255809021E0,8.466693420E0,1.664987640E0
1.606726842E1,-1.293759613E0,7.898325348E0,1.131946106E0
1.607723042E1,-3.020718384E-1,6.988517303E0,4.285588074E-1
1.608719142E1,4.993615723E-1,6.507118378E0,-6.243516541E-1
1.609715242E1,7.631130981E-1,6.835535431E0,-1.650018768E0
1.610711342E1,7.949967957E-1,8.368796997E0,-1.890867920E0
1.611707442E1,4.370910645E-2,1.180669785E1,-2.449356537E0
1.612703542E1,-1.155147858E0,1.608644806E1,-4.226461029E0
1.613699642E1,-8.288264465E-1,1.842084366E1,-5.566624146E0
1.614695742E1,1.437610474E0,1.814137482E1,-5.299878845E0
1.615691842E1,4.301155701E0,1.615485580E1,-4.646188202E0
1.616687942E1,6.273903351E0,1.469748642E1,-3.933819580E0
1.617684042E1,6.576573944E0,1.422656570E1,-2.455044708E0
1.618680142E1,4.907395020E0,1.476798981E1,-6.283932495E-1
1.619676242E1,2.445314941E0,1.526316010E1,1.314416656E0
1.620672342E1,1.126707001E0,1.511047760E1,2.567610626E0
1.621668442E1,2.788700867E-1,1.511362106E1,2.941233673E0
1.622664542E1,-4.564009094E-1,1.502620285E1,2.706072693E0
1.623660742E1,-1.305285645E0,1.436622528E1,2.111958160E0
1.624656842E1,-2.624642029E0,1.343875397E1,1.265917511E0
1.625652942E1,-3.922143860E0,1.247445923E1,7.027885437E-1
1.626649042E1,-4.799469452E0,1.065439407E1,7.533833313E-1
1.627645142E1,-5.135670319E0,7.729027405E0,9.192384338E-1
1.628641242E1,-5.027595062E0,5.367538147E0,9.466314697E-1
1.629637342E1,-4.459676056E0,2.923420715E0,8.970845032E-1
1.630633442E1,-3.924389191E0,2.121538239E0,9.692344666E-1
1.631629542E1,-3.400179291E0,3.069816284E0,1.384920044E0
1.632625642E1,-2.620899811E0,4.239334259E0,1.251248016E0
1.633621742E1,-1.924098816E0,5.120851135E0,1.457519073E0
1.634617842E1,-1.485061798E0,5.456752625E0,1.714534607E0
1.635613942E1,-1.148112488E0,5.935906219E0,1.869761810E0
1.636610042E1,-8.734336853E-1,6.536008301E0,2.034569092E0
1.637606142E1,-6.271957397E-1,7.224127350E0,2.241139526E0
1.638602342E1,-3.939807129E-1,7.930957489E0,2.424657898E0
1.639598442E1,-3.631448364E-1,8.724008331E0,2.517614594E0
1.640594542E1,-5.713618469E-1,9.460776215E0,2.641706543E0
1.641590642E1,-7.705975342E-1,1.000878662E1,2.891686707E0
1.642586742E1,-9.692344666E-1,1.035441788E1,3.140768738E0
1.643582842E1,-1.246457977E0,1.039423508E1,3.390449524E0
1.644578942E1,-1.603465576E0,9.950857086E0,3.555107117E0
1.645575042E1,-1.956581268E0,9.389674072E0,3.721261597E0
1.646571142E1,-2.188149719E0,8.878487091E0,3.924987946E0
1.647567242E1,-2.321522369E0,8.452772369E0,4.020040283E0
1.648563342E1,-2.387235718E0,8.164471893E0,3.942800903E0
1.649559442E1,-2.417173462E0,8.245752869E0,3.786076813E0
1.650555542E1,-2.376907196E0,8.622369690E0,3.624412994E0
1.651551642E1,-2.369123383E0,9.113348694E0,3.476670227E0
1.652547742E1,-2.502046967E0,9.665101318E0,3.342100067E0
1.653543842E1,-2.640808411E0,1.020772293E1,3.323538666E0
1.654539942E1,-2.757715302E0,1.054467224E1,3.434008942E0
1.655536142E1,-2.954705658E0,1.062565384E1,3.661236420E0
1.656532242E1,-3.165916443E0,1.069540878E1,4.170627136E0
1.657528342E1,-3.281775513E0,1.089793762E1,4.783452759E0
1.658524442E1,-3.385958862E0,1.109313171E1,5.024152222E0
1.659520542E1,-3.326532440E0,1.125943588E1,5.045557709E0
1.660516642E1,-3.021915894E0,1.144190643E1,4.764591980E0
1.661512742E1,-2.423759766E0,1.185085602E1,4.250111847E0
1.662508842E1,-1.429078217E0,1.234378098E1,3.457659760E0
1.663504942E1,7.110214233E-2,1.293205765E1,2.587070160E0
1.664501042E1,1.106349335E0,1.379920441E1,2.662812653E0
1.665497142E1,1.333127747E0,1.439975555E1,2.898722076E0
1.666493242E1,1.482666779E0,1.396311356E1,2.431543579E0
1.667489342E1,1.275946655E0,1.254586075E1,1.834285583E0
1.668485442E1,7.207511902E-1,1.135688324E1,1.274749146E0
1.669481542E1,4.556524658E-1,1.048180298E1,4.793032837E-1
1.670477550E1,3.968247986E-1,1.030277527E1,-2.549198914E-1
1.671473650E1,3.532653809E-1,1.069855225E1,-4.725672913E-1
1.672469850E1,1.736389160E-1,1.087668182E1,-7.307803345E-1
1.673465950E1,-4.071533203E-2,1.099433716E1,-1.304986267E0
1.674462050E1,-4.138893127E-1,1.083491867E1,-1.805695038E0
1.675458150E1,-6.451583862E-1,1.052551208E1,-2.058818665E0
1.676454250E1,-5.318440247E-1,1.020562729E1,-1.821711731E0
1.677450350E1,-3.981719971E-2,1.006731491E1,-9.945318604E-1
1.678446450E1,5.170248413E-1,9.855355682E0,9.131011963E-3
1.679442550E1,8.851094055E-1,9.832902374E0,1.022523651E0
1.680438650E1,1.255289612E0,9.786498871E0,1.812281342E0
1.681434750E1,1.381776581E0,9.517059174E0,2.023941193E0
1.682430850E1,1.454076233E0,9.342522125E0,2.020947418E0
1.683426950E1,1.575024719E0,8.897198181E0,1.934726715E0
1.684423050E1,1.434616699E0,8.431815948E0,1.700613556E0
1.685419150E1,1.529219971E0,7.962841187E0,1.505569153E0
1.686415250E1,1.565145264E0,7.563321991E0,1.361269226E0
1.687411350E1,1.518592072E0,7.312443695E0,1.262923737E0
1.688407450E1,1.352138214E0,7.219337311E0,1.094823303E0
1.689403650E1,9.672885132E-1,7.215445404E0,8.803193665E-1
1.690399750E1,5.126838684E-1,7.330556030E0,7.363188171E-1
1.691395850E1,5.104385376E-2,7.431296539E0,6.233038330E-1
1.692391950E1,-3.733236694E-1,7.463778992E0,4.781057739E-1
1.693388050E1,-7.676037598E-1,7.579787750E0,3.490740967E-1
1.694384150E1,-1.184337158E0,7.829767914E0,2.808160400E-1
1.695380250E1,-1.555714874E0,8.096662903E0,2.728825378E-1
1.696376350E1,-1.801803131E0,8.363258514E0,3.359014893E-1
1.697372450E1,-1.953138428E0,8.570427704E0,4.457730103E-1
1.698368550E1,-2.018552399E0,8.695567474E0,6.854246521E-1
1.699364650E1,-2.003882904E0,8.733887787E0,9.595046997E-1
1.700360750E1,-1.935175781E0,8.683442688E0,1.181193695E0
1.701356850E1,-1.823507996E0,8.513845367E0,1.419647827E0
1.702352950E1,-1.736987915E0,8.300988007E0,1.659898224E0
1.703349050E1,-1.635498962E0,8.206085358E0,1.826052704E0
1.704345150E1,-1.490600281E0,8.180039520E0,1.882185974E0
1.705341350E1,-1.415606232E0,8.195906525E0,1.854493561E0
1.706337450E1,-1.314865723E0,8.251740417E0,1.904190216E0
1.707333550E1,-1.156794434E0,8.202043762E0,2.055525513E0
1.708329650E1,-1.105750580E0,8.115224304E0,2.197430420E0
1.709325750E1,-1.333726501E0,8.006699982E0,2.305206299E0
1.710321850E1,-1.841470642E0,8.099506989E0,2.376458130E0
1.711317950E1,-2.594255219E0,8.238118744E0,2.485581207E0
1.712314050E1,-3.375780029E0,8.302484894E0,2.656376038E0
1.713310150E1,-3.907773743E0,8.276139679E0,2.839595032E0
1.714306250E1,-4.186793518E0,8.342302094E0,2.977608032E0
1.715302350E1,-4.259093170E0,8.584648132E0,3.006497955E0
1.716298450E1,-4.045936432E0,8.871002655E0,2.819985809E0
1.717294550E1,-3.575614471E0,9.068142700E0,2.320025482E0
1.718290650E1,-2.960244141E0,8.808133392E0,1.592987366E0
1.719286750E1,-2.831062775E0,8.367150421E0,9.009764099E-1
1.720282850E1,-2.538720703E0,8.238567810E0,3.852987671E-1
1.721278950E1,-1.830842743E0,8.469836884E0,-2.662962341E-1
1.722275050E1,-1.471440125E0,9.433682556E0,-9.547146606E-1
1.723271250E1,-1.555116119E0,1.152363647E1,-1.567839661E0
1.724267350E1,-1.870510254E0,1.405502243E1,-2.644999695E0
1.725263450E1,-1.683249664E0,1.558469147E1,-4.076772308E0
1.726259550E1,-3.749702454E-1,1.567764816E1,-4.937033386E0
1.727255650E1,1.771266632E0,1.476619354E1,-4.805007935E0
1.728251750E1,3.986060944E0,1.409483963E1,-4.262685699E0
1.729247850E1,5.664969635E0,1.448747314E1,-3.527414703E0
1.730243950E1,6.558461609E0,1.502111343E1,-2.081721039E0
1.731240050E1,6.247408447E0,1.556388474E1,-5.707630920E-1
1.732236150E1,4.696483612E0,1.590188187E1,4.640350342E-1
1.733232250E1,2.386487274E0,1.527318924E1,1.053658905E0
1.734228350E1,1.074765015E0,1.425889847E1,1.132095795E0
1.735224450E1,5.059478760E-2,1.389979523E1,1.122815094E0
1.736220550E1,-1.086740112E0,1.331391357E1,9.692344666E-1
1.737216650E1,-2.270179138E0,1.223525665E1,6.351292419E-1
1.738212750E1,-3.454665985E0,1.113115265E1,4.954696655E-1
1.739208850E1,-4.319417725E0,9.902208252E0,6.131250000E-1
1.740205050E1,-4.604125671E0,7.622748413E0,8.024812317E-1
1.741201150E1,-4.492158508E0,5.229375458E0,8.256829834E-1
1.742197250E1,-3.775897980E0,3.295696564E0,1.024020538E0
1.743193350E1,-2.808310089E0,1.940564575E0,1.108744354E0
1.744189450E1,-2.340383148E0,2.886746979E0,1.374890900E0
1.745185550E1,-1.723665619E0,4.417314148E0,1.388063507E0
1.746181650E1,-1.236279144E0,5.335205383E0,1.488953705E0
1.747177750E1,-9.656419373E-1,6.068979492E0,1.870809631E0
1.748173850E1,-8.728349304E-1,6.887477417E0,2.118245087E0
1.749169950E1,-7.646099854E-1,7.659122772E0,2.342927856E0
1.750166050E1,-6.093827820E-1,8.405770111E0,2.635868683E0
1.751162150E1,-5.700146484E-1,9.237889709E0,2.824775848E0
1.752158250E1,-8.180488586E-1,9.991572418E0,2.876717834E0
1.753154350E1,-1.169368286E0,1.030412247E1,2.942880249E0
