"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.169062500E-1,3.022386730E-1,-1.585160375E0,2.083992958E0
4.208781250E-1,4.024554789E-1,-1.669529557E0,2.284548759E0
4.248484380E-1,5.109626055E-1,-1.733094454E0,2.481247425E0
4.288187500E-1,6.259448528E-1,-1.781265616E0,2.674612284E0
4.327890630E-1,7.313452959E-1,-1.807515383E0,2.839458704E0
4.367593750E-1,8.379849195E-1,-1.830710769E0,2.974285364E0
4.407296880E-1,9.916087985E-1,-1.925412297E0,3.080471277E0
4.447046880E-1,1.162057638E0,-2.004231453E0,3.169867039E0
4.486718750E-1,1.314616919E0,-2.045700312E0,3.234880447E0
4.526406250E-1,1.463353872E0,-2.065387726E0,3.276977777E0
4.566125000E-1,1.602369308E0,-2.070361853E0,3.292912722E0
4.605828130E-1,1.744002819E0,-2.062333345E0,3.281271458E0
4.645531250E-1,1.878201127E0,-2.039155483E0,3.245998144E0
4.685250000E-1,2.006936550E0,-1.997459531E0,3.190461874E0
4.724953130E-1,2.124501944E0,-1.934802175E0,3.119077921E0
4.764656250E-1,2.235714436E0,-1.849804640E0,3.030153275E0
4.804359380E-1,2.341463804E0,-1.736148834E0,2.921471834E0
4.844046880E-1,2.432866812E0,-1.587638736E0,2.794254780E0
4.883765630E-1,2.508648872E0,-1.416160107E0,2.635429621E0
4.923468750E-1,2.571306229E0,-1.387990594E0,2.434420109E0
4.963187500E-1,2.594763517E0,-1.436894655E0,2.223881006E0
5.002875000E-1,2.573767185E0,-1.457629204E0,2.031755209E0
5.042578130E-1,2.520709276E0,-1.430105329E0,1.838459969E0
5.082281250E-1,2.436881065E0,-1.311300755E0,1.639370322E0
5.121984380E-1,2.329979658E0,-1.114706874E0,1.455133319E0
5.161703130E-1,2.209028244E0,-9.071872234E-1,1.291299343E0
5.201406250E-1,2.087186813E0,-7.423059940E-1,1.150922418E0
5.241093750E-1,1.972326756E0,-6.209008694E-1,1.024002075E0
5.280812500E-1,1.862720132E0,-5.183627605E-1,9.146049023E-1
5.320515630E-1,1.761316419E0,-4.284085035E-1,8.154527545E-1
5.360218750E-1,1.672252297E0,-3.315252960E-1,7.200879455E-1
5.399937500E-1,1.587464213E0,-2.263517529E-1,6.256830692E-1
5.439640630E-1,1.510250807E0,-1.145808622E-1,5.190259814E-1
5.479343750E-1,1.437592745E0,-2.652900526E-3,4.010592103E-1
5.519046880E-1,1.366418242E0,9.183922410E-2,2.810329199E-1
5.558750000E-1,1.289309621E0,1.616872996E-1,1.572890729E-1
5.598453130E-1,1.199809194E0,1.990024447E-1,3.021164984E-2
5.638171880E-1,1.104234934E0,2.102249116E-1,-9.880308807E-2
5.677875000E-1,9.981538057E-1,2.000496387E-1,-2.156877816E-1
5.717578130E-1,8.880060911E-1,1.827708781E-1,-3.196570575E-1
5.757281250E-1,7.744025588E-1,1.737475246E-1,-4.065220952E-1
5.796984380E-1,6.653020382E-1,1.754579544E-1,-4.729667604E-1
5.836671880E-1,5.579468608E-1,1.786344498E-1,-5.190609097E-1
5.876390630E-1,4.550073445E-1,1.782504767E-1,-5.486617088E-1
5.916093750E-1,3.652450442E-1,1.796467453E-1,-5.651201606E-1
5.955796880E-1,2.849075496E-1,1.876752526E-1,-5.712113380E-1
5.995515630E-1,2.183755934E-1,2.079908848E-1,-5.679824948E-1
6.035218750E-1,1.670105606E-1,2.369109988E-1,-5.627813935E-1
6.074921880E-1,1.298175901E-1,2.714161575E-1,-5.528330207E-1
6.114625000E-1,1.052258983E-1,3.048042953E-1,-5.427101254E-1
6.154453130E-1,9.548696131E-2,3.293261826E-1,-5.326919556E-1
6.194031250E-1,9.899507463E-2,3.408453465E-1,-5.255709887E-1
6.233734380E-1,1.110378429E-1,3.370579779E-1,-5.211552978E-1
6.273437500E-1,1.307426095E-1,3.244741559E-1,-5.163905621E-1
6.313156250E-1,1.528908461E-1,3.073524833E-1,-5.109451413E-1
6.352859380E-1,1.764353365E-1,2.899340987E-1,-5.019915700E-1
6.392562500E-1,1.991246194E-1,2.727425992E-1,-4.898615479E-1
6.432265630E-1,2.193529755E-1,2.569822669E-1,-4.728620648E-1
6.471968750E-1,2.342580855E-1,2.415710241E-1,-4.533667266E-1
6.511687500E-1,2.440144867E-1,2.205572575E-1,-4.345869720E-1
6.551390630E-1,2.477669418E-1,1.961051971E-1,-4.155454338E-1
6.591093750E-1,2.473829687E-1,1.787217110E-1,-3.973242044E-1
6.630796880E-1,2.424785942E-1,1.805019528E-1,-3.794869483E-1
6.670500000E-1,2.312561274E-1,2.064026296E-1,-3.570769131E-1
6.710203130E-1,2.135933936E-1,2.422342449E-1,-3.318220079E-1
6.749921880E-1,1.876054406E-1,2.749242485E-1,-3.026400805E-1
6.789625000E-1,1.472708881E-1,2.897770107E-1,-2.744181156E-1
6.829328130E-1,1.019795910E-1,2.858151197E-1,-2.476273179E-1
6.869031250E-1,4.890412465E-2,2.712416053E-1,-2.264913768E-1
6.908750000E-1,-8.552113548E-3,2.496518940E-1,-2.086366564E-1
6.948437500E-1,-6.525786221E-2,2.283763289E-1,-1.949532777E-1
6.988140630E-1,-1.185602173E-1,2.118306160E-1,-1.847605556E-1
7.027859380E-1,-1.690700501E-1,1.992467940E-1,-1.777443290E-1
7.067562500E-1,-2.145882249E-1,1.870818436E-1,-1.724559814E-1
7.107265630E-1,-2.542944849E-1,1.745852828E-1,-1.712168008E-1
7.146968750E-1,-2.897944748E-1,1.612335145E-1,-1.722465456E-1
7.186671880E-1,-3.213325739E-1,1.497666985E-1,-1.786868125E-1
7.226375000E-1,-3.486644328E-1,1.404640973E-1,-1.903107017E-1
7.266078130E-1,-3.717551231E-1,1.296081543E-1,-2.070309520E-1
7.305781250E-1,-3.893654943E-1,1.191012710E-1,-2.279574573E-1
7.345484380E-1,-3.999771178E-1,1.076344550E-1,-2.525316775E-1
7.385203130E-1,-4.053003490E-1,9.665632993E-2,-2.771408260E-1
7.424890630E-1,-4.050385654E-1,8.972737938E-2,-3.028495312E-1
7.464609380E-1,-4.016526341E-1,8.656833321E-2,-3.313507438E-1
7.504312500E-1,-3.953519762E-1,8.393288404E-2,-3.615275025E-1
7.544015630E-1,-3.858748376E-1,8.295550197E-2,-3.951250911E-1
7.583718750E-1,-3.724183440E-1,8.044222742E-2,-4.305552840E-1
7.623437500E-1,-3.558202684E-1,7.738789916E-2,-4.647637308E-1
7.663140630E-1,-3.347890675E-1,7.986626774E-2,-5.006302595E-1
7.702843750E-1,-3.104766309E-1,1.012989059E-1,-5.307720900E-1
7.742546880E-1,-2.832145691E-1,1.458571702E-1,-5.590813160E-1
7.782250000E-1,-2.574360669E-1,1.987406462E-1,-5.804790258E-1
7.821953130E-1,-2.361081392E-1,2.503500283E-1,-5.934293866E-1
7.861671880E-1,-2.228785455E-1,2.887821794E-1,-5.992239118E-1
7.901375000E-1,-2.174505740E-1,3.090454638E-1,-5.996776819E-1
7.941078130E-1,-2.196671367E-1,3.167248964E-1,-5.930105448E-1
7.980781250E-1,-2.264215648E-1,3.158696890E-1,-5.795365572E-1
8.020484380E-1,-2.358463407E-1,3.133738637E-1,-5.603728890E-1
8.060187500E-1,-2.475051433E-1,3.118205369E-1,-5.382071733E-1
8.099890630E-1,-2.585181594E-1,3.111223876E-1,-5.154131651E-1
8.139593750E-1,-2.687632442E-1,3.071779609E-1,-4.884129465E-1
8.179296880E-1,-2.786592543E-1,3.004235327E-1,-4.601385891E-1
8.219000000E-1,-2.889218032E-1,2.863387167E-1,-4.312359393E-1
8.258703130E-1,-2.980673313E-1,2.665466964E-1,-4.027696252E-1
8.298421880E-1,-3.061656654E-1,2.430196404E-1,-3.756297529E-1
8.338125000E-1,-3.122045100E-1,2.200162113E-1,-3.512475193E-1
8.377828130E-1,-3.205471635E-1,1.970127672E-1,-3.304431736E-1
8.417531250E-1,-3.257308006E-1,1.809208244E-1,-3.096563220E-1
8.457234380E-1,-3.300941288E-1,1.673945338E-1,-2.932502329E-1
8.496937500E-1,-3.333404362E-1,1.563465893E-1,-2.767743170E-1
8.536718750E-1,-3.340385556E-1,1.438325793E-1,-2.625498772E-1
8.576359380E-1,-3.324154019E-1,1.294336170E-1,-2.493551821E-1
8.616062500E-1,-3.291167319E-1,1.124341115E-1,-2.377836555E-1
8.655781250E-1,-3.242123723E-1,9.595820308E-2,-2.271022350E-1
8.695484380E-1,-3.206693530E-1,8.007570356E-2,-2.215870023E-1
8.735171880E-1,-3.186796606E-1,7.094763219E-2,-2.185152173E-1
8.774890630E-1,-3.171088696E-1,7.323401421E-2,-2.161939293E-1
8.814593750E-1,-3.159569502E-1,8.602727950E-2,-2.091253549E-1
8.854296880E-1,-3.171437681E-1,1.087689176E-1,-1.982519478E-1
8.894000000E-1,-3.195697963E-1,1.418080032E-1,-1.794722080E-1
8.933703130E-1,-3.236713111E-1,1.794896573E-1,-1.546885371E-1
8.973406250E-1,-3.283487856E-1,2.132443339E-1,-1.279151738E-1
9.013125000E-1,-3.328866363E-1,2.462834120E-1,-9.487609565E-2
9.052812500E-1,-3.363249600E-1,2.779262364E-1,-6.068509817E-2
9.092531250E-1,-3.396236300E-1,3.045425117E-1,-2.782054804E-2
9.132234380E-1,-3.432015479E-1,3.289422095E-1,1.396263397E-4
9.171937500E-1,-3.442836404E-1,3.488564193E-1,2.790781483E-2
9.211640630E-1,-3.418576419E-1,3.684913516E-1,5.471607298E-2
9.251343750E-1,-3.355046511E-1,3.814417124E-1,7.841764390E-2
9.291062500E-1,-3.264812827E-1,3.911457360E-1,1.001120880E-1
9.330765630E-1,-3.137229383E-1,3.972893059E-1,1.185602173E-1
9.370468750E-1,-2.976135314E-1,3.988775313E-1,1.367465407E-1
9.410171880E-1,-2.806140482E-1,3.955439627E-1,1.541474760E-1
9.449875000E-1,-2.599318922E-1,3.866951466E-1,1.687733382E-1
9.489578130E-1,-2.393195480E-1,3.735528290E-1,1.811651736E-1
9.529281250E-1,-2.163510174E-1,3.580717444E-1,1.917593181E-1
9.568984380E-1,-1.909390241E-1,3.432015479E-1,2.022138536E-1
9.608703130E-1,-1.636769772E-1,3.316474557E-1,2.126160115E-1
9.648406250E-1,-1.371654272E-1,3.233571351E-1,2.228436321E-1
9.688109380E-1,-1.097812131E-1,3.150319159E-1,2.346944213E-1
9.727812500E-1,-8.381070942E-2,3.069859743E-1,2.462136000E-1
9.767515630E-1,-5.899212882E-2,2.979626060E-1,2.585530877E-1
9.807218750E-1,-3.488913178E-2,2.897421122E-1,2.696010172E-1
9.846921880E-1,-1.371828746E-2,2.824815512E-1,2.782054842E-1
9.886625000E-1,5.934119225E-3,2.813296318E-1,2.870543003E-1
9.926328130E-1,2.342231758E-2,2.846457362E-1,2.952398956E-1
9.966046880E-1,3.684389964E-2,2.922903001E-1,3.029542565E-1
1.000575000E0,5.044001341E-2,2.988003790E-1,3.111223876E-1
1.004545313E0,6.150540337E-2,3.039665520E-1,3.183829486E-1
1.008515625E0,6.951646507E-2,3.110176623E-1,3.232873380E-1
1.012485938E0,7.445574552E-2,3.172310293E-1,3.311762214E-1
1.016457813E0,7.770206034E-2,3.260624111E-1,3.382098973E-1
1.020426563E0,8.035495877E-2,3.410198689E-1,3.489262164E-1
1.024396875E0,8.091346174E-2,3.589269519E-1,3.619463742E-1
1.028368750E0,8.285077661E-2,3.745825589E-1,3.779859543E-1
1.032339063E0,8.637634665E-2,3.903952539E-1,3.942175210E-1
1.036309375E0,8.789478242E-2,4.049338400E-1,4.092971683E-1
1.040279688E0,8.902924508E-2,4.111297429E-1,4.242022634E-1
1.044251563E0,8.723155409E-2,4.097160399E-1,4.366813898E-1
1.048221875E0,8.299040794E-2,3.973242044E-1,4.480609298E-1
1.052192188E0,7.541567832E-2,3.785793781E-1,4.594579339E-1
1.056162500E0,6.578145921E-2,3.566754758E-1,4.695110321E-1
1.060131250E0,5.391322076E-2,3.324503005E-1,4.767890573E-1
1.064103125E0,4.148647562E-2,3.058165908E-1,4.850095510E-1
1.068073438E0,3.328342736E-2,2.783974707E-1,4.946786761E-1
1.072043750E0,2.722713538E-2,2.546784580E-1,5.051680803E-1
1.076015625E0,2.745402977E-2,2.310466915E-1,5.178391933E-1
1.079985938E0,3.111921996E-2,2.077116370E-1,5.300390124E-1
1.083956250E0,3.780383244E-2,1.882337630E-1,5.423959494E-1
1.087926563E0,4.768239334E-2,1.681101173E-1,5.563062429E-1
1.091896875E0,6.063273922E-2,1.452462971E-1,5.677730441E-1
1.095867188E0,7.560766488E-2,1.224348471E-1,5.745100379E-1
1.099837500E0,9.320057929E-2,9.299114347E-2,5.786813498E-1
1.103807813E0,1.130100712E-1,5.778785050E-2,5.785766244E-1
1.107779688E0,1.341111064E-1,1.984439418E-2,5.761157274E-1
1.111750000E0,1.560324281E-1,-1.411971357E-2,5.733755827E-1
1.115720313E0,1.787566245E-1,-4.406956211E-2,5.725029111E-1
1.119690625E0,2.028945237E-1,-6.677629799E-2,5.751383305E-1
1.123660938E0,2.281494439E-1,-7.991862297E-2,5.838126540E-1
1.127631250E0,2.549227774E-1,-8.290313929E-2,5.956982970E-1
1.131601563E0,2.814517915E-1,-6.953391433E-2,6.105510592E-1
1.135573438E0,3.081029654E-1,-4.468042776E-2,6.234490871E-1
1.139542188E0,3.286105990E-1,2.129301662E-3,6.307445168E-1
1.143514063E0,3.387683928E-1,6.054547057E-2,6.324898601E-1
1.147484375E0,3.322583139E-1,1.549503356E-1,6.270793676E-1
1.151454688E0,3.096213937E-1,2.246587873E-1,6.172182560E-1
1.155426563E0,2.842792273E-1,2.393719107E-1,6.030636430E-1
1.159395313E0,2.587101460E-1,2.142915279E-1,5.844758749E-1
1.163365625E0,2.347467840E-1,1.767145842E-1,5.639682412E-1
1.167337500E0,2.099631131E-1,1.450543106E-1,5.461135507E-1
1.171307813E0,1.813920736E-1,1.312313080E-1,5.265658498E-1
1.175278125E0,1.548106968E-1,1.401150376E-1,5.103342533E-1
1.179248438E0,1.308647841E-1,1.674468815E-1,4.931602180E-1
1.183218750E0,1.124341115E-1,2.105216086E-1,4.740663171E-1
1.187189063E0,1.049117446E-1,2.966361642E-1,4.507487416E-1
1.191160938E0,1.060985625E-1,4.527209401E-1,4.189139307E-1
1.195131250E0,1.253670007E-1,5.302833915E-1,3.875678182E-1
1.199100000E0,1.606750041E-1,5.374566913E-1,3.554711938E-1
1.203071875E0,2.025279999E-1,5.244365335E-1,3.273888528E-1
1.207042188E0,2.537883222E-1,5.018694401E-1,3.031986058E-1
1.211012500E0,3.034603894E-1,4.863534570E-1,2.869495749E-1
1.214982813E0,3.471110761E-1,4.755498469E-1,2.810503542E-1
1.218953125E0,3.837804496E-1,4.874355495E-1,2.799857259E-1
1.222923438E0,4.130670726E-1,5.224817395E-1,2.822546363E-1
1.226895313E0,4.349884093E-1,5.575279593E-1,2.860071063E-1
1.230865625E0,4.554611146E-1,5.884726644E-1,2.930233181E-1
1.234835938E0,4.731413126E-1,6.084741354E-1,2.994984984E-1
1.238806250E0,4.866327047E-1,6.106557846E-1,3.087138236E-1
1.242778125E0,4.984311163E-1,6.010041237E-1,3.213674724E-1
1.246746875E0,5.073846579E-1,5.724505186E-1,3.351904750E-1
1.250718750E0,5.149768591E-1,5.257106423E-1,3.512998819E-1
1.254689063E0,5.178741217E-1,4.806811213E-1,3.720518351E-1
1.258657813E0,5.156051517E-1,4.427376688E-1,3.946189284E-1
1.262629688E0,5.088507533E-1,4.225965738E-1,4.206767082E-1
1.266600000E0,4.935441911E-1,4.170638621E-1,4.500505924E-1
1.270570313E0,4.702789783E-1,4.180412591E-1,4.790928662E-1
1.274542188E0,4.414810240E-1,4.233994186E-1,5.038241744E-1
1.278510938E0,4.115486443E-1,4.296302497E-1,5.205095410E-1
1.282482813E0,3.867300451E-1,4.396833479E-1,5.317843556E-1
1.286453125E0,3.683517277E-1,4.442735612E-1,5.384864211E-1
1.290423438E0,3.585953414E-1,4.451462328E-1,5.397954583E-1
1.294393750E0,3.554537594E-1,4.515515864E-1,5.386260748E-1
1.298364063E0,3.543367386E-1,4.620933831E-1,5.375614166E-1
1.302334375E0,3.525390625E-1,4.886223674E-1,5.395336151E-1
1.306306250E0,3.501130342E-1,5.339136720E-1,5.460611582E-1
1.310276563E0,3.464653194E-1,5.824862123E-1,5.610186458E-1
1.314246875E0,3.470238149E-1,6.198536754E-1,5.793794990E-1
1.318217188E0,3.531848192E-1,6.408848763E-1,6.031159759E-1
1.322187500E0,3.629237711E-1,6.517757773E-1,6.239203215E-1
1.326157813E0,3.791553378E-1,6.628760695E-1,6.436425447E-1
1.330131250E0,4.002563655E-1,6.767688394E-1,6.596297622E-1
1.334100000E0,4.244117141E-1,6.945363283E-1,6.740286946E-1
1.338068750E0,4.542219341E-1,7.164751291E-1,6.856176853E-1
1.342040625E0,4.845383167E-1,7.346963286E-1,6.958627701E-1
1.346010938E0,5.212076902E-1,7.460758686E-1,7.071027160E-1
1.349981250E0,5.583133698E-1,7.449938059E-1,7.169638276E-1
1.353953125E0,5.971993208E-1,7.314500213E-1,7.248003483E-1
1.357953125E0,6.383541822E-1,7.140665650E-1,7.328811884E-1
1.361892188E0,6.755645871E-1,6.944839358E-1,7.393389344E-1
1.365864063E0,7.092145681E-1,6.756693125E-1,7.493047714E-1
1.369834375E0,7.389200330E-1,6.635392904E-1,7.616791129E-1
1.373804688E0,7.609460950E-1,6.626316905E-1,7.762002945E-1
1.377775000E0,7.792022228E-1,6.744301319E-1,7.939851880E-1
1.381745313E0,7.940375209E-1,6.931749582E-1,8.136724830E-1
1.385715625E0,8.016820550E-1,7.077135444E-1,8.386830688E-1
1.389687500E0,8.012632132E-1,7.150962949E-1,8.595048189E-1
1.393657813E0,7.940724492E-1,7.164402008E-1,8.780402541E-1
1.397626563E0,7.786611915E-1,7.058111429E-1,8.881456852E-1
1.401598438E0,7.594276667E-1,6.872233748E-1,8.903273344E-1
1.405568750E0,7.382917404E-1,6.653369665E-1,8.805186152E-1
1.409539063E0,7.168416381E-1,6.500129700E-1,8.592779636E-1
1.413510938E0,6.997897625E-1,6.458416581E-1,8.304276466E-1
1.417479688E0,6.873630285E-1,6.580066085E-1,7.942818999E-1
1.421450000E0,6.808180213E-1,6.787934303E-1,7.550469041E-1
1.425421875E0,6.797184944E-1,7.049908638E-1,7.102093697E-1
1.429392188E0,6.828949451E-1,7.288494706E-1,6.631378531E-1
1.433362500E0,6.916914582E-1,7.555356026E-1,6.096260548E-1
1.437332813E0,7.051304579E-1,7.894298434E-1,5.508084297E-1
1.441303125E0,7.251843214E-1,8.252091408E-1,4.921304882E-1
1.445275000E0,7.558497190E-1,8.636063933E-1,4.276056588E-1
1.449246875E0,7.960621119E-1,8.973959088E-1,3.690498769E-1
1.453215625E0,8.462752700E-1,9.286373258E-1,3.124139309E-1
1.457185938E0,9.102764726E-1,9.566498399E-1,2.598620653E-1
1.461156250E0,9.838420749E-1,9.805259705E-1,2.113593668E-1
1.465126563E0,1.068211317E0,1.003442168E0,1.705884784E-1
1.469096875E0,1.151917338E0,1.021017551E0,1.382824332E-1
1.473068750E0,1.239550233E0,1.032676458E0,1.128355339E-1
1.477037500E0,1.331633806E0,1.041437984E0,9.431759268E-2
1.481009375E0,1.420366406E0,1.051683068E0,8.557349443E-2
1.484979688E0,1.512135863E0,1.067897201E0,8.840092272E-2
1.488950000E0,1.596016288E0,1.098021507E0,1.002866179E-1
1.492920313E0,1.668883801E0,1.137797594E0,1.187347472E-1
1.496890625E0,1.732466221E0,1.176159978E0,1.375494003E-1
1.500860938E0,1.782155752E0,1.211764693E0,1.554041207E-1
1.504832813E0,1.811983347E0,1.240929127E0,1.719672978E-1
1.508803125E0,1.819610476E0,1.260738611E0,1.851619780E-1
1.512773438E0,1.806991696E0,1.256567240E0,1.870992929E-1
1.516743750E0,1.773603559E0,1.231696248E0,1.809906363E-1
1.520714063E0,1.722744703E0,1.193299055E0,1.655444801E-1
1.524684375E0,1.651814461E0,1.148636103E0,1.432915330E-1
1.528656250E0,1.561982393E0,1.093675613E0,1.162738353E-1
1.532626563E0,1.465849638E0,1.023024678E0,4.068362340E-2
1.536595313E0,1.372090578E0,9.406277537E-1,-1.050862744E-1
