"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.533125850E-1,4.315173328E-1,8.274933696E-1,-2.009508163E-1
3.558006620E-1,4.442878366E-1,8.881531954E-1,-2.243632823E-1
3.582888920E-1,4.581224322E-1,9.509413242E-1,-2.488401234E-1
3.607766820E-1,4.730214179E-1,1.008408546E0,-2.722527087E-1
3.632646820E-1,4.879202545E-1,1.070132613E0,-2.914084494E-1
3.657529120E-1,5.028192401E-1,1.132920861E0,-3.148208857E-1
3.682409890E-1,5.219749808E-1,1.191452384E0,-3.478113413E-1
3.707289890E-1,5.421947837E-1,1.253176212E0,-3.733523190E-1
3.732169890E-1,5.688000321E-1,1.319157124E0,-3.999575377E-1
3.757052200E-1,5.964694619E-1,1.387266397E0,-4.254984856E-1
3.781932200E-1,6.358451843E-1,1.454311609E0,-4.489110708E-1
3.806812200E-1,6.784135103E-1,1.513907194E0,-4.712594151E-1
3.831692970E-1,7.273670435E-1,1.564989090E0,-4.936077595E-1
3.856573010E-1,7.827057242E-1,1.616070986E0,-5.063782334E-1
3.881455320E-1,8.454939723E-1,1.655446649E0,-5.148919821E-1
3.906335320E-1,9.050894976E-1,1.694822192E0,-5.170203447E-1
3.931215320E-1,9.710704088E-1,1.738454819E0,-5.191487074E-1
3.956096090E-1,1.040243864E0,1.775702119E0,-5.202130079E-1
3.980976190E-1,1.114738464E0,1.809756756E0,-5.116993785E-1
4.005856190E-1,1.195618272E0,1.847004056E0,-4.946720302E-1
4.030738490E-1,1.274369478E0,1.876801848E0,-4.776446521E-1
4.055618490E-1,1.357377648E0,1.905535340E0,-4.531679451E-1
4.080499260E-1,1.438257456E0,1.931076407E0,-4.265627265E-1
4.105379210E-1,1.524458170E0,1.943846941E0,-3.925081789E-1
4.130261520E-1,1.608530641E0,1.950232148E0,-3.510039747E-1
4.155139210E-1,1.691538930E0,1.957681656E0,-3.084356487E-1
4.180021520E-1,1.777739525E0,1.965131044E0,-2.573537230E-1
4.204901520E-1,1.862876296E0,1.972580552E0,-2.020149380E-1
4.229782440E-1,1.944820166E0,1.974708796E0,-1.445477754E-1
4.254662440E-1,2.018250465E0,1.967259407E0,-9.027322382E-2
4.279542440E-1,2.085295916E0,1.965131044E0,-3.493443131E-2
4.304422440E-1,2.154469013E0,1.960874081E0,2.253260091E-2
4.329305520E-1,2.215129137E0,1.953424811E0,7.893564552E-2
4.354185040E-1,2.272596121E0,1.951296210E0,1.364028156E-1
4.379065040E-1,2.328999043E0,1.952360630E0,1.800352484E-1
4.403948120E-1,2.379017115E0,1.955553174E0,2.268604338E-1
4.428828120E-1,2.421585321E0,1.961938381E0,2.779423594E-1
4.453708120E-1,2.469474316E0,1.966195226E0,3.183822930E-1
4.478589130E-1,2.510978699E0,1.968323588E0,3.577579856E-1
4.503469130E-1,2.553547144E0,1.965131044E0,3.907484412E-1
4.528349130E-1,2.591858149E0,1.960874081E0,4.184177816E-1
4.553229130E-1,2.631234169E0,1.958745837E0,4.428944886E-1
4.578111430E-1,2.668481112E0,1.959809899E0,4.599218369E-1
4.602992290E-1,2.703599691E0,1.958745837E0,4.737565815E-1
4.627872290E-1,2.738718748E0,1.948103666E0,4.843986928E-1
4.652752290E-1,2.768516779E0,1.933204770E0,4.907837808E-1
4.677634600E-1,2.790864944E0,1.914049029E0,4.982334077E-1
4.702514600E-1,2.817470312E0,1.891700745E0,5.014259219E-1
4.727394550E-1,2.840882778E0,1.873609066E0,5.099394917E-1
4.752275320E-1,2.863231421E0,1.855517626E0,5.131321549E-1
4.777157630E-1,2.884515285E0,1.838490248E0,5.152606368E-1
4.802035320E-1,2.911120415E0,1.822527289E0,5.184532404E-1
4.826917630E-1,2.936661720E0,1.805500031E0,5.131321549E-1
4.851798450E-1,2.960073948E0,1.787408352E0,5.035542846E-1
4.876678450E-1,2.979229927E0,1.767188549E0,4.897196889E-1
4.901557680E-1,2.994128704E0,1.743775845E0,4.769491851E-1
4.926438450E-1,3.011155844E0,1.712913990E0,4.599218369E-1
4.951320760E-1,3.016476870E0,1.682051778E0,4.439587295E-1
4.976200940E-1,3.019669533E0,1.651189804E0,4.226746559E-1
5.001080940E-1,3.015412807E0,1.616070986E0,4.035187960E-1
5.025961700E-1,3.003706455E0,1.579887748E0,3.864915669E-1
5.050841700E-1,2.995192766E0,1.539448023E0,3.694642186E-1
5.075724010E-1,2.977101326E0,1.496879816E0,3.535011113E-1
5.100604010E-1,2.956881523E0,1.451118827E0,3.396663964E-1
5.125484780E-1,2.932404518E0,1.402165413E0,3.247675300E-1
5.150364780E-1,2.901542664E0,1.352147579E0,3.098686934E-1
5.175244780E-1,2.874937296E0,1.303194046E0,2.896487117E-1
5.200124780E-1,2.848332405E0,1.263818383E0,2.694287598E-1
5.225006950E-1,2.819598675E0,1.232956409E0,2.406951636E-1
5.249886950E-1,2.791929245E0,1.209543824E0,2.108973265E-1
5.274767720E-1,2.768516779E0,1.188259602E0,1.800352484E-1
5.299646950E-1,2.749361038E0,1.173360705E0,1.470449269E-1
5.324527720E-1,2.731269360E0,1.154205084E0,1.140544713E-1
5.349410360E-1,2.721691608E0,1.136113524E0,7.893564552E-2
5.374290360E-1,2.712113857E0,1.118021965E0,4.594519362E-2
5.399171130E-1,2.707857132E0,1.097802043E0,1.295473985E-2
5.424051130E-1,2.705728531E0,1.090352535E0,-2.109969780E-2
5.448931130E-1,2.701471806E0,1.092481017E0,-5.409015343E-2
5.473813430E-1,2.698278904E0,1.093545198E0,-9.346584976E-2
5.498693430E-1,2.689765215E0,1.092481017E0,-1.285846680E-1
5.523574200E-1,2.661031723E0,1.058426261E0,-1.700887382E-1
5.548454200E-1,2.617399216E0,1.041399002E0,-2.062718123E-1
5.573334200E-1,2.580152035E0,1.069068432E0,-2.307486534E-1
5.598216470E-1,2.547161579E0,1.091416717E0,-2.520327568E-1
5.623096470E-1,2.510978699E0,1.103123069E0,-2.722527087E-1
5.647976470E-1,2.482245207E0,1.114829302E0,-2.892799377E-1
5.672856470E-1,2.460960865E0,1.121214747E0,-3.009862900E-1
5.697737240E-1,2.437548161E0,1.122278810E0,-3.073715270E-1
5.722617240E-1,2.427970409E0,1.114829302E0,-3.180136383E-1
5.747500320E-1,2.427970409E0,1.105251431E0,-3.361051083E-1
5.772380320E-1,2.431162596E0,1.095673442E0,-3.488756120E-1
5.797260320E-1,2.439676762E0,1.080774665E0,-3.573892117E-1
5.822140320E-1,2.468403816E0,1.036074519E0,-3.563120365E-1
5.847022530E-1,2.510972023E0,9.690294862E-1,-3.520551622E-1
5.871902530E-1,2.557797194E0,9.211400151E-1,-3.499267995E-1
5.896782530E-1,2.589723110E0,9.083695412E-1,-3.722751439E-1
5.921662530E-1,2.605686188E0,9.190116525E-1,-4.105865955E-1
5.946543300E-1,2.607814789E0,9.371031523E-1,-4.520906508E-1
5.971425600E-1,2.614200115E0,9.509378672E-1,-4.872095883E-1
5.996305600E-1,2.615264177E0,9.679651856E-1,-5.106222034E-1
6.021185600E-1,2.606750488E0,9.881851673E-1,-5.212641954E-1
6.046066370E-1,2.596108437E0,9.956345558E-1,-5.223284364E-1
6.070946370E-1,2.588659286E0,9.977630377E-1,-5.084936619E-1
6.095826460E-1,2.575888634E0,9.935061932E-1,-4.925305843E-1
6.120708770E-1,2.568439007E0,9.849924445E-1,-4.744391143E-1
6.145588770E-1,2.562053680E0,9.732863307E-1,-4.478338957E-1
6.170468770E-1,2.549283266E0,9.541304708E-1,-4.233570695E-1
6.195348770E-1,2.536512852E0,9.200758934E-1,-3.871739805E-1
6.220232000E-1,2.532255888E0,8.775075674E-1,-3.456699252E-1
6.245112000E-1,2.527999401E0,8.264255524E-1,-3.084227443E-1
6.269992000E-1,2.532255888E0,7.710868716E-1,-2.584049404E-1
6.294872000E-1,2.535448551E0,7.263900638E-1,-1.966808885E-1
6.319752770E-1,2.527999401E0,6.933997273E-1,-1.317642331E-1
6.344632620E-1,2.505650997E0,6.604092717E-1,-6.897608191E-2
6.369514920E-1,2.479045630E0,6.306114793E-1,-1.257303264E-2
6.394394930E-1,2.444991112E0,5.922999978E-1,3.318776935E-2
6.419275690E-1,2.400294304E0,5.497316718E-1,6.511396915E-2
6.444155690E-1,2.350276470E0,5.114202499E-1,8.959068358E-2
6.469035600E-1,2.296001911E0,4.741730690E-1,1.002327949E-1
6.493917910E-1,2.225764275E0,4.454393387E-1,9.597592056E-2
6.518797910E-1,2.153398275E0,4.241552651E-1,7.894857228E-2
6.543677910E-1,2.084224701E0,4.092563987E-1,4.808662087E-2
6.568558680E-1,2.012922764E0,4.028710127E-1,8.710925467E-3
6.593438630E-1,1.939492583E0,3.975500464E-1,-3.704987839E-2
6.618318630E-1,1.870319128E0,4.039352834E-1,-9.345278889E-2
6.643198630E-1,1.810723543E0,4.177699983E-1,-1.530484557E-1
6.668080940E-1,1.750063777E0,4.273478687E-1,-2.158367485E-1
6.692961710E-1,1.694725037E0,4.369257390E-1,-2.828817666E-1
6.717841710E-1,1.643643022E0,4.475678504E-1,-3.509910405E-1
6.742721710E-1,1.596817851E0,4.518245757E-1,-4.201644361E-1
6.767604020E-1,1.556377888E0,4.539530873E-1,-4.904022217E-1
6.792484020E-1,1.517002344E0,4.635309577E-1,-5.595757365E-1
6.817364020E-1,1.480819345E0,4.784297943E-1,-6.276850104E-1
6.842244790E-1,1.441443563E0,4.943929017E-1,-6.968584061E-1
6.867127090E-1,1.412710190E0,5.029065013E-1,-7.681603432E-1
6.892007090E-1,1.387169003E0,5.103560090E-1,-8.341412544E-1
6.916887090E-1,1.365884781E0,5.231264830E-1,-8.937367797E-1
6.941767090E-1,1.344600916E0,5.348328352E-1,-9.469471574E-1
6.966647860E-1,1.320124030E0,5.412181020E-1,-1.000157475E0
6.991527860E-1,1.299904108E0,5.305759907E-1,-1.046982646E0
7.016407860E-1,1.283940911E0,5.241907239E-1,-1.095936179E0
7.041290170E-1,1.273298860E0,5.220623612E-1,-1.148082376E0
7.066170170E-1,1.258399963E0,5.146128535E-1,-1.198100090E0
7.091050940E-1,1.241372585E0,5.167412162E-1,-1.243860960E0
7.115933250E-1,1.226473689E0,5.263192058E-1,-1.286429286E0
7.140813250E-1,1.209446430E0,5.422822237E-1,-1.311970234E0
7.165693250E-1,1.194547534E0,5.646305680E-1,-1.327933550E0
7.190573250E-1,1.183905482E0,5.891073942E-1,-1.336447120E0
7.215454260E-1,1.167942405E0,6.103916168E-1,-1.334318757E0
7.240334260E-1,1.157300234E0,6.220978498E-1,-1.323676467E0
7.265214260E-1,1.148786664E0,6.327399611E-1,-1.302392364E0
7.290096570E-1,1.143465519E0,6.401892900E-1,-1.267273545E0
7.314976570E-1,1.144529819E0,6.444461942E-1,-1.226833820E0
7.339857140E-1,1.142401338E0,6.412535906E-1,-1.178944468E0
7.364737150E-1,1.142401338E0,6.242262125E-1,-1.117220283E0
7.389617150E-1,1.145594001E0,5.976210237E-1,-1.046982646E0
7.414499450E-1,1.141337276E0,5.646305680E-1,-9.661028981E-1
7.439379450E-1,1.137080312E0,5.284474492E-1,-8.788378835E-1
7.464260470E-1,1.127502561E0,4.986497760E-1,-7.788022757E-1
7.489142780E-1,1.108346701E0,4.763014317E-1,-6.628037095E-1
7.514022780E-1,1.081741571E0,4.603383243E-1,-5.382915139E-1
7.538900470E-1,1.054072142E0,4.443752170E-1,-4.212287068E-1
7.563782780E-1,1.039173126E0,4.198983908E-1,-3.158722222E-1
7.588663500E-1,1.025338411E0,3.964859247E-1,-2.211577296E-1
7.613543500E-1,1.017889142E0,3.783943057E-1,-1.264432371E-1
7.638423500E-1,1.008311272E0,3.603028357E-1,-4.237086698E-2
7.663303500E-1,1.002990246E0,3.560459614E-1,3.957301006E-2
7.688183500E-1,9.934123755E-1,3.528533578E-1,1.151316464E-1
7.713065850E-1,9.827702641E-1,3.507249951E-1,1.779199392E-1
7.737946620E-1,9.742566347E-1,3.464681208E-1,2.268734872E-1
7.762828920E-1,9.625502825E-1,3.411471248E-1,2.779554129E-1
7.787708920E-1,9.593577981E-1,3.432754874E-1,3.173311055E-1
7.812588920E-1,9.540367126E-1,3.485964835E-1,3.418078125E-1
7.837469740E-1,9.465872049E-1,3.624312282E-1,3.545782864E-1
7.862349740E-1,9.402019382E-1,3.858438134E-1,3.609635532E-1
7.887229740E-1,9.370093346E-1,4.113847613E-1,3.662846684E-1
7.912109740E-1,9.402019382E-1,4.401183426E-1,3.620277941E-1
7.936992050E-1,9.391378164E-1,4.720445573E-1,3.545782864E-1
7.961873010E-1,9.412661791E-1,4.975855052E-1,3.535141945E-1
7.986753010E-1,9.487156868E-1,5.178055167E-1,3.450004458E-1
8.011633010E-1,9.444588423E-1,5.199338794E-1,3.152027428E-1
8.036513010E-1,9.135967493E-1,5.124844909E-1,2.609280646E-1
8.061395320E-1,8.742212057E-1,5.390895605E-1,1.864335388E-1
8.086275080E-1,8.508085608E-1,5.827221274E-1,1.098106578E-1
8.111155850E-1,8.731569052E-1,5.774011612E-1,5.447186157E-2
8.136038160E-1,9.817060232E-1,5.199338794E-1,5.553610995E-2
8.160918160E-1,1.181777120E0,4.092563987E-1,1.279021204E-1
8.185798160E-1,1.423352122E0,3.241197765E-1,2.513501942E-1
8.210677970E-1,1.584047437E0,3.837153018E-1,3.343584538E-1
8.235558740E-1,1.626615763E0,5.178055167E-1,3.439363241E-1
8.260438740E-1,1.624487400E0,6.189052463E-1,3.269089758E-1
8.285318740E-1,1.642578959E0,6.412535906E-1,3.386152089E-1
8.310201040E-1,1.703238726E0,5.880431533E-1,3.875687420E-1
8.335080940E-1,1.789439440E0,5.039707422E-1,4.599348903E-1
8.359961710E-1,1.862869740E0,4.252193570E-1,5.344293118E-1
8.384841710E-1,1.910759091E0,3.528533578E-1,5.897682309E-1
8.409724020E-1,1.936300039E0,2.751662135E-1,6.227585077E-1
8.434604020E-1,1.941621184E0,1.900295913E-1,6.546847224E-1
8.459484020E-1,1.940557003E0,1.017004699E-1,6.876751781E-1
8.484364790E-1,1.937364221E0,3.039857373E-2,7.238582373E-1
8.509244790E-1,1.918208599E0,-2.387597039E-2,7.568486929E-1
8.534127100E-1,1.880961180E0,-6.005891040E-2,7.845180631E-1
8.559007100E-1,1.839457273E0,-7.815051824E-2,8.058022857E-1
8.583887150E-1,1.787310958E0,-8.666412532E-2,8.153801560E-1
8.608767920E-1,1.738357544E0,-8.985674381E-2,8.196370006E-1
8.633647920E-1,1.690468073E0,-8.240725100E-2,8.111232519E-1
8.658527920E-1,1.637257814E0,-6.963676959E-2,7.951601744E-1
8.683407920E-1,1.577662110E0,-6.431578100E-2,7.717475891E-1
8.708290180E-1,1.510617137E0,-7.389364392E-2,7.440782189E-1
8.733170940E-1,1.435058355E0,-8.347150683E-2,7.196013927E-1
8.758050940E-1,1.347793341E0,-9.624198824E-2,6.961888075E-1
8.782933250E-1,1.240308404E0,-9.198524803E-2,6.685194969E-1
8.807813250E-1,1.126438260E0,-6.644415110E-2,6.344647408E-1
8.832693300E-1,1.002990246E0,-2.919696085E-2,5.950891972E-1
8.857574070E-1,8.774138093E-1,5.921728909E-3,5.546492338E-1
8.882454070E-1,7.539656162E-1,5.487528443E-2,5.131452084E-1
8.907334070E-1,6.315817833E-1,9.957196563E-2,4.758979976E-1
8.932216380E-1,5.166474581E-1,1.389476657E-1,4.386506677E-1
8.957096240E-1,4.091624618E-1,1.719381213E-1,4.056602120E-1
8.981977010E-1,3.112554848E-1,1.879012138E-1,3.716056645E-1
9.006857010E-1,2.325040996E-1,1.985433251E-1,3.354225755E-1
9.031737010E-1,1.633305848E-1,2.091853023E-1,3.013679981E-1
9.056619320E-1,1.005424261E-1,2.166347951E-1,2.705059350E-1
9.081499410E-1,5.052461848E-2,2.262126654E-1,2.321944833E-1
9.106380180E-1,2.072678506E-2,2.379190177E-1,1.938830316E-1
9.131262480E-1,1.571062836E-3,2.421757579E-1,1.555715948E-1
9.156142480E-1,-2.685675398E-3,2.368547767E-1,1.161958948E-1
9.181022480E-1,1.008467283E-2,2.240842879E-1,7.149921358E-2
9.205902240E-1,3.136889637E-2,2.081211954E-1,2.254565805E-2
9.230783010E-1,6.861608475E-2,1.964148283E-1,-2.215089276E-2
9.255663010E-1,1.133129075E-1,1.815159768E-1,-6.791182607E-2
9.280543010E-1,1.654589474E-1,1.698097438E-1,-1.136727631E-1
9.305425320E-1,2.303756028E-1,1.527823955E-1,-1.541127115E-1
9.330306230E-1,3.006133735E-1,1.346907914E-1,-1.945525259E-1
9.355185460E-1,3.825572729E-1,1.059572101E-1,-2.254146039E-1
9.380066230E-1,4.857853651E-1,6.338889152E-2,-2.488270700E-1
9.404946230E-1,6.039124131E-1,5.921728909E-3,-2.626617849E-1
9.429828540E-1,7.273604870E-1,-6.218741462E-2,-2.690470517E-1
9.454708400E-1,8.497443199E-1,-1.388103068E-1,-2.669186592E-1
9.479589170E-1,9.721281528E-1,-2.101121992E-1,-2.605334222E-1
9.504471480E-1,1.089190960E0,-2.686436176E-1,-2.520196736E-1
9.529351480E-1,1.188162327E0,-3.175971806E-1,-2.413777113E-1
9.554229170E-1,1.281812549E0,-3.505876362E-1,-2.296713442E-1
9.579111620E-1,1.359499693E0,-3.803853095E-1,-2.200934887E-1
9.603992380E-1,1.429737329E0,-3.942200541E-1,-1.988093853E-1
9.628872390E-1,1.485076189E0,-3.984769285E-1,-1.743325442E-1
9.653752390E-1,1.526580215E0,-4.016695619E-1,-1.455989629E-1
9.678632390E-1,1.562763214E0,-3.974126875E-1,-1.094158888E-1
9.703514640E-1,1.576597929E0,-3.952842951E-1,-6.791182607E-2
9.728395410E-1,1.563827395E0,-3.931558132E-1,-2.002252452E-2
9.753274640E-1,1.548928618E0,-3.622938395E-1,3.425188735E-2
9.778157720E-1,1.531901240E0,-3.271750212E-1,9.810429066E-2
9.803037720E-1,1.508488655E0,-3.026981950E-1,1.662137061E-1
9.827917720E-1,1.475498199E0,-2.750288546E-1,2.343228459E-1
9.852798490E-1,1.441443563E0,-2.367174178E-1,3.056247532E-1
9.877678490E-1,1.406324744E0,-1.984059662E-1,3.833118677E-1
9.902558490E-1,1.364820838E0,-1.654155105E-1,4.567422867E-1
9.927440800E-1,1.326509237E0,-1.441312879E-1,5.237873197E-1
9.952320660E-1,1.299904108E0,-1.249755695E-1,5.887039900E-1
9.977201430E-1,1.269042134E0,-1.132693365E-1,6.493637562E-1
1.000208143E0,1.227537990E0,-8.879249543E-2,7.089594007E-1
1.002696143E0,1.194547534E0,-4.941693321E-2,7.664265633E-1
1.005184143E0,1.161557078E0,-3.655998502E-3,8.249579668E-1
1.007672383E0,1.130695224E0,5.487528443E-2,8.781684041E-1
1.010160383E0,1.106218338E0,1.080857143E-1,9.271218181E-1
1.012648691E0,1.082805753E0,1.698097438E-1,9.707543850E-1
1.015136691E0,1.062585831E0,2.325979024E-1,1.011194229E0
1.017624691E0,1.047686934E0,2.836798131E-1,1.043120503E0
1.020112695E0,1.031723857E0,3.273123801E-1,1.068661332E0
1.022600772E0,1.016824961E0,3.656238317E-1,1.092074156E0
1.025088772E0,1.005118608E0,3.879721761E-1,1.113358021E0
1.027577003E0,9.944764972E-1,4.049995244E-1,1.127192974E0
1.030064772E0,9.785134196E-1,4.241552651E-1,1.138899207E0
1.032553008E0,9.572293162E-1,4.369257390E-1,1.146348715E0
1.035041085E0,9.359452128E-1,4.347973764E-1,1.155926347E0
1.037529085E0,9.114683867E-1,4.401183426E-1,1.155926347E0
1.040017085E0,8.806062937E-1,4.220268726E-1,1.151669621E0
1.042505316E0,8.486800790E-1,3.847795427E-1,1.146348715E0
1.044993331E0,8.178181052E-1,3.549817204E-1,1.136770606E0
1.047481408E0,7.869560719E-1,3.315692544E-1,1.125064492E0
1.049969408E0,7.422595024E-1,2.996430695E-1,1.116550803E0
