"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.417242208E0,-4.923019111E-1,1.758503914E-1,4.582967460E-1
8.427221208E0,-4.810546041E-1,2.284840494E-1,4.782693982E-1
8.437231208E0,-4.575014412E-1,3.661864996E-1,4.851635695E-1
8.447210208E0,-4.517032206E-1,5.030788183E-1,4.681624770E-1
8.457220208E0,-4.689789414E-1,5.781890750E-1,4.507643282E-1
8.467199208E0,-4.909659922E-1,6.209189296E-1,4.300113916E-1
8.477209208E0,-4.449387193E-1,6.575163603E-1,4.415365458E-1
8.487188208E0,-3.710610271E-1,6.867634654E-1,4.501548111E-1
8.497198208E0,-3.334523141E-1,7.068753839E-1,4.656020403E-1
8.507177208E0,-3.300834000E-1,7.367123961E-1,4.973519742E-1
8.517187208E0,-3.524591923E-1,7.592613697E-1,5.417658091E-1
8.527166208E0,-3.901029825E-1,8.042501211E-1,5.628825426E-1
8.537176208E0,-4.346880317E-1,8.155560493E-1,5.579882264E-1
8.547155208E0,-5.036644340E-1,7.840409875E-1,5.390147567E-1
8.557165208E0,-5.818970799E-1,7.369318008E-1,5.212435126E-1
8.567144208E0,-6.423394084E-1,6.889421940E-1,5.041207075E-1
8.577154208E0,-6.945896149E-1,5.901263952E-1,4.902577698E-1
8.587133208E0,-7.361314893E-1,4.680811465E-1,4.885720015E-1
8.597143208E0,-7.711921334E-1,3.499377370E-1,4.985305369E-1
8.607122208E0,-8.012573719E-1,2.444858849E-1,5.141226053E-1
8.617132208E0,-8.226243854E-1,2.085947394E-1,5.339815617E-1
8.627111208E0,-8.460692763E-1,2.126891017E-1,5.658047795E-1
8.637121208E0,-8.747047782E-1,2.171895653E-1,5.962703228E-1
8.647100208E0,-8.865065575E-1,2.120107859E-1,6.103272438E-1
8.657086458E0,-9.113988876E-1,2.181951851E-1,6.039786935E-1
8.667065458E0,-9.316128492E-1,2.097827941E-1,5.899649262E-1
8.677075458E0,-9.599471092E-1,2.308723330E-1,5.904060006E-1
8.687054458E0,-9.756150246E-1,3.006668687E-1,5.788124800E-1
8.697064458E0,-9.633654356E-1,3.815132976E-1,5.743536353E-1
8.707074458E0,-9.223048091E-1,4.351887703E-1,5.868694186E-1
8.717053458E0,-8.387368917E-1,4.440810084E-1,5.867100954E-1
8.727063458E0,-7.321795821E-1,4.037173390E-1,5.730131865E-1
8.737042458E0,-6.053053737E-1,3.364384472E-1,5.159864426E-1
8.747052458E0,-4.690516293E-1,2.735106051E-1,4.056232274E-1
8.757031458E0,-3.429518938E-1,2.310457528E-1,2.526738346E-1
8.767041458E0,-2.558215261E-1,2.284488976E-1,7.106543332E-2
8.777020458E0,-2.149273902E-1,2.706274688E-1,-8.564308286E-2
8.787030458E0,-1.994592249E-1,3.375428617E-1,-2.026892751E-1
8.797009458E0,-1.743688285E-1,3.972107470E-1,-3.055682182E-1
8.807019458E0,-1.176453680E-1,4.658137858E-1,-4.166630507E-1
8.816998458E0,-1.259204186E-2,5.013192892E-1,-5.356503725E-1
8.827008458E0,1.830240637E-1,4.704753757E-1,-6.696127057E-1
8.836987458E0,4.789709747E-1,3.842403591E-1,-8.198192120E-1
8.846997458E0,8.120131493E-1,2.220676839E-1,-9.949952960E-1
8.856976458E0,1.113694429E0,1.541941985E-2,-1.197445273E0
8.866986458E0,1.343515277E0,-1.838018149E-1,-1.410678983E0
8.876965458E0,1.490903497E0,-3.998392820E-1,-1.637351871E0
8.886975458E0,1.542396069E0,-5.606936812E-1,-1.860977292E0
8.896954458E0,1.516247153E0,-5.233801603E-1,-2.064929962E0
8.906964458E0,1.484877467E0,-3.396755457E-1,-2.205761194E0
8.916943458E0,1.493267298E0,-5.481825769E-2,-2.143086672E0
8.926953458E0,1.639451385E0,8.255504817E-2,-1.614148736E0
8.936932458E0,1.821913123E0,-1.650185138E-1,-8.671047688E-1
8.946942458E0,1.800202847E0,-7.627229095E-1,-4.574727416E-1
8.956921458E0,1.701458931E0,-1.394832015E0,-3.750003874E-1
8.966931458E0,1.658723116E0,-2.085830212E0,-3.134659231E-1
8.976910458E0,1.729553819E0,-2.732786179E0,-1.978612542E-1
8.986920458E0,1.944360971E0,-2.999296904E0,-1.053486243E-1
8.996899458E0,2.086437702E0,-2.961463690E0,-6.203943864E-2
9.006909458E0,2.123143435E0,-2.631664276E0,4.839625955E-2
9.016888458E0,2.020763159E0,-2.352734089E0,1.685981303E-1
9.026898458E0,1.803449392E0,-2.366962433E0,1.950856596E-1
9.036877458E0,1.559964180E0,-2.395886421E0,1.915279925E-1
9.046887458E0,1.412097216E0,-2.287477732E0,1.470207125E-1
9.056866458E0,1.334594846E0,-2.138908863E0,6.260478497E-2
9.066876458E0,1.282474756E0,-2.044368267E0,1.204653643E-2
9.076855458E0,1.242674470E0,-1.949384332E0,-7.032159716E-3
9.086865458E0,1.176612854E0,-1.827420950E0,-1.304025203E-2
9.096844458E0,1.063021898E0,-1.626425266E0,-1.872317865E-3
9.106854458E0,9.560859203E-1,-1.478925467E0,1.570481248E-2
9.116833458E0,9.177333713E-1,-1.453906298E0,4.667967930E-2
9.126843458E0,9.855043888E-1,-1.495214820E0,9.567677975E-2
9.136822458E0,1.150361180E0,-1.572054982E0,1.611255258E-1
9.146832458E0,1.336208224E0,-1.653013468E0,2.340982556E-1
9.156811458E0,1.494662404E0,-1.699669600E0,3.102989197E-1
9.166821458E0,1.582752109E0,-1.625715494E0,3.722847998E-1
9.176800458E0,1.496135712E0,-1.588966489E0,3.985065818E-1
9.186810458E0,1.253785133E0,-1.575053334E0,4.291089773E-1
9.196789458E0,9.822784066E-1,-1.571340442E0,4.667514861E-1
9.206799458E0,7.594924569E-1,-1.517934203E0,4.984436333E-1
9.216778458E0,5.889588594E-1,-1.481713891E0,5.327047110E-1
9.226788458E0,4.271595776E-1,-1.500406623E0,5.576617122E-1
9.236767458E0,2.794582546E-1,-1.596968651E0,5.660263300E-1
9.246777458E0,1.193809658E-1,-1.698767185E0,5.580315590E-1
9.256756458E0,-3.651424497E-2,-1.759909749E0,5.323761702E-1
9.266766458E0,-1.669553369E-1,-1.782315493E0,4.924503565E-1
9.276745458E0,-2.445914298E-1,-1.762581468E0,4.476236999E-1
9.286755458E0,-2.543865144E-1,-1.685814261E0,4.104494452E-1
9.296734458E0,-2.159526497E-1,-1.548718452E0,3.870900869E-1
9.306744458E0,-1.285572946E-1,-1.395231366E0,4.128780067E-1
9.316723458E0,6.260292605E-3,-1.238139629E0,4.625626802E-1
9.326733458E0,1.533514708E-1,-1.147237062E0,5.156937838E-1
9.336712458E0,2.612164915E-1,-1.176134706E0,5.728257298E-1
9.346722458E0,2.923839986E-1,-1.287818670E0,6.255124211E-1
9.356701458E0,2.919009626E-1,-1.400167108E0,6.618313193E-1
9.366711458E0,2.529104352E-1,-1.453480840E0,6.764094830E-1
9.376690458E0,1.835132539E-1,-1.404916286E0,6.524540782E-1
9.386700458E0,1.034711525E-1,-1.300410628E0,6.023826599E-1
9.396679458E0,2.610987425E-2,-1.222862244E0,5.369845629E-1
9.406689458E0,-1.140767336E-2,-1.204823017E0,4.848894477E-1
9.416669458E0,-1.369648520E-2,-1.265021801E0,4.586263299E-1
9.426678458E0,4.337026179E-2,-1.354743600E0,4.607214332E-1
9.436658458E0,1.636843085E-1,-1.373065114E0,4.763401151E-1
9.446667458E0,3.033817708E-1,-1.322916985E0,5.122150183E-1
9.456647458E0,4.076035023E-1,-1.229393244E0,5.681881309E-1
9.466656458E0,4.806076884E-1,-1.155628443E0,6.223719716E-1
9.476636458E0,4.995523393E-1,-1.172759771E0,6.726018786E-1
9.486645458E0,4.649133980E-1,-1.290979147E0,7.169336677E-1
9.496625458E0,3.586320579E-1,-1.478214502E0,7.509296536E-1
9.506634458E0,2.159870267E-1,-1.684786558E0,7.758062482E-1
9.516614458E0,1.269186437E-1,-1.837356329E0,7.731457353E-1
9.526623458E0,1.410022378E-1,-1.812010527E0,6.984518170E-1
9.536603458E0,2.262184322E-1,-1.653532982E0,5.563917160E-1
9.546612458E0,2.679637671E-1,-1.482452154E0,4.395532608E-1
9.556592458E0,2.088318616E-1,-1.243794441E0,3.688245714E-1
9.566601458E0,1.580128968E-1,-1.019701004E0,3.467504084E-1
9.576581458E0,1.638469249E-1,-8.811886311E-1,3.982194066E-1
9.586590458E0,1.686539352E-1,-7.598627210E-1,5.024374127E-1
9.596570458E0,1.603789032E-1,-6.448836327E-1,6.027461886E-1
9.606579458E0,1.425008476E-1,-6.123139858E-1,6.893388629E-1
9.616559458E0,6.466560811E-2,-7.212945223E-1,7.475655675E-1
9.626568458E0,-9.587319940E-2,-1.027960181E0,7.521076202E-1
9.636548458E0,-2.799575627E-1,-1.533435941E0,6.909699440E-1
9.646557458E0,-4.330605567E-1,-2.093557835E0,6.024872661E-1
9.656530208E0,-5.202790499E-1,-2.431916952E0,5.759159327E-1
9.666539208E0,-5.100972652E-1,-2.431571007E0,6.015723348E-1
9.676519208E0,-3.972659111E-1,-2.249570131E0,6.192625165E-1
9.686528208E0,-2.300377935E-1,-1.991430163E0,6.188806295E-1
9.696508208E0,-1.148621812E-1,-1.747164607E0,6.005221605E-1
9.706517208E0,-6.736364216E-2,-1.580775380E0,5.707027316E-1
9.716497208E0,4.503518343E-3,-1.326226711E0,5.386192799E-1
9.726506208E0,7.465197891E-2,-9.989107251E-1,5.150161982E-1
9.736486208E0,2.863664329E-1,-5.441197753E-1,4.721989632E-1
9.746495208E0,5.363933444E-1,-2.581287920E-1,4.007098675E-1
9.756475208E0,6.915561557E-1,-1.966289282E-1,3.026582897E-1
9.766485208E0,7.421184182E-1,-2.107253075E-1,2.553203404E-1
9.776464208E0,6.715803146E-1,-2.723201811E-1,3.095774055E-1
9.786474208E0,5.175052285E-1,-5.426414609E-1,4.494585991E-1
9.796453208E0,3.365577161E-1,-9.900980592E-1,6.562147141E-1
9.806463208E0,1.556747556E-1,-1.423722506E0,8.407241106E-1
9.816442208E0,2.795740217E-2,-1.745150805E0,9.446685314E-1
9.826452208E0,-4.962873459E-2,-1.885465622E0,9.617037177E-1
9.836431208E0,-1.051159203E-1,-1.860435009E0,9.220151305E-1
9.846441208E0,-1.551644355E-1,-1.758791804E0,8.600367308E-1
9.856420208E0,-1.911493093E-1,-1.636118412E0,7.952255011E-1
9.866430208E0,-1.992828697E-1,-1.524606228E0,7.371938825E-1
9.876409208E0,-1.966459453E-1,-1.381786227E0,6.881068349E-1
9.886419208E0,-1.827274710E-1,-1.229874969E0,6.669975519E-1
9.896398208E0,-1.659562886E-1,-1.117556691E0,6.547892690E-1
9.906408208E0,-1.319756955E-1,-1.060226798E0,6.582846642E-1
9.916387208E0,-7.435074449E-2,-1.052113771E0,6.645827889E-1
9.926397208E0,-2.721093409E-2,-1.082535386E0,6.780828834E-1
9.936376208E0,-3.923946992E-3,-1.100419164E0,6.988534927E-1
9.946386208E0,-2.188217454E-2,-1.109305620E0,6.968588233E-1
9.956365208E0,-4.918470606E-2,-1.136731386E0,6.876733303E-1
9.966375208E0,-6.605316699E-2,-1.173424959E0,6.874906421E-1
9.976354208E0,-6.755813956E-2,-1.230444908E0,6.887693405E-1
9.986364208E0,-6.609447300E-2,-1.274939060E0,6.845168471E-1
9.996343208E0,-5.986765772E-2,-1.331686854E0,6.755598783E-1
1.000635321E1,-6.083171815E-2,-1.359075308E0,6.498017907E-1
1.001633221E1,-7.618495822E-2,-1.360987663E0,6.229870319E-1
1.002634221E1,-9.887535870E-2,-1.384258389E0,6.031289101E-1
1.003632121E1,-1.146768034E-1,-1.449323654E0,6.026112437E-1
1.004633121E1,-9.987814724E-2,-1.517364979E0,6.155790091E-1
1.005631021E1,-6.891082227E-2,-1.564622045E0,6.436293721E-1
1.006632021E1,-3.325508907E-2,-1.597844481E0,6.783812046E-1
1.007629921E1,-5.111223087E-3,-1.639388680E0,6.949044466E-1
1.008630921E1,2.761130407E-2,-1.654475570E0,6.635640860E-1
1.009628821E1,6.464551389E-2,-1.618134856E0,5.860036612E-1
1.010629821E1,1.085775495E-1,-1.547618628E0,4.833268225E-1
1.011627721E1,1.376713812E-1,-1.453575969E0,3.801628649E-1
1.012628721E1,1.384860426E-1,-1.376084089E0,2.832032740E-1
1.013626621E1,1.405120939E-1,-1.351767302E0,2.168188393E-1
1.014627621E1,1.485090256E-1,-1.332420826E0,1.676640809E-1
1.015625521E1,1.615332812E-1,-1.349854827E0,1.291304976E-1
1.016626521E1,1.768105030E-1,-1.379449964E0,8.854872733E-2
1.017624421E1,2.170859277E-1,-1.387905598E0,3.646094352E-2
1.018625421E1,2.602648437E-1,-1.391908050E0,-4.285997897E-2
1.019623321E1,2.764565349E-1,-1.382581472E0,-1.701346934E-1
1.020624321E1,2.364017963E-1,-1.377363563E0,-3.456774950E-1
1.021622221E1,1.899417788E-1,-1.420040846E0,-5.694711208E-1
1.022623221E1,1.618893743E-1,-1.556979895E0,-8.507872224E-1
1.023621121E1,1.978412867E-1,-1.841578007E0,-1.149898410E0
1.024622121E1,3.047922552E-1,-2.183899164E0,-1.398930073E0
1.025620021E1,4.347856343E-1,-2.445223331E0,-1.546533108E0
1.026621021E1,4.862163365E-1,-2.492912292E0,-1.617676258E0
1.027618921E1,4.279868007E-1,-2.362504482E0,-1.672112703E0
1.028619921E1,3.065189719E-1,-2.142553568E0,-1.699905992E0
1.029617821E1,2.233184725E-1,-1.828508973E0,-1.678135395E0
1.030618821E1,2.478451133E-1,-1.516167402E0,-1.605725050E0
1.031616721E1,3.855651021E-1,-1.354436278E0,-1.473244786E0
1.032617721E1,6.069129109E-1,-1.324090123E0,-1.299843192E0
1.033615621E1,7.844774723E-1,-1.576906681E0,-1.152866125E0
1.034616621E1,9.770450592E-1,-1.839490056E0,-1.057447672E0
1.035614521E1,1.174204469E0,-2.053217649E0,-1.032376528E0
1.036615521E1,1.324365973E0,-2.221039295E0,-9.911718965E-1
1.037613421E1,1.444198370E0,-2.309146404E0,-7.829836011E-1
1.038614421E1,1.594931960E0,-2.281900644E0,-4.343582094E-1
1.039612321E1,1.776374459E0,-2.204535484E0,-8.290924877E-2
1.040613321E1,1.924949527E0,-2.294644833E0,2.135328054E-1
1.041611221E1,2.010215282E0,-2.541165113E0,4.321196675E-1
1.042612221E1,2.036010981E0,-2.790381193E0,5.503568053E-1
1.043610121E1,1.993439317E0,-2.954833269E0,5.861311555E-1
1.044611121E1,1.886496305E0,-3.056566238E0,5.944777727E-1
1.045609021E1,1.714031100E0,-3.120442629E0,5.745530725E-1
1.046610021E1,1.523975372E0,-3.170972824E0,5.526565313E-1
1.047607921E1,1.355837107E0,-3.156373978E0,5.219401121E-1
1.048608921E1,1.226917982E0,-3.050237417E0,4.899297357E-1
1.049606821E1,1.137630343E0,-2.851263046E0,4.638705552E-1
1.050607821E1,1.096426368E0,-2.629844666E0,4.528091252E-1
1.051605721E1,1.114796400E0,-2.437715530E0,4.533294439E-1
1.052606721E1,1.174339652E0,-2.299615860E0,4.560775757E-1
1.053604621E1,1.265946269E0,-2.248514175E0,4.654274285E-1
1.054605621E1,1.354440928E0,-2.282456636E0,4.791293740E-1
1.055603521E1,1.413523078E0,-2.366566658E0,4.865501821E-1
1.056604521E1,1.418216586E0,-2.422770739E0,4.898578227E-1
1.057602421E1,1.353763342E0,-2.413983345E0,4.888122678E-1
1.058603421E1,1.233528018E0,-2.338854074E0,4.744447768E-1
1.059601321E1,1.100567937E0,-2.252349138E0,4.665947855E-1
1.060602321E1,9.684636593E-1,-2.154098034E0,4.550723732E-1
1.061600221E1,8.658910394E-1,-2.048420191E0,4.382009208E-1
1.062601221E1,7.934139371E-1,-1.960395932E0,4.331782162E-1
1.063599121E1,7.440811396E-1,-1.881560564E0,4.310232103E-1
1.064600121E1,7.059957981E-1,-1.815001726E0,4.275720119E-1
1.065595162E1,6.789001226E-1,-1.764900565E0,4.215074480E-1
1.066596163E1,6.558722854E-1,-1.713034391E0,4.211958647E-1
1.067594063E1,6.271632314E-1,-1.646847486E0,4.247816205E-1
1.068595062E1,6.018019319E-1,-1.583316088E0,4.312744141E-1
1.069592963E1,5.573153496E-1,-1.547049522E0,4.497930408E-1
1.070593963E1,5.073783994E-1,-1.561869144E0,4.682623148E-1
1.071591863E1,4.623882174E-1,-1.582690239E0,4.844029844E-1
1.072592863E1,4.086946249E-1,-1.556565762E0,4.934792817E-1
1.073590762E1,3.432824910E-1,-1.494061828E0,4.958173633E-1
1.074591763E1,2.883881032E-1,-1.414313555E0,4.899602830E-1
1.075589663E1,2.319404483E-1,-1.332947254E0,4.721160531E-1
1.076590662E1,1.645028293E-1,-1.259323001E0,4.462130666E-1
1.077588563E1,6.321345270E-2,-1.238444805E0,4.191725552E-1
1.078589563E1,-4.962548241E-2,-1.268936634E0,3.946919739E-1
1.079587462E1,-1.445381790E-1,-1.318806648E0,3.532653153E-1
1.080588463E1,-1.782700419E-1,-1.344254494E0,2.980507910E-1
1.081586363E1,-1.289733499E-1,-1.267494440E0,2.431666702E-1
1.082587362E1,-4.260706715E-3,-1.097621202E0,2.081498355E-1
1.083585263E1,1.738022864E-1,-9.204372168E-1,2.068072855E-1
1.084586262E1,3.616243899E-1,-8.130231500E-1,2.141107321E-1
1.085584163E1,5.344746709E-1,-7.059438229E-1,2.200878114E-1
1.086585163E1,6.391422153E-1,-5.814982653E-1,2.274794132E-1
1.087583162E1,6.488913894E-1,-5.496492982E-1,2.378679365E-1
1.088584063E1,5.744435191E-1,-6.976574063E-1,2.745015919E-1
1.089582063E1,4.608544707E-1,-9.482172132E-1,3.286044598E-1
1.090582962E1,3.649987876E-1,-1.129569650E0,3.657907248E-1
1.091580963E1,3.015180528E-1,-1.179970741E0,3.742927611E-1
1.092581863E1,2.609711587E-1,-1.100379467E0,3.452152908E-1
1.093579862E1,2.430828810E-1,-9.407584071E-1,2.915211022E-1
1.094580763E1,2.025210708E-1,-7.635149360E-1,2.356674224E-1
1.095578762E1,1.357617676E-1,-6.245091558E-1,2.124815136E-1
1.096579663E1,7.086560130E-2,-6.239685416E-1,2.319039404E-1
1.097577663E1,3.628798202E-2,-7.478139997E-1,2.640245557E-1
1.098578562E1,2.318150178E-2,-8.854589462E-1,2.627060413E-1
1.099576563E1,2.710658312E-2,-9.112328291E-1,2.064690590E-1
1.100577463E1,7.540513575E-2,-8.743852973E-1,1.232609898E-1
1.101575462E1,1.032921970E-1,-7.944936752E-1,7.988035679E-2
1.102576363E1,1.385876089E-1,-7.680556774E-1,1.138846651E-1
1.103574363E1,1.899612248E-1,-8.151611090E-1,2.070033252E-1
1.104575262E1,2.145318091E-1,-9.280266762E-1,3.164352775E-1
1.105573263E1,1.858920455E-1,-1.048035860E0,4.199760854E-1
1.106574163E1,1.220283732E-1,-1.083678842E0,4.993223250E-1
1.107572163E1,5.247963220E-2,-1.039364934E0,5.568115711E-1
1.108573063E1,-6.673432887E-3,-9.993757010E-1,5.920825005E-1
1.109571062E1,-6.754094362E-2,-1.012953281E0,5.684006810E-1
1.110571963E1,-1.339729726E-1,-1.106854677E0,5.062544942E-1
1.111569963E1,-2.323226631E-1,-1.222045302E0,4.279888570E-1
1.112570862E1,-2.917993069E-1,-1.150231481E0,3.648586273E-1
1.113568863E1,-3.038617969E-1,-9.489109516E-1,3.117135167E-1
1.114569763E1,-2.478371412E-1,-6.352449059E-1,2.998475432E-1
1.115567762E1,-1.528536677E-1,-3.187316358E-1,2.923234403E-1
1.116568663E1,-7.793603092E-2,-1.089099646E-1,3.183491826E-1
1.117566663E1,-4.177785292E-2,5.025545135E-2,3.507325947E-1
1.118567562E1,-6.980190985E-3,2.354458272E-1,3.636947274E-1
1.119565563E1,-8.638122119E-3,4.282485545E-1,3.578579426E-1
1.120566463E1,-1.449717209E-3,6.431488991E-1,3.735612631E-1
1.121564463E1,3.237143904E-2,7.990396619E-1,3.862811327E-1
1.122565463E1,4.221235216E-2,8.191170096E-1,4.003096223E-1
1.123563362E1,-1.273112744E-2,7.597582936E-1,4.104503989E-1
1.124564363E1,-7.994452119E-2,6.810152531E-1,4.437628090E-1
1.125562263E1,-1.582047194E-1,6.170682907E-1,4.913342595E-1
1.126563262E1,-2.296083272E-1,5.675697327E-1,5.408996344E-1
1.127561163E1,-2.889402807E-1,4.552223682E-1,5.861325860E-1
1.128562163E1,-3.639679253E-1,2.655874491E-1,6.375721097E-1
1.129560062E1,-4.617699683E-1,8.844412118E-2,6.920432448E-1
1.130561063E1,-5.471010804E-1,-4.345319793E-2,7.383915186E-1
1.131558963E1,-6.199008822E-1,-1.422389001E-1,7.606359124E-1
1.132559963E1,-6.642670035E-1,-2.132608742E-1,7.523657680E-1
1.133557863E1,-6.737430096E-1,-2.782601118E-1,7.334254980E-1
1.134558862E1,-6.600082517E-1,-3.588353992E-1,7.195711732E-1
1.135556763E1,-6.512529254E-1,-4.462264776E-1,7.169498205E-1
1.136557763E1,-6.568759680E-1,-4.853379130E-1,7.211635113E-1
1.137555662E1,-6.471342444E-1,-4.809705913E-1,7.318082452E-1
1.138556663E1,-6.220840216E-1,-4.587270916E-1,7.563101053E-1
1.139554563E1,-5.706348419E-1,-4.356803596E-1,7.898007631E-1
1.140555562E1,-5.237946510E-1,-4.099971056E-1,8.252274990E-1
1.141553463E1,-4.993322790E-1,-3.697641790E-1,8.419360518E-1
1.142554463E1,-4.871235788E-1,-3.182525337E-1,8.393986225E-1
1.143552362E1,-4.943937957E-1,-2.465764880E-1,8.140951395E-1
1.144553363E1,-5.155390501E-1,-1.704881191E-1,7.745565176E-1
1.145551262E1,-5.419293642E-1,-1.029990911E-1,7.323842049E-1
1.146552263E1,-5.714516044E-1,-5.307813361E-2,6.994765997E-1
1.147550163E1,-6.045331359E-1,-1.221405715E-2,6.591467261E-1
1.148551162E1,-6.429033875E-1,1.510917395E-2,6.155323982E-1
1.149549063E1,-6.824477315E-1,2.709391341E-2,5.638782978E-1
1.150550063E1,-6.988986135E-1,2.103469148E-2,4.888320565E-1
1.151547962E1,-6.962780952E-1,9.094167501E-3,3.919425905E-1
1.152548963E1,-6.839724183E-1,4.972923547E-3,2.960807681E-1
1.153546863E1,-6.578475833E-1,-3.950804472E-3,2.155580372E-1
1.154547862E1,-6.070408821E-1,9.745832533E-3,1.275493503E-1
1.155545763E1,-5.402795672E-1,7.318446040E-2,4.579745233E-2
1.156546763E1,-4.865997732E-1,1.874111742E-1,-1.848220080E-2
1.157544663E1,-4.339902699E-1,3.137520850E-1,-5.264753476E-2
1.158545663E1,-3.705692291E-1,4.284275174E-1,-6.933836639E-2
1.159543562E1,-2.686087787E-1,5.379238725E-1,-9.309297800E-2
1.160544563E1,-1.424319297E-1,6.551045775E-1,-1.582522690E-1
1.161542463E1,5.053691566E-4,7.416242957E-1,-2.768335640E-1
1.162543462E1,1.647422463E-1,7.907772064E-1,-4.181731045E-1
1.163541363E1,3.634866178E-1,7.553984523E-1,-5.639272332E-1
1.164542363E1,6.054137945E-1,7.332614660E-1,-6.925703883E-1
1.165539900E1,8.862138987E-1,6.678811312E-1,-7.934947014E-1
1.166540900E1,1.168580890E0,5.025523305E-1,-8.890806437E-1
1.167538800E1,1.430740595E0,2.303815484E-1,-9.906578660E-1
1.168539800E1,1.646250248E0,-5.665103346E-2,-1.100353718E0
1.169537700E1,1.782035828E0,-2.200263590E-1,-1.237119317E0
1.170538700E1,1.830652595E0,-2.156020552E-1,-1.410031676E0
1.171536600E1,1.764766455E0,-1.632850766E-1,-1.498432279E0
1.172537600E1,1.663766265E0,-8.629256487E-2,-1.398270011E0
1.173535500E1,1.570597768E0,-7.240495086E-2,-1.126484513E0
1.174536500E1,1.448418856E0,-2.461272180E-1,-7.847252488E-1
1.175534400E1,1.270820498E0,-5.493192673E-1,-5.273919702E-1
1.176535400E1,1.084347010E0,-7.983338833E-1,-4.197466969E-1
1.177533300E1,1.025572538E0,-8.892886639E-1,-3.799709380E-1
1.178534300E1,1.124693036E0,-9.600368142E-1,-3.847752810E-1
1.179532200E1,1.293036819E0,-1.006690860E0,-3.787604570E-1
1.180533200E1,1.428018570E0,-9.097009301E-1,-2.669905126E-1
1.181531100E1,1.494015455E0,-6.754551530E-1,-8.651170880E-2
1.182532100E1,1.481818438E0,-7.180824876E-1,3.365038335E-2
1.183530000E1,1.404077172E0,-9.782107472E-1,1.173799485E-1
1.184531000E1,1.306004763E0,-1.209557772E0,1.465167999E-1
1.185528900E1,1.215903163E0,-1.411473513E0,1.224507987E-1
1.186529900E1,1.154915214E0,-1.547870159E0,7.872355729E-2
1.187527800E1,1.090100288E0,-1.547356486E0,8.649628609E-3
1.188528800E1,9.633333087E-1,-1.391688824E0,-1.094487831E-1
1.189526700E1,8.028864861E-1,-1.011871338E0,-2.423190176E-1
1.190527700E1,6.152034402E-1,-5.400968194E-1,-3.531794846E-1
1.191525600E1,4.162572622E-1,-1.658736765E-1,-4.598723650E-1
1.192526600E1,2.591416836E-1,5.660281330E-2,-5.351328254E-1
1.193524500E1,1.989375651E-1,1.558042467E-1,-5.603095293E-1
1.194525500E1,2.336140275E-1,1.528420150E-1,-5.445212722E-1
1.195523400E1,3.745761812E-1,1.240961179E-1,-4.658756554E-1
1.196524400E1,5.446094275E-1,8.699349314E-2,-3.547496498E-1
1.197522300E1,6.786977649E-1,8.053077757E-2,-2.493298054E-1
1.198523300E1,7.142522931E-1,1.105251610E-1,-1.804841757E-1
1.199521200E1,6.561546326E-1,1.531828940E-1,-1.448413581E-1
1.200522200E1,5.295226574E-1,2.282984257E-1,-1.179112047E-1
1.201520100E1,3.876855373E-1,2.978380620E-1,-8.744767308E-2
1.202521100E1,2.597102821E-1,3.677324653E-1,-4.121306539E-2
1.203519000E1,1.479460895E-1,4.539174139E-1,5.300188437E-3
1.204520000E1,4.911619425E-2,5.323909521E-1,6.089500710E-2
1.205517900E1,-2.614865080E-2,5.669211745E-1,1.184928715E-1
1.206518900E1,-8.858646452E-2,5.624215007E-1,1.689198315E-1
1.207516800E1,-1.469148397E-1,5.247237086E-1,2.140715122E-1
1.208517800E1,-1.760114729E-1,4.470672607E-1,2.475711554E-1
1.209515700E1,-2.106672823E-1,4.044407010E-1,2.579579055E-1
1.210516700E1,-2.236033082E-1,3.853610158E-1,2.451302707E-1
1.211514600E1,-2.205497622E-1,3.759325743E-1,2.075484991E-1
1.212515600E1,-2.105522454E-1,3.659483790E-1,1.628686488E-1
1.213513500E1,-1.986739039E-1,3.123869300E-1,1.126862839E-1
1.214514500E1,-2.027741075E-1,1.878340691E-1,5.663446337E-2
1.215512400E1,-2.144833952E-1,1.914919540E-2,6.136354059E-4
1.216513400E1,-2.062662095E-1,-1.055999249E-1,-2.789470367E-2
1.217511300E1,-1.669610888E-1,-6.218828261E-2,-7.297208905E-2
1.218512300E1,-9.077736735E-2,9.137862921E-2,-1.265546232E-1
1.219510200E1,-9.339530952E-3,2.225909829E-1,-1.921297610E-1
1.220511200E1,8.384207636E-2,2.412935495E-1,-2.401100695E-1
1.221509100E1,1.831844002E-1,1.648270488E-1,-2.593550980E-1
1.222510100E1,2.743752897E-1,6.200186908E-2,-2.391726077E-1
1.223508000E1,3.570128083E-1,2.253562212E-3,-1.940587759E-1
1.224509000E1,4.377201796E-1,9.589163959E-2,-1.510255486E-1
1.225506900E1,4.882699549E-1,3.425000906E-1,-1.216320097E-1
1.226507900E1,4.421650469E-1,5.233630538E-1,-9.471569955E-2
1.227505800E1,2.673969567E-1,4.230231345E-1,-7.164406776E-2
1.228506800E1,4.819720238E-2,1.967170388E-1,-6.007396430E-2
1.229504700E1,-1.546125561E-1,-1.113574207E-2,-2.987559885E-2
1.230505700E1,-3.316323459E-1,-1.268564761E-1,1.215414517E-2
1.231503600E1,-4.487400055E-1,-9.175334871E-2,-1.117288787E-2
1.232504600E1,-4.423819780E-1,3.710955009E-2,-1.206913888E-1
