"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.347718750E-1,-4.749809265E0,6.653639793E0,5.808697224E0
4.387406250E-1,-4.959598541E0,6.626288414E0,5.860383511E0
4.427125000E-1,-5.217147350E0,6.668952942E0,5.794514179E0
4.466828120E-1,-5.575367928E0,6.787983418E0,5.694474697E0
4.506531250E-1,-5.957434654E0,6.926176548E0,5.646140575E0
4.546234370E-1,-6.277654171E0,7.031866074E0,5.566710472E0
4.585953120E-1,-6.461174965E0,7.065481186E0,5.511366367E0
4.625656250E-1,-6.432693481E0,7.037133217E0,5.492280006E0
4.665343750E-1,-6.305647373E0,6.965001106E0,5.499203682E0
4.705062500E-1,-6.194815159E0,6.912759304E0,5.446751595E0
4.744765620E-1,-6.207417965E0,6.951248646E0,5.494654655E0
4.784468750E-1,-6.394960403E0,7.105722427E0,5.649214745E0
4.824171870E-1,-6.667152882E0,7.389684677E0,5.990187645E0
4.863921870E-1,-6.795529842E0,7.694935322E0,6.397766590E0
4.903593750E-1,-6.774528027E0,7.891987801E0,6.750403881E0
4.943296870E-1,-6.549587727E0,8.009706497E0,7.124301434E0
4.983000000E-1,-6.165634155E0,8.050244331E0,7.462793827E0
5.022703120E-1,-5.790807724E0,8.014389038E0,7.751237869E0
5.062406250E-1,-5.559116364E0,8.020623207E0,8.031828880E0
5.102109370E-1,-5.299364090E0,7.921838760E0,8.203742027E0
5.141812500E-1,-5.028924942E0,7.838587284E0,8.367256165E0
5.181531250E-1,-4.844523430E0,7.850759983E0,8.388584137E0
5.221218750E-1,-5.107205391E0,8.480540276E0,8.221429825E0
5.260937500E-1,-5.167529583E0,8.910413742E0,7.615639687E0
5.300640620E-1,-4.755602837E0,8.627113342E0,7.485634327E0
5.340343750E-1,-4.283543110E0,8.131695747E0,7.578825951E0
5.380046870E-1,-3.821270466E0,7.885878086E0,7.209688663E0
5.419750000E-1,-3.395830393E0,7.810748100E0,6.933856964E0
5.459453120E-1,-3.199735641E0,7.946164131E0,6.831327438E0
5.499171870E-1,-3.235600948E0,8.075996399E0,6.136310101E0
5.538875000E-1,-3.383112192E0,8.103970528E0,5.399164200E0
5.578578120E-1,-3.560101271E0,8.116018295E0,4.948470116E0
5.618281250E-1,-3.815284967E0,8.164093971E0,4.492010593E0
5.657984370E-1,-4.184489727E0,8.277798653E0,4.079001427E0
5.697687500E-1,-4.527397156E0,8.442903519E0,3.778921843E0
5.737406250E-1,-4.909147739E0,8.658802986E0,3.484128475E0
5.777109370E-1,-5.056506157E0,8.806438446E0,3.254773378E0
5.816812500E-1,-4.993691921E0,8.842391014E0,3.042302608E0
5.856515620E-1,-4.881509304E0,8.800539970E0,2.834141016E0
5.896218750E-1,-4.652326584E0,8.678378105E0,2.680031061E0
5.935921870E-1,-4.328391075E0,8.504463196E0,2.739675522E0
5.975625000E-1,-3.919279575E0,8.217226028E0,3.120420694E0
6.015328120E-1,-3.260577202E0,7.861639023E0,3.628910542E0
6.055031250E-1,-2.244458675E0,7.347297192E0,4.431925774E0
6.094750000E-1,-1.444699526E0,6.944870472E0,5.142706871E0
6.134453120E-1,-8.004007339E-1,6.627734184E0,5.819413662E0
6.174156250E-1,-4.778826535E-1,6.575196266E0,6.177011490E0
6.213859370E-1,-3.644645512E-1,6.737159252E0,6.103346825E0
6.253562500E-1,-4.921999872E-1,6.988511562E0,5.672533989E0
6.293265620E-1,-9.493392706E-1,7.401090145E0,4.870333195E0
6.332984370E-1,-1.638869405E0,7.896919727E0,3.939879179E0
6.372671870E-1,-2.345819473E0,8.351914406E0,3.148930550E0
6.412390620E-1,-3.167289257E0,8.873103142E0,2.361315012E0
6.452093750E-1,-4.012749195E0,9.274466515E0,1.699701309E0
6.491796870E-1,-4.669009209E0,9.472457886E0,1.177516222E0
6.531500000E-1,-5.288619041E0,9.571204185E0,6.440402865E-1
6.571218750E-1,-5.685194969E0,9.505219460E0,1.860869229E-1
6.610906250E-1,-5.833089352E0,9.304681778E0,-2.483265996E-1
6.650625000E-1,-5.828090191E0,9.076389313E0,-5.884277225E-1
6.690328120E-1,-5.681124687E0,8.747685432E0,-8.916581869E-1
6.730031250E-1,-5.283304214E0,8.388210297E0,-9.347633719E-1
6.769734370E-1,-4.786430836E0,8.043263435E0,-7.517410517E-1
6.809437500E-1,-4.131903648E0,7.651571751E0,-3.219530880E-1
6.849171870E-1,-3.557678461E0,7.334569931E0,2.198260128E-1
6.888843750E-1,-3.002194881E0,7.155560017E0,6.989153624E-1
6.928562500E-1,-2.302178144E0,7.081837654E0,1.269501448E0
6.968265620E-1,-1.578181148E0,7.148597717E0,1.719094276E0
7.007968750E-1,-9.437847137E-1,7.363817215E0,2.035262823E0
7.047671870E-1,-5.617755055E-1,7.683117867E0,2.213496923E0
7.087375000E-1,-3.569467366E-1,8.165089607E0,2.314130068E0
7.127078120E-1,-4.575894177E-1,8.803613663E0,2.335227728E0
7.166843750E-1,-7.028130889E-1,9.509596825E0,2.283857584E0
7.206484370E-1,-1.000220776E0,1.010131931E1,2.159914732E0
7.246203120E-1,-1.516200066E0,1.067909813E1,1.790929914E0
7.285906250E-1,-2.029440403E0,1.107468605E1,1.356889844E0
7.325609370E-1,-2.697930098E0,1.142376041E1,9.047017694E-1
7.365312500E-1,-3.307570457E0,1.160497379E1,6.059245467E-1
7.405015620E-1,-3.896218538E0,1.160926342E1,4.135552347E-1
7.444718750E-1,-4.368680477E0,1.148078156E1,2.021376640E-1
7.484437500E-1,-4.695853233E0,1.123650551E1,1.975695230E-2
7.524140620E-1,-4.681976795E0,1.093331337E1,-3.256114433E-4
7.563843750E-1,-4.421171188E0,1.065934944E1,2.189257927E-2
7.603546870E-1,-3.942034006E0,1.032985020E1,3.860410675E-2
7.643250000E-1,-3.445505142E0,9.990994453E0,5.445372313E-2
7.682953120E-1,-3.113324165E0,9.719826698E0,8.018659800E-2
7.722656250E-1,-2.828787565E0,9.439657211E0,2.006245255E-1
7.762359370E-1,-2.585306883E0,9.234339714E0,3.733230829E-1
7.802062500E-1,-2.370623589E0,9.135756493E0,6.405255795E-1
7.841781250E-1,-2.172996521E0,9.148129463E0,9.326181412E-1
7.881484370E-1,-1.985645533E0,9.287261963E0,1.197110415E0
7.921187500E-1,-1.959395528E0,9.572113991E0,1.379644394E0
7.960890620E-1,-2.082189560E0,9.969733238E0,1.460367322E0
8.000593750E-1,-2.563251495E0,1.056033516E1,1.387545347E0
8.040296870E-1,-2.915294886E0,1.112754059E1,1.245932937E0
8.080015620E-1,-3.119012594E0,1.160105705E1,1.224500179E0
8.119718750E-1,-3.477692842E0,1.199675083E1,9.904716611E-1
8.159421870E-1,-3.983788729E0,1.234533691E1,1.497237980E-1
8.199125000E-1,-4.339873314E0,1.264785957E1,-4.851227105E-1
8.238828120E-1,-4.427434444E0,1.266531754E1,4.309850335E-1
8.278531250E-1,-4.509018898E0,1.237732315E1,8.717001081E-1
8.318234370E-1,-4.451185226E0,1.192337322E1,7.156077027E-1
8.357937500E-1,-4.160040379E0,1.135361099E1,7.113652229E-1
8.397656250E-1,-3.797069788E0,1.084250546E1,8.094316721E-1
8.437359370E-1,-3.267395735E0,1.028061581E1,8.118546009E-1
8.477062500E-1,-2.830607176E0,9.814100266E0,6.530137062E-1
8.516765620E-1,-2.383370399E0,9.307669640E0,3.282546401E-1
8.556468750E-1,-1.961330056E0,8.868611336E0,-1.557188760E-2
8.596171870E-1,-1.590880036E0,8.524458885E0,-2.586886883E-1
8.635875000E-1,-1.261964560E0,8.296885490E0,-4.475050271E-1
8.675593750E-1,-8.832880259E-1,8.080421448E0,-5.376898050E-1
8.715296870E-1,-5.024279952E-1,7.944995403E0,-4.918839335E-1
8.755000000E-1,-2.084104717E-1,7.840120316E0,-3.752959073E-1
8.794703120E-1,5.841852352E-2,7.716483593E0,-2.521477640E-1
8.834421870E-1,2.027984560E-1,7.612239838E0,-2.316629589E-1
8.874125000E-1,2.903687656E-1,7.503964424E0,-3.112845123E-1
8.913812500E-1,2.549633384E-1,7.437578201E0,-4.833797514E-1
8.953515620E-1,1.192408204E-1,7.389693737E0,-7.079271078E-1
8.993234370E-1,-1.222958192E-1,7.423547745E0,-9.995025992E-1
9.033218750E-1,-4.343847930E-1,7.582034588E0,-1.234871864E0
9.072640620E-1,-8.051221371E-1,7.849102974E0,-1.464466214E0
9.112343750E-1,-1.256975055E0,8.262255669E0,-1.670731425E0
9.152046870E-1,-1.713913202E0,8.678606987E0,-1.824803114E0
9.191750000E-1,-2.354458094E0,9.209440231E0,-1.859643579E0
9.231468750E-1,-2.967517376E0,9.703766823E0,-1.900249124E0
9.271171870E-1,-3.472933054E0,1.007913876E1,-1.978175640E0
9.310875000E-1,-3.845968962E0,1.025337982E1,-2.079277992E0
9.350578120E-1,-4.259428501E0,1.030034351E1,-2.229605198E0
9.390281250E-1,-4.574831009E0,1.027062702E1,-2.354410172E0
9.429984370E-1,-4.703265667E0,1.016511059E1,-2.442420959E0
9.469703120E-1,-4.670110703E0,9.952074051E0,-2.533496380E0
9.509390620E-1,-4.455982685E0,9.640473366E0,-2.600543499E0
9.549093750E-1,-4.205051422E0,9.301091194E0,-2.607362270E0
9.588812500E-1,-4.034172535E0,9.086474419E0,-2.605073452E0
9.628515620E-1,-3.988998652E0,8.907301903E0,-2.646790028E0
9.668218750E-1,-4.001860142E0,8.781070709E0,-2.756961584E0
9.707921870E-1,-3.991976976E0,8.691354752E0,-2.985943079E0
9.747625000E-1,-3.943987608E0,8.537282944E0,-3.274166584E0
9.787343750E-1,-3.894753218E0,8.351224899E0,-3.540708303E0
9.827046870E-1,-3.838058710E0,8.139375687E0,-3.610695601E0
9.866750000E-1,-3.580442429E0,7.783147335E0,-3.492230415E0
9.906453120E-1,-3.124461889E0,7.285383224E0,-3.250655413E0
9.946156250E-1,-2.623748302E0,6.811963558E0,-3.010105133E0
9.985859370E-1,-2.024211407E0,6.270413876E0,-2.799980402E0
1.002556250E0,-1.494489431E0,5.782370567E0,-2.697374821E0
1.006528125E0,-9.683108926E-1,5.330919743E0,-2.634081602E0
1.010498437E0,-5.626565814E-1,4.970966339E0,-2.557457447E0
1.014468750E0,-3.369216323E-1,4.626880646E0,-2.397218466E0
1.018439062E0,-4.763982594E-1,4.446137905E0,-2.177335024E0
1.022409375E0,-8.035706878E-1,4.366985321E0,-2.004176617E0
1.026379687E0,-1.226760268E0,4.354717731E0,-1.959797740E0
1.030350000E0,-1.621248007E0,4.475002289E0,-2.014625072E0
1.034320312E0,-1.920149803E0,4.668089867E0,-2.058122873E0
1.038292187E0,-2.269616842E0,4.953584194E0,-2.103440285E0
1.042262500E0,-2.634273291E0,5.299162865E0,-2.416927576E0
1.046232812E0,-2.945346832E0,5.699933529E0,-3.018370152E0
1.050203125E0,-3.030714512E0,5.956141472E0,-3.336118937E0
1.054173437E0,-3.020400286E0,6.224435806E0,-3.279912710E0
1.058143750E0,-3.100146532E0,6.440249443E0,-3.037159681E0
1.062114062E0,-3.289623499E0,6.538411617E0,-2.791495562E0
1.066085937E0,-3.608349323E0,6.604185104E0,-2.662783146E0
1.070056250E0,-3.932888269E0,6.664749146E0,-2.635211706E0
1.074026562E0,-4.151803970E0,6.791947842E0,-2.681888819E0
1.077996875E0,-4.159752846E0,6.980773926E0,-2.698782444E0
1.081970312E0,-4.107185841E0,7.207983494E0,-2.746072769E0
1.085939062E0,-4.136126995E0,7.461328506E0,-2.765753269E0
1.089907812E0,-4.229156017E0,7.702300072E0,-2.714603186E0
1.093878125E0,-4.355330467E0,7.952532768E0,-2.507524252E0
1.097850000E0,-4.495861053E0,8.143791199E0,-2.300683975E0
1.101818750E0,-4.556395531E0,8.255178452E0,-2.126980066E0
1.105789062E0,-4.596283436E0,8.355591774E0,-2.007231712E0
1.109760937E0,-4.527588844E0,8.413800240E0,-1.919086814E0
1.113731250E0,-4.431514263E0,8.523041725E0,-1.930310845E0
1.117701562E0,-4.274837494E0,8.656704903E0,-1.978644848E0
1.121671875E0,-3.958822012E0,8.660085678E0,-2.066435575E0
1.125643750E0,-3.492987156E0,8.549311638E0,-2.187457561E0
1.129614062E0,-3.042494059E0,8.392941475E0,-2.323544025E0
1.133584375E0,-2.549594879E0,8.177453041E0,-2.430219889E0
1.137554687E0,-2.263794422E0,7.959485531E0,-2.348798037E0
1.141525000E0,-2.024173021E0,7.768629074E0,-2.194812536E0
1.145495312E0,-1.682300210E0,7.674910545E0,-2.189660072E0
1.149465625E0,-1.269999504E0,7.536688328E0,-2.308613777E0
1.153437500E0,-8.726195097E-1,7.515830040E0,-2.555264473E0
1.157407812E0,-5.810536146E-1,7.664548397E0,-2.928051233E0
1.161378125E0,-6.191213727E-1,8.111564636E0,-3.234748602E0
1.165348437E0,-7.939459682E-1,8.874041557E0,-3.296365738E0
1.169318750E0,-9.490998387E-1,9.600796700E0,-3.283829689E0
1.173289062E0,-1.092953086E0,1.045730782E1,-3.297974586E0
1.177259375E0,-1.370268703E0,1.127167225E1,-3.235332489E0
1.181229687E0,-1.657927275E0,1.193244267E1,-3.026443243E0
1.185201562E0,-1.901187778E0,1.263580132E1,-2.456269026E0
1.189171875E0,-2.279021502E0,1.343360710E1,-2.017201185E0
1.193142187E0,-2.549863100E0,1.439928436E1,-1.507140398E0
1.197112500E0,-2.303624153E0,1.531890678E1,-9.466865063E-1
1.201082812E0,-1.733794689E0,1.611898232E1,-3.909827173E-1
1.205054687E0,-1.503462911E0,1.640755081E1,-5.206526518E-1
1.209023437E0,-1.758387923E0,1.626941490E1,-1.184603095E0
1.212995312E0,-2.573192120E0,1.550552082E1,-2.675022364E0
1.216965625E0,-2.688554525E0,1.435064316E1,-3.557486773E0
1.220935937E0,-2.227823734E0,1.310950851E1,-3.653542280E0
1.224906250E0,-2.141182423E0,1.147356033E1,-3.114243507E0
1.228876562E0,-2.634129286E0,9.891098976E0,-2.871375799E0
1.232846875E0,-3.106591463E0,8.896249771E0,-2.913226366E0
1.236818750E0,-3.304381371E0,8.204067230E0,-3.291002750E0
1.240787500E0,-3.353069782E0,8.060606956E0,-3.685241461E0
1.244757812E0,-3.562102795E0,8.289339066E0,-3.900279045E0
1.248729687E0,-4.038357258E0,8.598066330E0,-4.381571293E0
1.252700000E0,-4.873340130E0,8.969091415E0,-5.143846512E0
1.256670312E0,-5.907894135E0,9.234972954E0,-5.773885727E0
1.260640625E0,-6.968754768E0,9.381142616E0,-6.139786720E0
1.264612500E0,-7.783252716E0,9.510975838E0,-6.224454880E0
1.268581250E0,-8.028161049E0,9.577812195E0,-5.956965446E0
1.272553125E0,-7.468146801E0,9.423060417E0,-5.351069450E0
1.276523437E0,-7.535271168E0,9.123038292E0,-5.251221657E0
1.280493750E0,-8.121821404E0,8.993684769E0,-5.113143444E0
1.284464062E0,-7.763782978E0,9.043828964E0,-4.303002834E0
1.288434375E0,-7.455860138E0,9.093139648E0,-4.128887177E0
1.292406250E0,-7.259478092E0,9.163107872E0,-4.062941074E0
1.296376562E0,-6.915862083E0,9.289206505E0,-3.575261593E0
1.300345312E0,-6.686861992E0,9.466070175E0,-3.139545441E0
1.304317187E0,-6.804330349E0,9.562584877E0,-3.078129292E0
1.308287500E0,-7.268939972E0,9.563916206E0,-3.090157747E0
1.312257812E0,-7.110290527E0,9.373453140E0,-2.975446701E0
1.316228125E0,-7.451205730E0,8.835753441E0,-3.142016172E0
1.320198437E0,-7.578825951E0,7.913640976E0,-3.369905949E0
1.324170312E0,-7.828024387E0,6.646313667E0,-3.475643635E0
1.328140625E0,-8.430166245E0,5.271505356E0,-3.836114407E0
1.332110937E0,-8.948050499E0,3.763484001E0,-3.700640917E0
1.336081250E0,-9.028495789E0,2.365969181E0,-3.302715063E0
1.340051562E0,-8.600528717E0,1.698121071E0,-3.062720299E0
1.344021875E0,-7.601035118E0,1.779361129E0,-2.767563105E0
1.347992187E0,-6.269312859E0,2.212108374E0,-2.111571074E0
1.351962500E0,-5.460369587E0,3.378754854E0,-1.706950903E0
1.355934375E0,-4.497833729E0,4.807681561E0,-1.437852144E0
1.359903125E0,-3.711979866E0,6.459900856E0,-1.643676877E0
1.363875000E0,-2.336223602E0,7.566615582E0,-1.345742464E0
1.367845312E0,-1.267461658E0,8.708094597E0,-1.110181808E0
1.371815625E0,-1.730720550E-1,9.656791687E0,-4.187267125E-1
1.375785937E0,8.976053596E-1,1.046086121E1,-1.893334836E-2
1.379756250E0,1.748035431E0,1.102740574E1,5.018150806E-1
1.383726562E0,2.530537128E0,1.134201336E1,1.150883198E0
1.387698437E0,3.124595881E0,1.152769852E1,1.191795230E0
1.391668750E0,3.498110533E0,1.155573940E1,1.184794664E0
1.395639062E0,3.817430258E0,1.140333366E1,1.079804063E0
1.399609375E0,3.801695347E0,1.127217960E1,9.896097183E-1
1.403579687E0,3.457265615E0,1.112536716E1,9.633118510E-1
1.407550000E0,2.990808010E0,1.096457195E1,9.628138542E-1
1.411521875E0,2.398664474E0,1.081664944E1,8.769195080E-1
1.415492187E0,1.835088611E0,1.055141926E1,6.311977506E-1
1.419460937E0,1.298730016E0,1.042410564E1,3.661117554E-1
1.423432812E0,9.073833227E-1,1.024371719E1,-1.328494549E-1
1.427403125E0,7.733750343E-1,9.897380829E0,-6.865038276E-1
1.431375000E0,1.474732459E-1,9.764407158E0,-1.232975602E0
1.435345312E0,-7.802224904E-2,9.508170128E0,-1.460759878E0
1.439314062E0,-2.274108529E-1,9.311768532E0,-1.680222034E0
1.443284375E0,-1.186470538E-1,9.088313103E0,-1.830644846E0
1.447256250E0,-1.264042705E-1,8.929174423E0,-1.958571911E0
1.451226562E0,-1.694711745E-1,8.636910439E0,-1.930569291E0
1.455196875E0,-4.979173243E-1,8.391543388E0,-1.735432386E0
1.459167187E0,-9.644898176E-1,8.239118576E0,-1.429597020E0
1.463137500E0,-1.432316780E0,8.039049149E0,-1.047463298E0
1.467109375E0,-1.501509309E0,7.707328320E0,-6.914837360E-1
1.471079687E0,-1.539308786E0,7.476737976E0,-6.025152206E-1
1.475050000E0,-1.815934896E0,7.299806118E0,-6.058383584E-1
1.479020312E0,-2.059051752E0,7.183342457E0,-8.421652317E-1
1.482990625E0,-2.469848871E0,7.087382793E0,-1.014346600E0
1.486960937E0,-2.560004950E0,7.193627834E0,-1.514734745E0
1.490932812E0,-2.606528997E0,7.735646248E0,-1.757411122E0
1.494903125E0,-1.017238855E0,7.999324799E0,-2.922410488E0
1.498871875E0,3.266572237E0,7.119321823E0,-5.527110577E0
1.502843750E0,4.083521843E0,7.888215065E0,-3.045185089E0
1.506814062E0,1.364034176E0,9.126888275E0,7.245141864E-1
1.510784375E0,-1.775970936E0,9.713870049E0,2.662065029E0
1.514754687E0,-4.103001118E0,1.020876122E1,2.456374168E0
1.518725000E0,-4.505236149E0,1.085076141E1,7.456789017E-1
1.522695312E0,-3.429080963E0,1.136465359E1,-1.552678108E0
1.526665625E0,-1.427959323E0,1.140436840E1,-3.019864082E0
1.530635937E0,1.254810691E0,1.101209259E1,-4.158201694E0
1.534607812E0,3.147168398E0,1.034133339E1,-4.165211678E0
1.538578125E0,3.362282753E0,9.738376617E0,-3.358001947E0
1.542548437E0,2.377183676E0,9.256453514E0,-2.112768173E0
1.546518750E0,1.132687211E0,9.098080635E0,-1.193614841E0
1.550489062E0,5.252878666E-1,8.897198677E0,-9.821015596E-1
1.554460937E0,6.361681223E-1,8.660497665E0,-1.343214273E0
1.558429687E0,1.245061517E0,8.324361801E0,-2.150778294E0
1.562401562E0,1.821939588E0,8.043617249E0,-2.787406206E0
1.566371875E0,1.924660444E0,7.789630890E0,-3.112232447E0
1.570342187E0,1.629857540E0,7.470838547E0,-3.578182459E0
1.574312500E0,1.138031125E0,7.188925743E0,-3.923560381E0
1.578282812E0,5.476497412E-1,7.090964794E0,-4.348377705E0
1.582253125E0,1.935472712E-2,7.628453255E0,-4.814739704E0
1.586225000E0,-3.346902430E-1,8.576049805E0,-4.373804092E0
1.590195312E0,-3.661596477E-1,9.664673805E0,-3.344968081E0
1.594165625E0,-3.917009830E-1,1.036952782E1,-2.750985622E0
1.598135937E0,-2.360012531E-1,1.077313137E1,-2.667025805E0
