"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.676152610E-1,6.745129108E0,1.471750259E1,4.208056927E0
1.702067190E-1,5.868375778E0,1.345746994E1,4.102654934E0
1.727043750E-1,5.077860832E0,1.226451111E1,3.891850948E0
1.752020320E-1,4.320882797E0,1.113862610E1,3.642719030E0
1.776997400E-1,3.693262100E0,1.005585957E1,3.312139988E0
1.801973960E-1,3.171042919E0,9.116824150E0,2.890532017E0
1.826950520E-1,2.696733952E0,8.273608208E0,2.473715067E0
1.851927610E-1,2.255961895E0,7.507048130E0,2.152718067E0
1.876904170E-1,1.944547057E0,6.797979832E0,1.755064964E0
1.901880730E-1,1.681041956E0,6.136822224E0,1.438858986E0
1.926857290E-1,1.585222006E0,5.628975868E0,1.117861986E0
1.951834380E-1,1.618759036E0,5.159458160E0,7.777010202E-1
1.976810940E-1,1.690623999E0,4.747432232E0,4.950320125E-1
2.002297400E-1,1.843935966E0,4.517464161E0,2.075719982E-1
2.027273960E-1,1.939756036E0,4.311450958E0,-8.946999907E-2
2.052250520E-1,2.049948931E0,4.115019798E0,-2.667370141E-1
2.077227610E-1,2.188888073E0,4.023991108E0,-4.008849859E-1
2.102204170E-1,2.251171112E0,3.928170919E0,-4.967049956E-1
2.127180730E-1,2.227216005E0,3.865888119E0,-5.206599832E-1
2.152157820E-1,2.188888073E0,3.865888119E0,-4.823319912E-1
2.177134380E-1,2.136187077E0,3.947335005E0,-4.056760073E-1
2.202110940E-1,2.069113016E0,4.052737236E0,-3.098559976E-1
2.227087500E-1,1.978083968E0,4.148557186E0,-9.426099807E-2
2.252064590E-1,1.887055039E0,4.287496090E0,1.836169958E-1
2.277041150E-1,1.772071004E0,4.440807819E0,4.135850072E-1
2.302578130E-1,1.695415020E0,4.589328766E0,6.962540150E-1
2.327554690E-1,1.479820013E0,4.828878880E0,1.007668972E0
2.352531250E-1,1.403164029E0,5.092383862E0,1.352620959E0
2.377508340E-1,1.221106052E0,5.442127228E0,1.750273943E0
2.402484900E-1,1.010301948E0,5.854153156E0,2.104808092E0
2.427461460E-1,8.953179717E-1,6.338044167E0,2.507251978E0
2.452438540E-1,7.803339958E-1,6.807561874E0,2.885740995E0
2.477415110E-1,7.228419781E-1,7.339363098E0,3.288184881E0
2.502391670E-1,8.761540055E-1,7.856791019E0,3.628345966E0
2.527368230E-1,1.034257054E0,8.359846115E0,3.982880116E0
2.552345320E-1,1.096539974E0,8.848527908E0,4.140983105E0
2.577321880E-1,1.230687976E0,9.447402954E0,4.327832222E0
2.602876040E-1,1.187569022E0,1.038164806E1,4.644038200E0
2.627852610E-1,1.436701059E0,1.102364159E1,4.979407787E0
2.652829170E-1,1.958920002E0,1.140692234E1,5.113555908E0
2.677806250E-1,2.279917002E0,1.192914104E1,5.166256905E0
2.702782820E-1,2.418855906E0,1.248489666E1,5.185420990E0
2.727759380E-1,2.644032955E0,1.289692307E1,5.147092819E0
2.752736460E-1,2.806926966E0,1.326103878E1,5.113555908E0
2.777713020E-1,3.032104015E0,1.348621559E1,5.070436954E0
2.802689590E-1,3.367474079E0,1.370181084E1,4.969826221E0
2.827666150E-1,3.659724951E0,1.382158566E1,4.744648933E0
2.852643230E-1,3.817827940E0,1.387428665E1,4.423652172E0
2.877619790E-1,3.860946894E0,1.389824200E1,3.982880116E0
2.903093230E-1,3.966348886E0,1.399406242E1,3.561271906E0
2.928069790E-1,4.282555103E0,1.393177891E1,3.264230013E0
2.953046880E-1,4.565224171E0,1.361557293E1,2.885740995E0
2.978023440E-1,4.742490768E0,1.317480087E1,2.397058964E0
3.003000000E-1,4.761654854E0,1.261425400E1,2.066479921E0
3.027976570E-1,4.953295231E0,1.195309639E1,1.841302991E0
3.052953650E-1,5.178472042E0,1.120569992E1,1.788601995E0
3.077930210E-1,5.288664818E0,1.038164806E1,1.812556982E0
3.102906770E-1,5.418022156E0,9.586341858E0,1.841302991E0
3.127883340E-1,5.403648853E0,8.824572563E0,1.755064964E0
3.152860420E-1,5.264709949E0,8.235280037E0,1.860466957E0
3.177836980E-1,5.173680782E0,7.684315205E0,1.922749996E0
3.203372400E-1,5.192844868E0,7.219587803E0,1.980242014E0
3.228348960E-1,5.044323921E0,6.845890045E0,2.085644007E0
3.253325520E-1,4.929339886E0,6.568012238E0,2.339566946E0
3.278302610E-1,4.766446114E0,6.357207775E0,2.516834021E0
3.303279170E-1,4.732909203E0,6.122448921E0,2.627027035E0
3.328255730E-1,4.637088776E0,5.993092060E0,2.775547981E0
3.353232820E-1,4.464612961E0,5.935599804E0,2.943233013E0
3.378209380E-1,4.344838142E0,5.878108025E0,3.096544981E0
3.403185940E-1,4.201107979E0,5.873316765E0,3.134872913E0
3.428162500E-1,4.100496769E0,5.935599804E0,3.269021034E0
3.453139590E-1,3.947185040E0,5.873316765E0,3.441497087E0
3.478116150E-1,3.813036919E0,5.882898808E0,3.336095095E0
3.503616150E-1,3.736381054E0,5.815824986E0,3.312139988E0
3.528592710E-1,3.515995026E0,5.767914772E0,3.436706066E0
3.553569270E-1,3.309982061E0,5.777496815E0,3.412750959E0
3.578546360E-1,3.190207005E0,5.782288074E0,3.364840984E0
3.603522920E-1,3.060849905E0,5.839779854E0,3.307348967E0
3.628499480E-1,2.907537937E0,5.863735199E0,3.245065928E0
3.653476570E-1,2.826091051E0,5.949973106E0,3.130081892E0
3.678453130E-1,2.763808012E0,6.036211014E0,3.015098095E0
3.703429690E-1,2.610496044E0,6.151195049E0,2.952815056E0
3.728406250E-1,2.586540937E0,6.227850914E0,2.900114059E0
3.753383340E-1,2.385318995E0,6.361999035E0,2.828248978E0
3.778359900E-1,2.126605034E0,6.558430195E0,2.813875914E0
3.803910940E-1,1.867890954E0,6.802771091E0,2.809084892E0
3.828887500E-1,1.661877990E0,6.965664864E0,2.852204084E0
3.853864070E-1,1.546893954E0,7.281870842E0,2.852204084E0
3.878841150E-1,1.585222006E0,7.521420956E0,2.828248978E0
3.903817710E-1,1.345672011E0,7.808880806E0,2.828248978E0
3.928794270E-1,1.264225006E0,8.019684792E0,2.852204084E0
3.953771360E-1,1.326508045E0,8.220907211E0,2.718055964E0
3.978747920E-1,1.177986979E0,8.426919937E0,2.679728031E0
4.003724480E-1,1.134868026E0,8.642515182E0,2.646190882E0
4.028701040E-1,9.288550019E-1,8.848527908E0,2.550370932E0
4.053678130E-1,8.905270100E-1,9.035376549E0,2.449759960E0
4.078654690E-1,7.947070003E-1,9.289299965E0,2.464133024E0
4.104187500E-1,7.994980216E-1,9.466567039E0,2.473715067E0
4.129164070E-1,7.947070003E-1,9.624670029E0,2.440177917E0
4.154140630E-1,9.096909761E-1,9.739653587E0,2.334775925E0
4.179117710E-1,1.005511045E0,9.811518669E0,2.282074928E0
4.204094270E-1,1.005511045E0,9.964831352E0,2.238955975E0
4.229070840E-1,1.067793965E0,1.007502365E1,2.181463957E0
4.254047920E-1,1.206732988E0,1.018042564E1,2.123971939E0
4.279024480E-1,1.197150946E0,1.030499172E1,2.095226049E0
4.304001040E-1,1.326508045E0,1.035290241E1,2.167090893E0
4.328977610E-1,1.388790965E0,1.037685680E1,2.147927046E0
4.353954690E-1,1.383999944E0,1.047746754E1,2.262911081E0
4.378931250E-1,1.460656047E0,1.046309471E1,2.373104095E0
4.404036460E-1,1.604385972E0,1.040560341E1,2.368313074E0
4.429013020E-1,1.800817013E0,1.037206554E1,2.430596113E0
4.453989590E-1,1.800817013E0,1.035769272E1,2.454550982E0
4.478966670E-1,1.872681975E0,1.026666355E1,2.564743996E0
4.503943230E-1,2.025994062E0,1.015167999E1,2.660563946E0
4.528919790E-1,2.140978098E0,1.005106926E1,2.770756960E0
4.553896360E-1,2.078695059E0,9.979204178E0,2.852204084E0
4.578872920E-1,2.179306030E0,9.916920662E0,2.904905081E0
4.603850000E-1,2.255961895E0,9.768400192E0,2.933650970E0
4.628826570E-1,2.313453913E0,9.696535110E0,2.995934010E0
4.653803130E-1,2.346991062E0,9.605505943E0,2.943233013E0
4.678780210E-1,2.447602034E0,9.404283524E0,2.914486885E0
4.704573440E-1,2.572168112E0,9.217434883E0,2.813875914E0
4.729550000E-1,2.648823977E0,9.097660065E0,2.751593113E0
4.754526570E-1,2.672779083E0,8.901228905E0,2.703682899E0
4.779503650E-1,2.687151909E0,8.781454086E0,2.698892117E0
4.804480210E-1,2.749434948E0,8.671260834E0,2.622236013E0
4.829456770E-1,2.749434948E0,8.532321930E0,2.550370932E0
4.854433860E-1,2.806926966E0,8.441292763E0,2.497669935E0
4.879410420E-1,2.893165112E0,8.302353859E0,2.425805092E0
4.904386980E-1,2.950656891E0,8.187370300E0,2.191046000E0
4.929363540E-1,2.902746916E0,8.163414955E0,2.435386896E0
4.954340630E-1,2.850045919E0,8.096341133E0,2.464133024E0
4.979317190E-1,2.917119980E0,8.101132393E0,2.392267942E0
5.004835940E-1,2.936284065E0,8.129878044E0,2.406641006E0
5.029812500E-1,2.950656891E0,8.211324692E0,2.444968939E0
5.054789070E-1,2.998567104E0,8.268816948E0,2.574326038E0
5.079766150E-1,3.008148909E0,8.268816948E0,2.665354967E0
5.104742710E-1,3.022521973E0,8.278399467E0,2.722846985E0
5.129719270E-1,3.060849905E0,8.292772293E0,2.794712067E0
5.154696360E-1,3.075222969E0,8.369427681E0,2.828248978E0
5.179672920E-1,3.056058884E0,8.412547112E0,2.866576910E0
5.204649480E-1,3.027312994E0,8.446084023E0,2.900114059E0
5.229626040E-1,3.060849905E0,8.527530670E0,2.933650970E0
5.254603130E-1,3.036895037E0,8.613768578E0,2.986351967E0
5.279579690E-1,2.993776083E0,8.747917175E0,2.967187881E0
5.305154170E-1,2.984194040E0,8.781454086E0,2.938441992E0
5.330140630E-1,2.988985062E0,8.867691994E0,2.928859949E0
5.355127610E-1,2.969820976E0,8.987466812E0,2.842622042E0
5.380114070E-1,2.931493044E0,9.135988235E0,2.780339003E0
5.405100520E-1,2.979403019E0,9.236598969E0,2.751593113E0
5.430086980E-1,2.945866108E0,9.274927139E0,2.722846985E0
5.455073440E-1,2.912328959E0,9.313255310E0,2.684519053E0
5.480059900E-1,2.907537937E0,9.327628136E0,2.612653971E0
5.505046880E-1,2.897955894E0,9.298881531E0,2.636609077E0
5.530033340E-1,2.945866108E0,9.198270798E0,2.401849985E0
5.555019790E-1,2.763808012E0,9.246180534E0,2.698892117E0
5.580006250E-1,2.653614998E0,9.265344620E0,2.818666935E0
5.605379170E-1,2.586540937E0,9.212643623E0,2.785130024E0
5.630365630E-1,2.500303030E0,9.164733887E0,2.818666935E0
5.655352610E-1,2.399692059E0,9.183897972E0,2.948024035E0
5.680339070E-1,2.346991062E0,9.088077545E0,3.106127024E0
5.705325520E-1,2.327826977E0,8.944348335E0,3.249856949E0
5.730311980E-1,2.169723988E0,8.939557076E0,3.273812056E0
5.755298440E-1,2.140978098E0,8.805409431E0,3.360049963E0
5.780284900E-1,2.054739952E0,8.814990997E0,3.441497087E0
5.805271880E-1,1.877472997E0,8.805409431E0,3.508570910E0
5.830258340E-1,1.800817013E0,8.709589005E0,3.628345966E0
5.855244790E-1,1.657086968E0,8.733544350E0,3.748121023E0
5.880231250E-1,1.594804049E0,8.695216179E0,3.829567909E0
5.905621880E-1,1.661877990E0,8.594605446E0,3.973298073E0
5.930608340E-1,1.642714024E0,8.537113190E0,4.069118023E0
5.955595320E-1,1.590013027E0,8.470039368E0,4.174520016E0
5.980581770E-1,1.527729988E0,8.412547112E0,4.313458920E0
6.005568230E-1,1.470237970E0,8.379010201E0,4.380533218E0
6.030554690E-1,1.407955050E0,8.345473289E0,4.485935211E0
6.055541150E-1,1.427119017E0,8.302353859E0,4.562591076E0
6.080527610E-1,1.455865026E0,8.254444122E0,4.600918770E0
6.105514590E-1,1.412745953E0,8.206534386E0,4.610500813E0
6.130501040E-1,1.503775001E0,8.105922699E0,4.567381859E0
6.155487500E-1,1.513357043E0,8.091549873E0,4.553009033E0
6.180473960E-1,1.580430984E0,7.971775055E0,4.509890079E0
6.205870320E-1,1.618759036E0,7.842418194E0,4.418860912E0
6.230856770E-1,1.709787965E0,7.732224941E0,4.337413788E0
6.255843750E-1,1.700206041E0,7.703478813E0,4.279922009E0
6.280830210E-1,1.685832977E0,7.713060856E0,4.179310799E0
6.305816670E-1,1.738533974E0,7.526212215E0,4.049953938E0
6.330803130E-1,1.772071004E0,7.487884045E0,3.978089094E0
6.355789590E-1,1.752907038E0,7.368109226E0,3.791239977E0
6.380776040E-1,1.877472997E0,7.166886806E0,3.585227013E0
6.405763020E-1,1.891845942E0,7.051902771E0,3.446288109E0
6.430749480E-1,1.997248054E0,6.850680828E0,3.393587112E0
6.455735940E-1,2.064321995E0,6.649458885E0,3.168410063E0
6.480722920E-1,2.083486080E0,6.443446159E0,3.034261942E0
6.506154170E-1,2.016412020E0,6.318880081E0,2.971978903E0
6.531140630E-1,2.025994062E0,6.122448921E0,2.866576910E0
6.556127610E-1,1.968502045E0,6.017046928E0,2.718055964E0
6.581114070E-1,1.963711023E0,5.935599804E0,2.483297110E0
6.606100520E-1,2.093067884E0,5.830197811E0,2.248538017E0
6.631086980E-1,2.136187077E0,5.801452160E0,2.056898117E0
6.656073440E-1,2.121814013E0,5.945181847E0,1.917958975E0
6.681059900E-1,2.188888073E0,5.988300800E0,1.860466957E0
6.706046880E-1,2.260752916E0,6.026628971E0,1.807765961E0
6.731033340E-1,2.351782084E0,6.208686829E0,1.678408980E0
6.756019790E-1,2.433228970E0,6.352416992E0,1.668827057E0
6.781006250E-1,2.481138945E0,6.409908772E0,1.640081048E0
6.806425520E-1,2.610496044E0,6.524892807E0,1.520305991E0
6.831411980E-1,2.682360888E0,6.596757889E0,1.462813973E0
6.856398960E-1,2.749434948E0,6.687787056E0,1.371785045E0
6.881385420E-1,2.806926966E0,6.826725960E0,1.362203002E0
6.906372400E-1,2.802135944E0,6.975246906E0,1.390949011E0
6.931358340E-1,2.782972097E0,7.109395027E0,1.410112977E0
6.956344790E-1,2.802135944E0,7.219587803E0,1.472396016E0
6.981331250E-1,2.802135944E0,7.353735924E0,1.587380052E0
7.006318230E-1,2.821300030E0,7.430391788E0,1.721528053E0
7.031304690E-1,2.950656891E0,7.483092785E0,1.879631042E0
7.056291150E-1,3.032104015E0,7.511838913E0,2.047316074E0
7.081277610E-1,3.123132944E0,7.540585041E0,2.344357967E0
7.106450000E-1,3.247699022E0,7.598076820E0,2.512042999E0
7.131436460E-1,3.309982061E0,7.545375824E0,2.722846985E0
7.156423440E-1,3.391428947E0,7.540585041E0,3.010307074E0
7.181409900E-1,3.520786047E0,7.564539909E0,3.192364931E0
7.206396360E-1,3.616605997E0,7.550167084E0,3.345676899E0
7.231382820E-1,3.702843904E0,7.526212215E0,3.475033998E0
7.256369270E-1,3.654933929E0,7.545375824E0,3.585227013E0
7.281355730E-1,3.530368090E0,7.660359859E0,3.676255941E0
7.306342710E-1,3.348309994E0,7.737016201E0,3.652301073E0
7.331329170E-1,3.199789047E0,7.847208977E0,3.623554945E0
7.356315630E-1,3.046477079E0,8.034057617E0,3.585227013E0
7.381302090E-1,2.883583069E0,8.153833389E0,3.494198084E0
7.406943230E-1,2.735061884E0,8.307145119E0,3.350467920E0
7.431929690E-1,2.596122980E0,8.498785019E0,3.240274906E0
7.456916670E-1,2.500303030E0,8.767081261E0,3.063008070E0
7.481903130E-1,2.442811012E0,9.049750328E0,2.957606077E0
7.506889590E-1,2.390110016E0,9.365956306E0,2.842622042E0
7.531876040E-1,2.380527973E0,9.710907936E0,2.698892117E0
7.556862500E-1,2.375736952E0,1.016126156E1,2.555161953E0
7.581848960E-1,2.505094051E0,1.062119770E1,2.440177917E0
7.606835940E-1,2.768599033E0,1.109071636E1,2.286865950E0
7.631822400E-1,3.084805012E0,1.162251663E1,2.023360968E0
7.656808860E-1,3.329145908E0,1.217827320E1,1.740692019E0
7.681795320E-1,3.616605997E0,1.269570065E1,1.515514970E0
7.707020320E-1,3.875319958E0,1.317000961E1,1.223263979E0
7.732006770E-1,4.076541901E0,1.356766319E1,8.639389873E-1
7.756993750E-1,4.076541901E0,1.398447990E1,5.860610008E-1
7.781980210E-1,4.105288029E0,1.439650631E1,3.704659939E-1
7.806966670E-1,3.899275064E0,1.464084721E1,1.644529998E-1
7.831953130E-1,3.798664093E0,1.510078335E1,1.884080023E-1
7.856939590E-1,3.784291029E0,1.550322723E1,2.551399916E-2
7.881926040E-1,3.789082050E0,1.607814789E1,-6.551499665E-2
7.906913020E-1,3.904066086E0,1.649975586E1,-9.426099807E-2
7.931899480E-1,4.110078812E0,1.654287338E1,5.905099958E-2
7.956885940E-1,4.239436150E0,1.646621895E1,3.273470104E-1
7.981872400E-1,4.498149872E0,1.619792175E1,5.333600044E-1
8.007471880E-1,4.809565067E0,1.590567112E1,7.537459731E-1
8.032458340E-1,5.192844868E0,1.558946514E1,9.741320014E-1
8.057445320E-1,5.715064049E0,1.513432026E1,1.156190038E0
8.082431770E-1,5.849212170E0,1.481811428E1,1.266383052E0
8.107418230E-1,5.762973785E0,1.452586269E1,1.362203002E0
8.132404690E-1,5.580915928E0,1.424319363E1,1.429276943E0
8.157391150E-1,5.384484768E0,1.401801682E1,1.400531054E0
8.182377610E-1,5.159307957E0,1.379763126E1,1.309502006E0
8.207364590E-1,4.953295231E0,1.356287193E1,1.208891034E0
8.232351040E-1,4.847893238E0,1.340476894E1,1.031623960E0
8.257337500E-1,4.780818939E0,1.323229313E1,8.591480255E-1
8.282323960E-1,4.646670818E0,1.303586197E1,6.387619972E-1
8.307610940E-1,4.416703224E0,1.282026672E1,3.225559890E-1
8.332597400E-1,4.105288029E0,1.267174625E1,1.069609970E-1
8.357584380E-1,3.951976061E0,1.241782284E1,-8.467900008E-2
8.382570840E-1,3.755544901E0,1.220222759E1,-2.092449963E-1
8.407557290E-1,3.568696022E0,1.190518570E1,-2.715280056E-1
8.432543750E-1,3.424966097E0,1.158897972E1,-1.421709955E-1
8.457530210E-1,3.271653891E0,1.134943008E1,5.905099958E-2
8.482516670E-1,3.127923965E0,1.103801537E1,4.567039907E-1
8.507503650E-1,3.118341923E0,1.071701813E1,9.166399837E-1
8.532490110E-1,3.070431948E0,1.048705006E1,1.486768961E0
8.557476570E-1,2.931493044E0,1.045351315E1,2.080852985E0
8.582463020E-1,2.567377090E0,1.066910839E1,2.162300110E0
8.607988020E-1,2.025994062E0,1.096615028E1,1.525097013E0
8.632974480E-1,1.604385972E0,1.131110191E1,8.112379909E-1
8.657961460E-1,1.206732988E0,1.157460690E1,1.021699980E-1
8.682947920E-1,6.845139861E-1,1.183332062E1,-5.541970134E-1
8.707934900E-1,1.766680032E-1,1.217348194E1,-1.033296943E0
8.732920840E-1,-4.371799901E-2,1.250885201E1,-1.560307026E0
8.757907290E-1,-6.288199872E-2,1.256634426E1,-1.100371003E0
8.782893750E-1,1.856499910E-2,1.243219566E1,-3.002740145E-1
8.807880730E-1,1.622949988E-1,1.224055576E1,3.321380019E-1
8.832867190E-1,1.814589947E-1,1.195309639E1,8.687300086E-1
8.857853650E-1,1.575040072E-1,1.157939816E1,1.271173954E0
8.882840110E-1,1.622949988E-1,1.115299892E1,1.563424945E0
8.908183340E-1,1.958319992E-1,1.066431713E1,1.812556982E0
8.933169790E-1,2.197870016E-1,1.008460617E1,2.013778925E0
8.958156770E-1,4.449639916E-1,9.466567039E0,2.133553982E0
8.983143230E-1,5.982760191E-1,8.838946342E0,2.267702103E0
9.008129690E-1,7.994980216E-1,8.316726685E0,2.406641006E0
9.033116150E-1,1.029466033E0,7.899909973E0,2.430596113E0
9.058102610E-1,1.168405056E0,7.617240906E0,2.368313074E0
9.083089070E-1,1.470237970E0,7.243543148E0,2.430596113E0
9.108076040E-1,1.637923002E0,6.989620209E0,2.531207085E0
9.133062500E-1,1.781653047E0,6.841098785E0,2.617444992E0
9.158048960E-1,1.925382972E0,6.730906010E0,2.665354967E0
9.183035420E-1,1.982874990E0,6.635086060E0,2.521625042E0
9.208503650E-1,2.155350924E0,6.438654900E0,2.483297110E0
9.233490110E-1,2.342200041E0,6.304506779E0,2.483297110E0
9.258477090E-1,2.490720987E0,6.232642174E0,2.401849985E0
9.283463540E-1,2.735061884E0,6.189523220E0,2.353940010E0
9.308450000E-1,2.711107016E0,6.328462124E0,2.387476921E0
9.333436460E-1,2.787763119E0,6.419490814E0,2.325193882E0
9.358422920E-1,2.907537937E0,6.510519981E0,2.152718067E0
9.383409380E-1,3.075222969E0,6.692577839E0,2.008987904E0
9.408396360E-1,3.070431948E0,6.898591042E0,1.831720948E0
9.433382820E-1,3.022521973E0,7.071066856E0,1.702363968E0
9.458369270E-1,3.103969097E0,7.253125191E0,1.611335039E0
9.483355730E-1,3.118341923E0,7.468719959E0,1.553843021E0
9.508488020E-1,3.118341923E0,7.665151119E0,1.438858986E0
9.533474480E-1,3.075222969E0,7.914282799E0,1.194517970E0
9.558461460E-1,2.926702023E0,8.264025688E0,1.036414981E0
9.583447920E-1,2.840464115E0,8.498785019E0,8.878939748E-1
9.608434380E-1,2.826091051E0,8.690424919E0,1.007668972E0
9.633420840E-1,2.806926966E0,8.968302727E0,1.089115977E0
9.658407290E-1,2.864418983E0,9.097660065E0,1.093906999E0
9.683393750E-1,2.984194040E0,9.231807709E0,1.180145025E0
9.708380730E-1,2.984194040E0,9.356373787E0,1.208891034E0
9.733367190E-1,2.998567104E0,9.519268036E0,1.362203002E0
9.758353650E-1,3.046477079E0,9.629461288E0,1.520305991E0
9.783340110E-1,2.955447912E0,9.754027367E0,1.582589030E0
9.809028130E-1,2.806926966E0,9.907339096E0,1.711946011E0
9.834014590E-1,2.749434948E0,1.002232265E1,1.836511970E0
9.859001570E-1,2.826091051E0,1.000794983E1,1.917958975E0
9.883988020E-1,2.773390055E0,9.892966270E0,1.961078048E0
9.908974480E-1,2.754225969E0,9.552804947E0,1.961078048E0
9.933960940E-1,2.672779083E0,9.318045616E0,2.032943010E0
9.958947400E-1,2.514676094E0,9.078495979E0,2.152718067E0
9.983933860E-1,2.361363888E0,8.882064819E0,2.248538017E0
1.000892084E0,2.131396055E0,8.719170570E0,2.248538017E0
1.003390729E0,1.939756036E0,8.637723923E0,2.306030035E0
1.005889375E0,1.853518009E0,8.474829674E0,2.238955975E0
1.008388021E0,1.896636963E0,8.206534386E0,2.253329039E0
1.010900313E0,1.915801048E0,7.808880806E0,2.320403099E0
1.013398959E0,2.035576105E0,7.281870842E0,2.401849985E0
1.015897657E0,2.045157909E0,6.841098785E0,2.478506088E0
1.018396302E0,2.040366888E0,6.630294800E0,2.583908081E0
1.020894948E0,1.901427984E0,6.591967106E0,2.650981903E0
1.023393594E0,1.796025991E0,6.702159882E0,2.713264942E0
1.025892240E0,1.704996943E0,6.802771091E0,2.689310074E0
1.028390886E0,1.618759036E0,6.941709995E0,2.684519053E0
1.030889584E0,1.551684976E0,7.099812984E0,2.655772924E0
1.033388229E0,1.657086968E0,7.267498016E0,2.674937010E0
1.035886875E0,1.700206041E0,7.550167084E0,2.665354967E0
1.038385521E0,1.810399055E0,7.794507980E0,2.641400099E0
1.040957761E0,1.925382972E0,8.077177048E0,2.674937010E0
1.043457136E0,1.968502045E0,8.321517944E0,2.698892117E0
1.045956459E0,1.939756036E0,8.632932663E0,2.713264942E0
