"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.836427610E-1,1.575914323E-1,-2.778199911E-1,5.725109205E-2
1.861404170E-1,1.938104331E-1,-3.811500072E-1,8.281709254E-2
1.886380730E-1,2.129854262E-1,-4.930019975E-1,1.190360934E-1
1.911357290E-1,2.183114290E-1,-6.027239561E-1,1.669721007E-1
1.936334380E-1,2.065934390E-1,-7.113800049E-1,2.202350944E-1
1.961310940E-1,1.842224300E-1,-8.051229715E-1,2.788250744E-1
1.986797400E-1,1.458734274E-1,-8.924749494E-1,3.438050747E-1
2.011773960E-1,9.580644220E-2,-9.617169499E-1,4.023950696E-1
2.036750520E-1,3.721743450E-2,-1.009652972E0,4.609840810E-1
2.061727610E-1,-3.521956503E-2,-1.042675972E0,5.270301104E-1
2.086704170E-1,-1.172445640E-1,-1.061851025E0,5.898811221E-1
2.111680730E-1,-2.014005631E-1,-1.060786009E0,6.452741027E-1
2.136657820E-1,-2.951435447E-1,-1.052263975E0,6.974720955E-1
2.161634380E-1,-3.910165429E-1,-1.034153938E0,7.454091311E-1
2.186610940E-1,-4.762375653E-1,-1.000065923E0,7.912151217E-1
2.211587500E-1,-5.518705845E-1,-9.553249478E-1,8.263680935E-1
2.236564590E-1,-6.168515682E-1,-8.903439641E-1,8.604571223E-1
2.261541150E-1,-6.637225747E-1,-8.136449456E-1,8.849580884E-1
2.287078130E-1,-7.020725608E-1,-7.316199541E-1,9.051980972E-1
2.312054690E-1,-7.276386023E-1,-6.432039738E-1,9.115890861E-1
2.337031250E-1,-7.414866090E-1,-5.569179654E-1,9.105241299E-1
2.362008340E-1,-7.457485795E-1,-4.738270044E-1,9.073281288E-1
2.386984900E-1,-7.414866090E-1,-3.960630000E-1,8.977411389E-1
2.411961460E-1,-7.318995595E-1,-3.214949965E-1,8.806971312E-1
2.436938540E-1,-7.201815844E-1,-2.618409991E-1,8.593910933E-1
2.461915110E-1,-7.020725608E-1,-2.202960104E-1,8.370211124E-1
2.486891670E-1,-6.775715947E-1,-1.957949996E-1,8.103891015E-1
2.511868230E-1,-6.445485950E-1,-1.915339977E-1,7.805621028E-1
2.536845320E-1,-6.051335931E-1,-2.000560015E-1,7.539311051E-1
2.561821880E-1,-5.454795957E-1,-2.032510042E-1,7.251691222E-1
2.587376040E-1,-4.804985523E-1,-2.032510042E-1,7.027981281E-1
2.612352610E-1,-4.091255665E-1,-2.245570123E-1,6.974720955E-1
2.637329170E-1,-3.249705434E-1,-2.597100139E-1,7.038630843E-1
2.662306250E-1,-2.322925627E-1,-3.023210168E-1,7.006680965E-1
2.687282820E-1,-1.438765675E-1,-3.577139974E-1,7.017331123E-1
2.712259380E-1,-5.332956463E-2,-4.226950109E-1,7.145161033E-1
2.737236460E-1,3.402143717E-2,-4.930019975E-1,7.294301391E-1
2.762213020E-1,1.213724390E-1,-5.675699711E-1,7.475391030E-1
2.787189590E-1,1.959404349E-1,-6.474649906E-1,7.624531388E-1
2.812166150E-1,2.683784366E-1,-7.433379889E-1,7.741711140E-1
2.837143230E-1,3.205764592E-1,-8.605169654E-1,7.880191207E-1
2.862119790E-1,3.599904478E-1,-9.798259735E-1,8.093240857E-1
2.887593230E-1,3.802304566E-1,-1.083155990E0,8.316951394E-1
2.912569790E-1,3.887524605E-1,-1.175833941E0,8.647181392E-1
2.937546880E-1,3.823614419E-1,-1.267445922E0,9.062631130E-1
2.962523440E-1,3.567954600E-1,-1.354797006E0,9.403511286E-1
2.987500000E-1,3.173804581E-1,-1.426169991E0,9.627221227E-1
3.012476570E-1,2.790314555E-1,-1.459192991E0,9.840270877E-1
3.037453650E-1,2.481384277E-1,-1.451735973E0,9.968101382E-1
3.062430210E-1,2.193764299E-1,-1.424039006E0,9.968101382E-1
3.087406770E-1,1.991364360E-1,-1.370775938E0,9.808310866E-1
3.112383340E-1,1.842224300E-1,-1.306860924E0,9.563301206E-1
3.137360420E-1,1.629174352E-1,-1.256793976E0,9.243721366E-1
3.162336980E-1,1.309594363E-1,-1.219509006E0,8.934801221E-1
3.187872400E-1,9.474144131E-2,-1.193943024E0,8.604571223E-1
3.212848960E-1,5.958743393E-2,-1.177963972E0,8.242381215E-1
3.237825520E-1,2.976043709E-2,-1.166245937E0,7.890841365E-1
3.262802610E-1,7.389437407E-3,-1.157724023E0,7.486041188E-1
3.287779170E-1,-1.071856264E-2,-1.156659007E0,7.091901302E-1
3.312755730E-1,-2.456656285E-2,-1.171572924E0,6.697751284E-1
3.337732820E-1,-3.308956325E-2,-1.186486006E0,6.335561275E-1
3.362709380E-1,-3.521956503E-2,-1.205660939E0,5.994681120E-1
3.387685940E-1,-3.628456593E-2,-1.228031993E0,5.717710853E-1
3.412662500E-1,-3.841556609E-2,-1.258924007E0,5.430091023E-1
3.437639590E-1,-4.054556414E-2,-1.301533937E0,5.153121352E-1
3.462616150E-1,-4.587256536E-2,-1.355862975E0,4.865500927E-1
3.488116150E-1,-4.054556414E-2,-1.387820959E0,4.641800821E-1
3.513092710E-1,-1.711056195E-2,-1.401669025E0,4.439400733E-1
3.538069270E-1,-3.261562437E-3,-1.435756922E0,4.258310795E-1
3.563046360E-1,1.058543753E-2,-1.475171924E0,4.109170735E-1
3.588022920E-1,3.295643628E-2,-1.513520956E0,3.906770945E-1
3.612999480E-1,4.360843450E-2,-1.555065989E0,3.736330867E-1
3.637976570E-1,4.680443555E-2,-1.597676992E0,3.608500957E-1
3.662953130E-1,4.573943466E-2,-1.643482924E0,3.427400887E-1
3.687929690E-1,3.721743450E-2,-1.687158942E0,3.288920820E-1
3.712906250E-1,2.762943693E-2,-1.725507975E0,3.161090910E-1
3.737883340E-1,2.017243765E-2,-1.757465959E0,2.969340682E-1
3.762859900E-1,1.484643761E-2,-1.776639938E0,2.798900902E-1
3.788410940E-1,1.165043749E-2,-1.788357973E0,2.692370713E-1
3.813387500E-1,2.063437598E-3,-1.805401921E0,2.596500814E-1
3.838364070E-1,-5.392562598E-3,-1.820315957E0,2.575190961E-1
3.863341150E-1,-1.284956280E-2,-1.834164023E0,2.585850954E-1
3.888317710E-1,-2.243656293E-2,-1.854403973E0,2.607150674E-1
3.913294270E-1,-3.521956503E-2,-1.874643922E0,2.639110684E-1
3.938271360E-1,-4.267656431E-2,-1.889557958E0,2.713680863E-1
3.963247920E-1,-5.226356536E-2,-1.902341008E0,2.820200920E-1
3.988224480E-1,-6.717756391E-2,-1.912994027E0,2.958690822E-1
4.013201040E-1,-7.569956034E-2,-1.912994027E0,3.075870872E-1
4.038178130E-1,-8.315656334E-2,-1.899145007E0,3.235660791E-1
4.063154690E-1,-8.422156423E-2,-1.875710011E0,3.416750729E-1
4.088687500E-1,-8.848255873E-2,-1.838425994E0,3.693720698E-1
4.113664070E-1,-8.635255694E-2,-1.801141024E0,3.906770945E-1
4.138640630E-1,-8.315656334E-2,-1.759595990E0,4.119820893E-1
4.163617710E-1,-8.528655767E-2,-1.721246958E0,4.332870841E-1
4.188594270E-1,-8.954755962E-2,-1.691419959E0,4.524620771E-1
4.213570840E-1,-8.848255873E-2,-1.649874926E0,4.705710709E-1
4.238547920E-1,-8.635255694E-2,-1.601938009E0,4.886810780E-1
4.263524480E-1,-8.422156423E-2,-1.543349028E0,5.003991127E-1
4.288501040E-1,-7.356856018E-2,-1.471975923E0,5.089210868E-1
4.313477610E-1,-6.291656196E-2,-1.401669025E0,5.206391215E-1
4.338454690E-1,-4.800256342E-2,-1.335623026E0,5.270301104E-1
4.363431250E-1,-3.308956325E-2,-1.271706939E0,5.323570967E-1
4.388536460E-1,-9.653562680E-3,-1.209921956E0,5.344871283E-1
4.413513020E-1,1.378143765E-2,-1.148136973E0,5.344871283E-1
4.438489590E-1,4.041243717E-2,-1.093809009E0,5.270301104E-1
4.463466670E-1,7.450143993E-2,-1.044806957E0,5.185081363E-1
4.488443230E-1,1.128504425E-1,-9.958049655E-1,5.067901015E-1
4.513419790E-1,1.629174352E-1,-9.436069727E-1,4.940070808E-1
4.538396360E-1,2.129854262E-1,-9.031269550E-1,4.727020860E-1
4.563372920E-1,2.683784366E-1,-8.647779822E-1,4.524620771E-1
4.588350000E-1,3.290984333E-1,-8.306899667E-1,4.300920665E-1
4.613326570E-1,3.898184597E-1,-8.083189726E-1,4.023950696E-1
4.638303130E-1,4.494724572E-1,-7.880789638E-1,3.746980727E-1
4.663280210E-1,5.027354360E-1,-7.848829627E-1,3.523280919E-1
4.689073440E-1,5.496073961E-1,-7.923399806E-1,3.288920820E-1
4.714050000E-1,5.964784026E-1,-7.912749648E-1,3.054560721E-1
4.739026570E-1,6.412194371E-1,-7.870139480E-1,2.862810791E-1
4.764003650E-1,6.838294268E-1,-7.902099490E-1,2.660420835E-1
4.788980210E-1,7.200484276E-1,-7.891439795E-1,2.436710894E-1
4.813956770E-1,7.573324442E-1,-7.795569897E-1,2.298230976E-1
4.838933860E-1,7.903554440E-1,-7.657089829E-1,2.149090916E-1
4.863910420E-1,8.223134279E-1,-7.497299910E-1,1.999951005E-1
4.888886980E-1,8.659894466E-1,-6.985969543E-1,1.818860918E-1
4.913863540E-1,9.256434441E-1,-6.059199572E-1,1.637770981E-1
4.938840630E-1,9.448184371E-1,-5.952669978E-1,1.595160961E-1
4.963817190E-1,9.352313876E-1,-6.218989491E-1,1.541890949E-1
4.989335940E-1,9.213824272E-1,-6.357469559E-1,1.488630921E-1
5.014312500E-1,9.139264226E-1,-6.314859986E-1,1.467320919E-1
5.039289070E-1,9.128603935E-1,-6.101809740E-1,1.477980912E-1
5.064266150E-1,9.149914384E-1,-5.803529620E-1,1.488630921E-1
5.089242710E-1,9.171214104E-1,-5.473299623E-1,1.499280930E-1
5.114219270E-1,9.171214104E-1,-5.175029635E-1,1.477980912E-1
5.139196360E-1,9.181874394E-1,-4.940670133E-1,1.499280930E-1
5.164172920E-1,9.171214104E-1,-4.716970026E-1,1.531240940E-1
5.189149480E-1,9.096654058E-1,-4.567829967E-1,1.595160961E-1
5.214126040E-1,9.011424184E-1,-4.471960068E-1,1.722991019E-1
5.239103130E-1,8.947514296E-1,-4.418700039E-1,1.861470938E-1
5.264079690E-1,8.872944117E-1,-4.397390187E-1,1.978650987E-1
5.289654170E-1,8.809034228E-1,-4.376090169E-1,2.191700935E-1
5.314640630E-1,8.713154197E-1,-4.397390187E-1,2.404751033E-1
5.339627610E-1,8.553364277E-1,-4.429350197E-1,2.639110684E-1
5.364614070E-1,8.436183929E-1,-4.482609928E-1,2.852160931E-1
5.389600520E-1,8.308354020E-1,-4.567829967E-1,3.097170889E-1
5.414586980E-1,8.095304370E-1,-4.621100128E-1,3.374140859E-1
5.439573440E-1,7.828994393E-1,-4.716970026E-1,3.629800677E-1
5.464559900E-1,7.615934014E-1,-4.844799936E-1,3.853510916E-1
5.489546880E-1,7.349624038E-1,-4.993940294E-1,4.109170735E-1
5.514533340E-1,7.157874107E-1,-5.015239716E-1,4.300920665E-1
5.539519790E-1,7.381584048E-1,-4.301519990E-1,4.439400733E-1
5.564506250E-1,7.349624038E-1,-4.258910120E-1,4.695060849E-1
5.589879170E-1,6.816993952E-1,-5.068509579E-1,4.961380959E-1
5.614865630E-1,6.295014024E-1,-5.707659721E-1,5.174431205E-1
5.639852610E-1,5.932824016E-1,-6.048539877E-1,5.376831293E-1
5.664839070E-1,5.634554029E-1,-6.314859986E-1,5.547271371E-1
5.689825520E-1,5.346934199E-1,-6.655739546E-1,5.717710853E-1
5.714811980E-1,5.091274381E-1,-6.975319982E-1,5.845541358E-1
5.739798440E-1,4.910174608E-1,-7.241639495E-1,5.898811221E-1
5.764784900E-1,4.750384390E-1,-7.422729731E-1,5.941421390E-1
5.789771880E-1,4.643864334E-1,-7.603819966E-1,5.994681120E-1
5.814758340E-1,4.590604603E-1,-7.774269581E-1,6.058591008E-1
5.839744790E-1,4.516034424E-1,-7.976669669E-1,6.069251299E-1
5.864731250E-1,4.484074414E-1,-8.211019635E-1,6.090551019E-1
5.890121880E-1,4.505374432E-1,-8.498639464E-1,6.090551019E-1
5.915108340E-1,4.516034424E-1,-8.796919584E-1,6.069251299E-1
5.940095320E-1,4.558644593E-1,-8.988659978E-1,5.962721109E-1
5.965081770E-1,4.654514492E-1,-9.159099460E-1,5.909461379E-1
5.990068230E-1,4.835614562E-1,-9.180409908E-1,5.898811221E-1
6.015054690E-1,5.048664212E-1,-9.063229561E-1,5.866851211E-1
6.040041150E-1,5.336284041E-1,-8.935399652E-1,5.824241042E-1
6.065027610E-1,5.602594018E-1,-8.796919584E-1,5.760321021E-1
6.090014590E-1,5.847604275E-1,-8.732999563E-1,5.675101280E-1
6.115001040E-1,6.060653925E-1,-8.658429980E-1,5.611191392E-1
6.139987500E-1,6.326974034E-1,-8.583859801E-1,5.494011045E-1
6.164973960E-1,6.571984291E-1,-8.509299755E-1,5.387480855E-1
6.190370320E-1,6.785033941E-1,-8.434729576E-1,5.259650946E-1
6.215356770E-1,6.976784468E-1,-8.317549825E-1,5.089210868E-1
6.240343750E-1,7.168524265E-1,-8.179059625E-1,4.929420948E-1
6.265330210E-1,7.360274196E-1,-8.019279838E-1,4.769630730E-1
6.290316670E-1,7.488104105E-1,-7.838179469E-1,4.652450681E-1
6.315303130E-1,7.552024126E-1,-7.678389549E-1,4.492660761E-1
6.340289590E-1,7.626594305E-1,-7.571869493E-1,4.343530834E-1
6.365276040E-1,7.605284452E-1,-7.497299910E-1,4.215690792E-1
6.390263020E-1,7.583984137E-1,-7.380119562E-1,4.087860882E-1
6.415249480E-1,7.541373968E-1,-7.273589969E-1,3.970680833E-1
6.440235940E-1,7.434844375E-1,-7.199029922E-1,3.821550906E-1
6.465222920E-1,7.360274196E-1,-7.113800049E-1,3.661760688E-1
6.490654170E-1,7.264404297E-1,-6.975319982E-1,3.533930779E-1
6.515640630E-1,7.179183960E-1,-6.826179624E-1,3.395440876E-1
6.540627610E-1,7.072654366E-1,-6.719659567E-1,3.246310949E-1
6.565614070E-1,6.912864447E-1,-6.570519805E-1,3.107820749E-1
6.590600520E-1,6.731774211E-1,-6.357469559E-1,2.990650833E-1
6.615586980E-1,6.529374123E-1,-6.133769751E-1,2.841510773E-1
6.640573440E-1,6.241754293E-1,-5.803529620E-1,2.681720853E-1
6.665559900E-1,5.943484306E-1,-5.473299623E-1,2.532580793E-1
6.690546880E-1,5.623904467E-1,-5.153729916E-1,2.415411025E-1
6.715533340E-1,5.229754448E-1,-4.834150076E-1,2.319530994E-1
6.740519790E-1,4.793004394E-1,-4.525220096E-1,2.170400918E-1
6.765506250E-1,4.281674325E-1,-4.280210137E-1,2.031911016E-1
6.790925520E-1,3.791654408E-1,-4.013900161E-1,1.936040968E-1
6.815911980E-1,3.205764592E-1,-3.864760101E-1,1.818860918E-1
6.840898960E-1,2.598564327E-1,-3.694320023E-1,1.733641028E-1
6.865885420E-1,1.970064342E-1,-3.534530103E-1,1.691031009E-1
6.890872400E-1,1.298944354E-1,-3.481270075E-1,1.648420990E-1
6.915858340E-1,5.745743588E-2,-3.470619917E-1,1.605810970E-1
6.940844790E-1,-1.497956272E-2,-3.502570093E-1,1.595160961E-1
6.965831250E-1,-8.635255694E-2,-3.577139974E-1,1.616460979E-1
6.990818230E-1,-1.587895751E-1,-3.715630174E-1,1.573850960E-1
7.015804690E-1,-2.290965617E-1,-3.918020129E-1,1.573850960E-1
7.040791150E-1,-2.951435447E-1,-4.120419919E-1,1.573850960E-1
7.065777610E-1,-3.558625579E-1,-4.397390187E-1,1.531240940E-1
7.090950000E-1,-4.101915658E-1,-4.716970026E-1,1.403411031E-1
7.115936460E-1,-4.549325407E-1,-5.025889874E-1,1.254270971E-1
7.140923440E-1,-4.868895411E-1,-5.334819555E-1,1.083830968E-1
7.165909900E-1,-5.135216117E-1,-5.654399991E-1,8.814309537E-2
7.190896360E-1,-5.316305757E-1,-5.931369662E-1,6.257709861E-2
7.215882820E-1,-5.476095676E-1,-6.250939965E-1,3.061909415E-2
7.240869270E-1,-5.497406125E-1,-6.495949626E-1,-2.729063272E-4
7.265855730E-1,-5.465446115E-1,-6.655739546E-1,-3.329590708E-2
7.290842710E-1,-5.401526093E-1,-6.815529466E-1,-6.312290579E-2
7.315829170E-1,-5.284345746E-1,-6.943359971E-1,-9.188490361E-2
7.340815630E-1,-5.167175531E-1,-7.007279992E-1,-1.185159013E-1
7.365802090E-1,-4.996725619E-1,-7.039240003E-1,-1.430169046E-1
7.391443230E-1,-4.858245552E-1,-7.039240003E-1,-1.643228978E-1
7.416429690E-1,-4.773025513E-1,-7.007279992E-1,-1.845619082E-1
7.441416670E-1,-4.709105492E-1,-6.954019666E-1,-2.016068995E-1
7.466403130E-1,-4.677155614E-1,-6.868789792E-1,-2.165199071E-1
7.491389590E-1,-4.687805474E-1,-6.687699556E-1,-2.303688973E-1
7.516376040E-1,-4.687805474E-1,-6.442689896E-1,-2.399559021E-1
7.541362500E-1,-4.677155614E-1,-6.059199572E-1,-2.506089211E-1
7.566348960E-1,-4.613235593E-1,-5.441349745E-1,-2.569999099E-1
7.591335940E-1,-4.591935575E-1,-4.674360156E-1,-2.719139159E-1
7.616322400E-1,-4.591935575E-1,-3.768889904E-1,-2.878929079E-1
7.641308860E-1,-4.645195603E-1,-2.703630030E-1,-3.060019314E-1
7.666295320E-1,-4.751715660E-1,-1.521190107E-1,-3.273069263E-1
7.691520320E-1,-4.975425601E-1,-2.535299957E-2,-3.518079221E-1
7.716506770E-1,-5.284345746E-1,1.109990031E-1,-3.741789162E-1
7.741493750E-1,-5.678495765E-1,2.686579823E-1,-3.965489268E-1
7.766480210E-1,-6.083295941E-1,4.327079952E-1,-4.210499227E-1
7.791466670E-1,-6.520055532E-1,5.978230238E-1,-4.423549175E-1
7.816453130E-1,-6.935505867E-1,7.618730068E-1,-4.593999088E-1
7.841439590E-1,-7.340306044E-1,9.110100269E-1,-4.753779173E-1
7.866426040E-1,-7.745105624E-1,1.056949973E0,-4.956179261E-1
7.891413020E-1,-8.117945790E-1,1.203956008E0,-5.158578753E-1
7.916399480E-1,-8.416215777E-1,1.340309024E0,-5.424898863E-1
7.941385940E-1,-8.703835607E-1,1.453227043E0,-5.787088871E-1
7.966372400E-1,-8.991456032E-1,1.536316991E0,-6.213188767E-1
7.991971880E-1,-9.161896110E-1,1.610885024E0,-6.660599113E-1
8.016958340E-1,-9.300375581E-1,1.672670007E0,-7.150619030E-1
8.041945320E-1,-9.406905770E-1,1.723803043E0,-7.747169137E-1
8.066931770E-1,-9.417555928E-1,1.763218045E0,-8.407629132E-1
8.091918230E-1,-9.364295602E-1,1.797306061E0,-9.131999016E-1
8.116904690E-1,-9.300375581E-1,1.818611026E0,-9.824419022E-1
8.141891150E-1,-9.204505682E-1,1.829264045E0,-1.042096972E0
8.166877610E-1,-9.066025615E-1,1.835654974E0,-1.099620938E0
8.191864590E-1,-8.906235695E-1,1.844177008E0,-1.150752902E0
8.216851040E-1,-8.757095933E-1,1.850569010E0,-1.194428921E0
8.241837500E-1,-8.629266024E-1,1.853765011E0,-1.239169955E0
8.266823960E-1,-8.490785956E-1,1.856960058E0,-1.281780005E0
8.292110940E-1,-8.394905925E-1,1.867613077E0,-1.316933990E0
8.317097400E-1,-8.405565619E-1,1.885722041E0,-1.351022005E0
8.342084380E-1,-8.426865935E-1,1.908092976E0,-1.379783988E0
8.367070840E-1,-8.490785956E-1,1.941115975E0,-1.409610987E0
8.392057290E-1,-8.522745967E-1,1.989053011E0,-1.431981921E0
8.417043750E-1,-8.586655855E-1,2.036988974E0,-1.449025989E0
8.442030210E-1,-8.554695845E-1,2.092382908E0,-1.468200922E0
8.467016670E-1,-8.416215777E-1,2.142449856E0,-1.483114004E0
8.492003650E-1,-8.203165531E-1,2.177603960E0,-1.498027921E0
8.516990110E-1,-7.883585691E-1,2.203169823E0,-1.514006972E0
8.541976570E-1,-7.361605763E-1,2.211691856E0,-1.532115936E0
8.566963020E-1,-6.679846048E-1,2.215952873E0,-1.550225973E0
8.592488020E-1,-6.019375920E-1,2.229800940E0,-1.557682991E0
8.617474480E-1,-5.465446115E-1,2.270280838E0,-1.548094988E0
8.642461460E-1,-5.092605948E-1,2.331000805E0,-1.527854919E0
8.667447920E-1,-4.954115450E-1,2.407699823E0,-1.499092937E0
8.692434900E-1,-4.996725619E-1,2.484398842E0,-1.457547903E0
8.717420840E-1,-5.295006037E-1,2.564292908E0,-1.397893906E0
8.742407290E-1,-5.710455775E-1,2.653774977E0,-1.338238955E0
8.767393750E-1,-6.030035615E-1,2.720885992E0,-1.273257971E0
8.792380730E-1,-6.115255952E-1,2.765626907E0,-1.213603973E0
8.817367190E-1,-6.008725762E-1,2.793323994E0,-1.164601922E0
8.842353650E-1,-5.838285685E-1,2.806106806E0,-1.123057008E0
8.867340110E-1,-5.646535754E-1,2.805041790E0,-1.086838007E0
8.892683340E-1,-5.369575620E-1,2.797585011E0,-1.051683903E0
8.917669790E-1,-5.156515837E-1,2.777344942E0,-1.026117921E0
8.942656770E-1,-4.922165573E-1,2.746452808E0,-1.005877972E0
8.967643230E-1,-4.762375653E-1,2.707037926E0,-9.973558784E-1
8.992629690E-1,-4.645195603E-1,2.661231995E0,-9.973558784E-1
9.017616150E-1,-4.559975564E-1,2.613294840E0,-1.006942987E0
9.042602610E-1,-4.474755526E-1,2.558966875E0,-1.020792007E0
9.067589070E-1,-4.453445673E-1,2.499311924E0,-1.041031957E0
9.092576040E-1,-4.432145655E-1,2.422612906E0,-1.070858955E0
9.117562500E-1,-4.421485662E-1,2.320348978E0,-1.109207988E0
9.142548960E-1,-4.442795515E-1,2.198908806E0,-1.151818991E0
9.167535420E-1,-4.506705403E-1,2.058295012E0,-1.185907006E0
9.193003650E-1,-4.623885453E-1,1.915549994E0,-1.219994903E0
9.217990110E-1,-4.709105492E-1,1.768544078E0,-1.247691989E0
9.242977090E-1,-4.836945534E-1,1.618342042E0,-1.274322987E0
9.267963540E-1,-4.964775443E-1,1.468141079E0,-1.300954938E0
9.292950000E-1,-5.092605948E-1,1.311547041E0,-1.324391007E0
9.317936460E-1,-5.263046026E-1,1.151758075E0,-1.338238955E0
9.342922920E-1,-5.614585876E-1,9.727950096E-1,-1.343564987E0
9.367909380E-1,-6.157866120E-1,7.917000055E-1,-1.345695972E0
9.392896360E-1,-6.733105779E-1,6.212590337E-1,-1.347826004E0
9.417882820E-1,-7.329645753E-1,4.731879830E-1,-1.343564987E0
9.442869270E-1,-7.979455590E-1,3.432259858E-1,-1.338238955E0
9.467855730E-1,-8.650575876E-1,2.271129936E-1,-1.335042953E0
9.492988020E-1,-9.257766008E-1,1.354999989E-1,-1.328651905E0
9.517974480E-1,-9.811705947E-1,6.732400507E-2,-1.314803004E0
9.542961460E-1,-1.036563635E0,3.217000142E-2,-1.296693921E0
9.567947920E-1,-1.071717620E0,5.667099729E-2,-1.271127939E0
9.592934380E-1,-1.081304550E0,1.280429959E-1,-1.250887990E0
9.617920840E-1,-1.114327550E0,1.621319950E-1,-1.221059918E0
9.642907290E-1,-1.155873537E0,1.770449877E-1,-1.181645989E0
9.667893750E-1,-1.185700536E0,2.143299878E-1,-1.149688005E0
9.692880730E-1,-1.218723536E0,2.580049932E-1,-1.117729902E0
9.717867190E-1,-1.248550534E0,3.102029860E-1,-1.082576990E0
9.742853650E-1,-1.275182605E0,3.698569834E-1,-1.044227004E0
9.767840110E-1,-1.300748587E0,4.284470081E-1,-1.011204004E0
9.793528130E-1,-1.333771586E0,4.902319908E-1,-9.717898965E-1
9.818514590E-1,-1.365729570E0,5.509520173E-1,-9.281138778E-1
9.843501570E-1,-1.407274604E0,6.063449979E-1,-8.823078871E-1
9.868488020E-1,-1.437101603E0,6.787829995E-1,-8.482189178E-1
9.893474480E-1,-1.446689606E0,7.746559978E-1,-8.215878606E-1
9.918460940E-1,-1.429644585E0,9.024870396E-1,-8.045439124E-1
9.943447400E-1,-1.397687554E0,1.031383991E0,-7.938908935E-1
