"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.322448730E-1,9.932098389E-1,1.317886353E0,-2.706909180E-2
8.373107910E-1,7.447509766E-1,1.278472900E0,-4.699707031E-3
8.423767090E-1,5.234375000E-1,1.263565063E0,-1.748657227E-2
8.474426270E-1,4.117279053E-1,1.161285400E0,-1.367950439E-1
8.524780270E-1,4.461822510E-1,9.887237549E-1,-3.125610352E-1
8.575439450E-1,6.121673584E-1,8.672790527E-1,-4.755401611E-1
8.626098630E-1,8.721160889E-1,8.651428223E-1,-6.129608154E-1
8.676452640E-1,1.190521240E0,9.951171875E-1,-7.280120850E-1
8.727111820E-1,1.538162231E0,1.232666016E0,-8.153686523E-1
8.777771000E-1,1.894149780E0,1.508575439E0,-8.750152588E-1
8.828125000E-1,2.272064209E0,1.798324585E0,-9.101715088E-1
8.878784180E-1,2.668777466E0,2.127487183E0,-9.442596436E-1
8.929443360E-1,3.051910400E0,2.437484741E0,-9.943237305E-1
8.980102540E-1,3.397460938E0,2.649459839E0,-1.064636230E0
9.030761720E-1,3.718994141E0,2.796478271E0,-1.165832520E0
9.081115720E-1,4.023834229E0,2.909393311E0,-1.251052856E0
9.131774900E-1,4.297348022E0,2.963714600E0,-1.223358154E0
9.182128910E-1,4.548934937E0,2.966918945E0,-1.015625000E0
9.232788090E-1,4.763992310E0,2.906188965E0,-6.513061523E-1
9.283447270E-1,4.944595337E0,2.694213867E0,-2.965850830E-1
9.334106450E-1,5.087631226E0,2.369308472E0,-3.771972656E-2
9.384460450E-1,5.195144653E0,2.083816528E0,9.970092773E-2
9.435119630E-1,5.280761719E0,1.854782104E0,1.401824951E-1
9.485778810E-1,5.335037231E0,1.644927979E0,1.295318604E-1
9.536132810E-1,5.346527100E0,1.412689209E0,1.028900146E-1
9.586791990E-1,5.282836914E0,1.154907227E0,1.050262451E-1
9.637451170E-1,5.141906738E0,7.522277832E-1,9.544372559E-2
9.688110350E-1,4.668991089E0,-3.194274902E-1,-2.563476562E-3
9.738769530E-1,3.731521606E0,-6.187591553E-1,-1.602172852E-1
9.789123540E-1,3.227294922E0,6.499633789E-1,-1.431732178E-1
9.839782710E-1,2.859817505E0,1.961669922E-1,-1.748657227E-2
9.890441890E-1,2.514266968E0,4.702758789E-2,8.691406250E-2
9.940795900E-1,2.420303345E0,3.964385986E-1,2.030334473E-1
9.991455080E-1,2.478775024E0,4.432983398E-1,3.202056885E-1
1.004211426E0,2.604049683E0,3.900451660E-1,4.256744385E-1
1.009246826E0,2.747070312E0,2.941741943E-1,5.034332275E-1
1.014312744E0,2.849380493E0,2.164001465E-1,5.130157471E-1
1.019378662E0,2.893218994E0,1.205291748E-1,4.299316406E-1
1.024414063E0,2.828491211E0,-4.458618164E-2,2.413787842E-1
1.029479980E0,2.707397461E0,-1.223449707E-1,2.832031250E-2
1.034545898E0,2.606140137E0,-1.425933838E-1,-1.527709961E-1
1.039611816E0,2.468322754E0,-2.778778076E-1,-2.987060547E-1
1.044647217E0,2.281463623E0,-3.993225098E-1,-3.722076416E-1
1.049713135E0,2.115478516E0,-3.524475098E-1,-3.434448242E-1
1.054779053E0,2.016296387E0,-1.841430664E-1,-2.358551025E-1
1.059814453E0,1.975585938E0,-4.244995117E-2,-9.417724609E-2
1.064880371E0,1.965148926E0,-1.368713379E-2,5.070495605E-2
1.069946289E0,1.983932495E0,-3.607177734E-2,1.540222168E-1
1.075012207E0,2.057006836E0,-1.475524902E-2,1.859893799E-1
1.080047607E0,2.201080322E0,1.933288574E-2,1.700134277E-1
1.085113525E0,2.411956787E0,2.465820312E-2,1.529693604E-1
1.090179443E0,2.658325195E0,-2.328491211E-2,1.614837646E-1
1.095214844E0,2.895309448E0,-1.263427734E-2,2.019653320E-1
1.100280762E0,3.016403198E0,4.063415527E-2,2.754669189E-1
1.105346680E0,2.973602295E0,5.128479004E-2,3.990325928E-1
1.110412598E0,2.814926147E0,7.685852051E-2,5.886535645E-1
1.115447998E0,2.599868774E0,1.215972900E-1,8.059692383E-1
1.120513916E0,2.403610229E0,2.164001465E-1,1.019027710E0
1.125579834E0,2.272064209E0,2.941741943E-1,1.189468384E0
1.130615234E0,2.232391357E0,3.634033203E-1,1.331146240E0
1.135681152E0,2.281463623E0,4.432983398E-1,1.529281616E0
1.140747070E0,2.338882446E0,4.646148682E-1,1.917037964E0
1.145812988E0,2.333663940E0,4.422454834E-1,2.503997803E0
1.150878906E0,2.302337646E0,5.764617920E-1,3.184707642E0
1.155914307E0,2.309646606E0,9.322662354E-1,3.829193115E0
1.160980225E0,2.346191406E0,1.399917603E0,4.360763550E0
1.166046143E0,2.376464844E0,1.811111450E0,4.782608032E0
1.171112061E0,2.392120361E0,2.071029663E0,5.013763428E0
1.176147461E0,2.408828735E0,2.126419067E0,4.926406860E0
1.181213379E0,2.437011719E0,1.958114624E0,4.862503052E0
1.186248779E0,2.465194702E0,1.751449585E0,5.309906006E0
1.191314697E0,2.474594116E0,1.677947998E0,5.966110229E0
1.196380615E0,2.465194702E0,1.750381470E0,6.494476318E0
1.201416016E0,2.475631714E0,1.870758057E0,6.917388916E0
1.206481934E0,2.523666382E0,2.007110596E0,7.258270264E0
1.211547852E0,2.595687866E0,2.186080933E0,7.526718140E0
1.216613770E0,2.686523438E0,2.400192261E0,7.723800659E0
1.221679688E0,2.780471802E0,2.600463867E0,7.859085083E0
1.226715088E0,2.861907959E0,2.780487061E0,7.924072266E0
1.231781006E0,2.918273926E0,2.941345215E0,7.909149170E0
1.236816406E0,2.940200806E0,3.038284302E0,7.788772583E0
1.241882324E0,2.944381714E0,2.934951782E0,7.570404053E0
1.246948242E0,2.958984375E0,2.570632935E0,7.296630859E0
1.251983643E0,2.948547363E0,2.034805298E0,6.965332031E0
1.257019043E0,2.845199585E0,1.430801392E0,6.529632568E0
1.262115479E0,2.655197144E0,9.066925049E-1,5.962921143E0
1.267150879E0,2.401519775E0,4.656677246E-1,5.347198486E0
1.272216797E0,2.088333130E0,5.554199219E-2,4.771957397E0
1.277282715E0,1.728164673E0,-2.714843750E-1,4.306427002E0
1.282318115E0,1.341903687E0,-4.909362793E-1,3.993240356E0
1.287384033E0,9.410247803E-1,-5.899963379E-1,3.818542480E0
1.292449951E0,5.286560059E-1,-5.761566162E-1,3.752487183E0
1.297515869E0,1.361236572E-1,-4.696197510E-1,3.755691528E0
1.302581787E0,-2.250823975E-1,-3.098449707E-1,3.795104980E0
1.307647705E0,-5.487060547E-1,-1.287384033E-1,3.843032837E0
1.312713623E0,-8.305816650E-1,2.998352051E-2,3.878189087E0
1.317749023E0,-1.062332153E0,1.290588379E-1,3.905883789E0
1.322814941E0,-1.241897583E0,1.791229248E-1,3.922927856E0
1.327850342E0,-1.366134644E0,2.174682617E-1,3.931457520E0
1.332916260E0,-1.444427490E0,2.696685791E-1,3.931457520E0
1.337982178E0,-1.495590210E0,3.208007812E-1,3.902694702E0
1.343048096E0,-1.546737671E0,3.463592529E-1,3.832382202E0
1.348114014E0,-1.614593506E0,3.282623291E-1,3.718399048E0
1.353179932E0,-1.715850830E0,2.622070312E-1,3.562881470E0
1.358215332E0,-1.837997437E0,1.482238770E-1,3.382843018E0
1.363281250E0,-1.989379883E0,1.400756836E-2,3.190032959E0
1.368316650E0,-2.158493042E0,-1.085052490E-1,2.988693237E0
1.373352051E0,-2.322402954E0,-2.160949707E-1,2.789489746E0
1.378417969E0,-2.458114624E0,-3.023834229E-1,2.603073120E0
1.383483887E0,-2.544769287E0,-3.588409424E-1,2.430496216E0
1.388549805E0,-2.592788696E0,-4.227600098E-1,2.287750244E0
1.393615723E0,-2.602172852E0,-4.738922119E-1,2.184417725E0
1.398681641E0,-2.558334351E0,-4.536437988E-1,2.101333618E0
1.403717041E0,-2.474822998E0,-3.801422119E-1,2.021438599E0
1.408782959E0,-2.370422363E0,-3.066406250E-1,1.942611694E0
1.413818359E0,-2.257675171E0,-2.640380859E-1,1.879760742E0
1.418884277E0,-2.155364990E0,-2.544403076E-1,1.826492310E0
1.423919678E0,-2.191909790E0,-3.929290771E-1,1.629425049E0
1.428955078E0,-2.512405396E0,-6.198272705E-1,1.130874634E0
1.434051514E0,-2.735809326E0,-5.122375488E-1,5.705413818E-1
1.439117432E0,-2.751464844E0,-3.918609619E-1,4.661560059E-1
1.444183350E0,-2.725372314E0,-4.163665771E-1,5.780029297E-1
1.449218750E0,-2.784866333E0,-5.452575684E-1,4.810638428E-1
1.454254150E0,-2.852722168E0,-4.770812988E-1,3.329925537E-1
1.459320068E0,-2.884048462E0,-4.429931641E-1,2.477722168E-1
1.464385986E0,-2.913284302E0,-5.697631836E-1,2.435150146E-1
1.469451904E0,-2.965484619E0,-7.945404053E-1,3.436431885E-1
1.474517822E0,-3.064651489E0,-9.276885986E-1,4.682769775E-1
1.479583740E0,-3.184707642E0,-1.009719849E0,5.215454102E-1
1.484649658E0,-3.279708862E0,-1.127960205E0,5.620269775E-1
1.489715576E0,-3.322509766E0,-1.153533936E0,5.854644775E-1
1.494750977E0,-3.307891846E0,-1.098129272E0,6.035766602E-1
1.499816895E0,-3.287017822E0,-9.926757812E-1,6.578979492E-1
1.504852295E0,-3.325637817E0,-8.605804443E-1,7.431182861E-1
1.509918213E0,-3.384109497E0,-8.712310791E-1,7.548370361E-1
1.514984131E0,-3.532348633E0,-9.745635986E-1,6.408538818E-1
1.520019531E0,-3.791244507E0,-8.190307617E-1,4.373931885E-1
1.525085449E0,-4.056411743E0,-4.941253662E-1,2.616271973E-1
1.530151367E0,-4.319488525E0,-3.449859619E-1,1.561584473E-1
1.535217285E0,-4.594055176E0,-2.821350098E-1,1.092834473E-1
1.540252686E0,-4.824768066E0,-2.235565186E-1,1.060943604E-1
1.545288086E0,-5.028335571E0,-1.553802490E-1,1.188812256E-1
1.550354004E0,-5.206863403E0,-1.425933838E-1,1.252593994E-1
1.555419922E0,-5.321685791E0,-2.512512207E-1,1.210021973E-1
1.560485840E0,-5.385375977E0,-3.822784424E-1,9.330749512E-2
1.565551758E0,-5.374938965E0,-5.516510010E-1,4.324340820E-2
1.570617676E0,-5.222518921E0,-8.222351074E-1,-1.321411133E-2
1.575653076E0,-4.893676758E0,-1.212112427E0,-2.919006348E-2
1.580718994E0,-4.482345581E0,-1.394271851E0,-5.050659180E-2
1.585784912E0,-4.078338623E0,-1.378295898E0,-5.795288086E-2
1.590820313E0,-3.680587769E0,-1.336746216E0,4.963684082E-2
1.595886230E0,-3.291198730E0,-1.299468994E0,2.296600342E-1
1.600952148E0,-2.950866699E0,-1.272842407E0,4.299316406E-1
1.605987549E0,-2.706573486E0,-1.402801514E0,6.216735840E-1
1.611053467E0,-2.598007202E0,-1.574310303E0,7.569732666E-1
1.616119385E0,-2.595916748E0,-1.314376831E0,7.846679688E-1
1.621185303E0,-2.626190186E0,-9.500579834E-1,7.132873535E-1
1.626220703E0,-2.678390503E0,-5.090484619E-1,5.993041992E-1
1.631286621E0,-2.702392578E0,-9.146118164E-2,4.672088623E-1
1.636352539E0,-2.630371094E0,8.111572266E-2,3.265991211E-1
1.641387939E0,-2.486297607E0,1.247863770E-1,1.359252930E-1
1.646453857E0,-2.335968018E0,3.048248291E-1,-1.325225830E-1
1.651519775E0,-2.174163818E0,7.682037354E-1,-3.679504395E-1
1.656585693E0,-1.961181641E0,1.277404785E0,-4.936523438E-1
1.661621094E0,-1.734649658E0,1.663024902E0,-6.182861328E-1
1.666687012E0,-1.558227539E0,2.019897461E0,-7.663574219E-1
1.671752930E0,-1.433990479E0,2.353317261E0,-9.165649414E-1
1.676788330E0,-1.359863281E0,2.748535156E0,-1.068893433E0
1.681854248E0,-1.346298218E0,3.169311523E0,-1.249984741E0
1.686920166E0,-1.385971069E0,3.470779419E0,-1.433212280E0
1.691955566E0,-1.489318848E0,3.580505371E0,-1.603652954E0
1.697021484E0,-1.654266357E0,3.500610352E0,-1.741073608E0
1.702087402E0,-1.864105225E0,3.275848389E0,-1.828430176E0
1.707122803E0,-2.112564087E0,3.006332397E0,-1.858261108E0
1.712188721E0,-2.386077881E0,2.747467041E0,-1.819900513E0
1.717254639E0,-2.652282715E0,2.491806030E0,-1.727233887E0
1.722320557E0,-2.913284302E0,2.265975952E0,-1.605789185E0
1.727355957E0,-3.149215698E0,2.094467163E0,-1.473693848E0
1.732421875E0,-3.345474243E0,2.006042480E0,-1.360778809E0
1.737487793E0,-3.490585327E0,2.006042480E0,-1.285140991E0
1.742553711E0,-3.575149536E0,2.091262817E0,-1.263839722E0
1.747619629E0,-3.602294922E0,2.274490356E0,-1.318161011E0
1.752685547E0,-3.603332520E0,2.563186646E0,-1.465179443E0
1.757720947E0,-3.623168945E0,2.933898926E0,-1.704864502E0
1.762786865E0,-3.695205688E0,3.336563110E0,-2.013778687E0
1.767822266E0,-3.828826904E0,3.701950073E0,-2.352539062E0
1.772888184E0,-4.012573242E0,3.995956421E0,-2.669982910E0
1.777954102E0,-4.225540161E0,4.184509277E0,-2.904342651E0
1.782989502E0,-4.424926758E0,4.205825806E0,-3.017257690E0
1.788055420E0,-4.574218750E0,4.044967651E0,-3.015136719E0
1.793121338E0,-4.634765625E0,3.730712891E0,-2.916061401E0
1.798187256E0,-4.575256348E0,3.302474976E0,-2.766921997E0
1.803222656E0,-4.371688843E0,2.761322021E0,-2.614593506E0
1.808258057E0,-4.024047852E0,2.132812500E0,-2.488891602E0
1.813323975E0,-3.542785645E0,1.478744507E0,-2.416458130E0
1.818389893E0,-2.941467285E0,8.683471680E-1,-2.419647217E0
1.823455811E0,-2.281677246E0,3.229370117E-1,-2.499542236E0
1.828521729E0,-1.636520386E0,-1.447143555E-1,-2.649749756E0
1.833587646E0,-1.098876953E0,-5.441894531E-1,-2.843627930E0
1.838653564E0,-7.512359619E-1,-8.914794922E-1,-3.051345825E0
1.843688965E0,-6.374511719E-1,-1.182281494E0,-3.270797729E0
1.848754883E0,-7.491455078E-1,-1.459259033E0,-3.501953125E0
1.853820801E0,-1.063385010E0,-1.736221313E0,-3.741638184E0
1.858856201E0,-1.520645142E0,-1.980178833E0,-3.945114136E0
1.863922119E0,-2.053054810E0,-2.100540161E0,-4.059097290E0
1.868988037E0,-2.615753174E0,-2.077117920E0,-4.055892944E0
1.874053955E0,-3.138778687E0,-1.957794189E0,-3.908889771E0
1.879089355E0,-3.543823242E0,-1.836364746E0,-3.630859375E0
1.884155273E0,-3.752624512E0,-1.778839111E0,-3.265472412E0
1.889190674E0,-3.731750488E0,-1.790557861E0,-2.871322632E0
1.894256592E0,-3.474929810E0,-1.848083496E0,-2.502746582E0
1.899261475E0,-2.997833252E0,-1.933303833E0,-2.188491821E0
1.904327393E0,-2.348495483E0,-2.024917603E0,-1.942413330E0
1.909393311E0,-1.582229614E0,-2.087768555E0,-1.775161743E0
1.914459229E0,-7.752532959E-1,-2.084564209E0,-1.669708252E0
1.919525146E0,1.606750488E-2,-1.976974487E0,-1.614303589E0
1.924591064E0,7.270050049E-1,-1.743682861E0,-1.583419800E0
1.929626465E0,1.305358887E0,-1.439010620E0,-1.544006348E0
1.934692383E0,1.736511230E0,-1.135421753E0,-1.479019165E0
1.939758301E0,2.027786255E0,-8.637695312E-1,-1.397003174E0
1.944824219E0,2.177062988E0,-6.517944336E-1,-1.317108154E0
1.949859619E0,2.202117920E0,-5.154266357E-1,-1.255310059E0
1.954925537E0,2.111297607E0,-4.642944336E-1,-1.237213135E0
1.959960938E0,1.918167114E0,-5.154266357E-1,-1.267028809E0
1.965026855E0,1.639419556E0,-6.688385010E-1,-1.349060059E0
1.970092773E0,1.298049927E0,-9.095764160E-1,-1.469436646E0
1.975158691E0,9.107360840E-1,-1.202529907E0,-1.590881348E0
1.980194092E0,4.910736084E-1,-1.540222168E0,-1.669708252E0
1.985229492E0,7.557678223E-2,-1.913055420E0,-1.681427002E0
1.990295410E0,-2.877197266E-1,-2.292297363E0,-1.654785156E0
1.995361328E0,-5.664520264E-1,-2.645965576E0,-1.630294800E0
2.000427246E0,-7.585449219E-1,-2.950622559E0,-1.633483887E0
2.005493164E0,-8.514556885E-1,-3.207351685E0,-1.667572021E0
2.010559082E0,-8.472900391E-1,-3.394836426E0,-1.716583252E0
2.015625000E0,-7.648162842E-1,-3.499237061E0,-1.759185791E0
2.020690918E0,-6.217956543E-1,-3.516281128E0,-1.773040771E0
2.025756836E0,-4.192657471E-1,-3.426803589E0,-1.766647339E0
