"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.574768070E-1,5.326322466E-2,3.286340833E-1,2.577939928E-1
2.594604500E-1,8.948221803E-2,2.556634545E-1,2.300971150E-1
2.614746100E-1,1.225054115E-1,2.210423797E-1,2.029328793E-1
2.634887700E-1,1.491370201E-1,1.938781291E-1,1.688444167E-1
2.654418950E-1,1.794970632E-1,1.656486243E-1,1.342233270E-1
2.674255370E-1,2.119876295E-1,1.496696621E-1,1.017327532E-1
2.694396980E-1,2.428802997E-1,1.422128081E-1,6.870955974E-2
2.714233400E-1,2.775014043E-1,1.459412277E-1,3.728425503E-2
2.734375000E-1,3.169161677E-1,1.257012039E-1,5.326322280E-3
2.754211430E-1,3.669835925E-1,9.480853379E-2,-2.343581803E-2
2.774353030E-1,4.175836742E-1,6.657902896E-2,-5.592638254E-2
2.794189460E-1,4.671184719E-1,7.350324839E-2,-1.097222418E-1
2.814025880E-1,5.299690962E-1,1.230380461E-1,-1.699096859E-1
2.834167480E-1,5.848301649E-1,1.219727769E-1,-2.045307755E-1
2.854003910E-1,6.380934119E-1,1.161138266E-1,-2.375539690E-1
2.874145510E-1,6.791061163E-1,9.214537591E-2,-2.668487430E-1
2.893981940E-1,7.238472104E-1,6.764429063E-2,-3.030677438E-1
2.913818360E-1,7.627293468E-1,5.166532472E-2,-3.440804183E-1
2.933654790E-1,8.032094240E-1,4.314320907E-2,-3.861583769E-1
2.953491210E-1,8.399610519E-1,6.924218964E-3,-4.138552547E-1
2.973632820E-1,8.660600185E-1,-3.355583176E-2,-4.490089715E-1
2.993469240E-1,8.948221207E-1,-4.687163606E-2,-4.894890189E-1
3.013610840E-1,9.257147908E-1,-3.568635881E-2,-5.315669775E-1
3.033752450E-1,9.518138170E-1,-6.870955974E-2,-5.486112237E-1
3.053283700E-1,9.699232578E-1,-8.841694891E-2,-5.656554103E-1
3.073120120E-1,9.896306992E-1,-1.400822699E-1,-5.731122494E-1
3.092956550E-1,9.949570298E-1,-1.928128600E-1,-5.874933600E-1
3.112792970E-1,9.986854196E-1,-2.434129268E-1,-6.029396653E-1
3.132934570E-1,9.928264618E-1,-2.838929892E-1,-6.146575809E-1
3.152771000E-1,9.859022498E-1,-3.121224940E-1,-6.274407506E-1
3.172912600E-1,9.784454107E-1,-2.945456207E-1,-6.476807594E-1
3.192749030E-1,9.629990458E-1,-3.067961633E-1,-6.460828781E-1
3.212585450E-1,9.342369437E-1,-3.611246645E-1,-6.221144199E-1
3.232727050E-1,8.932242393E-1,-3.504720032E-1,-6.375607848E-1
3.252258300E-1,8.559399843E-1,-3.643204570E-1,-6.444849968E-1
3.272399910E-1,8.149272799E-1,-3.781688809E-1,-6.396912932E-1
3.292236330E-1,7.771103978E-1,-4.277036786E-1,-6.210491657E-1
3.312072760E-1,7.526093125E-1,-4.213120937E-1,-5.922870636E-1
3.331909180E-1,7.201187611E-1,-4.058657587E-1,-5.683186054E-1
3.352050780E-1,6.865629554E-1,-3.877562582E-1,-5.438175201E-1
3.372192390E-1,6.450176239E-1,-3.685815036E-1,-5.129248500E-1
3.392028810E-1,6.098638773E-1,-3.531351686E-1,-4.740426838E-1
3.412170410E-1,5.763080716E-1,-3.467435837E-1,-4.324973822E-1
3.432312020E-1,5.459480286E-1,-3.456783295E-1,-3.946804702E-1
3.451843270E-1,5.171858668E-1,-3.494067490E-1,-3.600593805E-1
3.471679690E-1,4.932174385E-1,-3.515372574E-1,-3.296993375E-1
3.491821290E-1,4.697816372E-1,-3.472762108E-1,-2.993393242E-1
3.511657720E-1,4.516721368E-1,-3.419498801E-1,-2.673813701E-1
3.531799320E-1,4.479437172E-1,-3.036003709E-1,-2.487392575E-1
3.551635750E-1,4.298342168E-1,-3.504720032E-1,-2.066612989E-1
3.571777350E-1,4.101268053E-1,-3.632551730E-1,-1.747033745E-1
3.591613770E-1,3.877562582E-1,-3.861583769E-1,-1.400822699E-1
3.611450200E-1,3.632551730E-1,-3.952131271E-1,-1.086569726E-1
3.631591800E-1,3.382214606E-1,-3.989415467E-1,-8.894958347E-2
3.651123050E-1,3.163835406E-1,-4.149205089E-1,-6.125270575E-2
3.670959480E-1,2.870887816E-1,-4.820321798E-1,-2.024002373E-2
3.691101080E-1,2.519350350E-1,-5.363606811E-1,1.278317347E-2
3.710937500E-1,2.183792144E-1,-5.725796223E-1,3.888215125E-2
3.731079110E-1,1.810949594E-1,-5.944175720E-1,6.604639441E-2
3.750915530E-1,1.395496428E-1,-6.221144199E-1,9.427590668E-2
3.770751960E-1,9.800432622E-2,-6.631271243E-1,1.182443574E-1
3.790893560E-1,6.018744037E-2,-7.030745149E-1,1.406149119E-1
3.810729980E-1,2.130528912E-2,-7.344998717E-1,1.661812514E-1
3.831176760E-1,-1.651159860E-2,-7.515440583E-1,1.912149638E-1
3.850708010E-1,-5.006742850E-2,-7.611314654E-1,2.199771106E-1
3.870544440E-1,-8.255799860E-2,-7.611314654E-1,2.498045117E-1
3.890380860E-1,-1.134506613E-1,-7.637946010E-1,2.806971967E-1
3.910217290E-1,-1.379517466E-1,-7.574030161E-1,3.073287904E-1
3.930053710E-1,-1.608549356E-1,-7.483482957E-1,3.328951299E-1
3.950195320E-1,-1.789644361E-1,-7.350324988E-1,3.605920076E-1
3.970031740E-1,-1.949433982E-1,-7.185208797E-1,3.877562582E-1
3.989868170E-1,-2.082591951E-1,-7.025418878E-1,4.117247164E-1
4.010009770E-1,-2.215750068E-1,-6.860303283E-1,4.324973822E-1
4.030456550E-1,-2.338255495E-1,-6.705839634E-1,4.532700181E-1
4.049987800E-1,-2.434129268E-1,-6.572681665E-1,4.708468914E-1
4.070129400E-1,-2.503371537E-1,-6.439523697E-1,4.852279723E-1
4.089965820E-1,-2.583266199E-1,-6.364955306E-1,4.942827225E-1
4.110107430E-1,-2.647182047E-1,-6.290386319E-1,5.022721887E-1
4.129943850E-1,-2.657834888E-1,-6.258428693E-1,5.065332651E-1
4.150085450E-1,-2.668487430E-1,-6.194512844E-1,5.081311464E-1
4.169921880E-1,-2.711097896E-1,-6.135923266E-1,5.075985193E-1
4.189758300E-1,-2.743056118E-1,-6.061354876E-1,5.022721887E-1
4.209899910E-1,-2.785666585E-1,-6.013417840E-1,4.974785149E-1
4.230041510E-1,-2.865561247E-1,-5.928196907E-1,4.873584807E-1
4.249572760E-1,-2.966761589E-1,-5.848301649E-1,4.761732221E-1
4.269409180E-1,-3.067961633E-1,-5.816344023E-1,4.628573954E-1
4.289550780E-1,-3.243730366E-1,-5.795038939E-1,4.495415986E-1
4.309387210E-1,-3.435477912E-1,-5.725796223E-1,4.303668439E-1
4.329833990E-1,-3.504720032E-1,-5.187838078E-1,3.872236311E-1
4.349365240E-1,-3.579288721E-1,-4.868258536E-1,3.584614992E-1
4.369201660E-1,-3.728425503E-1,-5.038700700E-1,3.435477912E-1
4.389343270E-1,-3.957457542E-1,-5.182511806E-1,3.185140789E-1
4.409179690E-1,-4.255731404E-1,-5.507417321E-1,2.870887816E-1
4.429626470E-1,-4.575310946E-1,-5.757754445E-1,2.482066154E-1
4.449157720E-1,-4.825648069E-1,-5.725796223E-1,1.965412945E-1
4.468994140E-1,-5.022721887E-1,-5.512743592E-1,1.438107044E-1
4.488830570E-1,-5.145227313E-1,-5.331648588E-1,9.001484513E-2
4.508667000E-1,-5.219795704E-1,-5.203816891E-1,3.568635881E-2
4.528503420E-1,-5.257080197E-1,-5.075985193E-1,-2.130528912E-2
4.548645020E-1,-5.235774517E-1,-4.916195571E-1,-8.415589482E-2
4.568481450E-1,-5.177185535E-1,-4.665858448E-1,-1.512675583E-1
4.588623050E-1,-5.070658922E-1,-4.378236830E-1,-2.173139453E-1
4.608459480E-1,-4.948153496E-1,-4.000068009E-1,-2.833603323E-1
4.628906250E-1,-4.767058492E-1,-3.568635881E-1,-3.419498801E-1
4.648437500E-1,-4.628573954E-1,-3.115898669E-1,-4.000068009E-1
4.668579110E-1,-4.500742257E-1,-2.561961114E-1,-4.580637217E-1
4.688415530E-1,-4.367584288E-1,-1.901497096E-1,-5.102616549E-1
4.708557130E-1,-4.319647253E-1,-1.209075153E-1,-5.566006899E-1
4.728393560E-1,-4.324973822E-1,-4.314320907E-2,-5.944175720E-1
4.748535160E-1,-4.362258017E-1,3.834952042E-2,-6.348975897E-1
4.768371590E-1,-4.495415986E-1,1.246359423E-1,-6.631271243E-1
4.788513190E-1,-4.660531878E-1,2.119876295E-1,-6.902913451E-1
4.808349610E-1,-4.932174385E-1,3.020024598E-1,-7.105314136E-1
4.828796390E-1,-5.246427655E-1,3.898867965E-1,-7.265103459E-1
4.848327640E-1,-5.661880374E-1,4.761732221E-1,-7.360977530E-1
4.868469240E-1,-6.109291911E-1,5.528722405E-1,-7.376956344E-1
4.888305670E-1,-6.620618701E-1,6.301039457E-1,-7.366303802E-1
4.908447270E-1,-7.185208797E-1,6.913566589E-1,-7.302387953E-1
4.928283700E-1,-7.771103978E-1,7.547398806E-1,-7.190535069E-1
4.948120120E-1,-8.356999755E-1,7.994809747E-1,-6.993461251E-1
4.967956550E-1,-8.937568665E-1,8.394283652E-1,-6.807039976E-1
4.987792970E-1,-9.507485032E-1,8.692557812E-1,-6.556702852E-1
5.007629400E-1,-1.001348615E0,8.873652816E-1,-6.279733777E-1
5.027771000E-1,-1.049285531E0,8.942894936E-1,-5.992112756E-1
5.047302250E-1,-1.092428684E0,9.001484513E-1,-5.656554103E-1
5.067443850E-1,-1.131843448E0,8.948221207E-1,-5.363606811E-1
5.087280280E-1,-1.162203550E0,8.852347732E-1,-5.054680109E-1
5.107421880E-1,-1.188835144E0,8.756473660E-1,-4.740426838E-1
5.127258300E-1,-1.211738348E0,8.628641963E-1,-4.442152679E-1
5.147094730E-1,-1.228249907E0,8.490157723E-1,-4.191815555E-1
5.167236330E-1,-1.233043551E0,8.378304839E-1,-3.861583769E-1
5.187072760E-1,-1.235706806E0,8.330367804E-1,-3.547330499E-1
5.207214360E-1,-1.229847789E0,8.309062719E-1,-3.270362020E-1
5.227355960E-1,-1.217597246E0,8.245146871E-1,-2.940129936E-1
5.246887210E-1,-1.198955178E0,8.218515515E-1,-2.625876963E-1
5.266723640E-1,-1.177117229E0,8.175904751E-1,-2.311623842E-1
5.286865240E-1,-1.147289872E0,8.138620257E-1,-2.066612989E-1
5.306701660E-1,-1.117995024E0,8.085356951E-1,-1.842907518E-1
5.326843270E-1,-1.084439158E0,8.032094240E-1,-1.661812514E-1
5.346679690E-1,-1.053546548E0,7.898935676E-1,-1.502022892E-1
5.366821290E-1,-1.023186564E0,7.845672965E-1,-1.257012039E-1
5.386657720E-1,-9.864348769E-1,7.946872711E-1,-9.534116834E-2
5.406494140E-1,-9.470201135E-1,8.101336360E-1,-5.699164793E-2
5.426635750E-1,-9.065400362E-1,8.218515515E-1,-1.384843793E-2
5.446472170E-1,-8.639294505E-1,8.293083906E-1,3.249056637E-2
5.466308600E-1,-8.282431364E-1,8.282431364E-1,7.137271762E-2
5.486450200E-1,-7.893609405E-1,8.362326026E-1,1.049285457E-1
5.506286620E-1,-7.568703890E-1,8.303736448E-1,1.342233270E-1
5.526123050E-1,-7.281082273E-1,8.207862377E-1,1.581917703E-1
5.545959480E-1,-7.030745149E-1,7.904262543E-1,1.938781291E-1
5.565795900E-1,-6.918892860E-1,7.531419992E-1,2.258360684E-1
5.585632330E-1,-6.833671331E-1,7.110640407E-1,2.561961114E-1
5.605468750E-1,-6.833671331E-1,6.764429212E-1,2.796319127E-1
5.625610360E-1,-6.902913451E-1,6.407565475E-1,3.073287904E-1
5.645141610E-1,-7.014766335E-1,5.997439027E-1,3.254382908E-1
5.664978030E-1,-7.169229984E-1,5.576659441E-1,3.478088379E-1
5.685119630E-1,-7.414240837E-1,5.209143162E-1,3.621899188E-1
5.704956060E-1,-7.653924823E-1,4.814995229E-1,3.755057156E-1
5.724792480E-1,-7.861651778E-1,4.463458061E-1,3.861583769E-1
5.744628910E-1,-8.122641444E-1,4.127899706E-1,3.957457542E-1
5.764465340E-1,-8.356999755E-1,3.840278387E-1,4.032025933E-1
5.784606940E-1,-8.623315692E-1,3.403519988E-1,4.106594622E-1
5.804443360E-1,-8.841695189E-1,3.078614175E-1,4.186489284E-1
5.824890140E-1,-9.113337398E-1,2.769687474E-1,4.159857631E-1
5.844421390E-1,-9.353021979E-1,2.535329461E-1,4.143878818E-1
5.864257820E-1,-9.587380290E-1,2.221076339E-1,4.058657587E-1
5.884094240E-1,-9.800432920E-1,1.960086524E-1,4.026699662E-1
5.904235840E-1,-9.949570298E-1,1.736381054E-1,3.946804702E-1
5.924072270E-1,-1.007207513E0,1.613875628E-1,3.909520507E-1
5.944213870E-1,-1.016794920E0,1.486043930E-1,3.824299276E-1
5.964050300E-1,-1.020523310E0,1.368864775E-1,3.723099232E-1
5.984191900E-1,-1.022121191E0,1.331580579E-1,3.680488765E-1
6.004028320E-1,-1.020523310E0,1.342233270E-1,3.637878001E-1
6.024169930E-1,-1.013599157E0,1.400822699E-1,3.611246645E-1
6.043701180E-1,-1.013066530E0,1.304948926E-1,3.605920076E-1
6.063842780E-1,-1.014664412E0,1.145159304E-1,3.547330499E-1
6.083679200E-1,-1.009870648E0,1.001348570E-1,3.573962152E-1
6.103820800E-1,-9.981527925E-1,8.735168725E-2,3.648530841E-1
6.123657230E-1,-9.912285805E-1,5.592638254E-2,3.723099232E-1
6.143493660E-1,-9.859022498E-1,2.929477207E-2,3.733751774E-1
6.163330080E-1,-9.784454107E-1,1.065264456E-2,3.733751774E-1
6.183166510E-1,-9.709885716E-1,-3.728425596E-3,3.765709996E-1
6.203308110E-1,-9.635316730E-1,8.522115648E-3,3.861583769E-1
6.223449710E-1,-9.544769526E-1,5.326322280E-4,3.898867965E-1
6.243286140E-1,-9.432916641E-1,-1.704423130E-2,3.813646734E-1
6.263122560E-1,-9.315737486E-1,-2.769687586E-2,3.547330499E-1
6.283264160E-1,-9.241169095E-1,-2.450108156E-2,3.302319944E-1
6.303100590E-1,-9.161274433E-1,-7.989482954E-3,3.275688291E-1
6.323242190E-1,-9.155948162E-1,2.077265643E-2,3.504720032E-1
6.343078620E-1,-9.193232059E-1,5.539375171E-2,3.872236311E-1
6.362915040E-1,-9.267801046E-1,9.960222989E-2,4.404868484E-1
6.382751470E-1,-9.406285286E-1,1.118527651E-1,4.884237647E-1
6.402893070E-1,-9.624664187E-1,1.187769845E-1,5.326322317E-1
6.423034670E-1,-9.901633263E-1,1.230380461E-1,5.677859783E-1
6.442565920E-1,-1.018925428E0,1.320927888E-1,5.933523178E-1
6.462402350E-1,-1.050883412E0,1.406149119E-1,6.237123609E-1
6.482543950E-1,-1.077515006E0,1.592570394E-1,6.604639888E-1
6.502380370E-1,-1.109472990E0,1.661812514E-1,6.918892860E-1
6.522216800E-1,-1.139300346E0,1.752360016E-1,7.185208797E-1
6.542358400E-1,-1.162203550E0,1.949433982E-1,7.424893379E-1
6.562194830E-1,-1.182976127E0,2.221076339E-1,7.696535587E-1
6.582336430E-1,-1.202150941E0,2.561961114E-1,7.957525253E-1
6.602172860E-1,-1.211205721E0,3.025351167E-1,8.356999755E-1
6.622619630E-1,-1.228249907E0,3.355582952E-1,8.649947643E-1
6.642150880E-1,-1.238369942E0,3.616572917E-1,8.900284767E-1
6.662292480E-1,-1.247424722E0,3.888215125E-1,9.076052904E-1
6.682128910E-1,-1.257544637E0,4.122573435E-1,9.235842824E-1
6.702270510E-1,-1.264468908E0,4.351605177E-1,9.315737486E-1
6.722106940E-1,-1.273523688E0,4.569984376E-1,9.416937828E-1
6.742248540E-1,-1.275121570E0,5.038700700E-1,9.635316730E-1
6.762084960E-1,-1.282045722E0,5.299690962E-1,9.811085463E-1
6.781921390E-1,-1.286839485E0,5.842975378E-1,1.001881242E0
6.802062990E-1,-1.284176350E0,6.231797338E-1,1.021055937E0
6.822204590E-1,-1.287372112E0,6.428871155E-1,1.028512836E0
6.841735840E-1,-1.290035248E0,6.593986750E-1,1.032241225E0
6.861877450E-1,-1.293231010E0,6.812366247E-1,1.032241225E0
6.881713870E-1,-1.296426892E0,6.966829300E-1,1.029045463E0
6.901550300E-1,-1.295894265E0,7.137271762E-1,1.032241225E0
6.921386720E-1,-1.285241604E0,7.936220169E-1,1.046089649E0
6.941223150E-1,-1.271393180E0,8.596684337E-1,1.057807565E0
6.961059570E-1,-1.267132044E0,9.033442736E-1,1.072188616E0
6.980896000E-1,-1.266066790E0,9.315737486E-1,1.083373904E0
7.001037600E-1,-1.265534163E0,9.624664187E-1,1.092961311E0
7.021179200E-1,-1.265001535E0,9.832391143E-1,1.098287702E0
7.040710450E-1,-1.268729925E0,1.007207513E0,1.101483464E0
7.060852050E-1,-1.275121570E0,1.027980208E0,1.100950837E0
7.080688480E-1,-1.282045722E0,1.032773852E0,1.098820329E0
7.100524910E-1,-1.291100502E0,1.034371734E0,1.098820329E0
7.120666510E-1,-1.298024774E0,1.042893887E0,1.098820329E0
7.140502930E-1,-1.293763638E0,1.079645514E0,1.101483464E0
7.160644530E-1,-1.284176350E0,1.149420381E0,1.102016091E0
7.180480960E-1,-1.269795179E0,1.222391009E0,1.101483464E0
7.200622560E-1,-1.250620484E0,1.299622655E0,1.103081346E0
7.220764160E-1,-1.236239433E0,1.363538504E0,1.106277108E0
7.240600590E-1,-1.221858382E0,1.423193336E0,1.104679227E0
7.260437020E-1,-1.212803602E0,1.467401743E0,1.099352956E0
7.280578620E-1,-1.205879331E0,1.503620744E0,1.093493938E0
7.300415040E-1,-1.204281449E0,1.532915592E0,1.085504532E0
7.320556640E-1,-1.205346704E0,1.549427152E0,1.073253989E0
7.340393070E-1,-1.211738348E0,1.563808203E0,1.057274938E0
7.360229500E-1,-1.220260382E0,1.568601966E0,1.043959141E0
7.380371100E-1,-1.234641552E0,1.572862983E0,1.028512836E0
7.400207520E-1,-1.246892095E0,1.576058745E0,1.011468649E0
7.420349120E-1,-1.263936281E0,1.581917763E0,9.922938347E-1
7.440185550E-1,-1.278317332E0,1.595233560E0,9.720538259E-1
7.460021980E-1,-1.293763638E0,1.605886221E0,9.528790712E-1
7.479858400E-1,-1.311873198E0,1.606951475E0,9.310411215E-1
7.499694830E-1,-1.325721622E0,1.605353594E0,9.129316211E-1
7.519531250E-1,-1.344363689E0,1.602690339E0,8.926916122E-1
