"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.337280280E-1,-9.026140571E-1,-6.361393929E0,4.165911078E-1
1.357116700E-1,-1.015141487E0,-6.299144745E0,6.727706790E-1
1.377258300E-1,-1.046266198E0,-6.263231754E0,8.595184088E-1
1.397094730E-1,-9.552865028E-1,-6.277596951E0,9.864110947E-1
1.417236330E-1,-8.331822157E-1,-6.327875137E0,1.005564690E0
1.437072760E-1,-8.236053586E-1,-6.342240334E0,1.039083481E0
1.456909180E-1,-8.834604025E-1,-6.311115742E0,1.139639974E0
1.476745610E-1,-8.379706144E-1,-6.248866558E0,1.288080573E0
1.496887210E-1,-7.445967197E-1,-6.172252178E0,1.438915253E0
1.516723640E-1,-7.852981687E-1,-6.076483727E0,1.549048543E0
1.536865240E-1,-8.595184088E-1,-5.983109951E0,1.628057122E0
1.556701660E-1,-8.619126081E-1,-5.906495571E0,1.685518026E0
1.576538090E-1,-7.972691655E-1,-5.829881191E0,1.759738207E0
1.596374520E-1,-7.158663273E-1,-5.758055210E0,1.881842494E0
1.616516120E-1,-6.153098345E-1,-5.693411827E0,2.032677174E0
1.636352540E-1,-4.908113480E-1,-5.631162167E0,2.173935175E0
1.656494140E-1,-3.711012602E-1,-5.585672379E0,2.276885748E0
1.676330570E-1,-2.825157940E-1,-5.568912983E0,2.336740971E0
1.696472170E-1,-2.920926213E-1,-5.573701382E0,2.444479942E0
1.716308600E-1,-3.399766386E-1,-5.473145008E0,2.657563925E0
1.736450200E-1,-1.891419291E-1,-5.374982834E0,2.743755102E0
1.756286620E-1,1.125274822E-1,-5.341464043E0,2.734178305E0
1.776123050E-1,3.806780577E-1,-5.348646641E0,2.722207308E0
1.795959480E-1,5.363011956E-1,-5.379771233E0,2.738966703E0
1.815795900E-1,6.177040339E-1,-5.422866821E0,2.786850691E0
1.835937500E-1,6.895300746E-1,-5.461174011E0,2.851494312E0
1.855773930E-1,7.637503147E-1,-5.504269600E0,2.889801502E0
1.875915530E-1,8.930372596E-1,-5.549759388E0,2.932897091E0
1.895751960E-1,1.127668977E0,-5.588066578E0,2.990357876E0
1.915588380E-1,1.395819545E0,-5.657498837E0,3.035847664E0
1.935424810E-1,1.618480325E0,-5.746084213E0,3.059789658E0
1.955566410E-1,1.778891921E0,-5.815515995E0,3.081337690E0
1.975402840E-1,1.874659896E0,-5.896918774E0,3.117250681E0
1.995544440E-1,1.898601890E0,-5.944802761E0,3.129221678E0
2.015686040E-1,2.047042370E0,-6.011840343E0,3.236960649E0
2.035522460E-1,2.341529369E0,-6.086060524E0,3.430891037E0
2.055358890E-1,2.707842112E0,-6.138733387E0,3.639186621E0
2.075500490E-1,3.023876667E0,-6.208165169E0,3.818751812E0
2.095336920E-1,3.126827478E0,-6.438008308E0,3.883395195E0
2.115478520E-1,3.052607059E0,-6.687005520E0,3.962403774E0
2.135314950E-1,2.983175278E0,-6.864176273E0,4.082113743E0
2.155456550E-1,3.181894064E0,-6.945579052E0,4.328716755E0
2.175292970E-1,3.466804028E0,-7.043741226E0,4.599261284E0
2.195129400E-1,3.730166197E0,-7.180211067E0,4.843470097E0
2.215271000E-1,4.106055737E0,-7.280767441E0,5.111620426E0
2.235107430E-1,4.537012100E0,-7.376535416E0,5.391742229E0
2.255249030E-1,4.611232281E0,-7.673416615E0,5.516240597E0
2.275085450E-1,4.326322556E0,-7.953537941E0,5.621585369E0
2.295227050E-1,3.976768970E0,-8.106766701E0,5.698200226E0
2.315063480E-1,4.086902142E0,-8.152256966E0,5.844246387E0
2.335205080E-1,4.690241337E0,-8.137891769E0,6.069301128E0
2.355041510E-1,5.035006046E0,-8.348581314E0,6.141127586E0
2.374877930E-1,4.984727859E0,-8.621520042E0,6.095637321E0
2.394714360E-1,4.814739704E0,-8.801085472E0,6.023811340E0
2.414855960E-1,4.951209068E0,-8.896853447E0,6.019022942E0
2.434692390E-1,5.317522049E0,-8.968679428E0,6.042964935E0
2.454528810E-1,5.702988625E0,-8.978256226E0,6.100425720E0
2.474365240E-1,6.258443356E0,-8.911218643E0,6.253654957E0
2.494506840E-1,6.543353081E0,-9.109937668E0,6.251260757E0
2.514648440E-1,6.433219910E0,-9.387664795E0,6.119579315E0
2.534484870E-1,6.330269337E0,-9.545681953E0,6.052541733E0
2.554321290E-1,6.560112476E0,-9.603142738E0,6.083666325E0
2.574157720E-1,6.809109688E0,-9.627084732E0,6.107608318E0
2.594299320E-1,7.065289021E0,-9.572018623E0,6.179434776E0
2.614135750E-1,7.565677166E0,-9.342175484E0,6.370970726E0
2.634277350E-1,7.869740963E0,-9.373299599E0,6.347028732E0
2.654113770E-1,8.039729118E0,-9.615114212E0,6.177040577E0
2.673950200E-1,8.214506149E0,-9.686940193E0,6.110002518E0
2.693786620E-1,8.221688271E0,-9.739612579E0,6.064512730E0
2.713928230E-1,8.224082947E0,-9.809044838E0,6.071695328E0
2.733764650E-1,8.178592682E0,-9.789890289E0,6.136339188E0
2.753906250E-1,8.214506149E0,-9.607931137E0,6.332663536E0
2.774047860E-1,8.434772491E0,-9.267954826E0,6.658275127E0
2.793884280E-1,8.736441612E0,-9.234436035E0,6.852205276E0
2.813720710E-1,9.033323288E0,-9.356540680E0,6.866570473E0
2.833557130E-1,8.901641846E0,-9.471462250E0,6.924031258E0
2.853698730E-1,8.542511940E0,-9.473855972E0,7.082048416E0
2.873535160E-1,8.415618896E0,-9.399636269E0,7.199364662E0
2.893676760E-1,8.585607529E0,-9.382876396E0,7.249642849E0
2.913513190E-1,8.925583839E0,-9.397241592E0,7.244854450E0
2.933349610E-1,9.200917244E0,-9.402029991E0,7.199364662E0
2.953186040E-1,9.275136948E0,-9.351752281E0,7.192182064E0
2.973022460E-1,9.215282440E0,-9.282320023E0,7.223306656E0
2.993164070E-1,9.318233490E0,-9.169792175E0,7.153874874E0
3.013000490E-1,9.354146004E0,-9.181763649E0,7.108384609E0
3.033142090E-1,9.040505409E0,-9.241618156E0,7.113173485E0
3.052978520E-1,8.559270859E0,-9.260771751E0,7.158663273E0
3.072814950E-1,8.355764389E0,-9.270348549E0,7.125144482E0
3.092651370E-1,8.456320763E0,-9.145850182E0,7.156269073E0
3.112487800E-1,8.640673637E0,-9.074024200E0,7.113173485E0
3.132324220E-1,8.729259491E0,-9.090784073E0,6.928819656E0
3.152465820E-1,8.611943245E0,-9.136273384E0,6.631938934E0
3.172302250E-1,8.408436775E0,-9.196128845E0,6.263231754E0
3.192443850E-1,8.173804283E0,-9.277531624E0,5.894524574E0
3.212280280E-1,7.872135162E0,-9.248801231E0,5.583278179E0
3.232116700E-1,7.817068577E0,-9.160215378E0,5.209783077E0
3.251953130E-1,8.271966934E0,-9.349357605E0,4.644751072E0
3.272094730E-1,8.468291283E0,-9.452308655E0,4.367023945E0
3.291931160E-1,8.164227486E0,-9.301473618E0,4.304774761E0
3.311767580E-1,7.752425194E0,-8.817844391E0,4.383783340E0
3.331604010E-1,7.194576263E0,-8.398859978E0,4.424484730E0
3.351745610E-1,6.698976517E0,-8.547300339E0,4.163516521E0
3.371582030E-1,6.342240334E0,-8.858546257E0,3.758896589E0
3.391723640E-1,5.930437565E0,-9.014169693E0,3.430891037E0
3.411560060E-1,5.485116005E0,-8.971074104E0,3.292027235E0
3.431701660E-1,5.219359875E0,-8.820239067E0,3.282450438E0
3.451538090E-1,5.154716492E0,-8.669404030E0,3.294421434E0
3.471374520E-1,5.140350819E0,-8.580819130E0,3.268085241E0
3.491210940E-1,5.109226227E0,-8.530540466E0,3.205836058E0
3.511352540E-1,4.936843872E0,-8.506598473E0,3.110068083E0
3.531188970E-1,4.709394932E0,-8.497021675E0,3.038241863E0
3.551330570E-1,4.522646904E0,-8.439560890E0,3.093308687E0
3.571472170E-1,4.455609322E0,-8.197746277E0,3.122039080E0
3.591308600E-1,4.371812344E0,-8.104372978E0,2.990357876E0
3.611145020E-1,4.141968727E0,-8.173804283E0,2.925714493E0
3.630981450E-1,3.873818398E0,-8.259995461E0,2.844311714E0
3.650512700E-1,3.770867586E0,-8.336610794E0,2.767697096E0
3.670654300E-1,3.682282209E0,-8.291120529E0,2.839523315E0
3.690490730E-1,3.519476414E0,-8.010998726E0,2.971204281E0
3.710632330E-1,3.493140221E0,-7.845798969E0,2.973598480E0
3.730773930E-1,3.488351822E0,-7.900865555E0,2.832340717E0
3.750610360E-1,3.282450438E0,-7.996633530E0,2.652775526E0
3.770446780E-1,3.047818661E0,-8.013393402E0,2.554613113E0
3.790283210E-1,2.999934673E0,-7.979874134E0,2.640804529E0
3.810424810E-1,2.966415882E0,-7.972691536E0,2.791639090E0
3.830261230E-1,2.841917515E0,-8.010998726E0,2.889801502E0
3.850097660E-1,2.631227732E0,-8.054094315E0,2.954444885E0
3.870239260E-1,2.394201756E0,-8.104372978E0,3.004723072E0
3.890075690E-1,2.209848166E0,-8.161833763E0,3.081337690E0
3.909912110E-1,2.140416384E0,-8.226476669E0,3.181894064E0
3.929748540E-1,2.135627985E0,-8.322244644E0,3.294421434E0
3.949584960E-1,2.128445387E0,-8.374917984E0,3.361459255E0
3.969726570E-1,2.061407566E0,-8.465897560E0,3.497928619E0
3.989562990E-1,1.970427990E0,-8.542511940E0,3.610456228E0
4.009704590E-1,1.910573006E0,-8.621520042E0,3.706224203E0
4.029541020E-1,1.896207690E0,-8.710105896E0,3.790021181E0
4.049682620E-1,1.927332401E0,-8.801085472E0,3.873818398E0
4.069519050E-1,1.980004787E0,-8.884882927E0,3.938461781E0
4.089660650E-1,2.063801765E0,-8.978256226E0,3.995922565E0
4.109497070E-1,2.157175779E0,-9.083600998E0,4.065354347E0
4.129638680E-1,2.250549555E0,-9.191340446E0,4.158728123E0
4.149475100E-1,2.324769735E0,-9.303867340E0,4.290409565E0
4.169616700E-1,2.387019157E0,-9.411606789E0,4.426878929E0
4.189453130E-1,2.463633537E0,-9.516951561E0,4.534617901E0
4.209289550E-1,2.571372509E0,-9.624691010E0,4.618414879E0
4.229431160E-1,2.700659513E0,-9.730035782E0,4.663905144E0
4.249267580E-1,2.817975283E0,-9.856928825E0,4.707000732E0
4.269104010E-1,2.942473888E0,-1.000058079E1,4.747702122E0
4.288940430E-1,3.098097086E0,-1.014423275E1,4.790797710E0
4.309082030E-1,3.280056238E0,-1.028549004E1,4.829104900E0
4.328918460E-1,3.476380825E0,-1.043871975E1,4.855441093E0
4.349060060E-1,3.672705412E0,-1.066377449E1,4.893748283E0
4.368896490E-1,3.782838583E0,-1.081460953E1,5.066130638E0
4.388732910E-1,4.050989151E0,-1.082658005E1,5.260061264E0
4.408874520E-1,4.548983097E0,-1.095586681E1,5.360617638E0
4.428710940E-1,5.221754074E0,-1.114500904E1,5.386953831E0
4.448547370E-1,5.884947777E0,-1.137964058E1,5.348646641E0
4.468688970E-1,6.339846134E0,-1.162624359E1,5.300762653E0
4.488525390E-1,6.526593685E0,-1.191115379E1,5.324704647E0
4.508361820E-1,6.655880928E0,-1.216972733E1,5.465962410E0
4.528198250E-1,6.912060261E0,-1.239238834E1,5.657498837E0
4.548034670E-1,7.311892033E0,-1.263420200E1,5.820304394E0
4.568176270E-1,7.723694801E0,-1.291193008E1,5.935225964E0
4.588012700E-1,8.013393402E0,-1.319444561E1,5.999869347E0
4.608154300E-1,8.121131897E0,-1.343865395E1,6.023811340E0
4.628295900E-1,8.094796181E0,-1.362779617E1,5.987898350E0
4.648132330E-1,7.960720539E0,-1.376905441E1,5.868188381E0
4.667968750E-1,7.762001991E0,-1.383369732E1,5.659893036E0
4.688110360E-1,7.529764175E0,-1.384566879E1,5.322310448E0
4.707946780E-1,7.206547260E0,-1.380257320E1,4.860229492E0
4.728088380E-1,6.797138691E0,-1.368286228E1,4.302380562E0
4.747924810E-1,6.368576527E0,-1.348653793E1,3.658340216E0
4.768066410E-1,5.935225964E0,-1.321838760E1,2.954444885E0
4.787902840E-1,5.504269600E0,-1.289995861E1,2.217030764E0
4.808044440E-1,5.051765442E0,-1.253604031E1,1.465251446E0
4.827880860E-1,4.551377296E0,-1.212663174E1,7.374141216E-1
4.848022460E-1,4.003105164E0,-1.169088650E1,5.746084079E-2
4.867858890E-1,3.435679436E0,-1.124317074E1,-5.602431893E-1
4.888000490E-1,2.873042107E0,-1.076911926E1,-1.098938584E0
4.907836920E-1,2.319981337E0,-1.029027843E1,-1.572990537E0
4.927978520E-1,1.762132406E0,-9.823410034E0,-1.951274395E0
4.947814950E-1,1.182735682E0,-9.378087997E0,-2.238578558E0
4.967651370E-1,6.368576288E-1,-8.947132111E0,-2.396595955E0
4.987487800E-1,1.244984865E-1,-8.571242332E0,-2.449268341E0
5.007324220E-1,-3.112462163E-1,-8.216899872E0,-2.415749550E0
5.027160650E-1,-6.991068721E-1,-7.900865555E0,-2.303221941E0
5.046997070E-1,-1.046266198E0,-7.615955830E0,-2.109291792E0
5.066833500E-1,-1.295263171E0,-7.357381821E0,-1.845929503E0
5.086975100E-1,-1.458068848E0,-7.110779285E0,-1.546654344E0
5.107116700E-1,-1.599326730E0,-6.902483463E0,-1.230619669E0
5.126953130E-1,-1.733402014E0,-6.732495308E0,-9.121908545E-1
5.146789550E-1,-1.793257117E0,-6.584054470E0,-5.770025849E-1
5.166625980E-1,-1.786074519E0,-6.454767704E0,-2.178723514E-1
5.186767580E-1,-1.819593310E0,-6.344634533E0,1.580173075E-1
5.206604010E-1,-1.936909199E0,-6.265625954E0,5.243301988E-1
5.226745610E-1,-2.042253971E0,-6.205770969E0,8.834604025E-1
5.246582030E-1,-2.073378563E0,-6.162675381E0,1.254561663E0
5.266418460E-1,-2.102109194E0,-6.148310184E0,1.618480325E0
5.286254890E-1,-2.157175779E0,-6.167463779E0,1.953668594E0
5.306396490E-1,-2.102109194E0,-6.205770969E0,2.269703150E0
5.326232910E-1,-1.874659896E0,-6.270414352E0,2.568978310E0
5.346374520E-1,-1.549048543E0,-6.370970726E0,2.825158119E0
5.366516120E-1,-1.338358760E0,-6.473921299E0,2.937685490E0
5.386352540E-1,-1.391031146E0,-6.569689274E0,2.964021683E0
5.406188970E-1,-1.742978811E0,-6.670246124E0,3.019088268E0
5.426025390E-1,-2.121262789E0,-6.756437302E0,3.174711466E0
5.445861820E-1,-2.358288765E0,-6.916848660E0,3.371036053E0
5.466003420E-1,-2.442085743E0,-7.165845871E0,3.509899616E0
5.486145020E-1,-2.303221941E0,-7.515398979E0,3.524264812E0
5.505981450E-1,-2.049436569E0,-7.953537941E0,3.459621429E0
5.525817870E-1,-1.711854219E0,-8.396465302E0,3.359065056E0
5.545654300E-1,-1.403002143E0,-8.817844391E0,3.232172251E0
5.565490730E-1,-1.199495077E0,-9.162610054E0,3.098097086E0
5.585327150E-1,-1.043871999E0,-9.574412346E0,2.885013103E0
5.605163580E-1,-8.595184088E-1,-1.009395409E1,2.602497339E0
5.625000000E-1,-5.770025849E-1,-1.061110210E1,2.339135170E0
5.644531250E-1,-2.537853718E-1,-1.110909557E1,2.063801765E0
5.664672860E-1,3.591302410E-2,-1.158793640E1,1.843535304E0
5.684509280E-1,2.896983922E-1,-1.206438255E1,1.711854219E0
5.704650880E-1,5.578489900E-1,-1.256237602E1,1.630451322E0
5.724487310E-1,8.547300100E-1,-1.300051498E1,1.601720929E0
5.744323730E-1,1.110909581E0,-1.336203957E1,1.675941229E0
5.764160160E-1,1.316810966E0,-1.369722748E1,1.798045516E0
5.783996590E-1,1.517923832E0,-1.400368595E1,1.927332401E0
5.804138190E-1,1.759738207E0,-1.425028896E1,2.090138197E0
5.823974610E-1,1.977610588E0,-1.443703651E1,2.252943754E0
5.844116210E-1,2.205059767E0,-1.455674648E1,2.365471363E0
5.863952640E-1,2.535459518E0,-1.458787060E1,2.449268341E0
5.883789070E-1,2.734178305E0,-1.457829380E1,2.497152328E0
5.903625490E-1,3.138798475E0,-1.451604462E1,2.614468336E0
5.923767090E-1,3.495534420E0,-1.441069984E1,2.746149302E0
5.943603520E-1,3.718195200E0,-1.428620148E1,2.875436306E0
5.963745120E-1,3.955221176E0,-1.406832886E1,2.971204281E0
5.983886720E-1,4.302380562E0,-1.377384281E1,3.035847664E0
6.003723150E-1,4.525041103E0,-1.342189503E1,3.074155092E0
6.023559570E-1,4.582501888E0,-1.300769806E1,3.119644880E0
6.043396000E-1,4.510675907E0,-1.258871269E1,3.095702887E0
6.063232430E-1,4.520252705E0,-1.203086376E1,3.026270866E0
6.083374030E-1,4.592078686E0,-1.136048698E1,2.952050686E0
6.103515630E-1,4.424484730E0,-1.065180302E1,2.964021683E0
6.123352050E-1,4.129997730E0,-9.983820915E0,3.112462282E0
6.143188480E-1,3.962403774E0,-9.457097054E0,3.184288263E0
6.163024910E-1,3.926490784E0,-9.083600998E0,3.093308687E0
6.182861330E-1,3.823540211E0,-8.779537201E0,3.016694069E0
6.202697760E-1,3.663128614E0,-8.513781548E0,3.052607059E0
6.222839360E-1,3.296815634E0,-8.336610794E0,3.122039080E0
6.242675780E-1,3.019088268E0,-8.125920296E0,3.224989653E0
6.262817390E-1,3.284844637E0,-7.922413349E0,3.375824451E0
6.282653810E-1,3.940855980E0,-7.747636795E0,3.586514235E0
6.302795410E-1,4.292803764E0,-7.493851185E0,3.639186621E0
6.322937020E-1,3.782838583E0,-7.223306656E0,3.517082214E0
6.342773440E-1,2.564189911E0,-7.127538681E0,3.265691042E0
6.362609870E-1,1.256955862E0,-7.299921036E0,3.007117271E0
6.382446290E-1,1.532289088E-1,-7.692570210E0,2.822763920E0
6.402587890E-1,-4.070142806E-1,-8.090007782E0,2.703053713E0
6.422424320E-1,-4.525041282E-1,-8.465897560E0,2.545036316E0
6.441955570E-1,-3.423708379E-1,-8.786720276E0,2.418143749E0
6.462097170E-1,-2.466027737E-1,-9.018958092E0,2.372653961E0
6.482238770E-1,-2.513911724E-1,-9.203310966E0,2.353500366E0
6.502075200E-1,-4.668693244E-1,-9.358934402E0,2.329558372E0
6.521911620E-1,-5.339069963E-1,-9.411606789E0,2.291250944E0
6.541748050E-1,-4.309563041E-1,-9.469067574E0,2.264914751E0
6.561889650E-1,-3.567360640E-1,-9.560047150E0,2.291250944E0
6.581726080E-1,-3.232172430E-1,-9.634267807E0,2.353500366E0
6.601867680E-1,-3.974374831E-1,-9.708487511E0,2.384624958E0
6.622009280E-1,-6.488286853E-1,-9.763554573E0,2.396595955E0
6.641845710E-1,-6.799532771E-1,-9.756371498E0,2.375048161E0
6.661682130E-1,-4.572925270E-1,-9.732429504E0,2.341529369E0
6.681823730E-1,-1.436520964E-1,-9.722852707E0,2.355894566E0
6.701660160E-1,8.858546615E-2,-9.737217903E0,2.339135170E0
6.721801760E-1,2.466027737E-1,-9.713275909E0,2.296039343E0
6.741943360E-1,2.920926213E-1,-9.679757118E0,2.255337954E0
6.761779790E-1,1.292868853E-1,-9.631873131E0,2.240972757E0
6.781616210E-1,1.029506698E-1,-9.495404243E0,2.243366957E0
6.801452640E-1,5.267243832E-2,-9.179368973E0,2.195482969E0
6.821594240E-1,7.900865376E-2,-8.880094528E0,2.212242365E0
6.841430670E-1,4.932055473E-1,-8.892065048E0,2.317587137E0
6.861267090E-1,8.762778044E-1,-8.896853447E0,2.420537949E0
6.881408700E-1,1.146822572E0,-8.836998940E0,2.434903145E0
6.901245120E-1,1.340752959E0,-8.767566681E0,2.391807556E0
6.921081550E-1,1.321599364E0,-8.750806808E0,2.339135170E0
6.940917970E-1,8.403648138E-1,-8.650250435E0,2.250549555E0
6.960754400E-1,5.770025849E-1,-8.422801971E0,2.183511972E0
6.980590820E-1,6.775590777E-1,-8.334216118E0,2.169146776E0
7.000427250E-1,8.092401624E-1,-8.274360657E0,2.114080191E0
7.020568850E-1,9.624691010E-1,-8.224082947E0,1.991975784E0
7.040405280E-1,1.168370485E0,-8.204929352E0,1.879448295E0
7.060546880E-1,1.367089152E0,-8.197746277E0,1.793257117E0
7.080383300E-1,1.515529633E0,-8.212111473E0,1.699883223E0
7.100219730E-1,1.661576033E0,-8.240841866E0,1.587355733E0
7.120056160E-1,1.778891921E0,-8.255207062E0,1.477222443E0
7.140197760E-1,1.781286120E0,-8.226476669E0,1.474828243E0
7.160034180E-1,1.699883223E0,-8.197746277E0,1.649604917E0
7.180175780E-1,1.628057122E0,-8.180987358E0,1.944091797E0
7.200012210E-1,1.630451322E0,-8.173804283E0,2.255337954E0
7.220153810E-1,1.635239720E0,-8.185775757E0,2.446874142E0
7.239990240E-1,1.656787634E0,-8.214506149E0,2.492363930E0
7.260131840E-1,1.723825216E0,-8.257601738E0,2.477998734E0
7.279968270E-1,1.853112102E0,-8.307879448E0,2.451662540E0
7.300109870E-1,1.994369984E0,-8.377311707E0,2.403778553E0
7.320251470E-1,2.116474390E0,-8.446743965E0,2.312798738E0
7.340087890E-1,2.212242365E0,-8.511386871E0,2.224213362E0
7.359924320E-1,2.312798738E0,-8.561665535E0,2.152387381E0
7.379760750E-1,2.415749550E0,-8.602366447E0,2.075772762E0
7.399902350E-1,2.475604534E0,-8.633491516E0,1.987187386E0
7.419738770E-1,2.473210335E0,-8.662221909E0,1.920149803E0
7.439575200E-1,2.475604534E0,-8.683769226E0,1.898601890E0
7.459716800E-1,2.458845139E0,-8.683769226E0,1.924938202E0
7.479553230E-1,2.427720547E0,-8.698134422E0,1.951274395E0
7.499389650E-1,2.454056740E0,-8.722076416E0,1.953668594E0
7.519226080E-1,2.482787132E0,-8.746018410E0,1.965639591E0
7.539062500E-1,2.466027737E0,-8.769960403E0,1.989581585E0
7.559204110E-1,2.454056740E0,-8.796297073E0,2.018311977E0
7.579040530E-1,2.403778553E0,-8.834604263E0,2.035071373E0
7.599182130E-1,2.355894566E0,-8.851364136E0,2.059013367E0
7.619018560E-1,2.305616140E0,-8.868123055E0,2.109291792E0
7.639160160E-1,2.255337954E0,-8.894459724E0,2.147598982E0
7.658996590E-1,2.248155355E0,-8.889671326E0,2.197877169E0
7.679138190E-1,2.284068346E0,-8.896853447E0,2.243366957E0
7.698974610E-1,2.322375536E0,-8.949525833E0,2.224213362E0
7.719116210E-1,2.317587137E0,-8.978256226E0,2.164358377E0
7.739257820E-1,2.360682964E0,-8.916007042E0,2.111685991E0
7.759094240E-1,2.250549555E0,-8.882488251E0,2.042253971E0
7.778930670E-1,2.085349798E0,-8.944737434E0,2.020706177E0
7.798767090E-1,2.047042370E0,-9.026140213E0,2.030282974E0
7.818908700E-1,2.037465572E0,-9.074024200E0,2.020706177E0
7.838745120E-1,2.082955360E0,-9.095572472E0,2.035071373E0
7.858886720E-1,2.243366957E0,-9.107542992E0,2.051830769E0
7.878723150E-1,2.475604534E0,-9.097966194E0,2.047042370E0
7.898559570E-1,2.796427488E0,-8.995016098E0,1.927332401E0
7.918396000E-1,2.475604534E0,-8.803479195E0,1.972822189E0
7.938537600E-1,2.169146776E0,-8.827422142E0,1.934514999E0
7.958374030E-1,2.145204782E0,-8.796297073E0,2.037465572E0
7.978515630E-1,2.159569979E0,-8.796297073E0,2.272097349E0
7.998352050E-1,2.341529369E0,-8.860940933E0,2.284068346E0
