"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.572609380E-1,5.472752824E-2,-7.994092256E-2,-3.708713129E-2
2.621611460E-1,5.228406563E-2,-7.199968398E-2,-3.830885887E-2
2.670613550E-1,4.678628221E-2,-6.528016925E-2,-3.891972452E-2
2.719615630E-1,4.251023009E-2,-6.589103490E-2,-3.830885887E-2
2.768617710E-1,4.189936444E-2,-7.749746740E-2,-4.258491471E-2
2.817619800E-1,4.312109575E-2,-1.007103249E-1,-5.113701895E-2
2.866621880E-1,5.289493129E-2,-1.324752867E-1,-6.396517903E-2
2.915623960E-1,7.488605380E-2,-1.764575541E-1,-7.129555196E-2
2.964626050E-1,1.078727543E-1,-2.314353734E-1,-7.679333538E-2
3.013628130E-1,1.457463652E-1,-2.851914763E-1,-9.023236483E-2
3.062630210E-1,1.811765134E-1,-3.389475942E-1,-1.177212745E-1
3.111632300E-1,2.117197514E-1,-3.786537945E-1,-1.568166167E-1
3.160634380E-1,2.294348329E-1,-4.073644280E-1,-2.062966526E-1
3.209636460E-1,2.416521162E-1,-4.232469201E-1,-2.582201660E-1
3.258638550E-1,2.514259815E-1,-4.305772781E-1,-3.052567542E-1
3.307640630E-1,2.618106902E-1,-4.299664199E-1,-3.425194919E-1
3.356642710E-1,2.679193318E-1,-4.275229573E-1,-3.700084090E-1
3.405644800E-1,2.721953690E-1,-4.256903827E-1,-3.962755799E-1
3.454646880E-1,2.770822942E-1,-4.250794947E-1,-4.225427806E-1
3.503648960E-1,2.880778611E-1,-4.189708531E-1,-4.536968768E-1
3.552651050E-1,3.027386069E-1,-4.000340402E-1,-4.781314731E-1
3.601653130E-1,3.186210990E-1,-3.786537945E-1,-4.915705025E-1
3.650627090E-1,3.363361657E-1,-3.536083400E-1,-4.915705025E-1
3.699032820E-1,3.461100161E-1,-3.316172063E-1,-4.842401147E-1
3.747430730E-1,3.509969413E-1,-3.139021397E-1,-4.762988687E-1
3.795820840E-1,3.491643369E-1,-2.967979014E-1,-4.665250480E-1
3.844218750E-1,3.345035911E-1,-2.760285139E-1,-4.598055184E-1
3.892624480E-1,3.119015992E-1,-2.638112307E-1,-4.628598392E-1
3.941022400E-1,2.801366150E-1,-2.625894845E-1,-4.762988687E-1
3.989412500E-1,2.453173250E-1,-2.644220889E-1,-4.958465397E-1
4.037810420E-1,2.141632140E-1,-2.729741931E-1,-5.233354568E-1
4.086216150E-1,1.946155429E-1,-2.864132226E-1,-5.593764782E-1
4.134614070E-1,1.854525656E-1,-3.004631102E-1,-6.003044248E-1
4.183004170E-1,1.958372742E-1,-3.181781769E-1,-6.485627294E-1
4.231402090E-1,2.263805121E-1,-3.297846019E-1,-7.004862428E-1
4.279807820E-1,2.703627944E-1,-3.248977065E-1,-7.530205846E-1
4.328205730E-1,3.235080242E-1,-3.016848266E-1,-8.067767024E-1
4.376595840E-1,3.760423660E-1,-2.564808428E-1,-8.635870814E-1
4.424993750E-1,4.346853793E-1,-1.868422478E-1,-9.234518409E-1
4.473399480E-1,5.110434294E-1,-1.000994593E-1,-9.802622795E-1
4.521797400E-1,5.971753597E-1,4.358405713E-3,-1.039516091E0
4.570187500E-1,6.888051033E-1,1.198118404E-1,-1.102435112E0
4.618585420E-1,7.834891081E-1,2.407630533E-1,-1.172684550E0
4.666991150E-1,8.806166053E-1,3.531621397E-1,-1.252097011E0
4.715389590E-1,9.765223861E-1,4.539548159E-1,-1.337618113E0
4.763779170E-1,1.062654257E0,5.468062758E-1,-1.427415133E0
4.812177090E-1,1.132292867E0,6.243861318E-1,-1.514158010E0
4.860583340E-1,1.182383776E0,6.860834360E-1,-1.597846389E0
4.908981250E-1,1.214148760E0,7.288439870E-1,-1.675426245E0
4.957371360E-1,1.231863856E0,7.496134043E-1,-1.750562668E0
5.005769280E-1,1.236750722E0,7.526677251E-1,-1.821422935E0
5.054175000E-1,1.236139894E0,7.404503822E-1,-1.888617992E0
5.102572920E-1,1.240415931E0,7.135723829E-1,-1.954591393E0
5.150963030E-1,1.251411438E0,6.775313616E-1,-2.018121481E0
5.199360940E-1,1.266072273E0,6.414903402E-1,-2.079207897E0
5.247766670E-1,1.286230803E0,6.066710353E-1,-2.134185553E0
5.296164590E-1,1.306389332E0,5.742952228E-1,-2.181222200E0
5.344554690E-1,1.327769637E0,5.474171638E-1,-2.223982811E0
5.392952610E-1,1.346706390E0,5.248151422E-1,-2.261856318E0
5.441358340E-1,1.366254091E0,5.095435381E-1,-2.297897339E0
5.489756250E-1,1.379082203E0,4.954936206E-1,-2.332105875E0
5.538146360E-1,1.388856053E0,4.802220166E-1,-2.369979382E0
5.586544280E-1,1.397408128E0,4.625069201E-1,-2.406631231E0
5.634950000E-1,1.404738545E0,4.466244578E-1,-2.442672253E0
5.683347920E-1,1.408403754E0,4.282985032E-1,-2.475659132E0
5.731738030E-1,1.406571150E0,4.044747949E-1,-2.509256601E0
5.780135940E-1,1.394964695E0,3.672120273E-1,-2.546519279E0
5.828542190E-1,1.379082203E0,3.171211183E-1,-2.593555927E0
5.876940110E-1,1.353425860E0,2.688628137E-1,-2.644257784E0
5.925330210E-1,1.317995787E0,2.346544117E-1,-2.702900648E0
5.973728130E-1,1.274624348E0,2.212153822E-1,-2.762154579E0
6.022133860E-1,1.228198647E0,2.279348969E-1,-2.819575787E0
6.070531780E-1,1.182994604E0,2.480934262E-1,-2.872110367E0
6.118921880E-1,1.138401508E0,2.737497389E-1,-2.917314291E0
6.167319800E-1,1.101749659E0,3.012386560E-1,-2.958853006E0
6.215725530E-1,1.071206450E0,3.311710060E-1,-2.998559237E0
6.264123440E-1,1.043106675E0,3.647685647E-1,-3.040097952E0
6.312513550E-1,1.016839385E0,3.995878696E-1,-3.081026077E0
6.360911460E-1,9.936265945E-1,4.307419658E-1,-3.121343136E0
6.409317190E-1,9.722462893E-1,4.600634873E-1,-3.156773329E0
6.457715110E-1,9.575855732E-1,4.924392998E-1,-3.184873104E0
6.506105210E-1,9.520877600E-1,5.266477466E-1,-3.203198910E0
6.554503130E-1,9.539203644E-1,5.535258055E-1,-3.214194536E0
6.602909380E-1,9.636942148E-1,5.700191259E-1,-3.221524954E0
6.651307300E-1,9.801875353E-1,5.724626184E-1,-3.223968267E0
6.699697400E-1,9.960700274E-1,5.602453351E-1,-3.233131409E0
6.748095320E-1,1.010730743E0,5.413085222E-1,-3.240461588E0
6.796501050E-1,1.031500220E0,5.125978589E-1,-3.247792006E0
6.844898960E-1,1.053491354E0,4.600634873E-1,-3.249624729E0
6.893289070E-1,1.080980182E0,3.867596984E-1,-3.249624729E0
6.941686980E-1,1.111523509E0,2.902430892E-1,-3.250235558E0
6.990092710E-1,1.140844941E0,1.692918837E-1,-3.246570349E0
7.038490630E-1,1.170777321E0,3.062558919E-2,-3.239239931E0
7.086880730E-1,1.200709701E0,-1.190362722E-1,-3.227633476E0
7.135278650E-1,1.225755215E0,-2.711415887E-1,-3.213583708E0
7.183684900E-1,1.244691968E0,-4.232469201E-1,-3.198922873E0
7.232082820E-1,1.250800610E0,-5.729087591E-1,-3.189149141E0
7.280472920E-1,1.242248535E0,-7.299009562E-1,-3.189149141E0
7.328870840E-1,1.219646573E0,-8.936127424E-1,-3.198922873E0
7.377276570E-1,1.184216380E0,-1.054880977E0,-3.212361813E0
7.425674480E-1,1.137790680E0,-1.207597136E0,-3.223357439E0
7.474064590E-1,1.087699771E0,-1.330381036E0,-3.231909513E0
7.522462500E-1,1.031500220E0,-1.407960773E0,-3.232520342E0
7.570868230E-1,9.710245728E-1,-1.444001794E0,-3.223357439E0
7.619266150E-1,9.117707014E-1,-1.434838891E0,-3.209918499E0
7.667656250E-1,8.500733972E-1,-1.390245795E0,-3.194646835E0
7.716054690E-1,7.865434289E-1,-1.325494051E0,-3.179986000E0
7.764460420E-1,7.224026322E-1,-1.250968575E0,-3.167157888E0
7.812858340E-1,6.582618356E-1,-1.167891026E0,-3.156162262E0
7.861248440E-1,5.965645313E-1,-1.084813356E0,-3.147610188E0
7.909646360E-1,5.385323763E-1,-1.001735806E0,-3.139668941E0
7.958052090E-1,4.823328555E-1,-9.217125177E-1,-3.134171247E0
8.006450000E-1,4.279658794E-1,-8.520739079E-1,-3.127451658E0
8.054840110E-1,3.742097914E-1,-7.891548276E-1,-3.118899584E0
8.103238030E-1,3.198428154E-1,-7.384530902E-1,-3.108514786E0
8.151643750E-1,2.648650110E-1,-7.072989941E-1,-3.098741055E0
8.200042190E-1,2.062219679E-1,-6.834752560E-1,-3.093243361E0
8.248432300E-1,1.830091178E-1,-3.945362866E-1,-3.076138973E0
8.296830210E-1,3.442774117E-1,5.254260302E-1,-3.027269840E0
8.345235940E-1,6.484880447E-1,1.224866152E0,-3.018106937E0
8.393633860E-1,8.311365843E-1,1.127738595E0,-3.120732307E0
8.442023960E-1,9.435356855E-1,6.317164898E-1,-3.297883034E0
8.490421880E-1,1.002789497E0,2.401521951E-1,-3.449377298E0
8.538827610E-1,1.027835011E0,1.436355561E-1,-3.531233311E0
8.587225530E-1,1.041884899E0,2.847453058E-1,-3.538563728E0
8.635615630E-1,9.508660436E-1,1.657569967E-2,-3.513518095E0
8.684014070E-1,9.160467386E-1,-5.936781168E-1,-3.554446220E0
8.732419800E-1,1.095641017E0,-1.001124859E0,-3.691279888E0
8.780817710E-1,1.345484614E0,-1.239362121E0,-3.827502728E0
8.829207820E-1,1.571504593E0,-1.274181485E0,-3.927684546E0
8.877605730E-1,1.735827208E0,-1.075650454E0,-3.997323036E0
8.926011460E-1,1.828067780E0,-8.258067369E-1,-4.024812222E0
8.974409380E-1,1.857389331E0,-6.840861440E-1,-4.019925117E0
9.022799480E-1,1.808520079E0,-6.944708228E-1,-3.992436171E0
9.071197400E-1,1.697342753E0,-7.806027532E-1,-3.939291000E0
9.119603650E-1,1.550735235E0,-7.903766036E-1,-3.847050428E0
9.168001570E-1,1.380303979E0,-7.140184641E-1,-3.705940485E0
9.216391670E-1,1.202542305E0,-6.199453473E-1,-3.506798744E0
9.264789590E-1,1.030889273E0,-5.588588715E-1,-3.247181177E0
9.313195320E-1,8.763405681E-1,-5.435872078E-1,-2.948468447E0
9.361593230E-1,7.523350120E-1,-5.600805879E-1,-2.647922993E0
9.409983340E-1,6.668139696E-1,-5.790174007E-1,-2.372422934E0
9.458381780E-1,6.313837767E-1,-5.906237960E-1,-2.138461828E0
9.506787500E-1,6.472662687E-1,-5.936781168E-1,-1.945428491E0
9.555185420E-1,7.034658194E-1,-5.955107212E-1,-1.778051496E0
9.603575530E-1,7.804347873E-1,-5.802391171E-1,-1.621059299E0
9.651973440E-1,8.751188517E-1,-5.258721709E-1,-1.472619176E0
9.700379170E-1,9.881287813E-1,-4.434054494E-1,-1.337618113E0
9.748777090E-1,1.115188718E0,-3.310063481E-1,-1.235603690E0
9.797167190E-1,1.259352684E0,-1.819553375E-1,-1.175128102E0
9.845565630E-1,1.426118851E0,-5.415429827E-3,-1.156191230E0
9.893971360E-1,1.614265084E0,1.674592942E-1,-1.158023834E0
9.942369280E-1,1.811574459E0,3.281166852E-1,-1.174517155E0
9.990759380E-1,2.002775192E0,4.777785540E-1,-1.213001609E0
1.003915730E0,2.181758642E0,6.091144681E-1,-1.285694599E0
1.008756303E0,2.343026876E0,7.007442117E-1,-1.384654641E0
1.013596094E0,2.496353865E0,7.398395538E-1,-1.500718951E0
1.018435105E0,2.636852741E0,7.367852330E-1,-1.635720015E0
1.023274948E0,2.750473738E0,6.830291152E-1,-1.753616929E0
1.028115521E0,2.837216377E0,5.865125060E-1,-1.815925121E0
1.032955313E0,2.896470308E0,4.771676958E-1,-1.820812106E0
1.037794323E0,2.921515703E0,4.203572571E-1,-1.782938480E0
1.042634115E0,2.920294046E0,4.289093614E-1,-1.711467266E0
1.047474740E0,2.909298420E0,4.392940700E-1,-1.620448470E0
1.052314532E0,2.883031368E0,3.892031610E-1,-1.526986122E0
1.057153542E0,2.853098869E0,2.719171345E-1,-1.439632535E0
1.061993334E0,2.838438272E0,1.338617206E-1,-1.359609246E0
1.066833907E0,2.850044489E0,-2.496309951E-2,-1.283251166E0
1.071673698E0,2.877533436E0,-2.351005673E-1,-1.214834213E0
1.076512709E0,2.915407181E0,-4.653965831E-1,-1.148860931E0
1.081352500E0,2.952669859E0,-6.724796891E-1,-1.074946284E0
1.086193125E0,2.958778620E0,-8.673455119E-1,-9.875926375E-1
1.091032917E0,2.933122158E0,-1.036555052E0,-8.867999911E-1
1.095871928E0,2.910520315E0,-1.192325592E0,-7.536314726E-1
1.100711719E0,2.917239666E0,-1.321218014E0,-5.874762535E-1
1.105552292E0,2.991765261E0,-1.401241302E0,-3.944430053E-1
1.110392084E0,3.129209757E0,-1.445834398E0,-2.001880109E-1
1.115231094E0,3.286812782E0,-1.485540628E0,-1.998291910E-2
1.120070938E0,3.485343933E0,-1.563731313E0,1.498374790E-1
1.124911511E0,3.757178783E0,-1.694456339E0,3.129383326E-1
1.129751303E0,3.921501398E0,-1.751266837E0,4.571024179E-1
1.134590313E0,3.784667730E0,-1.704841018E0,5.468995571E-1
1.139430105E0,3.146924734E0,-1.406739116E0,5.749993324E-1
1.144270730E0,2.917850494E0,-9.919619560E-1,6.092077494E-1
1.149110521E0,2.969774008E0,-7.189053893E-1,6.000447869E-1
1.153949532E0,2.991154432E0,-5.270938873E-1,5.792753696E-1
1.158789323E0,3.014978170E0,-4.091970325E-1,5.945469737E-1
1.163629896E0,3.011923790E0,-2.754176557E-1,6.275336742E-1
1.168469688E0,2.972217560E0,-7.627573609E-2,6.586877704E-1
1.173308698E0,2.911741972E0,1.124814600E-1,6.843441129E-1
1.178148542E0,2.844546795E0,2.206045240E-1,7.167199254E-1
1.182989115E0,2.785903692E0,2.725279927E-1,7.637565136E-1
1.187828907E0,2.735202074E0,3.146776557E-1,8.285081983E-1
1.192667917E0,2.689998150E0,3.708772361E-1,9.079205990E-1
1.197507709E0,2.647848368E0,4.203572571E-1,9.940524697E-1
1.202348282E0,2.605698586E0,4.521222413E-1,1.074686766E0
1.207188125E0,2.565992594E0,4.728916287E-1,1.132107973E0
1.212027136E0,2.521399260E0,4.783894122E-1,1.161429524E0
1.216866928E0,2.471308470E0,4.570091367E-1,1.163262129E0
1.221707500E0,2.418163300E0,3.837053776E-1,1.138827562E0
1.226547292E0,2.360131025E0,2.706954181E-1,1.088736653E0
1.231386303E0,2.289270878E0,1.466898918E-1,1.013600230E0
1.236226146E0,2.194586754E0,1.107791811E-2,9.134183526E-1
1.241066719E0,2.075468063E0,-1.269775033E-1,8.028518558E-1
1.245906511E0,1.937412620E0,-2.668655515E-1,7.002266049E-1
1.250745521E0,1.786528945E0,-4.098078907E-1,6.140946746E-1
1.255585313E0,1.628314972E0,-5.594696999E-1,5.468995571E-1
1.260425938E0,1.471933603E0,-7.140184641E-1,5.078042150E-1
1.265265730E0,1.322271824E0,-8.514630795E-1,4.974194765E-1
1.270104740E0,1.184216380E0,-9.614186883E-1,5.151345730E-1
1.274944532E0,1.063265204E0,-1.045107126E0,5.517864823E-1
1.279785105E0,9.569746852E-1,-1.098863244E0,5.896600485E-1
1.284626801E0,8.677884340E-1,-1.121465206E0,6.128728986E-1
1.289465812E0,7.926520705E-1,-1.122076154E0,6.116511822E-1
1.294305603E0,7.327873707E-1,-1.119632721E0,5.792753696E-1
1.299146176E0,6.894159317E-1,-1.139180303E0,5.181888938E-1
1.303985968E0,6.539857984E-1,-1.175832272E0,4.345004261E-1
1.308824978E0,6.087818146E-1,-1.213094950E0,3.392055333E-1
1.313664770E0,5.489170551E-1,-1.256466389E0,2.469649762E-1
1.318505395E0,4.780567884E-1,-1.323050618E0,1.681634188E-1
1.323345187E0,3.943683207E-1,-1.414680362E0,1.070769429E-1
1.328184197E0,2.954082489E-1,-1.506920934E0,7.103592157E-2
1.333023989E0,1.836199760E-1,-1.560066104E0,5.881863087E-2
1.337864562E0,6.450136006E-2,-1.549681425E0,6.248381734E-2
1.342704406E0,-4.545428976E-2,-1.510586143E0,7.775543630E-2
1.347543416E0,-1.358622760E-1,-1.483708024E0,9.058359265E-2
1.352383208E0,-2.116094977E-1,-1.476377606E0,8.814013749E-2
1.357223781E0,-2.812480628E-1,-1.473934174E0,6.492727995E-2
1.362063572E0,-3.459997177E-1,-1.465992928E0,2.155588195E-2
1.366902583E0,-4.064753354E-1,-1.448888779E0,-3.158934787E-2
1.371742426E0,-4.583988190E-1,-1.431784511E0,-8.168025315E-2
1.376582999E0,-4.987159073E-1,-1.411625981E0,-1.128343567E-1
1.381422791E0,-5.200961828E-1,-1.390856624E0,-1.201647297E-1
1.386261801E0,-5.158201456E-1,-1.374363303E0,-1.091691703E-1
1.391101593E0,-4.773356318E-1,-1.340765715E0,-9.267581999E-2
1.395942218E0,-3.991449475E-1,-1.260131598E0,-9.145408869E-2
1.400782010E0,-3.007957339E-1,-1.154451966E0,-1.219973266E-1
1.405621020E0,-1.871749014E-1,-1.032279015E0,-1.995771378E-1
1.410460812E0,-5.828244612E-2,-9.137712717E-1,-3.223609626E-1
1.415301385E0,8.771422505E-2,-8.080916405E-1,-4.750771523E-1
1.420141228E0,2.440955788E-1,-7.408965230E-1,-6.393997669E-1
1.424980239E0,4.053638875E-1,-7.091315985E-1,-7.988354564E-1
1.429820031E0,5.666321516E-1,-7.030228972E-1,-9.478864670E-1
1.434660603E0,7.297330499E-1,-7.109641433E-1,-1.081054926E0
1.439500447E0,8.885578513E-1,-7.384530902E-1,-1.209336519E0
1.444339458E0,1.023558974E0,-8.050373197E-1,-1.315016031E0
1.449179249E0,1.129238605E0,-8.960561752E-1,-1.377935171E0
1.454019822E0,1.200709701E0,-1.022505164E0,-1.391985059E0
1.458859614E0,1.246524572E0,-1.143456340E0,-1.379767776E0
1.463698624E0,1.267904878E0,-1.247303367E0,-1.344948411E0
1.468538468E0,1.268515706E0,-1.341987371E0,-1.283861995E0
1.473379041E0,1.262407064E0,-1.433617115E0,-1.196508288E0
1.478218833E0,1.263628840E0,-1.509364367E0,-1.097548246E0
1.483057843E0,1.262407064E0,-1.567396522E0,-9.875926375E-1
1.487897635E0,1.261796236E0,-1.588165879E0,-8.703066111E-1
1.492738260E0,1.256909251E0,-1.577170372E0,-7.579075098E-1
1.497578051E0,1.244691968E0,-1.538074970E0,-6.668886542E-1
1.502417062E0,1.223922610E0,-1.454997420E0,-5.996935368E-1
1.507256853E0,1.184827209E0,-1.329770088E0,-5.599873662E-1
1.512097478E0,1.129849434E0,-1.170945287E0,-5.483809114E-1
1.516937270E0,1.061432600E0,-1.005401015E0,-5.587655902E-1
1.521776281E0,9.789658189E-1,-8.587934375E-1,-5.807567239E-1
1.526616072E0,8.885578513E-1,-7.353987694E-1,-6.051913500E-1
1.531456645E0,7.999824882E-1,-6.315517426E-1,-6.241281629E-1
1.536296489E0,7.236243486E-1,-5.472524166E-1,-6.332911253E-1
1.541135499E0,6.594835520E-1,-4.800573289E-1,-6.357345581E-1
1.545975291E0,6.063383222E-1,-4.220251739E-1,-6.290150285E-1
1.550815864E0,5.635778308E-1,-3.835407197E-1,-6.051913500E-1
1.555655656E0,5.312020183E-1,-3.591061234E-1,-5.581547618E-1
1.560494718E0,5.098217130E-1,-3.432236314E-1,-4.934030771E-1
1.565334510E0,5.037130713E-1,-3.322280645E-1,-4.231536388E-1
1.570175083E0,5.092108846E-1,-3.218433559E-1,-3.510715961E-1
1.575014874E0,5.214281678E-1,-3.059608936E-1,-2.844873369E-1
1.579853885E0,5.397540927E-1,-2.882457972E-1,-2.240117341E-1
1.584693728E0,5.593017936E-1,-2.668655515E-1,-1.775860041E-1
1.589534301E0,5.794603229E-1,-2.473178655E-1,-1.513188332E-1
1.594374093E0,6.002296805E-1,-2.460961193E-1,-1.482644975E-1
1.599213103E0,6.130578518E-1,-2.570917010E-1,-1.739208251E-1
1.604052895E0,6.136687398E-1,-2.570917010E-1,-2.142378986E-1
1.608893520E0,6.087818146E-1,-2.448744029E-1,-2.447811216E-1
1.613733312E0,6.038948894E-1,-2.351005673E-1,-2.563875616E-1
1.618572322E0,6.057274938E-1,-2.393766195E-1,-2.515006363E-1
1.623412114E0,6.203882098E-1,-2.552591264E-1,-2.356181592E-1
1.628252739E0,6.490988731E-1,-2.858023643E-1,-1.989662796E-1
1.633092531E0,6.875833869E-1,-3.334498107E-1,-1.201647297E-1
1.637931541E0,7.230135202E-1,-3.731560111E-1,-2.792415954E-2
1.642771333E0,7.498915792E-1,-3.933145404E-1,3.438404202E-2
1.647611958E0,7.682175040E-1,-4.281338453E-1,5.515344441E-2
1.652451749E0,7.798239589E-1,-5.081570745E-1,3.499490768E-2
1.657290760E0,7.621088624E-1,-5.619131923E-1,-1.046111807E-3
1.662130551E0,7.242352366E-1,-5.777956843E-1,-2.120464668E-2
1.666971176E0,7.016332746E-1,-6.223887801E-1,-6.543894298E-3
1.671810968E0,6.888051033E-1,-6.865295768E-1,3.438404202E-2
1.676649978E0,6.619270444E-1,-7.244032025E-1,1.003574282E-1
1.681489770E0,6.234425902E-1,-7.305118442E-1,1.846567690E-1
1.686330343E0,5.861797929E-1,-7.127967477E-1,2.701778114E-1
1.691170187E0,5.672429800E-1,-6.865295768E-1,3.410381377E-1
1.696009197E0,5.525822639E-1,-6.651493311E-1,3.795225918E-1
1.700848989E0,5.214281678E-1,-6.205561757E-1,3.856312633E-1
1.705689562E0,4.768350720E-1,-5.600805879E-1,3.721922338E-1
1.710529406E0,4.188029170E-1,-5.136548877E-1,3.483684957E-1
1.715368416E0,3.503860533E-1,-4.721160829E-1,3.166035414E-1
1.720208208E0,2.703627944E-1,-4.354642034E-1,2.768973410E-1
1.725048781E0,1.848417073E-1,-4.012557864E-1,2.255847007E-1
1.729888572E0,9.687718749E-2,-3.701016903E-1,1.651090980E-1
1.734727635E0,2.112996578E-2,-3.432236314E-1,1.101312712E-1
1.739567426E0,-2.529575303E-2,-3.120695353E-1,6.309468299E-2
1.744407999E0,-4.117823392E-2,-2.693090141E-1,3.010798991E-2
1.749247791E0,-1.735451072E-2,-2.283810526E-1,2.277760953E-2
1.754086801E0,3.762331232E-2,-2.039464563E-1,3.927095979E-2
1.758926645E0,1.139813960E-1,-2.045573294E-1,6.492727995E-2
1.763767218E0,1.848417073E-1,-2.405983508E-1,8.203148842E-2
1.768607010E0,2.434847206E-1,-3.126803935E-1,7.286851853E-2
1.773446020E0,3.100689948E-1,-3.658256233E-1,3.132971749E-2
1.778285864E0,4.139159918E-1,-3.780429363E-1,-1.265254151E-2
1.783126437E0,5.342563391E-1,-4.189708531E-1,-4.258491471E-2
1.787966228E0,6.533749104E-1,-5.014375448E-1,-7.434988022E-2
1.792805239E0,7.535567284E-1,-5.759630799E-1,-1.085583046E-1
1.797645083E0,8.256387711E-1,-6.413255930E-1,-1.299385577E-1
1.802485656E0,8.708427548E-1,-6.804209352E-1,-1.360472143E-1
1.807325447E0,8.818383217E-1,-6.694253683E-1,-1.305494308E-1
1.812164458E0,8.610689640E-1,-6.242213845E-1,-1.256625056E-1
1.817004301E0,8.262496591E-1,-5.466415286E-1,-1.311602890E-1
1.821844874E0,7.957063913E-1,-4.544010162E-1,-1.647578478E-1
1.826684666E0,7.651631832E-1,-3.505540192E-1,-2.166813463E-1
1.831523676E0,7.407286167E-1,-2.289919108E-1,-2.814330161E-1
1.836363520E0,7.285112739E-1,-8.910389245E-2,-3.571802378E-1
1.841204093E0,7.083527446E-1,3.856683150E-2,-4.384252727E-1
1.846043885E0,6.869724989E-1,1.729570627E-1,-5.147833228E-1
1.850882895E0,6.613161564E-1,3.097907603E-1,-5.728154778E-1
1.855722739E0,6.448228359E-1,4.533439577E-1,-6.131325960E-1
1.860563312E0,6.399359107E-1,5.932320356E-1,-6.290150285E-1
1.865403103E0,6.478771567E-1,6.805856824E-1,-6.229063869E-1
1.870242114E0,6.802529693E-1,7.380069494E-1,-6.076347828E-1
1.875081958E0,7.376742363E-1,7.832109332E-1,-5.850328207E-1
1.879922531E0,7.950955629E-1,7.948173881E-1,-5.575438738E-1
1.884762322E0,8.231953382E-1,7.563328743E-1,-5.355527401E-1
1.889601333E0,8.225844502E-1,7.074637413E-1,-5.190594196E-1
1.894441176E0,8.018150330E-1,6.628705859E-1,-4.891270399E-1
1.899281749E0,7.743261456E-1,6.188883185E-1,-4.341492057E-1
1.904121541E0,7.425611615E-1,5.694082975E-1,-3.620671630E-1
1.908960551E0,7.211809158E-1,4.661721289E-1,-2.643288076E-1
1.913800395E0,7.199591994E-1,3.238406479E-1,-1.623143852E-1
1.918640968E0,7.169048786E-1,1.839526296E-1,-8.595631272E-2
1.923480760E0,7.162939906E-1,6.361228228E-2,-3.891972452E-2
1.928319770E0,7.407286167E-1,-4.267817736E-2,4.782306403E-2
1.933159614E0,8.262496591E-1,-1.086515635E-1,1.980957985E-1
1.938000187E0,9.594181776E-1,-1.214797199E-1,3.611966670E-1
1.942839978E0,1.099306226E0,-1.263666451E-1,5.291844606E-1
1.947678989E0,1.216592193E0,-8.482784033E-2,6.837332249E-1
1.952518833E0,1.289896011E0,-7.248023991E-3,8.504992723E-1
1.957359406E0,1.330213070E0,6.544487923E-2,9.659527540E-1
