"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.133583550E1,-2.760110321E0,9.425599365E0,2.834804993E0
1.134579650E1,-2.346969452E0,9.186097412E0,2.076332245E0
1.135575750E1,-2.159409485E0,8.748407593E0,1.428629150E0
1.136571850E1,-2.021097107E0,8.495733032E0,6.665638733E-1
1.137567950E1,-2.137854309E0,8.487500153E0,-6.346801758E-1
1.138564050E1,-2.381697235E0,9.138346710E0,-2.164498901E0
1.139560250E1,-2.424208832E0,1.124282043E1,-3.649710388E0
1.140556350E1,-2.322420502E0,1.357961105E1,-5.335654449E0
1.141552450E1,-1.948498077E0,1.444151871E1,-7.126979370E0
1.142548550E1,-6.697073364E-1,1.475646378E1,-7.960745544E0
1.143544650E1,1.550924835E0,1.485046829E1,-7.338938599E0
1.144540750E1,3.951183472E0,1.466245926E1,-6.154451752E0
1.145536950E1,5.246739349E0,1.471350311E1,-4.340823212E0
1.146533050E1,5.156776428E0,1.519639893E1,-2.175126801E0
1.147529150E1,4.245321808E0,1.569366486E1,-1.948947144E-1
1.148525250E1,2.492915955E0,1.569306610E1,1.381926270E0
1.149521350E1,9.526190186E-1,1.543799652E1,2.393672333E0
1.150517450E1,1.716929626E-1,1.518442383E1,2.586920471E0
1.151513650E1,-5.279521179E-1,1.419378387E1,2.167342987E0
1.152509725E1,-1.727108459E0,1.265228943E1,1.270258484E0
1.153505825E1,-3.275039520E0,1.116168915E1,3.894900513E-1
1.154501925E1,-4.586462402E0,1.001013382E1,3.727249146E-2
1.155498025E1,-5.360353088E0,7.993527374E0,5.643264771E-2
1.156494125E1,-5.566025391E0,5.575755157E0,6.197113037E-2
1.157490225E1,-5.232818298E0,3.872746582E0,2.746788025E-1
1.158486425E1,-4.196373596E0,2.386337585E0,4.564009094E-1
1.159482525E1,-3.744912415E0,2.193837891E0,5.498066711E-1
1.160478625E1,-3.231779480E0,2.753823395E0,5.840853882E-1
1.161474725E1,-2.500250702E0,3.981570282E0,5.442681885E-1
1.162470825E1,-1.744921417E0,4.971012726E0,1.116228790E0
1.163466925E1,-1.420396271E0,5.499862976E0,1.835782471E0
1.164463125E1,-1.060095520E0,6.071374512E0,2.211650848E0
1.165459225E1,-9.484277344E-1,6.623875580E0,2.386936340E0
1.166455325E1,-9.731263733E-1,7.242688751E0,2.685265961E0
1.167451425E1,-1.035995636E0,7.985294495E0,2.948269043E0
1.168447525E1,-1.264570312E0,8.749605103E0,3.134332123E0
1.169443625E1,-1.400787048E0,9.448202362E0,3.344944153E0
1.170439825E1,-1.447489929E0,9.959838409E0,3.498075714E0
1.171435925E1,-1.589394836E0,1.012195129E1,3.463946686E0
1.172432025E1,-1.961071930E0,9.660610657E0,3.213966522E0
1.173428125E1,-2.341580658E0,8.973090363E0,3.083437958E0
1.174424225E1,-2.513872375E0,8.266110535E0,3.155288544E0
1.175420325E1,-2.515518951E0,7.757617950E0,3.273392944E0
1.176416525E1,-2.478994904E0,7.659871216E0,3.321293335E0
1.177412625E1,-2.458786926E0,7.743996277E0,3.293600922E0
1.178408725E1,-2.447859650E0,8.115673370E0,3.301983490E0
1.179404825E1,-2.440225525E0,8.768316193E0,3.355272675E0
1.180400925E1,-2.524949341E0,9.638756104E0,3.375929718E0
1.181397025E1,-2.722239075E0,1.061876816E1,3.390299835E0
1.182393225E1,-2.992427216E0,1.145687531E1,3.449426880E0
1.183389325E1,-3.351979523E0,1.191776688E1,3.565735016E0
1.184385425E1,-3.744014282E0,1.205009171E1,3.719315643E0
1.185381525E1,-3.913611603E0,1.204515198E1,3.974235535E0
1.186377625E1,-3.982468414E0,1.188513474E1,4.497547302E0
1.187373725E1,-4.192631378E0,1.152902527E1,4.865931244E0
1.188369925E1,-4.275109863E0,1.133951935E1,4.602928162E0
1.189366025E1,-3.732488251E0,1.161015656E1,4.359833679E0
1.190362125E1,-2.721340942E0,1.241248810E1,4.338428192E0
1.191358225E1,-1.644180908E0,1.351524490E1,3.836521912E0
1.192354325E1,-7.993377686E-1,1.451666245E1,3.320993958E0
1.193350425E1,-2.821632385E-1,1.521391251E1,2.831511841E0
1.194346525E1,3.513194275E-1,1.488534576E1,2.545905762E0
1.195342725E1,7.982899475E-1,1.317140991E1,2.358345795E0
1.196338825E1,6.116281128E-1,1.136601425E1,1.652713165E0
1.197334925E1,3.409909058E-1,1.053569092E1,8.414002991E-1
1.198331025E1,5.161267090E-1,9.977801056E0,1.607656860E-1
1.199327125E1,8.219407654E-1,9.380692749E0,-6.251000977E-1
1.200323225E1,1.026265869E0,9.446555786E0,-1.285826111E0
1.201319425E1,9.683363342E-1,9.899813232E0,-1.714833984E0
1.202315525E1,7.780819702E-1,1.037462585E1,-1.842219086E0
1.203311625E1,6.216572571E-1,1.080363373E1,-1.749711456E0
1.204307725E1,4.092489624E-1,1.096245346E1,-1.578317871E0
1.205303825E1,-2.100132751E-1,1.078552139E1,-1.340013428E0
1.206299925E1,-6.164181519E-1,1.062999481E1,-6.926097107E-1
1.207296125E1,-2.243833923E-1,1.030172745E1,2.728825378E-1
1.208292225E1,-6.586303711E-2,9.909842377E0,1.064137115E0
1.209288325E1,-2.812651062E-1,9.693392487E0,1.590442657E0
1.210284425E1,-5.020559692E-1,9.615105286E0,1.649569702E0
1.211280525E1,-4.119433594E-1,9.437275085E0,1.463955688E0
1.212276625E1,-1.878593445E-1,9.062903595E0,1.211879883E0
1.213272825E1,1.332229614E-2,8.557853851E0,9.961784363E-1
1.214268925E1,2.257305908E-1,8.023315430E0,8.131091309E-1
1.215265025E1,3.420387268E-1,7.672295380E0,6.484515381E-1
1.216261125E1,4.418811035E-1,7.349716187E0,5.810916138E-1
1.217257225E1,5.122348022E-1,7.079078979E0,4.872367859E-1
1.218253325E1,3.806584167E-1,6.844367065E0,3.520678711E-1
1.219249425E1,2.891986084E-1,6.716532898E0,2.415975952E-1
1.220245625E1,1.309776306E-1,6.778054962E0,2.157014465E-1
1.221241725E1,-1.486408997E-1,6.811884613E0,3.131488037E-1
1.222237825E1,-5.087919617E-1,7.017556915E0,4.266128540E-1
1.223233925E1,-1.022673340E0,7.295977936E0,4.902305603E-1
1.224230025E1,-1.499431915E0,7.472910004E0,5.923182678E-1
1.225226125E1,-1.870510254E0,7.641309814E0,7.176077271E-1
1.226222325E1,-2.074535980E0,7.813451843E0,9.274713135E-1
1.227218425E1,-2.230361938E0,7.964338074E0,1.121767273E0
1.228214525E1,-2.310894470E0,7.995173950E0,1.277593231E0
1.229210625E1,-2.320773926E0,8.002808075E0,1.363364868E0
1.230206725E1,-2.331551514E0,7.985893250E0,1.421444092E0
1.231202825E1,-2.315983887E0,7.911348267E0,1.505269775E0
1.232199025E1,-2.282154236E0,7.770191803E0,1.583107910E0
1.233195125E1,-2.202968903E0,7.760761414E0,1.665137329E0
1.234191225E1,-2.118095398E0,7.919730835E0,1.748214569E0
1.235187325E1,-2.086511078E0,8.179889832E0,1.811083832E0
1.236183425E1,-2.057172089E0,8.460406494E0,1.870809631E0
1.237179525E1,-2.016756134E0,8.647517395E0,1.989363098E0
1.238175625E1,-2.152374115E0,8.820258179E0,2.086211700E0
1.239171825E1,-2.573149109E0,9.087003479E0,2.212099915E0
1.240167925E1,-3.238964539E0,9.486672363E0,2.405797119E0
1.241164025E1,-4.097429352E0,9.814191284E0,2.563868408E0
1.242160125E1,-4.920118561E0,1.001043320E1,2.610421600E0
1.243156225E1,-5.443280640E0,1.004920258E1,2.623294830E0
1.244152325E1,-5.601800995E0,9.741592255E0,2.666554871E0
1.245148525E1,-5.251379700E0,9.282347260E0,2.470612335E0
1.246144625E1,-4.396806793E0,8.443192291E0,1.774110718E0
1.247140725E1,-3.688479767E0,7.164700928E0,8.427474976E-1
1.248136825E1,-3.106639709E0,6.192772064E0,-1.166075134E-1
1.249132925E1,-2.369871826E0,6.121220856E0,-1.417252808E0
1.250129025E1,-1.844464417E0,7.020101624E0,-2.835852814E0
1.251125125E1,-1.739682312E0,9.616602173E0,-3.875291290E0
1.252121325E1,-2.302362213E0,1.328023361E1,-5.219795380E0
1.253117829E1,-2.658471680E0,1.615201172E1,-6.693630524E0
1.254113929E1,-1.378333740E0,1.749621643E1,-7.146139526E0
1.255110029E1,1.735341339E0,1.691557388E1,-6.059100037E0
1.256106129E1,4.734055481E0,1.509101807E1,-4.461622009E0
1.257102229E1,5.907764740E0,1.412657364E1,-3.219804382E0
1.258098429E1,5.616320801E0,1.394634842E1,-1.751807098E0
1.259094529E1,3.954776001E0,1.414363815E1,3.517684937E-2
1.260090629E1,1.940564575E0,1.420231613E1,1.445094910E0
1.261086729E1,8.976832581E-1,1.415261948E1,2.130220184E0
1.262082829E1,2.297721863E-1,1.429467407E1,2.337539063E0
1.263078929E1,-5.098397827E-1,1.415561325E1,2.169139252E0
1.264075029E1,-1.654359741E0,1.362691269E1,1.459764404E0
1.265071229E1,-3.147205353E0,1.282323395E1,4.996609497E-1
1.266067329E1,-4.571942596E0,1.186881866E1,-9.145980835E-2
1.267063429E1,-5.288652191E0,1.029948212E1,-9.535171509E-2
1.268059529E1,-5.429060211E0,7.639513550E0,-1.945953369E-2
1.269055629E1,-5.064418488E0,5.165907440E0,-4.011657715E-2
1.270051729E1,-4.464166718E0,3.869004364E0,2.472857666E-1
1.271047929E1,-3.528163147E0,2.604583740E0,4.393363953E-1
1.272044029E1,-3.027005310E0,1.980232086E0,5.662724304E-1
1.273040129E1,-2.457739105E0,3.443439331E0,8.328680420E-1
1.274036229E1,-1.528920593E0,4.578229523E0,1.273551636E0
1.275032329E1,-9.211843872E-1,5.002147980E0,1.751358032E0
1.276028429E1,-4.260140991E-1,5.348827057E0,2.015558624E0
1.277024529E1,-3.246748352E-1,6.012546844E0,2.181413727E0
1.278020729E1,-3.610491943E-1,6.925198975E0,2.318678284E0
1.279016829E1,-2.826123047E-1,7.757168884E0,2.637066193E0
1.280012929E1,-3.387455750E-1,8.767567749E0,3.024610291E0
1.281009029E1,-6.045927429E-1,9.795031128E0,3.313210144E0
1.282005129E1,-7.545808411E-1,1.066891388E1,3.409310303E0
1.283001229E1,-9.529183960E-1,1.109253296E1,3.439098358E0
1.283997429E1,-1.478026428E0,1.077160034E1,3.294499054E0
1.284993529E1,-2.239193573E0,1.014455429E1,3.082240448E0
1.285989629E1,-2.855312347E0,9.462273102E0,3.122506714E0
1.286985729E1,-3.175047455E0,8.921148376E0,3.357518005E0
1.287981829E1,-3.350482635E0,8.591084747E0,3.472628632E0
1.288977929E1,-3.498674469E0,8.456963654E0,3.414549408E0
1.289974129E1,-3.651356964E0,8.445138245E0,3.331172791E0
1.290970229E1,-3.617677002E0,8.565038910E0,3.273692322E0
1.291966329E1,-3.485202484E0,8.838819580E0,3.248394928E0
1.292962429E1,-3.438948669E0,9.238937531E0,3.292253723E0
1.293958529E1,-3.560346222E0,9.648186493E0,3.241808624E0
1.294954629E1,-3.604354706E0,9.915231171E0,3.158282318E0
1.295950729E1,-3.473077698E0,9.964927826E0,3.417243805E0
1.296946929E1,-3.363206177E0,1.010698242E1,3.807033234E0
1.297943029E1,-3.385809174E0,1.051683014E1,4.085154877E0
1.298939129E1,-3.385509796E0,1.104553070E1,3.915557556E0
1.299935229E1,-3.110082550E0,1.158500885E1,3.569028168E0
1.300931329E1,-2.229763184E0,1.234857101E1,3.586691437E0
1.301927429E1,-8.689430237E-1,1.372166565E1,3.363505554E0
1.302923529E1,1.712438965E-1,1.542751831E1,2.997067566E0
1.303919729E1,3.112028503E-1,1.663685349E1,3.173700256E0
1.304915829E1,3.851490784E-1,1.627864838E1,2.997516632E0
1.305911929E1,-4.805007935E-2,1.406026154E1,2.362537079E0
1.306908029E1,-7.514373779E-1,1.185699326E1,2.292931824E0
1.307904129E1,-5.674699402E-1,1.115360596E1,1.475032654E0
1.308900229E1,-4.126918030E-1,1.077639038E1,3.082090759E-1
1.309896429E1,-3.852987671E-1,1.053075119E1,-8.521778870E-1
1.310892529E1,-1.106199646E-1,1.010353958E1,-1.548978882E0
1.311888629E1,-1.496887207E-2,1.006267456E1,-1.843566284E0
1.312884729E1,-5.673202515E-2,1.039228912E1,-2.089504852E0
1.313880829E1,6.137237549E-3,1.071561676E1,-2.208058319E0
1.314876929E1,7.095245361E-2,1.100556381E1,-2.051783295E0
1.315873029E1,-1.145118713E-1,1.103894440E1,-1.610351257E0
1.316869229E1,-2.374063110E-1,1.084494781E1,-7.719447327E-1
1.317865329E1,7.304809570E-2,1.061951660E1,2.926414490E-1
1.318861429E1,2.360591125E-1,1.026984375E1,1.260229340E0
1.319857529E1,1.817221069E-1,9.846074982E0,1.899699554E0
1.320853629E1,5.448669434E-2,9.342671814E0,2.205663300E0
1.321849729E1,-1.932481384E-1,8.818461914E0,2.079475708E0
1.322845929E1,-1.772314453E-1,8.453820190E0,1.744172974E0
1.323842029E1,-2.484832764E-2,8.020621033E0,1.403780823E0
1.324838129E1,9.565109253E-2,7.846233673E0,1.135538635E0
1.325834229E1,1.088237000E-1,7.754175110E0,8.613088989E-1
1.326830329E1,8.876541138E-2,7.730075226E0,5.647755432E-1
1.327826429E1,2.739303589E-2,7.813002777E0,2.670446777E-1
1.328822529E1,-9.699829102E-2,7.830666046E0,5.852828979E-2
1.329818729E1,-8.023315430E-2,7.723488922E0,-4.535568237E-2
1.330814829E1,3.442840576E-3,7.483388214E0,-1.032852173E-2
1.331810929E1,-1.279838562E-1,7.313192139E0,9.071136475E-2
1.332807029E1,-4.411326599E-1,7.336992645E0,2.152523804E-1
1.333803129E1,-8.146060181E-1,7.507338409E0,3.179388428E-1
1.334799229E1,-1.203796692E0,7.787406006E0,3.131488037E-1
1.335795429E1,-1.499581604E0,8.097710724E0,3.553610229E-1
1.336791529E1,-1.716779938E0,8.346194000E0,4.840933228E-1
1.337787629E1,-1.788630524E0,8.496780853E0,7.238946533E-1
1.338783729E1,-1.739083557E0,8.543334045E0,1.038390656E0
1.339779829E1,-1.640289001E0,8.517886963E0,1.309327240E0
1.340775929E1,-1.565594330E0,8.476123810E0,1.514550476E0
1.341772029E1,-1.544937286E0,8.410410461E0,1.579814758E0
1.342768229E1,-1.545685730E0,8.224646759E0,1.510508881E0
1.343764329E1,-1.554667053E0,8.044271851E0,1.354682922E0
1.344760429E1,-1.646276550E0,7.896080017E0,1.212778015E0
1.345756529E1,-1.771266632E0,7.877368927E0,1.090182953E0
1.346752629E1,-1.854343872E0,7.971074066E0,9.961784363E-1
1.347748729E1,-1.827549591E0,8.130342865E0,9.639953613E-1
1.348744929E1,-1.756148071E0,8.246201935E0,9.590556335E-1
1.349741029E1,-1.895059204E0,8.200995941E0,9.946815491E-1
1.350737129E1,-2.240091705E0,8.070766754E0,1.118773499E0
1.351733229E1,-2.765499115E0,7.925269318E0,1.393152924E0
1.352729338E1,-3.299139404E0,7.855963440E0,1.783840485E0
1.353725437E1,-3.707789612E0,7.871980133E0,2.206860809E0
1.354721537E1,-3.910318451E0,7.998616791E0,2.537972260E0
1.355717737E1,-3.910617828E0,8.180338898E0,2.744393005E0
1.356713837E1,-3.796555023E0,8.295898590E0,2.810705109E0
1.357709937E1,-3.481759644E0,8.251141663E0,2.573298798E0
1.358706037E1,-2.788251801E0,7.846832428E0,1.951940918E0
1.359702137E1,-2.485431519E0,7.204218750E0,9.747729492E-1
1.360698237E1,-2.430346069E0,6.818470917E0,-4.655319214E-2
1.361694437E1,-1.766626282E0,7.020251312E0,-9.723779297E-1
1.362690538E1,-1.215173035E0,7.966882782E0,-1.733245697E0
1.363686637E1,-1.237626343E0,1.014994308E1,-2.393672333E0
1.364682737E1,-1.572779388E0,1.291529251E1,-3.705993347E0
1.365678837E1,-1.561403046E0,1.530387543E1,-5.230423279E0
1.366674937E1,-4.343966675E-1,1.676139450E1,-5.905968475E0
1.367671037E1,1.706002350E0,1.707334579E1,-5.315147095E0
1.368667237E1,3.985162811E0,1.650677399E1,-4.156406708E0
1.369663337E1,5.376220093E0,1.624841125E1,-2.744991760E0
1.370659437E1,5.432802429E0,1.651844971E1,-1.071471863E0
1.371655538E1,4.638554077E0,1.689820999E1,2.538720703E-1
1.372651637E1,2.876568146E0,1.658461212E1,1.554367676E0
1.373647737E1,8.276289368E-1,1.571701630E1,2.304158478E0
1.374643937E1,-5.159770203E-1,1.524549683E1,2.344873810E0
1.375640037E1,-1.756447449E0,1.468970261E1,1.859582977E0
1.376636137E1,-2.929707642E0,1.384441040E1,1.110839996E0
1.377632237E1,-4.107458496E0,1.296364197E1,5.758525085E-1
1.378628337E1,-5.086572418E0,1.198752182E1,4.867877197E-1
1.379624438E1,-5.310357056E0,1.035681290E1,7.110214233E-1
1.380620537E1,-4.844525757E0,7.461833038E0,8.559201050E-1
1.381616738E1,-4.365671539E0,5.733227692E0,8.196954346E-1
1.382612837E1,-3.507805481E0,4.097279663E0,7.804769897E-1
1.383608937E1,-2.274071045E0,2.669698334E0,7.798782349E-1
1.384605037E1,-1.854493561E0,3.053500214E0,1.102756805E0
1.385601137E1,-1.792073364E0,4.523593140E0,1.297052765E0
1.386597237E1,-1.505120087E0,5.316643982E0,1.448537750E0
1.387593437E1,-1.213376770E0,5.682632904E0,1.807640991E0
1.388589537E1,-1.060843964E0,6.113886108E0,2.125280457E0
1.389585638E1,-1.213227081E0,6.675518188E0,2.244582367E0
1.390581737E1,-1.368903351E0,7.316485291E0,2.360591125E0
1.391577837E1,-1.563498688E0,7.929610291E0,2.539469147E0
1.392573937E1,-1.881437531E0,8.459658051E0,2.633473663E0
1.393570037E1,-2.135608978E0,8.883127441E0,2.771786041E0
1.394566237E1,-2.189496918E0,9.132508850E0,2.988535309E0
1.395562337E1,-2.057172089E0,9.232201538E0,3.238216095E0
1.396558437E1,-2.065404968E0,9.054521027E0,3.452720032E0
1.397554537E1,-2.256557465E0,8.772956543E0,3.669169922E0
1.398550638E1,-2.289488983E0,8.606652374E0,3.814367981E0
1.399546737E1,-2.207459564E0,8.551716614E0,3.791166229E0
1.400542837E1,-2.161056061E0,8.560248871E0,3.678899689E0
1.401539037E1,-2.293680267E0,8.683742065E0,3.544628906E0
1.402535137E1,-2.512375488E0,8.816366272E0,3.363804932E0
1.403531237E1,-2.762655029E0,8.976533203E0,3.174299011E0
1.404527337E1,-3.068918152E0,9.217831421E0,2.988385620E0
1.405523437E1,-3.396137695E0,9.506131897E0,2.780318298E0
1.406519538E1,-3.601660309E0,9.934690704E0,2.688858490E0
1.407515737E1,-3.660038910E0,1.030142807E1,2.775378571E0
1.408511838E1,-3.795656891E0,1.057341248E1,3.070714417E0
1.409507937E1,-4.044888611E0,1.094194611E1,3.146756287E0
1.410504037E1,-4.101920013E0,1.127500351E1,2.892884216E0
1.411500137E1,-3.604055328E0,1.176957504E1,3.155288544E0
1.412496237E1,-3.015479279E0,1.278970367E1,3.478915558E0
1.413492337E1,-2.604134674E0,1.406235718E1,3.602857819E0
1.414488537E1,-2.126477966E0,1.515254013E1,3.755690002E0
1.415484637E1,-1.487007751E0,1.562675400E1,3.827690277E0
1.416480738E1,-1.103804626E0,1.499387009E1,4.007167053E0
1.417476837E1,-1.009800110E0,1.327709015E1,3.603306885E0
1.418472937E1,-8.210426331E-1,1.180969162E1,2.635718994E0
1.419469037E1,-8.204438782E-1,1.069705536E1,1.869911499E0
1.420465237E1,-7.430548096E-1,9.963131561E0,1.167572021E0
1.421461337E1,-2.442919922E-1,9.497449951E0,2.938389587E-1
1.422457437E1,3.872447205E-1,9.148076477E0,-3.147953796E-1
1.423453537E1,7.559280396E-1,9.235794067E0,-7.259902954E-1
1.424449637E1,9.532177734E-1,9.503437500E0,-1.252445526E0
1.425445738E1,1.104553070E0,9.743837585E0,-1.707050171E0
1.426441837E1,9.735754395E-1,9.694440308E0,-2.001487885E0
1.427438037E1,4.767585754E-1,9.546398163E0,-2.031275940E0
1.428434137E1,-9.205856323E-2,9.688452759E0,-1.594334564E0
1.429430237E1,-4.917274475E-1,9.922416229E0,-5.975573730E-1
1.430426337E1,-7.547305298E-1,9.782906342E0,5.289999390E-1
1.431422437E1,-9.042695618E-1,9.254654846E0,1.330583038E0
1.432418537E1,-1.008901978E0,8.810079346E0,1.808688812E0
1.433414637E1,-9.460327148E-1,8.482560425E0,1.899549866E0
1.434410837E1,-8.577163696E-1,8.633596344E0,1.843715973E0
1.435406938E1,-6.685098267E-1,8.896449738E0,1.672621765E0
1.436403037E1,-5.438191223E-1,9.139993286E0,1.483864288E0
1.437399137E1,-4.182302856E-1,9.189989319E0,1.297352142E0
1.438395237E1,-3.595523071E-1,8.993298340E0,1.126257935E0
1.439391337E1,-2.103126526E-1,8.543334045E0,1.077160034E0
1.440387437E1,-6.586303711E-3,8.126900024E0,1.157243500E0
1.441383637E1,1.245410156E-1,7.812404022E0,1.174757080E0
1.442379737E1,-2.664459229E-2,7.705526276E0,1.056802368E0
1.443375838E1,-2.275268555E-1,7.538174286E0,9.345066833E-1
1.444371938E1,-5.143304443E-1,7.435338135E0,8.508306885E-1
1.445368037E1,-8.327183533E-1,7.492968292E0,6.985972595E-1
1.446364137E1,-1.024619293E0,7.648345184E0,5.260061646E-1
1.447360237E1,-1.135838013E0,7.906109161E0,3.709286499E-1
1.448356437E1,-1.235081635E0,8.242459717E0,2.621049500E-1
1.449352537E1,-1.291514282E0,8.546926575E0,2.595602417E-1
1.450348637E1,-1.237177277E0,8.711135101E0,3.070115662E-1
1.451344737E1,-1.143322449E0,8.790170746E0,5.111869812E-1
1.452340838E1,-1.109492798E0,8.829389191E0,8.622070313E-1
1.453336875E1,-1.206191711E0,8.796008606E0,1.240919495E0
1.454333075E1,-1.401834869E0,8.643924866E0,1.468895416E0
1.455329175E1,-1.446292419E0,8.385711823E0,1.594484253E0
1.456325275E1,-1.411864014E0,8.101902008E0,1.634750519E0
1.457321375E1,-1.414708099E0,7.978558502E0,1.677860870E0
1.458317475E1,-1.391057281E0,7.925718384E0,1.710493011E0
1.459313575E1,-1.352886658E0,7.970625000E0,1.765428772E0
1.460309675E1,-1.354383545E0,8.033793640E0,1.764830017E0
1.461305875E1,-1.549877014E0,7.973918152E0,1.772913208E0
1.462301975E1,-1.970951385E0,7.926317139E0,1.903591461E0
1.463298075E1,-2.675835571E0,8.058791656E0,2.147135010E0
1.464294175E1,-3.535048828E0,8.198301544E0,2.340233459E0
1.465290275E1,-4.270319824E0,8.093070374E0,2.409239960E0
1.466286375E1,-4.721331940E0,7.786358185E0,2.498604126E0
1.467282475E1,-4.855303345E0,7.447911987E0,2.591111755E0
1.468278675E1,-4.355642395E0,7.082372131E0,2.380200348E0
1.469274775E1,-3.159928894E0,6.715036011E0,1.472188568E0
1.470270875E1,-2.449057159E0,6.376290436E0,2.944377136E-1
1.471266975E1,-1.940115509E0,6.340365143E0,-8.291258240E-1
1.472263075E1,-1.278491364E0,6.965016174E0,-2.183659058E0
1.473259175E1,-1.094523926E0,8.793613586E0,-3.302432556E0
1.474255275E1,-1.463955688E0,1.277742920E1,-3.922443237E0
1.475251475E1,-1.821562042E0,1.663221313E1,-5.019212494E0
1.476247575E1,-1.230441284E0,1.819241867E1,-6.007607117E0
1.477243675E1,8.183482361E-1,1.762494873E1,-5.825885010E0
1.478239775E1,3.722309418E0,1.602133347E1,-4.940176849E0
1.479235875E1,5.829926605E0,1.544817535E1,-4.140240326E0
1.480231975E1,6.142925720E0,1.549248322E1,-2.608625336E0
1.481228075E1,4.814588013E0,1.572165665E1,-9.777667236E-1
1.482224275E1,2.608325958E0,1.618419479E1,5.770500183E-1
1.483220375E1,8.783734131E-1,1.629526382E1,1.576521606E0
1.484216475E1,-3.906875610E-1,1.612162491E1,1.666933594E0
1.485212575E1,-1.577419739E0,1.590233093E1,1.455722809E0
1.486208675E1,-2.663261719E0,1.528007492E1,8.092172241E-1
1.487204775E1,-3.935615845E0,1.424856995E1,1.037342834E-1
1.488200875E1,-5.248984680E0,1.280122971E1,-1.962419128E-1
1.489197075E1,-5.779481506E0,1.076830719E1,1.032852173E-1
1.490193175E1,-5.657634888E0,7.738457794E0,5.637277222E-1
1.491189275E1,-5.449567566E0,5.624853058E0,7.936495972E-1
1.492185375E1,-5.113067322E0,4.337829437E0,8.544232178E-1
1.493181475E1,-3.784430237E0,3.025957489E0,9.854008484E-1
1.494177575E1,-2.974314880E0,2.715652771E0,8.869056702E-1
1.495173675E1,-2.978655853E0,4.253404999E0,1.074016571E0
1.496169875E1,-2.169588318E0,5.220843201E0,1.205592957E0
1.497165975E1,-1.535207520E0,5.572761383E0,1.494791565E0
1.498162075E1,-1.257534943E0,5.800587616E0,1.809736633E0
1.499158175E1,-1.067579956E0,6.323899384E0,2.056723022E0
1.500154275E1,-1.061143341E0,6.927743683E0,2.215393066E0
1.501150375E1,-1.245859222E0,7.444169769E0,2.343227234E0
1.502146475E1,-1.372795258E0,8.156837769E0,2.433339844E0
1.503142675E1,-1.497785339E0,8.955277405E0,2.564018097E0
1.504138775E1,-1.654659119E0,9.590256958E0,2.775827637E0
1.505134875E1,-1.751058655E0,9.843380585E0,3.036585388E0
1.506130975E1,-1.804796906E0,9.699230347E0,3.179538116E0
1.507127075E1,-1.957030334E0,9.305698700E0,3.189866638E0
1.508123175E1,-2.068249054E0,8.866511993E0,3.228336639E0
1.509119275E1,-1.959575043E0,8.455017700E0,3.305126953E0
1.510115475E1,-1.743424530E0,8.069868622E0,3.279530182E0
1.511111575E1,-1.647623749E0,7.712861023E0,3.113226013E0
1.512107675E1,-1.553768921E0,7.584428101E0,2.980452118E0
1.513103775E1,-1.543889465E0,7.799979858E0,2.886746979E0
1.514099875E1,-1.630858612E0,8.355624390E0,2.896177368E0
1.515095975E1,-1.723366241E0,9.110205231E0,3.027005310E0
1.516092075E1,-1.967358856E0,9.820178833E0,3.233276367E0
1.517088275E1,-2.235451355E0,1.044048889E1,3.477568359E0
1.518084375E1,-2.472408600E0,1.097263229E1,3.734883270E0
1.519080475E1,-2.745740204E0,1.131586853E1,3.905827789E0
1.520076575E1,-3.079695740E0,1.127575195E1,3.900438995E0
1.521072675E1,-3.423381042E0,1.081860260E1,3.855382690E0
1.522068775E1,-3.590583344E0,1.025667114E1,3.745511169E0
1.523064875E1,-3.729494476E0,9.770332489E0,3.782484283E0
1.524061075E1,-3.774850159E0,9.542206879E0,4.147275696E0
1.525057175E1,-3.773353271E0,9.617200928E0,4.568799133E0
1.526053275E1,-3.597768402E0,9.975106659E0,4.271367645E0
1.527049375E1,-2.503244476E0,1.047162415E1,3.285517731E0
1.528045475E1,-1.080004120E0,1.116094070E1,2.989134064E0
1.529041575E1,-2.850073242E-1,1.186088516E1,3.138074341E0
1.530037675E1,3.957769775E-1,1.245634689E1,2.939138031E0
1.531033875E1,7.044351196E-1,1.309117676E1,2.454895020E0
1.532029975E1,5.099894714E-1,1.327709015E1,2.129621429E0
1.533026075E1,-1.999841309E-1,1.259286301E1,2.067799988E0
1.534022175E1,-8.904981995E-1,1.161569504E1,1.630858612E0
1.535018275E1,-9.943821716E-1,1.083072739E1,6.385720825E-1
1.536014375E1,-1.008602600E0,1.030741562E1,-6.259982300E-1
1.537010475E1,-1.077908478E0,1.022269180E1,-1.682650909E0
1.538006675E1,-1.082249451E0,1.030517029E1,-2.412533112E0
1.539002775E1,-1.140478363E0,1.062415695E1,-2.707270203E0
1.539998875E1,-9.520202637E-1,1.093386292E1,-2.660267944E0
1.540994975E1,-7.897576904E-1,1.101664078E1,-2.576142883E0
1.541991075E1,-8.146060181E-1,1.087353836E1,-2.244282990E0
1.542987175E1,-4.192781067E-1,1.078537170E1,-1.406624908E0
1.543983275E1,3.323089600E-1,1.078297668E1,-1.904040527E-1
1.544979475E1,9.506730652E-1,1.066142944E1,1.142723694E0
1.545975575E1,1.166374512E0,1.061592407E1,2.076631622E0
