"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.876669792E0,7.527895570E-1,-1.105809569E0,4.526876658E-2
8.886630792E0,8.037307858E-1,-9.951288700E-1,3.583636135E-2
8.896592792E0,8.240746856E-1,-9.171027541E-1,3.530825675E-2
8.906553792E0,8.334112167E-1,-8.690299988E-1,3.836565092E-2
8.916514792E0,8.453933001E-1,-8.166086078E-1,3.731956333E-2
8.926475792E0,8.777760267E-1,-7.253529429E-1,4.152803123E-2
8.936436792E0,9.187974930E-1,-6.043344140E-1,4.503221810E-2
8.946397792E0,9.526283145E-1,-4.914326966E-1,4.747577012E-2
8.956359792E0,9.696776271E-1,-3.949165642E-1,5.650734529E-2
8.966320792E0,9.676325321E-1,-3.000720441E-1,5.548783019E-2
8.976281792E0,9.425601959E-1,-2.327851355E-1,2.078657597E-2
8.986242792E0,8.837938905E-1,-2.249659896E-1,-3.326484188E-2
8.996203792E0,7.845530510E-1,-2.666867971E-1,-8.594323695E-2
9.006165792E0,6.602860093E-1,-3.338901997E-1,-1.342336982E-1
9.016126792E0,5.471602678E-1,-3.580959141E-1,-1.740349084E-1
9.026087792E0,4.772696197E-1,-3.495271802E-1,-1.975737065E-1
9.036048792E0,4.164925516E-1,-3.355599642E-1,-1.969904751E-1
9.046009792E0,3.369324505E-1,-3.558707237E-1,-1.517382115E-1
9.055971792E0,2.313604802E-1,-3.923720121E-1,-3.679805994E-2
9.065932792E0,1.335587800E-1,-4.158277810E-1,7.654122263E-2
9.075893792E0,-1.094966754E-2,-4.275547564E-1,1.417947859E-1
9.085854792E0,-2.548107207E-1,-5.002489686E-1,2.010336816E-1
9.095815792E0,-5.267996192E-1,-5.870680213E-1,2.270967066E-1
9.105776792E0,-7.599998713E-1,-6.428506970E-1,2.369519770E-1
9.115738792E0,-9.644118547E-1,-6.045120955E-1,2.946328521E-1
9.125699792E0,-1.162814975E0,-4.556184709E-1,4.471552670E-1
9.135660792E0,-1.341152787E0,-2.982037961E-1,7.016628981E-1
9.145621792E0,-1.601412058E0,-1.301613897E-1,1.051960111E0
9.155582792E0,-2.046516895E0,-2.184929699E-2,1.416538596E0
9.165544792E0,-2.611811161E0,-3.716271743E-2,1.606734037E0
9.175505792E0,-3.066403627E0,-2.480245382E-2,1.506938815E0
9.185466792E0,-3.251383066E0,3.200947642E-1,1.172700047E0
9.195427792E0,-3.164945364E0,1.041107297E0,7.369658351E-1
9.205388792E0,-2.859223366E0,1.851348758E0,2.948962152E-1
9.215349792E0,-2.392563343E0,2.226745605E0,-3.249189816E-3
9.225311792E0,-1.871150613E0,2.113436222E0,-1.925042421E-1
9.235272792E0,-1.357725143E0,1.763552189E0,-3.570987582E-1
9.245233792E0,-8.671740294E-1,1.336368561E0,-5.576336384E-1
9.255194792E0,-4.170782268E-1,9.439917207E-1,-7.577432990E-1
9.265155792E0,-2.731239051E-2,6.425762773E-1,-8.870832324E-1
9.275117792E0,2.704969347E-1,3.806232214E-1,-9.140240550E-1
9.285078792E0,4.703514576E-1,1.801691800E-1,-8.636288643E-1
9.295039792E0,5.460560918E-1,2.566029131E-2,-8.866998553E-1
9.305000792E0,4.316834509E-1,-4.435610492E-3,-9.700244069E-1
9.314961792E0,1.242246926E-1,-4.011903703E-2,-1.115077734E0
9.324923792E0,-2.390747070E-1,6.424916536E-2,-1.036016583E0
9.334884792E0,-6.014934182E-1,1.551769376E-1,-8.612874150E-1
9.344845792E0,-8.890088201E-1,3.678911924E-1,-7.257390022E-1
9.354806792E0,-1.098972440E0,6.702139974E-1,-6.322170496E-1
9.364767792E0,-1.194152474E0,8.990009427E-1,-5.777420998E-1
9.374728792E0,-1.176180124E0,1.059815168E0,-5.328046679E-1
9.384690792E0,-1.097365975E0,1.159580827E0,-4.938915670E-1
9.394651792E0,-9.973048568E-1,1.203162670E0,-4.502008259E-1
9.404612792E0,-8.785800934E-1,1.186035395E0,-4.056333303E-1
9.414573792E0,-7.293291092E-1,1.138634920E0,-3.383238018E-1
9.424534792E0,-5.380277634E-1,1.061303616E0,-2.331552505E-1
9.434496792E0,-2.977424264E-1,9.222987890E-1,-9.748636931E-2
9.444457792E0,-6.355108321E-2,7.491053343E-1,3.442556411E-2
9.454418792E0,1.005222797E-1,5.715206861E-1,1.427893192E-1
9.464379792E0,1.625807881E-1,4.194526970E-1,2.378948182E-1
9.474340792E0,1.492498070E-1,3.329324424E-1,3.107921779E-1
9.484301792E0,1.330432296E-1,3.375722766E-1,3.622236550E-1
9.494263792E0,1.314884871E-1,3.995613456E-1,3.886406124E-1
9.504224792E0,1.228705049E-1,4.793627560E-1,3.887315094E-1
9.514185792E0,8.026711643E-2,5.559970737E-1,3.540899158E-1
9.524146417E0,1.321348362E-2,6.086117029E-1,2.755503356E-1
9.534107417E0,-6.670291722E-2,6.136786342E-1,1.710500121E-1
9.544069417E0,-1.389494389E-1,5.762099028E-1,5.215520784E-2
9.554030417E0,-1.829264760E-1,5.213568211E-1,-5.558483675E-2
9.563991417E0,-1.913325042E-1,4.824744165E-1,-1.359623671E-1
9.573952417E0,-1.866312176E-1,4.446436763E-1,-1.737092137E-1
9.583913417E0,-1.622121334E-1,4.299384058E-1,-1.734012961E-1
9.593874417E0,-8.779862523E-2,4.407513738E-1,-1.395663619E-1
9.603836417E0,1.188426465E-2,5.135716200E-1,-7.389924675E-2
9.613797417E0,1.179443896E-1,6.194208264E-1,2.451547049E-2
9.623758417E0,2.024689019E-1,7.173559666E-1,1.349225342E-1
9.633719417E0,2.855613828E-1,7.536796331E-1,2.297888696E-1
9.643680417E0,3.721484840E-1,7.141063213E-1,3.033295870E-1
9.653642417E0,3.750891387E-1,5.350076556E-1,3.297018111E-1
9.663603417E0,2.498016953E-1,1.627729535E-1,2.849313617E-1
9.673564417E0,8.966501802E-2,-1.552247256E-1,1.770914495E-1
9.683525417E0,1.998587884E-2,-3.882624507E-1,8.556400985E-2
9.693486417E0,1.128207445E-1,-4.507604539E-1,2.697952837E-2
9.703447417E0,3.808428645E-1,-1.604268253E-1,-5.344599113E-2
9.713409417E0,6.942074895E-1,2.419653535E-1,-1.461721957E-1
9.723370417E0,9.150742292E-1,3.431499302E-1,-1.597273201E-1
9.733331417E0,9.838064313E-1,1.938155591E-1,-1.579696238E-1
9.743292417E0,9.563412666E-1,-4.298694059E-2,-1.281182766E-1
9.753253417E0,9.062088132E-1,-2.205494791E-1,-1.180459335E-1
9.763215417E0,8.614057899E-1,-2.987970710E-1,-1.296283305E-1
9.773176417E0,8.470811844E-1,-2.480686456E-1,-1.495138854E-1
9.783137417E0,8.794409633E-1,-9.544242918E-2,-1.219099835E-1
9.793098417E0,8.973957300E-1,9.057324380E-2,-4.051525518E-2
9.803059417E0,8.488246799E-1,3.016945124E-1,6.095103920E-2
9.813020417E0,7.644490600E-1,3.821379542E-1,1.405289471E-1
9.822982417E0,7.064880729E-1,3.075434268E-1,2.513521612E-1
9.832943417E0,7.206755280E-1,1.238745153E-1,3.611598909E-1
9.842904417E0,7.430542707E-1,-1.040372178E-1,4.278659821E-1
9.852865417E0,7.683460712E-1,-3.299904466E-1,4.803017676E-1
9.862826417E0,7.609342337E-1,-5.532713532E-1,5.120102763E-1
9.872787417E0,7.380571961E-1,-7.372007370E-1,5.550464392E-1
9.882749417E0,7.519224286E-1,-8.975765705E-1,5.226713419E-1
9.892710417E0,7.897198796E-1,-1.071626067E0,4.855671525E-1
9.902671417E0,8.137557507E-1,-1.232686043E0,4.565128684E-1
9.912632417E0,8.274502754E-1,-1.361189127E0,3.888075948E-1
9.922593417E0,8.283556700E-1,-1.473486781E0,3.352058828E-1
9.932555417E0,8.154430985E-1,-1.559187531E0,2.968984544E-1
9.942516417E0,7.931604981E-1,-1.606709123E0,2.528976500E-1
9.952477417E0,7.938055396E-1,-1.611497641E0,2.179567218E-1
9.962438417E0,8.167680502E-1,-1.580603004E0,1.790347546E-1
9.972399417E0,8.658999205E-1,-1.534922600E0,1.413941681E-1
9.982360417E0,9.161564112E-1,-1.462924123E0,1.254540235E-1
9.992322417E0,9.490246177E-1,-1.361733079E0,1.167111322E-1
1.000228342E1,9.494732618E-1,-1.251406908E0,1.158685535E-1
1.001224442E1,9.224797487E-1,-1.170203090E0,1.058026031E-1
1.002220542E1,8.761973977E-1,-1.110822320E0,9.255338460E-2
1.003216642E1,8.234753609E-1,-1.055772066E0,8.637165278E-2
1.004212842E1,7.857221365E-1,-9.622040987E-1,7.760386169E-2
1.005208942E1,7.804580927E-1,-8.577666283E-1,5.623892322E-2
1.006205042E1,8.073254228E-1,-7.561331987E-1,3.355651349E-2
1.007201142E1,8.414309025E-1,-6.681024432E-1,-5.532831419E-3
1.008197242E1,8.439337015E-1,-6.195153594E-1,-6.262192130E-2
1.009193342E1,8.098521829E-1,-5.850897431E-1,-1.330361813E-1
1.010189542E1,7.593787313E-1,-5.816603303E-1,-1.932687163E-1
1.011185642E1,6.702430248E-1,-6.162076592E-1,-2.622001171E-1
1.012181742E1,5.419821739E-1,-6.592305899E-1,-3.188732862E-1
1.013177842E1,3.977605402E-1,-6.616420746E-1,-3.786407709E-1
1.014173942E1,2.613880634E-1,-6.388529539E-1,-4.232091904E-1
1.015170042E1,1.765136570E-1,-5.673744678E-1,-4.537963867E-1
1.016166242E1,1.379408985E-1,-5.136697292E-1,-3.953019381E-1
1.017162342E1,1.136970893E-1,-4.600570798E-1,-2.417086661E-1
1.018158442E1,8.194056153E-2,-4.100377262E-1,-4.904345423E-2
1.019154542E1,4.893307760E-2,-3.202489913E-1,1.349287778E-1
1.020150642E1,-3.496610560E-3,-2.269450426E-1,2.743079364E-1
1.021146842E1,-1.346679479E-1,-1.605401933E-1,3.830764890E-1
1.022142942E1,-2.910224795E-1,-7.812917978E-2,4.787606895E-1
1.023139042E1,-4.206758142E-1,-1.189982332E-2,5.761194229E-1
1.024135142E1,-5.415867567E-1,3.767773509E-2,6.887446046E-1
1.025131242E1,-6.769410968E-1,1.082051694E-1,8.111024499E-1
1.026127342E1,-8.415998816E-1,1.265315562E-1,1.010151267E0
1.027123542E1,-1.112999678E0,1.024927944E-1,1.327463746E0
1.028119642E1,-1.573452950E0,1.001335829E-1,1.635438919E0
1.029115742E1,-2.167312145E0,8.786040545E-2,1.800979137E0
1.030111842E1,-2.708818197E0,9.224898368E-2,1.723821640E0
1.031107942E1,-3.074542522E0,3.341420293E-1,1.449843168E0
1.032104042E1,-3.161172867E0,8.829609156E-1,1.073206902E0
1.033100242E1,-2.895184994E0,1.478700757E0,6.408165693E-1
1.034096342E1,-2.447507620E0,1.904718161E0,2.162855566E-1
1.035092442E1,-1.976469398E0,1.913134813E0,-1.005177051E-1
1.036088542E1,-1.569789529E0,1.524690390E0,-3.210458755E-1
1.037084642E1,-1.227736354E0,1.052579880E0,-4.535501301E-1
1.038080742E1,-9.033149481E-1,6.862452626E-1,-5.697137117E-1
1.039076942E1,-6.307476163E-1,4.117180705E-1,-6.809411645E-1
1.040073042E1,-4.417838752E-1,2.422125638E-1,-8.126199245E-1
1.041069142E1,-3.077376783E-1,1.553988308E-1,-8.356751800E-1
1.042065242E1,-1.869084388E-1,1.048439369E-1,-7.363786697E-1
1.043061342E1,-1.321802139E-1,3.220248967E-2,-7.224524617E-1
1.044057542E1,-1.574835032E-1,3.190829605E-2,-7.687522173E-1
1.045053642E1,-2.437803000E-1,1.748239100E-1,-7.988081574E-1
1.046049742E1,-3.931802511E-1,3.607780933E-1,-7.663822770E-1
1.047045842E1,-6.009022593E-1,4.380720854E-1,-6.698099375E-1
1.048041942E1,-8.060034513E-1,5.168178082E-1,-5.968073010E-1
1.049038042E1,-1.047353029E0,6.557224393E-1,-5.507657528E-1
1.050034242E1,-1.165875316E0,7.732907534E-1,-5.174430609E-1
1.051030342E1,-1.119322419E0,8.509796858E-1,-4.793753028E-1
1.052026450E1,-1.005890369E0,9.502730966E-1,-4.385862648E-1
1.053022550E1,-8.613955975E-1,1.036941648E0,-3.854239881E-1
1.054018650E1,-7.032820582E-1,1.124316812E0,-3.169401288E-1
1.055014750E1,-5.393213630E-1,1.164184332E0,-2.305125743E-1
1.056010950E1,-3.825904727E-1,1.137432456E0,-1.329098493E-1
1.057007050E1,-2.585878074E-1,1.052121878E0,-2.386938594E-2
1.058003150E1,-1.751023978E-1,9.511685371E-1,9.884599596E-2
1.058999250E1,-1.137913615E-1,8.737488389E-1,2.148937732E-1
1.059995350E1,-6.776726991E-2,8.209673166E-1,2.892279625E-1
1.060991550E1,-2.336625569E-2,7.783364654E-1,3.246693015E-1
1.061987650E1,1.777811442E-3,7.385031581E-1,3.174139857E-1
1.062983750E1,1.064161025E-2,6.976363659E-1,2.780932188E-1
1.063979850E1,-9.777388535E-3,6.662446856E-1,2.464730293E-1
1.064975950E1,-5.733132362E-2,6.477706432E-1,2.143491954E-1
1.065972050E1,-9.629089385E-2,6.354498267E-1,1.758032590E-1
1.066968150E1,-9.183462709E-2,6.429839134E-1,1.257656515E-1
1.067964350E1,-3.809441626E-2,6.501154900E-1,7.984273881E-2
1.068960450E1,4.257912561E-2,6.479740143E-1,3.734481335E-2
1.069956550E1,1.235264242E-1,6.591641903E-1,9.866485372E-3
1.070952650E1,1.766737998E-1,6.584944129E-1,4.311664030E-3
1.071948750E1,1.861182898E-1,6.247301698E-1,2.473340556E-2
1.072944950E1,1.536642015E-1,5.461472273E-1,6.814665347E-2
1.073941050E1,1.490430832E-1,4.553808272E-1,1.135152057E-1
1.074937150E1,1.801767647E-1,3.741148710E-1,1.396223456E-1
1.075933250E1,2.010447085E-1,3.009819686E-1,1.278613359E-1
1.076929350E1,1.935015619E-1,1.771638989E-1,7.464046031E-2
1.077925450E1,1.365791261E-1,1.081266534E-2,-3.024017066E-2
1.078921650E1,9.321301430E-2,-1.017543599E-1,-1.558265835E-1
1.079917750E1,2.519539595E-1,-1.401661187E-1,-2.318986952E-1
1.080913850E1,5.795779228E-1,-7.817385346E-2,-2.490734309E-1
1.081909950E1,9.181852341E-1,9.937956929E-3,-2.682036459E-1
1.082906050E1,1.125971198E0,3.168559447E-2,-2.463918030E-1
1.083902150E1,1.154674768E0,-3.439097106E-2,-1.832274944E-1
1.084898350E1,1.049457192E0,-1.568322033E-1,-1.273716986E-1
1.085894450E1,9.185365438E-1,-2.632435560E-1,-1.075819321E-2
1.086890550E1,8.670526147E-1,-3.216826320E-1,1.051574945E-1
1.087886650E1,9.300026298E-1,-2.954071462E-1,1.442417651E-1
1.088882750E1,1.049750924E0,-2.154081762E-1,9.403905272E-2
1.089878850E1,1.141992807E0,-1.165694967E-1,1.733760536E-2
1.090875050E1,1.125950933E0,-4.152481258E-2,3.648956306E-3
1.091871150E1,1.015420437E0,1.088657416E-2,5.185799673E-2
1.092867250E1,8.838896155E-1,-2.524586208E-2,9.192312509E-2
1.093863350E1,8.436763287E-1,-1.282171160E-1,1.581875384E-1
1.094859450E1,8.928513527E-1,-2.393377870E-1,2.217252254E-1
1.095855550E1,9.579684138E-1,-3.644225001E-1,2.893136442E-1
1.096851750E1,9.522303343E-1,-4.921612740E-1,3.972984254E-1
1.097847850E1,8.580205441E-1,-6.350370049E-1,5.261039138E-1
1.098843950E1,7.812227011E-1,-7.847673893E-1,5.987011790E-1
1.099840050E1,7.532096505E-1,-9.744572639E-1,6.430642605E-1
1.100836150E1,7.713388801E-1,-1.176084161E0,6.609383821E-1
1.101832250E1,8.215095997E-1,-1.356545806E0,6.369752288E-1
1.102828450E1,8.532491922E-1,-1.555984139E0,5.689809918E-1
1.103824550E1,8.496791720E-1,-1.730158091E0,4.935970902E-1
1.104820650E1,8.061397076E-1,-1.821874142E0,3.963413835E-1
1.105816750E1,7.359399796E-1,-1.852134228E0,2.811159790E-1
1.106812850E1,6.711649299E-1,-1.805191517E0,1.818072498E-1
1.107808950E1,6.331419349E-1,-1.709948897E0,1.219503209E-1
1.108805150E1,6.251662970E-1,-1.565111995E0,8.978731930E-2
1.109801250E1,6.361467242E-1,-1.385736942E0,5.998966470E-2
1.110797350E1,6.772052050E-1,-1.207063675E0,6.238730624E-2
1.111793450E1,7.243239880E-1,-1.059733391E0,8.034859598E-2
1.112789550E1,7.793505192E-1,-9.453341365E-1,1.062478349E-1
1.113785650E1,8.327181339E-1,-8.577114940E-1,1.154480055E-1
1.114781850E1,8.881925941E-1,-7.979145050E-1,8.438783139E-2
1.115777950E1,9.373195767E-1,-7.403131723E-1,1.911436580E-2
1.116774050E1,9.662124515E-1,-6.847723722E-1,-7.186347246E-2
1.117770150E1,9.691295028E-1,-6.076144576E-1,-1.648164988E-1
1.118766250E1,9.377455115E-1,-5.105955005E-1,-2.501069009E-1
1.119762450E1,8.726074100E-1,-4.294179380E-1,-3.157072067E-1
1.120758550E1,7.906885743E-1,-3.881996572E-1,-3.602456450E-1
1.121754650E1,7.239848971E-1,-3.995894194E-1,-3.971178234E-1
1.122750750E1,6.682451963E-1,-4.690504968E-1,-4.525451362E-1
1.123746850E1,6.300590038E-1,-5.298767686E-1,-4.724059403E-1
1.124742950E1,5.438117385E-1,-5.826795101E-1,-4.936619699E-1
1.125739050E1,4.062137902E-1,-6.290810704E-1,-5.028356910E-1
1.126735250E1,2.698013484E-1,-6.133279800E-1,-4.514926076E-1
1.127731350E1,1.519752443E-1,-5.037500858E-1,-3.233032823E-1
1.128727450E1,4.618649930E-2,-3.376343846E-1,-1.431886405E-1
1.129723550E1,-4.562004283E-2,-1.675898582E-1,4.835703596E-2
1.130719650E1,-1.110158265E-1,-5.313332379E-2,2.248788178E-1
1.131715850E1,-1.501223296E-1,-1.258370932E-2,3.671355546E-1
1.132711950E1,-1.863455772E-1,-6.298669428E-2,4.762463272E-1
1.133708050E1,-2.503616214E-1,-1.737810820E-1,5.389407277E-1
1.134704150E1,-3.306213021E-1,-2.484963238E-1,5.587730408E-1
1.135700250E1,-4.072591662E-1,-2.711637020E-1,5.698528290E-1
1.136696350E1,-5.341377258E-1,-2.341652066E-1,5.907831788E-1
1.137692450E1,-7.025783062E-1,-1.405743957E-1,6.278620958E-1
1.138688650E1,-8.953467011E-1,-5.224798620E-2,7.521960139E-1
1.139684750E1,-1.153053999E0,3.553665057E-2,1.007241130E0
1.140680850E1,-1.585931063E0,1.947302967E-1,1.278846502E0
1.141676950E1,-2.209027767E0,3.311562538E-1,1.497259736E0
1.142673050E1,-2.822437286E0,3.340612352E-1,1.548386574E0
1.143669250E1,-3.260675430E0,4.122806489E-1,1.357637525E0
1.144665350E1,-3.394460678E0,7.744966149E-1,1.039905190E0
1.145661450E1,-3.180041075E0,1.330426693E0,6.156395674E-1
1.146657550E1,-2.721733809E0,1.739832520E0,1.528572440E-1
1.147653650E1,-2.156326532E0,1.840500951E0,-1.913033724E-1
1.148649750E1,-1.585707188E0,1.622860432E0,-3.468484879E-1
1.149645950E1,-1.063621640E0,1.308664799E0,-4.218290448E-1
1.150642050E1,-6.230645180E-1,1.041042686E0,-5.064027905E-1
1.151638150E1,-3.220386207E-1,8.010985255E-1,-6.643542647E-1
1.152634225E1,-1.630553901E-1,6.028125882E-1,-8.399479389E-1
1.153630325E1,-8.664868772E-2,4.295988977E-1,-9.005222917E-1
1.154626425E1,-2.417359687E-2,2.802450955E-1,-8.508799076E-1
1.155622525E1,-4.194065183E-2,1.536828876E-1,-8.988263011E-1
1.156618725E1,-1.324521750E-1,1.170468554E-1,-9.575066566E-1
1.157614825E1,-2.513995469E-1,1.865273416E-1,-9.527317286E-1
1.158610925E1,-3.981109858E-1,3.489841521E-1,-8.692293763E-1
1.159607025E1,-5.661286116E-1,4.950993657E-1,-7.097895741E-1
1.160603125E1,-8.093460202E-1,6.920015216E-1,-6.500111818E-1
1.161599225E1,-1.086596131E0,8.993409276E-1,-5.962933898E-1
1.162595425E1,-1.142728090E0,1.092589974E0,-5.698654652E-1
1.163591525E1,-1.096643925E0,1.137458682E0,-5.398694873E-1
1.164587625E1,-1.026568174E0,1.156825900E0,-5.083579421E-1
1.165583725E1,-9.084112048E-1,1.167816758E0,-4.535123706E-1
1.166579825E1,-7.470968962E-1,1.185998201E0,-3.830201030E-1
1.167575925E1,-5.680661798E-1,1.176023841E0,-2.956782579E-1
1.168572125E1,-4.009581506E-1,1.107341647E0,-1.890146732E-1
1.169568225E1,-2.360333055E-1,1.002813935E0,-7.210581005E-2
1.170564325E1,-8.938207477E-2,9.034606814E-1,5.763194710E-2
1.171560425E1,8.395893499E-3,8.331233859E-1,1.787479520E-1
1.172556525E1,4.663728550E-2,7.860395312E-1,2.663608789E-1
1.173552625E1,4.696353525E-2,7.490106225E-1,3.151115775E-1
1.174548825E1,3.694898263E-2,7.202239633E-1,3.273099363E-1
1.175544925E1,2.738336660E-2,6.872259974E-1,3.232623041E-1
1.176541025E1,5.975598469E-4,6.572398543E-1,3.229767978E-1
1.177537125E1,-5.051801354E-2,6.413711905E-1,3.131858408E-1
1.178533225E1,-1.004634723E-1,6.369926929E-1,2.859097421E-1
1.179529325E1,-1.188229620E-1,6.169855595E-1,2.437124699E-1
1.180525525E1,-9.768172354E-2,5.857866406E-1,1.874159127E-1
1.181521625E1,-5.094503239E-2,5.345485806E-1,1.242086291E-1
1.182517725E1,1.444036514E-2,4.845128655E-1,7.322960347E-2
1.183513825E1,9.179322422E-2,4.136956334E-1,4.329586029E-2
1.184509925E1,1.416990012E-1,3.470260501E-1,5.468593165E-2
1.185506025E1,1.576123685E-1,2.880401015E-1,9.398175031E-2
1.186502225E1,1.763461083E-1,2.472207546E-1,1.398179531E-1
1.187498325E1,2.089100927E-1,2.265241891E-1,1.568284482E-1
1.188494425E1,2.192197144E-1,2.084732950E-1,1.555437446E-1
1.189490525E1,2.550968826E-1,1.297112405E-1,1.078914478E-1
1.190486625E1,3.231934011E-1,-8.843701333E-3,-1.417453401E-2
1.191482725E1,3.812793493E-1,-1.198670343E-1,-1.601629108E-1
1.192478825E1,4.586364627E-1,-1.433212310E-1,-2.547826171E-1
1.193475025E1,5.580669045E-1,-5.243458971E-2,-2.719722688E-1
1.194471125E1,6.989491582E-1,3.458606452E-2,-2.915864587E-1
1.195467225E1,8.492822051E-1,2.171754465E-2,-2.799632251E-1
1.196463325E1,9.420547485E-1,-4.769215733E-2,-2.013794780E-1
1.197459425E1,9.456484318E-1,-1.655430198E-1,-8.660479635E-2
1.198455525E1,8.559585214E-1,-3.204114437E-1,2.249879204E-2
1.199451725E1,7.811094522E-1,-4.121472538E-1,1.361749023E-1
1.200447825E1,7.943139672E-1,-4.022527933E-1,2.048173398E-1
1.201443925E1,8.956625462E-1,-3.060913384E-1,2.155546695E-1
1.202440025E1,1.007809043E0,-1.783594638E-1,1.935015619E-1
1.203436125E1,1.061506510E0,-7.195597887E-2,1.557100713E-1
1.204432225E1,1.032584667E0,7.505821064E-3,1.474161893E-1
1.205428425E1,9.326360226E-1,4.915137962E-2,1.911683530E-1
1.206424525E1,8.333677649E-1,-3.085051477E-2,2.209472805E-1
1.207420625E1,7.897841334E-1,-1.463524550E-1,2.418000251E-1
1.208416725E1,8.045591116E-1,-2.816479802E-1,2.813133299E-1
1.209412825E1,8.044245839E-1,-4.009622037E-1,3.485610783E-1
1.210408925E1,7.572818398E-1,-5.260231495E-1,4.393303990E-1
1.211405125E1,7.029380798E-1,-6.421998739E-1,4.942212999E-1
1.212401225E1,6.818873882E-1,-7.579355240E-1,5.210849047E-1
1.213397325E1,6.944842935E-1,-8.940322399E-1,5.190419555E-1
1.214393425E1,7.205758095E-1,-1.052508235E0,4.881170690E-1
1.215389525E1,7.559497356E-1,-1.182491183E0,4.505421221E-1
1.216385625E1,7.738730907E-1,-1.282315016E0,3.940027058E-1
1.217381725E1,7.612842917E-1,-1.329478025E0,3.355458379E-1
1.218377925E1,7.244586349E-1,-1.335143328E0,2.846799791E-1
1.219374025E1,6.901088357E-1,-1.295565963E0,2.512888312E-1
1.220370125E1,6.669569612E-1,-1.240118742E0,1.924894452E-1
1.221366225E1,6.444221139E-1,-1.185805798E0,1.176925227E-1
1.222362325E1,6.373370290E-1,-1.129998922E0,7.362999022E-2
1.223358425E1,6.466670036E-1,-1.061854839E0,3.316669911E-2
1.224354625E1,6.682388783E-1,-9.934124351E-1,1.232453343E-2
1.225350725E1,7.046924233E-1,-9.527818561E-1,1.133086346E-2
1.226346825E1,7.574733496E-1,-9.307223558E-1,1.894617081E-2
1.227342925E1,8.124819398E-1,-9.191767573E-1,2.283294126E-2
1.228339025E1,8.674548864E-1,-9.051210880E-1,3.019418381E-2
1.229335125E1,9.062951803E-1,-8.743905425E-1,3.636443615E-2
1.230331325E1,9.339036345E-1,-8.264480233E-1,5.487207323E-2
1.231327425E1,9.425444603E-1,-7.775489092E-1,6.378457695E-2
1.232323525E1,9.339397550E-1,-7.332911491E-1,7.573790848E-2
1.233319625E1,9.091620445E-1,-7.091053724E-1,7.832323760E-2
1.234315725E1,8.762648106E-1,-6.849787235E-1,5.939455703E-2
1.235311825E1,8.262992501E-1,-6.712027788E-1,6.512572523E-3
1.236307925E1,7.591556311E-1,-6.720811129E-1,-8.320266753E-2
1.237304125E1,6.436063051E-1,-6.878285408E-1,-1.930825859E-1
1.238300225E1,5.158933401E-1,-7.096456885E-1,-3.031912446E-1
1.239296325E1,4.222475588E-1,-7.111874223E-1,-3.890944421E-1
1.240292425E1,3.756792843E-1,-6.858386397E-1,-4.392186105E-1
1.241288525E1,3.609578311E-1,-6.084493995E-1,-4.289702773E-1
1.242284625E1,3.315933049E-1,-5.058162212E-1,-3.482362926E-1
1.243280825E1,2.942160964E-1,-3.769424558E-1,-2.107108533E-1
1.244276925E1,2.340856344E-1,-2.488217503E-1,-4.108319804E-2
1.245273025E1,8.010865748E-2,-1.892272532E-1,1.012557596E-1
1.246269125E1,-1.697160900E-1,-1.679973304E-1,1.879789382E-1
1.247265225E1,-4.578044415E-1,-1.485462189E-1,2.598939240E-1
1.248261325E1,-7.644852996E-1,-1.417362541E-1,3.341338038E-1
1.249257425E1,-1.076762438E0,-9.087134898E-2,4.492936134E-1
1.250253625E1,-1.332330346E0,-1.864029467E-2,6.531857252E-1
1.251249725E1,-1.490680933E0,1.974735409E-1,1.006816626E0
1.252246229E1,-1.761144161E0,4.687436819E-1,1.439010143E0
1.253242329E1,-2.298218489E0,5.355885625E-1,1.804995656E0
1.254238429E1,-2.882159233E0,3.926359415E-1,1.920538425E0
1.255234529E1,-3.224899292E0,4.033412337E-1,1.645293236E0
1.256230729E1,-3.294268370E0,8.306987286E-1,1.184844971E0
1.257226829E1,-3.100363016E0,1.508996367E0,6.263359189E-1
1.258222929E1,-2.672838449E0,2.015792370E0,1.347976029E-1
1.259219029E1,-2.104545832E0,2.201983929E0,-1.402589381E-1
1.260215129E1,-1.557496905E0,2.101197243E0,-3.135484457E-1
1.261211229E1,-1.138869047E0,1.774951696E0,-4.958311021E-1
1.262207329E1,-7.842763066E-1,1.330518246E0,-6.752709150E-1
1.263203529E1,-4.994613528E-1,8.688812852E-1,-8.342659473E-1
1.264199629E1,-2.690646350E-1,5.373065472E-1,-9.728965759E-1
1.265195729E1,-7.258936763E-2,3.375648260E-1,-1.003961682E0
1.266191829E1,8.618696034E-2,2.018863559E-1,-9.019255042E-1
1.267187929E1,1.643376797E-1,1.237058267E-1,-8.080106378E-1
1.268184029E1,1.078073010E-1,1.680538356E-1,-7.873746157E-1
1.269180229E1,-6.296755373E-2,3.682499230E-1,-7.272988558E-1
1.270176329E1,-2.815696597E-1,6.140173674E-1,-6.176517010E-1
1.271172429E1,-5.253225565E-1,8.290712833E-1,-5.533800721E-1
1.272168529E1,-8.197651505E-1,9.458301663E-1,-4.346348047E-1
1.273164629E1,-1.098838449E0,9.980913997E-1,-3.672507107E-1
1.274160729E1,-1.286723971E0,9.681103826E-1,-3.235189617E-1
