"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.720825200E-1,-3.180953979E0,3.307876587E0,-6.273803711E-1
5.744934080E-1,-3.144302368E0,3.316436768E0,-5.974426270E-1
5.769042970E-1,-3.114364624E0,3.335372925E0,-5.650634766E-1
5.792846680E-1,-3.068557739E0,3.377517700E0,-5.284118652E-1
5.816955570E-1,-3.010528564E0,3.475860596E0,-4.917602539E-1
5.841064450E-1,-2.940277100E0,3.525955200E0,-4.581604004E-1
5.865173340E-1,-2.882232666E0,3.535125732E0,-4.257812500E-1
5.888977050E-1,-2.815658569E0,3.549163818E0,-3.909606934E-1
5.913085940E-1,-2.749069214E0,3.577880859E0,-3.555297852E-1
5.937194820E-1,-2.674545288E0,3.638366699E0,-3.262176514E-1
5.961303710E-1,-2.592071533E0,3.723266602E0,-2.938385010E-1
5.985412600E-1,-2.404541016E0,3.968231201E0,-2.626800537E-1
6.009521480E-1,-2.166900635E0,4.239456177E0,-2.437438965E-1
6.033630370E-1,-1.948822021E0,4.436157227E0,-2.425231934E-1
6.057739260E-1,-1.747238159E0,4.638351440E0,-2.455749512E-1
6.081848140E-1,-1.552993774E0,4.835052490E0,-2.437438965E-1
6.105651860E-1,-1.393554688E0,5.016479492E0,-2.364196777E-1
6.129760740E-1,-1.282974243E0,5.161865234E0,-2.266387939E-1
6.153869630E-1,-1.247558594E0,5.255325317E0,-2.040405273E-1
6.177978520E-1,-1.296417236E0,5.322525024E0,-1.673889160E-1
6.201782230E-1,-1.394149780E0,5.396438599E0,-1.276855469E-1
6.225891110E-1,-1.527938843E0,5.464248657E0,-8.859252930E-2
6.250000000E-1,-1.687988281E0,5.543655396E0,-5.255126953E-2
6.274108890E-1,-1.824218750E0,5.645675659E0,-2.810668945E-2
6.297912600E-1,-1.950042725E0,5.783126831E0,-1.467895508E-2
6.322021480E-1,-2.044128418E0,5.929122925E0,-1.345825195E-2
6.346130370E-1,-2.115585327E0,6.067794800E0,-1.589965820E-2
6.370239260E-1,-2.169357300E0,6.213790894E0,-2.139282227E-2
6.394042970E-1,-2.198059082E0,6.353683472E0,-2.201843262E-2
6.418151860E-1,-2.206619263E0,6.497848511E0,-1.773071289E-2
6.442260740E-1,-2.197448730E0,6.626129150E0,-5.508422852E-3
6.466369630E-1,-2.180343628E0,6.734848022E0,9.750366211E-3
6.490478520E-1,-2.151641846E0,6.834426880E0,2.807617188E-2
6.514282230E-1,-2.127807617E0,6.910171509E0,4.945373535E-2
6.538391110E-1,-2.096038818E0,6.962707520E0,7.144165039E-2
6.562500000E-1,-2.038619995E0,7.009140015E0,9.220886230E-2
6.586608890E-1,-1.978149414E0,7.023803711E0,1.136016846E-1
6.610412600E-1,-1.920120239E0,7.005477905E0,1.294860840E-1
6.634521480E-1,-1.873687744E0,6.972488403E0,1.386413574E-1
6.658630370E-1,-1.803436279E0,6.929122925E0,1.429290771E-1
6.682739260E-1,-1.713638306E0,6.842987061E0,1.392669678E-1
6.706542970E-1,-1.611633301E0,6.728149414E0,1.349792480E-1
6.730651860E-1,-1.511444092E0,6.578475952E0,1.288757324E-1
6.754760740E-1,-1.405151367E0,6.410491943E0,1.270446777E-1
6.778869630E-1,-1.322067261E0,6.237609863E0,1.331481934E-1
6.802673340E-1,-1.265869141E0,6.074508667E0,1.496429443E-1
6.826782230E-1,-1.237777710E0,5.953552246E0,1.826324463E-1
6.850891110E-1,-1.243270874E0,5.864974976E0,2.712097168E-1
6.875000000E-1,-1.314132690E0,5.744644165E0,3.530578613E-1
6.898803710E-1,-1.407592773E0,5.687835693E0,4.196472168E-1
6.922912600E-1,-1.509002686E0,5.643234253E0,4.727935791E-1
6.947021480E-1,-1.595138550E0,5.621856689E0,5.094451904E-1
6.971130370E-1,-1.644012451E0,5.616973877E0,5.393829346E-1
6.995239260E-1,-1.720977783E0,5.542434692E0,5.650329590E-1
7.019042970E-1,-1.853530884E0,5.452636719E0,5.845947266E-1
7.043151860E-1,-1.987915039E0,5.375671387E0,5.876312256E-1
7.067260740E-1,-2.162628174E0,5.233963013E0,5.900726318E-1
7.091369630E-1,-2.320236206E0,5.089187622E0,5.980224609E-1
7.115173340E-1,-2.466232300E0,4.990829468E0,6.157379150E-1
7.139282230E-1,-2.510833740E0,4.974334717E0,6.328430176E-1
7.163391110E-1,-2.513275146E0,4.982879639E0,6.542205811E-1
7.187500000E-1,-2.505935669E0,5.022583008E0,6.786499023E-1
7.211303710E-1,-2.489440918E0,5.072067261E0,7.061462402E-1
7.235412600E-1,-2.436904907E0,5.122161865E0,7.366943359E-1
7.259521480E-1,-2.352005005E0,5.164306641E0,7.586822510E-1
7.283630370E-1,-2.249984741E0,5.181411743E0,7.751770020E-1
7.307434080E-1,-2.141250610E0,5.178359985E0,7.867736816E-1
7.331542970E-1,-2.039840698E0,5.161254883E0,7.739562988E-1
7.355651860E-1,-1.940277100E0,5.156982422E0,7.470703125E-1
7.379760740E-1,-1.858428955E0,5.138046265E0,7.153015137E-1
7.403564450E-1,-1.785720825E0,5.120330811E0,6.804962158E-1
7.427673340E-1,-1.728912354E0,5.056198120E0,6.462860107E-1
7.451782230E-1,-1.675155640E0,4.993881226E0,6.187896729E-1
7.475891110E-1,-1.604904175E0,4.913238525E0,6.108551025E-1
7.499694820E-1,-1.482727051E0,4.770309448E0,6.346740723E-1
7.523803710E-1,-1.291534424E0,4.703109741E0,6.517791748E-1
7.547912600E-1,-1.144317627E0,4.696380615E0,6.798706055E-1
7.572021480E-1,-1.097885132E0,4.614532471E0,7.177429199E-1
7.596130370E-1,-1.160186768E0,4.431884766E0,7.556304932E-1
7.619934080E-1,-1.192565918E0,4.304809570E0,7.763977051E-1
7.644042970E-1,-1.192565918E0,4.227844238E0,7.837219238E-1
7.668151860E-1,-1.176071167E0,4.144149780E0,7.690582275E-1
7.692260740E-1,-1.144317627E0,4.084289551E0,7.305908203E-1
7.716064450E-1,-1.093612671E0,3.979232788E0,6.682739258E-1
7.740173340E-1,-1.052062988E0,3.820388794E0,5.992431641E-1
7.764282230E-1,-1.009918213E0,3.648742676E0,5.399780273E-1
7.788391110E-1,-1.003814697E0,3.457534790E0,4.917297363E-1
7.812194820E-1,-1.030075073E0,3.270614624E0,4.618072510E-1
7.836303710E-1,-1.074676514E0,3.102020264E0,4.404144287E-1
7.860412600E-1,-1.116821289E0,2.956024170E0,4.153747559E-1
7.884521480E-1,-1.186462402E0,2.810623169E0,3.909454346E-1
7.908325200E-1,-1.282974243E0,2.674407959E0,3.512268066E-1
7.932434080E-1,-1.451583862E0,2.565063477E0,2.968597412E-1
7.956542970E-1,-1.648269653E0,2.496643066E0,2.259979248E-1
7.980651860E-1,-1.797943115E0,2.394012451E0,1.490325928E-1
8.004760740E-1,-1.818710327E0,2.256561279E0,6.718444824E-2
8.028564450E-1,-1.743576050E0,2.089797974E0,-1.528930664E-2
8.052673340E-1,-1.584136963E0,1.947463989E0,-9.896850586E-2
8.076782230E-1,-1.415542603E0,1.805130005E0,-1.814422607E-1
8.100891110E-1,-1.221893311E0,1.668914795E0,-2.669677734E-1
8.124694820E-1,-1.052062988E0,1.557113647E0,-3.463745117E-1
8.148803710E-1,-8.993530273E-1,1.474655151E0,-4.202880859E-1
8.172912600E-1,-7.918395996E-1,1.420288086E0,-4.893188477E-1
8.197021480E-1,-7.160949707E-1,1.388519287E0,-5.491790771E-1
8.220825200E-1,-6.873779297E-1,1.359802246E0,-6.053924561E-1
8.244934080E-1,-6.873779297E-1,1.361648560E0,-6.548614502E-1
8.269042970E-1,-7.215881348E-1,1.384857178E0,-7.006835938E-1
8.293151860E-1,-7.802429199E-1,1.421508789E0,-7.446594238E-1
8.316955570E-1,-8.217773438E-1,1.454498291E0,-7.825317383E-1
8.341064450E-1,-8.315429688E-1,1.469161987E0,-8.143005371E-1
8.365173340E-1,-7.997894287E-1,1.477706909E0,-8.326263428E-1
8.389282230E-1,-7.368621826E-1,1.477096558E0,-8.417968750E-1
8.413085940E-1,-6.501159668E-1,1.478927612E0,-8.393402100E-1
8.437194820E-1,-5.407714844E-1,1.482589722E0,-8.240814209E-1
8.461303710E-1,-4.277496338E-1,1.487487793E0,-7.904815674E-1
8.485412600E-1,-2.988586426E-1,1.493591309E0,-7.403869629E-1
8.509521480E-1,-1.779174805E-1,1.489929199E0,-6.768493652E-1
8.533325200E-1,-4.963684082E-2,1.486267090E0,-6.047668457E-1
8.557434080E-1,5.909729004E-2,1.494201660E0,-5.296325684E-1
8.581542970E-1,1.537780762E-1,1.503982544E0,-4.544982910E-1
8.605651860E-1,2.460174561E-1,1.503372192E0,-3.757019043E-1
8.629455570E-1,3.449859619E-1,1.499694824E0,-3.017730713E-1
8.653564450E-1,4.353942871E-1,1.498474121E0,-2.272491455E-1
8.677673340E-1,5.337371826E-1,1.505813599E0,-1.618804932E-1
8.701477050E-1,6.174316406E-1,1.513748169E0,-1.050872803E-1
8.725585940E-1,7.279968262E-1,1.513748169E0,-5.438232422E-2
8.749694820E-1,8.275604248E-1,1.522903442E0,-1.467895508E-2
8.773803710E-1,9.271392822E-1,1.545516968E0,2.426147461E-3
8.797912600E-1,1.001052856E0,1.557739258E0,-2.471923828E-3
8.821716310E-1,1.096359253E0,1.578506470E0,-2.017211914E-2
8.845825200E-1,1.172088623E0,1.590728760E0,-5.255126953E-2
8.869934080E-1,1.241729736E0,1.603546143E0,-1.007995605E-1
8.894042970E-1,1.301605225E0,1.614547729E0,-1.564025879E-1
8.918151860E-1,1.343750000E0,1.638366699E0,-2.229766846E-1
8.942260740E-1,1.371246338E0,1.676849365E0,-2.962799072E-1
8.966369630E-1,1.397506714E0,1.712890625E0,-3.738555908E-1
8.990478520E-1,1.427444458E0,1.775207520E0,-4.654998779E-1
9.014587400E-1,1.467758179E0,1.800247192E0,-5.803375244E-1
9.038391110E-1,1.476928711E0,1.787414551E0,-7.208404541E-1
9.062500000E-1,1.439056396E0,1.720840454E0,-8.741607666E-1
9.086608890E-1,1.385910034E0,1.619430542E0,-1.006118774E0
9.110717770E-1,1.407287598E0,1.569961548E0,-1.096527100E0
9.134521480E-1,1.472640991E0,1.505203247E0,-1.142944336E0
