"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.618253000E0,-1.875032783E-1,-4.471564293E-1,7.610886097E-1
9.628232000E0,-5.477052554E-2,-4.043029547E-1,6.167746186E-1
9.638242000E0,1.025583819E-1,-3.277510703E-1,4.329200685E-1
9.648221000E0,2.886278629E-1,-2.929376960E-1,2.449698448E-1
9.658200000E0,4.863073826E-1,-3.276564181E-1,1.043347046E-1
9.668180000E0,6.162970662E-1,-2.935359776E-1,3.316545486E-2
9.678159000E0,6.217091680E-1,-2.164137959E-1,2.687904239E-2
9.688138000E0,5.044294000E-1,-1.510688663E-1,7.653900236E-2
9.698148000E0,2.911168635E-1,-1.527546942E-1,1.525831521E-1
9.708127000E0,-2.068723552E-4,-2.483920008E-1,1.744277328E-1
9.718106000E0,-3.239578009E-1,-4.013841152E-1,1.438434124E-1
9.728086000E0,-6.373324394E-1,-6.641007066E-1,1.368252039E-1
9.738065000E0,-7.746334672E-1,-1.094628572E0,1.039812863E-1
9.748075000E0,-6.173399687E-1,-1.019644618E0,1.527344435E-1
9.758054000E0,-2.748331130E-1,-2.346624136E-1,1.072380915E-1
9.768033000E0,7.673663646E-2,1.831103265E-1,-1.433824152E-1
9.778012000E0,4.061771035E-1,1.498045214E-2,-3.788321912E-1
9.787992000E0,5.230595469E-1,4.112363607E-2,-2.373182029E-1
9.797971000E0,4.385809898E-1,3.743747771E-1,-6.607163697E-2
9.807981000E0,2.113656849E-1,7.544781566E-1,5.722499639E-2
9.817960000E0,1.289847791E-1,6.422810555E-1,1.938308030E-1
9.827939000E0,2.352275848E-1,2.351492494E-1,4.497999847E-1
9.837918000E0,3.455433547E-1,-1.128659546E-1,9.168930650E-1
9.847898000E0,3.457364142E-1,-1.175493896E-1,1.367403626E0
9.857907000E0,2.752512693E-1,2.169531286E-1,1.530434608E0
9.867887000E0,3.267752379E-2,4.173112810E-1,1.295211911E0
9.877866000E0,-3.868954778E-1,6.425381899E-1,9.437220693E-1
9.887845000E0,-8.594174385E-1,8.671199083E-1,6.625201702E-1
9.897824000E0,-1.193390131E0,1.167685270E0,4.408517182E-1
9.907804000E0,-1.375894427E0,1.549296021E0,2.937568128E-1
9.917813000E0,-1.355093002E0,1.882882237E0,2.322681546E-1
9.927793000E0,-1.187785268E0,1.946374655E0,2.290947288E-1
9.937772000E0,-1.038380027E0,1.775943875E0,2.527864575E-1
9.947751000E0,-9.723336101E-1,1.583282471E0,3.071626425E-1
9.957730000E0,-1.017010927E0,1.472981811E0,3.640592992E-1
9.967740000E0,-1.137427092E0,1.462573290E0,3.956483901E-1
9.977719000E0,-1.306053519E0,1.672286749E0,4.255276620E-1
9.987699000E0,-1.412107587E0,1.773530006E0,3.999423981E-1
9.997678000E0,-1.451425433E0,1.749442220E0,3.764103651E-1
1.000765700E1,-1.445409298E0,1.673481107E0,3.320975006E-1
1.001763600E1,-1.404132247E0,1.452713251E0,3.091366291E-1
1.002764600E1,-1.402113557E0,1.469450235E0,2.730550468E-1
1.003762500E1,-1.428857803E0,1.301061153E0,2.665974200E-1
1.004760500E1,-1.474781275E0,1.169628620E0,2.632865906E-1
1.005758400E1,-1.536165237E0,1.004012108E0,2.468143553E-1
1.006756300E1,-1.582958817E0,4.981622398E-1,1.715968251E-1
1.007754200E1,-1.476063251E0,6.359989047E-1,2.100448906E-1
1.008755200E1,-1.360940695E0,5.531985760E-1,2.001643032E-1
1.009753100E1,-1.308820724E0,5.373351574E-1,1.920052171E-1
1.010751100E1,-1.286690593E0,6.101374626E-1,1.949810386E-1
1.011749000E1,-1.256597161E0,6.534066200E-1,2.102605850E-1
1.012746900E1,-1.256140471E0,6.791591644E-1,2.528802156E-1
1.013747900E1,-1.312859058E0,7.441232800E-1,2.807794809E-1
1.014745800E1,-1.385739088E0,8.268290758E-1,2.756536901E-1
1.015743271E1,-1.430921078E0,8.571931124E-1,2.477270216E-1
1.016741271E1,-1.422712684E0,8.012353182E-1,2.244195640E-1
1.017739171E1,-1.379342198E0,7.055724859E-1,2.229502648E-1
1.018737071E1,-1.303699970E0,5.874916315E-1,2.222549170E-1
1.019738071E1,-1.206382990E0,4.962520599E-1,1.995211244E-1
1.020735971E1,-1.095359564E0,4.732977152E-1,1.343509108E-1
1.021733871E1,-9.728324413E-1,4.947100580E-1,4.095813632E-2
1.022731871E1,-8.580940962E-1,5.090330243E-1,-4.518500343E-2
1.023729771E1,-7.482400537E-1,4.948790967E-1,-1.353721619E-1
1.024730771E1,-6.647225618E-1,4.730619788E-1,-2.109841108E-1
1.025728671E1,-6.316714287E-1,4.519053400E-1,-2.416030616E-1
1.026726571E1,-6.356539130E-1,4.148365259E-1,-2.346183807E-1
1.027724471E1,-6.276037097E-1,3.729065955E-1,-2.086807638E-1
1.028722471E1,-5.867329836E-1,3.254091144E-1,-1.896370351E-1
1.029720371E1,-5.159456134E-1,2.988662124E-1,-1.893416643E-1
1.030721371E1,-4.239616096E-1,3.010680974E-1,-1.968765408E-1
1.031719271E1,-2.553036511E-1,3.063890040E-1,-2.164203674E-1
1.032717171E1,1.934150420E-2,3.088553548E-1,-2.472717613E-1
1.033715071E1,3.380221725E-1,3.085329831E-1,-2.825648487E-1
1.034713071E1,6.695769429E-1,3.164228797E-1,-3.180115223E-1
1.035713971E1,1.021816850E0,2.645957768E-1,-3.615709841E-1
1.036711971E1,1.420038342E0,1.744810641E-1,-4.463601708E-1
1.037709871E1,1.859296679E0,3.765346855E-2,-6.238744259E-1
1.038707771E1,2.261721611E0,-9.143101424E-2,-9.153203964E-1
1.039705671E1,2.524055719E0,-2.571067214E-1,-1.294409871E0
1.040703671E1,2.592948437E0,-5.027495027E-1,-1.732907891E0
1.041704571E1,2.480472088E0,-7.065793276E-1,-2.162531614E0
1.042702571E1,2.234287739E0,-6.395819187E-1,-2.505682230E0
1.043700471E1,1.979996681E0,-4.551876783E-1,-2.668682337E0
1.044698371E1,1.783846855E0,-4.885213971E-1,-2.539242983E0
1.045696271E1,1.585760832E0,-6.298049092E-1,-2.069613695E0
1.046694271E1,1.428958416E0,-6.526657343E-1,-1.408418894E0
1.047695171E1,1.495885253E0,-5.399333239E-1,-7.417728901E-1
1.048693171E1,1.752596617E0,-3.753243983E-1,-2.472140342E-1
1.049691071E1,2.002756357E0,-3.034636080E-1,-2.900101244E-2
1.050688971E1,2.092588902E0,-4.651595652E-1,-1.474244706E-2
1.051686871E1,2.082896709E0,-1.079550266E0,-1.204981431E-1
1.052687871E1,1.943009496E0,-1.692575336E0,-3.051819503E-1
1.053685771E1,1.777221084E0,-1.622588754E0,-4.157745838E-1
1.054683771E1,1.721694708E0,-1.125596881E0,-4.719134867E-1
1.055681671E1,1.832320929E0,-6.452382803E-1,-5.505195856E-1
1.056679571E1,1.973900437E0,-3.987102509E-1,-6.431115866E-1
1.057677471E1,1.949930191E0,-4.433033168E-1,-7.194654346E-1
1.058678471E1,1.663272858E0,-7.109475136E-1,-7.529171705E-1
1.059676471E1,1.368575454E0,-9.895182848E-1,-6.810647249E-1
1.060674371E1,1.232105494E0,-1.205024004E0,-6.044045687E-1
1.061672271E1,1.210450649E0,-1.124079823E0,-4.429438412E-1
1.062670171E1,1.212644577E0,-9.917982221E-1,-2.993920147E-1
1.063671171E1,1.244065046E0,-8.546033502E-1,-1.104899347E-1
1.064669071E1,1.280491710E0,-8.091002703E-1,6.747500598E-2
1.065667071E1,1.277667046E0,-7.733670473E-1,1.900978386E-1
1.066664971E1,1.187225819E0,-7.027011514E-1,2.600992620E-1
1.067662871E1,1.020322442E0,-7.209948301E-1,3.216185570E-1
1.068660771E1,7.900884748E-1,-7.185068727E-1,3.739140034E-1
1.069661771E1,5.398114324E-1,-7.045557499E-1,4.390357733E-1
1.070659671E1,3.086371124E-1,-6.282367706E-1,4.969968200E-1
1.071657671E1,1.021440923E-1,-5.220457911E-1,5.378981829E-1
1.072655571E1,-8.559145033E-2,-4.083309174E-1,5.587536693E-1
1.073653471E1,-2.778206468E-1,-3.298462033E-1,5.734467506E-1
1.074651371E1,-4.561078250E-1,-2.876090109E-1,5.961320996E-1
1.075652371E1,-5.857251883E-1,-2.703892589E-1,6.448480487E-1
1.076650271E1,-6.132380366E-1,-2.402209640E-1,7.129346728E-1
1.077648271E1,-5.403700471E-1,-2.043353766E-1,7.730467916E-1
1.078646171E1,-4.367035329E-1,-2.418571860E-1,8.219104409E-1
1.079644071E1,-3.671253622E-1,-3.378672898E-1,8.337894678E-1
1.080645071E1,-3.559574187E-1,-4.099374712E-1,8.141960502E-1
1.081642971E1,-3.866905570E-1,-4.287698865E-1,7.570984364E-1
1.082640871E1,-4.091298282E-1,-4.761427343E-1,6.563068628E-1
1.083638871E1,-3.436364233E-1,-5.342173576E-1,4.807322919E-1
1.084636771E1,-1.491449475E-1,-4.942781627E-1,2.443168163E-1
1.085634671E1,1.492010653E-1,-3.435257077E-1,6.258145720E-2
1.086635671E1,3.468638062E-1,-2.356636822E-1,7.765885908E-3
1.087633571E1,3.458501101E-1,-2.837383151E-1,1.927658543E-2
1.088631471E1,2.096153051E-1,-3.210369647E-1,6.709927693E-3
1.089629471E1,3.874903545E-2,-2.315563560E-1,-6.301803887E-2
1.090627371E1,-1.533144116E-1,-2.080989629E-1,-1.045415103E-1
1.091628371E1,-3.314922750E-1,-4.834575057E-1,-1.594567001E-1
1.092626271E1,-3.927375078E-1,-4.690513909E-1,-2.855472565E-1
1.093624171E1,-3.071745336E-1,-9.364164621E-2,-3.047872782E-1
1.094622071E1,-1.076718196E-1,1.613472402E-1,-3.043425381E-1
1.095620071E1,4.107530415E-2,3.856565058E-1,-3.703081906E-1
1.096617971E1,1.078850403E-2,8.463226557E-1,-2.845118046E-1
1.097618971E1,-1.358633675E-2,1.247240901E0,-1.618037522E-1
1.098616871E1,-2.722252160E-2,1.423989534E0,6.699240953E-2
1.099614771E1,-1.550501138E-1,1.171365142E0,3.304706514E-1
1.100612671E1,-3.495034873E-1,3.507097661E-1,7.162955403E-1
1.101610671E1,-4.531764984E-1,-5.318344831E-1,1.193171382E0
1.102611571E1,-2.234325111E-1,-8.415374756E-1,1.340669155E0
1.103609571E1,1.404767185E-1,-4.403753579E-1,1.295139551E0
1.104607471E1,1.642411798E-1,9.057294577E-2,1.082053065E0
1.105605371E1,-2.414170951E-1,4.798053801E-1,7.638332844E-1
1.106603271E1,-7.746388912E-1,8.731904626E-1,5.627717972E-1
1.107601271E1,-1.044438004E0,1.097797155E0,4.363656938E-1
1.108602171E1,-1.164633393E0,1.203971267E0,3.482640386E-1
1.109600171E1,-1.147382855E0,1.442866683E0,2.898081541E-1
1.110598071E1,-1.041503787E0,1.709661961E0,3.117264807E-1
1.111595971E1,-9.411307573E-1,1.781132221E0,3.518859446E-1
1.112593871E1,-9.030922651E-1,1.642945647E0,4.100643098E-1
1.113591871E1,-9.006349444E-1,1.416619778E0,4.812178016E-1
1.114592771E1,-9.387559295E-1,1.215245605E0,5.348083377E-1
1.115591621E1,-9.579566717E-1,1.119500279E0,5.822733045E-1
1.116589521E1,-9.615799189E-1,1.034227014E0,5.990917087E-1
1.117587421E1,-9.806331992E-1,1.023830175E0,5.859461427E-1
1.118585321E1,-1.039773703E0,1.030694246E0,5.516842604E-1
1.119586321E1,-1.151994824E0,9.834938049E-1,5.012610555E-1
1.120584221E1,-1.285402179E0,9.085087776E-1,4.340380728E-1
1.121582221E1,-1.414600015E0,8.177097440E-1,3.705943525E-1
1.122580121E1,-1.520797491E0,7.610771060E-1,3.312080801E-1
1.123578021E1,-1.548167109E0,6.514866948E-1,3.356510103E-1
1.124575921E1,-1.544509053E0,6.642695665E-1,3.563048840E-1
1.125576921E1,-1.493813276E0,5.585796237E-1,3.899209201E-1
1.126574821E1,-1.444837213E0,4.250969887E-1,4.060871005E-1
1.127572821E1,-1.445354223E0,5.012890100E-1,4.026904702E-1
1.128570721E1,-1.470690012E0,5.351691842E-1,3.924293220E-1
1.129568621E1,-1.433537483E0,6.110895872E-1,4.536687434E-1
1.130569621E1,-1.358100772E0,6.285247803E-1,4.978670776E-1
1.131567521E1,-1.307602286E0,6.779565811E-1,5.310400724E-1
1.132565421E1,-1.349260807E0,7.458307147E-1,5.252993703E-1
1.133563421E1,-1.417409539E0,7.761750817E-1,4.725990891E-1
1.134561321E1,-1.457139850E0,7.670798302E-1,3.962462544E-1
1.135559221E1,-1.428240657E0,7.349643111E-1,3.032600582E-1
1.136560221E1,-1.330861688E0,6.524100304E-1,2.339875251E-1
1.137558121E1,-1.227276802E0,5.377691984E-1,1.909167767E-1
1.138556021E1,-1.148675680E0,4.237635434E-1,1.462680846E-1
1.139554021E1,-1.110104203E0,3.641408086E-1,1.021037623E-1
1.140551921E1,-1.068603158E0,3.686974943E-1,5.729687586E-2
1.141549821E1,-1.018603206E0,3.962423205E-1,1.253292896E-2
1.142550821E1,-9.728308916E-1,4.065642059E-1,-3.129338101E-2
1.143548721E1,-9.293668270E-1,4.014493823E-1,-7.248774916E-2
1.144546621E1,-8.797998428E-1,4.171263278E-1,-1.163406968E-1
1.145544621E1,-8.170830607E-1,4.514364600E-1,-1.526672393E-1
1.146542521E1,-7.521746159E-1,4.603932202E-1,-1.849862933E-1
1.147543521E1,-6.965286732E-1,4.528826773E-1,-2.110104412E-1
1.148541421E1,-6.610013247E-1,4.406574368E-1,-2.254295945E-1
1.149539321E1,-6.119927764E-1,4.281452596E-1,-2.323719114E-1
1.150537221E1,-4.909327030E-1,4.072122872E-1,-2.261970937E-1
1.151535221E1,-2.482957989E-1,3.413162231E-1,-2.031077445E-1
1.152533121E1,9.410787374E-2,2.776965201E-1,-1.681031585E-1
1.153534121E1,4.562508464E-1,1.994994134E-1,-1.265626103E-1
1.154532021E1,8.221274018E-1,9.037266672E-2,-9.539829195E-2
1.155529921E1,1.199191570E0,-7.137174159E-2,-9.926905483E-2
1.156527821E1,1.621923923E0,-2.517516315E-1,-1.797409952E-1
1.157525821E1,2.072519302E0,-4.328170419E-1,-3.367094994E-1
1.158526721E1,2.443129539E0,-5.861110091E-1,-5.958180428E-1
1.159524721E1,2.660252094E0,-7.353902459E-1,-9.191430807E-1
1.160522621E1,2.703780413E0,-9.311105013E-1,-1.301316023E0
1.161520521E1,2.555428505E0,-1.221665859E0,-1.689379096E0
1.162518421E1,2.255945683E0,-1.446211696E0,-2.109762669E0
1.163516421E1,1.899346471E0,-1.511199713E0,-2.371623993E0
1.164517321E1,1.678328037E0,-1.392004013E0,-2.331662893E0
1.165515321E1,1.657258749E0,-1.074749708E0,-1.979484677E0
1.166513221E1,1.706832647E0,-5.976876020E-1,-1.548179388E0
1.167511121E1,1.792637229E0,-2.549589574E-1,-1.143376946E0
1.168509021E1,1.891178489E0,-1.507923454E-1,-8.702695370E-1
1.169510021E1,2.056151628E0,-2.132896185E-1,-6.175420284E-1
1.170507921E1,2.167424440E0,-4.534193873E-1,-4.583086669E-1
1.171505921E1,2.111694336E0,-8.011040092E-1,-4.402172565E-1
1.172503821E1,2.007900476E0,-1.213474274E0,-5.014585257E-1
1.173501721E1,1.969024539E0,-1.366156220E0,-5.672737360E-1
1.174499621E1,2.073618412E0,-9.755759835E-1,-5.550290346E-1
1.175500621E1,2.305675983E0,-3.810828924E-1,-5.367733836E-1
1.176498521E1,2.364435434E0,-1.883142292E-1,-6.358195543E-1
1.177496521E1,2.040534258E0,-5.201261640E-1,-7.532209754E-1
1.178494421E1,1.489267230E0,-9.362498522E-1,-8.713092804E-1
1.179492321E1,1.043185115E0,-1.330544949E0,-9.158588648E-1
1.180490221E1,8.819440603E-1,-1.510515451E0,-8.443042636E-1
1.181491221E1,9.226347208E-1,-1.423403859E0,-6.565833688E-1
1.182489121E1,1.103664994E0,-1.048395514E0,-4.497423172E-1
1.183487121E1,1.306561947E0,-5.435494184E-1,-2.495718896E-1
1.184485021E1,1.407966018E0,-2.422015518E-1,-6.817412376E-2
1.185482921E1,1.330479741E0,-2.458263040E-1,6.319208443E-2
1.186483921E1,1.140936375E0,-4.266759753E-1,1.914304793E-1
1.187481821E1,9.190441370E-1,-5.785004497E-1,3.166429996E-1
1.188479721E1,6.838747859E-1,-6.166859269E-1,4.208274782E-1
1.189477721E1,4.205558002E-1,-5.548485518E-1,4.896565676E-1
1.190475621E1,1.415760815E-1,-4.844611883E-1,5.317691565E-1
1.191473521E1,-1.474582404E-1,-4.162731469E-1,5.650586486E-1
1.192474521E1,-3.790208995E-1,-3.344427347E-1,5.790870786E-1
1.193472421E1,-4.917376637E-1,-2.679007351E-1,5.963710546E-1
1.194470321E1,-4.769698977E-1,-2.275037467E-1,6.234572530E-1
1.195468321E1,-4.024537802E-1,-2.137096524E-1,6.478619576E-1
1.196466221E1,-3.048433363E-1,-2.489454001E-1,6.650742292E-1
1.197467221E1,-2.160563469E-1,-2.989066541E-1,6.633508205E-1
1.198465121E1,-1.700225323E-1,-3.384546041E-1,6.293345690E-1
1.199463021E1,-1.718284488E-1,-3.454131782E-1,5.701005459E-1
1.200460921E1,-1.625760943E-1,-3.190265596E-1,4.996501207E-1
1.201458921E1,-8.922156692E-2,-2.883785069E-1,4.248162508E-1
1.202456821E1,2.837217227E-2,-2.849904299E-1,3.697381020E-1
1.203457821E1,1.305658817E-1,-2.924922109E-1,3.319388926E-1
1.204455721E1,1.575154662E-1,-2.825269103E-1,3.265566528E-1
1.205453621E1,9.963578731E-2,-2.470667362E-1,3.476704657E-1
1.206451521E1,9.321069345E-3,-2.637096345E-1,3.952118754E-1
1.207449521E1,-6.211937219E-2,-3.405269980E-1,4.645567834E-1
1.208447421E1,-1.161535755E-1,-4.301612973E-1,5.406262279E-1
1.209448421E1,-1.655895114E-1,-5.287106633E-1,5.682398677E-1
1.210446321E1,-2.751080394E-1,-6.725695729E-1,4.712432623E-1
1.211444221E1,-4.557491243E-1,-8.048239946E-1,1.913657784E-1
1.212442121E1,-5.730930567E-1,-7.686521411E-1,-6.442470849E-2
1.213440121E1,-5.310937166E-1,-5.047740340E-1,-7.739479095E-2
1.214441021E1,-3.119129539E-1,-3.694588542E-1,-1.499552876E-1
1.215439021E1,-9.027955681E-2,-1.011862308E-1,-3.163685203E-1
1.216435683E1,-1.248476505E-1,3.892687261E-1,-3.422003686E-1
1.217433583E1,-1.210228503E-1,8.483459949E-1,-1.709844023E-1
1.218431483E1,-2.288403362E-2,9.081970453E-1,1.533601284E-1
1.219429483E1,1.250984520E-1,5.707896352E-1,5.274865031E-1
1.220430383E1,1.998357922E-1,3.829121590E-1,9.104149342E-1
1.221428383E1,1.551560611E-1,2.773799896E-1,1.283838868E0
1.222426283E1,1.814137697E-1,2.884965539E-1,1.533797383E0
1.223424183E1,2.877797484E-1,8.142934740E-2,1.482690573E0
1.224422083E1,1.356970072E-1,-8.218754828E-2,1.201245666E0
1.225423083E1,-3.732925951E-1,1.373154223E-1,8.574079871E-1
1.226420983E1,-9.215780497E-1,4.159478247E-1,6.880375743E-1
1.227418983E1,-1.193649769E0,4.980369210E-1,6.309667826E-1
1.228416883E1,-1.181769371E0,5.168287158E-1,6.313495040E-1
1.229414783E1,-1.057434082E0,5.825868249E-1,5.808211565E-1
1.230412683E1,-9.717162251E-1,9.544602633E-1,5.153846145E-1
1.231413683E1,-9.219744802E-1,1.224611163E0,4.986969829E-1
1.232411583E1,-8.794206381E-1,1.512234449E0,5.011752844E-1
1.233409583E1,-9.259974957E-1,1.621110439E0,4.846773148E-1
1.234407483E1,-1.027075410E0,1.598188043E0,4.754159153E-1
1.235405383E1,-1.096077085E0,1.493866324E0,4.838463366E-1
1.236406383E1,-1.133422613E0,1.506665230E0,4.806071520E-1
1.237404283E1,-1.173627377E0,1.555775404E0,4.292569458E-1
1.238402183E1,-1.226702929E0,1.481727839E0,3.609465957E-1
1.239400183E1,-1.295866847E0,1.434585094E0,2.824456096E-1
1.240398083E1,-1.366623044E0,1.361860037E0,2.049862593E-1
1.241395983E1,-1.419297814E0,1.226189852E0,1.665184647E-1
1.242396983E1,-1.423028827E0,1.064297676E0,1.726783514E-1
1.243394883E1,-1.394587874E0,9.452386498E-1,1.869960576E-1
1.244392783E1,-1.318827391E0,9.004037976E-1,2.236438096E-1
1.245390783E1,-1.233870149E0,7.740839720E-1,2.528637648E-1
1.246388683E1,-1.206617117E0,6.827577949E-1,2.569583654E-1
1.247386583E1,-1.190709591E0,6.691202521E-1,2.938697934E-1
1.248387583E1,-1.149201035E0,6.817958355E-1,3.560836315E-1
1.249385483E1,-1.132884145E0,6.700142622E-1,4.055630267E-1
1.250383383E1,-1.152095318E0,6.923856139E-1,4.476777315E-1
1.251381383E1,-1.182841420E0,7.022961378E-1,4.748052359E-1
1.252379283E1,-1.228053689E0,6.946467161E-1,4.814330637E-1
1.253380283E1,-1.303858042E0,7.329193950E-1,4.714006186E-1
1.254378183E1,-1.388196111E0,8.072338104E-1,4.498364925E-1
1.255376083E1,-1.445639372E0,8.706337810E-1,4.185456336E-1
1.256373983E1,-1.450987458E0,8.785332441E-1,3.778086007E-1
1.257371983E1,-1.405075431E0,8.104537129E-1,3.296272159E-1
1.258369883E1,-1.331175447E0,7.055904269E-1,2.603235245E-1
1.259370883E1,-1.243686080E0,6.223534346E-1,1.628800035E-1
1.260368783E1,-1.148367524E0,6.101867557E-1,5.251248926E-2
1.261366683E1,-1.025422931E0,6.114702821E-1,-4.718422145E-2
1.262364583E1,-8.859890103E-1,5.794183612E-1,-1.345074028E-1
1.263362583E1,-7.781487107E-1,5.264334083E-1,-2.027615905E-1
1.264363583E1,-7.227674723E-1,5.046911240E-1,-2.479940504E-1
1.265361483E1,-7.091820240E-1,5.272925496E-1,-2.744280100E-1
1.266359383E1,-7.005339265E-1,5.491384864E-1,-2.768485546E-1
1.267357283E1,-6.702535152E-1,5.405770540E-1,-2.645897865E-1
1.268355183E1,-6.325274706E-1,5.290578008E-1,-2.292166352E-1
1.269353183E1,-5.742493868E-1,5.015769601E-1,-1.807758659E-1
1.270354183E1,-4.510888159E-1,4.490629137E-1,-1.402353644E-1
1.271352083E1,-2.382151932E-1,4.293847084E-1,-1.262231171E-1
1.272349983E1,1.544691250E-2,4.364852309E-1,-1.320775449E-1
1.273347883E1,2.725685835E-1,3.906562626E-1,-1.492435038E-1
1.274345783E1,5.444616079E-1,2.167523503E-1,-1.728146076E-1
1.275343783E1,8.523301482E-1,2.232756838E-2,-2.116003484E-1
1.276344783E1,1.180869102E0,-1.251039505E-1,-3.019829690E-1
1.277342683E1,1.505590081E0,-2.343722433E-1,-4.624519348E-1
1.278340583E1,1.823705792E0,-3.509944677E-1,-6.802708507E-1
1.279338483E1,2.097696304E0,-4.400021732E-1,-9.675763845E-1
1.280336483E1,2.281403065E0,-5.446617007E-1,-1.310182214E0
1.281337383E1,2.347275019E0,-6.950782537E-1,-1.661501408E0
1.282335383E1,2.290860653E0,-8.480520844E-1,-1.959822536E0
1.283333283E1,2.134042740E0,-9.758509398E-1,-2.173685789E0
1.284331183E1,1.948950648E0,-1.073695660E0,-2.297984838E0
1.285329083E1,1.778022289E0,-1.103824615E0,-2.282694578E0
1.286327083E1,1.658735275E0,-1.026791930E0,-2.048369408E0
1.287327983E1,1.560959935E0,-8.672570586E-1,-1.658749223E0
1.288325983E1,1.508599758E0,-4.445523918E-1,-1.218222499E0
1.289323883E1,1.599318624E0,1.104722843E-1,-8.237960935E-1
1.290321783E1,1.782227516E0,5.124282241E-1,-5.512905121E-1
1.291319683E1,1.954252005E0,5.347129107E-1,-4.193364680E-1
1.292320683E1,2.159996748E0,-7.757444680E-2,-3.774859607E-1
1.293318583E1,2.222186327E0,-8.374050856E-1,-3.885377645E-1
1.294316583E1,2.139891624E0,-1.329996467E0,-4.064808190E-1
1.295314483E1,2.039411783E0,-1.462644935E0,-3.790761530E-1
1.296312383E1,1.970729470E0,-1.347962022E0,-3.845135272E-1
1.297310283E1,1.932356954E0,-1.005688310E0,-3.911227286E-1
1.298311283E1,1.886139631E0,-7.082356215E-1,-4.413936138E-1
1.299309183E1,1.713267088E0,-4.827586114E-1,-5.587925911E-1
1.300307183E1,1.427474499E0,-3.997795880E-1,-5.787108541E-1
1.301305083E1,1.147056460E0,-3.765700161E-1,-5.753661990E-1
1.302302983E1,9.967051148E-1,-4.508066773E-1,-4.868680835E-1
1.303300883E1,1.025430202E0,-7.933163643E-1,-3.593495488E-1
1.304301883E1,1.079575777E0,-1.003649116E0,-2.528404295E-1
1.305299783E1,1.097200990E0,-9.439853430E-1,-1.595946252E-1
1.306297783E1,1.106793404E0,-7.841240168E-1,-3.930310160E-2
1.307295683E1,1.080818892E0,-6.648761034E-1,8.788068593E-2
1.308293583E1,9.560175538E-1,-5.745661855E-1,2.095722258E-1
1.309294583E1,7.510608435E-1,-5.436648726E-1,3.396066427E-1
1.310292483E1,4.915304780E-1,-5.634468198E-1,4.725660384E-1
1.311290383E1,2.332541794E-1,-5.922545195E-1,5.730510950E-1
1.312288383E1,3.190163150E-2,-5.751721859E-1,6.727806330E-1
1.313286283E1,-1.281824261E-1,-5.118969679E-1,7.664330602E-1
1.314284183E1,-2.719736695E-1,-4.122300148E-1,8.280615211E-1
1.315285183E1,-4.291385710E-1,-2.856660485E-1,8.537986279E-1
1.316283496E1,-5.948790908E-1,-2.191741168E-1,8.532965779E-1
1.317281396E1,-7.075663209E-1,-2.254472673E-1,8.504003286E-1
1.318279396E1,-6.997361183E-1,-2.689622641E-1,8.267237544E-1
1.319277296E1,-5.627751946E-1,-2.928840220E-1,7.638716698E-1
1.320278296E1,-3.781584799E-1,-3.187845945E-1,6.968625188E-1
1.321276196E1,-2.105872929E-1,-3.585189581E-1,6.167889833E-1
1.322274096E1,-9.240420163E-2,-3.605043590E-1,4.839984477E-1
1.323271996E1,-2.964257449E-2,-3.059095442E-1,3.140336871E-1
1.324269996E1,1.023986004E-2,-2.668057978E-1,1.448163986E-1
1.325267896E1,9.952384979E-2,-2.336831093E-1,2.173517086E-2
1.326268896E1,2.550463378E-1,-2.479265034E-1,-1.468462124E-2
1.327266796E1,4.095942080E-1,-2.969324589E-1,1.865085680E-3
1.328264696E1,4.721023142E-1,-3.355813026E-1,4.731272906E-2
1.329262596E1,4.288391173E-1,-3.444150388E-1,1.151565164E-1
1.330260596E1,2.957694829E-1,-3.127018511E-1,2.070448846E-1
1.331261496E1,6.298837066E-2,-2.627828121E-1,2.607505023E-1
1.332259496E1,-1.929797530E-1,-3.132843077E-1,2.694939375E-1
1.333257396E1,-4.173051417E-1,-5.570233464E-1,2.501398325E-1
1.334255296E1,-5.811100602E-1,-9.654185772E-1,2.032503486E-1
1.335253196E1,-5.874620676E-1,-1.108816028E0,1.398096234E-1
1.336251196E1,-4.107981324E-1,-7.709650397E-1,5.295700952E-2
1.337252096E1,-1.795618534E-1,-4.262602627E-1,-8.849624544E-2
1.338250096E1,3.177355230E-2,-9.773538262E-2,-2.738780677E-1
1.339247996E1,1.740248054E-1,5.100166798E-1,-2.546156645E-1
1.340245896E1,3.032821119E-1,9.059563279E-1,-6.405930966E-2
1.341243796E1,4.235351682E-1,8.920746446E-1,1.702120304E-1
1.342241796E1,5.178611279E-1,5.651466250E-1,4.320457578E-1
1.343242696E1,4.041540325E-1,3.533657491E-1,6.318448782E-1
1.344240696E1,2.194299847E-1,3.080888391E-1,9.540855289E-1
1.345238596E1,1.785976291E-1,3.056525290E-1,1.223994374E0
1.346236496E1,3.114757836E-1,6.892864406E-2,1.371322274E0
1.347234396E1,3.333802819E-1,-8.119794726E-2,1.292942405E0
1.348235396E1,-2.472008578E-2,-2.777307108E-2,1.058715582E0
1.349233296E1,-6.130493879E-1,4.286726192E-2,8.233152032E-1
1.350231296E1,-1.096330881E0,4.718801379E-1,6.224585176E-1
1.351229196E1,-1.312566400E0,7.581633925E-1,4.276166856E-1
