"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.570173875E0,-3.903283081E0,-6.882687378E0,4.925657043E0
8.580138875E0,-2.756368103E0,-7.109914856E0,3.859124908E0
8.590104875E0,-1.868264923E0,-7.232659607E0,2.428400116E0
8.600069875E0,-1.098864899E0,-7.423213348E0,1.020727386E0
8.610034875E0,-4.637356567E-1,-7.645201721E0,-1.053808594E-1
8.620000875E0,-2.089654541E-1,-7.718100128E0,-4.129911804E-1
8.629965875E0,-4.355941772E-1,-7.601642303E0,2.625540161E-1
8.639930875E0,-5.307962036E-1,-7.475754089E0,1.284478912E0
8.649896875E0,-3.778143311E-1,-7.253765717E0,2.269580383E0
8.659861875E0,4.240681458E-1,-6.616391144E0,3.665876770E0
8.669826875E0,9.946815491E-1,-5.777984619E0,5.640869751E0
8.679792875E0,1.195713501E0,-5.981411591E0,6.157595215E0
8.689757875E0,2.010618896E0,-7.444319458E0,5.220394135E0
8.699722875E0,2.834655304E0,-9.539213104E0,4.104315033E0
8.709687875E0,4.197271729E0,-1.189785828E1,3.463048553E0
8.719653875E0,5.746250610E0,-1.364517471E1,2.444566498E0
8.729618875E0,7.066056061E0,-1.477861771E1,1.418899384E0
8.739583875E0,8.231831818E0,-1.495405289E1,1.398841095E0
8.749549875E0,8.645272064E0,-1.419827454E1,2.502346344E0
8.759514875E0,7.684270477E0,-1.228091171E1,3.712729340E0
8.769479875E0,6.027964783E0,-1.026430527E1,5.182672577E0
8.779445875E0,4.113146667E0,-8.874146118E0,6.885232086E0
8.789410875E0,1.610051880E0,-8.987759857E0,7.689210205E0
8.799375875E0,-9.517208862E-1,-1.210203369E1,7.351362762E0
8.809341875E0,-2.628983002E0,-1.625574600E1,6.491401062E0
8.819306875E0,-4.294120331E0,-1.811353271E1,4.914430389E0
8.829271875E0,-5.976022797E0,-1.791444672E1,3.243305511E0
8.839237875E0,-6.891519012E0,-1.581356552E1,1.483115845E0
8.849202875E0,-7.032675476E0,-1.233659592E1,-9.020242310E-1
8.859167875E0,-6.549330597E0,-9.080417175E0,-3.358565826E0
8.869133875E0,-4.555027771E0,-7.637118530E0,-5.244793396E0
8.879098875E0,-2.368824005E0,-8.334667969E0,-5.465733948E0
8.889063875E0,-1.269809418E0,-9.611213379E0,-3.238964539E0
8.899029875E0,-6.629713440E-1,-1.072968750E1,-5.189707947E-1
8.908994875E0,-8.349636841E-1,-1.087862778E1,7.750881958E-1
8.918959875E0,-1.821262665E0,-9.876312103E0,1.663041687E0
8.928924875E0,-2.914140015E0,-9.136999512E0,3.039728851E0
8.938890875E0,-3.787573700E0,-9.083261261E0,5.188510437E0
8.948855875E0,-4.479285278E0,-9.443412323E0,5.852230225E0
8.958820875E0,-4.628524933E0,-9.562863922E0,4.740043030E0
8.968786875E0,-4.266727295E0,-9.167536011E0,3.662583618E0
8.978751875E0,-3.924538879E0,-8.496331787E0,2.984344025E0
8.988716875E0,-3.518583069E0,-7.739804993E0,2.753823395E0
8.998682875E0,-2.641556854E0,-7.263645172E0,2.728975067E0
9.008647875E0,-1.759141846E0,-7.148833923E0,2.784359894E0
9.018612875E0,-1.165775757E0,-7.337292023E0,2.861449585E0
9.028578875E0,-8.306227112E-1,-7.841892700E0,2.810705109E0
9.038543875E0,-8.240364075E-1,-8.551566925E0,2.811752930E0
9.048508875E0,-1.347497864E0,-8.976533203E0,2.693349152E0
9.058474875E0,-2.020797729E0,-9.235644379E0,2.685415649E0
9.068439250E0,-2.296674042E0,-9.573641510E0,3.502416687E0
9.078404250E0,-2.426154785E0,-9.533973999E0,3.526366882E0
9.088370250E0,-2.622845764E0,-9.406888275E0,1.523082733E0
9.098335250E0,-2.363285522E0,-9.241182861E0,2.634521484E-2
9.108300250E0,-1.738185425E0,-8.671916656E0,5.248086548E-1
9.118265250E0,-8.557704163E-1,-7.899522858E0,1.796414337E0
9.128231250E0,-1.597178650E-1,-7.280709686E0,2.311642914E0
9.138196250E0,2.546205139E-1,-7.138355713E0,2.074236603E0
9.148161250E0,2.424957275E-1,-7.287295990E0,2.040706329E0
9.158127250E0,1.146615601E-1,-7.719297638E0,1.816322937E0
9.168092250E0,-1.299298096E-1,-8.203540649E0,1.735790405E0
9.178057250E0,-3.412902832E-1,-8.521778870E0,1.978884888E0
9.188023250E0,-6.045927429E-1,-8.903634796E0,1.889071655E0
9.197988250E0,-1.573827209E0,-9.608069916E0,1.558409271E0
9.207953250E0,-2.209555206E0,-9.968220978E0,2.247426453E0
9.217919250E0,-2.754571838E0,-9.914333038E0,3.036735077E0
9.227884250E0,-2.508333893E0,-9.888436890E0,3.651057587E0
9.237849250E0,-2.428549805E0,-9.629475403E0,4.055067444E0
9.247815250E0,-2.781815186E0,-8.913065186E0,4.400998077E0
9.257780250E0,-2.911894684E0,-7.951614532E0,4.681963806E0
9.267745250E0,-2.574196930E0,-7.186256104E0,5.128185883E0
9.277711250E0,-2.482886810E0,-6.549629974E0,5.287005615E0
9.287676250E0,-3.485950928E0,-5.977220306E0,5.304519196E0
9.297641250E0,-4.050876160E0,-5.979166260E0,4.736899567E0
9.307606250E0,-3.877237244E0,-6.571933594E0,3.917503510E0
9.317572250E0,-3.731141052E0,-7.754025421E0,3.138822784E0
9.327537250E0,-3.426973572E0,-9.337881775E0,2.478246460E0
9.337502250E0,-2.844085693E0,-1.127470413E1,2.153721313E0
9.347468250E0,-2.664908295E0,-1.272608597E1,2.559078369E0
9.357433250E0,-2.689307556E0,-1.328412552E1,3.004102936E0
9.367398250E0,-2.738405457E0,-1.293011169E1,3.426075439E0
9.377364250E0,-2.343975677E0,-1.164593216E1,3.988905029E0
9.387329250E0,-1.368154907E0,-1.033585648E1,4.504582672E0
9.397294250E0,-5.813909912E-1,-9.431886292E0,5.009333038E0
9.407260250E0,-4.562512207E-1,-8.459658051E0,5.150788879E0
9.417225250E0,-7.191046143E-1,-7.523654480E0,4.689597931E0
9.427190250E0,-8.524772644E-1,-7.038812714E0,3.927233276E0
9.437156250E0,-6.457571411E-1,-6.728807373E0,3.221900024E0
9.447121250E0,-3.143463135E-1,-6.408473511E0,2.579286346E0
9.457086250E0,4.490661621E-3,-5.868546295E0,1.876946869E0
9.467052250E0,2.249821472E-1,-5.281167755E0,1.173858948E0
9.477017250E0,2.145039368E-1,-5.377267914E0,6.060896301E-1
9.486982250E0,-4.225712585E-1,-6.234235840E0,3.168910217E-1
9.496947250E0,-1.638043671E0,-8.222102051E0,2.308200073E-1
9.506913250E0,-3.178340607E0,-1.252415588E1,4.731660461E-1
9.516878250E0,-5.032534790E0,-1.789408905E1,1.120719452E0
9.526843250E0,-8.028404846E0,-2.341895004E1,1.531016235E0
9.536809250E0,-1.169353317E1,-2.546908676E1,2.204914856E0
9.546774250E0,-1.314805847E1,-2.361429382E1,2.539768524E0
9.556739250E0,-1.121258331E1,-1.875285324E1,2.520608368E0
9.566705250E0,-7.393574982E0,-1.438239166E1,2.370470581E0
9.576670250E0,-4.839735718E0,-1.164248932E1,1.390608215E0
9.586635250E0,-3.555855560E0,-9.708810425E0,4.492158508E-1
9.596601250E0,-2.737657013E0,-8.305778046E0,3.637435913E-2
9.606566250E0,-1.869462433E0,-7.406897278E0,4.064048767E-1
9.616531250E0,-2.362088013E-1,-6.909631348E0,1.070124664E0
9.626497250E0,2.817291412E0,-6.706354065E0,1.882784729E0
9.636462250E0,6.634353790E0,-7.126530304E0,6.105802917E-1
9.646427250E0,8.642427979E0,-7.846533051E0,-1.811532898E0
9.656393250E0,9.118887177E0,-7.738008728E0,-2.836601257E0
9.666358250E0,7.091054077E0,-7.650291138E0,-2.683918762E0
9.676323250E0,2.647245026E0,-7.510032806E0,-2.003134460E0
9.686288250E0,-7.716453552E-1,-7.372319183E0,-1.006656647E0
9.696254250E0,-3.181484070E0,-7.732320557E0,3.077600098E-1
9.706219250E0,-4.541256409E0,-7.978558502E0,1.955084381E0
9.716184250E0,-5.246739349E0,-7.783364410E0,3.695066071E0
9.726150250E0,-5.374573517E0,-7.102729797E0,5.006189575E0
9.736115250E0,-4.941823425E0,-6.624324646E0,5.336702271E0
9.746080250E0,-4.210893402E0,-6.521039429E0,4.785997467E0
9.756046250E0,-3.357667694E0,-6.600374451E0,3.854185181E0
9.766011250E0,-2.783012695E0,-6.810238037E0,2.410736847E0
9.775976250E0,-2.161205750E0,-6.790179749E0,8.556207275E-1
9.785942250E0,-1.648372192E0,-6.645879822E0,-1.651066589E-1
9.795907250E0,-1.616638184E0,-6.423442383E0,-2.613565063E-1
9.805872250E0,-1.644779663E0,-6.179150391E0,3.790118408E-1
9.815838250E0,-1.429676971E0,-6.033054199E0,1.299148407E0
9.825803250E0,-8.869056702E-1,-5.964047699E0,2.277663574E0
9.835768250E0,1.410067749E-1,-5.855373688E0,3.742218018E0
9.845734250E0,1.641935577E0,-5.981261902E0,5.580694885E0
9.855699250E0,2.996618500E0,-6.885381775E0,6.492448883E0
9.865664250E0,3.676055603E0,-8.860225067E0,5.692811737E0
9.875629250E0,4.552483063E0,-1.129715744E1,4.500092010E0
9.885595250E0,5.971083069E0,-1.374816055E1,3.165617065E0
9.895560250E0,7.225324860E0,-1.508952118E1,1.916913757E0
9.905525250E0,7.727829895E0,-1.568992264E1,1.112935638E0
9.915491250E0,7.361242218E0,-1.621877289E1,9.527687073E-1
9.925456250E0,6.504274292E0,-1.557765610E1,1.459914093E0
9.935421250E0,5.410648499E0,-1.309686493E1,2.253414001E0
9.945387250E0,4.603526917E0,-1.013332764E1,3.635040894E0
9.955352250E0,4.140988770E0,-8.483907623E0,4.677622833E0
9.965317250E0,2.664309540E0,-7.813451843E0,5.573060760E0
9.975283250E0,-2.528242493E-1,-9.711205444E0,6.151757355E0
9.985248250E0,-2.625091095E0,-1.458072922E1,6.208190002E0
9.995213250E0,-4.017046509E0,-1.796953217E1,5.764512634E0
1.000517925E1,-4.298760681E0,-1.801713318E1,4.188290405E0
1.001514425E1,-4.399201813E0,-1.618120102E1,2.435285797E0
1.002510925E1,-4.574936371E0,-1.305150925E1,7.137158203E-1
1.003507525E1,-4.527934113E0,-1.065035248E1,-9.160949707E-1
1.004504025E1,-4.216880951E0,-9.570498047E0,-2.432441711E0
1.005500525E1,-3.746409302E0,-9.882898407E0,-3.856879578E0
1.006497200E1,-3.298840027E0,-1.058433975E1,-4.262835388E0
1.007493700E1,-2.967728577E0,-1.071741302E1,-3.070714417E0
1.008490200E1,-2.933300171E0,-9.645192719E0,-1.466949463E0
1.009486700E1,-3.264261932E0,-8.429420929E0,2.097138977E-1
1.010483300E1,-3.691772919E0,-7.929310913E0,2.499053192E0
1.011479800E1,-3.897295532E0,-7.989485779E0,5.208269348E0
1.012476300E1,-4.013004913E0,-8.302784271E0,6.496640167E0
1.013472900E1,-3.727548523E0,-8.863218842E0,6.082301788E0
1.014469400E1,-3.168161774E0,-9.023086395E0,5.374872894E0
1.015465900E1,-2.741848297E0,-8.819210358E0,4.802014160E0
1.016462500E1,-2.387235718E0,-8.604107666E0,4.095034332E0
1.017459000E1,-2.173929291E0,-8.414302368E0,3.702251129E0
1.018455500E1,-1.910327454E0,-8.164322205E0,3.594475250E0
1.019452100E1,-1.563049622E0,-8.121511230E0,3.309168549E0
1.020448600E1,-1.815574493E0,-8.284671936E0,2.628234558E0
1.021445100E1,-2.406994629E0,-8.785530396E0,1.821711731E0
1.022441700E1,-3.110082550E0,-9.179062042E0,-9.774673462E-2
1.023438200E1,-3.561543732E0,-8.983718262E0,1.540296936E-1
1.024434700E1,-3.170856171E0,-8.357270966E0,1.760039978E0
1.025431300E1,-2.361040192E0,-7.809859314E0,2.441872101E0
1.026427800E1,-1.748513947E0,-7.537874908E0,2.396067352E0
1.027424300E1,-7.291337585E-1,-7.457941132E0,2.055525513E0
1.028420800E1,-1.011895752E-1,-7.470814362E0,1.412013702E0
1.029417400E1,-2.544708252E-2,-7.644453278E0,9.937834167E-1
1.030413900E1,-4.260140991E-1,-8.104596405E0,1.061143341E0
1.031410400E1,-1.038240967E0,-8.509205017E0,1.211430817E0
1.032407000E1,-1.179996185E0,-8.801397400E0,1.212029572E0
1.033403500E1,-8.939410400E-1,-8.918154602E0,1.386267242E0
1.034400000E1,-6.732998657E-1,-8.850195923E0,1.637594604E0
1.035396600E1,-6.158193970E-1,-8.618627472E0,2.078128510E0
1.036393100E1,-1.181044006E0,-8.196954346E0,2.214345245E0
1.037389600E1,-1.390757904E0,-8.180638275E0,2.770588531E0
1.038386200E1,-1.872755585E0,-8.501570892E0,3.033292236E0
1.039382700E1,-2.826272736E0,-8.787326660E0,3.345542908E0
1.040379200E1,-3.288361816E0,-8.906478882E0,4.005071411E0
1.041375800E1,-3.353626099E0,-8.804391174E0,4.714895325E0
1.042372300E1,-2.983745270E0,-8.597371674E0,5.350623322E0
1.043368800E1,-2.572250977E0,-8.406069489E0,5.867049408E0
1.044365400E1,-2.341580658E0,-8.029302979E0,5.864654388E0
1.045361900E1,-2.411036224E0,-7.434739380E0,5.315745850E0
1.046358400E1,-2.269430695E0,-7.157515869E0,3.989054718E0
1.047354900E1,-2.128723297E0,-7.430398407E0,2.895728302E0
1.048351500E1,-2.056872711E0,-8.527766418E0,2.172282715E0
1.049348000E1,-1.966161346E0,-9.930050354E0,2.043999481E0
1.050344500E1,-2.015408936E0,-1.083402054E1,3.119512939E0
1.051341100E1,-2.004781036E0,-1.097098572E1,4.775519257E0
1.052337600E1,-1.535656586E0,-1.046878006E1,5.917644196E0
1.053334100E1,-8.690927124E-1,-9.518406372E0,5.913153534E0
1.054330700E1,-5.224136353E-2,-8.984915771E0,5.543572083E0
1.055327200E1,1.636097717E-1,-8.140222321E0,5.244643707E0
1.056323700E1,-1.457968140E-1,-7.032675476E0,4.567451935E0
1.057320300E1,-1.748364258E-1,-6.399492188E0,3.155138855E0
1.058316800E1,2.007325745E-1,-6.078110504E0,1.809137878E0
1.059313300E1,5.810916138E-1,-5.819149017E0,8.656498718E-1
1.060309900E1,6.411167908E-1,-5.747747498E0,-6.840774536E-2
1.061306400E1,1.456471252E-1,-6.545588379E0,-1.181044006E-1
1.062302900E1,-5.629792786E-1,-8.673712921E0,2.447410583E-1
1.063299400E1,-2.190544739E0,-1.247835114E1,7.192543030E-1
1.064296000E1,-4.388424225E0,-1.762285309E1,1.476080475E0
1.065292500E1,-7.397766266E0,-2.292991699E1,1.769470367E0
1.066289000E1,-1.168904251E1,-2.552222626E1,3.071762238E0
1.067285600E1,-1.440783875E1,-2.448413498E1,3.657793579E0
1.068282100E1,-1.341076218E1,-1.990096573E1,3.070265350E0
1.069278600E1,-9.896669769E0,-1.537602539E1,2.449805603E0
1.070275200E1,-6.924151154E0,-1.266486328E1,1.385369110E0
1.071271700E1,-5.543123016E0,-1.088506439E1,7.298822021E-1
1.072268200E1,-4.978796539E0,-9.628726959E0,4.378395081E-1
1.073264800E1,-4.532873840E0,-8.968749390E0,-2.984793091E-1
1.074261300E1,-3.288511505E0,-8.539591827E0,-6.912625122E-1
1.075257800E1,-4.007167053E-1,-8.105195160E0,-3.968247986E-1
1.076254400E1,3.467838593E0,-8.383915558E0,-7.328759766E-1
1.077250900E1,6.667884064E0,-8.786578217E0,-1.051862640E0
1.078247400E1,8.397237854E0,-8.812624054E0,-2.088756409E0
1.079244000E1,9.154213715E0,-8.274942169E0,-2.626288605E0
1.080240500E1,8.007149048E0,-8.063282318E0,-2.411485291E0
1.081237000E1,3.781137085E0,-8.150999908E0,-1.914668427E0
1.082233500E1,1.924996948E-1,-7.865842896E0,-6.420149231E-1
1.083230100E1,-1.974843292E0,-7.680977325E0,7.042854309E-1
1.084226600E1,-3.813619537E0,-7.284451904E0,2.063758392E0
1.085223100E1,-5.025798798E0,-6.759792938E0,3.330274658E0
1.086219700E1,-5.350024567E0,-6.133345642E0,3.908971252E0
1.087216200E1,-5.053640900E0,-5.504203949E0,4.028273163E0
1.088212700E1,-4.581073608E0,-5.262456665E0,3.869453430E0
1.089209300E1,-4.181704102E0,-5.395679626E0,3.372486877E0
1.090205800E1,-3.608845367E0,-5.771997070E0,2.422262878E0
1.091202300E1,-2.940036163E0,-6.186934204E0,1.265618134E0
1.092198900E1,-2.412682800E0,-6.238427124E0,4.611909485E-1
1.093195400E1,-2.158960419E0,-6.092779999E0,3.567082214E-1
1.094191900E1,-1.943708038E0,-5.949228516E0,8.051756287E-1
1.095188500E1,-1.558708649E0,-5.876479797E0,1.558409271E0
1.096185000E1,-9.653425598E-1,-5.999823303E0,2.192939758E0
1.097181500E1,1.880090332E-1,-6.139333191E0,3.258424072E0
1.098178100E1,1.700164490E0,-6.445895691E0,4.973707123E0
1.099174600E1,2.849324799E0,-8.086933136E0,5.579347687E0
1.100171100E1,3.468287659E0,-1.088955505E1,4.744683380E0
1.101167600E1,4.232149200E0,-1.330104034E1,3.592379608E0
1.102164200E1,5.919889526E0,-1.487426880E1,2.852019196E0
1.103160700E1,7.001989288E0,-1.595262634E1,2.633623352E0
1.104157200E1,7.181016998E0,-1.687964859E1,2.674937439E0
1.105153800E1,6.825655975E0,-1.666304901E1,2.907254333E0
1.106150300E1,5.509892120E0,-1.401430710E1,3.205284576E0
1.107146817E1,4.574786682E0,-1.074959610E1,4.043691101E0
1.108143417E1,3.669020233E0,-8.765322418E0,5.231022034E0
1.109139917E1,2.956052856E0,-9.155111847E0,6.431226196E0
1.110136417E1,1.969753876E0,-1.297172516E1,6.328090668E0
1.111133017E1,2.034269714E-1,-1.771970169E1,5.763315125E0
1.112129517E1,-1.312620392E0,-1.854358841E1,4.586013336E0
1.113126017E1,-2.373314667E0,-1.654269928E1,3.104544067E0
1.114122617E1,-3.251239014E0,-1.344055023E1,1.500330048E0
1.115119117E1,-3.899840240E0,-1.011551468E1,-1.002914429E-1
1.116115617E1,-4.174519043E0,-7.768844604E0,-1.511107635E0
1.117112117E1,-4.427942047E0,-6.850803680E0,-2.861449585E0
1.118108717E1,-4.466861115E0,-8.034242706E0,-3.639232178E0
1.119105217E1,-3.564537506E0,-9.746531982E0,-2.911894684E0
1.120101717E1,-2.711311798E0,-1.058209442E1,-1.251697083E0
1.121098317E1,-3.114573212E0,-1.049183212E1,1.188528442E-1
1.122094817E1,-4.204157410E0,-9.644893341E0,1.706601105E0
1.123091317E1,-4.863386536E0,-8.965156860E0,3.046764221E0
1.124087917E1,-5.000651093E0,-9.245224457E0,3.877087555E0
1.125084417E1,-4.737797699E0,-9.932744751E0,4.416116638E0
1.126080917E1,-4.466262360E0,-1.014799713E1,4.808151398E0
1.127077517E1,-3.839964752E0,-1.004665787E1,4.597988434E0
1.128074017E1,-3.181035004E0,-9.719737701E0,3.988156586E0
1.129070517E1,-2.430944824E0,-9.070986786E0,3.405268707E0
1.130067117E1,-1.691482544E0,-8.496331787E0,3.178789673E0
1.131063617E1,-1.149759064E0,-8.155191193E0,3.066972198E0
1.132060117E1,-1.040037231E0,-8.118667145E0,3.064876556E0
1.133056617E1,-1.202449493E0,-8.369695129E0,2.710114288E0
1.134053217E1,-1.503922577E0,-8.781189423E0,2.018103333E0
1.135049717E1,-2.081721039E0,-9.074878693E0,1.719174957E0
1.136046217E1,-3.235372009E0,-9.051227875E0,6.508465576E-1
1.137042817E1,-4.298161926E0,-9.009015656E0,3.188369751E-2
1.138039317E1,-3.871100006E0,-8.660690002E0,1.260079651E0
1.139035817E1,-2.864892426E0,-8.236322479E0,2.129920807E0
1.140032417E1,-1.644480286E0,-8.009693756E0,2.085014191E0
1.141028917E1,-3.490740967E-1,-7.542814636E0,1.825154572E0
1.142025417E1,3.239263916E-1,-6.983727264E0,8.174501038E-1
1.143022017E1,-3.050656128E-1,-7.079228668E0,-3.863465881E-1
1.144018517E1,-1.183139648E0,-7.138505402E0,-1.930984497E-2
1.145015017E1,-1.475631409E0,-7.453300781E0,5.848338318E-1
1.146011617E1,-1.224753113E0,-8.111781464E0,8.542735291E-1
1.147008117E1,-1.458417206E0,-8.192313995E0,1.013841705E0
1.148004617E1,-1.305585022E0,-8.515192566E0,1.999841309E0
1.149001117E1,-1.614243164E0,-8.778495026E0,2.395318909E0
1.149997717E1,-1.839973755E0,-9.233698425E0,2.004182281E0
1.150994217E1,-1.932631073E0,-9.580826569E0,1.684297485E0
1.151990717E1,-2.457739105E0,-9.774673462E0,1.979483643E0
1.152987317E1,-3.234773254E0,-9.908495178E0,2.842888184E0
1.153983817E1,-3.482208710E0,-1.002031265E1,4.046385498E0
1.154980317E1,-3.131038971E0,-9.908345490E0,5.098697205E0
1.155976917E1,-2.339634705E0,-9.556726685E0,5.555098114E0
1.156973417E1,-1.952539673E0,-9.128766632E0,5.603447571E0
1.157969917E1,-2.248474274E0,-8.519234161E0,5.572312317E0
1.158966517E1,-2.769540710E0,-7.688461761E0,5.156177673E0
1.159963017E1,-3.006947021E0,-7.099286957E0,4.723876648E0
1.160959517E1,-2.565215607E0,-7.026538239E0,3.935615845E0
1.161956117E1,-1.731748810E0,-7.529043274E0,2.910697174E0
1.162952617E1,-1.356479187E0,-8.682843933E0,2.076781311E0
1.163949117E1,-1.627715149E0,-9.954000549E0,2.043849792E0
1.164945717E1,-2.183359680E0,-1.088656128E1,2.774779816E0
1.165942217E1,-2.488574982E0,-1.114806747E1,3.609593811E0
1.166938717E1,-2.337089996E0,-1.044827271E1,4.229604492E0
1.167935217E1,-1.773811340E0,-8.962163086E0,4.789889374E0
1.168931817E1,-9.213340759E-1,-7.750283203E0,5.022056580E0
1.169928317E1,-2.396516418E-1,-6.974895630E0,4.871170349E0
1.170924817E1,-3.228785706E-1,-5.928272095E0,4.764591980E0
1.171921417E1,-7.182064819E-1,-5.096152496E0,3.914958801E0
1.172917917E1,-7.068301392E-1,-4.719685364E0,2.712958374E0
1.173914417E1,-4.269122314E-1,-4.371359711E0,1.270557861E0
1.174911017E1,-1.392105103E-2,-4.154460754E0,-1.537303162E-1
1.175907517E1,7.798782349E-2,-4.748874664E0,-2.059716797E-1
1.176904017E1,-2.008822632E-1,-6.486161957E0,6.795867920E-1
1.177900617E1,-1.388213196E0,-1.037971527E1,1.198407898E0
1.178897117E1,-3.533402252E0,-1.808254715E1,1.301693115E0
1.179893617E1,-8.451574860E0,-2.738869492E1,1.398392029E0
1.180890217E1,-1.351270020E1,-3.035357941E1,2.423909454E0
1.181886717E1,-1.381237701E1,-2.618953857E1,2.894680481E0
1.182883217E1,-1.065993256E1,-2.110416367E1,2.157313843E0
1.183879717E1,-7.411986694E0,-1.717573288E1,1.927541656E0
1.184876317E1,-5.160368958E0,-1.442984299E1,1.342408447E0
1.185872817E1,-4.021986237E0,-1.227088257E1,8.399034119E-1
1.186869317E1,-3.438499603E0,-1.080947159E1,1.284329224E-1
1.187865917E1,-2.984344025E0,-1.021625519E1,-8.728349304E-1
1.188862417E1,-1.085243225E0,-9.827214203E0,-1.959275665E0
1.189858917E1,1.404229889E0,-9.449250183E0,-3.141367493E0
1.190855517E1,3.860472107E0,-9.044491882E0,-4.263134766E0
1.191852017E1,6.592890015E0,-8.332422638E0,-4.024680634E0
1.192848517E1,9.112300873E0,-7.660320282E0,-3.197949829E0
1.193845117E1,9.299411774E0,-7.121889954E0,-1.912572784E0
1.194841617E1,5.555846558E0,-7.040459290E0,-5.324427795E-1
1.195838117E1,1.952389984E0,-7.094047852E0,1.112636261E0
1.196834717E1,-3.622467041E-1,-6.739285583E0,2.738704834E0
1.197831217E1,-2.691253510E0,-6.588549042E0,4.230951691E0
1.198827717E1,-4.540957031E0,-6.541846161E0,4.931644592E0
1.199824217E1,-5.592071228E0,-6.050717468E0,5.208568726E0
1.200820817E1,-6.081253967E0,-5.581892395E0,5.023403778E0
1.201817317E1,-6.073470154E0,-5.441634064E0,4.640350342E0
1.202813817E1,-5.611979828E0,-5.555846558E0,3.991599426E0
1.203810417E1,-4.743186493E0,-5.888754272E0,2.921325073E0
1.204806917E1,-3.783382416E0,-6.420598297E0,1.559906158E0
1.205803417E1,-2.734812927E0,-6.846911774E0,3.742218018E-3
1.206800000E1,-2.003433838E0,-6.853049011E0,-6.430627441E-1
1.207796500E1,-1.905537415E0,-6.638545074E0,-2.944377136E-1
1.208793000E1,-2.032922516E0,-6.414760437E0,3.544628906E-1
1.209789600E1,-2.112407227E0,-6.380182343E0,8.884025574E-1
1.210786100E1,-2.004032593E0,-6.386918335E0,1.489103394E0
1.211782600E1,-1.646725616E0,-6.409970398E0,2.081571350E0
1.212779200E1,-9.099577332E-1,-6.423292694E0,2.889441376E0
1.213775700E1,6.692582703E-1,-6.308930511E0,4.634362793E0
1.214772200E1,2.121388550E0,-7.041357422E0,5.134173431E0
1.215768700E1,3.068319397E0,-9.411977692E0,4.763394470E0
1.216765300E1,4.040847015E0,-1.236383926E1,4.433779907E0
1.217761800E1,6.428382111E0,-1.468251755E1,3.723506927E0
1.218758300E1,8.308771820E0,-1.605935440E1,2.779270477E0
1.219754900E1,8.423882446E0,-1.660467041E1,2.296973419E0
1.220751400E1,7.972720642E0,-1.688458832E1,2.237696686E0
1.221747900E1,6.492299194E0,-1.509640686E1,2.217339020E0
1.222744500E1,4.408332825E0,-1.142379410E1,2.861898651E0
1.223741000E1,3.469634857E0,-8.288713531E0,4.356091461E0
1.224737500E1,2.346670074E0,-7.402705994E0,4.948858795E0
1.225734100E1,4.793032837E-1,-8.694819031E0,5.207371216E0
1.226730600E1,-9.807604980E-1,-1.327065353E1,5.123395844E0
1.227727100E1,-1.868713989E0,-1.781490372E1,4.750221863E0
1.228723700E1,-2.186802521E0,-1.881946472E1,3.838318176E0
1.229720200E1,-2.556533661E0,-1.788331146E1,2.443368988E0
1.230716700E1,-3.418441315E0,-1.525013718E1,7.083270264E-1
1.231713300E1,-3.842659149E0,-1.237791000E1,-1.331630859E0
1.232709800E1,-4.170178070E0,-1.106244553E1,-3.489094391E0
1.233706300E1,-4.771627350E0,-1.149818939E1,-5.323679352E0
1.234702800E1,-4.791386261E0,-1.101170105E1,-5.259313202E0
1.235699400E1,-4.038302307E0,-9.418713684E0,-2.896476746E0
1.236695900E1,-3.596570892E0,-8.424630890E0,-1.782792664E-1
1.237692400E1,-3.551514587E0,-7.896080017E0,1.277593231E0
1.238689000E1,-3.673061829E0,-7.291936340E0,3.228935394E0
1.239685500E1,-4.088448029E0,-7.210355988E0,6.106850739E0
1.240682000E1,-4.220473480E0,-7.499105530E0,7.819589081E0
1.241678600E1,-4.060905304E0,-8.035290527E0,7.121740265E0
1.242675100E1,-3.859723663E0,-8.882378998E0,5.965394897E0
1.243671600E1,-3.479214935E0,-9.343719635E0,4.379891968E0
1.244668200E1,-2.912044373E0,-9.111702118E0,2.976560211E0
1.245664700E1,-2.439028015E0,-8.603359222E0,2.052531738E0
1.246661200E1,-1.842518463E0,-8.325237579E0,1.455872498E0
1.247657700E1,-1.384620667E0,-8.486751709E0,1.207838287E0
1.248654300E1,-9.907896423E-1,-8.721463623E0,6.869215393E-1
1.249650800E1,-1.433718567E0,-8.792266388E0,3.761677551E-1
1.250647300E1,-3.043471069E0,-8.560248871E0,8.851094055E-1
1.251643900E1,-3.877985687E0,-8.340056763E0,2.436333618E0
1.252640400E1,-4.029620361E0,-8.287216644E0,3.579656067E0
1.253636900E1,-3.404669952E0,-8.307873688E0,3.597768402E0
1.254633500E1,-2.354154510E0,-8.155640259E0,3.116219788E0
1.255630000E1,-8.960366821E-1,-7.346872101E0,2.766097870E0
1.256626500E1,-4.894821167E-2,-6.534661102E0,1.775457916E0
1.257623100E1,4.236190796E-2,-6.250252533E0,8.890013123E-1
1.258619600E1,1.396595764E-1,-6.474186859E0,1.521136780E0
1.259616100E1,3.577560425E-2,-7.409142609E0,1.498683472E0
1.260612700E1,-2.871029663E-1,-8.514294434E0,1.308728485E0
1.261609200E1,-6.843768311E-1,-9.222621460E0,1.536255341E0
