"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.877136667E0,1.821411252E-1,7.410128117E-1,-5.598801970E-1
7.887102667E0,4.285455644E-1,5.925005674E-1,-5.399693251E-1
7.897069667E0,6.445482373E-1,4.085438550E-1,-4.379945695E-1
7.907035667E0,7.657612562E-1,1.445905119E-1,-2.892320156E-1
7.917001667E0,7.906315923E-1,-1.500713527E-1,-1.497005969E-1
7.926968667E0,7.349981666E-1,-3.227453828E-1,-3.025942855E-2
7.936934667E0,6.082594395E-1,-3.645295501E-1,6.273320317E-2
7.946900667E0,4.354179204E-1,-3.560788035E-1,1.377384663E-1
7.956867667E0,2.247505486E-1,-3.179273307E-1,1.948438585E-1
7.966833667E0,3.612839617E-3,-2.165935189E-1,2.392158508E-1
7.976799667E0,-1.982168555E-1,-1.263439208E-1,2.859006524E-1
7.986765667E0,-3.756473064E-1,-1.255830526E-1,3.487645686E-1
7.996732667E0,-5.311241746E-1,-1.948981583E-1,4.168007970E-1
8.006698667E0,-6.645927429E-1,-2.895109653E-1,4.805949628E-1
8.016664667E0,-7.488558292E-1,-3.492905200E-1,5.534504056E-1
8.026631667E0,-8.055888414E-1,-3.925344050E-1,6.137523651E-1
8.036597667E0,-8.788241148E-1,-4.868499339E-1,6.297764182E-1
8.046563667E0,-8.730149269E-1,-5.821026564E-1,5.838182569E-1
8.056530667E0,-7.760800123E-1,-7.274289131E-1,5.371188521E-1
8.066496667E0,-6.362012029E-1,-9.091004729E-1,4.967112243E-1
8.076462667E0,-4.784064591E-1,-9.878603816E-1,4.016326964E-1
8.086429667E0,-2.507040203E-1,-9.158884883E-1,2.181180120E-1
8.096395667E0,2.344363928E-2,-7.348545194E-1,3.986883163E-2
8.106361667E0,1.735274196E-1,-7.004403472E-1,6.942041218E-3
8.116328667E0,2.217698246E-1,-8.083298802E-1,9.331633896E-2
8.126294667E0,2.277430296E-1,-9.703539610E-1,2.206769586E-1
8.136260667E0,2.041381449E-1,-1.020952702E0,2.728511989E-1
8.146226667E0,1.211985275E-1,-8.708384037E-1,2.028169781E-1
8.156193667E0,4.290509224E-2,-7.015514374E-1,1.527799070E-1
8.166159667E0,-4.962430894E-2,-4.684079587E-1,1.180227250E-1
8.176125667E0,-1.295754910E-1,-1.553180665E-1,8.076409996E-2
8.186092667E0,-1.953667551E-1,1.690205932E-1,5.110421032E-2
8.196058667E0,-2.456178367E-1,4.771466255E-1,2.971775457E-2
8.206024667E0,-2.720864415E-1,7.048777938E-1,4.817958549E-2
8.215991667E0,-2.626224756E-1,8.359369636E-1,8.381456137E-2
8.225957667E0,-1.932628304E-1,9.046140313E-1,1.162974089E-1
8.235923667E0,-9.128012508E-2,8.766113520E-1,8.968000859E-2
8.245890667E0,2.926680073E-2,7.686622739E-1,8.287143894E-3
8.255856667E0,1.581878215E-1,6.546687484E-1,-6.177724898E-2
8.265822667E0,2.873532772E-1,6.483280063E-1,-1.451866627E-1
8.275789667E0,4.252952933E-1,6.262733936E-1,-2.540994585E-1
8.285755667E0,5.586571097E-1,5.112019181E-1,-2.853702903E-1
8.295721667E0,6.794456840E-1,3.124147058E-1,-1.934120953E-1
8.305687667E0,6.753047109E-1,-1.961969212E-2,-1.581227034E-2
8.315654667E0,5.042447448E-1,-4.260751009E-1,1.025996134E-1
8.325620667E0,2.167490274E-1,-7.879589796E-1,1.419030726E-1
8.335586667E0,-7.709895819E-2,-1.086355805E0,1.366476566E-1
8.345553667E0,-3.503518105E-1,-1.230381727E0,6.740705669E-2
8.355519667E0,-6.555475593E-1,-1.080205441E0,-9.706993587E-3
8.365485667E0,-9.074724913E-1,-5.805311799E-1,7.017125376E-3
8.375452667E0,-1.006288767E0,1.173451617E-1,6.132595241E-2
8.385418667E0,-9.272603393E-1,7.736447453E-1,9.123671055E-2
8.395384667E0,-6.815308332E-1,1.085034609E0,1.141201928E-1
8.405351667E0,-3.326343298E-1,1.123162031E0,1.360476017E-1
8.415317667E0,5.519745499E-2,1.097251892E0,1.324528456E-1
8.425283667E0,4.261023104E-1,1.126380205E0,1.158839837E-1
8.435250667E0,6.476408839E-1,1.133640766E0,9.422798455E-2
8.445216667E0,7.207680941E-1,1.132211447E0,1.073563099E-1
8.455182667E0,6.918313503E-1,1.213615298E0,1.184974611E-1
8.465149667E0,5.603598952E-1,1.452528238E0,1.135125607E-1
8.475115667E0,4.331173599E-1,1.718633413E0,9.626024961E-2
8.485081375E0,1.900394857E-1,2.025439501E0,7.785061002E-2
8.495047375E0,-3.788396716E-2,2.237060785E0,9.581789374E-2
8.505014375E0,-1.884473711E-1,2.049842119E0,1.209623963E-1
8.514980375E0,-3.007315099E-1,1.576490164E0,1.362172812E-1
8.524946375E0,-3.836903274E-1,1.030474305E0,1.566400081E-1
8.534913375E0,-4.128240347E-1,7.026853561E-1,1.796279550E-1
8.544879375E0,-4.355732799E-1,6.709806919E-1,1.679084450E-1
8.554845375E0,-4.986556768E-1,8.057469726E-1,1.286889613E-1
8.564812375E0,-5.706728697E-1,8.868724108E-1,9.475869685E-2
8.574778375E0,-6.213328838E-1,9.189999700E-1,8.104081452E-2
8.584744375E0,-6.519685388E-1,9.204016328E-1,1.179037616E-1
8.594711375E0,-6.936574578E-1,9.400900602E-1,1.906732023E-1
8.604677375E0,-7.059266567E-1,1.028379440E0,3.044719398E-1
8.614643375E0,-6.806828976E-1,1.141067266E0,4.389993250E-1
8.624610375E0,-6.267619133E-1,1.216298580E0,5.608051419E-1
8.634576375E0,-5.320323110E-1,1.323235035E0,6.366338730E-1
8.644542375E0,-4.449546933E-1,1.496910453E0,6.823152900E-1
8.654508375E0,-4.279087484E-1,1.631486058E0,7.008165717E-1
8.664475375E0,-4.700234234E-1,1.736370921E0,6.893767118E-1
8.674441375E0,-5.052630901E-1,1.858290672E0,6.613141894E-1
8.684407375E0,-4.954290986E-1,1.994146347E0,5.413646102E-1
8.694374375E0,-4.372698069E-1,2.279451132E0,4.005763829E-1
8.704340375E0,-4.045848250E-1,2.489815950E0,2.511447966E-1
8.714306375E0,-3.767051995E-1,2.398211718E0,9.370267391E-2
8.724273375E0,-3.224353194E-1,2.053770542E0,-6.089303270E-2
8.734239375E0,-2.088981122E-1,1.627234936E0,-2.625157237E-1
8.744205375E0,-5.422436818E-2,1.296481013E0,-4.426245093E-1
8.754172375E0,1.226737648E-1,1.115512848E0,-5.545192361E-1
8.764138375E0,2.905791402E-1,9.793458581E-1,-6.296312809E-1
8.774104375E0,3.837771118E-1,6.855798364E-1,-6.678237915E-1
8.784070375E0,4.180932641E-1,1.654104143E-1,-6.976213455E-1
8.794037375E0,4.929408133E-1,-4.435310066E-1,-7.691378593E-1
8.804003375E0,5.585520864E-1,-1.164594173E0,-8.906997442E-1
8.813969375E0,5.717982650E-1,-1.822013855E0,-1.054034948E0
8.823936375E0,5.471206307E-1,-2.115772963E0,-1.247396111E0
8.833902375E0,5.261377096E-1,-2.101097822E0,-1.449291348E0
8.843868375E0,4.828778505E-1,-2.037502766E0,-1.605219364E0
8.853835375E0,4.602740705E-1,-1.947687984E0,-1.627585769E0
8.863801375E0,4.943920970E-1,-1.823447824E0,-1.440667510E0
8.873767375E0,5.817871094E-1,-1.622925639E0,-1.155443311E0
8.883734375E0,6.403647065E-1,-1.317853093E0,-9.553720355E-1
8.893700375E0,5.990743637E-1,-1.019374609E0,-8.812176585E-1
8.903666375E0,4.986234009E-1,-8.298970461E-1,-8.631997705E-1
8.913633375E0,4.205486476E-1,-7.496543527E-1,-8.768110871E-1
8.923599375E0,3.768954575E-1,-7.858088613E-1,-8.717457056E-1
8.933565375E0,3.275175095E-1,-8.717998862E-1,-8.289763927E-1
8.943532375E0,3.178281188E-1,-9.092907906E-1,-7.080875635E-1
8.953498375E0,3.611672223E-1,-9.294835925E-1,-4.652914107E-1
8.963464375E0,4.977370501E-1,-9.834038019E-1,-1.647992283E-1
8.973430375E0,7.026158571E-1,-1.183495879E0,1.185487136E-1
8.983397375E0,9.444508553E-1,-1.446054220E0,2.695541978E-1
8.993363375E0,1.077831030E0,-1.599962354E0,1.883303821E-1
9.003329375E0,1.071063876E0,-1.606535316E0,9.491068125E-2
9.013296375E0,9.664115310E-1,-1.378963828E0,1.004481167E-1
9.023262375E0,7.660493851E-1,-1.063480616E0,2.239692509E-1
9.033228375E0,5.448660851E-1,-1.021973372E0,4.690514803E-1
9.043195375E0,4.275895059E-1,-1.216832280E0,6.145266294E-1
9.053161375E0,3.796489239E-1,-1.490178585E0,6.457688212E-1
9.063127375E0,3.728874326E-1,-1.560021043E0,5.840958953E-1
9.073094375E0,4.139980078E-1,-1.252903461E0,4.389264882E-1
9.083060375E0,4.419976771E-1,-7.611351013E-1,2.456014901E-1
9.093026375E0,4.875380695E-1,-1.693032682E-1,-1.915282756E-2
9.102992375E0,5.312357545E-1,3.352778554E-1,-2.791495025E-1
9.112959375E0,5.519065261E-1,5.449132919E-1,-4.172806442E-1
9.122925375E0,5.238757133E-1,6.390259862E-1,-4.758140147E-1
9.132891375E0,4.298689067E-1,6.477351785E-1,-4.568318725E-1
9.142858375E0,3.046846092E-1,5.529226065E-1,-3.783809841E-1
9.152824375E0,2.071640193E-1,4.395596683E-1,-2.160524428E-1
9.162790375E0,1.373889297E-1,2.965564430E-1,-8.462231606E-3
9.172757375E0,5.486103520E-2,3.834955394E-2,1.762880236E-1
9.182723375E0,-5.908603594E-2,-2.310246527E-1,3.172211647E-1
9.192689375E0,-1.900369227E-1,-3.793823421E-1,4.113741219E-1
9.202656375E0,-3.343671858E-1,-4.492026865E-1,4.811199009E-1
9.212622375E0,-4.793659151E-1,-4.779725671E-1,5.463079214E-1
9.222588375E0,-6.123625636E-1,-5.107358694E-1,6.119484901E-1
9.232555375E0,-7.206047773E-1,-5.683907866E-1,6.874753237E-1
9.242521375E0,-8.259837031E-1,-6.665115356E-1,7.556525469E-1
9.252487375E0,-9.100290537E-1,-7.367732525E-1,8.154125810E-1
9.262453375E0,-9.342568517E-1,-7.331971526E-1,8.565027118E-1
9.272420375E0,-9.282922745E-1,-7.124456167E-1,8.530489206E-1
9.282386375E0,-9.108887911E-1,-7.144568563E-1,8.111371994E-1
9.292352375E0,-8.331319690E-1,-6.876289248E-1,6.899890304E-1
9.302319375E0,-7.079607248E-1,-5.700034499E-1,4.897573888E-1
9.312285375E0,-5.452349782E-1,-5.849199891E-1,3.597474396E-1
9.322251375E0,-3.166662753E-1,-5.785092115E-1,2.546362281E-1
9.332218375E0,-1.084163934E-1,-6.198050380E-1,1.463286579E-1
9.342184375E0,2.456003055E-2,-7.355278730E-1,7.031165808E-2
9.352150375E0,1.115462035E-1,-8.521606922E-1,5.124555901E-2
9.362117375E0,7.844843715E-2,-9.406855106E-1,1.176275164E-1
9.372083375E0,-4.234845564E-2,-9.096136093E-1,1.490347236E-1
9.382049375E0,-1.459078640E-1,-8.624945879E-1,1.616221517E-1
9.392016375E0,-1.896152794E-1,-8.045869470E-1,1.970256716E-1
9.401982375E0,-1.815997064E-1,-6.122318506E-1,2.417571843E-1
9.411948375E0,-9.321136028E-2,-2.822572589E-1,2.971487641E-1
9.421914375E0,4.372492433E-2,1.102093160E-1,3.939176500E-1
9.431881375E0,1.910209358E-1,5.202686191E-1,4.601262212E-1
9.441847375E0,3.661123514E-1,8.768064976E-1,4.236126840E-1
9.451813375E0,5.603080988E-1,1.100965858E0,2.722831666E-1
9.461780375E0,6.635399461E-1,1.146513343E0,1.036970690E-1
9.471746375E0,7.417459488E-1,1.111568093E0,-6.640724838E-2
9.481712375E0,8.280619383E-1,9.091880322E-1,-2.798178196E-1
9.491679375E0,8.663962483E-1,3.970624506E-1,-4.845551550E-1
9.501645375E0,7.433150411E-1,-3.681497574E-1,-4.201394320E-1
9.511611375E0,4.873709977E-1,-8.727569580E-1,-2.068234980E-1
9.521578375E0,9.012112767E-2,-8.630329370E-1,4.897338152E-2
9.531544375E0,-3.268507421E-1,-5.952175260E-1,2.420901954E-1
9.541510375E0,-7.061184049E-1,-4.025761187E-1,2.830834091E-1
9.551477375E0,-9.913363457E-1,-3.439242542E-1,2.429641634E-1
9.561443375E0,-1.161168814E0,-2.643476725E-1,1.674997658E-1
9.571409375E0,-1.242430568E0,-8.375734091E-3,1.068984270E-1
9.581375375E0,-1.209134459E0,3.651081324E-1,6.570331752E-2
9.591342375E0,-1.110176563E0,7.263533473E-1,3.893987834E-2
9.601308375E0,-9.324789643E-1,9.946388602E-1,3.287106752E-2
9.611274375E0,-7.303009033E-1,1.129505992E0,3.650721908E-2
9.621241375E0,-5.265405774E-1,1.101050138E0,7.905680686E-2
9.631207375E0,-2.650833726E-1,1.079913735E0,1.462929845E-1
9.641173375E0,1.120687127E-1,1.171914220E0,2.014755458E-1
9.651140375E0,4.787625372E-1,1.241349578E0,2.246000469E-1
9.661106375E0,6.799068451E-1,1.190299749E0,2.472496927E-1
9.671072375E0,6.833587289E-1,1.210035801E0,3.091348708E-1
9.681039375E0,6.013632417E-1,1.065727353E0,3.704994321E-1
9.691005375E0,4.750354588E-1,1.094424367E0,4.090650678E-1
9.700971375E0,8.513669670E-2,1.669062138E0,3.571629822E-1
9.710938375E0,-2.879967690E-1,2.217369795E0,2.688381970E-1
9.720904375E0,-4.723980129E-1,2.390517235E0,2.374216914E-1
9.730870375E0,-4.568613470E-1,2.200447083E0,2.097395957E-1
9.740836375E0,-3.673218787E-1,1.818148255E0,2.078396976E-1
9.750803375E0,-3.819146454E-1,1.457296968E0,2.166671604E-1
9.760769375E0,-4.874788821E-1,1.340988278E0,2.117038369E-1
9.770735375E0,-5.797988176E-1,1.275840163E0,1.761199981E-1
9.780702375E0,-6.370205879E-1,1.103325963E0,1.725758612E-1
9.790668375E0,-7.198882103E-1,8.185517192E-1,2.152443528E-1
9.800634375E0,-7.640668154E-1,6.186313629E-1,2.732810378E-1
9.810601375E0,-7.645613551E-1,6.006376147E-1,3.520860970E-1
9.820567375E0,-7.814100981E-1,6.833841801E-1,4.504664540E-1
9.830533375E0,-7.669238448E-1,7.731820345E-1,5.291503072E-1
9.840500375E0,-7.584906816E-1,8.688347936E-1,6.322920918E-1
9.850466375E0,-7.606534958E-1,9.761367440E-1,7.297488451E-1
9.860432375E0,-7.327057719E-1,1.114261270E0,8.063706756E-1
9.870398375E0,-6.775414944E-1,1.305550098E0,8.817909360E-1
9.880365375E0,-6.404929161E-1,1.486326218E0,9.173633456E-1
9.890331375E0,-6.474364996E-1,1.602120638E0,9.291378856E-1
9.900297375E0,-6.204426885E-1,1.671199560E0,8.790329099E-1
9.910264375E0,-5.697333813E-1,1.729784846E0,8.137161136E-1
9.920230375E0,-5.462073088E-1,1.656482220E0,6.818747520E-1
9.930196375E0,-4.814411700E-1,1.455070376E0,5.121676326E-1
9.940163375E0,-3.319148123E-1,1.304825425E0,2.999179363E-1
9.950129375E0,-2.032117248E-1,1.168587208E0,-2.058479935E-2
9.960095375E0,-1.244900227E-1,9.839097857E-1,-3.573388457E-1
9.970062375E0,4.347405210E-2,9.037138224E-1,-5.903536081E-1
9.980028375E0,2.580524087E-1,9.089807272E-1,-7.289718986E-1
9.989994375E0,4.782520235E-1,8.553684354E-1,-7.818964720E-1
9.999961375E0,6.659348607E-1,5.872829556E-1,-7.512301207E-1
1.000992738E1,8.344455957E-1,8.149364591E-2,-6.863104105E-1
1.001989337E1,9.606514573E-1,-5.937931538E-1,-7.348161340E-1
1.002985938E1,1.037296534E0,-1.252377987E0,-8.550435901E-1
1.003982638E1,1.030569434E0,-1.809407473E0,-9.486222863E-1
1.004979238E1,9.793375731E-1,-2.243194818E0,-1.099007130E0
1.005975837E1,9.463756084E-1,-2.538708210E0,-1.370238423E0
1.006972537E1,9.504430890E-1,-2.642082214E0,-1.686287165E0
1.007969138E1,1.032590389E0,-2.558756351E0,-1.892242193E0
1.008965738E1,1.139022112E0,-2.230524540E0,-1.846741557E0
1.009962437E1,1.390986443E0,-1.836933494E0,-1.565170527E0
1.010959037E1,1.460246801E0,-1.413854122E0,-1.309495091E0
1.011955638E1,1.308561683E0,-9.956428409E-1,-1.188697577E0
1.012952338E1,1.043029428E0,-7.751461864E-1,-1.155805826E0
1.013948937E1,8.278292418E-1,-7.324863076E-1,-1.097646117E0
1.014945537E1,7.679110765E-1,-6.281188726E-1,-9.946278930E-1
1.015942138E1,7.862101793E-1,-4.908057451E-1,-7.239311934E-1
1.016938838E1,9.091641903E-1,-4.319124818E-1,-2.567837834E-1
1.017935437E1,1.112836599E0,-5.493722558E-1,2.233894914E-1
1.018932038E1,1.313364625E0,-1.007274985E0,5.085999370E-1
1.019928738E1,1.440606475E0,-1.701905131E0,5.730718374E-1
1.020925338E1,1.464425206E0,-2.259146214E0,5.731179118E-1
1.021921937E1,1.383786559E0,-2.435237885E0,5.968109965E-1
1.022918637E1,1.168598652E0,-2.275180578E0,6.409987211E-1
1.023915238E1,8.644958138E-1,-1.965757012E0,7.026708722E-1
1.024911838E1,5.585584641E-1,-1.637301207E0,7.397282124E-1
1.025908538E1,3.110315204E-1,-1.296103597E0,6.136198044E-1
1.026905137E1,1.164183989E-1,-9.414669275E-1,3.500591218E-1
1.027901738E1,-3.293779492E-2,-5.735552311E-1,4.846279323E-2
1.028898338E1,-9.924869239E-2,-2.447931767E-1,-2.117533386E-1
1.029895037E1,-6.414609402E-2,-3.062256798E-2,-3.973985612E-1
1.030891637E1,1.976424269E-2,1.258411407E-1,-4.467025101E-1
1.031888238E1,5.173582584E-3,2.601166666E-1,-5.180670023E-1
1.032884938E1,1.986337267E-2,4.201046526E-1,-5.631141067E-1
1.033881537E1,8.536168933E-2,6.029468775E-1,-5.394082665E-1
1.034878137E1,1.291411072E-1,6.581903100E-1,-4.470757842E-1
1.035874838E1,1.175592914E-1,4.615049362E-1,-2.980069518E-1
1.036871438E1,8.447331190E-2,1.301264167E-1,-1.219902486E-1
1.037868037E1,2.267492563E-2,-1.183944494E-1,8.095566928E-2
1.038864737E1,-5.992681533E-2,-2.436563373E-1,3.068293035E-1
1.039861338E1,-1.618276089E-1,-2.944175005E-1,4.938724339E-1
1.040857938E1,-2.848433554E-1,-4.155709147E-1,6.373544931E-1
1.041854537E1,-4.290849566E-1,-5.652999282E-1,7.654559612E-1
1.042851237E1,-5.803730488E-1,-7.023338675E-1,8.963028789E-1
1.043847838E1,-7.300312519E-1,-8.528171182E-1,1.025500536E0
1.044844438E1,-7.907796502E-1,-9.140859842E-1,1.078304052E0
1.045841138E1,-7.875668406E-1,-8.365927935E-1,1.028934360E0
1.046837737E1,-7.369912267E-1,-7.801887393E-1,9.179854393E-1
1.047834288E1,-6.182696223E-1,-7.400988340E-1,7.694124579E-1
1.048830988E1,-4.488159418E-1,-7.193167806E-1,5.701190829E-1
1.049827587E1,-3.279310763E-1,-7.406505346E-1,3.751144409E-1
1.050824187E1,-2.274400592E-1,-7.615153193E-1,2.309539914E-1
1.051820888E1,-9.726820141E-2,-7.134982347E-1,1.267474294E-1
1.052817488E1,8.497993648E-2,-5.145022273E-1,-9.696336463E-3
1.053814087E1,2.492732704E-1,-2.821254730E-1,-7.470596582E-2
1.054810787E1,3.204601109E-1,-1.508431584E-1,-1.078658830E-2
1.055807388E1,2.474684715E-1,-5.706792325E-2,-5.122002959E-2
1.056803988E1,1.308232844E-1,-5.474695563E-2,-1.692469418E-1
1.057800587E1,5.941781402E-2,-2.025105804E-1,-2.778780758E-1
1.058797287E1,6.225598976E-2,-3.511246741E-1,-3.698602021E-1
1.059793888E1,9.460887313E-2,-4.082143307E-1,-4.365758598E-1
1.060790488E1,1.558238715E-1,-3.196755946E-1,-4.673845470E-1
1.061787188E1,2.220119387E-1,-3.075937927E-2,-4.313948452E-1
1.062783787E1,2.701848447E-1,3.543033898E-1,-3.631741405E-1
1.063780388E1,2.326151133E-1,6.441416144E-1,-2.976084352E-1
1.064777088E1,1.266963482E-1,7.810218930E-1,-1.835525632E-1
1.065773688E1,2.471565828E-2,8.443923593E-1,-5.873019248E-2
1.066770287E1,-6.345697492E-2,8.485713005E-1,4.511556774E-2
1.067766988E1,-1.297813952E-1,7.912358046E-1,1.368771940E-1
1.068763588E1,-1.341837198E-1,6.753609180E-1,1.716471910E-1
1.069760187E1,-6.603927910E-2,4.841829538E-1,9.379154444E-2
1.070756787E1,6.964786351E-2,2.374207973E-1,-7.845681906E-2
1.071753488E1,2.171454430E-1,-1.140447054E-2,-2.012269497E-1
1.072750088E1,2.301029563E-1,-3.493217826E-1,-6.646855175E-2
1.073746687E1,1.068507805E-1,-7.432653308E-1,1.716936827E-1
1.074743387E1,-1.269911677E-1,-1.010378718E0,3.360359371E-1
1.075739988E1,-4.456013739E-1,-1.107581735E0,3.970188498E-1
1.076736588E1,-7.632901669E-1,-1.084570169E0,4.600786269E-1
1.077733288E1,-1.046987057E0,-9.902923703E-1,4.784211516E-1
1.078729887E1,-1.209438801E0,-6.777240634E-1,4.059934914E-1
1.079726488E1,-1.198755264E0,-1.545626223E-1,3.184657991E-1
1.080723188E1,-9.906348586E-1,4.732861817E-1,2.342040539E-1
1.081719788E1,-6.490485072E-1,1.058553100E0,1.500604153E-1
1.082716387E1,-1.936046034E-1,1.568879962E0,7.724949718E-2
1.083713088E1,2.311285734E-1,1.814193130E0,4.864155501E-2
1.084709688E1,4.728403389E-1,1.676771045E0,4.078263789E-2
1.085706288E1,5.854122043E-1,1.418617010E0,6.366851181E-2
1.086702887E1,6.013519764E-1,1.304015636E0,1.242027208E-1
1.087699588E1,5.961903334E-1,1.366306663E0,2.004538327E-1
1.088696188E1,4.555266500E-1,1.738054752E0,2.939853668E-1
1.089692788E1,1.092166454E-1,2.283001900E0,3.303374946E-1
1.090689487E1,-2.069692463E-1,2.344388247E0,3.075450957E-1
1.091686088E1,-3.303058147E-1,1.932797074E0,2.891013920E-1
1.092682688E1,-2.938415110E-1,1.425932050E0,2.767868042E-1
1.093679388E1,-2.171824127E-1,1.064103246E0,2.948225439E-1
1.094675987E1,-2.360072881E-1,9.845080972E-1,3.322131634E-1
1.095672588E1,-3.673024476E-1,1.149331927E0,2.919786572E-1
1.096669288E1,-5.321021080E-1,1.238546729E0,2.860083580E-1
1.097665888E1,-6.810032129E-1,1.065139532E0,3.745728433E-1
1.098662487E1,-7.632331252E-1,7.643320560E-1,4.569961727E-1
1.099659088E1,-7.468065023E-1,6.296141744E-1,5.192480683E-1
1.100655788E1,-7.033596039E-1,6.831315756E-1,6.205472946E-1
1.101652388E1,-6.542037725E-1,7.771124244E-1,6.900371313E-1
1.102648987E1,-6.195663214E-1,8.536523581E-1,8.133909702E-1
1.103645687E1,-5.919362903E-1,9.179447889E-1,9.788310528E-1
1.104642288E1,-5.747640729E-1,9.825398326E-1,1.126883984E0
1.105638888E1,-5.585587621E-1,1.057354093E0,1.187413692E0
1.106635587E1,-5.549880266E-1,1.123884678E0,1.174476981E0
1.107632188E1,-5.688266158E-1,1.154310465E0,1.078767776E0
1.108628788E1,-5.111461878E-1,1.257422566E0,9.096433520E-1
1.109625488E1,-5.137425065E-1,1.408802271E0,6.949380040E-1
1.110622087E1,-5.443287492E-1,1.463258624E0,4.896875620E-1
1.111618688E1,-5.334598422E-1,1.566362143E0,3.307706118E-1
1.112615288E1,-4.584155679E-1,1.628696322E0,1.696659476E-1
1.113611988E1,-4.068226814E-1,1.485689878E0,5.331344437E-3
1.114608587E1,-3.526336551E-1,1.252455711E0,-1.488326341E-1
1.115605188E1,-2.698759437E-1,1.053435564E0,-2.676543593E-1
1.116601888E1,-1.808622181E-1,8.722879887E-1,-3.271914423E-1
1.117598488E1,-8.575434238E-2,7.616011500E-1,-3.302801847E-1
1.118595087E1,8.961677551E-3,7.252177596E-1,-3.148753047E-1
1.119591787E1,9.937786311E-2,7.756825686E-1,-3.087380528E-1
1.120588388E1,2.012023628E-1,8.257626891E-1,-3.188272715E-1
1.121584988E1,3.537256122E-1,7.976304293E-1,-3.206581771E-1
1.122581687E1,5.092417598E-1,6.415079236E-1,-2.906647921E-1
1.123578287E1,5.884127021E-1,3.862985373E-1,-2.324786931E-1
1.124574888E1,5.893031955E-1,3.164196387E-2,-2.044503987E-1
1.125571488E1,5.583346486E-1,-3.755777180E-1,-2.635387778E-1
1.126568187E1,5.132725835E-1,-7.247468829E-1,-3.901530206E-1
1.127564787E1,4.845972657E-1,-1.012884974E0,-6.017712951E-1
1.128561388E1,4.767686427E-1,-1.423441768E0,-9.283781648E-1
1.129558088E1,5.210716724E-1,-1.907140851E0,-1.337639689E0
1.130554687E1,6.057897806E-1,-2.209016323E0,-1.799890041E0
1.131551288E1,7.225818634E-1,-2.155329704E0,-2.207738876E0
1.132547988E1,8.538387418E-1,-1.839588523E0,-2.455271721E0
1.133544588E1,8.512567878E-1,-1.600456119E0,-2.582816362E0
1.134541187E1,7.922633290E-1,-1.381780982E0,-2.475037575E0
1.135537788E1,7.087060809E-1,-1.202688694E0,-2.093476057E0
1.136534488E1,7.073051333E-1,-1.155401707E0,-1.485968471E0
1.137531088E1,7.515453100E-1,-1.357682109E0,-8.509627581E-1
1.138527687E1,8.609987497E-1,-1.743379474E0,-2.950342894E-1
1.139524387E1,1.055512071E0,-2.097661734E0,1.557368636E-1
1.140520988E1,1.299076796E0,-2.202726603E0,4.426378012E-1
1.141517588E1,1.444458842E0,-2.182117701E0,5.251004696E-1
1.142514287E1,1.509013295E0,-2.131176233E0,5.016319752E-1
1.143510887E1,1.441290498E0,-1.961217165E0,3.961295485E-1
1.144507488E1,1.272866011E0,-1.646857142E0,2.600086331E-1
1.145504188E1,1.067804933E0,-1.271547079E0,1.592727005E-1
1.146500787E1,8.536823392E-1,-9.803608656E-1,1.334584206E-1
1.147497387E1,6.200214028E-1,-8.512010574E-1,1.239117905E-1
1.148494029E1,3.478524387E-1,-8.412089348E-1,9.352123737E-2
1.149490729E1,6.934143603E-2,-9.025524259E-1,5.749132857E-2
1.150487329E1,-1.752748042E-1,-9.340859056E-1,1.429102197E-2
1.151483929E1,-3.728416860E-1,-9.125375152E-1,-5.072552711E-2
1.152480629E1,-4.819766283E-1,-8.258105516E-1,-1.450344175E-1
1.153477229E1,-4.787129164E-1,-6.523264050E-1,-2.252714783E-1
1.154473829E1,-2.932299972E-1,-3.356950283E-1,-2.756875753E-1
1.155470529E1,-3.543574363E-2,-7.344025373E-2,-3.930062056E-1
1.156467129E1,1.193843037E-1,5.619511753E-2,-4.836249650E-1
1.157463729E1,3.406690359E-1,1.458341926E-1,-4.718903005E-1
1.158460429E1,5.997485518E-1,1.991761774E-1,-4.335784912E-1
1.159457029E1,7.900252938E-1,2.507802248E-1,-3.598616719E-1
1.160453629E1,8.539100885E-1,2.317176610E-1,-2.151008993E-1
1.161450229E1,8.395500779E-1,1.571161300E-1,-4.775878415E-2
1.162446929E1,7.992798090E-1,6.344585121E-2,1.003735512E-1
1.163443529E1,7.235357761E-1,1.736680977E-3,2.317171842E-1
1.164440129E1,5.910753012E-1,-7.963272929E-2,3.486610949E-1
1.165436829E1,3.860931098E-1,-1.691154838E-1,4.397811294E-1
1.166433429E1,1.295152903E-1,-2.430406809E-1,5.403435826E-1
1.167430029E1,-1.764100045E-1,-3.580495417E-1,6.486144066E-1
1.168426729E1,-4.837619364E-1,-5.414634943E-1,7.672176361E-1
1.169423329E1,-7.777834535E-1,-7.447609305E-1,8.932117820E-1
1.170419929E1,-1.045613408E0,-9.504514933E-1,9.989345670E-1
1.171416629E1,-1.257999659E0,-1.143645883E0,1.041875243E0
1.172413229E1,-1.355625987E0,-1.287907004E0,9.990334511E-1
1.173409829E1,-1.291929603E0,-1.335690022E0,7.584141493E-1
1.174406429E1,-1.199899673E0,-1.536293864E0,4.951408505E-1
1.175403129E1,-1.146931767E0,-1.720568657E0,2.977840900E-1
