"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.368345375E0,3.752247162E0,-9.882000275E0,5.038821716E0
9.378311375E0,3.332969055E0,-9.274413757E0,4.695286102E0
9.388277375E0,2.852617950E0,-8.671467590E0,4.439767456E0
9.398244375E0,2.188449097E0,-8.978928223E0,4.082011414E0
9.408210375E0,1.502276001E0,-1.048419800E1,3.558699646E0
9.418176375E0,6.972500610E-1,-1.264839752E1,3.426973572E0
9.428143375E0,-2.570155334E-1,-1.535731430E1,3.390299835E0
9.438109375E0,-9.207353210E-1,-1.747720596E1,3.098556519E0
9.448075375E0,-1.288670197E0,-1.778631317E1,2.746937714E0
9.458042375E0,-1.616638184E0,-1.610935043E1,2.167642365E0
9.468008375E0,-2.149979095E0,-1.316946396E1,1.270557861E0
9.477974375E0,-2.615960083E0,-1.035950729E1,4.284091187E-1
9.487940375E0,-2.761158142E0,-8.653504944E0,-2.778222656E-1
9.497907375E0,-2.718496857E0,-8.036637726E0,-1.042731628E0
9.507873375E0,-2.687660980E0,-7.953261108E0,-1.711391144E0
9.517839375E0,-2.727927246E0,-7.773784332E0,-1.971400452E0
9.527806375E0,-2.935695190E0,-7.587571564E0,-2.127525787E0
9.537772375E0,-2.882705383E0,-7.375612335E0,-1.619332581E0
9.547738375E0,-2.276915131E0,-7.215146027E0,-6.463558960E-1
9.557705375E0,-1.888772278E0,-7.584278412E0,4.614903259E-1
9.567671375E0,-1.974094849E0,-8.743916931E0,1.642983398E0
9.577637375E0,-2.298619995E0,-9.907147980E0,2.758463745E0
9.587604375E0,-2.582579498E0,-1.053643936E1,3.977378998E0
9.597570375E0,-2.738555145E0,-1.058808197E1,4.665048981E0
9.607536375E0,-2.671045532E0,-9.977202301E0,5.030888214E0
9.617503375E0,-2.487826538E0,-9.176217957E0,5.068310394E0
9.627469375E0,-2.483186188E0,-8.709039459E0,4.737947388E0
9.637435375E0,-2.431244202E0,-8.386609955E0,4.934937744E0
9.647402375E0,-2.204765167E0,-8.264463959E0,5.707930298E0
9.657368375E0,-1.890418854E0,-8.079448700E0,5.838758240E0
9.667334375E0,-1.685644684E0,-7.787406006E0,5.009033661E0
9.677300375E0,-1.788331146E0,-7.778873749E0,3.742816772E0
9.687267375E0,-1.498683472E0,-7.888745270E0,2.313888245E0
9.697233375E0,-1.183738403E0,-8.151598663E0,6.923103333E-1
9.707199375E0,-8.806187439E-1,-9.021439819E0,-2.181114349E0
9.717166375E0,-7.863148499E-1,-9.739496613E0,-2.644400940E0
9.727132375E0,-8.484356689E-1,-9.674382019E0,-6.926097107E-1
9.737098375E0,-5.072950745E-1,-9.312285004E0,1.753303986E0
9.747065375E0,-1.981878662E-1,-9.266330566E0,3.407514038E0
9.757031375E0,3.832031250E-2,-9.355245667E0,3.156336365E0
9.766997375E0,1.704954529E-1,-9.260343018E0,2.155667267E0
9.776964375E0,3.634442139E-1,-9.172475739E0,1.497935028E0
9.786930375E0,1.207987976E-1,-9.128467255E0,1.374591522E0
9.796896375E0,-3.034190369E-1,-9.046737213E0,1.382974091E0
9.806862375E0,-6.861730957E-1,-9.131760406E0,1.766925659E0
9.816829375E0,-1.192270660E0,-9.255403290E0,2.225571899E0
9.826795375E0,-1.579216003E0,-9.313183136E0,2.160756683E0
9.836761375E0,-1.535207520E0,-9.588311005E0,2.420616302E0
9.846728375E0,-1.743723907E0,-9.534572754E0,2.378404083E0
9.856694375E0,-1.912722473E0,-9.410331116E0,2.353705444E0
9.866660375E0,-1.985620880E0,-9.309141541E0,2.611170044E0
9.876627375E0,-2.279908905E0,-9.228459320E0,3.014132080E0
9.886593375E0,-2.407593384E0,-9.435329132E0,3.141966248E0
9.896559375E0,-2.488125916E0,-9.565558319E0,2.974614258E0
9.906526375E0,-2.188598785E0,-9.212292938E0,3.266357574E0
9.916492375E0,-1.712438965E0,-8.564739532E0,3.591182098E0
9.926458375E0,-1.248403931E0,-7.693700867E0,3.777544556E0
9.936425375E0,-9.855505371E-1,-6.581064606E0,3.961062927E0
9.946391375E0,-4.918771362E-1,-5.688321075E0,4.330494690E0
9.956357375E0,3.725752258E-1,-5.877826996E0,4.349804535E0
9.966323375E0,9.229806519E-1,-6.684649200E0,3.844305725E0
9.976290375E0,5.164260864E-1,-7.508984985E0,4.254452820E0
9.986256375E0,-2.610571289E-1,-7.975415039E0,4.735252991E0
9.996222375E0,-9.868977356E-1,-8.138426056E0,4.753964081E0
1.000618938E1,-1.244512024E0,-8.727600861E0,4.566553802E0
1.001615537E1,-9.407936096E-1,-9.889484711E0,4.668641510E0
1.002612138E1,-2.116598511E-1,-1.085063599E1,4.507576447E0
1.003608838E1,3.465293884E-1,-1.118429214E1,3.867657166E0
1.004605438E1,5.987548828E-1,-1.089389603E1,2.861898651E0
1.005602037E1,1.440753937E0,-1.071531738E1,2.263443146E0
1.006598737E1,2.517315216E0,-1.091320587E1,2.026635590E0
1.007595338E1,2.934198303E0,-1.147558640E1,1.718875580E0
1.008591938E1,2.017354889E0,-1.315539322E1,1.625918884E0
1.009588537E1,8.592132568E-2,-1.488759109E1,1.900897064E0
1.010585237E1,-2.150278473E0,-1.564771042E1,2.561922455E0
1.011581838E1,-2.993624725E0,-1.527363831E1,2.437381439E0
1.012578438E1,-2.805915070E0,-1.366343674E1,1.867666168E0
1.013575137E1,-2.682721252E0,-1.244452148E1,1.302890625E0
1.014571737E1,-3.065475311E0,-1.186298080E1,1.031804352E0
1.015568338E1,-3.630849609E0,-1.183244431E1,1.167871399E0
1.016565038E1,-4.458328857E0,-1.229558121E1,9.713301086E-1
1.017561637E1,-5.470823364E0,-1.277443542E1,9.626481628E-1
1.018558237E1,-5.717959442E0,-1.293011169E1,9.596543884E-1
1.019554938E1,-4.852758636E0,-1.243913269E1,6.301895142E-1
1.020551538E1,-3.458408203E0,-1.123937759E1,3.535647583E-1
1.021548137E1,-2.428549805E0,-1.014799713E1,2.344125366E-1
1.022544738E1,-1.665736084E0,-9.594897308E0,2.053729248E-1
1.023541438E1,-7.054829407E-1,-9.242530060E0,2.615061951E-1
1.024538038E1,3.444337463E-1,-8.742120667E0,3.519181824E-1
1.025534637E1,1.654509430E0,-8.265511780E0,3.947291565E-1
1.026531337E1,3.316952362E0,-7.973768463E0,7.408094788E-1
1.027527938E1,4.480931854E0,-7.791746979E0,1.300046539E0
1.028524538E1,5.027145996E0,-7.888445892E0,1.881587219E0
1.029521238E1,4.780009918E0,-8.208031311E0,2.392923889E0
1.030517837E1,4.215533752E0,-8.446635132E0,2.921774139E0
1.031514438E1,2.529589691E0,-8.492140503E0,3.018622742E0
1.032511138E1,8.517288208E-1,-8.386011200E0,2.138153687E0
1.033507737E1,-4.209246826E-1,-8.133186951E0,2.058070221E0
1.034504337E1,-1.293160858E0,-7.929759979E0,2.450254669E0
1.035500938E1,-2.100282440E0,-7.815098419E0,2.494412842E0
1.036497638E1,-2.847229156E0,-7.561076660E0,2.225571899E0
1.037494237E1,-3.207529907E0,-7.194039917E0,2.017055511E0
1.038490837E1,-3.289709015E0,-6.908284149E0,2.022294617E0
1.039487538E1,-2.971470795E0,-6.666536865E0,1.953437805E0
1.040484138E1,-2.090253296E0,-6.556216278E0,1.841620331E0
1.041480737E1,-1.143472137E0,-6.618037720E0,1.798659668E0
1.042477437E1,-5.523513794E-1,-6.787485352E0,1.864822083E0
1.043474038E1,-1.348695374E-1,-7.025191040E0,2.008672943E0
1.044470638E1,2.881507874E-1,-7.400460663E0,2.199825439E0
1.045467338E1,9.963281250E-1,-7.408394165E0,2.853067017E0
1.046463937E1,1.838925934E0,-7.547904053E0,3.426524506E0
1.047460538E1,2.548151093E0,-7.923622742E0,3.879183197E0
1.048457188E1,3.131338348E0,-8.492290192E0,4.644691315E0
1.049453787E1,3.970343628E0,-9.243727570E0,5.133424988E0
1.050450387E1,4.493206329E0,-1.007704468E1,4.872218170E0
1.051446988E1,4.746779022E0,-1.076216995E1,4.648732910E0
1.052443688E1,4.775818634E0,-1.106364304E1,4.415218506E0
1.053440287E1,4.834795990E0,-1.103520218E1,4.253404999E0
1.054436887E1,4.304448853E0,-1.097876953E1,3.803740082E0
1.055433588E1,3.337310028E0,-1.093685669E1,3.276835785E0
1.056430188E1,2.825973358E0,-1.086141357E1,3.018622742E0
1.057426787E1,2.499053192E0,-1.103026245E1,3.156635742E0
1.058423487E1,2.360591125E0,-1.168215683E1,3.539539490E0
1.059420088E1,2.333946533E0,-1.297471893E1,3.909120941E0
1.060416688E1,2.060165863E0,-1.469793549E1,4.056714020E0
1.061413388E1,1.421294403E0,-1.618973328E1,3.953877869E0
1.062409987E1,3.201841736E-1,-1.618254822E1,3.433709564E0
1.063406588E1,-7.622149658E-1,-1.403331757E1,2.704276428E0
1.064403188E1,-1.527573395E0,-1.112471603E1,1.854194183E0
1.065399888E1,-2.186503143E0,-8.798703003E0,1.150806885E0
1.066396487E1,-2.652334442E0,-7.453749847E0,7.460485840E-1
1.067393088E1,-2.896626434E0,-7.396568756E0,5.210664368E-1
1.068389788E1,-3.032543793E0,-8.709039459E0,4.751119995E-1
1.069386387E1,-3.110681305E0,-1.081366287E1,6.168672180E-1
1.070382987E1,-3.092119904E0,-1.252939499E1,8.202941895E-1
1.071379688E1,-3.063379669E0,-1.287532562E1,9.840536499E-1
1.072376288E1,-3.315156097E0,-1.184816162E1,9.050180054E-1
1.073372887E1,-3.792812805E0,-1.048180298E1,4.623884583E-1
1.074369587E1,-3.655248871E0,-9.222022705E0,4.396357727E-1
1.075366188E1,-3.086132355E0,-8.172255707E0,5.685177612E-1
1.076362788E1,-2.492466888E0,-7.461383972E0,5.477110291E-1
1.077359387E1,-2.203118591E0,-7.252867584E0,6.274951172E-1
1.078356087E1,-1.881287842E0,-7.655530243E0,9.274713135E-1
1.079352688E1,-1.560804291E0,-8.218509521E0,2.028132477E0
1.080349288E1,-1.436712341E0,-8.666827240E0,3.528612213E0
1.081345988E1,-1.157542877E0,-8.953930206E0,5.041216736E0
1.082342587E1,-9.581575012E-1,-9.114995270E0,6.023474121E0
1.083339188E1,-1.076561279E0,-9.066795502E0,6.830146637E0
1.084335888E1,-1.421294403E0,-8.717571716E0,6.640790405E0
1.085332488E1,-1.571731567E0,-8.259823608E0,5.288502502E0
1.086329087E1,-1.820065155E0,-7.865094452E0,4.068838806E0
1.087325788E1,-2.027982788E0,-7.748636627E0,2.931054840E0
1.088322388E1,-2.085463257E0,-7.959697723E0,1.891316986E0
1.089318988E1,-2.181264038E0,-8.541837158E0,-5.469625854E-1
1.090315587E1,-1.830842743E0,-9.285939789E0,-3.101101227E0
1.091312288E1,-9.349557495E-1,-9.404642944E0,-2.595752106E0
1.092308888E1,-3.498225403E-1,-9.051527252E0,-2.574645996E-1
1.093305488E1,-2.993774414E-4,-8.721763000E0,1.946552124E0
1.094302187E1,2.528242493E-1,-8.800648956E0,3.094514923E0
1.095298788E1,6.641688538E-1,-9.036558380E0,2.941533051E0
1.096295388E1,1.244362335E0,-9.253457336E0,1.870809631E0
1.097292088E1,1.144969025E0,-9.542655945E0,1.412013702E0
1.098288687E1,7.384144592E-1,-9.688003693E0,1.696422272E0
1.099285288E1,5.703140259E-1,-9.922715607E0,2.288141785E0
1.100281988E1,-4.849914551E-2,-1.004306534E1,2.916984100E0
1.101278588E1,-1.122366028E0,-1.009665390E1,3.302731934E0
1.102275187E1,-1.672771454E0,-1.015443375E1,3.666325836E0
1.103271887E1,-2.625240784E0,-1.008078690E1,3.509152679E0
1.104268488E1,-3.279979248E0,-1.000983444E1,3.147055664E0
1.105265088E1,-3.356769562E0,-9.762099609E0,2.771935730E0
1.106261687E1,-2.943628693E0,-9.384434967E0,2.575843506E0
1.107258388E1,-2.544109497E0,-8.759634247E0,2.387385406E0
1.108254988E1,-2.060465240E0,-8.099057922E0,2.310595093E0
1.109251588E1,-1.349294128E0,-7.458090820E0,2.312840424E0
1.110248287E1,-9.608518982E-1,-7.103178864E0,2.370171204E0
1.111244888E1,-9.894424438E-1,-7.043902130E0,2.509381714E0
1.112241488E1,-9.662406921E-1,-6.800657959E0,2.925067291E0
1.113238188E1,-1.074615326E0,-6.643335114E0,3.630550232E0
1.114234787E1,-1.277892609E0,-6.718029785E0,3.768263855E0
1.115231388E1,-1.612446899E0,-6.784641266E0,3.894002380E0
1.116227988E1,-2.143542480E0,-7.076384583E0,4.016896820E0
1.117224688E1,-2.599344635E0,-7.703280945E0,4.054019623E0
1.118221287E1,-2.792443085E0,-8.664731598E0,4.224215698E0
1.119217888E1,-2.533182220E0,-9.264983368E0,4.299658813E0
1.120214588E1,-2.144590302E0,-9.502090302E0,4.275109863E0
1.121211188E1,-1.815873871E0,-9.753267975E0,4.064198456E0
1.122207787E1,-1.586401062E0,-1.026729904E1,3.818559265E0
1.123204487E1,-1.298100586E0,-1.108519821E1,3.507057037E0
1.124201088E1,-8.488847351E-1,-1.203407501E1,3.172802124E0
1.125197688E1,-9.505233765E-2,-1.290810745E1,2.935695190E0
1.126194387E1,4.978646851E-1,-1.316437454E1,3.052602081E0
1.127190987E1,3.335064697E-1,-1.259780273E1,3.241808624E0
1.128187588E1,2.034269714E-1,-1.122845032E1,3.478017426E0
1.129184288E1,6.512956238E-1,-9.655371552E0,3.728596344E0
1.130180887E1,1.140927429E0,-8.479267273E0,4.098028107E0
1.131177487E1,1.510059814E0,-7.946076050E0,4.360731812E0
1.132174088E1,1.221759338E0,-8.129594421E0,4.774920502E0
1.133170788E1,2.420466614E-1,-9.074279938E0,5.036726074E0
1.134167387E1,-2.630030823E-1,-1.097787140E1,4.083059235E0
1.135163988E1,-1.026415558E0,-1.288041504E1,3.150797882E0
1.136160688E1,-2.239043884E0,-1.470931183E1,2.163900146E0
1.137157288E1,-3.582200775E0,-1.586610626E1,1.315913544E0
1.138153887E1,-4.260140991E0,-1.584500015E1,5.373825073E-1
1.139150587E1,-4.376898193E0,-1.491049347E1,3.507206726E-1
1.140147188E1,-4.041745148E0,-1.352123245E1,7.758366394E-1
1.141143788E1,-3.633843384E0,-1.213017517E1,1.285676422E0
1.142140387E1,-2.851719818E0,-1.097772171E1,1.185384979E0
1.143137087E1,-2.332150269E0,-9.769434357E0,1.028062134E0
1.144133688E1,-1.628463593E0,-9.139693909E0,7.334747314E-1
1.145130288E1,-9.548643494E-1,-9.109756165E0,3.656895447E-1
1.146126987E1,-3.944297791E-1,-8.923393707E0,2.932402039E-1
1.147123587E1,1.056802368E-1,-8.659941559E0,3.897894287E-1
1.148120229E1,6.194119263E-1,-8.353528748E0,4.034111023E-1
1.149116929E1,1.049766998E0,-8.101153564E0,3.778143311E-1
1.150113529E1,1.183738403E0,-7.818241882E0,4.749623108E-1
1.151110129E1,9.883946228E-1,-7.671247559E0,6.890171814E-1
1.152106829E1,8.080197144E-1,-7.695946198E0,1.065334625E0
1.153103429E1,6.830296326E-1,-7.845185852E0,1.724863129E0
1.154100029E1,4.629872131E-1,-7.980953522E0,2.646047516E0
1.155096629E1,3.513194275E-1,-7.596552887E0,4.187541962E0
1.156093329E1,1.117575989E0,-7.821684723E0,5.149741058E0
1.157089929E1,1.090931396E0,-8.653504944E0,4.499642944E0
1.158086529E1,2.526745605E-1,-8.811276855E0,4.282594299E0
1.159083229E1,-2.104623413E-1,-8.692124634E0,4.062252502E0
1.160079829E1,-6.210585022E-1,-8.557255096E0,3.714675293E0
1.161076429E1,-1.293310547E0,-8.419541473E0,3.022814026E0
1.162073129E1,-1.531016235E0,-8.402327271E0,2.348915405E0
1.163069729E1,-1.449884949E0,-8.404871979E0,1.888023834E0
1.164066329E1,-1.194066925E0,-8.500822449E0,1.445543976E0
1.165063029E1,-7.939489746E-1,-8.515941010E0,8.490344238E-1
1.166059629E1,-4.906796265E-1,-8.381370850E0,3.399430847E-1
1.167056229E1,-4.053570557E-1,-8.224197693E0,8.352630615E-2
1.168052829E1,-2.751278687E-1,-7.971373444E0,-7.484436035E-3
1.169049529E1,2.829116821E-2,-7.600594482E0,1.459465027E-1
1.170046129E1,3.662882996E-1,-7.305857391E0,4.610412598E-1
1.171042729E1,8.580157471E-1,-7.142696686E0,8.568182373E-1
1.172039429E1,1.686243439E0,-6.998396759E0,1.521436157E0
1.173036029E1,2.776875458E0,-6.853947144E0,2.703827362E0
1.174032629E1,4.373155975E0,-7.316335602E0,4.338577881E0
1.175029329E1,5.102589111E0,-9.064699860E0,4.594695282E0
1.176025929E1,5.213358765E0,-1.076022400E1,4.024231567E0
1.177022529E1,5.576353912E0,-1.139699982E1,3.873495026E0
1.178019129E1,5.660029907E0,-1.179681839E1,3.767066345E0
1.179015829E1,5.072501678E0,-1.201371735E1,3.928430786E0
1.180012429E1,3.854035492E0,-1.187136337E1,4.152215424E0
1.181009029E1,3.125799866E0,-1.143561951E1,4.223018188E0
1.182005729E1,2.815644836E0,-1.084165466E1,4.640949097E0
1.183002329E1,2.255509644E0,-1.072534653E1,4.993316345E0
1.183998929E1,1.678759003E0,-1.146331192E1,4.839586029E0
1.184995629E1,1.256187744E0,-1.280257690E1,4.252806244E0
1.185992229E1,7.039860535E-1,-1.386476807E1,3.798201599E0
1.186988829E1,-4.715194702E-2,-1.399529663E1,3.365301819E0
1.187985529E1,-8.863069153E-1,-1.314401688E1,2.942880249E0
1.188982129E1,-1.589245148E0,-1.203751785E1,2.364333344E0
1.189978729E1,-1.804497528E0,-1.117575989E1,1.753453674E0
1.190975329E1,-1.933080139E0,-1.103699844E1,1.321601715E0
1.191972029E1,-1.990111542E0,-1.146031815E1,1.063837738E0
1.192968629E1,-2.045047302E0,-1.220127731E1,9.202862549E-1
1.193965229E1,-2.313139801E0,-1.253014343E1,6.273454285E-1
1.194961929E1,-2.702180786E0,-1.159204422E1,1.850152588E-1
1.195958529E1,-3.076552277E0,-9.827962646E0,-2.847079468E-1
1.196955129E1,-3.279979248E0,-8.391549683E0,-5.376818848E-1
1.197951829E1,-3.656596069E0,-7.631280670E0,-1.167422333E0
1.198948429E1,-4.004921722E0,-7.347919922E0,-2.067650299E0
1.199945029E1,-3.529660034E0,-7.082222443E0,-2.022444305E0
1.200941729E1,-2.473905487E0,-6.817123718E0,-1.393302612E0
1.201938329E1,-2.150278473E0,-7.217840424E0,-3.632945251E-1
1.202934929E1,-2.163301392E0,-8.139773254E0,8.496331787E-1
1.203931529E1,-1.995350647E0,-9.006620636E0,2.106719055E0
1.204928229E1,-2.223925323E0,-9.691745911E0,3.805835724E0
1.205924829E1,-2.650837555E0,-1.007839188E1,5.219496002E0
1.206921429E1,-3.010240173E0,-1.012284943E1,6.128555603E0
1.207918129E1,-3.078049164E0,-9.702373810E0,6.195915527E0
1.208914729E1,-2.505489807E0,-9.105415192E0,6.503675537E0
1.209911329E1,-2.403701477E0,-8.583300934E0,7.535479889E0
1.210908029E1,-2.111509094E0,-8.113128662E0,6.922803955E0
1.211904629E1,-1.682501221E0,-7.938441925E0,4.831203461E0
1.212901229E1,-1.437011719E0,-7.960146790E0,3.076701965E0
1.213897929E1,-1.452130280E0,-8.487051086E0,-1.615141296E-1
1.214894529E1,-1.359173584E0,-9.532177734E0,-3.892355804E0
1.215891129E1,-9.138496399E-1,-9.876012726E0,-4.080664215E0
1.216887729E1,-6.262976074E-1,-9.353150024E0,-2.118095398E0
1.217884429E1,-5.388793945E-1,-9.010811920E0,4.897814941E-1
1.218881029E1,-3.004252625E-1,-9.236841888E0,2.379601593E0
1.219877629E1,-7.783813477E-3,-9.455387421E0,3.095712433E0
1.220874329E1,1.597178650E-1,-9.567504272E0,2.661764832E0
1.221870929E1,6.182144165E-2,-9.584269409E0,2.010319519E0
1.222867529E1,-1.460961914E-1,-9.492510223E0,1.299896851E0
1.223864229E1,-4.285588074E-1,-9.357041931E0,1.477876740E0
1.224860829E1,-1.035696259E0,-9.170829163E0,2.003284149E0
1.225857429E1,-1.522184601E0,-9.316326599E0,2.538870392E0
1.226854029E1,-2.063908081E0,-9.700128479E0,3.044219513E0
1.227850729E1,-2.740201721E0,-9.754764862E0,2.662064209E0
1.228847329E1,-2.783611450E0,-9.562714233E0,2.242486725E0
1.229843929E1,-3.141367493E0,-9.422006836E0,2.155068512E0
1.230840629E1,-3.176843719E0,-9.058263245E0,2.621648254E0
1.231837229E1,-2.701282654E0,-8.655450897E0,2.855162659E0
1.232833829E1,-1.939516754E0,-8.255632324E0,2.825673981E0
1.233830529E1,-9.515711975E-1,-7.696694641E0,2.553539886E0
1.234827129E1,-1.377136230E-1,-7.406298523E0,2.434237976E0
1.235823729E1,-2.918930054E-2,-7.755522308E0,2.570754089E0
1.236820429E1,-4.546046448E-1,-8.186925201E0,3.266357574E0
1.237817029E1,-7.512876892E-1,-8.250991974E0,4.252955933E0
1.238813629E1,-7.249424744E-1,-8.053702240E0,5.094056854E0
1.239810329E1,-6.168672180E-1,-7.926167450E0,5.618715820E0
1.240806929E1,-6.258485413E-1,-7.841144257E0,5.846691742E0
1.241803529E1,-7.632627869E-1,-7.940986633E0,5.604196014E0
1.242800129E1,-8.608598328E-1,-8.184230804E0,4.838388519E0
1.243796829E1,-7.095245361E-1,-8.590336304E0,3.824097748E0
1.244793429E1,-3.528163147E-1,-9.016200714E0,3.237617340E0
1.245790029E1,1.445993042E-1,-9.009015656E0,3.172802124E0
1.246786729E1,5.150788879E-1,-8.570128326E0,3.238066406E0
1.247783329E1,6.409671021E-1,-8.218808899E0,3.344794464E0
1.248779975E1,2.466870117E-1,-8.766370239E0,3.342100067E0
1.249776575E1,-3.338058472E-1,-1.031909134E1,3.660937042E0
1.250773275E1,-2.447410583E-1,-1.253987320E1,5.160668335E0
1.251769875E1,1.387614441E-1,-1.437251221E1,5.821394348E0
1.252766475E1,-9.071136475E-2,-1.457833420E1,4.376748505E0
1.253763175E1,-5.691165161E-1,-1.329250809E1,2.274969177E0
1.254759775E1,-2.850073242E-1,-1.202120178E1,1.323847046E0
1.255756375E1,2.441423035E-1,-1.123054596E1,1.484612732E0
1.256753075E1,6.697073364E-1,-1.078941330E1,2.488125916E0
1.257749675E1,9.849517822E-1,-1.065319656E1,3.664978638E0
1.258746275E1,9.452842712E-1,-1.097891922E1,4.542004852E0
1.259742975E1,3.598516846E-1,-1.140253830E1,4.859344940E0
1.260739575E1,-2.544708252E-2,-1.123249191E1,4.223616943E0
1.261736175E1,-3.296145630E-1,-1.071157516E1,2.770738220E0
1.262732775E1,-6.150709534E-1,-9.790989532E0,1.845661926E0
1.263729475E1,-1.013542328E0,-8.885821838E0,1.460662537E0
1.264726075E1,-1.698218536E0,-8.543334045E0,1.257834320E0
1.265722675E1,-2.626438293E0,-9.183852081E0,1.353036346E0
1.266719375E1,-3.985611877E0,-1.086216202E1,1.606309662E0
1.267715975E1,-5.479654999E0,-1.238075409E1,1.556313629E0
1.268712575E1,-6.309379578E0,-1.274225235E1,1.727108459E0
1.269709275E1,-6.216123505E0,-1.155282578E1,1.860930176E0
1.270705875E1,-5.044060822E0,-1.053284683E1,7.105723572E-1
1.271702475E1,-4.364773407E0,-1.006297394E1,2.148033142E-1
1.272699075E1,-3.825145569E0,-9.560618591E0,2.736309814E-1
1.273695775E1,-3.349734192E0,-9.122180328E0,2.615061951E-1
1.274692375E1,-3.059188385E0,-8.929980011E0,7.948471069E-2
1.275688975E1,-2.005080414E0,-8.765472107E0,7.050338745E-2
1.276685675E1,-5.198689270E-1,-8.430618439E0,1.021625519E0
1.277682275E1,6.783892822E-1,-8.174501038E0,2.221829681E0
1.278678875E1,1.639989624E0,-8.278834076E0,2.997516632E0
1.279675575E1,2.634371796E0,-8.358169098E0,3.673810272E0
1.280672175E1,4.007915497E0,-8.243956604E0,5.031337280E0
1.281668775E1,5.034480743E0,-8.284522247E0,5.983656921E0
1.282665475E1,4.463567963E0,-8.764424286E0,5.613327026E0
1.283662075E1,3.021915894E0,-9.062604218E0,4.959337006E0
1.284658675E1,1.879790955E0,-9.148974609E0,3.625011749E0
1.285655275E1,4.254153442E-1,-9.460327148E0,2.115550690E0
1.286651975E1,-9.117539978E-1,-9.503886566E0,8.403524780E-1
1.287648575E1,-1.848506012E0,-9.418264618E0,1.863624573E-1
1.288645175E1,-2.230811005E0,-9.189240875E0,-1.884580994E-1
1.289641875E1,-2.221230927E0,-8.893755341E0,-3.652404785E-1
1.290638475E1,-1.987417145E0,-8.641679535E0,-2.341131592E-1
1.291635075E1,-1.658850403E0,-8.433761902E0,1.815724182E-1
1.292631775E1,-1.566193085E0,-8.258476410E0,7.441026306E-1
1.293628375E1,-1.622326355E0,-7.977510681E0,1.301094360E0
1.294624975E1,-1.434017944E0,-7.665409698E0,2.021097107E0
1.295621575E1,-1.213376770E0,-7.484436035E0,2.552042999E0
1.296618275E1,-7.842192078E-1,-7.366181946E0,2.778971100E0
1.297614875E1,-3.483256531E-1,-7.471113739E0,2.564467163E0
1.298611475E1,2.046244812E-1,-7.307653656E0,2.376308441E0
1.299608175E1,1.104852448E0,-6.942862244E0,2.711311798E0
1.300604775E1,2.289189606E0,-6.496789856E0,3.501668243E0
1.301601375E1,3.428470459E0,-6.400090942E0,4.215833130E0
1.302598075E1,3.981869659E0,-7.373217316E0,4.360582123E0
1.303594675E1,3.537144470E0,-8.892108765E0,4.276307373E0
1.304591275E1,4.058510284E0,-1.007030869E1,4.445755005E0
1.305587975E1,4.637356567E0,-1.089359665E1,5.076094208E0
1.306584575E1,5.034929810E0,-1.131003067E1,5.273833008E0
1.307581175E1,4.759652252E0,-1.201446579E1,4.892725525E0
1.308577775E1,4.325704651E0,-1.244676682E1,4.795128479E0
1.309574475E1,4.374952240E0,-1.271979904E1,5.021906891E0
1.310571075E1,4.470902710E0,-1.346315323E1,5.361101532E0
1.311567675E1,3.448977814E0,-1.525372971E1,5.237458649E0
1.312564375E1,1.639540558E0,-1.762165558E1,4.589605865E0
1.313560975E1,2.034269714E-1,-1.844509323E1,4.029470673E0
1.314557575E1,-1.296154633E0,-1.640708130E1,3.160228271E0
1.315554275E1,-2.541564789E0,-1.256771530E1,1.947450256E0
1.316550875E1,-3.022814026E0,-9.218280487E0,1.322050781E0
1.317547475E1,-3.353476410E0,-7.179520111E0,9.645941162E-1
1.318544075E1,-3.551664276E0,-6.216123505E0,3.897894287E-1
1.319540775E1,-3.625011749E0,-7.004983063E0,-3.013233948E-1
1.320537375E1,-3.714675293E0,-9.594148865E0,-8.241860962E-1
1.321533975E1,-3.755540314E0,-1.227432541E1,-1.223854980E0
1.322530675E1,-3.501069489E0,-1.357826385E1,-1.414259033E0
1.323527275E1,-3.467539215E0,-1.341989319E1,-1.726060638E0
1.324523875E1,-3.458557892E0,-1.266950363E1,-2.443518677E0
1.325520575E1,-3.091970215E0,-1.156689651E1,-2.321672058E0
1.326517175E1,-3.393892365E0,-9.916578369E0,-5.288502502E-1
1.327513775E1,-3.373085632E0,-8.408913574E0,1.362167358E0
1.328510375E1,-2.866838379E0,-7.180867310E0,2.346370697E0
1.329507075E1,-2.668051758E0,-6.530170441E0,3.267106018E0
1.330503675E1,-2.807711334E0,-6.681505737E0,4.141737213E0
1.331500275E1,-3.009641418E0,-7.472760315E0,4.556075592E0
1.332496975E1,-3.160228271E0,-8.284821625E0,4.947361908E0
1.333493575E1,-3.056643677E0,-8.854686584E0,5.737718353E0
1.334490175E1,-2.875520325E0,-9.316625977E0,7.779023438E0
1.335486875E1,-2.678979034E0,-9.412127380E0,8.555009766E0
1.336483475E1,-2.178719330E0,-9.047186279E0,8.174201660E0
1.337480075E1,-1.758543091E0,-8.469836884E0,7.079827423E0
1.338476775E1,-1.651815033E0,-7.808063049E0,5.234913940E0
1.339473375E1,-1.811383209E0,-7.196734314E0,3.203787689E0
1.340469975E1,-1.782642975E0,-7.228767700E0,1.046174469E0
1.341466575E1,-1.445993042E0,-8.254734192E0,-1.788630524E0
