"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.731939542E0,1.178568974E-2,-8.924091607E-2,-1.078481004E-1
7.741949542E0,1.802521013E-2,-8.557108045E-2,-1.107639968E-1
7.751928542E0,2.841412276E-2,-1.029593498E-1,-1.177816167E-1
7.761908542E0,3.549626842E-2,-1.293440908E-1,-1.334034652E-1
7.771887542E0,3.372960538E-2,-1.566116959E-1,-1.465805769E-1
7.781866542E0,2.716810629E-2,-1.722774804E-1,-1.629859209E-1
7.791845542E0,2.317381650E-2,-1.955208480E-1,-1.829458177E-1
7.801825542E0,2.201081440E-2,-2.102750242E-1,-1.957194060E-1
7.811834542E0,2.586137690E-2,-2.213365585E-1,-2.080146223E-1
7.821814542E0,2.739855461E-2,-2.433371842E-1,-2.105411589E-1
7.831793542E0,2.677176148E-2,-2.386637926E-1,-2.051885873E-1
7.841772542E0,2.234185860E-2,-2.292141020E-1,-1.952278316E-1
7.851751542E0,1.648484170E-2,-2.137169391E-1,-1.895697713E-1
7.861731542E0,6.783214398E-3,-1.686887443E-1,-1.845592856E-1
7.871710542E0,-4.084614106E-3,-1.242991760E-1,-1.688775420E-1
7.881720542E0,2.793531865E-3,-7.349111885E-2,-1.687507629E-1
7.891699542E0,2.155079506E-2,-3.182680905E-2,-1.734851897E-1
7.901678542E0,4.829265922E-2,-3.512540087E-2,-1.882830411E-1
7.911657542E0,8.161057532E-2,-9.363114089E-2,-2.198718339E-1
7.921637542E0,1.015137136E-1,-1.534931362E-1,-2.633785903E-1
7.931616542E0,9.689828008E-2,-1.690322012E-1,-2.753040791E-1
7.941595542E0,8.441524208E-2,-1.502933949E-1,-2.554973364E-1
7.951605542E0,5.878143758E-2,-5.963868648E-2,-2.056073248E-1
7.961584542E0,-7.569094189E-3,1.072163433E-1,-1.435988098E-1
7.971563542E0,-1.174276024E-1,2.856856585E-1,-9.371040761E-2
7.981543542E0,-2.545652092E-1,3.970241547E-1,-7.759428769E-2
7.991522542E0,-4.081970453E-1,4.346776009E-1,-9.425510466E-2
8.001501542E0,-5.497834086E-1,4.307710230E-1,-1.300471872E-1
8.011480542E0,-6.408396363E-1,4.432910979E-1,-1.628737152E-1
8.021490542E0,-6.686936617E-1,4.861363173E-1,-1.886973232E-1
8.031469542E0,-6.888100505E-1,5.892939568E-1,-2.125770599E-1
8.041449542E0,-6.983612180E-1,6.877406240E-1,-2.258017808E-1
8.051428542E0,-7.002146244E-1,7.695392966E-1,-2.296462506E-1
8.061407542E0,-6.831336021E-1,7.853906751E-1,-2.364237309E-1
8.071386542E0,-6.262535453E-1,6.855711341E-1,-2.223546207E-1
8.081366542E0,-5.820378661E-1,7.214018703E-1,-2.008277476E-1
8.091375542E0,-4.154663086E-1,6.603016257E-1,-1.220170781E-1
8.101355542E0,-2.741062641E-1,7.269381881E-1,-8.131945133E-2
8.111334542E0,-1.397828907E-1,7.984007001E-1,-4.753627628E-2
8.121313542E0,-1.647183299E-1,9.488695860E-1,-4.737542197E-2
8.131292542E0,-2.892576754E-1,9.320193529E-1,-7.110049576E-2
8.141272542E0,-3.694348037E-1,6.272043586E-1,-5.605789647E-2
8.151251542E0,-4.357980192E-1,5.362845063E-1,-2.067771181E-2
8.161261542E0,-5.482805967E-1,8.489369750E-1,-5.454992503E-2
8.171240542E0,-5.903686285E-1,9.989922047E-1,-8.916730434E-2
8.181219542E0,-5.114900470E-1,8.776450157E-1,-8.947916329E-2
8.191198542E0,-3.678700328E-1,7.531449795E-1,-1.002537236E-1
8.201178542E0,-1.635397971E-1,7.303164005E-1,-9.205145389E-2
8.211157542E0,2.144187130E-2,8.715344667E-1,-8.302213997E-2
8.221136542E0,9.087580442E-2,9.916512966E-1,-9.422845393E-2
8.231146542E0,7.273313403E-2,9.651201367E-1,-1.326521337E-1
8.241125542E0,1.050145365E-2,8.157240152E-1,-1.614483595E-1
8.251104542E0,-2.029358596E-2,6.571751833E-1,-1.592603326E-1
8.261084542E0,3.007264808E-2,5.214706063E-1,-1.251172870E-1
8.271063542E0,1.510744393E-1,4.284461141E-1,-7.227217406E-2
8.281042542E0,2.851099968E-1,3.750705123E-1,-2.451824024E-2
8.291021542E0,3.907738328E-1,3.272141814E-1,1.268308330E-2
8.301031542E0,4.258367419E-1,3.166773617E-1,2.967964485E-2
8.311010542E0,4.171180129E-1,2.944501638E-1,2.430471219E-2
8.320990542E0,4.003312886E-1,2.911004424E-1,-4.924812354E-3
8.330969542E0,4.142883122E-1,2.712644339E-1,-3.757216409E-2
8.340948542E0,4.540346563E-1,2.691501379E-1,-7.065235078E-2
8.350927542E0,5.020487905E-1,2.773589492E-1,-9.738739580E-2
8.360907542E0,5.321167111E-1,3.278634250E-1,-1.028601974E-1
8.370916542E0,5.213210583E-1,4.154862165E-1,-8.819656074E-2
8.380896542E0,5.033066273E-1,5.082278848E-1,-4.458464310E-2
8.390875542E0,5.053957105E-1,6.298829913E-1,6.923804060E-3
8.400827750E0,5.504214764E-1,7.747765183E-1,5.996598303E-2
8.410806750E0,5.868746638E-1,9.276139736E-1,1.017860100E-1
8.420786750E0,6.254222989E-1,1.065481067E0,1.291121691E-1
8.430765750E0,6.524268389E-1,1.122640729E0,1.456167251E-1
8.440775750E0,6.441202164E-1,1.116423488E0,1.543050110E-1
8.450754750E0,5.767240524E-1,1.066230893E0,1.466686875E-1
8.460733750E0,5.391548276E-1,1.010407567E0,1.678277701E-1
8.470712750E0,4.912072122E-1,9.097062349E-1,1.988354921E-1
8.480692750E0,3.992733061E-1,7.957666516E-1,2.281387895E-1
8.490671750E0,3.067375422E-1,6.797072291E-1,2.693342566E-1
8.500650750E0,1.937880814E-1,6.673679948E-1,2.730222046E-1
8.510660750E0,7.556556165E-2,7.192497253E-1,2.842798531E-1
8.520639750E0,-3.860868514E-2,7.469626069E-1,2.717230618E-1
8.530618750E0,-1.028635576E-1,7.372956872E-1,2.757708430E-1
8.540598750E0,-1.102791280E-1,7.047880888E-1,2.529150546E-1
8.550577750E0,-1.191784367E-1,5.788179636E-1,2.576223314E-1
8.560556750E0,-1.391998231E-1,4.187696874E-1,2.591291368E-1
8.570535750E0,-1.910079718E-1,2.494126856E-1,2.523878217E-1
8.580545750E0,-2.679184973E-1,5.808958411E-2,2.223468274E-1
8.590524750E0,-3.714423180E-1,-1.773425937E-1,1.617539078E-1
8.600504750E0,-4.810785353E-1,-3.975884318E-1,9.185045213E-2
8.610483750E0,-5.605522990E-1,-5.849140882E-1,6.536664814E-2
8.620462750E0,-6.210377216E-1,-7.566120625E-1,1.408097446E-1
8.630441750E0,-6.938947439E-1,-8.528022170E-1,2.745535970E-1
8.640421750E0,-7.742514014E-1,-8.060616255E-1,3.745949566E-1
8.650430750E0,-9.112576842E-1,-6.582303047E-1,3.492735922E-1
8.660410750E0,-1.088560343E0,-8.520852923E-1,2.339539230E-1
8.670389750E0,-1.251889586E0,-1.148254991E0,8.849735558E-2
8.680368750E0,-1.441424131E0,-1.345599771E0,-1.422676891E-1
8.690347750E0,-1.603749752E0,-1.584782362E0,-2.629210055E-1
8.700327750E0,-1.540521026E0,-2.476804495E0,-4.685684443E-1
8.710306750E0,-1.488108397E0,-3.056502342E0,-8.282096982E-1
8.720316750E0,-1.306455255E0,-3.427674770E0,-1.188952446E0
8.730295750E0,-1.116824508E0,-3.574628830E0,-1.489614129E0
8.740274750E0,-1.097664833E0,-2.872051239E0,-1.490185142E0
8.750253750E0,-1.131679654E0,-2.348511696E0,-1.358449578E0
8.760233750E0,-1.299005508E0,-1.916258574E0,-1.071435928E0
8.770212750E0,-1.542797208E0,-1.424236178E0,-8.248251081E-1
8.780222750E0,-1.408940554E0,-1.637887955E0,-6.295996904E-1
8.790201750E0,-1.149727225E0,-1.720049262E0,-3.463917971E-1
8.800180750E0,-1.055548549E0,-1.130906940E0,9.283750504E-2
8.810159750E0,-5.516549945E-1,-1.142264962E0,4.558961689E-1
8.820139750E0,1.306079477E-1,-1.337307692E0,7.639101744E-1
8.830118750E0,4.502591193E-1,-1.175919056E0,9.810137749E-1
8.840097750E0,3.632645607E-1,-8.309562802E-1,1.178637624E0
8.850107750E0,-2.385343760E-1,-5.977485180E-1,1.075993657E0
8.860086750E0,-6.864261627E-1,-1.024464965E0,8.703211546E-1
8.870065750E0,-1.088649511E0,-1.195090294E0,7.111338377E-1
8.880045750E0,-1.268422246E0,-1.339736223E0,5.732598901E-1
8.890024750E0,-1.328014493E0,-1.333121538E0,4.781492352E-1
8.900003750E0,-1.268719912E0,-1.152855039E0,4.823578298E-1
8.909982750E0,-1.110192299E0,-9.022746086E-1,4.389038384E-1
8.919992750E0,-8.818509579E-1,-7.420023680E-1,3.224810958E-1
8.929971750E0,-5.915523171E-1,-7.294682264E-1,1.645811647E-1
8.939951750E0,-2.817222476E-1,-7.872569561E-1,-2.213411964E-3
8.949930750E0,-3.480459750E-2,-8.331146836E-1,-1.515315175E-1
8.959909750E0,1.363655478E-1,-7.604873776E-1,-2.572118938E-1
8.969888750E0,2.437664866E-1,-6.283556819E-1,-3.385712802E-1
8.979868750E0,2.773593068E-1,-5.098804235E-1,-4.235572815E-1
8.989877750E0,2.375504971E-1,-4.004432261E-1,-4.923908412E-1
8.999857750E0,2.608499527E-1,-4.398867488E-1,-5.280742645E-1
9.009836750E0,3.251373470E-1,-4.936423898E-1,-5.071511269E-1
9.019815750E0,3.229138553E-1,-4.097900987E-1,-4.165410697E-1
9.029794750E0,3.136247396E-1,-3.860896826E-1,-2.679083049E-1
9.039774750E0,3.335198760E-1,-4.667959809E-1,-6.464893371E-2
9.049753750E0,3.478714824E-1,-5.957490802E-1,9.927879274E-2
9.059763750E0,3.850436211E-1,-7.479370236E-1,2.236641198E-1
9.069742750E0,4.124694765E-1,-8.939625621E-1,3.871132135E-1
9.079721750E0,3.397974074E-1,-9.882717729E-1,5.878119469E-1
9.089700750E0,2.020861655E-1,-1.133340240E0,6.385709047E-1
9.099680750E0,1.331891268E-1,-1.215028524E0,5.428004265E-1
9.109659750E0,1.169433817E-1,-1.352627516E0,3.054875135E-1
9.119638750E0,3.424015827E-3,-1.190887570E0,3.934798762E-2
9.129648750E0,-1.803652793E-1,-9.877901673E-1,-2.196158171E-1
9.139627750E0,-9.032007307E-2,-1.020361662E0,-4.706786871E-1
9.149606750E0,1.637779921E-1,-1.108821869E0,-6.528243423E-1
9.159586750E0,4.594951272E-1,-1.170517683E0,-7.507202625E-1
9.169565750E0,6.660349965E-1,-1.127066255E0,-7.673028708E-1
9.179544750E0,7.573758364E-1,-7.810329795E-1,-6.720083356E-1
9.189523750E0,7.477629781E-1,-1.750019938E-1,-4.801410735E-1
9.199533750E0,5.838664174E-1,6.400728226E-1,-3.118982613E-1
9.209512750E0,2.538075149E-1,1.315420270E0,-1.969707012E-1
9.219492750E0,-2.796766460E-1,1.545202613E0,-4.470766336E-2
9.229471750E0,-7.287850976E-1,1.297493100E0,1.484438218E-2
9.239450750E0,-8.394762278E-1,1.071174741E0,1.997096837E-2
9.249429750E0,-6.436930895E-1,1.221459627E0,6.560476124E-2
9.259409750E0,-1.633393168E-1,1.112693429E0,4.542226344E-2
9.269418750E0,3.621142507E-1,1.089552760E0,3.485062160E-3
9.279398750E0,7.550067306E-1,1.226477265E0,2.356076986E-2
9.289377750E0,9.468877912E-1,1.455016494E0,2.570034005E-3
9.299356750E0,8.932301402E-1,1.611087561E0,-1.475489419E-2
9.309335750E0,4.972847998E-1,2.060834408E0,-3.548708558E-2
9.319315750E0,-1.376065519E-2,2.210213184E0,-1.040512323E-1
9.329294750E0,-4.923968315E-1,2.076556206E0,-2.447168827E-1
9.339304750E0,-7.871051431E-1,1.937344432E0,-4.788545370E-1
9.349283750E0,-8.129491210E-1,1.640857220E0,-7.016601562E-1
9.359262750E0,-5.874193311E-1,1.453009844E0,-8.551141620E-1
9.369241750E0,-1.927731931E-1,1.402912378E0,-8.431981802E-1
9.379221750E0,3.271088898E-1,1.096762776E0,-6.819648147E-1
9.389200750E0,7.216334939E-1,7.874391675E-1,-3.917316496E-1
9.399170625E0,7.756692767E-1,8.276169896E-1,-1.172119379E-1
9.409180625E0,6.761954427E-1,1.215599060E0,1.112044528E-1
9.419159625E0,5.328880548E-1,1.611686826E0,2.771047354E-1
9.429138625E0,3.454621434E-1,1.955883145E0,3.388106823E-1
9.439118625E0,1.049483418E-1,2.457278252E0,4.426819682E-1
9.449097625E0,7.042346895E-2,2.461057186E0,5.960783362E-1
9.459076625E0,2.263986915E-1,2.133953810E0,6.656717658E-1
9.469055625E0,4.369472265E-1,1.710914612E0,6.601621509E-1
9.479065625E0,7.362896800E-1,1.641000748E0,6.299192905E-1
9.489044625E0,9.995989799E-1,1.730119944E0,5.518191457E-1
9.499024625E0,1.110260487E0,1.690510392E0,5.935237408E-1
9.509003625E0,1.122645378E0,1.435696840E0,5.868554115E-1
9.518982625E0,1.101197362E0,1.239512444E0,5.319138765E-1
9.528961625E0,1.061569691E0,1.097180367E0,4.288283288E-1
9.538941625E0,9.652675986E-1,1.006016850E0,2.442899346E-1
9.548950625E0,8.677152991E-1,8.971627355E-1,7.581659593E-3
9.558930625E0,7.826603651E-1,8.055899739E-1,-2.037335038E-1
9.568909625E0,6.503849626E-1,7.862876058E-1,-4.190243781E-1
9.578888625E0,4.827546477E-1,1.028071761E0,-5.166531801E-1
9.588867625E0,3.369129598E-1,1.425742030E0,-4.709251523E-1
9.598847625E0,2.946137190E-1,1.803443313E0,-3.993409872E-1
9.608826625E0,3.859230280E-1,1.881550789E0,-3.481813967E-1
9.618836625E0,4.750635624E-1,1.659690619E0,-3.623086512E-1
9.628815625E0,4.957492948E-1,1.324248552E0,-4.101694226E-1
9.638794625E0,4.459979832E-1,1.140168667E0,-3.979316652E-1
9.648773625E0,3.537139595E-1,8.868016601E-1,-1.607864052E-1
9.658753625E0,2.639271021E-1,4.657060802E-1,1.521584690E-1
9.668732625E0,1.506108940E-1,1.722082943E-1,2.433809936E-1
9.678711625E0,7.321011275E-2,3.949098662E-2,2.037726045E-1
9.688721625E0,5.305274203E-2,-6.350428611E-2,2.221710235E-1
9.698700625E0,6.745058298E-2,-1.213193834E-1,2.984120250E-1
9.708679625E0,6.076907367E-2,-1.782226562E-1,3.628548086E-1
9.718659625E0,-5.292633921E-2,-3.403362036E-1,3.688961864E-1
9.728638625E0,-2.655300200E-1,-6.313948631E-1,3.626943231E-1
9.738617625E0,-5.431440473E-1,-9.841225743E-1,4.520756006E-1
9.748596625E0,-8.434138894E-1,-1.318061948E0,6.252356768E-1
9.758606625E0,-1.088220954E0,-1.716106534E0,8.859588504E-1
9.768585625E0,-1.220817566E0,-2.153858662E0,1.118671179E0
9.778565625E0,-1.236238956E0,-1.943835974E0,1.022140861E0
9.788544625E0,-1.201126575E0,-1.118756413E0,5.893258452E-1
9.798523625E0,-1.159585834E0,-3.946173489E-1,-9.906481951E-2
9.808502625E0,-1.217628002E0,-7.276229858E-1,-3.821707964E-1
9.818482625E0,-1.363795400E0,-1.754369855E0,-2.418285757E-1
9.828491625E0,-1.405329823E0,-2.749882221E0,-3.103824556E-1
9.838471625E0,-1.097339034E0,-3.479550123E0,-5.341234207E-1
9.848450625E0,-5.228206515E-1,-3.536659718E0,-9.509874582E-1
9.858429625E0,7.484360039E-2,-2.978604794E0,-1.319288254E0
9.868408625E0,-1.018328965E-1,-2.527008057E0,-1.360631347E0
9.878388625E0,-1.198859453E0,-2.059727192E0,-1.045781255E0
9.888367625E0,-2.062477112E0,-1.836286187E0,-8.257108331E-1
9.898377625E0,-2.396049023E0,-1.675897002E0,-6.545324326E-1
9.908356625E0,-2.400697470E0,-1.040357113E0,-4.334473610E-1
9.918335625E0,-2.097069025E0,-1.291694045E-1,-1.283724308E-1
9.928314625E0,-1.175790548E0,-4.996998608E-1,1.092104986E-1
9.938294625E0,-4.865553677E-1,-3.017183244E-1,5.093576908E-1
9.948273625E0,-5.791708827E-2,-4.629257619E-1,5.675535798E-1
9.958252625E0,2.465229779E-1,-1.078348160E0,5.803617835E-1
9.968262625E0,1.850485057E-1,-1.423378587E0,6.268284917E-1
9.978241625E0,7.198241353E-2,-1.690034032E0,6.759086847E-1
9.988220625E0,5.496124923E-2,-1.773274183E0,6.784542799E-1
9.998200625E0,8.448292315E-2,-1.688466907E0,6.212027073E-1
1.000817962E1,1.081560254E-1,-1.595712423E0,5.333229303E-1
1.001815863E1,9.945255518E-2,-1.443602324E0,3.901346326E-1
1.002813762E1,1.112401485E-1,-1.192315817E0,2.216520905E-1
1.003814763E1,6.776857376E-2,-9.364966154E-1,-2.491454966E-2
1.004812662E1,2.589248680E-2,-7.944601178E-1,-3.029069901E-1
1.005810662E1,5.441308022E-2,-6.884684563E-1,-5.797793269E-1
1.006808563E1,2.034541517E-1,-6.294745803E-1,-8.200658560E-1
1.007806462E1,4.539800882E-1,-5.822860599E-1,-9.440650344E-1
1.008804363E1,6.882751584E-1,-4.586887360E-1,-9.964273572E-1
1.009802362E1,8.584884405E-1,-3.215692341E-1,-9.870895147E-1
1.010803262E1,9.090602994E-1,-1.369832456E-1,-8.703922033E-1
1.011801263E1,8.096868396E-1,-2.732891962E-2,-6.708610058E-1
1.012799162E1,6.608660817E-1,-1.346903592E-1,-4.486644268E-1
1.013797062E1,4.552564621E-1,-3.991699517E-1,-3.047163188E-1
1.014794962E1,3.716299236E-1,-8.788402677E-1,-2.096590996E-1
1.015792962E1,2.708351314E-1,-1.294971704E0,-3.476103535E-3
1.016790863E1,2.680793703E-1,-1.839878917E0,2.326191366E-1
1.017791862E1,2.809136808E-1,-1.945706367E0,4.734748900E-1
1.018789762E1,1.790276319E-1,-1.367219090E0,5.598695278E-1
1.019787662E1,-3.082120791E-2,-9.914499521E-1,4.481659532E-1
1.020785562E1,-1.937438846E-1,-8.819441795E-1,2.767838836E-1
1.021783563E1,-2.026489675E-1,-7.286238670E-1,6.577176601E-2
1.022781462E1,-4.342461005E-2,-1.212070808E-1,-5.102352798E-2
1.023779362E1,2.252052575E-1,6.596679688E-1,-9.960411489E-2
1.024780362E1,3.936412036E-1,1.218954921E0,-1.640964150E-1
1.025778262E1,3.603905737E-1,1.379623652E0,-3.676292896E-1
1.026776163E1,1.451471746E-1,1.249964237E0,-6.637257934E-1
1.027774162E1,-6.945861131E-2,9.252969623E-1,-6.463004947E-1
1.028772062E1,-6.282564253E-3,5.616142750E-1,-4.010312259E-1
1.029769962E1,2.674131691E-1,2.941654623E-1,-1.379186362E-1
1.030767862E1,4.430955648E-1,3.531090319E-1,6.216043234E-2
1.031768863E1,5.265545249E-1,4.977610409E-1,3.339871466E-1
1.032766762E1,5.885758400E-1,9.879102707E-1,5.125443339E-1
1.033764762E1,6.362591982E-1,1.656932473E0,5.104569197E-1
1.034762662E1,3.694289029E-1,2.347780466E0,4.214662910E-1
1.035760562E1,-2.448797971E-1,2.681647301E0,3.573389649E-1
1.036758463E1,-9.433870912E-1,2.439561367E0,1.339551061E-1
1.037756462E1,-1.389674783E0,2.059658051E0,-2.514250875E-1
1.038757362E1,-1.400356889E0,1.713910341E0,-7.281198502E-1
1.039755362E1,-9.200941920E-1,1.172996044E0,-1.138972878E0
1.040749750E1,-8.613443375E-2,6.958575249E-1,-1.231043100E0
1.041747650E1,6.131152511E-1,7.412726283E-1,-9.668430686E-1
1.042745550E1,9.281727672E-1,1.248506188E0,-5.086914897E-1
1.043743550E1,9.210631847E-1,1.815745115E0,-8.016838133E-2
1.044741450E1,6.920802593E-1,2.310986519E0,2.746475041E-1
1.045742450E1,3.372302949E-1,2.345969200E0,5.550346971E-1
1.046740350E1,6.594058871E-2,2.201260328E0,7.982468009E-1
1.047738250E1,1.054790150E-2,2.480026484E0,9.410920739E-1
1.048736150E1,1.067796424E-1,2.627032757E0,1.077712536E0
1.049734150E1,3.824234903E-1,2.514119148E0,9.451823831E-1
1.050732050E1,5.310792923E-1,2.566826344E0,7.882006764E-1
1.051729950E1,6.839162111E-1,2.452909231E0,7.071872950E-1
1.052730950E1,8.718497157E-1,2.444338322E0,6.382186413E-1
1.053728850E1,1.051364064E0,2.454468727E0,5.991545916E-1
1.054726750E1,1.355214953E0,2.481916904E0,4.678329229E-1
1.055724750E1,1.642307639E0,2.348646641E0,2.991565764E-1
1.056722650E1,1.583868623E0,1.806509972E0,4.110941291E-1
1.057720550E1,1.381430864E0,1.404235721E0,3.756075203E-1
1.058718450E1,1.330527425E0,1.133049726E0,1.864345521E-1
1.059719450E1,1.351709962E0,1.137287617E0,-1.119366959E-1
1.060717350E1,1.218677402E0,1.305961132E0,-3.095443249E-1
1.061715350E1,9.426996708E-1,1.620240211E0,-2.379657477E-1
1.062713250E1,6.724765897E-1,1.820250273E0,-3.361701593E-2
1.063711150E1,3.919186890E-1,1.642592430E0,2.435394824E-1
1.064709050E1,6.753023714E-2,1.215531349E0,4.352479577E-1
1.065707050E1,-2.158865631E-1,6.247823834E-1,4.648300707E-1
1.066707950E1,-3.140499890E-1,4.699017853E-2,3.928263485E-1
1.067705950E1,-2.474661618E-1,-2.759969532E-1,2.950388193E-1
1.068703850E1,-1.073995009E-1,-4.341871440E-1,1.493338943E-1
1.069701750E1,1.689182408E-2,-4.644406438E-1,-2.938738279E-2
1.070699650E1,1.042928547E-1,-3.158132732E-1,-1.955281198E-1
1.071697650E1,1.829509139E-1,-6.804688275E-2,-2.150709331E-1
1.072695550E1,2.004813403E-1,1.301514655E-1,9.527419694E-3
1.073696550E1,5.015762895E-2,1.679683477E-1,1.991373003E-1
1.074694450E1,-3.636640310E-1,1.480408460E-1,2.654945850E-1
1.075692350E1,-8.670624495E-1,-1.701107621E-1,5.036597848E-1
1.076690250E1,-1.249858141E0,-8.334547281E-1,8.633937240E-1
1.077688250E1,-1.418415189E0,-1.560234070E0,1.189002633E0
1.078686150E1,-1.436661124E0,-2.032863140E0,1.332685232E0
1.079684050E1,-1.343070984E0,-1.937568784E0,1.235997319E0
1.080685050E1,-1.239234090E0,-1.287667036E0,4.571512640E-1
1.081682950E1,-1.172923565E0,-6.472904086E-1,-4.102626741E-1
1.082680850E1,-1.289738774E0,-9.216703176E-1,-2.900036275E-1
1.083678850E1,-1.464069128E0,-1.746214628E0,4.067173973E-2
1.084676750E1,-1.375675440E0,-2.948392391E0,2.657369245E-3
1.085674650E1,-8.900428414E-1,-3.971954823E0,-5.010683537E-1
1.086672550E1,-1.439694166E-1,-4.006916046E0,-1.471866608E0
1.087673550E1,2.088434994E-1,-3.530032158E0,-2.346128702E0
1.088671450E1,-4.563307464E-1,-3.630106449E0,-2.228402376E0
1.089669450E1,-2.128558874E0,-2.827595472E0,-1.450457573E0
1.090667350E1,-3.195945978E0,-1.922477722E0,-1.032227516E0
1.091665250E1,-3.297439575E0,-1.254153132E0,-8.894962072E-1
1.092663150E1,-2.958213091E0,-4.849083722E-1,-6.128817797E-1
1.093661150E1,-2.262132645E0,-3.212496638E-1,-4.134312570E-1
1.094662050E1,-1.086553931E0,-6.441852450E-1,-2.559939325E-1
1.095660050E1,2.446452975E-1,-1.102767110E0,-1.799334958E-2
1.096657950E1,1.215006948E0,-1.236215711E0,3.645170629E-1
1.097655850E1,1.287892342E0,-1.323658824E0,6.360462904E-1
1.098653750E1,8.376076818E-1,-1.540976763E0,7.736864090E-1
1.099651750E1,1.106110439E-1,-1.725401998E0,6.870886683E-1
1.100652650E1,-5.025476217E-1,-1.860276818E0,5.413153172E-1
1.101650650E1,-8.306797147E-1,-1.888271093E0,4.005041420E-1
1.102648550E1,-8.351950645E-1,-1.814769983E0,2.642597854E-1
1.103646450E1,-6.515607834E-1,-1.613718629E0,1.407248080E-1
1.104644350E1,-4.121964276E-1,-1.383743286E0,2.744985372E-2
1.105642350E1,-1.863907129E-1,-1.244281530E0,-1.264363825E-1
1.106640250E1,1.133256126E-2,-1.209166884E0,-3.183854818E-1
1.107641250E1,2.477738559E-1,-1.189622760E0,-5.502685308E-1
1.108639150E1,5.210407376E-1,-1.259100914E0,-7.595989108E-1
1.109637050E1,7.612813115E-1,-1.269457102E0,-9.318599105E-1
1.110634950E1,9.197360277E-1,-1.120136023E0,-1.048264623E0
1.111632950E1,1.022638917E0,-9.067857862E-1,-1.053035736E0
1.112630850E1,1.056985736E0,-6.319150925E-1,-9.787172079E-1
1.113628750E1,1.104027748E0,-4.026885331E-1,-8.348135948E-1
1.114629750E1,1.141275764E0,-2.435638160E-1,-6.383145452E-1
1.115627650E1,1.040312886E0,-2.562827766E-1,-4.050847292E-1
1.116625550E1,7.501472235E-1,-3.675052524E-1,-3.195098341E-1
1.117623550E1,6.104964018E-1,-9.056429863E-1,-2.267101109E-1
1.118621450E1,4.968003929E-1,-1.407659888E0,-6.176849082E-2
1.119619350E1,4.112481773E-1,-1.758299112E0,1.190324426E-1
1.120617250E1,3.213819563E-1,-1.587937593E0,2.302300781E-1
1.121618250E1,2.959138751E-1,-1.395390511E0,2.358506769E-1
1.122616150E1,1.029549912E-1,-1.210100770E0,1.507256329E-1
1.123614150E1,-1.792727113E-1,-9.836387038E-1,-4.215008393E-2
1.124612050E1,-3.917650878E-1,-6.199368238E-1,-2.865391970E-1
1.125609950E1,-4.564426243E-1,2.106237411E-1,-4.162543118E-1
1.126607850E1,-4.767397940E-1,1.067207098E0,-3.502492309E-1
1.127605850E1,-4.931467175E-1,1.724738359E0,-4.442524016E-1
1.128606750E1,-5.728102326E-1,1.900992751E0,-6.640507579E-1
1.129604750E1,-7.849419117E-1,1.435279608E0,-7.348013520E-1
1.130602650E1,-3.754031658E-1,1.462796479E-1,-4.562185109E-1
1.131600550E1,5.615466833E-1,-9.888738394E-1,-8.221987635E-2
1.132598450E1,1.120785117E0,-9.124606252E-1,1.893618703E-1
1.133596450E1,1.310335040E0,-2.828048915E-2,3.767450750E-1
1.134594350E1,1.203259826E0,1.144904017E0,5.072497725E-1
1.135595350E1,9.142274261E-1,2.037418127E0,6.014401913E-1
1.136593250E1,5.068870783E-1,2.533219814E0,4.905491173E-1
1.137591150E1,-2.265208960E-1,2.877940893E0,1.880009919E-1
1.138589050E1,-9.523173571E-1,2.692808628E0,-1.442200243E-1
1.139587050E1,-1.383643627E0,2.110160112E0,-5.300769210E-1
1.140582312E1,-1.466540098E0,1.879595160E0,-1.013862252E0
1.141580213E1,-1.295133233E0,1.931437612E0,-1.310963750E0
1.142581212E1,-8.889734149E-1,1.560561538E0,-1.348193169E0
1.143579113E1,-4.042006135E-1,9.860998988E-1,-1.176511765E0
1.144577012E1,-7.445306331E-2,9.706379175E-1,-6.426978111E-1
1.145575012E1,3.598943949E-1,1.302033782E0,2.648533136E-2
1.146572913E1,8.451669216E-1,1.445168376E0,4.696897864E-1
1.147570812E1,1.149860024E0,1.606424093E0,7.564238310E-1
1.148568712E1,1.117111087E0,2.165052652E0,7.955021262E-1
1.149569712E1,7.660949826E-1,2.983124971E0,7.000347376E-1
1.150567612E1,4.769631326E-1,3.401236057E0,5.490094423E-1
1.151565613E1,4.680064023E-1,3.076667786E0,5.040416718E-1
1.152563512E1,4.047315419E-1,2.598882675E0,5.156458616E-1
1.153561412E1,3.129872382E-1,2.485265732E0,3.422245681E-1
1.154559312E1,5.046002865E-1,2.206745863E0,1.758701205E-1
1.155557312E1,7.781524658E-1,2.165527105E0,1.590234935E-1
1.156558313E1,9.744803309E-1,2.089035034E0,1.582401097E-1
1.157556212E1,1.099913597E0,2.034172058E0,1.578558236E-1
1.158554112E1,1.251568794E0,1.874097824E0,2.349422425E-1
1.159552012E1,1.334596038E0,1.577239513E0,2.306406945E-1
1.160549912E1,1.307679772E0,1.254405737E0,1.144222841E-1
1.161547912E1,1.254130244E0,1.072618127E0,1.233133953E-2
1.162545812E1,1.197768450E0,1.105243683E0,-3.925515711E-2
