"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.346845575E1,-3.733536072E0,-1.126078308E1,2.989433441E0
1.347843475E1,-2.471360779E0,-9.645342407E0,-1.090482330E0
1.348844475E1,-2.299817505E0,-8.834628296E0,-3.181783447E0
1.349842375E1,-2.307301941E0,-9.150770874E0,-5.357808380E0
1.350840275E1,-1.697619781E0,-1.040321640E1,-8.402926025E0
1.351838175E1,-1.601669312E-1,-1.135553604E1,-1.169233566E1
1.352836175E1,2.349214783E0,-1.117830460E1,-1.228854584E1
1.353837075E1,4.415817261E0,-1.112187195E1,-7.178023224E0
1.354835075E1,5.341492310E0,-1.119686600E1,2.287243652E-1
1.355832975E1,4.685706024E0,-1.056098831E1,4.130360870E0
1.356830875E1,2.448308716E0,-9.736502838E0,2.553539886E0
1.357828775E1,-3.527414703E0,-7.741002502E0,-8.021818542E-1
1.358826775E1,-8.235873413E0,-6.557862854E0,-1.007704468E0
1.359827675E1,-9.421557770E0,-5.947282562E0,-2.677931213E0
1.360825675E1,-9.334888000E0,-5.185666351E0,-3.917054443E0
1.361823575E1,-6.147266693E0,-4.972808990E0,-3.839365997E0
1.362821475E1,-2.648741913E0,-6.073919220E0,-3.493135986E0
1.363819375E1,-4.475692749E-2,-6.422544250E0,-3.694617004E0
1.364817375E1,5.236111450E-1,-6.145320740E0,-2.850821686E0
1.365818275E1,-1.854643250E-1,-6.574777679E0,-1.843416595E0
1.366816275E1,-1.301992493E0,-7.333100739E0,-8.198451233E-1
1.367814175E1,-2.198627930E0,-8.262218628E0,-2.269281006E-1
1.368812075E1,-2.506387939E0,-9.871821442E0,-1.346150665E0
1.369809975E1,-3.025059357E0,-1.065873505E1,-2.395468597E0
1.370807975E1,-2.888992310E0,-1.049976562E1,-3.951033783E0
1.371808875E1,-2.324216766E0,-9.615554352E0,-5.403762817E0
1.372806875E1,-1.097368011E0,-8.751101990E0,-6.134094086E0
1.373804775E1,-2.016307068E-1,-7.490573273E0,-6.745422821E0
1.374802675E1,-2.830613708E-1,-6.555467834E0,-6.590494995E0
1.375800575E1,-1.536105652E0,-5.876030731E0,-7.007228394E0
1.376798575E1,-3.001258850E0,-5.278173981E0,-7.007228394E0
1.377799475E1,-4.250411224E0,-4.867428131E0,-6.398743744E0
1.378797475E1,-5.057083740E0,-3.721261597E0,-5.648354187E0
1.379795375E1,-4.749623108E0,-2.934647369E0,-5.316344604E0
1.380793275E1,-3.606749725E0,-2.480491791E0,-5.696553955E0
1.381791175E1,-2.762205963E0,-3.528462524E0,-5.426365814E0
1.382789175E1,-2.509232025E0,-5.497617645E0,-5.238207092E0
1.383790075E1,-2.609224091E0,-8.325686646E0,-4.586312714E0
1.384788075E1,-3.200344849E0,-1.064466431E1,-4.104464722E0
1.385785975E1,-3.422183533E0,-1.215532288E1,-5.130131836E0
1.386783875E1,-3.400179291E0,-1.258043884E1,-7.092101898E0
1.387781775E1,-2.825973358E0,-1.112845825E1,-8.509654083E0
1.388779775E1,-2.094444580E0,-8.046966248E0,-8.151748352E0
1.389780675E1,-2.091899872E0,-5.704038391E0,-7.345075836E0
1.390778675E1,-1.980232086E0,-3.845503235E0,-5.937702484E0
1.391776575E1,-1.423090668E0,-2.547103271E0,-4.000880127E0
1.392774475E1,-7.271878052E-1,-2.214045868E0,-2.704875183E0
1.393772375E1,-4.257147217E-1,-2.644101562E0,-2.405198364E0
1.394770375E1,-9.499246216E-1,-3.343596954E0,-1.747017059E0
1.395771275E1,-1.615440674E0,-4.912334747E0,-1.184935913E0
1.396769275E1,-2.481988678E0,-7.948471069E0,-1.403182068E0
1.397767175E1,-4.295916595E0,-1.575473785E1,-3.738176422E0
1.398765075E1,-6.768025818E0,-2.386876465E1,-6.452182617E0
1.399762975E1,-8.275241547E0,-2.638892395E1,-6.629414062E0
1.400763975E1,-1.030801437E1,-2.647544403E1,-4.955894165E0
1.401761875E1,-9.979297943E0,-2.685101303E1,-2.780018921E0
1.402759875E1,-8.712332611E0,-2.503873169E1,-1.374591522E0
1.403757775E1,-6.784341888E0,-1.885793472E1,-8.785231018E-1
1.404755675E1,-4.990172882E0,-1.327664108E1,-4.578977966E-1
1.405753575E1,-4.744084625E0,-8.938961334E0,5.415737915E-1
1.406754575E1,-6.996301117E0,-4.503834229E0,1.682201843E0
1.407752475E1,-9.405690765E0,-1.073717194E0,5.163811798E0
1.408750475E1,-1.039917480E1,-7.128176880E-1,7.636220398E0
1.409748375E1,-9.156908112E0,-6.292913818E-1,6.338568878E0
1.410746275E1,-6.983727264E0,-1.088536377E0,2.000140686E0
1.411744175E1,-6.322402496E0,-1.458716583E0,-1.931283875E0
1.412745175E1,-5.854475555E0,-2.710713043E0,-4.353846130E0
1.413743075E1,-4.016597443E0,-3.832180939E0,-8.976383514E0
1.414741075E1,-1.466350708E0,-5.133424988E0,-1.110929810E1
1.415738975E1,-2.778222656E-1,-5.930816803E0,-8.927734680E0
1.416736875E1,3.941304016E-1,-5.924080811E0,-6.157894592E0
1.417734775E1,7.191046143E-1,-5.890400848E0,-3.423680420E0
1.418735775E1,8.117619324E-1,-6.053411865E0,-1.645079041E0
1.419733675E1,6.171665955E-1,-6.540948029E0,-2.782713318E-1
1.420731675E1,4.430786133E-1,-7.570507050E0,3.869453430E-1
1.421729575E1,3.842509460E-1,-8.441545715E0,-2.092648315E-1
1.422727475E1,4.942721558E-1,-9.166188812E0,-2.155068512E0
1.423725375E1,7.229965210E-1,-9.214538269E0,-3.142115936E0
1.424726375E1,3.731739807E-1,-8.497379608E0,-2.903811493E0
1.425724275E1,-1.217717743E0,-7.360044708E0,-1.766626282E0
1.426722275E1,-2.470911713E0,-6.565197601E0,-4.761598206E-1
1.427720175E1,-4.196373596E0,-5.650000763E0,1.043180695E0
1.428718075E1,-6.875053253E0,-4.338577881E0,1.912722473E0
1.429715975E1,-9.696535950E0,-3.296145630E0,-2.424358521E0
1.430716975E1,-9.374705200E0,-2.376907196E0,-8.022417297E0
1.431714875E1,-1.025712021E1,-2.669398956E0,-1.248493744E1
1.432712875E1,-1.135688324E1,-5.049898682E0,-1.580638046E1
1.433710775E1,-1.062071411E1,-8.260572052E0,-1.491767853E1
1.434708675E1,-8.905880127E0,-1.086710175E1,-1.391431503E1
1.435706575E1,-8.002359009E0,-1.078866486E1,-1.172152496E1
1.436706425E1,-7.642058258E0,-1.010518616E1,-7.154671783E0
1.437704325E1,-6.018684082E0,-1.089688980E1,-1.851050720E0
1.438702325E1,-4.002227325E0,-1.285885986E1,-2.698438568E0
1.439700225E1,-4.676275635E0,-1.622535919E1,-2.896776123E0
1.440698125E1,-6.633904724E0,-1.948827393E1,-3.145708466E0
1.441699125E1,-6.661297760E0,-1.805650131E1,1.759590912E0
1.442697025E1,-3.935017090E0,-1.367780685E1,3.085982666E0
1.443694925E1,-2.564616852E0,-1.139535324E1,6.111790466E-1
1.444692925E1,-2.002685394E0,-1.074181229E1,9.011260986E-2
1.445690825E1,-2.413281555E0,-9.668544159E0,9.803114319E-1
1.446688725E1,-2.244582367E0,-8.243357849E0,5.575904846E-1
1.447689725E1,-1.828747101E0,-7.739206238E0,-1.092278595E0
1.448687625E1,-1.911974030E0,-8.178692322E0,-3.143163757E0
1.449685525E1,-1.611698456E0,-9.904453583E0,-6.680457916E0
1.450683525E1,-5.960604858E-1,-1.190758804E1,-8.715775452E0
1.451681425E1,2.387535095E-1,-1.331675766E1,-8.302035828E0
1.452679325E1,1.078656921E0,-1.338097412E1,-6.546636200E0
1.453680325E1,1.654210052E0,-1.325179276E1,-4.544549561E0
1.454678225E1,-1.095721436E-1,-1.201641174E1,-1.350641327E0
1.455676125E1,-3.013683014E0,-1.016790573E1,7.620652771E-1
1.456674125E1,-5.545967102E0,-8.648565216E0,-1.990859985E-1
1.457672025E1,-7.465575256E0,-7.310797119E0,-2.207160187E0
1.458669925E1,-8.891659698E0,-6.097270660E0,-2.545606384E0
1.459670925E1,-8.285570068E0,-5.210364990E0,-2.754871216E0
1.460668825E1,-5.619913330E0,-4.924010468E0,-3.735482025E0
1.461666725E1,-3.140918427E0,-5.310506744E0,-3.072810059E0
1.462664725E1,-4.529580688E-1,-6.373596039E0,-2.178419952E0
1.463662625E1,-2.300715637E-1,-5.820945282E0,-3.154390411E0
1.464660525E1,-7.173083496E-1,-4.992567902E0,-2.508333893E0
1.465661525E1,-2.217788086E0,-3.930376740E0,-1.087638245E0
1.466659425E1,-2.081122284E0,-4.535717926E0,-2.058668976E0
1.467657325E1,-2.568658447E0,-4.918471985E0,-2.523153076E0
1.468655325E1,-3.387605438E0,-5.744154968E0,-2.980302429E0
1.469653225E1,-3.318299561E0,-8.497678986E0,-2.517015839E0
1.470651125E1,-3.241509247E0,-1.092428284E1,-3.197500763E0
1.471652125E1,-3.053350525E0,-1.103131027E1,-4.121978302E0
1.472650025E1,-1.838027802E0,-9.834698639E0,-5.197491760E0
1.473647925E1,-7.044351196E-1,-8.458011475E0,-6.404731293E0
1.474645925E1,-7.652087402E-1,-7.653284912E0,-6.947502594E0
1.475643825E1,-1.734742584E0,-7.627089386E0,-7.535629578E0
1.476641725E1,-2.932851105E0,-7.361990662E0,-7.922574921E0
1.477642725E1,-4.075425110E0,-6.494544525E0,-7.268734589E0
1.478640625E1,-4.527335358E0,-4.981191559E0,-6.068081360E0
1.479638525E1,-4.401746521E0,-3.101699982E0,-5.589077454E0
1.480636525E1,-3.789519653E0,-2.991529083E0,-5.591622162E0
1.481634425E1,-3.366649017E0,-4.283492432E0,-5.586383057E0
1.482635425E1,-2.976709900E0,-6.457721100E0,-5.191653900E0
1.483633325E1,-2.861898651E0,-8.846154327E0,-5.040468292E0
1.484631225E1,-3.245251465E0,-1.098819992E1,-5.272036743E0
1.485629125E1,-3.367696838E0,-1.257654694E1,-6.368656311E0
1.486627125E1,-3.257226562E0,-1.334280350E1,-7.356901245E0
1.487625025E1,-2.891537018E0,-1.258582764E1,-7.335795135E0
1.488626025E1,-2.323917389E0,-1.081800385E1,-7.062014465E0
1.489623925E1,-2.525847473E0,-9.261241150E0,-6.816225586E0
1.490621825E1,-2.724484406E0,-7.767647095E0,-5.623056793E0
1.491619725E1,-2.452799377E0,-6.177503815E0,-4.089346161E0
1.492617725E1,-1.980980530E0,-4.871769104E0,-2.261946259E0
1.493615625E1,-1.796564026E0,-4.097579041E0,-6.403683472E-1
1.494616625E1,-2.006427612E0,-4.325405273E0,9.505233765E-2
1.495614525E1,-2.343975677E0,-5.468727722E0,-4.755610657E-1
1.496612425E1,-2.717898102E0,-8.361312561E0,-4.840933228E-1
1.497610325E1,-2.340383148E0,-1.211490692E1,8.457412720E-2
1.498608325E1,-2.069745941E0,-1.346584763E1,-4.963677979E-1
1.499606225E1,-1.225202179E0,-1.362915802E1,-3.977229309E0
1.500607225E1,-1.358724518E0,-1.433104843E1,-4.842430115E0
1.501605125E1,-2.569107513E0,-1.532198776E1,-4.530478821E0
1.502603025E1,-3.370391235E0,-1.723725494E1,-6.235732727E0
1.503600925E1,-4.784799957E0,-1.953976685E1,-7.332801361E0
1.504598925E1,-6.738237762E0,-2.064521805E1,-6.285579071E0
1.505596825E1,-8.578361206E0,-1.884970184E1,-4.702770538E0
1.506597825E1,-9.801916809E0,-1.430949326E1,-4.881648560E0
1.507595725E1,-1.082533859E1,-9.353299713E0,-2.345173187E0
1.508593625E1,-1.097368011E1,-4.498744812E0,8.756490784E0
1.509591525E1,-9.053922272E0,-2.946472778E0,1.822909241E1
1.510589525E1,-6.902146912E0,-1.655557251E0,1.175864777E1
1.511587425E1,-7.065906372E0,-9.476792908E-1,4.467310181E0
1.512588425E1,-6.212530975E0,-1.673220520E0,-1.860630798E-1
1.513586325E1,-7.137607269E0,-1.381477203E0,-4.710704041E0
1.514584225E1,-6.317163391E0,-2.689008179E0,-8.236771545E0
1.515582125E1,-3.112926636E0,-4.254303131E0,-1.227492416E1
1.516580125E1,3.167413330E-1,-6.288273468E0,-1.143008102E1
1.517578025E1,1.539548492E0,-7.220684509E0,-9.561816101E0
1.518579025E1,1.961520996E0,-7.447762299E0,-8.011190643E0
1.519576925E1,1.376238098E0,-7.661667480E0,-5.841302948E0
1.520574825E1,-2.245330811E-2,-7.709717560E0,-2.179018707E0
1.521572725E1,-1.340761871E0,-7.525750122E0,2.642904053E0
1.522570725E1,-1.949246521E0,-7.793543243E0,3.069816284E0
1.523571625E1,-1.761686554E0,-8.241711273E0,4.171824646E-1
1.524569625E1,-1.525178375E0,-8.024363251E0,-1.960473175E0
1.525567525E1,-1.485510864E0,-7.389683075E0,-2.761158142E0
1.526565425E1,-1.976040802E0,-6.437064056E0,-2.505340118E0
1.527563325E1,-3.079845428E0,-5.164111176E0,-1.961520996E0
1.528561325E1,-4.741839294E0,-3.876638489E0,-1.537153473E0
1.529562225E1,-6.621480560E0,-2.633323975E0,-1.797162781E0
1.530560225E1,-7.986791382E0,-2.096091156E0,-3.692671051E0
1.531558125E1,-8.739276581E0,-1.606459351E0,-6.916367340E0
1.532556025E1,-8.866362305E0,-2.546803894E0,-1.048045578E1
1.533553925E1,-8.437204742E0,-4.704566803E0,-1.230531097E1
1.534551925E1,-8.554860077E0,-7.187603302E0,-1.324296112E1
1.535552825E1,-8.299790497E0,-9.608668671E0,-1.224139389E1
1.536545850E1,-8.542286224E0,-1.092368408E1,-1.006342300E1
1.537543750E1,-8.258177032E0,-1.171059769E1,-5.734724579E0
1.538541650E1,-6.632856903E0,-1.182391205E1,-1.633103943E-1
1.539539550E1,-4.208648071E0,-1.031055908E1,-2.981949005E0
1.540537550E1,-3.859274597E0,-9.023834839E0,-5.663323059E0
1.541538450E1,-3.456611938E0,-9.658515015E0,-5.652395782E0
1.542536450E1,-3.829785919E0,-1.259196487E1,-3.448079681E0
1.543534350E1,-3.950734406E0,-1.591789856E1,-1.745370483E0
1.544532250E1,-4.805606689E0,-1.898996017E1,-5.493576050E-2
1.545530150E1,-6.807543640E0,-1.995245865E1,2.838846588E0
1.546528150E1,-6.830296326E0,-1.577240112E1,5.019362183E0
1.547529050E1,-3.629801788E0,-1.000654129E1,3.199895782E0
1.548527050E1,-1.415755920E0,-7.858957214E0,2.336640930E-1
1.549524950E1,-1.176553345E0,-6.660549316E0,-2.146087189E0
1.550522850E1,-1.642534332E0,-6.561156006E0,-3.998485107E0
1.551520750E1,-2.164049835E0,-8.135282593E0,-6.007307739E0
1.552518750E1,-2.070494385E0,-1.039318726E1,-9.017697601E0
1.553519650E1,-7.878117371E-1,-1.206640778E1,-9.009614410E0
1.554517650E1,1.751657410E0,-1.314536407E1,-8.354875946E0
1.555515550E1,3.012335815E0,-1.329325653E1,-4.858446808E0
1.556513450E1,2.240840149E0,-1.241009308E1,2.572849731E0
1.557511350E1,2.604583740E-2,-1.092113937E1,5.288203125E0
1.558509350E1,-4.274062042E0,-8.612041168E0,1.285526733E0
1.559510250E1,-7.724836121E0,-6.892716522E0,-1.285227356E0
1.560508250E1,-8.976682892E0,-5.773943024E0,-2.210902405E0
1.561506150E1,-7.866741028E0,-5.077890472E0,-4.098028107E0
1.562504050E1,-6.547234955E0,-4.350103912E0,-4.214785309E0
1.563501950E1,-3.816313934E0,-4.628375244E0,-5.818849640E0
1.564502950E1,-5.623805237E-1,-5.748346252E0,-5.919590149E0
1.565500850E1,5.607339478E-1,-5.442083130E0,-5.342240753E0
1.566498850E1,2.639012146E-1,-4.935386810E0,-3.075654144E0
1.567496750E1,-1.423240356E0,-6.718329163E0,-6.860234070E-1
1.568494650E1,-3.248245239E0,-7.022945709E0,-8.556207275E-1
1.569492550E1,-2.746039581E0,-9.959389343E0,-4.763095093E-1
1.570493550E1,-3.681294708E0,-9.798174591E0,-2.139051819E0
1.571491450E1,-3.495680695E0,-9.753267975E0,-2.887046356E0
1.572489450E1,-3.374283142E0,-9.886790314E0,-3.340752869E0
1.573487350E1,-2.739752655E0,-1.014560211E1,-4.193080444E0
1.574485250E1,-2.188748474E0,-9.624236298E0,-5.156327362E0
1.575483150E1,-2.056723022E0,-7.756570129E0,-5.356012115E0
1.576484150E1,-2.128573608E0,-6.567293243E0,-5.778134308E0
1.577482150E1,-2.995121613E0,-6.514153748E0,-7.228767700E0
1.578480050E1,-4.066144409E0,-6.379284210E0,-7.736362152E0
1.579477950E1,-4.824617157E0,-5.642366638E0,-7.413483582E0
1.580475850E1,-5.371280365E0,-4.571792908E0,-6.381529541E0
1.581473750E1,-4.725972290E0,-2.907553711E0,-5.518574066E0
1.582474750E1,-3.315156097E0,-2.331401825E0,-4.946014709E0
1.583472750E1,-2.753374329E0,-2.923720093E0,-4.737947388E0
1.584470650E1,-2.461481323E0,-4.771627350E0,-4.449048157E0
1.585468550E1,-2.542762299E0,-7.326664124E0,-4.468208313E0
1.586466450E1,-2.763104095E0,-9.745484161E0,-4.727169800E0
1.587464450E1,-2.985990601E0,-1.161988632E1,-6.059549103E0
1.588465350E1,-3.116219788E0,-1.271875122E1,-7.474706268E0
1.589463350E1,-3.329675903E0,-1.186342987E1,-7.921527100E0
1.590461250E1,-3.093916168E0,-9.620344391E0,-7.401658173E0
1.591459150E1,-3.140169983E0,-7.540569305E0,-6.509363708E0
1.592457050E1,-3.282224579E0,-5.732479248E0,-4.866380310E0
1.593455050E1,-3.001707916E0,-4.445455627E0,-3.293301544E0
1.594455950E1,-2.696193237E0,-3.702400818E0,-1.803599396E0
1.595453950E1,-2.787653046E0,-3.457659760E0,-8.601113892E-1
1.596451850E1,-3.523971863E0,-4.216282196E0,-4.206253052E-1
1.597449750E1,-3.876788177E0,-6.087989960E0,-3.917353821E-1
1.598447650E1,-3.493435364E0,-9.151070251E0,-7.833210754E-1
1.599448650E1,-3.915707245E0,-1.398751282E1,-2.593506775E0
1.600446550E1,-3.862418060E0,-1.892903687E1,-5.635331268E0
1.601444550E1,-3.775748291E0,-2.079071548E1,-8.443491669E0
1.602442450E1,-5.089117126E0,-2.088801315E1,-6.906637573E0
1.603440350E1,-4.957540741E0,-2.182087326E1,-5.063220978E0
1.604438250E1,-4.767436066E0,-2.314606750E1,-3.967349854E0
1.605439250E1,-4.946613464E0,-2.219584351E1,-3.249742126E0
1.606437150E1,-5.291645966E0,-1.766296967E1,-3.418141937E0
1.607435150E1,-7.223678284E0,-1.241503281E1,-3.739074554E0
1.608433050E1,-9.117240601E0,-8.066575470E0,-8.056246948E-1
1.609430950E1,-1.180370407E1,-3.204087067E0,1.106678650E1
1.610428850E1,-1.090661957E1,-1.256786499E0,1.420665710E1
1.611429850E1,-8.525820465E0,-1.416504364E0,6.885681152E0
1.612427750E1,-7.714507599E0,-3.719764709E-1,2.199675751E0
1.613425750E1,-6.419101410E0,-1.211580505E0,2.312690735E-1
1.614423650E1,-6.336622925E0,-1.294508057E0,-3.894152069E0
1.615421550E1,-6.100863190E0,-2.456092529E0,-7.091952209E0
1.616419450E1,-2.615960083E0,-3.976780243E0,-8.000413055E0
1.617420450E1,-6.256988525E-2,-5.369334412E0,-8.181386719E0
1.618418350E1,7.209008789E-1,-6.080505524E0,-6.668183441E0
1.619416350E1,9.952803040E-1,-6.190377045E0,-5.506748657E0
1.620414250E1,1.251846771E0,-6.117328949E0,-4.342918854E0
1.621412150E1,9.120533752E-1,-6.448290710E0,-2.845432892E0
1.622410050E1,1.781295776E-1,-6.960076447E0,-9.214837646E-1
1.623411050E1,-3.414399719E-1,-7.560178528E0,8.217910767E-2
1.624408950E1,-3.610491943E-1,-8.144862671E0,-8.596623230E-1
1.625406950E1,-4.213737488E-1,-8.101902008E0,-2.274819489E0
1.626404850E1,-4.076023865E-1,-7.760012970E0,-3.031346283E0
1.627402750E1,-6.411167908E-1,-6.978188782E0,-2.442321167E0
1.628400650E1,-1.636546783E0,-6.034551086E0,-1.840722198E0
1.629401650E1,-3.228186951E0,-5.329367523E0,-5.792953491E-1
1.630399550E1,-5.664370880E0,-4.827461243E0,7.283853149E-1
1.631397550E1,-8.665929108E0,-3.552861786E0,-2.168839874E0
1.632395450E1,-1.016296600E1,-2.624791718E0,-7.123686218E0
1.633393350E1,-1.060035645E1,-1.809736633E0,-1.125943588E1
1.634394350E1,-1.103340591E1,-2.987637177E0,-1.464719101E1
1.635392250E1,-1.136706207E1,-5.871240692E0,-1.593361588E1
1.636387454E1,-1.059676392E1,-9.298513641E0,-1.251517456E1
1.637385454E1,-1.046608566E1,-1.216325638E1,-9.325457611E0
1.638383354E1,-1.108594666E1,-1.391940445E1,-3.977378998E0
1.639381254E1,-9.853409729E0,-1.401789963E1,3.006797333E0
1.640382254E1,-5.843099213E0,-1.198108521E1,-2.932701416E0
1.641380154E1,-5.136568451E0,-1.218915253E1,-8.434210968E0
1.642378054E1,-5.962401123E0,-1.426892761E1,-8.459358673E0
1.643376054E1,-6.933880920E0,-1.489672211E1,-5.797893219E0
1.644373954E1,-5.936355286E0,-1.424871964E1,3.564088440E-1
1.645371854E1,-5.008434906E0,-1.257714569E1,4.621040497E0
1.646372854E1,-3.554807739E0,-1.008348129E1,1.628313904E0
1.647370754E1,-2.886447601E0,-8.588689728E0,2.749781799E-1
1.648368654E1,-1.813927917E0,-7.354805603E0,-6.141728210E-1
1.649366654E1,-1.583107910E0,-7.360793152E0,-9.879455566E-1
1.650364554E1,-2.199226685E0,-7.817942505E0,-1.678759003E0
1.651362454E1,-2.933300171E0,-9.108858032E0,-2.552042999E0
1.652363454E1,-3.603157196E0,-1.036908737E1,-2.974464569E0
1.653361354E1,-4.085154877E0,-1.226444595E1,-3.611988831E0
1.654359254E1,-3.181184692E0,-1.446561859E1,-5.895490265E0
1.655357254E1,-1.646126862E0,-1.446022980E1,-5.932613068E0
1.656355154E1,-2.082170105E-1,-1.302366714E1,-3.872896271E0
1.657353054E1,6.120771790E-1,-1.096245346E1,-1.773661652E0
1.658354054E1,6.300398254E-1,-9.505533142E0,3.411405945E-1
1.659351954E1,-5.575904846E-1,-8.183632050E0,-8.289761353E-1
1.660349854E1,-2.911295929E0,-7.150480499E0,-3.497776337E0
1.661347854E1,-5.568420410E0,-6.231691132E0,-3.660487976E0
1.662345754E1,-6.704108734E0,-5.526507568E0,-4.192032623E0
1.663343654E1,-6.446644135E0,-5.051245880E0,-6.327491913E0
1.664344654E1,-5.384003906E0,-4.928501129E0,-5.755231934E0
1.665342554E1,-3.215613098E0,-5.386698303E0,-3.050207062E0
1.666340454E1,-1.282832336E0,-6.106701050E0,-3.199147339E0
1.667338454E1,-7.756869507E-1,-5.451663208E0,-1.831441498E0
1.668336354E1,5.748046875E-2,-6.086193695E0,-2.676434326E0
1.669334254E1,-4.185296631E-1,-5.897136841E0,-2.638263702E0
1.670335254E1,-1.636247406E0,-5.460644531E0,-2.002685394E0
1.671333154E1,-1.671573944E0,-7.477101288E0,-1.877096558E0
1.672331054E1,-3.405867462E0,-9.508826294E0,-2.246378632E0
1.673329054E1,-3.285966797E0,-1.040351578E1,-2.549947357E0
1.674326954E1,-3.082090759E0,-9.913135529E0,-2.865191803E0
1.675327954E1,-2.862048340E0,-9.212891693E0,-3.532953186E0
1.676325854E1,-2.505938873E0,-8.391250305E0,-4.248016205E0
1.677323754E1,-1.829944611E0,-7.680079193E0,-5.053341522E0
1.678321654E1,-1.768272858E0,-6.784491577E0,-5.670657806E0
1.679319654E1,-2.247276764E0,-6.120771790E0,-6.356381836E0
1.680317554E1,-3.337759094E0,-5.470224609E0,-6.904541931E0
1.681318554E1,-3.952830048E0,-5.159770203E0,-7.293283539E0
1.682316454E1,-4.834795990E0,-4.603227539E0,-6.144572296E0
1.683314354E1,-5.718857574E0,-3.918401642E0,-5.263354797E0
1.684312254E1,-5.214705963E0,-2.815495148E0,-4.218377838E0
1.685310254E1,-3.963158569E0,-2.742596741E0,-4.811743927E0
1.686308154E1,-3.150498505E0,-3.322790222E0,-5.405409393E0
1.687309154E1,-3.098706207E0,-5.448370056E0,-5.845643921E0
1.688307054E1,-3.381917267E0,-8.530909882E0,-6.120472412E0
1.689304954E1,-4.124822388E0,-1.149205215E1,-6.610702972E0
1.690302854E1,-4.823569336E0,-1.351793930E1,-6.968309326E0
1.691300854E1,-5.232369232E0,-1.430754730E1,-7.120842133E0
1.692298754E1,-5.009782104E0,-1.302516403E1,-7.254813538E0
1.693299754E1,-4.528233490E0,-1.062580353E1,-7.264842682E0
1.694297654E1,-4.401447144E0,-8.148455200E0,-6.572382660E0
1.695295554E1,-4.166585541E0,-5.984704742E0,-4.925058289E0
1.696293454E1,-3.776047668E0,-4.593797150E0,-3.114872589E0
1.697291454E1,-3.631298676E0,-3.860472107E0,-1.812431030E0
1.698289354E1,-4.065395966E0,-3.674259338E0,-1.188678131E0
1.699290354E1,-4.433929596E0,-4.948110352E0,-8.391549683E-1
1.700288254E1,-4.339026947E0,-6.996151428E0,-1.041833496E-1
1.701286154E1,-3.842509460E0,-1.023451721E1,-2.463876343E-1
1.702284054E1,-3.393443298E0,-1.337004684E1,-1.448986816E0
1.703282054E1,-2.227667542E0,-1.603809860E1,-4.411027222E0
1.704279954E1,-2.766696625E0,-1.660122757E1,-7.381749573E0
1.705280954E1,-3.142714691E0,-1.734742584E1,-7.558981018E0
1.706278854E1,-3.088826752E0,-1.920371567E1,-6.457870789E0
1.707276754E1,-3.544778595E0,-2.087454117E1,-5.438191223E0
1.708274654E1,-4.361779633E0,-2.069536377E1,-5.833369446E0
1.709272654E1,-5.982908478E0,-1.774679535E1,-5.686375122E0
1.710273554E1,-8.426427155E0,-1.334235443E1,-4.700525208E0
1.711271554E1,-9.757459259E0,-9.549990692E0,4.337979126E-1
1.712269454E1,-1.131407227E1,-4.203858032E0,1.870315659E1
1.713267354E1,-8.754694519E0,-2.902015228E0,1.418659882E1
1.714265254E1,-7.328610077E0,-1.654210052E0,6.168073425E0
1.715263254E1,-7.305558014E0,-6.366261292E-1,1.820663910E0
1.716264154E1,-6.999145203E0,-1.178050232E-1,-1.612446899E0
1.717262154E1,-7.564220123E0,-4.863386536E-1,-5.308261414E0
1.718260054E1,-6.130052490E0,-2.074535980E0,-8.799750824E0
1.719257954E1,-2.744243317E0,-4.097579041E0,-9.516161041E0
1.720255854E1,-5.221142578E-1,-5.514382782E0,-7.972271576E0
1.721253854E1,4.174818420E-1,-6.057902527E0,-6.606212311E0
1.722254754E1,7.343728638E-1,-6.196065216E0,-5.532345428E0
1.723252754E1,5.475613403E-1,-6.269712067E0,-3.883075104E0
1.724250654E1,-5.703140259E-2,-6.344107361E0,-1.665137329E0
1.725248554E1,-8.264314270E-1,-6.870562592E0,-5.264552307E-1
1.726246454E1,-1.707199860E0,-7.459138641E0,-7.771838379E-1
1.727244454E1,-1.896855469E0,-7.808362427E0,-1.596130829E0
1.728245354E1,-1.525627441E0,-7.718399506E0,-2.543061676E0
1.729243354E1,-1.135239258E0,-7.238198090E0,-2.920876007E0
1.730241254E1,-1.301543427E0,-6.420747986E0,-2.524500275E0
1.731239154E1,-1.962119751E0,-5.666616211E0,-2.383942566E0
1.732237054E1,-3.179987183E0,-4.862638092E0,-1.595232697E0
1.733235054E1,-5.132975922E0,-4.354744263E0,-4.760101318E-2
1.734235954E1,-7.737110596E0,-3.238216095E0,-1.755100250E0
1.735233954E1,-9.415869598E0,-2.769391022E0,-6.774612122E0
1.736231854E1,-9.078770599E0,-2.710263977E0,-1.043749512E1
1.737228488E1,-8.520431671E0,-4.943919067E0,-1.379546219E1
1.738226387E1,-9.187145233E0,-6.273005219E0,-1.478086304E1
1.739224387E1,-9.224417725E0,-7.861501923E0,-1.248942810E1
1.740225287E1,-8.551566925E0,-1.035426819E1,-8.721613312E0
1.741223287E1,-9.866133270E0,-1.110375961E1,-3.712280273E0
1.742221188E1,-1.006147705E1,-1.050530411E1,-4.171824646E-1
1.743219087E1,-7.910001068E0,-1.024619293E1,-5.880072327E0
