"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.286446400E1,6.782102585E-2,-4.659477770E-1,-2.620540932E-2
1.287444300E1,3.035744466E-2,-2.943404317E-1,-5.481626838E-2
1.288442300E1,1.678661443E-3,-1.556512415E-1,7.856842130E-2
1.289440200E1,-9.595468640E-2,-8.346574008E-2,2.271706760E-1
1.290438100E1,-3.411827981E-1,-4.672343656E-2,4.147328734E-1
1.291436000E1,-6.881786585E-1,-1.656439304E-1,6.988539100E-1
1.292437000E1,-1.095016956E0,-5.106883645E-1,9.684481025E-1
1.293434900E1,-1.492803812E0,-9.551500082E-1,1.218055129E0
1.294432900E1,-1.812344790E0,-1.454818249E0,1.512015462E0
1.295430800E1,-1.960193157E0,-1.992890477E0,1.808612347E0
1.296428700E1,-1.924508929E0,-2.554925442E0,2.045636892E0
1.297426600E1,-1.857853174E0,-2.847878218E0,2.161325216E0
1.298427600E1,-1.817610741E0,-2.529803753E0,1.748026013E0
1.299425500E1,-1.864942908E0,-1.835428715E0,9.716190696E-1
1.300423500E1,-2.015496254E0,-1.561226249E0,3.202184439E-1
1.301421400E1,-2.195184708E0,-1.524571180E0,1.137101091E-2
1.302419300E1,-2.061780214E0,-1.447513938E0,-8.942031860E-2
1.303417200E1,-1.831899643E0,-8.049219847E-1,-2.135754675E-1
1.304418200E1,-2.064795971E0,-1.621962935E-1,-4.231721163E-1
1.305416100E1,-2.961318493E0,2.139607221E-1,-4.682216644E-1
1.306414100E1,-3.798464537E0,5.972409844E-1,-4.179936349E-1
1.307412000E1,-3.991307497E0,9.260380864E-1,-2.608092129E-1
1.308409900E1,-3.346823692E0,1.032505989E0,-5.231033638E-2
1.309407800E1,-1.659934640E0,3.104348853E-2,8.833411336E-2
1.310408800E1,-2.648927569E-1,-1.756144524E0,2.727457881E-1
1.311406700E1,5.279769897E-1,-2.167787075E0,4.706225395E-1
1.312404700E1,1.030871868E0,-2.157488585E0,8.130438328E-1
1.313402600E1,1.315819263E0,-1.764065862E0,1.218550920E0
1.314400500E1,9.305901527E-1,-1.332024932E0,1.431940436E0
1.315398400E1,-9.229090996E-3,-1.138723850E0,1.376833439E0
1.316399400E1,-7.046504617E-1,-1.013372421E0,1.118722796E0
1.317397300E1,-1.129909754E0,-8.528743386E-1,8.325022459E-1
1.318395300E1,-1.437876105E0,-7.537959814E-1,5.228285193E-1
1.319393200E1,-1.593769550E0,-4.525782764E-1,2.807529569E-1
1.320391100E1,-1.442002892E0,-1.378112584E-1,1.465554684E-1
1.321389000E1,-1.031294584E0,-1.235398352E-1,-2.864719136E-3
1.322390000E1,-5.404369831E-1,-5.542744398E-1,-2.710242867E-1
1.323387900E1,-3.347114325E-1,-1.095456600E0,-6.631906629E-1
1.324385900E1,-3.363218307E-1,-1.370287895E0,-1.052198410E0
1.325383800E1,-3.091247380E-1,-1.329364538E0,-1.304248929E0
1.326381700E1,-1.399375647E-1,-1.219529390E0,-1.356778145E0
1.327382700E1,1.673618406E-1,-1.029067874E0,-1.295957327E0
1.328380600E1,5.889461040E-1,-7.472605705E-1,-1.160680771E0
1.329378500E1,1.042299986E0,-4.176251590E-1,-9.024832249E-1
1.330376500E1,1.309848666E0,-2.479597032E-1,-6.080252528E-1
1.331374400E1,1.180626512E0,-3.582712412E-1,-4.622592330E-1
1.332372300E1,6.088455915E-1,-5.918448567E-1,-2.552386820E-1
1.333373300E1,-3.723466694E-1,-7.660098076E-1,7.596243173E-2
1.334371200E1,-1.117677569E0,-9.186730981E-1,2.298265547E-1
1.335369100E1,-1.405288339E0,-9.439883828E-1,3.313041925E-1
1.336362775E1,-1.329648256E0,-8.400800824E-1,4.036684036E-1
1.337360675E1,-8.701713085E-1,-1.025237441E0,3.201173246E-1
1.338358575E1,-3.922188282E-1,-1.745700002E0,8.050688356E-2
1.339359575E1,-2.124962807E-1,-1.817886710E0,-1.920943260E-1
1.340357475E1,-6.744029373E-2,-8.693838120E-1,-4.672161639E-1
1.341355375E1,1.713423729E-1,1.075820550E-1,-6.605542302E-1
1.342353375E1,5.507813096E-1,8.823459744E-1,-7.136744261E-1
1.343351275E1,8.734586239E-1,9.909812212E-1,-8.416465521E-1
1.344349175E1,8.006238341E-1,8.965167999E-1,-6.904280186E-1
1.345350175E1,5.339900255E-1,6.864937544E-1,-2.399255037E-1
1.346348075E1,6.158260107E-1,-3.217965662E-1,8.697138727E-2
1.347345975E1,9.130800366E-1,-1.497045875E0,3.522890806E-1
1.348343975E1,1.230433822E0,-1.540107250E0,4.920166135E-1
1.349341875E1,1.555562377E0,-8.962258101E-1,5.544220209E-1
1.350339775E1,1.797079444E0,2.973119318E-1,5.742101073E-1
1.351340775E1,1.640855908E0,1.806006908E0,5.112327337E-1
1.352338675E1,9.207332134E-1,3.312505722E0,3.360577524E-1
1.353336575E1,-4.913957044E-2,4.372312069E0,3.274460509E-2
1.354334575E1,-9.089360833E-1,3.772787571E0,-2.988597155E-1
1.355332475E1,-1.186308861E0,1.413257480E0,-6.954224110E-1
1.356330375E1,-6.147210598E-1,-5.901048779E-1,-1.174211979E0
1.357331375E1,3.772330582E-1,-7.459087968E-1,-1.651921034E0
1.358329275E1,1.205720305E0,3.982494175E-1,-1.537346601E0
1.359327175E1,1.747985005E0,7.914452553E-1,-1.011247516E0
1.360325175E1,1.882965207E0,7.746965885E-1,-4.344960451E-1
1.361323075E1,1.824540377E0,1.100363255E0,2.329072207E-1
1.362320975E1,1.821792006E0,1.789180040E0,5.566712022E-1
1.363321975E1,1.599193931E0,1.913565040E0,4.687707722E-1
1.364319875E1,1.275115967E0,2.055800200E0,1.666231453E-1
1.365317775E1,1.110738635E0,2.239608049E0,-9.094312787E-2
1.366315775E1,1.150492668E0,2.532474279E0,-2.382524163E-1
1.367313675E1,1.351479769E0,2.797459841E0,-2.418547869E-1
1.368311575E1,1.657706261E0,2.717425585E0,-2.140388638E-1
1.369312575E1,1.912574053E0,2.545237303E0,-2.545761466E-1
1.370310475E1,2.071672440E0,2.336355686E0,-2.640878856E-1
1.371308375E1,2.055400848E0,2.126878262E0,-2.703962326E-1
1.372306375E1,1.883126497E0,1.904106259E0,-3.005464375E-1
1.373304275E1,1.657705665E0,1.614799142E0,-3.250417709E-1
1.374305275E1,1.395602107E0,1.226932406E0,-3.876108825E-1
1.375303175E1,1.177447557E0,9.541174173E-1,-4.646314979E-1
1.376301075E1,1.009254813E0,9.973458052E-1,-4.921618998E-1
1.377298975E1,9.505988359E-1,1.243453860E0,-4.740059972E-1
1.378296975E1,1.044061184E0,1.572265148E0,-3.471937180E-1
1.379294875E1,1.147394896E0,1.793229938E0,-1.169962958E-1
1.380295875E1,1.146146178E0,1.655275226E0,1.232027262E-1
1.381293775E1,9.148010612E-1,1.295959234E0,1.964246780E-1
1.382291675E1,5.454294086E-1,6.948361397E-1,1.528657526E-1
1.383289575E1,1.500788182E-1,1.189974695E-1,9.392549098E-2
1.384287575E1,-6.336501241E-2,-3.365918994E-1,7.801710069E-2
1.385285475E1,-8.679159731E-2,-6.122236848E-1,6.356051564E-2
1.386286475E1,-6.781630963E-2,-6.073857546E-1,-3.186773509E-2
1.387284375E1,-8.413323760E-2,-4.197140336E-1,-1.554771364E-1
1.388282275E1,-1.104540527E-1,-1.352487355E-1,-1.601472497E-1
1.389280175E1,-1.200406253E-1,4.310688004E-2,7.783383876E-2
1.390278175E1,-2.431034446E-1,1.571274549E-1,4.112142026E-1
1.391276075E1,-5.111480355E-1,1.977541596E-1,7.182005644E-1
1.392277075E1,-8.679141402E-1,-3.283857182E-2,1.023104072E0
1.393274975E1,-1.317240715E0,-4.916500449E-1,1.254609823E0
1.394272875E1,-1.818661213E0,-9.593881965E-1,1.446781397E0
1.395270775E1,-2.098042727E0,-1.712291837E0,1.704071999E0
1.396268775E1,-2.097978830E0,-2.845205069E0,1.986994028E0
1.397266675E1,-1.893645167E0,-3.764047384E0,2.231942654E0
1.398267675E1,-1.718212605E0,-3.606677055E0,2.142754793E0
1.399265575E1,-1.860129118E0,-2.700197697E0,1.606656671E0
1.400263475E1,-2.344823122E0,-1.897546053E0,9.299383163E-1
1.401261375E1,-2.725278854E0,-1.074213028E0,5.093227625E-1
1.402259375E1,-2.633637428E0,1.259348448E-2,1.439274997E-1
1.403257275E1,-2.467979431E0,1.016938448E0,-1.548756510E-1
1.404258275E1,-2.708406925E0,1.499476790E0,-3.062318861E-1
1.405256175E1,-3.165281773E0,1.570986748E0,-5.746771097E-1
1.406254075E1,-3.417266607E0,1.234671593E0,-8.124428391E-1
1.407251975E1,-3.063147545E0,1.029889464E0,-7.253972888E-1
1.408249975E1,-2.272098541E0,2.409535050E-1,-3.735894859E-1
1.409247875E1,-1.509425521E0,-1.406286955E0,6.131801382E-2
1.410248875E1,-7.661476731E-1,-2.322428465E0,4.068621099E-1
1.411246775E1,1.473614424E-1,-1.970728517E0,6.937564015E-1
1.412244675E1,7.823674083E-1,-1.361015916E0,8.955049515E-1
1.413242575E1,9.146008492E-1,-1.387345552E0,1.145209074E0
1.414240575E1,2.650585175E-1,-1.533749580E0,1.212800145E0
1.415238475E1,-5.880087018E-1,-1.318399668E0,1.046927571E0
1.416239475E1,-1.142354131E0,-1.068257213E0,8.271909952E-1
1.417237375E1,-1.478094459E0,-9.055334330E-1,6.409755945E-1
1.418235275E1,-1.592382431E0,-8.447741866E-1,5.000805259E-1
1.419233175E1,-1.466489315E0,-7.911695242E-1,3.585937023E-1
1.420231175E1,-1.133774757E0,-7.871664762E-1,2.108447254E-1
1.421232075E1,-7.239834666E-1,-8.672967553E-1,-3.272771835E-2
1.422230075E1,-3.923791945E-1,-1.042945027E0,-3.737372160E-1
1.423227975E1,-2.759686708E-1,-1.131503820E0,-7.768594027E-1
1.424225875E1,-2.682782710E-1,-1.209489226E0,-1.212240815E0
1.425223775E1,-1.750014126E-1,-1.223175645E0,-1.577760339E0
1.426221775E1,6.655793637E-2,-1.153013349E0,-1.735849857E0
1.427222675E1,4.511405230E-1,-1.062493324E0,-1.768215895E0
1.428220675E1,1.000109076E0,-1.025126219E0,-1.662859678E0
1.429218575E1,1.674694896E0,-9.537616372E-1,-1.348429918E0
1.430216475E1,1.871759534E0,-6.812837720E-1,-8.904540539E-1
1.431214375E1,1.481182694E0,-5.569555759E-1,-6.507119536E-1
1.432212375E1,7.180379033E-1,-8.095681071E-1,-3.422753215E-1
1.433213275E1,-2.942733169E-1,-1.219941616E0,8.700414747E-2
1.434211275E1,-1.032240391E0,-1.708397865E0,5.067127347E-1
1.435209175E1,-1.398034811E0,-1.422488093E0,7.003594041E-1
1.436205925E1,-1.632122397E0,-6.709042788E-1,7.539121509E-1
1.437203825E1,-1.538722754E0,-1.790350825E-1,7.259916067E-1
1.438201825E1,-9.730708599E-1,-4.199723005E-1,5.849617720E-1
1.439202725E1,-5.403690934E-1,-9.442343712E-1,2.962783575E-1
1.440200725E1,-1.795254052E-1,-7.123529315E-1,3.673703596E-2
1.441198625E1,-3.798824549E-2,6.417167187E-1,-4.931907356E-2
1.442196525E1,2.780006230E-1,1.188221097E0,3.691621870E-2
1.443194425E1,5.219119787E-1,2.991140187E-1,2.065923251E-2
1.444192425E1,4.835624397E-1,1.372274291E-2,4.570839554E-2
1.445193325E1,4.699553847E-1,1.047375649E-1,5.642514676E-2
1.446191325E1,6.453101635E-1,-1.787886918E-1,1.605917513E-1
1.447189225E1,1.009640098E0,-3.576214314E-1,2.567741275E-1
1.448187125E1,1.422833800E0,-8.752867579E-2,2.897203565E-1
1.449185025E1,1.762721300E0,6.164574623E-1,3.226916194E-1
1.450183025E1,1.781619430E0,1.690540433E0,3.133489788E-1
1.451183925E1,1.453928351E0,2.674349546E0,1.815717816E-1
1.452181925E1,9.103899598E-1,3.014452934E0,-4.192787781E-2
1.453179825E1,3.547151685E-1,2.849211216E0,-3.858829439E-1
1.454177725E1,-3.682223335E-2,2.206745863E0,-9.785614610E-1
1.455175625E1,-7.255058736E-2,9.254102707E-1,-1.474019051E0
1.456173625E1,1.969570518E-1,-4.022913873E-1,-1.631945014E0
1.457174625E1,5.460500717E-1,-7.023746371E-1,-1.558169723E0
1.458172525E1,8.548411727E-1,7.143317908E-2,-1.300336242E0
1.459170425E1,1.154299736E0,9.279220700E-1,-8.378891945E-1
1.460168325E1,1.345747232E0,1.512969494E0,-3.488979042E-1
1.461166225E1,1.372717142E0,2.159248114E0,-1.053300351E-1
1.462167225E1,1.326510429E0,2.366626024E0,-6.968176365E-2
1.463165225E1,1.272212029E0,2.307500839E0,-3.387229443E-1
1.464163125E1,1.275410533E0,2.563038826E0,-5.374147892E-1
1.465161025E1,1.518440723E0,2.909417868E0,-5.990363359E-1
1.466158925E1,1.850470543E0,2.805123568E0,-4.370711744E-1
1.467156925E1,1.990224719E0,2.617017031E0,-3.047777116E-1
1.468157825E1,2.003408432E0,2.142921209E0,-1.552963555E-1
1.469155825E1,2.022531509E0,1.792720914E0,1.002848372E-1
1.470153725E1,2.118909121E0,1.514415026E0,1.936946660E-1
1.471151625E1,2.145637274E0,1.351030350E0,1.657590568E-1
1.472149525E1,2.066190720E0,1.196487546E0,1.211998463E-1
1.473147525E1,1.880964518E0,1.021001101E0,4.082261585E-3
1.474148425E1,1.589549899E0,8.234685659E-1,-1.674878895E-1
1.475146425E1,1.301672101E0,6.279129386E-1,-3.137745559E-1
1.476144325E1,1.070370793E0,6.837229729E-1,-4.534482956E-1
1.477142225E1,9.745560884E-1,1.058873653E0,-5.464317799E-1
1.478140125E1,9.968379736E-1,1.392804027E0,-5.233967304E-1
1.479138125E1,1.073850036E0,1.373229861E0,-4.269827902E-1
1.480139025E1,1.022951961E0,1.165109396E0,-2.739748657E-1
1.481137025E1,8.073468208E-1,8.101664186E-1,-1.611743569E-1
1.482134925E1,4.814220071E-1,3.633888960E-1,-8.852358907E-2
1.483132825E1,1.688771397E-1,-1.360904127E-1,-6.643772870E-2
1.484130725E1,-3.181709442E-3,-5.467165709E-1,-6.726330519E-2
1.485128725E1,-8.152613044E-2,-7.822849751E-1,-1.315105110E-1
1.486129625E1,-1.545241773E-1,-8.201814890E-1,-2.526960671E-1
1.487127625E1,-1.979383379E-1,-7.442990541E-1,-3.616442978E-1
1.488125525E1,-1.950136423E-1,-6.880637407E-1,-3.499186635E-1
1.489123425E1,-2.181195021E-1,-6.390863061E-1,-2.889437377E-1
1.490121325E1,-4.031852186E-1,-5.157563686E-1,-2.390097380E-1
1.491119325E1,-7.282251716E-1,-4.654884040E-1,-9.537467360E-2
1.492120225E1,-1.110239863E0,-5.392957926E-1,1.485200077E-1
1.493118225E1,-1.463558555E0,-7.659385800E-1,3.953469992E-1
1.494116125E1,-1.752144337E0,-1.125640512E0,6.163188219E-1
1.495114025E1,-1.928776503E0,-1.684266329E0,9.014426470E-1
1.496111925E1,-1.969489336E0,-2.275320292E0,1.266501069E0
1.497109925E1,-1.934607267E0,-2.838145256E0,1.689236283E0
1.498110825E1,-1.791772366E0,-3.288557053E0,1.976252794E0
1.499108825E1,-1.546562433E0,-3.099104881E0,2.007601976E0
1.500106725E1,-1.368719220E0,-1.827104807E0,1.740203500E0
1.501104625E1,-1.301977992E0,-8.486315012E-1,1.349239230E0
1.502102525E1,-1.280364633E0,-1.006829977E0,1.062043428E0
1.503103525E1,-1.512084723E0,-1.330828071E0,7.567296624E-1
1.504101425E1,-1.705746293E0,-9.304279685E-1,3.579699993E-1
1.505099425E1,-1.948467731E0,-3.269715607E-1,-4.807464778E-2
1.506097325E1,-2.648373842E0,2.089153081E-1,-3.835405409E-1
1.507095225E1,-3.778985023E0,1.175107598E0,-4.998526573E-1
1.508093125E1,-4.355500221E0,2.584215879E0,-3.691244721E-1
1.509094125E1,-3.226260662E0,4.003662586E0,-2.100047767E-1
1.510092025E1,-1.459552765E0,1.585697174E0,1.972534880E-2
1.511090025E1,-8.355751038E-1,-1.600180984E0,8.390139043E-2
1.512087925E1,-6.107877493E-1,-3.292774677E0,2.794605196E-1
1.513085825E1,-1.334241331E-1,-3.430827618E0,4.378423095E-1
1.514083725E1,5.346434116E-1,-2.495477915E0,8.029246926E-1
1.515084725E1,5.022347569E-1,-1.931446433E0,1.072430849E0
1.516082625E1,-1.476170123E-1,-1.424122572E0,1.109107614E0
1.517080625E1,-7.442760468E-1,-1.178326011E0,9.113464952E-1
1.518078525E1,-1.056970835E0,-8.272972703E-1,6.677343249E-1
1.519076425E1,-1.289874792E0,-3.541341126E-1,4.102604687E-1
1.520074325E1,-1.410326958E0,3.614655137E-2,2.015826255E-1
1.521075325E1,-1.258010149E0,1.305733174E-1,6.599481404E-2
1.522073225E1,-6.807460189E-1,-2.193537951E-1,-4.992673546E-2
1.523071225E1,-2.359161526E-1,-9.329509139E-1,-2.098682821E-1
1.524069125E1,-7.136741281E-2,-1.374633074E0,-4.992234111E-1
1.525067025E1,-7.342524827E-2,-1.573077559E0,-8.283790350E-1
1.526064925E1,-6.744964421E-2,-1.671200871E0,-1.111277342E0
1.527065925E1,5.171244591E-2,-1.573256612E0,-1.280436993E0
1.528063825E1,2.741804123E-1,-1.399963379E0,-1.303404570E0
1.529061825E1,5.764989853E-1,-1.172800422E0,-1.196095824E0
1.530059725E1,8.913066983E-1,-9.109703898E-1,-9.916508198E-1
1.531057625E1,1.030919313E0,-6.869140267E-1,-7.516869903E-1
1.532055525E1,8.529124260E-1,-6.757846475E-1,-5.286896229E-1
1.533056525E1,3.777545393E-1,-7.554247975E-1,-3.348464370E-1
1.534054425E1,-1.932902932E-1,-8.937869668E-1,-1.479767114E-1
1.535052425E1,-7.402253151E-1,-8.989793062E-1,7.345900685E-2
1.536050325E1,-1.134482265E0,-6.531708837E-1,2.213035971E-1
1.537043250E1,-1.339428544E0,-3.225729764E-1,2.945770323E-1
1.538041150E1,-1.113624692E0,-1.116375774E-1,2.794111073E-1
1.539042150E1,-4.710674882E-1,-8.791956902E-1,1.626416445E-1
1.540040050E1,-2.033234239E-1,-1.778847218E0,-9.931752086E-2
1.541038050E1,-8.496622741E-2,-1.455331802E0,-2.789882421E-1
1.542035950E1,3.851949796E-2,-1.378971487E-1,-3.781782091E-1
1.543033850E1,2.181257457E-1,8.869935870E-1,-4.521293044E-1
1.544034850E1,4.284198582E-1,1.352232456E0,-6.033118963E-1
1.545032750E1,5.588963032E-1,1.594451666E0,-6.650090814E-1
1.546030650E1,5.429055691E-1,1.327295661E0,-4.672863781E-1
1.547028650E1,6.189795136E-1,2.825040817E-1,-5.555582047E-2
1.548026550E1,7.982757688E-1,-8.509412408E-1,2.376230657E-1
1.549024450E1,1.003809452E0,-1.297578692E0,4.501309097E-1
1.550025450E1,1.401481509E0,-8.074125648E-1,6.005818844E-1
1.551023350E1,1.805384517E0,1.106559858E-1,6.381337047E-1
1.552021250E1,1.946929693E0,1.144836545E0,5.687522292E-1
1.553019250E1,1.636197090E0,2.294417143E0,4.077894986E-1
1.554017150E1,9.878913164E-1,2.891335964E0,1.232818663E-1
1.555015050E1,1.587533206E-1,3.023568392E0,-4.169588089E-1
1.556016050E1,-5.095541477E-1,2.542840004E0,-1.078723431E0
1.557013950E1,-3.374056816E-1,1.066157937E0,-1.577425480E0
1.558011850E1,4.310723543E-1,-2.132938951E-1,-1.833010554E0
1.559009850E1,1.080358863E0,5.514417216E-2,-1.622560143E0
1.560007750E1,1.519626260E0,6.987247467E-1,-1.122715950E0
1.561005650E1,1.786071777E0,8.469282389E-1,-5.908668041E-1
1.562006650E1,1.749766827E0,1.015581250E0,-1.509544253E-1
1.563004550E1,1.660384893E0,1.352075815E0,2.173135281E-1
1.564002450E1,1.436866045E0,1.883858323E0,3.462776244E-1
1.565000450E1,1.083643913E0,2.179908276E0,1.142138615E-1
1.565998350E1,8.106608391E-1,2.321219921E0,-1.294808239E-1
1.566996250E1,7.522428036E-1,2.156526089E0,-2.009257078E-1
1.567997250E1,1.071336985E0,2.355303049E0,-1.860381067E-1
1.568995150E1,1.437651157E0,2.816055059E0,3.529724479E-2
1.569993050E1,1.763832927E0,2.702470541E0,-4.522769153E-2
1.570991050E1,1.876586676E0,2.542918205E0,3.013838083E-2
1.571988950E1,1.971772552E0,2.251567364E0,4.978798330E-2
1.572986850E1,1.994966507E0,1.808658957E0,3.376120329E-2
1.573987850E1,1.858615041E0,1.412506580E0,-4.245340452E-2
1.574985750E1,1.740060449E0,1.203092813E0,-1.947933733E-1
1.575983650E1,1.500108123E0,6.452488899E-1,-2.335793823E-1
1.576981650E1,1.261670947E0,1.522325277E-1,-3.001541793E-1
1.577979550E1,1.111799955E0,3.179826140E-1,-4.709485769E-1
1.578980550E1,1.113022089E0,8.681679368E-1,-5.495805144E-1
1.579978450E1,1.135668993E0,1.407208204E0,-5.146877766E-1
1.580976350E1,1.166648149E0,1.712539554E0,-3.369739354E-1
1.581974250E1,1.045144439E0,1.570793509E0,-1.618457735E-1
1.582972250E1,8.037600517E-1,1.029842973E0,-1.020734310E-1
1.583970150E1,5.007629395E-1,4.430010617E-1,-8.937574923E-2
1.584971150E1,2.152448297E-1,-1.396020316E-2,-7.867834717E-2
1.585969050E1,5.686290935E-2,-3.080112636E-1,-4.687381163E-2
1.586966950E1,1.515150163E-2,-5.578312874E-1,-5.645705014E-2
1.587964850E1,-5.904363096E-2,-6.701114774E-1,-1.593237817E-1
1.588962850E1,-1.651623398E-1,-6.295379400E-1,-2.831309438E-1
1.589960750E1,-2.171142250E-1,-5.301762223E-1,-2.829953730E-1
1.590961750E1,-3.024441302E-1,-4.229539633E-1,-1.756697148E-1
1.591959650E1,-5.306125879E-1,-3.862732053E-1,-4.683609679E-2
1.592957550E1,-8.650404215E-1,-4.515309930E-1,1.637843251E-1
1.593955450E1,-1.240764260E0,-6.142807007E-1,4.478546679E-1
1.594953450E1,-1.636170864E0,-9.386927485E-1,7.100045681E-1
1.595951350E1,-1.969047904E0,-1.486936092E0,9.959141016E-1
1.596952350E1,-2.123739719E0,-2.153474092E0,1.394975901E0
1.597950250E1,-2.079595089E0,-3.011110783E0,1.850756168E0
1.598948150E1,-1.859285712E0,-3.647782803E0,2.204345226E0
1.599946050E1,-1.633673906E0,-3.521610260E0,2.413955450E0
1.600944050E1,-1.532714248E0,-2.249010801E0,2.141209841E0
1.601941950E1,-1.779418588E0,-6.992460489E-1,1.587649107E0
1.602942950E1,-2.034363747E0,-8.715057373E-2,1.206347823E0
1.603940850E1,-1.999235630E0,1.477841735E-1,8.862752914E-1
1.604938750E1,-1.809223175E0,5.645971298E-1,4.287494421E-1
1.605936650E1,-1.878854632E0,8.088257909E-1,-1.405504942E-1
1.606934650E1,-2.704724789E0,7.296390533E-1,-7.633392215E-1
1.607932550E1,-3.887947559E0,6.701059341E-1,-9.255332351E-1
1.608933550E1,-4.368999004E0,8.555458188E-1,-7.852717042E-1
1.609931450E1,-3.190360546E0,8.763294220E-1,-3.957527578E-1
1.610929350E1,-1.513203144E0,1.648025960E-2,-6.923429668E-2
1.611927250E1,-1.026632190E0,-1.138312459E0,1.314055920E-1
1.612925250E1,-6.763206720E-1,-1.760883689E0,4.319035113E-1
1.613923150E1,-2.622050047E-1,-2.200005770E0,6.617798209E-1
1.614924150E1,1.057934463E-1,-1.910580993E0,9.362310171E-1
1.615922050E1,1.463376731E-1,-1.214442611E0,1.208592176E0
1.616919950E1,-2.355404645E-1,-1.169173360E0,1.212860465E0
1.617917850E1,-7.344743609E-1,-1.250401616E0,1.061442733E0
1.618915850E1,-9.955385327E-1,-1.125430226E0,8.642450571E-1
1.619916750E1,-1.119991302E0,-7.579032779E-1,6.879259348E-1
1.620914750E1,-1.114954829E0,-3.770786524E-1,5.172564387E-1
1.621912650E1,-9.483349323E-1,-1.479911506E-1,3.501217365E-1
1.622910550E1,-6.450716853E-1,-2.307443470E-1,1.911294162E-1
1.623908450E1,-3.305576742E-1,-5.996713042E-1,-1.127854828E-2
1.624906450E1,-1.466308236E-1,-9.314892292E-1,-3.089565635E-1
1.625907350E1,-9.347786009E-2,-1.073861241E0,-6.438445449E-1
1.626905350E1,-7.093393058E-2,-1.059828401E0,-9.423725605E-1
1.627903250E1,7.178034633E-2,-1.002015471E0,-1.179126740E0
1.628901150E1,3.196351230E-1,-8.749384284E-1,-1.282722950E0
1.629899050E1,7.222930789E-1,-7.246370912E-1,-1.268966079E0
1.630897050E1,1.262166858E0,-7.174914479E-1,-1.116460800E0
1.631897950E1,1.541355133E0,-4.378839731E-1,-7.626711726E-1
1.632895950E1,1.267836809E0,-1.593540162E-1,-4.786805212E-1
1.633893850E1,6.509941816E-1,-3.370939195E-1,-3.732734025E-1
1.634891750E1,-1.884031892E-1,-5.898740292E-1,-1.780215204E-1
1.635889650E1,-1.088845134E0,-6.608433127E-1,1.636716276E-1
1.636884954E1,-1.526819587E0,-6.170695424E-1,3.310815692E-1
1.637885854E1,-1.582473755E0,-2.176534534E-1,3.557397723E-1
1.638883854E1,-1.167670846E0,4.285194352E-2,4.749296606E-1
1.639881754E1,-3.447074294E-1,-4.219585955E-1,4.036650658E-1
1.640879654E1,-3.667193055E-1,-1.823687553E0,3.968884796E-2
1.641877554E1,-4.036293924E-1,-2.108031034E0,-2.817509472E-1
1.642875554E1,-3.457044363E-1,-1.337926269E0,-4.901703596E-1
1.643876454E1,-3.664541841E-1,-1.054302379E-1,-3.872770071E-1
1.644874454E1,3.190777451E-2,8.707516193E-1,-2.458342463E-1
1.645872354E1,7.658365965E-1,7.773526907E-1,-9.435791522E-2
1.646870254E1,8.611266017E-1,4.797632396E-1,9.364900738E-2
1.647868154E1,7.996518016E-1,5.596908554E-2,3.743243515E-1
1.648866154E1,8.267740607E-1,-1.154079139E-1,4.951145947E-1
1.649867054E1,8.852964640E-1,-1.705941856E-1,4.128572941E-1
1.650865054E1,1.028382897E0,-1.949664354E-1,3.057693243E-1
1.651862954E1,1.237744093E0,1.037358493E-1,2.067918777E-1
1.652860854E1,1.453936458E0,5.151401162E-1,1.344086379E-1
1.653858754E1,1.591636777E0,1.035926342E0,2.709655464E-2
1.654859754E1,1.333433628E0,1.752797484E0,-2.909445167E-1
1.655857654E1,8.871986270E-1,2.281999826E0,-6.839858294E-1
1.656855654E1,5.424122810E-1,2.268596172E0,-1.048962474E0
1.657853554E1,3.890413940E-1,1.721296191E0,-1.359151721E0
1.658851454E1,5.786765218E-1,8.185980320E-1,-1.581249237E0
1.659849354E1,9.005688429E-1,3.620783985E-1,-1.652008414E0
1.660850354E1,1.102437258E0,5.330051184E-1,-1.496862650E0
1.661848254E1,1.211839914E0,3.956174254E-1,-1.118240714E0
1.662846254E1,1.206614614E0,2.259703130E-1,-7.413774133E-1
1.663844154E1,1.035762429E0,9.064018726E-1,-4.207386672E-1
1.664842054E1,9.100354910E-1,1.662749290E0,-2.017420977E-1
1.665839954E1,1.080542445E0,2.042094231E0,-1.083727330E-1
1.666840954E1,1.265107989E0,2.490306377E0,-1.641935259E-1
1.667838854E1,1.418232560E0,2.435768127E0,-1.282286048E-1
1.668836854E1,1.566766620E0,2.554666281E0,-1.682647914E-1
1.669834754E1,1.684840798E0,2.651837587E0,-1.523888856E-1
1.670832654E1,1.817304611E0,2.460356712E0,7.887805998E-2
1.671830554E1,1.916474342E0,2.181414604E0,1.153945252E-1
1.672831554E1,1.919139862E0,1.918708563E0,2.531037331E-1
1.673829454E1,1.955709577E0,1.829197288E0,2.620911002E-1
1.674827454E1,1.950461984E0,1.742839456E0,1.965766251E-1
1.675825354E1,1.891405821E0,1.615976095E0,8.686797321E-2
1.676823254E1,1.773592114E0,1.513399363E0,-1.457275543E-2
1.677821154E1,1.576837778E0,1.368776679E0,-1.450079978E-1
1.678822154E1,1.354132175E0,1.107591152E0,-2.682901323E-1
1.679820054E1,1.186624169E0,1.004061222E0,-3.771902323E-1
