"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.079101560E-1,1.035437107E0,-6.391586363E-2,9.044095278E-1
1.098937990E-1,1.087102413E0,-5.379585549E-2,9.305084944E-1
1.119079590E-1,1.140365601E0,-5.113269389E-2,9.523464441E-1
1.138916010E-1,1.201085687E0,-5.752427876E-2,9.720538259E-1
1.158752440E-1,1.265001535E0,-7.297061384E-2,9.853696227E-1
1.178894040E-1,1.329982638E0,-1.017327532E-1,9.949570298E-1
1.198730470E-1,1.401888013E0,-1.427454352E-1,1.002946496E0
1.218872070E-1,1.474326015E0,-1.970739216E-1,1.008272767E0
1.238708490E-1,1.539307117E0,-2.716424465E-1,1.021588564E0
1.258850100E-1,1.606418848E0,-3.760383427E-1,1.027980208E0
1.278686520E-1,1.668736815E0,-5.320996046E-1,1.005609632E0
1.298828120E-1,1.719869494E0,-7.233145833E-1,9.773801565E-1
1.318969730E-1,1.744903207E0,-9.438242912E-1,9.459548593E-1
1.338806150E-1,1.747033715E0,-1.163801432E0,9.187905788E-1
1.358642580E-1,1.745968461E0,-1.340102673E0,9.017463326E-1
1.378784180E-1,1.747033715E0,-1.432248116E0,8.825715780E-1
1.398620600E-1,1.745435834E0,-1.459412336E0,8.602010608E-1
1.418762210E-1,1.740642071E0,-1.432248116E0,8.500810266E-1
1.438598630E-1,1.738511562E0,-1.340635300E0,8.607336879E-1
1.458740230E-1,1.738511562E0,-1.208009839E0,8.815063238E-1
1.478576660E-1,1.738511562E0,-1.056742311E0,9.070726633E-1
1.498718260E-1,1.735315800E0,-8.958874345E-1,9.337043166E-1
1.518859860E-1,1.731587410E0,-6.412891746E-1,9.693906307E-1
1.538696290E-1,1.732652664E0,-5.523396134E-1,9.827064872E-1
1.558532710E-1,1.736381054E0,-3.691141307E-1,1.006142259E0
1.578674320E-1,1.747033715E0,-6.498113275E-2,1.038632870E0
1.598510740E-1,1.761947393E0,1.619201899E-1,1.049285531E0
1.618652340E-1,1.780589581E0,4.079962969E-1,1.057807565E0
1.638488770E-1,1.793905377E0,6.578007936E-1,1.056742311E0
1.658630370E-1,1.802960038E0,9.081379771E-1,1.048220277E0
1.678466800E-1,1.808286428E0,1.149953008E0,1.043959141E0
1.698608400E-1,1.799764276E0,1.384843826E0,1.056742311E0
1.718750000E-1,1.796035886E0,1.631985188E0,1.068460226E0
1.738586420E-1,1.793372750E0,1.876463294E0,1.056209683E0
1.758422850E-1,1.768871665E0,2.034122467E0,1.028512836E0
1.778564450E-1,1.713477850E0,2.102299452E0,1.002413869E0
1.798400880E-1,1.634648323E0,2.132659435E0,9.869675040E-1
1.818542480E-1,1.547296643E0,2.178998470E0,9.837717414E-1
1.838378900E-1,1.457814455E0,2.235990047E0,9.965549111E-1
1.858520510E-1,1.354483724E0,2.288187981E0,1.022121191E0
1.878356930E-1,1.241033077E0,2.321743965E0,1.051416039E0
1.898498530E-1,1.122256160E0,2.331863880E0,1.088700294E0
1.918640140E-1,9.944243431E-1,2.328135490E0,1.122788787E0
1.938171390E-1,8.596684337E-1,2.306830168E0,1.155279279E0
1.958312990E-1,7.291735411E-1,2.265284777E0,1.177117229E0
1.978149410E-1,6.013417840E-1,2.213619471E0,1.180312991E0
1.998291010E-1,4.767058492E-1,2.149703741E0,1.169127703E0
2.018127440E-1,3.627225459E-1,2.082059383E0,1.144093990E0
2.038269040E-1,2.503371537E-1,2.006425619E0,1.100950837E0
2.058105470E-1,1.496696621E-1,1.918541312E0,1.042361259E0
2.078247070E-1,5.432848632E-2,1.823732734E0,9.741843343E-1
2.098083490E-1,-2.450108156E-2,1.718804240E0,8.964200616E-1
2.118530270E-1,-9.267801046E-2,1.610147238E0,8.170578480E-1
2.138061520E-1,-1.475391239E-1,1.505751252E0,7.387608886E-1
2.158203120E-1,-1.890844405E-1,1.418399572E0,6.695187092E-1
2.178039550E-1,-2.189118415E-1,1.348092198E0,6.082659960E-1
2.198181150E-1,-2.359560728E-1,1.295361519E0,5.550028086E-1
2.218017580E-1,-2.396845073E-1,1.248489976E0,5.097290277E-1
2.238159180E-1,-2.263686955E-1,1.204814076E0,4.719121456E-1
2.257995600E-1,-2.055960447E-1,1.163268805E0,4.394215941E-1
2.278137210E-1,-1.693770438E-1,1.126517177E0,4.101268053E-1
2.297973630E-1,-1.246359423E-1,1.087102413E0,3.840278387E-1
2.318420410E-1,-7.137271762E-2,1.048752904E0,3.589941263E-1
2.337951660E-1,-6.924218964E-3,1.014664412E0,3.334277868E-1
2.358093260E-1,6.072007492E-2,9.848369956E-1,3.142530024E-1
2.377929690E-1,1.294296384E-1,9.571400881E-1,3.004045784E-1
2.398071290E-1,2.018676102E-1,9.294432402E-1,2.790992856E-1
2.417907710E-1,2.748382390E-1,8.948221207E-1,2.556634545E-1
2.438049320E-1,3.424825370E-1,8.580704927E-1,2.279665917E-1
2.457885740E-1,4.074636400E-1,8.122641444E-1,2.008023560E-1
2.478027340E-1,4.644553065E-1,7.643272281E-1,1.667138934E-1
2.498168940E-1,5.113269091E-1,7.105314136E-1,1.246359423E-1
2.518005370E-1,5.454154015E-1,6.476807594E-1,8.415589482E-2
2.537536620E-1,5.683186054E-1,5.763080716E-1,3.888215125E-2
2.557678220E-1,5.773733258E-1,4.916195571E-1,-1.704423130E-2
2.577514650E-1,5.784385800E-1,3.946804702E-1,-7.297061384E-2
2.597656250E-1,5.635249019E-1,2.870887816E-1,-1.368864775E-1
2.617492670E-1,5.342301130E-1,1.715075821E-1,-2.045307755E-1
2.637634280E-1,4.926848114E-1,4.793690145E-2,-2.721750736E-1
2.657470700E-1,4.346278906E-1,-8.096009493E-2,-3.382214606E-1
2.677612300E-1,3.643204570E-1,-2.151834220E-1,-3.936152160E-1
2.697448730E-1,2.881540358E-1,-3.675162494E-1,-4.442152679E-1
2.717590330E-1,1.938781291E-1,-5.320996046E-1,-4.873584807E-1
2.737426760E-1,9.747169912E-2,-7.142598033E-1,-5.294364095E-1
2.757263180E-1,-2.663161140E-3,-9.491506219E-1,-5.736449361E-1
2.777404780E-1,-1.166464612E-1,-1.286839485E0,-6.199839115E-1
2.797241210E-1,-2.487392575E-1,-1.662345171E0,-6.593986750E-1
2.817382810E-1,-3.914846778E-1,-2.016012907E0,-6.982808709E-1
2.837219240E-1,-5.486112237E-1,-2.315884829E0,-7.339671850E-1
2.857360840E-1,-7.057377100E-1,-2.556102037E0,-7.584682703E-1
2.877197260E-1,-8.602010608E-1,-2.729740143E0,-7.728493810E-1
2.897338870E-1,-1.007740140E0,-2.845321417E0,-7.787083387E-1
2.917480470E-1,-1.139832973E0,-2.899649858E0,-7.850999236E-1
2.937316890E-1,-1.249022603E0,-2.914563656E0,-7.946872711E-1
2.957153320E-1,-1.333178520E0,-2.895921469E0,-8.149272799E-1
2.977294920E-1,-1.382713318E0,-2.860767603E0,-8.420915604E-1
2.997131350E-1,-1.399757504E0,-2.820820332E0,-8.708537221E-1
3.017272950E-1,-1.390170097E0,-2.764361382E0,-9.092032313E-1
3.037109370E-1,-1.352885842E0,-2.707902193E0,-9.486179948E-1
3.057250980E-1,-1.295894265E0,-2.647182226E0,-9.741843343E-1
3.077087400E-1,-1.222923636E0,-2.573678970E0,-9.912285805E-1
3.097229000E-1,-1.144626617E0,-2.469815731E0,-9.928264618E-1
3.117370600E-1,-1.059938192E0,-2.323341846E0,-9.869675040E-1
3.137207030E-1,-9.677927494E-1,-2.133724689E0,-9.757822156E-1
3.157043460E-1,-8.687231541E-1,-1.904160261E0,-9.587380290E-1
3.177185060E-1,-7.558051348E-1,-1.650094628E0,-9.267801046E-1
3.197021480E-1,-6.391586661E-1,-1.360342741E0,-8.852347732E-1
3.217163080E-1,-5.107942820E-1,-1.041828632E0,-8.394283652E-1
3.236999510E-1,-3.696467578E-1,-6.934871674E-1,-7.898935676E-1
3.257141110E-1,-2.178465873E-1,-3.233077526E-1,-7.392935157E-1
3.276977540E-1,-6.178534031E-2,5.273059011E-2,-6.902913451E-1
3.297119140E-1,9.960222989E-2,4.356931746E-1,-6.418218613E-1
3.317260740E-1,2.647182047E-1,8.101336360E-1,-6.040049195E-1
3.337097170E-1,4.266384244E-1,1.165399313E0,-5.683186054E-1
3.356933590E-1,5.928196907E-1,1.497761846E0,-5.368933082E-1
3.377075190E-1,7.605988383E-1,1.818406463E0,-5.075985193E-1
3.396911620E-1,9.358348250E-1,2.127865791E0,-4.724447727E-1
3.417053220E-1,1.110538244E0,2.416019678E0,-4.399542212E-1
3.436889650E-1,1.285241604E0,2.675944328E0,-4.048005044E-1
3.457031250E-1,1.450357556E0,2.917226791E0,-3.696467578E-1
3.476867670E-1,1.608549356E0,3.131344795E0,-3.387540877E-1
3.497009280E-1,1.763012648E0,3.325222969E0,-3.051982522E-1
3.517150880E-1,1.906823397E0,3.492469549E0,-2.721750736E-1
3.536682130E-1,2.045307636E0,3.634149790E0,-2.311623842E-1
3.556823730E-1,2.171009064E0,3.755589724E0,-1.906823367E-1
3.576660150E-1,2.283394337E0,3.851463556E0,-1.470064968E-1
3.596801760E-1,2.386192322E0,3.939880610E0,-1.043959185E-1
3.616638180E-1,2.477272511E0,4.004861832E0,-6.604639441E-2
3.636779780E-1,2.553971529E0,4.064516544E0,-3.408846259E-2
3.656616210E-1,2.622148514E0,4.113518715E0,-1.118527725E-2
3.676757810E-1,2.677542210E0,4.146542072E0,7.989482954E-3
3.696594240E-1,2.722283363E0,4.172640800E0,2.769687586E-2
3.717041010E-1,2.755306482E0,4.197142124E0,5.219795927E-2
3.736572260E-1,2.768089771E0,4.197142124E0,8.362326026E-2
3.756713870E-1,2.773948669E0,4.183293343E0,1.225054115E-1
3.776550290E-1,2.760100126E0,4.151335716E0,1.613875628E-1
3.796691890E-1,2.735599041E0,4.091148376E0,2.050634027E-1
3.816528320E-1,2.699380159E0,4.000600815E0,2.514024079E-1
3.836669920E-1,2.648780107E0,3.875432014E0,2.977414131E-1
3.856506350E-1,2.589657784E0,3.726827621E0,3.382214606E-1
3.876647950E-1,2.529470444E0,3.554787397E0,3.781688809E-1
3.896484370E-1,2.457565069E0,3.360376835E0,4.191815555E-1
3.916931150E-1,2.389388084E0,3.134007931E0,4.623247683E-1
3.936462400E-1,2.308960676E0,2.872485638E0,5.118595958E-1
3.956604000E-1,2.216815233E0,2.568885326E0,5.587311983E-1
3.976440430E-1,2.120409012E0,2.232261658E0,6.082659960E-1
3.996582030E-1,2.005360365E0,1.847168565E0,6.492787004E-1
4.016418460E-1,1.887115955E0,1.433313370E0,6.791061163E-1
4.036560060E-1,1.762480021E0,9.965549111E-1,6.929545403E-1
4.056396480E-1,1.623995662E0,5.225121975E-1,6.972155571E-1
4.076538080E-1,1.479652286E0,2.716424316E-2,6.929545403E-1
4.096374510E-1,1.331047893E0,-4.793690145E-1,6.876282096E-1
4.116821290E-1,1.183508754E0,-9.795106649E-1,6.759102941E-1
4.136352540E-1,1.036502361E0,-1.460477591E0,6.567355394E-1
4.156494140E-1,8.900284767E-1,-1.915878177E0,6.338323355E-1
4.176330570E-1,7.483482957E-1,-2.335592270E0,6.146575809E-1
4.196472170E-1,6.194512844E-1,-2.718022346E0,5.885586143E-1
4.216308590E-1,4.974785149E-1,-3.058374166E0,5.613943934E-1
4.236450190E-1,3.893541694E-1,-3.358778715E0,5.320996046E-1
4.256286620E-1,2.924150825E-1,-3.609648705E0,4.996090233E-1
4.276428220E-1,2.018676102E-1,-3.810451031E0,4.655205607E-1
4.296264650E-1,1.251685768E-1,-3.959055424E0,4.298342168E-1
4.316406250E-1,5.219795927E-2,-4.062386036E0,4.032025933E-1
4.336242670E-1,-7.989482954E-3,-4.126301765E0,3.760383427E-1
4.356079100E-1,-5.486112088E-2,-4.155064106E0,3.488741219E-1
4.375915530E-1,-1.081243455E-1,-4.146009445E0,3.243730366E-1
4.395751950E-1,-1.512675583E-1,-4.099670410E0,2.972087860E-1
4.415588380E-1,-1.896170676E-1,-4.019775391E0,2.785666585E-1
4.435424800E-1,-2.237055302E-1,-3.906324863E0,2.583266199E-1
4.455566400E-1,-2.530003190E-1,-3.765177250E0,2.508697808E-1
4.475402830E-1,-2.759034932E-1,-3.603256941E0,2.407497615E-1
4.495239260E-1,-2.886866629E-1,-3.417368412E0,2.396845073E-1
4.515380860E-1,-2.966761589E-1,-3.225620747E0,2.418150306E-1
4.535217280E-1,-2.982740402E-1,-3.042395353E0,2.476739883E-1
4.555053710E-1,-2.870887816E-1,-2.860767603E0,2.460760921E-1
4.575195310E-1,-2.759034932E-1,-2.682868481E0,2.418150306E-1
4.595031740E-1,-2.641855776E-1,-2.511360884E0,2.311623842E-1
4.615173340E-1,-2.545982003E-1,-2.351571321E0,2.221076339E-1
4.635009760E-1,-2.572613657E-1,-2.198705912E0,2.199771106E-1
4.655151370E-1,-2.625876963E-1,-2.051699400E0,2.210423797E-1
4.674987790E-1,-2.705771625E-1,-1.905225515E0,2.274339646E-1
4.695129390E-1,-2.838929892E-1,-1.754490614E0,2.402171344E-1
4.715270990E-1,-3.057309091E-1,-1.600027204E0,2.567287385E-1
4.735107420E-1,-3.259709179E-1,-1.440237522E0,2.822950780E-1
4.754943850E-1,-3.542004228E-1,-1.280447841E0,3.147856593E-1
4.775085450E-1,-3.909520507E-1,-1.118527651E0,3.579288721E-1
4.794921870E-1,-4.303668439E-1,-9.491506219E-1,4.016047120E-1
4.815063480E-1,-4.751079381E-1,-7.813714743E-1,4.522047639E-1
4.834899900E-1,-5.241101384E-1,-6.103965044E-1,5.038700700E-1
4.855041500E-1,-5.773733258E-1,-4.527373910E-1,5.587311983E-1
4.874877930E-1,-6.359629035E-1,-2.998719513E-1,6.135923266E-1
4.895019530E-1,-6.945524216E-1,-1.544633508E-1,6.668555737E-1
4.915161130E-1,-7.462177277E-1,-2.290318534E-2,7.078682184E-1
4.934997560E-1,-7.930893898E-1,9.374327213E-2,7.430219650E-1
4.954833980E-1,-8.335694075E-1,2.029328793E-1,7.739146352E-1
4.974975580E-1,-8.697884083E-1,3.025351167E-1,7.962851524E-1
4.994812010E-1,-8.926916122E-1,3.973436356E-1,8.111988902E-1
5.014953610E-1,-9.038769007E-1,4.788363874E-1,8.143946528E-1
5.034790040E-1,-9.028116465E-1,5.491438508E-1,8.133293986E-1
5.054931640E-1,-8.916263580E-1,6.018744111E-1,8.085356951E-1
5.074768070E-1,-8.708537221E-1,6.444849968E-1,8.064051867E-1
5.094909670E-1,-8.410263062E-1,6.636597514E-1,8.064051867E-1
5.115051270E-1,-8.037420511E-1,6.705839634E-1,8.000136018E-1
5.134582520E-1,-7.637946010E-1,6.514092088E-1,7.930893898E-1
5.154724120E-1,-7.211840153E-1,6.050702333E-1,7.872304320E-1
5.174560550E-1,-6.833671331E-1,5.278385282E-1,7.776430249E-1
5.194702150E-1,-6.466155052E-1,4.143878818E-1,7.611314654E-1
5.214538570E-1,-6.178534031E-1,2.684466541E-1,7.344998717E-1
5.234680170E-1,-5.811017752E-1,9.427590668E-2,7.105314136E-1
5.254516600E-1,-5.379585624E-1,-9.747169912E-2,6.775081754E-1
5.274353030E-1,-4.857605994E-1,-2.881540358E-1,6.434197426E-1
5.294189450E-1,-4.218447208E-1,-4.751079381E-1,6.125270724E-1
5.314636230E-1,-3.504720032E-1,-6.540724039E-1,5.731122494E-1
5.334167480E-1,-2.705771625E-1,-8.303736448E-1,5.294364095E-1
5.354309080E-1,-1.901497096E-1,-9.981527925E-1,4.788363874E-1
5.374145510E-1,-1.059938148E-1,-1.159007788E0,4.218447208E-1
5.394287110E-1,-2.343581803E-2,-1.311873198E0,3.675162494E-1
5.414123530E-1,5.965480953E-2,-1.446629167E0,3.147856593E-1
5.434265140E-1,1.368864775E-1,-1.569134593E0,2.663161159E-1
5.454101560E-1,2.039981484E-1,-1.675128341E0,2.141181529E-1
5.474243160E-1,2.609897852E-1,-1.770469546E0,1.640507281E-1
5.494079590E-1,3.046656251E-1,-1.857288599E0,1.219727769E-1
5.514526370E-1,3.371562064E-1,-1.937716007E0,8.096009493E-2
5.534057620E-1,3.600593805E-1,-2.011751890E0,4.793690145E-2
5.554199220E-1,3.749730885E-1,-2.078863621E0,1.597896591E-2
5.574035640E-1,3.845604658E-1,-2.137985706E0,-1.012001187E-2
5.594177240E-1,3.909520507E-1,-2.181128979E0,-2.982740477E-2
5.614013670E-1,3.904194236E-1,-2.222674370E0,-3.994741663E-2
5.634155270E-1,3.866910040E-1,-2.251969099E0,-5.379585549E-2
5.653991700E-1,3.755057156E-1,-2.275937557E0,-6.231797114E-2
5.674133300E-1,3.611246645E-1,-2.294579744E0,-7.084008306E-2
5.693969730E-1,3.376888335E-1,-2.300971270E0,-7.456851006E-2
5.714416500E-1,3.073287904E-1,-2.302569151E0,-7.616640627E-2
5.733947750E-1,2.743056118E-1,-2.292981625E0,-7.403588295E-2
5.754089350E-1,2.359560728E-1,-2.271143913E0,-6.604639441E-2
5.773620600E-1,1.970739216E-1,-2.241316319E0,-5.273059011E-2
5.793457030E-1,1.597896665E-1,-2.199238539E0,-4.048004746E-2
5.813293460E-1,1.230380461E-1,-2.145975351E0,-1.917476021E-2
5.833129880E-1,8.681905270E-2,-2.084189892E0,3.195793368E-3
5.852966310E-1,5.858954415E-2,-2.013882399E0,3.089267015E-2
5.872802730E-1,2.343581803E-2,-1.941977143E0,5.805691332E-2
5.892944330E-1,-8.522115648E-3,-1.870604396E0,8.788431436E-2
5.913085940E-1,-3.675162420E-2,-1.797633767E0,1.235706806E-1
5.932617190E-1,-6.072007492E-2,-1.729989529E0,1.576591432E-1
5.952758790E-1,-8.362326026E-2,-1.674595714E0,1.944107562E-1
5.972595210E-1,-9.640643001E-2,-1.622397780E0,2.354234457E-1
5.992736820E-1,-9.321063757E-2,-1.574993491E0,2.790992856E-1
6.012573240E-1,-7.563377917E-2,-1.540904999E0,3.217098713E-1
6.032714840E-1,-4.261057824E-2,-1.506816626E0,3.653857112E-1
6.052551270E-1,5.858954508E-3,-1.462608099E0,4.095941782E-1
6.072692870E-1,6.657902896E-2,-1.417866945E0,4.511395097E-1
6.092529300E-1,1.368864775E-1,-1.368864775E0,4.910869002E-1
6.112670900E-1,2.183792144E-1,-1.312405825E0,5.267732739E-1
6.132202150E-1,2.988066673E-1,-1.251153111E0,5.576659441E-1
6.152343750E-1,3.818973005E-1,-1.184574127E0,5.832322836E-1
6.172180170E-1,4.623247683E-1,-1.114266634E0,6.034722924E-1
6.192321780E-1,5.438175201E-1,-1.038100243E0,6.162554622E-1
6.212158200E-1,6.173207760E-1,-9.523464441E-1,6.274407506E-1
6.232299800E-1,6.791061163E-1,-8.607336879E-1,6.306365728E-1
6.252136230E-1,7.329019308E-1,-7.621967196E-1,6.332997084E-1
6.272277830E-1,7.685883045E-1,-6.631271243E-1,6.332997084E-1
6.292114260E-1,7.893609405E-1,-5.752428174E-1,6.295713186E-1
6.312561030E-1,8.026767969E-1,-4.937500656E-1,6.269081235E-1
6.332092280E-1,7.989483476E-1,-4.170510471E-1,6.247776151E-1
6.352233890E-1,7.861651778E-1,-3.456783295E-1,6.295713186E-1
6.372070310E-1,7.637946010E-1,-2.801645398E-1,6.301039457E-1
6.392211910E-1,7.318366766E-1,-2.173139453E-1,6.237123609E-1
6.412048340E-1,6.934871674E-1,-1.571265012E-1,6.093312502E-1
6.432189940E-1,6.498113275E-1,-8.841694891E-2,5.981460214E-1
6.452026370E-1,6.077333689E-1,-3.408846259E-2,5.880259871E-1
6.472167970E-1,5.720469952E-1,1.704423130E-2,5.763080716E-1
6.492309570E-1,5.326322317E-1,5.965480953E-2,5.736449361E-1
6.512451170E-1,5.017395616E-1,9.321063757E-2,5.773733258E-1
6.531982420E-1,4.729774296E-1,1.182443574E-1,5.885586143E-1
6.552124020E-1,4.559331834E-1,1.438107044E-1,5.986786485E-1
6.571960450E-1,4.388889670E-1,1.624528319E-1,6.141249537E-1
6.592102050E-1,4.308994710E-1,1.725728363E-1,6.338323355E-1
6.611938480E-1,4.282363057E-1,1.672465205E-1,6.530070901E-1
6.632080080E-1,4.314320982E-1,1.672465205E-1,6.743124127E-1
6.651916500E-1,4.367584288E-1,1.672465205E-1,6.945524216E-1
6.672058100E-1,4.410194755E-1,1.592570394E-1,7.142598033E-1
6.691894530E-1,4.522047639E-1,1.411475390E-1,7.350324988E-1
6.712036130E-1,4.628573954E-1,1.198422536E-1,7.558051348E-1
6.731872560E-1,4.681837261E-1,8.575379103E-2,7.739146352E-1
6.751708980E-1,4.783037305E-1,5.166532472E-2,7.850999236E-1
6.771850580E-1,4.852279723E-1,1.438106969E-2,7.930893898E-1
6.791687010E-1,4.921521842E-1,-2.609897964E-2,7.936220169E-1
6.811523440E-1,5.028048158E-1,-6.018744037E-2,7.978830934E-1
6.831359860E-1,5.102616549E-1,-8.948221803E-2,8.005462289E-1
6.851501460E-1,5.150553584E-1,-1.193096191E-1,8.042746782E-1
6.871337890E-1,5.214469433E-1,-1.416801661E-1,8.111988902E-1
6.891479490E-1,5.241101384E-1,-1.581917703E-1,8.186557293E-1
6.911621090E-1,5.193164349E-1,-1.752360016E-1,8.298410177E-1
6.931457520E-1,5.145227313E-1,-1.906823367E-1,8.388957381E-1
6.951293940E-1,5.107942820E-1,-2.071939409E-1,8.532768488E-1
6.971435550E-1,5.049353242E-1,-2.247707993E-1,8.671252728E-1
6.991271970E-1,4.990763962E-1,-2.498045117E-1,8.820389509E-1
7.011413570E-1,4.894890189E-1,-2.705771625E-1,8.921589851E-1
7.031250000E-1,4.772384763E-1,-3.046656251E-1,9.017463326E-1
7.051391600E-1,4.676510990E-1,-3.435477912E-1,9.081379771E-1
7.071228030E-1,4.580637217E-1,-3.866910040E-1,9.150621891E-1
7.091369630E-1,4.442152679E-1,-4.330300093E-1,9.225190282E-1
7.111511230E-1,4.324973822E-1,-4.862932265E-1,9.273127317E-1
7.131347650E-1,4.218447208E-1,-5.432848930E-1,9.289106131E-1
7.151184080E-1,4.127899706E-1,-6.066681147E-1,9.267801046E-1
7.171325680E-1,4.079962969E-1,-6.695187092E-1,9.251821637E-1
7.191162110E-1,4.069310129E-1,-7.323693037E-1,9.235842824E-1
7.211303710E-1,4.048005044E-1,-7.994809747E-1,9.129316211E-1
7.231140140E-1,4.111920893E-1,-8.644620776E-1,9.060074091E-1
7.251281740E-1,4.127899706E-1,-9.294432402E-1,8.990831971E-1
7.271118160E-1,4.282363057E-1,-9.933590889E-1,8.847021461E-1
7.291259760E-1,4.378236830E-1,-1.049285531E0,8.719189763E-1
7.311401370E-1,4.506068528E-1,-1.102548718E0,8.532768488E-1
7.331237790E-1,4.633900523E-1,-1.147289872E0,8.351673484E-1
7.351074220E-1,4.745753109E-1,-1.182976127E0,8.149272799E-1
7.371215820E-1,4.916195571E-1,-1.209075212E0,7.936220169E-1
7.391052240E-1,5.028048158E-1,-1.222923636E0,7.701861858E-1
7.411193850E-1,5.113269091E-1,-1.225586772E0,7.467503548E-1
7.431030270E-1,5.193164349E-1,-1.226119399E0,7.174556255E-1
7.451171870E-1,5.246427655E-1,-1.214934111E0,6.886934638E-1
7.471008300E-1,5.235774517E-1,-1.197889924E0,6.578007936E-1
7.491149900E-1,5.241101384E-1,-1.178715110E0,6.263754964E-1
7.511291500E-1,5.155879855E-1,-1.154214025E0,5.944175720E-1
7.530822750E-1,5.118595958E-1,-1.127582431E0,5.597964525E-1
7.550964350E-1,5.075985193E-1,-1.099885583E0,5.235774517E-1
7.570800780E-1,4.942827225E-1,-1.073253989E0,4.894890189E-1
7.590942380E-1,4.862932265E-1,-1.050350785E0,4.554005563E-1
7.610778810E-1,4.772384763E-1,-1.020523310E0,4.229099751E-1
7.630920410E-1,4.708468914E-1,-9.933590889E-1,3.914846778E-1
