"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.083510433E1,1.292412415E0,-1.051114197E1,6.090085602E0
1.084507233E1,1.355880432E0,-9.690698090E0,5.800138550E0
1.085504033E1,1.371298370E0,-8.560697937E0,5.297483826E0
1.086500833E1,1.320254517E0,-7.514822845E0,4.070784760E0
1.087497533E1,9.300160217E-1,-6.710844727E0,2.599644012E0
1.088494333E1,5.686674500E-1,-6.383325806E0,1.946402435E0
1.089491133E1,3.411405945E-1,-6.477929077E0,2.150278473E0
1.090487933E1,-4.960684204E-1,-7.231312408E0,2.929857330E0
1.091484733E1,-1.939816132E0,-9.627679138E0,4.187541962E0
1.092481533E1,-3.717369690E0,-1.378318771E1,5.261857910E0
1.093478333E1,-4.158053284E0,-1.756956390E1,4.898862762E0
1.094475133E1,-4.467759247E0,-2.006906616E1,4.255500641E0
1.095471933E1,-4.634213104E0,-2.086526047E1,4.212989044E0
1.096468733E1,-4.330644379E0,-1.880584305E1,3.532504120E0
1.097465533E1,-5.274282074E0,-1.642429550E1,2.908451843E0
1.098462333E1,-6.053711243E0,-1.532393372E1,2.647245026E0
1.099459133E1,-5.217250671E0,-1.399858978E1,2.172582092E0
1.100455933E1,-3.717818756E0,-1.244332397E1,9.108558655E-1
1.101452733E1,-2.340532837E0,-1.063673080E1,-1.567240906E-1
1.102449533E1,-9.225315857E-1,-8.878187714E0,-1.397194519E0
1.103446333E1,1.016985168E0,-7.993826752E0,-2.383343811E0
1.104443033E1,3.269950104E0,-7.246281281E0,-2.058668976E0
1.105439833E1,4.965623932E0,-6.958429871E0,-1.536405029E0
1.106436633E1,5.900130615E0,-6.706054688E0,-9.852511597E-1
1.107433433E1,6.164630585E0,-5.824837189E0,-1.441502380E-1
1.108430233E1,5.663023682E0,-5.172643433E0,1.027463379E0
1.109427033E1,3.648063812E0,-5.273833008E0,2.096240845E0
1.110423833E1,8.466394043E-1,-6.462211761E0,3.308420105E0
1.111420633E1,-1.029109955E0,-7.440577240E0,4.811594238E0
1.112417433E1,-2.498005371E0,-8.186925201E0,5.710175629E0
1.113414233E1,-3.793710938E0,-8.684041443E0,5.676795044E0
1.114411033E1,-4.416865082E0,-8.920549622E0,4.953349457E0
1.115407833E1,-4.193529510E0,-8.854985962E0,4.047283630E0
1.116404633E1,-3.150348816E0,-8.544531555E0,2.758314056E0
1.117401433E1,-1.974394226E0,-8.375383301E0,1.000519409E0
1.118398233E1,-1.020128632E0,-8.441845093E0,-8.331674194E-1
1.119395033E1,-3.742218018E-2,-8.669072571E0,-3.020568695E0
1.120391833E1,1.432221680E0,-8.905281372E0,-3.967200165E0
1.121388633E1,3.631897430E0,-9.038354645E0,-2.029629364E0
1.122385333E1,5.791606293E0,-8.629405060E0,9.653425598E-1
1.123382133E1,7.007228394E0,-7.651937714E0,4.105811920E0
1.124378933E1,7.683522034E0,-6.652615814E0,7.366181946E0
1.125375733E1,7.740403748E0,-5.522915039E0,9.401200104E0
1.126372533E1,6.860234070E0,-4.513713684E0,8.727600861E0
1.127369333E1,5.939049683E0,-4.109554138E0,7.429350586E0
1.128366133E1,4.359234924E0,-4.311933289E0,6.143674164E0
1.129362933E1,1.667532349E0,-5.443580017E0,4.377047882E0
1.130359733E1,-1.074914703E0,-5.948629761E0,2.801125031E0
1.131356533E1,-2.337988129E0,-7.272476807E0,1.926194458E0
1.132353333E1,-2.807861023E0,-9.429491272E0,1.957629089E0
1.133350133E1,-3.089724884E0,-1.180310532E1,2.599344635E0
1.134346933E1,-2.721640320E0,-1.532992126E1,3.031046906E0
1.135343733E1,-3.169359283E0,-1.924158691E1,3.317700806E0
1.136340533E1,-3.772455139E0,-2.079266144E1,3.279829559E0
1.137337333E1,-3.908372498E0,-1.907109146E1,3.489992523E0
1.138334133E1,-3.675157471E0,-1.528441589E1,4.674778748E0
1.139330933E1,-2.044149170E0,-1.300271072E1,5.261857910E0
1.140327733E1,-8.488847351E-1,-1.207389221E1,5.060975647E0
1.141324533E1,1.856140137E-2,-1.139999359E1,3.603606262E0
1.142321233E1,1.853146362E-1,-1.035666321E1,2.580633545E-1
1.143318033E1,-1.006506958E0,-8.836274872E0,-1.031954041E0
1.144314833E1,-2.330503693E0,-7.948171692E0,4.589456177E-1
1.145311633E1,-3.140768738E0,-8.078251190E0,2.576292572E0
1.146308433E1,-3.636986847E0,-8.806486816E0,4.058510284E0
1.147305233E1,-3.584146729E0,-9.758507080E0,4.336482239E0
1.148302033E1,-3.088377686E0,-1.032672546E1,3.598816223E0
1.149298833E1,-2.869233398E0,-1.034858002E1,3.129242706E0
1.150295633E1,-2.774330750E0,-1.055455170E1,3.516786804E0
1.151292433E1,-2.306852875E0,-1.107891129E1,3.502865753E0
1.152289233E1,-1.460512848E0,-1.144684616E1,2.738854523E0
1.153286033E1,-8.161029053E-1,-1.109388016E1,2.125579834E0
1.154282833E1,-4.830455017E-1,-1.044512924E1,2.106868744E0
1.155279633E1,-5.138813782E-1,-9.661359100E0,2.413730621E0
1.156276433E1,-5.477110291E-1,-9.047785034E0,2.802771606E0
1.157273233E1,-5.978567505E-1,-8.220754852E0,2.537672882E0
1.158270033E1,-7.676037598E-1,-7.304959259E0,2.384990387E0
1.159266833E1,-7.533833313E-1,-6.482569427E0,2.494113464E0
1.160263533E1,-1.174457703E0,-6.128405914E0,2.636916504E0
1.161260333E1,-1.854792938E0,-6.491101685E0,2.646197205E0
1.162257133E1,-2.030976563E0,-7.141199799E0,2.560874634E0
1.163253933E1,-2.215393066E0,-7.394473114E0,2.493664398E0
1.164250733E1,-2.304607544E0,-7.522606659E0,2.399510193E0
1.165247533E1,-2.217638397E0,-7.546107788E0,2.354753265E0
1.166244333E1,-2.029629364E0,-7.452702026E0,2.359692993E0
1.167241133E1,-1.873953094E0,-7.346273346E0,2.370470581E0
1.168237933E1,-1.775308228E0,-7.358248444E0,2.490820312E0
1.169234733E1,-1.778152313E0,-7.546257477E0,2.677631836E0
1.170231533E1,-1.863025818E0,-7.715106354E0,2.880310364E0
1.171228333E1,-1.852846985E0,-7.887697449E0,3.032992859E0
1.172225133E1,-1.817221069E0,-8.204289093E0,3.143762512E0
1.173221933E1,-1.814227295E0,-8.710835724E0,3.292253723E0
1.174218733E1,-1.717528381E0,-9.125623169E0,3.448528748E0
1.175215533E1,-1.611099701E0,-9.251212006E0,3.546874237E0
1.176212333E1,-1.661694489E0,-9.017398224E0,3.695664825E0
1.177209058E1,-1.602567444E0,-8.449928284E0,3.798650665E0
1.178205858E1,-1.626367950E0,-7.994275818E0,3.966601410E0
1.179202658E1,-2.045795746E0,-7.783065033E0,4.279301147E0
1.180199358E1,-2.668500824E0,-7.689060516E0,4.593647461E0
1.181196158E1,-3.425626373E0,-7.630681915E0,5.008135529E0
1.182192958E1,-4.021836548E0,-8.010591888E0,5.250032501E0
1.183189758E1,-4.123475189E0,-8.851692810E0,5.613776093E0
1.184186558E1,-3.492836609E0,-9.898166656E0,6.341562653E0
1.185183358E1,-2.495909729E0,-1.053673874E1,7.179819489E0
1.186180158E1,-1.156495056E0,-1.061742096E1,7.312443695E0
1.187176958E1,8.442443848E-2,-1.030023056E1,7.155120850E0
1.188173758E1,1.292861481E0,-1.015428406E1,6.501430206E0
1.189170558E1,2.160307617E0,-1.044752426E1,5.015470276E0
1.190167358E1,2.398612061E0,-1.084734283E1,3.956572266E0
1.191164158E1,2.418820038E0,-1.082069824E1,3.229534149E0
1.192160958E1,2.195783844E0,-1.003588028E1,2.512076111E0
1.193157758E1,1.624122620E0,-8.886570282E0,1.403331757E0
1.194154558E1,8.228388977E-1,-8.065377960E0,1.092727661E-1
1.195151358E1,-3.338058472E-2,-7.959248657E0,-4.275109863E-1
1.196148158E1,-7.872129822E-1,-8.719817047E0,4.614903259E-1
1.197144958E1,-1.825453949E0,-1.057026901E1,2.806663513E0
1.198141758E1,-3.564836884E0,-1.303264847E1,5.243446198E0
1.199138458E1,-5.542374573E0,-1.430006287E1,5.307662659E0
1.200135258E1,-6.393055573E0,-1.477113327E1,3.769760742E0
1.201132058E1,-5.718109131E0,-1.494671814E1,2.700384521E0
1.202128858E1,-4.452341309E0,-1.544039154E1,2.759212189E0
1.203125658E1,-3.500321045E0,-1.608644806E1,3.083587646E0
1.204122458E1,-3.827839966E0,-1.632280655E1,2.488275604E0
1.205119258E1,-5.854774933E0,-1.647264496E1,1.608105927E0
1.206116058E1,-7.348069611E0,-1.613210312E1,1.697320404E0
1.207112858E1,-6.063590698E0,-1.436278244E1,2.142644348E0
1.208109658E1,-2.731519775E0,-1.174173294E1,1.753004608E0
1.209106458E1,-2.598596191E-1,-9.411678314E0,1.556313629E0
1.210103258E1,1.286724243E0,-7.549550629E0,1.143771515E0
1.211100058E1,2.387385406E0,-6.225553894E0,-1.086291046E0
1.212096858E1,4.062402191E0,-5.897585907E0,-2.126777344E0
1.213093658E1,4.926255798E0,-5.676795044E0,-2.199675751E0
1.214090458E1,4.574936371E0,-5.257067871E0,-2.522404633E0
1.215087258E1,3.531605988E0,-5.395529938E0,-1.060694275E0
1.216084058E1,2.201621704E0,-6.040987701E0,5.391787720E-1
1.217080858E1,7.143145752E-1,-6.767576752E0,1.568288727E0
1.218077658E1,-1.022224274E0,-7.325765991E0,2.602937164E0
1.219074458E1,-2.345173187E0,-7.818840637E0,3.930526428E0
1.220071158E1,-3.196003876E0,-8.268505554E0,4.960684204E0
1.221067958E1,-3.457959137E0,-8.359067230E0,4.946014709E0
1.222064758E1,-3.355572052E0,-8.000712433E0,3.700903931E0
1.223061558E1,-2.954555969E0,-7.395670624E0,1.915566559E0
1.224058358E1,-2.397564240E0,-6.818620605E0,1.504371643E-1
1.225055158E1,-1.834584961E0,-6.592890015E0,-6.453080750E-1
1.226051958E1,-1.125210114E0,-6.740632782E0,-1.481918335E-2
1.227048758E1,-5.448669434E-1,-6.819069672E0,7.692503357E-1
1.228045558E1,-7.095245361E-2,-6.762038269E0,1.219963074E0
1.229042358E1,5.834866333E-1,-6.674170990E0,1.857487335E0
1.230039158E1,1.838626556E0,-6.591093750E0,2.787353668E0
1.231035958E1,3.552412720E0,-6.849456482E0,3.636687469E0
1.232032758E1,5.377866669E0,-7.276219025E0,4.912634125E0
1.233029558E1,6.494544525E0,-7.694000244E0,6.397695923E0
1.234026358E1,7.557035065E0,-8.639434204E0,6.708449707E0
1.235023158E1,8.300389252E0,-9.714348907E0,6.175408173E0
1.236019958E1,8.972641296E0,-1.117306549E1,5.547463989E0
1.237016758E1,9.599837036E0,-1.216879486E1,4.780758362E0
1.238013558E1,9.125922546E0,-1.244512024E1,4.056115265E0
1.239010358E1,4.863835602E0,-1.165820663E1,3.438349915E0
1.240007158E1,6.436614990E-1,-9.682465210E0,4.084406433E0
1.241003858E1,4.770579529E-1,-8.233328705E0,5.400469666E0
1.242000658E1,1.246308289E0,-7.251221008E0,5.808221741E0
1.242997458E1,1.900447998E0,-6.779252472E0,4.910837860E0
1.243994258E1,1.779798889E0,-7.418273621E0,2.019300842E0
1.244991058E1,1.320553894E0,-9.620793457E0,-6.360273743E-1
1.245987858E1,2.173480225E-1,-1.208706482E1,-9.575587463E-1
1.246984658E1,-1.527274017E0,-1.365041382E1,-9.461824036E-1
1.247981458E1,-3.237317963E0,-1.374905869E1,-5.560935974E-1
1.248978258E1,-3.791615295E0,-1.358619736E1,1.301094360E0
1.249975058E1,-2.527943115E0,-1.483939133E1,3.626508636E0
1.250971858E1,-1.191222839E0,-1.645468231E1,4.431534576E0
1.251968658E1,-3.035687256E-1,-1.685225555E1,4.183350677E0
1.252965458E1,7.541317749E-1,-1.563124466E1,3.751049652E0
1.253962258E1,7.920030212E-1,-1.349803070E1,3.231629791E0
1.254959058E1,-9.026229858E-2,-1.109432922E1,2.604134674E0
1.255955858E1,-1.081800385E0,-9.208401031E0,2.246827698E0
1.256952658E1,-1.913321228E0,-8.163723450E0,2.700983276E0
1.257949458E1,-2.887944489E0,-7.405250702E0,3.007096710E0
1.258946258E1,-3.754193115E0,-7.233108673E0,2.922073517E0
1.259943058E1,-4.357438660E0,-7.537874908E0,3.077001343E0
1.260939858E1,-4.825066223E0,-8.196056213E0,2.874921570E0
1.261936658E1,-4.393363953E0,-9.470206604E0,2.839295654E0
1.262933458E1,-3.827241211E0,-1.094089828E1,3.680546265E0
1.263930158E1,-3.327580261E0,-1.187256088E1,5.336402893E0
1.264926958E1,-2.626587982E0,-1.197434921E1,7.616760864E0
1.265923758E1,-2.189197540E0,-1.108983856E1,9.204808502E0
1.266920558E1,-1.796863403E0,-9.866282959E0,9.082662506E0
1.267917358E1,-1.583706665E0,-8.743318176E0,6.931336212E0
1.268914158E1,-1.097667389E0,-8.302035828E0,2.389481049E0
1.269910958E1,2.020797729E-1,-8.984167328E0,-4.186344452E0
1.270907758E1,1.202000427E0,-9.455986176E0,-2.702330475E0
1.271904558E1,8.545729065E-1,-8.437653809E0,2.622396698E0
1.272901358E1,2.522254944E-1,-7.410190430E0,6.297254791E0
1.273898158E1,2.192939758E-1,-7.602839813E0,6.220913544E0
1.274894958E1,-6.007008362E-1,-7.877817993E0,3.623664551E0
1.275891758E1,-1.898052979E0,-8.162226562E0,1.955982513E0
1.276888613E1,-2.826272736E0,-8.475525055E0,2.296075287E0
1.277885413E1,-3.187022552E0,-8.754844208E0,3.465593262E0
1.278882213E1,-2.941682739E0,-9.055718536E0,4.146377563E0
1.279879013E1,-2.440824280E0,-9.200018463E0,3.999083862E0
1.280875813E1,-2.413730621E0,-8.544232178E0,3.079096985E0
1.281872612E1,-2.051932983E0,-7.959697723E0,2.908002777E0
1.282869412E1,-1.543440399E0,-7.751031647E0,3.551813965E0
1.283866212E1,-1.186582489E0,-7.373067627E0,3.537144470E0
1.284862913E1,-7.686515808E-1,-7.179520111E0,3.247347107E0
1.285859713E1,-5.029541016E-1,-7.095395050E0,3.465742950E0
1.286856513E1,-5.132826233E-1,-6.947951660E0,3.617377625E0
1.287853313E1,-5.351371765E-1,-6.831493835E0,3.796854401E0
1.288850113E1,-4.793032837E-1,-6.709198151E0,3.963457947E0
1.289846913E1,-4.456233215E-1,-6.611900482E0,4.151616669E0
1.290843713E1,-2.857557678E-1,-6.647825775E0,4.441114655E0
1.291840513E1,-1.314266968E-1,-6.717281342E0,4.725373535E0
1.292837313E1,-7.020401001E-2,-6.746021576E0,5.176834717E0
1.293834113E1,-7.619155884E-2,-6.806645508E0,5.700296173E0
1.294830913E1,-3.553610229E-1,-6.717880096E0,5.409600677E0
1.295827712E1,-6.478527832E-1,-6.643484802E0,4.497247925E0
1.296824512E1,-2.814147949E-1,-7.131769409E0,3.963158569E0
1.297821312E1,4.388873291E-1,-7.925269318E0,3.829486542E0
1.298818112E1,8.500822449E-1,-8.559201050E0,3.792363739E0
1.299814912E1,8.848100281E-1,-9.487420807E0,4.239933014E0
1.300811713E1,5.243595886E-1,-1.062715073E1,5.565875702E0
1.301808513E1,1.487905884E-1,-1.107861191E1,7.430548096E0
1.302805313E1,1.863624573E-1,-1.036220169E1,9.040599976E0
1.303802113E1,8.735833740E-1,-9.026379547E0,8.706494751E0
1.304798913E1,2.058519287E0,-8.191415863E0,5.923931122E0
1.305795713E1,3.377426605E0,-8.026159515E0,3.051703949E0
1.306792513E1,4.206702118E0,-8.254883881E0,1.960024109E0
1.307789313E1,3.667074280E0,-8.860524445E0,1.982028351E0
1.308786013E1,1.893861694E0,-9.550589447E0,2.388882294E0
1.309782812E1,-2.504292297E-1,-1.008258316E1,3.095113678E0
1.310779612E1,-2.361189880E0,-1.098864899E1,3.843706970E0
1.311776412E1,-5.214256897E0,-1.250304977E1,5.307512970E0
1.312773212E1,-8.424630890E0,-1.355401428E1,6.829248505E0
1.313770012E1,-9.901310120E0,-1.377809830E1,7.129823456E0
1.314766813E1,-8.633296967E0,-1.336241272E1,5.524411926E0
1.315763613E1,-5.716013489E0,-1.319236633E1,3.263513489E0
1.316760413E1,-3.187022552E0,-1.428359711E1,2.671644287E0
1.317757213E1,-1.813778229E0,-1.683893326E1,3.171155548E0
1.318754013E1,-2.135758667E0,-1.982387604E1,2.884202271E0
1.319750813E1,-4.180506592E0,-2.093037506E1,1.659598846E0
1.320747613E1,-3.603157196E0,-1.897978134E1,1.048270111E0
1.321744413E1,6.960525513E-2,-1.625439880E1,1.340013428E0
1.322741213E1,2.307900696E0,-1.392209885E1,2.489323425E-1
1.323738013E1,3.897594910E0,-1.255319550E1,-1.130898285E0
1.324734813E1,3.587140503E0,-1.133188522E1,-1.571282501E0
1.325731613E1,2.199825439E0,-1.004486160E1,-3.324586487E-1
1.326728413E1,7.981402588E-1,-8.627159729E0,9.436376953E-1
1.327725213E1,6.903643799E-1,-7.484735413E0,1.343306580E0
1.328722012E1,1.220412140E0,-6.715634766E0,1.765428772E0
1.329718812E1,1.428629150E0,-6.388265533E0,1.688039703E0
1.330715612E1,6.149212646E-1,-6.336473236E0,1.709744568E0
1.331712412E1,2.049238586E-1,-6.276448059E0,2.237097931E0
1.332709212E1,-4.085005188E-1,-6.620283051E0,2.902613983E0
1.333706013E1,-1.545685730E0,-6.841972046E0,3.422782288E0
1.334702713E1,-2.207609253E0,-6.824159088E0,3.895798645E0
1.335699513E1,-2.755170593E0,-6.679260406E0,3.439397736E0
1.336696313E1,-3.355122986E0,-6.377487946E0,2.207758942E0
1.337693113E1,-3.573219452E0,-6.111790466E0,9.339079285E-1
1.338689913E1,-3.259322205E0,-5.910309448E0,-3.742218018E-3
1.339686713E1,-2.755020905E0,-5.657335510E0,-7.448510742E-1
1.340683513E1,-2.346819763E0,-5.273833008E0,-1.191671906E0
1.341680313E1,-2.017953644E0,-5.013823700E0,-1.054557037E0
1.342677112E1,-1.593586121E0,-4.930447083E0,-7.432044983E-1
1.343673912E1,-1.097667389E0,-4.882546692E0,-4.388873291E-1
1.344670712E1,-2.255809021E-1,-5.090464325E0,1.300794983E-1
1.345667512E1,1.094673615E0,-5.381309509E0,1.149010620E0
1.346664312E1,2.567910004E0,-5.581293640E0,2.374212799E0
1.347661113E1,4.123026123E0,-5.792504425E0,4.141288147E0
1.348657913E1,5.668262787E0,-6.105952606E0,6.177503815E0
1.349654713E1,6.843917999E0,-6.515500946E0,8.003855896E0
1.350651513E1,7.679630127E0,-7.616910553E0,8.576564941E0
1.351648313E1,8.521778870E0,-9.958042145E0,8.334518280E0
1.352645113E1,9.374555511E0,-1.347692459E1,8.407566376E0
1.353641913E1,8.731193390E0,-1.630649048E1,7.552544403E0
1.354638713E1,4.665647736E0,-1.660661636E1,3.325484619E0
1.355635513E1,-6.216572571E-1,-1.340567276E1,1.141077118E0
1.356632313E1,-2.802921295E0,-9.893825684E0,1.703008575E0
1.357629113E1,-3.075205078E0,-6.967860260E0,1.212179260E0
1.358625913E1,-1.379980316E0,-5.771398315E0,-1.320254517E-1
1.359622612E1,1.814376984E0,-7.827522583E0,-4.351451111E-1
1.360619412E1,4.200864258E0,-1.131437164E1,6.744973755E-1
1.361616213E1,4.214785309E0,-1.341884537E1,9.460327148E-1
1.362613013E1,3.577111359E0,-1.404828644E1,1.415157166E0
1.363609813E1,2.938539276E0,-1.533905228E1,3.514242096E0
1.364606613E1,1.519939270E0,-1.640483597E1,5.666017456E0
1.365603413E1,5.436694336E-1,-1.637774231E1,4.192631378E0
1.366600213E1,-2.442919922E-1,-1.508053986E1,1.085991669E0
1.367597013E1,-6.093827820E-1,-1.221085739E1,4.176315308E-2
1.368593813E1,-1.879192200E0,-9.502988434E0,5.158273315E-1
1.369590613E1,-3.081342316E0,-8.289162598E0,2.252216492E0
1.370587413E1,-3.720513153E0,-7.927514648E0,4.054019623E0
1.371584213E1,-4.115841064E0,-8.517437897E0,5.345384216E0
1.372581013E1,-4.393663330E0,-9.911938019E0,5.867348785E0
1.373577813E1,-4.883295135E0,-1.139385635E1,5.804778900E0
1.374574613E1,-5.237758026E0,-1.240709930E1,5.528303833E0
1.375571412E1,-4.963977356E0,-1.320299423E1,4.985831909E0
1.376568212E1,-4.405788116E0,-1.358275452E1,4.672383728E0
1.377564983E1,-4.438120880E0,-1.247580643E1,3.900738373E0
1.378561783E1,-4.731660461E0,-1.072834030E1,1.834135895E0
1.379558583E1,-4.805457001E0,-1.013677048E1,-1.071322174E0
1.380555383E1,-5.167104950E0,-1.058763290E1,-2.776875458E0
1.381552183E1,-5.150788879E0,-1.122201370E1,-1.482966156E0
1.382548983E1,-3.999083862E0,-1.107082809E1,1.933978271E0
1.383545783E1,-2.425106964E0,-1.014739838E1,4.005221100E0
1.384542583E1,-1.010099487E0,-9.385333099E0,4.551584930E0
1.385539383E1,-3.053649902E-1,-9.045090637E0,3.713328094E0
1.386536083E1,1.863624573E-1,-8.459658051E0,2.253863068E0
1.387532883E1,5.388793945E-1,-7.518565063E0,1.977388000E0
1.388529683E1,1.093925171E0,-6.890321503E0,2.093845825E0
1.389526483E1,1.741478577E0,-6.721772003E0,2.261946259E0
1.390523283E1,1.328637085E0,-6.435567169E0,2.037413177E0
1.391520083E1,1.030157776E0,-6.594386902E0,1.795665894E0
1.392516883E1,6.749464417E-1,-6.827302551E0,1.608854370E0
1.393513683E1,4.125421143E-1,-7.082521820E0,1.740879822E0
1.394510483E1,2.317181396E-1,-7.306007080E0,1.929487610E0
1.395507283E1,-3.568579102E-1,-7.398365021E0,2.164049835E0
1.396504083E1,-8.870553589E-1,-7.647746429E0,2.700833588E0
1.397500883E1,-1.171164551E0,-7.924520874E0,3.129242706E0
1.398497683E1,-1.362766113E0,-7.923922119E0,3.320694580E0
1.399494483E1,-1.646725616E0,-8.038134613E0,3.349883881E0
1.400491283E1,-1.873653717E0,-8.223898315E0,3.311862946E0
1.401488083E1,-2.178419952E0,-8.596473541E0,3.380270691E0
1.402484883E1,-2.536774750E0,-8.239615631E0,3.308719482E0
1.403481683E1,-2.753524017E0,-7.316185913E0,3.642225952E0
1.404478483E1,-2.494562531E0,-6.313870239E0,4.234544220E0
1.405475283E1,-1.902094574E0,-5.627697144E0,4.473447418E0
1.406472083E1,-2.093546448E0,-5.815855865E0,4.406686249E0
1.407468883E1,-3.120261383E0,-7.022796021E0,4.233795776E0
1.408465683E1,-4.344565430E0,-8.647667084E0,3.866010590E0
1.409462483E1,-5.315296783E0,-9.948761444E0,3.689078522E0
1.410459283E1,-5.754184113E0,-1.098475708E1,3.974235535E0
1.411456083E1,-5.738616486E0,-1.175730057E1,4.542453918E0
1.412452783E1,-5.425168304E0,-1.182555862E1,5.200186157E0
1.413449583E1,-4.475543060E0,-1.122860001E1,6.145470428E0
1.414446383E1,-2.993025970E0,-1.050769913E1,6.908433838E0
1.415443183E1,-1.866618347E0,-9.869127045E0,6.969207458E0
1.416439983E1,-9.117539978E-1,-9.485624542E0,7.097939758E0
1.417436783E1,3.980223083E-1,-9.188043365E0,7.106621704E0
1.418433583E1,1.869312744E0,-8.261021118E0,6.292913818E0
1.419430383E1,3.180885315E0,-7.476652222E0,4.452041931E0
1.420427183E1,3.848796387E0,-7.376360779E0,3.101999359E0
1.421423983E1,4.053121490E0,-7.389533386E0,2.483635254E0
1.422420783E1,3.368445282E0,-7.077881470E0,1.321601715E0
1.423417583E1,1.388961639E0,-6.864425354E0,8.053253174E-1
1.424414383E1,-1.076411591E0,-8.053402863E0,1.491797791E0
1.425411183E1,-3.338208160E0,-1.102801712E1,2.590812378E0
1.426407983E1,-5.368436279E0,-1.424542648E1,3.855532379E0
1.427404783E1,-6.859785004E0,-1.641666138E1,4.722978516E0
1.428401583E1,-7.107070770E0,-1.689835968E1,3.763324127E0
1.429398383E1,-6.079457703E0,-1.649165543E1,1.956281891E0
1.430395183E1,-4.828059998E0,-1.578257996E1,1.037642212E0
1.431391983E1,-3.552113342E0,-1.531629959E1,1.406325531E0
1.432388783E1,-3.517385559E0,-1.547975967E1,1.608854370E0
1.433385583E1,-5.606890411E0,-1.650976776E1,1.669927368E0
1.434382383E1,-5.988746338E0,-1.768512360E1,1.490899658E0
1.435379183E1,-5.147795105E0,-1.685539902E1,4.760101318E-2
1.436375983E1,-3.477568359E0,-1.475541595E1,-9.931846619E-1
1.437372783E1,-5.131329346E-1,-1.301333862E1,-1.281784515E0
1.438369483E1,3.981719971E-2,-1.106064926E1,-1.202599182E0
1.439366283E1,7.450007629E-1,-9.534872131E0,-2.148482208E0
1.440363083E1,1.943408661E0,-8.843010864E0,-4.044439545E0
1.441359883E1,2.748434601E0,-8.266409912E0,-4.616849213E0
1.442356683E1,3.811523895E0,-7.528294830E0,-3.723806305E0
1.443353483E1,4.880001984E0,-6.634353790E0,-2.115101624E0
1.444350283E1,4.989274750E0,-5.738616486E0,-9.544152832E-1
1.445347083E1,3.909570007E0,-5.254523163E0,5.400769043E-1
1.446343883E1,2.005679169E0,-5.335355072E0,1.633403320E0
1.447340683E1,-6.017486572E-2,-5.738915863E0,2.132914581E0
1.448337483E1,-1.899998932E0,-6.167624359E0,3.375630341E0
1.449334283E1,-3.601809998E0,-6.391408997E0,4.521048431E0
1.450331083E1,-4.969515839E0,-6.460565186E0,4.454736328E0
1.451327883E1,-5.762416992E0,-6.349795532E0,3.396137695E0
1.452324683E1,-5.534441071E0,-6.227649536E0,1.909279633E0
1.453321483E1,-4.459526367E0,-6.119274902E0,8.370593262E-1
1.454318283E1,-3.301833801E0,-6.009852448E0,4.397854614E-1
1.455315083E1,-2.354753265E0,-5.937103729E0,3.941304016E-1
1.456311883E1,-1.689835968E0,-5.929319916E0,3.288661194E-1
1.457308683E1,-1.049018555E0,-6.059249725E0,1.203497314E-1
1.458305483E1,-1.383123779E-1,-6.470444641E0,-2.993774414E-4
1.459302283E1,1.172362061E0,-6.681954803E0,4.860392761E-1
1.460299083E1,2.934048615E0,-6.965165863E0,2.106719055E0
1.461295883E1,4.801415405E0,-7.440726929E0,4.280049591E0
1.462292683E1,6.695277100E0,-7.933053131E0,6.572382660E0
1.463289483E1,8.358318787E0,-8.301437073E0,8.909921722E0
1.464286283E1,1.014395554E1,-9.974358215E0,1.051308792E1
1.465282983E1,1.178544205E1,-1.314805847E1,1.078058167E1
1.466279783E1,1.207224564E1,-1.552676193E1,9.728120270E0
1.467276583E1,8.879534912E0,-1.620440277E1,5.345234528E0
1.468273383E1,2.003433838E0,-1.382180740E1,2.438429260E0
1.469270183E1,-8.159532166E-1,-1.098355957E1,3.039130096E0
1.470266983E1,1.134640503E-1,-8.742420044E0,2.664159851E0
1.471263783E1,1.332229614E0,-7.038663025E0,6.849755859E-1
1.472260583E1,2.114502869E0,-7.263645172E0,-1.351689148E0
1.473257383E1,2.435435486E0,-1.006866211E1,-5.354365540E-1
1.474254183E1,2.111060028E0,-1.261292130E1,7.466473389E-1
1.475250983E1,5.605842590E-1,-1.381177826E1,3.716770935E-1
1.476247783E1,-1.053658905E0,-1.464838852E1,8.928932190E-1
1.477244550E1,-1.339863739E0,-1.522319321E1,3.514691162E0
1.478241350E1,-7.900570679E-1,-1.494207779E1,3.978875885E0
1.479238150E1,-1.748364258E-1,-1.430769699E1,2.028132477E0
1.480234950E1,8.785231018E-1,-1.258837234E1,1.504970398E0
1.481231750E1,2.580184479E0,-1.101978424E1,3.041375427E0
1.482228550E1,2.435136108E0,-1.027328659E1,3.405119019E0
1.483225350E1,8.512797546E-1,-9.781858521E0,3.033591614E0
1.484222150E1,-1.006357269E0,-9.251960449E0,2.567311249E0
1.485218950E1,-2.982547760E0,-8.722361755E0,2.778821411E0
1.486215750E1,-4.102967834E0,-8.362360382E0,3.399281158E0
1.487212550E1,-4.794829102E0,-8.504414978E0,4.810097351E0
1.488209350E1,-5.843248901E0,-8.971443787E0,5.203030243E0
1.489206150E1,-6.831044769E0,-9.840835876E0,4.787793732E0
1.490202950E1,-7.280859375E0,-1.093670700E1,4.308340759E0
