"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.172100533E1,-6.245068908E-1,5.385853052E-1,9.194775224E-1
1.173097333E1,-6.339054704E-1,5.623522997E-1,9.948648810E-1
1.174094133E1,-6.560131907E-1,5.815070868E-1,1.053323865E0
1.175090933E1,-6.794629693E-1,5.980285406E-1,1.110501170E0
1.176087733E1,-7.068746090E-1,7.427186370E-1,1.075968742E0
1.177084533E1,-7.824767828E-1,7.539107203E-1,9.715852737E-1
1.178081258E1,-8.055988550E-1,7.561443448E-1,8.260155320E-1
1.179078058E1,-7.978520393E-1,7.532349229E-1,6.581909657E-1
1.180074858E1,-7.310796976E-1,7.437974811E-1,4.903063774E-1
1.181071558E1,-6.139076948E-1,6.545474529E-1,3.290369213E-1
1.182068358E1,-4.595035017E-1,5.004782081E-1,1.450428516E-1
1.183065158E1,-2.549197078E-1,3.724633157E-1,-5.257536843E-2
1.184061958E1,-2.725112811E-2,2.782973945E-1,-2.243042588E-1
1.185058758E1,1.529172063E-1,6.415972859E-2,-3.362627029E-1
1.186055558E1,3.077887893E-1,-2.587384284E-1,-3.955457509E-1
1.187052358E1,5.173093677E-1,-7.092794776E-1,-4.357904494E-1
1.188049158E1,6.833302975E-1,-1.267292500E0,-4.744521081E-1
1.189045958E1,8.173063993E-1,-1.887610316E0,-5.939155221E-1
1.190042758E1,9.183033109E-1,-2.479136229E0,-8.269256353E-1
1.191039558E1,9.700039029E-1,-2.912704229E0,-1.200435400E0
1.192036358E1,9.953199029E-1,-3.088534832E0,-1.631877303E0
1.193033158E1,9.710177183E-1,-2.991538048E0,-2.064926147E0
1.194029958E1,8.906604052E-1,-2.686603308E0,-2.484817982E0
1.195026758E1,7.395379543E-1,-2.480003595E0,-2.908586264E0
1.196023558E1,6.115711927E-1,-2.534865856E0,-3.323380709E0
1.197020358E1,5.874651074E-1,-2.866321325E0,-3.649209499E0
1.198017158E1,6.259019971E-1,-3.094928503E0,-3.698637247E0
1.199013958E1,5.854017735E-1,-2.874217510E0,-3.394179821E0
1.200010658E1,5.167545080E-1,-2.222900152E0,-2.869650602E0
1.201007458E1,4.840566516E-1,-1.508875966E0,-2.395421743E0
1.202004258E1,5.679779053E-1,-1.256443739E0,-2.039083719E0
1.203001058E1,7.059901953E-1,-1.706674457E0,-1.775011897E0
1.203997858E1,7.256967425E-1,-2.487844229E0,-1.310429931E0
1.204994658E1,8.005033731E-1,-2.917516470E0,-5.615627170E-1
1.205991458E1,1.118803859E0,-2.780873775E0,1.925717592E-1
1.206988258E1,1.533792734E0,-2.401182175E0,4.053123891E-1
1.207985058E1,1.911818862E0,-2.079914570E0,1.950220317E-1
1.208981858E1,2.277332067E0,-1.699812770E0,3.217676654E-2
1.209978658E1,2.385870934E0,-1.468866944E0,-1.070820540E-1
1.210975458E1,2.159633398E0,-1.292220235E0,-2.479610890E-1
1.211972258E1,1.947135568E0,-1.061449528E0,-4.498572052E-1
1.212969058E1,1.480531931E0,-1.180425525E0,-6.411918998E-1
1.213965858E1,8.916862607E-1,-1.392364979E0,-7.739451528E-1
1.214962658E1,4.488283694E-1,-1.308001399E0,-8.844455481E-1
1.215959458E1,1.155699939E-1,-1.039951801E0,-1.017132282E0
1.216956258E1,-1.362494826E-1,-7.851513624E-1,-1.020639896E0
1.217953058E1,-2.450707704E-1,-6.764190197E-1,-8.620969057E-1
1.218949858E1,-1.619090438E-1,-8.095037341E-1,-6.043822765E-1
1.219946658E1,1.019702628E-1,-1.063709140E0,-2.944995165E-1
1.220943358E1,3.777055144E-1,-1.312329888E0,7.360852789E-3
1.221940158E1,5.374171138E-1,-1.344005466E0,2.951074243E-1
1.222936958E1,4.966801405E-1,-1.216754675E0,5.306009650E-1
1.223933758E1,2.653446496E-1,-1.069839001E0,7.366843820E-1
1.224930558E1,2.054517902E-2,-9.548399448E-1,9.100519419E-1
1.225927358E1,-1.287393868E-1,-8.377705812E-1,1.032344818E0
1.226924158E1,-2.420311272E-1,-6.872181892E-1,1.129833460E0
1.227920958E1,-3.582770526E-1,-5.221493840E-1,1.196085453E0
1.228917758E1,-4.095513821E-1,-3.298611939E-1,1.235948443E0
1.229914558E1,-3.946587145E-1,-1.221242622E-1,1.178209543E0
1.230911358E1,-3.291782439E-1,2.467020229E-2,1.012324691E0
1.231908158E1,-1.848029494E-1,3.285888955E-2,8.143344522E-1
1.232904958E1,-6.451292336E-2,-1.684417427E-1,5.961447358E-1
1.233901758E1,1.457204483E-2,-3.388038874E-1,3.615282476E-1
1.234898558E1,1.053649560E-1,-4.072084725E-1,1.464048177E-1
1.235895358E1,2.417212129E-1,-3.163011968E-1,-5.664017424E-2
1.236892158E1,4.218670130E-1,-9.073944390E-2,-3.106197119E-1
1.237888958E1,4.928887188E-1,9.033047408E-2,-5.785568357E-1
1.238885758E1,4.316879213E-1,-2.131200582E-2,-5.602106452E-1
1.239882558E1,3.308731616E-1,-5.462609529E-1,-3.872335553E-1
1.240879358E1,2.752210498E-1,-1.104719162E0,-2.141481489E-1
1.241876058E1,2.547357380E-1,-1.355142474E0,-2.261254564E-2
1.242872858E1,2.876880765E-1,-1.001595020E0,1.701299697E-1
1.243869658E1,2.811960876E-1,-5.199006945E-2,2.858632207E-1
1.244866458E1,8.223374188E-2,4.649576843E-1,2.930743098E-1
1.245863258E1,-2.857692838E-1,3.776515424E-1,3.247938752E-1
1.246860058E1,-6.883951426E-1,1.252550930E-1,4.353585839E-1
1.247856858E1,-9.728423357E-1,-2.149352431E-1,6.108713150E-1
1.248853658E1,-1.062992215E0,-8.375322223E-1,6.830707192E-1
1.249850458E1,-9.895585179E-1,-1.487411141E0,5.135278106E-1
1.250847258E1,-7.849760652E-1,-1.496178508E0,2.504982352E-1
1.251844058E1,-5.930618048E-1,-1.099930048E0,4.477531649E-3
1.252840858E1,-5.838117003E-1,-6.536026001E-1,-1.160310209E-1
1.253837658E1,-5.920155644E-1,-3.514178842E-2,-9.878358990E-2
1.254834458E1,-5.088481903E-1,7.192332745E-1,-3.725438938E-2
1.255831258E1,-2.572306395E-1,1.452403069E0,-9.192392230E-3
1.256828058E1,9.512177110E-2,1.974660158E0,2.438853029E-3
1.257824858E1,2.829867303E-1,1.879231334E0,3.450055141E-3
1.258821658E1,3.228972852E-1,1.470757008E0,-2.635521442E-2
1.259818458E1,2.432229668E-1,1.149956942E0,1.971613988E-2
1.260815258E1,3.367912397E-2,1.208249927E0,1.173163131E-1
1.261812058E1,-1.459915787E-1,1.713032126E0,2.033547908E-1
1.262808858E1,-2.133751959E-1,2.212514400E0,3.585064411E-1
1.263805658E1,-9.798841178E-2,2.212045431E0,5.755397081E-1
1.264802358E1,2.626823783E-1,1.760227919E0,8.408999443E-1
1.265799158E1,7.302815914E-1,1.173619628E0,1.082033992E0
1.266795958E1,1.125920653E0,9.307276607E-1,1.267727256E0
1.267792758E1,1.276826620E0,1.222446918E0,1.406412959E0
1.268789558E1,9.255698919E-1,1.939973354E0,1.428471208E0
1.269786358E1,7.049970329E-2,2.423882008E0,1.289801955E0
1.270783158E1,-5.572728515E-1,2.229628325E0,1.136080384E0
1.271779958E1,-6.524022818E-1,1.747939110E0,1.118012190E0
1.272776758E1,-4.093638957E-1,1.375696301E0,1.121883392E0
1.273773558E1,-2.991830409E-1,1.231994867E0,1.098933339E0
1.274770358E1,-3.300660849E-1,1.525154710E0,1.171176076E0
1.275767158E1,-3.990368843E-1,1.986973524E0,1.310544848E0
1.276763958E1,-4.258250296E-1,2.281712532E0,1.455643296E0
1.277760813E1,-4.242423177E-1,2.319794178E0,1.576381445E0
1.278757613E1,-3.953993320E-1,2.281719208E0,1.590038180E0
1.279754413E1,-3.919217587E-1,2.374919176E0,1.518089890E0
1.280751213E1,-5.080513954E-1,2.518683195E0,1.393633008E0
1.281748012E1,-6.316859722E-1,2.505858183E0,1.254272699E0
1.282744812E1,-6.645311117E-1,2.465003729E0,1.119694710E0
1.283741612E1,-7.168231010E-1,2.399409771E0,1.019123554E0
1.284738412E1,-7.679888606E-1,2.294026852E0,9.242556095E-1
1.285735113E1,-7.815116048E-1,2.157679081E0,8.570544720E-1
1.286731913E1,-7.585262656E-1,2.042499065E0,8.041438460E-1
1.287728713E1,-7.144525647E-1,1.966580272E0,7.419934273E-1
1.288725513E1,-6.566131711E-1,1.900861025E0,6.786525846E-1
1.289722313E1,-5.770679712E-1,1.840661526E0,5.934774876E-1
1.290719113E1,-4.829747379E-1,1.820629478E0,5.051892996E-1
1.291715913E1,-3.988087475E-1,1.821955800E0,4.174032509E-1
1.292712713E1,-3.245375752E-1,1.787559867E0,3.372639120E-1
1.293709513E1,-2.920723259E-1,1.681506991E0,2.858473361E-1
1.294706313E1,-3.068484962E-1,1.574655533E0,2.809430659E-1
1.295703112E1,-2.871277630E-1,1.419467807E0,2.612194419E-1
1.296699912E1,-2.261989266E-1,1.154814124E0,1.563105881E-1
1.297696712E1,-1.519561261E-1,8.887161613E-1,5.659997696E-4
1.298693512E1,-6.357134879E-2,7.177563310E-1,-1.772111058E-1
1.299690312E1,7.623155415E-2,7.133919597E-1,-3.530540168E-1
1.300687113E1,2.068159282E-1,7.006502151E-1,-5.255166888E-1
1.301683913E1,3.365646005E-1,6.511593461E-1,-6.890915036E-1
1.302680713E1,5.032404065E-1,4.832516015E-1,-8.270363212E-1
1.303677513E1,6.607847810E-1,1.789867729E-1,-1.038850069E0
1.304674313E1,6.839709878E-1,-3.364529312E-1,-1.338386297E0
1.305671113E1,6.752672195E-1,-9.770925641E-1,-1.678238630E0
1.306667913E1,7.358546257E-1,-1.556064963E0,-2.040350676E0
1.307664713E1,8.069634438E-1,-1.979444385E0,-2.435119152E0
1.308661513E1,7.938636541E-1,-2.322568655E0,-2.879977942E0
1.309658212E1,7.164535522E-1,-2.423642874E0,-3.308328390E0
1.310655012E1,6.939407587E-1,-2.365912437E0,-3.627406120E0
1.311651812E1,7.398238778E-1,-2.273536444E0,-3.794122934E0
1.312648612E1,7.934171557E-1,-2.142425537E0,-3.755049229E0
1.313645412E1,7.918101549E-1,-1.797572613E0,-3.599285364E0
1.314642213E1,7.201827168E-1,-1.107123613E0,-3.450038910E0
1.315639013E1,5.418020487E-1,-4.981369972E-1,-3.350855350E0
1.316635813E1,4.380479157E-1,-5.098930001E-1,-3.086962938E0
1.317632613E1,5.672293305E-1,-1.173258543E0,-2.437080860E0
1.318629413E1,1.012985826E0,-1.815819860E0,-1.176242352E0
1.319626213E1,1.377252817E0,-2.369220495E0,3.000512123E-1
1.320623013E1,1.390359402E0,-3.341129780E0,9.247251749E-1
1.321619813E1,1.420929670E0,-3.823971987E0,9.325076938E-1
1.322616613E1,1.447879791E0,-3.661955118E0,6.400014758E-1
1.323613413E1,1.389138699E0,-3.213818312E0,2.222289592E-1
1.324610213E1,1.316296220E0,-2.762162685E0,-7.934671640E-2
1.325607013E1,1.396580100E0,-2.281465054E0,-1.948860884E-1
1.326603813E1,1.241943717E0,-2.280065775E0,-2.310037166E-1
1.327600613E1,9.993000031E-1,-2.415331602E0,-2.876254618E-1
1.328597412E1,7.508549094E-1,-2.462293625E0,-3.370184600E-1
1.329594212E1,5.730649829E-1,-2.236134052E0,-3.395575285E-1
1.330591012E1,3.810539842E-1,-1.932032466E0,-2.869643867E-1
1.331587812E1,3.011442423E-1,-1.459713340E0,-2.689651251E-1
1.332584612E1,2.144670933E-1,-1.183323145E0,-1.556745768E-1
1.333581413E1,2.029513270E-1,-1.151610494E0,3.793777153E-2
1.334578213E1,2.592597306E-1,-1.328489423E0,2.170057446E-1
1.335574913E1,3.188237250E-1,-1.568377018E0,3.906369209E-1
1.336571713E1,3.351272345E-1,-1.753460884E0,5.713534951E-1
1.337568513E1,2.842597961E-1,-1.879866481E0,7.333655953E-1
1.338565313E1,1.516445577E-1,-1.935278296E0,8.587814569E-1
1.339562113E1,-5.383323133E-2,-1.839823961E0,9.691031575E-1
1.340558913E1,-2.975266576E-1,-1.671239734E0,1.074084044E0
1.341555713E1,-5.269258022E-1,-1.520187974E0,1.162265301E0
1.342552512E1,-7.270367146E-1,-1.374869704E0,1.230220437E0
1.343549312E1,-9.182159901E-1,-1.236099124E0,1.285138011E0
1.344546112E1,-1.092160821E0,-1.124313831E0,1.284779906E0
1.345542912E1,-1.221608758E0,-1.033465624E0,1.240888000E0
1.346539712E1,-1.251304269E0,-9.303609729E-1,1.155438185E0
1.347536513E1,-1.147654653E0,-8.806368113E-1,9.871218204E-1
1.348533313E1,-9.285522103E-1,-1.012420058E0,7.299974561E-1
1.349530113E1,-6.325581074E-1,-1.333502293E0,4.319297671E-1
1.350526913E1,-2.979403138E-1,-1.435677886E0,1.388190389E-1
1.351523713E1,1.641511470E-1,-1.175556898E0,-1.639109999E-1
1.352520513E1,8.225585222E-1,-6.840036511E-1,-5.211438537E-1
1.353517313E1,1.555046082E0,3.401042521E-1,-9.510408640E-1
1.354514113E1,1.819099069E0,1.296481729E0,-1.029122233E0
1.355510913E1,1.638171077E0,7.694222331E-1,-7.826069593E-1
1.356507713E1,1.109144330E0,-8.569631577E-1,-3.517181873E-1
1.357504513E1,3.821183741E-1,-2.180284023E0,1.607166082E-1
1.358501313E1,-2.648217380E-1,-2.411286116E0,4.653340876E-1
1.359498113E1,-6.677111387E-1,-2.003490210E0,4.617393613E-1
1.360494812E1,-8.674635887E-1,-1.376687407E0,3.658483326E-1
1.361491613E1,-8.601843715E-1,-4.994445443E-1,3.037375510E-1
1.362488413E1,-4.739347100E-1,4.052801728E-1,8.723797649E-2
1.363485213E1,-5.285007134E-2,1.412043273E-1,-1.525226831E-1
1.364482013E1,1.172163710E-1,-9.454258084E-1,-3.700008690E-1
1.365478813E1,-4.975052085E-3,-1.550282240E0,-5.479589105E-1
1.366475613E1,-3.446650803E-1,-1.478512168E0,-5.861741304E-1
1.367472413E1,-6.668849587E-1,-1.085546970E0,-4.100755155E-1
1.368469213E1,-7.648489475E-1,-6.814661622E-1,-4.010134190E-2
1.369466013E1,-6.119909883E-1,-4.577992558E-1,3.677175641E-1
1.370462813E1,-3.904818296E-1,-4.766640961E-1,7.700470686E-1
1.371459613E1,-1.635371000E-1,-5.476247668E-1,1.098194003E0
1.372456413E1,-2.713423595E-2,-4.499797523E-1,1.353735566E0
1.373453213E1,5.010941997E-2,-5.072079599E-2,1.528613687E0
1.374450013E1,5.313802138E-2,5.527563691E-1,1.539898872E0
1.375446813E1,-2.588623203E-3,1.072297335E0,1.360806346E0
1.376443612E1,-5.262860283E-2,1.248157382E0,1.184963703E0
1.377440383E1,-5.094362050E-2,1.144312143E0,1.209453344E0
1.378437183E1,-1.697759144E-3,1.124352455E0,1.326447964E0
1.379433983E1,3.195048124E-2,1.570922971E0,1.496427417E0
1.380430783E1,-1.066505834E-1,2.122350931E0,1.786913872E0
1.381427583E1,-2.585061789E-1,2.267811775E0,2.031234980E0
1.382424383E1,-2.633738816E-1,1.982919455E0,2.164648056E0
1.383421183E1,-1.330023110E-1,1.747173786E0,2.211675406E0
1.384417983E1,-5.211770069E-3,1.693725467E0,2.135305405E0
1.385414783E1,-6.264629960E-2,1.893699288E0,2.031886101E0
1.386411583E1,-3.082714081E-1,2.008044958E0,1.887793303E0
1.387408283E1,-5.386438966E-1,1.953906775E0,1.743274212E0
1.388405083E1,-6.810460091E-1,1.916632175E0,1.539518714E0
1.389401883E1,-7.963529229E-1,1.863779902E0,1.328094840E0
1.390398683E1,-9.323819876E-1,1.735695601E0,1.196164250E0
1.391395483E1,-1.057730317E0,1.551523685E0,1.105277181E0
1.392392283E1,-1.144849420E0,1.346215129E0,1.059378147E0
1.393389083E1,-1.197588444E0,1.063172460E0,1.028198361E0
1.394385883E1,-1.215220213E0,7.775735855E-1,1.059725165E0
1.395382683E1,-1.196644425E0,4.913908541E-1,1.157061577E0
1.396379483E1,-1.145313263E0,2.001770586E-1,1.279014707E0
1.397376283E1,-1.096267462E0,-7.278926205E-3,1.345927000E0
1.398373083E1,-1.061611533E0,-1.099089831E-1,1.383598089E0
1.399369883E1,-1.051387310E0,-1.153900325E-1,1.398559213E0
1.400366683E1,-1.039081097E0,-1.761423945E-1,1.420876980E0
1.401363483E1,-1.033360124E0,-4.728161916E-2,1.420786738E0
1.402360283E1,-1.052640200E0,3.625587523E-1,1.279604435E0
1.403357083E1,-1.069640517E0,5.317573547E-1,1.037549973E0
1.404353883E1,-9.783751965E-1,4.878872931E-1,7.365104556E-1
1.405350683E1,-8.294050694E-1,3.571058512E-1,3.708549738E-1
1.406347483E1,-6.497665048E-1,2.947929800E-1,2.549388260E-2
1.407344283E1,-4.866151214E-1,3.347449303E-1,-2.447628975E-1
1.408341083E1,-3.933028877E-1,3.728522062E-1,-3.717954755E-1
1.409337883E1,-3.664774001E-1,4.675264955E-1,-3.636166155E-1
1.410334683E1,-3.854430616E-1,6.117187738E-1,-3.162186742E-1
1.411331483E1,-4.000473022E-1,7.033001184E-1,-2.983610928E-1
1.412328283E1,-3.099927306E-1,7.639147043E-1,-3.375798166E-1
1.413324983E1,-1.059671715E-1,6.999058723E-1,-4.341449738E-1
1.414321783E1,1.030705571E-1,4.736182094E-1,-5.392097235E-1
1.415318583E1,3.128048778E-1,1.154456958E-1,-6.090031862E-1
1.416315383E1,5.433823466E-1,-3.544877470E-1,-6.900160909E-1
1.417312183E1,7.841651440E-1,-8.565232158E-1,-7.916468382E-1
1.418308983E1,9.646618962E-1,-1.299504399E0,-9.492631555E-1
1.419305783E1,1.054807067E0,-1.640523314E0,-1.251979589E0
1.420302583E1,1.109020233E0,-2.106014729E0,-1.666542768E0
1.421299383E1,1.160529494E0,-2.548653841E0,-2.117018461E0
1.422296183E1,1.158097982E0,-2.672018766E0,-2.462634563E0
1.423292983E1,1.142987490E0,-2.671930075E0,-2.603888035E0
1.424289783E1,1.195902348E0,-2.796512127E0,-2.690198898E0
1.425286583E1,1.250178099E0,-3.042222738E0,-2.829658985E0
1.426283383E1,1.256933451E0,-3.267390966E0,-2.988261461E0
1.427280183E1,1.227543592E0,-3.169759274E0,-3.095470667E0
1.428276983E1,1.148031473E0,-2.579462051E0,-3.096594095E0
1.429273783E1,1.086079478E0,-1.801773906E0,-2.991956472E0
1.430270583E1,1.123834252E0,-1.464766860E0,-2.767559290E0
1.431267383E1,1.298185825E0,-1.889978647E0,-2.419410944E0
1.432264183E1,1.547156930E0,-2.505694866E0,-1.755115509E0
1.433260983E1,2.038373470E0,-2.456974030E0,-7.423912883E-1
1.434257783E1,2.170474052E0,-2.788796902E0,8.482178673E-3
1.435254583E1,2.221181631E0,-2.891752481E0,5.405979753E-1
1.436251383E1,2.258614302E0,-2.961536646E0,6.018480062E-1
1.437248183E1,2.358771801E0,-3.265591383E0,5.050341487E-1
1.438244983E1,2.485823393E0,-3.407099724E0,5.320907831E-1
1.439241683E1,2.431391001E0,-3.151313066E0,5.090946555E-1
1.440238483E1,2.138630629E0,-2.667076111E0,4.401679635E-1
1.441235283E1,1.611412644E0,-2.505849123E0,3.437889516E-1
1.442232083E1,1.147554517E0,-2.341219664E0,1.530435830E-1
1.443228883E1,7.342456579E-1,-2.145746469E0,-9.933913499E-2
1.444225683E1,3.939215839E-1,-1.906637311E0,-3.014362454E-1
1.445222483E1,1.332766563E-1,-1.755283475E0,-4.329521954E-1
1.446219283E1,-6.284470856E-2,-1.614226341E0,-5.019620657E-1
1.447216083E1,-1.118340865E-1,-1.343172431E0,-4.478042424E-1
1.448212883E1,3.202469647E-2,-1.149134517E0,-3.086553812E-1
1.449209683E1,2.284133732E-1,-1.247258425E0,-9.345038980E-2
1.450206483E1,4.202011824E-1,-1.431557417E0,1.802807301E-1
1.451203283E1,5.415505171E-1,-1.526382208E0,4.716473222E-1
1.452200083E1,5.275890827E-1,-1.519244671E0,7.102120519E-1
1.453196883E1,3.872705996E-1,-1.483730435E0,8.853012919E-1
1.454193683E1,2.019069940E-1,-1.387986779E0,1.026623607E0
1.455190483E1,6.141192839E-2,-1.130019903E0,1.133035541E0
1.456187283E1,-7.230058312E-2,-7.340703011E-1,1.208462119E0
1.457184083E1,-2.751578093E-1,-3.627249897E-1,1.251218677E0
1.458180883E1,-5.089989901E-1,-8.455051482E-2,1.254578710E0
1.459177683E1,-6.612766385E-1,8.165071160E-2,1.206944942E0
1.460174483E1,-6.644290090E-1,8.550045639E-2,1.089253664E0
1.461171283E1,-5.108887553E-1,-2.904050425E-2,8.857116699E-1
1.462168083E1,-2.496320158E-1,-3.018608093E-1,6.207526326E-1
1.463164883E1,1.152623296E-1,-5.481182337E-1,3.155714273E-1
1.464161683E1,5.404998660E-1,-5.225030184E-1,-5.511718988E-2
1.465158483E1,1.028151870E0,-2.685746253E-1,-4.668285549E-1
1.466155183E1,1.457911730E0,5.368434787E-1,-9.203791618E-1
1.467151983E1,1.557556510E0,1.450790286E0,-1.118076086E0
1.468148783E1,1.288603306E0,1.115638733E0,-8.581013083E-1
1.469145583E1,8.063075542E-1,-2.601988018E-1,-5.213770866E-1
1.470142383E1,2.625417113E-1,-1.217323184E0,-1.746801734E-1
1.471139183E1,-2.128458619E-1,-1.063637733E0,1.636358202E-1
1.472135983E1,-5.184006095E-1,-2.716767788E-1,3.989529610E-1
1.473132783E1,-7.400144935E-1,7.116341591E-2,4.726788402E-1
1.474129583E1,-8.800044060E-1,3.723967075E-1,5.195428729E-1
1.475126383E1,-9.282749891E-1,5.490798354E-1,6.499112844E-1
1.476123183E1,-8.236911297E-1,1.813634671E-2,7.094775438E-1
1.477119983E1,-7.700009942E-1,-1.312194109E0,5.726464391E-1
1.478116750E1,-7.819976807E-1,-1.984418154E0,3.847600222E-1
1.479113550E1,-8.766858578E-1,-1.649064183E0,2.404246777E-1
1.480110350E1,-9.384759068E-1,-1.159542799E0,1.081906632E-1
1.481107150E1,-9.366233945E-1,-8.710919023E-1,-9.858009219E-2
1.482103950E1,-8.364709616E-1,-7.182950974E-1,-1.778687239E-1
1.483100750E1,-5.945693851E-1,-3.596019149E-1,-1.265312284E-1
1.484097550E1,-1.677705497E-1,2.902427018E-1,3.931009769E-2
1.485094350E1,2.540669739E-1,8.209936619E-1,3.058016896E-1
1.486091150E1,5.820268989E-1,1.102919698E0,5.056636930E-1
1.487087950E1,8.444001675E-1,1.279625773E0,6.718260050E-1
1.488084750E1,8.461322784E-1,1.277363181E0,8.204753995E-1
1.489081550E1,6.412542462E-1,1.314190626E0,9.485116601E-1
1.490078350E1,3.643577695E-1,1.396595120E0,9.866006970E-1
1.491075150E1,1.271079332E-1,1.365922332E0,9.955204129E-1
1.492071950E1,6.436755508E-2,1.381197214E0,1.173518538E0
1.493068650E1,9.395074844E-2,1.565046430E0,1.372732878E0
1.494065450E1,1.150678843E-1,1.911236882E0,1.454722524E0
1.495062250E1,8.577045053E-2,2.324828625E0,1.466786981E0
1.496059050E1,4.460364208E-2,2.713391781E0,1.453186631E0
1.497055850E1,4.807187989E-2,2.981658697E0,1.466558576E0
1.498052650E1,1.494511813E-1,3.204660416E0,1.494478703E0
1.499049450E1,2.753430605E-1,3.347879648E0,1.534748673E0
1.500046250E1,2.419910431E-1,3.447668791E0,1.526542068E0
1.501043050E1,3.560191765E-2,3.673167467E0,1.426295161E0
1.502039850E1,-1.731837541E-1,3.665023088E0,1.224566102E0
1.503036650E1,-3.134018481E-1,3.523824453E0,1.024504066E0
1.504033450E1,-3.838879466E-1,3.419702291E0,9.025162458E-1
1.505030250E1,-4.298048317E-1,3.424417734E0,7.999004126E-1
1.506027050E1,-4.860348403E-1,3.396497488E0,7.149907947E-1
1.507023850E1,-5.276600122E-1,3.271972656E0,6.781296730E-1
1.508020650E1,-5.530678034E-1,3.028807878E0,6.821041703E-1
1.509017450E1,-5.580926538E-1,2.718008041E0,6.572962999E-1
1.510014250E1,-5.644901395E-1,2.452281713E0,6.144699454E-1
1.511011050E1,-5.853592157E-1,2.206444979E0,5.649058223E-1
1.512007850E1,-6.247847676E-1,1.909847617E0,5.307022929E-1
1.513004650E1,-6.559187174E-1,1.665947914E0,4.998671412E-1
1.514001450E1,-6.891308427E-1,1.449561834E0,4.422110617E-1
1.514998250E1,-6.933578253E-1,1.273990870E0,4.114169180E-1
1.515995050E1,-6.654033065E-1,1.130559802E0,4.267625809E-1
1.516991850E1,-6.285081506E-1,1.045568228E0,4.853710532E-1
1.517988550E1,-6.116504669E-1,1.043095827E0,5.170437694E-1
1.518985350E1,-5.993365645E-1,1.066251159E0,5.141100287E-1
1.519982150E1,-5.963559747E-1,1.159476757E0,4.695959985E-1
1.520978950E1,-5.706591606E-1,1.294947028E0,3.946687877E-1
1.521975750E1,-4.837682247E-1,1.306478620E0,2.521631718E-1
1.522972550E1,-3.453706801E-1,1.169528246E0,3.366757929E-2
1.523969350E1,-2.488855571E-1,9.416311383E-1,-1.835385263E-1
1.524966150E1,-2.287456542E-1,7.402692437E-1,-2.843271792E-1
1.525962950E1,-2.453209311E-1,6.051533818E-1,-2.712380290E-1
1.526959750E1,-2.426939756E-1,4.982461333E-1,-2.214683443E-1
1.527956550E1,-1.578966975E-1,4.323074222E-1,-2.314235866E-1
1.528953350E1,1.413204521E-2,4.004533589E-1,-2.961951196E-1
1.529950150E1,2.355183959E-1,3.299029171E-1,-3.854551315E-1
1.530946950E1,5.001705885E-1,1.518615335E-1,-4.808990955E-1
1.531943750E1,7.905271649E-1,-2.024164051E-1,-5.914054513E-1
1.532940550E1,9.508433342E-1,-5.731939673E-1,-7.971625924E-1
1.533937350E1,9.926953316E-1,-9.340261817E-1,-1.043004870E0
1.534934150E1,1.080553293E0,-1.344359636E0,-1.358518004E0
1.535930950E1,1.113549590E0,-1.733243227E0,-1.744443297E0
1.536927750E1,1.045098543E0,-1.938696265E0,-2.120980501E0
1.537924550E1,9.456954002E-1,-1.921092153E0,-2.456550598E0
1.538921350E1,8.570970893E-1,-1.887990952E0,-2.750393867E0
1.539918150E1,8.329228759E-1,-2.067370415E0,-2.955790043E0
1.540914950E1,8.873296976E-1,-2.451250553E0,-3.166108847E0
1.541911750E1,9.494259357E-1,-2.750797987E0,-3.376666546E0
1.542908550E1,9.325396419E-1,-2.578341722E0,-3.520769358E0
1.543905350E1,8.297903538E-1,-1.841208577E0,-3.606421471E0
1.544902150E1,7.031890154E-1,-1.004143834E0,-3.602660656E0
1.545898850E1,6.692919135E-1,-5.822282434E-1,-3.401556730E0
1.546895650E1,8.185256124E-1,-6.769452095E-1,-2.952759266E0
1.547892450E1,1.153453231E0,-7.708074450E-1,-2.182596922E0
1.548889250E1,1.586405993E0,-6.024759412E-1,-1.165069818E0
1.549886050E1,1.861887813E0,-6.478362083E-1,-3.333877325E-1
1.550882850E1,2.060212851E0,-9.850480556E-1,2.552433014E-1
1.551879650E1,2.307364225E0,-1.732614279E0,4.960370064E-1
1.552876450E1,2.449113607E0,-2.230362892E0,4.773408175E-1
1.553873250E1,2.425710917E0,-2.112525940E0,3.332287967E-1
1.554870050E1,2.210494041E0,-1.821638823E0,1.026336700E-1
1.555866850E1,1.760148406E0,-1.817036867E0,-8.327836543E-2
1.556863650E1,1.131082296E0,-2.190453053E0,-1.860031337E-1
1.557860450E1,5.063797235E-1,-2.530126333E0,-2.445649207E-1
1.558857250E1,5.576992407E-2,-2.611761808E0,-3.103457987E-1
1.559854050E1,-1.631226540E-1,-2.229973078E0,-4.245389998E-1
1.560850850E1,-2.646586001E-1,-1.605258942E0,-4.971679449E-1
1.561847650E1,-2.580052316E-1,-8.928404450E-1,-4.851786792E-1
1.562844450E1,-1.864002943E-1,-4.028419852E-1,-4.131050408E-1
1.563841250E1,-1.214688867E-1,-2.911985219E-1,-2.568061054E-1
1.564838050E1,-8.039443195E-2,-3.499715626E-1,-4.732025415E-2
1.565834850E1,-6.804946065E-2,-3.314970434E-1,1.604601592E-1
