"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.551147470E-1,9.534116834E-2,2.114017248E0,1.412008047E0
5.570983890E-1,1.480717659E-1,2.318548203E0,1.197889924E0
5.591125490E-1,1.997370869E-1,2.493251562E0,9.896306992E-1
5.611267090E-1,2.327602804E-1,2.612028360E0,7.946872711E-1
5.631103520E-1,2.743056118E-1,2.698314905E0,6.146575809E-1
5.651245120E-1,3.062635362E-1,2.719087601E0,4.607268870E-1
5.671081550E-1,3.371562064E-1,2.671683311E0,3.249056637E-1
5.690917970E-1,3.739078343E-1,2.566754818E0,2.077265680E-1
5.710754400E-1,4.122573435E-1,2.418150425E0,1.150485575E-1
5.730590820E-1,4.628573954E-1,2.214152098E0,4.527373984E-2
5.750732430E-1,5.139901042E-1,1.947303414E0,2.663161140E-3
5.770568850E-1,5.683186054E-1,1.643703103E0,-2.343581803E-2
5.791015630E-1,6.428871155E-1,1.309742689E0,-3.888215125E-2
5.810546880E-1,7.201187611E-1,9.422264099E-1,-4.633900523E-2
5.830688480E-1,8.010788560E-1,5.464806557E-1,-4.633900523E-2
5.850524910E-1,8.809736967E-1,1.219727769E-1,-3.941478580E-2
5.870361330E-1,9.571400881E-1,-3.195793331E-1,-3.302319720E-2
5.890197760E-1,1.025317073E0,-7.664577961E-1,-1.544633508E-2
5.910034180E-1,1.114799261E0,-1.174454093E0,-1.278317347E-2
5.930175790E-1,1.199487805E0,-1.570199847E0,-9.054748341E-3
5.950012210E-1,1.296959519E0,-1.925465465E0,-9.587380104E-3
5.970153810E-1,1.397626996E0,-2.249305964E0,-2.077265643E-2
5.990295410E-1,1.500957608E0,-2.537459850E0,-3.355583176E-2
6.010131840E-1,1.603222966E0,-2.801112890E0,-5.273059011E-2
6.029968270E-1,1.700162053E0,-3.030144691E0,-7.669904083E-2
6.050109870E-1,1.794438004E0,-3.220294476E0,-1.033306494E-1
6.069946290E-1,1.879659176E0,-3.368898869E0,-1.368864775E-1
6.090087900E-1,1.968608737E0,-3.467435837E0,-1.768338978E-1
6.109924320E-1,2.052764654E0,-3.524427414E0,-2.242381722E-1
6.130065920E-1,2.131061554E0,-3.538275957E0,-2.737729549E-1
6.149902350E-1,2.198173285E0,-3.519101143E0,-3.217098713E-1
6.170043950E-1,2.253566980E0,-3.477555752E0,-3.680488765E-1
6.190185550E-1,2.296710253E0,-3.403519869E0,-4.053331316E-1
6.209716800E-1,2.332396507E0,-3.316700935E0,-4.394215941E-1
6.229858400E-1,2.349973440E0,-3.198989153E0,-4.671184719E-1
6.249694830E-1,2.354767084E0,-3.079146862E0,-4.841626883E-1
6.269836430E-1,2.343581915E0,-2.954510927E0,-4.948153496E-1
6.289672860E-1,2.318548203E0,-2.816559315E0,-4.980111420E-1
6.309814460E-1,2.282329082E0,-2.674879074E0,-4.942827225E-1
6.329650880E-1,2.231196404E0,-2.520948410E0,-4.889563918E-1
6.349792490E-1,2.166215181E0,-2.361691236E0,-4.804342687E-1
6.369628910E-1,2.093777180E0,-2.197108030E0,-4.697816372E-1
6.389770510E-1,2.013882399E0,-2.036785603E0,-4.585963488E-1
6.409606940E-1,1.919606566E0,-1.878593922E0,-4.447479248E-1
6.429443360E-1,1.818406463E0,-1.732120037E0,-4.399542212E-1
6.449584970E-1,1.710814714E0,-1.590439796E0,-4.271710515E-1
6.469421390E-1,1.610147238E0,-1.443433285E0,-4.111920893E-1
6.489562990E-1,1.505751252E0,-1.291100502E0,-3.952131271E-1
6.509399420E-1,1.405083776E0,-1.136104584E0,-3.787015080E-1
6.529541020E-1,1.308677435E0,-9.757822156E-1,-3.648530841E-1
6.549377450E-1,1.215999365E0,-8.234494328E-1,-3.579288721E-1
6.569519050E-1,1.132376075E0,-6.743124127E-1,-3.547330499E-1
6.589660650E-1,1.054079175E0,-5.507417321E-1,-3.499393761E-1
6.609191900E-1,9.816411734E-1,-4.404868484E-1,-3.483414650E-1
6.629333500E-1,9.155948162E-1,-3.510046303E-1,-3.494067490E-1
6.649169930E-1,8.586031795E-1,-2.780340314E-1,-3.579288721E-1
6.669311530E-1,8.101336360E-1,-2.199771106E-1,-3.733751774E-1
6.689147950E-1,7.643272281E-1,-1.981391907E-1,-3.850930929E-1
6.709289560E-1,7.217166424E-1,-2.013349831E-1,-4.048005044E-1
6.729125980E-1,6.838997602E-1,-2.348908186E-1,-4.303668439E-1
6.749267580E-1,6.466155052E-1,-2.881540358E-1,-4.564658105E-1
6.769104010E-1,6.199839115E-1,-3.605920076E-1,-4.916195571E-1
6.789245610E-1,5.976133347E-1,-4.506068528E-1,-5.299690962E-1
6.809082040E-1,5.848301649E-1,-5.534048676E-1,-5.757754445E-1
6.828918460E-1,5.741775632E-1,-6.519418359E-1,-6.301039457E-1
6.849060060E-1,5.683186054E-1,-7.685883045E-1,-6.902913451E-1
6.868896490E-1,5.661880374E-1,-8.948221207E-1,-7.504788041E-1
6.889038090E-1,5.651227832E-1,-1.017860174E0,-8.133293986E-1
6.908874520E-1,5.683186054E-1,-1.152083516E0,-8.841695189E-1
6.929016120E-1,5.651227832E-1,-1.290567875E0,-9.502158761E-1
6.948852540E-1,5.576659441E-1,-1.426921725E0,-1.016794920E0
6.968994150E-1,5.518069863E-1,-1.555818796E0,-1.089232922E0
6.989135750E-1,5.459480286E-1,-1.676193595E0,-1.159540415E0
7.008972170E-1,5.438175201E-1,-1.777926326E0,-1.237837315E0
7.028808600E-1,5.416869521E-1,-1.864745378E0,-1.314003706E0
7.048645020E-1,5.496764779E-1,-1.933987617E0,-1.386974335E0
7.068481450E-1,5.597964525E-1,-2.000034094E0,-1.453020692E0
7.088317880E-1,5.720469952E-1,-2.059156179E0,-1.507349253E0
7.108459480E-1,5.874933600E-1,-2.126800537E0,-1.552622914E0
7.128295900E-1,6.077333689E-1,-2.195510149E0,-1.583515644E0
7.148437500E-1,6.301039457E-1,-2.269546032E0,-1.604820848E0
7.168273930E-1,6.551376581E-1,-2.341983795E0,-1.606951475E0
7.188720710E-1,6.892260909E-1,-2.415487051E0,-1.598429322E0
7.208251960E-1,7.249124646E-1,-2.492186308E0,-1.574460864E0
7.228393560E-1,7.669904232E-1,-2.572081089E0,-1.541437626E0
7.248229990E-1,8.133293986E-1,-2.664226294E0,-1.500424981E0
7.268066410E-1,8.639294505E-1,-2.748914957E0,-1.454085946E0
7.288208010E-1,9.193232059E-1,-2.843190908E0,-1.404551148E0
7.308044440E-1,9.752495885E-1,-2.941727877E0,-1.354483724E0
7.328186040E-1,1.035969734E0,-3.045058489E0,-1.305481553E0
7.348022470E-1,1.094026566E0,-3.147856474E0,-1.257012010E0
7.368164070E-1,1.150485635E0,-3.245860815E0,-1.211205721E0
7.388305670E-1,1.207477212E0,-3.348126173E0,-1.170725584E0
7.407836920E-1,1.259675264E0,-3.441336870E0,-1.130245566E0
7.427673340E-1,1.308677435E0,-3.546265364E0,-1.095624447E0
7.447509770E-1,1.351287961E0,-3.640541315E0,-1.060470819E0
7.467651370E-1,1.394431114E0,-3.731621504E0,-1.027447581E0
7.487487800E-1,1.431715488E0,-3.805657387E0,-9.965549111E-1
7.507629400E-1,1.464738607E0,-3.873834133E0,-9.677927494E-1
