"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.088349258E1,1.140967727E0,-4.802021086E-1,-2.993598878E-1
1.089347158E1,1.425236702E0,-6.822979450E-1,-3.947404623E-1
1.090345058E1,1.627385378E0,-8.454440832E-1,-4.990153313E-1
1.091343058E1,1.730877399E0,-9.439717531E-1,-5.935000181E-1
1.092337858E1,1.719766021E0,-9.576215744E-1,-6.164932847E-1
1.093335858E1,1.632813573E0,-8.694022298E-1,-4.954797924E-1
1.094333758E1,1.558268189E0,-7.567833662E-1,-3.601876199E-1
1.095331658E1,1.533765316E0,-6.186965704E-1,-2.451395839E-1
1.096326558E1,1.549124360E0,-4.962170422E-1,-1.492071003E-1
1.097324458E1,1.620616674E0,-4.765557051E-1,-9.615374357E-2
1.098322358E1,1.710562825E0,-5.575541854E-1,-1.199053302E-1
1.099317258E1,1.846370816E0,-6.268624663E-1,-2.168917954E-1
1.100315158E1,1.967558146E0,-6.951979399E-1,-3.091725707E-1
1.101313158E1,2.006683350E0,-8.244219422E-1,-3.103534281E-1
1.102311058E1,1.923603892E0,-9.971564412E-1,-2.948723137E-1
1.103305858E1,1.742461562E0,-1.148145080E0,-3.444060385E-1
1.104303858E1,1.557364583E0,-1.210555911E0,-4.283413291E-1
1.105301758E1,1.359836221E0,-1.120899439E0,-5.140458345E-1
1.106299658E1,9.959952831E-1,-9.616276026E-1,-5.345107913E-1
1.107294558E1,6.503925920E-1,-6.456539631E-1,-5.734131932E-1
1.108292458E1,4.404366910E-1,-3.580391705E-1,-6.611967087E-1
1.109290358E1,2.846028805E-1,-2.859205008E-1,-7.031748295E-1
1.110288358E1,1.542293131E-1,-3.812297881E-1,-7.151318789E-1
1.111283158E1,4.025294259E-2,-5.377826691E-1,-7.000003457E-1
1.112281158E1,-2.811618522E-2,-6.682606936E-1,-6.887398958E-1
1.113279058E1,-5.173123628E-2,-7.610127330E-1,-6.659299135E-1
1.114276958E1,-3.212633729E-2,-8.500272632E-1,-6.258115768E-1
1.115271858E1,2.054486424E-2,-9.189269543E-1,-5.673530698E-1
1.116269758E1,6.347254664E-2,-9.207878113E-1,-4.969418347E-1
1.117267658E1,1.056839153E-1,-8.745920658E-1,-3.954373002E-1
1.118265658E1,1.594346911E-1,-7.720524073E-1,-2.760070264E-1
1.119260458E1,2.064991295E-1,-6.637858748E-1,-1.496655792E-1
1.120258458E1,2.392605394E-1,-5.671352744E-1,-3.662944585E-2
1.121256358E1,2.413300872E-1,-4.833274782E-1,7.085733116E-2
1.122254258E1,2.150688767E-1,-4.217973650E-1,1.638984680E-1
1.123249158E1,1.486589611E-1,-3.708398938E-1,2.462964058E-1
1.124247058E1,8.074375242E-2,-3.534002006E-1,3.217555285E-1
1.125244958E1,8.611773141E-3,-3.576665819E-1,3.776786923E-1
1.126242958E1,-6.318321079E-2,-3.812698126E-1,4.095807672E-1
1.127237758E1,-1.308621168E-1,-4.089555144E-1,4.264148772E-1
1.128235758E1,-1.943595260E-1,-4.076629281E-1,4.394955337E-1
1.129233658E1,-2.415350378E-1,-3.724644780E-1,4.304130673E-1
1.130231558E1,-2.699366510E-1,-3.055625260E-1,4.055069387E-1
1.131226458E1,-2.812220752E-1,-2.303000242E-1,3.540799618E-1
1.132224358E1,-2.605048716E-1,-1.472655982E-1,2.764161229E-1
1.133222258E1,-1.959032416E-1,-5.612183735E-2,1.685093641E-1
1.134220258E1,-8.699559420E-2,1.653959602E-2,3.946851194E-2
1.135215058E1,5.257135630E-2,5.445634946E-2,-7.330303639E-2
1.136213058E1,1.850325763E-1,5.244922265E-2,-1.683762223E-1
1.137210958E1,2.824089229E-1,-8.957413025E-3,-2.428270131E-1
1.138205858E1,3.285515308E-1,-1.330355257E-1,-2.790697515E-1
1.139203758E1,3.076986969E-1,-2.755149007E-1,-2.601876855E-1
1.140201658E1,2.513057888E-1,-3.792982996E-1,-1.774696857E-1
1.141199558E1,1.988630891E-1,-4.311196804E-1,-3.627953306E-2
1.142194458E1,1.583604068E-1,-4.257757068E-1,1.342630684E-1
1.143192358E1,9.877377748E-2,-3.701126873E-1,3.237093985E-1
1.144190258E1,-2.568509802E-2,-2.515536249E-1,4.968983829E-1
1.145188258E1,-1.853866130E-1,-1.491857320E-1,5.822271705E-1
1.146183058E1,-3.478833437E-1,2.054753713E-2,5.038979650E-1
1.147181058E1,-4.981729388E-1,2.206654400E-1,3.024671078E-1
1.148178958E1,-7.018623352E-1,2.042414248E-1,8.835727721E-2
1.149176858E1,-9.772635698E-1,6.638315320E-2,-5.990436301E-2
1.150171758E1,-1.173065424E0,2.114265263E-1,-1.346569508E-1
1.151169658E1,-1.133083344E0,3.883395195E-1,-2.870579362E-1
1.152167558E1,-1.036958575E0,3.371444345E-1,-4.745160639E-1
1.153165558E1,-1.034682631E0,2.227041274E-1,-5.045983195E-1
1.154160358E1,-1.072348237E0,2.190279812E-1,-4.061179757E-1
1.155158358E1,-1.096014619E0,2.062075287E-1,-3.444596827E-1
1.156156258E1,-1.215372801E0,9.538006783E-2,-2.800740004E-1
1.157151238E1,-1.326725602E0,1.187185943E-2,-2.101282179E-1
1.158146137E1,-1.329873443E0,4.181919247E-2,-1.479811221E-1
1.159144038E1,-1.240974426E0,5.501195788E-2,-9.046563506E-2
1.160141938E1,-1.074924707E0,4.828692414E-3,-1.470565051E-2
1.161139938E1,-8.535659313E-1,-4.724862054E-2,1.146978810E-1
1.162134738E1,-6.924406290E-1,-2.293632925E-1,2.596752644E-1
1.163132738E1,-6.358548999E-1,-3.965490758E-1,4.183757007E-1
1.164130638E1,-5.759354830E-1,-4.277061224E-1,6.034289598E-1
1.165128538E1,-4.500792921E-1,-3.913124204E-1,7.867822647E-1
1.166123438E1,-3.182028830E-1,-3.252407908E-1,9.316642880E-1
1.167121337E1,-2.621097863E-1,-1.849750429E-1,9.936025143E-1
1.168119238E1,-2.792331278E-1,9.015657753E-2,9.369089603E-1
1.169117237E1,-2.919390798E-1,4.761516750E-1,8.390159607E-1
1.170112038E1,-3.109768927E-1,8.965797424E-1,6.907748580E-1
1.171110038E1,-3.143301010E-1,1.288973451E0,5.382231474E-1
1.172107938E1,-3.082385361E-1,1.666076422E0,4.066022336E-1
1.173105838E1,-3.115528524E-1,1.931574941E0,3.039597273E-1
1.174100738E1,-3.241877258E-1,2.034923077E0,2.478715926E-1
1.175098638E1,-3.360172212E-1,2.018954515E0,2.461991459E-1
1.176096537E1,-3.320534229E-1,1.887559652E0,3.049813807E-1
1.177091438E1,-3.252336085E-1,1.735822320E0,3.962798715E-1
1.178089337E1,-3.182387054E-1,1.596046567E0,5.090109706E-1
1.179087338E1,-2.959174216E-1,1.460988283E0,6.255181432E-1
1.180085238E1,-2.532000840E-1,1.337735534E0,7.402774096E-1
1.181080038E1,-2.019070834E-1,1.241252899E0,8.499993682E-1
1.182078038E1,-1.665329635E-1,1.149012923E0,9.300674796E-1
1.183075938E1,-1.324399710E-1,1.036337733E0,9.637775421E-1
1.184073838E1,-1.324111670E-1,9.313749671E-1,9.711477757E-1
1.185068738E1,-1.901469082E-1,8.113049865E-1,9.456421733E-1
1.186066638E1,-2.854630053E-1,6.957526207E-1,8.770080805E-1
1.187064537E1,-4.089537859E-1,6.131775975E-1,8.048164248E-1
1.188062538E1,-5.397213697E-1,5.521832108E-1,7.087676525E-1
1.189057338E1,-6.891132593E-1,5.350111723E-1,6.059949398E-1
1.190055338E1,-8.402506709E-1,5.439012051E-1,4.757788479E-1
1.191053238E1,-9.398494363E-1,5.685506463E-1,3.267539442E-1
1.192051138E1,-9.725810289E-1,5.956298709E-1,1.746026427E-1
1.193046038E1,-9.377732873E-1,6.499429345E-1,2.475428395E-2
1.194043938E1,-8.810960054E-1,7.093949914E-1,-9.076849371E-2
1.195041838E1,-8.184771538E-1,7.389726043E-1,-1.525178701E-1
1.196039837E1,-7.471498847E-1,6.987128258E-1,-1.768475026E-1
1.197034638E1,-6.518513560E-1,6.041314602E-1,-1.820401251E-1
1.198032637E1,-5.763111711E-1,4.457671940E-1,-1.559679806E-1
1.199030538E1,-5.125726461E-1,2.751701772E-1,-1.016048640E-1
1.200028438E1,-4.778168499E-1,9.775170684E-2,-1.023154054E-2
1.201023338E1,-4.400617480E-1,-5.098849908E-2,8.203314245E-2
1.202021238E1,-3.909386694E-1,-1.440833658E-1,1.705612540E-1
1.203019138E1,-3.378639817E-1,-1.931577027E-1,2.207653075E-1
1.204017138E1,-2.979749143E-1,-2.181122452E-1,2.259916365E-1
1.205011937E1,-2.642387748E-1,-2.106844187E-1,1.691627204E-1
1.206009938E1,-2.085911483E-1,-1.516449898E-1,6.859971583E-2
1.207007837E1,-8.493845910E-2,-8.146829903E-2,-5.788018927E-2
1.208005738E1,1.262758672E-1,1.429338474E-3,-2.017544359E-1
1.209000638E1,3.541849256E-1,4.889778793E-2,-3.251221776E-1
1.209998538E1,5.830796361E-1,2.329215407E-2,-4.246117771E-1
1.210996438E1,8.066951632E-1,-7.033473998E-2,-4.966582656E-1
1.211994438E1,1.035885334E0,-2.514954209E-1,-5.602312088E-1
1.212989238E1,1.317119956E0,-4.734027684E-1,-6.232224107E-1
1.213987238E1,1.615377784E0,-6.782635450E-1,-6.606376171E-1
1.214985138E1,1.832767129E0,-8.792592883E-1,-6.250263453E-1
1.215980037E1,1.959618211E0,-1.031413198E0,-5.647767782E-1
1.216977938E1,2.014612198E0,-1.053710818E0,-4.748485088E-1
1.217975838E1,2.004858494E0,-9.718561769E-1,-3.559402227E-1
1.218973738E1,2.014189959E0,-8.455387354E-1,-3.351659775E-1
1.219968638E1,2.114173889E0,-6.299025416E-1,-3.967828155E-1
1.220966538E1,2.293990374E0,-4.652070701E-1,-4.089742303E-1
1.221964438E1,2.562430620E0,-4.032059610E-1,-3.926201463E-1
1.222962438E1,2.786930799E0,-4.524632692E-1,-3.151977956E-1
1.223957238E1,2.719436169E0,-6.177394986E-1,-2.265658528E-1
1.224955237E1,2.414932728E0,-7.644823194E-1,-2.404806018E-1
1.225953138E1,1.994442821E0,-9.502804279E-1,-3.638021648E-1
1.226951038E1,1.647882223E0,-1.179759741E0,-4.995719790E-1
1.227945938E1,1.232360959E0,-1.453156471E0,-5.702256560E-1
1.228943838E1,6.990908384E-1,-1.652091622E0,-6.405309439E-1
1.229941738E1,2.470073700E-1,-1.647133708E0,-7.664197087E-1
1.230939738E1,-3.364745900E-2,-1.504046559E0,-8.697721958E-1
1.231934537E1,-1.797621697E-1,-1.368512630E0,-9.214034081E-1
1.232932538E1,-2.090731859E-1,-1.199593902E0,-9.467502832E-1
1.233930437E1,-1.237712204E-1,-9.965699315E-1,-9.665100574E-1
1.234928338E1,-2.096921206E-2,-7.914500833E-1,-9.541820288E-1
1.235923237E1,4.709505662E-2,-6.305581927E-1,-9.315050840E-1
1.236921138E1,1.015090346E-1,-5.490908027E-1,-8.776402473E-1
1.237919038E1,1.213283464E-1,-5.297029614E-1,-7.937688231E-1
1.238917038E1,1.042609513E-1,-5.412035584E-1,-6.750810742E-1
1.239911838E1,6.903562695E-2,-5.577534437E-1,-5.291764736E-1
1.240909838E1,3.078810498E-2,-5.690489411E-1,-3.629182577E-1
1.241907738E1,1.240829844E-2,-5.872487426E-1,-1.789412200E-1
1.242905637E1,6.290484685E-3,-5.970832705E-1,5.739678629E-3
1.243900538E1,-4.335110076E-3,-5.963861942E-1,1.836063862E-1
1.244898437E1,-2.764735371E-2,-5.814807415E-1,3.419704735E-1
1.245896338E1,-5.358498544E-2,-5.565244555E-1,4.621321857E-1
1.246894338E1,-8.768889308E-2,-5.393795967E-1,5.420946479E-1
1.247889138E1,-1.348814070E-1,-5.444992781E-1,5.883797407E-1
1.248887138E1,-1.872841567E-1,-5.585018992E-1,6.082764864E-1
1.249885038E1,-2.291844636E-1,-5.494920611E-1,5.963132977E-1
1.250882938E1,-2.477783859E-1,-4.786887467E-1,5.623279214E-1
1.251877838E1,-2.536411583E-1,-3.536505401E-1,5.068771839E-1
1.252875738E1,-2.218390107E-1,-2.356333435E-1,4.316740334E-1
1.253873637E1,-1.681739539E-1,-1.416564733E-1,3.352001309E-1
1.254871638E1,-6.774561852E-2,-4.608679935E-2,2.056701034E-1
1.255866438E1,9.874022007E-2,1.002476215E-1,5.420470983E-2
1.256864338E1,2.817465365E-1,2.955816984E-1,-1.156351939E-1
1.257861475E1,3.813963830E-1,4.165499210E-1,-2.661690414E-1
1.258856275E1,3.836869895E-1,3.812552989E-1,-3.713077009E-1
1.259854275E1,3.359179199E-1,1.663923711E-1,-4.160574973E-1
1.260852175E1,2.485023290E-1,-1.722293645E-1,-3.884101510E-1
1.261850075E1,1.358826458E-1,-4.838489592E-1,-2.897061110E-1
1.262844975E1,2.705736086E-2,-6.950623989E-1,-1.575169116E-1
1.263842875E1,-6.232057512E-2,-7.823513746E-1,-1.979095675E-2
1.264840775E1,-1.257911623E-1,-7.056835294E-1,1.306928098E-1
1.265838775E1,-1.761410385E-1,-5.016272068E-1,2.781369388E-1
1.266833575E1,-2.102089822E-1,-2.343137562E-1,3.166073561E-1
1.267831575E1,-2.217948884E-1,6.947053969E-2,2.079156786E-1
1.268829475E1,-1.931528449E-1,2.484887689E-1,-1.790466532E-2
1.269827375E1,-1.824578643E-1,1.684631705E-1,-2.046774775E-1
1.270822275E1,-2.423291951E-1,3.591763973E-2,-3.274880946E-1
1.271820175E1,-3.359282315E-1,2.522023208E-2,-4.194624126E-1
1.272818075E1,-4.667128623E-1,-3.148246184E-2,-4.887091219E-1
1.273816075E1,-7.130526304E-1,-5.421322212E-2,-4.253937900E-1
1.274810875E1,-9.153870940E-1,-1.000116020E-1,-3.306366801E-1
1.275808875E1,-9.830927849E-1,-1.870278120E-1,-2.711395919E-1
1.276806775E1,-1.021823049E0,-1.678850204E-1,-2.110301852E-1
1.277804675E1,-1.032739520E0,-1.554511636E-1,-2.152666599E-1
1.278799575E1,-1.038200140E0,-1.077358276E-1,-2.166230083E-1
1.279797475E1,-9.960092902E-1,1.436023694E-2,-2.266521752E-1
1.280795375E1,-9.020258188E-1,9.404814243E-2,-2.107770741E-1
1.281793375E1,-8.444159627E-1,2.831794322E-2,-1.742767394E-1
1.282788175E1,-8.706452250E-1,-1.253709495E-1,-9.824749082E-2
1.283786175E1,-9.371900558E-1,-2.799794376E-1,6.600933522E-2
1.284784075E1,-9.963700175E-1,-4.799231589E-1,2.878538668E-1
1.285781975E1,-1.007143497E0,-6.222646236E-1,5.116196275E-1
1.286776875E1,-9.203042984E-1,-6.516720653E-1,7.006212473E-1
1.287774775E1,-7.754625678E-1,-5.580377579E-1,8.444416523E-1
1.288772675E1,-6.032181382E-1,-3.142626584E-1,9.190461040E-1
1.289770675E1,-4.432167411E-1,-8.907087147E-3,9.055714607E-1
1.290765475E1,-3.052372932E-1,3.040348589E-1,8.287925124E-1
1.291763475E1,-2.011303902E-1,6.235023737E-1,7.200481296E-1
1.292761375E1,-1.387346536E-1,9.783502221E-1,6.023728848E-1
1.293759275E1,-1.433345079E-1,1.350950003E0,5.132813454E-1
1.294754175E1,-1.792826504E-1,1.708396554E0,4.429848194E-1
1.295752075E1,-2.216513455E-1,1.960179448E0,4.249160290E-1
1.296749975E1,-2.572751045E-1,2.042510271E0,4.299834967E-1
1.297744875E1,-2.621702552E-1,1.960826397E0,4.402088523E-1
1.298742775E1,-2.363083065E-1,1.774446130E0,4.738291204E-1
1.299740675E1,-2.138843834E-1,1.576756835E0,4.960126877E-1
1.300738675E1,-2.057766467E-1,1.382598042E0,5.155722499E-1
1.301733475E1,-1.909493506E-1,1.244721174E0,5.429298878E-1
1.302731475E1,-1.799829900E-1,1.138261318E0,5.770814419E-1
1.303729375E1,-1.932567507E-1,1.025676489E0,6.326346397E-1
1.304727275E1,-2.333916575E-1,9.271026254E-1,6.703151464E-1
1.305722175E1,-2.822954357E-1,8.323094249E-1,7.045084834E-1
1.306720075E1,-3.403155804E-1,7.215237617E-1,7.159172297E-1
1.307717975E1,-4.083676338E-1,5.982373357E-1,7.070582509E-1
1.308715975E1,-4.781762958E-1,4.623365402E-1,6.821022630E-1
1.309710775E1,-5.448089242E-1,3.315316141E-1,6.398768425E-1
1.310708775E1,-6.025840640E-1,2.160689533E-1,5.806502700E-1
1.311706675E1,-6.341840625E-1,1.413686126E-1,5.184926391E-1
1.312704575E1,-6.469302177E-1,1.136807948E-1,4.567203224E-1
1.313699475E1,-6.557320952E-1,1.213951558E-1,3.839385808E-1
1.314697375E1,-6.671064496E-1,1.682433486E-1,2.847709954E-1
1.315695275E1,-6.461492181E-1,2.709014416E-1,1.690941602E-1
1.316693275E1,-6.182547212E-1,4.111685157E-1,4.570697621E-2
1.317688075E1,-6.112660170E-1,5.397216678E-1,-8.028677106E-2
1.318686075E1,-6.035795808E-1,6.133204699E-1,-1.735980809E-1
1.319683975E1,-5.946984887E-1,6.251121163E-1,-2.308607101E-1
1.320681875E1,-5.549068451E-1,6.134448051E-1,-2.308503240E-1
1.321676775E1,-5.040066242E-1,6.050116420E-1,-1.734898537E-1
1.322674675E1,-4.398289621E-1,5.507881045E-1,-7.425940037E-2
1.323672575E1,-3.796187043E-1,4.617010653E-1,6.391102821E-2
1.324670575E1,-3.541748524E-1,3.678081334E-1,2.255782187E-1
1.325665375E1,-3.334699571E-1,2.765272260E-1,3.680595458E-1
1.326663375E1,-2.539985776E-1,1.921771616E-1,4.609817564E-1
1.327661275E1,-1.322415620E-1,8.798883110E-2,4.760960042E-1
1.328659175E1,-1.037903968E-2,-1.684916578E-2,4.453604519E-1
1.329654075E1,1.095065027E-1,-5.109744146E-2,3.762690723E-1
1.330651975E1,2.435559183E-1,-2.627891116E-2,2.416667938E-1
1.331649875E1,3.581449389E-1,-4.324585199E-3,1.040239036E-1
1.332647875E1,5.060662031E-1,-2.601922676E-2,-9.030109644E-2
1.333642675E1,7.312183380E-1,-7.365146279E-2,-3.072749674E-1
1.334640575E1,1.006888390E0,-1.542748511E-1,-5.206225514E-1
1.335638575E1,1.292313576E0,-2.582399845E-1,-6.794415712E-1
1.336633375E1,1.508520246E0,-4.086750150E-1,-7.949907780E-1
1.337631375E1,1.612589121E0,-5.956407189E-1,-8.281373978E-1
1.338629275E1,1.675532579E0,-6.888896823E-1,-7.276824713E-1
1.339627175E1,1.699792862E0,-7.505470514E-1,-5.398475528E-1
1.340622075E1,1.698014736E0,-7.809438705E-1,-3.584575355E-1
1.341619975E1,1.693102121E0,-6.846271753E-1,-2.264203429E-1
1.342617875E1,1.734934211E0,-5.102351308E-1,-2.129532695E-1
1.343615875E1,1.825461864E0,-3.073674440E-1,-3.070032597E-1
1.344610675E1,1.898769855E0,-2.342434376E-1,-4.035295248E-1
1.345608675E1,1.908164144E0,-2.742849588E-1,-4.507062137E-1
1.346606575E1,1.746112585E0,-4.432718456E-1,-4.723342657E-1
1.347604475E1,1.494238019E0,-6.314122677E-1,-4.835902154E-1
1.348599375E1,1.350805283E0,-7.243936062E-1,-5.286298990E-1
1.349597275E1,1.319824100E0,-8.668758273E-1,-6.080364585E-1
1.350595175E1,1.085783720E0,-1.116456747E0,-6.348438263E-1
1.351593175E1,7.695642710E-1,-1.224260926E0,-6.488280296E-1
1.352587975E1,5.532037020E-1,-1.201379776E0,-6.530573964E-1
1.353585975E1,4.200538397E-1,-1.153244853E0,-6.503100991E-1
1.354583875E1,3.019173443E-1,-1.085777402E0,-6.604468822E-1
1.355581775E1,2.225799412E-1,-1.022131562E0,-6.800323129E-1
1.356576675E1,1.677308083E-1,-1.028217912E0,-6.958813071E-1
1.357571613E1,1.078453735E-1,-1.029427052E0,-7.113692760E-1
1.358569513E1,3.245421872E-2,-1.015699506E0,-6.964276433E-1
1.359567513E1,-2.831238694E-2,-9.803366065E-1,-6.539728045E-1
1.360562313E1,-7.945919782E-2,-9.276707172E-1,-5.832496285E-1
1.361560313E1,-1.253205389E-1,-8.543124199E-1,-4.955030680E-1
1.362558213E1,-1.356091350E-1,-7.994872928E-1,-3.926706910E-1
1.363556113E1,-1.339223683E-1,-7.516077161E-1,-2.729177773E-1
1.364551013E1,-1.142237633E-1,-7.276009321E-1,-1.296988130E-1
1.365548912E1,-1.005872339E-1,-7.247280478E-1,1.954003796E-2
1.366546813E1,-8.364579827E-2,-7.111206651E-1,1.748494655E-1
1.367544812E1,-8.321676403E-2,-6.669468284E-1,3.338431120E-1
1.368539613E1,-9.321293980E-2,-6.169997454E-1,4.756292701E-1
1.369537612E1,-1.010040566E-1,-5.800443888E-1,6.174774766E-1
1.370535513E1,-1.006597057E-1,-5.282360911E-1,7.250971794E-1
1.371533413E1,-1.029623896E-1,-4.756432772E-1,8.059980869E-1
1.372528313E1,-1.093097702E-1,-4.029283226E-1,8.502920866E-1
1.373526213E1,-1.183003336E-1,-3.239908814E-1,8.524369597E-1
1.374524112E1,-1.220407486E-1,-2.397567183E-1,8.162280917E-1
1.375522013E1,-1.133834943E-1,-1.542945206E-1,7.429689765E-1
1.376516912E1,-8.456488699E-2,-8.017502725E-2,6.370191574E-1
1.377514813E1,-2.280355990E-2,-1.548438147E-2,5.137799382E-1
1.378512812E1,8.420570940E-2,5.725773051E-2,3.362200260E-1
1.379507613E1,2.253234237E-1,9.546776861E-2,1.350657493E-1
1.380505613E1,3.505351543E-1,1.058439761E-1,-5.388712138E-2
1.381503513E1,4.451103210E-1,4.279907793E-2,-2.182952166E-1
1.382501413E1,5.119047761E-1,-8.880262077E-2,-3.425303400E-1
1.383496313E1,5.336309671E-1,-2.345713824E-1,-3.928167522E-1
1.384494213E1,5.192446113E-1,-3.722195327E-1,-3.493014872E-1
1.385492112E1,4.797649682E-1,-4.808409512E-1,-2.176802903E-1
1.386490113E1,3.945403397E-1,-4.829616249E-1,-1.997493207E-2
1.387484913E1,2.530730665E-1,-3.908838928E-1,2.305384278E-1
1.388482913E1,4.974258319E-2,-2.903905809E-1,4.370388687E-1
1.389480813E1,-1.363910735E-1,-2.316858470E-1,4.852479696E-1
1.390478713E1,-2.910341620E-1,-1.342647523E-1,3.646728098E-1
1.391473613E1,-4.473684430E-1,-1.738615185E-1,1.760871112E-1
1.392471513E1,-6.937806010E-1,-3.251370490E-1,2.350049093E-2
1.393469413E1,-9.312983155E-1,-2.716003060E-1,-8.890623599E-2
1.394467412E1,-9.250199199E-1,-5.707470328E-2,-2.914707959E-1
1.395462213E1,-8.069650531E-1,-4.989861045E-4,-5.510542393E-1
1.396460212E1,-7.818554044E-1,-3.605005518E-2,-8.181151748E-1
1.397458113E1,-8.083507419E-1,-7.513004541E-2,-8.312671185E-1
1.398456013E1,-9.266342521E-1,-1.290476024E-1,-7.327615619E-1
1.399450913E1,-1.126956105E0,-2.703452706E-1,-5.926294327E-1
1.400448813E1,-1.350783348E0,-4.270395339E-1,-3.711614609E-1
1.401446713E1,-1.543916821E0,-4.979026914E-1,-1.004725844E-1
1.402444713E1,-1.633161187E0,-5.824937224E-1,1.279920042E-1
1.403439512E1,-1.528651118E0,-6.157579422E-1,3.120129108E-1
1.404437513E1,-1.211302996E0,-5.136925578E-1,4.481923282E-1
1.405435412E1,-7.694066167E-1,-4.278260469E-1,5.666592121E-1
1.406433313E1,-4.354892969E-1,-3.942891359E-1,6.903156042E-1
1.407428213E1,-2.490495294E-1,-3.132694662E-1,8.475517631E-1
1.408426113E1,-1.729220003E-1,-2.042982429E-1,9.968962073E-1
1.409424013E1,-1.497864723E-1,-6.118733436E-2,1.108298421E0
1.410422013E1,-1.789054722E-1,1.519534439E-1,1.111168742E0
1.411416813E1,-2.314628363E-1,4.559232891E-1,1.012805343E0
1.412414712E1,-2.874976099E-1,8.183741570E-1,8.518196344E-1
1.413412713E1,-3.513949811E-1,1.166707873E0,6.580056548E-1
1.414410612E1,-4.429046512E-1,1.502669573E0,5.082385540E-1
1.415405513E1,-5.250261426E-1,1.771452427E0,4.147828519E-1
1.416403413E1,-5.690484643E-1,1.947393894E0,3.789744973E-1
1.417401313E1,-5.376885533E-1,2.049770832E0,4.395387471E-1
1.418396213E1,-4.912078977E-1,1.971117496E0,3.834179342E-1
1.419394113E1,-3.969050646E-1,1.906058908E0,4.756864905E-1
1.420392013E1,-3.163329661E-1,1.795268416E0,5.640816092E-1
1.421390013E1,-2.578441501E-1,1.622424245E0,6.554786563E-1
1.422384813E1,-2.009252161E-1,1.435036182E0,7.269216776E-1
1.423382812E1,-1.475222409E-1,1.261731982E0,7.866131067E-1
1.424380713E1,-1.293794662E-1,1.101935148E0,8.559895158E-1
1.425378613E1,-1.592956632E-1,9.490992427E-1,9.241346717E-1
1.426373513E1,-2.426456958E-1,8.270974159E-1,9.543977976E-1
1.427371413E1,-3.409146369E-1,6.755982637E-1,9.557998180E-1
1.428369313E1,-4.483284652E-1,5.253099799E-1,8.894908428E-1
1.429367313E1,-5.566052794E-1,4.158544242E-1,8.124373555E-1
1.430362113E1,-6.750094295E-1,3.403354287E-1,7.363170385E-1
1.431360113E1,-8.161460161E-1,2.797812819E-1,6.643272638E-1
1.432358012E1,-9.178691506E-1,2.631503642E-1,5.888005495E-1
1.433355913E1,-9.811277390E-1,2.691218853E-1,5.112472773E-1
1.434350812E1,-9.761425853E-1,3.035272658E-1,4.197775424E-1
1.435348713E1,-9.395284057E-1,3.849872351E-1,3.088845909E-1
1.436346613E1,-8.774522543E-1,4.927272797E-1,1.731163859E-1
1.437344613E1,-8.168254495E-1,5.838324428E-1,2.876161784E-2
1.438339413E1,-7.440375090E-1,6.490476727E-1,-7.163369656E-2
1.439337413E1,-6.682328582E-1,6.433942318E-1,-1.272942275E-1
1.440335313E1,-5.869870186E-1,5.999857783E-1,-1.438415051E-1
1.441333212E1,-5.259258151E-1,5.007560253E-1,-1.183036566E-1
1.442328113E1,-4.968004525E-1,3.293083310E-1,-3.708230332E-2
1.443326012E1,-4.525227845E-1,1.527621299E-1,9.359331429E-2
1.444323913E1,-3.917585015E-1,6.272829603E-3,2.344788015E-1
1.445321913E1,-3.084973693E-1,-8.363680542E-2,3.560432494E-1
1.446316713E1,-2.233624905E-1,-1.216590181E-1,4.274327457E-1
1.447314713E1,-1.687068194E-1,-8.619327098E-2,4.059809148E-1
1.448312613E1,-1.190556437E-1,-7.770365104E-3,3.033360243E-1
1.449310513E1,-2.226754278E-2,1.152893305E-1,1.758647561E-1
1.450305413E1,1.575661302E-1,1.966702044E-1,2.002349310E-2
1.451303313E1,4.140492678E-1,2.209459096E-1,-1.665041596E-1
1.452301212E1,7.017175555E-1,2.013578266E-1,-3.767657876E-1
1.453299113E1,9.408876300E-1,1.204309091E-1,-5.701435804E-1
1.454294013E1,1.111899376E0,-7.603047788E-2,-6.890401244E-1
1.455291913E1,1.256929636E0,-3.336327076E-1,-7.747590542E-1
1.456289913E1,1.375472188E0,-5.503476858E-1,-8.417391777E-1
1.457284713E1,1.426706314E0,-6.924650669E-1,-8.286336064E-1
1.458281775E1,1.447327018E0,-7.310689688E-1,-7.258111238E-1
1.459279675E1,1.518884063E0,-7.287245393E-1,-6.182990670E-1
1.460277575E1,1.662585616E0,-6.835996509E-1,-5.412162542E-1
1.461272475E1,1.848485708E0,-5.427613258E-1,-5.294235349E-1
1.462270375E1,2.106715679E0,-3.379908800E-1,-5.468294621E-1
1.463268275E1,2.461381912E0,-2.155540735E-1,-5.289563537E-1
1.464266275E1,2.825934410E0,-2.331133485E-1,-4.813129604E-1
1.465261075E1,3.021564722E0,-3.617977798E-1,-3.444971442E-1
1.466259075E1,2.880414248E0,-5.388076901E-1,-2.311055958E-1
1.467256975E1,2.497817278E0,-7.266717553E-1,-2.581691444E-1
1.468254875E1,2.084348202E0,-1.040877461E0,-4.102247059E-1
1.469249775E1,1.646975756E0,-1.435114980E0,-5.405727625E-1
1.470247675E1,1.176916122E0,-1.590521336E0,-6.597100496E-1
