"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.811572458E0,-7.547305298E-1,-1.298834061E1,-4.501588898E0
9.821551458E0,1.018931122E0,-1.148711243E1,-3.880231018E0
9.831530458E0,2.769241333E0,-1.034962784E1,-2.777025146E0
9.841510458E0,3.959416351E0,-1.004740631E1,-2.224374390E0
9.851458458E0,4.183650055E0,-1.040546173E1,-1.657503204E0
9.861438458E0,3.574716339E0,-1.015084122E1,-1.167122955E0
9.871417458E0,2.875370636E0,-9.219927063E0,-5.545967102E-1
9.881396458E0,2.387086029E0,-8.216563568E0,-4.430786133E-2
9.891345458E0,1.813927917E0,-7.388335876E0,3.890409851E-1
9.901324458E0,1.318907318E0,-6.953190765E0,9.069639587E-1
9.911303458E0,9.337582397E-1,-6.840924225E0,1.322050781E0
9.921283458E0,3.236270142E-1,-6.866820374E0,1.745520172E0
9.931231458E0,-3.159928894E-1,-6.946155396E0,2.061962128E0
9.941211458E0,-1.008153534E0,-6.978039093E0,2.218835907E0
9.951190458E0,-1.513502655E0,-6.921456757E0,2.077978821E0
9.961169458E0,-1.884281616E0,-6.839876404E0,1.739532623E0
9.971118458E0,-2.260149994E0,-6.881789246E0,1.423689423E0
9.981097458E0,-2.668800201E0,-6.932384033E0,1.219813385E0
9.991076458E0,-2.847827911E0,-6.994654541E0,1.169967041E0
1.000102546E1,-2.820135498E0,-7.163503418E0,1.135239258E0
1.001100446E1,-2.583178253E0,-7.306007080E0,1.062191162E0
1.002098446E1,-2.243983612E0,-7.337292023E0,9.324110413E-1
1.003096346E1,-1.572480011E0,-7.370223541E0,9.482780457E-1
1.004091246E1,-7.246430969E-1,-7.432194672E0,1.036295013E0
1.005089146E1,1.706451416E-1,-7.496860199E0,1.220112762E0
1.006087046E1,9.761201477E-1,-7.559430084E0,1.473386078E0
1.007084946E1,1.735191650E0,-7.603139191E0,1.904938660E0
1.008079846E1,2.491568756E0,-7.708520050E0,2.329755249E0
1.009077746E1,2.936892700E0,-7.801027679E0,2.724484406E0
1.010075646E1,3.357368317E0,-8.117469635E0,2.978805542E0
1.011073646E1,3.670367432E0,-8.644822998E0,3.121907959E0
1.012068446E1,4.010609894E0,-9.379644928E0,3.087180176E0
1.013066446E1,4.099375305E0,-1.013467484E1,2.656525726E0
1.014064346E1,3.992796936E0,-1.079914307E1,2.118544464E0
1.015062246E1,3.758683777E0,-1.138382721E1,1.673370209E0
1.016057146E1,3.469036102E0,-1.184397034E1,1.561253357E0
1.017055046E1,3.201093292E0,-1.191716812E1,1.895508270E0
1.018052946E1,2.915487213E0,-1.179023209E1,2.307900696E0
1.019050946E1,2.735561371E0,-1.161090500E1,2.591560822E0
1.020045746E1,2.875071259E0,-1.149774033E1,2.658172302E0
1.021043746E1,3.178789673E0,-1.163201111E1,2.377505951E0
1.022041646E1,3.049009552E0,-1.232013016E1,1.574126587E0
1.023039546E1,2.693798218E0,-1.320703583E1,9.613009644E-1
1.024034446E1,2.121388550E0,-1.392629013E1,6.345304871E-1
1.025032346E1,1.006057892E0,-1.385848114E1,1.745370483E-1
1.026030246E1,1.243913269E-1,-1.346509918E1,-6.209088135E-1
1.027028246E1,-6.728507996E-1,-1.392673920E1,-1.021176453E0
1.028023046E1,-1.858235779E0,-1.507066040E1,-1.030008087E0
1.029021046E1,-3.167862396E0,-1.533141815E1,-1.182540894E0
1.030018946E1,-4.107458496E0,-1.429901505E1,-8.361611938E-1
1.031016846E1,-4.791685638E0,-1.213316895E1,-4.167333984E-1
1.032011746E1,-4.652175751E0,-1.007599686E1,-4.505630493E-1
1.033009646E1,-3.517235870E0,-9.420809326E0,-7.069798279E-1
1.034007546E1,-1.942510529E0,-9.473350067E0,-1.050814819E0
1.035005546E1,-6.164181519E-1,-9.706864471E0,-1.324146423E0
1.036000346E1,1.047821045E-1,-9.966724091E0,-1.316661987E0
1.036998346E1,3.177891541E-1,-1.016221756E1,-1.177451477E0
1.037996246E1,1.941462708E-1,-1.008258316E1,-1.053509216E0
1.038991146E1,-8.729846191E-1,-9.818532257E0,-7.964936829E-1
1.039989046E1,-2.218686218E0,-9.567055206E0,-2.414479065E-1
1.040986946E1,-3.224893799E0,-9.166488190E0,6.092330933E-2
1.041984846E1,-3.927233276E0,-8.664432220E0,3.824546814E-1
1.042979746E1,-3.604354706E0,-8.287815399E0,7.421566772E-1
1.043977646E1,-3.462599487E0,-7.880811768E0,9.645941162E-1
1.044975546E1,-3.618425446E0,-7.607031097E0,9.401948547E-1
1.045973546E1,-3.357967072E0,-7.534282379E0,1.008303223E0
1.046968346E1,-2.634970551E0,-7.391179962E0,9.627978516E-1
1.047966346E1,-2.320324860E0,-7.193890228E0,1.003812561E0
1.048964246E1,-1.661544800E0,-7.427105255E0,7.396119690E-1
1.049962146E1,-1.458866272E0,-7.715705109E0,5.206173706E-1
1.050957046E1,-1.376238098E0,-7.867788849E0,4.695735168E-1
1.051954946E1,-1.407822418E0,-8.105943604E0,4.043092346E-1
1.052952846E1,-1.322499847E0,-8.434210968E0,3.713777161E-1
1.053950846E1,-9.898915100E-1,-8.763376465E0,4.346960449E-1
1.054945646E1,-5.074447632E-1,-9.094038849E0,4.026626587E-1
1.055943646E1,-8.981323242E-4,-9.202563171E0,2.737806702E-1
1.056940558E1,4.182302856E-1,-9.406888275E0,-4.176315308E-2
1.057938458E1,7.427554321E-1,-9.539063416E0,-2.832110596E-1
1.058933358E1,1.034349060E0,-9.678573303E0,-6.506968689E-1
1.059931258E1,1.143322449E0,-9.607920227E0,-9.102571106E-1
1.060929158E1,1.335522766E0,-9.437125397E0,-1.009500732E0
1.061927158E1,1.525028687E0,-9.342222748E0,-9.452842712E-1
1.062921958E1,1.598076782E0,-9.262588348E0,-7.978408813E-1
1.063919958E1,1.481169891E0,-9.278455353E0,-6.716532898E-1
1.064917858E1,1.450334015E0,-9.373807068E0,-5.237608337E-1
1.065915758E1,1.005309448E0,-9.504934387E0,-6.451583862E-1
1.066910658E1,3.740721130E-1,-9.588610382E0,-4.466711426E-1
1.067908558E1,-2.110610962E-2,-9.670639801E0,-6.960525513E-2
1.068906458E1,-4.662803650E-1,-9.674831085E0,3.550616455E-1
1.069904458E1,-6.560856628E-1,-9.527986450E0,7.610174561E-1
1.070899258E1,-6.854246521E-1,-9.338330841E0,1.106648712E0
1.071897258E1,-6.339317322E-1,-9.257349243E0,1.432820435E0
1.072895158E1,-5.373825073E-1,-9.173822937E0,1.757495270E0
1.073893058E1,-6.021977234E-1,-9.110504608E0,2.080972595E0
1.074887958E1,-6.715036011E-1,-9.111851807E0,2.453847198E0
1.075885858E1,-8.033793640E-1,-9.250313873E0,2.495909729E0
1.076883758E1,-7.232958984E-1,-9.725874939E0,2.300266571E0
1.077878658E1,-6.797364807E-1,-1.052147049E1,2.353256378E0
1.078876558E1,-4.646337891E-1,-1.145597717E1,2.318528595E0
1.079874558E1,-2.094145203E-1,-1.212553482E1,2.161355438E0
1.080872458E1,8.637039185E-2,-1.241847565E1,2.096839600E0
1.081867258E1,5.727090454E-1,-1.210368027E1,1.984722748E0
1.082865258E1,1.300345917E0,-1.188752975E1,1.550176392E0
1.083863158E1,1.686093750E0,-1.200802917E1,1.350341949E0
1.084861058E1,1.337319031E0,-1.237072495E1,9.771679688E-1
1.085855958E1,7.176077271E-1,-1.152722900E1,3.818559265E-1
1.086853858E1,5.019062805E-1,-1.013392639E1,-1.236428833E-1
1.087851758E1,8.216413879E-1,-9.049132233E0,6.406677246E-2
1.088849758E1,7.529342651E-1,-8.208181000E0,-1.784289551E-1
1.089844558E1,3.062631226E-1,-7.782166901E0,-1.061442719E0
1.090842558E1,-3.445834351E-1,-8.059240723E0,-2.163900146E0
1.091840458E1,-1.478176117E0,-8.809779968E0,-3.136876831E0
1.092838358E1,-3.245251465E0,-9.535770264E0,-3.593726807E0
1.093833258E1,-4.336482239E0,-1.030202682E1,-3.793710938E0
1.094831158E1,-5.065166931E0,-1.092982132E1,-3.814667358E0
1.095829058E1,-5.502856750E0,-1.122186401E1,-3.535946960E0
1.096827058E1,-5.292544098E0,-1.153336624E1,-2.926564178E0
1.097821858E1,-4.480033722E0,-1.224977646E1,-2.314337311E0
1.098819858E1,-3.527714081E0,-1.354772736E1,-1.803150330E0
1.099817758E1,-2.955603790E0,-1.503952515E1,-1.819167023E0
1.100815658E1,-2.920277252E0,-1.582434311E1,-2.171534271E0
1.101810558E1,-2.434088287E0,-1.534698578E1,-2.677033081E0
1.102808458E1,-8.370593262E-1,-1.383782410E1,-2.934048615E0
1.103806358E1,1.348845062E0,-1.219948105E1,-2.523452454E0
1.104804358E1,3.178340607E0,-1.097308136E1,-2.154320068E0
1.105799158E1,3.735781403E0,-1.025038422E1,-2.724783783E0
1.106797158E1,3.716321869E0,-9.961634674E0,-2.767594757E0
1.107795058E1,3.501817932E0,-9.274713135E0,-1.817221069E0
1.108792958E1,2.744393005E0,-8.336314545E0,-9.330097961E-1
1.109787858E1,1.968406677E0,-7.566764832E0,-3.351530457E-1
1.110785758E1,1.263073425E0,-7.001240845E0,9.759704590E-2
1.111783658E1,8.048762512E-1,-6.785539398E0,7.400610352E-1
1.112781658E1,4.808001709E-1,-6.856342163E0,1.533261566E0
1.113776458E1,1.411564636E-1,-7.004533997E0,2.331252136E0
1.114774458E1,-2.607577515E-1,-7.122638397E0,2.900967407E0
1.115772358E1,-5.682183838E-1,-7.147935791E0,2.958747253E0
1.116767258E1,-8.042774963E-1,-7.028933258E0,2.836451569E0
1.117765158E1,-9.485774231E-1,-6.890022125E0,2.579585724E0
1.118763058E1,-9.735754395E-1,-6.724316711E0,2.368524628E0
1.119760958E1,-9.497749329E-1,-6.719826050E0,2.126927032E0
1.120755858E1,-8.592132568E-1,-6.788383484E0,1.896406403E0
1.121753758E1,-7.379653931E-1,-6.910679169E0,1.664987640E0
1.122751658E1,-6.279441833E-1,-7.040159912E0,1.471290436E0
1.123749658E1,-5.728587341E-1,-7.109465790E0,1.466051331E0
1.124744458E1,-3.547622681E-1,-7.253166962E0,1.482517090E0
1.125742458E1,1.534309387E-1,-7.517367554E0,1.527124329E0
1.126740358E1,7.584727478E-1,-7.756869507E0,1.527124329E0
1.127738258E1,1.353784790E0,-8.071365509E0,1.591939545E0
1.128733158E1,1.926194458E0,-8.511899414E0,1.772913208E0
1.129731058E1,2.435734863E0,-8.989107056E0,2.061213684E0
1.130728958E1,2.811303864E0,-9.411828003E0,2.252815247E0
1.131726958E1,3.153941345E0,-9.670490112E0,2.258952484E0
1.132721758E1,3.429817657E0,-9.829609222E0,2.254611511E0
1.133719758E1,3.685186615E0,-9.935738525E0,2.371817780E0
1.134717658E1,3.632047119E0,-9.970765686E0,2.527494049E0
1.135715558E1,3.465593262E0,-1.004890320E1,2.709814911E0
1.136710458E1,3.335513763E0,-1.021640488E1,2.911146240E0
1.137708358E1,3.145259399E0,-1.045815216E1,2.965483246E0
1.138706258E1,2.832409973E0,-1.085318069E1,2.830913086E0
1.139704258E1,2.441722412E0,-1.122500748E1,2.721640320E0
1.140699058E1,2.334395599E0,-1.153171967E1,2.755619659E0
1.141697058E1,2.519710236E0,-1.164204025E1,2.971021729E0
1.142694958E1,2.703078918E0,-1.154474258E1,3.060984650E0
1.143692858E1,2.825224915E0,-1.145418091E1,2.492766266E0
1.144687758E1,2.769840088E0,-1.162707138E1,1.816173248E0
1.145685658E1,2.602338409E0,-1.260947845E1,8.289761353E-1
1.146683558E1,1.256038055E0,-1.457818451E1,-1.645079041E-1
1.147681558E1,-4.230203247E-1,-1.620934250E1,-8.786727905E-1
1.148676358E1,-1.719174957E0,-1.617656067E1,-1.605710907E0
1.149674358E1,-2.087858276E0,-1.513637375E1,-2.600991211E0
1.150672258E1,-2.128124542E0,-1.474418930E1,-2.171983337E0
1.151670158E1,-3.434308319E0,-1.458656708E1,-1.439257050E0
1.152665058E1,-5.351820831E0,-1.259929962E1,-9.075627136E-1
1.153662958E1,-4.572691040E0,-9.655820618E0,-7.732919312E-1
1.154660858E1,-2.594404907E0,-7.893385620E0,-6.053411865E-1
1.155658858E1,-2.284549255E0,-7.605683899E0,-4.971162415E-1
1.156653658E1,-2.132615204E0,-7.877817993E0,-3.800596619E-1
1.157648738E1,-1.434916077E0,-7.893235931E0,-4.611909485E-1
1.158646638E1,-8.978329468E-1,-7.813601532E0,-6.803352356E-1
1.159641438E1,-6.930587769E-1,-7.821085968E0,-5.983058167E-1
1.160639438E1,-8.012837219E-1,-8.179590454E0,-4.266128540E-1
1.161637337E1,-8.617579651E-1,-8.928782501E0,-3.240760803E-1
1.162635238E1,-1.400038605E0,-9.598639526E0,-6.899153137E-1
1.163630137E1,-2.572849731E0,-9.899214478E0,-4.177812195E-1
1.164628038E1,-3.616030426E0,-9.756710815E0,5.854325867E-1
1.165625938E1,-4.034709778E0,-9.335786133E0,1.290765839E0
1.166623938E1,-3.935166779E0,-8.963659973E0,1.146465912E0
1.167618738E1,-3.422782288E0,-8.717871094E0,4.375401306E-1
1.168616738E1,-3.290008392E0,-8.391100616E0,-1.127156067E-1
1.169614638E1,-3.021167450E0,-8.323740692E0,-3.905378723E-1
1.170612537E1,-2.698588257E0,-8.307125244E0,-4.053570557E-1
1.171607438E1,-2.458936615E0,-8.208480377E0,-3.333567810E-1
1.172605337E1,-2.290387115E0,-8.171357574E0,-1.118174744E-1
1.173603238E1,-2.280657349E0,-8.163573761E0,1.326242065E-1
1.174601237E1,-2.377206573E0,-8.140970764E0,3.758683777E-1
1.175596038E1,-2.469265137E0,-8.086334381E0,5.321434021E-1
1.176594038E1,-2.203417969E0,-8.074209595E0,4.346960449E-1
1.177591938E1,-1.811981964E0,-8.244705048E0,1.460961914E-1
1.178589838E1,-1.323397980E0,-8.637039185E0,-9.280700684E-2
1.179584738E1,-9.539662170E-1,-8.912316742E0,-2.260299683E-1
1.180582638E1,-5.837860107E-1,-9.145232391E0,-2.080673218E-1
1.181580537E1,-1.922003174E-1,-9.318571930E0,-1.540296936E-1
1.182578538E1,2.848576355E-1,-9.470206604E0,1.344204712E-1
1.183573338E1,5.846841431E-1,-9.535171509E0,2.396516418E-1
1.184571338E1,9.750723267E-1,-9.545799408E0,2.441423035E-1
1.185569238E1,1.406774597E0,-9.547595673E0,2.330653381E-1
1.186567138E1,1.621877289E0,-9.359137573E0,9.684860229E-2
1.187562038E1,1.956880646E0,-9.134005737E0,3.817062378E-2
1.188559938E1,2.006726990E0,-8.944499817E0,-8.906478882E-2
1.189557838E1,2.264790344E0,-8.999136200E0,-2.233355713E-1
1.190555838E1,2.194436646E0,-9.435478821E0,-2.544708252E-3
1.191550638E1,1.886077881E0,-1.003049149E1,4.269122314E-1
1.192548637E1,1.531165924E0,-1.038854691E1,7.617658997E-1
1.193546538E1,1.217568054E0,-1.042372375E1,8.186476135E-1
1.194544438E1,8.912466431E-1,-1.019829254E1,8.518785095E-1
1.195539338E1,5.444178772E-1,-1.002839584E1,9.735754395E-1
1.196537238E1,8.517288208E-2,-9.900711365E0,1.253942413E0
1.197535138E1,-4.114942932E-1,-9.977052612E0,1.314266968E0
1.198530038E1,-7.949967957E-1,-1.026699966E1,1.320853271E0
1.199527937E1,-9.223818970E-1,-1.066113007E1,1.354533234E0
1.200525838E1,-7.842192078E-1,-1.119536911E1,1.455124054E0
1.201523837E1,-6.750961304E-1,-1.159234360E1,1.710942078E0
1.202518638E1,-6.179150391E-1,-1.181253571E1,1.927242279E0
1.203516637E1,-5.102888489E-1,-1.194321396E1,2.005379791E0
1.204514538E1,-3.445834351E-1,-1.192869415E1,1.800156555E0
1.205512438E1,-2.189945984E-1,-1.185235291E1,1.307980042E0
1.206507338E1,-2.540217590E-1,-1.172960815E1,8.650511169E-1
1.207505238E1,-6.869215393E-1,-1.140298737E1,5.777984619E-1
1.208503137E1,-1.349743195E0,-1.040246796E1,6.301895142E-2
1.209501138E1,-1.706451416E0,-9.109905853E0,-4.628375244E-1
1.210495937E1,-1.572030945E0,-8.130642242E0,-8.810678101E-1
1.211493938E1,-1.250499573E0,-7.611222382E0,-8.741821289E-1
1.212491837E1,-1.101708984E0,-7.443720703E0,-5.412744141E-1
1.213489738E1,-1.239123230E0,-7.272776184E0,-6.442602539E-1
1.214484638E1,-1.598525848E0,-7.410340118E0,-1.139879608E0
1.215482538E1,-2.215991821E0,-7.685168610E0,-1.648521881E0
1.216480438E1,-3.027304688E0,-7.934550018E0,-2.292931824E0
1.217478438E1,-3.195405121E0,-8.455766144E0,-2.887196045E0
1.218473238E1,-2.953657837E0,-9.684111786E0,-2.972967682E0
1.219471237E1,-3.166066132E0,-1.164832718E1,-2.807561646E0
1.220469138E1,-3.988156586E0,-1.407642792E1,-2.419269104E0
1.221467037E1,-4.503385162E0,-1.631622025E1,-2.206262054E0
1.222461938E1,-5.068460083E0,-1.773017990E1,-2.768343201E0
1.223459838E1,-4.670437775E0,-1.767314850E1,-4.065695343E0
1.224457738E1,-3.059936829E0,-1.646141830E1,-5.142556000E0
1.225455738E1,-8.048762512E-1,-1.493384491E1,-5.339097290E0
1.226450538E1,1.436562653E0,-1.287966660E1,-3.974534912E0
1.227448538E1,2.999462585E0,-1.147902924E1,-3.333118744E0
1.228446437E1,3.739523621E0,-1.132410141E1,-3.273991699E0
1.229444338E1,4.375850372E0,-1.080423248E1,-2.453697510E0
1.230439237E1,4.194876709E0,-9.591903534E0,-1.279239807E0
1.231437138E1,3.512894897E0,-8.126750336E0,-1.625619507E-1
1.232435038E1,2.942580872E0,-6.821913757E0,5.917195129E-1
1.233433038E1,2.556383972E0,-6.123615875E0,1.327289886E0
1.234427838E1,1.924697571E0,-6.249653778E0,1.721569977E0
1.235425838E1,1.326691132E0,-6.960675201E0,1.810784454E0
1.236423738E1,4.966671753E-1,-7.242389374E0,2.139351196E0
1.237418537E1,-4.698728943E-1,-7.222031708E0,2.216889954E0
1.238416538E1,-1.320553894E0,-7.039261780E0,2.046394501E0
1.239414437E1,-1.862127686E0,-6.848857727E0,1.930385742E0
1.240412338E1,-2.233505402E0,-6.596632233E0,1.864373016E0
1.241407238E1,-2.519710236E0,-6.437064056E0,1.953886871E0
1.242405138E1,-2.654430084E0,-6.350244598E0,1.890867920E0
1.243403038E1,-2.569107513E0,-6.293362885E0,1.727707214E0
1.244401038E1,-2.332000580E0,-6.177204437E0,1.585502930E0
1.245395838E1,-1.851799164E0,-6.328539734E0,1.591340790E0
1.246393838E1,-1.075812836E0,-6.566095734E0,1.753004608E0
1.247391738E1,-3.188369751E-1,-6.849157104E0,1.974543915E0
1.248389637E1,4.343966675E-1,-7.053482208E0,2.228116608E0
1.249384538E1,1.219214630E0,-7.311246185E0,2.499502258E0
1.250382438E1,2.007774811E0,-7.620203705E0,2.751428375E0
1.251380338E1,2.615211639E0,-8.150550842E0,2.824027405E0
1.252378338E1,3.066223755E0,-8.787476349E0,2.839894409E0
1.253373138E1,3.532953186E0,-9.402996368E0,2.664608917E0
1.254371138E1,4.094285889E0,-9.992919617E0,2.463127899E0
1.255369038E1,4.477339325E0,-1.046294220E1,2.173629913E0
1.256366938E1,4.695136414E0,-1.090691895E1,1.715881805E0
1.257360975E1,4.411326599E0,-1.110839996E1,1.165326691E0
1.258358875E1,3.974085846E0,-1.110331055E1,1.120569763E0
1.259356775E1,3.557502136E0,-1.118908218E1,1.596130829E0
1.260354775E1,3.034489746E0,-1.127665009E1,2.233804779E0
1.261349575E1,2.701881409E0,-1.153680908E1,2.609074402E0
1.262347575E1,2.739602966E0,-1.186911804E1,2.764151917E0
1.263345475E1,3.054248657E0,-1.200772980E1,2.705923004E0
1.264343375E1,3.303630066E0,-1.179442337E1,2.421065369E0
1.265338275E1,3.335214386E0,-1.148890869E1,2.078427887E0
1.266336175E1,3.767066345E0,-1.172406967E1,1.680704956E0
1.267334075E1,3.816014557E0,-1.264435593E1,1.135239258E0
1.268332075E1,2.794089661E0,-1.388632324E1,6.465055847E-1
1.269326875E1,4.680766296E-1,-1.431952240E1,4.510121155E-1
1.270324875E1,-1.604513397E0,-1.421923096E1,-1.562750244E-1
1.271322775E1,-3.097658386E0,-1.481903366E1,-1.161883850E0
1.272320675E1,-3.918102264E0,-1.540506500E1,-1.465901642E0
1.273315575E1,-4.470753021E0,-1.391820694E1,-1.608405304E0
1.274313475E1,-4.526137848E0,-1.132679581E1,-9.247769165E-1
1.275311375E1,-3.984713745E0,-9.389075317E0,-1.978884888E-1
1.276306275E1,-2.604583740E0,-8.523126068E0,2.859054565E-2
1.277304175E1,-1.141226807E0,-9.205856323E0,4.870870972E-1
1.278302075E1,-9.300160217E-1,-1.006521927E1,4.206253052E-2
1.279300075E1,-7.881111145E-1,-1.033121613E1,-5.014572144E-1
1.280294875E1,-7.557783508E-1,-1.007494904E1,-7.487429810E-1
1.281292875E1,-7.559280396E-1,-9.593849487E0,-1.301393738E0
1.282290775E1,-1.297052765E0,-9.451944580E0,-1.887275391E0
1.283288675E1,-2.138153687E0,-9.604627075E0,-2.136207733E0
1.284283575E1,-2.886746979E0,-9.849068756E0,-1.675765228E0
1.285281475E1,-3.458707581E0,-9.733059998E0,-8.569679260E-1
1.286279375E1,-3.598965912E0,-9.360035706E0,4.770579529E-1
1.287277375E1,-3.567231903E0,-8.849597168E0,1.467248840E0
1.288272175E1,-3.340603180E0,-8.376131744E0,2.006577301E0
1.289270175E1,-2.908601532E0,-8.024962006E0,2.210303650E0
1.290268075E1,-2.381098480E0,-7.639812927E0,2.224524078E0
1.291265975E1,-1.950444031E0,-7.447612610E0,1.853296051E0
1.292260875E1,-1.696571960E0,-7.337292023E0,1.316063232E0
1.293258775E1,-1.543440399E0,-7.377258911E0,5.074447632E-1
1.294256675E1,-1.553319855E0,-7.614665222E0,-1.404080200E-1
1.295254675E1,-1.718725891E0,-7.883655853E0,-3.568579102E-1
1.296249475E1,-1.794468384E0,-8.200995941E0,-2.791694641E-1
1.297247475E1,-1.590742035E0,-8.488398285E0,2.080673218E-2
1.298245375E1,-1.185534668E0,-8.704848175E0,3.499722290E-1
1.299243275E1,-5.578898621E-1,-8.951086121E0,4.358935547E-1
1.300238175E1,7.589218140E-2,-9.214987335E0,3.716770935E-1
1.301236075E1,6.066883850E-1,-9.432035980E0,2.035766602E-1
1.302233975E1,1.011895752E0,-9.588011627E0,7.364685059E-2
1.303231975E1,1.296903076E0,-9.489965515E0,-2.664459229E-2
1.304226775E1,1.570683746E0,-9.463620300E0,-1.366658020E-1
1.305224775E1,1.688638458E0,-9.328601074E0,-1.044827271E-1
1.306222675E1,1.817520447E0,-9.255702667E0,4.296066284E-2
1.307220575E1,1.892813873E0,-9.249715118E0,2.124082947E-1
1.308215475E1,1.929637299E0,-9.298363953E0,3.749702454E-1
1.309213375E1,1.949246521E0,-9.325906677E0,5.074447632E-1
1.310211275E1,2.052232361E0,-9.234446869E0,5.803431702E-1
1.311209275E1,2.081421661E0,-9.017697601E0,6.822811890E-1
1.312204075E1,2.050585785E0,-8.752299500E0,7.276368713E-1
1.313202075E1,2.192640381E0,-8.624465332E0,7.958949280E-1
1.314199975E1,2.318977661E0,-8.735534363E0,7.084767151E-1
1.315197875E1,2.087109833E0,-8.905131683E0,7.054829407E-1
1.316192775E1,1.589394836E0,-9.287436676E0,6.715036011E-1
1.317190675E1,8.514294434E-1,-9.748028870E0,7.180567932E-1
1.318188575E1,1.032852173E-2,-1.009949799E1,8.810678101E-1
1.319183475E1,-6.792874146E-1,-1.033151550E1,1.115929413E0
1.320181375E1,-1.358425140E0,-1.015413437E1,1.289418640E0
1.321179275E1,-1.867067413E0,-1.006851242E1,1.099613342E0
1.322177275E1,-2.518213348E0,-1.019125717E1,1.194066925E0
1.323172075E1,-3.198398895E0,-1.031280441E1,1.208586731E0
1.324170075E1,-3.482208710E0,-1.062460602E1,9.879455566E-1
1.325167975E1,-3.517684937E0,-1.145283371E1,1.164278870E0
1.326165875E1,-3.024909668E0,-1.256277557E1,1.832489319E0
1.327160775E1,-1.952539673E0,-1.339564362E1,2.407443695E0
1.328158675E1,-6.156697083E-1,-1.342857513E1,2.512225800E0
1.329156575E1,4.164340210E-1,-1.265992355E1,2.258952484E0
1.330154575E1,1.232237549E0,-1.159428955E1,2.024090881E0
1.331149375E1,2.057471466E0,-1.076935501E1,1.438658295E0
1.332147375E1,2.799029388E0,-1.045815216E1,9.746232605E-1
1.333145275E1,2.444566498E0,-9.691745911E0,4.637356567E-1
1.334143175E1,2.006427612E0,-8.519533539E0,-3.803590393E-1
1.335138075E1,1.360221405E0,-7.499404907E0,-1.419348450E0
1.336135975E1,5.098397827E-1,-7.018754425E0,-2.412533112E0
1.337133875E1,-4.873864746E-1,-7.519163818E0,-3.025807800E0
1.338131875E1,-2.286195831E0,-8.462951202E0,-3.187621307E0
1.339126675E1,-3.935466156E0,-9.731563110E0,-3.290158081E0
1.340124675E1,-4.464466095E0,-1.076920532E1,-3.601959686E0
1.341122575E1,-4.319717102E0,-1.154174881E1,-3.838018799E0
1.342120475E1,-3.554508362E0,-1.236728210E1,-3.388503571E0
1.343115375E1,-2.622396698E0,-1.354652985E1,-2.582429810E0
1.344113275E1,-2.419718170E0,-1.494731689E1,-1.833237762E0
1.345111175E1,-2.569706268E0,-1.576012665E1,-1.470242615E0
1.346109175E1,-2.189197540E0,-1.549233353E1,-1.841171265E0
1.347103975E1,-1.236279144E0,-1.446576828E1,-2.398612061E0
1.348101975E1,2.341131592E-1,-1.282877243E1,-2.102827148E0
1.349099875E1,2.235451355E0,-1.137095398E1,-1.138532410E0
1.350097775E1,3.312761078E0,-1.078731766E1,-1.821711731E0
1.351092675E1,3.721111908E0,-1.057146652E1,-2.314786377E0
1.352090575E1,3.767964478E0,-9.871072998E0,-1.765728149E0
1.353088475E1,3.663182373E0,-8.877289581E0,-9.702822876E-1
1.354086475E1,3.466491394E0,-7.928263092E0,-4.917274475E-1
1.355081275E1,3.116668854E0,-7.138505402E0,-3.652404785E-2
1.356079175E1,2.684966583E0,-6.741381226E0,4.631369019E-1
1.357077175E1,2.076481934E0,-6.759044495E0,7.574249268E-1
1.358069013E1,1.293160858E0,-7.077582092E0,1.030906219E0
1.359067013E1,3.826043701E-1,-7.210206299E0,1.346000977E0
1.360064913E1,-5.104385376E-1,-7.230264587E0,1.525328064E0
1.361062813E1,-1.196162567E0,-7.090904388E0,1.547931061E0
1.362057712E1,-1.654359741E0,-6.876101074E0,1.659748535E0
1.363055613E1,-2.146985321E0,-6.750811615E0,1.683099976E0
1.364053513E1,-2.473905487E0,-6.517746277E0,1.722318420E0
1.365051513E1,-2.580184479E0,-6.374494171E0,1.738335114E0
1.366046313E1,-2.632575531E0,-6.186185760E0,1.814227295E0
1.367044313E1,-2.477647705E0,-6.135890350E0,1.737287292E0
1.368042213E1,-2.071093140E0,-6.179150391E0,1.626667328E0
1.369040113E1,-1.648671570E0,-6.178401947E0,1.622625732E0
1.370035013E1,-1.140777740E0,-6.334676971E0,1.547182617E0
1.371032912E1,-5.077441406E-1,-6.506070557E0,1.561253357E0
1.372030813E1,1.941462708E-1,-6.856042786E0,1.553619232E0
1.373028812E1,9.767189026E-1,-7.341034241E0,1.652862854E0
1.374023613E1,1.804946594E0,-7.904013519E0,1.796713715E0
1.375021613E1,2.628533936E0,-8.496032410E0,1.887724457E0
1.376019513E1,3.333418121E0,-9.008267212E0,1.941313019E0
1.377017413E1,3.809727631E0,-9.397008820E0,2.111209717E0
1.378012313E1,4.370760956E0,-1.005429199E1,2.298320618E0
1.379010213E1,4.702620850E0,-1.071411987E1,2.646047516E0
1.380008112E1,4.723876648E0,-1.136331985E1,3.025209045E0
1.381006113E1,4.737947388E0,-1.193662766E1,3.561693420E0
1.382000913E1,4.803211670E0,-1.225082428E1,4.104464722E0
1.382998913E1,4.676125946E0,-1.239707016E1,4.243824921E0
