"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.785147400E-1,-1.456032634E0,4.133601189E0,6.958328247E0
1.810253650E-1,-1.618744493E0,3.884149313E0,6.795018196E0
1.835359380E-1,-1.815554142E0,3.711866140E0,6.555736065E0
1.860465110E-1,-2.016551256E0,3.491726398E0,6.460022926E0
1.885570830E-1,-2.241476536E0,3.299702406E0,6.239284992E0
1.910677080E-1,-2.548356056E0,3.199203968E0,5.918646812E0
1.935782810E-1,-2.931805849E0,3.175275564E0,5.669195175E0
1.961260940E-1,-3.300300598E0,3.146561861E0,5.405984402E0
1.986367190E-1,-3.655036688E0,3.170490026E0,5.310271740E0
2.011472400E-1,-3.981058598E0,3.333201885E0,5.425127029E0
2.036578650E-1,-4.282554150E0,3.530011654E0,5.559125423E0
2.061684380E-1,-4.632504463E0,3.683152199E0,5.592624664E0
2.086790110E-1,-4.862215519E0,3.798007727E0,5.866004944E0
2.111896360E-1,-5.130809784E0,3.951148272E0,5.856433392E0
2.137002080E-1,-5.336592674E0,4.052245140E0,5.889933109E0
2.162107810E-1,-5.441876888E0,4.181457520E0,6.019145489E0
2.187213540E-1,-5.456233978E0,4.238885403E0,6.244070530E0
2.212319790E-1,-5.413163185E0,4.243670940E0,6.450451851E0
2.237425520E-1,-5.413163185E0,4.334598064E0,6.522236347E0
2.262903650E-1,-5.581258774E0,4.818546772E0,5.803791523E0
2.288009900E-1,-5.595615864E0,4.832903385E0,6.052644730E0
2.313115630E-1,-5.355735302E0,4.775475979E0,6.373881340E0
2.338221360E-1,-5.121238708E0,4.828117847E0,6.321238995E0
2.363327080E-1,-4.886143684E0,4.799404144E0,6.474380016E0
2.388432810E-1,-4.752145767E0,4.703691006E0,6.737590313E0
2.413539060E-1,-4.570291042E0,4.569693089E0,6.886543751E0
2.438644790E-1,-4.344767570E0,4.344169617E0,7.030112743E0
2.463750520E-1,-4.167698860E0,4.028316975E0,7.240681171E0
2.488856250E-1,-4.028914928E0,3.740580082E0,7.312466145E0
2.513962500E-1,-3.909274101E0,3.506083488E0,7.399205685E0
2.539068230E-1,-3.784249067E0,3.294916868E0,7.557132244E0
2.564546360E-1,-3.621536970E0,3.117847919E0,7.633702278E0
2.589652080E-1,-3.497110367E0,2.993421078E0,7.676773071E0
2.614757810E-1,-3.358326674E0,2.974278450E0,7.715058327E0
2.639864060E-1,-3.281157970E0,2.993421078E0,7.796414375E0
2.664969790E-1,-3.128017426E0,2.935395241E0,7.901698589E0
2.690076040E-1,-3.046661377E0,2.969492912E0,8.021938324E0
2.715181770E-1,-3.056232691E0,3.012563705E0,8.199007034E0
2.740287500E-1,-3.099303484E0,3.060420275E0,8.659027100E0
2.765393230E-1,-3.137588739E0,3.160918713E0,9.071190834E0
2.790498960E-1,-3.147160053E0,3.309273720E0,9.272188187E0
2.815605210E-1,-3.132802963E0,3.452843189E0,9.085547447E0
2.840710940E-1,-3.104089260E0,3.573082447E0,8.639883995E0
2.866189060E-1,-3.070589542E0,3.616153240E0,8.184649467E0
2.891294790E-1,-3.022733212E0,3.683152199E0,7.964509964E0
2.916400520E-1,-2.960519791E0,3.654438496E0,7.940581799E0
2.941506770E-1,-2.936591625E0,3.659224033E0,8.026723862E0
2.966612500E-1,-2.903092146E0,3.625724554E0,8.132007599E0
2.991718230E-1,-2.845664263E0,3.563511133E0,8.438288689E0
3.016824480E-1,-2.730210543E0,3.457628727E0,8.673383713E0
3.041930210E-1,-2.505285263E0,3.242274761E0,8.850452423E0
3.067035940E-1,-2.260619164E0,3.122633457E0,9.008976936E0
3.092141670E-1,-2.016551256E0,3.031706333E0,9.171689034E0
3.117247920E-1,-1.758126378E0,2.887538671E0,9.343972206E0
3.142353650E-1,-1.508674622E0,2.830111027E0,9.492327690E0
3.167831770E-1,-1.255035520E0,2.844467878E0,9.636494637E0
3.192937500E-1,-9.529415965E-1,2.830111027E0,9.583852768E0
3.218043230E-1,-6.317051649E-1,2.782254457E0,9.732208252E0
3.243149480E-1,-3.206382394E-1,2.710469961E0,9.942776680E0
3.268255210E-1,-7.118647546E-2,2.667398930E0,9.866206169E0
3.293360940E-1,7.716853172E-2,2.466402054E0,9.674779892E0
3.318467190E-1,1.968096644E-1,2.140379906E0,9.512067795E0
3.343572920E-1,3.834498227E-1,1.771286964E0,9.324830055E0
3.368678650E-1,6.424728632E-1,1.455434322E0,9.253045082E0
3.393784900E-1,7.668996453E-1,1.225125194E0,9.147761345E0
3.418890630E-1,9.008977413E-1,1.067198873E0,8.893523216E0
3.443996360E-1,1.097707391E0,7.363911867E-1,8.601598740E0
3.469474480E-1,1.308275819E0,5.018945336E-1,8.400003433E0
3.494580730E-1,1.389631748E0,3.870390654E-1,8.194221497E0
3.519686460E-1,1.427916884E0,2.913261652E-1,8.285148621E0
3.544792190E-1,1.394417405E0,2.189432681E-1,8.404789925E0
3.569897920E-1,1.403988719E0,2.141576260E-1,8.515457153E0
3.595003650E-1,1.418345571E0,2.476571500E-1,8.587242126E0
3.620109900E-1,1.303490162E0,2.817548811E-1,8.745168686E0
3.645215630E-1,1.241276741E0,3.391826153E-1,8.970093727E0
3.670321360E-1,1.107278705E0,4.205385745E-1,9.406186104E0
3.695427080E-1,9.780662656E-1,6.406782866E-1,9.794421196E0
3.720533330E-1,8.003991842E-1,8.709874153E-1,1.014437199E1
3.745639060E-1,7.621139884E-1,8.662018180E-1,1.068096161E1
3.771117190E-1,7.381857634E-1,9.858429432E-1,1.093938732E1
3.796222920E-1,5.994020700E-1,1.062413216E0,1.119362450E1
3.821328650E-1,5.276173949E-1,1.229910851E0,1.149512005E1
3.846434900E-1,4.558327198E-1,1.407577872E0,1.160519028E1
3.871540630E-1,5.084748268E-1,1.599003673E0,1.168235874E1
3.896646360E-1,4.701896608E-1,1.718644857E0,1.176371479E1
3.921752610E-1,4.654040039E-1,1.843071699E0,1.187378407E1
3.946858330E-1,4.271188378E-1,1.905883193E0,1.201256752E1
3.971964060E-1,3.978067636E-1,2.126022816E0,1.182592773E1
3.997069790E-1,9.152546525E-2,2.542972326E0,1.090110207E1
4.022176040E-1,3.409772366E-2,2.135594130E0,1.128933716E1
4.047281770E-1,2.542374134E-1,1.747358680E0,1.143290615E1
4.072759900E-1,1.872383654E-1,1.776072621E0,1.103988552E1
4.097865630E-1,-2.679961324E-1,1.866999865E0,1.035494041E1
4.122971360E-1,-4.019941986E-1,1.455434322E0,1.041236782E1
4.148077610E-1,-3.684946895E-1,1.162911773E0,1.029751205E1
4.173183330E-1,-4.402793646E-1,1.196411371E0,1.023529911E1
4.198289060E-1,-9.960124493E-1,1.685145378E0,9.631709099E0
4.223395310E-1,-1.177866936E0,1.532004714E0,9.698708534E0
4.248501040E-1,-1.436890006E0,1.503290772E0,9.698708534E0
4.273606770E-1,-2.121835470E0,1.234696507E0,9.056833267E0
4.298712500E-1,-2.706282377E0,7.890332937E-1,8.074580193E0
4.323818750E-1,-2.974876642E0,6.454638839E-1,7.676773071E0
4.348924480E-1,-2.860021353E0,1.215553880E0,7.983652592E0
4.374403130E-1,-2.419143677E0,1.292124271E0,8.486743927E0
4.399508860E-1,-2.117049932E0,1.426720500E0,9.477970123E0
4.424614580E-1,-1.959123492E0,1.436291814E0,1.045065308E1
4.449720830E-1,-1.767697692E0,1.484148264E0,1.110209846E1
4.474826560E-1,-1.652244091E0,1.445863128E0,1.135155106E1
4.499932290E-1,-1.561316729E0,1.421934843E0,1.090110207E1
4.525038540E-1,-1.585245013E0,1.282552958E0,1.043629551E1
4.550144270E-1,-1.762912035E0,9.427721500E-1,1.029751205E1
4.575250000E-1,-1.968694806E0,7.172485590E-1,1.012522888E1
4.600355730E-1,-2.002194405E0,4.827519655E-1,9.847063065E0
4.625461980E-1,-1.930409670E0,1.950150430E-1,1.012522888E1
4.650567710E-1,-1.748555183E0,1.232303679E-1,1.042193890E1
4.676045830E-1,-1.484746456E0,1.136590764E-1,1.059482002E1
4.701151560E-1,-1.264606714E0,-1.555334684E-2,1.063310528E1
4.726257290E-1,-1.264606714E0,-8.733802289E-2,1.040758228E1
4.751363540E-1,-1.714457393E0,-1.878365725E-1,1.016351414E1
4.776469270E-1,-2.816950560E0,-1.591227055E-1,1.009651470E1
4.801575000E-1,-4.009772778E0,-1.830509305E-1,1.003370380E1
4.826681250E-1,-4.354339123E0,-3.559323549E-1,1.008215809E1
4.851786980E-1,-3.812962770E0,-6.622136831E-1,1.027836990E1
4.876892710E-1,-2.797209740E0,-8.925228715E-1,1.057986546E1
4.901998440E-1,-1.738385677E0,-9.882357717E-1,1.077188969E1
4.927104690E-1,-9.625129104E-1,-9.212366939E-1,1.091067314E1
4.952210420E-1,-4.929214716E-1,-7.627122402E-1,1.088195896E1
4.977689060E-1,-3.493520916E-1,-5.473581553E-1,1.067617607E1
5.002794790E-1,-4.067798555E-1,-2.069791555E-1,1.048415279E1
5.027900520E-1,-4.785645306E-1,1.088734269E-1,1.034536839E1
5.053006770E-1,-4.594219327E-1,3.296113312E-1,1.023529911E1
5.078112500E-1,-2.057827413E-1,5.401797295E-1,1.014915752E1
5.103218230E-1,3.888336942E-2,7.172485590E-1,1.005823040E1
5.128324480E-1,1.728814393E-1,9.810572863E-1,1.006780148E1
5.153430210E-1,1.920240223E-1,1.455434322E0,1.006301594E1
5.178535940E-1,1.537388563E-1,2.001596212E0,1.000977516E1
5.203641670E-1,3.409772366E-2,2.557329178E0,9.942776680E0
5.228748440E-1,-1.046859920E-1,3.108276606E0,9.942776680E0
5.253853650E-1,-3.014956415E-1,3.530011654E0,9.837491989E0
5.279330730E-1,-5.072783828E-1,3.731008768E0,9.641280174E0
5.304443750E-1,-6.849454641E-1,3.711866140E0,9.420542717E0
5.329556770E-1,-1.063011408E0,3.525225878E0,9.056833267E0
5.354669270E-1,-2.002194405E0,3.213560820E0,8.510671616E0
5.379782290E-1,-3.588037491E0,2.696112871E0,7.748558044E0
5.404895310E-1,-4.843072891E0,1.992024899E0,7.686344624E0
5.430007810E-1,-4.852644444E0,1.282552958E0,8.356932640E0
5.455120830E-1,-4.201198578E0,5.976074338E-1,8.749954224E0
5.480233860E-1,-3.449253798E0,9.930214286E-2,8.663812637E0
5.505346360E-1,-3.013161898E0,1.794617064E-2,8.136793137E0
5.530459380E-1,-3.003590584E0,-1.686939895E-1,7.815557003E0
5.555572400E-1,-3.161516905E0,-3.990031779E-1,7.796414375E0
5.580973960E-1,-3.281157970E0,-6.334998012E-1,7.844270706E0
5.606086980E-1,-3.554538012E0,-9.164510965E-1,8.074580193E0
5.631200000E-1,-3.870390654E0,-9.355936646E-1,7.791628838E0
5.656312500E-1,-4.177269936E0,-1.007378340E0,7.461419106E0
5.681425520E-1,-4.268197536E0,-1.136590719E0,7.662416458E0
5.706538540E-1,-4.272983074E0,-1.294517040E0,8.423932076E0
5.731651040E-1,-4.344767570E0,-1.338186026E0,9.047262192E0
5.756764060E-1,-4.608576298E0,-1.270588875E0,9.454042435E0
5.781877080E-1,-4.943571568E0,-1.251446247E0,9.693922997E0
5.806989580E-1,-5.231308460E0,-1.107876897E0,9.842277527E0
5.832102610E-1,-5.600401402E0,-9.690931439E-1,9.751350403E0
5.857215630E-1,-5.873183250E0,-8.494520187E-1,9.186046600E0
5.882616670E-1,-6.132206440E0,-7.722834945E-1,8.663812637E0
5.907729690E-1,-6.333203316E0,-6.669993401E-1,8.246863365E0
5.932842190E-1,-6.543771744E0,-4.851447940E-1,7.801199913E0
5.957955210E-1,-6.553342819E0,-5.856433511E-1,7.595417500E0
5.983068230E-1,-6.524629116E0,-5.521438122E-1,7.341179848E0
6.008181250E-1,-6.438487530E0,-5.856433511E-1,7.044469833E0
6.033293750E-1,-6.404987812E0,-6.669993401E-1,6.905686378E0
6.058406770E-1,-6.333203316E0,-6.478567123E-1,6.737590313E0
6.083519790E-1,-6.261418819E0,-4.516452849E-1,6.488736629E0
6.108632290E-1,-6.390631199E0,-2.261217386E-1,6.100501537E0
6.133745310E-1,-6.404987812E0,-4.516452849E-1,5.683551788E0
6.158858330E-1,-6.529414654E0,-4.660021961E-1,5.017749310E0
6.184259900E-1,-7.013363361E0,-9.882357717E-1,4.049852371E0
6.209372920E-1,-7.363313675E0,-7.627122402E-1,3.005385160E0
6.234485940E-1,-7.344171047E0,8.183453679E-1,2.641676188E0
6.259598440E-1,-7.636693478E0,1.555932879E0,2.708675146E0
6.284711460E-1,-7.837690353E0,1.958525300E0,2.699103832E0
6.309824480E-1,-7.861618996E0,2.216950178E0,2.373081923E0
6.334936980E-1,-7.923832417E0,2.288734913E0,2.076371908E0
6.360050000E-1,-7.990831375E0,2.394019127E0,1.946561217E0
6.385163020E-1,-8.091329575E0,2.398804665E0,2.042872429E0
6.410275520E-1,-8.139185905E0,2.355733871E0,2.349153519E0
6.435388540E-1,-8.187641144E0,2.346162558E0,2.574677229E0
6.460501560E-1,-8.230711937E0,2.188236237E0,2.742174864E0
6.485903130E-1,-8.402995110E0,2.231307030E0,2.799602509E0
6.511016150E-1,-8.450851440E0,2.288734913E0,2.799602509E0
6.536129170E-1,-8.632705688E0,2.389233351E0,2.976671457E0
6.561241670E-1,-9.044869423E0,2.452044964E0,3.173480988E0
6.586354690E-1,-9.131011009E0,2.466402054E0,2.957528830E0
6.611467710E-1,-9.174081802E0,2.590828657E0,2.842673302E0
6.636580210E-1,-9.442676544E0,2.758326292E0,3.000599623E0
6.661693230E-1,-9.753743172E0,2.921038151E0,3.211766243E0
6.686806250E-1,-9.940981865E0,2.892324448E0,3.307479143E0
6.711918750E-1,-9.873982430E0,2.983849764E0,3.226123095E0
6.737031770E-1,-1.021376324E1,2.858824968E0,3.010170937E0
6.762144790E-1,-1.040100193E1,2.720041037E0,2.737389088E0
6.787546360E-1,-1.000319481E1,2.509472847E0,2.464009047E0
6.812659380E-1,-9.567103386E0,2.092523336E0,2.143370867E0
6.837772400E-1,-9.543174744E0,1.522433400E0,2.003988981E0
6.862884900E-1,-1.021376324E1,1.172483087E0,2.100300074E0
6.887997920E-1,-1.151246834E1,1.115055323E0,2.540579557E0
6.913110940E-1,-1.444427395E1,1.253839016E0,1.802991867E0
6.938223440E-1,-1.690230179E1,1.167697430E0,8.446664214E-1
6.963336460E-1,-1.302174091E1,4.013960063E-1,2.770888567E0
6.988449480E-1,-8.675776482E0,1.854437590E-1,4.500301361E0
7.013561980E-1,-7.487740040E0,4.013960063E-1,3.336193085E0
7.038675000E-1,-6.845865726E0,4.731806815E-1,1.865205288E0
7.063788020E-1,-6.227919102E0,2.333002090E-1,1.304686546E0
7.089189580E-1,-6.136991978E0,-9.690931439E-2,1.074975610E0
7.114302610E-1,-6.524629116E0,-3.750749528E-1,9.020941257E-1
7.139415630E-1,-6.256632805E0,-5.473581553E-1,1.027119160E0
7.164528130E-1,-5.384449005E0,-5.856433511E-1,1.376471281E0
7.189641150E-1,-4.776073933E0,-4.947160780E-1,1.726421595E0
7.214754170E-1,-4.814359188E0,-3.415754437E-1,1.750349760E0
7.239866670E-1,-5.355735302E0,-3.702892959E-1,1.903490424E0
7.264979690E-1,-5.595615864E0,-4.564309120E-1,1.913061738E0
7.290092710E-1,-5.667400360E0,-4.420739710E-1,1.668993831E0
7.315205210E-1,-6.002395630E0,-3.463610709E-1,1.635494232E0
7.340318230E-1,-6.141777515E0,-3.080759048E-1,1.467398524E0
7.365431250E-1,-6.160920143E0,-3.224328458E-1,1.247258782E0
7.390832290E-1,-6.314060688E0,-2.596212626E-1,1.146760225E0
7.415945310E-1,-6.381059647E0,-1.543370634E-1,1.074975610E0
7.441058330E-1,-6.519843578E0,-5.982056726E-3,9.601200819E-1
7.466170830E-1,-6.812366009E0,1.328016520E-1,8.255237937E-1
7.491283860E-1,-7.329813957E0,2.721835673E-1,6.053841114E-1
7.516396880E-1,-7.842476368E0,3.726821244E-1,3.320041299E-1
7.541509380E-1,-8.110472679E0,3.487538993E-1,-2.691925503E-2
7.566622400E-1,-7.895118237E0,5.210371017E-1,-1.471585929E-1
7.591735420E-1,-7.933403492E0,7.555337548E-1,-1.280160099E-1
7.616847920E-1,-8.192426682E0,9.475577474E-1,-1.130608693E-1
7.641960940E-1,-8.541778564E0,1.177268744E0,-1.280160099E-1
7.667073960E-1,-8.939585686E0,1.350150228E0,-3.002992272E-1
7.692475520E-1,-9.083154678E0,1.527219057E0,-4.103690982E-1
7.717588540E-1,-9.394820213E0,1.694716692E0,-5.826523304E-1
7.742701560E-1,-9.850054741E0,1.780858278E0,-8.799605370E-1
7.767814060E-1,-1.028076267E1,1.790429592E0,-1.335195065E0
7.792927080E-1,-1.066899776E1,1.776072621E0,-1.397408366E0
7.818040110E-1,-1.090887833E1,1.728216171E0,-1.339980721E0
7.843152610E-1,-1.119123173E1,1.675574064E0,-1.253839016E0
7.868265630E-1,-1.160339546E1,1.622931957E0,-1.023529887E0
7.893378650E-1,-1.193898869E1,1.522433400E0,-7.890332937E-1
7.918491150E-1,-1.217348480E1,1.398006678E0,-6.448656917E-1
7.943604170E-1,-1.238405323E1,1.220339537E0,-8.129615188E-1
7.968717190E-1,-1.235055447E1,9.140582681E-1,-1.061815023E0
7.994118750E-1,-1.234576797E1,5.641079545E-1,-1.220339537E0
8.019231770E-1,-1.238405323E1,2.913261652E-1,-1.325623751E0
8.044344790E-1,-1.230748367E1,-1.076770201E-2,-1.244267821E0
8.069457290E-1,-1.224526978E1,-3.128615618E-1,-1.018744230E0
8.094570310E-1,-1.219741344E1,-6.526423693E-1,-8.656035662E-1
8.119683330E-1,-1.213520050E1,-9.930213690E-1,-8.943174481E-1
8.144795830E-1,-1.206820107E1,-1.342971683E0,-8.560323119E-1
8.169908860E-1,-1.193898869E1,-1.692323804E0,-7.794619799E-1
8.195021880E-1,-1.190010548E1,-2.085345030E0,-7.268198729E-1
8.220134380E-1,-1.189053345E1,-2.386840582E0,-4.630111754E-1
8.245247400E-1,-1.194855976E1,-2.660220623E0,-2.141576260E-1
8.270360420E-1,-1.200598717E1,-2.870789051E0,-1.471585929E-1
8.295761980E-1,-1.203948689E1,-3.072384357E0,1.136590727E-2
8.320875000E-1,-1.216391373E1,-3.244667530E0,1.932204217E-1
8.345988020E-1,-1.236012554E1,-3.345165968E0,3.559323549E-1
8.371100520E-1,-1.274357510E1,-3.369094372E0,6.053841114E-1
8.396213540E-1,-1.321795273E1,-3.282952785E0,8.733802438E-1
8.421326560E-1,-1.359661674E1,-3.561118364E0,5.335994363E-1
8.446439060E-1,-1.388375473E1,-4.241278172E0,-1.080957651E0
8.471552080E-1,-1.453520107E1,-4.504488468E0,-4.965106845E-1
8.496665110E-1,-1.562752438E1,-3.340380430E0,3.710071564E0
8.521777610E-1,-1.669592094E1,-1.889133453E0,5.248058319E0
8.546890630E-1,-1.729053688E1,-1.021735311E0,4.672584534E0
8.572003650E-1,-1.730010796E1,-7.292127013E-1,3.982853174E0
8.597405210E-1,-1.728096581E1,-5.904290080E-1,3.470191002E0
8.622518230E-1,-1.722772408E1,-5.042873621E-1,3.034099102E0
8.647631250E-1,-1.736232185E1,-3.463610709E-1,2.928814888E0
8.672743750E-1,-1.716072655E1,-2.117647976E-1,2.727817774E0
8.697856770E-1,-1.684965897E1,-2.165504545E-1,2.286940336E0
8.722969790E-1,-1.664327812E1,-1.686939895E-1,1.850848317E0
8.748082290E-1,-1.652363586E1,-1.399801224E-1,1.443470240E0
8.773195310E-1,-1.653320885E1,-4.426721856E-2,1.151545882E0
8.798308330E-1,-1.649492264E1,-9.690931439E-2,8.446664214E-1
8.823420830E-1,-1.638485336E1,-2.309073806E-1,3.463610709E-1
8.848533860E-1,-1.614975739E1,-3.702892959E-1,-1.375873089E-1
8.873646880E-1,-1.578126335E1,-6.287141442E-1,-7.028916478E-1
8.899048440E-1,-1.562752438E1,-7.579265833E-1,-1.296909928E0
8.924161460E-1,-1.524467278E1,-9.690931439E-1,-1.823929071E0
8.949274480E-1,-1.396989727E1,-1.390828133E0,-2.575873613E0
8.974386980E-1,-1.271007538E1,-1.807179332E0,-3.668197155E0
8.999500000E-1,-1.128215885E1,-2.238485575E0,-4.645665169E0
9.024613020E-1,-9.840482712E0,-2.688934565E0,-5.239683151E0
9.049725520E-1,-8.853444099E0,-3.144168854E0,-6.422934055E0
9.074838540E-1,-8.575278282E0,-3.551547050E0,-7.295117855E0
9.099951560E-1,-9.035298347E0,-3.881756544E0,-7.793423176E0
9.125064060E-1,-9.883553505E0,-4.001397610E0,-7.707281590E0
9.150177080E-1,-1.078863907E1,-4.010969162E0,-7.342974663E0
9.175290110E-1,-1.167996597E1,-3.829114437E0,-6.787241459E0
9.200692190E-1,-1.236491108E1,-3.474378586E0,-6.332006931E0
9.225805210E-1,-1.279621696E1,-2.991028309E0,-5.498706341E0
9.250918230E-1,-1.308395386E1,-2.507079840E0,-4.492524624E0
9.276030730E-1,-1.326102352E1,-1.989632010E0,-3.687339783E0
9.301143750E-1,-1.332802200E1,-1.448255897E0,-3.064607620E0
9.326256250E-1,-1.345244884E1,-9.930213690E-1,-2.508874655E0
9.351369270E-1,-1.347159195E1,-6.622136831E-1,-1.972284079E0
9.376482290E-1,-1.353440285E1,-4.516452849E-1,-1.718046665E0
9.401595310E-1,-1.358225918E1,-3.032902777E-1,-1.607976794E0
9.426707810E-1,-1.360618782E1,-2.697907388E-1,-1.531406522E0
9.451820830E-1,-1.363968754E1,-2.697907388E-1,-1.406979680E0
9.476933860E-1,-1.368275833E1,-3.032902777E-1,-1.569691658E0
9.502335420E-1,-1.367797279E1,-3.942175210E-1,-1.900499344E0
9.527448440E-1,-1.371625805E1,-4.085744619E-1,-2.058425665E0
9.552561460E-1,-1.391725445E1,-4.277170599E-1,-2.254637241E0
9.577673960E-1,-1.418106365E1,-3.798605800E-1,-2.446661234E0
9.602786980E-1,-1.446820259E1,-2.213360965E-1,-2.709871531E0
9.627900000E-1,-1.464108372E1,2.751746029E-2,-2.791227579E0
9.653012500E-1,-1.485165215E1,4.396811724E-1,-2.528017044E0
9.678125520E-1,-1.499043560E1,7.459624410E-1,-2.197209358E0
9.703238540E-1,-1.503829193E1,9.523434043E-1,-1.933998942E0
9.728351040E-1,-1.503829193E1,1.071984529E0,-1.655833244E0
9.753464060E-1,-1.508136272E1,1.148554921E0,-1.536192179E0
9.778577080E-1,-1.514417458E1,1.162911773E0,-1.469193101E0
9.803978650E-1,-1.513938904E1,1.196411371E0,-1.392622828E0
9.829091670E-1,-1.508136272E1,1.239482164E0,-1.368694544E0
9.854204690E-1,-1.503350639E1,1.229910851E0,-1.497906923E0
9.879317190E-1,-1.488036537E1,1.196411371E0,-1.584048629E0
9.904430210E-1,-1.477986717E1,1.153340459E0,-1.660618901E0
9.929543230E-1,-1.466979790E1,1.115055323E0,-1.895713687E0
9.954655730E-1,-1.455912971E1,9.858429432E-1,-2.158924341E0
9.979768750E-1,-1.433898926E1,7.411768436E-1,-2.508874655E0
1.000488177E0,-1.417149258E1,4.731806815E-1,-2.858824968E0
1.002999427E0,-1.412363529E1,2.769692242E-1,-3.126821041E0
1.005510729E0,-1.405663681E1,2.141576260E-1,-3.145963669E0
