"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.403167190E-1,7.098503113E0,-1.599257946E0,6.538283348E0
7.427470840E-1,7.110473633E0,-1.759662628E0,6.497583866E0
7.451782820E-1,6.933310032E0,-1.752480268E0,6.736993790E0
7.476094270E-1,6.765723228E0,-1.560952425E0,6.588560104E0
7.500397400E-1,6.672352791E0,-1.367030382E0,6.722629547E0
7.524701040E-1,6.741782188E0,-1.211413980E0,6.844728470E0
7.549013020E-1,6.789663792E0,-1.132408738E0,6.911763191E0
7.573324480E-1,6.911763191E0,-1.029462457E0,6.827969551E0
7.597628130E-1,7.122444153E0,-8.786342740E-1,6.555042267E0
7.621931770E-1,7.254118919E0,-7.325941920E-1,6.389849663E0
7.646243230E-1,7.170325279E0,-3.782675862E-1,6.176774979E0
7.670555210E-1,7.225389957E0,-3.351738304E-2,5.836812496E0
7.694858340E-1,7.469587803E0,2.154688910E-2,5.786536694E0
7.719161980E-1,7.723362446E0,-2.394098788E-2,5.764989853E0
7.743473960E-1,7.910102367E0,-9.097574651E-2,5.518397331E0
7.767785420E-1,7.943619728E0,-1.891337931E-1,5.317293644E0
7.792088540E-1,8.036989212E0,-3.998144865E-1,5.439392567E0
7.816392190E-1,7.991501331E0,-5.889483094E-1,5.623737812E0
7.840704170E-1,7.917284489E0,-7.685056925E-1,5.832024574E0
7.865015630E-1,7.816732407E0,-1.010309696E0,6.002005577E0
7.889319270E-1,7.680268764E0,-1.271266341E0,6.002005577E0
7.913622920E-1,7.536623001E0,-1.546587706E0,6.145651340E0
7.937934380E-1,7.304395676E0,-1.762056589E0,6.162409782E0
7.962246360E-1,7.141596317E0,-1.967949152E0,6.109739780E0
7.986549480E-1,6.914156914E0,-2.056530952E0,6.006793976E0
8.010853130E-1,6.660382271E0,-2.090048313E0,5.918211937E0
8.035165110E-1,6.507160664E0,-2.023013592E0,5.994823456E0
8.059476570E-1,6.265356541E0,-1.996678352E0,5.985247135E0
8.083779690E-1,5.997217655E0,-1.862608910E0,6.002005577E0
8.108083340E-1,5.678802013E0,-1.620804906E0,6.121710300E0
8.132395320E-1,5.386722088E0,-1.400547743E0,6.212686062E0
8.156707290E-1,4.991695881E0,-1.158743739E0,6.332390785E0
8.181010420E-1,4.627792835E0,-1.017491937E0,6.574194908E0
8.205314070E-1,4.182490349E0,-8.738460541E-1,6.648412228E0
8.229625520E-1,3.773099661E0,-8.355404139E-1,6.727417469E0
8.253937500E-1,3.222456932E0,-7.445647120E-1,6.914156914E0
8.278240630E-1,2.662237644E0,-7.349883318E-1,7.189478397E0
8.302544270E-1,1.920067191E0,-7.972348928E-1,7.507893562E0
8.326856250E-1,1.527434945E0,-8.977869749E-1,7.685057163E0
8.351167710E-1,1.266478300E0,-9.911568761E-1,7.821520329E0
8.375471360E-1,1.101285338E0,-1.151561499E0,7.993895531E0
8.399775000E-1,1.091709018E0,-1.350271702E0,8.171058655E0
8.424086460E-1,1.261690021E0,-1.568134665E0,8.293157578E0
8.448398440E-1,1.436459303E0,-1.812332749E0,8.381739616E0
8.472701570E-1,1.771633148E0,-2.058924913E0,8.477503777E0
8.497005210E-1,2.336640596E0,-2.346216679E0,8.613966942E0
8.521317190E-1,2.906435966E0,-2.623932362E0,8.745642662E0
8.545628650E-1,3.524113178E0,-3.141057491E0,8.578056335E0
8.569931770E-1,3.804223061E0,-3.402014256E0,8.563691139E0
8.594235420E-1,4.046027184E0,-3.603118420E0,8.506233215E0
8.618547400E-1,4.287830830E0,-3.792252541E0,8.400893211E0
8.642858860E-1,4.464993954E0,-3.978991985E0,8.379345894E0
8.667162500E-1,4.649340153E0,-4.213613987E0,8.364980698E0
8.691466150E-1,4.699615955E0,-4.436264992E0,8.637907982E0
8.715777610E-1,4.611033916E0,-4.680462837E0,9.315438271E0
8.740089590E-1,4.532029152E0,-4.910296440E0,9.909174919E0
8.764392710E-1,4.522452354E0,-5.164071083E0,1.036405277E1
8.788696360E-1,4.611033916E0,-5.408268929E0,1.069443893E1
8.813007820E-1,4.814532280E0,-5.674014091E0,1.133366299E1
8.837319790E-1,4.924661160E0,-5.973276615E0,1.237988472E1
8.861622920E-1,5.092247963E0,-6.339573383E0,1.319148445E1
8.885926570E-1,5.319687366E0,-6.612500668E0,1.376128006E1
8.910238540E-1,5.532762051E0,-6.784875870E0,1.417066956E1
8.934550000E-1,5.707531452E0,-6.780087471E0,1.447472095E1
8.958853650E-1,5.920606136E0,-6.701082706E0,1.415151787E1
8.983157290E-1,6.696293831E0,-6.873457432E0,1.196809959E1
9.007468750E-1,7.728150845E0,-6.811211109E0,8.824647903E0
9.031780730E-1,7.799973488E0,-6.392243385E0,6.703476429E0
9.056083860E-1,7.589293003E0,-6.370697021E0,6.315632343E0
9.080387500E-1,7.330730438E0,-6.559830666E0,6.586165428E0
9.104699480E-1,7.005133152E0,-6.655594349E0,6.775299549E0
9.129010940E-1,6.722629547E0,-6.624471188E0,6.902186394E0
9.153314070E-1,6.499978065E0,-6.492795944E0,6.878245354E0
9.177617710E-1,6.315632343E0,-6.282114983E0,6.626865387E0
9.201929690E-1,6.198321342E0,-6.071434498E0,5.966094017E0
9.226241150E-1,6.033129215E0,-6.035522938E0,4.960572720E0
9.250544790E-1,5.963699818E0,-6.083405018E0,3.866469383E0
9.274848440E-1,5.973276615E0,-6.160016060E0,2.822642565E0
9.299159900E-1,5.899059296E0,-6.339573383E0,2.039772034E0
9.323471880E-1,5.781748295E0,-6.583771706E0,1.390971422E0
9.347775000E-1,5.563885689E0,-6.813604832E0,9.360926151E-1
9.372078650E-1,5.221529484E0,-6.993162632E0,6.966827512E-1
9.396390110E-1,4.749892235E0,-7.141596317E0,7.541411519E-1
9.420702090E-1,4.287830830E0,-7.175114155E0,8.068112731E-1
9.445005210E-1,3.921533823E0,-7.115261555E0,6.942886114E-1
9.469308860E-1,3.631847858E0,-6.981192112E0,5.674013495E-1
9.493620840E-1,3.562418938E0,-6.820787430E0,3.878439963E-1
9.517932290E-1,3.691700220E0,-6.619682789E0,1.268872321E-1
9.542235940E-1,3.854499102E0,-6.444913864E0,-2.370157838E-1
9.566539590E-1,4.067573547E0,-6.217474461E0,-5.410662889E-1
9.590851040E-1,4.189672947E0,-6.069040298E0,-8.115994930E-1
9.615163020E-1,4.302195549E0,-5.923000336E0,-9.145457745E-1
9.639466150E-1,4.302195549E0,-5.824842453E0,-8.834224343E-1
9.663769790E-1,4.304589272E0,-5.714713573E0,-8.115994930E-1
9.688081250E-1,4.347683430E0,-5.630920410E0,-6.655594110E-1
9.712393230E-1,4.421900272E0,-5.525579929E0,-4.500905573E-1
9.736696360E-1,4.515270233E0,-5.492062569E0,-1.963160932E-1
9.761000000E-1,4.560758114E0,-5.542338371E0,-4.069967940E-2
9.785311980E-1,4.565546513E0,-5.623737812E0,3.351738304E-2
9.809623440E-1,4.694827557E0,-5.621344090E0,-2.633508667E-2
