"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.164192700E-2,3.986860991E0,3.204804897E0,8.292309761E0
8.414833400E-2,3.924577951E0,3.233551025E0,8.253981590E0
8.665479200E-2,3.900623083E0,3.243133068E0,8.249191284E0
8.916119800E-2,3.828758001E0,3.243133068E0,8.196490288E0
9.166765700E-2,3.761683941E0,3.243133068E0,8.196490288E0
9.417406300E-2,3.737729073E0,3.247924089E0,8.172534943E0
9.668046900E-2,3.670655012E0,3.257505894E0,8.138998032E0
9.918692700E-2,3.665863991E0,3.262296915E0,8.177326202E0
1.016933340E-1,3.632327080E0,3.291043043E0,8.134206772E0
1.041997920E-1,3.646699905E0,3.238342047E0,8.134206772E0
1.067061980E-1,3.670655012E0,3.243133068E0,8.134206772E0
1.092126570E-1,3.661072969E0,3.267087936E0,8.091088295E0
1.112257820E-1,3.656281948E0,3.310206890E0,8.081505775E0
1.137321880E-1,3.680237055E0,3.295834064E0,8.129416466E0
1.162386460E-1,3.708982944E0,3.281461000E0,8.162953377E0
1.187450520E-1,3.790430069E0,3.295834064E0,8.206071854E0
1.212515110E-1,3.823966980E0,3.281461000E0,8.263564110E0
1.237579170E-1,3.876667976E0,3.300625086E0,8.311473846E0
1.262643230E-1,3.919786930E0,3.348535061E0,8.412084579E0
1.287707820E-1,4.010816097E0,3.348535061E0,8.493532181E0
1.312771880E-1,4.106636047E0,3.276669979E0,8.555814743E0
1.337836460E-1,4.207246780E0,3.247924089E0,8.642052650E0
1.362900520E-1,4.255156994E0,3.276669979E0,8.689963341E0
1.387965110E-1,4.346186161E0,3.286252022E0,8.804946899E0
1.407828130E-1,4.446796894E0,3.295834064E0,8.852856636E0
1.432892190E-1,4.523453236E0,3.314997911E0,8.963049889E0
1.457956770E-1,4.552198887E0,3.300625086E0,9.010959625E0
1.483020840E-1,4.652810097E0,3.305416107E0,9.073243141E0
1.508085420E-1,4.671974182E0,3.358117104E0,9.130735397E0
1.533149480E-1,4.719883919E0,3.367698908E0,9.188226700E0
1.558214070E-1,4.739048004E0,3.343744040E0,9.250510216E0
1.583278130E-1,4.801331043E0,3.334161997E0,9.288838387E0
1.608342190E-1,4.839659214E0,3.348535061E0,9.293628693E0
1.633406770E-1,4.825285912E0,3.314997911E0,9.327165604E0
1.658470840E-1,4.839659214E0,3.295834064E0,9.298419952E0
1.683535420E-1,4.834867954E0,3.314997911E0,9.279255867E0
1.703357820E-1,4.748630047E0,3.286252022E0,9.236137390E0
1.728421880E-1,4.652810097E0,3.252715111E0,9.193017960E0
1.753486460E-1,4.585735798E0,3.276669979E0,9.197809219E0
1.778550520E-1,4.504289150E0,3.324579954E0,9.164272308E0
1.803615110E-1,4.389305115E0,3.281461000E0,9.125944138E0
1.828679170E-1,4.303067207E0,3.243133068E0,8.996586800E0
1.853743750E-1,4.197665215E0,3.252715111E0,8.953468323E0
1.878807820E-1,4.073099136E0,3.204804897E0,8.886393547E0
1.903871880E-1,3.972487926E0,3.132940054E0,8.857647896E0
1.928936460E-1,3.876667976E0,3.123358011E0,8.785782814E0
1.954000520E-1,3.804802895E0,3.085030079E0,8.795365334E0
1.979065110E-1,3.728147030E0,3.037120104E0,8.737873077E0
1.998976050E-1,3.641908884E0,3.056283951E0,8.704336166E0
2.024040110E-1,3.522134066E0,3.056283951E0,8.666007996E0
2.049104690E-1,3.373613119E0,3.056283951E0,8.603725433E0
2.074168750E-1,3.325702906E0,3.137731075E0,8.565397263E0
2.099233340E-1,3.258629084E0,3.195223093E0,8.541441917E0
2.124297400E-1,3.172390938E0,3.247924089E0,8.517486572E0
2.149361980E-1,3.057406902E0,3.252715111E0,8.503113747E0
2.174426050E-1,2.990333080E0,3.262296915E0,8.459995270E0
2.199490110E-1,2.966377974E0,3.281461000E0,8.503113747E0
2.224554690E-1,2.904094934E0,3.286252022E0,8.479159355E0
2.249618750E-1,2.865767002E0,3.291043043E0,8.498323441E0
2.274683340E-1,2.832230091E0,3.329370975E0,8.493532181E0
2.294560940E-1,2.798692942E0,3.319788933E0,8.546233177E0
2.319625000E-1,2.937632084E0,3.214386940E0,8.517486572E0
2.344689590E-1,3.426314116E0,2.845479965E0,8.613306999E0
2.369753650E-1,3.378403902E0,2.922136068E0,8.876811981E0
2.394818230E-1,3.033452034E0,3.195223093E0,8.982213974E0
2.419882300E-1,2.884931087E0,3.477891922E0,8.848066330E0
2.444946880E-1,2.813066006E0,3.650367975E0,8.780991554E0
2.470010940E-1,2.813066006E0,3.784516096E0,8.761828423E0
2.495075000E-1,2.894512892E0,3.827635050E0,8.757037163E0
2.520139590E-1,3.019078970E0,3.856380939E0,8.742664337E0
2.545203650E-1,3.076570988E0,3.827635050E0,8.728290558E0
2.570268230E-1,3.162808895E0,3.736605883E0,8.699544907E0
2.590205730E-1,3.268210888E0,3.731815100E0,8.737873077E0
2.615269800E-1,3.373613119E0,3.650367975E0,8.761828423E0
2.640334380E-1,3.479015112E0,3.578502893E0,8.742664337E0
2.665398440E-1,3.565253019E0,3.501847029E0,8.780991554E0
2.690463020E-1,3.728147030E0,3.449146032E0,8.757037163E0
2.715527090E-1,3.819175959E0,3.444355011E0,8.689963341E0
2.740591670E-1,3.876667976E0,3.449146032E0,8.651635170E0
2.765655730E-1,3.843131065E0,3.434772968E0,8.579770088E0
2.790719800E-1,3.938951015E0,3.463519096E0,8.536650658E0
2.815784380E-1,3.886250019E0,3.497056007E0,8.469576836E0
2.840848440E-1,4.001234055E0,3.429981947E0,8.421667099E0
2.865913020E-1,4.135382175E0,3.310206890E0,8.378547668E0
2.885856770E-1,4.049143791E0,3.295834064E0,8.445622444E0
2.910920840E-1,3.891041040E0,3.420399904E0,8.479159355E0
2.935985420E-1,3.756892920E0,3.535383940E0,8.383338928E0
2.961049480E-1,3.661072969E0,3.573712111E0,8.306682587E0
2.986114070E-1,3.617954016E0,3.588084936E0,8.297101021E0
3.011178130E-1,3.632327080E0,3.559339046E0,8.311473846E0
3.036242710E-1,3.570044041E0,3.540174961E0,8.297101021E0
3.061306770E-1,3.550879955E0,3.468310118E0,8.316265106E0
3.086370840E-1,3.507761002E0,3.415608883E0,8.311473846E0
3.111435420E-1,3.426314116E0,3.406027079E0,8.268355370E0
3.136499480E-1,3.316121101E0,3.319788933E0,8.263564110E0
3.161564070E-1,3.186764002E0,3.243133068E0,8.273145676E0
3.181389590E-1,3.105317116E0,3.185641050E0,8.301892281E0
3.206453650E-1,2.942423105E0,3.128149033E0,8.335429192E0
3.231518230E-1,2.750782967E0,3.118566990E0,8.325846672E0
3.256582300E-1,2.635798931E0,3.123358011E0,8.402503014E0
3.281646880E-1,2.511233091E0,3.123358011E0,8.507905006E0
3.306710940E-1,2.401040077E0,3.195223093E0,8.555814743E0
3.331775520E-1,2.362711906E0,3.238342047E0,8.632471085E0
3.356839590E-1,2.314801931E0,3.276669979E0,8.780991554E0
3.381903650E-1,2.223773003E0,3.353326082E0,8.910348892E0
3.406968230E-1,2.137535095E0,3.401236057E0,8.982213974E0
3.432032300E-1,2.156698942E0,3.463519096E0,9.030123711E0
3.457096880E-1,2.209399939E0,3.468310118E0,9.078034401E0
3.477026050E-1,2.252518892E0,3.420399904E0,9.169062614E0
3.502090110E-1,2.247728109E0,3.453937054E0,9.135525703E0
3.527154690E-1,2.286056042E0,3.540174961E0,9.169062614E0
3.552218750E-1,2.348339081E0,3.578502893E0,9.216973305E0
3.577283340E-1,2.348339081E0,3.554548025E0,9.231346130E0
3.602347400E-1,2.381875992E0,3.592875957E0,9.240927696E0
3.627411980E-1,2.468113899E0,3.554548025E0,9.197809219E0
3.652476050E-1,2.520814896E0,3.501847029E0,9.149898529E0
3.677540110E-1,2.506442070E0,3.506638050E0,9.145108223E0
3.702604690E-1,2.511233091E0,3.530592918E0,9.135525703E0
3.727668750E-1,2.563934088E0,3.482682943E0,9.101988792E0
3.752733340E-1,2.549561024E0,3.477891922E0,9.101988792E0
3.772641670E-1,2.587888956E0,3.444355011E0,9.078034401E0
3.797705730E-1,2.597470999E0,3.434772968E0,9.063660622E0
3.822770320E-1,2.587888956E0,3.420399904E0,9.078034401E0
3.847834380E-1,2.674127102E0,3.410818100E0,9.106780052E0
3.872898960E-1,2.674127102E0,3.477891922E0,9.092407227E0
3.897963020E-1,2.698081970E0,3.415608883E0,9.111571312E0
3.923027610E-1,2.736409903E0,3.353326082E0,9.073243141E0
3.948091670E-1,2.722037077E0,3.310206890E0,9.078034401E0
3.973155730E-1,2.702872992E0,3.324579954E0,9.078034401E0
3.998220320E-1,2.645380974E0,3.295834064E0,9.030123711E0
4.023284380E-1,2.597470999E0,3.228760004E0,9.082824707E0
4.048348960E-1,2.520814896E0,3.286252022E0,9.082824707E0
4.068241150E-1,2.429785967E0,3.243133068E0,9.044496536E0
4.093305210E-1,2.348339081E0,3.228760004E0,9.001378059E0
4.118369800E-1,2.247728109E0,3.271878958E0,8.934304237E0
4.143433860E-1,2.175863028E0,3.267087936E0,8.900767326E0
4.168498440E-1,2.089624882E0,3.257505894E0,8.814529419E0
4.193562500E-1,1.965059042E0,3.257505894E0,8.670799255E0
4.218627090E-1,1.763836980E0,3.243133068E0,8.560606003E0
4.243691150E-1,1.605733991E0,3.324579954E0,8.503113747E0
4.268755210E-1,1.303900957E0,3.338953018E0,8.560606003E0
4.293819800E-1,1.069141984E0,3.406027079E0,8.680380821E0
4.318883860E-1,1.069141984E0,3.463519096E0,8.790574074E0
4.343948440E-1,1.069141984E0,3.410818100E0,8.862439156E0
4.363871360E-1,1.203289986E0,3.334161997E0,8.958258629E0
4.388935420E-1,1.404512048E0,3.204804897E0,9.054079056E0
4.414000000E-1,1.548241973E0,3.123358011E0,9.121152878E0
4.439064070E-1,1.629688978E0,3.118566990E0,9.073243141E0
4.464128650E-1,1.691972017E0,3.142522097E0,9.097197533E0
4.489192710E-1,1.763836980E0,3.118566990E0,9.087615967E0
4.514257300E-1,1.792582989E0,3.185641050E0,9.073243141E0
4.539321360E-1,1.763836980E0,3.319788933E0,8.982213974E0
4.564385420E-1,1.749464035E0,3.382071972E0,9.010959625E0
4.589450000E-1,1.720718026E0,3.477891922E0,8.963049889E0
4.614514070E-1,1.677598953E0,3.549757004E0,8.982213974E0
4.639578650E-1,1.610525012E0,3.592875957E0,8.943885803E0
4.659510420E-1,1.610525012E0,3.626413107E0,8.953468323E0
4.684574480E-1,1.548241973E0,3.573712111E0,8.991795540E0
4.709639070E-1,1.519495964E0,3.530592918E0,8.977422714E0
4.734703130E-1,1.505123019E0,3.497056007E0,9.034914970E0
4.759767710E-1,1.442839980E0,3.487473965E0,8.996586800E0
4.784831770E-1,1.370975018E0,3.410818100E0,8.872020721E0
4.809896360E-1,1.265573025E0,3.329370975E0,8.824110985E0
4.834960420E-1,1.294319034E0,3.334161997E0,8.814529419E0
4.860024480E-1,1.208081007E0,3.305416107E0,8.828902245E0
4.885089070E-1,1.083515048E0,3.257505894E0,8.891184807E0
4.910153130E-1,1.049978018E0,3.228760004E0,8.915140152E0
4.935217710E-1,1.006858945E0,3.314997911E0,9.049287796E0
4.955077610E-1,9.876949787E-1,3.286252022E0,9.159481049E0
4.980141670E-1,9.733219743E-1,3.252715111E0,9.178645134E0
5.005206250E-1,9.397850037E-1,3.324579954E0,9.178645134E0
5.030270320E-1,9.637399912E-1,3.238342047E0,9.250510216E0
5.055334900E-1,9.110389948E-1,3.137731075E0,9.312792778E0
5.080398960E-1,8.583379984E-1,3.070657015E0,9.375076294E0
5.105463550E-1,8.248010278E-1,3.027538061E0,9.461314201E0
5.130527610E-1,8.104280233E-1,2.907763004E0,9.557133675E0
5.155591670E-1,7.241899967E-1,2.859853029E0,9.648162842E0
5.180656250E-1,6.810709834E-1,2.807152033E0,9.657745361E0
5.205720320E-1,6.475340128E-1,2.773614883E0,9.691282272E0
5.230784900E-1,6.475340128E-1,2.797569990E0,9.691282272E0
5.250704170E-1,6.762800217E-1,2.883807898E0,9.652954102E0
5.275682820E-1,7.146080136E-1,2.970046043E0,9.609834671E0
5.300660940E-1,7.337719798E-1,3.099402905E0,9.561924934E0
5.325639590E-1,7.241899967E-1,3.185641050E0,9.528388023E0
5.350618230E-1,7.385630012E-1,3.219177961E0,9.499642372E0
5.375596360E-1,7.481449842E-1,3.243133068E0,9.456522942E0
5.400575000E-1,7.720999718E-1,3.295834064E0,9.379866600E0
5.425553130E-1,7.433540225E-1,3.362907887E0,9.284047127E0
5.450531770E-1,8.391739726E-1,3.434772968E0,9.221763611E0
5.475510420E-1,8.679199815E-1,3.458728075E0,9.149898529E0
5.500488550E-1,9.302030206E-1,3.525801897E0,9.020542145E0
5.525467190E-1,1.002068043E0,3.602458000E0,8.852856636E0
5.546307820E-1,1.097887993E0,3.640785933E0,8.704336166E0
5.571286460E-1,1.222453952E0,3.669532061E0,8.598934174E0
5.596264590E-1,1.370975018E0,3.679114103E0,8.479159355E0
5.621243230E-1,1.481168032E0,3.655158997E0,8.330637932E0
5.646221880E-1,1.591361046E0,3.664741039E0,8.268355370E0
5.671200000E-1,1.648852944E0,3.707859993E0,8.201280594E0
5.696178650E-1,1.725509048E0,3.688695908E0,8.129416466E0
5.721156770E-1,1.778210044E0,3.727024078E0,8.033596039E0
5.746135420E-1,1.759045959E0,3.808470964E0,7.995267868E0
5.771114070E-1,1.687180996E0,3.861171961E0,7.971313000E0
5.796092190E-1,1.701553941E0,3.856380939E0,7.928194046E0
5.821070840E-1,1.624897957E0,3.798888922E0,7.937776089E0
5.841908340E-1,1.639271021E0,3.794097900E0,7.942566872E0
5.866886980E-1,1.548241973E0,3.818053007E0,7.985685825E0
5.891865110E-1,1.514704943E0,3.842008114E0,8.019223213E0
5.916843750E-1,1.481168032E0,3.803679943E0,8.148579597E0
5.941822400E-1,1.418884993E0,3.813261986E0,8.258772850E0
5.966800520E-1,1.418884993E0,3.784516096E0,8.287519455E0
5.991779170E-1,1.399721026E0,3.770143032E0,8.407294273E0
6.016757300E-1,1.423676014E0,3.746187925E0,8.340220451E0
6.041735940E-1,1.476377010E0,3.688695908E0,8.426458359E0
6.066714590E-1,1.581779003E0,3.540174961E0,8.378547668E0
6.091692710E-1,1.730299950E0,3.377280951E0,8.459995270E0
6.116671360E-1,1.672808051E0,3.382071972E0,8.560606003E0
6.137504170E-1,1.438048959E0,3.487473965E0,8.603725433E0
6.162482820E-1,1.265573025E0,3.688695908E0,8.627679825E0
6.187460940E-1,1.117051959E0,3.803679943E0,8.632471085E0
6.212439590E-1,1.064350963E0,3.870754004E0,8.709127426E0
6.237418230E-1,1.021232009E0,3.909081936E0,8.713917732E0
6.262396360E-1,1.054769039E0,3.870754004E0,8.771409988E0
6.287375000E-1,1.102679014E0,3.803679943E0,8.852856636E0
6.312353130E-1,1.126634002E0,3.707859993E0,8.905557632E0
6.337331770E-1,1.126634002E0,3.612040043E0,8.972632408E0
6.362310420E-1,1.088305950E0,3.487473965E0,9.078034401E0
6.387288550E-1,1.093096972E0,3.453937054E0,9.111571312E0
6.412267190E-1,1.011649966E0,3.477891922E0,9.111571312E0
6.433131770E-1,9.637399912E-1,3.372489929E0,9.116361618E0
6.458110420E-1,8.966659904E-1,3.434772968E0,9.087615967E0
6.483088550E-1,8.583379984E-1,3.415608883E0,9.073243141E0
6.508067190E-1,7.960550189E-1,3.410818100E0,9.068451881E0
6.533045840E-1,7.241899967E-1,3.444355011E0,9.097197533E0
6.558023960E-1,7.002350092E-1,3.482682943E0,9.068451881E0
6.583002610E-1,6.954439878E-1,3.415608883E0,9.125944138E0
6.607980730E-1,6.619070172E-1,3.415608883E0,9.087615967E0
6.632959380E-1,7.481449842E-1,3.358117104E0,9.068451881E0
6.657938020E-1,9.541580081E-1,3.190432072E0,9.092407227E0
6.682916150E-1,1.112261057E0,3.123358011E0,9.173853874E0
6.707894800E-1,1.011649966E0,3.271878958E0,9.279255867E0
6.728749480E-1,8.487560153E-1,3.530592918E0,9.260091782E0
6.753728130E-1,7.912639976E-1,3.717442036E0,9.264883041E0
6.778706250E-1,8.439649940E-1,3.880336046E0,9.293628693E0
6.803684900E-1,1.030814052E0,4.038438797E0,9.312792778E0
6.828663550E-1,1.251199961E0,4.048020840E0,9.260091782E0
6.853641670E-1,1.500331998E0,3.966573954E0,9.193017960E0
6.878620320E-1,1.701553941E0,3.842008114E0,9.173853874E0
6.903598440E-1,1.850075006E0,3.789307117E0,9.039706230E0
6.928577090E-1,2.003386974E0,3.688695908E0,8.919931412E0
6.953555730E-1,2.094415903E0,3.688695908E0,8.814529419E0
6.978533860E-1,2.195027113E0,3.703068972E0,8.709127426E0
7.003512500E-1,2.238146067E0,3.722233057E0,8.622888565E0
7.024463020E-1,2.238146067E0,3.707859993E0,8.522277832E0
7.049441150E-1,2.286056042E0,3.717442036E0,8.426458359E0
7.074419270E-1,2.295638084E0,3.727024078E0,8.373757362E0
7.099397920E-1,2.314801931E0,3.750978947E0,8.316265106E0
7.124376570E-1,2.468113899E0,3.573712111E0,8.253981590E0
7.149354690E-1,2.784320116E0,3.252715111E0,8.234818459E0
7.174333340E-1,2.563934088E0,3.286252022E0,8.297101021E0
7.199311460E-1,2.266891956E0,3.492264986E0,8.115042686E0
7.224290110E-1,2.118371010E0,3.549757004E0,8.004850388E0
7.249268750E-1,1.969849944E0,3.650367975E0,8.062341690E0
7.274246880E-1,1.816537976E0,3.683904886E0,8.062341690E0
7.299225520E-1,1.735090971E0,3.703068972E0,8.076715469E0
7.319968230E-1,1.610525012E0,3.693486929E0,8.091088295E0
7.344946880E-1,1.505123019E0,3.693486929E0,8.134206772E0
7.369925000E-1,1.385347962E0,3.703068972E0,8.220444679E0
7.394903650E-1,1.275154948E0,3.683904886E0,8.301892281E0
7.419882300E-1,1.155380011E0,3.688695908E0,8.388130188E0
7.444860420E-1,1.054769039E0,3.645576954E0,8.488740921E0
7.469839070E-1,9.829040170E-1,3.597666979E0,8.527069092E0
7.494817190E-1,9.158300161E-1,3.635994911E0,8.689963341E0
7.519795840E-1,8.200100064E-1,3.612040043E0,8.824110985E0
7.544774480E-1,7.960550189E-1,3.578502893E0,8.953468323E0
7.569752610E-1,8.487560153E-1,3.501847029E0,9.030123711E0
7.594731250E-1,9.924860001E-1,3.444355011E0,9.068451881E0
7.615548440E-1,1.126634002E0,3.334161997E0,9.140316963E0
7.640527090E-1,1.279945970E0,3.281461000E0,9.145108223E0
7.665505210E-1,1.327855945E0,3.214386940E0,9.159481049E0
7.690483860E-1,1.414093971E0,3.152103901E0,9.212182045E0
7.715462500E-1,1.509914041E0,3.118566990E0,9.236137390E0
7.740440630E-1,1.548241973E0,3.113775969E0,9.197809219E0
7.765419270E-1,1.591361046E0,3.200014114E0,9.159481049E0
7.790397400E-1,1.634480000E0,3.276669979E0,9.116361618E0
7.815376050E-1,1.677598953E0,3.348535061E0,9.087615967E0
7.840354690E-1,1.763836980E0,3.425190926E0,9.121152878E0
7.865332820E-1,1.840492964E0,3.492264986E0,9.111571312E0
7.890311460E-1,1.960268021E0,3.573712111E0,9.101988792E0
7.911189590E-1,2.008177996E0,3.597666979E0,9.092407227E0
7.936168230E-1,2.051296949E0,3.645576954E0,9.078034401E0
7.961146360E-1,2.142326117E0,3.655158997E0,8.991795540E0
7.986125000E-1,2.161489964E0,3.540174961E0,8.891184807E0
8.011103650E-1,2.214190960E0,3.530592918E0,8.776201248E0
8.036081770E-1,2.252518892E0,3.516220093E0,8.742664337E0
8.061060420E-1,2.314801931E0,3.477891922E0,8.680380821E0
8.086038550E-1,2.286056042E0,3.487473965E0,8.598934174E0
8.111017190E-1,2.314801931E0,3.497056007E0,8.546233177E0
8.135995840E-1,2.338757038E0,3.492264986E0,8.507905006E0
8.160973960E-1,2.367502928E0,3.506638050E0,8.440831184E0
8.185952610E-1,2.439368010E0,3.506638050E0,8.416875839E0
8.206850000E-1,2.506442070E0,3.468310118E0,8.349802017E0
8.231828650E-1,2.559143066E0,3.334161997E0,8.311473846E0
8.256806770E-1,2.889722109E0,3.080239058E0,8.277936935E0
8.281785420E-1,3.177181959E0,2.768824100E0,8.325846672E0
8.306764070E-1,3.019078970E0,2.869435072E0,8.340220451E0
8.331742190E-1,2.851393938E0,3.027538061E0,8.287519455E0
8.356720840E-1,2.607053041E0,3.161685944E0,8.388130188E0
8.381698960E-1,2.511233091E0,3.319788933E0,8.589351654E0
8.406677610E-1,2.444159031E0,3.482682943E0,8.737873077E0
8.431656250E-1,2.492069006E0,3.516220093E0,8.804946899E0
8.456634380E-1,2.520814896E0,3.497056007E0,8.848066330E0
8.481613020E-1,2.554352045E0,3.439563990E0,8.967841148E0
8.502416670E-1,2.611844063E0,3.444355011E0,8.967841148E0
8.527395320E-1,2.563934088E0,3.425190926E0,8.972632408E0
8.552373440E-1,2.501651049E0,3.410818100E0,8.900767326E0
8.577352090E-1,2.501651049E0,3.382071972E0,8.833692551E0
8.602330730E-1,2.554352045E0,3.358117104E0,8.809738159E0
8.627308860E-1,2.573515892E0,3.367698908E0,8.761828423E0
8.652287500E-1,2.626216888E0,3.348535061E0,8.704336166E0
8.677265630E-1,2.698081970E0,3.343744040E0,8.661216736E0
8.702244270E-1,2.793901920E0,3.449146032E0,8.733081818E0
8.727222920E-1,2.817857027E0,3.473100901E0,8.689963341E0
8.752201050E-1,2.980751038E0,3.497056007E0,8.632471085E0
8.777179690E-1,3.110107899E0,3.602458000E0,8.661216736E0
8.798036460E-1,3.177181959E0,3.679114103E0,8.656426430E0
8.823015110E-1,3.244256020E0,3.693486929E0,8.594142914E0
8.847993230E-1,3.296957016E0,3.722233057E0,8.551024437E0
8.872971880E-1,3.387985945E0,3.746187925E0,8.541441917E0
8.897950520E-1,3.426314116E0,3.794097900E0,8.570187569E0
8.922928650E-1,3.483805895E0,3.798888922E0,8.570187569E0
8.947907300E-1,3.464642048E0,3.798888922E0,8.656426430E0
8.972885420E-1,3.435895920E0,3.770143032E0,8.785782814E0
8.997864070E-1,3.387985945E0,3.770143032E0,8.843275070E0
9.022842710E-1,3.387985945E0,3.765352011E0,8.895976067E0
9.047820840E-1,3.335284948E0,3.750978947E0,8.919931412E0
9.072799480E-1,3.316121101E0,3.746187925E0,8.948677063E0
9.093631250E-1,3.225091934E0,3.640785933E0,8.943885803E0
9.118609900E-1,3.177181959E0,3.621622086E0,8.919931412E0
9.143588020E-1,3.100526094E0,3.564130068E0,8.857647896E0
9.168566670E-1,3.052615881E0,3.554548025E0,8.833692551E0
9.193545320E-1,2.995124102E0,3.540174961E0,8.824110985E0
9.218523440E-1,2.865767002E0,3.487473965E0,8.843275070E0
9.243502090E-1,2.722037077E0,3.468310118E0,8.795365334E0
9.268480210E-1,2.683708906E0,3.425190926E0,8.848066330E0
9.293458860E-1,2.616635084E0,3.458728075E0,8.910348892E0
9.318437500E-1,2.592679977E0,3.473100901E0,8.982213974E0
9.343415630E-1,2.563934088E0,3.453937054E0,9.092407227E0
9.368394270E-1,2.563934088E0,3.492264986E0,9.121152878E0
9.389257820E-1,2.535187960E0,3.458728075E0,9.106780052E0
9.414236460E-1,2.592679977E0,3.396445036E0,9.101988792E0
9.439214590E-1,2.621426105E0,3.377280951E0,9.015750885E0
9.464193230E-1,2.669336081E0,3.377280951E0,8.987005234E0
9.489171880E-1,2.712455034E0,3.353326082E0,9.015750885E0
9.514150000E-1,2.793901920E0,3.343744040E0,8.982213974E0
9.539128650E-1,2.899303913E0,3.348535061E0,8.905557632E0
9.564106770E-1,2.961586952E0,3.338953018E0,8.776201248E0
9.589085420E-1,3.057406902E0,3.353326082E0,8.651635170E0
9.614064070E-1,3.162808895E0,3.396445036E0,8.522277832E0
9.639042190E-1,3.301748037E0,3.521011114E0,8.416875839E0
9.664020840E-1,3.387985945E0,3.640785933E0,8.345010757E0
9.684889590E-1,3.502969980E0,3.707859993E0,8.230027199E0
9.709868230E-1,3.627536058E0,3.784516096E0,8.124625206E0
9.734846360E-1,3.675446033E0,3.894709110E0,8.014431953E0
9.759825000E-1,3.713773966E0,3.899499893E0,7.899447918E0
9.784803650E-1,3.747311115E0,3.899499893E0,7.755718231E0
9.809781770E-1,3.780848026E0,3.937828064E0,7.683853149E0
9.834760420E-1,3.766474962E0,3.995320082E0,7.640734196E0
9.859738550E-1,3.742520094E0,3.961782932E0,7.621570110E0
9.884717190E-1,3.656281948E0,4.033648014E0,7.616778851E0
9.909695840E-1,3.593998909E0,4.115095139E0,7.611988068E0
9.934673960E-1,3.546088934E0,4.095931053E0,7.626360893E0
9.959652610E-1,3.550879955E0,4.024065971E0,7.640734196E0
9.980471360E-1,3.507761002E0,3.952200890E0,7.645524979E0
1.000545000E0,3.411941051E0,3.947410107E0,7.645524979E0
1.003042813E0,3.239464998E0,4.009693146E0,7.626360893E0
1.005540677E0,3.095735073E0,4.100721836E0,7.717390060E0
1.008038542E0,2.932841063E0,4.153422832E0,7.755718231E0
1.010536355E0,2.765156031E0,4.186960220E0,7.784463882E0
1.013034219E0,2.611844063E0,4.186960220E0,7.899447918E0
1.015532032E0,2.535187960E0,4.134259224E0,7.966522217E0
1.018029896E0,2.549561024E0,4.000111103E0,7.966522217E0
1.020527761E0,2.631007910E0,3.813261986E0,8.009640694E0
1.023025573E0,2.664545059E0,3.559339046E0,8.052760124E0
1.025523438E0,2.722037077E0,3.386862993E0,8.043177605E0
1.027610782E0,2.674127102E0,3.281461000E0,8.062341690E0
1.030101719E0,2.511233091E0,3.200014114E0,8.062341690E0
1.032592709E0,2.353130102E0,3.276669979E0,8.115042686E0
1.035083646E0,2.281265020E0,3.276669979E0,8.282728195E0
1.037574636E0,2.218981981E0,3.295834064E0,8.450412750E0
