"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.750090333E0,-4.750742316E-1,9.226573706E-1,8.201615810E-1
7.760131333E0,1.745028608E-2,7.376952767E-1,8.241184950E-1
7.770140333E0,4.039008021E-1,4.090020955E-1,7.999535203E-1
7.780150333E0,6.648763418E-1,3.233597577E-1,7.810363770E-1
7.790190333E0,6.825578809E-1,7.908028364E-1,7.633532286E-1
7.800200333E0,1.498981416E-1,1.888126612E0,8.106611967E-1
7.810210333E0,-4.240708649E-1,2.110168695E0,8.957893848E-1
7.820250333E0,-5.313297510E-1,1.464807391E0,9.507858753E-1
7.830260333E0,-4.223704636E-1,1.146896601E0,1.009389520E0
7.840270333E0,-1.799799353E-1,1.270614028E0,9.926128983E-1
7.850310333E0,-6.585096568E-2,1.389585972E0,8.570010066E-1
7.860320333E0,-1.777835935E-1,1.352120519E0,6.578189135E-1
7.870330333E0,-4.101531804E-1,1.258477926E0,4.841520786E-1
7.880339333E0,-6.907309890E-1,1.109294057E0,3.312738836E-1
7.890380333E0,-9.752855301E-1,1.068367600E0,2.020138949E-1
7.900389333E0,-1.221037507E0,1.092831254E0,1.833559424E-1
7.910399333E0,-1.341408372E0,1.045197129E0,2.655986249E-1
7.920440333E0,-1.306311727E0,9.708811045E-1,3.872578144E-1
7.930449333E0,-1.173722267E0,8.525313139E-1,5.152072906E-1
7.940459333E0,-1.013463140E0,6.388238072E-1,5.960839987E-1
7.950499333E0,-8.883174658E-1,4.940436780E-1,6.195251346E-1
7.960509333E0,-8.189967275E-1,4.757622480E-1,6.160958409E-1
7.970519333E0,-7.809209824E-1,6.020051241E-1,5.900786519E-1
7.980559333E0,-8.044047356E-1,7.445709109E-1,5.706099272E-1
7.990569333E0,-8.473439813E-1,9.011645317E-1,5.645264387E-1
8.000579333E0,-9.108257294E-1,1.042907000E0,5.716348886E-1
8.010619333E0,-9.362754226E-1,1.211510062E0,5.792419314E-1
8.020629333E0,-9.005830288E-1,1.307388544E0,5.666500926E-1
8.030604333E0,-8.070219159E-1,1.290083051E0,5.338292718E-1
8.040645333E0,-6.846650839E-1,1.210093141E0,4.619399011E-1
8.050655333E0,-5.421915650E-1,1.122069597E0,3.530762792E-1
8.060664333E0,-4.336746931E-1,1.062710047E0,2.153481990E-1
8.070705333E0,-3.796681762E-1,1.049856544E0,1.285256743E-1
8.080714333E0,-3.436590433E-1,1.146520257E0,1.229687333E-1
8.090724333E0,-2.944896221E-1,1.301297784E0,1.455097198E-1
8.100764333E0,-2.648976445E-1,1.220546007E0,1.799212247E-1
8.110774333E0,-2.058598846E-1,1.012937903E0,1.995276809E-1
8.120784333E0,-1.224519014E-1,8.509654999E-1,1.939455569E-1
8.130824333E0,-7.359514385E-2,7.845132351E-1,1.986920983E-1
8.140834333E0,-5.312171578E-2,7.874661088E-1,1.468924135E-1
8.150844333E0,2.697551809E-2,7.936126590E-1,-9.145134129E-3
8.160884333E0,1.828965843E-1,6.386870146E-1,-2.213060111E-1
8.170894333E0,4.437313676E-1,2.553105652E-1,-4.101696908E-1
8.180904333E0,8.202921748E-1,-2.298266292E-1,-5.065705776E-1
8.190944333E0,1.216162086E0,-6.299966574E-1,-5.367492437E-1
8.200954333E0,1.535945892E0,-7.557144761E-1,-5.774838328E-1
8.210963333E0,1.742492676E0,-7.789273858E-1,-7.204393744E-1
8.221004333E0,1.867571235E0,-9.555463791E-1,-9.524528980E-1
8.231013333E0,1.979505181E0,-1.306437612E0,-1.256724358E0
8.241023333E0,2.043555737E0,-1.664019227E0,-1.548928499E0
8.251033333E0,1.989459872E0,-1.882190943E0,-1.830509305E0
8.261073333E0,1.813731551E0,-1.981513143E0,-2.050610781E0
8.271083333E0,1.560672402E0,-2.063484430E0,-2.073340416E0
8.281093333E0,1.327566147E0,-2.150993109E0,-1.883183122E0
8.291133333E0,1.230991602E0,-2.088719368E0,-1.433251977E0
8.301143333E0,1.137994051E0,-2.022230625E0,-9.592641592E-1
8.311153333E0,1.024374008E0,-1.884362340E0,-8.368434310E-1
8.321193333E0,1.003754497E0,-1.319760919E0,-8.253434300E-1
8.331203333E0,1.104971170E0,-2.357182801E-1,-7.388353944E-1
8.341212333E0,1.248244524E0,7.855402827E-1,-6.083382964E-1
8.351253333E0,1.382424712E0,9.309126735E-1,-3.734594882E-1
8.361262333E0,1.582393408E0,3.740099370E-1,-9.896137565E-2
8.371272333E0,1.853503704E0,-3.337200582E-1,1.508223563E-1
8.381312333E0,2.180596113E0,-8.795507550E-1,3.065092266E-1
8.391322333E0,2.495306253E0,-1.252818584E0,3.325259089E-1
8.401332333E0,2.652330399E0,-1.278970957E0,1.238232628E-1
8.411372333E0,2.522423744E0,-9.670140743E-1,-2.012280673E-1
8.421382333E0,2.026993990E0,-1.022666693E0,-2.722180784E-1
8.431392333E0,1.393850923E0,-1.492769837E0,-3.012952507E-1
8.441432333E0,6.956902742E-1,-1.952260256E0,-3.687075675E-1
8.451442333E0,7.179791480E-2,-1.793910027E0,-4.534903765E-1
8.461452333E0,-3.036812842E-1,-1.167516351E0,-4.893987477E-1
8.471492333E0,-3.539894521E-1,-5.150663853E-1,-6.125022769E-1
8.481502333E0,-1.851287931E-1,-1.179902628E-1,-7.055440545E-1
8.491511333E0,-6.366773043E-3,-3.583893180E-2,-6.916231513E-1
8.501552333E0,1.373138577E-1,-7.831146568E-2,-6.341829896E-1
8.511562333E0,3.088587224E-1,-1.382328756E-2,-5.233371854E-1
8.521571333E0,4.600981176E-1,8.003134280E-2,-3.756713867E-1
8.531612333E0,5.301648378E-1,8.715450019E-2,-1.860785633E-1
8.541621333E0,4.981092215E-1,-1.606278308E-2,3.130378574E-2
8.551631333E0,3.542402387E-1,-1.528664380E-1,2.221315354E-1
8.561671333E0,1.094299182E-1,-2.071321309E-1,3.972353935E-1
8.571681333E0,-1.883026958E-1,-2.393313348E-1,5.636855960E-1
8.581691333E0,-5.125880837E-1,-2.869053781E-1,7.116141319E-1
8.591731333E0,-8.260765076E-1,-3.850905299E-1,8.396866322E-1
8.601741333E0,-1.015919089E0,-3.978844583E-1,8.887231350E-1
8.611751333E0,-1.134208441E0,-4.095371068E-1,8.793110251E-1
8.621760333E0,-1.166844845E0,-3.825013041E-1,8.006697893E-1
8.631801333E0,-1.022963285E0,-2.085700035E-1,6.881619096E-1
8.641811333E0,-8.183134198E-1,-6.406858563E-2,5.647150278E-1
8.651820333E0,-6.740808487E-1,-6.121261045E-2,3.839633465E-1
8.661861333E0,-5.394049883E-1,-1.645531505E-1,1.724323034E-1
8.671870333E0,-3.637108803E-1,-3.175877035E-1,4.271265864E-2
8.681880333E0,-2.576553822E-1,-5.326750278E-1,-2.437518537E-2
8.691920333E0,-1.640865505E-1,-8.014473319E-1,-8.541297168E-2
8.701930333E0,-2.308793925E-2,-1.000174284E0,-1.462712586E-1
8.711940333E0,1.408120543E-1,-9.806932807E-1,-2.009209245E-1
8.721980333E0,4.157578349E-1,-6.838133335E-1,-2.049326748E-1
8.731990333E0,7.637259364E-1,-3.554191887E-1,-1.338406503E-1
8.742000333E0,9.204453230E-1,-3.588685691E-1,4.738385230E-2
8.752040333E0,7.921579480E-1,-5.048747659E-1,2.885416150E-1
8.762050333E0,4.598386586E-1,-6.066693068E-1,4.796932042E-1
8.772060333E0,1.095512137E-1,-5.068827868E-1,5.217825770E-1
8.782100333E0,-1.812313795E-1,-2.484652847E-1,4.942950606E-1
8.792110333E0,-3.414708376E-1,1.186488047E-1,3.280006349E-1
8.802119333E0,-3.913959861E-1,5.830873847E-1,6.510178000E-2
8.812160333E0,-4.426463842E-1,7.503780723E-1,2.230930887E-2
8.822169333E0,-5.993332863E-1,1.196695268E-1,-7.236732543E-2
8.832179333E0,-1.007960677E0,-5.989442468E-1,-2.796222270E-1
8.842219333E0,-1.468396902E0,-6.419329643E-1,-3.397766650E-1
8.852229333E0,-1.732055187E0,-2.872942388E-1,-2.510803342E-1
8.862239333E0,-1.759444475E0,-9.270718694E-2,-1.587946266E-1
8.872279333E0,-1.664632559E0,-2.463508099E-1,-4.920447990E-2
8.882289333E0,-1.576596618E0,-5.142940879E-1,6.695115566E-2
8.892299333E0,-1.456340790E0,-5.797785521E-1,2.094321400E-1
8.902339333E0,-1.283309102E0,-5.626711249E-1,3.404491842E-1
8.912349333E0,-1.101501226E0,-5.165816545E-1,3.994680345E-1
8.922359333E0,-7.568464279E-1,1.160396822E-2,4.848269224E-1
8.932399333E0,-4.770206213E-1,4.373600483E-1,4.752515256E-1
8.942409333E0,-2.867250741E-1,4.227979779E-1,5.324368477E-1
8.952418333E0,-1.466896981E-1,9.899649024E-2,6.412272453E-1
8.962459333E0,-3.908856586E-2,-1.827481985E-1,7.786617279E-1
8.972468333E0,-4.460423812E-2,-1.637137830E-1,8.954551816E-1
8.982478333E0,-1.860913038E-1,1.628205776E-1,9.351642728E-1
8.992488333E0,-3.879839480E-1,5.936529636E-1,9.428399801E-1
9.002528333E0,-5.120970607E-1,1.047492385E0,9.593814611E-1
9.012538333E0,-5.237262845E-1,1.288404942E0,9.808439016E-1
9.022548333E0,-5.098605156E-1,1.213473201E0,1.029596686E0
9.032584375E0,-3.783904016E-1,1.114969850E0,1.089735389E0
9.042594375E0,-2.307124585E-1,1.097587943E0,1.067921877E0
9.052604375E0,-1.340383738E-1,1.194400191E0,9.688189626E-1
9.062644375E0,-1.432881951E-1,1.407403946E0,7.812039852E-1
9.072654375E0,-1.973445117E-1,1.580558419E0,5.485858917E-1
9.082663375E0,-3.017830551E-1,1.613154054E0,3.552119732E-1
9.092704375E0,-5.156705976E-1,1.637209058E0,2.465470135E-1
9.102714375E0,-7.659424543E-1,1.556451678E0,2.220951319E-1
9.112723375E0,-9.991828799E-1,1.356644869E0,3.270438910E-1
9.122764375E0,-1.155447960E0,1.137758136E0,5.109408498E-1
9.132773375E0,-1.198442578E0,9.807479978E-1,7.064656019E-1
9.142783375E0,-1.144649744E0,8.385300040E-1,8.227825165E-1
9.152823375E0,-1.074309349E0,7.297222614E-1,9.240087271E-1
9.162833375E0,-1.012830973E0,6.505027413E-1,9.682075977E-1
9.172843375E0,-9.495875239E-1,6.721553206E-1,9.811598659E-1
9.182883375E0,-8.947995901E-1,7.507236004E-1,9.807160497E-1
9.192893375E0,-8.400537372E-1,8.377823234E-1,9.540503621E-1
9.202903375E0,-8.011019230E-1,8.859469295E-1,8.937256336E-1
9.212943375E0,-7.921862006E-1,9.114981294E-1,8.090216517E-1
9.222953375E0,-8.115833998E-1,8.649620414E-1,7.071709037E-1
9.232963375E0,-7.757670879E-1,8.453361392E-1,5.375752449E-1
9.243003375E0,-7.484496236E-1,7.496377826E-1,3.494385779E-1
9.253013375E0,-7.000309229E-1,7.300326228E-1,1.226898655E-1
9.263022375E0,-6.464648843E-1,8.097372055E-1,-4.010418430E-2
9.273063375E0,-5.707442760E-1,1.016121984E0,-1.763150245E-1
9.283072375E0,-4.457333982E-1,1.431588531E0,-2.174565792E-1
9.293082375E0,-3.514247537E-1,1.683315277E0,-1.344844550E-1
9.303122375E0,-3.192058206E-1,1.656405449E0,-2.629380114E-2
9.313132375E0,-2.359969616E-1,1.534367919E0,6.969158351E-2
9.323142375E0,-1.595701128E-1,1.253706098E0,1.064811274E-1
9.333182375E0,-1.573580950E-1,9.118558764E-1,4.546251893E-2
9.343192375E0,-1.740560979E-1,6.121978760E-1,-1.132228374E-1
9.353202375E0,-9.752696007E-2,2.932264805E-1,-2.927507758E-1
9.363212375E0,1.668664962E-1,-8.144428581E-2,-4.135031700E-1
9.373252375E0,6.227762103E-1,-3.657018244E-1,-4.939708412E-1
9.383262375E0,1.130825400E0,-5.185034871E-1,-5.373387337E-1
9.393271375E0,1.567400575E0,-5.361479521E-1,-6.163349748E-1
9.403312375E0,1.839433312E0,-6.022918224E-1,-7.897728682E-1
9.413321375E0,1.957598090E0,-8.399360776E-1,-1.041937113E0
9.423331375E0,1.998380303E0,-1.100614667E0,-1.361213207E0
9.433371375E0,2.018068075E0,-1.371730566E0,-1.658719182E0
9.443381375E0,2.060325146E0,-1.640033126E0,-1.934583664E0
9.453391375E0,2.123109341E0,-1.912905335E0,-2.232566357E0
9.463431375E0,2.038041115E0,-1.974465489E0,-2.323997021E0
9.473441375E0,1.825061083E0,-1.827842832E0,-2.027085781E0
9.483451375E0,1.704247594E0,-1.504264951E0,-1.301086545E0
9.493491375E0,1.639434218E0,-1.220144868E0,-5.930926204E-1
9.503501375E0,1.472486615E0,-1.208936334E0,-3.751577139E-1
9.513511375E0,1.333022475E0,-1.211277008E0,-2.649627626E-1
9.523551375E0,1.336127996E0,-1.075307369E0,-1.095324308E-1
9.533561375E0,1.500187159E0,-7.818529010E-1,-1.567490585E-2
9.543570375E0,1.799942136E0,-2.226401120E-1,5.859297514E-2
9.553611375E0,2.125227451E0,-1.073457375E-1,1.547155082E-1
9.563621375E0,2.469329834E0,-4.759589732E-1,2.291677594E-1
9.573630375E0,2.812205315E0,-6.977645755E-1,1.460933834E-1
9.583671375E0,3.003070593E0,-7.482209802E-1,-1.425526142E-1
9.593680375E0,2.801109552E0,-7.943394780E-1,-5.070469379E-1
9.603690375E0,2.165111542E0,-9.384763837E-1,-6.685783267E-1
9.613730375E0,1.305266380E0,-1.303903580E0,-7.363999486E-1
9.623740375E0,4.499053359E-1,-1.707899928E0,-7.435086966E-1
9.633750375E0,-3.204342425E-1,-1.722878337E0,-7.832198739E-1
9.643790375E0,-7.215234637E-1,-1.169456601E0,-8.225320578E-1
9.653800375E0,-6.724158525E-1,-5.226472020E-1,-9.146132469E-1
9.663810375E0,-3.120606244E-1,-4.265695810E-2,-9.899777770E-1
9.673850375E0,7.590441406E-2,2.058335543E-1,-9.237667918E-1
9.683860375E0,3.272522986E-1,2.524389029E-1,-8.265120387E-1
9.693870375E0,4.695098400E-1,3.410750329E-1,-7.056058645E-1
9.703910375E0,4.907475412E-1,3.423581421E-1,-5.401955843E-1
9.713920375E0,4.289068282E-1,1.198989600E-1,-3.412252069E-1
9.723929375E0,3.036364913E-1,-2.304548621E-1,-1.182971001E-1
9.733939375E0,1.104430556E-1,-4.731202126E-1,1.102668345E-1
9.743979375E0,-1.143904105E-1,-5.534968376E-1,3.047032654E-1
9.753989375E0,-3.086096644E-1,-5.822858810E-1,4.544975758E-1
9.763999375E0,-5.115592480E-1,-6.204312444E-1,5.629457235E-1
9.774039375E0,-6.743103266E-1,-5.918435454E-1,6.492888331E-1
9.784049375E0,-8.331638575E-1,-5.145719647E-1,6.938445568E-1
9.794059375E0,-1.008093596E0,-4.234506190E-1,6.683850288E-1
9.804099375E0,-1.059326768E0,-1.733185649E-1,5.680201650E-1
9.814109375E0,-9.918019176E-1,1.723456234E-1,4.162170291E-1
9.824119375E0,-8.717104197E-1,4.603789151E-1,2.828827500E-1
9.834159375E0,-7.433338165E-1,5.057516694E-1,1.177087277E-1
9.844169375E0,-5.570927858E-1,2.800324857E-1,-4.901877418E-2
9.854178375E0,-3.340250552E-1,-2.376308665E-2,-1.877819747E-1
9.864219375E0,-1.851858050E-1,-3.224744201E-1,-2.618538141E-1
9.874228375E0,-3.175789863E-2,-6.686658859E-1,-2.698387802E-1
9.884238375E0,1.197253466E-1,-1.058334708E0,-2.594446540E-1
9.894278375E0,2.025115639E-1,-1.215441585E0,-2.296122164E-1
9.904288375E0,3.504453003E-1,-1.028645396E0,-1.677975059E-1
9.914298375E0,5.544929504E-1,-8.914045095E-1,-6.174963713E-2
9.924338375E0,6.391938329E-1,-8.774162531E-1,1.534477472E-1
9.934348375E0,4.839406312E-1,-8.859045506E-1,3.817594647E-1
9.944358375E0,2.169045508E-1,-8.856675029E-1,5.979878306E-1
9.954398375E0,-1.160156131E-1,-9.028837681E-1,7.632668018E-1
9.964408375E0,-3.966251612E-1,-8.883225918E-1,7.678020597E-1
9.974418375E0,-5.876007080E-1,-7.004597187E-1,6.588742733E-1
9.984458375E0,-6.653175950E-1,-3.792041838E-1,4.350797534E-1
9.994468375E0,-6.294107437E-1,-6.838852167E-2,2.716791332E-1
1.000447738E1,-4.436071217E-1,2.341655046E-1,9.687310457E-2
1.001451838E1,-2.947848737E-1,3.057453930E-1,-2.209647894E-1
1.002452738E1,-4.511122704E-1,8.923701942E-2,-3.856271207E-1
1.003450208E1,-7.221637368E-1,-3.614247218E-2,-3.017886877E-1
1.004454308E1,-9.654321671E-1,-7.894782722E-2,-5.267970636E-2
1.005455208E1,-1.173319578E0,-3.443371654E-1,3.031175435E-1
1.006456208E1,-1.348615408E0,-8.656100035E-1,5.848377347E-1
1.007460208E1,-1.458977342E0,-1.271736979E0,7.938383222E-1
1.008461208E1,-1.522519708E0,-1.520868897E0,8.745099902E-1
1.009462208E1,-1.449956298E0,-1.271115541E0,8.110894561E-1
1.010463208E1,-1.187411308E0,-4.656964242E-1,7.116491795E-1
1.011467208E1,-7.229211926E-1,5.764735937E-1,6.131263375E-1
1.012468208E1,3.727497533E-4,1.532953501E0,5.340535045E-1
1.013469108E1,6.593219042E-1,1.642561197E0,4.695280790E-1
1.014473208E1,1.041388631E0,8.445608020E-1,4.379102588E-1
1.015474208E1,1.003064990E0,2.596922815E-1,4.591833055E-1
1.016475108E1,2.513629794E-1,7.336372733E-1,6.013517976E-1
1.017479208E1,-7.060375810E-1,1.043494940E0,7.302528024E-1
1.018480108E1,-1.297848463E0,6.326817274E-1,7.679935694E-1
1.019481108E1,-1.450996518E0,5.044601560E-1,8.842908740E-1
1.020485108E1,-1.258260846E0,7.516061664E-1,1.000711918E0
1.021486108E1,-8.871141672E-1,1.133655787E0,1.148345590E0
1.022487108E1,-4.953139722E-1,1.602112293E0,1.213904500E0
1.023491108E1,-2.250651568E-1,2.058882475E0,1.149021029E0
1.024492108E1,-2.295537889E-1,2.241324425E0,9.323894978E-1
1.025493108E1,-4.511972368E-1,2.263006687E0,7.110483646E-1
1.026497108E1,-6.993196607E-1,2.203922510E0,4.930678606E-1
1.027498108E1,-8.409649730E-1,2.177472353E0,3.391574025E-1
1.028499108E1,-9.316821694E-1,2.017281055E0,2.407105863E-1
1.029503108E1,-1.093537688E0,1.710417271E0,2.289316952E-1
1.030504108E1,-1.212774396E0,1.386519790E0,2.902281582E-1
1.031505008E1,-1.231536388E0,1.059420228E0,3.341623247E-1
1.032509108E1,-1.214722872E0,7.983353138E-1,3.641371131E-1
1.033510008E1,-1.220165014E0,5.886699557E-1,3.850285411E-1
1.034511008E1,-1.213896155E0,4.539571702E-1,4.228740931E-1
1.035515008E1,-1.193709373E0,3.897395730E-1,4.621016383E-1
1.036516008E1,-1.148930311E0,3.795761168E-1,4.846904278E-1
1.037517008E1,-1.084110260E0,4.107007384E-1,4.814248681E-1
1.038521008E1,-1.014355063E0,4.767253399E-1,4.660916030E-1
1.039522008E1,-9.421823025E-1,5.811700225E-1,4.427958429E-1
1.040523008E1,-8.920255899E-1,6.519217491E-1,3.896326423E-1
1.041527008E1,-8.310064077E-1,6.876627207E-1,3.247937262E-1
1.042528008E1,-7.876682878E-1,7.107504606E-1,2.563723326E-1
1.043529008E1,-7.532983422E-1,8.041850328E-1,1.765368879E-1
1.044533008E1,-7.412272096E-1,9.322952628E-1,8.355408162E-2
1.045534008E1,-7.015199661E-1,1.036714435E0,2.540715411E-2
1.046534908E1,-6.231865883E-1,1.126185298E0,2.147876471E-2
1.047535908E1,-5.031390190E-1,1.202941775E0,1.028868034E-1
1.048539908E1,-3.117559254E-1,1.304732323E0,2.333613485E-1
1.049540908E1,-9.012339264E-2,1.350312114E0,3.544544578E-1
1.050541908E1,6.657848507E-2,1.279028535E0,4.165211916E-1
1.051545908E1,9.782882035E-2,1.038083553E0,3.834404647E-1
1.052546908E1,6.300656497E-2,7.494725585E-1,2.449841797E-1
1.053547908E1,1.208275184E-1,4.839506447E-1,5.429464579E-2
1.054551908E1,3.341622353E-1,1.880857944E-1,-9.767924249E-2
1.055552908E1,6.863258481E-1,-3.116266802E-2,-1.226311997E-1
1.056553908E1,1.029353023E0,-2.124175578E-1,-1.036205590E-1
1.057557908E1,1.327780485E0,-3.408895135E-1,-1.457504332E-1
1.058558908E1,1.601862788E0,-4.654721320E-1,-3.088878393E-1
1.059559808E1,1.833641410E0,-6.228516102E-1,-5.311493874E-1
1.060563908E1,2.031760931E0,-8.220788836E-1,-7.917757034E-1
1.061564808E1,2.194452286E0,-1.020951271E0,-1.097486377E0
1.062565808E1,2.377955437E0,-1.206831574E0,-1.424868226E0
1.063569908E1,2.527296066E0,-1.437568665E0,-1.752367854E0
1.064570808E1,2.465947866E0,-1.677102327E0,-1.954151750E0
1.065571808E1,2.200341463E0,-1.791887164E0,-1.948956490E0
1.066575808E1,1.914786935E0,-1.847973824E0,-1.467655659E0
1.067576808E1,1.798628926E0,-1.416462302E0,-7.336183786E-1
1.068577808E1,1.822803855E0,-8.098336458E-1,-3.539638519E-1
1.069581808E1,1.919456720E0,-1.671609282E-1,-4.460447729E-1
1.070582808E1,1.897074223E0,8.878418803E-2,-6.075175405E-1
1.071583808E1,1.759101987E0,1.442980468E-1,-5.549741387E-1
1.072587808E1,1.683884025E0,4.190202057E-1,-3.423181474E-1
1.073588808E1,1.735401750E0,3.285467625E-1,-2.428206056E-1
1.074589808E1,1.847954512E0,-9.272855707E-3,-1.538733095E-1
1.075593808E1,1.940088153E0,-3.057916164E-1,-1.238275096E-1
1.076594808E1,1.945638895E0,-7.012944818E-1,-2.746259272E-1
1.077595708E1,1.845000505E0,-1.168830752E0,-5.468571782E-1
1.078599808E1,1.582989335E0,-1.344355822E0,-7.433146238E-1
1.079600708E1,1.114418626E0,-1.598394156E0,-8.287584186E-1
1.080601708E1,5.698339343E-1,-1.636648417E0,-9.580668211E-1
1.081605708E1,7.778611965E-3,-1.428424358E0,-1.061301827E0
1.082606708E1,-3.720532060E-1,-7.731472850E-1,-1.032289147E0
1.083607708E1,-3.751360774E-1,-5.629549734E-3,-9.957392812E-1
1.084611708E1,-1.727235466E-1,2.209388018E-1,-9.787278771E-1
1.085612708E1,5.762949213E-2,1.780070513E-1,-9.752109051E-1
1.086613708E1,2.878890038E-1,1.980765164E-1,-9.087786078E-1
1.087614708E1,4.353783131E-1,1.785856336E-1,-7.764866352E-1
1.088618708E1,4.595065117E-1,7.133336365E-2,-6.227738857E-1
1.089619708E1,3.588440716E-1,-1.907741576E-1,-4.749708772E-1
1.090620608E1,1.788427532E-1,-5.156933665E-1,-3.322278261E-1
1.091624708E1,-4.026189819E-2,-7.215402722E-1,-1.586315334E-1
1.092625608E1,-2.575965822E-1,-7.532653809E-1,4.073566943E-2
1.093626608E1,-4.701477289E-1,-6.774110794E-1,2.456741780E-1
1.094630608E1,-6.632047892E-1,-5.715246797E-1,4.145398438E-1
1.095631608E1,-8.240530491E-1,-5.053938627E-1,5.388753414E-1
1.096632608E1,-9.576150179E-1,-4.759579897E-1,6.342928410E-1
1.097636608E1,-1.007071495E0,-3.918231130E-1,7.146470547E-1
1.098637608E1,-9.653361440E-1,-2.570569515E-1,7.609702349E-1
1.099638608E1,-8.870120645E-1,-7.151983678E-2,7.537168860E-1
1.100642608E1,-7.572468519E-1,2.250415832E-1,6.482936740E-1
1.101643608E1,-6.603221297E-1,4.758285284E-1,5.252958536E-1
1.102644608E1,-6.092410684E-1,6.363137960E-1,3.441550732E-1
1.103645071E1,-5.600644946E-1,7.900319695E-1,1.128662080E-1
1.104646071E1,-4.554644525E-1,7.551254630E-1,-7.517292351E-2
1.105646971E1,-3.065535128E-1,3.156998456E-1,-2.085315138E-1
1.106651071E1,-1.526395082E-1,-4.222401083E-1,-2.951734066E-1
1.107651971E1,-4.012175277E-2,-9.848195910E-1,-4.366876483E-1
1.108652971E1,1.671462655E-1,-1.095308900E0,-5.508346558E-1
1.109657071E1,5.655876398E-1,-1.024522901E0,-5.157264471E-1
1.110657971E1,9.794095159E-1,-1.087257862E0,-3.786422312E-1
1.111658971E1,1.157049537E0,-1.142144084E0,-1.964042336E-1
1.112662971E1,1.007724404E0,-9.025408030E-1,1.096378192E-1
1.113663971E1,5.792074203E-1,-4.499930143E-1,4.082982838E-1
1.114664971E1,1.687163264E-1,5.357382819E-3,4.356156290E-1
1.115668971E1,-1.691911370E-1,4.114239216E-1,4.472123384E-1
1.116669971E1,-3.274564147E-1,5.927143693E-1,3.586129844E-1
1.117670971E1,-3.087413013E-1,4.085682333E-1,1.591331661E-1
1.118674971E1,-2.506542802E-1,2.460292876E-1,-1.812612116E-1
1.119675971E1,-4.351796508E-1,-2.078508213E-2,-3.243097067E-1
1.120676871E1,-9.148358107E-1,-4.620834887E-1,-2.529909611E-1
1.121680971E1,-1.415951371E0,-5.172375441E-1,-1.438058913E-1
1.122681971E1,-1.670013905E0,-3.430820405E-1,9.119340777E-2
1.123682871E1,-1.647418022E0,-3.387421668E-1,1.866027564E-1
1.124686971E1,-1.415065289E0,-3.893084526E-1,2.002583742E-1
1.125687871E1,-1.136952758E0,-2.693583071E-2,3.229057193E-1
1.126688871E1,-9.113072753E-1,4.250550568E-1,4.326547086E-1
1.127692871E1,-8.108906746E-1,8.077608943E-1,4.548643827E-1
1.128693871E1,-7.128830552E-1,1.160151482E0,3.946251273E-1
1.129694871E1,-5.124759078E-1,1.503311515E0,2.656634152E-1
1.130695871E1,-3.428608477E-1,1.444065213E0,2.519458234E-1
1.131699871E1,-3.733314276E-1,1.023052216E0,3.335762322E-1
1.132700871E1,-4.462490976E-1,4.580020905E-1,4.797987938E-1
1.133701871E1,-5.002591014E-1,2.766634524E-1,5.693784952E-1
1.134705871E1,-5.263733268E-1,3.870293796E-1,5.918052197E-1
1.135706871E1,-5.406470299E-1,5.145289898E-1,5.776396394E-1
1.136707771E1,-5.794797540E-1,4.848113954E-1,5.564638972E-1
1.137711871E1,-6.117823124E-1,3.761882186E-1,5.478720069E-1
1.138712771E1,-6.218265891E-1,4.272650182E-1,5.599495769E-1
1.139713771E1,-6.758879423E-1,7.171890140E-1,6.311025620E-1
1.140717771E1,-7.166006565E-1,1.052937150E0,7.627320290E-1
1.141718771E1,-6.790665388E-1,1.196951628E0,8.366054296E-1
1.142719771E1,-6.013532281E-1,1.187491894E0,8.414749503E-1
1.143723771E1,-6.197919250E-1,1.288530946E0,7.655450106E-1
1.144724771E1,-6.989617348E-1,1.598730922E0,6.542440057E-1
1.145725771E1,-7.691254020E-1,1.794615984E0,5.358558297E-1
1.146729771E1,-8.790386915E-1,1.642182112E0,3.806985021E-1
1.147730771E1,-1.053169250E0,1.307241440E0,2.692236602E-1
1.148731771E1,-1.218300581E0,1.033717275E0,2.353596836E-1
1.149735771E1,-1.336253524E0,9.118874073E-1,2.463428378E-1
1.150736771E1,-1.410873175E0,9.064645767E-1,2.647846043E-1
1.151737671E1,-1.446814895E0,9.099019170E-1,2.887107134E-1
1.152741771E1,-1.442377687E0,8.955775499E-1,3.310104012E-1
1.153742671E1,-1.397106409E0,8.588683009E-1,3.636788726E-1
1.154743671E1,-1.318922162E0,8.280527592E-1,4.009890258E-1
1.155747771E1,-1.234915376E0,7.568131685E-1,4.358407259E-1
1.156748671E1,-1.125723839E0,6.430943608E-1,4.180219769E-1
1.157749671E1,-1.012211919E0,5.161718726E-1,3.309410810E-1
1.158753671E1,-9.213879704E-1,3.230963349E-1,2.238937169E-1
1.159754671E1,-8.329244256E-1,1.693312675E-1,1.034647748E-1
1.160755671E1,-7.047625184E-1,1.335488707E-1,-2.820853144E-2
1.161759671E1,-5.650802255E-1,2.583650947E-1,-1.270600110E-1
1.162760671E1,-4.385425746E-1,5.673868060E-1,-1.981855780E-1
1.163761671E1,-3.463204801E-1,9.386450648E-1,-2.258808613E-1
1.164765671E1,-3.092047572E-1,1.269676089E0,-2.173936069E-1
