"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.845275333E0,1.235381012E0,-7.847131805E0,4.490661621E0
7.855315333E0,1.650168457E0,-8.090675354E0,3.867208099E0
7.865325333E0,1.888622589E0,-8.195008392E0,3.154091034E0
7.875335333E0,1.817670135E0,-8.412506104E0,2.846630402E0
7.885375333E0,1.525028687E0,-9.157656555E0,2.258802795E0
7.895385333E0,9.355545044E-1,-9.796977081E0,1.728455658E0
7.905394333E0,5.595364380E-1,-1.018497025E1,1.744622040E0
7.915435333E0,6.132746887E-1,-1.042072998E1,1.959125977E0
7.925444333E0,9.279203796E-1,-1.039857605E1,2.318678284E0
7.935454333E0,1.458566895E0,-1.030457153E1,2.824476471E0
7.945494333E0,1.421593781E0,-9.896370392E0,3.042423248E0
7.955504333E0,1.127455444E0,-9.494156799E0,3.110232239E0
7.965514333E0,9.132508850E-1,-9.208850098E0,2.993175659E0
7.975554333E0,5.754034424E-1,-8.866511993E0,2.997217255E0
7.985564333E0,2.779719543E-1,-8.641080780E0,3.109034729E0
7.995574333E0,2.686912537E-1,-8.430019684E0,3.182831268E0
8.005614333E0,4.993615723E-1,-8.265511780E0,3.310515747E0
8.015624333E0,1.112935638E0,-8.224497070E0,3.544179840E0
8.025634333E0,1.887425079E0,-8.211174774E0,3.696413269E0
8.035640333E0,2.438578949E0,-8.105943604E0,3.583997040E0
8.045650333E0,2.584375763E0,-7.780819702E0,3.240461426E0
8.055659333E0,2.372715912E0,-7.596253510E0,2.748284912E0
8.065669333E0,1.822310486E0,-7.496860199E0,2.207758942E0
8.075709333E0,1.001417542E0,-7.672594757E0,1.911075897E0
8.085719333E0,1.167572021E-2,-8.046068115E0,2.089205475E0
8.095729333E0,-8.904981995E-1,-8.745264130E0,2.935096436E0
8.105769333E0,-1.640438690E0,-9.754166107E0,3.879482574E0
8.115779333E0,-2.167492676E0,-1.057386154E1,4.639452209E0
8.125789333E0,-2.220931549E0,-1.075229050E1,5.077591095E0
8.135829333E0,-1.650018768E0,-1.009964767E1,5.198539581E0
8.145839333E0,-8.268804932E-1,-8.894803162E0,5.654790802E0
8.155849333E0,-9.924362183E-2,-8.018226013E0,6.211333466E0
8.165889333E0,7.306306458E-1,-7.731272736E0,6.876999207E0
8.175899333E0,9.867480469E-1,-7.742798767E0,7.126380615E0
8.185908333E0,1.273701324E0,-8.281528473E0,6.008056183E0
8.195949333E0,1.727258148E0,-8.697363739E0,3.834725647E0
8.205958333E0,2.329904938E0,-9.055419159E0,2.219135284E0
8.215968333E0,2.869832153E0,-9.404942322E0,1.762734375E0
8.226009333E0,3.211870880E0,-9.735155640E0,1.798509979E0
8.236018333E0,2.952160950E0,-1.003049149E1,1.636696472E0
8.246028333E0,2.445614319E0,-1.098370926E1,1.644480286E0
8.256068333E0,1.747615814E0,-1.246712448E1,1.479673004E0
8.266078333E0,4.272116089E-1,-1.417582123E1,1.202449493E0
8.276088333E0,-1.223106537E0,-1.620036118E1,1.063837738E0
8.286128333E0,-3.330124969E0,-1.810021042E1,1.400637360E0
8.296138333E0,-4.021237793E0,-1.750639526E1,1.924996948E0
8.306148333E0,-3.130440216E0,-1.599229385E1,2.307900696E0
8.316188333E0,-2.258054352E0,-1.536330185E1,2.229463806E0
8.326198333E0,-1.534608765E0,-1.523920990E1,1.230291595E0
8.336208333E0,-1.473984833E0,-1.514221161E1,1.349294128E0
8.346248333E0,-2.041604462E0,-1.420336395E1,2.761906586E0
8.356258333E0,-1.642833710E0,-1.280527130E1,3.461851044E0
8.366267333E0,-1.016236725E0,-1.153516251E1,3.138074341E0
8.376308333E0,3.047662354E-1,-1.061487625E1,2.381846924E0
8.386317333E0,2.184706879E0,-9.924062805E0,1.700763245E0
8.396327333E0,4.694986725E0,-9.506730652E0,2.240840149E-1
8.406367333E0,5.968238983E0,-8.718469849E0,-1.788480835E0
8.416377333E0,4.907395020E0,-7.988737335E0,-3.013383636E0
8.426387333E0,4.299658813E0,-7.467670898E0,-2.843936005E0
8.436397333E0,4.019890594E0,-6.657256165E0,-2.758613434E0
8.446437333E0,3.553011475E0,-6.226901093E0,-2.260149994E0
8.456447333E0,3.117566986E0,-5.877826996E0,-1.496887207E-4
8.466457333E0,3.314557343E0,-6.010451202E0,3.238814850E0
8.476497333E0,2.445464630E0,-5.844895477E0,5.813161469E0
8.486507333E0,1.272653503E0,-6.288722534E0,6.723268890E0
8.496516333E0,6.824308777E-1,-6.356082458E0,6.397246857E0
8.506557333E0,1.737886047E-1,-6.258485413E0,5.635031891E0
8.516566333E0,-2.471360779E-1,-6.273154907E0,4.610262909E0
8.526576333E0,-6.489006042E-1,-6.352489929E0,3.533102875E0
8.536616333E0,-9.334588623E-1,-6.597680054E0,2.510130157E0
8.546626333E0,-7.830216980E-1,-7.065457306E0,1.353635101E0
8.556636333E0,-5.944139099E-1,-7.444918213E0,4.105961609E-1
8.566676333E0,-2.404000854E-1,-7.623646545E0,5.822891235E-2
8.576686333E0,-3.592529297E-3,-7.814200287E0,1.803749084E-1
8.586696333E0,5.794450378E-1,-7.825726318E0,7.800279236E-1
8.596736333E0,1.634451141E0,-7.862998810E0,1.953437805E0
8.606746333E0,2.796484680E0,-7.822582855E0,2.919528809E0
8.616756333E0,4.240980835E0,-7.647746429E0,3.778742065E0
8.626796333E0,5.337899780E0,-7.384443970E0,4.970863037E0
8.636806333E0,6.313870239E0,-7.619904327E0,5.828280029E0
8.646815333E0,7.194638672E0,-7.727680206E0,6.390660553E0
8.656856333E0,7.149432678E0,-7.676336975E0,6.874903564E0
8.666865333E0,5.813460846E0,-7.639064484E0,6.946005707E0
8.676875333E0,4.841681671E0,-8.209228821E0,6.377188568E0
8.686916333E0,4.539759521E0,-8.956175537E0,6.613696747E0
8.696925333E0,4.396208038E0,-9.893975372E0,7.536078644E0
8.706935333E0,4.085753632E0,-1.101274887E1,7.895481262E0
8.716975333E0,3.727997589E0,-1.168395309E1,7.834707642E0
8.726985333E0,3.251837769E0,-1.165820663E1,7.732919312E0
8.736995333E0,3.044369202E0,-1.095601685E1,7.435338135E0
8.747035333E0,3.103196869E0,-1.024993515E1,6.109096069E0
8.757045333E0,4.005520477E0,-1.030322433E1,4.402944031E0
8.767055333E0,5.665718079E0,-1.173125473E1,3.066972198E0
8.777095333E0,6.380182343E0,-1.361808105E1,1.891017609E0
8.787105333E0,5.386698303E0,-1.659838348E1,7.101232910E-1
8.797114333E0,1.764530640E0,-1.864268234E1,-2.035766602E-1
8.807124333E0,-3.130440216E0,-1.840063568E1,-1.157542877E0
8.817165333E0,-4.700375519E0,-1.594409409E1,-2.183958435E-1
8.827174333E0,-4.292623444E0,-1.166973267E1,-3.766168213E-1
8.837184333E0,-3.937561798E0,-8.978778534E0,-5.909710693E-1
8.847224333E0,-3.045566711E0,-8.449030151E0,5.016069031E-1
8.857234333E0,-1.229393463E0,-8.344697113E0,2.569855957E0
8.867244333E0,6.273454285E-1,-8.489595795E0,4.189487915E0
8.877284333E0,1.931283875E0,-8.797505493E0,4.387077026E0
8.887294333E0,2.373464355E0,-9.000034332E0,3.782334595E0
8.897304333E0,2.494113464E0,-9.123228149E0,3.729494476E0
8.907344333E0,2.870430908E0,-9.354197845E0,3.152444458E0
8.917354333E0,2.247875519E0,-9.361532593E0,2.958148499E0
8.927364333E0,1.847607880E0,-9.389225006E0,3.126847687E0
8.937404333E0,7.774832153E-1,-8.974287872E0,3.589236145E0
8.947414333E0,-8.352630615E-2,-8.819060669E0,3.977079620E0
8.957423333E0,-5.903723145E-1,-8.716523895E0,3.905229034E0
8.967464333E0,-8.113128662E-1,-8.859626312E0,2.627186737E0
8.977473333E0,-2.733316040E-1,-9.024882660E0,1.085841980E0
8.987483333E0,7.171586609E-1,-8.773255920E0,-8.861572266E-2
8.997523333E0,9.331594849E-1,-8.076155548E0,-3.448828125E-1
9.007533333E0,5.191204834E-1,-7.441774750E0,4.234693909E-1
9.017543333E0,-1.140628052E-1,-6.877298584E0,9.333091736E-1
9.027579375E0,-4.013154602E-1,-6.473288727E0,2.003134460E0
9.037589375E0,1.324745178E-1,-6.257437592E0,2.790497131E0
9.047599375E0,7.102729797E-1,-6.195316772E0,3.168311462E0
9.057639375E0,1.479822693E0,-6.455176392E0,2.918331299E0
9.067649375E0,1.895957336E0,-6.922953644E0,3.169808350E0
9.077659375E0,1.559457092E0,-7.855214996E0,2.815944214E0
9.087699375E0,9.196875000E-1,-9.410181427E0,1.637444916E0
9.097709375E0,3.025209045E-1,-1.085662354E1,1.152902527E0
9.107718375E0,-9.729766846E-2,-1.166958298E1,1.124162292E0
9.117759375E0,-2.495310974E-1,-1.186537582E1,1.392254791E0
9.127768375E0,-1.016386414E-1,-1.158680511E1,1.778751068E0
9.137778375E0,2.204914856E-1,-1.097173416E1,2.335892487E0
9.147819375E0,5.174739075E-1,-1.021580612E1,2.545456696E0
9.157828375E0,8.581654358E-1,-9.702224121E0,2.671494598E0
9.167838375E0,9.461824036E-1,-9.199868774E0,2.692750397E0
9.177848375E0,1.008153534E0,-9.001531219E0,2.768343201E0
9.187888375E0,8.863069153E-1,-8.900491333E0,3.016676788E0
9.197898375E0,7.336244202E-1,-8.867709503E0,3.198099518E0
9.207908375E0,5.122348022E-1,-8.690478058E0,3.289259949E0
9.217948375E0,5.475613403E-1,-8.374934235E0,3.352578278E0
9.227958375E0,7.271878052E-1,-8.080795898E0,3.301833801E0
9.237967375E0,1.069525909E0,-7.595804443E0,3.196003876E0
9.248008375E0,1.365011444E0,-7.339687042E0,2.851869507E0
9.258017375E0,1.209035797E0,-7.083719330E0,2.781815186E0
9.268027375E0,9.258247375E-1,-7.030579834E0,2.671344910E0
9.278068375E0,6.286926270E-2,-7.212751007E0,2.653082886E0
9.288077375E0,-9.008267212E-1,-7.911048889E0,3.253484344E0
9.298087375E0,-1.919308777E0,-9.034762115E0,3.787274323E0
9.308127375E0,-2.730322266E0,-9.967472534E0,4.566853180E0
9.318137375E0,-2.853366394E0,-1.081276474E1,5.158123627E0
9.328147375E0,-2.242337036E0,-1.109507767E1,4.776417389E0
9.338187375E0,-8.945397949E-1,-1.026729904E1,4.138743439E0
9.348197375E0,7.966433716E-1,-9.264833679E0,4.540358276E0
9.358207375E0,1.919308777E0,-8.783285065E0,5.843398590E0
9.368247375E0,2.255659332E0,-8.438551941E0,7.027286682E0
9.378257375E0,2.524799652E0,-8.344846802E0,6.712940369E0
9.388267375E0,2.621049500E0,-8.130193176E0,5.110073547E0
9.398307375E0,2.679278412E0,-7.954907684E0,3.459156647E0
9.408317375E0,2.875969391E0,-7.967631226E0,2.490820312E0
9.418326375E0,2.762655029E0,-8.218958588E0,1.791175232E0
9.428367375E0,2.169588318E0,-8.809330902E0,1.798210602E0
9.438376375E0,1.570983124E0,-1.001731888E1,2.370620270E0
9.448386375E0,1.011446686E0,-1.211011688E1,2.777773590E0
9.458426375E0,-3.073109436E-1,-1.488564514E1,1.914369049E0
9.468436375E0,-2.228715363E0,-1.863429977E1,6.430627441E-1
9.478446375E0,-4.846172333E0,-2.209600113E1,1.841171265E-2
9.488486375E0,-5.553301849E0,-2.209884521E1,-1.877096558E-1
9.498496375E0,-3.838916931E0,-2.060944244E1,-5.275030518E-1
9.508506375E0,-2.653531952E0,-1.937076828E1,-8.464897156E-1
9.518546375E0,-2.008822632E0,-1.769784714E1,-8.235873413E-1
9.528556375E0,-1.531764679E0,-1.533860321E1,-3.682342529E-1
9.538566375E0,-1.367705841E0,-1.280946259E1,-5.972579956E-2
9.548575375E0,-5.432203674E-1,-1.077264816E1,1.257085876E0
9.558616375E0,1.107397156E0,-9.614805908E0,2.393372955E0
9.568625375E0,3.659140778E0,-8.912915497E0,2.086062012E0
9.578635375E0,6.292165375E0,-8.441695404E0,9.801617432E-1
9.588675375E0,7.854167175E0,-8.354277191E0,-1.087937622E0
9.598685375E0,6.579567719E0,-7.642357635E0,-3.177292786E0
9.608695375E0,5.128036194E0,-6.937623138E0,-3.594325562E0
9.618735375E0,4.193379822E0,-6.059549103E0,-3.088976440E0
9.628745375E0,3.787873077E0,-5.351671143E0,-2.563269653E0
9.638755375E0,3.394042053E0,-5.373825073E0,-4.713697815E-1
9.648795375E0,3.339405670E0,-5.940546570E0,3.016826477E0
9.658805375E0,2.365680542E0,-6.347849579E0,5.786516876E0
9.668815375E0,1.264570312E0,-7.033723297E0,6.607559509E0
9.678855375E0,5.827381897E-1,-7.320975952E0,5.867797852E0
9.688865375E0,6.616241455E-2,-7.338639221E0,4.654271393E0
9.698874375E0,-4.650828552E-1,-7.138655090E0,3.681145020E0
9.708915375E0,-7.908055115E-1,-6.822512512E0,3.259771271E0
9.718924375E0,-9.566606140E-1,-6.574627991E0,3.047812042E0
9.728934375E0,-8.598120117E-1,-6.442602539E0,2.639461212E0
9.738975375E0,-3.489244080E-1,-6.438111877E0,2.412084045E0
9.748984375E0,2.348616028E-1,-6.502328339E0,2.485880585E0
9.758994375E0,9.569599915E-1,-6.640491028E0,2.359543304E0
9.769034375E0,1.683099976E0,-6.616540833E0,2.510279846E0
9.779044375E0,2.528392181E0,-6.700516205E0,2.564317474E0
9.789054375E0,3.691174164E0,-6.887327728E0,2.537373505E0
9.799094375E0,5.062771912E0,-6.953041077E0,3.052302704E0
9.809104375E0,6.163582764E0,-7.197183380E0,3.576512604E0
9.819114375E0,6.891968079E0,-7.613318024E0,4.152365112E0
9.829154375E0,7.610473938E0,-8.158783722E0,5.093907166E0
9.839164375E0,7.442523193E0,-8.622818756E0,6.269562378E0
9.849173375E0,6.211782532E0,-9.057664490E0,6.246959381E0
9.859214375E0,4.906347198E0,-9.236692200E0,5.187761993E0
9.869224375E0,4.220623169E0,-9.507179718E0,5.252427521E0
9.879233375E0,3.487148438E0,-1.036714142E1,5.856122131E0
9.889274375E0,2.549647980E0,-1.144445114E1,5.991889801E0
9.899283375E0,2.408042450E0,-1.197494797E1,6.433172150E0
9.909293375E0,3.132984924E0,-1.233854187E1,7.036417694E0
9.919303375E0,3.870201874E0,-1.184576660E1,7.054679718E0
9.929343375E0,4.354295197E0,-1.037148239E1,6.324647827E0
9.939353375E0,4.080514526E0,-9.465715942E0,5.148393860E0
9.949363375E0,4.064946899E0,-9.557325439E0,3.974684601E0
9.959403375E0,5.178181915E0,-1.005548950E1,3.279380493E0
9.969413375E0,6.323899384E0,-1.042941193E1,2.598446503E0
9.979423375E0,6.106102295E0,-1.156989029E1,1.713337097E0
9.989463375E0,3.328927460E0,-1.272758286E1,9.476792908E-1
9.999473375E0,8.584648132E-1,-1.536405029E1,2.941383362E-1
1.000948237E1,-4.486170959E-1,-1.811263458E1,1.679507446E-1
1.001952337E1,-2.814746704E0,-1.721704697E1,4.954696655E-2
1.002949708E1,-4.999603271E0,-1.270048920E1,-5.465135193E-1
1.003950708E1,-5.653293915E0,-9.002429352E0,-3.493734741E-1
1.004954708E1,-4.558919678E0,-6.819818115E0,8.509803772E-1
1.005955708E1,-1.776356049E0,-6.781048737E0,2.445614319E0
1.006956708E1,8.005352783E-1,-7.098538513E0,3.475472717E0
1.007960708E1,2.498304749E0,-7.344477081E0,3.913611603E0
1.008961708E1,3.365900574E0,-7.598349152E0,3.849844208E0
1.009962708E1,3.933370514E0,-7.759863281E0,3.929328918E0
1.010966708E1,3.877087555E0,-8.261021118E0,4.323309631E0
1.011967708E1,2.975811768E0,-9.076674957E0,5.551804962E0
1.012968708E1,1.596579895E0,-1.007285339E1,6.456523590E0
1.013972708E1,1.056502991E0,-1.080004120E1,6.389163666E0
1.014973708E1,-4.957690430E-1,-1.103505249E1,3.329077148E0
1.015974608E1,-2.685265961E0,-1.118578903E1,-4.538262634E0
1.016978708E1,-2.199526062E0,-1.070169571E1,-5.968238983E0
1.017979608E1,-4.511618042E-1,-9.402696991E0,-2.754272461E0
1.018980608E1,1.281335449E-1,-8.318202209E0,-5.436694336E-1
1.019984608E1,-1.832189941E-1,-7.932005310E0,1.385668488E0
1.020985608E1,-1.017434235E0,-7.658524017E0,2.895428925E0
1.021986608E1,-1.135089569E0,-7.739505615E0,3.521876221E0
1.022990608E1,-6.873706055E-1,-7.884553986E0,3.246299286E0
1.023991608E1,3.101550293E-1,-8.180189209E0,2.148182831E0
1.024992608E1,8.872050476E-1,-8.119864655E0,1.212478638E0
1.025996608E1,1.306333466E0,-8.179291077E0,1.262025604E0
1.026997608E1,1.188678131E0,-8.307574310E0,1.731748810E0
1.027998608E1,1.420845337E0,-8.237969055E0,1.980381775E0
1.028999508E1,1.172362061E0,-8.440048828E0,1.755549316E0
1.030003608E1,8.556207275E-1,-8.943901062E0,1.959724731E0
1.031004508E1,6.629713440E-1,-9.332343292E0,2.623444519E0
1.032005508E1,5.616320801E-1,-9.778415680E0,2.852468262E0
1.033009608E1,4.543052673E-1,-1.002285736E1,2.983296204E0
1.034010508E1,2.875520325E-1,-1.013961456E1,3.148103485E0
1.035011508E1,5.764512634E-1,-1.010698242E1,3.138972473E0
1.036015508E1,8.062234497E-1,-1.000085312E1,3.153192902E0
1.037016508E1,1.038240967E0,-9.691596222E0,3.235671387E0
1.038017508E1,1.175954590E0,-9.498198395E0,3.315455475E0
1.039021508E1,1.274300079E0,-9.273665314E0,3.446582794E0
1.040022508E1,1.561403046E0,-9.070687408E0,3.376977539E0
1.041023508E1,1.838177490E0,-8.680598602E0,3.360511780E0
1.042027508E1,1.881437531E0,-8.064330139E0,3.186872864E0
1.043028508E1,1.713786163E0,-7.329957275E0,2.851869507E0
1.044029408E1,1.556613007E0,-6.626719666E0,2.521955566E0
1.045033508E1,1.460213470E0,-6.196065216E0,2.354154510E0
1.046034508E1,1.224603424E0,-6.365812225E0,2.056423645E0
1.047035408E1,6.409671021E-1,-7.258256378E0,2.028282166E0
1.048039508E1,-4.360432434E-1,-8.549022217E0,2.472258911E0
1.049040408E1,-1.325194244E0,-1.000594254E1,3.056643677E0
1.050041408E1,-1.639091492E0,-1.149324966E1,3.483705597E0
1.051045408E1,-1.218017120E0,-1.275826904E1,3.546724548E0
1.052046408E1,-3.314108276E-1,-1.233135681E1,3.349883881E0
1.053047408E1,7.104226685E-1,-1.088521408E1,3.820954285E0
1.054051408E1,1.294807434E0,-9.740544434E0,4.984933777E0
1.055052408E1,1.580114136E0,-9.428293762E0,5.751190338E0
1.056053408E1,2.345472565E0,-9.289682007E0,5.210514679E0
1.057057408E1,2.477797394E0,-9.240733795E0,4.074526978E0
1.058058408E1,2.614014130E0,-9.227860565E0,3.171604614E0
1.059059408E1,2.189496918E0,-9.142837372E0,2.760409698E0
1.060063408E1,1.880389709E0,-9.489815826E0,2.484533386E0
1.061064408E1,2.039059753E0,-1.013033386E1,2.108365631E0
1.062065308E1,1.847458191E0,-1.106169708E1,2.219734039E0
1.063069408E1,1.391955414E0,-1.231563950E1,2.144440613E0
1.064070308E1,4.677772522E-1,-1.407552979E1,1.318308563E0
1.065071308E1,-1.126257935E0,-1.631906433E1,4.403842163E-1
1.066075308E1,-3.190914459E0,-1.896855469E1,2.799179077E-2
1.067076308E1,-3.750450897E0,-1.986174728E1,-7.514373779E-2
1.068077308E1,-1.883982239E0,-1.856379639E1,7.113208008E-1
1.069078308E1,3.315605164E-1,-1.724698471E1,1.077609100E0
1.070082308E1,1.154848480E0,-1.629182098E1,1.085542603E0
1.071083308E1,2.567161560E-1,-1.459090805E1,-1.176553345E-1
1.072084308E1,-1.041384430E0,-1.299028656E1,-1.279988251E0
1.073088308E1,-9.247769165E-1,-1.212014603E1,2.365081787E-1
1.074089308E1,-5.692662048E-1,-1.071651489E1,1.021176453E0
1.075090208E1,8.533753967E-1,-9.564809875E0,7.872129822E-1
1.076094308E1,3.272345123E0,-8.884025574E0,5.828878784E-1
1.077095208E1,4.630321198E0,-8.227939911E0,4.367916870E-1
1.078096208E1,4.829706573E0,-7.118746490E0,-1.257684631E0
1.079100208E1,4.472848663E0,-7.176376648E0,-1.807640991E0
1.080101208E1,4.289629669E0,-6.502478027E0,-2.049837341E0
1.081102208E1,4.268074493E0,-5.704936523E0,-1.860630798E0
1.082106208E1,3.524271240E0,-4.861440582E0,-6.506968689E-1
1.083107208E1,3.219205627E0,-5.132227478E0,2.426903229E0
1.084108208E1,3.059188385E0,-6.028114471E0,5.013224945E0
1.085112208E1,2.625390472E0,-6.525679779E0,5.618715820E0
1.086113208E1,1.951342163E0,-6.611301727E0,5.216053162E0
1.087114208E1,1.505269775E0,-6.705306244E0,4.296215973E0
1.088118208E1,1.259181519E0,-6.883286133E0,3.256927185E0
1.089119208E1,1.121168518E0,-7.077582092E0,2.586172028E0
1.090120108E1,8.487350464E-1,-7.338639221E0,2.074086914E0
1.091124208E1,4.400848389E-1,-7.311994629E0,1.630858612E0
1.092125208E1,6.795867920E-2,-6.904541931E0,1.464704132E0
1.093126108E1,-2.414479065E-1,-6.418802032E0,1.517394562E0
1.094130208E1,-4.834945679E-2,-6.300547943E0,1.810335388E0
1.095131108E1,2.396516418E-1,-6.448290710E0,2.190694427E0
1.096132108E1,6.493496704E-1,-6.371650085E0,2.650837555E0
1.097136108E1,1.222657471E0,-6.103557587E0,3.288511505E0
1.098137108E1,2.177821198E0,-6.091582489E0,3.970193939E0
1.099138108E1,3.480562134E0,-6.307134247E0,4.152664490E0
1.100142108E1,5.110522614E0,-6.728957062E0,4.286336517E0
1.101143108E1,6.569837952E0,-7.223229218E0,4.466412048E0
1.102144108E1,7.797734528E0,-8.274044037E0,4.646786957E0
1.103144571E1,7.848479004E0,-9.643995209E0,4.205205231E0
1.104145571E1,6.447841644E0,-1.038854691E1,4.115541687E0
1.105146571E1,5.064268799E0,-1.072325089E1,5.048701172E0
1.106150571E1,4.042493591E0,-1.054646851E1,6.485263824E0
1.107151571E1,3.888164520E0,-1.106528961E1,7.253017273E0
1.108152471E1,3.762276306E0,-1.160386963E1,7.746990051E0
1.109153471E1,3.605701904E0,-1.098655334E1,8.658444672E0
1.110157471E1,3.904181213E0,-1.029723679E1,9.531878357E0
1.111158471E1,4.467908936E0,-9.316625977E0,8.565338287E0
1.112159471E1,4.374353485E0,-8.028404846E0,5.646108856E0
1.113163471E1,4.637356567E0,-7.736511841E0,2.438878326E0
1.114164471E1,6.034700775E0,-1.027927414E1,1.155147858E0
1.115165471E1,5.875282288E0,-1.247595612E1,2.092648315E-1
1.116169471E1,5.342689819E0,-1.487172409E1,1.404080200E-1
1.117170471E1,2.600691833E0,-1.763677414E1,2.574645996E-1
1.118171471E1,-4.303550720E-1,-2.117825958E1,-9.008267212E-1
1.119175471E1,-3.952830048E0,-1.958721817E1,-1.072968750E0
1.120176471E1,-4.495002594E0,-1.244841339E1,-7.834707642E-1
1.121177371E1,-3.718417511E0,-8.119565277E0,-1.170715485E0
1.122181471E1,-3.202889557E0,-6.221811676E0,-2.571652222E-1
1.123182371E1,-1.228645020E0,-6.666237488E0,2.210303650E0
1.124183371E1,9.550140381E-2,-7.973618774E0,4.383185120E0
1.125187371E1,1.049617310E0,-8.984167328E0,4.952301636E0
1.126188371E1,2.019001465E0,-9.475894775E0,4.755011902E0
1.127189371E1,3.047812042E0,-9.949659576E0,3.605402527E0
1.128193371E1,3.566932526E0,-1.043704605E1,2.491868134E0
1.129194371E1,3.749253387E0,-1.064167053E1,1.825154572E0
1.130195371E1,2.880010986E0,-1.027702881E1,1.714384918E0
1.131199371E1,2.250120850E0,-9.807455292E0,1.719474335E0
1.132200371E1,1.619033203E0,-9.208251343E0,2.275867310E0
1.133201371E1,1.829196167E0,-8.996591492E0,2.572999420E0
1.134205371E1,2.303559723E0,-8.955726471E0,2.845283203E0
1.135206371E1,2.499651947E0,-8.656199341E0,2.883603516E0
1.136207271E1,2.451751556E0,-8.325387268E0,2.592159576E0
1.137211371E1,2.195783844E0,-7.770491180E0,1.899699554E0
1.138212371E1,1.143322449E0,-7.528743896E0,8.018824768E-1
1.139213271E1,-3.935316467E-1,-7.694449310E0,-6.403683472E-1
1.140217371E1,-1.775757294E0,-8.105494537E0,-9.304650879E-1
1.141218271E1,-2.189945984E0,-8.488098907E0,4.432283020E-1
1.142219271E1,-1.855242004E0,-8.594826965E0,1.941612396E0
1.143223271E1,-8.746311951E-1,-8.571774902E0,2.004032593E0
1.144224271E1,-1.026864624E-1,-8.387358398E0,1.945653992E0
1.145225271E1,1.066083069E0,-8.360564117E0,2.489622803E0
1.146229271E1,2.251767426E0,-8.788673859E0,2.600093079E0
1.147230271E1,2.716251526E0,-9.040599976E0,2.087259521E0
1.148231271E1,2.416574707E0,-9.237290955E0,1.629511414E0
1.149235271E1,1.789828033E0,-9.365274811E0,1.396895142E0
1.150236271E1,1.245559845E0,-9.787097626E0,1.408121796E0
1.151237271E1,8.292755127E-1,-1.021640488E1,1.652713165E0
1.152238171E1,4.511618042E-1,-1.037911652E1,2.088906097E0
1.153242271E1,3.776646423E-1,-1.043959076E1,2.546953583E0
1.154243171E1,2.797682190E-1,-9.929900665E0,3.016527100E0
1.155244171E1,2.962339783E-1,-9.161847839E0,3.448079681E0
1.156248171E1,6.957531738E-1,-8.422984314E0,3.826193390E0
1.157249171E1,1.046623535E0,-7.943681030E0,4.234394531E0
1.158250171E1,1.675016785E0,-7.757917328E0,4.556824036E0
1.159254171E1,2.390528870E0,-7.813751221E0,4.546196136E0
1.160255171E1,2.743943939E0,-7.905360718E0,4.322261810E0
1.161256171E1,2.790347443E0,-7.814499664E0,3.708238678E0
1.162260171E1,2.541115723E0,-7.793842621E0,2.937341766E0
1.163261171E1,2.078128510E0,-7.930508423E0,2.462978210E0
1.164262171E1,1.915267181E0,-8.207282867E0,2.065554657E0
1.165266171E1,1.723815308E0,-8.557853851E0,1.722617798E0
1.166267171E1,7.699987793E-1,-9.016500092E0,1.698517914E0
1.167268071E1,-5.270539856E-1,-9.620793457E0,2.129172363E0
1.168272171E1,-1.068328400E0,-1.028256729E1,2.669698334E0
1.169273071E1,-3.658392334E-1,-1.110001740E1,2.812950439E0
1.170274071E1,6.336323547E-1,-1.153710846E1,2.624642029E0
1.171278071E1,1.594184875E0,-1.093146790E1,2.992277527E0
1.172279071E1,2.411784668E0,-9.453291779E0,4.434678040E0
1.173280071E1,3.026256866E0,-8.021369476E0,6.217770081E0
1.174284071E1,3.028502197E0,-6.920708313E0,7.388784943E0
1.175285071E1,2.390528870E0,-6.566245422E0,7.103178864E0
1.176286071E1,1.993853760E0,-6.824009399E0,5.464686127E0
1.177290071E1,1.951791229E0,-7.432643738E0,3.713178406E0
1.178291071E1,1.933529205E0,-7.948022003E0,2.641107788E0
1.179292071E1,1.884281616E0,-8.651409302E0,2.073937225E0
1.180296071E1,1.766027527E0,-9.513017578E0,1.689087524E0
1.181297071E1,1.729503479E0,-1.071711365E1,1.456920319E0
1.182297971E1,1.658700714E0,-1.214424591E1,1.802701263E0
1.183302071E1,1.764680328E0,-1.363155304E1,2.534080353E0
1.184302971E1,1.362766113E0,-1.548035843E1,2.518662415E0
1.185303971E1,1.016386414E-1,-1.736838226E1,1.389261017E0
1.186308071E1,-8.979826355E-1,-1.841695175E1,-2.556683350E-1
1.187308971E1,-4.478686523E-1,-1.793734909E1,-1.475781097E0
1.188309971E1,1.613644409E-1,-1.678893723E1,-2.028282166E0
1.189313971E1,-5.766009521E-1,-1.543979279E1,-1.465003510E0
1.190314971E1,-1.240320740E0,-1.426428726E1,-3.327580261E-1
1.191315971E1,-9.205856323E-1,-1.317440369E1,1.130598907E0
1.192319971E1,6.403683472E-1,-1.261651382E1,2.205064545E0
1.193320971E1,1.992955627E0,-1.188094345E1,2.280657349E0
1.194321971E1,3.233725433E0,-1.111319000E1,2.023342438E0
1.195322871E1,4.315076752E0,-1.003573059E1,1.779649200E0
1.196326971E1,4.458029480E0,-8.432115326E0,1.422192535E0
