"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.484952583E0,-1.273042858E-1,3.344113939E-3,-2.092888951E-2
7.494969583E0,-2.398393452E-1,-2.765374817E-2,1.437210850E-2
7.504986583E0,-3.413294852E-1,-3.184947371E-2,7.034365088E-2
7.515002583E0,-4.098203778E-1,-1.308430731E-2,1.399570853E-1
7.525019583E0,-4.224593639E-1,1.221532188E-2,2.185028344E-1
7.535036583E0,-4.043698609E-1,3.263404220E-2,2.899450660E-1
7.545052583E0,-3.668796420E-1,4.565072060E-2,3.521195352E-1
7.555069583E0,-3.286366463E-1,5.870447308E-2,3.980811834E-1
7.565086583E0,-3.169072270E-1,6.970422715E-2,4.123250842E-1
7.575103583E0,-3.565862179E-1,6.649351865E-2,3.871107996E-1
7.585119583E0,-4.292076826E-1,5.191093683E-2,3.187006116E-1
7.595136583E0,-5.006696582E-1,2.868950367E-2,2.361383736E-1
7.605153583E0,-5.676985979E-1,-1.341565233E-2,1.678093374E-1
7.615169583E0,-6.627351046E-1,-1.804209501E-2,1.366303861E-1
7.625186583E0,-7.355316877E-1,-2.671287023E-2,1.286204606E-1
7.635203583E0,-7.617387772E-1,-3.858098015E-2,1.394075900E-1
7.645219583E0,-7.574715614E-1,-4.436668381E-2,1.766371876E-1
7.655236583E0,-7.309861779E-1,-5.027650669E-2,2.173220217E-1
7.665253583E0,-7.042588592E-1,-6.207321212E-2,2.376775891E-1
7.675269583E0,-6.835458279E-1,-5.523208529E-2,2.584371865E-1
7.685286583E0,-6.537659764E-1,-7.939489186E-2,2.837460637E-1
7.695303583E0,-6.299235225E-1,-1.207857430E-1,3.384074569E-1
7.705320583E0,-6.213232279E-1,-1.611987352E-1,3.789737523E-1
7.715336583E0,-6.092860103E-1,-2.080975324E-1,4.221777022E-1
7.725353583E0,-5.748563409E-1,-2.772578597E-1,4.937379360E-1
7.735370583E0,-5.278273225E-1,-3.335703909E-1,5.660446286E-1
7.745386583E0,-4.900822341E-1,-3.109784126E-1,6.220702529E-1
7.755403583E0,-4.668248594E-1,-2.186921537E-1,6.620533466E-1
7.765420583E0,-4.437349737E-1,-1.050865799E-1,6.940090656E-1
7.775436583E0,-3.927791417E-1,1.395485457E-2,7.193311453E-1
7.785453583E0,-3.224132359E-1,1.188011467E-1,7.325710654E-1
7.795470583E0,-2.326234132E-1,2.169812471E-1,7.277297378E-1
7.805487583E0,-1.764288098E-1,3.298915625E-1,6.798257828E-1
7.815503583E0,-1.573541760E-1,4.424633980E-1,6.259667873E-1
7.825520583E0,-1.579252928E-1,5.616500974E-1,5.831153393E-1
7.835537583E0,-1.632454842E-1,6.787684560E-1,5.478644371E-1
7.845553583E0,-1.772084981E-1,7.675179243E-1,5.148510337E-1
7.855570583E0,-1.846088916E-1,7.948313355E-1,4.955390990E-1
7.865587583E0,-1.665862203E-1,7.662293911E-1,4.783736169E-1
7.875603583E0,-1.401615292E-1,7.148966789E-1,4.603256583E-1
7.885620583E0,-1.147371233E-1,6.379345059E-1,4.516618252E-1
7.895637583E0,-1.030256078E-1,5.729360580E-1,4.502815306E-1
7.905653583E0,-1.096758246E-1,5.285758376E-1,4.207666516E-1
7.915670583E0,-1.293624490E-1,5.059463978E-1,3.795515597E-1
7.925687583E0,-1.437384188E-1,4.914273918E-1,3.308709860E-1
7.935704583E0,-1.476197094E-1,4.861399531E-1,2.641116679E-1
7.945720583E0,-1.459955126E-1,4.721491039E-1,2.039690912E-1
7.955737583E0,-1.474567950E-1,4.445736706E-1,1.496320814E-1
7.965754583E0,-1.507707536E-1,4.052585065E-1,1.059054509E-1
7.975770583E0,-1.708821356E-1,3.673896790E-1,8.192101866E-2
7.985787583E0,-2.074777335E-1,3.161829710E-1,7.164080441E-2
7.995804583E0,-2.579193413E-1,2.739979625E-1,5.628954247E-2
8.005820583E0,-3.106055558E-1,2.335730940E-1,4.611033201E-2
8.015837583E0,-3.723589182E-1,1.943681687E-1,4.335715622E-2
8.025854583E0,-4.382718801E-1,1.606810540E-1,4.120429605E-2
8.035870583E0,-5.113838911E-1,1.366260499E-1,3.592883795E-2
8.045887583E0,-5.724630356E-1,9.945655614E-2,3.534324840E-2
8.055904583E0,-6.135348678E-1,6.126549467E-2,2.647199109E-2
8.065921583E0,-6.235516667E-1,4.471274838E-2,5.122037139E-3
8.075937583E0,-6.205329895E-1,6.765402108E-2,-1.642187126E-2
8.085954583E0,-6.115750074E-1,1.163460761E-1,-4.057396576E-2
8.095971583E0,-5.967947245E-1,1.664979160E-1,-7.311992347E-2
8.105987583E0,-5.691397786E-1,1.870007664E-1,-1.088093668E-1
8.116004583E0,-5.248133540E-1,1.749203950E-1,-1.490313411E-1
8.126021583E0,-4.704684317E-1,1.697822362E-1,-1.845474094E-1
8.136037583E0,-4.044124484E-1,1.299402863E-1,-2.258927226E-1
8.146054583E0,-3.267711997E-1,3.349850699E-2,-2.587907314E-1
8.156071583E0,-2.532919049E-1,-7.706554979E-2,-2.661716938E-1
8.166087583E0,-1.950479597E-1,-1.192832887E-1,-2.658874393E-1
8.176104583E0,-1.641433090E-1,-8.118011057E-2,-2.868867218E-1
8.186121583E0,-1.361486316E-1,-1.038829610E-2,-3.350141644E-1
8.196138583E0,-8.132266998E-2,8.367961645E-2,-3.862048984E-1
8.206154583E0,4.559697956E-2,1.646337807E-1,-4.252296686E-1
8.216171583E0,2.728895247E-1,2.200158089E-1,-4.370170832E-1
8.226188583E0,6.016854048E-1,1.602916420E-1,-3.930155635E-1
8.236204583E0,1.029123068E0,-4.840328358E-3,-2.697415650E-1
8.246221583E0,1.457199454E0,7.433288731E-3,-1.114826053E-1
8.256238583E0,1.812498450E0,2.106274217E-1,-6.642127410E-4
8.266254583E0,2.102557182E0,3.135587275E-1,9.063100815E-2
8.276271583E0,2.293146133E0,2.475858480E-1,1.852139682E-1
8.286288583E0,2.285595417E0,1.272560060E-1,2.395201176E-1
8.296305583E0,2.138774633E0,4.167346284E-2,2.681014240E-1
8.306321583E0,2.005625963E0,-4.884351045E-2,2.675442696E-1
8.316338583E0,1.885585666E0,-2.158585936E-1,2.331796288E-1
8.326355583E0,1.748780847E0,-3.924475312E-1,2.145970911E-1
8.336371583E0,1.529490232E0,-4.760223031E-1,1.694245487E-1
8.346388583E0,1.240096569E0,-4.070673585E-1,1.627289355E-1
8.356405583E0,8.927363157E-1,-2.074288130E-1,1.488884836E-1
8.366421583E0,4.666388035E-1,7.555168867E-2,7.978354581E-3
8.376438583E0,4.302762821E-2,3.254512846E-1,-2.657480240E-1
8.386455583E0,-2.582049370E-1,3.746062219E-1,-4.849348664E-1
8.396472583E0,-2.429831177E-1,1.459413320E-1,-6.648615003E-1
8.406488583E0,-1.475454122E-1,-1.434507519E-1,-8.482712507E-1
8.416505583E0,-1.128377616E-1,-3.546807170E-1,-9.085551500E-1
8.426522583E0,-2.353181876E-2,-5.894933939E-1,-8.838974833E-1
8.436538583E0,1.261357069E-1,-7.713963389E-1,-8.812937140E-1
8.446555125E0,2.729953229E-1,-8.190807700E-1,-9.020900130E-1
8.456572125E0,3.468072414E-1,-7.415023446E-1,-9.456158876E-1
8.466588125E0,4.161794186E-1,-7.045193911E-1,-8.697706461E-1
8.476605125E0,4.726679921E-1,-6.708897948E-1,-7.634412646E-1
8.486622125E0,4.795789123E-1,-5.849354267E-1,-6.658115387E-1
8.496638125E0,4.306896627E-1,-4.920731187E-1,-5.750887990E-1
8.506655125E0,3.424418569E-1,-4.249612689E-1,-4.903244376E-1
8.516672125E0,2.489164174E-1,-3.687797487E-1,-4.006632864E-1
8.526689125E0,1.471885741E-1,-3.325684369E-1,-3.276354074E-1
8.536705125E0,5.059545860E-2,-3.137084842E-1,-2.680498362E-1
8.546722125E0,5.513092503E-3,-3.043904603E-1,-2.221082151E-1
8.556739125E0,8.239902556E-3,-2.828694582E-1,-1.965565234E-1
8.566755125E0,4.152859002E-2,-2.312302440E-1,-1.994549930E-1
8.576772125E0,6.266103685E-2,-1.389671713E-1,-2.174068242E-1
8.586789125E0,7.705079764E-2,-3.860561177E-2,-2.332447171E-1
8.596805125E0,7.417005301E-2,5.914225057E-2,-2.294230908E-1
8.606822125E0,3.608486056E-2,1.274447441E-1,-2.001598179E-1
8.616839125E0,-2.397181839E-2,1.313982159E-1,-1.561271250E-1
8.626856125E0,-8.581818640E-2,1.006495953E-1,-9.437179565E-2
8.636872125E0,-1.388899386E-1,6.666553020E-2,-2.909026109E-2
8.646889125E0,-1.852243841E-1,5.466471612E-2,6.020854227E-3
8.656906125E0,-2.230165005E-1,5.778221413E-2,2.083104104E-3
8.666922125E0,-2.620458603E-1,6.660483778E-2,-2.315369621E-2
8.676939125E0,-3.278482854E-1,6.966188550E-2,-4.510106891E-2
8.686956125E0,-4.040803015E-1,6.407791376E-2,-5.914486945E-2
8.696972125E0,-4.398382902E-1,7.239230722E-2,-5.070877448E-2
8.706989125E0,-4.621058404E-1,9.429590404E-2,-1.510611735E-2
8.717006125E0,-4.427315891E-1,1.296259314E-1,3.393812478E-2
8.727023125E0,-4.001645744E-1,1.690728962E-1,7.561443001E-2
8.737039125E0,-3.519618809E-1,1.731054634E-1,1.179099530E-1
8.747056125E0,-3.223641813E-1,1.628846526E-1,1.422109902E-1
8.757073125E0,-3.954533041E-1,1.504761875E-1,2.006644458E-1
8.767089125E0,-5.370638967E-1,9.835350513E-2,3.111368418E-1
8.777106125E0,-6.004514098E-1,1.717502996E-2,4.189703763E-1
8.787123125E0,-5.404595137E-1,-7.781479508E-2,5.224266052E-1
8.797139125E0,-4.177570343E-1,-1.915229857E-1,5.976379514E-1
8.807156125E0,-3.333936036E-1,-2.253417969E-1,5.887049437E-1
8.817173125E0,-3.088496327E-1,-2.110904306E-1,6.063052416E-1
8.827190125E0,-3.603937626E-1,-1.779920459E-1,6.041311622E-1
8.837206125E0,-4.601549804E-1,-8.122075349E-2,5.514003038E-1
8.847223125E0,-5.569710732E-1,7.890444249E-2,4.871172011E-1
8.857240125E0,-6.128724217E-1,2.060674429E-1,4.108655751E-1
8.867256125E0,-6.111372113E-1,2.706869841E-1,3.168415427E-1
8.877273125E0,-5.464271903E-1,2.605440617E-1,2.430842221E-1
8.887290125E0,-4.477649629E-1,2.020715624E-1,1.897604316E-1
8.897306125E0,-3.156364858E-1,6.520691514E-2,1.768978983E-1
8.907323125E0,-1.770927161E-1,-9.086249024E-2,1.970068216E-1
8.917340125E0,-6.455364823E-2,-2.057142407E-1,2.444499731E-1
8.927357125E0,-1.600447111E-3,-2.231257111E-1,3.042982221E-1
8.937373125E0,5.888894200E-3,-1.323236227E-1,3.551126719E-1
8.947390125E0,-4.373965412E-2,8.160337806E-3,4.052147269E-1
8.957407125E0,-1.256185472E-1,1.526083350E-1,4.471893311E-1
8.967423125E0,-2.026775181E-1,2.674258649E-1,4.667229354E-1
8.977440125E0,-2.350226641E-1,3.405407965E-1,4.545688033E-1
8.987457125E0,-2.235264331E-1,3.887329996E-1,3.809472620E-1
8.997473125E0,-1.804514080E-1,4.327246845E-1,3.070991337E-1
9.007490125E0,-1.430451572E-1,4.676529169E-1,2.445408702E-1
9.017507125E0,-1.430592686E-1,4.834769070E-1,2.131006569E-1
9.027524125E0,-1.821300983E-1,5.202021003E-1,1.986412853E-1
9.037540125E0,-2.561009824E-1,5.659445524E-1,1.988122463E-1
9.047557125E0,-3.202618361E-1,5.893509984E-1,2.157749981E-1
9.057574125E0,-3.546067774E-1,5.589784384E-1,2.347785085E-1
9.067590125E0,-3.700617254E-1,4.936006665E-1,2.555259764E-1
9.077607125E0,-3.720689416E-1,3.991215527E-1,2.676377892E-1
9.087624125E0,-3.598841131E-1,3.288548887E-1,2.748801410E-1
9.097640125E0,-3.408814073E-1,2.973225415E-1,2.693394423E-1
9.107657125E0,-3.190966845E-1,2.971569896E-1,2.583862543E-1
9.117674125E0,-3.131319880E-1,3.047182560E-1,2.430919856E-1
9.127690125E0,-3.269251287E-1,2.982909381E-1,2.349824309E-1
9.137707125E0,-3.594998419E-1,2.694611549E-1,2.316105962E-1
9.147724125E0,-3.958962262E-1,2.151440978E-1,2.371972054E-1
9.157741125E0,-4.276259243E-1,1.644300520E-1,2.372472733E-1
9.167757125E0,-4.494375587E-1,1.414061338E-1,2.425117344E-1
9.177774125E0,-4.737439454E-1,1.342712641E-1,2.491421998E-1
9.187791125E0,-4.972510040E-1,1.194545403E-1,2.528697252E-1
9.197807125E0,-5.194148421E-1,9.613563120E-2,2.372896969E-1
9.207824125E0,-5.255587697E-1,6.368040293E-2,1.988633126E-1
9.217841125E0,-5.248762369E-1,5.136488006E-2,1.454943717E-1
9.227858125E0,-5.216276646E-1,6.689875573E-2,9.240584821E-2
9.237874125E0,-5.216338038E-1,9.116787463E-2,3.856711462E-2
9.247891125E0,-5.226467848E-1,1.016099602E-1,3.551685484E-3
9.257908125E0,-5.193953514E-1,1.074212492E-1,-2.434865385E-2
9.267924125E0,-5.135030150E-1,1.054343805E-1,-5.048503354E-2
9.277941125E0,-5.035846233E-1,1.135895103E-1,-5.993153527E-2
9.287958125E0,-4.820724726E-1,1.468435824E-1,-7.207707316E-2
9.297974125E0,-4.606491923E-1,1.615138799E-1,-8.584188670E-2
9.307991125E0,-4.237250090E-1,1.458691359E-1,-8.791861683E-2
9.318008125E0,-3.958387673E-1,1.104799956E-1,-8.263144642E-2
9.328024125E0,-3.719873726E-1,6.404188275E-2,-7.107944787E-2
9.338041125E0,-3.520448208E-1,3.652716801E-2,-6.513340771E-2
9.348058125E0,-3.202847242E-1,6.288181245E-2,-7.569242269E-2
9.358075125E0,-2.586035132E-1,1.108597293E-1,-1.006185412E-1
9.368091125E0,-1.612515599E-1,1.951005161E-1,-1.456040442E-1
9.378108125E0,-4.418884963E-2,2.934718430E-1,-2.108962387E-1
9.388125125E0,1.018671542E-1,3.948448896E-1,-2.838753164E-1
9.398141125E0,2.922181785E-1,4.828935266E-1,-3.717995882E-1
9.408158125E0,5.104411840E-1,5.295180082E-1,-4.688150287E-1
9.418175125E0,7.873625159E-1,4.840663970E-1,-5.086516738E-1
9.428191125E0,1.179589152E0,3.292160332E-1,-4.434693754E-1
9.438209125E0,1.577225685E0,1.962949932E-1,-3.279422522E-1
9.448226125E0,1.852867246E0,1.632056534E-1,-2.050009966E-1
9.458243125E0,2.009869576E0,1.043311507E-1,-5.345354602E-2
9.468259125E0,2.100268602E0,2.428503241E-3,7.149060071E-2
9.478276125E0,2.135773420E0,-1.038486734E-1,1.262630373E-1
9.488293125E0,2.143097878E0,-1.402018815E-1,1.089952141E-1
9.498309125E0,2.152610540E0,-5.854510888E-2,2.145577408E-2
9.508326125E0,2.114927530E0,6.173359975E-2,-1.098325923E-1
9.518343125E0,1.939679623E0,1.135517955E-1,-2.029691786E-1
9.528359125E0,1.648749590E0,1.179218367E-1,-2.086718529E-1
9.538376125E0,1.305630565E0,1.059410721E-1,-1.387497634E-1
9.548393125E0,9.039559364E-1,2.369738668E-1,-6.608936936E-2
9.558410125E0,4.913475811E-1,4.832179844E-1,-8.154769242E-2
9.568426125E0,1.786832064E-1,5.789267421E-1,-2.724468410E-1
9.578443125E0,-1.276452187E-2,4.998870790E-1,-4.921903908E-1
9.588460125E0,-1.159577891E-1,2.236101180E-1,-6.505224705E-1
9.598476125E0,-1.039812863E-1,-1.435939819E-1,-7.833294868E-1
9.608493125E0,-3.326296434E-2,-4.039839506E-1,-8.563188910E-1
9.618510125E0,1.118364409E-1,-6.532281041E-1,-9.054409266E-1
9.628526125E0,2.996973991E-1,-7.866116762E-1,-9.805681109E-1
9.638543125E0,4.870065749E-1,-8.373339772E-1,-9.311041832E-1
9.648560125E0,6.718893051E-1,-8.822696209E-1,-9.007168412E-1
9.658577125E0,8.119734526E-1,-8.886047602E-1,-8.842542768E-1
9.668593125E0,8.835633993E-1,-8.226591349E-1,-7.455782890E-1
9.678610125E0,8.667255640E-1,-7.235642076E-1,-5.913608074E-1
9.688627125E0,7.580893040E-1,-6.413774490E-1,-4.611318409E-1
9.698643125E0,5.705713630E-1,-5.643199682E-1,-3.345427513E-1
9.708660125E0,3.586216867E-1,-5.186983943E-1,-2.226916105E-1
9.718677125E0,1.701734811E-1,-5.181338191E-1,-1.336962283E-1
9.728693125E0,2.522666566E-2,-5.558222532E-1,-7.475483418E-2
9.738710125E0,-6.931874901E-2,-5.851250291E-1,-3.764661774E-2
9.748727125E0,-1.182891876E-1,-5.579418540E-1,-1.461544819E-2
9.758744125E0,-1.299288124E-1,-4.873848557E-1,-2.660659701E-2
9.768760125E0,-1.199971139E-1,-3.953022659E-1,-3.561485559E-2
9.778777125E0,-1.041241437E-1,-3.290076554E-1,-3.873847425E-2
9.788794125E0,-9.429602325E-2,-3.054380417E-1,-3.477698565E-2
9.798810125E0,-8.666739613E-2,-3.153519332E-1,-2.567004040E-2
9.808827125E0,-7.885794342E-2,-3.282299042E-1,-2.612810582E-2
9.818844125E0,-7.179977000E-2,-3.423966169E-1,-3.580363467E-2
9.828861125E0,-5.819658935E-2,-3.611550331E-1,-5.449856818E-2
9.838877125E0,-3.958509117E-2,-3.818666935E-1,-7.471568882E-2
9.848894125E0,-2.965571918E-2,-3.868567944E-1,-9.910495579E-2
9.858911125E0,-3.809741139E-2,-3.664950728E-1,-1.277911961E-1
9.868927125E0,-7.283325493E-2,-3.401644230E-1,-1.369725615E-1
9.878944125E0,-1.419052631E-1,-3.114302456E-1,-9.840679169E-2
9.888961125E0,-2.339515239E-1,-2.699256241E-1,-3.066936322E-2
9.898977125E0,-3.205546141E-1,-2.137750238E-1,5.865572393E-2
9.908994125E0,-3.656155169E-1,-1.537368894E-1,1.556908786E-1
9.919011125E0,-3.776740432E-1,-1.342108548E-1,2.219322175E-1
9.929027125E0,-3.546882272E-1,-1.468975991E-1,2.710053027E-1
9.939044125E0,-3.444869816E-1,-1.949063987E-1,2.788829207E-1
9.949061125E0,-3.921069801E-1,-2.894922793E-1,2.677778304E-1
9.959078125E0,-4.714750350E-1,-3.381359875E-1,2.447747588E-1
9.969094125E0,-5.390121341E-1,-3.203288317E-1,2.278816104E-1
9.979111125E0,-6.344856620E-1,-2.636460960E-1,2.390911281E-1
9.989128125E0,-7.289805412E-1,-1.736423075E-1,2.503050268E-1
9.999144125E0,-7.773033381E-1,-6.557388604E-2,2.456085235E-1
1.000916113E1,-8.098023534E-1,3.116983175E-2,2.631396651E-1
1.001917813E1,-7.748405933E-1,9.164116532E-2,2.728407681E-1
1.002919513E1,-6.834403872E-1,1.377984434E-1,2.532783151E-1
1.003921113E1,-5.591413379E-1,1.661720276E-1,2.637013793E-1
1.004922813E1,-4.464373589E-1,1.955215335E-1,2.602685988E-1
1.005924512E1,-3.980032504E-1,2.062008083E-1,2.707047462E-1
1.006926112E1,-4.079839289E-1,1.535586417E-1,2.985796928E-1
1.007927813E1,-4.585054219E-1,5.325547606E-2,3.342500925E-1
1.008929512E1,-5.113593936E-1,-6.081822515E-2,3.762961626E-1
1.009931112E1,-5.151376128E-1,-1.379159391E-1,4.400780797E-1
1.010932813E1,-4.795362949E-1,-1.871944666E-1,5.110664964E-1
1.011934513E1,-4.371254444E-1,-1.945106983E-1,5.890039206E-1
1.012936213E1,-4.256257713E-1,-1.655995697E-1,6.429498792E-1
1.013937813E1,-4.284186363E-1,-9.860081971E-2,6.624152064E-1
1.014939513E1,-4.264164269E-1,-1.845004410E-2,6.467783451E-1
1.015941213E1,-3.909617662E-1,7.328680158E-2,5.994984508E-1
1.016942813E1,-3.175819218E-1,1.657366306E-1,5.403146744E-1
1.017944513E1,-2.409273684E-1,2.658360600E-1,4.399321675E-1
1.018946213E1,-2.065700293E-1,3.839775920E-1,3.896836936E-1
1.019947813E1,-2.035694420E-1,5.045349002E-1,3.715512753E-1
1.020949513E1,-2.055272013E-1,5.956392288E-1,3.829531074E-1
1.021951212E1,-2.117198408E-1,6.584948897E-1,4.218022525E-1
1.022952913E1,-2.217472196E-1,6.986417174E-1,4.652528465E-1
1.023954513E1,-2.272581011E-1,6.853696108E-1,5.049243569E-1
1.024956212E1,-2.205194384E-1,6.334375143E-1,5.210632086E-1
1.025957913E1,-2.115088999E-1,5.498344898E-1,5.243719220E-1
1.026959513E1,-2.124501169E-1,5.082503557E-1,5.076541305E-1
1.027961212E1,-2.277742177E-1,4.919858873E-1,4.715923071E-1
1.028962913E1,-2.430469245E-1,5.005809069E-1,4.351711571E-1
1.029964513E1,-2.711089253E-1,5.339847207E-1,3.782841861E-1
1.030966213E1,-2.933295965E-1,5.497696400E-1,3.360585570E-1
1.031967913E1,-3.142401874E-1,5.329592824E-1,3.229342401E-1
1.032969613E1,-3.386998475E-1,4.813819826E-1,3.348041773E-1
1.033971213E1,-3.718144000E-1,4.192256629E-1,3.596727550E-1
1.034972913E1,-3.972718418E-1,3.304389715E-1,3.899596334E-1
1.035974613E1,-4.254555404E-1,2.473379523E-1,4.074733555E-1
1.036976213E1,-4.538112283E-1,2.265080661E-1,4.099019766E-1
1.037977913E1,-4.807738662E-1,2.223562002E-1,3.816066682E-1
1.038979613E1,-5.091201067E-1,2.342988402E-1,3.324150741E-1
1.039981213E1,-5.503626466E-1,2.397412807E-1,2.902681530E-1
1.040982912E1,-5.941264033E-1,2.094147801E-1,2.462196350E-1
1.041984613E1,-6.290473938E-1,1.738458574E-1,2.064930052E-1
1.042986213E1,-6.512537599E-1,1.705871969E-1,1.522172540E-1
1.043987887E1,-6.666500568E-1,1.984646320E-1,9.577394277E-2
1.044989588E1,-6.469017267E-1,2.101684511E-1,5.336474255E-2
1.045991287E1,-6.025114059E-1,2.117237449E-1,3.012623172E-3
1.046992887E1,-5.381443501E-1,2.016378194E-1,-5.950120464E-2
1.047994588E1,-4.547471702E-1,2.087452710E-1,-1.194630712E-1
1.048996287E1,-3.646632135E-1,2.583957016E-1,-1.667442620E-1
1.049997887E1,-2.754494548E-1,2.599150240E-1,-1.885193288E-1
1.050999588E1,-2.135580182E-1,2.085216492E-1,-1.877683252E-1
1.052001288E1,-1.697644591E-1,1.450095326E-1,-1.684436351E-1
1.053002988E1,-1.526545435E-1,1.062129214E-1,-1.502806693E-1
1.054004588E1,-1.580208093E-1,1.085961834E-1,-1.433428675E-1
1.055006288E1,-1.592577100E-1,1.252341419E-1,-1.451509297E-1
1.056007988E1,-1.534674615E-1,1.654537469E-1,-1.577759087E-1
1.057009588E1,-1.295212805E-1,2.570525706E-1,-1.877084374E-1
1.058011288E1,-6.593538076E-2,3.909328878E-1,-2.358333617E-1
1.059012988E1,6.736318022E-2,5.378724337E-1,-3.040571809E-1
1.060014588E1,2.710007131E-1,6.066887379E-1,-3.759912848E-1
1.061016288E1,5.715883374E-1,4.731855094E-1,-3.831886053E-1
1.062017987E1,9.727746248E-1,2.336562425E-1,-2.954922915E-1
1.063019587E1,1.346993089E0,2.140642852E-1,-1.986178458E-1
1.064021288E1,1.604058385E0,3.214919269E-1,-7.490763068E-2
1.065022987E1,1.760899425E0,2.516991198E-1,8.030444384E-2
1.066024688E1,1.793993711E0,-7.347624283E-3,1.595033854E-1
1.067026288E1,1.710811138E0,-2.345141768E-1,1.599606127E-1
1.068027987E1,1.598318934E0,-3.387500346E-1,9.238183498E-2
1.069029688E1,1.546387196E0,-3.501157165E-1,-3.111335263E-2
1.070031288E1,1.544294238E0,-3.527160287E-1,-1.696576476E-1
1.071032988E1,1.525128961E0,-3.876067400E-1,-2.951793075E-1
1.072034688E1,1.475216269E0,-3.801589310E-1,-4.065873325E-1
1.073036388E1,1.366063476E0,-3.279631734E-1,-4.638179541E-1
1.074037988E1,1.192512751E0,-1.929497123E-1,-4.816166461E-1
1.075039688E1,9.744280577E-1,1.961263642E-2,-4.558496177E-1
1.076041388E1,7.185789943E-1,3.214268386E-1,-4.885353744E-1
1.077042988E1,5.181021094E-1,4.583969414E-1,-6.137439609E-1
1.078044688E1,3.949024677E-1,3.884114623E-1,-6.958175302E-1
1.079046388E1,3.269703984E-1,1.581854820E-1,-7.431944013E-1
1.080047988E1,2.887662649E-1,-1.280143112E-1,-7.839159966E-1
1.081049687E1,2.790002823E-1,-4.047689140E-1,-7.424898744E-1
1.082051388E1,3.323671222E-1,-6.285775304E-1,-7.168809175E-1
1.083053087E1,4.491322935E-1,-8.026726246E-1,-6.914745569E-1
1.084054687E1,5.826189518E-1,-8.980100155E-1,-7.419829965E-1
1.085056388E1,6.412121654E-1,-8.748444915E-1,-7.721096277E-1
1.086058087E1,6.268374920E-1,-8.462197781E-1,-7.156311274E-1
1.087059688E1,6.287199855E-1,-8.570759296E-1,-6.206372380E-1
1.088061388E1,6.247577667E-1,-8.809087873E-1,-5.398071408E-1
1.089063088E1,5.363805294E-1,-8.153198361E-1,-4.173591137E-1
1.090064688E1,3.662111759E-1,-7.237063050E-1,-2.880549431E-1
1.091066388E1,1.914881468E-1,-6.537803411E-1,-1.739286631E-1
1.092068088E1,6.842854619E-2,-6.048918962E-1,-9.162633866E-2
1.093069788E1,-2.296593413E-2,-6.050850153E-1,-4.578972608E-2
1.094071388E1,-8.997052908E-2,-6.791940928E-1,-4.186662287E-2
1.095073088E1,-1.481201649E-1,-7.595484853E-1,-4.894249141E-2
1.096074788E1,-1.816336513E-1,-7.818772197E-1,-7.964155078E-2
1.097076387E1,-1.918673515E-1,-7.119200230E-1,-1.431962848E-1
1.098078088E1,-1.827801168E-1,-5.929880738E-1,-2.091334909E-1
1.099079787E1,-1.402294338E-1,-4.967793524E-1,-2.436197549E-1
1.100081387E1,-9.652829170E-2,-4.521836638E-1,-2.798027694E-1
1.101083088E1,-6.359375268E-2,-4.232954383E-1,-3.150536120E-1
1.102084787E1,-2.912392840E-2,-4.038322568E-1,-3.187418282E-1
1.103086488E1,1.218787394E-2,-3.766244948E-1,-3.009297252E-1
1.104088088E1,3.959606215E-2,-3.578798473E-1,-2.567864954E-1
1.105089788E1,6.732223090E-3,-3.314371109E-1,-1.844328642E-1
1.106091488E1,-1.037681922E-1,-3.106998801E-1,-9.292105585E-2
1.107093088E1,-2.515987158E-1,-3.123846650E-1,7.755257189E-3
1.108094788E1,-4.002140164E-1,-3.040772080E-1,1.042740718E-1
1.109096488E1,-4.976925552E-1,-2.865180075E-1,1.686485857E-1
1.110098188E1,-5.431476235E-1,-2.558338642E-1,1.968605071E-1
1.111099788E1,-5.242644548E-1,-2.353551090E-1,2.356219739E-1
1.112101488E1,-4.736769199E-1,-2.672406137E-1,2.791252434E-1
1.113103188E1,-4.898516834E-1,-3.651624918E-1,3.257512450E-1
1.114104788E1,-5.560959578E-1,-4.502789676E-1,3.764889836E-1
1.115106487E1,-5.970684290E-1,-4.580725431E-1,4.217617512E-1
1.116108188E1,-5.777295828E-1,-4.211632609E-1,4.113687873E-1
1.117109788E1,-5.446032882E-1,-3.522497714E-1,4.305981100E-1
1.118111487E1,-5.083475709E-1,-2.716928720E-1,4.104036391E-1
1.119113188E1,-5.143834352E-1,-1.676913202E-1,3.991158009E-1
1.120114788E1,-5.911368132E-1,-6.632288545E-2,4.095782936E-1
1.121116487E1,-7.208381295E-1,2.692661248E-2,4.520199299E-1
1.122118188E1,-8.321734667E-1,9.140547365E-2,4.573635757E-1
1.123119888E1,-8.641753197E-1,1.558247507E-1,4.261645675E-1
1.124121488E1,-7.870272398E-1,1.903731525E-1,3.770606816E-1
1.125123188E1,-6.298629642E-1,1.847367436E-1,3.115999401E-1
1.126124888E1,-4.347847998E-1,1.439275295E-1,2.473937869E-1
1.127126488E1,-2.609012127E-1,3.830539808E-2,2.093237191E-1
1.128128188E1,-1.315264255E-1,-1.163313240E-1,2.197995186E-1
1.129129888E1,-5.322976783E-2,-2.528789639E-1,2.677209973E-1
1.130131488E1,-2.791349217E-2,-3.157825768E-1,3.272578418E-1
