"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.728881840E-1,1.341888428E0,1.463928223E-1,1.562728882E0
2.778625490E-1,1.400482178E0,1.559753418E-1,1.504150391E0
2.828674320E-1,1.443084717E0,1.687622070E-1,1.454071045E0
2.878417970E-1,1.471847534E0,2.007141113E-1,1.417861938E0
2.928161620E-1,1.492095947E0,2.603759766E-1,1.392288208E0
2.977905280E-1,1.508071899E0,3.477172852E-1,1.372055054E0
3.027648930E-1,1.522979736E0,4.627685547E-1,1.352874756E0
3.077697760E-1,1.537902832E0,5.959320068E-1,1.327316284E0
3.127441410E-1,1.558135986E0,7.482604980E-1,1.296417236E0
3.177185060E-1,1.586898804E0,9.101867676E-1,1.255935669E0
3.226928710E-1,1.626312256E0,1.074234009E0,1.205871582E0
3.276977540E-1,1.672119141E0,1.227630615E0,1.149414062E0
3.326721190E-1,1.713668823E0,1.360794067E0,1.091888428E0
3.376464850E-1,1.749877930E0,1.467315674E0,1.032226562E0
3.426208500E-1,1.766921997E0,1.545074463E0,9.597930908E-1
3.475952150E-1,1.738159180E0,1.507797241E0,8.862915039E-1
3.526000980E-1,1.659332275E0,1.332031250E0,8.159790039E-1
3.575744630E-1,1.552810669E0,1.117904663E0,8.149108887E-1
3.625488280E-1,1.459060669E0,8.846130371E-1,8.894805908E-1
3.675231940E-1,1.406875610E0,6.513214111E-1,9.917449951E-1
3.725280760E-1,1.394088745E0,4.723510742E-1,1.144088745E0
3.775024420E-1,1.413253784E0,3.498535156E-1,1.311325073E0
3.824768070E-1,1.453735352E0,2.710266113E-1,1.455139160E0
3.874511720E-1,1.513397217E0,2.209625244E-1,1.579772949E0
3.924255370E-1,1.581573486E0,1.964569092E-1,1.676712036E0
3.974304200E-1,1.649749756E0,1.794128418E-1,1.739562988E0
4.024047850E-1,1.708343506E0,1.527709961E-1,1.759811401E0
4.073791510E-1,1.739227295E0,1.091003418E-1,1.738494873E0
4.123535160E-1,1.744552612E0,7.821655273E-2,1.660736084E0
4.173583990E-1,1.726455688E0,5.583190918E-2,1.527572632E0
4.223327640E-1,1.676376343E0,2.388000488E-2,1.351806641E0
4.273071290E-1,1.600753784E0,-1.446533203E-2,1.151535034E0
4.322814940E-1,1.501678467E0,-4.216003418E-2,9.502105713E-1
4.372558600E-1,1.388763428E0,-4.855346680E-2,7.733764648E-1
4.422607420E-1,1.252410889E0,-4.003906250E-2,6.380767822E-1
4.472351080E-1,1.067047119E0,-1.020812988E-2,5.741729736E-1
4.522094730E-1,9.072570801E-1,9.631347656E-2,5.741729736E-1
4.571838380E-1,7.943420410E-1,2.699584961E-1,6.455383301E-1
4.621887210E-1,6.462707520E-1,3.860778809E-1,7.616577148E-1
4.671630860E-1,4.641113281E-1,4.148406982E-1,8.937530518E-1
4.721374510E-1,2.840728760E-1,3.967285156E-1,1.017318726E0
4.771118170E-1,9.553527832E-2,3.658294678E-1,1.113189697E0
4.820861820E-1,-1.004791260E-1,3.349456787E-1,1.171783447E0
4.870910650E-1,-2.975616455E-1,3.061828613E-1,1.185623169E0
4.920654300E-1,-4.999542236E-1,2.657012939E-1,1.158996582E0
4.970397950E-1,-7.130126953E-1,2.156219482E-1,1.100402832E0
5.020141600E-1,-9.303283691E-1,1.762084961E-1,1.029037476E0
5.070190430E-1,-1.147628784E0,1.570434570E-1,9.491424561E-1
5.119934080E-1,-1.357498169E0,1.549072266E-1,8.703155518E-1
5.169677740E-1,-1.553497314E0,1.655578613E-1,7.914886475E-1
5.219421390E-1,-1.732467651E0,1.634368896E-1,7.222442627E-1
5.269165040E-1,-1.901840210E0,1.293487549E-1,6.625823975E-1
5.319213870E-1,-2.055236816E0,6.649780273E-2,6.199798584E-1
5.368957520E-1,-2.197982788E0,-2.725219727E-2,5.869445801E-1
5.418701170E-1,-2.327941895E0,-1.369781494E-1,5.656433105E-1
5.468444830E-1,-2.438735962E0,-2.307128906E-1,5.454101562E-1
5.518493650E-1,-2.541000366E0,-2.807769775E-1,5.315551758E-1
5.568237310E-1,-2.633682251E0,-2.893066406E-1,5.177154541E-1
5.617980960E-1,-2.708251953E0,-2.807769775E-1,4.953308105E-1
5.667724610E-1,-2.764709473E0,-2.893066406E-1,4.665832520E-1
5.717773440E-1,-2.801986694E0,-3.244628906E-1,4.271545410E-1
5.767517090E-1,-2.813705444E0,-3.446960449E-1,3.802947998E-1
5.817260740E-1,-2.803054810E0,-3.393707275E-1,3.259582520E-1
5.867004400E-1,-2.765777588E0,-2.882385254E-1,2.545928955E-1
5.916748050E-1,-2.723159790E0,-2.253875732E-1,1.757659912E-1
5.966796880E-1,-2.689071655E0,-1.710662842E-1,8.734130859E-2
6.016540530E-1,-2.660308838E0,-9.756469727E-2,-4.272460938E-3
6.066284180E-1,-2.627288818E0,1.004028320E-2,-9.056091309E-2
6.116027830E-1,-2.548461914E0,2.578735352E-3,-1.757812500E-1
6.166076660E-1,-2.383346558E0,-9.542846680E-2,-2.333068848E-1
6.215820310E-1,-2.148986816E0,-5.815124512E-2,-2.237091064E-1
6.265563970E-1,-1.874145508E0,1.186828613E-1,-1.438140869E-1
6.315307620E-1,-1.578002930E0,3.392028809E-1,1.170349121E-2
6.365051270E-1,-1.288253784E0,5.437316895E-1,2.098541260E-1
6.415100100E-1,-1.026199341E0,7.322845459E-1,4.133148193E-1
6.464843750E-1,-8.056793213E-1,9.016571045E-1,5.912170410E-1
6.514587400E-1,-6.288452148E-1,1.012451172E0,7.233123779E-1
6.564331060E-1,-5.074157715E-1,1.047607422E0,8.117218018E-1
6.614379890E-1,-4.328460693E-1,1.055053711E0,8.500671387E-1
6.664123540E-1,-3.508148193E-1,1.179687500E0,7.424774170E-1
6.713867190E-1,-2.464141846E-1,1.370376587E0,5.070495605E-1
6.763610840E-1,-1.516113281E-1,1.508865356E0,2.162322998E-1
6.813354490E-1,-1.132659912E-1,1.569580078E0,-1.705932617E-2
6.863403320E-1,-1.334991455E-1,1.567443848E0,-1.161193848E-1
6.913146970E-1,-2.027435303E-1,1.506729126E0,-1.246490479E-1
6.962890630E-1,-2.815704346E-1,1.414047241E0,-9.375000000E-2
7.012634280E-1,-3.465576172E-1,1.277694702E0,-4.154968262E-2
7.062683110E-1,-3.912963867E-1,1.123229980E0,2.449035645E-2
7.112426760E-1,-4.275207520E-1,9.762268066E-1,9.480285645E-2
7.162170410E-1,-4.605407715E-1,8.590545654E-1,1.672363281E-1
7.211914060E-1,-4.999542236E-1,7.802124023E-1,2.332763672E-1
7.261657720E-1,-5.457611084E-1,7.365417480E-1,3.025207520E-1
7.311706550E-1,-5.968933105E-1,7.003173828E-1,3.557891846E-1
7.361450200E-1,-6.373748779E-1,6.491851807E-1,3.930664062E-1
7.411193850E-1,-6.640014648E-1,5.756835938E-1,4.143829346E-1
7.460937500E-1,-6.576080322E-1,4.542541504E-1,4.314270020E-1
7.510986330E-1,-6.181945801E-1,2.752838135E-1,4.644470215E-1
7.560729980E-1,-5.457611084E-1,7.714843750E-2,5.102539062E-1
7.610473640E-1,-4.530792236E-1,-1.039581299E-1,5.677795410E-1
7.660217290E-1,-3.486938477E-1,-2.456359863E-1,6.327514648E-1
7.709960940E-1,-2.560119629E-1,-3.617401123E-1,7.041320801E-1
7.760009770E-1,-1.889038086E-1,-4.693298340E-1,7.648468018E-1
7.809753420E-1,-1.675872803E-1,-5.502929688E-1,8.159790039E-1
7.859497070E-1,-1.825103760E-1,-5.875854492E-1,8.532714844E-1
7.909240720E-1,-2.229919434E-1,-5.779876709E-1,8.852233887E-1
7.959289550E-1,-2.805023193E-1,-5.300598145E-1,9.161224365E-1
8.009033210E-1,-3.476257324E-1,-4.618835449E-1,9.438171387E-1
8.058776860E-1,-4.200592041E-1,-3.915710449E-1,9.640502930E-1
8.108520510E-1,-4.860992432E-1,-3.319244385E-1,9.672546387E-1
8.158569340E-1,-5.393676758E-1,-2.935638428E-1,9.470062256E-1
8.208312990E-1,-5.723876953E-1,-2.711944580E-1,9.267730713E-1
8.258056640E-1,-5.830383301E-1,-2.434997559E-1,9.171905518E-1
8.307800300E-1,-5.819854736E-1,-1.976928711E-1,9.182434082E-1
8.357543950E-1,-5.745239258E-1,-1.369781494E-1,9.406127930E-1
8.407592780E-1,-5.638732910E-1,-8.370971680E-2,9.800262451E-1
8.457336430E-1,-5.351104736E-1,-2.085876465E-2,1.026901245E0
8.507080080E-1,-4.935607910E-1,4.838562012E-2,1.110000610E0
8.556823730E-1,-4.594726562E-1,1.272125244E-1,1.209060669E0
8.606872560E-1,-4.413604736E-1,2.220153809E-1,1.277236938E0
8.656616210E-1,-4.232482910E-1,3.349456787E-1,1.294281006E0
8.706359870E-1,-3.838348389E-1,4.435882568E-1,1.280441284E0
8.756103520E-1,-3.316497803E-1,5.192260742E-1,1.247421265E0
8.805847170E-1,-2.741241455E-1,5.288238525E-1,1.194152832E0
8.855896000E-1,-2.304382324E-1,4.925994873E-1,1.099349976E0
8.905639650E-1,-2.187194824E-1,4.499816895E-1,9.715118408E-1
8.955383300E-1,-2.336425781E-1,4.063110352E-1,8.170471191E-1
9.005126960E-1,-2.655944824E-1,3.764801025E-1,6.572570801E-1
9.055175780E-1,-2.996826172E-1,3.658294678E-1,5.209045410E-1
9.104919440E-1,-3.114013672E-1,3.487854004E-1,4.282226562E-1
9.154663090E-1,-3.060760498E-1,3.423919678E-1,3.696441650E-1
9.204406740E-1,-3.103332520E-1,3.498535156E-1,3.195648193E-1
9.254150390E-1,-3.209838867E-1,3.402709961E-1,2.695007324E-1
9.304199220E-1,-3.316497803E-1,3.381347656E-1,2.087860107E-1
9.353942870E-1,-3.284454346E-1,3.594360352E-1,1.374053955E-1
9.403686530E-1,-3.263092041E-1,3.967285156E-1,6.071472168E-2
9.453430180E-1,-3.252563477E-1,4.617004395E-1,-9.597778320E-3
9.503479010E-1,-2.943572998E-1,5.703582764E-1,-7.563781738E-2
9.553222660E-1,-2.442932129E-1,7.067108154E-1,-1.363677979E-1
9.602966310E-1,-1.537475586E-1,9.346771240E-1,-2.013397217E-1
9.652709960E-1,-1.403808594E-3,1.346939087E0,-2.492828369E-1
9.702453620E-1,1.232299805E-1,1.781570435E0,-2.205200195E-1
9.752502440E-1,6.356811523E-2,1.865722656E0,-9.588623047E-2
9.802246100E-1,-1.878356934E-1,1.682495117E0,1.033172607E-1
9.851989750E-1,-4.658660889E-1,1.545074463E0,3.067932129E-1
9.901733400E-1,-6.192626953E-1,1.566390991E0,4.591217041E-1
9.951782230E-1,-6.299133301E-1,1.512054443E0,4.900054932E-1
1.000152588E0,-5.734558105E-1,1.263854980E0,4.047851562E-1
1.005126953E0,-4.935607910E-1,9.325561523E-1,2.620391846E-1
1.010101319E0,-4.104766846E-1,7.109832764E-1,1.299591064E-1
1.015075684E0,-3.476257324E-1,6.396026611E-1,3.407287598E-2
1.020080567E0,-2.996826172E-1,6.790161133E-1,-4.794311523E-2
1.025054932E0,-2.538757324E-1,7.770233154E-1,-1.331634521E-1
1.030029297E0,-1.920928955E-1,8.697052002E-1,-2.375640869E-1
1.035003662E0,-1.132659912E-1,9.101867676E-1,-3.472900391E-1
1.040008545E0,-2.058410645E-2,9.048614502E-1,-4.282531738E-1
1.044982910E0,7.421875000E-2,8.398742676E-1,-4.633941650E-1
1.049957276E0,1.573181152E-1,7.589111328E-1,-4.612731934E-1
1.054931641E0,2.244262695E-1,6.981964111E-1,-4.474182129E-1
1.059906006E0,2.734222412E-1,6.747589111E-1,-4.378356934E-1
1.064910889E0,3.000640869E-1,7.077789307E-1,-4.431610107E-1
1.069885254E0,3.096466064E-1,7.844848633E-1,-4.591369629E-1
1.074859619E0,3.053894043E-1,8.803558350E-1,-4.772491455E-1
1.079833985E0,3.000640869E-1,9.964752197E-1,-4.815063477E-1
1.084838867E0,2.947387695E-1,1.134948730E0,-4.623413086E-1
1.089813233E0,2.883453369E-1,1.294738770E0,-4.186553955E-1
1.094787598E0,2.808837891E-1,1.448135376E0,-3.536834717E-1
1.099761963E0,2.713012695E-1,1.548278809E0,-2.663269043E-1
1.104736328E0,2.649078369E-1,1.575973511E0,-1.608581543E-1
1.109741211E0,2.595825195E-1,1.534423828E0,-5.220031738E-2
1.114715576E0,2.531890869E-1,1.444946289E0,4.367065430E-2
1.119689942E0,2.542572021E-1,1.332031250E0,9.799194336E-2
1.124664307E0,2.617034912E-1,1.227630615E0,1.139678955E-1
1.129669190E0,2.713012695E-1,1.141342163E0,8.734130859E-2
1.134643555E0,2.862091064E-1,1.065704346E0,1.383972168E-2
1.139617920E0,3.075103760E-1,1.007125854E0,-9.375000000E-2
1.144592285E0,3.320159912E-1,9.591827393E-1,-2.066650391E-1
1.149566651E0,3.650360107E-1,9.293518066E-1,-3.057403564E-1
1.154571533E0,3.937988281E-1,9.250946045E-1,-3.771057129E-1
1.159545899E0,4.151153564E-1,9.282836914E-1,-4.197235107E-1
1.164520264E0,4.257659912E-1,9.208374023E-1,-4.431610107E-1
1.169494629E0,4.151153564E-1,8.952636719E-1,-4.399566650E-1
1.174499512E0,3.852844238E-1,8.505249023E-1,-4.069366455E-1
1.179473877E0,3.405456543E-1,8.345489502E-1,-3.515472412E-1
1.184448242E0,2.904663086E-1,8.494567871E-1,-2.897644043E-1
1.189422608E0,2.499847412E-1,8.654327393E-1,-2.397003174E-1
1.194396973E0,2.265625000E-1,8.718261719E-1,-2.045440674E-1
1.199401856E0,2.180328369E-1,8.760986328E-1,-1.704559326E-1
1.204376221E0,2.244262695E-1,8.878173828E-1,-1.278381348E-1
1.209350586E0,2.372131348E-1,8.750305176E-1,-7.563781738E-2
1.214324951E0,2.436065674E-1,8.505249023E-1,-1.811218262E-2
1.219329834E0,2.222900391E-1,8.036499023E-1,3.620910645E-2
1.224304199E0,1.839447021E-1,7.269592285E-1,8.415222168E-2
1.229278565E0,1.349487305E-1,6.193695068E-1,1.224975586E-1
1.234252930E0,9.126281738E-2,5.064392090E-1,1.470031738E-1
1.239257813E0,6.782531738E-2,4.510498047E-1,1.619110107E-1
1.244232178E0,7.209777832E-2,4.425354004E-1,1.757659912E-1
1.249206543E0,8.914184570E-2,4.563751221E-1,1.810913086E-1
1.254180908E0,1.051177979E-1,4.840698242E-1,1.757659912E-1
1.259155274E0,1.083068848E-1,5.202941895E-1,1.619110107E-1
1.264160156E0,1.061859131E-1,5.650329590E-1,1.480560303E-1
1.269134522E0,1.008605957E-1,6.246948242E-1,1.352844238E-1
1.274108887E0,8.486938477E-2,6.747589111E-1,1.267547607E-1
1.279083252E0,5.931091309E-2,7.397460938E-1,1.129150391E-1
1.284088135E0,1.977996826E-1,5.064392090E-1,2.013244629E-1
1.289062500E0,1.551818848E-1,7.535858154E-1,1.832122803E-1
1.294036865E0,7.102966309E-2,7.695617676E-1,1.256866455E-1
1.299011231E0,1.457214355E-2,7.535858154E-1,1.054534912E-1
1.303985596E0,-4.083251953E-2,7.748870850E-1,1.107788086E-1
1.308990479E0,-7.064819336E-2,8.121795654E-1,1.342163086E-1
1.313964844E0,-8.769226074E-2,8.324127197E-1,1.608428955E-1
1.318939209E0,-9.729003906E-2,8.377380371E-1,1.800231934E-1
1.323913574E0,-9.941101074E-2,8.313446045E-1,1.874694824E-1
1.328918457E0,-1.079406738E-1,8.217620850E-1,1.746978760E-1
1.333892822E0,-1.303100586E-1,8.175048828E-1,1.470031738E-1
1.338867188E0,-1.537475586E-1,8.132476807E-1,1.086425781E-1
1.343841553E0,-1.707916260E-1,8.143005371E-1,7.243347168E-2
1.348815918E0,-1.729125977E-1,8.121795654E-1,4.153442383E-2
1.353820801E0,-1.654663086E-1,8.111114502E-1,1.383972168E-2
1.358795166E0,-1.548156738E-1,8.057861328E-1,-1.918029785E-2
1.363769531E0,-1.452178955E-1,7.993927002E-1,-4.475402832E-2
1.368743897E0,-1.345672607E-1,7.855377197E-1,-4.901123047E-2
1.373748780E0,-1.473541260E-1,7.354736328E-1,-5.966186523E-2
1.378723145E0,-1.580047607E-1,6.566467285E-1,-5.966186523E-2
1.383697510E0,-1.633300781E-1,5.831451416E-1,-5.647277832E-2
1.388671875E0,-1.558685303E-1,5.309448242E-1,-5.647277832E-2
1.393646240E0,-1.292419434E-1,4.776763916E-1,-5.754089355E-2
1.398651123E0,-9.196472168E-2,4.148406982E-1,-5.754089355E-2
1.403625489E0,-5.574035645E-2,3.573150635E-1,-4.582214355E-2
1.408599854E0,-3.762817383E-2,3.072357178E-1,-3.303527832E-2
1.413574219E0,-4.083251953E-2,2.624969482E-1,-1.599121094E-2
1.418579102E0,-5.787658691E-2,2.369384766E-1,1.052856445E-3
1.423553467E0,-7.597351074E-2,2.507781982E-1,2.023315430E-2
1.428527832E0,-8.982849121E-2,2.795410156E-1,3.407287598E-2
1.433502197E0,-1.047363281E-1,3.040466309E-1,3.195190430E-2
1.438507080E0,-1.153869629E-1,3.104400635E-1,2.555847168E-2
1.443481446E0,-1.175231934E-1,3.115081787E-1,2.555847168E-2
1.448455811E0,-1.090087891E-1,3.189544678E-1,3.514099121E-2
1.453430176E0,-1.047363281E-1,3.413238525E-1,5.111694336E-2
1.458404541E0,-1.026153564E-1,3.615722656E-1,6.497192383E-2
1.463409424E0,-1.004791260E-1,3.668975830E-1,6.816101074E-2
1.468383789E0,-9.622192383E-2,3.573150635E-1,6.604003906E-2
1.473358155E0,-9.301757812E-2,3.477172852E-1,6.390380859E-2
1.478332520E0,-8.343505859E-2,3.477172852E-1,5.964660645E-2
1.483337403E0,-6.425476074E-2,3.594360352E-1,4.579162598E-2
1.488311768E0,-4.402160645E-2,3.775482178E-1,2.449035645E-2
1.493286133E0,-2.165222168E-2,3.903350830E-1,2.120971680E-3
1.498260498E0,-4.608154297E-3,3.999176025E-1,-1.385498047E-2
1.503234864E0,6.042480469E-3,3.988494873E-1,-2.131652832E-2
1.508239746E0,8.178710938E-3,3.839416504E-1,-1.918029785E-2
1.513214112E0,7.171630859E-4,3.573150635E-1,-1.066589355E-2
1.518188477E0,-1.206970215E-2,3.285522461E-1,1.597595215E-2
1.523162842E0,-2.590942383E-2,3.072357178E-1,5.432128906E-2
1.528167725E0,-3.337097168E-2,2.912597656E-1,9.587097168E-2
1.533142090E0,-3.762817383E-2,2.720947266E-1,1.427307129E-1
1.538116455E0,-3.443908691E-2,2.433319092E-1,1.896057129E-1
1.543090821E0,-2.590942383E-2,2.135009766E-1,2.396697998E-1
1.548065186E0,-1.525878906E-2,2.092437744E-1,2.950744629E-1
1.553070069E0,-3.540039062E-3,2.198944092E-1,3.504638672E-1
1.558044434E0,1.457214355E-2,2.358703613E-1,3.898773193E-1
1.563018799E0,4.119873047E-2,2.614288330E-1,3.952026367E-1
1.567993164E0,6.570434570E-2,3.061828613E-1,3.749694824E-1
1.572998047E0,8.914184570E-2,3.519897461E-1,3.664398193E-1
1.577972412E0,1.040496826E-1,3.828735352E-1,3.451385498E-1
1.582946778E0,1.168365479E-1,4.041748047E-1,3.110504150E-1
1.587921143E0,1.242980957E-1,4.190979004E-1,2.673645020E-1
1.592895508E0,1.274871826E-1,4.212188721E-1,2.183685303E-1
1.597900391E0,1.253509521E-1,4.095001221E-1,1.853485107E-1
1.602874756E0,1.264190674E-1,3.988494873E-1,1.842803955E-1
1.607849121E0,1.253509521E-1,3.828735352E-1,2.141113281E-1
1.612823487E0,1.349487305E-1,3.562469482E-1,2.343444824E-1
1.617828369E0,1.519927979E-1,3.179016113E-1,2.471313477E-1
1.622802735E0,1.626434326E-1,2.806091309E-1,2.609863281E-1
1.627777100E0,1.732940674E-1,2.369384766E-1,2.652435303E-1
1.632751465E0,1.754302979E-1,1.879272461E-1,2.833557129E-1
1.637725830E0,1.828765869E-1,1.357269287E-1,3.099822998E-1
1.642730713E0,2.063140869E-1,8.354187012E-2,3.217010498E-1
1.647705078E0,2.361450195E-1,6.436157227E-2,3.291625977E-1
1.652679444E0,2.531890869E-1,1.208190918E-1,3.302154541E-1
1.657653809E0,2.606506348E-1,2.443847656E-1,3.355560303E-1
1.662658692E0,2.574462891E-1,4.009857178E-1,3.344879150E-1
1.667633057E0,2.425384521E-1,5.586395264E-1,3.025207520E-1
1.672607422E0,2.308197021E-1,7.131042480E-1,2.407379150E-1
1.677581787E0,2.350769043E-1,9.123077393E-1,2.173004150E-1
1.682556153E0,2.649078369E-1,1.032684326E0,1.395416260E-1
1.687561035E0,2.947387695E-1,1.076354980E0,2.662658691E-2
1.692535401E0,3.149719238E-1,1.078491211E0,-8.842468262E-2
1.697509766E0,3.266906738E-1,1.101928711E0,-2.322387695E-1
1.702484131E0,3.533172607E-1,1.147735596E0,-4.090728760E-1
1.707489014E0,3.831481934E-1,1.181823730E0,-6.317138672E-1
1.712463379E0,3.970031738E-1,1.180755615E0,-8.863067627E-1
1.717437744E0,3.895416260E-1,1.178634644E0,-1.125991821E0
1.722412110E0,3.724975586E-1,1.201004028E0,-1.304962158E0
1.727386475E0,3.565216064E-1,1.241485596E0,-1.407226562E0
1.732391358E0,3.618469238E-1,1.297943115E0,-1.451965332E0
1.737365723E0,3.724975586E-1,1.371444702E0,-1.444503784E0
1.742340088E0,3.863525391E-1,1.434295654E0,-1.396575928E0
1.747314453E0,4.214935303E-1,1.473709106E0,-1.337982178E0
1.752319336E0,4.619750977E-1,1.505661011E0,-1.279388428E0
1.757293701E0,5.067138672E-1,1.540817261E0,-1.235717773E0
1.762268067E0,5.546569824E-1,1.596206665E0,-1.201629639E0
1.767242432E0,5.780944824E-1,1.662261963E0,-1.178192139E0
1.772216797E0,5.482635498E-1,1.680374146E0,-1.171798706E0
1.777221680E0,4.747619629E-1,1.725112915E0,-1.205886841E0
1.782196045E0,3.916778564E-1,1.811401367E0,-1.275131226E0
1.787170410E0,3.309478760E-1,1.920059204E0,-1.472198486E0
1.792144776E0,3.277587891E-1,1.991424561E0,-1.755569458E0
1.797149658E0,3.895416260E-1,1.945617676E0,-2.042114258E0
1.802124024E0,4.662475586E-1,1.898742676E0,-2.269027710E0
1.807098389E0,5.227050781E-1,1.940292358E0,-2.404312134E0
1.812072754E0,5.844879150E-1,2.010604858E0,-2.467163086E0
1.817047119E0,6.611785889E-1,2.037231445E0,-2.488464355E0
1.822052002E0,7.346801758E-1,1.997817993E0,-2.479949951E0
1.827026367E0,7.879486084E-1,1.905136108E0,-2.441589355E0
1.832000733E0,8.188476562E-1,1.789031982E0,-2.370223999E0
1.836975098E0,8.326873779E-1,1.677169800E0,-2.271148682E0
1.841979981E0,8.380126953E-1,1.580230713E0,-2.150772095E0
1.846954346E0,8.518676758E-1,1.479034424E0,-2.028274536E0
1.851928711E0,8.753051758E-1,1.357589722E0,-1.923873901E0
1.856903076E0,8.934173584E-1,1.247863770E0,-1.849304199E0
1.861907959E0,8.891448975E-1,1.164779663E0,-1.808822632E0
1.866882324E0,8.667755127E-1,1.091278076E0,-1.797103882E0
1.871856690E0,8.273620605E-1,1.030563354E0,-1.810958862E0
1.876831055E0,7.858123779E-1,9.709014893E-1,-1.856765747E0
1.881805420E0,7.293548584E-1,8.835449219E-1,-1.937728882E0
1.886810303E0,6.441345215E-1,7.866058350E-1,-2.037857056E0
1.891784668E0,5.269622803E-1,7.003173828E-1,-2.133728027E0
1.896759033E0,3.810119629E-1,6.491851807E-1,-2.210433960E0
1.901733399E0,2.180328369E-1,6.374664307E-1,-2.257308960E0
1.906738281E0,5.505371094E-2,6.641082764E-1,-2.279678345E0
1.911712647E0,-8.876037598E-2,7.237548828E-1,-2.285003662E0
1.916687012E0,-2.112731934E-1,7.951354980E-1,-2.283935547E0
1.921661377E0,-3.146057129E-1,8.590545654E-1,-2.282867432E0
1.926635742E0,-4.125976562E-1,9.187011719E-1,-2.287139893E0
1.931640625E0,-5.148620605E-1,9.677124023E-1,-2.310562134E0
1.936614990E0,-6.181945801E-1,9.996643066E-1,-2.365966797E0
1.941589356E0,-7.204589844E-1,9.943389893E-1,-2.449050903E0
1.946563721E0,-8.099517822E-1,9.645080566E-1,-2.549194336E0
1.951568604E0,-8.589477539E-1,9.261627197E-1,-2.650390625E0
1.956542969E0,-8.461608887E-1,8.867492676E-1,-2.753723145E0
1.961517334E0,-7.715911865E-1,8.697052002E-1,-2.859176636E0
1.966491699E0,-6.458892822E-1,8.824768066E-1,-2.959320068E0
1.971466065E0,-4.669342041E-1,9.240264893E-1,-3.047729492E0
1.976470947E0,-2.400360107E-1,9.591827393E-1,-3.107391357E0
1.981445313E0,-1.403808594E-3,9.602508545E-1,-3.138275146E0
1.986419678E0,2.361450195E-1,9.293518066E-1,-3.137207031E0
