"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.961730730E-1,4.750384390E-1,3.323499858E-2,5.366181135E-1
1.986706250E-1,4.878224432E-1,2.897400036E-2,5.589880943E-1
2.011682300E-1,5.080624223E-1,2.364800125E-2,5.813581347E-1
2.036658340E-1,5.304324031E-1,1.832200028E-2,6.015980840E-1
2.061633860E-1,5.464113951E-1,1.512599923E-2,6.239691377E-1
2.086609900E-1,5.677164197E-1,1.086500008E-2,6.431441307E-1
2.111585420E-1,5.954134464E-1,6.603999995E-3,6.655141115E-1
2.136561460E-1,6.188493967E-1,2.342999913E-3,6.825581193E-1
2.161536980E-1,6.412194371E-1,1.277999952E-3,7.006680965E-1
2.186513020E-1,6.689164042E-1,5.539000034E-3,7.198421359E-1
2.212001050E-1,6.966134310E-1,4.472999834E-3,7.400820851E-1
2.236976570E-1,7.285704017E-1,5.539000034E-3,7.603220940E-1
2.261952610E-1,7.594634295E-1,5.539000034E-3,7.784321308E-1
2.286928130E-1,7.988784313E-1,1.277999952E-3,7.922801375E-1
2.311904170E-1,8.393574357E-1,-2.982999897E-3,8.082591295E-1
2.336880210E-1,8.787724376E-1,-9.374000132E-3,8.178461194E-1
2.361855730E-1,9.203174114E-1,-1.576599851E-2,8.274341226E-1
2.386831770E-1,9.607974291E-1,-2.641799860E-2,8.348901272E-1
2.411807300E-1,1.002342463E0,-3.920100257E-2,8.412821293E-1
2.436783340E-1,1.039626360E0,-5.198500305E-2,8.508691192E-1
2.461758860E-1,1.077976465E0,-6.689799577E-2,8.593910933E-1
2.486734900E-1,1.113129377E0,-7.968099415E-2,8.679131269E-1
2.511878650E-1,1.145087361E0,-9.459500015E-2,8.806971312E-1
2.536854690E-1,1.169588447E0,-1.116390005E-1,8.902841210E-1
2.561830730E-1,1.193024397E0,-1.286830008E-1,9.009361267E-1
2.586806250E-1,1.213264465E0,-1.467930079E-1,9.083930850E-1
2.611782300E-1,1.228177428E0,-1.617060006E-1,9.179810882E-1
2.636757820E-1,1.233504415E0,-1.808810085E-1,9.286330938E-1
2.661733860E-1,1.239895463E0,-1.947290003E-1,9.328941107E-1
2.686709380E-1,1.240960360E0,-2.085780054E-1,9.371551275E-1
2.711685420E-1,1.234569430E0,-2.245570123E-1,9.382210970E-1
2.736661460E-1,1.223916411E0,-2.394700050E-1,9.371551275E-1
2.761636980E-1,1.212198377E0,-2.490580082E-1,9.339601398E-1
2.786613020E-1,1.190893412E0,-2.692980170E-1,9.318290949E-1
2.812510940E-1,1.167457461E0,-2.842110097E-1,9.286330938E-1
2.837486980E-1,1.145087361E0,-2.948639989E-1,9.243721366E-1
2.862462500E-1,1.116325378E0,-3.076470196E-1,9.179810882E-1
2.887438550E-1,1.080106378E0,-3.193649948E-1,9.083930850E-1
2.912414070E-1,1.037496448E0,-3.310829997E-1,8.988060951E-1
2.937390110E-1,9.906244278E-1,-3.353440166E-1,8.902841210E-1
2.962365630E-1,9.416224360E-1,-3.310829997E-1,8.817620873E-1
2.987341670E-1,8.883594275E-1,-3.076470196E-1,8.743051291E-1
3.012317190E-1,8.340314031E-1,-2.692980170E-1,8.679131269E-1
3.037293230E-1,7.828994393E-1,-2.117740065E-1,8.647181392E-1
3.062268750E-1,7.349624038E-1,-1.318790019E-1,8.604571223E-1
3.087244800E-1,6.785033941E-1,-3.281000257E-2,8.593910933E-1
3.112753650E-1,6.295014024E-1,7.691100240E-2,8.561961055E-1
3.137729170E-1,5.826303959E-1,1.951549947E-1,8.530001044E-1
3.162705210E-1,5.346934199E-1,3.123329878E-1,8.444781303E-1
3.187680730E-1,4.856914580E-1,4.209899902E-1,8.348901272E-1
3.212656770E-1,4.377544522E-1,5.136680007E-1,8.231720924E-1
3.237632820E-1,3.908834457E-1,5.935620070E-1,8.039981127E-1
3.262608340E-1,3.450774550E-1,6.489560008E-1,7.816271186E-1
3.287584380E-1,2.939444482E-1,6.841090322E-1,7.539311051E-1
3.312559900E-1,2.310944349E-1,6.958270073E-1,7.241030931E-1
3.337535940E-1,1.661134362E-1,6.873050332E-1,6.953411102E-1
3.362511460E-1,9.580644220E-2,6.628040075E-1,6.569921374E-1
3.387487500E-1,2.549943700E-2,6.340420246E-1,6.175771356E-1
3.412695320E-1,-4.161156341E-2,6.074100137E-1,5.749670863E-1
3.437670840E-1,-1.097875610E-1,5.861050487E-1,5.291610956E-1
3.462646880E-1,-1.641165614E-1,5.690610409E-1,4.865500927E-1
3.487622400E-1,-2.067265660E-1,5.616040230E-1,4.503310919E-1
3.512598440E-1,-2.333575636E-1,5.637350082E-1,4.141130745E-1
3.537573960E-1,-2.525325418E-1,5.701259971E-1,3.864160776E-1
3.562550000E-1,-2.578585446E-1,5.893010497E-1,3.597840667E-1
3.587525520E-1,-2.504025400E-1,6.148670316E-1,3.395440876E-1
3.612501570E-1,-2.354885638E-1,6.404340267E-1,3.214350939E-1
3.637477610E-1,-2.088565677E-1,6.777180433E-1,3.054560721E-1
3.662453130E-1,-1.694425642E-1,7.235240340E-1,2.979990840E-1
3.687429170E-1,-1.225705594E-1,7.650690079E-1,2.873470783E-1
3.713279690E-1,-6.611256301E-2,8.151360154E-1,2.745640874E-1
3.738255210E-1,-6.656248297E-5,8.652030230E-1,2.639110684E-1
3.763231250E-1,7.024043798E-2,9.142050147E-1,2.575190961E-1
3.788207300E-1,1.511994302E-1,9.546850324E-1,2.458020896E-1
3.813182820E-1,2.353554368E-1,9.877080321E-1,2.266270965E-1
3.838158860E-1,3.259024322E-1,1.010079026E0,2.085170895E-1
3.863134380E-1,4.143194556E-1,1.018601060E0,1.861470938E-1
3.888110420E-1,4.984744489E-1,1.005818009E0,1.605810970E-1
3.913085940E-1,5.773034096E-1,9.653380513E-1,1.350151002E-1
3.938061980E-1,6.518723965E-1,9.078140259E-1,1.041220948E-1
3.963037500E-1,7.179183960E-1,8.225930333E-1,7.322909683E-2
3.988013550E-1,7.733114362E-1,7.171320319E-1,4.127209261E-2
4.013565630E-1,8.127264380E-1,5.797140002E-1,1.570509374E-2
4.038541150E-1,8.265744448E-1,4.220550060E-1,-9.859906510E-3
4.063517190E-1,8.148564100E-1,2.377649993E-1,-3.329590708E-2
4.088492710E-1,7.839643955E-1,4.069199786E-2,-5.460090935E-2
4.113468750E-1,7.285704017E-1,-1.563799977E-1,-7.697090507E-2
4.138444800E-1,6.433504224E-1,-3.513230085E-1,-1.089289039E-1
4.163420320E-1,5.432153940E-1,-5.292209983E-1,-1.387559026E-1
4.188396360E-1,4.473424554E-1,-6.591829658E-1,-1.717789024E-1
4.213371880E-1,3.472074568E-1,-7.465339899E-1,-2.058679014E-1
4.238347920E-1,2.470734268E-1,-8.019279838E-1,-2.388909012E-1
4.263323440E-1,1.511994302E-1,-8.285589814E-1,-2.719139159E-1
4.288299480E-1,5.745743588E-2,-8.253629804E-1,-3.081329167E-1
4.313832300E-1,-3.095856309E-2,-7.976669669E-1,-3.432859182E-1
4.338807820E-1,-1.108535603E-1,-7.433379889E-1,-3.869619071E-1
4.363783860E-1,-1.939435750E-1,-6.815529466E-1,-4.146589041E-1
4.388759380E-1,-2.738375664E-1,-6.080499887E-1,-4.093319178E-1
4.413735420E-1,-3.366885483E-1,-5.270899534E-1,-3.954839110E-1
4.438711460E-1,-3.824945390E-1,-4.525220096E-1,-3.890919089E-1
4.463686980E-1,-4.027345479E-1,-3.854109943E-1,-3.922879100E-1
4.488663020E-1,-3.963425457E-1,-3.289520144E-1,-3.890919089E-1
4.513638550E-1,-3.761025667E-1,-2.671670020E-1,-3.720479310E-1
4.538614590E-1,-3.420145512E-1,-2.085780054E-1,-3.475469053E-1
4.563590110E-1,-2.940775454E-1,-1.489230096E-1,-3.081329167E-1
4.588566150E-1,-2.301625609E-1,-8.607299626E-2,-2.601959109E-1
4.614081770E-1,-1.545285732E-1,-2.109199949E-2,-1.962798983E-1
4.639057300E-1,-7.569956034E-2,3.962699696E-2,-1.238429025E-1
4.664033340E-1,1.165043749E-2,9.608600289E-2,-4.607890919E-2
4.689008860E-1,1.011324376E-1,1.354999989E-1,3.275009245E-2
4.713984900E-1,1.831574291E-1,1.600009948E-1,1.073180959E-1
4.738960940E-1,2.577254474E-1,1.685229987E-1,1.701681018E-1
4.763936460E-1,3.227064610E-1,1.674579978E-1,2.191700935E-1
4.788912500E-1,3.844914436E-1,1.621319950E-1,2.575190961E-1
4.813888020E-1,4.249714613E-1,1.408270001E-1,2.916080952E-1
4.838864070E-1,4.462764561E-1,1.003470048E-1,3.256960809E-1
4.863840110E-1,4.398854375E-1,4.708399996E-2,3.576540947E-1
4.888815630E-1,4.143194556E-1,-1.470000017E-2,3.874810934E-1
4.914326050E-1,3.685124516E-1,-8.394199610E-2,4.130470753E-1
4.939301570E-1,3.056624532E-1,-1.606409997E-1,4.407440722E-1
4.964277610E-1,2.204414308E-1,-2.554489970E-1,4.822890759E-1
4.989253130E-1,1.160464361E-1,-3.566490114E-1,5.195730925E-1
5.014229170E-1,9.984376375E-4,-4.493260086E-1,5.600531101E-1
5.039205210E-1,-1.151145622E-1,-5.249599814E-1,6.026641130E-1
5.064180730E-1,-2.237705737E-1,-5.739619732E-1,6.420781016E-1
5.089156770E-1,-3.175135553E-1,-5.984629989E-1,6.814931035E-1
5.114132300E-1,-3.984735608E-1,-6.016589999E-1,7.155811191E-1
5.139108340E-1,-4.645195603E-1,-5.856799483E-1,7.443431020E-1
5.164083860E-1,-5.188475847E-1,-5.622439981E-1,7.752361298E-1
5.189059900E-1,-5.646535754E-1,-5.334819555E-1,8.008021116E-1
5.214598960E-1,-6.040685773E-1,-5.025889874E-1,8.210421205E-1
5.239584900E-1,-6.381565928E-1,-4.685010016E-1,8.380861282E-1
5.264570320E-1,-6.615926027E-1,-4.397390187E-1,8.519350886E-1
5.289556250E-1,-6.828975677E-1,-4.163030088E-1,8.647181392E-1
5.314542190E-1,-7.052685618E-1,-4.077810049E-1,8.721740842E-1
5.339527610E-1,-7.265735865E-1,-4.088470042E-1,8.743051291E-1
5.364513550E-1,-7.436175942E-1,-4.088470042E-1,8.732401133E-1
5.389499480E-1,-7.510746121E-1,-4.067160189E-1,8.721740842E-1
5.414484900E-1,-7.510746121E-1,-4.099119902E-1,8.689790964E-1
5.439470840E-1,-7.446826100E-1,-4.173690081E-1,8.636521101E-1
5.464456770E-1,-7.244426012E-1,-4.194990098E-1,8.636521101E-1
5.489442710E-1,-6.988765597E-1,-4.205639958E-1,8.647181392E-1
5.514865630E-1,-6.647886038E-1,-4.216299951E-1,8.679131269E-1
5.539851570E-1,-6.275045872E-1,-4.163030088E-1,8.700441122E-1
5.564836980E-1,-5.880895853E-1,-4.109770060E-1,8.796311021E-1
5.589822920E-1,-5.518705845E-1,-4.205639958E-1,8.902841210E-1
5.614808860E-1,-5.199126005E-1,-4.301519990E-1,9.020020962E-1
5.639794270E-1,-4.911505580E-1,-4.471960068E-1,9.169151187E-1
5.664780210E-1,-4.602585435E-1,-4.716970026E-1,9.328941107E-1
5.689766150E-1,-4.389535487E-1,-5.057849884E-1,9.467431307E-1
5.714751570E-1,-4.219085574E-1,-5.420039892E-1,9.541991353E-1
5.739737500E-1,-4.016695619E-1,-5.771579742E-1,9.627221227E-1
5.764722920E-1,-3.878205419E-1,-6.272249818E-1,9.680480957E-1
5.789708860E-1,-3.665155470E-1,-6.900749803E-1,9.744390845E-1
5.815121880E-1,-3.409495652E-1,-7.635779977E-1,9.861571193E-1
5.840107300E-1,-3.271005452E-1,-8.541249633E-1,9.968101382E-1
5.865093230E-1,-3.185785413E-1,-9.659779668E-1,1.012789011E0
5.890079170E-1,-3.015345633E-1,-1.107656956E0,1.037290096E0
5.915065110E-1,-2.919475436E-1,-1.268510938E0,1.071377993E0
5.940050520E-1,-2.834255397E-1,-1.441084027E0,1.104400992E0
5.965036460E-1,-2.823595405E-1,-1.634961009E0,1.126772046E0
5.990022400E-1,-2.791645527E-1,-1.827772975E0,1.140619993E0
6.015007820E-1,-2.717075646E-1,-2.006736994E0,1.138489008E0
6.039993750E-1,-2.589245439E-1,-2.149481058E0,1.129967093E0
6.064979690E-1,-2.365535647E-1,-2.245355129E0,1.110792994E0
6.089965630E-1,-2.067265660E-1,-2.296487093E0,1.082031012E0
6.115375520E-1,-1.790295690E-1,-2.315662146E0,1.052203059E0
6.140361460E-1,-1.470715702E-1,-2.305009127E0,1.017050028E0
6.165346880E-1,-1.247015595E-1,-2.269855976E0,9.818961024E-1
6.190332820E-1,-1.023305580E-1,-2.217658043E0,9.414160848E-1
6.215318750E-1,-8.741755784E-2,-2.162265062E0,8.956100941E-1
6.240304170E-1,-7.676456124E-2,-2.113263130E0,8.476731181E-1
6.265290110E-1,-7.676456124E-2,-2.079174042E0,7.890841365E-1
6.290276050E-1,-7.996056229E-2,-2.052543163E0,7.262341380E-1
6.315261460E-1,-9.167855978E-2,-2.040825129E0,6.655141115E-1
6.340247400E-1,-1.012655571E-1,-2.049347162E0,6.026641130E-1
6.365233340E-1,-1.076575592E-1,-2.062130213E0,5.440741181E-1
6.390218750E-1,-1.161795631E-1,-2.069586992E0,4.993330836E-1
6.415285940E-1,-1.236365587E-1,-2.085566044E0,4.524620771E-1
6.440271360E-1,-1.225705594E-1,-2.101545095E0,4.109170735E-1
6.465257300E-1,-1.204405576E-1,-2.112197161E0,3.778940737E-1
6.490243230E-1,-1.076575592E-1,-2.119654179E0,3.448710740E-1
6.515228650E-1,-8.954755962E-2,-2.128176212E0,3.107820749E-1
6.540214590E-1,-5.972056463E-2,-2.130307198E0,2.788250744E-1
6.565200520E-1,-2.350156195E-2,-2.130307198E0,2.521930933E-1
6.590185940E-1,1.378143765E-2,-2.121785164E0,2.266270965E-1
6.615171880E-1,5.213043466E-2,-2.119654179E0,2.010610998E-1
6.640157820E-1,8.515343815E-2,-2.126046181E0,1.776250899E-1
6.665143230E-1,1.160464361E-1,-2.132436991E0,1.605810970E-1
6.690129170E-1,1.437434256E-1,-2.138828993E0,1.499280930E-1
6.715915630E-1,1.693094373E-1,-2.142024994E0,1.371451020E-1
6.740901570E-1,1.927454323E-1,-2.139894009E0,1.264920980E-1
6.765886980E-1,2.119194269E-1,-2.138828993E0,1.094480976E-1
6.790872920E-1,2.268334329E-1,-2.134567976E0,9.666509926E-2
6.815858860E-1,2.396164387E-1,-2.123915195E0,7.855609804E-2
6.840844270E-1,2.492034286E-1,-2.110067129E0,6.470709294E-2
6.865830210E-1,2.545304596E-1,-2.091957092E0,5.618509278E-2
6.890815630E-1,2.534644604E-1,-2.072782993E0,4.233709350E-2
6.915801570E-1,2.577254474E-1,-2.050412178E0,3.061909415E-2
6.940787500E-1,2.566604614E-1,-2.022716045E0,1.464009378E-2
6.965773440E-1,2.534644604E-1,-2.006736994E0,-2.402906306E-3
6.990759380E-1,2.481384277E-1,-1.980104923E0,-1.198990643E-2
7.016189070E-1,2.438774258E-1,-1.939625025E0,-2.157790586E-2
7.041175000E-1,2.385514379E-1,-1.898079991E0,-2.370790578E-2
7.066160420E-1,2.353554368E-1,-1.859730959E0,-3.116490506E-2
7.091146360E-1,2.300294340E-1,-1.820315957E0,-3.542590886E-2
7.116132300E-1,2.278984338E-1,-1.772378922E0,-3.862190619E-2
7.141117710E-1,2.268334329E-1,-1.723376989E0,-4.181790724E-2
7.166103650E-1,2.342904359E-1,-1.663722992E0,-4.394790903E-2
7.191089590E-1,2.406814247E-1,-1.604067922E0,-5.033990741E-2
7.216075000E-1,2.523994446E-1,-1.558261991E0,-5.886190757E-2
7.241060940E-1,2.619864345E-1,-1.523108959E0,-6.418790668E-2
7.266046880E-1,2.747704387E-1,-1.487954974E0,-6.738390028E-2
7.291032820E-1,2.875534594E-1,-1.448539972E0,-7.164490223E-2
7.316418750E-1,3.120544553E-1,-1.404865026E0,-7.484090328E-2
7.341404690E-1,3.450774550E-1,-1.360123992E0,-8.549290150E-2
7.366390110E-1,3.823614419E-1,-1.315382957E0,-9.188490361E-2
7.391376050E-1,4.143194556E-1,-1.273837924E0,-9.934190661E-2
7.416361980E-1,4.377544522E-1,-1.238683939E0,-9.508090466E-2
7.441347400E-1,4.516034424E-1,-1.202464938E0,-7.910190523E-2
7.466333340E-1,4.707774520E-1,-1.166245937E0,-6.205790862E-2
7.491319270E-1,4.899524450E-1,-1.125766993E0,-4.501290619E-2
7.516304690E-1,5.080624223E-1,-1.083155990E0,-2.903490514E-2
7.541290630E-1,5.314974189E-1,-1.035218954E0,-1.625090651E-2
7.566276570E-1,5.549334288E-1,-9.915439487E-1,-1.412090659E-2
7.591262500E-1,5.762383938E-1,-9.510639906E-1,-6.663906388E-3
7.616328130E-1,5.879564285E-1,-9.180409908E-1,1.144409366E-2
7.641313550E-1,5.847604275E-1,-8.860829473E-1,2.742309496E-2
7.666298960E-1,5.826303959E-1,-8.551909924E-1,4.340209067E-2
7.691284900E-1,5.826303959E-1,-8.242979646E-1,4.872809350E-2
7.716270840E-1,5.762383938E-1,-7.902099490E-1,5.192409083E-2
7.741256770E-1,5.751734376E-1,-7.550559640E-1,5.085909367E-2
7.766242710E-1,5.762383938E-1,-7.220329642E-1,4.766309261E-2
7.791228130E-1,5.687814355E-1,-6.879449487E-1,4.553309083E-2
7.816214070E-1,5.687814355E-1,-6.549219489E-1,4.340209067E-2
7.841199480E-1,5.698474050E-1,-6.229639649E-1,3.594509140E-2
7.866185420E-1,5.655863881E-1,-5.984629989E-1,2.635809407E-2
7.891171360E-1,5.613254309E-1,-5.760920048E-1,2.529309504E-2
7.916970840E-1,5.559984446E-1,-5.526569486E-1,2.316209488E-2
7.941956770E-1,5.581294298E-1,-5.345469713E-1,1.677109487E-2
7.966942190E-1,5.570634007E-1,-5.132419467E-1,1.890109479E-2
7.991928130E-1,5.581294298E-1,-4.972630143E-1,1.890109479E-2
8.016913550E-1,5.623904467E-1,-4.834150076E-1,2.209709398E-2
8.041899480E-1,5.677164197E-1,-4.695660174E-1,3.061909415E-2
8.066885420E-1,5.741084218E-1,-4.610440135E-1,3.914109245E-2
8.091871360E-1,5.783694386E-1,-4.546529949E-1,4.766309261E-2
8.116856770E-1,5.858263969E-1,-4.503920078E-1,5.725109205E-2
8.141842710E-1,5.932824016E-1,-4.450649917E-1,6.790309399E-2
8.166828650E-1,5.986093879E-1,-4.440000057E-1,7.749009877E-2
8.191814590E-1,6.050004363E-1,-4.450649917E-1,9.346909821E-2
8.217217190E-1,6.135224104E-1,-4.408040047E-1,1.073180959E-1
8.242203130E-1,6.167184114E-1,-4.376090169E-1,1.211660951E-1
8.267188550E-1,6.220444441E-1,-4.333480000E-1,1.328841001E-1
8.292174480E-1,6.273714304E-1,-4.280210137E-1,1.499280930E-1
8.317160420E-1,6.305664182E-1,-4.237599969E-1,1.627110988E-1
8.342145840E-1,6.337624192E-1,-4.216299951E-1,1.776250899E-1
8.367131770E-1,6.348274350E-1,-4.216299951E-1,1.946690977E-1
8.392117710E-1,6.369584203E-1,-4.205639958E-1,2.106480896E-1
8.417103130E-1,6.412194371E-1,-4.194990098E-1,2.266270965E-1
8.442089070E-1,6.412194371E-1,-4.290870130E-1,2.404751033E-1
8.467075000E-1,6.476114392E-1,-4.333480000E-1,2.532580793E-1
8.492060940E-1,6.529374123E-1,-4.333480000E-1,2.671070695E-1
8.517456250E-1,6.571984291E-1,-4.418700039E-1,2.809550762E-1
8.542442190E-1,6.689164042E-1,-4.471960068E-1,2.926730812E-1
8.567427610E-1,6.774384379E-1,-4.493260086E-1,3.022600710E-1
8.592413550E-1,6.880904436E-1,-4.567829967E-1,3.161090910E-1
8.617399480E-1,7.019394040E-1,-4.642400146E-1,3.246310949E-1
8.642384900E-1,7.147223949E-1,-4.706320167E-1,3.342180848E-1
8.667370840E-1,7.285704017E-1,-4.791539907E-1,3.384790719E-1
8.692356770E-1,7.456154227E-1,-4.876759946E-1,3.448710740E-1
8.717342190E-1,7.615934014E-1,-4.983280003E-1,3.470010757E-1
8.742328130E-1,7.818334103E-1,-5.111119747E-1,3.501970768E-1
8.767314070E-1,8.020734191E-1,-5.217639804E-1,3.512620926E-1
8.792300000E-1,8.223134279E-1,-5.324169993E-1,3.480670750E-1
8.817366150E-1,8.553364277E-1,-5.377429724E-1,3.448710740E-1
8.842351570E-1,8.819684386E-1,-5.430689454E-1,3.416750729E-1
8.867336980E-1,9.149914384E-1,-5.462649465E-1,3.363490701E-1
8.892323440E-1,9.469494224E-1,-5.451999903E-1,3.342180848E-1
8.917308860E-1,9.842334390E-1,-5.441349745E-1,3.310220838E-1
8.942294270E-1,1.023647428E0,-5.420039892E-1,3.278270960E-1
8.967280730E-1,1.059866428E0,-5.345469713E-1,3.299570680E-1
8.992266150E-1,1.093955398E0,-5.238949656E-1,3.288920820E-1
9.017252090E-1,1.125912428E0,-5.143069625E-1,3.267610669E-1
9.042238020E-1,1.153609395E0,-5.047199726E-1,3.235660791E-1
9.067223440E-1,1.172784448E0,-4.961979985E-1,3.214350939E-1
9.092209380E-1,1.195154428E0,-4.823499918E-1,3.182390928E-1
9.118011460E-1,1.212198377E0,-4.663709998E-1,3.139780760E-1
9.142997400E-1,1.227112412E0,-4.450649917E-1,3.171740770E-1
9.167982820E-1,1.243091464E0,-4.226950109E-1,3.129130900E-1
9.192968750E-1,1.249482393E0,-3.960630000E-1,3.118480742E-1
9.217954690E-1,1.255874395E0,-3.704970181E-1,3.097170889E-1
9.242940110E-1,1.260135412E0,-3.438659906E-1,3.107820749E-1
9.267926050E-1,1.260135412E0,-3.140380085E-1,3.139780760E-1
9.292911980E-1,1.259070396E0,-2.799499929E-1,3.182390928E-1
9.317897400E-1,1.253744364E0,-2.565140128E-1,3.225000799E-1
9.342883340E-1,1.242026448E0,-2.362740040E-1,3.246310949E-1
9.367869270E-1,1.226047397E0,-2.181650102E-1,3.320880830E-1
9.392855210E-1,1.209003448E0,-2.085780054E-1,3.363490701E-1
9.418243230E-1,1.183436394E0,-2.075120062E-1,3.459360898E-1
9.443229170E-1,1.156805396E0,-2.096430063E-1,3.544580936E-1
9.468214590E-1,1.122717381E0,-2.181650102E-1,3.597840667E-1
9.493200520E-1,1.080106378E0,-2.352090031E-1,3.661760688E-1
9.518186460E-1,1.033235431E0,-2.629060149E-1,3.693720698E-1
9.543171880E-1,9.789063931E-1,-2.959290147E-1,3.672410846E-1
9.568157820E-1,9.245784283E-1,-3.278869987E-1,3.640450835E-1
9.593143750E-1,8.606634140E-1,-3.651710153E-1,3.555230796E-1
9.618129170E-1,7.967474461E-1,-3.918020129E-1,3.459360898E-1
9.643115110E-1,7.338973880E-1,-4.184339941E-1,3.352830708E-1
9.668100520E-1,6.667854190E-1,-4.461309910E-1,3.193050921E-1
9.693086980E-1,6.018044353E-1,-4.727620184E-1,3.065210879E-1
9.718505210E-1,5.336284041E-1,-5.004589558E-1,2.926730812E-1
9.743491150E-1,4.643864334E-1,-5.313519835E-1,2.820200920E-1
9.768476570E-1,3.866224587E-1,-5.697009563E-1,2.756290734E-1
9.793462500E-1,3.088584542E-1,-6.059199572E-1,2.734980881E-1
9.818447920E-1,2.268334329E-1,-6.506609917E-1,2.724330723E-1
9.843433860E-1,1.373514384E-1,-6.975319982E-1,2.766940892E-1
9.868419800E-1,5.639143661E-2,-7.444039583E-1,2.862810791E-1
9.893405730E-1,-2.563256212E-2,-7.912749648E-1,2.948040664E-1
9.918391150E-1,-1.076575592E-1,-8.402769566E-1,3.043910861E-1
