"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.902938550E-1,-3.454910040E0,7.387272835E0,2.967187881E0
2.927914070E-1,-3.392627001E0,7.463929176E0,2.952815056E0
2.952890110E-1,-3.363881111E0,7.531002998E0,2.938441992E0
2.977865630E-1,-3.268060923E0,7.593286037E0,2.981560946E0
3.002841670E-1,-3.229732990E0,7.722642899E0,2.967187881E0
3.027817190E-1,-3.143495083E0,7.837626934E0,2.995934010E0
3.052793230E-1,-3.023720026E0,7.880745888E0,3.053426027E0
3.077768750E-1,-2.879990101E0,8.000520706E0,3.115709066E0
3.102744800E-1,-2.774588108E0,8.163414955E0,3.163619041E0
3.128253650E-1,-2.645231009E0,8.302353859E0,3.173201084E0
3.153229170E-1,-2.491919041E0,8.498785019E0,3.187573910E0
3.178205210E-1,-2.376935005E0,8.652096748E0,3.225902081E0
3.203180730E-1,-2.237996101E0,8.877273560E0,3.264230013E0
3.228156770E-1,-2.228414059E0,9.102451324E0,3.374423027E0
3.253132820E-1,-2.175713062E0,9.274927139E0,3.436706066E0
3.278108340E-1,-2.170922041E0,9.428238869E0,3.518152952E0
3.303084380E-1,-2.261950970E0,9.615088463E0,3.585227013E0
3.328059900E-1,-2.309860945E0,9.758817673E0,3.676255941E0
3.353035940E-1,-2.348189116E0,9.845055580E0,3.805613041E0
3.378011460E-1,-2.415262938E0,1.001753235E1,3.867896080E0
3.402987500E-1,-2.482336998E0,1.011814308E1,3.987670898E0
3.428195320E-1,-2.558993101E0,1.022833633E1,4.131401062E0
3.453170840E-1,-2.544620037E0,1.040081215E1,4.227221012E0
3.478146880E-1,-2.482336998E0,1.048225880E1,4.375741959E0
3.503122400E-1,-2.357770920E0,1.054933262E1,4.476353168E0
3.528098440E-1,-2.285906076E0,1.052537823E1,4.543426991E0
3.553073960E-1,-2.228414059E0,1.049184132E1,4.591337204E0
3.578050000E-1,-2.166131020E0,1.041518497E1,4.634456158E0
3.603025520E-1,-2.185295105E0,1.037685680E1,4.658411026E0
3.628001570E-1,-2.137384892E0,1.031457424E1,4.711112022E0
3.652977610E-1,-2.156548977E0,1.026666355E1,4.720694065E0
3.677953130E-1,-2.180504084E0,1.028103733E1,4.739858150E0
3.702929170E-1,-2.271533012E0,1.030499172E1,4.797349930E0
3.728779690E-1,-2.420053959E0,1.038164806E1,4.878797054E0
3.753755210E-1,-2.405680895E0,1.054454231E1,4.974617004E0
3.778731250E-1,-2.467963934E0,1.075534630E1,5.008153915E0
3.803707300E-1,-2.501501083E0,1.102364159E1,5.113555908E0
3.828682820E-1,-2.558993101E0,1.121528244E1,5.161466122E0
3.853658860E-1,-2.659604073E0,1.141650391E1,5.166256905E0
3.878634380E-1,-2.650022030E0,1.163209915E1,5.195003033E0
3.903610420E-1,-2.558993101E0,1.181415653E1,5.171048164E0
3.928585940E-1,-2.511082888E0,1.199621487E1,5.051272869E0
3.953561980E-1,-2.448800087E0,1.220701885E1,4.993781090E0
3.978537500E-1,-2.396099091E0,1.230762959E1,4.850050926E0
4.003513550E-1,-2.266741991E0,1.244656944E1,4.691947937E0
4.029065630E-1,-2.146966934E0,1.254238892E1,4.466771126E0
4.054041150E-1,-2.022401094E0,1.261904526E1,4.188892841E0
4.079017190E-1,-1.773269057E0,1.276756573E1,3.887059927E0
4.103992710E-1,-1.437898993E0,1.293525124E1,3.393587112E0
4.128968750E-1,-9.971269965E-1,1.316521931E1,2.890532017E0
4.153944800E-1,-4.988630116E-1,1.362515545E1,2.325193882E0
4.178920320E-1,-9.162800014E-2,1.405155373E1,1.659245014E0
4.203896360E-1,2.149959952E-1,1.463605595E1,1.127444029E0
4.228871880E-1,4.880830050E-1,1.523493099E1,6.052250266E-1
4.253847920E-1,8.474079967E-1,1.574756813E1,1.213340014E-1
4.278823440E-1,1.115704060E0,1.629853249E1,-2.906920016E-1
4.303799480E-1,1.374418020E0,1.679679680E1,-6.212710142E-1
4.329332300E-1,1.681041956E0,1.721361351E1,-7.602099776E-1
4.354307820E-1,1.733742952E0,1.776936913E1,-8.224930167E-1
4.379283860E-1,1.709787965E0,1.828679848E1,-7.123000026E-1
4.404259380E-1,2.193679094E0,1.856467628E1,-3.529750109E-1
4.429235420E-1,2.950656891E0,1.890004539E1,1.979900002E-1
4.454211460E-1,3.654933929E0,1.909647751E1,8.591480255E-1
4.479186980E-1,4.090915203E0,1.921625137E1,1.601752996E0
4.504163020E-1,4.383165836E0,1.903419495E1,2.215001106E0
4.529138550E-1,4.689789772E0,1.875631523E1,2.718055964E0
4.554114590E-1,4.838311195E0,1.825805283E1,3.134872913E0
4.579090110E-1,4.843101978E0,1.743400002E1,3.522943974E0
4.604066150E-1,4.756864071E0,1.640872574E1,3.748121023E0
4.629581770E-1,4.584387779E0,1.520139408E1,3.796030998E0
4.654557300E-1,4.316092014E0,1.392698765E1,3.796030998E0
4.679533340E-1,3.995095015E0,1.275319290E1,3.685837984E0
4.704508860E-1,3.607023954E0,1.156981564E1,3.465451956E0
4.729484900E-1,3.223743916E0,1.059724331E1,3.216320038E0
4.754460940E-1,2.907537937E0,9.677371025E0,2.952815056E0
4.779436460E-1,2.553004026E0,8.747917175E0,2.617444992E0
4.804412500E-1,2.208051920E0,8.024476051E0,2.282074928E0
4.829388020E-1,1.848726988E0,7.478302002E0,1.836511970E0
4.854364070E-1,1.513357043E0,6.884218216E0,1.472396016E0
4.879340110E-1,1.403164029E0,6.314088821E0,1.141816974E0
4.904315630E-1,1.130077004E0,5.863735199E0,7.968649864E-1
4.929826050E-1,1.000720024E0,5.408589840E0,5.381510258E-1
4.954801570E-1,8.282439709E-1,5.149876118E0,3.513019979E-1
4.979777610E-1,7.036780119E-1,4.838460922E0,1.884080023E-1
5.004753130E-1,6.557679772E-1,4.603702068E0,3.509600088E-2
5.029729170E-1,6.126490235E-1,4.354569912E0,-1.086340025E-1
5.054705210E-1,5.791119933E-1,4.162930012E0,-2.140360028E-1
5.079680730E-1,5.934849977E-1,3.899425030E0,-1.613350064E-1
5.104656770E-1,6.701409817E-1,3.726948977E0,-1.421709955E-1
5.129632300E-1,6.366040111E-1,3.602382898E0,-9.905199707E-2
5.154608340E-1,5.695300102E-1,3.449070930E0,2.551399916E-2
5.179583860E-1,5.216199756E-1,3.329296112E0,1.596619934E-1
5.204559900E-1,5.120379925E-1,3.262222052E0,2.986010015E-1
5.230098960E-1,4.305909872E-1,3.334086895E0,4.998230040E-1
5.255084900E-1,4.305909872E-1,3.444279909E0,6.627169847E-1
5.280070320E-1,3.730989993E-1,3.659874916E0,8.735209703E-1
5.305056250E-1,3.683080077E-1,3.841933012E0,1.132235050E0
5.330042190E-1,3.347710073E-1,4.095856190E0,1.319084048E0
5.355027610E-1,3.587259948E-1,4.287496090E0,1.577798009E0
5.380013550E-1,2.724879980E-1,4.565373898E0,1.802975059E0
5.404999480E-1,2.629059851E-1,4.804924011E0,2.047316074E0
5.429984900E-1,3.347710073E-1,5.073219776E0,2.315612078E0
5.454970840E-1,2.964429855E-1,5.427753925E0,2.540788889E0
5.479956770E-1,3.347710073E-1,5.791870117E0,2.708473921E0
5.504942710E-1,3.778899908E-1,6.213478088E0,2.885740995E0
5.530365630E-1,4.257999957E-1,6.754860878E0,3.072590113E0
5.555351570E-1,5.407840014E-1,7.286662102E0,3.254647970E0
5.580336980E-1,6.845139861E-1,7.904701233E0,3.431915045E0
5.605322920E-1,8.186619878E-1,8.508366585E0,3.546899080E0
5.630308860E-1,9.288550019E-1,9.021003723E0,3.676255941E0
5.655294270E-1,1.163614035E0,9.428238869E0,3.911015034E0
5.680280210E-1,1.451074004E0,9.768400192E0,4.049953938E0
5.705266150E-1,1.728952050E0,1.010377026E1,4.193684101E0
5.730251570E-1,1.973292947E0,1.041518497E1,4.361369133E0
5.755237500E-1,2.227216005E0,1.078409195E1,4.572173119E0
5.780222920E-1,2.433228970E0,1.120090866E1,4.773395061E0
5.805208860E-1,2.735061884E0,1.161293507E1,4.897961140E0
5.830621880E-1,3.003357887E0,1.212078094E1,5.022527218E0
5.855607300E-1,3.142297029E0,1.259508991E1,5.056064129E0
5.880593230E-1,3.472876072E0,1.315563679E1,5.161466122E0
5.905579170E-1,3.602232933E0,1.359161758E1,5.214167118E0
5.930565110E-1,3.779500008E0,1.374493027E1,5.333941936E0
5.955550520E-1,4.033422947E0,1.376888466E1,5.482462883E0
5.980536460E-1,4.220272064E0,1.363473701E1,5.640565872E0
6.005522400E-1,4.517313957E0,1.343351460E1,5.683684826E0
6.030507820E-1,4.862266064E0,1.310772705E1,5.592656136E0
6.055493750E-1,5.164099216E0,1.268132782E1,5.353106022E0
6.080479690E-1,5.504260063E0,1.224534702E1,5.056064129E0
6.105465630E-1,5.820466042E0,1.178061962E1,4.682365894E0
6.130875520E-1,6.026478767E0,1.126798344E1,4.184102058E0
6.155861460E-1,6.131881237E0,1.076013660E1,3.690629005E0
6.180846880E-1,6.337893963E0,1.016126156E1,3.326513052E0
6.205832820E-1,6.299565792E0,9.600714684E0,3.125291109E0
6.230818750E-1,6.270820141E0,9.025794983E0,2.957606077E0
6.255804170E-1,6.270820141E0,8.479620934E0,2.785130024E0
6.280790110E-1,6.079179764E0,8.034057617E0,2.727638006E0
6.305776050E-1,5.820466042E0,7.564539909E0,2.708473921E0
6.330761460E-1,5.595289230E0,7.186050892E0,2.775547981E0
6.355747400E-1,5.164099216E0,6.984828949E0,2.919277906E0
6.380733340E-1,4.795191765E0,6.860262871E0,2.938441992E0
6.405718750E-1,4.531686783E0,6.673414230E0,3.034261942E0
6.430785940E-1,4.234644890E0,6.563220978E0,3.106127024E0
6.455771360E-1,4.004676819E0,6.524892807E0,3.211529016E0
6.480757300E-1,3.836992025E0,6.453028202E0,3.321722031E0
6.505743230E-1,3.765126944E0,6.419490814E0,3.369632006E0
6.530728650E-1,3.607023954E0,6.491355896E0,3.407959938E0
6.555714590E-1,3.444129944E0,6.491355896E0,3.479825020E0
6.580700520E-1,3.324354887E0,6.558430195E0,3.470242977E0
6.605685940E-1,3.271653891E0,6.563220978E0,3.374423027E0
6.630671880E-1,3.194998026E0,6.668622971E0,3.168410063E0
6.655657820E-1,3.089596033E0,6.721323967E0,3.000725031E0
6.680643230E-1,2.926702023E0,6.826725960E0,2.847413063E0
6.705629170E-1,2.888374090E0,6.869844913E0,2.655772924E0
6.731415630E-1,2.802135944E0,7.023157120E0,2.492878914E0
6.756401570E-1,2.715898037E0,7.114185810E0,2.277283907E0
6.781386980E-1,2.553004026E0,7.262707233E0,2.080852985E0
6.806372920E-1,2.356573105E0,7.348945141E0,1.927541018E0
6.831358860E-1,2.212842941E0,7.444765091E0,1.798184037E0
6.856344270E-1,1.987666011E0,7.617240906E0,1.750273943E0
6.881330210E-1,1.906219006E0,7.784925938E0,1.707154989E0
6.906315630E-1,1.690623999E0,7.909492016E0,1.687991023E0
6.931301570E-1,1.695415020E0,8.048431396E0,1.644871950E0
6.956287500E-1,1.546893954E0,8.311936378E0,1.620916963E0
6.981273440E-1,1.340880990E0,8.455665588E0,1.611335039E0
7.006259380E-1,1.264225006E0,8.585022926E0,1.635290027E0
7.031689070E-1,1.163614035E0,8.728753090E0,1.683200002E0
7.056675000E-1,1.053421021E0,8.882064819E0,1.731109977E0
7.081660420E-1,1.067793965E0,9.040167809E0,1.740692019E0
7.106646360E-1,8.905270100E-1,9.174316406E0,1.822139025E0
7.131632300E-1,8.042889833E-1,9.318045616E0,1.865257978E0
7.156617710E-1,6.366040111E-1,9.418657303E0,1.970659971E0
7.181603650E-1,5.982760191E-1,9.490522385E0,2.071270943E0
7.206589590E-1,5.886939764E-1,9.615088463E0,2.176672935E0
7.231575000E-1,4.545460045E-1,9.710907936E0,2.224582911E0
7.256560940E-1,4.401730001E-1,9.763608932E0,2.353940010E0
7.281546880E-1,5.647389889E-1,9.849846840E0,2.368313074E0
7.306532820E-1,6.845139861E-1,9.801937103E0,2.473715067E0
7.331918750E-1,7.515879869E-1,9.835474014E0,2.555161953E0
7.356904690E-1,7.420060039E-1,9.912130356E0,2.593489885E0
7.381890110E-1,7.947070003E-1,9.998368263E0,2.646190882E0
7.406876050E-1,7.372149825E-1,1.019479942E1,2.636609077E0
7.431861980E-1,8.426169753E-1,1.030020142E1,2.665354967E0
7.456847400E-1,9.767649770E-1,1.030978298E1,2.722846985E0
7.481833340E-1,1.154031992E0,1.030499172E1,2.742011070E0
7.506819270E-1,1.259433985E0,1.024270916E1,2.670145988E0
7.531804690E-1,1.321717024E0,1.011814308E1,2.665354967E0
7.556790630E-1,1.336089969E0,9.988785744E0,2.703682899E0
7.581776570E-1,1.269016027E0,9.955248833E0,2.742011070E0
7.606762500E-1,1.245061040E0,9.907339096E0,2.789921045E0
7.631828130E-1,1.331298947E0,9.763608932E0,2.794712067E0
7.656813550E-1,1.460656047E0,9.562387466E0,2.813875914E0
7.681798960E-1,1.570848942E0,9.318045616E0,2.856995106E0
7.706784900E-1,1.585222006E0,9.188689232E0,2.914486885E0
7.731770840E-1,1.609176993E0,9.021003723E0,2.928859949E0
7.756756770E-1,1.618759036E0,8.776662827E0,3.029470921E0
7.781742710E-1,1.604385972E0,8.642515182E0,3.082171917E0
7.806728130E-1,1.676251054E0,8.498785019E0,3.058217049E0
7.831714070E-1,1.671460032E0,8.321517944E0,3.130081892E0
7.856699480E-1,1.676251054E0,8.168206215E0,3.139663935E0
7.881685420E-1,1.652295947E0,8.125086784E0,3.158828020E0
7.906671360E-1,1.637923002E0,8.077177048E0,3.158828020E0
7.932470840E-1,1.633131981E0,8.053221703E0,3.149245977E0
7.957456770E-1,1.633131981E0,8.014893532E0,3.106127024E0
7.982442190E-1,1.604385972E0,8.058012962E0,3.134872913E0
8.007428130E-1,1.590013027E0,8.110713959E0,3.101336002E0
8.032413550E-1,1.647505045E0,8.134669304E0,3.067799091E0
8.057399480E-1,1.685832977E0,8.254444122E0,3.010307074E0
8.082385420E-1,1.733742952E0,8.331100464E0,2.948024035E0
8.107371360E-1,1.748116016E0,8.412547112E0,2.904905081E0
8.132356770E-1,1.743324995E0,8.527530670E0,2.818666935E0
8.157342710E-1,1.776862025E0,8.676052094E0,2.756383896E0
8.182328650E-1,1.791234970E0,8.848527908E0,2.713264942E0
8.207314590E-1,1.805608034E0,8.944348335E0,2.650981903E0
8.232717190E-1,1.863100052E0,9.112032890E0,2.583908081E0
8.257703130E-1,1.843935966E0,9.222226143E0,2.540788889E0
8.282688550E-1,1.877472997E0,9.356373787E0,2.516834021E0
8.307674480E-1,1.930173993E0,9.476148605E0,2.492878914E0
8.332660420E-1,1.968502045E0,9.610297203E0,2.516834021E0
8.357645840E-1,1.958920002E0,9.672579765E0,2.468924046E0
8.382631770E-1,1.930173993E0,9.730072021E0,2.444968939E0
8.407617710E-1,1.906219006E0,9.777981758E0,2.497669935E0
8.432603130E-1,1.934965014E0,9.806728363E0,2.478506088E0
8.457589070E-1,1.958920002E0,9.777981758E0,2.483297110E0
8.482575000E-1,1.958920002E0,9.787564278E0,2.444968939E0
8.507560940E-1,1.958920002E0,9.773191452E0,2.435386896E0
8.532956250E-1,1.968502045E0,9.763608932E0,2.416223049E0
8.557942190E-1,1.973292947E0,9.754027367E0,2.401849985E0
8.582927610E-1,1.958920002E0,9.744444847E0,2.406641006E0
8.607913550E-1,1.915801048E0,9.749236107E0,2.387476921E0
8.632899480E-1,1.891845942E0,9.725280762E0,2.387476921E0
8.657884900E-1,1.843935966E0,9.682162285E0,2.401849985E0
8.682870840E-1,1.824772000E0,9.643834114E0,2.416223049E0
8.707856770E-1,1.858309031E0,9.658206940E0,2.464133024E0
8.732842190E-1,1.796025991E0,9.600714684E0,2.492878914E0
8.757828130E-1,1.772071004E0,9.524059296E0,2.593489885E0
8.782814070E-1,1.810399055E0,9.490522385E0,2.670145988E0
8.807800000E-1,1.757698059E0,9.409074783E0,2.804294109E0
8.832866150E-1,1.676251054E0,9.346792221E0,2.909696102E0
8.857851570E-1,1.537312031E0,9.289299965E0,3.110918045E0
8.882836980E-1,1.403164029E0,9.255763054E0,3.278603077E0
8.907823440E-1,1.269016027E0,9.246180534E0,3.431915045E0
8.932808860E-1,1.187569022E0,9.164733887E0,3.604391098E0
8.957794270E-1,1.110913038E0,9.131196976E0,3.767285109E0
8.982780730E-1,1.063002944E0,9.107241631E0,3.863105059E0
9.007766150E-1,1.039047956E0,9.044959068E0,3.992461920E0
9.032752090E-1,1.067793965E0,9.006630898E0,4.150565147E0
9.057738020E-1,1.039047956E0,8.910811424E0,4.323040962E0
9.082723440E-1,1.082167029E0,8.877273560E0,4.399696827E0
9.107709380E-1,1.077376008E0,8.738334656E0,4.519472122E0
9.133511460E-1,1.053421021E0,8.632932663E0,4.620082855E0
9.158497400E-1,1.034257054E0,8.517949104E0,4.672783852E0
9.183482820E-1,1.015092969E0,8.426919937E0,4.711112022E0
9.208468750E-1,9.623919725E-1,8.331100464E0,4.667993069E0
9.233454690E-1,8.953179717E-1,8.182579041E0,4.624874115E0
9.258440110E-1,9.049000144E-1,8.077177048E0,4.581755161E0
9.283426050E-1,9.001089931E-1,7.904701233E0,4.495516777E0
9.308411980E-1,9.432280064E-1,7.727434158E0,4.366159916E0
9.333397400E-1,9.623919725E-1,7.545375824E0,4.289504051E0
9.358383340E-1,1.019883990E0,7.387272835E0,4.097864151E0
9.383369270E-1,1.082167029E0,7.171678066E0,3.954133987E0
9.408355210E-1,1.096539974E0,6.941709995E0,3.800822020E0
9.433743230E-1,1.192360044E0,6.759652138E0,3.695420027E0
9.458729170E-1,1.269016027E0,6.606339931E0,3.575644970E0
9.483714590E-1,1.350463033E0,6.467401028E0,3.441497087E0
9.508700520E-1,1.475028992E0,6.318880081E0,3.292975903E0
9.533686460E-1,1.551684976E0,6.199104786E0,3.168410063E0
9.558671880E-1,1.637923002E0,6.146403790E0,3.010307074E0
9.583657820E-1,1.752907038E0,6.079329967E0,2.914486885E0
9.608643750E-1,1.776862025E0,6.112866879E0,2.842622042E0
9.633629170E-1,1.815189958E0,6.151195049E0,2.809084892E0
9.658615110E-1,1.867890954E0,6.165567875E0,2.794712067E0
9.683600520E-1,1.872681975E0,6.275761127E0,2.761174917E0
9.708586980E-1,1.853518009E0,6.376371861E0,2.761174917E0
9.734005210E-1,1.810399055E0,6.472191811E0,2.789921045E0
9.758991150E-1,1.714578986E0,6.548848152E0,2.785130024E0
9.783976570E-1,1.609176993E0,6.716533184E0,2.794712067E0
9.808962500E-1,1.508566022E0,6.812353134E0,2.837831020E0
9.833947920E-1,1.374418020E0,6.917755127E0,2.876158953E0
9.858933860E-1,1.283388972E0,6.956082821E0,2.919277906E0
9.883919800E-1,1.144449949E0,7.003993034E0,2.952815056E0
9.908905730E-1,1.034257054E0,7.013575077E0,3.000725031E0
9.933891150E-1,9.480190277E-1,6.956082821E0,3.101336002E0
9.958877090E-1,9.719740152E-1,6.936919212E0,3.264230013E0
9.983863020E-1,1.000720024E0,6.860262871E0,3.336095095E0
1.000884896E0,9.623919725E-1,6.821935177E0,3.470242977E0
1.003390990E0,1.024675012E0,6.692577839E0,3.609181881E0
1.005889532E0,1.130077004E0,6.563220978E0,3.695420027E0
1.008388073E0,1.336089969E0,6.429072857E0,3.805613041E0
1.010886719E0,1.570848942E0,6.247014999E0,3.863105059E0
1.013385261E0,1.786443949E0,6.103284836E0,3.925388098E0
1.015883855E0,1.920591950E0,5.964345932E0,3.848731995E0
1.018382448E0,1.958920002E0,5.811034203E0,3.752912045E0
1.020880990E0,1.968502045E0,5.715213776E0,3.561271906E0
1.023379584E0,1.911010027E0,5.662512779E0,3.374423027E0
1.025878177E0,1.848726988E0,5.552320004E0,3.125291109E0
1.028376719E0,1.738533974E0,5.456500053E0,2.847413063E0
