"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.288244370E-1,9.731955826E-2,-1.272519529E-1,-1.354375482E-1
4.308244370E-1,8.880235255E-2,-1.485449672E-1,-1.375668496E-1
4.331650620E-1,7.389724255E-2,-1.826138049E-1,-1.396961510E-1
4.348588120E-1,6.857398897E-2,-1.943249553E-1,-1.407608092E-1
4.368244370E-1,5.792747810E-2,-2.166826278E-1,-1.428901106E-1
4.388244370E-1,4.941027239E-2,-2.369109988E-1,-1.460840553E-1
4.408244370E-1,4.408701509E-2,-2.560746968E-1,-1.492780149E-1
4.428244370E-1,3.982841223E-2,-2.709798217E-1,-1.514073163E-1
4.448244370E-1,3.982841223E-2,-2.837556303E-1,-1.535366178E-1
4.468244370E-1,4.302236438E-2,-2.975960970E-1,-1.546012610E-1
4.488244370E-1,4.728097096E-2,-3.093072474E-1,-1.556659192E-1
4.508244370E-1,5.260422453E-2,-3.178244531E-1,-1.556659192E-1
4.528244370E-1,5.899212882E-2,-3.231477141E-1,-1.524719596E-1
4.548244370E-1,6.325073540E-2,-3.263416588E-1,-1.482133567E-1
4.568244370E-1,6.644468755E-2,-3.252770007E-1,-1.407608092E-1
4.588244370E-1,6.538003683E-2,-3.231477141E-1,-1.322436035E-1
4.608244370E-1,6.431538612E-2,-3.188891113E-1,-1.215970889E-1
4.628244370E-1,6.005677953E-2,-3.167597950E-1,-1.109505817E-1
4.648244370E-1,5.581562966E-2,-3.146305084E-1,-1.013687253E-1
4.668244370E-1,5.153957382E-2,-3.114365637E-1,-9.391617030E-2
4.688244370E-1,4.834562168E-2,-3.061133027E-1,-8.859290928E-2
4.708244370E-1,4.621632025E-2,-3.007900417E-1,-8.433430642E-2
4.731635000E-1,3.982841223E-2,-2.880142331E-1,-7.688175142E-2
4.752916250E-1,3.450515866E-2,-2.794970274E-1,-7.049384713E-2
4.769260000E-1,2.811725438E-2,-2.688505054E-1,-6.304129213E-2
4.788244370E-1,2.385865152E-2,-2.624626160E-1,-5.878268927E-2
4.808291250E-1,1.640609466E-2,-2.454282045E-1,-5.133013427E-2
4.828244370E-1,7.888888009E-3,-2.188119292E-1,-4.494222626E-2
4.848244370E-1,-6.108652451E-4,-1.826138049E-1,-3.748967126E-2
4.868244370E-1,-4.869468510E-3,-1.442863643E-1,-3.110176697E-2
4.888244370E-1,-8.063420653E-3,-1.155407950E-1,-2.790781483E-2
4.908244370E-1,-6.998770405E-3,-1.027649865E-1,-2.897246554E-2
4.928244370E-1,-4.869468510E-3,-1.048942879E-1,-3.323106840E-2
4.948244370E-1,-1.675516134E-3,-1.197993979E-1,-4.068362340E-2
4.968244370E-1,3.630284918E-3,-1.474803239E-1,-4.920083284E-2
4.988244370E-1,8.953538723E-3,-1.804845035E-1,-5.771803856E-2
5.008244370E-1,1.534144394E-2,-2.124240249E-1,-6.197664142E-2
5.028244370E-1,2.385865152E-2,-2.422342449E-1,-6.304129213E-2
5.048244370E-1,3.131120652E-2,-2.720444798E-1,-6.197664142E-2
5.068244370E-1,4.089306295E-2,-2.944021225E-1,-6.091199070E-2
5.088244370E-1,5.153957382E-2,-3.103719056E-1,-6.304129213E-2
5.108244370E-1,6.431538612E-2,-3.220830560E-1,-6.623524427E-2
5.131635000E-1,8.773770183E-2,-3.380528092E-1,-6.836454570E-2
5.149244370E-1,1.037074625E-1,-3.476346731E-1,-6.836454570E-2
5.168244370E-1,1.122246683E-1,-3.529579341E-1,-6.729989499E-2
5.188244370E-1,1.367116421E-1,-3.678630590E-1,-5.984733999E-2
5.208244370E-1,1.516167521E-1,-3.785095513E-1,-5.133013427E-2
5.228244370E-1,1.654572189E-1,-3.870267570E-1,-4.174827412E-2
5.248244370E-1,1.803623289E-1,-3.923500180E-1,-3.110176697E-2
5.268244370E-1,1.931381375E-1,-3.976732790E-1,-1.939060725E-2
5.288244370E-1,2.016553432E-1,-3.998025656E-1,-8.744099177E-3
5.308244370E-1,2.091078907E-1,-4.008672237E-1,1.884955564E-3
5.328244370E-1,2.133664936E-1,-3.987379074E-1,1.146681327E-2
5.348244370E-1,2.133664936E-1,-3.944793046E-1,2.104867063E-2
5.368244370E-1,2.123018503E-1,-3.891560733E-1,3.063052893E-2
5.388244370E-1,2.091078907E-1,-3.795742095E-1,3.808308393E-2
5.408244370E-1,2.016553432E-1,-3.678630590E-1,4.447098821E-2
5.428244370E-1,1.942027807E-1,-3.561518788E-1,4.979424179E-2
5.448353750E-1,1.846209317E-1,-3.433760703E-1,5.405284837E-2
5.468244370E-1,1.739744246E-1,-3.295356035E-1,5.831145123E-2
5.488244370E-1,1.643925607E-1,-3.146305084E-1,6.150540337E-2
5.508244370E-1,1.537460536E-1,-2.997253835E-1,6.469935179E-2
5.531635000E-1,1.441641897E-1,-2.848202884E-1,6.576400250E-2
5.553088120E-1,1.345823407E-1,-2.688505054E-1,6.682865322E-2
5.570088120E-1,1.271297783E-1,-2.528807521E-1,6.789331138E-2
5.588244370E-1,1.207418740E-1,-2.369109988E-1,6.682865322E-2
5.608244370E-1,1.154186204E-1,-2.188119292E-1,6.576400250E-2
5.628244370E-1,1.122246683E-1,-2.017775178E-1,6.469935179E-2
5.648244370E-1,1.090307161E-1,-1.847431064E-1,6.363470107E-2
5.668244370E-1,1.058367640E-1,-1.687733382E-1,6.150540337E-2
5.688244370E-1,1.037074625E-1,-1.549328715E-1,5.831145123E-2
5.708244370E-1,1.015781611E-1,-1.432217211E-1,5.618214980E-2
5.731635000E-1,9.838420898E-2,-1.315105557E-1,5.405284837E-2
5.753478750E-1,9.306095541E-2,-1.229933500E-1,5.085889250E-2
5.772994370E-1,8.986700326E-2,-1.155407950E-1,4.660028964E-2
5.788228750E-1,8.560840040E-2,-1.123468429E-1,4.340633750E-2
5.808244370E-1,8.134979755E-2,-1.102175415E-1,3.914773464E-2
5.828244370E-1,7.815584540E-2,-1.112821922E-1,3.488913178E-2
5.848244370E-1,7.389724255E-2,-1.134114936E-1,3.169517964E-2
5.868244370E-1,7.283259183E-2,-1.144761443E-1,2.956587821E-2
5.888244370E-1,7.283259183E-2,-1.155407950E-1,2.850122750E-2
5.908244370E-1,7.496189326E-2,-1.187347472E-1,2.637192421E-2
5.931635000E-1,7.815584540E-2,-1.251226515E-1,2.530727349E-2
5.948619370E-1,8.134979755E-2,-1.325752139E-1,2.424262278E-2
5.968244370E-1,8.560840040E-2,-1.432217211E-1,2.211332135E-2
5.988244370E-1,8.667305112E-2,-1.570621729E-1,2.104867063E-2
6.008244370E-1,8.986700326E-2,-1.719672978E-1,1.891936921E-2
6.028244370E-1,9.306095541E-2,-1.879370511E-1,1.785471849E-2
6.048244370E-1,9.306095541E-2,-2.028421611E-1,1.572541706E-2
6.068244370E-1,9.093165398E-2,-2.145533264E-1,1.466076542E-2
6.088244370E-1,8.773770183E-2,-2.251998335E-1,1.253146399E-2
6.108244370E-1,8.667305112E-2,-2.358463407E-1,1.040216256E-2
6.128244370E-1,8.667305112E-2,-2.464928478E-1,8.272860199E-3
6.148244370E-1,8.773770183E-2,-2.539454103E-1,5.078908056E-3
6.168244370E-1,8.986700326E-2,-2.571393549E-1,1.884955564E-3
6.188244370E-1,9.625490755E-2,-2.582040131E-1,-1.291543595E-3
6.208244370E-1,1.026428118E-1,-2.592686713E-1,-4.485496320E-3
6.228244370E-1,1.111600175E-1,-2.613979578E-1,-7.679448463E-3
6.248244370E-1,1.207418740E-1,-2.635272741E-1,-1.193805225E-2
6.268244370E-1,1.281944364E-1,-2.624626160E-1,-1.619665511E-2
6.288244370E-1,1.377762854E-1,-2.603332996E-1,-1.832595654E-2
6.308244370E-1,1.430995464E-1,-2.528807521E-1,-2.151990868E-2
6.331635000E-1,1.462934911E-1,-2.443635464E-1,-2.258456126E-2
6.353088120E-1,1.505520940E-1,-2.379756421E-1,-2.364921197E-2
6.370072500E-1,1.537460536E-1,-2.305230796E-1,-2.471386269E-2
6.388244370E-1,1.548106968E-1,-2.230705321E-1,-2.577851340E-2
6.408244370E-1,1.558753550E-1,-2.166826278E-1,-2.684316412E-2
6.428244370E-1,1.558753550E-1,-2.102947235E-1,-2.790781483E-2
6.448244370E-1,1.537460536E-1,-2.007128596E-1,-2.897246554E-2
6.468244370E-1,1.516167521E-1,-1.911310107E-1,-3.003711626E-2
6.488244370E-1,1.484227926E-1,-1.815491468E-1,-3.003711626E-2
6.508244370E-1,1.441641897E-1,-1.698379815E-1,-3.003711626E-2
6.528244370E-1,1.409702450E-1,-1.591914743E-1,-2.897246554E-2
6.548244370E-1,1.377762854E-1,-1.464156657E-1,-2.684316412E-2
6.568244370E-1,1.324530393E-1,-1.347045153E-1,-2.684316412E-2
6.588244370E-1,1.260651350E-1,-1.229933500E-1,-2.684316412E-2
6.608244370E-1,1.196772233E-1,-1.112821922E-1,-2.577851340E-2
6.628244370E-1,1.111600175E-1,-9.957103431E-2,-2.471386269E-2
6.648244370E-1,1.037074625E-1,-8.785987645E-2,-2.258456126E-2
6.668244370E-1,9.519025683E-2,-7.827802002E-2,-2.045525797E-2
6.688244370E-1,8.560840040E-2,-6.869615614E-2,-1.939060725E-2
6.708244370E-1,7.602654397E-2,-5.804964900E-2,-1.726130582E-2
6.731635000E-1,6.644468755E-2,-4.846779257E-2,-1.619665511E-2
6.751994370E-1,5.579817668E-2,-3.888593614E-2,-1.513200440E-2
6.771853750E-1,4.515166581E-2,-3.036872856E-2,-1.193805225E-2
6.788244370E-1,3.556980938E-2,-2.078687213E-2,-1.087340154E-2
6.808244370E-1,2.705260366E-2,-1.120501384E-2,-9.808750823E-3
6.828244370E-1,1.853539608E-2,-1.623156248E-3,-9.808750823E-3
6.848244370E-1,8.953538723E-3,7.941247895E-3,-9.808750823E-3
6.868244370E-1,1.500983140E-3,1.645845547E-2,-9.808750823E-3
6.888244370E-1,-6.998770405E-3,2.604031190E-2,-9.808750823E-3
6.908244370E-1,-1.445132587E-2,3.668681905E-2,-1.087340154E-2
6.928244370E-1,-2.190388180E-2,4.839798063E-2,-1.193805225E-2
6.948244370E-1,-2.829178795E-2,6.010913849E-2,-1.406735368E-2
6.968244370E-1,-3.361504152E-2,7.182029635E-2,-1.619665511E-2
6.988244370E-1,-4.000294581E-2,8.353145421E-2,-1.832595654E-2
7.008244370E-1,-4.639085010E-2,9.524261951E-2,-2.151990868E-2
7.028244370E-1,-5.277875811E-2,1.069537774E-1,-2.364921197E-2
7.048244370E-1,-5.597271025E-2,1.186649352E-1,-2.471386269E-2
7.068244370E-1,-5.916666240E-2,1.303761005E-1,-2.684316412E-2
7.088244370E-1,-6.236061454E-2,1.431519091E-1,-3.003711626E-2
7.108244370E-1,-6.448991597E-2,1.548630595E-1,-3.216641769E-2
7.131650620E-1,-6.448991597E-2,1.665742248E-1,-3.642502055E-2
7.153088120E-1,-6.342526525E-2,1.793500334E-1,-3.748967126E-2
7.170088120E-1,-6.129596382E-2,1.899965405E-1,-3.855432197E-2
7.188244370E-1,-5.810201168E-2,2.017077059E-1,-3.961897269E-2
7.208244370E-1,-5.490805954E-2,2.123542130E-1,-4.068362340E-2
7.228244370E-1,-4.958480224E-2,2.219535261E-1,-4.068362340E-2
7.248244370E-1,-4.532619938E-2,2.326000333E-1,-4.068362340E-2
7.268244370E-1,-3.787364438E-2,2.421644330E-1,-4.174827412E-2
7.288244370E-1,-2.935643867E-2,2.506816387E-1,-4.174827412E-2
7.308244370E-1,-2.083923109E-2,2.602635026E-1,-4.174827412E-2
7.328244370E-1,-1.125737373E-2,2.698453665E-1,-4.281292483E-2
7.348244370E-1,-6.108652451E-4,2.772979140E-1,-4.387757555E-2
7.368244370E-1,1.108284108E-2,2.868797779E-1,-4.600688070E-2
7.388244370E-1,2.279400080E-2,2.953969836E-1,-4.600688070E-2
7.408400620E-1,3.450515866E-2,3.049788177E-1,-4.707153141E-2
7.428244370E-1,4.728097096E-2,3.134960532E-1,-4.920083284E-2
7.448244370E-1,5.899212882E-2,3.220132589E-1,-5.026548356E-2
7.468244370E-1,6.963863969E-2,3.305304646E-1,-5.345943570E-2
7.488244370E-1,8.028514683E-2,3.390476704E-1,-5.558873713E-2
7.508244370E-1,9.093165398E-2,3.475648761E-1,-5.771803856E-2
7.531635000E-1,1.015781611E-1,3.560820818E-1,-5.984733999E-2
7.548619370E-1,1.111600175E-1,3.624699712E-1,-6.197664142E-2
7.568244370E-1,1.186125726E-1,3.677932322E-1,-6.410594285E-2
7.588244370E-1,1.239358261E-1,3.720518351E-1,-6.623524427E-2
7.608244370E-1,1.292590797E-1,3.763104379E-1,-6.836454570E-2
7.628244370E-1,1.335176826E-1,3.784397542E-1,-7.049384713E-2
7.648244370E-1,1.356469840E-1,3.805690408E-1,-7.155849785E-2
7.668244370E-1,1.356469840E-1,3.805690408E-1,-7.368779927E-2
7.688244370E-1,1.356469840E-1,3.816336989E-1,-7.581710070E-2
7.708244370E-1,1.345823407E-1,3.816336989E-1,-7.901105285E-2
7.728244370E-1,1.324530393E-1,3.795043826E-1,-8.220500499E-2
7.748244370E-1,1.303237379E-1,3.763104379E-1,-8.539895713E-2
7.768244370E-1,1.260651350E-1,3.709871769E-1,-8.646360785E-2
7.788244370E-1,1.228711754E-1,3.645992875E-1,-8.752825856E-2
7.808244370E-1,1.186125726E-1,3.571467102E-1,-8.859290928E-2
7.828244370E-1,1.132893190E-1,3.475648761E-1,-8.965755999E-2
7.848244370E-1,1.069014147E-1,3.369183540E-1,-9.072221071E-2
7.868244370E-1,9.944885969E-2,3.262718618E-1,-9.178686142E-2
7.888244370E-1,9.306095541E-2,3.166899979E-1,-9.285151958E-2
7.908244370E-1,8.773770183E-2,3.060434759E-1,-9.391617030E-2
7.931666250E-1,8.241444826E-2,2.953969836E-1,-9.498082101E-2
7.953103750E-1,7.709119469E-2,2.858151197E-1,-9.604547173E-2
7.970088120E-1,7.070329040E-2,2.751685977E-1,-9.711012244E-2
7.988244370E-1,6.644468755E-2,2.645221055E-1,-9.817477316E-2
8.008244370E-1,6.325073540E-2,2.528109550E-1,-9.711012244E-2
8.028244370E-1,6.005677953E-2,2.400351316E-1,-9.711012244E-2
8.048244370E-1,5.579817668E-2,2.272593230E-1,-9.604547173E-2
8.068244370E-1,5.260422453E-2,2.144835144E-1,-9.391617030E-2
8.088244370E-1,4.834562168E-2,2.017077059E-1,-9.285151958E-2
8.108244370E-1,4.302236438E-2,1.889318973E-1,-9.072221071E-2
8.128244370E-1,3.769911081E-2,1.782853752E-1,-8.859290928E-2
8.148244370E-1,3.131120652E-2,1.676388681E-1,-8.539895713E-2
8.168244370E-1,2.492330223E-2,1.569923609E-1,-8.220500499E-2
8.188244370E-1,1.747074537E-2,1.484751552E-1,-7.901105285E-2
8.208244370E-1,8.953538723E-3,1.389107555E-1,-7.581710070E-2
8.228244370E-1,2.565633971E-3,1.282642484E-1,-7.155849785E-2
8.248244370E-1,-5.934119225E-3,1.186823919E-1,-6.836454570E-2
8.268244370E-1,-1.338667516E-2,1.090830788E-1,-6.410594285E-2
8.288244370E-1,-2.083923109E-2,1.005658731E-1,-5.984733999E-2
8.308244370E-1,-2.829178795E-2,9.311331809E-2,-5.452408642E-2
8.331650620E-1,-3.680899367E-2,8.779006451E-2,-4.920083284E-2
8.348619370E-1,-4.426154867E-2,8.140215278E-2,-4.174827412E-2
8.368244370E-1,-5.277875811E-2,7.714354992E-2,-3.642502055E-2
8.388244370E-1,-6.129596382E-2,7.394959778E-2,-3.110176697E-2
8.408244370E-1,-6.981316954E-2,7.075564563E-2,-2.471386269E-2
8.428244370E-1,-7.939502597E-2,6.649704278E-2,-1.939060725E-2
8.448244370E-1,-8.897688240E-2,6.330309063E-2,-1.300270297E-2
8.468244370E-1,-9.749408811E-2,5.906194076E-2,-7.679448463E-3
8.488244370E-1,-1.060113013E-1,5.586798862E-2,-1.291543595E-3
8.508244370E-1,-1.145285070E-1,5.160938576E-2,4.014257342E-3
8.528244370E-1,-1.230457127E-1,4.733332992E-2,1.040216256E-2
8.548244370E-1,-1.294336170E-1,4.094542563E-2,1.572541706E-2
8.568244370E-1,-1.336922199E-1,3.455751762E-2,1.891936921E-2
8.588244370E-1,-1.358215213E-1,2.816961333E-2,2.317797206E-2
8.608244370E-1,-1.379508227E-1,2.071705833E-2,2.637192421E-2
8.628244370E-1,-1.390154809E-1,1.326450240E-2,2.956587821E-2
8.648244370E-1,-1.368861794E-1,5.811946467E-3,3.275983036E-2
8.668244370E-1,-1.336922199E-1,-3.752457909E-3,3.488913178E-2
8.688244370E-1,-1.294336170E-1,-1.226966456E-2,3.701843321E-2
8.708244370E-1,-1.241103634E-1,-2.291617356E-2,4.021238536E-2
8.731635000E-1,-1.166578084E-1,-3.462733328E-2,4.234168679E-2
8.753072500E-1,-1.092052534E-1,-4.527384043E-2,4.340633750E-2
8.770072500E-1,-1.006880477E-1,-5.590289459E-2,4.447098821E-2
8.788244370E-1,-9.217083454E-2,-6.548475474E-2,4.766494036E-2
8.808244370E-1,-8.258897811E-2,-7.613126189E-2,5.085889250E-2
8.828244370E-1,-7.300712168E-2,-8.573057503E-2,5.192354321E-2
8.848244370E-1,-6.448991597E-2,-9.424778074E-2,5.298819765E-2
8.868244370E-1,-5.490805954E-2,-1.027649865E-1,5.298819765E-2
8.888244370E-1,-4.639085010E-2,-1.102175415E-1,5.405284837E-2
8.908244370E-1,-3.787364438E-2,-1.176700965E-1,5.405284837E-2
8.928244370E-1,-3.042108938E-2,-1.229933500E-1,5.511749908E-2
8.948244370E-1,-2.296853252E-2,-1.283166111E-1,5.511749908E-2
8.968244370E-1,-1.551597659E-2,-1.336398572E-1,5.618214980E-2
8.988244370E-1,-1.019272301E-2,-1.389631182E-1,5.618214980E-2
9.008244370E-1,-2.740166849E-3,-1.442863643E-1,5.618214980E-2
9.028244370E-1,4.694935866E-3,-1.474803239E-1,5.618214980E-2
9.048244370E-1,1.108284108E-2,-1.506742686E-1,5.511749908E-2
9.068244370E-1,1.853539608E-2,-1.538682282E-1,5.618214980E-2
9.088244370E-1,2.385865152E-2,-1.570621729E-1,5.511749908E-2
9.108244370E-1,3.024655581E-2,-1.613207757E-1,5.405284837E-2
9.131635000E-1,3.663446009E-2,-1.655793786E-1,5.405284837E-2
9.148619370E-1,4.195771366E-2,-1.698379815E-1,5.192354321E-2
9.168244370E-1,4.621632025E-2,-1.730319411E-1,4.979424179E-2
9.188244370E-1,4.941027239E-2,-1.772905439E-1,4.766494036E-2
9.208244370E-1,5.366887525E-2,-1.804845035E-1,4.660028964E-2
9.228244370E-1,5.579817668E-2,-1.836784482E-1,4.447098821E-2
9.248244370E-1,5.792747810E-2,-1.868724078E-1,4.234168679E-2
9.268244370E-1,5.899212882E-2,-1.900663525E-1,4.127703607E-2
9.288244370E-1,6.112143025E-2,-1.932603121E-1,4.127703607E-2
9.308244370E-1,6.112143025E-2,-1.953896135E-1,4.234168679E-2
9.328244370E-1,6.005677953E-2,-1.975189149E-1,4.021238536E-2
9.348244370E-1,5.899212882E-2,-1.996482164E-1,3.914773464E-2
9.368244370E-1,5.792747810E-2,-2.007128596E-1,3.701843321E-2
9.388244370E-1,5.686282739E-2,-2.007128596E-1,3.701843321E-2
9.408244370E-1,5.579817668E-2,-2.017775178E-1,3.488913178E-2
9.428244370E-1,5.260422453E-2,-1.996482164E-1,3.275983036E-2
9.448244370E-1,4.941027239E-2,-1.985835582E-1,3.063052893E-2
9.468244370E-1,4.621632025E-2,-1.964542568E-1,2.743657492E-2
9.488244370E-1,4.302236438E-2,-1.932603121E-1,2.530727349E-2
9.508244370E-1,3.982841223E-2,-1.900663525E-1,2.317797206E-2
9.531650620E-1,3.663446009E-2,-1.868724078E-1,2.211332135E-2
9.554353750E-1,3.131120652E-2,-1.815491468E-1,1.998401992E-2
