"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.682260840E-1,1.457642436E0,1.669405699E0,-8.378081322E-1
3.707138530E-1,1.472541213E0,1.699203610E0,-8.505787849E-1
3.732020840E-1,1.481054902E0,1.734322190E0,-8.761196136E-1
3.756898530E-1,1.488504171E0,1.770505309E0,-8.931469321E-1
3.781778440E-1,1.500210524E0,1.803495765E0,-9.091100693E-1
3.806658440E-1,1.509788394E0,1.832229495E0,-9.218806624E-1
3.831538440E-1,1.525751710E0,1.859898806E0,-9.346511364E-1
3.856417670E-1,1.541714787E0,1.886504054E0,-9.421005249E-1
3.881297670E-1,1.559806228E0,1.909916639E0,-9.538068771E-1
3.906177220E-1,1.578961968E0,1.936521649E0,-9.601919651E-1
3.931057220E-1,1.609824061E0,1.968448043E0,-9.655131102E-1
3.955934910E-1,1.651327968E0,2.011016130E0,-9.665772319E-1
3.980814140E-1,1.700281501E0,2.057841301E0,-9.559352398E-1
4.005694910E-1,1.758812904E0,2.107858896E0,-9.399721026E-1
4.030573900E-1,1.822665334E0,2.155748367E0,-9.272016287E-1
4.055453900E-1,1.878004313E0,2.208958626E0,-9.112385511E-1
4.080331600E-1,1.923765063E0,2.277067900E0,-8.899543285E-1
4.105211600E-1,1.962076664E0,2.348369837E0,-8.665418625E-1
4.130091600E-1,1.999323845E0,2.420736074E0,-8.431292772E-1
4.154971460E-1,2.036571264E0,2.493102074E0,-8.250376582E-1
4.179850690E-1,2.071690083E0,2.559082985E0,-8.090746999E-1
4.204730690E-1,2.106808662E0,2.617614508E0,-7.994968295E-1
4.229610690E-1,2.147248745E0,2.665503740E0,-7.941757441E-1
4.254488380E-1,2.191945076E0,2.703814983E0,-7.952399850E-1
4.279370980E-1,2.236642122E0,2.743190765E0,-7.984324694E-1
4.304248670E-1,2.266439676E0,2.802786350E0,-7.973683476E-1
4.329128670E-1,2.294109106E0,2.858125210E0,-7.867262363E-1
4.354007900E-1,2.320714235E0,2.896436453E0,-7.718273997E-1
4.378887900E-1,2.349447966E0,2.921977520E0,-7.537357807E-1
4.403767800E-1,2.377117157E0,2.946454525E0,-7.324516773E-1
4.428645490E-1,2.397337198E0,2.969866753E0,-7.143602371E-1
4.453525490E-1,2.399465561E0,3.001793146E0,-6.941402555E-1
4.478405490E-1,2.385630846E0,3.024141312E0,-6.803054810E-1
4.503285490E-1,2.380309820E0,3.019884586E0,-6.707276702E-1
4.528164810E-1,2.380309820E0,3.019884586E0,-6.643424034E-1
4.553044820E-1,2.377117157E0,3.027334213E0,-6.568928957E-1
4.577924820E-1,2.359025717E0,3.057131767E0,-6.505076885E-1
4.602802510E-1,2.327099800E0,3.093315125E0,-6.388014555E-1
4.627682510E-1,2.290916443E0,3.125241280E0,-6.292235851E-1
4.652562470E-1,2.248347998E0,3.150782108E0,-6.207098365E-1
4.677442470E-1,2.206844091E0,3.158231735E0,-6.143245697E-1
4.702321700E-1,2.185559988E0,3.147589684E0,-6.090036035E-1
4.727201700E-1,2.172789812E0,3.133754730E0,-6.068752408E-1
4.752081700E-1,2.162147284E0,3.133754730E0,-6.100678444E-1
4.776961740E-1,2.156826258E0,3.149718046E0,-6.175172329E-1
4.801839430E-1,2.165339947E0,3.163552761E0,-6.260309815E-1
4.826719430E-1,2.189816713E0,3.181644201E0,-6.398656964E-1
4.851599430E-1,2.224935532E0,3.209313393E0,-6.537004113E-1
4.876479430E-1,2.271760941E0,3.242303848E0,-6.739202738E-1
4.901356450E-1,2.324971199E0,3.283808231E0,-6.866907477E-1
4.926236450E-1,2.381374121E0,3.327440739E0,-7.026538253E-1
4.951116450E-1,2.445226192E0,3.368944645E0,-7.186169624E-1
4.975996450E-1,2.511207104E0,3.407256365E0,-7.303231955E-1
5.000875690E-1,2.580381155E0,3.446631670E0,-7.430937886E-1
5.025755740E-1,2.645297766E0,3.493456841E0,-7.505432963E-1
5.050635740E-1,2.707021475E0,3.543474913E0,-7.558642626E-1
5.075515740E-1,2.762360334E0,3.588171244E0,-7.558642626E-1
5.100393430E-1,2.821955919E0,3.624354601E0,-7.537357807E-1
5.125275740E-1,2.875166416E0,3.665858746E0,-7.537357807E-1
5.150153470E-1,2.928376913E0,3.705234051E0,-7.548000216E-1
5.175033470E-1,2.984779596E0,3.745674133E0,-7.516074181E-1
5.199912700E-1,3.042247057E0,3.789306402E0,-7.430937886E-1
5.224793470E-1,3.097585917E0,3.834003448E0,-7.356442809E-1
5.249672700E-1,3.146539211E0,3.876571655E0,-7.281948328E-1
5.274552850E-1,3.195492983E0,3.919139862E0,-7.164885998E-1
5.299430540E-1,3.241253614E0,3.961708069E0,-6.983969808E-1
5.324310540E-1,3.280629158E0,3.998955488E0,-6.749845147E-1
5.349190540E-1,3.315747976E0,4.027688980E0,-6.505076885E-1
5.374069770E-1,3.351931334E0,4.050037384E0,-6.281593442E-1
5.398950010E-1,3.391306877E0,4.069192886E0,-6.058109999E-1
5.423830010E-1,3.426425695E0,4.085155964E0,-5.898478627E-1
5.448707700E-1,3.461544514E0,4.107504368E0,-5.674995184E-1
5.473587700E-1,3.496663570E0,4.125596046E0,-5.451511741E-1
5.498467700E-1,3.528589725E0,4.130917072E0,-5.259954929E-1
5.523347560E-1,3.566901207E0,4.129853249E0,-5.047112703E-1
5.548227560E-1,3.606276989E0,4.125596046E0,-4.812988043E-1
5.573106790E-1,3.639266968E0,4.113889694E0,-4.621429443E-1
5.597986790E-1,3.633946180E0,4.054294109E0,-4.504367113E-1
5.622866790E-1,3.583928347E0,3.929782152E0,-4.493725896E-1
5.647744530E-1,3.477507591E0,3.752059221E0,-4.589504600E-1
5.672624530E-1,3.334903717E0,3.546667099E0,-4.812988043E-1
5.697504530E-1,3.184850693E0,3.372137308E0,-5.079038739E-1
5.722384530E-1,3.063530922E0,3.262524128E0,-5.302522182E-1
5.747263760E-1,2.992228985E0,3.216763020E0,-5.398300886E-1
5.772143710E-1,2.957110405E0,3.198671341E0,-5.366374850E-1
5.797023710E-1,2.936890364E0,3.182708502E0,-5.228027105E-1
5.821903710E-1,2.918793201E0,3.149714947E0,-5.089569092E-1
5.846781400E-1,2.903894424E0,3.091183901E0,-4.961864650E-1
5.871660630E-1,2.887931347E0,3.009239674E0,-4.844800830E-1
5.896541360E-1,2.863454580E0,2.920910358E0,-4.780948460E-1
5.921420590E-1,2.840041876E0,2.837902308E0,-4.749023616E-1
5.946300590E-1,2.819822311E0,2.763407707E0,-4.621317387E-1
5.971178290E-1,2.796409369E0,2.708069086E0,-4.408476651E-1
5.996060590E-1,2.769804239E0,2.650602102E0,-4.163708091E-1
6.020938480E-1,2.732557297E0,2.593134642E0,-4.004078507E-1
6.045818480E-1,2.696373940E0,2.527153730E0,-3.812519908E-1
6.070698480E-1,2.660190821E0,2.455851793E0,-3.599678874E-1
6.095578480E-1,2.627200842E0,2.380293131E0,-3.418764174E-1
6.120457710E-1,2.595274210E0,2.299413443E0,-3.216564655E-1
6.145338000E-1,2.559091330E0,2.216405153E0,-3.025007248E-1
6.170218000E-1,2.521843910E0,2.141910791E0,-2.844091356E-1
6.195095690E-1,2.487789631E0,2.079122543E0,-2.641891539E-1
6.219975690E-1,2.452670813E0,2.026976347E0,-2.450334430E-1
6.244854920E-1,2.425001383E0,1.986536503E0,-2.226850986E-1
6.269735540E-1,2.398396015E0,1.957802773E0,-1.918231398E-1
6.294614770E-1,2.384561300E0,1.936518550E0,-1.567043215E-1
6.319492460E-1,2.378175974E0,1.928004980E0,-1.194569990E-1
6.344372460E-1,2.373919010E0,1.919491410E0,-8.859504759E-2
6.369254770E-1,2.377111912E0,1.920555592E0,-5.986146256E-2
6.394132610E-1,2.378175974E0,1.933326006E0,-2.899937890E-2
6.419012610E-1,2.379240274E0,1.949289083E0,1.862439560E-3
6.443891840E-1,2.383497000E0,1.974830031E0,2.740340121E-2
6.468771840E-1,2.390946388E0,2.006756306E0,4.655925557E-2
6.493651840E-1,2.388818026E0,2.030169010E0,6.784334779E-2
6.518531790E-1,2.395203590E0,2.055710077E0,8.380644768E-2
6.543411790E-1,2.402652740E0,2.088700294E0,9.657692909E-2
6.568291790E-1,2.419680357E0,2.124883413E0,1.104116589E-1
6.593168720E-1,2.434578896E0,2.167451620E0,1.253105104E-1
6.618048720E-1,2.452670813E0,2.215341091E0,1.402094960E-1
6.642928770E-1,2.477147341E0,2.271744013E0,1.561726034E-1
6.667808770E-1,2.506945133E0,2.335596561E0,1.689430773E-1
6.692686460E-1,2.535678864E0,2.404770136E0,1.785209328E-1
6.717566460E-1,2.577182770E0,2.497355938E0,1.838419288E-1
6.742446460E-1,2.644227982E0,2.615483046E0,1.912914217E-1
6.767326410E-1,2.714465380E0,2.728289127E0,2.008692771E-1
6.792205640E-1,2.786831856E0,2.820875168E0,2.115113884E-1
6.817085640E-1,2.852812767E0,2.874085665E0,2.136397660E-1
6.841965640E-1,2.915600777E0,2.906011581E0,2.147040069E-1
6.866845640E-1,2.952847958E0,2.904947281E0,2.157681286E-1
6.891723180E-1,2.958168983E0,2.864507675E0,2.125755101E-1
6.916603180E-1,2.936884880E0,2.803847790E0,2.178966403E-1
6.941483180E-1,2.898573399E0,2.743188143E0,2.189607471E-1
6.966363180E-1,2.840041876E0,2.663372278E0,2.253459841E-1
6.991242410E-1,2.770868778E0,2.579300165E0,2.274744958E-1
7.016122460E-1,2.693181276E0,2.487778187E0,2.306671143E-1
7.041002460E-1,2.604852200E0,2.369651079E0,2.253459841E-1
7.065880160E-1,2.512266159E0,2.238753557E0,2.200250030E-1
7.090760160E-1,2.419680357E0,2.103599310E0,2.168323845E-1
7.115640160E-1,2.326030016E0,1.964187980E0,2.136397660E-1
7.140519150E-1,2.232379913E0,1.806685328E0,2.072545141E-1
7.165399150E-1,2.137665033E0,1.643861651E0,1.912914217E-1
7.190279150E-1,2.044015169E0,1.488487363E0,1.731999516E-1
7.215159150E-1,1.947172046E0,1.342691064E0,1.572367102E-1
7.240039150E-1,1.852457643E0,1.206472397E0,1.444662362E-1
7.264916840E-1,1.763064265E0,1.076639056E0,1.274390072E-1
7.289796840E-1,1.681120157E0,9.638331532E-1,1.167969033E-1
7.314676840E-1,1.603433132E0,8.680544496E-1,1.072190404E-1
7.339556070E-1,1.532131314E0,7.754685879E-1,9.444855899E-2
7.364436070E-1,1.467214465E0,6.892676950E-1,9.019169211E-2
7.389313470E-1,1.414004207E0,6.158374548E-1,8.274219930E-2
7.414193470E-1,1.366114736E0,5.700765252E-1,8.061382920E-2
7.439073470E-1,1.330996156E0,5.455996394E-1,8.380644768E-2
7.463953470E-1,1.301198244E0,5.338934064E-1,9.657692909E-2
7.488833470E-1,1.280978441E0,5.381501913E-1,1.104116589E-1
7.513713370E-1,1.270336151E0,5.636912584E-1,1.199895218E-1
7.538592600E-1,1.262886882E0,5.956174731E-1,1.380809993E-1
7.563472600E-1,1.266079307E0,6.328646541E-1,1.604293287E-1
7.588352600E-1,1.262886882E0,6.679835916E-1,1.785209328E-1
7.613230300E-1,1.266079307E0,6.956529617E-1,1.976766586E-1
7.638110260E-1,1.267143726E0,7.148086429E-1,2.168323845E-1
7.662989490E-1,1.269272089E0,7.403496504E-1,2.317312360E-1
7.687870260E-1,1.275657296E0,7.680189610E-1,2.487585843E-1
7.712750260E-1,1.285235047E0,8.010094166E-1,2.732354403E-1
7.737627180E-1,1.298005462E0,8.361282349E-1,2.923910320E-1
7.762507130E-1,1.312904477E0,8.680544496E-1,3.158036172E-1
7.787387130E-1,1.333124280E0,8.935955167E-1,3.381519616E-1
7.812267130E-1,1.354408741E0,9.063659906E-1,3.583719134E-1
7.837146360E-1,1.368243337E0,8.989165425E-1,3.796561360E-1
7.862026360E-1,1.378885388E0,8.765681982E-1,4.030686021E-1
7.886906600E-1,1.388463259E0,8.457061052E-1,4.222244620E-1
7.911786600E-1,1.387398958E0,8.020736575E-1,4.435085654E-1
7.936664290E-1,1.384206533E0,7.435422540E-1,4.637285173E-1
7.961546600E-1,1.372500062E0,6.658551097E-1,4.850126207E-1
7.986424290E-1,1.352280021E0,5.753974915E-1,4.967189729E-1
8.011304380E-1,1.322482347E0,4.817472398E-1,5.062968135E-1
8.036184380E-1,1.284170747E0,3.827760220E-1,5.084252357E-1
8.061064380E-1,1.241602659E0,2.720984221E-1,5.094893575E-1
8.085943620E-1,1.201162815E0,1.656777114E-1,4.999114573E-1
8.110823620E-1,1.154337764E0,5.819274113E-2,4.807557464E-1
8.135701070E-1,1.113897681E0,-4.077848792E-2,4.562790394E-1
8.160581070E-1,1.068136811E0,-1.237866133E-1,4.286095798E-1
8.185461070E-1,1.027696967E0,-1.876390129E-1,4.062612355E-1
8.210340300E-1,9.925780892E-1,-2.387209386E-1,3.817845285E-1
8.235220300E-1,9.638444781E-1,-2.674546540E-1,3.551793098E-1
8.260100450E-1,9.372392893E-1,-2.791608870E-1,3.328309655E-1
8.284980450E-1,9.106342196E-1,-2.780966461E-1,3.126109838E-1
8.309858140E-1,8.861573935E-1,-2.653261423E-1,2.934552729E-1
8.334738140E-1,8.648731709E-1,-2.419135571E-1,2.721711695E-1
8.359618140E-1,8.435890675E-1,-2.121158689E-1,2.508869469E-1
8.384497860E-1,8.244333267E-1,-1.791254133E-1,2.221533656E-1
8.409377090E-1,8.159196973E-1,-1.408139616E-1,1.902271658E-1
8.434257860E-1,8.116628528E-1,-1.025023907E-1,1.614935845E-1
8.459137090E-1,8.116628528E-1,-5.780570582E-2,1.370168775E-1
8.484014780E-1,8.286902308E-1,-4.595411941E-3,1.146683991E-1
8.508894780E-1,8.499742746E-1,5.925699323E-2,9.019169211E-2
8.533774780E-1,8.819004893E-1,1.316230148E-1,7.422858477E-2
8.558654780E-1,9.212762117E-1,2.071817815E-1,6.997171789E-2
8.583534020E-1,9.606518745E-1,2.869972885E-1,6.465072930E-2
8.608414020E-1,1.003220201E0,3.614917994E-1,6.784334779E-2
8.633294060E-1,1.042595863E0,4.285369515E-1,6.997171789E-2
8.658174060E-1,1.078778863E0,4.891967475E-1,7.210022211E-2
8.683051750E-1,1.110705137E0,5.370860696E-1,8.380644768E-2
8.707931750E-1,1.127732515E0,5.690122247E-1,9.976954758E-2
8.732811750E-1,1.139438748E0,5.828469992E-1,1.082831621E-1
8.757691660E-1,1.145823956E0,5.849754810E-1,1.231821403E-1
8.782570890E-1,1.149016619E0,5.775259733E-1,1.380809993E-1
8.807448580E-1,1.138374448E0,5.636912584E-1,1.583009660E-1
8.832330890E-1,1.134117603E0,5.455996394E-1,1.753283143E-1
8.857208580E-1,1.123475552E0,5.253798366E-1,1.955481619E-1
8.882088040E-1,1.106448293E0,5.062239766E-1,2.168323845E-1
8.906968810E-1,1.088356733E0,4.796188772E-1,2.359881103E-1
8.931848810E-1,1.068136811E0,4.636557698E-1,2.530154586E-1
8.956728040E-1,1.050045252E0,4.551420510E-1,2.657859325E-1
8.981608040E-1,1.033017993E0,4.444999397E-1,2.828132808E-1
9.006488040E-1,1.014926434E0,4.327937067E-1,3.062257469E-1
9.031368040E-1,9.978990555E-1,4.285369515E-1,3.285740912E-1
9.056245740E-1,9.819359779E-1,4.285369515E-1,3.519866765E-1
9.081125740E-1,9.723581076E-1,4.306653142E-1,3.700781465E-1
9.106005740E-1,9.659729004E-1,4.264084697E-1,3.924264908E-1
9.130885790E-1,9.585235119E-1,4.147022367E-1,4.158390760E-1
9.155765020E-1,9.457530379E-1,3.998032510E-1,4.413800538E-1
9.180645020E-1,9.329824448E-1,3.817117810E-1,4.626642764E-1
9.205525020E-1,9.106342196E-1,3.604276776E-1,4.828842580E-1
9.230402710E-1,8.819004893E-1,3.348865807E-1,4.988473356E-1
9.255282470E-1,8.446533084E-1,2.997677624E-1,5.116178393E-1
9.280161700E-1,7.925071120E-1,2.571994364E-1,5.201314688E-1
9.305042470E-1,7.403609753E-1,2.263374925E-1,5.201314688E-1
9.329921700E-1,6.924716234E-1,2.039891630E-1,5.180030465E-1
9.354801700E-1,6.477748156E-1,1.933470517E-1,5.073609352E-1
9.379681800E-1,6.094635129E-1,1.933470517E-1,4.977830946E-1
9.404559490E-1,5.668951869E-1,1.848334372E-1,4.850126207E-1
9.429439490E-1,5.307121277E-1,1.795123070E-1,4.743705094E-1
9.454319490E-1,4.998501837E-1,1.741913259E-1,4.647926390E-1
9.479199490E-1,4.668597281E-1,1.688703299E-1,4.541506767E-1
9.504079860E-1,4.381259978E-1,1.699344516E-1,4.392516911E-1
9.528959090E-1,4.210987985E-1,1.763196886E-1,4.243528247E-1
9.553836790E-1,4.072640538E-1,1.933470517E-1,4.073254764E-1
9.578719090E-1,4.083283246E-1,2.199522555E-1,3.892340064E-1
9.603596790E-1,4.179061651E-1,2.603920698E-1,3.700781465E-1
9.628476890E-1,4.338692725E-1,3.125382364E-1,3.445371985E-1
9.653356120E-1,4.530249834E-1,3.731981516E-1,3.147394955E-1
9.678236890E-1,4.743090868E-1,4.370505810E-1,2.870700359E-1
9.703116120E-1,4.945290685E-1,5.040956140E-1,2.647216916E-1
9.727996120E-1,5.179416537E-1,5.807186365E-1,2.445017099E-1
9.752876120E-1,5.402899981E-1,6.637267470E-1,2.253459841E-1
9.777756120E-1,5.615742207E-1,7.456706166E-1,2.072545141E-1
9.802633810E-1,5.956287980E-1,8.329357505E-1,1.934197843E-1
9.827513810E-1,6.328759789E-1,9.191365242E-1,1.795850545E-1
9.852393810E-1,6.722517014E-1,9.946951270E-1,1.668145806E-1
9.877273100E-1,7.201409936E-1,1.060676098E0,1.604293287E-1
9.902153100E-1,7.701587677E-1,1.114950538E0,1.572367102E-1
9.927033100E-1,8.137912154E-1,1.153262019E0,1.551083475E-1
9.951913100E-1,8.414605260E-1,1.187316775E0,1.572367102E-1
9.976790790E-1,8.574237823E-1,1.212857723E0,1.646862030E-1
1.000167069E0,8.701942563E-1,1.217114449E0,1.742640734E-1
1.002654992E0,8.744511604E-1,1.213921785E0,1.880988032E-1
1.005143069E0,8.691300154E-1,1.207536697E0,2.029976547E-1
1.007630992E0,8.638090491E-1,1.194766283E0,2.189607471E-1
1.010118992E0,8.563595414E-1,1.178802967E0,2.349238545E-1
1.012606781E0,8.457174301E-1,1.156454682E0,2.508869469E-1
1.015094781E0,8.286902308E-1,1.134106278E0,2.657859325E-1
1.017582781E0,8.169838190E-1,1.108565331E0,2.817490399E-1
1.020070704E0,8.159196973E-1,1.083024383E0,2.998405099E-1
1.022558781E0,8.180481195E-1,1.067061186E0,3.189962208E-1
1.025046690E0,8.148554564E-1,1.060676098E0,3.477298021E-1
1.027534690E0,8.084702492E-1,1.061740160E0,3.753992915E-1
1.030022690E0,7.988923788E-1,1.070253849E0,4.051971138E-1
1.032510690E0,7.893145084E-1,1.075574875E0,4.413800538E-1
1.034998459E0,7.903786302E-1,1.079831719E0,4.796916246E-1
1.037486473E0,7.925071120E-1,1.078767538E0,5.169388056E-1
1.039974396E0,7.967638373E-1,1.081960082E0,5.499292612E-1
1.042462473E0,7.956997752E-1,1.080895901E0,5.765345097E-1
1.044950396E0,7.999566197E-1,1.073446512E0,6.010112166E-1
1.047438396E0,7.967638373E-1,1.065997005E0,6.308090091E-1
1.049926180E0,7.903786302E-1,1.052162290E0,6.552858949E-1
1.052414411E0,7.808007598E-1,1.033006549E0,6.712489724E-1
