"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.757198070E-1,-7.996633649E-1,-1.063264942E1,-6.344634533E0
5.806648070E-1,-1.362300754E0,-1.079066753E1,-6.110002518E0
5.856098070E-1,-1.738190413E0,-1.094150162E1,-5.798756599E0
5.905529610E-1,-1.673547029E0,-1.121204662E1,-5.360617638E0
5.954969610E-1,-1.367089152E0,-1.168849277E1,-4.548983097E0
6.004419610E-1,-9.433154464E-1,-1.229183197E1,-3.900154591E0
6.053869610E-1,-4.333505034E-1,-1.293587208E1,-3.323152065E0
6.103319610E-1,3.136404157E-1,-1.360864258E1,-2.722207308E0
6.152769610E-1,1.211466074E0,-1.429338455E1,-2.006340981E0
6.202219610E-1,2.327163935E0,-1.491827106E1,-1.074996591E0
6.251659610E-1,3.608062029E0,-1.564131927E1,1.915361360E-2
6.301109610E-1,4.862623692E0,-1.647929001E1,1.235408068E0
6.350559610E-1,5.899312973E0,-1.727655983E1,2.705447912E0
6.400009610E-1,5.829881191E0,-1.751837349E1,3.756502390E0
6.449459610E-1,2.906560898E0,-1.752076721E1,3.682282209E0
6.498909610E-1,-8.547300100E-1,-1.697967911E1,3.179499865E0
6.548349610E-1,-5.856217384E0,-1.625423622E1,2.408566952E0
6.597799610E-1,-1.076672459E1,-1.574666500E1,5.530605912E-1
6.647249610E-1,-1.424071217E1,-1.571075153E1,-1.328781962E0
6.696699610E-1,-1.582088470E1,-1.588313389E1,-1.321599364E0
6.746149610E-1,-1.499727917E1,-1.590707588E1,-2.394201607E-2
6.795599610E-1,-1.277785492E1,-1.577539539E1,1.819593310E0
6.845039610E-1,-1.099656868E1,-1.533486176E1,3.766079187E0
6.894489610E-1,-9.926360130E0,-1.465969658E1,5.353435040E0
6.943939610E-1,-9.186552048E0,-1.355357552E1,6.928819656E0
6.993292680E-1,-8.520963669E0,-1.295023727E1,7.663839817E0
7.042742680E-1,-7.718906403E0,-1.248097324E1,7.939172745E0
7.092192680E-1,-7.113173485E0,-1.192312431E1,8.075642586E0
7.141632680E-1,-6.751648903E0,-1.125035381E1,8.425195694E0
7.191082680E-1,-6.596025467E0,-1.065419769E1,8.262390137E0
7.240532680E-1,-6.380547523E0,-1.027112484E1,6.730101109E0
7.289982680E-1,-5.731719017E0,-9.581595421E0,4.797980309E0
7.339403450E-1,-4.762067318E0,-9.162610054E0,1.884236693E0
7.388853450E-1,-3.457227230E0,-9.069235802E0,-4.118026793E-1
7.438293450E-1,-2.707842112E0,-9.229647636E0,-1.958456993E0
7.487743450E-1,-2.097320795E0,-9.320627213E0,-2.044648170E0
7.537193450E-1,-2.212242365E0,-9.490615845E0,-2.042253971E0
7.586509220E-1,-2.224213362E0,-9.208099365E0,-1.489193439E0
7.635959220E-1,-2.303221941E0,-8.623914719E0,-2.873041928E-1
7.685409220E-1,-1.929726601E0,-8.164227486E0,7.996633649E-1
7.734859220E-1,-1.630451322E0,-7.924807549E0,1.786074519E0
7.784299220E-1,-1.687912226E0,-7.795520782E0,2.346317768E0
7.833749220E-1,-2.109291792E0,-7.955932140E0,2.240972757E0
7.883199220E-1,-3.483563423E0,-8.255207062E0,7.158663273E-1
7.930819220E-1,-5.659893036E0,-8.149862289E0,-1.386242747E0
7.982044610E-1,-6.998251438E0,-7.783549786E0,-1.853112102E0
8.031494610E-1,-7.845798969E0,-7.333439827E0,-1.975216389E0
8.080934610E-1,-7.481880188E0,-7.232883453E0,-1.565807939E0
8.130384610E-1,-6.617573261E0,-7.333439827E0,-9.504981041E-1
8.179834610E-1,-5.786785603E0,-7.489062786E0,-5.722141862E-1
8.229284610E-1,-5.023035049E0,-7.750030994E0,-2.825157940E-1
8.278734610E-1,-4.474762917E0,-7.750030994E0,-3.208230138E-1
8.328184610E-1,-4.120420933E0,-7.623138428E0,-2.346317619E-1
8.377624610E-1,-3.706224203E0,-7.625532627E0,1.197100878E-1
8.427074610E-1,-3.268085241E0,-7.606379032E0,5.027823448E-1
8.476524610E-1,-2.966415882E0,-7.625532627E0,7.948749661E-1
8.525974610E-1,-2.770091295E0,-7.544129372E0,9.385270476E-1
8.575019610E-1,-2.806004286E0,-7.433996201E0,1.067813993E0
8.624469610E-1,-2.985569477E0,-7.299921036E0,1.335964561E0
8.673737300E-1,-3.031059265E0,-7.249642849E0,1.611297727E0
8.723187300E-1,-3.141192675E0,-7.139509678E0,2.044648170E0
8.772637300E-1,-3.418920040E0,-7.098807812E0,2.219424963E0
8.822087300E-1,-3.694253206E0,-7.082048416E0,2.051830769E0
8.871537300E-1,-4.060565948E0,-7.026981831E0,1.941697598E0
8.920987300E-1,-4.259284973E0,-6.959944248E0,1.742978811E0
8.970427300E-1,-4.316745758E0,-6.897695065E0,1.505952835E0
9.019877300E-1,-4.355052948E0,-6.931213856E0,1.321599364E0
9.069327300E-1,-4.295197964E0,-6.962338448E0,1.122880578E0
9.118777300E-1,-4.259284973E0,-6.914454460E0,9.792284966E-1
9.168227300E-1,-3.960009575E0,-6.833051682E0,8.355764151E-1
9.217677300E-1,-3.730166197E0,-6.710947514E0,7.350199223E-1
9.267117300E-1,-3.318363667E0,-6.538564682E0,8.020575643E-1
9.316567300E-1,-3.100491285E0,-6.430825710E0,7.685387731E-1
9.366017300E-1,-2.995146275E0,-6.330269337E0,6.775590777E-1
9.415467300E-1,-2.810792685E0,-6.248866558E0,2.777273953E-1
9.464917300E-1,-2.566584110E0,-6.186617374E0,-2.130839527E-1
9.514367300E-1,-2.319981337E0,-6.121973515E0,-6.392518282E-1
9.563807300E-1,-2.013523579E0,-6.090848923E0,-1.024718285E0
9.613257300E-1,-1.754949808E0,-6.042964935E0,-1.474828243E0
9.662707300E-1,-1.386242747E0,-6.038176537E0,-1.927332401E0
9.710327300E-1,-9.241618514E-1,-6.114790916E0,-2.492363930E0
9.761607300E-1,-5.147533417E-1,-6.186617374E0,-2.844311714E0
9.811057300E-1,8.140286058E-2,-6.378153324E0,-3.332728863E0
9.860497300E-1,6.536170840E-1,-6.660669327E0,-3.864241600E0
9.909947300E-1,1.142034173E0,-7.036558628E0,-4.395754337E0
9.959397300E-1,1.810016513E0,-7.541735172E0,-4.577713490E0
1.000884730E0,2.291250944E0,-8.030152321E0,-4.738125324E0
1.005829730E0,2.760514498E0,-8.578424454E0,-4.728548527E0
1.010774730E0,3.028665066E0,-9.109937668E0,-4.625597477E0
1.015718730E0,3.167528868E0,-9.646238327E0,-4.474762917E0
1.020663730E0,3.208230257E0,-1.014902115E1,-4.345476151E0
1.025585614E0,2.980781078E0,-1.060631371E1,-4.216189384E0
1.030530614E0,2.461239338E0,-1.095347309E1,-4.158728123E0
1.035475614E0,1.771709204E0,-1.113543224E1,-4.228160381E0
1.040420614E0,9.481038451E-1,-1.117613316E1,-4.465186119E0
1.045364614E0,1.436521020E-2,-1.092474270E1,-4.831499100E0
1.050309614E0,-6.344634295E-1,-1.058476543E1,-5.202600479E0
1.055257614E0,-1.132457376E0,-1.016817474E1,-5.777208805E0
1.060201614E0,-1.601720929E0,-9.536105156E0,-5.731719017E0
1.065146614E0,-1.807622313E0,-8.757989883E0,-5.829881191E0
1.070091614E0,-2.051830769E0,-7.936778545E0,-5.765237808E0
1.075036614E0,-2.348711967E0,-7.211335659E0,-5.329493046E0
1.079981614E0,-2.774879694E0,-6.624756336E0,-4.855441093E0
1.084926614E0,-3.356670856E0,-6.095637321E0,-4.513070107E0
1.089871614E0,-4.079719543E0,-5.544970989E0,-4.096478939E0
1.094811268E0,-5.128379822E0,-4.855441093E0,-3.517082214E0
1.099756268E0,-5.944802761E0,-4.508281708E0,-2.303221941E0
1.104701268E0,-6.368576527E0,-4.240131378E0,-7.805097699E-1
1.109646268E0,-6.385335922E0,-4.146757126E0,7.541735172E-1
1.114575230E0,-6.011840343E0,-4.407725334E0,1.659181833E0
1.119520230E0,-6.200982571E0,-5.193023682E0,1.927332401E0
1.124464230E0,-6.526593685E0,-6.409277916E0,2.121262789E0
1.129409230E0,-6.694188118E0,-7.764396191E0,2.463633537E0
1.134354230E0,-6.653486729E0,-9.239224434E0,2.664746523E0
1.139299230E0,-6.507440090E0,-1.092234802E1,2.418143749E0
1.144244230E0,-5.736507416E0,-1.306994724E1,1.769315004E0
1.149189230E0,-4.929661274E0,-1.477222443E1,1.393425345E0
1.154133230E0,-3.926490784E0,-1.633803177E1,1.110909581E0
1.159078230E0,-2.719813108E0,-1.765005493E1,9.337386489E-1
1.164023230E0,-1.757344007E0,-1.844971848E1,8.188169599E-1
1.168968230E0,-1.012747288E0,-1.863167763E1,9.792284966E-1
1.173913230E0,-4.309563041E-1,-1.822705841E1,1.280897856E0
1.178858230E0,-6.943184882E-2,-1.740824127E1,1.465251446E0
1.183802230E0,4.788403399E-3,-1.626141739E1,1.510741234E0
1.188747230E0,-2.609679997E-1,-1.488475227E1,1.388636947E0
1.193692230E0,-9.576807022E-1,-1.324472427E1,1.019929886E0
1.198637230E0,-1.517923832E0,-1.197819138E1,6.871358752E-1
1.203582230E0,-1.975216389E0,-1.074517727E1,5.674257874E-1
1.208527230E0,-2.236184359E0,-9.572018623E0,9.026140571E-1
1.213471230E0,-2.564189911E0,-8.676587105E0,1.800439715E0
1.218416230E0,-3.260902643E0,-8.190564156E0,3.050212860E0
1.223361230E0,-3.485957623E0,-7.817068577E0,4.127603531E0
1.228306230E0,-3.347094059E0,-7.627926826E0,4.872200489E0
1.233251230E0,-3.038241863E0,-7.613561630E0,5.216965675E0
1.238196230E0,-2.865859509E0,-7.766790390E0,5.070919037E0
1.243140230E0,-3.045424461E0,-7.941566944E0,4.548983097E0
1.248085230E0,-3.708618402E0,-8.202534676E0,4.333505154E0
1.253030230E0,-3.981557369E0,-8.377311707E0,4.441244125E0
1.257975230E0,-3.426102638E0,-8.497021675E0,4.611232281E0
1.262907114E0,-2.628833532E0,-8.693346024E0,4.551377296E0
1.267852114E0,-1.790862918E0,-8.894459724E0,4.453215122E0
1.272796114E0,-1.103726983E0,-9.083600998E0,4.311957359E0
1.277741114E0,-5.482721925E-1,-9.287108421E0,3.979163170E0
1.282686114E0,-4.548983276E-2,-9.567230225E0,3.639186621E0
1.287631114E0,2.298433632E-1,-9.876082420E0,3.224989653E0
1.292576114E0,2.298433632E-1,-1.028549004E1,2.403778553E0
1.297521114E0,2.609679997E-1,-1.051772785E1,1.728613615E0
1.302465114E0,-8.379705995E-2,-1.047702694E1,1.362300754E0
1.307393845E0,-1.024718285E0,-1.050096893E1,1.029506683E0
1.312328383E0,-1.520318031E0,-1.058716011E1,4.501099288E-1
1.317273383E0,-1.625662923E0,-1.061828423E1,-8.140286058E-2
1.322218383E0,-1.675941229E0,-1.041956615E1,-4.046200812E-1
1.327163383E0,-1.886630893E0,-1.009634876E1,-4.572925270E-1
1.332107383E0,-2.298433542E0,-9.809044838E0,-3.663128614E-1
1.337052383E0,-2.899378300E0,-9.684545517E0,-4.213795066E-1
1.341997383E0,-3.502717018E0,-9.658209801E0,-6.177040339E-1
1.346942383E0,-4.364629745E0,-9.696516991E0,-8.020575643E-1
1.351887383E0,-4.865017891E0,-9.756371498E0,-5.722141862E-1
1.356832383E0,-5.209783077E0,-9.775525093E0,-3.495534360E-1
1.361776383E0,-5.425261021E0,-9.674968719E0,-3.639186621E-1
1.366721383E0,-5.384559631E0,-9.564835548E0,-4.788403511E-1
1.371666383E0,-5.176264286E0,-9.490615845E0,-3.639186621E-1
1.376611383E0,-4.800374508E0,-9.452308655E0,-1.436520964E-1
1.381556383E0,-4.390965939E0,-9.425971985E0,1.125274822E-1
1.386501383E0,-3.904942989E0,-9.337387085E0,3.184288144E-1
1.391445383E0,-3.141192675E0,-9.244012833E0,5.003881454E-1
1.396390383E0,-2.015917778E0,-9.222464561E0,7.733271718E-1
1.401335383E0,-1.120486379E0,-9.339780807E0,1.333570361E0
1.406280383E0,-4.237737060E-1,-9.564835548E0,1.975216389E0
1.411214229E0,1.197100878E-1,-9.809044838E0,2.657563925E0
1.416159229E0,6.081272364E-1,-1.007240677E1,3.179499865E0
1.421103229E0,9.528923035E-1,-1.033098030E1,3.500322819E0
1.426048229E0,1.211466074E0,-1.062786102E1,3.495534420E0
1.430810229E0,1.472434044E0,-1.093910789E1,3.299209833E0
1.435938229E0,1.558625340E0,-1.106360626E1,3.090914488E0
1.440883229E0,1.546654344E0,-1.109712505E1,2.746149302E0
1.445828229E0,1.362300754E0,-1.100614548E1,2.444479942E0
1.450772229E0,1.089361787E0,-1.077630138E1,2.291250944E0
1.455717229E0,6.727706790E-1,-1.050336266E1,2.047042370E0
1.460662229E0,1.771709323E-1,-1.026633644E1,1.735796213E0
1.465607229E0,-4.572925270E-1,-1.003888798E1,1.391031146E0
1.470552229E0,-1.060631394E0,-9.799467087E0,1.094150186E0
1.475497229E0,-1.685518026E0,-9.564835548E0,8.307880163E-1
1.480441229E0,-2.351106167E0,-9.390059471E0,5.698199868E-1
1.485386229E0,-2.906560898E0,-9.186552048E0,4.213795066E-1
1.490331229E0,-3.414131641E0,-9.076418877E0,3.663128614E-1
1.495276229E0,-3.991134167E0,-8.892065048E0,2.920926213E-1
1.500221229E0,-4.359841347E0,-8.597578049E0,2.059013397E-1
1.505166229E0,-4.527435303E0,-8.295908928E0,1.077390760E-1
1.510102499E0,-4.625597477E0,-8.056488991E0,7.182604820E-2
1.515047499E0,-4.601655483E0,-8.008605003E0,-7.661445439E-2
1.519992499E0,-4.311957359E0,-8.049305916E0,-2.322375625E-1
1.524937499E0,-3.876212597E0,-8.092401505E0,-2.849099934E-1
1.529882499E0,-3.311181068E0,-8.214506149E0,-2.202665508E-1
1.534827499E0,-2.748543501E0,-8.403648376E0,-1.125274822E-1
1.539771499E0,-2.214636564E0,-8.633491516E0,1.053448766E-1
1.544716499E0,-1.659181833E0,-8.901641846E0,3.854664862E-1
1.549661499E0,-1.321599364E0,-9.124302864E0,5.027823448E-1
1.554606499E0,-1.072602391E0,-9.361329079E0,5.554547906E-1
1.559551499E0,-9.169792533E-1,-9.545681953E0,4.740519226E-1
1.564496499E0,-7.134721279E-1,-9.686940193E0,3.806780577E-1
1.569440499E0,-4.884171486E-1,-9.780313492E0,3.878606856E-1
1.574385499E0,-3.878606856E-1,-9.832986832E0,2.705447972E-1
1.579330499E0,-2.801215947E-1,-9.856928825E0,2.633621991E-1
1.584275499E0,-1.149216816E-1,-9.770736694E0,2.466027737E-1
1.589220499E0,4.309562966E-2,-9.670180321E0,1.699883193E-1
1.594165499E0,2.753331959E-1,-9.598354340E0,-1.101332754E-1
1.599110499E0,2.226607651E-1,-9.629479408E0,-5.099649429E-1
1.604054499E0,1.460463107E-1,-9.730035782E0,-1.036689281E0
1.608999499E0,6.464344263E-2,-9.866505623E0,-1.458068848E0
1.613944499E0,-1.077390760E-1,-1.000297451E1,-1.762132406E0
1.618889499E0,-2.920926213E-1,-1.012268448E1,-1.932120800E0
1.623834499E0,-5.291185975E-1,-1.021366405E1,-1.968033791E0
1.628779499E0,-7.781155705E-1,-1.029027843E1,-2.111685991E0
1.633723499E0,-9.768342972E-1,-1.026154804E1,-2.303221941E0
1.638668499E0,-1.304839969E0,-1.023281765E1,-2.590526342E0
1.643613499E0,-1.635239720E0,-1.013226128E1,-3.021482468E0
1.648558499E0,-1.805228114E0,-9.991003990E0,-3.428496838E0
1.653503499E0,-1.944091797E0,-9.928754807E0,-4.065354347E0
1.658264499E0,-2.044648170E0,-9.952696800E0,-4.896142483E0
1.663339614E0,-1.994369984E0,-9.979032516E0,-5.408501625E0
1.668284614E0,-1.989581585E0,-9.976638794E0,-5.997475147E0
1.673229614E0,-1.977610588E0,-9.880870819E0,-6.445190907E0
1.678174614E0,-1.836352706E0,-9.794678688E0,-7.005434036E0
1.683119614E0,-1.707065821E0,-9.710882187E0,-6.636727333E0
1.688064614E0,-1.333570361E0,-9.792284966E0,-5.762843609E0
1.693008614E0,-6.033388376E-1,-1.012507915E1,-3.900154591E0
1.697953614E0,-8.379705995E-2,-1.070208168E1,-1.680729628E0
1.702898614E0,3.902548850E-1,-1.163342571E1,1.003170490E0
1.707843614E0,1.065419793E0,-1.279461384E1,3.713406801E0
1.712788614E0,2.181117773E0,-1.418085670E1,6.241683960E0
1.717733614E0,2.978386879E0,-1.550963879E1,7.546523571E0
1.722677614E0,3.801992416E0,-1.686236191E1,8.497021675E0
1.727622614E0,4.491522312E0,-1.796130180E1,9.064447403E0
1.732567614E0,4.311957359E0,-1.863646698E1,8.762778282E0
1.737512614E0,2.932897091E0,-1.883518410E1,7.702147007E0
1.742457614E0,-7.565677166E-1,-1.844014168E1,5.896918774E0
1.747402614E0,-4.472368717E0,-1.755428696E1,3.651157618E0
1.752346614E0,-7.970297337E0,-1.698925591E1,1.029506683E0
1.757108614E0,-1.047942066E1,-1.619437981E1,-8.954314590E-1
1.762236614E0,-1.110430717E1,-1.583524990E1,-9.193734527E-1
1.767181614E0,-1.056561184E1,-1.534922695E1,2.873042040E-2
1.772126614E0,-9.342175484E0,-1.495897198E1,1.376665950E0
1.777071614E0,-8.269572258E0,-1.455914021E1,2.377442360E0
1.782001921E0,-7.474697590E0,-1.390312958E1,3.179499865E0
1.786946921E0,-6.868964672E0,-1.319444561E1,3.742137194E0
1.791891921E0,-6.320692539E0,-1.257195282E1,4.386177540E0
1.796836921E0,-6.253654957E0,-1.217690945E1,4.845864296E0
1.801781921E0,-6.435614109E0,-1.202607536E1,5.176264286E0
1.806726921E0,-6.438008308E0,-1.194467258E1,5.056553841E0
1.811670921E0,-6.344634533E0,-1.193988419E1,4.608838081E0
1.816615921E0,-6.244078159E0,-1.193509579E1,3.840299606E0
1.821560921E0,-6.026205540E0,-1.184411621E1,2.659958124E0
1.826505921E0,-6.083666325E0,-1.167412758E1,1.424550056E0
1.831450921E0,-6.356605530E0,-1.132457447E1,4.501099288E-1
1.836395921E0,-6.411672115E0,-1.087446404E1,-7.948749661E-1
1.841339921E0,-5.975927353E0,-1.021366405E1,-1.379060149E0
1.846284921E0,-5.920860767E0,-9.349357605E0,-1.132457376E0
1.851229921E0,-6.057330132E0,-8.547300339E0,-6.943184733E-1
1.856174921E0,-6.296750546E0,-7.912836552E0,-3.758896589E-1
1.861119921E0,-6.392518520E0,-7.297526836E0,-2.154781483E-2
1.866064921E0,-6.157886982E0,-6.737283707E0,5.913678408E-1
1.871008921E0,-5.731719017E0,-6.299144745E0,1.496376038E0
1.875953921E0,-5.035006046E0,-6.162675381E0,2.255337954E0
1.880898921E0,-4.532223701E0,-6.643909931E0,1.886630893E0
1.885843921E0,-4.888959885E0,-7.043741226E0,5.482721925E-1
1.890788921E0,-5.341464043E0,-7.228095055E0,-1.359906554E0
1.895733921E0,-4.592078686E0,-7.362170219E0,-1.874659896E0
1.900677921E0,-3.866635799E0,-7.436390400E0,-1.587355733E0
1.905609421E0,-2.935291290E0,-7.524975777E0,-1.209071875E0
1.910554421E0,-2.327163935E0,-7.575253963E0,-3.040636182E-1
1.915499421E0,-1.764526606E0,-7.589619160E0,7.278373241E-1
1.920444421E0,-1.347935557E0,-7.479485989E0,1.424550056E0
1.925389421E0,-9.289502501E-1,-7.450755596E0,1.829170108E0
1.930333421E0,-5.841852427E-1,-7.378929615E0,1.709460020E0
1.935269460E0,-3.088520169E-1,-7.254431248E0,1.458068848E0
1.940214460E0,9.576806426E-2,-7.340622425E0,1.647210717E0
