"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.125893840E-1,4.984660447E-1,-2.406809032E-1,3.139847219E-1
4.175333840E-1,5.638286471E-1,-2.101376504E-1,2.907718420E-1
4.224783840E-1,6.200281978E-1,-1.924225539E-1,2.657263875E-1
4.274233840E-1,6.676757336E-1,-1.777617931E-1,2.431243658E-1
4.323683840E-1,7.189884186E-1,-1.576032341E-1,2.278527319E-1
4.373133840E-1,7.947356701E-1,-1.117883399E-1,2.199114859E-1
4.422583840E-1,8.332201838E-1,-9.407325089E-2,2.254092693E-1
4.472023840E-1,8.613200188E-1,-7.819075137E-2,2.449569702E-1
4.521429990E-1,8.845328689E-1,-5.925392732E-2,2.755002379E-1
4.570879990E-1,8.973610401E-1,-4.031710699E-2,3.158173263E-1
4.620329990E-1,8.943067193E-1,-3.543018550E-2,3.549126983E-1
4.669779990E-1,8.943067193E-1,1.832595794E-3,3.970624208E-1
4.719229990E-1,9.022479653E-1,6.047565863E-2,4.453207552E-1
4.768669990E-1,9.120218158E-1,1.258382350E-1,4.911356568E-1
4.818119990E-1,9.254608750E-1,1.893682331E-1,5.338962078E-1
4.867569990E-1,9.437867999E-1,2.492330223E-1,5.723807216E-1
4.917019990E-1,9.572258592E-1,2.974913716E-1,6.059783101E-1
4.966302300E-1,9.676105380E-1,3.335324228E-1,6.359107494E-1
5.015752300E-1,9.718865752E-1,3.445279896E-1,6.597344875E-1
5.065192300E-1,9.749409556E-1,3.353650272E-1,6.762278080E-1
5.114642300E-1,9.767735004E-1,2.999348342E-1,6.866125464E-1
5.164054610E-1,9.749409556E-1,2.510656118E-1,6.872233748E-1
5.213504610E-1,9.688322544E-1,1.869247705E-1,6.780604124E-1
5.262954610E-1,9.566149712E-1,1.154535338E-1,6.597344875E-1
5.312404610E-1,9.346238375E-1,5.192354694E-2,6.285803318E-1
5.361844610E-1,9.010262489E-1,-2.382374369E-2,6.010913849E-1
5.411294610E-1,8.130616546E-1,-5.070181563E-2,5.705481172E-1
5.460744610E-1,7.269296646E-1,-3.543018550E-2,5.338962078E-1
5.510194610E-1,6.145304441E-1,1.893682219E-2,4.880813360E-1
5.559644610E-1,4.819726646E-1,1.056796908E-1,4.367686510E-1
5.609094610E-1,3.359758854E-1,2.168571651E-1,3.854559660E-1
5.658534610E-1,1.850921661E-1,3.402519524E-1,3.323107064E-1
5.707941530E-1,3.115412779E-2,4.605923891E-1,2.919935882E-1
5.757361150E-1,-1.185078546E-1,5.552765131E-1,2.700024247E-1
5.806811150E-1,-2.706133127E-1,6.139195561E-1,2.712241709E-1
5.856261150E-1,-4.312708676E-1,6.352998614E-1,2.999348342E-1
5.905679220E-1,-6.059783101E-1,6.511823535E-1,3.353650272E-1
5.955119220E-1,-8.020660877E-1,6.591235995E-1,3.756821156E-1
6.004569220E-1,-1.018923283E0,6.554583907E-1,4.135557711E-1
6.054019220E-1,-1.277930140E0,6.230825782E-1,4.440990388E-1
6.103469220E-1,-1.593136549E0,5.595525503E-1,4.636467099E-1
6.152919220E-1,-1.957823157E0,4.593706727E-1,4.557054639E-1
6.202369220E-1,-2.340835571E0,2.938261926E-1,4.166100919E-1
6.251809220E-1,-2.697580814E0,3.115412779E-2,3.231477141E-1
6.301259220E-1,-2.988963604E0,-3.371976018E-1,1.551597714E-1
6.350709220E-1,-3.178331852E0,-1.032362223E0,-2.871066630E-1
6.400159220E-1,-3.233920574E0,-1.478293896E0,-7.086036801E-1
6.449609220E-1,-3.201544762E0,-1.781893969E0,-1.144761443E0
6.499059220E-1,-3.167336226E0,-1.822211027E0,-1.518000126E0
6.548499220E-1,-3.105638981E0,-1.598023534E0,-1.770287514E0
6.597949220E-1,-3.071430445E0,-1.229060888E0,-1.836871743E0
6.647399220E-1,-3.131906033E0,-8.203920126E-1,-1.742187738E0
6.696849220E-1,-3.230866194E0,-4.770857692E-1,-1.546710849E0
6.746299220E-1,-3.273626804E0,-2.504547536E-1,-1.324966669E0
6.795749220E-1,-3.243083477E0,-9.224065393E-2,-1.169196129E0
6.845189220E-1,-3.158173323E0,1.490511149E-1,-1.087340117E0
6.894639220E-1,-3.039665461E0,4.954117239E-1,-1.028086185E0
6.944089220E-1,-2.894890308E0,8.906415105E-1,-9.608910084E-1
6.993451920E-1,-2.711019993E0,1.270599723E0,-8.784242272E-1
7.042901920E-1,-2.492941141E0,1.577254057E0,-8.057312369E-1
7.092351920E-1,-2.249205828E0,1.777617812E0,-7.690793276E-1
7.141791920E-1,-1.966375232E0,1.847256541E0,-7.495316267E-1
7.191241920E-1,-1.646892667E0,1.853976011E0,-7.422012687E-1
7.240691920E-1,-1.325577617E0,1.840536952E0,-7.318165898E-1
7.290141920E-1,-1.071457624E0,1.839926124E0,-7.238753438E-1
7.339568450E-1,-8.875871897E-1,1.851532578E0,-7.733554244E-1
7.389018450E-1,-8.093964458E-1,1.763567924E0,-8.680394888E-1
7.438458450E-1,-8.271115422E-1,1.731802940E0,-9.877691269E-1
7.487908450E-1,-8.564330935E-1,1.744631171E0,-1.101390004E0
7.537358450E-1,-8.619308472E-1,1.766011477E0,-1.204626322E0
7.586680760E-1,-8.637634516E-1,1.808771968E0,-1.280984402E0
7.636130760E-1,-8.179485798E-1,1.908953905E0,-1.343292713E0
7.685580760E-1,-7.171558142E-1,1.996918440E0,-1.407433510E0
7.735030760E-1,-5.674937963E-1,1.970040441E0,-1.504561067E0
7.784470760E-1,-3.891211748E-1,1.793500304E0,-1.618182063E0
7.833920760E-1,-2.211332172E-1,1.503339410E0,-1.730581284E0
7.883370760E-1,-1.325577646E-1,1.182635069E0,-1.795943856E0
7.930990760E-1,-1.844813079E-1,8.973610401E-1,-1.772120118E0
7.982210760E-1,-3.567453027E-1,6.224716902E-1,-1.664607763E0
8.031660760E-1,-5.754350424E-1,3.824016452E-1,-1.486235142E0
8.081100760E-1,-8.020660877E-1,1.912008226E-1,-1.271210551E0
8.130550760E-1,-9.914342761E-1,4.886921961E-3,-1.087340117E0
8.180000760E-1,-1.122159481E0,-1.997529417E-1,-9.370672703E-1
8.229450760E-1,-1.200961113E0,-4.037819207E-1,-8.197811842E-1
8.278900760E-1,-1.256549835E0,-5.583308339E-1,-7.379252315E-1
8.328350760E-1,-1.317025423E0,-6.615670323E-1,-6.548475623E-1
8.377790760E-1,-1.376279354E0,-7.110471725E-1,-6.200281978E-1
8.427240760E-1,-1.389718413E0,-7.348709106E-1,-6.090326309E-1
8.476690760E-1,-1.388496757E0,-7.544185519E-1,-6.072000265E-1
8.526140760E-1,-1.376890302E0,-7.837401032E-1,-6.175847650E-1
8.575188840E-1,-1.367727280E0,-8.130616546E-1,-6.291912198E-1
8.624638840E-1,-1.345736146E0,-8.246681094E-1,-6.371324658E-1
8.673890760E-1,-1.294423461E0,-8.075638413E-1,-6.414085031E-1
8.723340760E-1,-1.205237150E0,-7.519751191E-1,-6.542366743E-1
8.772790760E-1,-1.074512005E0,-6.548475623E-1,-6.621779203E-1
8.822240760E-1,-9.260717034E-1,-5.650503635E-1,-6.579018831E-1
8.871690760E-1,-7.800748944E-1,-4.880813360E-1,-6.456845403E-1
8.921140760E-1,-6.383541822E-1,-4.190535545E-1,-6.230825782E-1
8.970580760E-1,-5.094616413E-1,-3.744603992E-1,-6.017022729E-1
9.020030760E-1,-4.001167417E-1,-3.530801237E-1,-5.803219676E-1
9.069480760E-1,-3.090978265E-1,-3.255911767E-1,-5.619960427E-1
9.118930760E-1,-2.272418737E-1,-2.938261926E-1,-5.479460955E-1
9.168380760E-1,-1.533271819E-1,-2.577851415E-1,-5.351179838E-1
9.217830760E-1,-8.368854225E-2,-2.364048511E-1,-5.302310586E-1
9.267270760E-1,-1.343903504E-2,-2.357939780E-1,-5.247332454E-1
9.316720760E-1,6.536258012E-2,-2.535090744E-1,-5.241223574E-1
9.366170760E-1,1.893682331E-1,-2.962696552E-1,-5.051855445E-1
9.415620760E-1,2.718350291E-1,-3.457497358E-1,-4.789183438E-1
9.465070760E-1,3.439171314E-1,-4.190535545E-1,-4.428772926E-1
9.514520760E-1,4.043927789E-1,-5.100724697E-1,-3.995058835E-1
9.563960760E-1,4.630358517E-1,-5.980370641E-1,-3.530801237E-1
9.613410760E-1,5.253441334E-1,-6.750060916E-1,-2.999348342E-1
9.662860760E-1,5.839871764E-1,-7.623597980E-1,-2.412917763E-1
9.710480760E-1,6.462954283E-1,-8.368853927E-1,-1.795943826E-1
9.761760760E-1,7.031059265E-1,-8.869763613E-1,-1.172861308E-1
9.811210760E-1,7.556403279E-1,-9.181304574E-1,-7.024950534E-2
9.860650760E-1,7.965682745E-1,-9.376781583E-1,-3.726277873E-2
9.910100760E-1,8.271115422E-1,-9.492846131E-1,-1.221730467E-2
9.959550760E-1,8.564330935E-1,-9.352346659E-1,2.443460980E-3
1.000900076E0,8.833111525E-1,-9.083566070E-1,3.054326167E-3
1.005845076E0,9.040805697E-1,-8.729264140E-1,-8.552113548E-3
1.010790076E0,9.150761366E-1,-8.191702962E-1,-3.481931984E-2
1.015734076E0,9.193521738E-1,-7.611380816E-1,-7.024950534E-2
1.020679076E0,9.156870246E-1,-7.171558142E-1,-1.117883399E-1
1.025599422E0,8.998045325E-1,-6.939429045E-1,-1.698205322E-1
1.030544422E0,8.747590184E-1,-6.860016584E-1,-2.260201424E-1
1.035489422E0,8.301658630E-1,-6.823364496E-1,-2.981022298E-1
1.040434422E0,7.257078886E-1,-6.682865620E-1,-3.298672438E-1
1.045378422E0,6.346889734E-1,-6.310238242E-1,-3.439171314E-1
1.050323422E0,5.387831330E-1,-5.699372888E-1,-3.463605940E-1
1.055271422E0,4.221078753E-1,-4.966334403E-1,-3.323107064E-1
1.060215422E0,2.981022298E-1,-3.799581826E-1,-3.005456924E-1
1.065160422E0,2.028072625E-1,-2.205223590E-1,-2.565633953E-1
1.070105422E0,9.285151958E-2,-3.115412779E-2,-2.009746730E-1
1.075050422E0,-1.710422710E-2,1.692096740E-1,-1.374446750E-1
1.079995422E0,-1.148426682E-1,3.714060783E-1,-6.352998316E-2
1.084940422E0,-2.095267773E-1,5.522221923E-1,2.076941915E-2
1.089885422E0,-3.036000133E-1,7.275404930E-1,1.123992056E-1
1.094823845E0,-3.775147200E-1,8.765916228E-1,2.150245607E-1
1.099768845E0,-3.952298164E-1,9.388998747E-1,3.316998184E-1
1.104713845E0,-2.999348342E-1,8.533787727E-1,4.569272101E-1
1.109658845E0,-9.529497474E-2,6.481280327E-1,5.534439087E-1
1.114589884E0,1.722639948E-1,4.166100919E-1,6.120869517E-1
1.119534884E0,4.312708676E-1,1.875356287E-1,6.383541822E-1
1.124478884E0,6.383541822E-1,-2.565634064E-2,6.768386960E-1
1.129423884E0,8.002334833E-1,-2.449569702E-1,7.232644558E-1
1.134368884E0,9.315695167E-1,-5.699372888E-1,7.892379165E-1
1.139313884E0,1.082453251E0,-7.122688890E-1,8.265006542E-1
1.144258884E0,1.150870085E0,-7.825183868E-1,8.472700715E-1
1.149203884E0,1.220508814E0,-7.654141784E-1,8.338310719E-1
1.154147884E0,1.297477722E0,-6.096435189E-1,7.916813493E-1
1.159092884E0,1.338405728E0,-3.164281845E-1,7.171558142E-1
1.164037884E0,1.302364707E0,3.420845419E-2,6.328563690E-1
1.168982884E0,1.186911225E0,3.518583775E-1,5.766568184E-1
1.173927884E0,1.058629513E0,5.937610269E-1,5.375614166E-1
1.178872884E0,9.602801800E-1,7.910705209E-1,5.033529401E-1
1.183816884E0,9.175195694E-1,9.749409556E-1,4.599815309E-1
1.188761884E0,9.101892114E-1,1.155146122E0,4.056145251E-1
1.193706884E0,9.150761366E-1,1.298088670E0,3.585779071E-1
1.198651884E0,9.101892114E-1,1.352455616E0,3.304781020E-1
1.203596884E0,8.827002645E-1,1.291369081E0,3.207042515E-1
1.208541884E0,8.429940343E-1,1.141096234E0,3.237585723E-1
1.213485884E0,8.155050874E-1,9.450085163E-1,3.310889602E-1
1.218430884E0,8.344419003E-1,7.654141784E-1,3.543018401E-1
1.223375884E0,9.071348906E-1,6.249151230E-1,4.062253833E-1
1.228320884E0,1.028086185E0,5.064072609E-1,4.605923891E-1
1.233265884E0,1.178359032E0,3.927863538E-1,5.100724697E-1
1.238210884E0,1.409876943E0,2.266310006E-1,5.235115290E-1
1.243154884E0,1.518000126E0,1.075122803E-1,5.461135507E-1
1.248099884E0,1.585195303E0,-3.237585723E-2,5.986479521E-1
1.253044884E0,1.617571115E0,-1.631010175E-1,6.762278080E-1
1.257989884E0,1.627344966E0,-2.632829249E-1,7.367035151E-1
1.262921922E0,1.623068929E0,-3.164281845E-1,7.599163651E-1
1.267866922E0,1.615127683E0,-3.475823104E-1,7.525860071E-1
1.272810922E0,1.613906026E0,-3.787364662E-1,7.214318514E-1
1.277755922E0,1.622458100E0,-4.019493461E-1,6.707300544E-1
1.282700922E0,1.642005801E0,-4.361577928E-1,6.041457057E-1
1.287645922E0,1.670716405E0,-4.715879560E-1,5.180137157E-1
1.292590922E0,1.698205352E0,-4.911356568E-1,4.251621962E-1
1.297535922E0,1.704313993E0,-5.320636034E-1,3.329215646E-1
1.302479922E0,1.686598897E0,-6.041457057E-1,2.400700450E-1
1.307424922E0,1.662164330E0,-6.053674817E-1,1.667662114E-1
1.312343076E0,1.628566742E0,-4.593706727E-1,1.172861308E-1
1.317288076E0,1.581530094E0,-3.066543639E-1,9.162978828E-2
1.322233076E0,1.533271790E0,-2.095267773E-1,7.513642311E-2
1.327178076E0,1.488067746E0,-1.502728462E-1,4.398229718E-2
1.332122076E0,1.455691934E0,-7.574728876E-2,-1.466076635E-2
1.337067076E0,1.423926830E0,1.044579595E-1,-4.092797264E-2
1.342012076E0,1.395827055E0,2.217440903E-1,-5.497787148E-2
1.346957076E0,1.342681766E0,3.200933933E-1,-5.253441259E-2
1.351902076E0,1.282206178E0,4.282165468E-1,-4.092797264E-2
1.356847076E0,1.219287038E0,5.204572082E-1,-6.108652451E-4
1.361791076E0,1.149648428E0,5.662720799E-1,6.841690838E-2
1.366736076E0,1.062905550E0,5.778785348E-1,1.478293836E-1
1.371681076E0,9.669997096E-1,5.766568184E-1,2.205223590E-1
1.376626076E0,8.808676600E-1,5.864306092E-1,2.809980214E-1
1.381571076E0,8.142833710E-1,6.249151230E-1,3.371976018E-1
1.386516076E0,7.605272532E-1,7.024950385E-1,3.921754956E-1
1.391460076E0,7.153232098E-1,7.855727077E-1,4.495968223E-1
1.396405076E0,6.688974500E-1,8.216137290E-1,4.935791194E-1
1.401350076E0,6.230825782E-1,8.124507666E-1,5.174028873E-1
1.406295076E0,5.907067060E-1,7.733554244E-1,5.155702829E-1
1.411229729E0,5.772676468E-1,7.220427394E-1,5.070181489E-1
1.416174729E0,5.833762884E-1,6.713408828E-1,4.893030524E-1
1.421118729E0,6.108652353E-1,6.352998614E-1,4.618141353E-1
1.426063729E0,6.542366743E-1,6.181956530E-1,4.245513380E-1
1.430825729E0,7.318165898E-1,6.298020482E-1,3.579670191E-1
1.435953729E0,7.867944241E-1,6.566801667E-1,2.987131178E-1
1.440898729E0,8.436049223E-1,6.884451509E-1,2.339613885E-1
1.445843729E0,8.924741149E-1,7.232644558E-1,1.655444801E-1
1.450787729E0,9.407324791E-1,7.715228200E-1,9.590584040E-2
1.455732729E0,9.889908433E-1,8.203920126E-1,3.604105115E-2
1.460677729E0,1.026253581E0,8.594874144E-1,-1.282817032E-2
1.465622729E0,1.057407737E0,8.851437569E-1,-4.642575979E-2
1.470567729E0,1.069014192E0,8.949176073E-1,-6.169738993E-2
1.475512729E0,1.073290229E0,8.918632865E-1,-6.108652428E-2
1.480456729E0,1.059851170E0,8.643743396E-1,-4.031710699E-2
1.485401729E0,1.035416603E0,8.130616546E-1,-3.665191587E-3
1.490346729E0,1.008538485E0,7.464773059E-1,4.337143153E-2
1.495291729E0,9.853256345E-1,6.579018831E-1,1.038470939E-1
1.500236729E0,9.621127844E-1,5.577199459E-1,1.765400618E-1
1.505181729E0,9.382890463E-1,4.532620013E-1,2.535090744E-1
1.510124037E0,9.144652486E-1,3.543018401E-1,3.304781020E-1
1.515069037E0,8.900306821E-1,2.883284092E-1,4.184426963E-1
1.520014037E0,8.576548100E-1,2.565633953E-1,5.076290369E-1
1.524959037E0,8.185594082E-1,2.510656118E-1,5.870414972E-1
1.529904037E0,7.757988572E-1,2.675589919E-1,6.554583907E-1
1.534849037E0,7.202101350E-1,3.298672438E-1,7.214318514E-1
1.539793037E0,6.890559793E-1,3.854559660E-1,7.434229851E-1
1.544738037E0,6.768386960E-1,4.526511431E-1,7.391469479E-1
1.549683037E0,6.756169796E-1,5.021312237E-1,7.244861722E-1
1.554628037E0,6.823364496E-1,5.375614166E-1,7.061602473E-1
1.559573037E0,6.847799420E-1,5.473352671E-1,6.841690540E-1
1.564518037E0,6.780604124E-1,5.332853794E-1,6.670648456E-1
1.569462037E0,6.688974500E-1,5.216789246E-1,6.395758986E-1
1.574407037E0,6.462954283E-1,5.161811113E-1,6.078109145E-1
1.579352037E0,6.108652353E-1,5.027421117E-1,5.754350424E-1
1.584297037E0,5.729916096E-1,4.960225821E-1,5.363397002E-1
1.589242037E0,5.369505286E-1,4.917465150E-1,4.941899776E-1
1.594187037E0,5.137376785E-1,4.880813360E-1,4.416555762E-1
1.599132037E0,4.935791194E-1,4.966334403E-1,3.836233616E-1
1.604076037E0,4.728097022E-1,5.174028873E-1,3.310889602E-1
1.609021037E0,4.489859641E-1,5.455026627E-1,2.797762752E-1
1.613966037E0,4.214970171E-1,5.852088928E-1,2.254092693E-1
1.618911037E0,3.903428912E-1,6.444628239E-1,1.759291887E-1
1.623856037E0,3.610213697E-1,7.208209634E-1,1.295034289E-1
1.628801037E0,3.310889602E-1,8.032878041E-1,8.735372871E-2
1.633745037E0,2.901609838E-1,8.784242272E-1,3.848451003E-2
1.638690037E0,2.028072625E-1,8.827002645E-1,1.832595654E-2
1.643635037E0,1.215621829E-1,8.588765264E-1,7.330383174E-3
1.648580037E0,2.443460934E-2,8.191702962E-1,3.054326167E-3
1.653525037E0,-8.857546002E-2,7.696902156E-1,3.054326167E-3
1.658286037E0,-2.180788964E-1,7.159340382E-1,1.466076635E-2
1.663352191E0,-3.530801237E-1,6.682865620E-1,2.993239649E-2
1.668297191E0,-4.996877611E-1,6.414085031E-1,4.886921868E-2
1.673242191E0,-6.560692787E-1,6.420193911E-1,7.635815442E-2
1.678187191E0,-8.362745047E-1,6.615670323E-1,1.185078546E-1
1.683132191E0,-1.046412110E0,7.000515461E-1,1.783726513E-1
1.688077191E0,-1.269988894E0,7.849618196E-1,2.522873580E-1
1.693021191E0,-1.510058880E0,9.059131742E-1,3.182607889E-1
1.697966191E0,-1.757459283E0,1.051299095E0,3.579670191E-1
1.702911191E0,-1.983479500E0,1.180802464E0,3.738495409E-1
1.707856191E0,-2.186897516E0,1.177137375E0,3.640756905E-1
1.712801191E0,-2.349387646E0,9.694431424E-1,3.164281845E-1
1.717746191E0,-2.455678225E0,6.200281978E-1,1.997529417E-1
1.722690191E0,-2.537534237E0,1.362229437E-1,3.420845419E-2
1.727635191E0,-2.536312580E0,-4.966334403E-1,-2.064724565E-1
1.732580191E0,-2.449569702E0,-1.173472166E0,-6.890559793E-1
1.737525191E0,-2.279138327E0,-1.860695481E0,-1.035416603E0
1.742470191E0,-2.185065031E0,-1.908343077E0,-1.323134065E0
1.747415191E0,-2.116037130E0,-1.613906026E0,-1.489900351E0
1.752359191E0,-2.124589205E0,-1.153924465E0,-1.511280656E0
1.757121191E0,-2.216219187E0,-6.652322412E-1,-1.425759435E0
1.762249191E0,-2.334116220E0,-2.162462920E-1,-1.307862520E0
1.767194191E0,-2.416582823E0,1.685988009E-1,-1.196684957E0
1.772139191E0,-2.425745964E0,4.575380683E-1,-1.119716048E0
1.777084191E0,-2.375654936E0,6.377432942E-1,-1.062294602E0
1.782017768E0,-2.302350998E0,7.122688890E-1,-1.008538485E0
1.786962768E0,-2.224160433E0,6.884451509E-1,-9.553932548E-1
1.791907768E0,-2.150245667E0,5.998696685E-1,-9.205739498E-1
1.796852768E0,-2.079996109E0,5.497786999E-1,-9.010262489E-1
1.801797768E0,-1.996307611E0,5.491678715E-1,-8.710938692E-1
1.806742768E0,-1.884519339E0,5.717698932E-1,-8.307767510E-1
1.811686768E0,-1.742187738E0,5.742133260E-1,-7.935139537E-1
1.816631768E0,-1.582141042E0,5.503895879E-1,-7.593054771E-1
1.821576768E0,-1.430035591E0,5.137376785E-1,-7.397578359E-1
1.826521768E0,-1.298088670E0,4.422664344E-1,-7.336491346E-1
1.831466768E0,-1.198517561E0,3.995058835E-1,-7.141014934E-1
1.836411768E0,-1.129489779E0,5.088507533E-1,-6.927211881E-1
1.841355768E0,-1.130100727E0,6.579018831E-1,-6.957755089E-1
1.846300768E0,-1.139874578E0,8.845328689E-1,-7.134906054E-1
1.851245768E0,-1.133154988E0,1.152702689E0,-7.263187766E-1
1.856190768E0,-1.120326877E0,1.400103092E0,-7.299839854E-1
1.861135768E0,-1.111163855E0,1.580308437E0,-7.312057018E-1
1.866080768E0,-1.086729288E0,1.668883801E0,-7.440338731E-1
1.871024768E0,-1.021366715E0,1.638340592E0,-7.794640660E-1
1.875969768E0,-9.059131742E-1,1.518610954E0,-8.265006542E-1
1.880914768E0,-7.812966704E-1,1.302975535E0,-8.784242272E-1
1.885859768E0,-7.134906054E-1,1.062294602E0,-8.961393237E-1
1.890804768E0,-7.452555895E-1,8.894197941E-1,-8.374962807E-1
