"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.916385000E0,6.247666478E-1,9.549696445E-1,1.845411658E-1
3.926319000E0,9.710527062E-1,5.606366992E-1,-7.456514053E-3
3.936253000E0,1.032942057E0,4.385724366E-1,-1.931536645E-1
3.946187000E0,8.632899523E-1,5.536487103E-1,-3.529683650E-1
3.956121000E0,5.482075810E-1,8.272593617E-1,-4.660536051E-1
3.966054000E0,1.382538974E-1,1.166446209E0,-5.497458577E-1
3.975988000E0,-2.751824260E-1,1.484631538E0,-6.030746102E-1
3.985922000E0,-6.387259960E-1,1.714253902E0,-6.423820257E-1
3.995856000E0,-8.827721477E-1,1.803227186E0,-6.386536956E-1
4.005790000E0,-9.917907715E-1,1.742685556E0,-6.163377166E-1
4.015724000E0,-9.812422991E-1,1.558791518E0,-5.987189412E-1
4.025657000E0,-8.939129710E-1,1.311609626E0,-5.890433788E-1
4.035591000E0,-7.820903659E-1,1.083489776E0,-5.955207944E-1
4.045525000E0,-6.788479090E-1,9.358162284E-1,-6.129772663E-1
4.055459000E0,-6.071826816E-1,8.735767603E-1,-6.029497981E-1
4.065393000E0,-5.785071254E-1,8.777667284E-1,-5.174589157E-1
4.075327000E0,-5.734945536E-1,9.306066632E-1,-3.145056069E-1
4.085261000E0,-5.776922107E-1,9.812884927E-1,1.316042244E-2
4.095194000E0,-5.542687178E-1,1.008520842E0,4.336181283E-1
4.105128000E0,-4.713506401E-1,1.016085267E0,8.474930525E-1
4.115062000E0,-3.746850789E-1,9.944786429E-1,1.152746201E0
4.124996000E0,-3.412307203E-1,9.354576468E-1,1.329292536E0
4.134930000E0,-4.129332900E-1,8.382742405E-1,1.395615935E0
4.144864000E0,-5.437187552E-1,7.624233961E-1,1.383111835E0
4.154797000E0,-6.620506048E-1,7.716513872E-1,1.314902663E0
4.164731000E0,-7.464544177E-1,8.261348605E-1,1.175902724E0
4.174665000E0,-7.869426608E-1,8.949890733E-1,9.649392962E-1
4.184599000E0,-7.866092324E-1,1.027465582E0,7.260044813E-1
4.194533000E0,-7.533907294E-1,1.263074875E0,5.155452490E-1
4.204467000E0,-7.272605896E-1,1.520994544E0,3.230650425E-1
4.214400000E0,-8.099808097E-1,1.569219589E0,3.693578392E-2
4.224334000E0,-9.940440655E-1,1.238840342E0,-3.220644593E-1
4.234268000E0,-1.093406558E0,6.645077467E-1,-6.076512337E-1
4.244202000E0,-9.612762332E-1,1.521847397E-1,-8.320406675E-1
4.254136000E0,-6.215826273E-1,-1.328340173E-1,-1.064748526E0
4.264070000E0,-1.828867346E-1,-1.985776126E-1,-1.288205862E0
4.274004000E0,2.797132134E-1,-3.361123800E-2,-1.503118038E0
4.283937000E0,7.055822015E-1,2.885439098E-1,-1.725561261E0
4.293871000E0,1.001248240E0,5.565580130E-1,-1.930799842E0
4.303805000E0,1.109799743E0,5.887953043E-1,-2.131997347E0
4.313739000E0,1.035984397E0,4.267672896E-1,-2.342021227E0
4.323673000E0,8.305872083E-1,1.977935284E-1,-2.558416128E0
4.333607000E0,5.351242423E-1,8.303846419E-2,-2.794046640E0
4.343540000E0,1.798779964E-1,1.774659008E-1,-3.071855545E0
4.353474000E0,-1.769539416E-1,3.047859967E-1,-3.422135592E0
4.363408000E0,-5.123729706E-1,1.609148681E-1,-3.748792410E0
4.373342000E0,-8.701909184E-1,-1.493898183E-1,-3.752692938E0
4.383276000E0,-1.311675429E0,-1.549979150E-1,-3.127351999E0
4.393210000E0,-1.250222206E0,-7.092476636E-2,-1.750275493E0
4.403144000E0,8.490046859E-1,-1.816685945E-1,7.596343756E-2
4.413077000E0,3.223977566E0,1.601122506E-2,1.285178423E0
4.423011000E0,4.659892082E0,-1.188997254E-1,1.594562173E0
4.432945000E0,5.494960308E0,-5.864006281E-1,1.705888748E0
4.442879000E0,5.841457367E0,-1.117462873E0,1.818261385E0
4.452813000E0,5.698421955E0,-1.522351742E0,1.943558574E0
4.462747000E0,5.027526855E0,-1.457617164E0,1.955342770E0
4.472681000E0,3.715582371E0,-1.143927217E0,1.735576987E0
4.482614000E0,2.016700268E0,-7.981233597E-1,1.293276787E0
4.492548000E0,3.303935826E-1,-5.701431036E-1,7.150822878E-1
4.502482000E0,-1.085677385E0,-5.850296617E-1,8.710279316E-2
4.512416000E0,-2.166453362E0,-8.156126142E-1,-4.909264147E-1
4.522350000E0,-2.904423475E0,-1.216176867E0,-9.684442282E-1
4.532284000E0,-3.340672731E0,-1.796025753E0,-1.382363319E0
4.542217000E0,-3.528791904E0,-2.492903948E0,-1.704822302E0
4.552151000E0,-3.549906969E0,-3.107580662E0,-1.852664471E0
4.562085000E0,-3.403793812E0,-3.574031830E0,-1.786398053E0
4.572019000E0,-3.108950138E0,-3.859695196E0,-1.521420240E0
4.581953000E0,-2.638302803E0,-3.924068213E0,-1.073118925E0
4.591887000E0,-1.410284877E0,-3.332014322E0,-5.641239285E-1
4.601821000E0,1.114581078E-1,-2.214246511E0,9.299245477E-2
4.611754000E0,1.423795223E0,-1.247674823E0,9.058541059E-1
4.621688000E0,2.358063698E0,-5.966954231E-1,1.739209056E0
4.631622000E0,2.924570322E0,-2.283917367E-1,2.329736471E0
4.641556000E0,3.264441490E0,-5.934625491E-2,2.614172220E0
4.651490000E0,3.438540459E0,3.500196338E-2,2.668605089E0
4.661424000E0,3.434332609E0,1.084854975E-1,2.540142536E0
4.671358000E0,3.228560686E0,1.597841382E-1,2.276067495E0
4.681291000E0,2.829795361E0,1.953818202E-1,1.977371693E0
4.691225000E0,2.263338566E0,1.683893651E-1,1.711469173E0
4.701159000E0,1.589986801E0,3.609922901E-2,1.521283746E0
4.711093000E0,8.898051977E-1,-2.611424923E-1,1.415277719E0
4.721027000E0,1.934817880E-1,-6.758943796E-1,1.364096045E0
4.730961000E0,-5.023583770E-1,-1.158686638E0,1.284900665E0
4.740895000E0,-1.185660958E0,-1.680634499E0,1.063038826E0
4.750828000E0,-1.813280940E0,-2.217695951E0,5.660442710E-1
4.760762000E0,-2.327580929E0,-2.594529152E0,-3.533217907E-1
4.770695542E0,-2.806878090E0,-2.410536051E0,-1.616294622E0
4.780629542E0,-3.150123835E0,-1.465141654E0,-2.753544331E0
4.790563542E0,-2.948934793E0,4.933823049E-1,-3.253189325E0
4.800497542E0,-2.527306318E0,2.027104855E0,-3.032634497E0
4.810431542E0,-1.928099990E0,3.020658016E0,-2.111595631E0
4.820364542E0,-1.072599888E0,3.573174715E0,-8.738270998E-1
4.830298542E0,-5.291581526E-2,3.427815676E0,1.088998094E-1
4.840232542E0,9.242810607E-1,2.651355982E0,6.291368604E-1
4.850166542E0,1.694635987E0,1.715174675E0,7.671078444E-1
4.860100542E0,2.204077244E0,9.322413206E-1,6.101762652E-1
4.870034542E0,2.478815079E0,4.306485057E-1,2.875559330E-1
4.879968542E0,2.593156099E0,3.357643187E-1,-1.165342238E-2
4.889901542E0,2.612767696E0,3.865529299E-1,-1.750427037E-1
4.899835542E0,2.500720263E0,3.713968694E-1,-6.638174504E-2
4.909769542E0,2.241822243E0,2.764062583E-2,3.498662114E-1
4.919703542E0,1.783950567E0,-7.587514520E-1,1.112440109E0
4.929637542E0,1.060688853E0,-1.646279812E0,2.164919853E0
4.939571542E0,1.381363273E-1,-2.162762403E0,3.210644007E0
4.949505542E0,-7.230266333E-1,-2.004241228E0,3.946819782E0
4.959438542E0,-1.390579343E0,-1.228101850E0,3.999702215E0
4.969372542E0,-1.886512160E0,3.131397441E-2,3.312969208E0
4.979306542E0,-2.154811382E0,1.616699934E0,2.118330956E0
4.989240542E0,-2.066354513E0,3.042695761E0,7.358847857E-1
4.999174542E0,-1.541959286E0,3.838312626E0,-2.406332493E-1
5.009108542E0,-7.843695879E-1,3.973834753E0,-5.407321453E-1
5.019042542E0,-2.947577089E-2,3.216382742E0,-4.578215182E-1
5.028975542E0,4.975883961E-1,2.075385332E0,-3.416560888E-1
5.038909542E0,7.473596334E-1,1.010989189E0,-3.498069644E-1
5.048843542E0,7.742150426E-1,1.912518442E-1,-4.709160030E-1
5.058777542E0,6.250178218E-1,-2.740894854E-1,-6.659440994E-1
5.068711542E0,3.260790706E-1,-3.331430554E-1,-8.950915337E-1
5.078645542E0,-6.961365789E-2,-5.233801901E-2,-1.113608479E0
5.088579542E0,-4.888204038E-1,5.229642391E-1,-1.283304811E0
5.098512542E0,-8.592584133E-1,1.291273952E0,-1.362753630E0
5.108446542E0,-1.108406186E0,2.102741480E0,-1.312887788E0
5.118380542E0,-1.222651601E0,2.742800236E0,-1.125492811E0
5.128314542E0,-1.242357969E0,3.038437605E0,-8.549197316E-1
5.138248542E0,-1.202454805E0,2.942061186E0,-5.513654351E-1
5.148182542E0,-1.114498854E0,2.505709887E0,-2.597030699E-1
5.158116542E0,-9.846165180E-1,1.860210896E0,-7.512647659E-3
5.168049542E0,-8.248375654E-1,1.158666611E0,1.993411779E-1
5.177983542E0,-6.534620523E-1,5.897094011E-1,3.423603773E-1
5.187917542E0,-4.893546402E-1,4.056815505E-1,3.598985672E-1
5.197851542E0,-3.816881180E-1,5.349417925E-1,2.317248881E-1
5.207785542E0,-3.890937269E-1,7.780070305E-1,2.960919403E-2
5.217719542E0,-4.918313026E-1,9.550369382E-1,-1.327168643E-1
5.227653542E0,-5.751093030E-1,8.672188520E-1,-1.934081763E-1
5.237587542E0,-5.511369109E-1,5.942062140E-1,-1.451719403E-1
5.247520542E0,-4.490334392E-1,4.560157061E-1,7.178142201E-3
5.257454542E0,-3.485555649E-1,6.059490442E-1,2.077834159E-1
5.267388542E0,-3.006924689E-1,9.279454947E-1,4.052843153E-1
5.277322542E0,-3.021250069E-1,1.223751664E0,5.296534300E-1
5.287256542E0,-2.904313803E-1,1.396736503E0,5.640171766E-1
5.297190542E0,-2.588875592E-1,1.447163224E0,5.177916288E-1
5.307124542E0,-2.388556600E-1,1.380082369E0,3.964702487E-1
5.317057542E0,-2.750024796E-1,1.208001375E0,2.048137337E-1
5.326991542E0,-4.032074809E-1,9.483256936E-1,-1.423359662E-2
5.336925542E0,-6.209752560E-1,6.255090237E-1,-2.013182640E-1
5.346859542E0,-8.608506322E-1,3.500053287E-1,-2.647907734E-1
5.356793542E0,-1.052055240E0,2.140552104E-1,-2.095203102E-1
5.366727542E0,-1.149168372E0,3.107288480E-1,-8.559545875E-2
5.376661542E0,-1.093369007E0,6.166785955E-1,-4.555994645E-3
5.386595542E0,-8.575669527E-1,1.012937665E0,-5.008747429E-2
5.396528542E0,-5.161233544E-1,1.362118483E0,-2.388488650E-1
5.406462542E0,-1.700256467E-1,1.548562169E0,-5.426514149E-1
5.416396542E0,1.137171313E-1,1.587375641E0,-9.220615625E-1
5.426330542E0,3.021703660E-1,1.559158444E0,-1.323262811E0
5.436264542E0,3.945655525E-1,1.508116126E0,-1.703594446E0
5.446198542E0,3.992826641E-1,1.388365865E0,-2.052290916E0
5.456132542E0,3.021244109E-1,1.125070810E0,-2.391336441E0
5.466065542E0,1.895850599E-1,7.380881310E-1,-2.827843189E0
5.475999542E0,1.125789657E-1,2.595545650E-1,-3.365986109E0
5.485933542E0,-9.133883566E-2,-2.118846625E-1,-3.895940065E0
5.495867542E0,-5.617777109E-1,-5.422729254E-1,-4.159254551E0
5.505801542E0,-1.224974513E0,-5.572706461E-1,-3.971030235E0
5.515735542E0,-1.363826394E0,-2.255979329E-1,-3.161416531E0
5.525669542E0,1.643026769E-1,5.000090972E-2,-1.569536328E0
5.535603542E0,2.136862755E0,5.961526632E-1,3.216389418E-1
5.545536542E0,3.372746706E0,5.938438177E-1,1.298639774E0
5.555470542E0,4.029962063E0,1.257716566E-1,1.679382324E0
5.565404542E0,4.279880524E0,-5.168254375E-1,1.871021867E0
5.575338542E0,4.137914181E0,-1.176016092E0,1.903622746E0
5.585272542E0,3.691125870E0,-1.559492111E0,1.824128151E0
5.595206542E0,2.958916903E0,-1.479836702E0,1.627370954E0
5.605140542E0,1.848705530E0,-1.179197192E0,1.246022224E0
5.615074542E0,4.995531142E-1,-7.917994857E-1,7.027284503E-1
5.625007542E0,-8.125935197E-1,-5.060559511E-1,9.623967856E-2
5.634941542E0,-1.852476120E0,-5.375605822E-1,-4.859741926E-1
5.644875542E0,-2.559969187E0,-8.287724853E-1,-9.711355567E-1
5.654809542E0,-2.966455698E0,-1.356250525E0,-1.341398239E0
5.664743542E0,-3.126066685E0,-2.089669943E0,-1.595621109E0
5.674677542E0,-3.077332735E0,-2.806443453E0,-1.708172679E0
5.684611542E0,-2.759678364E0,-3.409065008E0,-1.669470191E0
5.694545542E0,-1.906308532E0,-3.714141130E0,-1.497995615E0
5.704478542E0,-6.045171618E-1,-3.399855852E0,-1.185086727E0
5.714412542E0,6.186101437E-1,-2.653287172E0,-7.159097195E-1
5.724346542E0,1.531842589E0,-1.641522288E0,-1.379815191E-1
5.734280542E0,2.099274874E0,-5.454282761E-1,3.864609301E-1
5.744214542E0,2.368326187E0,4.434434175E-1,7.512340546E-1
5.754148542E0,2.430203676E0,1.175392747E0,9.817945361E-1
5.764083667E0,2.325548887E0,1.549547791E0,1.119504333E0
5.774017667E0,2.094312906E0,1.535693526E0,1.179854274E0
5.783950667E0,1.751254916E0,1.163348556E0,1.192280412E0
5.793884667E0,1.307622075E0,5.920597315E-1,1.187276840E0
5.803818667E0,8.006480336E-1,-1.139132865E-2,1.188869953E0
5.813752667E0,2.913064659E-1,-5.119398832E-1,1.230093837E0
5.823686667E0,-1.482817978E-1,-9.004084468E-1,1.333815932E0
5.833620667E0,-4.939632714E-1,-1.190292239E0,1.468638539E0
5.843554667E0,-7.840043306E-1,-1.409289718E0,1.589461327E0
5.853488667E0,-1.067906380E0,-1.636642933E0,1.650753736E0
5.863421667E0,-1.351560593E0,-2.019117355E0,1.578576565E0
5.873355667E0,-1.597490191E0,-2.713298321E0,1.244929433E0
5.883289667E0,-1.754287720E0,-3.685929060E0,6.094832420E-1
5.893223667E0,-1.912796378E0,-4.554790497E0,-2.351268232E-1
5.903157667E0,-2.115043402E0,-4.595282555E0,-1.077788353E0
5.913091667E0,-1.753083110E0,-2.636490107E0,-1.475098133E0
5.923025667E0,-1.258032918E0,-6.780996919E-1,-1.422301888E0
5.932959667E0,-6.595369577E-1,8.460276723E-1,-1.127168059E0
5.942893667E0,1.350728273E-1,2.074749231E0,-9.492835402E-1
5.952826667E0,9.119291306E-1,2.838287354E0,-9.649847746E-1
5.962760667E0,1.559272647E0,3.292168140E0,-1.014691234E0
5.972694667E0,2.116745710E0,3.538672686E0,-1.006465077E0
5.982628667E0,2.587216377E0,3.519094467E0,-9.367444515E-1
5.992562667E0,2.943785667E0,3.214675426E0,-7.381746173E-1
6.002496667E0,3.178672552E0,2.722003222E0,-4.269509912E-1
6.012430667E0,3.222584009E0,2.167975187E0,-4.008821025E-2
6.022364667E0,2.967770815E0,1.510638118E0,4.983239174E-1
6.032297667E0,2.360855579E0,7.409099936E-1,1.247281551E0
6.042231667E0,1.401105285E0,3.696415946E-2,2.051822424E0
6.052165667E0,1.429115981E-1,-6.510568261E-1,2.706434727E0
6.062099667E0,-1.175264001E0,-1.337725878E0,3.051529646E0
6.072033667E0,-2.257713795E0,-1.850521564E0,3.019601107E0
6.081967667E0,-2.998000622E0,-2.061821699E0,2.680639267E0
6.091901667E0,-3.299257040E0,-1.840690017E0,2.237113237E0
6.101835667E0,-3.085897923E0,-1.059152603E0,1.848866582E0
6.111769667E0,-2.443778276E0,2.286425978E-2,1.570568919E0
6.121702667E0,-1.592320204E0,9.149658084E-1,1.339941621E0
6.131636667E0,-6.185417175E-1,1.168773890E0,1.080449581E0
6.141570667E0,2.624477148E-1,9.552838206E-1,7.419265509E-1
6.151504667E0,9.111532569E-1,5.907151699E-1,3.446380794E-1
6.161438667E0,1.213738680E0,2.352436632E-1,-4.553618282E-2
6.171372667E0,1.164119720E0,1.306490749E-1,-3.486563861E-1
6.181306667E0,8.690726161E-1,4.560837448E-1,-4.745109379E-1
6.191240667E0,4.692096412E-1,1.043553114E0,-3.929987848E-1
6.201174667E0,6.199195981E-2,1.608690500E0,-1.963637918E-1
6.211107667E0,-2.912052572E-1,1.920544028E0,-1.033533365E-2
6.221041667E0,-5.579628944E-1,1.898123384E0,7.560136914E-2
6.230975667E0,-7.147306204E-1,1.658442378E0,7.724320143E-2
6.240909667E0,-7.242997289E-1,1.362172127E0,4.093618318E-2
6.250843667E0,-6.300704479E-1,1.131360412E0,-2.490919083E-3
6.260777667E0,-5.256544948E-1,9.696668386E-1,-4.776632786E-2
6.270711667E0,-4.887614846E-1,8.813657165E-1,-7.380139083E-2
6.280645667E0,-5.593773723E-1,8.379406333E-1,-7.093096524E-2
6.290578667E0,-6.834409833E-1,8.221446276E-1,-2.111866511E-2
6.300512667E0,-8.006420135E-1,8.183072805E-1,5.785274878E-2
6.310446667E0,-8.347374201E-1,8.455899954E-1,1.616787463E-1
6.320380667E0,-7.793926001E-1,8.924569488E-1,2.843053639E-1
6.330314667E0,-6.690176725E-1,8.930292726E-1,3.942656815E-1
6.340248667E0,-5.433419347E-1,7.922887206E-1,4.653302729E-1
6.350182667E0,-4.080682397E-1,6.699359417E-1,4.938985407E-1
6.360116667E0,-2.675161064E-1,6.313563585E-1,5.047650933E-1
6.370050667E0,-1.467505693E-1,7.104554176E-1,5.134786367E-1
6.379983667E0,-8.809731901E-2,9.013294578E-1,5.054859519E-1
6.389917667E0,-1.223434359E-1,1.184285283E0,4.741983116E-1
6.399851667E0,-2.666810155E-1,1.442104459E0,4.290052056E-1
6.409785667E0,-4.703878164E-1,1.594259143E0,3.907981515E-1
6.419719667E0,-6.334299445E-1,1.641002774E0,3.817676604E-1
6.429653667E0,-7.691001296E-1,1.602931261E0,3.129121661E-1
6.439587667E0,-9.424065948E-1,1.418445945E0,4.820889980E-2
6.449521667E0,-1.056194663E0,1.061401010E0,-2.548630834E-1
6.459455667E0,-9.936134815E-1,6.698580384E-1,-4.758965671E-1
6.469389667E0,-7.606960535E-1,3.691354692E-1,-6.454776525E-1
6.479322667E0,-4.220222235E-1,1.895790994E-1,-8.311343193E-1
6.489256667E0,-5.400612205E-2,1.805413961E-1,-1.066332936E0
6.499190667E0,2.728864551E-1,3.313758373E-1,-1.345631719E0
6.509124667E0,4.911727309E-1,5.214645267E-1,-1.630807281E0
6.519058667E0,6.096614599E-1,6.207264066E-1,-1.893693447E0
6.528992667E0,6.454756260E-1,6.511601806E-1,-2.141192198E0
6.538926667E0,5.679826140E-1,7.035184503E-1,-2.404502869E0
6.548860667E0,3.765274584E-1,8.346684575E-1,-2.712804794E0
6.558794667E0,1.101149470E-1,1.001550913E0,-3.115416050E0
6.568727667E0,-1.961719990E-1,9.327183366E-1,-3.590293169E0
6.578661667E0,-5.140882134E-1,4.212267697E-1,-3.990536690E0
6.588595667E0,-9.584571719E-1,-2.559724748E-1,-4.095996857E0
6.598529667E0,-1.525269508E0,-6.570882797E-1,-3.680127144E0
6.608463667E0,-1.407668233E0,-8.105611801E-1,-2.492011309E0
6.618397667E0,5.576518774E-1,-8.197364807E-1,-5.908976793E-1
6.628331667E0,2.714023590E0,-2.401825786E-1,1.107810497E0
6.638265667E0,3.977194309E0,-8.818585426E-2,1.708819628E0
6.648199667E0,4.627340794E0,-4.412685633E-1,1.890745997E0
6.658133667E0,4.848466396E0,-9.291351438E-1,1.911459565E0
6.668066667E0,4.650923729E0,-1.355782151E0,1.814736724E0
6.678000667E0,4.099175930E0,-1.515142202E0,1.707229733E0
6.687934667E0,3.200215578E0,-1.265087128E0,1.523737907E0
6.697868667E0,1.935516596E0,-9.250409603E-1,1.241139770E0
6.707802667E0,4.875028133E-1,-6.336809993E-1,8.195241690E-1
6.717736667E0,-8.681014180E-1,-5.061545372E-1,3.075791001E-1
6.727670667E0,-1.930447578E0,-6.365615726E-1,-2.037805915E-1
6.737604667E0,-2.645959854E0,-9.776600599E-1,-6.475662589E-1
6.747538667E0,-3.064272642E0,-1.485978961E0,-9.928703904E-1
6.757472667E0,-3.223813295E0,-2.158364058E0,-1.222481489E0
6.767408375E0,-3.181627274E0,-2.930218458E0,-1.358794093E0
6.777342375E0,-2.978513002E0,-3.658190966E0,-1.399890423E0
6.787276375E0,-2.605341434E0,-4.249497414E0,-1.306048870E0
6.797210375E0,-1.890678883E0,-4.517507553E0,-1.090577364E0
6.807144375E0,-8.069338799E-1,-4.099768639E0,-7.745603323E-1
6.817078375E0,3.119345307E-1,-3.153115511E0,-3.053966463E-1
6.827012375E0,1.263896704E0,-1.963943005E0,3.170493543E-1
6.836946375E0,1.964421988E0,-7.885340452E-1,9.444475770E-1
6.846880375E0,2.402476072E0,1.704231203E-1,1.420098782E0
6.856813375E0,2.642933130E0,8.258101344E-1,1.741068244E0
6.866747375E0,2.738263369E0,1.195958257E0,1.965042830E0
6.876681375E0,2.704962015E0,1.317571640E0,2.117122412E0
6.886615375E0,2.546678066E0,1.228042841E0,2.178704262E0
6.896549375E0,2.275016546E0,9.354482293E-1,2.121725559E0
6.906483375E0,1.919303894E0,4.600875378E-1,1.951796055E0
6.916417375E0,1.474885941E0,-8.141832799E-2,1.761415720E0
6.926351375E0,9.640074372E-1,-6.065667868E-1,1.621916771E0
6.936285375E0,4.124872386E-1,-1.158560157E0,1.493924975E0
6.946219375E0,-1.775614023E-1,-1.761400580E0,1.305981159E0
6.956152375E0,-7.673281431E-1,-2.487126827E0,9.423493147E-1
6.966086375E0,-1.320686221E0,-3.350084305E0,2.637684047E-1
6.976020375E0,-1.832056880E0,-4.096384048E0,-7.659305334E-1
6.985954375E0,-2.391711712E0,-4.148644924E0,-1.911216259E0
6.995888375E0,-2.465983391E0,-2.177979469E0,-2.569296598E0
7.005822375E0,-2.280751228E0,-1.591021419E-1,-2.522096634E0
7.015756375E0,-1.963914156E0,1.118371010E0,-1.880717158E0
7.025690375E0,-1.439210176E0,1.874026418E0,-9.528268576E-1
7.035624375E0,-6.570641398E-1,2.158619404E0,-2.789228857E-1
7.045558375E0,9.126415104E-2,1.831278801E0,2.660057042E-3
7.055491375E0,6.555129290E-1,1.233023763E0,6.132458150E-2
7.065425375E0,1.092516541E0,7.216798067E-1,-1.001119837E-1
7.075359375E0,1.486962318E0,5.158120394E-1,-4.320344925E-1
7.085293375E0,1.744872689E0,5.111573339E-1,-7.006356120E-1
7.095227375E0,1.882482290E0,6.730033159E-1,-6.611965299E-1
7.105161375E0,1.978220224E0,9.343792796E-1,-3.619153202E-1
7.115095375E0,2.044283152E0,1.240646005E0,8.565684408E-2
7.125029375E0,2.048420429E0,1.548480272E0,6.442186236E-1
7.134963375E0,1.934077263E0,1.661626697E0,1.311077714E0
7.144897375E0,1.559924126E0,1.435480952E0,2.005627394E0
7.154831375E0,8.886540532E-1,9.902641773E-1,2.622852564E0
7.164764375E0,1.704352349E-2,3.564435542E-1,3.009764671E0
7.174698375E0,-9.219681025E-1,-3.261108994E-1,3.058242083E0
7.184632375E0,-1.749643087E0,-8.154664636E-1,2.759579897E0
7.194566375E0,-2.280881405E0,-9.263274670E-1,2.280296326E0
7.204500375E0,-2.390355110E0,-6.012707949E-1,1.791511178E0
7.214434375E0,-2.090954304E0,-1.782680750E-1,1.410621762E0
7.224368375E0,-1.470035315E0,3.094745241E-2,1.146169901E0
7.234302375E0,-7.023365498E-1,1.240072772E-1,9.397643805E-1
7.244236375E0,2.502388135E-2,1.368269473E-1,7.125157714E-1
7.254170375E0,5.924630165E-1,2.123075277E-1,4.477837384E-1
7.264103375E0,9.166221619E-1,4.728792012E-1,1.674107015E-1
7.274037375E0,9.774439931E-1,8.372232914E-1,-8.567377180E-2
7.283971375E0,8.024697900E-1,1.213856339E0,-2.933414876E-1
7.293905375E0,4.386303425E-1,1.552124858E0,-4.364296794E-1
7.303839375E0,2.202503383E-4,1.768828869E0,-5.019474030E-1
7.313773375E0,-3.601948321E-1,1.800879002E0,-5.158448815E-1
7.323707375E0,-5.451910496E-1,1.644473672E0,-5.114331245E-1
7.333641375E0,-5.889459848E-1,1.388495088E0,-5.065600872E-1
7.343575375E0,-5.677144527E-1,1.137475014E0,-4.943857491E-1
7.353509375E0,-5.429035425E-1,9.608997703E-1,-4.743208885E-1
7.363443375E0,-5.566062927E-1,8.826001883E-1,-4.342150092E-1
7.373376375E0,-6.180641055E-1,8.887577653E-1,-3.632231951E-1
7.383310375E0,-6.917511225E-1,9.396052361E-1,-2.511349916E-1
7.393244375E0,-7.460814714E-1,9.922657609E-1,-9.554748237E-2
7.403178375E0,-7.500836849E-1,9.917307496E-1,1.043296754E-1
7.413112375E0,-7.087780237E-1,9.350132346E-1,3.212799430E-1
7.423046375E0,-6.601226330E-1,8.408222795E-1,5.414373875E-1
7.432980375E0,-6.343728304E-1,7.618811727E-1,7.379853725E-1
7.442914375E0,-6.483948827E-1,7.316883802E-1,9.056665301E-1
7.452848375E0,-6.912365556E-1,7.602708936E-1,1.050590038E0
7.462782375E0,-7.571229339E-1,8.266637325E-1,1.172754645E0
7.472716375E0,-8.285220265E-1,9.031876326E-1,1.245430946E0
7.482649375E0,-8.679037690E-1,1.027483344E0,1.242890596E0
7.492583375E0,-8.569098115E-1,1.200797677E0,1.121076703E0
7.502517375E0,-8.203576803E-1,1.383130670E0,9.017584324E-1
7.512451375E0,-7.828962803E-1,1.557877779E0,6.340710521E-1
7.522385375E0,-7.831692696E-1,1.633548617E0,3.225587308E-1
7.532319375E0,-8.604482412E-1,1.386880159E0,-8.921947330E-2
7.542253375E0,-9.592685699E-1,7.669594288E-1,-5.028786659E-1
7.552187375E0,-9.802827239E-1,4.754847847E-3,-8.270732164E-1
7.562121375E0,-8.389098644E-1,-4.784248769E-1,-1.116110086E0
7.572055375E0,-5.133043528E-1,-5.399105549E-1,-1.381702662E0
7.581989375E0,-7.066192478E-2,-3.338111937E-1,-1.621467829E0
7.591922375E0,4.176480770E-1,-1.106900722E-2,-1.832196832E0
7.601856375E0,8.536975384E-1,2.826771438E-1,-2.023161173E0
7.611790375E0,1.151841998E0,4.007710814E-1,-2.202025890E0
7.621724375E0,1.290270209E0,3.387543261E-1,-2.370710135E0
7.631658375E0,1.268627763E0,2.191611230E-1,-2.527043104E0
7.641592375E0,1.086538911E0,1.764429510E-1,-2.682476044E0
7.651526375E0,7.433605790E-1,3.230228126E-1,-2.878723383E0
7.661460375E0,2.236079425E-1,5.974778533E-1,-3.151628971E0
7.671394375E0,-3.515293598E-1,7.330712080E-1,-3.446547031E0
7.681328375E0,-8.525362611E-1,5.467692614E-1,-3.499501944E0
7.691262375E0,-1.336048007E0,2.948695421E-1,-3.100344658E0
7.701195375E0,-1.400057316E0,-4.913169891E-3,-1.983420134E0
7.711129375E0,3.331164420E-1,-8.603559732E-1,-2.643979490E-1
7.721063375E0,2.744449377E0,-1.171854973E0,1.232321501E0
7.730997375E0,4.368079662E0,-1.196556568E0,1.768068194E0
7.740931375E0,5.277346611E0,-1.259938478E0,1.941943049E0
7.750865375E0,5.669880390E0,-1.471916437E0,2.070872784E0
7.760799375E0,5.550322533E0,-1.615417719E0,2.091007471E0
7.770729542E0,4.970137119E0,-1.365130424E0,2.058322430E0
7.780663542E0,3.892374516E0,-8.906070590E-1,1.849720597E0
7.790597542E0,2.373366833E0,-5.537542105E-1,1.419699192E0
7.800531542E0,7.165117860E-1,-3.762904406E-1,8.476941586E-1
7.810465542E0,-7.891869545E-1,-4.063170254E-1,2.154898643E-1
7.820398542E0,-2.007400036E0,-6.543103456E-1,-3.856977224E-1
7.830332542E0,-2.878141403E0,-1.073725462E0,-8.777870536E-1
7.840266542E0,-3.439606667E0,-1.630246758E0,-1.274566412E0
7.850200542E0,-3.737867117E0,-2.308930159E0,-1.584718466E0
7.860134542E0,-3.815065622E0,-3.011003017E0,-1.779290557E0
