"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.082794000E0,4.065845032E0,-7.387138367E0,3.573967896E0
4.092727000E0,3.624712372E0,-7.693102112E0,4.163142700E0
4.102661000E0,3.098107452E0,-7.987839203E0,4.710853729E0
4.112595000E0,2.395019531E0,-8.330326996E0,5.051545258E0
4.122529000E0,1.782193909E0,-8.530460815E0,5.032684479E0
4.132463000E0,1.386566620E0,-8.493188324E0,4.845573578E0
4.142397000E0,1.178050232E0,-8.350235596E0,4.696483612E0
4.152331000E0,1.018332367E0,-8.255183258E0,4.723427582E0
4.162264000E0,9.964778137E-1,-8.231682129E0,4.964276733E0
4.172198000E0,1.221459961E0,-8.245902557E0,5.376669159E0
4.182132000E0,1.421743469E0,-8.139473877E0,5.695206757E0
4.192066000E0,1.376387787E0,-7.755222931E0,5.724096680E0
4.202000000E0,1.246008911E0,-7.193590851E0,5.738466797E0
4.211934000E0,1.601968689E0,-6.917415161E0,5.807473297E0
4.221867000E0,2.182162170E0,-6.835086365E0,6.031856689E0
4.231801000E0,2.164498901E0,-6.375541992E0,6.381529541E0
4.241735000E0,2.220332794E0,-5.796096954E0,6.254892883E0
4.251669000E0,2.725532227E0,-5.508694611E0,5.946833496E0
4.261603000E0,3.074606323E0,-5.224136353E0,6.177653503E0
4.271537000E0,3.297043762E0,-4.882397003E0,6.601122894E0
4.281471000E0,3.492088165E0,-4.536915436E0,6.596183167E0
4.291404000E0,3.445684662E0,-4.041745148E0,6.333778839E0
4.301338000E0,3.229384460E0,-3.574267273E0,5.969885559E0
4.311272000E0,3.051404572E0,-3.345692596E0,5.374124451E0
4.321206000E0,2.935545502E0,-3.341351624E0,4.508474579E0
4.331140000E0,2.753074951E0,-3.617527313E0,3.344195709E0
4.341074000E0,2.608924713E0,-4.398453369E0,1.814975739E0
4.351007000E0,2.856360168E0,-5.970184937E0,7.378157043E-1
4.360941000E0,3.860472107E0,-9.033714294E0,2.088007965E0
4.370875000E0,5.159770203E0,-1.415202072E1,5.072950745E0
4.380809000E0,6.481820984E0,-2.191188400E1,6.887327728E0
4.390743000E0,8.186775513E0,-3.256987061E1,7.575596466E0
4.400677000E0,1.039154068E1,-4.133145081E1,4.832700348E0
4.410611000E0,1.039154068E1,-3.723102768E1,-1.797162781E0
4.420544000E0,8.237519989E0,-2.392699356E1,-4.088298340E0
4.430478000E0,7.483088837E0,-1.598870132E1,-4.050876160E0
4.440412000E0,7.282955017E0,-1.146959885E1,-4.513114929E0
4.450346000E0,7.207062836E0,-8.593629456E0,-5.143005066E0
4.460280000E0,7.655530243E0,-6.706803131E0,-5.847889252E0
4.470214000E0,8.716523895E0,-5.602699127E0,-6.375242615E0
4.480147000E0,9.440268860E0,-4.874014435E0,-5.004842377E0
4.490081000E0,9.297465820E0,-4.185596008E0,-2.109263763E0
4.500015000E0,8.438551941E0,-3.676804047E0,8.912466431E-1
4.509949000E0,7.072792053E0,-3.246149597E0,3.138822784E0
4.519883000E0,5.676495667E0,-2.923869781E0,4.956941986E0
4.529817000E0,4.783452759E0,-2.779719543E0,6.680308228E0
4.539751000E0,4.146078186E0,-2.758164368E0,8.155041504E0
4.549684000E0,3.205583954E0,-2.877316589E0,8.388106842E0
4.559618000E0,2.091899872E0,-3.077749786E0,7.813751221E0
4.569552000E0,1.091081085E0,-3.541036377E0,6.997648315E0
4.579486000E0,2.932402039E-1,-4.453987885E0,5.945935364E0
4.589420000E0,-7.569758606E-1,-6.184389496E0,3.334615631E0
4.599354000E0,-2.154170380E0,-8.141719208E0,1.496887207E-3
4.609288000E0,-2.989283752E0,-8.808133392E0,4.107458496E-1
4.619221000E0,-3.044818268E0,-8.835676117E0,1.219364319E0
4.629155000E0,-2.321372681E0,-8.342751160E0,1.869911499E0
4.639089000E0,-1.518292694E0,-7.662116547E0,2.002835083E0
4.649023000E0,-1.147214355E0,-7.189100189E0,1.676663361E0
4.658957000E0,-9.327104187E-1,-7.119644623E0,1.100810852E0
4.668891000E0,-5.291496277E-1,-7.092700653E0,7.837701416E-1
4.678825000E0,-4.580474854E-2,-6.760541382E0,6.806346130E-1
4.688758000E0,4.700225830E-1,-6.089935913E0,7.265890503E-1
4.698692000E0,1.007704468E0,-5.424569550E0,1.166224823E0
4.708626000E0,1.279838562E0,-5.034480743E0,2.293081512E0
4.718560000E0,1.390757904E0,-4.916825409E0,3.613485718E0
4.728494000E0,1.716630249E0,-5.360951843E0,4.598587189E0
4.738428000E0,2.825973358E0,-6.823859711E0,5.336402893E0
4.748361000E0,5.183570709E0,-9.631571045E0,5.997577972E0
4.758295000E0,8.985664215E0,-1.343995148E1,6.668333130E0
4.768228542E0,1.367391495E1,-1.681453400E1,5.922733612E0
4.778162542E0,1.684252579E1,-1.739682312E1,3.676354980E0
4.788096542E0,1.753468643E1,-1.452324875E1,-7.351213074E-1
4.798030542E0,1.575518692E1,-1.081770447E1,-9.258247375E-1
4.807964542E0,1.318263657E1,-7.536976776E0,6.768923950E-1
4.817897542E0,1.126557312E1,-5.053940277E0,9.967771912E-1
4.827831542E0,9.958640900E0,-5.084776154E0,2.083217926E0
4.837765542E0,9.809850311E0,-8.198002167E0,3.904630280E0
4.847699542E0,9.893675995E0,-1.142603943E1,4.547243958E0
4.857633542E0,9.209299164E0,-1.431173859E1,3.764222260E0
4.867567542E0,8.187823334E0,-1.677666275E1,2.968626709E0
4.877501542E0,6.850055237E0,-1.858160934E1,2.112257538E0
4.887435542E0,4.944966888E0,-1.864013763E1,1.635798340E0
4.897368542E0,2.210153961E0,-1.555131088E1,1.316063232E0
4.907302542E0,-8.217910767E-1,-1.150537445E1,7.846682739E-1
4.917236542E0,-3.810925140E0,-8.182434540E0,6.692582703E-1
4.927170542E0,-6.491850128E0,-5.309309235E0,6.930587769E-1
4.937104542E0,-7.899073792E0,-3.923491058E0,3.016227722E-1
4.947038542E0,-8.080197144E0,-4.569846954E0,1.968406677E-1
4.956971542E0,-7.473808136E0,-6.636748810E0,7.291337585E-1
4.966905542E0,-6.735393677E0,-9.254654846E0,1.309626617E0
4.976839542E0,-6.438860321E0,-1.120794296E1,1.985022125E0
4.986773542E0,-6.861880646E0,-1.245619720E1,2.863694916E0
4.996707542E0,-6.862479401E0,-1.190339676E1,4.762795715E0
5.006641542E0,-6.359076233E0,-9.681866455E0,6.103557587E0
5.016575542E0,-4.995711365E0,-8.503965912E0,6.799460449E0
5.026508542E0,-2.977608032E0,-8.522377625E0,7.099736023E0
5.036442542E0,-1.354533234E0,-8.942703552E0,6.674919434E0
5.046376542E0,-2.209405518E-1,-9.206305389E0,6.109844513E0
5.056310542E0,7.665559387E-1,-9.294022980E0,5.370531921E0
5.066244542E0,1.806443481E0,-9.427395630E0,4.148024139E0
5.076178542E0,2.872825928E0,-9.521699524E0,2.981949005E0
5.086112542E0,3.867357788E0,-9.565857697E0,1.929038544E0
5.096045542E0,4.680766296E0,-9.485025787E0,1.003064117E0
5.105979542E0,5.212161255E0,-9.085656281E0,4.954696655E-1
5.115913542E0,5.336851959E0,-8.387807465E0,5.866300964E-1
5.125847542E0,5.284460907E0,-7.568860474E0,1.222058716E0
5.135781542E0,5.063071289E0,-6.713838501E0,2.358046417E0
5.145715542E0,4.751269684E0,-5.918542328E0,3.774999847E0
5.155649542E0,4.401596832E0,-5.284311218E0,5.032385101E0
5.165583542E0,4.055067444E0,-4.799768829E0,5.767207031E0
5.175516542E0,3.691323853E0,-4.381688232E0,5.770500183E0
5.185450542E0,3.307072906E0,-4.394711151E0,4.984784088E0
5.195384542E0,3.049159241E0,-5.365143127E0,4.224664764E0
5.205318542E0,2.784509583E0,-6.807693329E0,4.267625427E0
5.215252542E0,2.404749298E0,-7.730524292E0,4.731211395E0
5.225186542E0,2.070793762E0,-7.948920135E0,5.313350830E0
5.235120542E0,1.892963562E0,-7.936495972E0,5.512436829E0
5.245053542E0,1.907183990E0,-7.958649902E0,4.521048431E0
5.254987542E0,1.901795197E0,-8.030350800E0,2.874771881E0
5.264921542E0,1.887425079E0,-8.053702240E0,1.876048737E0
5.274855542E0,1.997595978E0,-8.031548309E0,2.356549530E0
5.284789542E0,2.294279022E0,-7.949818268E0,3.962559814E0
5.294723542E0,2.612966309E0,-7.762557678E0,5.784720612E0
5.304657542E0,2.965782623E0,-7.596103821E0,7.152426453E0
5.314591542E0,3.332819366E0,-7.551496582E0,7.741750946E0
5.324524542E0,3.655997314E0,-7.560777283E0,7.791148224E0
5.334458542E0,3.824097748E0,-7.554640045E0,7.582781525E0
5.344392542E0,3.725153503E0,-7.467970276E0,7.095245361E0
5.354326542E0,3.524869995E0,-7.474706268E0,6.366111603E0
5.364260542E0,3.522774353E0,-7.647596741E0,5.516328735E0
5.374194542E0,3.674858093E0,-7.681276703E0,4.978347473E0
5.384128542E0,3.672014008E0,-7.195536804E0,5.294789429E0
5.394061542E0,3.364852753E0,-6.357130280E0,5.807772675E0
5.403995542E0,3.165018311E0,-5.428012390E0,6.189778290E0
5.413929542E0,3.025957489E0,-4.469555511E0,6.227499847E0
5.423863542E0,2.785856781E0,-3.516337738E0,5.804629211E0
5.433797542E0,2.412682800E0,-2.681972809E0,5.077591095E0
5.443731542E0,2.067500610E0,-2.132166138E0,4.231251068E0
5.453665542E0,2.056872711E0,-2.240241394E0,3.592229919E0
5.463599542E0,2.591411133E0,-3.490291901E0,3.086581421E0
5.473532542E0,3.367098083E0,-6.321953430E0,2.868784332E0
5.483466542E0,4.190086670E0,-1.020667511E1,3.813619537E0
5.493400542E0,4.889282684E0,-1.517020340E1,5.280119934E0
5.503334542E0,5.811814270E0,-2.182147202E1,6.526278534E0
5.513268542E0,6.919959869E0,-2.981934036E1,6.061195679E0
5.523202542E0,7.796686707E0,-3.482612869E1,2.829416199E0
5.533136542E0,7.814200287E0,-3.094859207E1,-3.008443909E0
5.543070542E0,7.095245361E0,-2.059073135E1,-4.693789215E0
5.553003542E0,7.151079254E0,-1.458177704E1,-3.907773743E0
5.562937542E0,7.565417633E0,-1.108070755E1,-3.325484619E0
5.572871542E0,8.074658661E0,-8.705746307E0,-2.340532837E0
5.582805542E0,8.843310242E0,-7.275769958E0,-1.647923126E0
5.592739542E0,9.270970917E0,-6.136189728E0,-1.156345367E0
5.602673542E0,9.626182251E0,-5.472020874E0,-7.295828247E-1
5.612607542E0,9.373657379E0,-5.092709656E0,9.280700684E-2
5.622541542E0,8.366401978E0,-4.729115753E0,1.256786499E0
5.632474542E0,7.127727814E0,-4.546345825E0,2.999312897E0
5.642408542E0,5.790708160E0,-4.434827728E0,4.551285553E0
5.652342542E0,4.705015869E0,-4.339176636E0,5.796695709E0
5.662276542E0,4.046684875E0,-4.333488464E0,6.900200958E0
5.672210542E0,3.497027893E0,-4.656965790E0,7.185507660E0
5.682144542E0,2.624642029E0,-5.212909698E0,6.530918884E0
5.692078542E0,1.490001526E0,-6.248007202E0,4.725972290E0
5.702012542E0,4.688250732E-1,-7.684869232E0,1.786385193E0
5.711945542E0,-3.082090759E-1,-8.486003265E0,2.275268555E-2
5.721879542E0,-6.176156616E-1,-8.397237854E0,-5.691165161E-1
5.731813542E0,-3.622467041E-1,-7.867489471E0,-7.812254333E-1
5.741747542E0,1.276844788E-1,-7.003486176E0,-5.307962036E-1
5.751681542E0,3.980223083E-1,-6.076613617E0,-5.673202515E-2
5.761615542E0,3.888912964E-1,-5.491031342E0,7.384144592E-1
5.771550667E0,4.472698975E-1,-5.374423828E0,1.719174957E0
5.781484667E0,6.418652344E-1,-5.561834106E0,2.570155334E0
5.791417667E0,8.846603394E-1,-5.737718353E0,3.006198578E0
5.801351667E0,1.007255402E0,-5.532644806E0,2.918930054E0
5.811285667E0,1.036744080E0,-4.871020660E0,2.412383423E0
5.821219667E0,1.155447235E0,-4.125271454E0,1.889221344E0
5.831153667E0,1.465901642E0,-3.724704437E0,1.746418304E0
5.841087667E0,1.826651459E0,-3.758085022E0,2.220931549E0
5.851021667E0,2.265538788E0,-4.148323517E0,3.224594421E0
5.860955667E0,3.035836945E0,-4.882696381E0,4.654570770E0
5.870888667E0,4.782404938E0,-6.382427673E0,6.527026978E0
5.880822667E0,7.760312347E0,-8.905580750E0,8.575517120E0
5.890756667E0,1.146331192E1,-1.191327621E1,9.582173767E0
5.900690667E0,1.530297729E1,-1.426174255E1,8.240364075E0
5.910624667E0,1.845497269E1,-1.406804535E1,1.278042297E0
5.920558667E0,1.843865662E1,-1.185834045E1,-1.252744904E0
5.930492667E0,1.583931198E1,-1.092413315E1,-8.996292114E-2
5.940426667E0,1.377166168E1,-1.329535217E1,-1.811233521E-2
5.950359667E0,1.179517181E1,-1.557256668E1,5.581892395E-1
5.960293667E0,9.566306763E0,-1.688518707E1,9.981243896E-1
5.970227667E0,7.185657349E0,-1.743170059E1,6.372248840E-1
5.980161667E0,4.541106720E0,-1.630170044E1,1.761836243E-1
5.990095667E0,2.068847809E0,-1.287802002E1,1.751358032E-2
6.000029667E0,3.610491943E-1,-9.369765472E0,2.080673218E-1
6.009963667E0,-4.858895874E-1,-7.261699219E0,6.357279968E-1
6.019897667E0,-1.243613892E0,-6.435417480E0,1.110839996E0
6.029831667E0,-2.694247284E0,-6.236181793E0,1.839225311E0
6.039764667E0,-4.098626862E0,-6.748117218E0,2.662064209E0
6.049698667E0,-5.113366699E0,-7.836204529E0,3.081192627E0
6.059632667E0,-5.559588776E0,-9.644294586E0,3.716920624E0
6.069566667E0,-5.567671967E0,-1.181014069E1,4.624333649E0
6.079500667E0,-5.359305267E0,-1.339534424E1,5.034031677E0
6.089434667E0,-5.218148804E0,-1.382584900E1,4.860841827E0
6.099368667E0,-5.210364990E0,-1.326017532E1,4.082759857E0
6.109302667E0,-4.541406097E0,-1.201222046E1,3.322640533E0
6.119235667E0,-3.188968506E0,-1.084270248E1,3.446283417E0
6.129169667E0,-1.460812225E0,-1.016371445E1,3.664379883E0
6.139103667E0,3.092568970E-1,-9.858050079E0,3.465593262E0
6.149037667E0,1.527423706E0,-9.555379486E0,2.593207397E0
6.158971667E0,2.248025208E0,-9.099128265E0,1.459764404E0
6.168905667E0,2.447260895E0,-8.652307434E0,5.038522339E-1
6.178839667E0,2.101929016E0,-8.178392944E0,-3.514691162E-1
6.188773667E0,1.518292694E0,-7.574099579E0,-3.152444458E-1
6.198707667E0,1.263073425E0,-7.104076996E0,7.833210754E-1
6.208640667E0,1.491498413E0,-6.915169830E0,2.402653656E0
6.218574667E0,2.119592285E0,-6.866670685E0,3.916006622E0
6.228508667E0,2.781515808E0,-6.725963287E0,4.709955597E0
6.238442667E0,3.245850220E0,-6.504124603E0,4.866529999E0
6.248376667E0,3.502266998E0,-6.282585297E0,4.626129913E0
6.258310667E0,3.668271790E0,-6.122568054E0,4.238885193E0
6.268244667E0,3.760030975E0,-6.040688324E0,3.771107941E0
6.278178667E0,3.739673309E0,-6.096522217E0,3.313060455E0
6.288112667E0,3.557053070E0,-6.292165375E0,3.129242706E0
6.298045667E0,3.184627533E0,-6.552773438E0,3.186573486E0
6.307979667E0,2.630180511E0,-6.619684296E0,3.210373993E0
6.317913667E0,2.115251312E0,-6.519243164E0,3.225342865E0
6.327847667E0,1.842668152E0,-6.485263824E0,3.523073730E0
6.337781667E0,1.884431305E0,-6.612798615E0,4.265679474E0
6.347715667E0,2.125579834E0,-6.883884888E0,5.033582611E0
6.357649667E0,2.352807312E0,-7.321125641E0,5.492977295E0
6.367583667E0,2.426005096E0,-8.001311188E0,5.613626404E0
6.377517667E0,2.367776184E0,-8.814420319E0,5.328918457E0
6.387450667E0,2.343975677E0,-9.644144897E0,4.799918518E0
6.397384667E0,2.334245911E0,-1.027463379E1,4.506378937E0
6.407318667E0,2.151475983E0,-1.042402313E1,4.830904083E0
6.417252667E0,1.776206360E0,-9.933193817E0,5.572012939E0
6.427186667E0,1.675316162E0,-8.961863708E0,6.203998718E0
6.437120667E0,2.478246460E0,-8.279582520E0,6.440057831E0
6.447054667E0,3.060385895E0,-7.358248444E0,6.707850952E0
6.456988667E0,2.905009003E0,-5.909411316E0,6.880142670E0
6.466922667E0,3.003354492E0,-4.771028595E0,6.762038269E0
6.476855667E0,3.466192017E0,-4.224964142E0,6.949149170E0
6.486789667E0,3.988156586E0,-4.022135925E0,7.413333893E0
6.496723667E0,4.382736053E0,-3.866160278E0,7.456144867E0
6.506657667E0,4.447251892E0,-3.601809998E0,6.937922516E0
6.516591667E0,4.053420868E0,-3.339405670E0,6.101012878E0
6.526525667E0,3.430117035E0,-3.213068390E0,4.925507355E0
6.536459667E0,2.873873749E0,-3.271147614E0,3.488645325E0
6.546393667E0,2.493514709E0,-3.725153503E0,1.907633057E0
6.556327667E0,2.477947083E0,-5.065915375E0,7.319778442E-1
6.566261667E0,2.912643127E0,-7.668553162E0,1.267863464E0
6.576194667E0,3.442541199E0,-1.141780655E1,3.797602844E0
6.586128667E0,3.898493042E0,-1.642624146E1,6.641239471E0
6.596062667E0,4.950056305E0,-2.319037537E1,8.350534973E0
6.605996667E0,6.418053589E0,-3.136831924E1,8.164322205E0
6.615930667E0,7.934400330E0,-3.640684158E1,3.887266388E0
6.625864667E0,8.680448914E0,-3.072390930E1,-3.639681244E0
6.635798667E0,7.618706818E0,-2.029749115E1,-5.444178772E0
6.645732667E0,7.140002289E0,-1.461351105E1,-4.325554962E0
6.655666667E0,7.264992371E0,-1.108010880E1,-3.740870819E0
6.665599667E0,7.683522034E0,-9.079519043E0,-3.426674194E0
6.675533667E0,7.858208771E0,-7.599846039E0,-3.128194885E0
6.685467667E0,8.085585938E0,-6.302194519E0,-2.918780365E0
6.695401667E0,8.356672211E0,-5.384452972E0,-2.280507660E0
6.705335667E0,8.014633484E0,-4.653223572E0,-7.979905701E-1
6.715269667E0,7.205565948E0,-4.440366211E0,1.040486298E0
6.725203667E0,6.207591248E0,-4.378544769E0,2.987188110E0
6.735137667E0,5.117707672E0,-4.108955383E0,4.677323456E0
6.745071667E0,4.060755615E0,-3.829785919E0,5.867947540E0
6.755005667E0,3.222798157E0,-3.661236420E0,6.787335663E0
6.764938667E0,2.634671173E0,-3.693868561E0,7.425009613E0
6.774875375E0,2.210303650E0,-4.013154602E0,7.497758331E0
6.784809375E0,1.549727325E0,-4.521946564E0,6.859934692E0
6.794743375E0,6.858737183E-1,-5.381758575E0,5.254672852E0
6.804677375E0,-1.802252197E-1,-6.643784180E0,2.493514709E0
6.814611375E0,-9.042695618E-1,-7.529492340E0,2.085163879E-1
6.824545375E0,-1.410666504E0,-7.692952423E0,-4.796026611E-1
6.834479375E0,-1.419348450E0,-7.425308990E0,-3.757186890E-1
6.844413375E0,-1.029259644E0,-6.819518738E0,5.688171387E-2
6.854347375E0,-7.810757446E-1,-6.053860931E0,5.827381897E-1
6.864280375E0,-8.409512329E-1,-5.435197449E0,1.082099762E0
6.874214375E0,-9.903405762E-1,-5.110073547E0,1.643282776E0
6.884148375E0,-9.913883972E-1,-5.016218719E0,2.188149719E0
6.894082375E0,-8.116122437E-1,-5.226381683E0,2.631378021E0
6.904016375E0,-4.349954224E-1,-5.630840607E0,3.063828735E0
6.913950375E0,1.378633118E-1,-5.942342834E0,3.365601196E0
6.923884375E0,8.632548523E-1,-6.098917236E0,3.494782562E0
6.933818375E0,1.620829468E0,-6.393354950E0,3.864962769E0
6.943752375E0,2.448907471E0,-7.076534271E0,4.514911194E0
6.953686375E0,3.792363739E0,-8.509354706E0,5.391039276E0
6.963619375E0,6.324049072E0,-1.079599960E1,6.388415222E0
6.973553375E0,1.010533585E1,-1.368469254E1,7.221882019E0
6.983487375E0,1.413106430E1,-1.575294159E1,5.943240967E0
6.993421375E0,1.723560837E1,-1.491199036E1,-8.452922058E-1
7.003355375E0,1.782029251E1,-1.193078979E1,-3.973337402E0
7.013289375E0,1.534324356E1,-8.763226776E0,-8.370593262E-1
7.023223375E0,1.211760132E1,-6.491999817E0,7.967930603E-1
7.033157375E0,1.010773087E1,-7.073690186E0,1.306034088E0
7.043091375E0,9.624984741E0,-1.053554123E1,3.066672821E0
7.053025375E0,9.652527466E0,-1.343141922E1,4.414919128E0
7.062958375E0,9.482481079E0,-1.581611023E1,4.049828339E0
7.072892375E0,8.238867188E0,-1.774844193E1,2.488874359E0
7.082826375E0,6.121520233E0,-1.725342133E1,1.230441284E0
7.092760375E0,3.380719757E0,-1.357482101E1,3.356021118E-1
7.102694375E0,1.042432251E0,-9.638756104E0,-1.576222229E-1
7.112628375E0,-3.263214111E-1,-7.453749847E0,-3.382965088E-2
7.122562375E0,-1.196312256E0,-7.030579834E0,3.147953796E-1
7.132496375E0,-2.272873535E0,-7.446415100E0,1.209335175E0
7.142430375E0,-3.544329529E0,-7.828720093E0,2.433339844E0
7.152364375E0,-4.850662994E0,-8.334667969E0,3.449277191E0
7.162297375E0,-5.835165710E0,-9.452693024E0,4.179458771E0
7.172231375E0,-6.440506897E0,-1.122515717E1,4.822072449E0
7.182165375E0,-6.482868805E0,-1.255319550E1,5.119653625E0
7.192099375E0,-6.279741211E0,-1.271770340E1,4.802014160E0
7.202033375E0,-6.146667938E0,-1.175011551E1,4.060306549E0
7.211967375E0,-5.430557098E0,-1.004890320E1,3.348985748E0
7.221901375E0,-3.972888336E0,-8.909921722E0,3.213068390E0
7.231835375E0,-2.339335327E0,-8.536448364E0,3.074606323E0
7.241769375E0,-9.945318604E-1,-8.507708130E0,2.806214447E0
7.251703375E0,1.393601990E-1,-8.655600586E0,2.307601318E0
7.261637375E0,8.502319336E-1,-8.780590668E0,1.467398529E0
7.271570375E0,1.201102295E0,-8.862919464E0,1.031954041E0
7.281504375E0,1.463057556E0,-8.921447754E0,1.108295288E0
7.291438375E0,1.667682037E0,-9.021589508E0,1.277443542E0
7.301372375E0,1.780846710E0,-8.996142426E0,1.784139862E0
7.311306375E0,1.969903564E0,-8.811875610E0,2.747237091E0
7.321240375E0,2.393822021E0,-8.499774628E0,3.815415802E0
7.331174375E0,2.936743011E0,-8.015681305E0,4.432432709E0
7.341108375E0,3.406316528E0,-7.413034515E0,4.393214264E0
7.351042375E0,3.779939575E0,-6.824159088E0,3.987557831E0
7.360976375E0,3.991300049E0,-6.346951447E0,3.487148438E0
7.370909375E0,4.118236084E0,-6.043382721E0,3.201991425E0
7.380843375E0,4.052373047E0,-5.909710693E0,3.244053955E0
7.390777375E0,3.833228760E0,-5.951473846E0,3.602408752E0
7.400711375E0,3.532055054E0,-6.172564087E0,4.182302856E0
7.410645375E0,3.216511230E0,-6.564449158E0,4.798122253E0
7.420579375E0,2.869532776E0,-7.059619446E0,5.212909698E0
7.430513375E0,2.479593658E0,-7.589218140E0,5.293442230E0
7.440447375E0,1.924697571E0,-8.020321655E0,5.029690704E0
7.450381375E0,1.272354126E0,-8.217012634E0,4.631818085E0
7.460315375E0,7.714956665E-1,-8.281528473E0,4.356540527E0
7.470249375E0,5.391787720E-1,-8.343349915E0,4.270319824E0
7.480182375E0,5.397775269E-1,-8.509055328E0,4.394711151E0
7.490116375E0,7.767347717E-1,-8.759484558E0,4.682712250E0
7.500050375E0,1.110091553E0,-8.930878143E0,5.083129578E0
7.509984375E0,1.255139923E0,-8.799750824E0,5.441783752E0
7.519918375E0,1.383123779E0,-8.466094666E0,5.769302673E0
7.529852375E0,1.880838776E0,-8.180638275E0,6.218368835E0
7.539786375E0,2.256707153E0,-7.682025146E0,6.796915741E0
7.549720375E0,2.191742249E0,-6.632707214E0,6.956633606E0
7.559654375E0,2.499352570E0,-5.460794220E0,6.056705017E0
7.569588375E0,3.069067841E0,-4.674928436E0,5.005740509E0
7.579522375E0,3.358715515E0,-4.311933289E0,5.147346039E0
7.589455375E0,3.515589294E0,-4.156107330E0,5.814358978E0
7.599389375E0,3.655248871E0,-3.941304016E0,6.160139923E0
7.609323375E0,3.638633423E0,-3.579207001E0,6.225703583E0
7.619257375E0,3.443738708E0,-3.200045471E0,5.967191162E0
7.629191375E0,3.180885315E0,-3.006947021E0,5.322481842E0
7.639125375E0,2.897524567E0,-3.101400604E0,4.244872742E0
7.649059375E0,2.696941681E0,-3.650907898E0,2.851869507E0
7.658993375E0,2.939138031E0,-5.018164673E0,1.899100800E0
7.668927375E0,3.649111633E0,-7.950267334E0,2.535726929E0
7.678861375E0,4.268074493E0,-1.262669266E1,4.839286652E0
7.688795375E0,4.973707123E0,-1.982417542E1,7.413932648E0
7.698729375E0,6.044580231E0,-3.029564987E1,9.118587799E0
7.708662375E0,7.902067566E0,-4.056609238E1,7.965984650E0
7.718596375E0,8.738677826E0,-4.054977631E1,1.368154907E0
7.728530375E0,7.642207947E0,-2.767085815E1,-4.338428192E0
7.738464375E0,7.011419678E0,-1.826007797E1,-5.698350220E0
7.748398375E0,7.043453064E0,-1.289523422E1,-6.036347351E0
7.758332375E0,7.565267944E0,-9.605824585E0,-6.286177826E0
7.768266375E0,8.140222321E0,-7.636968842E0,-7.180268555E0
7.778196542E0,9.009464722E0,-6.120173035E0,-7.109465790E0
7.788130542E0,9.899214478E0,-5.227579193E0,-5.420677643E0
7.798064542E0,9.889634399E0,-4.537214813E0,-2.393372955E0
7.807998542E0,8.981772308E0,-3.958218842E0,6.807843018E-1
7.817932542E0,7.693700867E0,-3.497177582E0,3.004102936E0
7.827865542E0,6.172414398E0,-3.102897491E0,4.843477936E0
7.837799542E0,4.885091400E0,-2.855761414E0,6.232738953E0
7.847733542E0,3.994742889E0,-2.700534210E0,7.409441986E0
7.857667542E0,3.174748077E0,-2.703677673E0,7.998766479E0
7.867601542E0,2.236798553E0,-2.853516083E0,7.803422699E0
7.877535542E0,1.334624634E0,-3.133433990E0,7.206015015E0
7.887469542E0,4.493655396E-1,-3.735931091E0,6.161786499E0
7.897403542E0,-6.291416931E-1,-5.076543274E0,3.417243805E0
7.907337542E0,-1.632355499E0,-6.503974915E0,5.228627014E-1
7.917271542E0,-2.394720154E0,-7.110962677E0,2.709365845E-1
7.927205542E0,-2.812950439E0,-7.280859375E0,6.598278809E-1
7.937138542E0,-2.512076111E0,-7.248077545E0,1.478625183E0
7.947072542E0,-1.831890564E0,-6.899751892E0,2.045795746E0
7.957006542E0,-1.397493896E0,-6.598727875E0,2.269281006E0
7.966940542E0,-1.257235565E0,-6.683900757E0,2.281705170E0
7.976874542E0,-9.897418213E-1,-7.083569641E0,2.178569641E0
7.986808542E0,-5.143304443E-1,-7.561825104E0,2.063009949E0
7.996742542E0,-7.155120850E-2,-7.710915070E0,2.010319519E0
8.006676542E0,4.947212219E-1,-7.442822571E0,2.110910339E0
8.016610542E0,1.007405090E0,-6.805447998E0,2.640808411E0
8.026544542E0,1.432670746E0,-6.282136230E0,3.580853577E0
8.036478542E0,2.027384033E0,-6.482868805E0,4.352648621E0
8.046412542E0,3.289858704E0,-7.732919312E0,5.117707672E0
8.056345542E0,5.696104889E0,-9.950108643E0,5.989644470E0
8.066279542E0,9.202862549E0,-1.273461823E1,6.597230988E0
8.076213542E0,1.282592834E1,-1.479373627E1,5.788163452E0
8.086147542E0,1.556298660E1,-1.488160355E1,2.670746155E0
8.096081542E0,1.659314438E1,-1.276919632E1,-8.967851257E-1
8.106015542E0,1.573438019E1,-1.038824753E1,-6.768923950E-1
8.115949542E0,1.489522522E1,-8.965755615E0,-1.171014862E0
8.125883542E0,1.478235992E1,-1.095691498E1,-1.643582153E0
8.135817542E0,1.401864807E1,-1.518442383E1,1.463356934E0
8.145751542E0,1.227851669E1,-1.760384262E1,3.888463898E0
8.155685542E0,9.084159393E0,-1.771356445E1,3.853137360E0
8.165619542E0,5.500162354E0,-1.470706650E1,2.796035614E0
8.175553542E0,2.509980469E0,-1.065050217E1,1.416055298E0
8.185486542E0,4.843927002E-1,-7.674241333E0,6.626719666E-1
8.195420542E0,-6.613247681E-1,-5.815406799E0,6.683601379E-1
