"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.232939258E1,-9.204359436E-1,-8.508606262E0,-6.558461609E0
1.233940258E1,-1.635648651E0,-7.920479279E0,-1.296004944E0
1.234938158E1,1.676513672E-2,-7.689210205E0,-2.031725006E0
1.235936058E1,9.313632202E-1,-7.828271027E0,-5.063819733E0
1.236934058E1,1.663939819E0,-8.114475861E0,-3.192561035E0
1.237931958E1,2.038610687E0,-8.296048279E0,-1.647324371E0
1.238929858E1,1.804198151E0,-7.938741302E0,-1.100960541E0
1.239927758E1,1.876797180E0,-8.077951813E0,-1.079854431E0
1.240928758E1,1.597328339E0,-7.586074677E0,-1.527423706E0
1.241926658E1,6.920109558E-1,-6.206693115E0,-2.356399841E0
1.242924658E1,2.845582581E-1,-4.845124512E0,-3.051254883E0
1.243922558E1,5.529501343E-1,-4.418661346E0,-3.333268433E0
1.244920458E1,8.839118958E-1,-4.773273926E0,-3.854484558E0
1.245918358E1,9.915380859E-1,-5.337301025E0,-4.148622894E0
1.246916358E1,9.220825195E-1,-6.491700439E0,-4.297114105E0
1.247917258E1,7.758366394E-1,-7.538623352E0,-4.900060272E0
1.248915258E1,3.329077148E-1,-8.297844543E0,-6.251000977E0
1.249913158E1,-3.730242920E-1,-8.298592987E0,-7.572153625E0
1.250911058E1,-1.086440735E0,-7.381150818E0,-8.216413879E0
1.251908958E1,-1.861828308E0,-5.657335510E0,-7.538174286E0
1.252906958E1,-2.591860199E0,-4.311633911E0,-5.822591858E0
1.253904858E1,-1.998045044E0,-5.263803864E0,-3.965852966E0
1.254905858E1,-4.715194702E-1,-6.376589813E0,-3.328029327E0
1.255903758E1,5.409750366E-1,-7.558082886E0,-3.243305511E0
1.256901658E1,1.042432251E0,-9.432335358E0,-3.424129486E0
1.257899558E1,1.433568878E0,-1.165132095E1,-4.899910583E0
1.258897558E1,2.014061737E0,-1.318293594E1,-6.552024994E0
1.259895458E1,2.455793152E0,-1.307530975E1,-7.488926697E0
1.260893358E1,1.773362274E0,-1.089778793E1,-7.571105804E0
1.261894358E1,5.951623535E-1,-8.259823608E0,-7.170688477E0
1.262892258E1,6.002517700E-2,-5.381758575E0,-5.548661499E0
1.263890158E1,-1.303788757E-1,-2.772983551E0,-3.850742340E0
1.264888158E1,-5.821394348E-1,-1.174906769E0,-2.609074402E0
1.265886058E1,-8.140072632E-1,-6.584806824E-1,-2.117945709E0
1.266883958E1,-2.894979858E-1,-1.414109344E0,-1.478625183E0
1.267881858E1,1.074765015E0,-2.580184479E0,-1.367855530E0
1.268882858E1,1.309626617E0,-5.297184448E0,-1.781744843E0
1.269880758E1,1.486408997E0,-1.216220856E1,-4.154161377E0
1.270878758E1,5.952521667E0,-2.610047379E1,-5.819747772E0
1.271876658E1,6.793921967E0,-3.318943222E1,-8.484207001E0
1.272874558E1,6.394253082E0,-3.169404190E1,-6.878496094E0
1.273872458E1,8.927584991E0,-3.152354645E1,-2.907104645E0
1.274870458E1,1.004935226E1,-3.131338348E1,-1.821562042E0
1.275871358E1,7.136260071E0,-2.389466080E1,-1.930984497E0
1.276869358E1,4.849016418E0,-1.504805740E1,-1.539698181E0
1.277867258E1,2.261946259E0,-9.866133270E0,2.429897003E0
1.278865158E1,-1.736688538E0,-8.712482300E0,5.773943024E0
1.279863058E1,-5.181624756E0,-7.939938812E0,7.231462097E0
1.280861058E1,-7.630232849E0,-6.254593506E0,7.629185028E0
1.281858958E1,-8.038583679E0,-4.718936920E0,5.584586792E0
1.282859958E1,-6.917415161E0,-5.373226318E0,5.779481506E0
1.283857858E1,-6.023174744E0,-5.167104950E0,1.427281952E0
1.284855758E1,-6.554420013E0,-4.480482788E0,-2.888842621E0
1.285853658E1,-5.346432037E0,-4.899760895E0,-8.309819641E0
1.286851658E1,-2.589315491E0,-5.000950470E0,-8.095166016E0
1.287849558E1,-5.411247253E-1,-3.963158569E0,-6.962321777E0
1.288850558E1,9.583071899E-1,-3.096610565E0,-5.426964569E0
1.289848458E1,2.052082672E0,-2.764301605E0,-4.788242798E0
1.290846358E1,3.272943878E0,-2.789149933E0,-4.724475403E0
1.291844258E1,4.593048706E0,-3.217109985E0,-4.394561462E0
1.292842258E1,5.305417328E0,-3.987557831E0,-3.515738983E0
1.293840158E1,5.002447357E0,-5.389243011E0,-2.813549194E0
1.294838058E1,4.339925079E0,-6.184090118E0,-1.980232086E0
1.295839058E1,3.611090698E0,-6.313570862E0,-1.284029846E0
1.296836958E1,3.242407379E0,-6.388564911E0,5.882766724E-2
1.297834858E1,1.145268402E0,-6.468798065E0,-6.825805664E-2
1.298832858E1,-1.881138153E0,-7.022346954E0,-6.744973755E-1
1.299830758E1,-4.705614624E0,-7.924969940E0,-3.732039185E0
1.300828658E1,-5.388494568E0,-8.641978912E0,-6.671626282E0
1.301826558E1,-4.670288086E0,-9.891730042E0,-7.451354828E0
1.302827558E1,-4.768034821E0,-1.134311188E1,-1.013617172E1
1.303825458E1,-5.154082031E0,-1.376762009E1,-1.244766495E1
1.304823458E1,-4.729864197E0,-1.671439224E1,-1.059811111E1
1.305821358E1,-3.395089874E0,-1.887484955E1,-3.074756012E0
1.306817738E1,-3.804937592E0,-1.765458710E1,-3.604504395E-1
1.307815637E1,-4.335284729E0,-1.373633514E1,-3.086282043E0
1.308813637E1,-4.148473206E0,-1.088895630E1,-7.262597351E0
1.309814537E1,-1.974244537E0,-1.096679443E1,-8.675808563E0
1.310812537E1,1.074765015E0,-1.084434906E1,-5.338498535E0
1.311810438E1,3.144211578E0,-9.882898407E0,-3.221301270E0
1.312808337E1,4.089495850E0,-9.418114929E0,-3.153641968E0
1.313806237E1,6.158493347E0,-9.443112946E0,-2.707569580E0
1.314804237E1,8.728349304E0,-1.041953247E1,-3.068918152E0
1.315802137E1,1.031145721E1,-1.226699066E1,-2.074685669E0
1.316803138E1,1.030561935E1,-1.295690598E1,-8.646020508E-1
1.317801037E1,7.023394775E0,-1.121273300E1,4.760101318E-2
1.318798937E1,3.286864929E0,-9.608518982E0,5.222639465E-1
1.319796837E1,8.264314270E-1,-9.606123962E0,-5.671705627E-1
1.320794837E1,-9.490264893E-1,-1.032013916E1,-2.861299896E0
1.321792737E1,-1.460512848E0,-1.159698395E1,-3.836970978E0
1.322790637E1,-5.128335571E-1,-1.330912354E1,-4.080664215E0
1.323791637E1,-1.760339355E-1,-1.318398376E1,-6.137087860E0
1.324789537E1,-1.474433899E-1,-1.098954712E1,-7.620203705E0
1.325787437E1,9.484277344E-1,-8.384214935E0,-5.660628662E0
1.326785437E1,2.784210205E0,-6.959028625E0,-1.949396210E0
1.327783337E1,5.546565857E0,-7.742798767E0,1.982327728E0
1.328781237E1,5.886658630E0,-8.465645599E0,2.249971161E0
1.329779138E1,3.979774017E0,-9.029822388E0,-2.111060028E0
1.330780137E1,1.085542603E0,-9.799521790E0,-4.495152283E0
1.331778037E1,-1.107397156E0,-9.711804199E0,-5.515430603E0
1.332776037E1,-2.014510803E0,-8.689579926E0,-5.416186981E0
1.333773937E1,-1.411265259E0,-7.690707092E0,-4.105063477E0
1.334771838E1,-8.125103760E-1,-7.156767426E0,-1.231638794E0
1.335769737E1,2.565664673E-1,-7.148085480E0,-1.074166260E0
1.336767737E1,1.050216064E0,-7.138355713E0,-1.781295776E0
1.337768637E1,1.747166748E0,-7.662266235E0,-1.960323486E0
1.338766637E1,1.883084106E0,-7.629484406E0,-2.095492401E0
1.339764538E1,1.900148621E0,-7.259453888E0,-1.644779663E0
1.340762437E1,2.095193024E0,-6.909930725E0,-1.913021851E0
1.341760337E1,1.997446289E0,-6.622678070E0,-2.380499725E0
1.342758337E1,1.794169006E0,-6.427483978E0,-3.062780914E0
1.343756237E1,1.606459351E0,-6.202801208E0,-3.938310242E0
1.344757238E1,1.595532074E0,-6.245761871E0,-4.767286377E0
1.345755137E1,1.365759888E0,-6.294859772E0,-5.640869751E0
1.346753037E1,1.125210114E0,-6.547833710E0,-6.084247742E0
1.347750937E1,7.840695190E-1,-6.591692505E0,-6.270460510E0
1.348748937E1,2.481838989E-1,-6.666686554E0,-5.270988922E0
1.349746837E1,-8.822653198E-1,-6.419700165E0,-4.659360809E0
1.350744737E1,-2.053579559E0,-5.944887543E0,-4.506678314E0
1.351745737E1,-2.713706818E0,-5.637426910E0,-5.063071289E0
1.352743637E1,-2.232008514E0,-5.043162689E0,-6.513854370E0
1.353741537E1,-1.308279419E0,-4.886438599E0,-6.992259521E0
1.354739537E1,-8.232879639E-2,-6.851701813E0,-6.858288116E0
1.355737437E1,1.457818451E0,-9.781559143E0,-6.753655701E0
1.356735337E1,2.793041840E0,-1.162048508E1,-6.411916351E0
1.357736337E1,3.695964203E0,-1.219394257E1,-5.905669098E0
1.358734237E1,2.926264801E0,-1.026879593E1,-5.689219208E0
1.359732137E1,1.244961090E0,-7.643405457E0,-5.654192047E0
1.360730137E1,-6.077362061E-2,-4.789290619E0,-5.174439697E0
1.361728037E1,-1.018631744E0,-2.114951935E0,-3.567830658E0
1.362725937E1,-1.632205811E0,-5.327421570E-1,-2.898422699E0
1.363723837E1,-2.656076660E0,2.374063110E-1,-2.529140625E0
1.364724837E1,-2.334096222E0,-1.031355286E-1,-2.652933197E0
1.365722737E1,-4.770579529E-1,-1.529070282E0,-1.762285309E0
1.366720737E1,1.504371643E-1,-4.913981323E0,-3.101250916E0
1.367718638E1,4.463717651E-1,-1.413585434E1,-6.674170990E0
1.368716537E1,7.050937500E0,-3.110292114E1,-9.448052673E0
1.369714437E1,7.479795685E0,-3.458453110E1,-1.026430527E1
1.370712437E1,5.928571472E0,-3.417782684E1,-9.884095917E0
1.371713337E1,7.126230927E0,-3.477448608E1,-4.286336517E0
1.372711338E1,7.251370697E0,-3.152160049E1,-1.413061523E-1
1.373709237E1,4.709955597E0,-2.289623703E1,2.230212250E0
1.374707137E1,3.633993073E0,-1.509820313E1,2.445314941E0
1.375705037E1,1.730401611E0,-1.036818924E1,5.308111725E0
1.376703037E1,-8.876541138E-1,-8.159532166E0,9.236093445E0
1.377700937E1,-4.578678589E0,-7.690407715E0,9.756710815E0
1.378701937E1,-7.065906372E0,-6.745572510E0,8.261170807E0
1.379699837E1,-8.148754578E0,-5.073549500E0,3.811823273E0
1.380697737E1,-7.316185913E0,-5.910459137E0,2.590063934E0
1.381695637E1,-7.468119965E0,-4.931644592E0,-9.403445435E-1
1.382693637E1,-6.646777954E0,-4.731211395E0,-5.890849915E0
1.383691537E1,-4.661606140E0,-5.196593628E0,-1.047117508E1
1.384689437E1,-1.289867706E0,-5.385051727E0,-9.701924744E0
1.385690437E1,1.305734711E0,-4.728367310E0,-6.491101685E0
1.386688337E1,2.098486176E0,-3.866759033E0,-4.685855713E0
1.387686238E1,2.231409760E0,-3.182382202E0,-3.821553040E0
1.388684237E1,3.081641693E0,-3.392096100E0,-3.916306000E0
1.389682137E1,4.166735229E0,-3.742816772E0,-4.188589783E0
1.390680037E1,5.505700836E0,-4.337679749E0,-3.748654633E0
1.391677937E1,5.890849915E0,-5.098098450E0,-3.747457123E0
1.392678938E1,5.333858185E0,-6.131549377E0,-3.032992859E0
1.393676837E1,4.808600464E0,-6.269412689E0,-2.045795746E0
1.394674837E1,3.818259888E0,-5.880820770E0,-3.610491943E-1
1.395672737E1,2.268233185E0,-5.988297272E0,2.012864227E0
1.396670637E1,-5.481600952E-1,-6.671476593E0,4.026776276E0
1.397668537E1,-6.227350159E0,-6.847360840E0,-8.303233337E-1
1.398666537E1,-7.579937439E0,-8.060737610E0,-7.280110931E0
1.399667437E1,-6.594087524E0,-8.890611877E0,-8.546776886E0
1.400665437E1,-6.982230377E0,-9.423803101E0,-1.039513321E1
1.401663337E1,-6.317013702E0,-1.153306686E1,-1.266157013E1
1.402661237E1,-3.029550018E0,-1.410486877E1,-1.258897110E1
1.403659137E1,1.348695374E0,-1.685794373E1,-7.283853149E0
1.404657137E1,1.549877014E0,-1.716720062E1,-1.442849579E0
1.405655037E1,-7.268884277E-1,-1.344803467E1,-2.495161285E0
1.406653258E1,-1.770667877E0,-1.202823715E1,-7.503147125E0
1.407651158E1,-1.114133148E0,-1.253029312E1,-1.031639694E1
1.408649058E1,2.757715302E0,-1.254032227E1,-8.652606812E0
1.409646958E1,4.559817810E0,-1.210876968E1,-4.003574524E0
1.410644958E1,5.702990570E0,-1.341555222E1,-8.216413879E-1
1.411642858E1,5.979465637E0,-1.372720413E1,4.176315308E-2
1.412640758E1,5.766009521E0,-1.160656403E1,1.411414948E0
1.413641758E1,6.483467560E0,-8.513845367E0,2.276765442E0
1.414639658E1,6.254892883E0,-6.850803680E0,1.019380188E0
1.415637558E1,4.813839569E0,-7.602540436E0,3.367996216E-1
1.416635558E1,3.485801239E0,-9.670490112E0,-1.441352692E0
1.417633458E1,2.094594269E0,-1.181508041E1,-3.367846527E0
1.418631358E1,1.868115234E0,-1.465003510E1,-3.924538879E0
1.419629258E1,2.272873535E0,-1.679672104E1,-3.282074890E0
1.420630258E1,2.909499664E0,-1.657667862E1,-3.999383240E0
1.421628158E1,2.818638611E0,-1.382689682E1,-2.993475037E0
1.422626158E1,2.652933197E0,-1.122186401E1,-2.828218689E0
1.423624058E1,3.630400543E0,-9.548942871E0,-2.493963776E0
1.424621958E1,4.163591766E0,-8.605903931E0,-2.322270813E0
1.425619858E1,3.407064972E0,-8.161627808E0,-2.038460999E0
1.426617858E1,2.172582092E0,-8.562045135E0,-4.170327759E0
1.427618758E1,5.032534790E-1,-8.803343353E0,-8.656498718E0
1.428616758E1,-1.094224548E0,-8.509953461E0,-6.683751068E0
1.429614658E1,-2.013912048E0,-7.136858826E0,-2.615211639E0
1.430612558E1,-1.947150879E0,-6.248605957E0,-2.164947968E0
1.431610458E1,-6.400689697E-1,-6.544690247E0,-1.050365753E0
1.432608458E1,1.209035797E0,-7.005432129E0,-2.258952484E0
1.433609358E1,2.184557190E0,-7.872878265E0,-3.359014893E0
1.434607358E1,2.417921906E0,-8.401578827E0,-2.558180237E0
1.435605258E1,2.482437744E0,-8.919801178E0,-1.664987640E0
1.436603158E1,1.564995575E0,-8.656648407E0,-2.145189056E0
1.437601058E1,1.243314514E0,-7.884703674E0,-3.087778931E0
1.438599058E1,8.494834900E-1,-6.853498077E0,-3.877985687E0
1.439596958E1,5.754034424E-1,-6.076314240E0,-4.354744263E0
1.440597958E1,6.156697083E-1,-5.829178162E0,-4.552782440E0
1.441595858E1,9.072633362E-1,-5.979465637E0,-4.853656769E0
1.442593758E1,7.662565613E-1,-6.348448334E0,-5.662275238E0
1.443591658E1,1.959425354E-1,-6.871011658E0,-6.507717133E0
1.444589658E1,-6.074368286E-1,-7.288343811E0,-6.626719666E0
1.445587558E1,-1.407523041E0,-7.138954468E0,-6.185736694E0
1.446585458E1,-2.463127899E0,-6.445296936E0,-4.743036804E0
1.447586458E1,-3.383114777E0,-5.311255188E0,-3.917802887E0
1.448584358E1,-3.037633209E0,-5.012626190E0,-3.606600037E0
1.449582258E1,-1.698368225E0,-5.069208527E0,-3.879931641E0
1.450580258E1,-1.704954529E-1,-5.467829590E0,-3.887565765E0
1.451578158E1,1.350042572E0,-6.664740601E0,-3.644171906E0
1.452576058E1,3.141217804E0,-8.339907074E0,-4.031416626E0
1.453573958E1,4.703219604E0,-9.472002869E0,-4.912634125E0
1.454574958E1,5.381758575E0,-9.638307037E0,-5.666167145E0
1.455572858E1,4.737648010E0,-8.220754852E0,-5.861810303E0
1.456570858E1,3.263962555E0,-6.035898285E0,-5.361400909E0
1.457568758E1,1.678160248E0,-4.285588074E0,-4.500391388E0
1.458566658E1,7.773335266E-1,-3.652704163E0,-3.783382416E0
1.459564558E1,2.799179077E-2,-4.040397949E0,-3.100053406E0
1.460562558E1,-2.930905151E-1,-4.866230621E0,-3.144660645E0
1.461563458E1,-5.426216125E-1,-6.200406189E0,-3.042722626E0
1.462561458E1,-7.729925537E-1,-7.750881958E0,-3.646866302E0
1.463559358E1,2.679428101E-2,-1.107367218E1,-4.131708069E0
1.464557258E1,1.515897675E0,-1.722842331E1,-3.003653870E0
1.465555158E1,5.096152496E0,-2.845986740E1,-3.725901947E0
1.466553158E1,6.155649261E0,-3.353461441E1,-3.932322693E0
1.467551058E1,5.478607178E0,-2.943164658E1,-2.693049774E0
1.468552058E1,6.588848419E0,-2.640509033E1,-2.399659882E0
1.469549958E1,5.275030518E0,-2.358001511E1,-3.098107452E0
1.470547858E1,1.892664185E0,-1.875839172E1,-2.775079193E0
1.471545758E1,3.884422302E-1,-1.540057434E1,-7.869136047E-1
1.472543758E1,-1.314566345E0,-1.172451874E1,1.752854919E0
1.473541658E1,-3.230581970E0,-8.529412994E0,4.114344177E0
1.474539558E1,-3.882326660E0,-7.162305908E0,6.637646942E0
1.475540558E1,-5.049748993E0,-6.423442383E0,7.629035339E0
1.476538458E1,-4.833448792E0,-4.761448517E0,6.696025543E0
1.477536358E1,-2.998115387E0,-3.899391174E0,7.821684723E0
1.478534358E1,-5.273982697E0,-3.505260773E0,1.154848480E0
1.479532258E1,-6.273454285E0,-4.856949921E0,-3.548520813E0
1.480530158E1,-4.965324554E0,-6.023474121E0,-7.399861908E0
1.481528058E1,-3.016527100E0,-5.348677368E0,-9.392817535E0
1.482529058E1,-4.790039062E-1,-4.456981659E0,-9.880952454E0
1.483526958E1,1.685045929E0,-3.808979187E0,-7.150630188E0
1.484524958E1,3.131488037E0,-3.871549072E0,-5.491929474E0
1.485522858E1,4.223317566E0,-4.616400146E0,-5.165757751E0
1.486520758E1,4.649331665E0,-5.018164673E0,-3.707639923E0
1.487518658E1,4.319118347E0,-5.671406250E0,-1.646426239E0
1.488516658E1,4.165388031E0,-6.421496429E0,1.589694214E-1
1.489517558E1,3.878135376E0,-6.374793549E0,-2.014810181E-1
1.490515558E1,3.148702240E0,-5.297184448E0,-1.315913544E0
1.491513458E1,2.205064545E0,-4.688101044E0,-1.809287567E0
1.492511358E1,8.825646973E-1,-4.941074982E0,-9.589059448E-1
1.493509258E1,-1.682351532E0,-5.530848541E0,5.939648438E-1
1.494507258E1,-4.707111511E0,-6.441405029E0,-1.518442383E0
1.495505158E1,-6.207291870E0,-7.743846588E0,-4.887636108E0
1.496506158E1,-7.353608093E0,-8.957373047E0,-7.491770782E0
1.497504058E1,-6.918912048E0,-1.143053009E1,-9.406738586E0
1.498501958E1,-6.510112152E0,-1.384695511E1,-1.342558136E1
1.499499858E1,-2.786455536E0,-1.602477631E1,-1.225232117E1
1.500497858E1,-1.248254242E0,-1.692216019E1,-3.900588684E0
1.501495758E1,-1.371448059E0,-1.613629440E1,1.511407013E0
1.502493658E1,-1.598226471E0,-1.212882797E1,-1.323248291E0
1.503494658E1,-1.841770020E0,-9.110803986E0,-7.826025696E0
1.504492558E1,-1.483864288E0,-9.274713135E0,-1.144864243E1
1.505490458E1,4.155358887E-1,-1.094449081E1,-1.002734802E1
1.506484321E1,2.148631897E0,-1.342647949E1,-4.942122803E0
1.507482221E1,3.154540100E0,-1.487367004E1,-1.128353577E0
1.508480121E1,5.859864349E0,-1.523561737E1,-4.511618042E-1
1.509481121E1,6.117328949E0,-1.295091843E1,1.416953430E0
1.510479021E1,5.454656982E0,-9.202114105E0,3.093467102E0
1.511476921E1,4.482728119E0,-8.713829498E0,2.451901245E0
1.512474921E1,2.037562866E0,-9.664801941E0,5.981561279E-1
1.513472821E1,9.478289795E-1,-1.101379669E1,-9.827064514E-1
1.514470721E1,1.305884399E0,-1.270453079E1,-1.610351257E0
1.515468621E1,2.396217041E0,-1.570010147E1,-1.614692230E0
1.516469621E1,3.390898590E0,-1.808673843E1,-1.874701538E0
1.517467521E1,3.622616730E0,-1.723725494E1,-2.906954956E0
1.518465521E1,3.573668518E0,-1.376941635E1,-1.855391693E0
1.519463421E1,4.020639038E0,-9.989776154E0,-3.212319946E0
1.520461321E1,5.000501404E0,-7.363337860E0,-4.253404999E0
1.521459221E1,4.940625916E0,-6.566694489E0,-4.870721283E0
1.522457221E1,4.573439484E0,-7.408244476E0,-5.241649933E0
1.523458121E1,4.074077911E0,-8.694819031E0,-5.055736542E0
1.524456121E1,2.523751831E0,-9.356443176E0,-5.127287750E0
1.525454021E1,1.113684082E-1,-8.986562347E0,-6.669979706E0
1.526451921E1,-2.528541870E0,-7.043902130E0,-5.475164337E0
1.527449821E1,-3.425326996E0,-5.516478424E0,-1.269060974E0
1.528447821E1,-2.178719330E0,-5.248984680E0,-1.792672119E0
1.529445721E1,1.285826111E-1,-6.149961090E0,-2.998714142E0
1.530446721E1,2.192041626E0,-6.930887146E0,-2.227517853E0
1.531444621E1,3.155587921E0,-7.190746765E0,-1.929936676E0
1.532442521E1,3.420836334E0,-7.236252136E0,-9.472302246E-1
1.533440421E1,3.551813965E0,-7.104076996E0,-3.135978699E-1
1.534438421E1,3.772006073E0,-7.410040741E0,-8.268804932E-1
1.535436321E1,3.701951752E0,-7.529192963E0,-1.747466125E0
1.536434221E1,2.944227448E0,-6.973847809E0,-2.756817169E0
1.537435221E1,2.134860535E0,-6.361171875E0,-3.898193665E0
1.538433121E1,1.754950562E0,-6.040388947E0,-4.737049255E0
1.539431021E1,1.694775696E0,-6.199957123E0,-5.232369232E0
1.540429021E1,1.239422607E0,-6.368506622E0,-5.441783752E0
1.541426921E1,2.056723022E-1,-6.690786438E0,-5.931565247E0
1.542424821E1,-1.037342834E0,-6.950346680E0,-6.543343048E0
1.543422721E1,-1.996099091E0,-7.192543030E0,-7.209607544E0
1.544423721E1,-2.901566162E0,-7.222780151E0,-7.297774200E0
1.545421621E1,-3.516337738E0,-6.714886322E0,-5.593119049E0
1.546419621E1,-3.172951813E0,-5.992039490E0,-3.978426819E0
1.547417521E1,-2.075434113E0,-5.319637756E0,-3.334166565E0
1.548415421E1,-2.746788025E-1,-6.400090942E0,-2.833757172E0
1.549413321E1,1.088686066E0,-9.029672699E0,-3.156785431E0
1.550411321E1,1.840422821E0,-1.152977371E1,-4.066294098E0
1.551412221E1,2.873724060E0,-1.337857910E1,-5.230423279E0
1.552410221E1,3.753744049E0,-1.424497742E1,-6.737189941E0
1.553408121E1,3.404669952E0,-1.258043884E1,-7.492070160E0
1.554406021E1,1.978435822E0,-9.817334747E0,-7.339836731E0
1.555403921E1,6.563850403E-1,-7.271279297E0,-6.739135895E0
1.556401921E1,-1.782792664E-1,-4.764591980E0,-5.693560181E0
1.557399821E1,-4.331991577E-1,-2.716850281E0,-4.526137848E0
1.558400821E1,-2.182461548E-1,-1.735191650E0,-3.795507202E0
1.559398721E1,-2.818638611E-1,-1.803749084E0,-2.938988342E0
1.560396621E1,-1.857637024E-1,-2.419418793E0,-1.803599396E0
1.561394521E1,2.275268555E-1,-3.880231018E0,-1.289568329E0
1.562392521E1,9.967771912E-1,-6.534361725E0,-1.135388947E0
1.563390421E1,2.233505402E0,-1.426668228E1,-3.161874847E0
1.564391421E1,5.300776978E0,-2.801873474E1,-6.652765503E0
1.565389321E1,4.283642120E0,-3.064532272E1,-7.855514374E0
1.566387221E1,5.053191833E0,-2.776860489E1,-5.594765625E0
1.567385121E1,7.041207733E0,-2.820285187E1,-4.514013062E0
1.568383121E1,7.644752655E0,-2.750844589E1,-2.445614319E0
1.569381021E1,6.036047974E0,-2.265044815E1,-5.623805237E-1
1.570378921E1,3.892505493E0,-1.585368210E1,1.780547333E0
1.571379921E1,1.532064056E0,-1.093386292E1,5.460045776E0
1.572377821E1,-3.301085358E0,-8.629704437E0,6.162085876E0
1.573375821E1,-5.686375122E0,-7.824828186E0,6.484365692E0
1.574373721E1,-7.187303925E0,-5.765111389E0,3.227588196E0
1.575371621E1,-5.973478088E0,-5.083728333E0,3.632047119E0
1.576369521E1,-5.265899506E0,-5.356760559E0,3.144810333E0
1.577367421E1,-4.770579529E0,-4.746329956E0,5.216651917E-1
1.578368421E1,-4.665348358E0,-4.726121979E0,-5.190755768E0
1.579366421E1,-2.561922455E0,-5.203479309E0,-8.558751984E0
1.580364321E1,1.203497314E-1,-5.287304993E0,-8.819060669E0
1.581362221E1,1.398691406E0,-4.026776276E0,-7.589068451E0
1.582360121E1,2.292482758E0,-3.019371185E0,-5.831423492E0
1.583358121E1,2.988834686E0,-3.045267334E0,-4.592599640E0
1.584356021E1,3.500620422E0,-3.523971863E0,-4.118086395E0
1.585357021E1,4.049379272E0,-3.960314484E0,-4.021088104E0
1.586354921E1,4.174519043E0,-4.561614075E0,-2.796035614E0
1.587352821E1,3.731590118E0,-5.674699402E0,-2.192191315E0
1.588350721E1,3.532803497E0,-6.144721985E0,-2.092498627E0
1.589348721E1,3.159330139E0,-5.986800385E0,-1.546434174E0
1.590346621E1,2.714455261E0,-5.137765961E0,-6.319857788E-1
1.591344521E1,1.874402161E0,-4.932542725E0,8.138575745E-1
1.592345521E1,2.435435486E-1,-5.853278046E0,2.846630402E0
1.593343421E1,-3.212769012E0,-6.842421112E0,3.003504181E0
1.594341321E1,-7.055577850E0,-8.190218353E0,-2.088457031E0
1.595339321E1,-7.838749237E0,-9.395661621E0,-7.258705444E0
1.596337221E1,-8.241711273E0,-9.743238831E0,-1.093535980E1
1.597335121E1,-7.277715912E0,-1.109717331E1,-1.374097549E1
1.598333021E1,-5.006788330E0,-1.368978195E1,-1.619527176E1
1.599334021E1,-1.190773773E0,-1.653356827E1,-1.292846512E1
1.600331921E1,-4.849914551E-2,-1.802701263E1,-1.810185699E0
1.601329921E1,-1.705403595E0,-1.757121048E1,2.395318909E0
1.602327821E1,-2.212698669E0,-1.366388580E1,-1.196911011E0
1.603325721E1,-2.222727814E0,-1.081605789E1,-5.485043793E0
1.604323621E1,-2.867586823E0,-9.360035706E0,-8.227191467E0
1.605321621E1,-3.202889557E0,-8.323141937E0,-8.726553040E0
1.606319696E1,-1.782642975E0,-7.142846375E0,-5.827531586E0
1.607317696E1,4.444258118E-1,-6.426735535E0,-2.276166687E0
1.608315596E1,1.783391418E0,-6.486461334E0,-9.524693298E-1
1.609313496E1,1.513652344E0,-7.702831879E0,-2.713856506E0
1.610311396E1,4.416266327E0,-1.108864105E1,-4.273762665E0
1.611309396E1,8.907227325E0,-1.560549820E1,-3.326532440E0
1.612307296E1,1.005010071E1,-1.710957047E1,-8.912466431E-1
1.613308296E1,7.946375427E0,-1.475182343E1,1.333277435E0
1.614306196E1,6.270759888E0,-1.058823166E1,1.446292419E0
1.615304096E1,6.183191986E0,-9.322912903E0,3.951782227E-2
1.616301996E1,5.398224335E0,-9.835596771E0,-1.555565186E0
1.617299996E1,3.146307220E0,-1.074809921E1,-2.564616852E0
1.618297896E1,1.003513184E0,-1.172960815E1,-4.540358276E0
1.619298896E1,1.212179260E0,-1.279030243E1,-6.237229614E0
1.620296796E1,1.885179749E0,-1.245185623E1,-6.747069397E0
1.621294696E1,1.794169006E0,-1.119162689E1,-5.614524536E0
1.622292596E1,1.819017334E0,-1.052521271E1,-3.250340881E0
1.623290596E1,3.216810608E0,-1.045291306E1,8.527766418E-1
1.624288496E1,4.336033173E0,-1.027777725E1,2.202519836E0
1.625286396E1,3.878434753E0,-1.005264542E1,3.370989990E-1
1.626287396E1,1.966011658E0,-9.594298553E0,-6.957531738E-1
1.627285296E1,9.551637268E-1,-8.852291565E0,-4.012256470E0
1.628283196E1,6.180647278E-1,-8.408763885E0,-8.503516846E0
1.629281196E1,-1.922003174E-1,-8.185428314E0,-5.366041260E0
1.630279096E1,-3.568579102E-1,-7.617060242E0,-2.674338684E0
1.631276996E1,-7.765850830E-1,-7.110812988E0,-3.594624939E0
1.632274896E1,-1.048270111E0,-7.127727814E0,-2.392774200E0
1.633275896E1,-2.369572449E-1,-7.289990387E0,-1.112486572E0
1.634273796E1,2.077679443E-1,-6.700665894E0,-3.082240448E0
1.635271796E1,1.164578247E0,-6.754853210E0,-1.867666168E0
