"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.650527000E0,-2.870703638E-1,-6.765539050E-1,-4.802941680E-1
8.660507000E0,-6.918017864E-1,-6.362546086E-1,-2.859385610E-1
8.670486000E0,-1.258965135E0,-9.869404435E-1,1.716958582E-1
8.680496000E0,-1.730662823E0,-1.695222616E0,8.271068335E-1
8.690475000E0,-2.053670406E0,-2.380884409E0,1.424610376E0
8.700454000E0,-2.197371006E0,-2.905220747E0,2.022636652E0
8.710433000E0,-2.102968216E0,-2.906687260E0,2.671485424E0
8.720413000E0,-1.829809666E0,-2.678024769E0,3.121942520E0
8.730392000E0,-1.402100801E0,-2.770758629E0,3.237975597E0
8.740371000E0,-1.034376740E0,-3.314553499E0,2.556790829E0
8.750381000E0,-1.058057785E0,-3.475416183E0,1.363595486E0
8.760360000E0,-1.617353201E0,-3.369618416E0,4.341078997E-1
8.770339000E0,-1.793961525E0,-3.659892797E0,-3.075419664E-1
8.780319000E0,-1.410839558E0,-3.879525423E0,-1.193567514E0
8.790298000E0,-1.576200008E0,-3.101123571E0,-1.744620204E0
8.800277000E0,-2.324895620E0,-2.221721172E0,-1.399596572E0
8.810287000E0,-3.127487898E0,-1.314940333E0,-6.482162476E-1
8.820266000E0,-3.226428747E0,-9.941746593E-1,-1.303119361E-1
8.830245000E0,-2.467107773E0,-1.500499368E0,-7.920320332E-2
8.840225000E0,-1.360764623E0,-2.120189667E0,-2.421719255E-3
8.850204000E0,-2.169952989E-1,-2.903343678E0,6.984075904E-2
8.860183000E0,7.951637506E-1,-3.516668320E0,1.601112932E-1
8.870162000E0,1.463057160E0,-3.464423418E0,3.449929655E-1
8.880172000E0,1.659352303E0,-3.002769232E0,6.618950963E-1
8.890151000E0,1.295312881E0,-2.354444742E0,9.454125762E-1
8.900131000E0,6.521765590E-1,-1.618494987E0,1.134215117E0
8.910110000E0,1.113578156E-1,-1.058824420E0,1.145509958E0
8.920089000E0,-1.328355670E-1,-7.153493166E-1,1.091364264E0
8.930068000E0,-2.626106143E-1,-4.996266365E-1,1.034337997E0
8.940048000E0,-4.476863146E-1,-2.609856129E-1,8.815584779E-1
8.950057000E0,-6.097652316E-1,-5.220845342E-2,6.440748572E-1
8.960037000E0,-6.018721461E-1,1.226190180E-1,3.944250047E-1
8.970016000E0,-4.084824324E-1,2.308443934E-2,1.285717636E-1
8.979995000E0,-1.094489694E-1,-3.233345747E-1,-1.791788340E-1
8.989974000E0,1.610999703E-1,-6.255716681E-1,-5.150343776E-1
8.999954000E0,3.341435790E-1,-8.201726675E-1,-7.904670238E-1
9.009933000E0,4.600301385E-1,-8.310303688E-1,-9.302350283E-1
9.019943000E0,7.363600731E-1,-6.667990088E-1,-9.677861333E-1
9.029922000E0,1.024953008E0,-2.851573825E-1,-8.731603026E-1
9.039901000E0,9.987123609E-1,8.344022930E-2,-6.801701784E-1
9.049880000E0,7.819669843E-1,-2.953185886E-2,-4.859091043E-1
9.059825750E0,5.265769362E-1,-4.882021844E-1,-4.288550317E-1
9.069804750E0,1.388438493E-1,-8.392414451E-1,-1.894352585E-1
9.079783750E0,-4.303324521E-1,-9.727504253E-1,2.201035172E-1
9.089793750E0,-8.028772473E-1,-6.101778150E-1,5.323697925E-1
9.099772750E0,-6.293478012E-1,-3.185693547E-2,7.256873250E-1
9.109751750E0,-2.256751657E-1,-4.307808876E-1,7.701003551E-1
9.119731750E0,5.024677143E-2,-1.271323204E0,5.973105431E-1
9.129710750E0,2.639590502E-1,-1.617316008E0,2.928824723E-1
9.139689750E0,3.496025801E-1,-1.439377785E0,-8.299230039E-2
9.149668750E0,2.181284726E-1,-7.403571606E-1,-4.652866721E-1
9.159678750E0,1.977145374E-1,5.320944265E-2,-8.747807741E-1
9.169657750E0,4.071487188E-1,9.986030310E-2,-1.010903478E0
9.179637750E0,7.014531493E-1,-4.507910311E-1,-7.915260792E-1
9.189616750E0,7.820596099E-1,-8.576459289E-1,-7.792710066E-1
9.199595750E0,5.099434257E-1,-6.994115710E-1,-1.045754194E0
9.209574750E0,2.629198134E-1,-3.549801111E-1,-1.285886645E0
9.219554750E0,2.520361841E-1,5.754798651E-3,-1.273582935E0
9.229563750E0,4.388119280E-1,2.678780258E-1,-1.028444052E0
9.239543750E0,6.581655741E-1,5.656288862E-1,-8.098211884E-1
9.249522750E0,8.355755210E-1,7.365138531E-1,-6.310844421E-1
9.259501750E0,8.767158985E-1,8.011230230E-1,-4.726307094E-1
9.269480750E0,7.509195805E-1,1.095962286E0,-5.419322848E-1
9.279460750E0,5.953852534E-1,1.437000155E0,-8.238518238E-1
9.289439750E0,4.190586507E-1,1.802144051E0,-1.025555611E0
9.299449750E0,1.386955082E-1,2.213644981E0,-1.070521235E0
9.309428750E0,-1.254533082E-1,2.435177565E0,-1.098161221E0
9.319407750E0,-2.382321507E-1,2.531626225E0,-1.163985729E0
9.329386750E0,-1.514205486E-1,2.313095331E0,-1.235007167E0
9.339366750E0,-1.981725357E-2,1.875714183E0,-1.384104967E0
9.349345750E0,1.694639921E-1,1.183653712E0,-1.397087812E0
9.359355750E0,2.697562575E-1,7.805094123E-1,-1.124635816E0
9.369334750E0,7.712075859E-2,1.503384233E0,-7.523381710E-1
9.379313750E0,-5.136300623E-2,2.706915617E0,-4.217764139E-1
9.389292750E0,1.149452776E-1,3.475127459E0,-2.761595547E-1
9.399272750E0,4.981638789E-1,3.360014200E0,-2.717901468E-1
9.409251750E0,6.290944815E-1,3.378699064E0,-3.839891255E-1
9.419230750E0,5.358262062E-1,3.781843424E0,-5.212320089E-1
9.429240750E0,5.409123302E-1,3.705171108E0,-5.617323518E-1
9.439219750E0,6.247855425E-1,3.264095306E0,-6.390944719E-1
9.449198750E0,6.499012709E-1,2.835582256E0,-7.032502890E-1
9.459178750E0,6.322288513E-1,2.574728727E0,-6.916078925E-1
9.469157750E0,7.336063385E-1,2.429756641E0,-7.403024435E-1
9.479136750E0,7.608405352E-1,2.453415871E0,-7.489838600E-1
9.489115750E0,7.197934985E-1,2.367096186E0,-7.169566751E-1
9.499125750E0,6.416904926E-1,2.240765095E0,-7.009236217E-1
9.509105750E0,5.993680954E-1,2.107817173E0,-7.237341404E-1
9.519084750E0,5.458517075E-1,2.275038242E0,-7.267967463E-1
9.529063750E0,4.902363122E-1,2.571787596E0,-6.881529689E-1
9.539042750E0,4.021711946E-1,2.869424343E0,-5.857099295E-1
9.549021750E0,3.357612789E-1,2.921817064E0,-3.671786785E-1
9.559001750E0,3.070642054E-1,2.513104677E0,-2.451279946E-2
9.569011750E0,3.044705391E-1,1.823413968E0,3.940210640E-1
9.578990750E0,2.798603773E-1,1.381611586E0,7.777191401E-1
9.588969750E0,2.860093415E-1,1.160095215E0,9.159819484E-1
9.598948750E0,2.663291395E-1,8.465949297E-1,8.607563376E-1
9.608928750E0,1.596722007E-1,4.383887649E-1,6.125593185E-1
9.618907750E0,-3.179638088E-2,2.803057618E-2,1.416150928E-1
9.628886750E0,-2.444143742E-1,-2.591601908E-1,-3.536298275E-1
9.638896750E0,-4.070749283E-1,-3.340137899E-1,-6.429254413E-1
9.648875750E0,-5.215351582E-1,-5.337692499E-1,-5.872973204E-1
9.658854750E0,-7.625992298E-1,-6.115335226E-1,-2.940536439E-1
9.668834750E0,-1.131143689E0,-6.734365821E-1,2.990789413E-1
9.678813750E0,-1.548035145E0,-8.459017277E-1,1.082006931E0
9.688792750E0,-1.974952340E0,-1.132681251E0,1.941841841E0
9.698771750E0,-2.381124258E0,-1.385464668E0,2.886835098E0
9.708781750E0,-2.458534479E0,-1.963875890E0,3.591358423E0
9.718760750E0,-1.974788547E0,-3.022691965E0,3.923373699E0
9.728740750E0,-1.247260094E0,-3.433072567E0,4.170930862E0
9.738719750E0,-8.391623497E-1,-3.535330296E0,3.862078428E0
9.748698750E0,-1.076637745E0,-3.870935678E0,1.870555043E0
9.758677750E0,-1.827424645E0,-3.402477980E0,6.433476508E-2
9.768657750E0,-2.120304108E0,-2.507962227E0,-1.166620135E0
9.778666750E0,-1.634423852E0,-2.359568596E0,-2.269643784E0
9.788646750E0,-1.451168537E0,-3.243132353E0,-2.498371601E0
9.798625750E0,-2.274736166E0,-3.648514271E0,-1.768687248E0
9.808604750E0,-2.954951525E0,-3.275733948E0,-8.338758945E-1
9.818583750E0,-2.700510263E0,-3.468462229E0,-7.831379771E-1
9.828563750E0,-2.027518988E0,-3.703160763E0,-6.343855262E-1
9.838572750E0,-1.178805113E0,-3.461610317E0,-2.361096442E-1
9.848552750E0,-3.035758734E-1,-3.332470179E0,1.484896988E-1
9.858531750E0,3.281113803E-1,-3.117801905E0,5.825196505E-1
9.868510750E0,8.843107224E-1,-2.821542025E0,8.433901072E-1
9.878489750E0,1.255599618E0,-2.259942770E0,1.030367732E0
9.888469750E0,1.156424880E0,-1.564694881E0,1.102705598E0
9.898448750E0,5.104666352E-1,-9.514216185E-1,1.089086175E0
9.908458750E0,1.852697879E-2,-8.237220049E-1,1.013456106E0
9.918437750E0,-1.975605041E-1,-9.546174407E-1,9.348453879E-1
9.928416750E0,-3.192515373E-1,-9.782434106E-1,8.782470822E-1
9.938395750E0,-4.676615894E-1,-8.396010995E-1,7.562115192E-1
9.948375750E0,-5.870912671E-1,-6.509544849E-1,5.265293121E-1
9.958354750E0,-6.234445572E-1,-4.951295257E-1,2.117761821E-1
9.968333750E0,-6.801360846E-1,-3.843944967E-1,-1.361831129E-1
9.978343750E0,-5.588604808E-1,-5.480066538E-1,-4.615407288E-1
9.988322750E0,-3.343080580E-1,-8.415849805E-1,-7.571457624E-1
9.998301750E0,-1.049397439E-1,-1.062986255E0,-9.679593444E-1
1.000828175E1,3.502908945E-1,-1.182902813E0,-1.154681444E0
1.001826075E1,9.776465893E-1,-9.264723063E-1,-1.264732242E0
1.002823975E1,1.761898875E0,-4.295745492E-2,-1.091802835E0
1.003821875E1,1.681043744E0,6.839597225E-1,-6.552635431E-1
1.004822875E1,9.837113619E-1,4.399683774E-1,-3.649710417E-1
1.005819621E1,1.877358705E-1,-6.768270731E-1,-2.442630976E-1
1.006817621E1,-6.069332957E-1,-1.438610077E0,-4.465810210E-2
1.007815521E1,-1.125848293E0,-1.530755997E0,2.485440969E-1
1.008813421E1,-1.327872515E0,-8.679363132E-1,4.118605852E-1
1.009811321E1,-8.295720816E-1,4.618279338E-1,4.609002471E-1
1.010809321E1,-2.215551287E-1,-1.662399620E-1,4.927649796E-1
1.011810221E1,1.717221290E-1,-1.457602143E0,4.089564681E-1
1.012808221E1,4.645843804E-1,-1.684799075E0,1.942761093E-1
1.013806121E1,5.876076221E-1,-1.401214838E0,-1.122271344E-1
1.014804021E1,4.734477699E-1,-1.648857236E0,-2.725757957E-1
1.015801921E1,3.712942600E-1,-1.814929247E0,-3.009403944E-1
1.016799921E1,5.051210523E-1,-1.387969732E0,-3.379295766E-1
1.017797821E1,6.070356369E-1,-5.861128569E-1,-4.872581661E-1
1.018798821E1,6.304184794E-1,-7.336536795E-2,-6.677075624E-1
1.019796721E1,5.925003886E-1,1.025827602E-1,-7.557678223E-1
1.020794621E1,7.146393657E-1,1.359961182E-1,-6.168789268E-1
1.021792521E1,8.706339002E-1,2.291744351E-1,-4.634068608E-1
1.022790521E1,9.822145104E-1,5.853186846E-1,-5.498703718E-1
1.023788421E1,1.057515860E0,9.636673331E-1,-8.554509878E-1
1.024786321E1,1.088722229E0,1.303019404E0,-1.203374863E0
1.025787321E1,9.980673790E-1,1.699499607E0,-1.401543140E0
1.026785221E1,6.922051311E-1,2.037572861E0,-1.429338574E0
1.027783121E1,2.494298518E-1,2.294575453E0,-1.302387357E0
1.028781121E1,-3.331600726E-1,2.740389109E0,-1.192010283E0
1.029779021E1,-6.314535737E-1,3.173891783E0,-1.030171990E0
1.030776921E1,-5.825390220E-1,3.637356520E0,-9.392169118E-1
1.031777921E1,-1.230521724E-1,3.331556082E0,-1.004713416E0
1.032775821E1,3.330764771E-1,2.461812735E0,-9.812520146E-1
1.033773721E1,4.714534879E-1,1.868181229E0,-7.968564034E-1
1.034771721E1,3.807131946E-1,2.008114338E0,-5.674203038E-1
1.035769621E1,3.090727627E-1,2.513517141E0,-4.248083234E-1
1.036767521E1,1.946785673E-2,3.608373165E0,-3.611324131E-1
1.037765421E1,1.725619882E-1,3.791032791E0,-3.767928183E-1
1.038766421E1,5.087139606E-1,3.399729967E0,-4.897625148E-1
1.039764321E1,5.297076702E-1,3.579073668E0,-6.968197823E-1
1.040762321E1,5.292200446E-1,3.778991461E0,-7.718455791E-1
1.041760221E1,7.196662426E-1,3.613715887E0,-8.570970297E-1
1.042758121E1,9.073339105E-1,3.346526146E0,-8.942952752E-1
1.043756021E1,1.053409100E0,3.136299372E0,-8.898660541E-1
1.044754021E1,1.101366758E0,3.032408953E0,-7.731085420E-1
1.045754921E1,1.123656392E0,2.967715263E0,-5.921190381E-1
1.046752921E1,1.077224493E0,2.868552685E0,-4.245479107E-1
1.047750821E1,9.787550569E-1,2.645275831E0,-3.763182163E-1
1.048748721E1,8.929117918E-1,2.355457067E0,-4.305588007E-1
1.049746621E1,7.937849164E-1,2.031527996E0,-5.063760281E-1
1.050744621E1,6.173888445E-1,1.827128768E0,-5.605886579E-1
1.051742521E1,3.334371448E-1,1.925488830E0,-5.253739357E-1
1.052743521E1,1.017171219E-1,2.099363565E0,-3.546519578E-1
1.053741421E1,-8.827599138E-2,2.158705473E0,2.989266999E-2
1.054739321E1,-1.391138732E-1,2.071698666E0,5.151848197E-1
1.055737221E1,-5.046427250E-2,1.774571657E0,7.768023014E-1
1.056735221E1,8.684644848E-2,1.548790455E0,7.291876078E-1
1.057733121E1,1.587292552E-1,1.235268116E0,5.250258446E-1
1.058731021E1,1.260560006E-1,6.284962893E-1,2.242138386E-1
1.059732021E1,5.222190171E-2,-1.872486174E-1,-1.531515419E-1
1.060729921E1,-1.095147524E-2,-6.376190186E-1,-5.384457111E-1
1.061727821E1,2.970558777E-2,-7.284449935E-1,-8.035249114E-1
1.062725821E1,1.038914025E-1,-8.096892834E-1,-8.077729344E-1
1.063723721E1,6.605827063E-2,-9.621384740E-1,-6.613992453E-1
1.064721621E1,-1.957128942E-1,-1.062712193E0,-4.638243318E-1
1.065719521E1,-6.510570645E-1,-1.252552390E0,-1.130650714E-1
1.066720521E1,-1.152910352E0,-1.694072008E0,3.389638960E-1
1.067718421E1,-1.582515240E0,-2.171744585E0,8.599137068E-1
1.068716421E1,-1.823338985E0,-2.577316523E0,1.394681334E0
1.069714321E1,-1.903833747E0,-2.889371157E0,1.924321890E0
1.070712221E1,-1.907329679E0,-3.081475735E0,2.406877041E0
1.071710121E1,-1.720346451E0,-3.321962833E0,2.770619631E0
1.072711121E1,-1.382683992E0,-3.499419451E0,2.954515696E0
1.073709021E1,-1.279910088E0,-3.533113718E0,2.881299973E0
1.074707021E1,-1.484875798E0,-3.738287210E0,2.521491528E0
1.075704921E1,-1.582959771E0,-3.665735483E0,1.797331452E0
1.076702821E1,-1.435410976E0,-3.376380920E0,1.127430320E0
1.077700721E1,-1.275703073E0,-3.104952574E0,4.604044259E-1
1.078698721E1,-1.343614697E0,-2.833218098E0,-2.864945531E-1
1.079699621E1,-1.906001687E0,-2.368115425E0,-7.216055989E-1
1.080697621E1,-2.977520466E0,-1.279650331E0,-5.776907802E-1
1.081695521E1,-3.706242323E0,-3.036614358E-1,-3.427864313E-1
1.082693421E1,-3.397488832E0,-7.282358408E-1,-3.481843770E-1
1.083691321E1,-2.423269272E0,-1.837371111E0,-3.009865284E-1
1.084689321E1,-1.235802412E0,-2.871486664E0,-2.822823524E-1
1.085687221E1,-9.184303880E-2,-3.540082693E0,-2.233957350E-1
1.086688221E1,6.849312782E-1,-3.622877836E0,4.116455093E-2
1.087686121E1,1.086037040E0,-3.208602905E0,4.561717808E-1
1.088684021E1,1.049075007E0,-2.229366302E0,8.616104126E-1
1.089681921E1,8.887435794E-1,-1.600674510E0,1.007073879E0
1.090679921E1,7.516323328E-1,-1.371685505E0,1.033034921E0
1.091677821E1,5.142323375E-1,-1.045956016E0,9.959836006E-1
1.092675721E1,1.734020114E-1,-5.945703983E-1,9.275637865E-1
1.093676721E1,-2.116670758E-1,-9.653665125E-2,8.105233908E-1
1.094674621E1,-5.136610270E-1,4.850425720E-1,6.086501479E-1
1.095672521E1,-5.305549502E-1,6.705421209E-1,3.083475232E-1
1.096670521E1,-2.494569868E-1,4.111113250E-1,2.900004759E-2
1.097668421E1,1.600582600E-1,-1.175675020E-1,-2.558554113E-1
1.098666321E1,4.447696209E-1,-8.043687940E-1,-5.346985459E-1
1.099664221E1,5.517092347E-1,-1.280725718E0,-7.489983439E-1
1.100665221E1,7.092474699E-1,-1.446660876E0,-8.730635643E-1
1.101663121E1,7.522963881E-1,-9.599510431E-1,-8.821107745E-1
1.102661121E1,6.603230238E-1,-1.994811893E-1,-8.056937456E-1
1.103659021E1,3.932151794E-1,1.499322057E-1,-6.930087805E-1
1.104656921E1,3.705732524E-2,-1.427055150E-1,-5.466083884E-1
1.105654821E1,-2.552317977E-1,-7.748149633E-1,-3.606799245E-1
1.106648896E1,-4.530002773E-1,-1.208271623E0,-1.699765474E-1
1.107649796E1,-5.768181682E-1,-8.238533735E-1,6.929917634E-2
1.108647796E1,-2.338461727E-1,1.045373455E-1,3.250433505E-1
1.109645696E1,3.028667867E-1,-2.215571404E-1,4.575100243E-1
1.110643596E1,6.288454533E-1,-1.792453289E0,2.633882165E-1
1.111641496E1,6.138089895E-1,-2.536891699E0,-1.486251503E-2
1.112639496E1,3.932398558E-1,-1.890085936E0,-1.805303097E-1
1.113637396E1,1.189706400E-1,-1.216170669E0,-4.954017401E-1
1.114638396E1,1.345400214E-1,-9.159072042E-1,-7.507307529E-1
1.115636296E1,4.821041524E-1,-7.457088828E-1,-7.679982185E-1
1.116634196E1,6.412333250E-1,-8.108719587E-1,-7.238001227E-1
1.117632096E1,7.347549200E-1,-5.190820694E-1,-6.372592449E-1
1.118630096E1,6.819963455E-1,6.895133853E-2,-5.035885572E-1
1.119627996E1,6.550629139E-1,4.360279739E-1,-3.324517012E-1
1.120628996E1,6.035586596E-1,7.359893918E-1,-2.346311212E-1
1.121626896E1,4.137781560E-1,1.319381356E0,-2.980067134E-1
1.122624796E1,1.713228971E-1,2.195348024E0,-5.031889081E-1
1.123622696E1,2.317083776E-1,2.564934731E0,-7.982987761E-1
1.124620696E1,5.891117454E-1,2.417022228E0,-1.038087726E0
1.125618596E1,9.201397300E-1,2.125261545E0,-1.286140800E0
1.126616496E1,1.054075122E0,1.929305673E0,-1.425765514E0
1.127617496E1,9.427934289E-1,1.916445494E0,-1.395043850E0
1.128615396E1,6.267201304E-1,2.100350618E0,-1.317240596E0
1.129613296E1,3.380935788E-1,2.464720964E0,-1.297139764E0
1.130611296E1,1.821343452E-1,2.790626764E0,-1.352908254E0
1.131609196E1,2.911058962E-1,2.634351254E0,-1.354843616E0
1.132607096E1,4.925426245E-1,2.014970303E0,-1.185688972E0
1.133604996E1,3.988220990E-1,1.995188951E0,-9.948996305E-1
1.134605996E1,5.474008992E-2,3.013931274E0,-7.911806107E-1
1.135603896E1,2.149066776E-1,3.387677908E0,-5.319601297E-1
1.136601896E1,3.103786111E-1,3.878036261E0,-4.627395272E-1
1.137599796E1,3.177780211E-1,4.242434502E0,-5.306504369E-1
1.138597696E1,4.551659524E-1,4.200324059E0,-6.653110385E-1
1.139595596E1,6.062814593E-1,4.124436378E0,-7.728996277E-1
1.140593596E1,6.506401300E-1,4.094266891E0,-8.240576386E-1
1.141594496E1,6.820126772E-1,3.902179718E0,-8.124806881E-1
1.142592496E1,6.798331738E-1,3.520289421E0,-6.896216273E-1
1.143590396E1,6.704843044E-1,3.147125244E0,-5.377286673E-1
1.144588296E1,6.370376348E-1,2.782413244E0,-3.248078525E-1
1.145586196E1,5.965346694E-1,2.293053389E0,-1.003039628E-1
1.146584196E1,5.748408437E-1,1.781281948E0,-1.309476234E-2
1.147582096E1,6.163684726E-1,1.442019105E0,-2.369025722E-2
1.148583096E1,6.592051983E-1,1.334127784E0,-5.214640126E-2
1.149580996E1,6.348789334E-1,1.425362825E0,-6.751248240E-2
1.150578896E1,5.251330137E-1,1.746834278E0,-6.331267953E-2
1.151576796E1,3.457325101E-1,2.168015718E0,-3.777406365E-2
1.152574796E1,1.661640704E-1,2.419716358E0,1.301496923E-1
1.153572696E1,8.535329252E-2,2.130286932E0,2.347754091E-1
1.154570596E1,5.597223341E-2,1.471349716E0,1.905914247E-1
1.155571596E1,3.016598523E-3,9.636357427E-1,7.745651901E-2
1.156569496E1,-4.383106902E-2,4.909776449E-1,-6.528625637E-2
1.157567396E1,-8.289572597E-2,2.543636225E-2,-1.393105686E-1
1.158565396E1,-1.287029088E-1,-3.703141809E-1,-2.052397877E-1
1.159563296E1,-2.230779678E-1,-6.167597175E-1,-3.140461743E-1
1.160561196E1,-3.557283878E-1,-7.805379629E-1,-3.878918886E-1
1.161559096E1,-4.692648649E-1,-9.659770131E-1,-3.384961784E-1
1.162560096E1,-6.971784234E-1,-1.184278965E0,-1.169576719E-1
1.163557996E1,-1.015484333E0,-1.361041427E0,3.042627573E-1
1.164555996E1,-1.333167434E0,-1.465267658E0,8.848856688E-1
1.165553896E1,-1.546419382E0,-1.569807053E0,1.556310654E0
1.166551796E1,-1.710784793E0,-1.718840718E0,2.188892603E0
1.167549696E1,-1.737343669E0,-2.209725142E0,2.702103138E0
1.168547696E1,-1.614250541E0,-2.819259405E0,3.017290354E0
1.169548596E1,-1.354511261E0,-3.364068031E0,3.216396570E0
1.170546596E1,-1.218679428E0,-3.704081297E0,3.240170002E0
1.171544496E1,-1.275230050E0,-3.855463505E0,2.724267006E0
1.172542396E1,-1.419334769E0,-3.449986696E0,1.662937284E0
1.173540296E1,-1.281373858E0,-2.764076948E0,6.296686530E-1
1.174538296E1,-9.010156989E-1,-2.808890104E0,-4.035747349E-1
1.175539196E1,-1.059979081E0,-3.371946096E0,-1.227752686E0
1.176537196E1,-2.033548117E0,-3.262691736E0,-1.189138174E0
1.177535096E1,-3.074432135E0,-2.417072535E0,-7.390003800E-1
1.178532996E1,-3.591676950E0,-2.125440121E0,-7.256422043E-1
1.179530896E1,-3.328367472E0,-2.777240753E0,-6.791030169E-1
1.180528896E1,-2.516027927E0,-3.360643625E0,-5.390366912E-1
1.181526796E1,-1.443638444E0,-3.622367620E0,-3.008859754E-1
1.182527796E1,-3.685932457E-1,-3.603447914E0,7.620990276E-3
1.183525696E1,7.091802955E-1,-3.844159603E0,1.386603266E-1
1.184523596E1,1.386548996E0,-3.291203022E0,4.650762677E-1
1.185521496E1,1.347649455E0,-1.934747815E0,9.555271268E-1
1.186519496E1,5.437550545E-1,-8.795266151E-1,1.215771794E0
1.187517396E1,-6.812314503E-3,-6.461419463E-1,1.198732615E0
1.188515296E1,-2.194702476E-1,-7.665996552E-1,1.149906158E0
1.189516296E1,-2.875230908E-1,-7.860233784E-1,1.123841763E0
1.190514196E1,-3.474814892E-1,-6.564142704E-1,1.042931437E0
1.191512096E1,-4.261544645E-1,-4.465616941E-1,8.838722110E-1
1.192510096E1,-5.644226074E-1,-1.826408505E-1,6.226493716E-1
1.193507996E1,-5.569849610E-1,-2.079841197E-1,2.992157936E-1
1.194505896E1,-3.651311398E-1,-4.495615959E-1,2.276532166E-2
1.195503796E1,-5.133097246E-2,-6.813846827E-1,-2.502473295E-1
1.196504796E1,1.095865443E-1,-8.163185120E-1,-4.922605157E-1
1.197502696E1,1.906694919E-1,-9.699493647E-1,-6.659327745E-1
1.198500696E1,4.506259859E-1,-1.020525932E0,-7.564024925E-1
1.199498596E1,7.628842592E-1,-5.960797668E-1,-7.719994187E-1
1.200496496E1,9.938314557E-1,1.404187381E-1,-6.092166305E-1
1.201494396E1,7.943354845E-1,6.251098514E-1,-4.265445173E-1
1.202492396E1,3.138562143E-1,5.107499957E-1,-2.600894868E-1
1.203493296E1,-2.045804411E-1,-9.074093401E-2,-1.671818495E-1
1.204491296E1,-6.220176220E-1,-7.428273559E-1,-3.039257973E-2
1.205489196E1,-7.414219975E-1,-9.139115214E-1,1.217746735E-1
1.206483558E1,-2.517459989E-1,-5.700934529E-1,1.463207603E-1
1.207481458E1,2.514029443E-1,-1.157783031E0,1.022790894E-1
1.208479458E1,5.222664475E-1,-2.118107080E0,-6.975605339E-2
1.209477358E1,5.003268719E-1,-2.356150150E0,-2.295843959E-1
1.210478358E1,2.732518911E-1,-1.873893857E0,-3.991036713E-1
1.211476258E1,2.030225694E-1,-8.578638434E-1,-7.291564941E-1
1.212474158E1,3.937517703E-1,-3.414910138E-1,-9.803586006E-1
1.213472058E1,6.349529028E-1,-2.776707336E-2,-1.141662717E0
1.214470058E1,6.321629882E-1,2.040418424E-2,-9.716135263E-1
1.215467958E1,4.012704790E-1,-1.833184808E-1,-8.212697506E-1
1.216465858E1,2.807765603E-1,-2.136952803E-2,-8.751865029E-1
1.217466858E1,3.940327466E-1,2.293343544E-1,-1.135393023E0
1.218464758E1,7.109885812E-1,4.170312881E-1,-1.159603238E0
1.219462658E1,1.028379440E0,4.370100200E-1,-7.955804467E-1
1.220460658E1,1.184941292E0,5.115615129E-1,-4.447406530E-1
1.221458558E1,1.057792068E0,9.492721558E-1,-3.090842068E-1
1.222456458E1,7.587035894E-1,1.644145012E0,-2.331878394E-1
1.223454358E1,4.654640555E-1,2.248597145E0,-1.853112429E-1
1.224455358E1,2.262306958E-1,2.694694042E0,-2.738189697E-1
1.225453258E1,1.217782274E-1,2.962993860E0,-4.394868910E-1
1.226451258E1,2.440761626E-1,3.229133606E0,-6.824912429E-1
1.227449158E1,4.153397083E-1,3.137846470E0,-1.016888380E0
1.228447058E1,5.126231313E-1,2.880576611E0,-1.305365920E0
1.229444958E1,5.832803249E-1,2.630100965E0,-1.488551617E0
1.230445958E1,5.485880971E-1,2.464622498E0,-1.502245784E0
1.231443858E1,4.599959254E-1,2.253577232E0,-1.232565165E0
1.232441858E1,3.343138993E-1,2.233421803E0,-9.208093882E-1
1.233439758E1,4.764193669E-2,2.917138815E0,-6.339507103E-1
1.234437658E1,2.854952216E-1,2.891732216E0,-3.196636438E-1
1.235435558E1,5.487040877E-1,2.986268044E0,-4.079099000E-1
1.236433558E1,4.197644591E-1,3.926429033E0,-5.967091322E-1
1.237434458E1,4.838320315E-1,4.078020573E0,-7.768234611E-1
1.238432458E1,6.170031428E-1,3.796908855E0,-9.921647906E-1
1.239430358E1,7.070061564E-1,3.447459221E0,-1.097996235E0
1.240428258E1,7.413156629E-1,3.086256504E0,-1.111802101E0
1.241426158E1,7.590274215E-1,2.736874819E0,-1.028593183E0
1.242424158E1,7.485691905E-1,2.492828369E0,-8.038539886E-1
1.243422058E1,7.745634317E-1,2.275139332E0,-5.102106333E-1
1.244423058E1,7.921897769E-1,1.872084737E0,-2.447007000E-1
1.245420958E1,8.176019788E-1,1.476160049E0,-8.641952276E-2
1.246418858E1,8.578679562E-1,1.227976799E0,5.366802216E-4
1.247416758E1,8.760132194E-1,1.101354718E0,4.094325937E-3
1.248414758E1,8.305794597E-1,1.172368526E0,-5.405153334E-2
1.249412658E1,6.334931850E-1,1.440931082E0,-1.516588181E-1
1.250410558E1,3.412562609E-1,1.781210423E0,-2.488937676E-1
1.251411558E1,6.228541583E-2,2.087932110E0,-2.833518088E-1
1.252409458E1,-1.304904222E-1,2.181732416E0,-1.872282326E-1
1.253407358E1,-1.660366952E-1,1.855449080E0,-2.663162723E-2
1.254405358E1,-5.637944862E-2,1.353541732E0,1.762078702E-2
1.255403258E1,2.285473980E-2,8.883327246E-1,-1.197670251E-1
1.256401158E1,2.688836120E-2,4.293113351E-1,-2.176294029E-1
