"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.916809080E-1,-3.217807055E0,-2.087743998E0,6.868964672E0
1.936645510E-1,-3.418920040E0,-2.197877169E0,6.624756336E0
1.956787110E-1,-3.627215624E0,-2.224213362E0,6.449979305E0
1.976623540E-1,-3.861847401E0,-2.166752577E0,6.375759125E0
1.996765140E-1,-4.094084740E0,-2.054224968E0,6.414066315E0
2.016601560E-1,-4.331110954E0,-1.889025092E0,6.564900875E0
2.036743160E-1,-4.592078686E0,-1.666364431E0,6.878541470E0
2.056579590E-1,-4.884171486E0,-1.424550056E0,7.357381821E0
2.076721190E-1,-5.176264286E0,-1.154005170E0,7.953537941E0
2.096557620E-1,-5.456385612E0,-9.265560508E-1,8.599972725E0
2.116394040E-1,-5.700594425E0,-7.350199223E-1,9.248801231E0
2.136230470E-1,-5.858611584E0,-5.722141862E-1,9.878476143E0
2.156372070E-1,-5.908889771E0,-4.165911078E-1,1.048181534E1
2.176208500E-1,-5.858611584E0,-2.825157940E-1,1.103726959E1
2.196044920E-1,-5.760449409E0,-2.418143749E-1,1.179623222E1
2.216186520E-1,-5.796362400E0,-3.926490843E-1,1.331415558E1
2.236022950E-1,-5.841852188E0,-5.123591423E-1,1.508107662E1
2.256164550E-1,-5.602431774E0,-5.075707436E-1,1.594538307E1
2.276000980E-1,-4.994304657E0,-4.644751251E-1,1.544499493E1
2.296142580E-1,-4.005499363E0,-3.375824392E-1,1.420240402E1
2.315979000E-1,-2.906560898E0,-1.340752989E-1,1.313459015E1
2.336120610E-1,-2.075772762E0,9.337386489E-2,1.270602798E1
2.355957030E-1,-1.580173135E0,3.567360640E-1,1.290235329E1
2.375793460E-1,-1.295263171E0,6.560112834E-1,1.356315231E1
2.395629880E-1,-1.113303781E0,9.481038451E-1,1.443224812E1
2.415466310E-1,-9.528923035E-1,1.189918280E0,1.524148846E1
2.435607910E-1,-7.517793179E-1,1.355118155E0,1.574427032E1
2.455444340E-1,-5.003881454E-1,1.443703651E0,1.588074017E1
2.475585940E-1,-1.915361285E-1,1.482010841E0,1.573948193E1
2.495422360E-1,1.340752989E-1,1.479616642E0,1.546414852E1
2.515563970E-1,4.189853072E-1,1.443703651E0,1.513614273E1
2.535705570E-1,6.416460276E-1,1.364694953E0,1.475067711E1
2.555541990E-1,8.236053586E-1,1.276109457E0,1.426944256E1
2.575683590E-1,9.840168953E-1,1.180341482E0,1.360385418E1
2.595520020E-1,1.127668977E0,1.031900883E0,1.271799946E1
2.615661620E-1,1.235408068E0,8.283938169E-1,1.166694450E1
2.635498050E-1,1.283292055E0,5.482721925E-1,1.052969933E1
2.655334470E-1,1.233013868E0,9.576806426E-2,9.330204010E0
2.675170900E-1,1.041477680E0,-5.458779931E-1,8.087613106E0
2.695312500E-1,7.206547260E-1,-1.228225470E0,6.900089264E0
2.715148930E-1,3.399766386E-1,-1.731007814E0,5.896918774E0
2.734985350E-1,-7.661445439E-2,-1.989581585E0,5.114014626E0
2.755126950E-1,-5.434837937E-1,-2.087743998E0,4.563348293E0
2.774963380E-1,-1.067813993E0,-2.164358377E0,4.091690540E0
2.795104980E-1,-1.587355733E0,-2.248155355E0,3.452438831E0
2.814941410E-1,-1.963245392E0,-2.020706177E0,3.100491285E0
2.835083010E-1,-2.353500366E0,-1.625662923E0,3.043030262E0
2.854919430E-1,-2.837129116E0,-1.271321058E0,3.174711466E0
2.875061040E-1,-3.272873640E0,-1.010353088E0,3.378218651E0
2.894897460E-1,-3.538630009E0,-8.236053586E-1,3.593696833E0
2.914733890E-1,-3.675099611E0,-6.943184733E-1,3.845088005E0
2.934570310E-1,-3.766079187E0,-6.105214357E-1,4.182670593E0
2.954711910E-1,-3.818751812E0,-5.698199868E-1,4.469974518E0
2.974548340E-1,-3.813963413E0,-5.506663918E-1,4.601655483E0
2.994384770E-1,-3.727771997E0,-4.764461517E-1,4.850652695E0
3.014526370E-1,-3.596091032E0,-3.926490843E-1,5.121197224E0
3.034362790E-1,-3.450044632E0,-3.471592367E-1,5.279214859E0
3.054504400E-1,-3.311181068E0,-3.040636182E-1,5.331887245E0
3.074340820E-1,-3.136404276E0,-2.106897533E-1,5.492298603E0
3.094482420E-1,-2.904166698E0,-8.140286058E-2,5.825092793E0
3.114318850E-1,-2.650381327E0,2.873042040E-2,6.299144745E0
3.134460450E-1,-2.434903145E0,8.379705995E-2,6.696582317E0
3.154296880E-1,-2.260126352E0,1.029506698E-1,7.094019413E0
3.174133300E-1,-2.142810583E0,9.576806426E-2,7.491456985E0
3.193969730E-1,-2.078166962E0,5.506663769E-2,7.876923561E0
3.213806150E-1,-2.049436569E0,-1.436521020E-2,8.341399193E0
3.233947750E-1,-2.063801765E0,-1.149216816E-1,8.808267593E0
3.253784180E-1,-2.082955360E0,-2.011129409E-1,9.270348549E0
3.273925780E-1,-2.102109194E0,-2.729389966E-1,9.694122314E0
3.293762210E-1,-2.123656988E0,-3.208230138E-1,1.014662647E1
3.314208990E-1,-2.171540976E0,-3.423708379E-1,1.057997704E1
3.334045410E-1,-2.240972757E0,-3.184288144E-1,1.089601231E1
3.354187010E-1,-2.229001760E0,-2.082955539E-1,1.123120022E1
3.374023440E-1,-2.135627985E0,-8.858546615E-2,1.165736771E1
3.393859860E-1,-1.994369984E0,2.154781483E-2,1.204762268E1
3.414001470E-1,-1.807622313E0,1.221042871E-1,1.233732128E1
3.433837890E-1,-1.632845521E0,1.651999205E-1,1.250252151E1
3.453979490E-1,-1.493981838E0,1.604115069E-1,1.268687439E1
3.473815920E-1,-1.362300754E0,1.580173075E-1,1.306515884E1
3.493957520E-1,-1.216254473E0,1.891419291E-1,1.359427738E1
3.513793950E-1,-1.024718285E0,2.298433632E-1,1.400607967E1
3.533935550E-1,-7.517793179E-1,2.681505978E-1,1.404438686E1
3.553771970E-1,-3.830722570E-1,3.160346150E-1,1.353921032E1
3.573608400E-1,-1.939303428E-1,3.423708379E-1,1.307712936E1
3.593444820E-1,1.580173075E-1,3.974374831E-1,1.195903778E1
3.613281250E-1,4.309563041E-1,4.692635238E-1,1.094868469E1
3.633422850E-1,5.578489900E-1,5.554547906E-1,1.020169353E1
3.653259280E-1,5.482721925E-1,6.248866320E-1,9.670180321E0
3.673400880E-1,3.902548850E-1,6.703764796E-1,9.282320023E0
3.693237310E-1,1.173158810E-1,7.062895298E-1,9.002198219E0
3.713378910E-1,-2.250549644E-1,7.326257229E-1,8.774748802E0
3.733215330E-1,-5.602431893E-1,7.445967197E-1,8.544905663E0
3.753051760E-1,-8.619126081E-1,7.493851185E-1,8.257601738E0
3.772888180E-1,-1.096544385E0,7.493851185E-1,7.829039574E0
3.793029790E-1,-1.230619669E0,7.709329724E-1,7.254431248E0
3.812866210E-1,-1.259350061E0,8.164227605E-1,6.610390663E0
3.832702640E-1,-1.216254473E0,9.313444495E-1,5.971138954E0
3.852844240E-1,-1.110909581E0,1.132457376E0,5.391742229E0
3.872680660E-1,-1.089361787E0,1.240196466E0,4.960785866E0
3.892822270E-1,-1.151610970E0,1.292868972E0,4.711789131E0
3.912658690E-1,-1.259350061E0,1.288080573E0,4.642356873E0
3.932800290E-1,-1.362300754E0,1.223437071E0,4.718971729E0
3.952636720E-1,-1.436521053E0,1.096544385E0,4.855441093E0
3.972778320E-1,-1.493981838E0,9.289502501E-1,5.013458252E0
3.992614750E-1,-1.537077546E0,7.829039693E-1,5.240907669E0
4.012451170E-1,-1.587355733E0,6.344634295E-1,5.525817394E0
4.032592770E-1,-1.671152830E0,4.692635238E-1,5.822698593E0
4.052429200E-1,-1.805228114E0,2.873041928E-1,6.172252178E0
4.072570800E-1,-1.977610588E0,9.816227108E-2,6.600813866E0
4.092407230E-1,-2.166752577E0,-5.506663769E-2,7.125144482E0
4.112548830E-1,-2.377442360E0,-1.819593310E-1,7.699752808E0
4.132690430E-1,-2.643198729E0,-3.064578176E-1,8.209717751E0
4.152526860E-1,-2.956839085E0,-4.357447028E-1,8.583212852E0
4.172668460E-1,-3.275267839E0,-5.793967843E-1,8.817844391E0
4.192504880E-1,-3.567360640E0,-7.206547260E-1,9.062053680E0
4.212646490E-1,-3.782838583E0,-8.307880163E-1,9.430760384E0
4.232482910E-1,-3.938461781E0,-8.978256583E-1,9.782708168E0
4.252319340E-1,-4.048594952E0,-9.241618514E-1,9.864110947E0
4.272155760E-1,-4.065354347E0,-8.595184088E-1,9.895236015E0
4.292297360E-1,-4.024652958E0,-7.182605267E-1,9.804255486E0
4.312133790E-1,-4.024652958E0,-5.363011956E-1,9.466673851E0
4.332275390E-1,-4.031835556E0,-2.992752194E-1,9.050082207E0
4.352111820E-1,-3.969586372E0,4.548983276E-2,8.729259491E0
4.371948240E-1,-3.866635799E0,4.525041282E-1,8.461109161E0
4.392089840E-1,-3.720589399E0,9.074024558E-1,8.367734909E0
4.411926270E-1,-3.514688015E0,1.441309452E0,8.473079681E0
4.432067870E-1,-3.349488258E0,1.944091797E0,8.437167168E0
4.451904300E-1,-3.150769472E0,2.403778553E0,8.568847656E0
4.472045900E-1,-2.887407303E0,2.772485495E0,8.872911453E0
4.491882320E-1,-2.683900118E0,3.052607059E0,9.093177795E0
4.512023930E-1,-2.444479942E0,3.313575268E0,9.478644371E0
4.531860350E-1,-2.176329374E0,3.567360640E0,9.914389610E0
4.551696780E-1,-1.917755604E0,3.847482204E0,1.024000072E1
4.571533200E-1,-1.699883223E0,4.108449936E0,1.060391903E1
4.591674810E-1,-1.572990537E0,4.304774761E0,1.088882923E1
4.611511230E-1,-1.491587639E0,4.446032524E0,1.099417400E1
4.631347660E-1,-1.381454349E0,4.534617901E0,1.102290440E1
4.651489260E-1,-1.300051570E0,4.635174274E0,1.103008747E1
4.671325680E-1,-1.271321058E0,4.778826714E0,1.090798283E1
4.691467290E-1,-1.261744261E0,4.893748283E0,1.057040024E1
4.711303710E-1,-1.259350061E0,4.939238071E0,1.013944435E1
4.731445310E-1,-1.206677675E0,4.922478676E0,9.686940193E0
4.751281740E-1,-1.113303781E0,4.936843872E0,9.373299599E0
4.771118160E-1,-1.034295082E0,4.960785866E0,9.040505409E0
4.790954590E-1,-9.816226959E-1,4.939238071E0,8.748413086E0
4.810791020E-1,-1.012747288E0,4.903325081E0,8.671798706E0
4.830932620E-1,-1.098938584E0,4.872200489E0,8.760383606E0
4.850769040E-1,-1.244984865E0,4.838681698E0,8.858546257E0
4.870910650E-1,-1.431732655E0,4.845864296E0,8.887276649E0
4.890747070E-1,-1.616086125E0,4.893748283E0,8.822632790E0
4.910583500E-1,-1.742978811E0,4.970362663E0,8.712499619E0
4.930725100E-1,-1.819593310E0,5.054159641E0,8.504204750E0
4.950561520E-1,-1.817199111E0,5.121197224E0,8.212111473E0
4.970703130E-1,-1.738190413E0,5.204994678E0,8.003816605E0
4.990539550E-1,-1.606509328E0,5.322310448E0,7.936778545E0
5.010681150E-1,-1.467645645E0,5.442020416E0,7.975085735E0
5.030517580E-1,-1.369483352E0,5.530605793E0,8.085219383E0
5.050659180E-1,-1.319205165E0,5.571307182E0,8.135497093E0
5.070495610E-1,-1.300051570E0,5.568912983E0,8.157045364E0
5.090637210E-1,-1.273715258E0,5.525817394E0,8.147468567E0
5.110473630E-1,-1.223437071E0,5.489904404E0,8.255207062E0
5.130615240E-1,-1.161187768E0,5.437232018E0,8.403648376E0
5.150451660E-1,-1.094150186E0,5.365406036E0,8.520963669E0
5.170593260E-1,-9.888052940E-1,5.341464043E0,8.736441612E0
5.190429690E-1,-8.092401624E-1,5.331887245E0,9.095572472E0
5.210266110E-1,-5.602431893E-1,5.293580055E0,9.497797966E0
5.230407720E-1,-2.705447972E-1,5.236119270E0,9.933543205E0
5.250244140E-1,3.112462163E-2,5.118803024E0,1.037886429E1
5.270385740E-1,3.088520169E-1,4.915296078E0,1.083136845E1
5.290222170E-1,5.219359994E-1,4.644751072E0,1.131499767E1
5.310363770E-1,6.847416759E-1,4.333505154E0,1.180102062E1
5.330200200E-1,8.283938169E-1,4.010287762E0,1.228225517E1
5.350341800E-1,9.289502501E-1,3.684676409E0,1.270842266E1
5.370178220E-1,9.816226959E-1,3.344699860E0,1.300290966E1
5.390319820E-1,1.024718285E0,3.007117271E0,1.318008041E1
5.410156250E-1,1.074996591E0,2.662352324E0,1.329500198E1
5.430297850E-1,1.089361787E0,2.255337954E0,1.323035812E1
5.450134280E-1,8.786720037E-1,1.561019540E0,1.230380249E1
5.469970700E-1,5.746083856E-1,9.552865028E-1,1.162624359E1
5.490112310E-1,3.639186621E-1,7.254431248E-1,1.176510715E1
5.509948730E-1,2.681505978E-1,7.230489254E-1,1.188242340E1
5.530090330E-1,2.825157940E-1,8.020575643E-1,1.177947235E1
5.549926760E-1,3.399766386E-1,8.978256583E-1,1.166215611E1
5.570068360E-1,3.687070608E-1,9.816226959E-1,1.166455078E1
5.589904790E-1,3.447650373E-1,1.029506683E0,1.173158836E1
5.610046390E-1,3.136404157E-1,1.005564690E0,1.165976238E1
5.629882810E-1,3.423708379E-1,9.241618514E-1,1.145146656E1
5.649414060E-1,4.309563041E-1,8.259995580E-1,1.119049835E1
5.669555660E-1,5.770025849E-1,7.422025204E-1,1.094629002E1
5.689392090E-1,8.044517636E-1,6.871358752E-1,1.072841740E1
5.709533690E-1,1.098938584E0,6.440402865E-1,1.052251625E1
5.729370120E-1,1.448492050E0,6.105214357E-1,1.031900978E1
5.749511720E-1,1.838746905E0,6.009446383E-1,1.010831928E1
5.769348150E-1,2.233790159E0,6.009446383E-1,9.799467087E0
5.789184570E-1,2.631227732E0,6.392518282E-1,9.437943459E0
5.809021000E-1,3.031059265E0,7.541735172E-1,9.129091263E0
5.828857420E-1,3.426102638E0,9.241618514E-1,8.786720276E0
5.848999020E-1,3.828328609E0,1.149216771E0,8.401253700E0
5.868835450E-1,4.295197964E0,1.398213744E0,8.006210327E0
5.888977050E-1,4.788403511E0,1.656787634E0,7.630321026E0
5.908813480E-1,5.281609058E0,1.917755604E0,7.311892033E0
5.928955080E-1,5.736507416E0,2.171540976E0,7.072471619E0
5.948791500E-1,6.143521786E0,2.406172752E0,6.969521046E0
5.968933110E-1,6.507440090E0,2.650381327E0,7.036558628E0
5.988769530E-1,6.856993675E0,2.839523315E0,6.993463039E0
6.009216310E-1,7.206547260E0,2.956839085E0,6.835445881E0
6.029052740E-1,7.556100368E0,3.028665066E0,6.670246124E0
6.048889160E-1,7.884106159E0,3.043030262E0,6.466738701E0
6.069030760E-1,8.188169479E0,2.954444885E0,6.215347767E0
6.088867190E-1,8.530540466E0,2.755726099E0,5.999869347E0
6.109008790E-1,8.860940933E0,2.480392933E0,5.801150799E0
6.128845220E-1,9.006986618E0,2.221819162E0,5.494692802E0
6.148986820E-1,8.954314232E0,2.032677174E0,5.080495834E0
6.168823240E-1,8.863334656E0,1.903390408E0,4.627991676E0
6.188964840E-1,8.805873871E0,1.821987510E0,4.127603531E0
6.208801270E-1,8.698134422E0,1.781286120E0,3.581725836E0
6.228637700E-1,8.449137688E0,1.783680320E0,3.100491285E0
6.248474120E-1,8.054094315E0,1.812410712E0,2.760514498E0
6.268615720E-1,7.520187378E0,1.841141105E0,2.583343744E0
6.288452150E-1,6.928819656E0,1.843535304E0,2.564189911E0
6.308288570E-1,6.363788128E0,1.776497602E0,2.650381327E0
6.328430180E-1,5.861005783E0,1.604115129E0,2.659958124E0
6.348266600E-1,5.415684223E0,1.295263171E0,2.394201756E0
6.368408200E-1,5.003881454E0,9.193734527E-1,1.912967205E0
6.388244630E-1,4.548983097E0,5.530605912E-1,1.532289028E0
6.408386230E-1,3.943250179E0,2.178723514E-1,1.470039845E0
6.428222660E-1,3.078943491E0,-1.005564705E-1,1.716642618E0
6.448364260E-1,1.881842494E0,-4.357447028E-1,2.140416384E0
6.468200680E-1,4.477157295E-1,-7.254431248E-1,2.691082716E0
6.488037110E-1,-9.457096457E-1,-9.026140571E-1,3.366247654E0
6.507873540E-1,-1.968033791E0,-9.768342972E-1,4.137180328E0
6.527709960E-1,-2.458845139E0,-1.074996591E0,4.900930882E0
6.547546390E-1,-2.480392933E0,-1.314416766E0,5.544970989E0
6.567382810E-1,-2.224213362E0,-1.752555609E0,6.050147533E0
6.587219240E-1,-1.867477298E0,-2.415749550E0,6.461950302E0
6.607360840E-1,-1.443703651E0,-3.189076662E0,6.698976517E0
6.627197270E-1,-9.696516991E-1,-3.881000996E0,6.756437302E0
6.647338870E-1,-4.189853072E-1,-4.335899353E0,6.730101109E0
6.667175290E-1,1.939303428E-1,-4.446032524E0,6.694188118E0
6.687316900E-1,6.823474765E-1,-4.271255970E0,6.725312710E0
6.707153320E-1,9.289502501E-1,-3.974374771E0,6.804321289E0
6.726989750E-1,1.027112484E0,-3.629609823E0,6.828263283E0
6.746826170E-1,1.177947283E0,-3.145981073E0,6.775590897E0
6.766967770E-1,1.577778935E0,-2.461239338E0,6.756437302E0
6.786804200E-1,2.226607561E0,-1.699883223E0,6.806715488E0
6.806640630E-1,2.975992680E0,-1.094150186E0,6.818686485E0
6.826782230E-1,3.718195200E0,-7.541735172E-1,6.720524311E0
6.846618650E-1,4.405331135E0,-6.631938815E-1,6.452373505E0
6.866760250E-1,5.054159641E0,-6.895300746E-1,6.203376770E0
6.886596680E-1,5.597643375E0,-6.943184733E-1,5.937620163E0
6.906738280E-1,6.105214119E0,-5.841852427E-1,5.801150799E0
6.926574710E-1,6.550535679E0,-3.519476354E-1,5.829881191E0
6.946411130E-1,6.866570473E0,-5.267243832E-2,6.023811340E0
6.966247560E-1,7.003039837E0,2.130839527E-1,6.260837555E0
6.986389160E-1,6.971915245E0,3.830722570E-1,6.445190907E0
7.006225590E-1,6.842628479E0,4.620809257E-1,6.512228489E0
7.026062010E-1,6.639121532E0,4.405331016E-1,6.416460514E0
7.046203610E-1,6.409277916E0,3.399766386E-1,6.212953568E0
7.066040040E-1,6.177040577E0,1.939303428E-1,5.990292549E0
7.086181640E-1,5.963956356E0,3.112462163E-2,5.817910194E0
7.106018070E-1,5.791574001E0,-1.029506698E-1,5.710171223E0
7.126159670E-1,5.657498837E0,-2.082955539E-1,5.657498837E0
7.145996090E-1,5.544970989E0,-2.968810201E-1,5.623979568E0
7.166137700E-1,5.430049419E0,-3.806780577E-1,5.607220173E0
7.185974120E-1,5.288791656E0,-4.668693244E-1,5.597643375E0
7.205810550E-1,5.109226227E0,-5.841852427E-1,5.588066578E0
7.225952150E-1,4.900930882E0,-7.469909191E-1,5.568912983E0
7.245788570E-1,4.683058739E0,-9.313444495E-1,5.530605793E0
7.265930180E-1,4.448426723E0,-1.091755986E0,5.453991413E0
7.285766600E-1,4.216189384E0,-1.201889277E0,5.339069843E0
7.305908200E-1,4.005499363E0,-1.264138460E0,5.181052685E0
7.325744630E-1,3.821146011E0,-1.307234168E0,4.955997467E0
7.345886230E-1,3.660734415E0,-1.335964561E0,4.661510944E0
7.365722660E-1,3.517082214E0,-1.345541358E0,4.283226967E0
7.385559080E-1,3.385401249E0,-1.352723956E0,3.828328609E0
7.405700680E-1,3.256114244E0,-1.388636947E0,3.313575268E0
7.425537110E-1,3.124433279E0,-1.455674648E0,2.786850691E0
7.445678710E-1,3.014299870E0,-1.549048543E0,2.207453966E0
7.465515140E-1,3.064578056E0,-1.561019540E0,1.572990537E0
7.485351560E-1,3.356670856E0,-1.458068848E0,9.337386489E-1
7.505187990E-1,3.763684988E0,-1.426944256E0,4.596867263E-1
7.525329590E-1,4.311957359E0,-1.395819545E0,1.364694983E-1
7.545166020E-1,4.999093056E0,-1.323993564E0,-9.816227108E-2
7.565307620E-1,5.595249176E0,-1.352723956E0,-1.173158810E-1
7.585144040E-1,6.064512730E0,-1.436521053E0,7.182604820E-2
7.604980470E-1,6.418854713E0,-1.534683347E0,4.070142806E-1
7.625122070E-1,6.663063526E0,-1.616086125E0,8.667010069E-1
7.644958500E-1,6.801927090E0,-1.697489023E0,1.374271750E0
7.665100100E-1,6.866570473E0,-1.790862918E0,1.869871497E0
7.684936520E-1,6.885724068E0,-1.908178806E0,2.310404539E0
7.705078130E-1,6.885724068E0,-2.027888775E0,2.691082716E0
7.724914550E-1,6.890512466E0,-2.114080191E0,3.007117271E0
7.745056150E-1,6.890512466E0,-2.197877169E0,3.184288263E0
7.764892580E-1,6.876147270E0,-2.308010340E0,3.215412855E0
7.785034180E-1,6.828263283E0,-2.456450939E0,3.160346270E0
7.804870610E-1,6.732495308E0,-2.626439333E0,3.066972494E0
7.824707030E-1,6.574477673E0,-2.820369720E0,2.952050686E0
7.844848630E-1,6.363788128E0,-3.040636063E0,2.822763920E0
7.864685060E-1,6.114790916E0,-3.265691042E0,2.679111719E0
7.884826660E-1,5.841852188E0,-3.485957623E0,2.542642117E0
7.904663090E-1,5.556941986E0,-3.713406801E0,2.413355350E0
7.924804690E-1,5.288791656E0,-3.928884983E0,2.291250944E0
7.944641110E-1,5.051765442E0,-4.120420933E0,2.171540976E0
7.964782720E-1,4.865017891E0,-4.266467571E0,2.070984364E0
7.984619140E-1,4.723760128E0,-4.383783340E0,2.018311977E0
