"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.477966300E-1,-1.168518066E0,4.409286499E0,8.558502197E0
1.527099600E-1,-1.020080566E0,4.278808594E0,8.829055786E0
1.576232910E-1,-9.314880371E-1,4.112411499E0,8.937988281E0
1.625671380E-1,-8.093872070E-1,3.983123779E0,8.973907471E0
1.674804680E-1,-7.722778320E-1,3.972351074E0,8.917633057E0
1.723937980E-1,-8.249511719E-1,3.990310669E0,8.928405762E0
1.773376460E-1,-9.314880371E-1,4.056137085E0,8.982284546E0
1.822509760E-1,-1.045211792E0,4.108810425E0,9.040939331E0
1.871643060E-1,-1.111053467E0,4.166275024E0,9.061294556E0
1.920776360E-1,-9.877471924E-1,4.232116699E0,8.902069092E0
1.969909660E-1,-8.728332520E-1,4.268035889E0,8.667434692E0
2.019348140E-1,-7.758636475E-1,4.332672119E0,8.406478882E0
2.068481440E-1,-7.962188721E-1,4.421264648E0,8.270004272E0
2.117614740E-1,-8.812103271E-1,4.503860474E0,8.192199707E0
2.167053220E-1,-1.005706787E0,4.525405884E0,8.219726562E0
2.216186520E-1,-1.251113892E0,4.484710693E0,8.266418457E0
2.265319820E-1,-1.474975586E0,4.385345459E0,8.347808838E0
2.314758300E-1,-1.635375977E0,4.230926514E0,8.453155518E0
2.363891600E-1,-1.698822021E0,4.071701050E0,8.535766602E0
2.413024900E-1,-1.715591431E0,3.914886475E0,8.621948242E0
2.462463370E-1,-1.610244751E0,3.761657715E0,8.771591187E0
2.511596680E-1,-1.439056396E0,3.634765625E0,9.134307861E0
2.560729980E-1,-1.236755371E0,3.596450806E0,9.434783936E0
2.609863280E-1,-1.045211792E0,3.635955811E0,9.690963745E0
2.659301750E-1,-8.991699219E-1,3.657516479E0,9.747222900E0
2.708435050E-1,-8.297271729E-1,3.701797485E0,9.835815430E0
2.757568350E-1,-7.100219727E-1,3.616806030E0,9.470703125E0
2.806701660E-1,-7.207946777E-1,3.535400391E0,9.172622681E0
2.855834960E-1,-7.459411621E-1,3.488723755E0,8.936782837E0
2.905273430E-1,-8.010101318E-1,3.517456055E0,8.608779907E0
2.954406730E-1,-8.883972168E-1,3.595260620E0,8.275985718E0
3.003845210E-1,-1.006912231E0,3.741302490E0,8.145507812E0
3.052978510E-1,-1.109863281E0,3.839462280E0,8.092834473E0
3.102111810E-1,-1.112243652E0,3.902908325E0,8.026992798E0
3.151245110E-1,-9.997253418E-1,3.984313965E0,8.041351318E0
3.200683590E-1,-8.548736572E-1,3.974746704E0,8.151489258E0
3.249816890E-1,-6.477813721E-1,3.944808960E0,8.214935303E0
3.298950190E-1,-4.299011230E-1,3.869400024E0,8.365768433E0
3.348388670E-1,-1.809082031E-1,3.762847900E0,8.581253052E0
3.397521970E-1,3.576660156E-2,3.653915405E0,8.861373901E0
3.446655270E-1,1.925964355E-1,3.524627686E0,9.157058716E0
3.495788570E-1,2.715911865E-1,3.386962891E0,9.845382690E0
3.545227050E-1,4.176483154E-1,3.055374146E0,1.020571899E1
3.594360350E-1,4.092712402E-1,2.788421631E0,1.059477234E1
3.643493650E-1,3.458251953E-1,2.635192871E0,1.108798218E1
3.692932120E-1,5.098266602E-1,2.560958862E0,1.123881531E1
3.742065430E-1,7.923431396E-1,2.478363037E0,1.123162842E1
3.791198730E-1,9.060668945E-1,2.611236572E0,1.104847717E1
3.840332030E-1,1.016189575E0,2.764465332E0,1.054209900E1
3.889770500E-1,1.131118774E0,2.884185791E0,9.966293335E0
3.938903800E-1,1.290328979E0,2.961990356E0,9.294723511E0
3.988037100E-1,1.521377563E0,2.983535767E0,8.681808472E0
4.037475580E-1,1.429199219E0,3.091278076E0,8.080856323E0
4.086608880E-1,1.429199219E0,3.172683716E0,7.684616089E0
4.135742180E-1,1.314270020E0,3.179870605E0,7.538574219E0
4.184875480E-1,1.084426880E0,3.322326660E0,7.483505249E0
4.234313960E-1,1.114364624E0,3.442031860E0,7.275207520E0
4.283447260E-1,1.119140625E0,3.494705200E0,7.195007324E0
4.332885740E-1,1.059295654E0,3.483932495E0,6.974746704E0
4.382019040E-1,3.110961914E-1,3.354644775E0,4.360275269E0
4.431152340E-1,-5.867156982E-1,3.442031860E0,4.181900024E0
4.480285640E-1,-5.065155029E-1,3.586883545E0,6.226547241E0
4.529724120E-1,-1.042938232E-1,3.814331055E0,6.455200195E0
4.578857420E-1,2.584228516E-1,3.937637329E0,6.030227661E0
4.627990720E-1,5.361633301E-1,3.902908325E0,6.080505371E0
4.677124020E-1,9.144439697E-1,3.744903564E0,6.403717041E0
4.726562500E-1,1.411239624E0,3.523437500E0,6.655120850E0
4.775695800E-1,1.818252563E0,3.201416016E0,6.643142700E0
4.824829100E-1,2.179779053E0,2.946426392E0,6.760467529E0
4.874267570E-1,2.710098267E0,2.780029297E0,7.039382935E0
4.923400870E-1,3.327789307E0,2.683074951E0,7.676239014E0
4.972534180E-1,3.636642456E0,2.653137207E0,8.404083252E0
5.021667480E-1,3.497787476E0,2.654342651E0,8.673431396E0
5.071105950E-1,3.236816406E0,2.492736816E0,8.801513672E0
5.120239250E-1,2.907608032E0,2.273666382E0,8.892501831E0
5.169372550E-1,2.553268433E0,2.053390503E0,8.736877441E0
5.218505850E-1,2.419204712E0,1.896575928E0,8.635116577E0
5.267944330E-1,8.869018555E-1,6.144866943E-1,8.520202637E0
5.317077630E-1,-2.649322510E0,-2.293273926E0,8.340637207E0
5.366516110E-1,-1.307373047E0,-1.701904297E0,8.818283081E0
5.415649410E-1,6.474914551E-1,-1.066253662E0,9.807083130E0
5.464782710E-1,1.718887329E0,-6.508636475E-1,1.057083130E1
5.513916010E-1,2.462295532E0,1.535949707E-1,1.030746460E1
5.563049310E-1,3.014160156E0,7.353820801E-1,1.000340271E1
5.612487790E-1,3.442718506E0,9.329071045E-1,9.975875854E0
5.661621090E-1,3.690521240E0,1.102890015E0,9.646667480E0
5.710754390E-1,3.888046265E0,1.138809204E0,9.324645996E0
5.760192870E-1,4.022109985E0,1.029876709E0,9.355773926E0
5.809326170E-1,3.983810425E0,1.026275635E0,9.684982300E0
5.858459470E-1,3.952682495E0,8.957977295E-1,9.869338989E0
5.907897940E-1,3.633056641E0,6.791229248E-1,9.753219604E0
5.957031250E-1,3.130279541E0,4.911804199E-1,9.512588501E0
6.006164550E-1,2.491027832E0,3.654785156E-1,9.104385376E0
6.055297850E-1,1.735656738E0,2.984466553E-1,8.538162231E0
6.104736320E-1,1.424407959E0,4.456939697E-1,8.120361328E0
6.153869620E-1,1.633895874E0,5.941314697E-1,7.858200073E0
6.203002930E-1,1.941558838E0,8.826293945E-1,7.762435913E0
6.252441400E-1,2.647842407E0,1.093322754E0,7.835464478E0
6.301574700E-1,3.388854980E0,1.203445435E0,7.934814453E0
6.350708000E-1,3.885650635E0,1.289642334E0,8.028182983E0
6.399841300E-1,4.334564209E0,1.233383179E0,8.126358032E0
6.449279780E-1,4.418350220E0,1.021499634E0,8.323867798E0
6.498413080E-1,4.228012085E0,7.677154541E-1,8.686599731E0
6.547851560E-1,3.872482300E0,5.342712402E-1,9.130722046E0
6.596984860E-1,3.646224976E0,1.416320801E-1,9.424011230E0
6.646118160E-1,3.656997681E0,-5.143890381E-1,9.708923340E0
6.695251460E-1,3.577987671E0,-8.352050781E-1,9.996231079E0
6.744384760E-1,3.695312500E0,-9.429473877E-1,9.899261475E0
6.793823240E-1,4.117889404E0,-6.963500977E-1,9.318664551E0
6.842956540E-1,4.515319824E0,-5.407257080E-1,8.405273438E0
6.892089840E-1,5.129440308E0,-4.712982178E-1,7.597229004E0
6.941223140E-1,5.407165527E0,-2.941131592E-1,6.722152710E0
6.990661620E-1,5.411956787E0,-9.779357910E-2,6.001495361E0
7.039794920E-1,5.283859253E0,-4.872131348E-2,5.531036377E0
7.088928220E-1,4.996551514E0,-9.216308594E-3,5.387390137E0
7.138366690E-1,4.660171509E0,-1.983489990E-1,5.358657837E0
7.187500000E-1,4.320190430E0,-4.748840332E-1,5.370620728E0
7.236633300E-1,4.174148560E0,-8.208465576E-1,5.394561768E0
7.286071770E-1,4.195693970E0,-1.291305542E0,5.582519531E0
7.335205070E-1,4.395614624E0,-1.591781616E0,5.844680786E0
7.384338370E-1,4.609893799E0,-1.724655151E0,6.011077881E0
7.433776850E-1,4.708053589E0,-1.900634766E0,5.957199097E0
7.482910150E-1,4.726013184E0,-2.071807861E0,5.695037842E0
7.532043450E-1,4.626647949E0,-2.210678101E0,5.292816162E0
7.581481930E-1,4.562011719E0,-2.470443726E0,4.865447998E0
7.630615230E-1,4.546447754E0,-2.810424805E0,4.478790283E0
7.679748530E-1,4.564407349E0,-3.149200439E0,4.185501099E0
7.728881830E-1,4.567993164E0,-3.455657959E0,4.215423584E0
7.778320310E-1,4.621856689E0,-3.940490723E0,4.325561523E0
7.827453610E-1,4.590744019E0,-4.462432861E0,4.325561523E0
7.876586910E-1,4.248367310E0,-4.808380127E0,4.145996094E0
7.925720210E-1,3.812622070E0,-4.815567017E0,3.971221924E0
7.975158690E-1,3.245193481E0,-4.742553711E0,3.856292725E0
8.024291990E-1,2.741210938E0,-4.661148071E0,3.711441040E0
8.073425290E-1,2.245620728E0,-4.729385376E0,3.536666870E0
8.122863760E-1,1.747619629E0,-4.838317871E0,3.354705811E0
8.171997070E-1,1.611160278E0,-5.120834351E0,3.319992065E0
8.221130370E-1,1.612350464E0,-5.469192505E0,3.135635376E0
8.270568840E-1,1.501022339E0,-5.779235840E0,2.714263916E0
8.319702140E-1,1.484268188E0,-5.912109375E0,2.273727417E0
8.368835440E-1,1.586013794E0,-5.937255859E0,1.778121948E0
8.417968750E-1,1.791915894E0,-5.956405640E0,1.389068604E0
8.467407220E-1,2.164215088E0,-6.000701904E0,1.131698608E0
8.516540520E-1,2.657424927E0,-6.167098999E0,8.575592041E-1
8.565673820E-1,3.066833496E0,-6.296386719E0,7.127075195E-1
8.615112300E-1,3.321807861E0,-6.404129028E0,8.300170898E-1
8.664245600E-1,3.755157471E0,-6.630371094E0,1.214294434E0
8.713378900E-1,4.462646484E0,-6.645935059E0,2.734603882E0
8.762512200E-1,3.394836426E0,-7.821487427E0,3.195495605E0
8.811950680E-1,1.201751709E0,-1.011991882E1,3.857498169E0
8.861083980E-1,2.452713013E0,-9.673400879E0,4.620040894E0
8.910217280E-1,5.538848877E0,-7.589248657E0,5.418518066E0
8.959655760E-1,7.014862061E0,-5.658325195E0,5.842285156E0
9.008789060E-1,6.441452026E0,-5.223785400E0,5.863830566E0
9.057922360E-1,7.133377075E0,-5.782821655E0,5.181488037E0
9.107055660E-1,8.966140747E0,-6.198226929E0,4.517089844E0
9.156494140E-1,9.926223755E0,-6.033020020E0,4.292037964E0
9.205627440E-1,9.670043945E0,-5.965988159E0,4.264511108E0
9.254760740E-1,9.239074707E0,-6.011474609E0,4.189086914E0
9.304199210E-1,9.142120361E0,-6.067733765E0,3.754547119E0
9.353332510E-1,9.389923096E0,-6.278427124E0,2.495193481E0
9.402465820E-1,9.721511841E0,-6.325119019E0,2.055847168E0
9.451904290E-1,1.012133789E1,-6.242507935E0,3.172744751E0
9.501037590E-1,1.042541504E1,-6.378982544E0,5.473571777E0
9.550170890E-1,1.058341980E1,-6.651916504E0,8.141921997E0
9.599304190E-1,1.059300232E1,-6.795578003E0,1.027874756E1
9.648742670E-1,1.052836609E1,-6.933242798E0,1.152252197E1
9.697875970E-1,1.040985107E1,-6.922470093E0,1.219529724E1
9.747009270E-1,1.029252625E1,-6.525024414E0,1.296025085E1
9.796142570E-1,1.040864563E1,-6.250900269E0,1.317692566E1
9.845581050E-1,1.050920105E1,-6.049774170E0,1.300573730E1
9.894714350E-1,1.043258667E1,-5.824722290E0,1.244070435E1
9.943847650E-1,1.024105835E1,-5.702621460E0,1.173081970E1
9.993286130E-1,1.004353333E1,-5.652343750E0,1.066181946E1
1.004241943E0,9.934600830E0,-5.672698975E0,9.354583740E0
1.009155273E0,1.008064270E1,-5.614028931E0,9.275573730E0
1.014099121E0,1.049244690E1,-5.551788330E0,9.562866211E0
1.019012451E0,1.100959778E1,-5.447631836E0,9.457534790E0
1.023925781E0,1.154350281E1,-5.288421631E0,9.014602661E0
1.028839111E0,1.189425659E1,-5.295608521E0,8.511825562E0
1.033782959E0,1.243533325E1,-5.453628540E0,8.609985352E0
1.038696289E0,1.281961060E1,-5.501510620E0,9.714904785E0
1.043609619E0,1.279806519E1,-5.433273315E0,1.073962402E1
1.048553466E0,1.276933289E1,-5.459609985E0,1.055647278E1
1.053466796E0,1.274299622E1,-5.600875854E0,1.024761963E1
1.058380126E0,1.252273560E1,-5.714599609E0,1.051576233E1
1.063293457E0,1.218154907E1,-5.813949585E0,1.098263550E1
1.068237304E0,1.155187988E1,-5.865432739E0,1.146865845E1
1.073150634E0,1.122387695E1,-5.939651489E0,1.140281677E1
1.078063964E0,1.102993774E1,-5.986328125E0,1.189961243E1
1.083007812E0,1.140942383E1,-6.031829834E0,1.214622498E1
1.087921142E0,1.175897217E1,-5.863037109E0,1.186848450E1
1.092834472E0,1.182601929E1,-5.665512085E0,1.172004700E1
1.097778320E0,1.220669556E1,-5.442855835E0,1.152372742E1
1.102691650E0,1.200798035E1,-5.404541016E0,1.215460205E1
1.107604980E0,1.225457764E1,-5.303985596E0,1.238204956E1
1.112518310E0,1.198762512E1,-5.174697876E0,1.230183411E1
1.117462158E0,1.237548828E1,-4.469604492E0,1.159196472E1
1.122375488E0,1.353308105E1,-3.526290894E0,1.053970337E1
1.127288818E0,1.362286377E1,-3.387435913E0,9.392883301E0
1.132232666E0,1.174940491E1,-3.770507812E0,7.131561279E0
1.137145996E0,9.670043945E0,-3.904571533E0,5.341903687E0
1.142059326E0,7.372802734E0,-4.094909668E0,4.281265259E0
1.147003173E0,6.234359741E0,-4.394195557E0,3.493576050E0
1.151916503E0,6.674896240E0,-4.827545166E0,3.037475586E0
1.156829834E0,7.232742310E0,-5.300399780E0,3.008743286E0
1.161773681E0,7.260269165E0,-5.464401245E0,3.138031006E0
1.166687011E0,7.458984375E0,-5.102874756E0,3.736587524E0
1.171600341E0,8.277801514E0,-4.551010132E0,4.354293823E0
1.176513671E0,9.290557861E0,-4.232574463E0,5.320343018E0
1.181457519E0,9.595809937E0,-3.957244873E0,6.245712280E0
1.186370849E0,9.054733276E0,-3.957244873E0,5.614837646E0
1.191284179E0,8.468154907E0,-4.297225952E0,5.004318237E0
1.196228027E0,7.868392944E0,-4.531860352E0,4.643981934E0
1.201141357E0,7.473358154E0,-4.674316406E0,4.339920044E0
1.206054687E0,7.402725220E0,-4.868240356E0,4.428512573E0
1.210968017E0,7.182464600E0,-5.260894775E0,4.837921143E0
1.215911865E0,6.310974121E0,-5.635589600E0,5.789611816E0
1.220825195E0,4.842132568E0,-5.716979980E0,7.302749634E0
1.225738525E0,3.925155640E0,-6.115615845E0,8.639907837E0
1.230682373E0,3.557647705E0,-6.578903198E0,9.705322266E0
1.235595703E0,3.075210571E0,-6.511856079E0,1.060554504E1
1.240509033E0,2.927963257E0,-6.327514648E0,1.096827698E1
1.245422363E0,2.838180542E0,-6.187454224E0,1.095150757E1
1.250366210E0,2.276748657E0,-6.271240234E0,1.041401672E1
1.255279541E0,2.207305908E0,-6.295181274E0,9.191772461E0
1.260192871E0,2.573623657E0,-6.254486084E0,7.956359863E0
1.265136718E0,2.470672607E0,-6.240127563E0,7.223739624E0
1.270050048E0,2.184570312E0,-6.687835693E0,6.517456055E0
1.274963378E0,1.965499878E0,-7.081680298E0,6.153533936E0
1.279876709E0,2.863327026E0,-5.970779419E0,5.964385986E0
1.284820556E0,2.605941772E0,-7.080490112E0,5.061767578E0
1.289733886E0,1.614746094E0,-6.999084473E0,7.041778564E0
1.294647216E0,2.202514648E0,-6.137176514E0,5.758483887E0
1.299591064E0,2.848953247E0,-6.699813843E0,3.946075439E0
1.304504394E0,4.087951660E0,-4.934082031E0,4.981567383E0
1.309417724E0,6.017684937E0,-4.303207397E0,4.207046509E0
1.314361572E0,6.373214722E0,-4.437286377E0,3.187118530E0
1.319274902E0,5.543624878E0,-4.182296753E0,3.595321655E0
1.324188232E0,3.809036255E0,-5.054992676E0,3.755737305E0
1.329101562E0,2.153442383E0,-5.764877319E0,3.674331665E0
1.334014892E0,8.952941895E-1,-5.904937744E0,3.828765869E0
1.338958740E0,1.770324707E-1,-6.021057129E0,4.258514404E0
1.343872070E0,-1.270294189E-1,-6.398132324E0,4.745742798E0
1.348785400E0,-5.304565430E-1,-6.878173828E0,5.337112427E0
1.353729248E0,-8.057861328E-1,-6.978729248E0,5.631591797E0
1.358642578E0,-9.135284424E-1,-6.685440063E0,5.647155762E0
1.363555908E0,-9.650115967E-1,-6.258071899E0,5.400558472E0
1.368499755E0,-6.310119629E-1,-6.521438599E0,5.370620728E0
1.373413085E0,-4.155426025E-1,-6.981124878E0,5.484344482E0
1.378326416E0,-3.317413330E-1,-7.246887207E0,5.349075317E0
1.383239746E0,-1.150665283E-1,-7.740081787E0,5.523849487E0
1.388183593E0,3.422241211E-1,-7.667068481E0,5.601669312E0
1.393096923E0,-5.927124023E-1,-7.056549072E0,2.792068481E0
1.398010253E0,6.989593506E-1,-5.336303711E0,-1.563873291E-1
1.402954101E0,7.787002563E0,-2.871475220E0,1.875091553E0
1.407867431E0,8.768615723E0,-2.925354004E0,4.767288208E0
1.412780761E0,5.933883667E0,-3.364685059E0,4.681091309E0
1.417724609E0,3.203292847E0,-3.388626099E0,5.033050537E0
1.422637939E0,2.250411987E0,-4.149978638E0,6.244506836E0
1.427551269E0,2.919586182E0,-4.451644897E0,6.370208740E0
1.432495117E0,3.524124146E0,-3.673538208E0,6.139160156E0
1.437408447E0,3.121902466E0,-3.273696899E0,6.459991455E0
1.442321777E0,2.014572144E0,-3.722610474E0,7.491882324E0
1.447235107E0,1.241256714E0,-4.145187378E0,8.195785522E0
1.452178955E0,6.642456055E-1,-4.517486572E0,8.153884888E0
1.457092285E0,-1.414031982E-1,-4.855072021E0,7.939605713E0
1.462005615E0,-1.053588867E0,-5.138793945E0,7.658279419E0
1.466949462E0,-1.494125366E0,-5.216598511E0,7.326690674E0
1.471862793E0,-1.674880981E0,-5.460800171E0,7.147125244E0
1.476776123E0,-1.785018921E0,-5.639175415E0,7.032196045E0
1.481689453E0,-1.903533936E0,-5.458419800E0,6.485122681E0
1.486633300E0,-2.383575439E0,-5.402145386E0,5.778839111E0
1.491546630E0,-2.385971069E0,-5.367431641E0,5.340698242E0
1.496490478E0,-2.029235840E0,-5.355468750E0,5.270065308E0
1.501403808E0,-2.002899170E0,-5.497924805E0,3.686309814E0
1.506317138E0,-1.464202881E0,-5.251312256E0,3.753662109E-2
1.511230468E0,-1.186523438E-1,-4.960418701E0,4.649978638E0
1.516174316E0,2.378494263E0,-4.251739502E0,6.905303955E0
1.521087646E0,2.902832031E0,-3.843521118E0,7.689407349E0
1.526000976E0,1.338211060E0,-4.788040161E0,8.473510742E0
1.530914306E0,6.007995605E-1,-5.614028931E0,7.944396973E0
1.535858154E0,6.163635254E-1,-5.859436035E0,6.710189819E0
1.540771484E0,1.091613770E0,-6.017456055E0,6.686233521E0
1.545684814E0,2.274353027E0,-6.255676270E0,4.812774658E0
1.550628662E0,2.809448242E0,-6.197021484E0,4.623641968E0
1.555541992E0,3.430740356E0,-6.128784180E0,4.386611938E0
1.560455322E0,4.101119995E0,-6.109634399E0,4.485961914E0
1.565399169E0,4.541656494E0,-6.157516479E0,4.387802124E0
1.570312500E0,4.512924194E0,-6.132385254E0,4.112472534E0
1.575225830E0,4.450683594E0,-6.128784180E0,3.578567505E0
1.580139160E0,4.611083984E0,-6.255676270E0,3.728210449E0
1.585052490E0,4.317794800E0,-6.295181274E0,4.136413574E0
1.589996337E0,4.562011719E0,-6.499893188E0,4.997131348E0
1.594909668E0,4.467437744E0,-6.717758179E0,5.740524292E0
1.599822998E0,3.643829346E0,-6.571716309E0,5.356262207E0
1.604766845E0,3.115905762E0,-6.746490479E0,4.966003418E0
1.609680175E0,2.682556152E0,-6.836273193E0,4.663146973E0
1.614593505E0,1.882888794E0,-6.521438599E0,3.932907104E0
1.619537353E0,1.256805420E0,-6.799163818E0,2.853118896E0
1.624450683E0,1.120346069E0,-6.891342163E0,3.069793701E0
1.629364013E0,1.259201050E0,-6.764450073E0,4.083740234E0
1.634277343E0,1.668609619E0,-6.815933228E0,5.050994873E0
1.639221191E0,2.613128662E0,-6.960769653E0,5.965591431E0
1.644134521E0,3.968246460E0,-7.379760742E0,7.592453003E0
1.649047851E0,4.796646118E0,-7.698196411E0,8.726104736E0
1.653961181E0,5.075561523E0,-7.586853027E0,8.347808838E0
1.658874511E0,5.361663818E0,-7.689804077E0,7.090866089E0
1.663818359E0,5.641799927E0,-7.452789307E0,6.388168335E0
1.668762207E0,6.236755371E0,-7.776000977E0,5.678283691E0
1.673675537E0,6.677291870E0,-8.291946411E0,4.612869263E0
1.678619384E0,6.791015625E0,-8.531372070E0,3.768905640E0
1.683532714E0,6.826919556E0,-8.655868530E0,3.383438110E0
1.688446044E0,6.987335205E0,-9.125137329E0,2.437728882E0
1.693359375E0,6.637786865E0,-9.439971924E0,2.497589111E0
1.698272705E0,5.699249268E0,-9.223297119E0,2.974029541E0
1.703186035E0,5.305404663E0,-9.554885864E0,2.912979126E0
1.708129882E0,4.153793335E0,-1.074960327E1,2.752563477E0
1.713043212E0,2.902832031E0,-1.200416565E1,3.068603516E0
1.717987060E0,1.815856934E0,-1.248060608E1,3.572586060E0
1.722900390E0,-2.273437500E0,-1.433612061E1,5.104873657E0
1.727813720E0,-7.450897217E0,-1.610423279E1,6.243316650E0
1.732727050E0,-8.710250854E0,-1.529499817E1,5.939254761E0
1.737640380E0,-7.332382202E0,-1.441632080E1,4.128036499E0
1.742553710E0,-4.871139526E0,-1.406677246E1,3.719818115E0
1.747497558E0,-3.055145264E0,-1.346342468E1,4.149581909E0
1.752410888E0,-2.682846069E0,-1.317851257E1,4.447662354E0
1.757354736E0,-2.256683350E0,-1.241596985E1,5.169509888E0
1.762268066E0,-1.946624756E0,-1.144152832E1,5.061767578E0
1.767181396E0,-1.658126831E0,-1.097106934E1,4.088531494E0
1.772094726E0,-1.321746826E0,-1.056643677E1,2.996780396E0
1.777008056E0,-6.322174072E-1,-1.013548279E1,2.231826782E0
1.781951904E0,-1.725311279E-1,-9.835006714E0,2.076202393E0
1.786865234E0,4.116516113E-1,-9.738052368E0,2.447311401E0
1.791778564E0,1.507003784E0,-1.037849426E1,3.400192261E0
1.796722412E0,5.014038086E-2,-1.047665405E1,4.111282349E0
1.801635742E0,-1.041625977E0,-1.088606262E1,2.532302856E0
1.806549072E0,-1.306182861E0,-1.138764954E1,1.633270264E0
1.811492919E0,-5.101013184E-1,-1.220167542E1,2.142044067E0
1.816406250E0,-3.688507080E-1,-1.269967651E1,3.011138916E0
1.821319580E0,-3.892059326E-1,-1.263024902E1,4.003540039E0
1.826263427E0,-2.994232178E-1,-1.253088379E1,4.892990112E0
1.831176757E0,4.774932861E-1,-1.189881897E1,5.521453857E0
1.836090087E0,4.083160400E0,-9.570449829E0,5.402954102E0
1.841033935E0,2.020568848E0,-1.031504822E1,5.188659668E0
1.845947265E0,-4.443786621E0,-9.866134644E0,5.076141357E0
1.850860595E0,-4.537155151E0,-9.572845459E0,4.761306763E0
1.855773925E0,7.168579102E-2,-9.955917358E0,4.311187744E0
1.860717773E0,2.798675537E0,-9.800292969E0,4.594909668E0
1.865631103E0,4.277099609E0,-9.041336060E0,5.649551392E0
1.870544433E0,3.783889771E0,-7.943588257E0,6.913696289E0
1.875457763E0,2.242019653E0,-7.195404053E0,6.956787109E0
1.880401611E0,2.016967773E0,-7.233718872E0,6.766448975E0
1.885314941E0,2.350967407E0,-7.752059937E0,6.825103760E0
1.890228271E0,2.576019287E0,-8.108795166E0,6.351058960E0
1.895172119E0,2.722061157E0,-8.230895996E0,5.655532837E0
1.900085449E0,1.815856934E0,-8.528976440E0,5.132400513E0
1.904998779E0,6.534729004E-1,-8.770797729E0,4.046630859E0
1.909942626E0,-4.563903809E-2,-9.168228149E0,3.124862671E0
1.914855957E0,-4.203796387E-2,-9.256820679E0,1.860733032E0
1.919769287E0,2.452697754E-1,-9.089218140E0,1.208312988E0
1.924682617E0,-1.868896484E-1,-9.437576294E0,1.070632935E0
1.929626464E0,2.285003662E-1,-9.649459839E0,1.685943604E0
1.934539794E0,3.601837158E-1,-9.548904419E0,2.739395142E0
1.939453125E0,1.399230957E-1,-9.423217773E0,3.653976440E0
1.944396972E0,5.445404053E-1,-8.994644165E0,4.531463623E0
1.949310302E0,8.689575195E-1,-8.422439575E0,5.246124268E0
1.954223632E0,1.173019409E0,-8.477508545E0,5.456817627E0
1.959136962E0,1.105972290E0,-8.721710205E0,6.197830200E0
1.964050293E0,7.815704346E-1,-8.478698730E0,6.782012939E0
1.968994140E0,8.629608154E-1,-8.092041016E0,6.870590210E0
1.973907470E0,1.082031250E0,-8.135131836E0,6.199020386E0
1.978851318E0,1.329833984E0,-8.124359131E0,5.219787598E0
1.983764648E0,1.225692749E0,-8.274002075E0,3.825164795E0
1.988677978E0,6.067810059E-1,-8.015426636E0,1.575820923E0
1.993621826E0,-7.507324219E-1,-7.121185303E0,-5.286865234E-1
1.998535156E0,-7.243957520E-1,-7.044570923E0,-1.474395752E0
2.003448486E0,-4.670104980E-1,-7.080490112E0,-1.906555176E0
2.008361816E0,-2.407531738E-1,-6.918869019E0,-1.991546631E0
2.013305664E0,1.985778809E-1,-6.629180908E0,-1.445663452E0
2.018218994E0,5.792541504E-1,-6.485519409E0,-5.143280029E-1
