"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.262390130E-1,-3.207550049E-1,-1.186584473E0,-8.630218506E-1
4.311828610E-1,-3.718872070E-1,-1.134384155E0,-8.331909180E-1
4.360961910E-1,-4.571075439E-1,-1.022537231E0,-7.895202637E-1
4.410095210E-1,-6.467132568E-1,-7.785949707E-1,-7.074890137E-1
4.459228510E-1,-8.342132568E-1,-6.709899902E-1,-5.860443115E-1
4.508666990E-1,-9.716186523E-1,-6.805877686E-1,-4.369049072E-1
4.557800290E-1,-1.100524902E0,-6.678009033E-1,-2.803192139E-1
4.606933590E-1,-1.245391846E0,-6.592864990E-1,-1.130676270E-1
4.656066890E-1,-1.389205933E0,-6.986999512E-1,5.737304688E-2
4.705505370E-1,-1.518112183E0,-7.924346924E-1,2.011871338E-1
4.754638670E-1,-1.634216309E0,-9.042968750E-1,3.172912598E-1
4.803771970E-1,-1.742874146E0,-1.009750366E0,3.971862793E-1
4.853210440E-1,-1.828094482E0,-1.127990723E0,4.387359619E-1
4.902343750E-1,-1.879226685E0,-1.225997925E0,4.376678467E-1
4.951477050E-1,-1.868576050E0,-1.282455444E0,4.003906250E-1
5.000610350E-1,-1.814254761E0,-1.312286377E0,3.630981445E-1
5.050048820E-1,-1.740753174E0,-1.337860107E0,3.567047119E-1
5.099182120E-1,-1.656585693E0,-1.380462646E0,3.843994141E-1
5.148315430E-1,-1.583084106E0,-1.435852051E0,4.419250488E-1
5.197448730E-1,-1.519165039E0,-1.469940186E0,5.228881836E-1
5.246887200E-1,-1.464843750E0,-1.484863281E0,6.315460205E-1
5.296020500E-1,-1.430755615E0,-1.556228638E0,9.298248291E-1
5.345458980E-1,-1.391342163E0,-1.639328003E0,1.462448120E0
5.394592280E-1,-1.298660278E0,-1.593521118E0,1.874710083E0
5.443725580E-1,-1.151657104E0,-1.406036377E0,2.094161987E0
5.492858880E-1,-9.971923828E-1,-1.206832886E0,2.177246094E0
5.541992180E-1,-8.640289307E-1,-1.083251953E0,2.169784546E0
5.591430660E-1,-7.543182373E-1,-1.032119751E0,2.069656372E0
5.640563960E-1,-6.701507568E-1,-1.006561279E0,1.889633179E0
5.689697260E-1,-6.136932373E-1,-9.490356445E-1,1.677642822E0
5.739135740E-1,-5.828094482E-1,-8.446350098E-1,1.465652466E0
5.788269040E-1,-5.487213135E-1,-7.104187012E-1,1.273895264E0
5.837402340E-1,-4.975891113E-1,-5.623474121E-1,1.089614868E0
5.886840820E-1,-4.347381592E-1,-4.323730469E-1,9.212951660E-1
5.935974120E-1,-3.814697266E-1,-3.450317383E-1,8.137054443E-1
5.985107420E-1,-3.484497070E-1,-3.173370361E-1,7.838745117E-1
6.034240720E-1,-3.495178223E-1,-3.492889404E-1,8.339538574E-1
6.083679190E-1,-3.761444092E-1,-4.355773926E-1,9.362182617E-1
6.132812500E-1,-4.272766113E-1,-5.815124512E-1,1.050201416E0
6.181945800E-1,-4.901275635E-1,-7.764587402E-1,1.127960205E0
6.231384270E-1,-5.465850830E-1,-1.007614136E0,1.157791138E0
6.280517570E-1,-5.913238525E-1,-1.259017944E0,1.117309570E0
6.329650870E-1,-6.179504395E-1,-1.506164551E0,1.018234253E0
6.378784180E-1,-6.318054199E-1,-1.751174927E0,8.925323486E-1
6.428222650E-1,-6.307373047E-1,-1.985534668E0,7.615051270E-1
6.477355950E-1,-6.168975830E-1,-2.200714111E0,6.549835205E-1
6.526794430E-1,-5.828094482E-1,-2.398849487E0,5.889434814E-1
6.575927730E-1,-5.199584961E-1,-2.578887939E0,5.740203857E-1
6.625061030E-1,-4.357910156E-1,-2.729095459E0,5.814819336E-1
6.674194330E-1,-3.175506592E-1,-2.826034546E0,5.782775879E-1
6.723327630E-1,-1.801300049E-1,-2.880355835E0,5.729522705E-1
6.772766110E-1,-4.803466797E-2,-2.895263672E0,5.495300293E-1
6.821899410E-1,5.209350586E-2,-2.879287720E0,5.069122314E-1
6.871032710E-1,1.000366211E-1,-2.839874268E0,4.280853271E-1
6.920166010E-1,8.724975586E-2,-2.804718018E0,3.108978271E-1
6.969604490E-1,1.693725586E-2,-2.761047363E0,1.873321533E-1
7.018737790E-1,-9.278869629E-2,-2.702453613E0,8.506774902E-2
7.067871090E-1,-2.142181396E-1,-2.625762939E0,1.689147949E-2
7.117309570E-1,-3.250122070E-1,-2.536270142E0,3.036499023E-3
7.166442870E-1,-4.230194092E-1,-2.432937622E0,3.500366211E-2
7.215576170E-1,-5.082397461E-1,-2.328552246E0,1.085052490E-1
7.265014640E-1,-5.785369873E-1,-2.233734131E0,1.990509033E-1
7.314147940E-1,-6.349945068E-1,-2.161300659E0,2.821350098E-1
7.363281250E-1,-6.722869873E-1,-2.119750977E0,3.460540771E-1
7.412719720E-1,-6.850738525E-1,-2.093124390E0,4.003906250E-1
7.461853020E-1,-6.903991699E-1,-2.068618774E0,4.440612793E-1
7.510986320E-1,-6.967926025E-1,-2.047317505E0,4.760131836E-1
7.560424800E-1,-7.095642090E-1,-2.032409668E0,5.101013184E-1
7.609558100E-1,-7.287445068E-1,-2.001510620E0,5.367431641E-1
7.658691400E-1,-7.543182373E-1,-1.957839966E0,5.463256836E-1
7.707824700E-1,-7.777404785E-1,-1.906707764E0,5.463256836E-1
7.757263180E-1,-7.915954590E-1,-1.816162109E0,5.378112793E-1
7.806396480E-1,-7.884063721E-1,-1.706436157E0,5.133056641E-1
7.855529780E-1,-7.734832764E-1,-1.635055542E0,4.792175293E-1
7.904663080E-1,-7.457885742E-1,-1.611633301E0,4.291534424E-1
7.954101560E-1,-7.085113525E-1,-1.645721436E0,3.843994141E-1
8.003234860E-1,-6.680297852E-1,-1.761825562E0,3.641662598E-1
8.052368160E-1,-6.339416504E-1,-1.961029053E0,3.694915771E-1
8.101806640E-1,-6.105041504E-1,-2.229476929E0,4.035797119E-1
8.150939940E-1,-5.987854004E-1,-2.554382324E0,4.738922119E-1
8.200073240E-1,-5.945281982E-1,-2.870773315E0,5.665740967E-1
8.249511710E-1,-6.041107178E-1,-3.149871826E0,6.688385010E-1
8.298645010E-1,-6.371307373E-1,-3.377838135E0,7.742919922E-1
8.347778320E-1,-6.967926025E-1,-3.521652222E0,8.744354248E-1
8.396911620E-1,-7.820129395E-1,-3.581298828E0,9.607086182E-1
8.446350090E-1,-8.906707764E-1,-3.572784424E0,1.031021118E0
8.495483390E-1,-1.018493652E0,-3.524841309E0,1.099197388E0
8.544616690E-1,-1.171890259E0,-3.471572876E0,1.158859253E0
8.594055170E-1,-1.348724365E0,-3.436416626E0,1.209991455E0
8.643188470E-1,-1.537277222E0,-3.440689087E0,1.255798340E0
8.692321770E-1,-1.680023193E0,-3.549346924E0,1.279235840E0
8.741455070E-1,-1.720504761E0,-3.830566406E0,1.292007446E0
8.790893550E-1,-1.726898193E0,-4.113937378E0,1.456069946E0
8.840026850E-1,-1.671508789E0,-4.489974976E0,1.811859131E0
8.889160150E-1,-1.552200317E0,-4.830856323E0,2.093093872E0
8.938598630E-1,-1.426498413E0,-4.995971680E0,2.180435181E0
8.987731930E-1,-1.352996826E0,-5.063079834E0,2.154876709E0
9.036865230E-1,-1.354049683E0,-5.107818604E0,2.086700439E0
9.085998530E-1,-1.432891846E0,-5.096099854E0,1.963134766E0
9.135437010E-1,-1.564971924E0,-4.974670410E0,1.813995361E0
9.184570310E-1,-1.713043213E0,-4.710479736E0,1.727706909E0
9.233703610E-1,-1.869644165E0,-4.309936523E0,1.761795044E0
9.283142090E-1,-2.060317993E0,-3.794357300E0,1.886428833E0
9.332275390E-1,-2.379898071E0,-3.167984009E0,2.027038574E0
9.381408690E-1,-2.886978149E0,-2.348785400E0,2.117599487E0
9.430847160E-1,-3.408950806E0,-1.330398560E0,2.141021729E0
9.479980460E-1,-3.774337769E0,-2.949523926E-1,2.119720459E0
9.529113760E-1,-3.952239990E0,5.039825439E-1,2.084564209E0
9.578247070E-1,-3.991653442E0,9.609832764E-1,2.057937622E0
9.627685540E-1,-3.938385010E0,1.104797363E0,2.028106689E0
9.676818840E-1,-3.814819336E0,1.041946411E0,1.986557007E0
9.725952140E-1,-3.625198364E0,8.629760742E-1,1.930099487E0
9.775085440E-1,-3.372726440E0,5.998687744E-1,1.864059448E0
9.824523920E-1,-3.094696045E0,2.877349854E-1,1.793746948E0
9.873657220E-1,-2.815597534E0,-1.585388184E-2,1.739425659E0
9.922790520E-1,-2.566329956E0,-2.693939209E-1,1.718124390E0
9.972229000E-1,-2.370315552E0,-4.494171143E-1,1.719177246E0
1.002136230E0,-2.280838013E0,-4.728546143E-1,1.743682861E0
1.007049560E0,-2.279769897E0,-3.450317383E-1,1.793746948E0
1.011993408E0,-2.265914917E0,-2.033538818E-1,1.835296631E0
1.016906738E0,-2.233963013E0,-1.064147949E-1,1.844879150E0
1.021820068E0,-2.228637695E0,-1.905822754E-2,1.840621948E0
1.026733398E0,-2.275512695E0,1.417999268E-1,1.840621948E0
1.031677246E0,-2.395889282E0,5.146484375E-1,1.861923218E0
1.036590576E0,-2.540756226E0,1.077102661E0,1.894958496E0
1.041503906E0,-2.616394043E0,1.525573730E0,1.904541016E0
1.046447753E0,-2.621719360E0,1.785507202E0,1.883239746E0
1.051361084E0,-2.638763428E0,2.041168213E0,1.859802246E0
1.056274414E0,-2.664337158E0,2.356491089E0,1.849151611E0
1.061187744E0,-2.667526245E0,2.666473389E0,1.835296631E0
1.066131591E0,-2.617462158E0,2.911483765E0,1.839553833E0
1.071044921E0,-2.521591187E0,3.114959717E0,1.877914429E0
1.075958251E0,-2.418258667E0,3.310958862E0,1.924774170E0
1.080902099E0,-2.265914917E0,3.416427612E0,1.987625122E0
1.085815429E0,-2.088027954E0,3.497375488E0,1.975906372E0
1.090728759E0,-1.894149780E0,3.566619873E0,1.920516968E0
1.095672607E0,-1.689620972E0,3.633743286E0,1.836364746E0
1.100585937E0,-1.481887817E0,3.677413940E0,1.711730957E0
1.105499267E0,-1.225158691E0,3.618820190E0,1.597747803E0
1.110412597E0,-9.236907959E-1,3.526138306E0,1.469909668E0
1.115356445E0,-5.838623047E-1,3.368484497E0,1.385757446E0
1.120269775E0,-2.227478027E-1,3.189514160E0,1.232360840E0
1.125183105E0,1.405181885E-1,2.964752197E0,9.255676270E-1
1.130126953E0,4.430389404E-1,2.666473389E0,6.177062988E-1
1.135040283E0,6.038970947E-1,2.386306763E0,5.122375488E-1
1.139953613E0,6.795349121E-1,2.210540771E0,5.953216553E-1
1.144897460E0,7.061614990E-1,2.137039185E0,7.945404053E-1
1.149810791E0,6.763458252E-1,2.131713867E0,1.009719849E0
1.154724121E0,5.985717773E-1,2.171127319E0,1.170578003E0
1.159667968E0,4.750061035E-1,2.295761108E0,1.297332764E0
1.164581298E0,3.301239014E-1,2.524795532E0,1.402801514E0
1.169494628E0,2.257385254E-1,2.670730591E0,1.421981812E0
1.174407959E0,1.522216797E-1,2.775131226E0,1.383621216E0
1.179351806E0,1.724700928E-1,2.716537476E0,1.276031494E0
1.184265136E0,2.960357666E-1,2.549301147E0,1.137542725E0
1.189178466E0,4.142913818E-1,2.436386108E0,1.071502686E0
1.194122314E0,5.016326904E-1,2.334106445E0,1.035278320E0
1.199035644E0,5.346527100E-1,2.264877319E0,9.916076660E-1
1.203948974E0,5.037689209E-1,2.246765137E0,9.383392334E-1
1.208862304E0,4.494323730E-1,2.257415771E0,8.968048096E-1
1.213806152E0,4.036254883E-1,2.322402954E0,8.818817139E-1
1.218719482E0,3.919067383E-1,2.455551147E0,9.170379639E-1
1.223632812E0,4.387817383E-1,2.606826782E0,1.019302368E0
1.228576660E0,5.325317383E-1,2.731460571E0,1.150329590E0
1.233489990E0,6.720733643E-1,2.765548706E0,1.255798340E0
1.238403320E0,8.542327881E-1,2.643035889E0,1.338882446E0
1.243316650E0,1.050247192E0,2.438507080E0,1.411315918E0
1.248260498E0,1.257980347E0,2.219070435E0,1.484817505E0
1.253173828E0,1.448654175E0,1.983642578E0,1.570053101E0
1.258087158E0,1.576492310E0,1.722656250E0,1.661651611E0
1.263031005E0,1.638275146E0,1.506408691E0,1.740493774E0
1.267944335E0,1.652114868E0,1.348739624E0,1.821441650E0
1.272857666E0,1.611648560E0,1.333831787E0,1.933303833E0
1.277770996E0,1.558380127E0,1.360458374E0,1.980178833E0
1.282714843E0,1.465698242E0,1.353012085E0,1.916259766E0
1.287628173E0,1.300582886E0,1.583099365E0,2.040893555E0
1.292541503E0,1.249450684E0,1.619323730E0,2.090957642E0
1.297485351E0,1.061965942E0,1.762069702E0,2.105880737E0
1.302398681E0,7.881927490E-1,1.678970337E0,2.105880737E0
1.307312011E0,7.019042969E-1,1.266723633E0,1.925842285E0
1.312255859E0,6.763458252E-1,9.514007568E-1,1.649948120E0
1.317169189E0,6.092224121E-1,6.712341309E-1,1.414520264E0
1.322082519E0,5.847320557E-1,1.748199463E-1,1.235549927E0
1.326995849E0,5.975036621E-1,-2.299804688E-1,1.149261475E0
1.331909179E0,6.241455078E-1,-5.335845947E-1,1.150329590E0
1.336853027E0,6.401214600E-1,-7.966918945E-1,1.227035522E0
1.341766357E0,6.486358643E-1,-9.863128662E-1,1.325042725E0
1.346679687E0,6.529083252E-1,-1.148239136E0,1.417709351E0
1.351623535E0,6.699523926E-1,-1.339981079E0,1.535964966E0
1.356536865E0,6.912536621E-1,-1.447570801E0,1.694686890E0
1.361450195E0,6.944427490E-1,-1.457168579E0,1.878967285E0
1.366394043E0,7.136230469E-1,-1.448638916E0,2.054748535E0
1.371307373E0,7.658233643E-1,-1.502975464E0,2.211334229E0
1.376220703E0,8.531799316E-1,-1.561553955E0,2.358337402E0
1.381134033E0,9.543762207E-1,-1.560485840E0,2.504287720E0
1.386077880E0,1.098190308E0,-1.506164551E0,2.647033691E0
1.390991210E0,1.167419434E0,-1.121597290E0,2.749298096E0
1.395904541E0,8.542327881E-1,-4.515533447E-1,2.908020020E0
1.400848388E0,3.152160645E-1,2.962646484E-1,2.975128174E0
1.405761718E0,8.724975586E-2,5.732269287E-1,2.603347778E0
1.410675048E0,1.969757080E-1,4.496612549E-1,2.085632324E0
1.415618896E0,3.003082275E-1,4.773559570E-1,1.816116333E0
1.420532226E0,3.226776123E-1,6.233062744E-1,1.834228516E0
1.425445556E0,3.322601318E-1,6.264953613E-1,1.853408813E0
1.430389404E0,3.386535645E-1,4.848175049E-1,1.727706909E0
1.435302734E0,3.130798340E-1,3.271484375E-1,1.558334351E0
1.440216064E0,2.875213623E-1,2.355499268E-1,1.447540283E0
1.445129394E0,3.077545166E-1,1.758880615E-1,1.408126831E0
1.450073242E0,3.738098145E-1,8.959960938E-2,1.414520264E0
1.454986572E0,4.462432861E-1,-2.757263184E-2,1.457122803E0
1.459899902E0,5.048370361E-1,-1.724548340E-1,1.537017822E0
1.464843750E0,5.453186035E-1,-3.482208252E-1,1.635025024E0
1.469757080E0,5.740661621E-1,-5.271911621E-1,1.727706909E0
1.474670410E0,6.102905273E-1,-7.136077881E-1,1.819320679E0
1.479583740E0,6.475830078E-1,-9.064178467E-1,1.897079468E0
1.484527587E0,6.550292969E-1,-1.071533203E0,1.962066650E0
1.489440918E0,6.294708252E-1,-1.210021973E0,2.014266968E0
1.494384765E0,5.698089600E-1,-1.305892944E0,2.027038574E0
1.499298095E0,4.494323730E-1,-1.186584473E0,2.035568237E0
1.504211425E0,1.287994385E-1,-5.570068359E-1,2.095214844E0
1.509124755E0,-2.951812744E-1,4.379272461E-2,2.122924805E0
1.514068603E0,-4.698791504E-1,2.243041992E-3,2.014266968E0
1.518981933E0,-4.805450439E-1,-3.386383057E-1,1.769256592E0
1.523895263E0,-3.686828613E-1,-5.186614990E-1,1.523178101E0
1.528808593E0,-2.184906006E-1,-6.156005859E-1,1.371902466E0
1.533752441E0,-1.428527832E-1,-7.626037598E-1,1.294143677E0
1.538665771E0,-1.332550049E-1,-7.796478271E-1,1.252593994E0
1.543579101E0,-1.737365723E-1,-7.136077881E-1,1.202529907E0
1.548522949E0,-3.207550049E-1,-6.337127686E-1,1.123703003E0
1.553436279E0,-4.975891113E-1,-5.112152100E-1,1.042739868E0
1.558349609E0,-6.754760742E-1,-3.578033447E-1,9.596557617E-1
1.563293457E0,-8.246154785E-1,-1.969604492E-1,8.808135986E-1
1.568206787E0,-9.726867676E-1,-4.142761230E-2,7.966613770E-1
1.573120117E0,-1.126083374E0,1.077117920E-1,7.114410400E-1
1.578033447E0,-1.289077759E0,2.408752441E-1,5.942687988E-1
1.582946777E0,-1.430755615E0,3.197021484E-1,4.504547119E-1
1.587890625E0,-1.550064087E0,3.101043701E-1,3.034515381E-1
1.592803955E0,-1.611846924E0,2.600402832E-1,1.266174316E-1
1.597717285E0,-1.622497559E0,2.387390137E-1,-3.956604004E-2
1.602661132E0,-1.640609741E0,2.216949463E-1,-1.631317139E-1
1.607574462E0,-1.670440674E0,2.270202637E-1,-2.579498291E-1
1.612487793E0,-1.713043213E0,2.856140137E-1,-3.346405029E-1
1.617431640E0,-1.829162598E0,3.655090332E-1,-3.815155029E-1
1.622344970E0,-2.015579224E0,4.283599854E-1,-4.006958008E-1
1.627258300E0,-2.207336426E0,4.507293701E-1,-4.198608398E-1
1.632171630E0,-2.364990234E0,3.899993896E-1,-4.315795898E-1
1.637115478E0,-2.456604004E0,3.420715332E-1,-4.401092529E-1
1.642028808E0,-2.418258667E0,3.857421875E-1,-4.773864746E-1
1.646942138E0,-2.235031128E0,4.400787354E-1,-5.455627441E-1
1.651855468E0,-2.013458252E0,4.624481201E-1,-6.180114746E-1
1.656768798E0,-1.850463867E0,4.656372070E-1,-6.861877441E-1
1.661712646E0,-1.769500732E0,5.039825439E-1,-7.564849854E-1
1.666656494E0,-1.733291626E0,5.284881592E-1,-8.257293701E-1
1.671569824E0,-1.731155396E0,5.806884766E-1,-9.258728027E-1
1.676513671E0,-1.795074463E0,7.010650635E-1,-1.056900024E0
1.681427001E0,-1.900543213E0,9.077301025E-1,-1.196441650E0
1.686340332E0,-2.035827637E0,1.255004883E0,-1.354110718E0
1.691253662E0,-2.230773926E0,1.688568115E0,-1.527740479E0
1.696166992E0,-2.410797119E0,2.090164185E0,-1.654510498E0
1.701080322E0,-2.539688110E0,2.458755493E0,-1.724822998E0
1.706024169E0,-2.655807495E0,2.636642456E0,-1.798324585E0
1.710937500E0,-2.765533447E0,2.667541504E0,-1.889938354E0
1.715881347E0,-2.843292236E0,2.590835571E0,-1.970886230E0
1.720794677E0,-2.813461304E0,2.418273926E0,-1.962371826E0
1.725708007E0,-2.534362793E0,2.196701050E0,-1.671554565E0
1.730621337E0,-2.170043945E0,1.934646606E0,-1.180465698E0
1.735534668E0,-1.914382935E0,1.645950317E0,-7.330627441E-1
1.740447998E0,-1.854736328E0,1.563934326E0,-4.358520508E-1
1.745391845E0,-1.836624146E0,1.634231567E0,-3.133392334E-1
1.750305175E0,-1.808929443E0,1.827041626E0,-2.867126465E-1
1.755249023E0,-1.746078491E0,2.033706665E0,-2.472991943E-1
1.760162353E0,-1.619308472E0,2.057144165E0,-2.014923096E-1
1.765075683E0,-1.480819702E0,1.994293213E0,-1.865692139E-1
1.769989013E0,-1.386016846E0,1.957015991E0,-2.281188965E-1
1.774902343E0,-1.362579346E0,1.921859741E0,-3.197326660E-1
1.779846191E0,-1.371093750E0,1.853683472E0,-4.454345703E-1
1.784759521E0,-1.368972778E0,1.735427856E0,-5.785980225E-1
1.789672851E0,-1.378555298E0,1.588424683E0,-7.287902832E-1
1.794616699E0,-1.273101807E0,1.566055298E0,-8.832550049E-1
1.799530029E0,-1.144195557E0,1.513854980E0,-9.461059570E-1
1.804443359E0,-1.130355835E0,1.387100220E0,-8.949737549E-1
1.809387207E0,-1.147399902E0,1.285888672E0,-7.927093506E-1
1.814300537E0,-1.137802124E0,1.169784546E0,-7.117462158E-1
1.819213867E0,-1.094131470E0,1.006790161E0,-6.201324463E-1
1.824157714E0,-1.009979248E0,8.278350830E-1,-4.965667725E-1
1.829071044E0,-8.619079590E-1,6.467285156E-1,-3.612823486E-1
1.833984375E0,-6.978454590E-1,4.730987549E-1,-3.676757812E-1
1.838928222E0,-6.445922852E-1,4.251556396E-1,-5.828552246E-1
1.843841552E0,-6.286163330E-1,3.037261963E-1,-5.029602051E-1
1.848754882E0,-5.423278809E-1,1.332702637E-1,-1.066741943E-1
1.853668212E0,-4.389953613E-1,6.404113770E-2,1.947937012E-1
1.858612060E0,-3.708190918E-1,-6.271362305E-3,2.469940186E-1
1.863525390E0,-2.919921875E-1,-1.681976318E-1,1.553802490E-1
1.868438720E0,-1.172790527E-1,-4.760589600E-1,1.370239258E-2
1.873352050E0,1.341247559E-1,-7.903137207E-1,-1.045532227E-1
1.878295898E0,3.503723145E-1,-9.671478271E-1,-1.641998291E-1
1.883209228E0,5.495758057E-1,-1.108825684E0,-1.897735596E-1
1.888122558E0,7.583618164E-1,-1.276062012E0,-2.281188965E-1
1.893066406E0,9.330749512E-1,-1.429458618E0,-3.186645508E-1
1.897979736E0,1.052383423E0,-1.584991455E0,-4.337158203E-1
1.902893066E0,1.104568481E0,-1.647842407E0,-5.221405029E-1
1.907836914E0,1.074752808E0,-1.583923340E0,-5.668792725E-1
1.912750244E0,9.639587402E-1,-1.443313599E0,-5.732727051E-1
1.917663574E0,7.775421143E-1,-1.313354492E0,-5.732727051E-1
